frame,caption
044.jpg,This is an image from a news channel. The channel is HTV. There is a house in the image. The house is made of metal. The metal is gray. The door is open. There are red chairs in front of the house. The chairs are made of plastic. The tree is very tall and green. The leaves on the tree are very bushy.
045.jpg,This is an image of a building. The building appears to be made of metal. There is a window on the side of the building. There are bars on the window. The bars are black. The metal is rusted. The door is closed. The wall is made of wood. The wood is a light brown color. The paint on the building is peeling.
046.jpg,There is a white wall. There is a metal object attached to the wall. The object has a white shoe on it. There are small holes on the wall next to the shoe. 
047.jpg,This is an image of a street. The street is very narrow. The road is light gray. There are trees on both sides of the road. The trees are green and leafy. There is a metal building on the left. The building is made of corrugated metal. The metal is gray and brown. The door on the building is red. The sky above the buildings is light blue.
048.jpg,This is an image of a small village. The village has a few houses. The houses are made of wood. The house on the left has a tarp over it. The tarp is gray. There are many potted plants in front of the house. There is a large tree on the right side of the image. The tree is green and leafy. The sky above the houses is blue.
049.jpg,A man in a white shirt is standing in front of a white wall. There is a large green plant next to the man. The man is holding a microphone in his hand. 
050.jpg,A man is wearing a white collared shirt. He has short black hair. There is a large green plant next to the man. The wall behind the man is white. 
051.jpg,There is a dirt road in between two buildings. There is a fence on the side of the building. There are plants growing on the fence. 
052.jpg,There is a person riding a motorcycle down the street. There are several buildings next to the motorcycle. There is a large tree on the sidewalk in front of the building. 
053.jpg,There is a building under construction. There is a blue tarp on the top of the scaffolding. There are bricks on the side of the building. 
054.jpg,There are people riding motorcycles on the street. There is a white building next to the street with a lot of dirt in front of it. There are trees on the side of the building. 
055.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. He has glasses on and is holding a book in his hands. The sky is orange and red. There are tall buildings in the background.
056.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. He has glasses on and has short black hair. The sky behind him is orange and pink.
057.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. He has glasses on and has short black hair. There is a red sky behind the man.
058.jpg,A man in a blue shirt and black pants is handing something to a woman in a red shirt. There are other people sitting in chairs around them. There is a staircase behind them. 
059.jpg,A man and a woman are smiling at each other. The woman is wearing a bright yellow jacket. The man is also wearing a jean shirt. There is a red sign in front of them with white writing on it. 
060.jpg,There are several people standing around a man pushing a wheel chair. There is a man in a blue shirt standing in front of them. There are stairs behind them.
061.jpg,A woman is smiling and looking towards the camera. She is wearing a bright yellow jacket. There are people behind her sitting in chairs. They are all wearing face masks. 
062.jpg,There are several people standing in a room. There is a man in a blue shirt shaking hands with another man. There are people sitting in chairs behind them. 
063.jpg,A hand is holding a white receipt. The hand is wearing a black wristband. There is a black and white QR code on the receipt. 
064.jpg,There are people standing in a room. There is a man in a striped shirt standing next to a woman in a blue shirt. There are people sitting in chairs in front of them. 
065.jpg,There are several people sitting in chairs in a room. There is a man in a striped shirt and a woman in a black dress standing in front of them. There are stairs behind them. 
066.jpg,There are people sitting in chairs in a room. There is a man in a blue shirt standing in front of a woman in a black shirt. There are stairs behind them. 
067.jpg,A man is wearing a blue collared shirt. He has short black hair and is wearing glasses. There are large white pillars behind the man. 
068.jpg,There are two men sitting next to each other. One of the men is wearing a blue shirt and glasses. There are people sitting in chairs behind them. There is a plant in front of them. 
069.jpg,A blue screen has a yellow bus on it. There are yellow flowers around the bus. There is yellow writing on the screen. 
070.jpg,"Two women are looking at a piece of paper. One of the women is wearing a red shirt with the word ""Popstar"" on it. The other woman has a black and white striped shirt on. There is a woman in a white shirt standing behind them."
071.jpg,A person is wearing a black and white striped shirt. They are holding a small white box in their hands. There is a red shirt on the person's shirt. 
072.jpg,There are several people sitting around a table. There is a large glass mug on the table in front of them. The girl in front is wearing a red shirt and has her mouth open. 
073.jpg,There are people sitting at tables in front of a stage. There is a large pink dragon on the stage. The stage has a large blue sign on it. 
074.jpg,There are people sitting at tables. There is a stage behind them with a large blue sign on it. There are pink and yellow decorations on the stage. 
075.jpg,There are several people standing in front of a door. There is a man wearing a white face mask on his face. There are windows on the side of the door. 
076.jpg,There are several people standing outside of a bus. They are all wearing face masks. There is a man in a blue shirt standing in front of them. 
077.jpg,People are standing in an airport. They are all wearing face masks. There are suitcases next to them. 
078.jpg,There are several people standing in a line. They are all wearing face masks. There is a yellow bus behind them. The man in the front is wearing a blue shirt and glasses. 
079.jpg,There are several people standing in a line. They are all wearing face masks. There is a yellow bus behind them. The ceiling above them is white and has metal bars on it.
080.jpg,There are several people standing in a building. There is a man in a blue shirt standing in front of them. He is wearing glasses and has a white face mask on. 
081.jpg,Two people are standing behind a white table. There is a large screen behind them with a city on it. The man is wearing a blue shirt and red tie. 
082.jpg,A man and a woman are standing behind a white desk. They are both dressed in business attire. The man is wearing a blue shirt and a red tie. The woman is also wearing a short sleeve shirt. There is a large screen behind them. There are many buildings and skyscrapers on the screen.
083.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue shirt and a red tie. The woman is also wearing a purple shirt. There is a large cityscape on the screen behind them. The screen has a red sky on it.
084.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue shirt and a red tie. The woman is also wearing a purple shirt. There is a large picture of a city on the screen behind them.
085.jpg,There are several people standing on a stage. There is a large red sign behind them. There are lights hanging from the ceiling above the stage.
086.jpg,There are several people walking on a street. They are all wearing face masks. There are two red signs in front of the people. There is a red tent behind them. 
087.jpg,There are people sitting on the ground. There are bags and luggage around them. There is a woman wearing a white jacket standing behind them. 
088.jpg,A large group of people are sitting outside. They are all wearing face masks. There are red signs in front of the people. Some of the signs have white writing on them. There is a large tree behind the people with the signs.
089.jpg,A man is standing in front of a crowd. He is wearing a black suit and a white collared shirt. He has black framed glasses on his face. There are trees behind the crowd. 
090.jpg,There are several people standing in front of a tree. There is a man in a black suit and glasses holding a red bag in his hand. There are several other people standing around him. 
091.jpg,There are several people standing in front of a red wall. There is yellow writing on the wall behind them. There are two men in white shirts holding flowers. 
092.jpg,A man is standing in front of a crowd. He is wearing a black suit and a white collared shirt. He has black framed glasses on his face. There are trees behind the crowd. 
093.jpg,There are two buses on the street. There is a white building behind the buses. There are two motorcycles in front of the bus. 
094.jpg,There are people standing on a stage. There is a large red sign on the wall behind them. There are flowers on the stage next to the sign. 
095.jpg,There is a large red sign on the wall. There are people standing in front of the sign. They are all wearing red shirts. 
096.jpg,A large group of people are sitting in a room. They are all sitting on red chairs. There is a man standing in front of them taking a picture. There are pillars behind them. 
097.jpg,A man and a woman are standing in front of a red stand. The man is wearing a black suit and white shirt. The woman is holding a red sign in her hands. There are flowers on the stand behind them. 
098.jpg,A person is painting a flower. The flower is red with a yellow center. The person is wearing a red sweater. There is a blue paintbrush in the person's hand. 
099.jpg,A woman in a white lab coat is standing in front of a classroom full of children. The children are sitting at red tables. There is a red sign on the wall behind the children. 
100.jpg,There is a large red sign hanging on the wall. There are people sitting around tables in front of the sign. There is a green curtain hanging from the ceiling. 
101.jpg,Someone is painting a picture of a child. The child is wearing a blue shirt. There is a blue paintbrush in the child's hand. There are small plastic cups on the table. The table is red. 
102.jpg,There are several people standing in front of a building. There are pink flowers on the wall behind them. There is a man in a red shirt and black pants standing next to them.
103.jpg,There is a large red sign in front of a crowd of people. The sign has yellow flowers on it. There is white writing on the sign. 
104.jpg,There is a red sign hanging from a red pole. There are yellow lanterns hanging from the top of the sign. There is a white hat on the person's head.
105.jpg,A woman in a red dress is standing in front of a large screen. There is a picture on the wall behind her. There are buildings on the screen behind the woman. 
106.jpg,A woman in a red dress is standing in front of a large screen. There is a picture on the screen next to her. There are buildings on the ground behind her. 
107.jpg,A woman is standing on a news set. She is wearing a short red dress. There is a large screen behind her that is showing a picture of a man and a woman. 
108.jpg,A man and a woman are standing in front of a sign that says 2024. They are both wearing sunglasses and the man has his arm around the woman's waist. The man is wearing a baseball cap and sunglasses. He is also wearing a white tank top. The woman is wearing sunglasses on her face. There are flowers behind them.
109.jpg,There is a man wearing a black hat. He is holding a black phone in his hand. There is a woman standing in front of a store wearing a white dress and a white hat. There are white lights hanging from the ceiling of the store.
110.jpg,A woman is standing in front of a mannequin. She is wearing a large white hat with yellow tassels hanging from it. The woman is also wearing sunglasses. She has a white shirt on with a dragonfly design on the front of it. There is a red and gold decoration behind the woman.
111.jpg,A woman is standing in front of a mannequin. She is wearing a large hat with a yellow ribbon tied around it. The woman is wearing sunglasses and a white shirt. There is a white dress on the mannequins behind her. 
112.jpg,A woman is standing in front of a mannequin. She is wearing a white shirt and a large hat. The hat has a yellow ribbon tied around it. The woman is wearing sunglasses. 
113.jpg,A man is wearing a black and yellow hat and sunglasses. He is also wearing a gray shirt. There is a man behind him holding a camera. There are trees and buildings behind the man. 
114.jpg,A man is wearing a black hat and sunglasses. He is also wearing a gray shirt. There are trees behind him. There is a red and yellow dragon statue in front of him. 
115.jpg,There are people standing outside of a building. There is a large yellow tree in front of the building. The people are all wearing face masks. 
116.jpg,A man and a woman are standing in front of a clothing store. The woman is wearing a purple tank top and is reaching for a piece of clothing on a hanger that is hanging from the store. There are several colorful clothes hanging from a rack in the store next to the woman. There is a sign on the front of the store with red writing on it. 
117.jpg,There are several people standing in front of a food stand. There are red and yellow balloons hanging from the ceiling of the food stands. There is a man wearing red shorts and a black shirt. 
118.jpg,There are people standing in front of a red gate. There are balloons hanging from the top of the gate. The balloons are yellow and blue. There is a man in a white shirt with his arms crossed. 
119.jpg,A woman is holding a black camera. She is wearing a white shirt and sunglasses. There is a yellow and red cloth behind the woman. 
120.jpg,There are several colorful dragon statues in front of a building. There are yellow and red dragon statues. There is a white building behind the statues. 
121.jpg,There are people sitting at tables outside. There are trees next to the tables with yellow leaves on them. There is a red pole in front of the trees. 
122.jpg,A man and a woman are standing in front of a food stand. They are both wearing baseball caps on their heads. The woman is wearing a white shirt and sunglasses. She is holding a plastic cup with a drink in it. There are trays of food on the stand behind them. 
123.jpg,There are several people standing in front of a building. There is a large clock on the front of the building. The building has many windows on it. 
124.jpg,There are several people standing in front of a building. There is a large clock on the front of the building. The building has many windows on it. 
125.jpg,A man is taking a picture of a building. He is wearing a black hat and a white shirt. There are several people standing in front of the building. There is a large clock on the front of a black gate. 
126.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. He has glasses on and has short black hair. The sky behind him is orange and pink.
127.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a red tie. He has glasses on and has short black hair. The sky behind him is orange and pink.
128.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a red tie. He has glasses on and is holding a book in his hands. The sky is orange and pink. There are tall buildings in the background.
129.jpg,There are people standing around a table. There are trays on top of the table with food in them. There is a woman in an orange shirt standing next to the table. 
130.jpg,There are several people standing around a table. They are wearing green uniforms. There is a woman in a white shirt standing in front of them. 
131.jpg,There are people wearing green uniforms. They are bending over a table. There are plants in front of them. There is a red sign behind them. 
132.jpg,A man in a green uniform is standing in front of a table. There are other people standing behind him in green uniforms. There is a woman in a white shirt standing next to the man. 
133.jpg,A man in a green uniform is standing in front of a table. There are several people standing behind him. There is a woman in a white dress standing next to him. 
134.jpg,A woman is wearing an orange shirt and has a lanyard around her neck. There are yellow flowers behind the woman. There is a large gray structure behind her. 
135.jpg,A woman is wearing an orange shirt. There is a microphone in front of the woman. The microphone is black and has a white paper attached to it. 
136.jpg,A man is standing in front of a red wall. He is wearing a white collared shirt. The man is holding a microphone in his hand. There is a large sign behind the man. 
137.jpg,A man is speaking into a microphone. He is wearing a white collared shirt. There is a pink background behind the man with writing on it.
138.jpg,A woman is standing outside in a garden. She is wearing a red long sleeve shirt and a black and white checkered scarf around her neck. The woman is holding a black microphone in her hand. There are large trees and plants surrounding the woman. A blue building can be seen behind the plants.
139.jpg,A woman is holding a microphone. She is wearing a red shirt and a black and white checkered scarf. There are trees and bushes behind her. 
140.jpg,A woman is standing in front of a garden. She is wearing a red shirt and a black and white checkered scarf. The woman is holding a microphone in her hand. There are large trees and bushes behind the woman. 
141.jpg,There are several people standing in a room. There is a man in a green uniform standing next to a woman in a white dress. There are yellow flowers in front of them.
142.jpg,"The image is a graphic design. The background is red and white. The design is made up of small dots. The number 6 is in the middle of the design. There is also a red circle in the design as well as the number 6. The word ""glay"" is written on the design in a different color. The overall design is modern and eye-catching."
143.jpg,A bald man in a white collared shirt and black glasses is combing a woman's hair. The woman is wearing a short sleeve shirt with cutouts on the shoulders. They are sitting in front of large windows. 
144.jpg,A person is wearing a white lab coat. They are holding a silver object in their hands. There is a red banner in front of the person. 
145.jpg,There is a large crowd of people standing on a stage. There is a man in a white suit and a red hat standing in front of the crowd. There are several large speakers on the stage. 
146.jpg,There is a large crowd of people standing together. They are all wearing hats. There are drums in front of them. There is a woman in a blue suit standing in the crowd. 
147.jpg,A large crowd of people are gathered at a carnival. Most of the people in the crowd are wearing hats. There is a large building to the left of the crowd. There are several tall light poles in front of the building. The sky above the crowd is filled with clouds.
148.jpg,A woman is standing in front of a red background. She is wearing a short sleeve red dress. She has short dark hair. The woman is holding a red box in her hands. There is a picture on the right of the woman. The picture is of a city with tall buildings. The buildings are lit up with yellow and orange lights.
149.jpg,A woman is standing in front of a screen. She is wearing a short sleeve red dress. There is a picture on the screen behind her. The picture is of a city with tall buildings. 
150.jpg,A woman in a red dress is standing in front of a red background. She is holding a tablet in her hands. There is a picture next to the woman on the screen. 
151.jpg,A man is sitting in a chair and a woman is standing next to him. There are white voting booths in front of them. The woman is wearing a red jacket and a black mask on her face. There is a man in a white shirt standing behind them. 
152.jpg,A man and a woman are standing in front of a computer. The man is wearing a purple collared shirt and tan pants. The woman has a red jacket on and a black helmet on her head. There is a large window behind them.
153.jpg,Two people are standing in front of white voting booths. One of the booths has a sign on it that says I Voted. The other person is wearing a red sweater and a white collared shirt. There is a painting on the wall behind them. 
154.jpg,There are two women standing in front of a black machine. There is a picture hanging on the wall next to the machine. The woman in front is wearing a white shirt. 
155.jpg,A woman is standing behind a sign that says I Voted on it. She is wearing a pink and white jacket and a pink hat. There is a woman in a white coat behind her. 
156.jpg,There are several people standing in front of white desks. There are signs on the desks that have an american flag on them. There is a man in a brown vest standing behind them. 
157.jpg,There is a white sign with a picture of an American flag on it. The flag is red white and blue. There is blue writing above the American flag. There are words under the picture of the flag.
158.jpg,There is a man in a suit and tie standing behind a podium. There are several flags behind him. There is a large blue sign behind the man. The man is holding a red sign in front of him. 
159.jpg,There are two men standing in front of a white wall. There is an American flag hanging from a pole next to the men. There are blue and white boards on the wall behind them.
160.jpg,Four people are standing in front of a blue and white sign that says NW on it. There is a man in a gray jacket and a woman in a red jacket. They are all wearing white hats. 
161.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a red tie. He has glasses on and is holding a book in his hands. The sky is orange and there are buildings in the background.
162.jpg,A man is standing in front of a cityscape. He is wearing a blue collared shirt and a red tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and pink. There are tall buildings in the city behind him.
163.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a red tie. He has glasses on and has short black hair. The sky behind him is orange and pink.
164.jpg,A man and a woman are walking in a hallway. The man is wearing a white lab coat and blue jeans. He has glasses on his face. The woman is wearing jeans and a black shirt. The walls of the hallway are made of wood.
165.jpg,A woman is standing in front of a window. She is wearing a black watch on her wrist. The woman is holding a white object in her hand. The window has white blinds on it. 
166.jpg,A woman is getting her hair combed. The woman has long dark brown hair. She is wearing a black watch on her wrist. There is a window behind the woman with blinds on it. 
167.jpg,There is a man and a woman sitting in a room. The man is wearing a white suit and glasses. He is sitting next to a window. The woman is also wearing a black shirt. There are large windows in front of them. 
168.jpg,A man is wearing a white shirt. He has a silver ring on his finger. He is holding a silver object in his hands. There is a black watch on his wrist. 
169.jpg,A person is wearing a white lab coat. They are holding a small silver object in their hands. There are black pens on the coat. 
170.jpg,A woman's hand is resting on a table. She is wearing a bracelet and a ring on her finger. The table is shiny and reflective. There is a barcode on the bottom left corner of the image.
171.jpg,A woman is standing in front of a window. She is wearing a black watch on her wrist. The woman is holding a white object in her hand. The window has white blinds on it. 
172.jpg,A bald man in a white collared shirt is wearing glasses. He is standing in front of a window. There is a woman sitting in a chair next to him. The woman is wearing a blue shirt and has cutouts on the back of her shirt. 
173.jpg,A man and a woman are sitting in chairs facing each other. The man is wearing a white coat and glasses. He is holding something in his hands. The woman is also wearing a black shirt. There are large windows behind them. 
174.jpg,A woman is sitting down with her eyes closed. She has shoulder length brown hair. She is wearing a blue shirt. There is a white fence behind her. 
175.jpg,A woman is sitting down with her eyes closed. She has shoulder length brown hair. She is wearing a black top. There is a large window behind her. 
176.jpg,A woman with shoulder length brown hair is sitting in front of a window. She is wearing a blue shirt. There is a white fence behind the woman. 
177.jpg,"The image is of a building named ""OHSU Hospital"". The building is made of tan bricks and has a balcony on the second floor. There are six windows on the front of the building. At the bottom of the image, there is text in Vietnamese that reads ""Sat Australia thu giu so cocaine tri gia hon 14 trieu USD""."
178.jpg,A woman is standing in front of a screen. She is wearing a short sleeve red dress. The woman has short brown hair and is holding a brown purse. There is a large screen behind the woman. 
179.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown purse in her hands. There is a picture next to the woman in the red dress. 
180.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown wallet in her hands. There is a picture next to her that is of a man in a costume. 
181.jpg,There is a woman standing in front of a statue. The woman is wearing a pink shirt and has a black watch on her wrist. The statue behind the woman is white and gray. There is writing on the bottom of the image.
182.jpg,There is a red stuffed animal on the left side of the screen. The stuffed animal is red and white. There are white and purple seashells next to it. There is a window behind the stuffed animal. 
183.jpg,There is a large pile of shells on display. The shells are white and brown. There is a green ball in the middle of the shells. 
184.jpg,There is a statue of an elephant. The statue is made out of white and brown material. There is a red shoe on top of the statue. There are words written on the bottom of the image. 
185.jpg,There are many seashells on display. They are white and brown in color. There is a green item in the middle of them. There are people standing in front of a table with a red table cloth on it. 
186.jpg,There is a woman standing in front of a table. There are flowers on top of the table. The wall behind the woman is covered in white flowers. There is a red pole behind the man. 
187.jpg,There is a woman wearing a green jacket. She is standing in front of a brown table. There is a black pot on top of the table. 
188.jpg,A woman with long black hair is sitting on a wooden chair. She is wearing glasses and a gray shirt. There is a wooden wall behind the woman. 
189.jpg,There is a large white object in front of a person. The person is wearing a black shirt and has a red bag on their shoulder. There is a red logo on the top right of the image.
190.jpg,There is a statue of a dragon. The statue is made out of white shells. There is a red piece of cloth on top of the statue. There are gold beads on the side of the red item. 
191.jpg,A woman with long black hair is wearing glasses. She is sitting in a chair in front of a wood paneled wall. The woman is wearing a gray shirt. 
192.jpg,There is a large rock formation on the ground. There is a black object on top of the rock formation. There are words written on the top and bottom of the image.
193.jpg,There is a statue of a man standing in front of a wall. The man is wearing a long robe and has a long necklace around his neck. There are other statues behind him on the wall. 
194.jpg,"A statue of a man is next to a colorful dragon. The man is wearing a blue shirt and a green hat. He has a large necklace around his neck. The dragon is green, blue, yellow and red. There is white foam on the wall behind the statue. "
195.jpg,A colorful statue of a dragon is shown. There is a white bird on top of the dragon. There are red and yellow spikes on the dragon's head. 
196.jpg,There are several people standing in front of a building. There are large white lights hanging from the ceiling above the people. There is a red table cloth on the table in frontof them.
197.jpg,A woman in a red dress is standing in front of a screen. There is a large white screen behind the woman. The screen has a red logo on it. 
198.jpg,There is a woman in a red dress standing in front of a red wall. She is holding a red book in her hands. There is a large picture on the wall behind her. There are many people in the picture. 
199.jpg,There is a large crowd of people standing in front of a stage. There is a man in a white shirt and a red hat standing on the stage.
200.jpg,A large crowd of people are gathered together. They are all wearing colorful clothes. There are many different types of musical instruments. There is a red umbrella in the crowd. 
201.jpg,A large group of people are standing together. They are all holding different types of musical instruments. There is a purple sign in front of them that says XXII FESTIVAL DE BANDAS ORURO 2024.
202.jpg,A man is wearing a white hat and a green shirt. He has a mustache and glasses. There are people behind him in a crowd. There is a man in a blue jacket holding a large instrument. 
203.jpg,This is an image of a city. The city appears to be densely populated. There are a lot of buildings. There is a mountain in the background. The mountain is brown. The sky is blue with a few white clouds. The clouds are white. The buildings are mostly white and pink. The image has a purple border with white writing on it.
204.jpg,There is a large crowd of people standing in front of a building. There is a purple sign on the bottom of the screen. There are clouds in the sky above the crowd.
205.jpg,There is a large crowd of people standing together. They are all wearing white hats. There is a man in a white suit standing in front of them. 
206.jpg,There are several people standing in a crowd. They are holding white papers in their hands and playing trumpets. There is a large screen in front of them with writing on it.
207.jpg,A large crowd of people are standing outside on a sunny day. They are all wearing white hats. There is a stage in front of them with speakers on top of it. Tall buildings can be seen behind the crowd. The sky is blue with white clouds in it.
208.jpg,A bright red light is shining on a white background. There are two long red strips of light in front of the light. There is a large red circle behind the light with small dots on it. 
209.jpg,The image is dark. There is a bright red light in the middle of the image. The light appears to be coming from a fire hydrant. There are white letters on the front of the hydrant that are not clearly visible. The letters are blurry. The date and time on the image is 18:44:05.
210.jpg,"A black screen with red lines on it. There is a red light in the middle of the screen. There are white letters on the screen that say ""Kon Tum: Lat Xe Do Do Tai Xe Chay Qua Qua Toc Do""."
211.jpg,There are people standing in front of a truck. There are white bags on the ground next to them. There is a white car behind the truck. 
212.jpg,A man in a blue shirt and black pants is standing in front of a stack of red boxes. There are boxes on the ground next to the man. There is a person in a green uniform standing next to him. 
213.jpg,"The image is red and white. There are dots on the red background. The dots are small and white in color. The lines on the white background are also red. There is a small logo in the top right corner of the image that says ""HTV7 HD"" in red letters. The letters are black. The image has a shadow on the left side of it."
214.jpg,A man is standing in front of a news desk. He is wearing a blue shirt and a red tie. He has glasses on and is holding a tablet in his hands. There is a large picture of a city behind the man. 
215.jpg,A man is standing behind a white podium. He is wearing a blue shirt and a red tie. There are tall buildings behind him. There is a red sky behind the man.
216.jpg,A man is standing in front of a news desk. He is wearing a blue shirt and a red tie. There are tall buildings behind him. There is a red sky behind the man.
217.jpg,A man is standing behind a white podium. He is wearing a blue shirt and a red tie. There are tall buildings behind him. There is a red sky behind the man.
218.jpg,The image is a screenshot from a video. The background is black. There is a yellow light in the middle of the image. There are small white texts at the bottom of the screen. The time and date are 18:45:56.
219.jpg,There is a white object in the middle of a room. There is a red and white sign in front of the white object. The sign has white writing on it. 
220.jpg,There are three men standing on a stage. They are wearing bright yellow jackets. One of the men is wearing a black hat. There is a large screen behind them. 
221.jpg,There are several cars on the street. There are headlights on the cars. There is a person standing in front of the car. 
