frame,caption
055.jpg,There are cars and a motorcycle on the street. There is a green fence behind the cars. There are trees on the other side of the fence. 
056.jpg,There are several cars and motorcycles driving on the street. There is a green fence next to the street with a red and white sign on it. There are trees behind the fence. 
057.jpg,A man in a red shirt is standing next to a tree. There is a green fence behind the man. A large truck is parked on the side of the fence. 
058.jpg,A man in a red shirt is standing next to a tree. There is a green fence behind the man. A microphone is in front of the man's face. 
059.jpg,There are several cars driving on the street. There is a large orange crane next to a tall building. There are wires hanging above the building. 
060.jpg,A person is riding a motorcycle. They are wearing a green helmet. There is a large blue sign next to the motorcycle. There are large green shipping containers behind the sign. 
061.jpg,A yellow truck is driving on the street. There is a green fence behind the truck. There are trees on the other side of the fence. 
062.jpg,There is a black car driving on the street. There is a yellow truck behind the car. There are trees on the other side of the road. 
063.jpg,A picture of a construction site. There is a large yellow crane in the picture. There are many power lines above the site. A large white building can be seen behind the crane. 
064.jpg,A picture of a construction site. There is a large yellow and black truck in front of the building. There are several people standing around the truck. Next to the truck are two motorcycles. 
065.jpg,A picture of a construction site. There is a large yellow structure in the middle of the picture. There are large trees surrounding the area of the photo. The sky above the construction site is blue. 
066.jpg,A picture of a construction site. There is a large yellow structure in the middle of the picture. There are trees surrounding the area of the photo. The sky above the construction site is blue. 
067.jpg,A woman is standing in front of a cityscape. She is wearing a black and white dress. The woman has long black hair. There is a large skyscraper in the background. 
068.jpg,A woman is standing in front of a cityscape. She is wearing a black and white dress. The woman has long black hair. There is a large skyscraper in the background. 
069.jpg,A woman is standing in front of a cityscape. She is wearing a black and white dress. The woman has long dark hair. There is a large skyscraper in the background. The sky is orange and red. 
070.jpg,An aerial view of a rural area.  There is a long road running through the center of the image.  The road is divided into two sections.  On the left side of the road there are several buildings.  Trees and grass surround the roads.  Water can be seen in the background.  Fog is covering the area.
071.jpg,There is a long fence made of metal. The fence is silver in color. There is a green sign behind the fence. The sign has a white arrow on it. 
072.jpg,This is an aerial view of a road. The road is very long and curved. There are many hills surrounding the road. There is lots of green trees on the hills. The sky above the road is cloudy.
073.jpg,A road with two white lines on it. There is a yellow line on the road. There are trees on the other side of the road on both sides of the street. 
074.jpg,There is a long road with white lines on it. There is a bridge over the road. There are trees next to the road on the other side of the bridge. 
075.jpg,There is a long road with a yellow line in the middle of it. There are trees on both sides of the road. There is a silver fence on the side of the street. 
076.jpg,There is a long road with a yellow line in the middle of it. There are trees on the side of the road next to the road. There is a large truck on the road in front of the trees. There silver barriers on the sides of the street. 
077.jpg,An aerial view of a highway is shown. There are several lanes of traffic on the highway. There is a small town on the right side of the highway with green fields surrounding it.
078.jpg,There are two flags on the side of the road. The flags are orange and white. There is a blue sign next to the street. The sky is cloudy and overcast. 
079.jpg,There is a large mountain on the side of the road. There is a yellow line painted on the road in front of the mountain. There are large rocks on the sides of the street. 
080.jpg,There is a white and orange flag on the side of the road. There is a silver fence next to the flag. There are cars driving on the street. 
081.jpg,A man is standing in front of a cityscape. He is wearing a black shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings in the background. 
082.jpg,A man is standing in front of a picture of a city. He is wearing a black suit and a striped tie. The man is wearing glasses on his face. There are tall buildings behind the man. 
083.jpg,A man is standing in front of a screen. He is wearing a suit and a striped tie. There are tall buildings behind him. There is a red sky above the buildings. 
084.jpg,A man is standing in front of a city skyline. He is wearing a black suit and a striped tie. He has glasses on and has short black hair. The sky behind him is orange and pink. There are tall buildings all around him.
085.jpg,A map of a city is shown on a screen. The map has a red line going through the center of the map. There are green arrows pointing towards the red line. There is a picture of a building on the right side of the road.
086.jpg,This is an aerial view of a city. The city is densely populated. There are a lot of trees and buildings. The buildings are all white. There is a road in the middle of the buildings. There appear to be a few cars in the road. The sky is clear and blue.
087.jpg,This is an image of a street. The street is narrow. The buildings on either side of the street are made of gray metal. There is a gate on the building on the right. The gate is black. There are flowers on the gate. The flowers are pink and purple. The sky is white. The ground is made of cement. The sidewalk is light gray.
088.jpg,A woman is sitting outside of a building. She is wearing a yellow and white shirt and a necklace around her neck. There are red chairs in front of the building. There is a blue water bottle on the ground next to the chairs. 
089.jpg,A woman is sitting in front of a building. She has short brown hair and is wearing a white shirt. There are red chairs behind the woman. There is a motorcycle parked outside of the building.
090.jpg,A woman is sitting in front of a building. She has short brown hair and is wearing a white shirt. There are red chairs behind her. 
091.jpg,This is an aerial view of a city. In the center of the image there is a large body of water. The water is calm and still. There is a road running through the image. The road is made up of concrete. There are several roads on both sides of the road. The roads are separated by a strip of land on the other side of the water.
092.jpg,This is an aerial view of a city. In the center of the image there is a large body of water. The water is calm and there are no boats or ships in the water. There are a few roads that are separated into separate sections. There is a tall white structure in the middle of the water and it looks like a bridge. Around the structure there are trees and fields.
093.jpg,This is an aerial view of a road. The road is long and narrow. There is a large body of water next to the road. There are lots of trees and grass on the other side of the water. The sky above the road is white. 
094.jpg,This is an aerial view of a city. There is a large body of water in the middle of the photo. There are trees on the other side of the water. The sky above the water is blue with white clouds.
095.jpg,This is an aerial view of an area. There is a large body of water in the middle of the photo. There are lots of trees surrounding the area. A road is in front of the water with a walkway leading to it. 
096.jpg,A pile of wood is on the sand. There is water behind the wood. There are trees on the other side of the water. 
097.jpg,There is dirt on the ground. There are light poles on the side of the dirt. There is a large bridge next to the dirt road. 
098.jpg,There is a red banner hanging from the side of a building. There is a blue sign in front of the building with white writing on it. There are people walking on the sidewalk next to the building. 
099.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a suit and tie and is holding a tablet in his hands. The woman is also wearing a short sleeve shirt and a skirt. There is a large screen behind them that shows a city with tall buildings and a red sky.
100.jpg,A woman is standing on a news set. She is wearing a gray dress with a black stripe down the side. She has short black hair and is wearing white shoes. There is a large screen behind her with a picture on it. 
101.jpg,A woman is standing in front of a large screen. She is wearing a short gray dress and white shoes. There is a picture on the screen behind her. 
102.jpg,A woman is standing in front of a large screen. She is wearing a gray dress and holding a brown purse. There is a large picture on the screen behind her. 
103.jpg,There are two men working in a field. One of the men is pulling a cart full of potatoes. The other man is sitting in the back of a truck. There are trees in the distance. The sky is blue with white clouds.
104.jpg,There are large pumpkins on the ground. There is tall grass behind the pumpkins. There are trees in the distance behind the grass. 
105.jpg,There are large pumpkins on the ground. There is tall grass behind the pumpkins. There are trees in the distance behind the grass. 
106.jpg,A man is driving a tractor in a field. The tractor is red and yellow. There are large green plants in front of the tractor. The man is wearing a blue hat. 
107.jpg,There are several large pumpkins on the ground. There are weeds and grass around the pumpkins. There is writing on the bottom of the picture. 
108.jpg,There are large pumpkins growing in a field. There are large green leaves on the plants. There is brown straw on the ground. 
109.jpg,A man is wearing an orange shirt and a black hat. There is a field behind the man with tall grass on it. There are trees in the distance. 
110.jpg,A man is wearing an orange shirt and a brown hat. There is a field behind the man with tall grass. There are clouds in the sky above the man.
111.jpg,There are several people standing in a field. There is a black truck in front of them with a motorcycle next to it. There are trees in the distance behind them.
112.jpg,There are three people standing around a pile of pumpkins. One of the people is wearing a yellow shirt and a white helmet. The other two people are wearing helmets. They are crouched down. 
113.jpg,There are people standing around a pile of pumpkins. There is a blue motorcycle in front of them. There are palm trees behind them. 
114.jpg,There is a blue motorcycle parked on the ground. There is a green basket next to the motorcycle. There are people standing behind the motorcycle wearing a black helmet. 
115.jpg,A man is standing in a field. He is wearing a green hat and a white shirt. There are plants all around him. The sky is white and there are trees in the distance.
116.jpg,There are several large pumpkins on the ground. There are green leaves around the pumpkins. There is dead grass and weeds around them. 
117.jpg,This is a picture of a field. The field has large pumpkins growing in it. The pumpkins are grey in color. There are large green leaves on the plants. There is dead grass on the ground around the pumpkins. The sky above the field is gray. There appears to be a person standing in the distance of the field.
118.jpg,There are several green plants growing in the ground. There is some brown grass on the ground behind the plants. There are large leaves on the plants that are green.
119.jpg,"A picture of a pumpkin plant in a field. The picture was taken in Washington, D.C. There is a watermark in the top right corner that says ""HTV7 HD 18:36:47"". There are words in the bottom left corner that say ""That bai tren chinh san nha South Carolina, ba Nikki Haley khang dinh van ses"". There is dry grass in the background of the picture."
120.jpg,An aerial view of a farm. There are rows of green plants in the field. There is a large cloud of smoke coming from the farm. 
121.jpg,An aerial view of a farm. There are rows of green plants in the field. There is a large cloud of smoke coming off of the ground in the distance. 
122.jpg,A man in a gray jacket and black pants is standing on a dock. There are several boats in the water. There is a hill with trees on it behind the boats. 
123.jpg,There are people standing around a table. There is food on top of the table. The woman is wearing a white jacket and black gloves. 
124.jpg,This is an aerial view of a desert. The desert is light brown in color. There is a large crack in the desert wall. There are imprints on the wall around the crack. In the middle of the crack is a brown snake.
125.jpg,The image is a screenshot from a news channel. The channel is htv7 HD. There is a graphic of trees in the middle of the screen. The trees have no leaves on them. There are white clouds in the sky. The screen has a red border around it. The text on the screen says THUY TRIEU HINH RONG TREN SONG.
126.jpg,This is an aerial view of a beach. The beach is covered in sand. The sand is light brown in color. There is a long bridge in the distance. The sky above the beach is hazy. There are buildings on the left side of the beach. On the right side there is a red circle with small white dots on it.
127.jpg,A man is standing behind a white desk. He is wearing a black suit and a striped tie. There is a large city behind the man. The sky is red and orange. 
128.jpg,A man is standing in front of a news set. He is wearing a black suit and a striped tie. The man is holding a tablet in his hands. There is a large cityscape behind the man. The sky is orange and red. There are tall buildings in front the city. 
129.jpg,A man is standing in front of a television screen. He is wearing a black suit and a striped tie. He has glasses on and is holding a tablet in his hands. There is a large city on the screen behind the man. 
130.jpg,A man is standing in front of a screen. He is wearing a black suit and a striped tie. There are tall buildings behind him. There is a red sky above the buildings.
131.jpg,A man is standing in front of a news desk. He is wearing a black suit and a striped tie. There are tall buildings behind him. There is a red sky behind the man. 
132.jpg,A man is driving a boat. He is wearing a white hat and a white shirt. The boat is blue and white. There is a green container on the back of the boat. 
133.jpg,A man is sitting on a boat. He is wearing a bright yellow hoodie and white gloves. His pants are black and his shoes are brown. The boat is blue and it is tied to the boat with a rope. The water is calm and there is a stone wall in the background.
134.jpg,Three people are standing in a room. There is a long white table in front of them. There are bags of food on top of the table. 
135.jpg,There are several baskets on a white table. The baskets have plastic bags on top of them. There are food items in the bags. There is a blue jacket on the table next to the baskets.
136.jpg,There are several baskets on a table. The baskets have plastic bags on top of them. There are food items in the bags. 
137.jpg,There are people standing in front of a table. There is a woman in a white jacket reaching for food on the table. The man next to her is wearing a black hat. 
138.jpg,There is a person wearing a white shirt and a black hat. There are plants in front of the person. There is a yellow crate on the ground next to them. 
139.jpg,A person wearing a white glove is cutting tomatoes on a vine. The tomatoes are red and green. There is a red mat under the tomatoes. 
140.jpg,A pair of black scissors are cutting a tomato. The tomato is still on the vine. The tomatoes are bright red. There are green stems behind the tomatoes. 
141.jpg,This is an image of a farm. The farm has rows of green plants. The plants are growing in neat rows. The green plants are healthy and vibrant. There is a light at the end of the rows of plants. There are black objects hanging from the ceiling. The floor of the farm is green. The light is reflecting off of the plants.
142.jpg,"The image is a screenshot from a video. It appears to be a scene from a TV show or movie. There is a large black object in the middle of the image. There are words in the bottom left and right corners that say ""Thai Lan: Chuyen bay han loan vi sac du phong phat no"" and ""Môt phu nu Ailen g"" as well as the date and time of the video."
143.jpg,There are green plants growing in a room. There is a white wall behind the plants. There are wires hanging from a white pole in front of the plant.
144.jpg,A person wearing a blue shirt and blue gloves is standing in front of a row of green plants. There is a white hat on their head. 
145.jpg,There is a large building in the distance. There is a red flag on the ground in front of the building. There are many windows on the building that are open. There appears to be a lot of plants growing in the ground. 
146.jpg,A man is wearing a blue shirt and blue gloves. He is standing in front of a white tray. There are leaves on top of the tray. 
147.jpg,A woman is standing in front of a screen. She is wearing a black and white dress. The woman is holding a brown book in her hands. There is a large white screen behind the woman. 
148.jpg,A woman is standing in front of a screen. She is wearing a black and white dress. The woman has long black hair. There is a large white screen behind the woman. 
149.jpg,A woman is standing in front of a screen. She is wearing a black and white dress. There is a picture of a white car on the screen behind her. 
150.jpg,"A person is holding a phone in their hand. The phone is white and has a screen on it. There are three icons on the screen. The first icon is a car with a power symbol next to it. The second icon is an engine start icon. The third icon has an engine stop icon. There is a watermark in the top right corner that reads ""HTV7 HD 18:38:55""."
151.jpg,A woman is looking at her phone. The phone is silver in color. There is a white car behind the woman. The car has a red tail light on it. 
152.jpg,A person is holding a white cell phone in their hand. The screen of the phone is turned on and there are several icons on the screen. There is a red banner at the bottom of the screen with white writing on it.
153.jpg,A woman is holding a phone in her hand. The phone is silver and black. The woman has long brown hair. There is a large screen on the wall behind the woman. 
154.jpg,A woman is holding a cell phone in her hand. She is looking down at the phone. There is a car parked in front of a white wall. The woman has long brown hair. 
155.jpg,Someone is holding a phone in their hand. The phone screen is turned on. There are buttons on the side of the phone. There is a white wall behind the person. 
156.jpg,A person is holding a phone in their hand. The phone is white and has two buttons on the front of it. There is a white wall behind the phone. 
157.jpg,A woman is standing in front of a white wall. She is wearing a black jacket. The woman is holding a white cell phone in her hand. There is a black car in the front of the photo. The car has a black and white cover on it. 
158.jpg,"A car is covered in a black and white camouflage pattern. The word ""HONOR"" is on the front of the car. There is a woman standing in front of a camera on a tripod. "
159.jpg,"A picture of a car is being shown. The car is covered in a black and white camouflage pattern. The word ""HONOR"" is on the front of the car. There is a woman standing to the left of the picture wearing a black suit. There are two camera stands behind the car with a camera on top of it."
160.jpg,A man is standing in front of a white table. He is wearing a suit and glasses. There are people standing behind the table. There is a large screen behind the man. 
161.jpg,A woman is holding a white cell phone in her hand. She is standing next to a black car. The car has a zebra print on the side of it. The woman has long brown hair. 
162.jpg,A woman is holding a white cell phone in her hand. She is standing in front of a black and white car. The woman has long brown hair. The phone is turned on. 
163.jpg,A man is standing in front of a white wall. He is wearing a black jacket and glasses. There is a car wrapped in black and white tape on the side of the car. A camera is standing on a stand behind the man. 
164.jpg,A man is standing on a stage in front of a large screen. He is wearing a suit and tie. There are three phones on the screen behind him. The screen is black and there are lights on the stage.
165.jpg,A man is standing on a stage in front of a large screen. He is wearing a suit and appears to be giving a presentation. On the screen behind him are three phones that are displayed. There are several lights on the stage.
166.jpg,People are standing around a white table. There is a large screen behind them. There are several phones on the table in front of them. 
167.jpg,People are standing around a long white table. There are several phones on display on the table. A large screen is hanging on the wall behind the people. 
168.jpg,A phone is sitting on a table. The phone is turned on and the screen is dark blue. There is a person sitting behind the table with their hands on the table. 
169.jpg,A phone is laying on a table. The screen of the phone is turned on. There is a picture of a white phone on the screen. There are clouds in the sky above the phone. 
170.jpg,A woman is standing in front of a car. She is wearing a black jacket. The woman is holding a white phone in her hand. There is a light on the wall behind the car. 
171.jpg,A man is standing in front of a cityscape. He is wearing a black suit and a striped tie. He has glasses on and is holding a tablet in his hands. The sky behind him is red and orange. There are many tall buildings in the city. 
172.jpg,A man is standing in front of a cityscape. He is wearing a black suit and a striped tie. He has glasses on and is holding a tablet in his hands. There is a red sky behind the man. 
173.jpg,A man is standing in front of a screen. He is wearing a suit and a striped tie. There are tall buildings on the screen behind him. There is a red sky above the buildings.
174.jpg,This is a top view of a desert. The desert is light brown in color. There is a large crack in the ground. There are imprints on the ground around the crack. There appears to be a snake crawling out of the desert.
175.jpg,A snake is crawling on a wall. The wall is light brown and has a rough texture. The snake is a light brown color. There is a red and white logo on the bottom of the screen.
176.jpg,"A picture of a snake is shown on a wall. The snake is orange in color. The wall has a design of leaves on it. There is a watermark in the top right corner of the image that says ""HTV7 HD 18:40:12""."
177.jpg,There are trees on a hill. There are clouds in the sky above the trees. The trees have no leaves on them. 
178.jpg,This is a picture of some trees. The trees are very thin and have no leaves on them. There are some clouds in the sky above the trees. There is dirt on the ground under them. 
179.jpg,This is a top view of a map. The map has trees on it. The trees are brown in color. There is a river running through the middle of the map. 
180.jpg,A drawing of a snake is shown on a beige background. The snake is brown and appears to be drawn in a cartoonish style. There are words written on the bottom of the image in a foreign language.
181.jpg,"A man is standing outside on a sunny day. He is wearing a blue cap, a brown jacket, blue shirt and dark pants. A black bag is sitting on the ground in front of the man. Part of a brick wall can be seen on the right side of the photo. A paved road is on the left side of this photo."
182.jpg,A picture of a desert is shown on a TV screen. The desert is light brown in color. There is a large piece of sand in the middle of the desert. The sand has a light brown swirl on it. There are small waves on the sand around it.
183.jpg,There is a picture of a snake on the wall. The snake is brown. The wall is light brown. There are words under the picture of the snake. 
184.jpg,A person is holding a remote control. There are two antennas on top of the remote. There is a blue bracelet on the wrist of the person. 
185.jpg,This is an aerial view of a city. There is a large body of water in front of the buildings. There are several tall buildings in the city.
186.jpg,The sun is setting over the ocean. The sky is orange and yellow. There are clouds in the sky. There is a long pier extending out into the water. The water is dark and choppy.
187.jpg,A man is standing in front of a news set. He is wearing a black suit and a striped tie. The man is holding a tablet in his hands. There is a large cityscape behind the man. The sky is orange and red. There are tall buildings all around the city.
188.jpg,A man is standing in front of a television screen. He is wearing a black suit and a striped tie. The man is holding a tablet in his hands. There is a large cityscape behind the man. The sky is orange and red. There are tall buildings all around him.
189.jpg,A man is standing in front of a news set. He is wearing a dark suit and a striped tie. The man is holding a tablet in his hands. There is a large cityscape behind the man. The sky is orange and red. There are tall buildings all around the man in the picture.
190.jpg,Someone is holding a coin in their hand. The coin is silver and has a picture of a man on it. The man is wearing glasses. There is writing on the side of the coin. 
191.jpg,This is a picture of a machine. The machine is black. There is a circular piece of metal in the middle of the machine. There are holes around the metal piece. The metal piece has a hole in the center of it. 
192.jpg,Someone is holding a coin in their hand. They are wearing pink bracelets on their wrists. The coin is silver and has a picture of a man on it. The man has glasses on. There is writing on the side of the coin. 
193.jpg,There are six coins on a table. Each coin has a picture of a man's face on it. The man has glasses on his face. There is writing on the coins. 
194.jpg,There are six coins on a white surface. Each coin has a bust of a man on it. The man is wearing glasses. There is writing on the coins. There are red lines on the coin. 
195.jpg,A man is standing on a stage with his arms stretched out in front of him. He is wearing a black suit with a red shirt and a black tie. He has glasses on and is holding a microphone in his hand. Behind him there are drums and other musical instruments.
196.jpg,A man is standing on a stage with his arms stretched out in front of him. He is wearing a black suit with a red shirt and a black tie. The man is holding a microphone in his hand. There are musical instruments behind him. 
197.jpg,There is a woman standing in front of a door. There is a man standing behind her in a room. There are lights on the ceiling above the man. 
198.jpg,There is a man wearing a black jacket. There are cars behind him on the street. There is a large tree behind the man. 
199.jpg,A man is standing on a stage holding a microphone. He is wearing a black suit and black sunglasses. There is a large red and blue screen behind the man.
200.jpg,There are two men standing at a podium. There is a large mirror hanging on the wall behind them. There are people sitting in front of the podium. 
201.jpg,"The image is a advertisement for a symphonic performance by George Michael. The background of the image is purple. The text on the purple background reads ""SYMPHONICA GEORGE MICHAEL THE ORCHESTRAL TOUR"". The text is written in a bold, black font. There is a small logo in the top right corner that reads ""HTV7 HD 18:41:44""."
202.jpg,"The image is a graphic of a man named George Michael. He is wearing sunglasses and has short hair. He has a beard and mustache. There are red and black lines behind him. The background of the image is white. At the top right corner there is a logo that says ""HTV7 HD 18:41:47""."
203.jpg,"The image is an advertisement. The background of the image is black. There is a circle in the center that has a man's face on it. The man has glasses on his face. He has short hair and a beard. There are red and black lines behind the man's head. The words ""George Michael"" are written on the circle."
204.jpg,"A picture of George Michael is shown on a black background. He is wearing sunglasses and has a beard and mustache. There is a city skyline behind him in red and black. The words ""George Michael"" are written below the picture."
205.jpg,There is a woman wearing a black and white dress. She is standing in front of a red wall. There is a picture next to the woman on the screen. 
206.jpg,A woman is wearing a black and white dress. She is holding a gold wallet. There is a picture next to the woman. 
207.jpg,A woman is standing in front of a screen. She is wearing a black and white dress. There is a picture next to the woman on the screen. 
208.jpg,There is a tall gray building in the distance. There are clouds in the sky above the building. There is a bridge under the building in front of it. 
209.jpg,There is a man in a brown robe standing in front of a crowd of people. There is a red carpet on the ground behind him. There are several people in suits and hats standing around him.
210.jpg,Two flags are hanging on a pole. The pole is gold and the flags are green and white. There is writing on the wall behind the flags. 
211.jpg,Two flags are hanging on a pole. The flags are green and red. There is writing on the wall in front of the flags. 
212.jpg,There is a large white building with a dome on top of it. There is a tower on the top of the building. There are trees in front of the buildings. 
213.jpg,A picture of a building with arches and a dome on top of it. The sky above the building is cloudy. There is a red circle on the bottom right of the picture with a video playing on it. 
214.jpg,A man is wearing a white cap and a black suit. He has a green lanyard around his neck. There is a white and green sign behind him. 
215.jpg,A man is wearing a white hat and a black suit. There is a white and green sign behind him. There are lights on the wall behind the man.
