frame,caption
040.jpg,There are several men standing in front of a building. They are all wearing white shirts and ties. There is a large mirror on the wall behind them. 
041.jpg,There is a building with a red roof on it. There are statues on top of the roof. There is a large tree behind the building. 
042.jpg,A man is standing in front of a city skyline. He is wearing a black shirt and a red tie. He has glasses on and is holding a tablet in his hands. The sky is orange and red. There are tall buildings all around the man.
043.jpg,A man is standing in front of a city skyline. He is wearing a black shirt and a red tie. He has glasses on and is holding a tablet in his hands. The sky is orange and red. There are tall buildings all around the man.
044.jpg,There are several boxes stacked on top of each other. The boxes are white with red and yellow writing on them. There is a red tray under the boxes.
045.jpg,There are people standing in a room. They are wearing white shirts and white hats. There are stacks of boxes in front of them. There is a large pipe hanging from the ceiling. 
046.jpg,A woman is wearing a white face mask and a white hat. She is standing in front of a machine. There are red boxes on the machine. 
047.jpg,There are several people wearing white shirts and white hats. They are wearing face masks on their faces. There is a large machine behind them. There are stacks of boxes on a table in front of them. 
048.jpg,There are several people wearing white shirts and white hats. They are wearing face masks on their faces. There is a large machine behind them. There are stacks of boxes on a table in front of them.
049.jpg,There are four people standing in a room. They are all wearing white uniforms and white hats. There are blue crates behind them. There is a man in a plaid shirt standing in front of them. 
050.jpg,There are four people standing in a room. They are all wearing white shirts and white hats. There are blue crates behind them. They all have face masks on their faces. 
051.jpg,There are people standing in a room. They are all wearing white shirts and white hats. There are boxes on a table in front of them. There is a large pipe hanging from the ceiling. 
052.jpg,There are two people standing in a room. There are large machines in front of them. There is a large window on the wall behind them. 
053.jpg,There are two people standing in a room. They are wearing blue scrubs. There are large machines in front of them. There is a large window on the wall. 
054.jpg,A man is standing in front of a large machine. He is wearing a blue shirt and black gloves. The machine is green and has several buttons on it. There is a white table in front the man. 
055.jpg,A man in a blue shirt is standing in front of a machine. There is a large green machine next to the man. There are papers hanging on the side of the machine. 
056.jpg,There are two men sitting at a desk. There is a large machine in front of them. The men are wearing blue shirts. There are windows on the wall behind them. 
057.jpg,A man in a blue shirt is standing in front of a microphone. There is a large green plant next to the man. The man has short black hair. 
058.jpg,There are five people wearing white shirts and white hats. They are wearing face masks on their faces. There is a large machine in front of them. 
059.jpg,There are several people wearing white uniforms and white hats. They are standing in front of a machine. There are blue baskets on the floor around them. 
060.jpg,There are people wearing white aprons and white hats in a room. There are boxes on a table in front of them. There is blue bins on the floor behind them. 
061.jpg,There are two men sitting at a white table. There is a blue box on the table in front of the man. There are white cabinets behind them. 
062.jpg,There is a large white machine in a room. There is a black button on the side of the machine. The machine has rust on it. 
063.jpg,Two men are wearing blue and red shirts. They are standing in front of a large blue machine. There is a white wall behind them. 
064.jpg,There are people standing in a room. There are machines in front of them. They are wearing blue jackets. There is a fan hanging from the ceiling. 
065.jpg,A woman is standing in front of a city skyline. She is wearing a short red dress and has short black hair. The sky behind her is orange and yellow. There are tall buildings all around her.
066.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve red dress. The sky behind her is orange and yellow. There are tall buildings all around her.
067.jpg,A woman is standing in front of a city skyline. She is wearing a short red dress and has short dark hair. The sky is orange and yellow. There are tall buildings all around the woman.
068.jpg,There are dead plants and debris on the ground. There is a large white building in front of the building. There are green leaves on the branches of the trees.
069.jpg,A man is walking down a path in a forest. He is wearing a black jacket and pants. There are tall trees on either side of the path. There is a large wall behind the man. 
070.jpg,There are many trees in a field. There is snow on the ground in front of the trees. There are red words on the top and bottom of the picture. 
071.jpg,A man is wearing a white collared shirt. There are tall buildings behind him. There is a white chair in front of the man. 
072.jpg,There are trees in the picture. The picture is very blurry. There are words written on the bottom of the picture in a foreign language. There is a watermark in the top right corner that says htv7 HD.
073.jpg,A man in a green uniform is standing behind another man. They are in front of a large screen. There are several screens on the wall behind them. 
074.jpg,A man in a green uniform is standing behind a man sitting in a black chair. There are several screens hanging on the wall behind them. The man in the green uniform has his hand on the back of the chair. 
075.jpg,A man in a blue jacket is walking through a forest. There are trees surrounding the man. The man is holding a white stick in his hand. 
076.jpg,A man in a green uniform is standing in front of a large screen. There is a microphone in his hand. There are several screens on the wall behind the man. 
077.jpg,There is a red fire truck parked on the street. There are people standing in front of the truck. There is a large white and yellow ball in the front of them.
078.jpg,A fire truck is parked on the side of the street. There are people standing in front of the truck. There is a white building next to the fire truck. 
079.jpg,A man in a green uniform is standing next to an older man. The older man is wearing a white shirt and has glasses hanging from his shirt. They are both looking at a piece of paper. There is a black fence behind them. 
080.jpg,A man in a green shirt is standing next to a woman in a black shirt. They are both looking at a book. There is a yellow sign on the wall behind them. 
081.jpg,There are three people standing in a room. They are wearing green uniforms. There is a woman in a black and white dress standing next to two men. There are items on a table in front of them. 
082.jpg,There is a blue wall in front of a white wall. There is a plastic bag hanging from a hook on the wall. The plastic bag has a red item inside of it. 
083.jpg,A man is wearing a green uniform. There are pictures behind the man on a white wall. There is a red cabinet behind him. 
084.jpg,This is an image of a playground. The playground has a yellow gate. The gate is closed. There is a red and yellow fire extinguisher on the ground. The ground is made up of cement. The cement is gray. The green part of the playground is made of metal. There are holes on the green part. The holes are silver. The text on the image is in a foreign language.
085.jpg,A man is standing in front of a city skyline. He is wearing a black shirt and a red tie. He has glasses on and is holding a tablet in his hands. The sky behind the man is orange and red. There are tall buildings all around the man.
086.jpg,A man is standing in front of a city skyline. He is wearing a black shirt and a red tie. He has glasses on and is holding a tablet in his hands. There is a red sky behind the man. 
087.jpg,There are several motorcycles driving down the street. There is a silver car on the street in front of them. There are trees on the side of the street next to the cars.
088.jpg,There are several motorcycles on the street. There is a white van behind them. There are trees next to the van. 
089.jpg,There are several cars and motorcycles on the street. They are all wearing helmets and face masks. There is a white van in front of them. 
090.jpg,There are several people riding motorcycles. They are all wearing helmets and face masks. There is a red and white striped barrier behind them. There are trees behind the fence. 
091.jpg,There are several motorcycles on the street. There is a white van behind them. There are people on the motorcycles wearing helmets. 
092.jpg,There is a white van on the street. There is a motorcycle next to the van. There are people on the motorcycle. They are all wearing helmets. 
093.jpg,There are several motorcycles driving down the street. There are several people on the motorcycles. They are all wearing white helmets and face masks. There is a blue sign behind them. 
094.jpg,There are several people riding motorcycles on the street. They are all wearing white helmets and face masks. There is a black car in front of them. There are several signs on the sidewalk. 
095.jpg,There are several motorcycles on the street. There is a white van behind them. There are several signs hanging from the buildings. 
096.jpg,Two people are sitting on a motorcycle. They are both wearing helmets on their heads. The motorcycle is red and there are bags on the back of it. There is a building behind them. 
097.jpg,There are several motorcycles driving down the street. There is a white van on the street in front of them. There are trees on the side of the street next to the sidewalk. 
098.jpg,There are several people riding motorcycles on the street. There is a white van behind the motorcycles. There are trees on the side of the street next to the van. 
099.jpg,There are several cars and motorcycles on the street. There is a man in a white shirt and a black helmet on the motorcycle. There are trees behind the cars. 
100.jpg,A silver minivan is driving on the street. There are other cars behind it. There is a bridge above the street with trees on it. 
101.jpg,There are several cars driving on the street. There is a large bridge above the street with a blue sign on it. There are trees on the side of the bridge. 
102.jpg,There are several motorcycles on the street. There is a white car behind them. There are trees on the sidewalk next to the car. 
103.jpg,A news program is being shown. There is a woman and a man standing in front of a large screen. The woman is wearing a red dress and is holding a book in her hand. The man is dressed in a suit and a red tie. There are large buildings on the screen behind them.
104.jpg,A news program is being shown. There is a man and a woman standing in front of a large screen. They are both dressed in business attire. The woman is wearing a red dress and the man is dressed in a dark suit and red tie. The screen behind them shows a city with tall buildings and a bright orange sky.
105.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The woman is wearing a short sleeve red shirt and brown bottoms. The man is dressed in a dark suit with a red tie and black pants. The screen behind them shows a city with tall buildings and a red sky.
106.jpg,There is a person wearing a green shirt. They have a blue surgical cap on their head. There are hands in front of them. 
107.jpg,There are two people in a room. They are wearing blue scrubs and have surgical hats on their head. There is a woman in a green gown sitting on a green chair. 
108.jpg,There are several people standing around a table. They are wearing blue scrubs and masks on their faces. There is a man in a green scrubs standing in front of them. 
109.jpg,There are three people wearing blue scrubs and white gloves. They are standing in front of a green wall. There is a person in a green scrubs standing behind them. 
110.jpg,There is a large white monitor in front of a person. The person is wearing a white face mask. There is a person in a green shirt behind the monitor. 
111.jpg,There are several people in scrubs standing around a table. They are wearing surgical masks on their faces. There is a man with glasses on his face in front of them. 
112.jpg,There are several people wearing blue scrubs and white masks. They have plastic hats on their head. There is a blue wall behind them. 
113.jpg,A computer monitor is sitting on a table. The monitor has numbers on it in white and blue. There is a white wall behind the monitor. 
114.jpg,A man is wearing a white suit and a black and white checkered shirt. He has short black hair. There is a black car behind him. There are trees behind the car. 
115.jpg,A man is wearing a white suit and a striped tie. There is a black car behind him. There are trees behind the car. 
116.jpg,There are people sitting in red chairs in a room. There is a large screen on the wall in front of them. There are people standing in frontof the screen. 
117.jpg,A woman is standing in front of a screen holding a microphone. She is wearing a red blazer and a black shirt. There is a large bouquet of flowers behind her. 
118.jpg,A green sign is hanging on a white wall. The sign has white writing on it. There is a red logo on the top right corner of the sign.
119.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve red dress. The woman has short dark colored hair. The sky behind the woman is orange and red. There are tall buildings all around the woman.
120.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve red dress. The woman has short dark colored hair. The sky behind the woman is orange and red. There are tall buildings all around the woman.
121.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve red dress. The woman has short dark colored hair. The sky behind the woman is orange and red. There are tall buildings all around the woman.
122.jpg,There are several people sitting around a white table. There is a red and white sign hanging from the wall behind them. There are pictures hanging on the wall. 
123.jpg,There are two men sitting at a white table. There is a black backpack on the table in front of them. The man on the left is wearing a white shirt and has a face mask on. 
124.jpg,There is a woman wearing a red bra. There is a pink ribbon tied around the bra. The woman is wearing white gloves on her hands. 
125.jpg,A person is writing on a piece of paper. They are holding a pen in their hand. The paper is white and has black writing on it. There is a brown table under the paper.
126.jpg,There are three people standing in front of a white wall. There is a large white sign on the wall behind them. The people are all looking at their cell phones. 
127.jpg,A person is sitting in a chair. They have a white bandage on their arm and a red object in their hand. There is a cord attached to the arm of the person. 
128.jpg,There are several people laying in hospital beds. There are medical equipment around them. There is a man in a black shirt standing in front of them. 
129.jpg,A man in a black shirt and a red tie is standing in front of a screen. He is holding a tablet in his hands. There is a large white screen behind the man. 
130.jpg,There is a man in a black suit and a red tie standing in front of a red wall. He is holding a small tray in his hands. There is a picture next to the man in the suit and tie. There are several people in suits standing behind the man. 
131.jpg,There is a man wearing a suit and a red tie. He is holding a tablet in his hands. There are people standing in front of him wearing suits. There is a large crowd behind them. 
132.jpg,There are two women standing in front of a table. They are wearing yellow robes and hats on their heads. There is a large statue of a dragon on top of the table. There are plants in white vases on the table next to the statue. 
133.jpg,There are several people standing in front of a crowd. They are all wearing yellow robes and hats. There are many flags hanging from the trees behind them. 
134.jpg,There are several people standing in front of a crowd. They are all dressed up in suits and hats. There is a woman in a red dress and a man in a yellow robe. 
135.jpg,There are several people standing in front of a crowd. They are all dressed up in suits and hats. There is a woman in a red dress and a man in a suit standing behind her. 
136.jpg,There are several people standing in front of a crowd. There are several flags hanging from the ceiling. There is a woman in a red dress standing in the front of the crowd. 
137.jpg,There are several people standing in front of flags. There are trees behind them. There is a woman in a yellow outfit with a yellow hat on. 
138.jpg,There are people standing in front of a building. There are trees behind the building. They are wearing red robes and holding flags in their hands. There is a man in a suit standing next to them.
139.jpg,There are colorful flags in front of a large tree. The flags are multicolored. There is a watermark on the top right corner of the image.
140.jpg,There are several people standing in front of a building. There are several flags hanging from the building. They are all wearing suits and some of them have hats on. There is a woman in a red dress standing in the front of the crowd. 
141.jpg,There are several people standing in front of a table. There are several flags hanging from the ceiling behind them. There is a woman in a red dress holding a bouquet of flowers. 
142.jpg,There is a large tree in front of a white sky. There is a red ribbon hanging from the tree. There are words written below the tree in black writing.
143.jpg,A woman is standing in front of a large screen. She is wearing a short sleeve shirt and brown bottoms. The screen has a city scene on it. There is a red sky behind the woman. 
144.jpg,A woman is standing in front of a large screen. She is wearing a short sleeve red shirt and brown bottoms. The screen behind her is showing a city with tall buildings. There is a red sky above the buildings. 
145.jpg,A woman in a red dress is standing in front of a microphone. There is a large screen behind her with a picture of people standing in suits and a woman wearing a green dress. 
146.jpg,A woman in a red dress is standing in front of a large screen. There is a picture on the screen behind her. There are tall buildings on the ground behind the woman. 
147.jpg,A woman in a red dress is standing in front of a screen. There is a large screen behind her. There are many people standing on a stage. 
148.jpg,A woman in a red dress is standing in front of a picture of a city. There is a large screen on the wall behind her. There are many tall buildings and skyscrapers on the ground. 
149.jpg,A cartoon picture of a woman is shown on a TV screen. The woman is wearing a yellow robe and a yellow hat. She is holding a sword in her hand. There is a brown wall behind the woman. 
150.jpg,A man is standing on a stage. He is wearing a suit and is holding a red stick in his hand. There is a large clock on the stage in front of him. There are fireworks behind him. 
151.jpg,There is a large stage with colorful lights on it. There are people standing on the stage in front of them. There is a lot of smoke coming off of the stage.
152.jpg,There are people standing on a stage. They are wearing yellow shirts. There are drums in front of them. There is a large red and yellow flag on the stage. 
153.jpg,There is a large colorful object in front of a black wall. There is a tree next to the object. There are lights hanging from the tree. 
154.jpg,There are several people standing on a stage. They are holding swords in their hands. There is a red carpet on the stage under them. There are stairs behind them. 
155.jpg,A man is wearing a gray suit and a white collared shirt. He has a blue lanyard around his neck. There is a large green bush behind him. There are yellow lanterns hanging from the ceiling. 
156.jpg,There are three people standing in front of a white wall. They are wearing red jackets and hats on their heads. There is a woman in a black dress holding a white ribbon. 
157.jpg,There is a stage with a lot of people standing on it. There is a person standing on top of a podium in front of them. There are lights on the stage behind them.
158.jpg,There is a woman in a red shirt standing in front of a silver fence. There is a large tree with red flowers on it behind the woman. There are people standing behind the fence. 
159.jpg,There are several women in white outfits holding large shields. There is smoke behind them. They are wearing headdresses with feathers on top of their heads. 
160.jpg,There is a woman in a red shirt standing in front of a silver fence. There is a large tree with red flowers on it behind the woman. There are people standing behind the fence. 
161.jpg,There is a stage that has people standing on it. There are lights around the stage. There is a lot of smoke coming out of the stage and people are standing in front of them.
162.jpg,A man is standing in front of a large screen. He is wearing a black jacket and glasses. There is a man sitting in a chair behind him. 
163.jpg,A man is standing in front of a computer screen. He is wearing a black shirt and white pants. There is another man sitting in a chair in a room behind him. There are large screens on the wall behind them. 
164.jpg,A video game is being shown on a TV screen. There is a large field of grass in front of a large tree. There are several people standing in the field. 
165.jpg,A man is standing in front of a screen. He is wearing a black suit and a red tie. The man is holding a tablet in his hands. There is a large screen behind the man. 
166.jpg,A woman is standing in front of a screen. She is wearing a short red dress. She has short black hair. The woman is holding a small black object in her hands. There is a large screen behind the woman. 
167.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a brown purse. There is a large screen behind her with a city on it. 
168.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a brown purse. There is a large screen behind her with a city on it. 
169.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a book in her hands. There is a large picture on the screen behind her. There are tall buildings on the other side of the picture. 
170.jpg,A man is standing in front of a large screen. He is wearing a black jacket and glasses. There is a man sitting in a chair behind him. There are several screens on the wall behind the man. 
171.jpg,A man is standing in front of a large screen. He is wearing a black suit. There are blue chairs behind him. There is a red and white sign on the bottom of the screen.
172.jpg,There is a man sitting in front of a blue wall. There are several screens hanging on the wall above the man. There is a large monitor on a stand in the front of him. 
173.jpg,A man is sitting at a desk in front of a computer monitor. He is wearing a black shirt. There are large screens hanging on the wall behind him. 
174.jpg,There is a man sitting in front of a blue wall. There are large screens hanging on the wall above the man. There is a computer monitor on a desk in frontof him.
175.jpg,There are two men standing in a room. There is a large screen on the wall behind them. The man standing in front of the screen is wearing a black shirt. 
176.jpg,A man is standing in front of a computer monitor. He is wearing a black jacket and glasses. There is a white wall behind the man. 
177.jpg,A man is standing in front of a computer screen. He is wearing a black shirt and pants. There is another man sitting in a blue chair in a room. There are large windows on the wall behind them. 
178.jpg,A man is wearing a black jacket. He is standing in front of a white wall. There is a large white object next to the man. The man has short black hair. 
179.jpg,There is a man in a black shirt sitting in front of a machine. There is another person standing behind him wearing a black suit. The wall behind them is white. 
180.jpg,There is a man wearing a black suit and a red tie. He is standing in front of a red wall. There is a picture on the wall behind the man. The man is wearing glasses on his face. 
181.jpg,A man in a black shirt and a red tie is standing in front of a screen. He is holding a tablet in his hands. There is a picture on the screen next to the man. 
182.jpg,A man in a black suit and a red tie is standing in front of a red background. He is holding a tablet in his hands. There is a picture on the screen next to the man. 
183.jpg,A woman is wearing a black jacket. She is holding a yellow object in her hand. There are sticks in front of her. 
184.jpg,A person is wearing a black jacket. They are holding a yellow and black object in their hands. There is a plastic bag under the person. 
185.jpg,A man is wearing an orange robe. He is standing in front of a white building. There is a gold fence behind him. 
186.jpg,A man is wearing a red shirt and white pants. He is standing in front of a red chair. There are sticks that are hanging on a rack behind the man. 
187.jpg,A man is wearing glasses. He is wearing a red shirt. There are water bottles behind the man. The man has short black hair. 
188.jpg,There is a woman in a gray shirt standing in front of a rack of clothes. There is a white building behind the woman. The woman is wearing a white hat on her head. 
189.jpg,A man is standing in front of a bunch of sticks. He is wearing a red shirt and glasses. He has short black hair. There is a white wall behind the man.
190.jpg,A man is wearing a striped shirt and black shorts. There are several brooms behind him. There is a small wooden table in front of the man. 
191.jpg,A person is holding a red power tool. There are white brooms behind the person. There is a wooden pole behind the brooms. 
192.jpg,There is a man wearing a red shirt. He is standing in front of a white truck. There is a red door on the truck. 
193.jpg,A woman in a red dress is standing in front of a screen. There is a large picture on the screen behind the woman. There are tall buildings on the ground. 
194.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a wallet. There is a large picture on the screen behind her. 
195.jpg,There is a hazy city in the background. There is a tall building in the middle of the city. There are several other buildings surrounding the tall building. 
196.jpg,This is an image of a city. The city appears to be in a foggy or smoggy area. There are tall buildings in the background. There is a tall tower in the distance. The sky is a light gray color. The buildings are very dark gray. The image has a red banner at the bottom with white writing on it.
197.jpg,There are several tall buildings in the distance. There is a large white building in the middle of the buildings. The sky above the buildings is hazy and white. 
198.jpg,There are two tall buildings in the distance. There is a hazy sky around the buildings. There are words written in front of the buildings in a foreign language. 
199.jpg,There are several tall buildings in the distance. There is a white sky above the buildings. There are watermarks on the bottom and top of the image.
200.jpg,There are several tall buildings in a city. There are many windows on the side of the building. There is a large tower on top of one of the buildings. The sky is gray and cloudy.
201.jpg,There are several cars driving on a road. There are tall buildings next to the street. There is a white van on the road in front of the cars. 
202.jpg,This is an image of a busy road. The road is filled with cars. There is a large bus in the middle of the road. There are many cars in the picture. The bus is blue and red. The cars are all different colors. The picture is taken in the day time. The sun is shining brightly on the street. The street has white lines on it.
203.jpg,A man is wearing a red face mask. He is wearing an orange and gray shirt. There is a white wall behind the man. 
204.jpg,A man is wearing a red face mask. He has short dark hair. There is a white wall behind the man. 
205.jpg,There are several cars driving on the street. There is a large red building next to the street with a large sign on the side of it. There are people walking on the sidewalk in front of the cars. 
206.jpg,A man is wearing a red mask. He has dark hair and is wearing an orange vest. There is a white wall behind the man. 
207.jpg,There are cars driving on the street. There are tall buildings next to the street in front of the cars. There is a tall light pole next to them. 
208.jpg,There are several cars and motorcycles on the street. There is a yellow car in front of the white van. There are buildings on both sides of the street next to the cars. 
209.jpg,There are several cars and motorcycles on the street. There are white and red stripes on the ground in front of the motorcycles. There is a green fence on the side of the street next to the cars. 
210.jpg,This is a picture of a city. There are tall buildings on both sides of the street. There is a large yellow truck driving down the street in front of a white car. There large green trees on the side of the road. The sky above the street is white. 
211.jpg,A hazy cityscape is shown in this image. There are several tall buildings in the background. There is a very tall tower in the middle of the city. The sky is filled with hazy clouds.
212.jpg,A man is standing in front of a screen. He is wearing a black suit and a red tie. The man is holding a tablet in his hands. There is a picture on the screen behind the man. 
213.jpg,A man is standing in front of a screen. He is wearing a black shirt and a red tie. The man is wearing glasses on his face. There is a picture on the screen behind the man. 
214.jpg,A video game is being shown on a screen. There are two characters standing in a field of grass. There is a large rock formation behind them. One of the characters has red hair and is wearing a backpack.
215.jpg,A video game is shown on a screen. There are several characters in the game. They are standing in a field of grass. There is a large mountain behind them. 
216.jpg,A video game is being shown on a television screen. There is a large mountain behind the screen with a yellow vehicle on it. There are rocks on the ground in front of the vehicle. 
217.jpg,This is a video game scene. There is a pink pig standing in front of a wooden structure. There are several other animals surrounding the structure. 
218.jpg,This is a video game scene. There is a large body of water in front of a large rock formation. There are trees on a hill next to the water. 
219.jpg,A video game is being shown on a screen. There are two characters standing in front of a large fire. One of the characters is wearing a red hat and holding a gun. 
220.jpg,A video game is being shown on a TV screen. There are two characters on the screen. One of the characters is green and the other is black and red. There is a brown floor under them. 
221.jpg,A video game is being played. There are several characters in the game. There is a large white statue in front of trees. 
222.jpg,A video game is being shown on a monitor screen. There is a green and purple character on the left side of the screen. In front of the character is a large explosion of fire and white lightning bolts. There are buildings in the background. 
223.jpg,There is a man sitting in front of a bed. There is a white pillow on the bed. The man has black hair and a black shirt on. 
224.jpg,A man is sitting in front of a computer screen. He is wearing a black shirt. There are two monitors on a desk behind him. There is a bookshelf behind the man with books on it. 
225.jpg,A video game is displayed on a monitor screen. There is a person standing in front of a large pile of rocks. The person is wearing a black outfit and has red hair. There are buildings behind the rocks. 
226.jpg,A video game is being played. There is a girl with red hair standing in front of a pile of rocks. There are large boulders behind the girl. 
227.jpg,A woman in a red dress is standing in front of a large screen. The screen has a red and white logo on it. The woman is holding a gold wallet. 
228.jpg,There is a woman in a red dress standing in front of a screen. There is a picture of two white dogs on the screen. The dogs are wearing a white gown. 
229.jpg,A woman in a red dress is standing in front of a screen. There is a man in a black shirt and a white dog on a table behind her. There are buildings on the screen behind the woman.
230.jpg,A man is walking with two white dogs. He is wearing a black suit and a white mask. There is a small white car behind him. There are pink tires on the ground next to the man. 
231.jpg,There is a man in a black suit with a white bear mask on his head. He is walking down a sidewalk. There is a small white car on the sidewalk in front of him. There are people standing next to him. 
232.jpg,There are two white poodles standing on the grass. There is a white dress on the dog. The dog is wearing a black hat. 
233.jpg,A woman with dark curly hair is wearing a pink shirt. There is a white table behind her. There are people sitting at the table. 
234.jpg,There are people sitting in chairs under a yellow and white tent. There are people standing in front of a stage. There is a white building behind the stage.
235.jpg,There are two dogs being held by a person. One of the dogs is white and the other dog is brown and white. The person is wearing black shoes. There is a red collar on the dog. 
236.jpg,There are two dogs standing next to each other. One of the dogs is wearing a hat and a bow tie. There is a person sitting behind them. 
237.jpg,A man is sitting in a chair outside. He is wearing a blue jacket and large silver earrings. He has dark sunglasses on and his hair is cut short. There is a field of grass behind the man. 
238.jpg,There are people standing in front of a yellow tent. There are people sitting in chairs under the tent. They are wearing hats on their heads. 
239.jpg,There are two white poodles standing on the grass. There is a motorcycle next to them. There are white flowers on the motorcycle. 
240.jpg,There are two white poodles standing next to each other. One of the dogs is wearing a black and white outfit with a red bow on its head. The other dog is also wearing a white outfit. They are standing in front of a cart that is sitting on the grass. There are white flowers on the cart.
241.jpg,A white car is shown from the side view mirror. The car is parked and the driver side window is open. There is a steering wheel in the driver's seat. There are trees behind the car.
242.jpg,Two men are walking towards a black car that is parked in front of them. One of the men is wearing a red shirt and blue shorts. The other man is wearing black shorts and a blue shirt. There is a white toilet with yellow flowers on it in front the car.
