frame,caption
053.jpg,A woman is standing in front of a microphone. She is wearing a black polo shirt. There is a car on the street behind her. There are trees and bushes on the sidewalk next to the street. 
054.jpg,A woman is standing on the street. She is wearing a black polo shirt. There is a black car on the road in front of her. There are two motorcycles behind the car. 
055.jpg,This is an image of a street. The street is paved. The road is dark gray. There are white lines on the road. There is a white car on the left side of the street. On the left and right sides of the road there are tall green trees. The trees have green leaves on them. The sidewalk is light brown and has a few people walking on it.
056.jpg,"There are yellow flowers growing on a tree. There are small green buds on the branches of the tree. The tree has brown branches. There is a watermark in the top right corner of the image that says ""HTV7 HD 18:36:06""."
057.jpg,There is a tree in front of a house. The tree has yellow flowers on it. There are wires above the tree. 
058.jpg,This is an image of a street. The street is paved. The road is dark gray. There are white lines on the road. There is a light post on the sidewalk. The light post is black and metal. The post has a white light on top of it. The posts are red. The plants along the side of the road are green and yellow. The flowers on the flowers are pink and white.
059.jpg,A tree with bright yellow flowers on it. There are green leaves on the branches of the tree. The sky behind the tree is blue. There is a watermark in the top right corner of the image. 
060.jpg,There is a tree with bright yellow flowers on it. There is a red building behind the tree. There are signs hanging from the building. 
061.jpg,There are yellow flowers on the trees. There is a street next to the trees with cars on it. There are power lines above the street. 
062.jpg,There are two people riding motorcycles on the street. There is a tree in front of the street with yellow flowers on it. There are poles on the sidewalk next to the street behind them. 
063.jpg,A woman is standing in front of a screen. She is wearing a red dress with a flower on the front of it. She has short brown hair and is wearing glasses. The woman is holding a brown folder in her hands. There is a large white screen behind the woman. 
064.jpg,There is a woman wearing a red dress. She is wearing glasses on her face. There is a black watch on her wrist. The woman is holding a brown folder in her hand. There are flowers on the screen next to the woman. 
065.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown book in her hands. She has glasses on and a watch on her wrist. There is a picture of a man in a green shirt next to her. 
066.jpg,There is a woman wearing a red dress. She has glasses on and is holding a book in her hand. There is a picture next to the woman on the screen. 
067.jpg,There is a large yellow stuffed animal in front of a white wall. There is a white fence behind the stuffed animal. There are words written on the bottom of the picture. 
068.jpg,There are several people walking down the street. There are trees on the side of the street next to the people. There is a man in a black jacket walking in front of them. 
069.jpg,A man is standing in front of a fence. He is wearing a white and blue collared shirt. There is a large yellow decoration on the fence behind the man. 
070.jpg,There are two people sitting on top of some poles. There is a tall building behind them. There are clouds in the sky above them.
071.jpg,Three men are standing on top of a large red ball. They are wearing yellow shirts and black pants. There is a white building behind them. 
072.jpg,A man is wearing a yellow shirt with black writing on it. He is holding his arms up. There is a fence behind the man. 
073.jpg,There are three people on the ground. They are wearing yellow shirts and black pants. There are tall green posts behind them. There is a fence behind the people. 
074.jpg,A man is wearing a yellow shirt with black writing on it. There are other men behind him wearing yellow shirts. There is a yellow dragon statue behind them. 
075.jpg,There is a person wearing a yellow shirt. They have their hand up in the air. There is a black background behind them. There are flowers on the top right of the image.
076.jpg,A man is wearing a yellow and black shirt. He is holding his head in the air. He has glasses on his face. There is a black background behind the man. 
077.jpg,Two feet are wearing white sneakers with black stripes on them. They are standing on a brick sidewalk. There is a person standing in front of them wearing black pants. 
078.jpg,A man in a yellow shirt is standing in a room. There is a large black pole in front of the man. 
079.jpg,A man is wearing a yellow shirt. There is writing on the front of the shirt. The man has short black hair. He is talking to someone. 
080.jpg,There is a person wearing a yellow shirt and red pants. There is a large red head covering the person's head. There are buildings behind them. 
081.jpg,There is a person wearing a yellow shirt and red pants. They are standing on top of a ladder. There is a white building behind them. There are clouds in the sky above them.
082.jpg,A man is standing in front of a news desk. He is wearing a long sleeve shirt and a striped tie. There is a large cityscape behind the man. There are fireworks in the sky above the city.
083.jpg,There are several cars driving on the street. There is a large building behind the cars. There are white clouds in the sky above the buildings.
084.jpg,There is a large blue and white airplane on the ground. There is a yellow logo on the tail of the plane. There are several trucks behind the plane on a runway. 
085.jpg,People are standing in line at an airport. They are all wearing face masks. There is a red sign in front of the people. 
086.jpg,There are several people standing in a line. There is a man in a blue shirt and a woman in a white dress. There are silver barriers in front of them.
087.jpg,People are standing in line at an airport. There is a large red sign hanging from the ceiling. There are silver pillars in front of the people. 
088.jpg,The image is a screenshot from a news channel. There is a large white object in the image that appears to be the ceiling of an airplane. There are words written in a foreign language below the image. The words on the bottom left and right of the image say that the news channel is HTV7 HD. The time of the channel is 18:38:06.
089.jpg,There is a blue box on the ground. There are small bottles on top of the blue box. There is a red and white sign under the box.
090.jpg,A box of Jevax is shown. The box is white and blue. The top of the box is yellow. There is a blue circle on the box that says Viac xin.
091.jpg,Three vials are sitting on top of a blue box. The box has white writing on the front of it. The vials have silver caps on them. 
092.jpg,There are three vials on top of a blue box. The vials are clear with blue caps. There is a small vial next to the larger vial. 
093.jpg,Many people are standing and sitting in a room. They are all wearing face masks. There is a white table in front of them. There are boxes and bottles on top of the table. 
094.jpg,There are several people sitting around a table. They are all wearing face masks. There is a woman in a blue shirt cutting a mans arm. 
095.jpg,"The image is a graphic. It has a white background with red diagonal lines. In the center of the graphic is a silver object that appears to be a fan. At the top right corner is a small logo that reads ""HTV7 HD 18:38:45"". At the bottom left corner is the text ""Nhat Ban: Them mot tuyen pho a"" in a smaller font."
096.jpg,There are many shiny balls hanging from the ceiling. They are pink and silver in color. There is a small orange ball in front of them. 
097.jpg,There is a black and white image on a screen. There is a man in a black suit standing in front of the image. There are large wheels on the cart. 
098.jpg,There are several colorful lanterns hanging from the ceiling. There is a large building under the lanterns. There are many windows on the building. 
099.jpg,There are four men standing together. They are wearing red robes and black hats. There are people behind them standing in front of a fence. 
100.jpg,A red and white background has a large number 6 on it. The number 6 is red and silver. There are small dots on the red background. There is a white stripe on the white background. 
101.jpg,A man is wearing a gray shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind him. There is a red sky behind the man.
102.jpg,This is an image of a street. The street is very busy. There are people walking on the sidewalk. The sidewalk is made of concrete. The concrete is dark gray. The people are wearing face masks. The mask is blue and white. The buildings on the right are made of stone. The building has a balcony on the second floor. The balcony is white.
103.jpg,People are walking on a wet sidewalk in the rain. Some of the people are holding umbrellas. There are bikes parked along side of the sidewalk. Buildings can be seen in the background of the photo.
104.jpg,There is a hospital room with medical equipment in it. There is a white hospital bed in front of a blue wall. There are medical equipment on a table next to the bed. 
105.jpg,A man in a white gown is standing in a hospital room. He is wearing a white mask on his face. There is a man laying in a bed next to him. 
106.jpg,An older man is wearing an oxygen mask. He has a beard and is wearing glasses. There is a white wall behind the man. 
107.jpg,A person is laying in a hospital bed. They are wearing a white mask and a white shirt. There is a white pillow on the bed. 
108.jpg,"Ai Cap, Bulgaria ky 3 thoa thuan hop tac is displayed on a monitor. The monitor is white and the screen has lines and numbers on it. There is a hand holding the monitor in front of it."
109.jpg,A man in a blue suit is sitting at a desk. He is wearing a white face mask on his face. There is a white vase with white flowers on the desk in front of him. 
110.jpg,A woman is standing in front of a screen. She is wearing a red dress and glasses. The woman is holding a brown object in her hands. There is a large screen behind the woman. 
111.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown folder in her hands. She has short black hair and is wearing glasses. There is a picture on the right of the woman in the red dress.
112.jpg,A woman is standing in front of a screen. She is wearing a red dress with a rose on the front of it. She has glasses on and is holding a brown book in her hands. There is a picture on the screen behind her. There are pink flamingos standing in water. 
113.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown folder in her hands. She has glasses on and a watch on her wrist. There is a picture on the right of the woman. 
114.jpg,A lion is laying in a pile of hay. There is a stone wall behind the lion. The lion has its mouth open. 
115.jpg,A man is driving a forklift. The forklift is red and black. There are stacks of packages next to the fork lift. The man is wearing a black jacket. 
116.jpg,A plastic bag is sitting on the ground. The plastic bag has a blue and yellow sticker on it. There is writing on the plastic bag. 
117.jpg,A man is standing in front of a pile of bags. He is wearing a black jacket and a blue hat. There is a green door behind him. 
118.jpg,A woman is wearing a green shirt. She is holding a white bucket in her hand. There are pink flamingos behind her. There is a fence behind the woman. 
119.jpg,A woman is standing outside holding a white bucket in her hand. She is wearing a brown hoodie. There are two pink flamingos standing on a tree branch in front of the woman. There is a fence behind the birds. Green leaves can be seen hanging from the fence.
120.jpg,A man is standing in front of bags of food. He is wearing a black jacket and a black hat. There is a green gate behind him. 
121.jpg,There are three bamboo poles in front of a white wall. There is a black bear on the wall behind the poles. There are flowers on the top right of the image. 
122.jpg,There are three bamboo poles in front of a wall. There is a black object on the wall next to the poles. There are flowers on the top right of the image. 
123.jpg,An elephant is seen through a window. The trunk of the elephant is gray. There is straw on the ground around the elephant. There are flowers in the top right of the image.
124.jpg,There is a green tractor parked next to a white truck. There is snow on the ground in front of the truck. The truck has red bags in the back of it. 
125.jpg,There are five birds perched on the branches of a tree. Four of the birds are white and three of them are red. There is a brown building behind the birds. 
126.jpg,A man is standing in front of a city skyline. He is wearing a long sleeve shirt and a striped tie. He has glasses on and is holding a small brown object in his hands. The sky behind him is orange and pink. There are tall buildings in the skyline.
127.jpg,A man is standing in front of a city skyline. He is wearing a long sleeve shirt and a striped tie. He has glasses on and is holding a tablet in his hands. fireworks can be seen in the sky behind the man. 
128.jpg,"A black poster with the word ""Nominees"" written in large yellow letters at the top. Below that are the names of the artists that are listed. At the bottom of the poster is the number ""20"" in yellow letters."
129.jpg,A woman with long blonde hair is smiling. She is wearing a black jacket. There is a white wall behind the woman with writing on it. 
130.jpg,A woman with long blonde hair is smiling. She is wearing a black top. There is a gray background behind the woman with white writing on it. There are red words on the bottom of the image.
131.jpg,There is a woman standing in front of a black wall. There is writing on the wall behind the woman. The woman is wearing a black dress and has long black hair. 
132.jpg,A man in a black suit is standing on a red carpet. There is a black wall behind him with white writing on it. He is wearing red sunglasses and has long dark hair.
133.jpg,A woman is standing in front of a black backdrop. She is wearing a black shirt and has a cross necklace around her neck. The woman is holding a black album cover in her hand. There is another woman standing behind her. 
134.jpg,There are two people standing in front of a white wall. There is writing on the wall behind them. The man is wearing glasses on his face. 
135.jpg,There is a man standing in front of a white wall. He is wearing a purple bra and glasses. There are words written on the wall behind the man. There is a woman standing next to the man in a purple shirt. 
136.jpg,A woman is standing in front of a screen. She is wearing a red dress with a flower on it. She has glasses on and is holding a wallet in her hands. There is a large white screen behind her. 
137.jpg,A woman is standing in front of a screen. She is wearing a red dress and glasses. She has a black watch on her wrist and is holding a purse in her hand. There is a large screen behind her. 
138.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown book in her hands. She has short black hair and is wearing glasses. There is a picture on the right of the woman. 
139.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown folder in her hands. She has short black hair and glasses on her face. There is a picture on the right of the woman in the red dress. The man in the picture is wearing a black shirt and black pants.
140.jpg,There is a man wearing a black shirt and black pants. He is standing in front of a wall that is covered in shiny lights. There are several large lights hanging from the ceiling.
141.jpg,A hand is holding a phone. The phone is black and has a screen on it. There is a pink and blue screen behind the phone. 
142.jpg,A man is standing in front of a microphone. He is wearing a colorful shirt and a black hat. The man is holding a black camera in his hands. There are colorful lights behind the man. 
143.jpg,A colorful image is being shown on a TV. There is a person's hand in front of the image. The person is wearing a black suit. The hands are spread out. There are yellow and purple flowers in the background.
144.jpg,A man is standing in front of a wall that has blue lights on it. The man is wearing a black shirt. There is a logo on the shirt that is black. 
145.jpg,There is a man standing in front of a wall of shiny silver balls. The man has black hair and is wearing a gray jacket. There is a large silver ball hanging from a black pole in the front of the man.
146.jpg,A man is standing in front of a bunch of shiny balls. He is wearing a white jacket. The man has black hair. There is writing on the bottom of the picture. 
147.jpg,There are people standing in front of a wall. There are small lights hanging from the ceiling. There is a man wearing a black and white checkered shirt. 
148.jpg,"The background of the image is dark blue. There are small white lights that are shining on the dark background. There is a black object in the middle of the dark blue background. At the top right corner of the screen there is a logo that says ""HTV7 HD 18:42:47"". Below the logo there is some text in a foreign language."
149.jpg,"A black and white image is on a television screen. There is a small logo in the top right corner that says ""HTV7 HD 18:42:54"". There are small yellow and pink flowers on the logo. Below the logo there is a red banner with white writing on it."
150.jpg,A hand is touching a small bowl. The bowl is sitting on a table. There is a light coming from the inside of the bowl. 
151.jpg,There are people standing in front of a large screen. There is a black and white image on the screen of a horse drawn carriage. There are several people standing next to the carriage. 
152.jpg,A man is standing in front of a large screen. He is wearing a gray shirt and a tie. There is a city on the screen behind him. The sky is red and orange. 
153.jpg,A man is standing in front of a red background. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a book in his hands. There is a picture on the left of the man. 
154.jpg,There are people standing in front of a yellow fence. There is a yellow sign in the front of the fence. The sign has black numbers on it. There are buildings behind the people. 
155.jpg,There are several large buildings in front of a crowd of people. There are many colorful lights hanging from the buildings. There is a white sign in between the buildings with numbers on it.
156.jpg,A man is wearing a black hat with a square on it. He is wearing glasses. There is a red sign in front of the man. 
157.jpg,There are people standing in front of a building. There are sticks sticking out of the front of the building. The sticks are yellow and long. There is a man in a red jacket standing next to them.
158.jpg,There are people standing in front of a building. They are holding sticks in their hands. There are colorful lights hanging from the building. There is a man wearing a yellow scarf around his neck.
159.jpg,"The image is a screenshot from a video. It appears to be a scene from an Asian television program.  There is a large white object in the image.  The object looks like a ceiling or a part of a building.  At the bottom of the image there is a caption in Vietnamese that reads ""Vuon mai 200 cay x xu"". "
160.jpg,There is a large crowd of people gathered on a street. There is a float in the middle of the crowd. The float has a large penguin on it's head. There are buildings on the side of the street. 
161.jpg,There are several people standing on the street. There are buildings next to the street in front of them. There is a man in a black suit walking down the street next to balloons. 
162.jpg,There are several people walking down the street. They are dressed in red and yellow costumes. There are people standing on the side of the street watching them. There is an arch behind them. 
163.jpg,There is a large float in the middle of a street. There are people standing on both sides of the street watching the float. There is a tall building next to the street. 
164.jpg,There are people standing on the street. There is a large red and white statue in front of a building. There are people walking around them. 
165.jpg,There are people standing in front of white chairs. There is a man in a black suit and a woman in a gold dress. They are wearing hats on their heads. 
166.jpg,A woman is wearing a white face mask. There are people behind her wearing white face masks. There is a large white sign in front of the woman. 
167.jpg,There are several people standing in a crowd. They are all wearing face masks. There is a man in a gray jacket standing in front of them. He is holding a red phone in his hand. 
168.jpg,A crowd of people are standing outside of a building. There is a black fence in front of the crowd. A man is standing behind the fence holding a large black camera. He is wearing a black jacket and pants. The people in the crowd are wearing face masks on their faces. Some of the people are holding cell phones in their hands.
169.jpg,A bright red light is shining on a white wall. There is a large red object in front of the white wall that has small white dots on it. There are two long red strips of material that are blocking the view of the object.
170.jpg,A group of people are standing outside. There is a blue bus behind them. There are leaves on the ground under the bus. 
171.jpg,There is a silver car parked on the street. There are people standing on the sidewalk in front of the car. There is a white building behind them. 
172.jpg,A man in a green jacket is sitting at a table. There is a boy in a white shirt sitting in a chair in front of him. There are papers and pens on top of the table. 
173.jpg,A man is sitting at a brown table. He is wearing a white shirt. There is a book on the table in front of him. The chair he is sitting in is brown. 
174.jpg,A man in a green uniform is sitting at a brown table. He is writing on a piece of paper that is in front of him. There is a boy in a white shirt sitting next to him. 
175.jpg,A red circle with small dots on it. There are two black lines in front of the red circle. There is a white wall behind the circle. 
176.jpg,A woman is standing in front of a colorful background. She is wearing a red dress with a flower on the front of it. She has short dark hair and is wearing glasses. The woman is holding a brown folder in her hands. There is an orange sign next to the woman with a red logo on it.
177.jpg,A woman is wearing a red dress and glasses. She is holding a brown folder in her hands. There is a large orange sign next to the woman. 
178.jpg,A woman is wearing a red dress and glasses. She is holding a brown folder in her hands. There is a large orange sign behind the woman. 
179.jpg,"A busy street is seen on a cloudy day in Vietnam. There are many vehicles on the road, including a yellow bus, cars, and motorcycles. On the right side of the road there are trees, and on the left side there are buildings."
180.jpg,There is a large blue sign on the side of the street. There is a white truck on the street under a bridge. There are flowers on the top of the sign.
181.jpg,There are several cars and motorcycles on the street. There are trees lining the street next to the cars. There is a tall white building in the distance. 
182.jpg,There are several cars on the street. There are people on motorcycles behind them. They are all wearing helmets and face masks. There is a yellow sign on top of the car. 
183.jpg,There are several cars and buses on the street. There is a green sign above the street with white writing on it. There are trees on the other side of the road. 
184.jpg,There are several cars and motorcycles on the street. There is a blue truck next to the street with red and white items in the back of it. There are trees on the side of the street next to power lines. 
185.jpg,There are several cars and motorcycles on the street. There is a white car in front of the motorcycles. There are trees on the side of the street next to buildings. 
186.jpg,There are several people riding motorcycles down the street. There is a white van on the street in front of them. There are trees on the side of the street next to buildings. 
187.jpg,There are several cars and motorcycles driving on the street. There are trees on the side of the street next to the cars. 
188.jpg,There are several cars and motorcycles on the street. There is a large red bus on the side of the street next to a white car. There are trees next to the street behind the cars. 
189.jpg,There are several cars and buses driving on the street. There are several motorcycles and cars driving behind them. There is a woman on a motorcycle in front of a car. 
190.jpg,A yellow truck is driving down the street. There is a blue car behind the truck. There are people riding motorcycles next to the truck on the road. 
191.jpg,A man is standing in front of a red background. He is wearing a blue shirt and a red tie. He has glasses on and is holding a book in his hands. There is a large red sign behind the man.
192.jpg,A man is standing in front of a red background. He is wearing a gray shirt and a red and white tie. The man is holding a brown book in his hands. There is a large screen behind the man.
193.jpg,This is an aerial view of a city. There are tall buildings in the background. There is a road running through the city with lots of cars on it. 
194.jpg,There are several cars parked in a parking lot. There is a black car in front of them. There are two people on motorcycles next to them. 
195.jpg,There are several cars parked on the street. There is a white van in front of a yellow car. There are buildings behind the cars. 
196.jpg,There are several cars and motorcycles on the street. There are tall buildings in front of the cars. They are all wearing helmets on their heads. 
197.jpg,There are several cars and motorcycles on the street. There is a large black van next to them. There are tall buildings in front of the buildings. 
198.jpg,There are several cars and motorcycles driving on the street. There are tall buildings behind the cars. There is a white truck in front of the buildings. 
199.jpg,A woman is standing in front of a colorful background. She is wearing a red suit with a flower on the lapel. She has glasses on and is holding a folder in her hands. There is a large orange sign next to the woman. 
200.jpg,A woman is wearing a red dress and glasses. She is holding a brown book in her hands. There is a large orange sign behind the woman. 
201.jpg,There are people standing in front of a blue bus. There is a person wearing a white jacket and a black hat. There are flowers on the top right of the image. 
202.jpg,There is a black screen with a red banner on it. There is a picture of a black and red object in front of a blue fence. There are flowers on the top right of the screen.
203.jpg,A woman is standing in front of a building. She is wearing a pink jacket and a black strap over her shoulder. The wall of the building is white. There is a black door on the building. 
204.jpg,There is a woman wearing a white jacket and a black helmet. There is a small child in front of her. There are buildings behind them. 
205.jpg,There are several cars parked on the street. There is a white building next to the street with people standing in front of it. There are wires hanging above the street above the people.
206.jpg,A man is standing in front of a red background. He is wearing a gray shirt and a red tie. He has glasses on and is holding a brown object in his hands. There is a large screen behind the man.
207.jpg,A man in a gray shirt and a red tie is standing in front of a red background. He is holding a tablet in his hands. There is a large screen behind the man. 
208.jpg,There are several people sitting on the ground. There are trees behind them. There is a white canopy over them. In front of them is a small red table. 
209.jpg,There are people sitting on the ground. There are trees surrounding them. There is a red sign in front of them with white writing on it.
210.jpg,There are several people sitting under a canopy. There are trees behind them. There is a man in a blue shirt and black pants standing in front of them.
211.jpg,A bird is sitting on the ground next to a red bag. There is a white hat on top of the bird. There are shoes next to the bird and a yellow bag. 
212.jpg,There is a black bird on the ground. There is a red table in front of the bird. There are flowers on the top right of the image. 
213.jpg,There is a pile of papers on top of a table. There are yellow sticky notes stuck to the papers. There is a picture of a woman on the other side of the table.
214.jpg,There are people sitting on the ground. There are motorcycles behind them. There is a large tree next to them. 
215.jpg,There are seven men sitting on a bench. There is a white wall behind them with a window on the other side of them. There are two men standing in front of the bench. One of them is wearing a red shirt and has his arms crossed. 
216.jpg,A woman is wearing a red dress and glasses. She is holding a brown folder in her hands. There is a large orange sign next to the woman. 
217.jpg,A woman is standing in front of a red background. She is wearing a red dress with a flower on the front of it. She has glasses on and is holding a brown folder in her hands. There is a large orange sign next to the woman with a red logo on it.
218.jpg,A woman is wearing a red dress and glasses. She is holding a brown folder in her hands. There is a large orange sign next to the woman. 
219.jpg,There is a small house in the dark. There are trees surrounding the house. There is a red light on the bottom of the screen.
220.jpg,There are two men standing next to each other. They are wearing camouflage jackets. There is a large hill behind them with grass on it. There are flowers on the top of the image. 
221.jpg,The image is a screenshot from a video. It shows a field of green leaves. The time is 18:49:14. There are three flowers in the top right corner of the image. The flowers are yellow and pink. The text on the image is in Vietnamese.
222.jpg,A man is looking through a pair of binoculars. He is wearing a baseball cap. There is a tree next to the man. The sky above the man is blue. 
223.jpg,The background is completely black. There are flowers in the top right corner of the screen. The flowers are yellow and pink. The time is 18:49:26.
224.jpg,There are three people sitting around a table. There is a man in a green jacket writing on a piece of paper that is on the table in front of him. There are two books on top of the table. 
225.jpg,A boy is sitting at a table. He is wearing a white shirt. There is a book on the table in front of him. The chair he is sitting in is brown. 
226.jpg,A man is sitting in a chair. He is wearing a white shirt. There is a window behind him with green bars on it. There are cans on the window sill. 
227.jpg,A man is standing in front of a red background. He is wearing a gray shirt and a red tie. He has glasses on and is holding a brown box in his hands. There is a large screen behind the man.
228.jpg,A man is standing in front of a red background. He is wearing a gray shirt and a red tie. He has glasses on and is holding a brown book in his hands. There is a large screen behind the man.
229.jpg,There is a large fire on the ground. There is thick black smoke coming out of the fire. There are wires above the fire that are burning. 
230.jpg,There is a crowd of people walking down a street. There are tall buildings on the side of the street next to power lines. There is a large cloud of black smoke coming off of a building.
231.jpg,There are people walking on a street. There is a large white building next to the people. There are wires above the street. 
