frame,caption
017.jpg,There are people standing around a table. There is a woman in a red jacket sitting in front of the table. She is wearing a white face mask on her face. There are jars on the table next to her. 
018.jpg,There are several jars on a table. There are yellow flowers in front of the jars. There is a pair of scissors on the table next to the jar. 
019.jpg,A woman is standing in front of a fruit stand. She is wearing a white shirt with black polka dots on it. She has a black helmet on her head and a face mask on her face. There are baskets of fruit on the stand. 
020.jpg,A hand is holding a bunch of oranges. There are leaves coming off of the oranges. 
021.jpg,There are several people standing in a market. There are fruits and vegetables on tables in front of them. There is a man wearing a white shirt and a blue shirt. 
022.jpg,A woman is standing in front of a fruit stand. She is wearing a white shirt with black polka dots on it. There are baskets of fruit on the stand. 
023.jpg,There are people standing around a table. There are fruits and vegetables on top of the table. They are all wearing face masks. There is a woman in a black jacket standing next to them. 
024.jpg,There are several people walking around a market. There are several stalls next to the people. Some of the people are wearing hats on their heads. 
025.jpg,A man is wearing a white face mask and a brown hat. He is also wearing a blue polo shirt. There are several motorcycles parked on the street behind the man. There is a white building behind the motorcycles. 
026.jpg,A woman is standing in front of a microphone. She is wearing a black and white shirt. There are people standing on the sidewalk behind her. There is a white motorcycle behind the woman. 
027.jpg,A bunch of yellow flowers with green leaves. There is a blue basket next to the flowers. There are words on the bottom of the picture. 
028.jpg,There are several people standing around a table with food on it. There are several buildings next to the table. There is a man in a blue shirt wearing a face mask. 
029.jpg,There are several people standing around a market. There is a woman wearing a pink helmet and a blue jacket. There are vegetables in front of her. 
030.jpg,There are several buildings on the side of the street. There are people riding motorcycles in front of the buildings. There is a red and white sign on the building. 
031.jpg,A woman in a yellow shirt and a white hat is standing in front of a table with flowers on it. There is a man in a green shirt holding a bunch of yellow flowers. There are motorcycles on the street behind them. 
032.jpg,There are people standing around a market. There are fruits and vegetables on display in front of the people. There is a blue and yellow awning above the market. 
033.jpg,There are people walking on the street. There is a red building next to the street with signs on it. There are people on motorcycles in front of the building. 
034.jpg,A woman is standing in front of a cityscape. She is wearing a short red dress and glasses. The sky is orange and there are tall buildings in the background. The woman has short black hair. 
035.jpg,A woman is standing in front of a city skyline. She is wearing a short red dress and glasses. The sky behind her is orange and red. There are tall buildings all around her. 
036.jpg,There are several people standing in front of a fence. They are all wearing blue helmets on their heads. There is a white umbrella behind them. 
037.jpg,There are several people on motorcycles. They are all wearing white helmets. There is a white building behind them. There are flags hanging from the building. 
038.jpg,There are two men standing in front of yellow flowers. They are wearing white helmets and face masks. There is a fence behind them. 
039.jpg,There are several people on motorcycles. They are all wearing helmets and face masks. There is a bridge behind them. 
040.jpg,This is a picture of a truck. The truck is black. The letters on the truck are white. There is a large white hat in the back of the truck. There are large trees in the background. The trees are green and brown. The road is black with white lines on it. The rims on the tires are black.
041.jpg,There are several potted plants on the ground. There are pink flowers on top of the plants. There is a man in a gray shirt and a white hat standing behind a table. 
042.jpg,There are several people standing around a bunch of flowers. They are all wearing white helmets. There is a man in a pink shirt pushing a cart with flowers on it. There are trees behind the people. 
043.jpg,A woman is walking through a garden. She is wearing a red helmet on her head. There are many plants in front of her. There is a man standing next to her wearing a gray jacket. 
044.jpg,A woman is wearing a yellow hat with a letter R on it. She has a plaid shirt on and a pink shirt underneath. There are flowers on the ground around the woman. There is a man in a black shirt and white pants standing in front of the flowers. 
045.jpg,There are two people standing in front of a bunch of flowers. One of the people is wearing a yellow hat with a letter R on it. There is a woman next to her wearing a black shirt and a black helmet. 
046.jpg,A man is wearing a red shirt and a brown hat. There are trees behind the man with yellow flowers on them. There is a building behind the trees. 
047.jpg,A man in a white shirt and a blue helmet is standing next to a tree. There is a blue car behind him. There are people sitting under an umbrella next to the car. 
048.jpg,There are several potted plants on the ground. The plants have green leaves and yellow lemons on them. There are red pots on top of the plants.
049.jpg,A man is wearing a red shirt and a brown hat. There are trees behind the man with yellow flowers on them. There is a motorcycle behind the trees. 
050.jpg,There are two men wearing white face masks. They are wearing a blue helmet. There is a tree next to them with yellow flowers on it. There are people riding motorcycles behind them. 
051.jpg,There are two people wearing white face masks. They are also wearing a blue helmet. There are several people riding motorcycles behind them. There is a bridge above the street. 
052.jpg,There is a lot of trash on the ground. There are white pieces of paper and other items scattered around. There is a white and pink cloth hanging over the trees. 
053.jpg,There are trash on the ground. There are two people sitting on stools next to a hammock. There is a blue water bottle next to the people. 
054.jpg,A man in a blue shirt is wearing a green helmet. There is a motorcycle in front of the man with a red basket on the back of it. There are plants in the basket. 
055.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. There are fireworks in the sky behind the man. 
056.jpg,A man in a blue shirt and a red tie is standing in front of a city. There are tall buildings behind him. There is a red sky behind the man. 
057.jpg,This is an aerial view of a city. There is a small white car parked on the side of the road. There are several trees on the sidewalk next to the street. 
058.jpg,There are several people riding motorcycles down the street. There are trees and bushes next to the street in front of them. There is a red and white sign above the bushes. 
059.jpg,This is an image of a news channel. The channel is HTV7HD. The time is 18:33:25. There is a red banner on the left side of the image. The banner has yellow flowers on it. There are trees and bushes in front of the building. The bushes are green and yellow. The flowers are red and orange. The text on the screen is in Vietnamese.
060.jpg,There are two men wearing black hats on their heads. They are standing in front of a row of trees. There are white light poles behind them. There is a white sky above them.
061.jpg,There are cars driving on the street. There are trees next to the street with yellow flowers on them. There is a white building in the distance. 
062.jpg,A tree with bright yellow flowers on it. There are green leaves on the branches of the tree. The sky behind the tree is blue. There is a watermark in the top right corner of the image. 
063.jpg,There is a motorcycle driving on the street. There is a tree next to the street with yellow flowers on it. There are trees next to a sidewalk on the sidewalk. 
064.jpg,"There are yellow flowers growing on a tree. There are small green buds on the branches of the tree. The tree has brown branches. There is a watermark in the top right corner of the image that says ""HTV7 HD 18:33:46""."
065.jpg,A man is standing outside on a sunny day. He is wearing a short sleeve white shirt. A black suv can be seen driving on a road behind the man. Power lines are running across the sky above the street. Tall green trees and bushes can also be seen on the side of the road. Part of a white building is seen in the background of the photo.
066.jpg,There are trees and bushes on the side of the street. There are cars and motorcycles on the street next to the trees. There is a light post on the sidewalk in front of the bushes. 
067.jpg,A tree with bright yellow flowers on it. There are green leaves on the branches of the tree. The sky behind the tree is blue. There is a watermark in the top right corner of the image.
068.jpg,A tree with bright yellow flowers is in front of a white building. There is a red and yellow flag hanging from the building. 
069.jpg,The background of the screen is red. The screen has lines on it. The lines are made up of small dots. On the top right corner there is a logo that says htv7HD. The time is 18:34:00. At the bottom there are words that are written in a foreign language.
070.jpg,There are several people standing on a stage. They are dressed in red and yellow outfits. There are lights on poles behind them. There is a large dragon statue in front of them.
071.jpg,There are two people dancing on a red carpet. They are wearing blue and yellow costumes. There are large yellow wreaths on the red carpet in front of them. 
072.jpg,There are several people standing in a crowd. There is a man in a red shirt kneeling down in front of them. There are trees behind them.
073.jpg,There are several large white birds with red necks standing in a garden. There are trees and bushes around the birds. There is a red statue in front of them. 
074.jpg,"This is an image of a park. The park has a lot of colorful decorations. The decorations are made up of flowers. The flowers are yellow, pink, purple, and white. There is a large red gate in the middle of the park. There are large green trees surrounding the decorations. In the background there is a white building. The sky is cloudy and gray."
075.jpg,There is a small pond in the middle of a garden. There are plants and trees surrounding the pond. There is a statue of two people in red and yellow in front of the water. 
076.jpg,This is an animated image. There is a large pink flower in the middle of the image. The flower has a yellow center. There are large green leaves surrounding the flower. The leaves are long and thin. The petals of the flower are a light pink color.
077.jpg,There are people walking down the street. There are colorful decorations on the sides of the street and trees on the sidewalk. There is a white building in the distance. 
078.jpg,There is a large statue of a dragon. The statue is orange and has flames coming out of it's mouth. There are flowers on the side of the statue. 
079.jpg,There are colorful decorations in the middle of the street. There are pink and orange flowers on the flowers. There is a large pink flower on the left side of the picture. On the right side there is an orange and yellow dragon statue. Above the dragon statue there are several pink and yellow flowers. On top of the decorations there are colorful paper lanterns hanging from the ceiling.
080.jpg,There is a large statue of a lion. The statue is orange and yellow. There is a pink flower on the statue. There are trees behind the statue and a white building behind the trees. 
081.jpg,There is a dragon statue in the middle of the street. There are large pink flowers surrounding the statue. There is yellow flowers in front of the dragon statue. 
082.jpg,There is a colorful float in front of a white building. There is a large yellow and orange dragon on top of the float. There are pink flowers on the float next to the dragon. 
083.jpg,This is an aerial view of a city. The city appears to be a small town. There are a lot of houses scattered throughout the city. There is a large body of water next to the buildings. 
084.jpg,There are several colorful decorations hanging from the ceiling. There is a large yellow and green decoration in the middle of the picture. There are baskets hanging on the wall behind the decorations. 
085.jpg,There are plants growing on the roof of a building. The roof is dark brown in color. There are small yellow flowers on top of the roof. There is a watermark on the top right of the image.
086.jpg,"There is a building with many mannequins in front of it. There is a sign on the front of the building that says ""DIVA"". There is wires above the building. "
087.jpg,There are several people walking on the street. There is a man in a blue shirt and a woman in a black shirt. There are trees behind them.
088.jpg,There are several people walking down a street. There are several buildings on either side of the street. A man is riding a bike down the street wearing a blue jacket and a black hat. 
089.jpg,There are several colorful paper lanterns hanging from a wire. There is a tree next to the string with red flowers on it. There are several red and blue lanterns on the wire. 
090.jpg,This is an aerial view of a city. The city appears to be in a foreign country. There are a lot of buildings in the city that are brown in color. There is a river running through the city.
091.jpg,There are people walking down a street. There are buildings on both sides of the street. Some of the buildings have red lanterns hanging from them. There is a motorcycle parked in front of the building. 
092.jpg,There are rows of black tires on the ground. There are small plants growing in the cracks of the tires. There is a watermark in the top right corner of the image.
093.jpg,There are plants growing on the roof of a building. The roof is dark brown in color. There are small yellow flowers on top of the roof. There is a watermark on the top right of the image.
094.jpg,"There is a building with many mannequins in front of it. There is a sign on the front of the building that says ""DI VA"". There are wires above the building. "
095.jpg,There are several people walking down a street. There are several buildings on either side of the street. A man in a blue jacket is riding a bike. There is a woman in a black dress standing in front of one of the buildings. 
096.jpg,There are several colorful paper lanterns hanging from a wire. There is a tree next to the wire with pink flowers on it. There are two large blue and pink lanterns on the wire. 
097.jpg,A man and a woman are standing in front of a news desk. The man is wearing a blue collared shirt and a red tie. The woman is wearing glasses and a short red dress. There is a large cityscape behind them. The sky is orange and there are clouds in the sky.
098.jpg,A man and a woman are standing in front of a news desk. The man is wearing a blue shirt and a red tie. The woman is also wearing a red dress and glasses. There is a large cityscape behind them. There are fireworks in the sky above the city.
099.jpg,A man and a woman are standing in front of a news desk. The man is wearing a blue shirt and a red tie. The woman is also wearing a red dress and glasses. There is a large cityscape behind them. 
100.jpg,There are several boats in the water. There are people standing on top of the boats. There is a man in a black shirt and white boots. 
101.jpg,There are four men standing around a wooden pole. There is a white and red building behind them. There are clothes hanging on a line in front of the building. 
102.jpg,A man is holding a red flag on a pole. He is wearing a red shirt and blue pants. There is a power line behind the man. The sky above the man is blue. 
103.jpg,A man is wearing a blue shirt. There are ropes behind the man. There is water behind the ropes. 
104.jpg,There is a man in a blue shirt. There are wires behind him. There is a red sign in front of the man with white writing on it.
105.jpg,A man is wearing a blue shirt. There is a large blue boat behind the man. There are trees on the other side of the boat. The man is holding a microphone in his hand. 
106.jpg,There is a white building with red windows on the side of it. There is a green net hanging from a pole in front of the building. There are red flags hanging from the pole.
107.jpg,There is a large green boat in the water. There are people standing on the deck of the boat. There is a green net hanging from a blue pole. 
108.jpg,There is a large blue and red boat in the water. There is a man standing on the side of the boat. There are several other boats behind the large blue boat. 
109.jpg,A man is wearing a gray shirt. He is holding a microphone in his hand. There is a red life preserver hanging on the wall behind the man. 
110.jpg,A man in a gray shirt is standing in front of a white and red boat. There is a red life preserver on the boat. The man is holding a microphone in his hand. 
111.jpg,There are several boats in the water. There is a large bridge over the water in front of the boats. There are buildings on the other side of the bridge.
112.jpg,There is a green and blue boat in the water. There is black smoke coming out of the back of the boat. There are mountains in the distance behind the water with trees on them.
113.jpg,A man is wearing a red shirt. There is a red flag behind the man. The man is holding a microphone in his hand. 
114.jpg,There are several boats in the water. There are buildings in the distance behind the boats. There is a dock next to the water with several boats on it. 
115.jpg,There are several boats in the water. There is a motorcycle parked next to one of the boats. The boat in the front is blue with yellow stripes on it. 
116.jpg,There is a small boat in the water. There are small waves around the boat. There is a green net in front of the boat on the ground. 
117.jpg,A woman is standing in front of a city skyline. She is wearing a short red dress and glasses. The sky is orange and there are fireworks in the sky. There are tall buildings all around the woman.
118.jpg,A woman is standing in front of a city skyline. She is wearing a short red dress and glasses. She has short dark hair. The sky behind her is orange. There are tall buildings all around her. 
119.jpg,A woman is standing in front of a city skyline. She is wearing a short red dress and glasses. She has short dark hair. The sky behind her is orange. There are tall buildings all around her. 
120.jpg,A picture of a fighter jet is shown. The jet is green and white. There is a man sitting in the cockpit of the jet. The man is wearing a white helmet. The number on the jet is red. The picture is taken inside of a large hangar. The ceiling of the hangar is made of metal.
121.jpg,There are two white jets flying in the sky. There are trees behind the jets. There is a red banner in front of the jets with writing on it.
122.jpg,An airplane is flying in the sky. The sky is blue with white clouds. There is a large window on the side of the airplane. 
123.jpg,A man is wearing a white helmet and a white face mask. He is sitting in a chair. There is a large black object in front of him. 
124.jpg,There are six men sitting around a table. There is a man in a blue uniform standing in front of them. There are wooden benches around the table. 
125.jpg,A man is standing in front of a large picture. He is wearing a blue shirt and black pants. There are flowers on the wall behind him. There is a waterfall on the picture behind the man. 
126.jpg,A man in a blue uniform is standing in front of a white building. He is wearing a blue hat with a gold emblem on it. There are people sitting at a table behind him. 
127.jpg,A man in a blue uniform is standing in front of a white building. He is wearing a blue hat with a gold emblem on it. There are people sitting at a table behind him. 
128.jpg,A group of men in blue shirts are standing around a table. There is a red table cloth on top of the table. The men are putting food on a white plate. 
129.jpg,There are several people standing around a table. There is a large pile of fruit on the table in front of them. There are oranges on a white plate next to them. 
130.jpg,Four men are standing in a room. They are wearing blue collared shirts. There is a large bouquet of yellow flowers in front of them. A window is on the wall behind the men. 
131.jpg,A man in a blue uniform is wearing a black hat. There are trees behind the man. There is a white building behind the trees. 
132.jpg,A man in a blue uniform is wearing a black hat. There are trees behind him. There is a white building behind the trees. 
133.jpg,Two men are climbing up a red ladder to the top of a green airplane. The man on the ladder is wearing a white helmet and a blue shirt. He is also wearing white gloves. The airplane has red numbers on the side of it. There is a white roof above the airplane.
134.jpg,There are three planes parked on the tarmac. There is a large green building behind them. There are people walking around the planes. 
135.jpg,An airplane is taking off from an airport runway. The sky is cloudy and gray. The runway is brown and has no grass on it. The airplane is white and has two wings.
136.jpg,"Five fighter jets are flying in formation in the sky. They are all grey in color and are flying very close to one another. One of the jets is flying above the other jets. The sky is a light blue with white clouds. There is a watermark in the top right corner of the image that reads ""HTV7 HD 18:38:05""."
137.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. There are fireworks in the sky behind the man. The sky is orange and pink. 
138.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. The man is holding a red tablet in his hands. The sky behind the man is orange and pink. There are tall buildings in the skyline. 
139.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a red tie. The man is holding a red tablet in his hands. There are fireworks in the sky behind the man. The sky is orange and pink. 
140.jpg,This is an aerial view of a city at night. The sky is dark and the buildings are lit up. There are a lot of people walking on the streets. There is a large archway in the middle of the street.
141.jpg,There are people standing in a room. There is a woman in a white shirt standing next to a boy in a blue shirt. There are books on tables in front of them. 
142.jpg,There are people standing in front of a table. There is a red sign behind them. There are books on top of the table. 
143.jpg,A woman is standing in front of a microphone. She is wearing a white blouse with flowers on it. There is a colorful arch behind the woman. There are people standing behind the arch. 
144.jpg,There are people walking on a street. There are large dragon statues on the sides of the street. The people are walking under a large arch. 
145.jpg,There is a colorful archway in the middle of the street. There are many people walking around the archway. There is a large white building behind the arch. 
146.jpg,This is an aerial view of a city at night. There is a large bridge in the center of the image. There are several buildings surrounding the bridge. There appears to be a church in the background. The sky above the bridge is dark.
147.jpg,"There is a large sign that says ""Chucmung Nammoi"" on it. The sign is blue and yellow. There are trees behind the sign. There is a person standing in front of the sign wearing a white shirt. "
148.jpg,There are people standing in front of a colorful arch. There is a large dragon head on the arch. 
149.jpg,There is a man in a suit standing next to a woman. The woman is wearing a beige dress. There is a large sign behind them with blue letters on it. The man is holding a microphone in his hand. 
150.jpg,There is a man in a black suit and a red tie standing in front of a woman in a white dress. There is a large sign behind them with blue and yellow writing on it. The man is holding a microphone in his hand. There are flowers on the ground behind them.
151.jpg,A man is standing in front of a large letter M. He is wearing a black suit and a white shirt with a red tie. The man has short brown hair. 
152.jpg,A man in a blue suit and a red tie is being interviewed by a woman in a yellow dress. The man is holding a microphone in his hand. There is a large sign behind the man that says HUCMUNG. The woman is smiling and looking at the man. 
153.jpg,There are several people standing in front of a large statue. There are tall buildings behind the statue. 
154.jpg,A man is standing in front of a microphone. He is wearing a white collared shirt and black glasses. There are people standing behind him in a crowd. There is a colorful arch behind them. 
155.jpg,There are several people standing in front of a colorful arch. There is a man in a red shirt taking a picture of them. There are flowers on the ground next to the arch.
156.jpg,A woman in a yellow shirt is standing in front of a crowd. There is a large dragon statue behind the woman. There are several buildings behind the statue. 
157.jpg,A woman is taking a picture with her phone. There are several people standing around her. There is a large arch behind them. 
158.jpg,This is an aerial view of a city at night. The city is lit up with bright lights. There are tall buildings on both sides of the street. There is a large archway in the middle of the road. People are walking around the archway.
159.jpg,A red and white graphic is shown on a screen. There is a large silver object in the middle of the screen. The object has a red light coming out of it. There are small white dots on the red background.
160.jpg,There is a large building with colorful lights on the front of it. There are people standing in front of the building. There is a man in a black jacket standing in between the lights. 
161.jpg,A picture of a building is being shown on a news channel. The building is white and has columns on the front of it. There are lights on the side of the building that are shining pink. There is a red banner in front of the picture with white writing on it.
162.jpg,"The image is a screenshot from a Vietnamese TV show. It is a scene from the show ""Tiep Theo"". There is a wooden structure in the middle of the screen. The wooden structure is light brown in color and appears to be made of bamboo. There is the name ""R. Plaud"" on the bottom of the structure. There are small flowers in the top right corner of the image."
163.jpg,"The image is a screenshot from a news channel. It shows the Eiffel Tower at night. The background is black and there are bright lights shining down on the tower. At the top right of the image there is a logo that says ""HTV7HD"" and the time is 18:39:44. Below the logo there is text in Vietnamese that reads ""MÓ HINH THAP EIFFEL CAO NHAT THE GIOI BANG QUE DIEM""."
164.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a red tie. The man is holding a tablet in his hands. There are fireworks in the sky behind the man. 
165.jpg,A man is standing in front of a picture of a city. He is wearing a blue shirt and a red tie. The man is holding a tablet in his hands. There are tall buildings behind the man. 
166.jpg,A man in a blue shirt and a red tie is standing in front of a city. There are tall buildings behind him. There is a red sky above the buildings. 
167.jpg,There is a woman sitting behind a red suitcase. There is a bed in front of her with a blue blanket on it. There are white shelves behind the bed. 
168.jpg,A woman is sitting down in a room. She is wearing a dark colored sweater and black pants. The woman is holding a white cloth in her hands. There is a blue chair in front of the woman. A white wall is behind the woman with a clock hanging on it. There are white shelves on the wall next to the chair.
169.jpg,A woman is wearing a dark red turtleneck sweater. She has short dark hair and is smiling. There is a white wall behind her. 
170.jpg,A woman is looking down with her eyes closed. She has short black hair. She is wearing a maroon blazer. There is a bottle behind her. 
171.jpg,A woman is crying. She is wearing a burgundy turtleneck. There are shelves behind her with clothes hanging on them. There is writing on the bottom of the image. 
172.jpg,People are walking down the street with their feet in white sneakers. There is a black suitcase on wheels next to them. The ground is shiny and reflective. The people are wearing jeans and white shoes.
173.jpg,A man is wearing a black jacket. He is holding a microphone in his hand. There is a large white sign behind the man. There are cars parked in front of a building.
174.jpg,A woman is standing outside of a building. She is wearing a black jacket and holding a microphone in her hand. There are people standing in front of the woman. There is a silver railing next to the building. 
175.jpg,People are standing in an airport. They are all carrying luggage. There is a woman pushing a cart with luggage on it. There are screens on the wall behind them. 
176.jpg,There are people sitting in chairs. They are all wearing face masks. There is a large white building behind them. There are signs hanging from the building. 
177.jpg,There are several people sitting in a room. There is a white wall behind them with a blue door on it. There are clothes hanging on the door. 
178.jpg,There are several people sitting in a room. There is a woman in a red shirt and a man in a blue jacket. There are two children in front of them. 
179.jpg,A woman in a red shirt and white pants is standing in front of a red and orange background. She is holding a brown folder in her hands. There is a small screen next to her with a picture of a building on it. 
180.jpg,A woman is standing in front of a screen. She is wearing a red short sleeve shirt and a white skirt. She has glasses on and is holding a brown purse in her hand. There is a picture on the screen behind her. 
181.jpg,There are colorful dragon statues in front of a building. There is a red sign on the side of the building. The sky is dark behind the statues. 
182.jpg,This is an image of a Chinese temple. The temple is lit up with bright yellow and red lights. There are large yellow lanterns hanging from the roof of the temple. There is a large golden lantern in the center of the image.
183.jpg,There are several cartoon characters standing in front of a building. There are many lanterns hanging from the building behind them. There is a panda bear on the right side of the image. 
184.jpg,There is a statue of a man holding a ball in his hand. He is wearing a white robe and has a long white beard. There is a building behind him that is red and yellow. There are lights hanging from the building.
185.jpg,There is a colorful train in front of a building. There are colorful lights hanging from the ceiling above the train. There is a large window on the side of the building.
186.jpg,There is a small orange building with a yellow roof. There is a person standing in front of the building wearing a black jacket. There are trees next to the building. 
187.jpg,There is a colorful building in front of a black wall. There are flowers on the front of the building. There is writing on the wall above the buildings. 
188.jpg,There is a large structure that looks like a fish. There are people standing in front of the structure. There is a building behind the structure with lights on it. 
189.jpg,A woman is standing in front of a screen. She is wearing a short red dress and white pants. She has glasses on and is holding a book in her hands. There is a large white screen behind the woman. 
190.jpg,A woman is standing in front of a red background. She is wearing a short red shirt and white pants. She has glasses on and is holding a brown purse in her hands. There is a picture on the right of the woman. 
191.jpg,There is a large building with colorful lights on the front of it. There are people standing in front of the building. There is a man in a black jacket holding a camera in his hand. 
192.jpg,A colorful building is shown on a television screen. There is a red banner in front of the building with white writing on it. There are flowers on the banner. 
193.jpg,The building is white and has many balconies on it. There are lights on the top of the building. There is a red banner in front of the white building. 
194.jpg,A man is wearing a black jacket and glasses. He is standing in front of a white building. There is a small green bush behind him. 
195.jpg,This is a video of a building. The building has a large dragon painted on the side of it. There are several arched windows on the front of the building. There is a balcony on the second floor above the dragon.
196.jpg,A man is wearing a black jacket and glasses. He is standing in front of a white car. There is a woman behind him walking down the street. 
197.jpg,There is a large building with colorful lights on it. There are people standing in front of the building. There is a yellow flower on the top right of the image. 
198.jpg,A large building is lit up with blue and white lights. There is a large face on the front of the building. There are words written in front of and around the face.
199.jpg,A large white building is lit up with pink and white lights. There are people standing in front of the building. 
200.jpg,There is a large tree in the middle of a city. There are tall buildings behind the tree. There is a small building in front of the tree with a black roof. 
201.jpg,There is a large white building with many windows on it. There is a pink and blue light on the side of the building. There are people standing in front of the buildings. 
202.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. There are fireworks in the sky behind the man. The sky is orange and pink. 
203.jpg,A man in a blue shirt and a red tie is standing in front of a city. There are tall buildings behind him. There is a red sky behind the man. 
204.jpg,A man in a blue shirt and a red tie is standing in front of a city. There are tall buildings behind him. There is a red sky behind the man. 
205.jpg,There are people standing in front of a building. There are large flags hanging from the building. The flags have pictures on them. There is trees behind the people. 
206.jpg,A woman is wearing a costume that resembles a horn. The costume is purple. The woman has long hair that is white. The horns are white and pointy. She is holding a purple cloth. There are trees behind her.
207.jpg,There is a woman wearing a colorful headdress. There is a man standing behind her wearing a blue shirt. There are trees behind them. 
208.jpg,There is a woman wearing a colorful crown. There are people standing behind her. There is a red sign in front of the woman with white writing on it.
209.jpg,There are several people standing in a crowd. There is a blue sign behind them with white writing on it. There are trees behind the people. 
210.jpg,There are people walking down the street. There is a man in a white shirt and a hat on his head. There are two women next to him. They are wearing colorful leis around their necks. 
211.jpg,A man is wearing a colorful jacket and a black hat. He is holding a pipe in his hand. There are people standing behind him. There is a white building behind them. 
212.jpg,A woman is wearing a colorful headdress. The headdress is purple and has flowers on top of it. The woman has a necklace around her neck and earrings hanging from her neck. 
213.jpg,There is a crowd of people standing on a street. There are trees behind the people. There is a man in a green shirt holding up a blue and white sign. 
214.jpg,There are several people standing in front of them. There is a man in a red shirt playing a drum. There are other people behind him wearing purple shirts. 
215.jpg,A large crowd of people are gathered outside. They are all wearing hats and shirts. There is a red tent behind them. There are trees behind the crowd. 
216.jpg,There are several people standing together. There is a woman in a white shirt taking a picture with her phone. There are other people standing behind them. 
217.jpg,There is a white van parked on the street. There are people standing in front of the van. There is a pink wreath hanging from the front of it.
218.jpg,A woman is standing in front of a colorful background. She is wearing a short sleeve red shirt and white pants. She has glasses on and is holding a brown folder in her hands. There is a large orange sign next to the woman. 
219.jpg,A woman is standing in front of a screen. She is wearing a short sleeve red shirt and white pants. She has glasses on and is holding a brown purse in her hands. There is an orange screen behind the woman. 
220.jpg,A woman is standing in front of a colorful background. She is wearing a short sleeve red shirt and white pants. She has glasses on and is holding a brown folder in her hand. There is a large orange sign next to the woman.
221.jpg,There are several people standing on a red carpet. There is a man in a suit kneeling down in front of a star on the carpet. 
222.jpg,Two people are standing next to a red table. There are people behind them walking down the street. There is a large window on the side of the building. 
223.jpg,A man in a black suit is kneeling down on a red carpet. He is touching a star on the carpet. There is a red table behind him with a plaque on it. 
224.jpg,A man in a black suit and tie is standing in front of a red table. There is a sign on the table behind him. The man is making a peace sign with his hand. 
225.jpg,A star on the Hollywood walk of fame. The star is black with a pink star in the middle. The floor around the star is a bright pink color. There is a person standing behind the star. The person is wearing black pants.
226.jpg,A man is standing behind a podium. He is wearing a black suit and a white shirt and a black tie. There is a microphone in front of the man. 
227.jpg,There are several people standing on a red carpet. There is a man in a suit kneeling down in front of a star. There are two men in suits standing next to him. 
228.jpg,A man is standing behind a podium. He is wearing a black suit and a white shirt. There is a microphone in front of the man. 
229.jpg,There is a man and a woman standing next to each other. The man is wearing a black suit and a white shirt with a black tie. The woman has a black jacket and a polka dot shirt on. They are standing in front of a red carpet. There are people standing behind them. 
