frame,caption
033.jpg,There is a large black and gold object in front of a building. There are large white and pink balloons next to the object. There is a white building behind the objects. 
034.jpg,There is a large statue in the middle of a crowd of people. There is a yellow and red tent behind the statue. There are trees above the crowd. 
035.jpg,There are several people standing in a line. They are wearing red and yellow uniforms. There is a woman in a red hat in front of them. There are yellow balloons behind them. 
036.jpg,There are several people standing in a crowd. They are wearing red and yellow uniforms. They have their hands up in the air. There are trees behind them. 
037.jpg,There is a red and yellow flag hanging on a line. There is a brick wall behind the flag. There are words written on the bottom of the screen. 
038.jpg,There are people standing on a stage. They are dressed in colorful costumes. There is a large rock behind them. There are flowers on the stage. 
039.jpg,A large crowd of people are gathered together. They are all wearing face masks. There are many yellow and red flags in the crowd. There is a large tree behind them. 
040.jpg,There is a large statue on top of a stage. There are people standing in front of the statue. There is several flags on the stage next to them.
041.jpg,There are several people standing in front of a microphone. They are all wearing yellow and blue uniforms. There is a man in a red suit holding a yellow sign. 
042.jpg,There is a statue of a horse in the middle of a park. There are trees behind the statue. There is a yellow umbrella next to the statue on the ground. 
043.jpg,There are several people standing in a line. They are all wearing red and yellow clothing. There is a woman in a yellow outfit standing in front of them. 
044.jpg,There are several people walking down the street. There are trees lining the street behind them. There is a man in a suit walking in front of them. 
045.jpg,There is a small shrine in front of a building. There is a large red sign on the front of the building with white writing on it. There are two black statues in front the shrine. 
046.jpg,There are people walking on the street. They are dressed in red and yellow. There are trees behind them. There is a man in a white shirt and black pants walking next to them. 
047.jpg,There are people walking on the street. They are dressed in red and yellow. There are trees behind them. There is a yellow umbrella on the sidewalk. 
048.jpg,A man is holding a rifle in his hand. He is wearing a white baseball cap. There is a yellow sign behind the man. The man has a watch on his wrist. 
049.jpg,"This is an image of an entrance. The entrance is very ornate. The archway is made of stone. There is a pagoda type structure on top of the archway. There are flags on either side of the entryway. The flags are red, white, and blue. The people are standing in front of the gate. The gate is surrounded by trees. The sky above the gate is white."
050.jpg,There is a crowd of people standing in a street. There are trees behind the crowd. There is a woman in a pink shirt and a white hat on her head. 
051.jpg,There is a crowd of people standing in a street. There are trees behind the crowd. There is a woman in a red shirt standing in front of them. 
052.jpg,There are people standing in front of a stage. They are wearing black and yellow outfits. There are steps leading up to the stage. There is a large poster behind them. 
053.jpg,There is a large brown building with a pointed roof. There are trees behind the building. There is a person standing in front of the building with black hair.
054.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a purple tie. He has glasses on and is holding a tablet in his hands. 
055.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a purple tie. He has glasses on and is holding a tablet in his hands. There is a red sky behind the man.
056.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a purple tie. He has glasses on and is holding a tablet in his hands. There are fireworks in the sky behind the man.
057.jpg,There are two people standing in front of a blue curtain. They are wearing colorful headdresses. There is a logo on the top right of the image. 
058.jpg,A woman is standing in front of a screen holding a microphone. She is wearing a headband on her head. There are pictures on the screen behind her. There is a sign on the wall behind the woman. 
059.jpg,A little girl is sitting next to a man. They are both wearing striped shirts. The girl has flowers in her hair. The flowers are yellow and pink. 
060.jpg,There is a man and a woman standing in front of a mirror. The man is wearing a yellow plaid shirt and a white vest. He has a crown on his head. There is a girl in a pink dress standing next to the man. 
061.jpg,There are five small figurines standing on the water. There are small paper boats floating on top of the water in front of them. There is a blue wall behind them. 
062.jpg,There are two people dancing on a stage. They are wearing red shorts and a red shirt. There is a blue wall behind them. There are flowers on the top right of the image. 
063.jpg,"There is a bright yellow light in the middle of a dark blue background. There are wavy lines on the ground in front of the light. There is a small logo in the top right corner of the image that says ""HTV7 HD 18:33:36""."
064.jpg,There are two toy figures standing in the water. There is a bamboo wall behind them. The figures are wearing white shirts and blue pants. 
065.jpg,There are two statues standing in the water. There is a bamboo wall behind them. The statues are holding hands. 
066.jpg,A little girl is standing in front of a dark blue wall. She is wearing a white shirt with blue designs on it. The girl has dark hair and is looking off to the side. There is a watermark in the top right corner of the image that reads 18:33:47.
067.jpg,There is a large pool of water in front of a stage. There is a fire burning on the stage in the middle of the water. There are small statues of animals surrounding the fire.
068.jpg,There is a dark room with blue lights in it. There is a person standing in front of a wall. There are flowers on the top right of the image. 
069.jpg,A woman is standing in front of a large screen. She is wearing a pink dress and glasses. The woman is holding a red folder in her hands. There is a large white screen behind the woman. 
070.jpg,There is a woman standing in front of a red background. She is wearing a pink dress and glasses. The woman is holding a brown box in her hands. There is a white sign behind the woman. There are red flowers on the sign.
071.jpg,A woman in a pink dress is standing in front of a red background. She is holding a brown box in her hands. She has short black hair and is wearing glasses. There is a picture next to the woman in the pink dress. 
072.jpg,There is a woman standing in front of a red wall. She is wearing a pink dress and glasses. She has short black hair. There is a picture next to the woman that has flowers in a vase. 
073.jpg,A person wearing white gloves is holding a bouquet of flowers. There is a vase with yellow flowers in it next to the person. 
074.jpg,A woman is standing in front of a bunch of flowers. She is wearing a red shirt and white gloves. The flowers are wrapped in white paper. There is a vase with yellow flowers in it. 
075.jpg,A woman with short brown hair is wearing glasses. There are flowers behind the woman. There is a red ribbon tied around the flowers. 
076.jpg,There is a woman wearing a red jacket. She is holding a bouquet of flowers. The flowers are purple and wrapped in white paper. There is a white sign on the bouquet. 
077.jpg,A woman is standing in a flower shop. She is holding a large bouquet of flowers in her hands. There are many different types of flowers on display in front of her. 
078.jpg,A bouquet of flowers is being held by a person. The flowers are pink and have green leaves. The person is wearing a green sweater. There are papers on the table behind the flowers. 
079.jpg,A person is holding a bouquet of flowers. The flowers are pink and have green leaves. There are pink papers on the table next to the flowers. 
080.jpg,"A white piece of paper with the words ""Love You"" written in black cursive font. Below the words, ""Enjoy Life"" is written in a smaller font. On the right side of the paper, there is a pile of red rose petals. The background of the image is black."
081.jpg,A woman is sitting in front of a bunch of flowers. The flowers are pink and yellow. The woman has dark brown hair. She is wearing a black jacket. 
082.jpg,"A white paper with the words ""Love You"" written in black cursive. Below the paper is a pile of red roses. There is a watermark in the top right corner that says ""HTV7HD 18:35:02""."
083.jpg,"A white paper with the words ""Love You"" written in black cursive. Below the words is a pile of red roses. There is a watermark in the top right corner that says ""HTV7HD 18:35:02""."
084.jpg,"A bouquet of red roses sits on a white background. There is a watermark in the top right corner of the image that reads ""HTV7HD 18:35:06"". Below the image there is a caption in Vietnamese that ends with ""Thuong vien My thuc day goi vien cho Ucraina va Israel""."
085.jpg,There are several potted plants on a table. There is a white chair next to the plants. There are pink and white flowers in a vase. 
086.jpg,There are several bouquets of flowers sitting on a table. There is a black sign in front of the flowers. There are pink and purple flowers on the table. 
087.jpg,A woman is standing in front of a red background. She is wearing a pink dress and glasses. She has short dark hair. The woman is holding a brown box in her hands. There is a picture on the right of the woman. The picture has flowers on it. The flowers are pink and purple.
088.jpg,A woman in a pink dress is standing in front of a red background. She is wearing glasses and holding a red purse. There is a picture next to the woman in the pink dress. 
089.jpg,A woman in a pink dress is standing in front of a red background. She is holding a red folder in her hands. She has short black hair and glasses on her face. There is a picture of the same woman on the screen next to her.
090.jpg,"The image is a screenshot from a Vietnamese news channel. It shows a large amount of red flowers that are falling to the ground. The flowers are a vibrant red color and are scattered randomly. There are green leaves in the middle of the flowers. At the bottom of the image there is a red banner with the words ""Wall Street"" written on it."
091.jpg,A woman is wearing a brown hat and a brown shirt. She is holding a brown phone in her hand. There are trees behind the woman with red flowers on them. 
092.jpg,Two little girls are standing in front of a hedge. They are wearing pink dresses. One of the girls is making a peace sign with her fingers. There is a person taking a picture of them with their phone. 
093.jpg,Two young girls are walking down a paved pathway. Both of the girls are wearing pink dresses. On either side of the pathway are tall bushes with bright red flowers on them. Tall green trees can be seen behind the bushes. The sky above the trees is blue.
094.jpg,There is a man standing in front of a large pile of red flowers. There are trees behind the man. The man is wearing a red and black plaid shirt. 
095.jpg,There are pink flowers on the ground. There are small green leaves around the flowers. There is a small yellow flower in the top right corner of the image. 
096.jpg,There is a man wearing a red and black checkered shirt. He is bending over with his arms stretched out in front of him. There are palm trees behind him. 
097.jpg,A person is wearing a red and black plaid shirt. They are reaching for flowers that are on the ground in front of them. There are trees behind them. 
098.jpg,A tree is covered in red flowers. There is a blue sky behind the tree. There are small white clouds in the sky. 
099.jpg,Two tall trees are covered in red leaves. There are small yellow flowers on the top of the trees. There is a blue sky with white clouds in the distance. 
100.jpg,A man is standing in a field of red flowers. He is wearing a red shirt and has short black hair. There are trees behind the man. The sky is blue and there are clouds in the sky.
101.jpg,There is a man bending down in front of a row of red flowers. There are trees behind the flowers. The man is wearing a red and black plaid shirt and blue jeans. 
102.jpg,A man is standing in front of a news set. He is wearing a white shirt and a tie. There are fireworks in the sky behind the man. There is a large city in the background.
103.jpg,A man is standing in front of a cityscape. He is wearing a white shirt and a purple tie. He has glasses on and is holding a tablet in his hands. The sky behind the man is orange and red. There are tall buildings in the city. 
104.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a purple tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and red. There are tall buildings all around him.
105.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a purple tie. He has glasses on and is holding a tablet in his hands. There are fireworks in the sky behind the man. 
106.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a purple tie. He has glasses on and is holding a tablet in his hands. There are fireworks in the sky above the buildings.
107.jpg,A man is holding a fire in his hand. The fire is bright orange and yellow. The man is wearing a colorful shirt. There are trees behind the man. 
108.jpg,There are people wearing yellow shirts and playing drums. There are red lanterns hanging above them. There is a small building behind them. 
109.jpg,A man is standing in front of a microphone. He is wearing a colorful shirt. There are people standing behind him. There is a yellow sign behind them. 
110.jpg,There is a large yellow sign in front of a crowd of people. There is a long table with a blue table cloth on it. There are people standing around the table. 
111.jpg,There is a large crowd of people standing in front of a large white sign. There is a person in a white and red costume standing in the front of the crowd. 
112.jpg,There is a building with yellow pillars in front of it. There are red lanterns hanging from the pillars. There is a large orange statue of a dragon on top of the pillar. 
113.jpg,There are several people walking down the street. There are several buildings next to the street with signs on them. There is a man riding a bike next to a person in a white shirt. 
114.jpg,There are people walking on the street. They are holding a large dragon shaped item in their hands. There are buildings on the side of the street behind them. There is a red sign on the building. 
115.jpg,There are people walking on the street. There are large orange and yellow decorations on the sides of the people. There is a sign on the side of a building. 
116.jpg,A man is standing in front of a colorful wall. He is wearing a colorful shirt. There is a large yellow animal next to the man. The man has short black hair. 
117.jpg,There is a large screen on a stage. There are fireworks behind the screen. There is a logo on the top right of the screen that is pink and yellow.
118.jpg,There is a large white object in front of a black background. There are bright lights shining down on the object. There is writing on the wall behind the object in white.
119.jpg,There is a man in a yellow outfit standing in front of a large green statue. There is red and white writing on the wall behind the man. 
120.jpg,"The image is a screenshot of a video. The background of the video is green. There are cherry blossom flowers on the left side of the screen. The cherry blossoms are pink and white. There is a green arch in the middle with people sitting inside of it. Above the arch there is text that says ""202 THIN"" in red and yellow letters. At the bottom of the image there is a caption in Vietnamese that reads ""Thu do nuoc Nga bai dau su dung robot don dep""."
121.jpg,"The image is a logo for a television show. The logo is red and white. The background of the logo is white. There are small red dots on the white background. At the top right corner of the image there is the logo for the show ""HTV7"" in yellow and pink flowers. The show's date is 18:37-27."
122.jpg,A man is laying in the snow. He is wearing a gray jacket and a gray hat. There are shovels and rocks around him. There is a red sign in front of him. 
123.jpg,Someone is cutting a piece of chocolate cake. The cake is on a white plate with a blue trim. The person is holding a large knife with a black handle. There is powdered sugar on top of the cake. 
124.jpg,A person is pouring something into a pot. There is a red and white sign in front of the pot. The person is wearing a white apron. 
125.jpg,A woman is standing in front of a red and orange background. She is wearing a pink dress and glasses. The woman is holding a red object in her hands. There is a large orange sign next to the woman. 
126.jpg,A woman is standing in front of a red and blue background. She is wearing a pink dress and glasses. She has short dark hair. There is a large orange sign next to the woman.
127.jpg,There are several boats lined up in a row. There are buildings behind the boats. There is a watermark in the top right corner of the photo.
128.jpg,There is a large white and black tank on the ground. There are large ships behind the tank. There is snow all around the ground in front of the tanks. 
129.jpg,A man is wearing a hat and jacket. The hat is covered in snow. The jacket is also covered with snow. There is snow on the ground behind the man. 
130.jpg,A man is standing outside in the snow. He is wearing a gray jacket with a hood on it. There is a pile of snow in front of the man. 
131.jpg,A man is bending over in a pile of snow. He is wearing a white jacket and pants. There are piles of snow around the man. There is writing on the bottom of the picture. 
132.jpg,A man is standing outside in the snow. He is wearing a gray jacket and a hat on his head. There are piles of snow around the man. There is a brown building behind him. 
133.jpg,There is a man wearing a gray jacket. He has a hood on his head and a mask on his face. There are large rocks in front of the man. 
134.jpg,"The image is a still from a Vietnamese TV show. It shows a person standing in front of a wall that is partially covered in snow. The wall appears to be made of concrete blocks. There is a wooden pole sticking out of the wall. At the bottom of the image there is a caption in Vietnamese that reads ""Dai Lat: hang loat khach san treo bien"" and the date ""2024 voc dat 1.580 tij dong"" which is the time of the show."
135.jpg,There is a man wearing a gray jacket. There is snow all around the man. The man is wearing gloves on his hands. 
136.jpg,A hand is holding a long white stick. The hand is wearing black gloves. There is water splashing around the hand. There are flowers on the top right corner of the image.
137.jpg,A hand is holding a long stick. The hand is wearing a glove. The stick is white. The background is black and white. There is a watermark in the top right corner of the image. There are words written in the bottom left and right corners of the photo.
138.jpg,"A man is standing outside in the snow. He is wearing a gray jacket, a hat and a scarf around his neck. There is a large pile of snow in front of the man. Part of a building can be seen in the background of the photo. A ladder is leaning against the side of the building."
139.jpg,This is an aerial view of a city. The city appears to be an industrial area. There are several large buildings scattered throughout the city. There is a lot of snow on the ground.
140.jpg,There is a car driving on a road. There is a lot of fog on the ground around the car. There are clouds in the sky above the car and a bright white light in the middle of the sky.
141.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a purple tie. The man is wearing glasses on his face. There are fireworks in the sky behind the man. 
142.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a purple tie. He has glasses on and is holding a tablet in his hands. fireworks can be seen in the sky behind the man. 
143.jpg,"The image is a screenshot from a video in Vietnamese. It appears to be a scene from a TV show. The main focus of the image is the back of a vehicle. The vehicle is orange and black. The text on the vehicle reads ""NAKCEAB 01"". There is a small logo in the top right corner that reads ""HTV7 HD 18:39:13""."
144.jpg,The image is a screenshot of a news channel. The channel name is HTV7HD and the time is 18:39:19. There is also a logo of flowers in the top right corner of the screen. The logo is in pink and yellow colors. The background of the image is red and gray. The text on the screen is in a foreign language.
145.jpg,A large orange and black truck is driving on the street. There is a large white building behind the truck. There are trees behind the building. 
146.jpg,"The image is blurred. It appears to be a scene from a TV show. There is a large orange object in the middle of the image. It looks like it could be a large container. Behind the orange object is a building. The image also has a watermark in the top right corner that reads ""HTV7HD 18:39:27""."
147.jpg,A gray and orange object has an orange button on it. There is a black cap on top of the object. The background is blurry. 
148.jpg,The image is a still from a Vietnamese TV show. It shows a large orange pumpkin on the ground. There is a barcode on the bottom left corner of the image. The time and date of the show is 18:39:38.
149.jpg,There is a large orange and black truck on the street. There is a white building behind the truck. There are trees in front of the building. 
150.jpg,There is a large orange and gray truck on the street. There are trees on the sidewalk behind the truck. There is a white building behind the trees. 
151.jpg,"The image is a screenshot from a Vietnamese TV show. It shows the back of a car with a license plate that reads ""ABTOHOM"". The license plate is white and the letters are black. There is an orange light on the left side of the license plate. There are flowers in the top right corner of the image that say ""HTV7HD 18:39:54""."
152.jpg,A garage with a large green door. There are two cars parked in front of the garage. There is snow on the ground. 
153.jpg,The image is a black and white photo of a vehicle. The vehicle has a roll of green material attached to it. The roll of material appears to be made of metal. There is a red wire attached to the back of the vehicle. 
154.jpg,A woman is standing in front of a red and blue background. She is wearing a pink dress and glasses. She has short dark hair and is holding a red purse in her hands. There is a large white screen behind her with a red logo on it.
155.jpg,There is a woman standing in front of a red background. She is wearing a pink dress and glasses. The woman is holding a red purse in her hands. There is a picture next to the woman on the screen. 
156.jpg,A woman is standing in front of a red background. She is wearing a pink dress and glasses. She has a microphone attached to her shirt. She also has a red purse in her hand. There is a picture on the right of the woman. The picture is of brownies with white sugar on top of them. There are yellow flowers on the top right corner of the picture.
157.jpg,There is a woman standing in front of a red background. She is wearing a pink dress and holding a red purse. She has short black hair and is wearing glasses. There is a picture on the right of the woman that is of chocolate cake. The cake has white frosting on top of it.
158.jpg,Someone is cutting a piece of chocolate cake. The cake is on a white plate with a blue trim. The person cutting the cake has a black spatula. There is white frosting on the top of the cake.
159.jpg,A person is pouring something into a bowl. The bowl is clear and has a lid on it. The person is wearing a colorful apron. 
160.jpg,There is a small chocolate cake on a white plate. There is powdered sugar on top of the cake. The plate is sitting on a table.
161.jpg,A person's hands are holding a sharp knife. They are sharpening a block of chocolate. The block is sitting on top of a wooden cutting board. 
162.jpg,Someone is holding a piece of chocolate in their hand. The chocolate is dark brown and has small white dots on it. The person is holding the chocolate with their fingers. There is a small logo on the top right corner of the image.
163.jpg,There are brownies on the table. The brownies have powdered sugar on top of them. There are flowers on the top right of the image. The flowers are yellow and pink. There is writing below the picture of the brownies.
164.jpg,There are several square brownies stacked on top of each other. The brownies are covered in powdered sugar. There is a logo above the brownies that has flowers on it.
165.jpg,A bald man with glasses is holding a tray of chocolate bars. He is wearing a gray shirt. There is a shelf behind him with bowls on it. 
166.jpg,A person is cutting a piece of cake on a plate. The plate is white with a blue trim. The cake is brown and has white frosting on top of it. The person is holding a knife and a spatula. 
167.jpg,Someone is cutting a piece of cake. The cake is chocolate. The plate is white. The handle of the cake spatula is black. The knife is silver. There are sprinkles on the cake.
168.jpg,A man in a white shirt and tie is standing in front of a red background. He is holding a tray in his hands. There is a picture on the left of the man. 
169.jpg,There are several people wearing colorful costumes. They are walking down a street. There are tall buildings next to them. There is a blue tent behind them. 
170.jpg,There are several people walking down the street. There are several red and white tents on the sides of the street next to buildings. There is a red sign hanging from one of the buildings.
171.jpg,There are several people standing in a line. They are wearing colorful clothes and hats on their head. There are words written in front of the people. 
172.jpg,There are several people standing in a line. They are wearing yellow vests and have colorful hats on their head. There is a large red flag behind them. 
173.jpg,There are people walking down the street. They are wearing yellow and black outfits. There are people sitting on the side of the street under blue and red tents. 
174.jpg,There are several people walking down a street. They are wearing pink dresses and hats. There are tents on the sides of the street. 
175.jpg,There are several people walking down the street. They are all wearing pink and purple outfits. There are people sitting on the side of the street under blue and white tents. 
176.jpg,There are several people walking on a street. There are blue and white tents on the sides of the street. The people are wearing dresses and hats. They are walking in a line. 
177.jpg,A woman is standing in front of a red tent. She is wearing a colorful necklace and earrings. There are people standing behind the woman. 
178.jpg,There are several people walking on a street. There are several blue tents on the sides of the street. The people are wearing pink and yellow dresses. 
179.jpg,There are several people walking down the street. They are wearing pink dresses and yellow hats. There are blue tents on the sides of the street next to people sitting in chairs. 
180.jpg,There are several people walking down the street. They are dressed in colorful costumes. There are tall buildings behind them. There is a man in a blue jacket and a woman in a red dress. 
181.jpg,There are several people walking on a street. They are dressed in colorful costumes. There are tall buildings behind them. There is a man in a blue jacket and a woman in a red and white costume. 
182.jpg,There are several women wearing yellow and red dresses. They are walking down the street. There are several blue and white tents behind them. 
183.jpg,There are several people walking down the street. They are wearing colorful dresses and hats on their head. There are several blue and white tents behind them. There is a red sign hanging from the building.
184.jpg,A woman is standing in front of a screen. She is wearing a pink dress and glasses. She has a microphone attached to her neck. The woman is holding a red wallet in her hands. There is a large white screen behind the woman. 
185.jpg,A woman in a pink dress is standing in front of a red background. She is holding a brown book in her hand. She has short black hair and glasses on her face. There is a picture next to her that shows a group of people wearing black shirts and black pants. They are standing in a line. 
186.jpg,There is a woman standing in front of a screen. She is wearing a pink dress and glasses. There is a picture next to the woman on the screen. There are flowers on top of the picture. 
187.jpg,There are several people walking down a street. There is a large brick wall on the side of the street. A man is wearing a black hat and a black jacket. 
188.jpg,There are three people standing in front of a building. They are wearing black shirts and hats on their heads. There is a brick wall behind them. 
189.jpg,A man is wearing a black shirt and a blue hat. He is smiling and has his eyes closed. There is a building behind him. 
190.jpg,A man is wearing a black hat and a black shirt. He has a silver chain around his neck. There is a white board behind the man. 
191.jpg,An Asian man is wearing a black hat and a black shirt. He has a silver chain around his neck. There is a white machine behind him. 
192.jpg,There are seven people standing in a line. They are wearing black shirts and black pants. They have hats on their heads. There are large windows on the wall behind them. 
193.jpg,There are nine people standing in a room. They are wearing black shirts and pants. They have hats on their heads. There are large windows on the wall behind them. 
194.jpg,There is a woman in a black jacket standing in front of a man. There is a white building behind them with a green tarp on it. There are trees behind the building. 
195.jpg,There are several people standing in a line. They are wearing black shirts and black pants. There is a green rug on the floor in front of them. There are doors on the wall behind them.
196.jpg,There are several people standing in a room. They are wearing black shirts and black pants. There is a green rug on the floor in front of them. 
197.jpg,There are two people standing in front of a white wall. There is a large mirror on the wall behind them. The man is wearing a black hat and a black jacket. 
198.jpg,A woman is wearing a black hat and a black shirt. There is a silver chain around her neck. There are two people in front of her. 
199.jpg,There are people standing in front of a wall. They are wearing black shirts and hats on their heads. They have their hands up in the air. There are stickers on the wall behind them. 
200.jpg,A person's hand is holding a pencil and writing on a book. The book is on a green table. There are other books on the table next to the hand. There is a purple shirt on the person's arm.
201.jpg,An elderly person's hand is holding a pencil and writing on a piece of paper. There are several other papers on the table in front of them. There is a purple shirt on the person's arm. 
202.jpg,"The image is a graphic. The graphic is red and white. There is a large white letter ""V"" in the middle of the graphic. On the left side of the image there is a gray circle. The gray circle has the letters ""B"" on it. The red circle has a small white dot in it."
203.jpg,There is a large white truck on the street. There is a yellow sign on the side of the truck. There are people standing in front of the trucks. 
204.jpg,There is a white truck with a crane on the back of it. There are trees in front of the truck. There is a building behind the trees. 
205.jpg,There are several people standing next to each other. There is a red banner in front of them with white writing on it. There are yellow flowers on top of the banner.
206.jpg,There are several yellow trucks on the street. There are people on motorcycles next to the trucks. There is an orange cone on the ground in front of them. 
207.jpg,There are several yellow trucks on the street. There are people standing in front of the trucks. There is a black car behind them. 
208.jpg,"The image is a graphic design. The background is red and white. The design is made up of dots. The dots are small and bright red. There is a big red number 6 in the middle. The number 6 is outlined in silver. The word ""giay"" is written in a smaller font below the number 6. There are also small white dots on the red background."
209.jpg,A man in a white shirt and tie is standing in front of a red background. He is holding a tablet in his hands. There is a large screen behind the man. 
210.jpg,A man in a white shirt and a purple tie is standing in front of a red background. He is holding a tablet in his hands. There is a large screen behind the man. 
211.jpg,A man is standing in front of a screen. He is wearing a white shirt and a purple tie. He has glasses on and is holding a tablet in his hands. There are pictures on the screen behind him. 
212.jpg,A man is standing in front of a red background. He is wearing a white shirt and a purple tie. He has glasses on and is holding a tablet in his hands. There is a large screen behind the man.
213.jpg,There are several people standing on the street. There is a white van behind them. There are two men in uniform standing in front of them. 
214.jpg,There are several people standing on the street. There are police officers standing in front of them. They are wearing uniforms and helmets on their heads. There is a tree next to them. 
215.jpg,There are several people riding motorcycles down the street. There is a red flag hanging from a pole next to the sidewalk. There are buildings on the side of the street next to them. 
216.jpg,There are several water bottles on top of a yellow tray. There are hands reaching for the bottles. There is a watch on the wrist of a person. 
217.jpg,There are several people standing in a line. They are wearing uniforms and hats. There are boxes in front of them. There is a large tree behind them. 
218.jpg,There are five people standing around a table. There is a man in a white shirt and glasses on. There are two men and a woman standing in front of the table. 
219.jpg,There are several people standing in front of a table. They are wearing uniforms and hats on their heads. There are trees behind them. 
220.jpg,There are two men standing next to each other. One of the men is wearing a striped shirt. There is a tree behind them. There are other people sitting in chairs around them. 
221.jpg,There are four men standing together. One of the men is wearing a striped polo shirt. He is wearing glasses on his face. There is a tree behind them. 
