frame,caption
047.jpg,There are several people sitting in chairs. They are all wearing face masks. There is a man in a red shirt sitting in front of them. 
048.jpg,There are several people sitting on motorcycles. They are all wearing helmets. There is a man in a yellow jacket wearing a face mask. 
049.jpg,There are several people on motorcycles driving down the street. There is a yellow van behind them. There are several buildings behind the vehicles. 
050.jpg,The sun is shining through the leaves of a tree. The tree has a long brown branch. The leaves of the tree are a green color. There are small white dots on the leaves.
051.jpg,A man is standing in front of a city skyline. He is wearing a white and black checkered shirt and a gray tie. The sky behind him is orange and red. There are tall buildings all around the man.
052.jpg,A man is standing in front of a city skyline. He is wearing a white and blue checkered shirt and a gray tie. The sky is orange and red. There are tall buildings in the skyline.
053.jpg,A man is standing in front of a city skyline. He is wearing a white and black checkered shirt and a gray tie. The sky behind him is orange and red. There are tall buildings all around him.
054.jpg,There are two people standing in the sand. There is a hill behind them with trees on it. There are clouds in the sky above them.
055.jpg,The cracks on the ground look like they have been dried up. It is light brown in color. There is a small amount of water in the middle of the cracks. It looks like there is some water coming out of it.
056.jpg,A man is walking on a beach. He is wearing a short sleeve shirt and a hat. The sand is brown and has small waves in the water. There are trees in the distance. 
057.jpg,There are two wooden structures in the middle of a field. There are trees and bushes behind the structures. There is wires hanging above the structure. 
058.jpg,There is a man standing in a field. There are large gray clouds in the sky above him. There is a large metal structure to the right of the man.
059.jpg,"A man is standing outside on a sunny day. He is wearing a short sleeve shirt, blue pants and a hat. There is a small boat sitting on the ground near the man. A small body of water can be seen on the right side of the photo. There are trees surrounding the man on the left side. A wooden fence is sitting in front of the man near the water."
060.jpg,There is dirt on the ground. There is a motorcycle in front of the dirt. There are trees on the hill behind the motorcycle. 
061.jpg,A man is riding a motorcycle on a beach. He is wearing a brown hat and a brown jacket. The motorcycle is white and black. There are trees on the other side of the beach. 
062.jpg,There is a small boat on the ground. There are trees and bushes behind the boat. There is a hill behind the trees. 
063.jpg,There is a lot of dirt on the ground. There is a white car parked in front of a fence. There are clouds in the sky.
064.jpg,A man is standing on the shore of a river. There is a small boat in the water next to him. There are trees on the other side of the river. 
065.jpg,There is a body of water in front of a hill. There are clouds in the sky above the water. There is a person standing on the side of the water next to a small boat.
066.jpg,This is an image of a beach. The beach is very dirty. The sand on the beach is light brown. There is a small puddle of water in the middle of the beach. There are small waves in the water. The water is reflecting the sky and the sand. The sky is very cloudy. The clouds are white and gray. The hills in the background are dark green.
067.jpg,This is a picture of a field. The field is brown. There is a small tree in the middle of the field. There are animals in the field behind the tree. The sky above the field is gray and cloudy. The trees on the hill behind the field are dark green.
068.jpg,There is a person riding a bike on the beach. There are trees behind the person. There is water in front of the person on the bike. 
069.jpg,A woman is standing in front of a cityscape. She is wearing a red dress and has long dark hair. The woman is holding a small red object in her hands. There is a red sky behind the woman. 
070.jpg,A woman is standing in front of a city skyline. She is wearing a red dress and has long dark hair. The sky is red and orange. There are tall buildings all around the woman.
071.jpg,A woman is standing in front of a city skyline. She is wearing a red dress and has long dark hair. The sky is orange and there are tall buildings in the background. The woman is holding a brown object in her hands.
072.jpg,There is a stage in front of a crowd of people. There are red lanterns hanging from the ceiling. There is a red carpet on the floor. 
073.jpg,There is a stage with red curtains on it. There are white chairs on the stage. There is a red curtain on the wall behind the chairs. 
074.jpg,There are several statues on display. They are all wearing red robes and have gold statues on top of them. There is a red banner in front of them with white writing on it.
075.jpg,There is a stage set up for an event. There are many decorations on top of the stage. There is a red curtain on the stage with white lights on it. 
076.jpg,"The image is a screenshot from a Chinese TV show. It shows a colorful sign with Asian characters on it. The characters are in yellow, green, and red. There is an ornate frame around the sign. The background of the image is dark red. The time and date of the show is 18:34:44."
077.jpg,There are two men standing in front of a microphone. There is a red curtain behind them. The man on the left is wearing a red suit with a white shirt and a white pocket square. He is holding a microphone in his hand. The other man has a black suit and a red flower pinned to his lapel. 
078.jpg,There are two men standing on a stage. There is a red curtain behind them. There are chairs on the stage in front of them. The chairs have gold decorations on them. 
079.jpg,There are two men standing on a stage. There is a red curtain on the stage behind them. There are several chairs on top of the stage. The men are wearing shirts and pants. 
080.jpg,An Asian man with white hair is wearing a white collared shirt and a red tie. He appears to be speaking into a microphone. Behind him are tables and chairs with people standing around them. There are red lanterns hanging from the ceiling.
081.jpg,An Asian man with white hair is wearing a white shirt and a red tie. There are red lanterns hanging from the ceiling. There is a red table behind the man. 
082.jpg,There are several people standing in front of a building. There are red and yellow banners hanging from the ceiling. There is a small shrine in the front of the building. 
083.jpg,There are two men standing on a stage. They are both wearing white shirts and black pants. There is red curtains on the stage behind them. There are several chairs on top of the stage. 
084.jpg,There are two men standing on a stage. They are both wearing white shirts and black pants. There is red curtains on the stage behind them. There are several chairs on top of the stage. 
085.jpg,A man and a woman are standing in front of a large bouquet of flowers. The man is wearing a white shirt and a red tie. There is a red sign behind them. 
086.jpg,There are three men standing on a stage. There is a large red curtain behind them. There are gold chairs on the stage. One of the men is wearing a black shirt and a red scarf around his neck. He is holding a crystal ball in his hands. 
087.jpg,There is a stage set up for an event. There are red chairs on the stage. There is a large screen behind them with lights on it. The stage is lit up. 
088.jpg,There is a stage set up for a special event. There are red and gold decorations on the stage. There is a black background with small white lights on it. 
089.jpg,There are four people standing together. They are all smiling. There is a man in a white shirt with a tie and a flower pinned to his shirt. There are two women standing next to him. 
090.jpg,There are five people standing together. They are all smiling. There is a man in a white shirt with a tie and a red flower pinned to his shirt. There are two women next to him. 
091.jpg,A man is standing in front of a city skyline. He is wearing a white and blue checkered shirt and a gray tie. The sky behind him is orange and red. There are tall buildings all around the man.
092.jpg,A man is standing in front of a city skyline. He is wearing a white and blue checkered shirt and a gray tie. The sky behind him is orange and pink. There are tall buildings all around the man.
093.jpg,A man is standing in front of a city skyline. He is wearing a white and black checkered shirt and a gray tie. The sky is orange and red. There are tall buildings in the skyline.
094.jpg,There are two people kneeling down in the grass. There are trees around them. There is a man standing behind them. They are wearing blue shirts. 
095.jpg,There is a man in a green uniform standing next to blue barrels. There is a white bucket on top of the barrels. The man is wearing a black hat on his head. 
096.jpg,A man in a green uniform is pushing a red wheelbarrow. There are trees behind the man. There is dirt on the ground in front of him. 
097.jpg,A woman is shown on a TV screen. She is wearing a blue shirt and has earrings in her ears. There is a chain link fence behind her. There are trees on the other side of the fence.
098.jpg,A woman is standing in front of a fence. She is wearing a blue shirt and has earrings in her ears. The woman has dark hair that is pulled back into a ponytail. The fence behind the woman is made of metal. There are trees and bushes on the other side of the fence. There is a red sign at the bottom of the image.
099.jpg,Four deer are standing in a field. There is a fence behind the deer. There are trees behind the fence. 
100.jpg,A woman is standing in front of a fence. She has her eyes closed and is wearing a blue shirt. There are trees behind the fence. 
101.jpg,There are two people standing in front of a fence. There are trees behind the fence. The person in front is wearing a blue shirt and black pants.
102.jpg,A man is standing inside of a cage. He is wearing a white shirt and a hat. The cage is made of metal bars. There are trees behind the cage. 
103.jpg,A monkey is seen through a chain link fence. The monkey appears to be in a cage. There is water on the ground around the monkey. There are plants behind the cage.
104.jpg,There is a monkey behind a fence. The monkey is brown and white. There are branches in front of the monkey. 
105.jpg,A peacock is standing on the ground. There are leaves all around the peacock. There is a brown wall behind the bird. The feathers on the bird are green and blue. 
106.jpg,A man is wearing a green shirt and glasses. He is standing in front of a fence. There are trees behind the fence. 
107.jpg,There is a silver fence in front of a building. There are animals inside of the fence. There is a large black animal standing on the fence next to a white animal. 
108.jpg,There is a white polar bear behind a silver chain link fence. There is a tree trunk behind the fence. The polar bear has a yellow beak. 
109.jpg,There is a white animal behind a silver chain link fence. There is a tree trunk in front of the fence. The animal has its head in the top of the cage. 
110.jpg,A silver chain link fence is in front of a building. There is a large black object behind the fence. There are words written on the bottom of the image. 
111.jpg,A man is standing in front of a fence. He is wearing a long sleeve shirt and a black hat. The fence is made of metal. There is wood on the side of the fence. 
112.jpg,There are four men standing outside of a building. There is a chain link fence in front of the building. A man in a blue shirt is taking a picture of the men. 
113.jpg,There are three men standing in front of a fence. The fence is made of metal. There is a man wearing a green hat on his head. 
114.jpg,There is a stage with a large blue screen on it. There are people standing in front of the screen. There is a white podium on the stage. 
115.jpg,There is a large screen on the wall. There are people standing in front of the screen. There is a white podium in the front of them. 
116.jpg,There are three men standing in front of a glass door. There is a man standing behind a white counter with many white bowls on top of it. The man behind the counter is wearing a black shirt. 
117.jpg,There is a red and white boat on a trailer. There is a large screen behind the boat. There are people standing on the boat in front of the screen.
118.jpg,A woman is standing in front of a city skyline. She is wearing a red dress and has long black hair. There is a tall skyscraper in the background. The sky is orange and red.
119.jpg,A woman is standing in front of a city skyline. She is wearing a red dress and has long dark hair. The sky is orange and red. There is a tall skyscraper in the background.
120.jpg,A woman is standing in front of a city skyline. She is wearing a red dress and has long dark hair. There is a tall skyscraper behind her. The sky is red and orange. 
121.jpg,There is a large fire in the distance. There are trees in front of the fire. There is smoke coming out of the trees. 
122.jpg,A picture of a fire is being shown. There are trees in front of the fire. There is a lot of smoke coming out of the trees. The sky is blue and cloudy.
123.jpg,There is a large fire in the sky. The fire is bright yellow and orange. There is smoke surrounding the fire. The sky is blue and cloudy.
124.jpg,There is a large fire in the sky. There is smoke coming out of the fire. There are buildings in the distance. The sky is dark and cloudy.
125.jpg,A picture of a forest fire. The fire is orange and yellow. There are trees in front of the fire. There is fog surrounding the trees. 
126.jpg,The sky is cloudy and foggy. There is a bright orange and yellow fire going down in the distance. There are a couple of metal poles in front of the fence.
127.jpg,There is a dark colored car on the street. There are lights on the top of the car. There is a large cloud of smoke coming from the car and trees on the side of the road. 
128.jpg,There is a large fire burning in the distance. There are white poles in front of the fire. There is smoke coming out of the flames.
129.jpg,There is a large fire in the sky. There is smoke coming out of the fire. There are buildings in front of them. The sky is dark and cloudy.
130.jpg,There is a large yellow tractor on the ground. There is a lot of smoke behind the tractor. The sky above the tractor is gray.
131.jpg,There is a large cloud of smoke in the sky. There are trees in front of the smoke. There is a bright orange and yellow light coming from the clouds.
132.jpg,A fire is burning on a hill. The fire is bright orange and yellow. There is a lot of smoke surrounding the fire. There are trees on the side of the hill. 
133.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a gray tie. The sky behind him is orange and red. There are tall buildings all around the man.
134.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a gray tie. The sky behind him is orange and red. There are tall buildings all around the man.
135.jpg,There is a stage with a large screen on it. There are people standing on the stage in front of the screen. There is a white podium on the side of the stage.
136.jpg,A man is standing in front of a display case. The display case is filled with vases and pots. The man is wearing a black jacket and glasses. 
137.jpg,There is a piece of paper on a stand on a table. There is a window behind the table with glass on it. There are vases on a shelf in front of the window.
138.jpg,There are several statues on display in a room. The statues are on green pedestals. There is a white wall behind the statues. 
139.jpg,The ceiling of a building is brown. There is a sculpture of a bird on the ceiling. There are small lights under the sculpture. 
140.jpg,A statue of a rhinoceros is displayed on a white pedestal. The statue is on a black pedestal with a white light on top of it. There is writing on the bottom of the pedestal below the statue.
141.jpg,A sculpture of a woman's face is on display. The sculpture is white and is on a white table. There is a white box behind the sculpture. 
142.jpg,There is a large white sign hanging from the ceiling. There is a glass case in front of the sign. There are pictures on the wall behind the glass case. 
143.jpg,This is an aerial view of a city. There is a large body of water to the left of the image. There are several tall buildings surrounding the water. A large green building is in the middle of the buildings. 
144.jpg,A woman in a red dress is standing in front of a red background. She is holding an orange object in her hands. There is a picture on the screen next to the woman. 
145.jpg,A woman is wearing a red dress. She has long dark hair and is holding a brown purse. There is a large screen behind the woman. 
146.jpg,There is a purple light in the middle of a dark room. There are red beams coming off of the ceiling. There is a person standing in front of the light.
147.jpg,Two men are standing in front of a stage. They are wearing black suits and black helmets. They have headphones on their heads. There is a large light on the stage behind them. 
148.jpg,Two people are wearing helmets. They are standing in front of a black background. There are colorful lights on the helmets. 
149.jpg,A picture of a light that is red and black in color. The light has many small white and red lights on it. There is a red background behind the light. 
150.jpg,There are two people standing in front of a large screen. They are wearing helmets on their heads. There are two large screens behind them. There is lights on the screens. 
151.jpg,Two men are standing in front of a large screen. They are wearing headphones on their heads. There is a colorful circle on the screen behind them. 
152.jpg,A red curtain is covering a stage. There is a person standing in front of the curtain. There are words written on the top and bottom of the screen. 
153.jpg,There is a person standing in front of a purple light. There are small white lights on the wall behind the person. There is a black object in the front of the image. 
154.jpg,A man is standing in front of a blue light. He is wearing a black jacket and a helmet on his head. There is a large screen behind him. 
155.jpg,There is a man standing in front of a blue light. He is wearing a black jacket and has a helmet on his head. There is another man standing next to him in a black shirt. 
156.jpg,A man is standing in front of a city skyline. He is wearing a white and black checkered shirt and a gray tie. The sky behind him is orange and pink. There are tall buildings all around the man.
157.jpg,A man is standing in front of a city skyline. He is wearing a white and black checkered shirt and a gray tie. The sky behind him is orange and red. There are tall buildings all around him.
158.jpg,A man is standing in front of a city skyline. He is wearing a white and blue checkered shirt and a gray tie. The sky is orange and red. There are tall buildings in the skyline.
159.jpg,A city is shown from the top of a hill. There are many tall buildings in the city. The sky above the city is gray. There is a small plane flying in the sky.
160.jpg,A picture of a plane is shown in the sky. The plane is red and white. The sky is very cloudy and gray. There is writing below the picture of the plane.
161.jpg,A man is sitting inside of a car. He is wearing headphones on his head. The car has a large window on the front of it. There is a white pole sticking out of the window. 
162.jpg,A man with a beard and mustache is wearing green headphones. He is wearing a blue shirt and a blue hat. There is a window behind him. 
163.jpg,A man is wearing headphones. He has a beard and mustache. His eyes are wide open and he has a hat on his head. There is a window behind him. 
164.jpg,A man is standing in a room. There are pictures hanging on the wall behind the man. The man is wearing a black shirt and has a black beard on his face. 
165.jpg,There is a large building with many windows on it. There is a statue in front of the building. There are several flags on the poles in the street. 
166.jpg,There is a flag in front of a building. The flag is blue and yellow. There are two white poles next to the flag. There is a tree behind the building. 
167.jpg,People are walking down a street in a foreign country. There are tall buildings on either side of the street. A man in a white coat and hat is walking in front of one of the buildings.
168.jpg,There are several people standing on a stage. There is a person wearing a black and white checkered dress and a large hat on their head. There are people standing in front of a blue and yellow wall behind them.
169.jpg,There are several people standing behind a yellow and blue barrier. There is a woman in a colorful outfit standing in front of the barrier. She is wearing a black hat and has a large red and white flag draped over her shoulders. There are people behind the barrier looking at her.
170.jpg,There are people standing in front of a yellow and blue sign. There are trees behind the people. There is a man in a black suit standing next to the sign. 
171.jpg,There are four people standing next to each other. They are all wearing sunglasses. There is a woman in a black jacket with two braids in her hair. 
172.jpg,A large crowd of people are standing outside of a large building. There are several microphones in front of the crowd. There is a black fence surrounding the people. 
173.jpg,A yellow sign is on a blue wall. The sign says Eurovision Song Contest United Kingdom Liverpool 2023 BBC. There is a black hat on top of the sign. 
174.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a red object in her hands. There is a large white screen behind the woman. 
175.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown wallet in her hand. There is a picture on the screen next to the woman. 
176.jpg,A woman is standing in front of a red background. She is wearing a red dress and holding a gold wallet. There is a picture of a car on the screen next to the woman. 
177.jpg,There is a yellow snowmobile on display. There is a large white sign behind the snowmobile. There are lights on the ceiling above the display. 
178.jpg,There are two large balls on top of a table. There is a large black object behind them. There are red sticks sticking out of the balls.
179.jpg,There is a motorcycle on display. The motorcycle is green and has three wheels. There is a white car next to the motorcycle. The license plate on the car is yellow. 
180.jpg,The image is of a motorcycle. It is a Honda brand. The handlebars are silver. The tank of the motorcycle is a light green color. The Honda logo is on the tank. The background is black. The time is 18:41:58.
181.jpg,There are several cars on display in a room. There is a large screen on the wall behind the cars. A green car is in front of a large white boat. 
182.jpg,A green sports car is on display. There is a large gun on the top of the car. The door is open and the car has two seats in it. 
183.jpg,A woman is wearing black glasses. She has long blonde hair and is smiling. There is a white building behind her. There are trees behind the building. 
184.jpg,There is a red pole with a round light hanging from it. There is a black stand in front of a wall behind the pole. 
185.jpg,There is a red and white boat on a trailer. There is a large screen behind the boat. There are people standing next to the boat on the trailer.
186.jpg,There is a red and white boat in the sky. There are two men standing on top of a red boat. There is a white car behind the boat. 
187.jpg,There is a red and yellow boat on a trailer. There are two men standing next to the boat. They are wearing hats on their heads. There is a gray wall behind them. 
188.jpg,A picture of a black helicopter is being shown. There are blue lights around the helicopter. There is writing on the bottom of the picture. 
189.jpg,A red car is on display. There is a large screen behind the car. The car has a white license plate on the front of it. 
190.jpg,There are two red cars parked next to each other. There is a large white pole in front of the cars. There are clouds in the sky above them.
191.jpg,There is a large building with many windows on the side of it. There are people walking in front of the building. There is a black car on the street next to the buildings. 
192.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a red box in her hands. There is a large white screen behind the woman. 
193.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown purse in her hand. There is a picture next to the woman in the red dress. 
194.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown wallet in her hand. There is a picture on the screen next to the woman. 
195.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown purse in her hands. There is a picture on the screen next to the woman. 
196.jpg,There is a picture of a structure made out of straw. There is a red and white sign in front of the structure. There are words written on the bottom of the picture. 
197.jpg,A fashion show is taking place. There are two models walking down the runway. One is wearing a black dress and the other one is wearing plaid. There is a crowd of people watching the show. 
198.jpg,A model walks down the runway in a plaid coat. There are people sitting on the side of the runway watching the model. 
199.jpg,A woman is walking down a runway. She is wearing a white coat and a black turtle neck. There are people standing behind her watching her. 
200.jpg,A woman is standing in front of some statues. She is wearing a white coat and a black hat. There are people sitting in chairs behind her. 
201.jpg,A fashion show is being shown. There are several models walking down the runway. They are wearing white coats and hats. There is a crowd of people watching the show. 
202.jpg,A woman is standing on a stage. She is wearing a short dress that is gold in color. The dress has fringes on it. There is a large black object behind the woman. The floor of the stage is black. 
203.jpg,A woman is standing in a room. She is wearing a silver dress. There are large pieces of furniture behind her. The woman has dark hair and is looking off to the side. 
204.jpg,A woman is standing in front of a crowd of people. She is wearing a silver dress. The woman has earrings in her ears. There is writing on the bottom of the picture. 
205.jpg,A fashion show is going on. There are three models walking down the runway. The models are wearing silver dresses. There is a crowd of people watching the fashion show. 
206.jpg,People are walking down the runway at a fashion show. They are all wearing trench coats and sunglasses. There are people sitting on either side of the runway watching the show.
207.jpg,People are walking down a runway in a fashion show. They are all wearing long beige coats. There are people sitting on either side of the runway watching the show. 
208.jpg,There are people standing in front of a wall. There is a man in a black suit and a woman in a white and black checkered jacket. There are wooden poles behind them.
209.jpg,The image is a digital art piece. The background is completely black. On the right side of the image there is a red circle that has small white dots on it. The dots are arranged in a circular pattern. There are also small white letters and numbers on the top right corner of the red circle.
210.jpg,"The image is a logo for a television channel. The logo is red and white. The background is white and there are red dots on the left and right side of the image. The red dots are arranged in a diagonal pattern. The letters of the logo are red and there is a big red circle in the center. The word ""giay"" is written in the middle of the red circle. The words ""Tiep Theo"" are written below the logo in red."
211.jpg,A picture of a destroyed building. There is a man in a black shirt standing in front of the building. 
212.jpg,A picture of a building under construction. There are many wires in front of the building. There is a blue sky above the buildings. 
213.jpg,There are several cars driving on a road. There are trees on the side of the road next to the road. The sky above the road is filled with white clouds. 
214.jpg,The image is a screenshot from a video. It shows a car that has red seats in the back of it. The car appears to be in a junkyard. There is dirt on the ground next to the car. There are trees in the background. There's a red logo on the bottom left of the image that says 16.
215.jpg,A man is standing in front of a cityscape. He is wearing a blue and white checkered shirt and a gray tie. He has earphones in his ears and is holding a red wallet in his hands. The sky behind him is orange and red. There are tall buildings and skyscrapers all around him.
216.jpg,A man is standing in front of a city skyline. He is wearing a white and black checkered shirt and a gray tie. The sky is orange and red. There are tall buildings in the background.
217.jpg,A man is standing in front of a city skyline. He is wearing a white and black checkered shirt and a gray tie. The sky is orange and red. There are tall buildings in the skyline.
218.jpg,There are people standing in front of a store. There is a yellow sign hanging from the ceiling. There are white lights hanging above the store. 
219.jpg,"This is an image of a store. The store appears to be a hardware store. There are many shelves in the store with various items on them. The items on the shelves are black, white, red, and yellow. There is a large pile of boxes on the left side of the image. The boxes are stacked on top of each other. The floor of the store is light gray."
220.jpg,There are several boxes stacked up in a room. There is a large metal rack in front of the boxes. There are two bottles on the ground in the room. 
221.jpg,There are shelves in a store. There are many items on the shelves. There is a yellow item on the floor in front of the shelf. 
222.jpg,There are boxes stacked on top of each other. There is a white table in front of the boxes. There are shelves behind the boxes on the wall. 
223.jpg,There is a yellow box on the ground. There are shelves behind the box with items on them. There is a blue table in front of the boxes. 
224.jpg,There is a brown box on the ground. There are papers and other items on top of the box. There is a yellow box next to the brown box. 
225.jpg,Three men are standing in a store. There are shelves behind them with items on them. One of the men is wearing a yellow shirt and black pants. The other two men are wearing blue shirts. They are holding boxes in their hands.
226.jpg,A man in a yellow shirt is standing in front of a shelf. There are boxes on the ground in the front of the man. There is a shelf behind the man with boxes on it. 
227.jpg,There are two men sitting in front of a table. There are shelves behind them with phones on them. There is a man in a black shirt standing behind them. 
228.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a red object in her hands. There is a picture on the screen behind the woman. The picture has a city skyline on it. 
229.jpg,A woman is standing in front of a red background. She is wearing a red dress and holding a red purse. There is a picture on the wall behind her. The picture has a city skyline on it. 
230.jpg,There is a fire on a building. The fire is bright yellow and orange. There are wires above the building. There is a street in front of the building with white lines on it.
231.jpg,There is a large fire that is burning on a building. There are wires above the fire. There is a street in front of the building with white lines on it.
232.jpg,There is a tall building under construction. There are wires hanging in front of the building. There is another building next to the first one. 
233.jpg,There are several buildings on the street. There is a blue sign hanging from a white pole in front of the building. There are wires hanging above the buildings. 
234.jpg,There are several buildings on the street. There is a blue sign hanging from a white pole in front of one of the buildings. There are wires hanging above the building. 
235.jpg,A picture of a building that has been destroyed. There is debris on the ground in front of the building. The door to the building is open. There are ladders leaning against the wall. 
236.jpg,The image is a picture of a garage. The garage door is open. The inside of the garage is completely destroyed. There is a ladder leaning against the wall inside the garage. A red bucket is sitting on the floor in front of the ladder. The floor is littered with debris. The top of the image has a red and white banner hanging from it.
