frame,caption
040.jpg,There are several trays on a table. There are food in the trays. There is a large green leaf on top of the food. 
041.jpg,A man is standing in front of a red wall. He is wearing a white collared shirt. The man is holding a black microphone in his hand. There is a large sign behind the man. 
042.jpg,There are several people sitting on the ground. There is a large red bowl in front of them with food inside of it. Next to the red bowl is a blue water bottle. 
043.jpg,There are several people sitting in a room. There is a red table in front of them with a silver bowl on top of it. There are people standing around them. 
044.jpg,There are several people sitting in a room. There is a blue sign in front of them. There are two women standing in the room. One of them is wearing a red shirt and black pants. 
045.jpg,There are people standing in a room. There is a red sign hanging from the ceiling. There are decorations on the wall behind the people. 
046.jpg,There are several people standing in a room. There is a large white pillar behind them. There are two men in uniform standing in front of them. They are holding sticks in their hands. 
047.jpg,There are several people sitting in chairs. There is a woman in a yellow shirt sitting in front of a table. There are other people standing behind them. 
048.jpg,A man and a woman are standing in front of a white table. They are both holding objects in their hands. The man is wearing a white shirt and a red tie. The woman is also wearing a red blazer and a black top. There is a large cityscape behind them. The sky is orange and pink.
049.jpg,A man and a woman are standing in front of a white table. They are both holding small red objects in their hands. The man is wearing a white shirt and a red tie. The woman is also wearing a red blazer and a black top. There is a large cityscape behind them. The sky is orange and pink.
050.jpg,A man and a woman are standing in front of a large cityscape. The man is wearing a white shirt and a red tie. The woman is also wearing a red blazer and a black top. They are both holding small tablets in their hands. The sky behind them is orange and pink. There is writing on the bottom of the screen.
051.jpg,There are people standing around a table. There are boxes and bags on top of the table. The bags are brown and have handles on them. There is a white wall behind them. 
052.jpg,A white bowl is sitting on top of a wicker basket. There is food inside of the bowl. The bowl is white and has a clear plastic container in front of it.
053.jpg,A woman is standing in front of a store. She is wearing a bright yellow dress. There is a man in a green shirt standing in the doorway of the store. There are colorful flags hanging above the man. 
054.jpg,A woman in a yellow tank top is standing in front of a store. There is a man in a blue shirt standing behind her. There are colorful flags hanging above the store. 
055.jpg,There is a man wearing a white collared shirt. There is a person standing behind him wearing a blue jacket and a white hat. There are shelves next to the man. 
056.jpg,There are several jars on a table. There are boxes next to the jars. There is a white bowl on the table in front of the boxes. 
057.jpg,There are several jars of nuts on a table. The jars are stacked on top of each other. There are nuts inside of the jars. There is a white label on the front of the jar. 
058.jpg,A woman is standing in front of a group of people. She is wearing a blue collared shirt and has short black hair. There is a man behind her wearing a white face mask. 
059.jpg,People are standing inside of a store. There are colorful flags hanging from the ceiling. There is a woman wearing a green shirt and a white face mask. She is standing in front of a counter. 
060.jpg,There are several people standing in a room. There is a man wearing a white hat and a white face mask. There are two women next to him wearing white shirts. 
061.jpg,There are several people standing in a room. There is a woman in a white shirt and a man in a black and white striped shirt. They are wearing a white hat and a face mask.
062.jpg,There are three women standing behind a table. They are wearing face masks on their faces. There is a large white sign in front of them. 
063.jpg,A person is standing in front of a red basket. There are green vegetables in the basket. The person is wearing a black bracelet on their wrist. There is a silver bowl on top of a green scale. 
064.jpg,A person is wearing a pink shirt and has a black bracelet on their wrist. There is a red basket in front of the person. There are green leaves in the basket. 
065.jpg,There are several people standing around a table. There is a woman in a green shirt handing a white bag to another woman wearing a white hat. 
066.jpg,There are several people standing around a table. There is a woman in a green shirt shaking hands with another woman. There are plates on top of the table. 
067.jpg,A woman in a red blazer is standing in front of a red background. She is holding a book in her hands. There is a picture on the screen next to the woman. 
068.jpg,A woman is standing in front of a red background. She is wearing a red blazer and a black top. The woman is holding a brown wallet in her hands. There is a picture on the screen next to the woman. 
069.jpg,A woman in a red blazer and black dress is standing in front of a red background. She is holding a brown wallet in her hands. There is a picture on the screen next to the woman. 
070.jpg,There are tall buildings in the distance. There are trees in front of the buildings. There is a body of water next to the trees. 
071.jpg,A man is wearing a white shirt. There are trees behind the man. The man has his arm stretched out in front of him. There is writing on the bottom of the picture. 
072.jpg,There are several potted trees on a table. There is a tall white building behind the trees. There are red buckets on the table next to the plants. 
073.jpg,An older Asian man is speaking into a microphone. He is wearing a white collared button down shirt. His hair is short and black. There is a tree behind him with green leaves.
074.jpg,A man is wearing a white collared shirt. He has short black hair and is smiling. There is a tree behind the man with green leaves on it. 
075.jpg,There are people walking on the street. There is a man in a blue shirt wearing a hard hat. There are trees and plants next to him. 
076.jpg,There is a silver fence in front of a building. There are many potted plants on top of the fence. There is a white stool in the middle of the fences. 
077.jpg,A man is wearing a black collared shirt. There is a tree behind the man with yellow flowers on it. There are people standing in front of the tree. 
078.jpg,A man is standing in front of a tree. He is wearing a black collared shirt. There is another man behind him wearing a blue shirt and a red shirt. The tree has yellow flowers on it. 
079.jpg,There are tall buildings in the background. There are trees in front of the buildings. There is a small dock next to the water with red chairs on it. 
080.jpg,There are several pots with plants in them. There are yellow flowers on the plants. There is a large white building in the distance. 
081.jpg,There is a tree branch with yellow flowers on it. There are small green buds on the branch. There is a white wall behind the tree. 
082.jpg,There is a woman standing in front of a red boat. She is wearing a white shirt and black pants. The woman is holding a microphone in her hand. There are tall buildings behind the woman. 
083.jpg,There are people walking on the street. There are trees next to the street with no leaves on them. There is a tall white building behind them. 
084.jpg,A bunch of people are gathered together on a busy street. They are all wearing helmets. There are a bunch of flowers and plants on the side of the street. It appears to be a very sunny day.
085.jpg,A woman is standing in front of a body of water. She is wearing a white shirt and black pants. There are trees and buildings behind the woman. 
086.jpg,A woman is wearing a white and black shirt with flowers on it. She has short black hair and is wearing glasses. There is a white wall behind the woman.
087.jpg,A woman is wearing a white and black shirt with flowers on it. She has short black hair and is wearing glasses. There is a white wall behind the woman with pictures hanging on the wall.
088.jpg,This is an image of a store. The store has a lot of different items for sale. The items are vegetables. The vegetables are green and white. There is a large white flower in a pot. The flower pot is hanging from a brown pole. The pole is made of wood. The flowers are multicolored. The leaves are red and green.
089.jpg,There are flowers on the ground. There is a large sign that says 2024 in front of the flowers. There are two cartoon figures next to the numbers. 
090.jpg,There are many potted plants lined up on the street. There are buildings next to the street with a white awning on them. There is a white sign on the front of the building. 
091.jpg,This is an image of a city. There is a large archway in the middle of the city. The archway is made up of wood. There are large yellow stars on the archway. The numbers 2024 are written in large yellow letters on the right side of the arch. The number 2024 is written in a large yellow font. There large yellow and red cartoon character on the left side.
092.jpg,There are several people standing in front of a large structure. There is a large ferris wheel behind the people. There are tall buildings behind them. 
093.jpg,There is a stage that has a number on it. There are lights on the top of the stage. There is a ferris wheel behind the stage on the left. 
094.jpg,"This is an image of a city. The city is in Vietnam. The water is very calm. There are flowers in the water. The flowers are pink, yellow and purple. There is a large white building in the background. The building has arches and pillars on it. The sky is blue and white. The photo was taken in the day time."
095.jpg,This is a picture of a building. The building is very old. There is a wooden fence in front of the building. There are small flags hanging from the fence. The flags are red with a yellow star on it. 
096.jpg,There are flowers on the ground. There is a yellow sign in front of the flowers. There are red and yellow flags hanging from the fence. 
097.jpg,A man in a white shirt and a red tie is standing behind a white table. There is a large screen behind the man. There are many buildings on the ground in front of him. 
098.jpg,A man is standing in front of a screen. He is wearing a white shirt and a red tie. There is a picture on the screen behind him. There are tall buildings on the ground. 
099.jpg,A man is standing in front of a screen. He is wearing a white shirt and a red tie. There is a large picture on the wall behind the man. 
100.jpg,This is an aerial view of a city. There is a large white building next to the street. There are several cars parked on the street in front of the building. 
101.jpg,This is an image of a city. The city has lots of buildings. The buildings are white. There is a mountain in the background. The mountain is very tall. The sky is blue with white clouds. The ground is made up of concrete. There are tall poles in the middle of the road. The poles are white and metal.
102.jpg,"This is an aerial view of an amusement park. There is a large red and blue boat in the middle of the image. There are several colorful seats surrounding the boat. There appears to be a ramp leading up to the entrance of the park. In the background, there are several parked cars."
103.jpg,A man is standing in front of a large blue and red sign. The man is wearing a brown collared shirt. There is a white building behind the man. 
104.jpg,A man is standing in front of a screen. He is wearing a brown checkered shirt. There is a large blue and red sign behind him. There are trees and buildings behind the man. 
105.jpg,This is an image of a street. The street is paved. The road is gray. There is a large sign on the right. The sign is yellow and red. The letters on the sign are blue and white. There are large flowers on the sides of the sign. The flowers are purple and yellow. The flower bed is made up of small bushes. The bushes are neatly trimmed.
106.jpg,"There is an archway with the words ""Xuyen Moc"" written on top of it. There are two statues of dragon statues in front of the archway. There is a blue and white statue of a dragon on the right side and a gold statue of an animal on the left side of the dragon statues. The archway is made of wood and has a green gate in the middle of it that is shaped like a bridge."
107.jpg,There are two people walking down a road. There are colorful flowers on the sides of the road next to the people. There is a large blue object behind them. 
108.jpg,A woman is standing in front of a green background. There is a large white flower on the wall behind the woman. The woman is wearing a white dress and has her hair in a bun. She is wearing red earrings on her ears. 
109.jpg,A woman is standing in front of a green background. There is a large white flower on the wall behind the woman. The woman is wearing a white dress and has short black hair. She is smiling and has red earrings on her ears.
110.jpg,There are colorful fish on display. There are red and yellow flowers in front of the fish. There is a wooden fence behind the flowers. 
111.jpg,There are people walking on the street. There is a large blue building behind them. There are colorful flowers on the sidewalk next to the building. 
112.jpg,There are people walking down a street. There are colorful decorations on the sides of the street. Some of the decorations are made of flowers. There is a large white dragon statue on the side of a fence. There trees next to the fence. 
113.jpg,A woman in a red shirt is taking a picture of a girl in a pink dress. There are colorful flowers in front of the girl. 
114.jpg,"There are many yellow flowers growing in the grass. The grass is tall and green. There is a watermark on the top right corner of the image. The watermark reads ""HTV7 HD 18:36:34""."
115.jpg,This is an aerial view of a city. There is a small white building in the distance. There are several cars parked on the street in front of the building. Tall light poles are standing on the sidewalk near the street. There trees and bushes on the side of the street near the sidewalk. In the foreground there are several blue tables with white chairs on them.
116.jpg,This is an aerial view of a city. There is a large white building in the distance. There are several tables and chairs in front of the building. The building has a gray roof on it. 
117.jpg,A woman is standing in front of a red background. She is wearing a red blazer and a black top. The woman is holding a brown wallet in her hands. There is a large picture on the wall behind the woman. 
118.jpg,A woman is standing in front of a red background. She is wearing a red blazer and a black top. The woman is holding a brown wallet in her hands. There is a picture next to the woman. 
119.jpg,This is an aerial view of a city. There are multiple lanes of traffic on the road. There is a large white building on the right side of the road next to a small white building. 
120.jpg,This is an image of a farm. The farm has rows of trees. The trees are green and small. There are yellow flowers in the middle of the rows. The flowers are small and yellow. There is a white line in the center of the trees.
121.jpg,There is a large body of water. There are rows of green plants in front of them. There is a person sitting on a boat in the water. The person is wearing a white hat.
122.jpg,A man is standing in the middle of a garden. He is wearing a white shirt and a hat. There is a green tarp over the garden. There are many plants and flowers growing in the field. 
123.jpg,A man is standing in a garden. He is wearing a blue hat and a blue shirt. There are many flowers in front of the man. The flowers are pink and red. 
124.jpg,There are several pots with flowers in them. The flowers are pink in color. There are red flowers behind the pink flowers. 
125.jpg,An older Asian man with gray hair and glasses is standing in front of a field. He is wearing a white collared shirt. The field behind him has tall green plants and trees. The sky above him is blue with white clouds.
126.jpg,An older Asian man with gray hair and glasses is standing in front of a field. He is wearing a white collared shirt. The field behind him has tall green plants and trees. The sky above him is blue with white clouds. There is a red and white sign at the bottom of the image.
127.jpg,There are rows of plants lined up on a white shelf. There are purple flowers on top of the plants. There is a field of green grass behind the flowers. 
128.jpg,Four men are standing outside looking at flowers. The flowers are pink and purple in color. There are green trees behind the flowers. There is a white building behind them. 
129.jpg,A man is standing in front of a field. He is wearing a white collared shirt and glasses. There are bushes and trees behind him. There is a white umbrella in the field. 
130.jpg,This is an aerial view of a highway. There are several cars driving on the highway. To the right of the highway is a small town. There is a large white building next to the road.
131.jpg,This is an aerial view of a town. There are several buildings in the photo. There is a large white building with a gray roof in the middle of the photo that has several large gray domes on top of it.
132.jpg,There are many pink pots lined up on a white table. There are stacks of bricks behind the pots. There is a black motorcycle in the background. 
133.jpg,A man is wearing a white shirt with small black dots on it. He has short gray hair and is looking to the left. There is a large red object behind him. 
134.jpg,This is an image of a highway. The highway is divided into two lanes. The lanes are black. There are white lines on the road. There is a green sign on the left lane. The sign has white letters on it. There's a white fence on the right side of the highway.
135.jpg,This is an image of a highway. The highway is divided into two lanes. The lanes are black. There are white lines on the road. There is a green sign on the left lane. The green sign has white writing on it. The sign is on a metal fence. The fence is gray. There's a white truck on the right lane.
136.jpg,"A woman is walking through a large room filled with clay pots. The pots are stacked on top of each other and are of various sizes and shapes. The woman is wearing a pink hat, blue pants and a black and white patterned shirt. Another woman can be seen behind the woman in the background. The ceiling of the room is made of metal and has several lights hanging from it."
137.jpg,A man wearing a white shirt and a blue hat is standing behind a blue cart. There are large pots on the ground behind the man. There is a white box on the cart. 
138.jpg,A foot is sitting on a bed. There is a colorful blanket on the bed under the foot. The foot has some dirt on it. 
139.jpg,There is a blue truck on the street. There is a black car behind the truck. There are trees on the other side of the street behind the car. 
140.jpg,A black screen with a red and white image on it. There are small white dots all over the image. There is a red line on the left side of the screen. 
141.jpg,"The image is a logo for a television channel. The logo is red and white. The background is white and red. There are small dots on the red background. There is also a red circle in the middle of the logo. The red circle has the word ""giay"" in it. The word ""Tiep Theo"" is written below the red circle."
142.jpg,A large golden dragon head is in the middle of a crowd of people. There are several buildings behind the dragon head. There is red and yellow lights hanging from the buildings. 
143.jpg,There is a large red and yellow dragon on a pole. There are people standing in front of a building. There is a light pole next to the dragon. 
144.jpg,A person is holding a cell phone that is turned on. There is a picture of a woman on the screen. The woman is wearing a black dress. There are stairs behind the woman. 
145.jpg,A woman is standing in front of a wall that has white flowers on it. The woman is wearing a green dress and has long earrings hanging from her ears. She has shoulder length brown hair that falls over her shoulders. 
146.jpg,A woman in a red blazer and black dress is standing in front of a large screen. The screen has a red and white logo on it. The woman is holding a small brown purse. 
147.jpg,A woman is standing in front of a large screen. She is wearing a red blazer and a black dress. The woman is holding a small brown purse. There is a large white screen behind the woman. 
148.jpg,A woman in a red blazer and black shirt is standing in front of a white table. She is holding a tablet in her hand. There is a picture next to the woman on the screen. 
149.jpg,A woman in a red blazer and black shirt is standing in front of a red background. She is holding a brown wallet in her hands. There is a picture next to the woman in the blazer. 
150.jpg,There are people standing in front of a glass building. There is an apple logo on the front of the building. The people are wearing blue shirts and black pants. 
151.jpg,There are several people standing in front of a building. There is a man in a blue jacket taking a picture with his phone. 
152.jpg,There is a man wearing a black jacket. He has a pair of goggles on his head. There are people behind him standing in front of a table. 
153.jpg,A man is wearing a black jacket with fur on the shoulders. He has goggles on his head that are black and white. There are people standing behind him. 
154.jpg,There are several people standing around a white table. There is a woman in a pink jacket standing in front of the table. 
155.jpg,There are several people standing around a white table. There is a woman in a pink jacket standing in front of the table. 
156.jpg,There are several people standing in a room. There is a white table in front of them with a white hair dryer on top of it. There are people wearing jackets on their backs. 
157.jpg,A man is standing in a room full of people. He is wearing a black jacket and a black shirt. The man has short hair and a beard. There are lights on the ceiling above the man. 
158.jpg,A large group of people are standing in a room. There are tables in front of the people. There is a large screen on the wall behind them. 
159.jpg,There are several people standing in a room. There is a large black screen behind them with a blue circle on it. There are people standing around tables in front of them.
160.jpg,There is a white table with several items on top of it. There is a black pair of goggles on a stand in front of the table. There are people standing behind the table next to it. 
161.jpg,Someone is holding a white hat. The hat has a zipper on the side of it. There is a barcode on the front of the hat. 
162.jpg,A woman is opening a white bag. She is wearing a black jacket with an apple logo on it. There are people standing behind her. 
163.jpg,There is a man in a black suit carrying a white box. He is standing on a metal railing. There is a large window behind him. There are people standing in front of him. 
164.jpg,There are several people standing in a room. There is a man in a white shirt standing next to another man. There are lights on the ceiling above them. 
165.jpg,There are several people standing in a line. They are wearing blue shirts and black pants. There is a large building behind them with large windows on it. There are lights hanging from the building.
166.jpg,A man is standing in front of a screen. He is wearing a white shirt and a red tie. The man is holding a tablet in his hands. There is a large screen behind the man. 
167.jpg,A man is standing in front of a screen. He is wearing a white shirt and a red tie. The man is holding a red object in his hands. There is a large screen behind the man. 
168.jpg,Two men are seen walking through an open door. The man on the left is wearing a black short sleeve shirt and black shorts. He has short brown hair. The woman on the right is wearing shorts and a white t-shirt. There is a blue and white van parked on the street behind them.
169.jpg,There are two people sitting at a table. There is a large screen on the wall in front of them. There are two laptops on the table. 
170.jpg,There are two men sitting at a white table. There is a window on the wall behind them. There are clocks hanging on the white wall. 
171.jpg,A man is shown on a TV screen. He is wearing a gray shirt and has short black hair. There is a window behind him with a white car parked in front of it.
172.jpg,Two men are sitting in the cockpit of a small airplane. They are both wearing headphones on their heads. The seats are black and there are seat belts hanging from the seats. The windows of the cockpit are open and you can see the water outside.
173.jpg,The image is from an airplane window. The sky is cloudy and overcast. You can see the green fields below. The wing of the airplane is in the forefront of the photo.
174.jpg,There is a small white airplane parked in a hangar. There is a blue and white plane behind it. There are people walking around the plane. 
175.jpg,There is a small white airplane on the ground. There are two people standing in front of the airplane. There is a tree behind the plane. 
176.jpg,A man is holding a blue tie in his hands. He is wearing a black watch on his wrist. There is a white airplane behind the man. 
177.jpg,There is a small white airplane on the ground. There are two people walking towards the door of the plane. There is a man in a black shirt and shorts walking next to the door.
178.jpg,There is a small white airplane on the ground. There is a white bench in front of the airplane. There are trees behind the plane. 
179.jpg,There is a small white airplane on the ground. There are trees behind the airplane. There is black writing on the side of the plane. 
180.jpg,There is a small white airplane on the ground. There are trees behind the airplane. There is a person sitting in the cockpit of the plane. 
181.jpg,A woman is standing in front of a large screen. She is wearing a red blazer and a black top. The woman is holding a small purse in her hands. There is a large white screen behind the woman. 
182.jpg,A woman in a red blazer and black shirt is standing in front of a red background. She is holding a brown wallet in her hands. There is a picture of a dragon on the screen next to the woman. 
183.jpg,The image is a screenshot from a video game. The main character is a dragon. The dragon is yellow and orange. The eyes of the dragon are yellow and black. The mouth is red and white. There are words written in Vietnamese below the dragon.
184.jpg,The image is a screenshot from a video game. It is an animated image of a dragon. The dragon is yellow and orange. The eyes of the dragon are yellow and the mouth is orange. There are two long curved horns on either side of the eyes. There is a red button to the left of the mouth. The mouth has a large nose with two circles in the middle of it.
185.jpg,The image is a screenshot from a video game. It shows a dragon with glowing orange and yellow scales. The dragon has red and yellow flames coming out of it's head. There are two other dragon heads in front of the dragon. The background is dark with red lights shining down on them. The time and date of the video game is 18:41:32 on the top right corner of the screen.
186.jpg,This is a video game scene. There are three different types of animals in the image. The animals appear to be dragons. They are large and colorful. They have sharp claws and sharp teeth. They also have large eyes and sharp fangs. There is a large head with sharp teeth and sharp claws. The mouth of the animals is wide open and has pink tongue sticking out.
187.jpg,There are two people standing in front of a building. There are lights hanging from the ceiling above them. There is a man in a black jacket and a woman in a blue jacket.
188.jpg,A cartoon picture of a blue and white dragon. The dragon has big green eyes. There is a brown bear on top of the dragon. 
189.jpg,There is a large blue and white dragon on the ground. There is a black pole in front of the dragon. There are lights hanging from the ground next to it.
190.jpg,A man and a woman are standing in front of a building. The man is wearing glasses and a black jacket. The woman is wearing a white scarf around her neck. There are lights hanging from the ceiling above them.
191.jpg,There is a large blue dragon on a pole. There is a building behind the dragon. There are lights on the building. 
192.jpg,A man is wearing a white face mask. He has black hair. There are people behind him. There is a building behind him with lights on it. 
193.jpg,There is a dragon statue that is lit up. The dragon is gray and has a pink head. There is a blue fish next to the dragon. 
194.jpg,There is a large blue and yellow decoration on the ground. There is a white building behind the decoration. There are lights hanging from the ceiling. 
195.jpg,There are people standing in front of a building. There are lights on the building behind them. There is a woman in a white jacket standing next to a man.
196.jpg,There is a large blue and white dragon on a black pole. There is yellow antlers on the head of the dragon. There are buildings behind the dragon on the ground. 
197.jpg,There is a large blue and yellow dragon on a black background. There is a white building behind the dragon. There are words written in front of the dragon on the screen. 
198.jpg,"There are colorful objects hanging from the ceiling. They are red, orange, yellow and blue. There is a white sign in front of them. There are words written on the bottom of the picture. "
199.jpg,There are red and yellow flowers in the air. There is a black wall behind them with gold writing on it. There are words written in front of the flowers. 
200.jpg,A man is standing in front of a screen. He is wearing a white shirt and a red tie. The man is holding a tablet in his hands. There is a large screen behind the man.
201.jpg,A man is standing in front of a screen. He is wearing a white shirt and a red tie. The man is holding a red object in his hands. There is a large screen behind the man. 
202.jpg,A man is standing in front of a screen. He is wearing a white shirt and a red tie. The man is holding a book in his hands. There is a large screen behind the man. 
203.jpg,A man is sitting in a room. There are pictures hanging on the wall behind him. The man is wearing a black hat and a black jacket. There is a white shirt under the jacket. 
204.jpg,There is a man wearing a black hat. He has tattoos on his face and neck. There are pictures hanging on the wall behind the man. 
205.jpg,A man is sitting in front of a white wall. There are pictures hanging on the wall behind the man. The man is wearing a black hat and a black and white jacket. 
206.jpg,A man is sitting in a room. There are pictures hanging on the wall behind him. There is a lamp next to the man. The man is wearing a pink shirt. 
207.jpg,A tattoo of a dragon is shown on someone's skin. The dragon is gray with red and yellow accents. There are words written below the dragon in Vietnamese.
208.jpg,A man is sitting in a room with pictures on the wall behind him. He is wearing a pink shirt and has short blonde hair and a beard. There is a microphone in front of him. 
209.jpg,A drawing of a dragon is on a piece of paper. There are two cups of coffee on a tray next to the paper. A person is wearing a black shirt. 
210.jpg,A person is getting a tattoo on their arm. They are wearing black gloves. There is a tattoo of a dragon on the person's arm. 
211.jpg,A person is getting a tattoo on their arm. They are wearing black gloves. There is a black dragon tattoo on the person's arm. 
212.jpg,A man is wearing a black shirt and black glasses. He has a white hat on his head. There is a white wall behind the man. 
213.jpg,"A man is giving a tattoo to a woman. The man is wearing a cap, black shirt and black gloves. The woman is laying down on a chair. There is a black chair next to the woman. "
214.jpg,A man is sitting in a room. He is wearing a black shirt and a baseball cap. There is a black dresser behind the man. There are boxes on a shelf above the dresser. 
215.jpg,There is a man wearing a black shirt and a baseball cap. He is standing over a woman that is laying down on a chair. There is a black chair behind them. 
216.jpg,A woman is standing in front of a red and orange background. She is wearing a red blazer and a black top. The woman is holding a red wallet in her hands. There is a large white screen behind the woman. 
217.jpg,There is a woman wearing a red blazer and a black shirt. She is holding a brown wallet. There is a picture next to the woman on the screen. The woman has dark brown hair. 
218.jpg,A woman in a red blazer and black shirt is standing in front of a red background. She is holding a brown wallet in her hands. There is a picture on the screen next to the woman. There are people standing in the dirt. 
219.jpg,There are several people standing in a field. They are all wearing hats. There are tall weeds and grass in front of them. There is a blue flag behind them. 
220.jpg,There are several people standing in a field. There is smoke coming out of the ground behind them. They are wearing white and blue clothing and a brown hat. 
221.jpg,There is a woman standing in front of a fire. There is smoke coming out of the fire. The woman is wearing a blue and white striped shirt.
222.jpg,There are people standing around a fire. There are many lit candles in the fire. The background is black. There is a red logo on the top right corner of the screen.
223.jpg,There are people standing around a fire. The fire is bright and yellow. There is a television in front of them. The television is turned on. 
224.jpg,There are people standing around a fire. They are holding sticks in their hands. There is flames coming out of the sticks. 
225.jpg,There is a man playing a trumpet. He is wearing a white shirt. There is a large tuba behind him. There are trees on the other side of him. 
226.jpg,A man is playing a tuba. He is wearing a white shirt. There are trees behind him. There is smoke coming from the ground. 
227.jpg,An older woman is wearing a large brown hat. She has a blue shawl draped over her shoulders. There are trees behind her. 
228.jpg,There are several people walking down a street. There are buildings next to them. There is a woman in a white dress holding a camera in her hand.
