frame,caption
101.jpg,"A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a purple shirt, white tie and black pants. The woman is dressed in a white and gray dress. The screen behind them shows a city with tall buildings. There is a red sky above the buildings."
102.jpg,"A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a purple shirt, white tie and black pants. The woman has long black hair and a white and gray shirt. The screen behind them shows a city with tall buildings. There is a red sky above the city."
103.jpg,There are people walking on a sidewalk. There are flowers on the ground in front of the people. There is a building next to the sidewalk. 
104.jpg,There are people walking on a sidewalk. There are flowers and plants on the ground in front of them. There is a large tree trunk on the sidewalk. 
105.jpg,A woman with pink hair is standing in front of a flower shop. She is wearing a gray shirt and pink pants. The flower shop has yellow and red flowers in it. There is a white building behind the flowers. 
106.jpg,There are people standing in front of a white building. There are large letters and flowers on the ground around them. There is a large picture of a cartoon character on the front of the building. 
107.jpg,A woman in a purple shirt is holding a microphone. There is a red sign behind her. There are people standing in front of a building. 
108.jpg,A woman in a purple shirt is holding a microphone. There is a red sign behind her. There are people standing in front of a building. 
109.jpg,An Asian woman is speaking into a microphone. She is wearing a purple shirt. There are people walking on the sidewalk behind her. There is a red sign next to the woman. 
110.jpg,A woman in a purple shirt is holding a microphone. There are people walking on the sidewalk behind her. There is a man in a white shirt wearing a white face mask. 
111.jpg,There are several people standing in a line. They are all wearing face masks. There is a large building behind them with a blue sign on it. There are red balloons hanging from the ceiling. 
112.jpg,A woman in a red dress is standing in front of a microphone. There are people behind her standing in a line. There is a man in a white suit standing behind her. 
113.jpg,A woman in a red dress is standing in front of a microphone. There are several people standing behind her. There is a man in a white suit standing next to them. 
114.jpg,A man is standing in front of a colorful background. He is wearing a white shirt and has short black hair. There are yellow flowers behind the man. 
115.jpg,A man and a woman are standing in front of a red wall. They are both wearing face masks. The man is wearing a black hat and a black jacket. He is holding up a white sign. 
116.jpg,A man is sitting at a wooden table. He is wearing a long sleeve black shirt. There is a red and black container on the table in front of him. There are pencils and other items on top of the table. 
117.jpg,There are two men standing in front of a rack of clothes. They are wearing face masks on their faces. There is a red sign behind them with yellow writing on it. There are many shirts hanging from the rack. 
118.jpg,There are two men wearing yellow shirts standing in front of a rack of clothes. There is a red sign behind them with yellow writing on it. There are many shirts hanging from the rack. 
119.jpg,A man is standing in front of a sign. He is wearing a white shirt and has short black hair. There are colorful flowers behind the man. 
120.jpg,A man is standing in front of a colorful background. He is wearing a white shirt and has short black hair. There are yellow and red flowers behind the man. 
121.jpg,A group of people are standing in a line wearing yellow shirts. They are all wearing white face masks. There is a man in a white coat standing in front of them. 
122.jpg,A group of people are standing in a line wearing yellow vests. They are all wearing white face masks. There is a man in a green shirt standing in front of them. 
123.jpg,There are several people standing in front of a red sign. They are all wearing yellow shirts and have white face masks on. There is a man in a white shirt handing something to another man. 
124.jpg,A man and a woman are standing in front of a news desk. They are both holding red tablets in their hands. The man is wearing a purple shirt and a white tie. The woman has long dark hair. There is a large cityscape behind them. The sky above them is orange and pink.
125.jpg,A man and a woman are standing in front of a TV screen. They are both holding red objects in their hands. The man is wearing a purple shirt and a white tie. He has glasses on his face. The woman has long dark hair. There is a large picture of a city on the screen behind them.
126.jpg,A man and a woman are standing in front of a TV screen. They are both holding red objects in their hands. The man is wearing a purple shirt and a white tie. The woman is also wearing a gray and white shirt. There is a large cityscape behind them. The sky above them is orange and pink. 
127.jpg,A man and a woman are standing in front of a news desk. They are both holding red objects in their hands. The man is wearing a purple shirt and a white tie. He has glasses on his face. The woman has long dark hair. She is smiling. Behind them is a large city with tall buildings. There is a red sky above the buildings.
128.jpg,A man and a woman are standing in front of a TV screen. They are both holding red objects in their hands. The man is wearing a purple shirt and a white tie. The woman has long dark hair. There is a large cityscape behind them. The sky above them is orange and pink.
129.jpg,A man is painting a statue of a dragon. He is wearing a white collared shirt. There is a large vase next to the man. 
130.jpg,A person is carving a dragon. The dragon is brown and has sharp teeth. The person is holding a black and yellow tool. There is writing on the bottom of the screen.
131.jpg,A person is carving a statue of a dragon. The statue is brown and has intricate carvings on it. The person is holding a brush and is using it to clean the statue.
132.jpg,There is a brown statue of a dragon. The statue is made of wood. There is writing on the bottom of the picture. 
133.jpg,There is a brown statue of a dragon. There is a large rock next to the statue of the dragon. 
134.jpg,A man is wearing a white collared shirt. He has short black hair. He is standing in front of a statue of a dragon. There is a shelf behind him with a vase on it. 
135.jpg,A man in a white collared shirt is sitting in front of a brown dragon statue. There is a shelf behind the man with statues on it. 
136.jpg,A picture of a wooden statue of a dragon. The statue is brown in color. There is writing on the bottom of the picture that says New Zealand.
137.jpg,This is an image of a statue. The statue is made out of wood. The wood is a light brown color. There is a dragon on the statue. There are many scales on the dragon. The dragon has a long tail. The scales are brown. The body of the statue is very intricate. The head of the dragon is very large.
138.jpg,A brown statue of a dragon is shown. The statue is made of wood and has intricate carvings on it. There is writing on the bottom of the image that is in Vietnamese.
139.jpg,A man is wearing a white collared shirt. There is a shelf behind the man with statues on it. The man has short black hair. 
140.jpg,A man is wearing a white collared shirt. There is a shelf behind the man with statues on it. The man has dark colored hair. 
141.jpg,A statue of a person's face is made of wood. The wood is brown and looks like it has been carved into the face of the statue. The face has yellow eyes and a large nose. There is a large piece of hair on top of the head. There are spikes on the side of the face. The background is white and there is a red and white logo in the top right corner of the image.
142.jpg,A hand is holding a brush and painting a statue of a dragon. The statue is brown in color and has a large head with sharp claws. The head of the dragon is covered in scales. The hand holding the brush is white with a brown handle. There is a brown pot in the background.
143.jpg,There is a large statue in a room. The statue is made of wood. There is writing on the bottom of the statue. 
144.jpg,There is a statue of a dragon on top of a circular object. The statue is made of wood. The wood is a golden brown color. There is a white wall behind the statue. 
145.jpg,There is a picture of a statue. The statue is made of wood. The wood is a golden brown color. There is a dragon statue on the top of the statue.
146.jpg,A statue of a red and black dragon is sitting on a table. There are shelves behind the statue. There is writing on the bottom of the table. 
147.jpg,A statue of a red and black dragon is sitting on a table. There are shelves behind the statue. There is writing on the bottom of the table. 
148.jpg,A statue of a dragon is displayed on a table. The statue is brown and gold in color. There is a large rock on the left side of the statue. There are other statues behind the statue in the background. 
149.jpg,A news anchor is standing behind a desk. He is wearing a purple shirt and a white tie. There is a large screen behind him. A woman is standing in front of the desk wearing a gray dress. 
150.jpg,A woman is standing in front of a large screen. She is wearing a short dress and holding a book in her hand. There are large screens on the wall behind her. 
151.jpg,A woman is standing on a news set. She is wearing a short dress and black heels. There is a large screen on the wall behind her. There are buildings on the screen. 
152.jpg,There is a large blue sign on the side of a building. There is a tree in front of the building with red lights on it. 
153.jpg,A man is standing in front of a wall. He is wearing a red shirt and a yellow headband. The man is holding a red stick in his hand. The wall is yellow and has small lights on it. There is a black screen behind the man. 
154.jpg,A statue of liberty is standing on top of a bridge. The statue is wearing a red dress and has a crown on her head. There is a green light behind the statue. 
155.jpg,There are several people standing in front of a black background. There is a woman with glasses on and a man in a suit holding a brown object in his hand. 
156.jpg,There are several people standing next to each other. There is a woman with glasses on holding a phone in her hand. There are two men behind her wearing suits. 
157.jpg,There is a dragon statue on the water. There are people standing next to the dragon statue. There is a person sitting on the dragon boat. 
158.jpg,Four men are dressed in traditional Chinese clothing. They are standing in front of a large red pole. The men are wearing hats on their heads. The man in the front is wearing a gold robe. 
159.jpg,A man is wearing a black hat and a black jacket. There is a large tree behind the man. A light pole is behind the tree. 
160.jpg,There are people standing on a bridge. The bridge is red and has lights on it. There is smoke coming out of the bridge. There are trees on the other side of the crowd. 
161.jpg,An older Asian woman appears to be crying or upset. She has dark gray hair and is wearing a blue and red patterned shirt. There are trees behind her with green leaves.
162.jpg,"An older Asian woman is seen on a TV screen. She appears to be crying or upset, with tears streaming down her face. She is wearing a blue blouse with a colorful scarf around her neck. Behind her are large green trees."
163.jpg,A statue of a turtle is laying on a red carpet. The turtle is gray and has a large mouth. There is a painting on the wall behind the turtle. 
164.jpg,A statue of a turtle is laying on a red carpet. The turtle is grey and has a large mouth. There is a picture behind the turtle on the wall. 
165.jpg,There is a woman wearing a red dress. There is a large hat on her head. There are red posts on the fence in front of the woman. 
166.jpg,A woman is standing on a bridge. She is wearing a red dress and a large red hat. There is smoke behind her. The railing of the bridge is red. 
167.jpg,The image is a logo. The logo is red and white. The background is white. There are red dots on the white background. The text is in a foreign language. The letters are red. There is a big red circle in the middle of the logo.
168.jpg,This is an aerial view of a city. The city appears to be destroyed. There is rubble everywhere. There are cars parked on the street. The cars are all different colors.
169.jpg,There are several people standing in front of a microphone. There is a man in a blue shirt standing behind a podium. There are two microphones on the podium.
170.jpg,There are many vases on the table. The vases are green. There are flowers in the vases. The flowers are red and yellow. There is a man standing behind the table wearing a white shirt. 
171.jpg,A long table is covered with a white tablecloth. On top of the table are green jugs filled with flowers. There are purple and white flowers in the jugs. There is a blue curtain behind the table. 
172.jpg,A woman in a yellow shirt is standing in front of a table. There are green bottles on the table with flowers in them. There is a blue curtain hanging from the ceiling. 
173.jpg,A man is wearing a purple shirt and a white tie. He is holding a red book in his hands. There are tall buildings behind him. There is a red sky behind the man.
174.jpg,A man is wearing a purple shirt and a white tie. He is holding a red book in his hands. There are tall buildings behind him. There is a red sky behind the man.
175.jpg,There is a small white house with a red roof. There is a large tree in front of the house. There are yellow tape on the ground around the tree. 
176.jpg,There is a small white house with a red roof. There is a large tree in front of the house. The ground is dirt and there is a yellow hose on the ground. 
177.jpg,There are trees in front of a gray sky. There is a red sign in front with white writing on it. There are cars on the street behind the trees.
178.jpg,There are cars parked on the street. There is a white fence around the cars. There are palm trees next to the fence. 
179.jpg,A person is standing under a pink and white umbrella. There is a white van behind the person. There are trees in front of the van. 
180.jpg,There is a white jeep driving on the street. There is a large cloud of white smoke coming out of the back of the jeep. There are trees behind the car. 
181.jpg,A white Honda SUV is driving through a puddle of water on a street. There is a black truck behind it and a black suv behind it. There are several buildings behind the cars. 
182.jpg,A man in a green shirt is looking into the trunk of a car. There is a water bottle and other items in the trunk. 
183.jpg,A person in a green sweatshirt is holding a water bottle in the trunk of a car. There is a person laying on the ground next to the trunk. There are water bottles on top of the ground. 
184.jpg,There is a small building with a red roof. There is a white sign on the front of the building. There are cars parked in front of it.
185.jpg,A white car is driving through a flooded street. There is a white building behind the car with a red roof on it. A white sign is hanging from the building. 
186.jpg,There is a foggy road with cars driving on it. There are trees on the side of the road. There is a yellow sign in front of the trees. 
187.jpg,There is a highway with several cars driving on it. There are trees on the side of the road next to the highway. There is a yellow sign above the street. 
188.jpg,A woman is standing in front of a red background. She is wearing a short sleeve shirt and a gray skirt. She has long dark brown hair. The woman is holding a red wallet in her hands. There is a large screen behind the woman. 
189.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and holding a red wallet. There is a picture on the screen behind the woman. 
190.jpg,There is a woman standing in front of a red background. She is wearing a striped shirt and holding a red wallet. There is a picture on the screen next to the woman. 
191.jpg,This is an aerial view of a city. The city appears to have been destroyed. There are many buildings that have been torn down. There is a lot of rubble and debris scattered around the city. Vehicles can be seen on the roads. There appear to be a few trees in the city as well. The time and date on the image is 18:41.
192.jpg,An aerial view of a city is shown. The city appears to be destroyed. There are a lot of buildings that are falling apart. There is a road in the center of the city that has cars driving on it.
193.jpg,A man is standing outside of a destroyed building. He is wearing a white shirt and black pants. The building is white and gray in color. There is a red and white sign in front of the building.
194.jpg,A man in a red shirt is standing outside of a destroyed building. There is a large pile of debris in front of the building. The sky above the man is gray.
195.jpg,A picture of a destroyed building. There is a person standing in the doorway of the building. The person is wearing a pink shirt. The sky above the building is gray. There are broken pieces of wood in front of the person. 
196.jpg,There are several people standing in front of a podium. There is a man in a blue jacket standing behind the podium with two microphones on top of it. Next to him is a woman in a red shirt and a vest. There are several other people standing behind them. 
197.jpg,A man is standing behind a podium and speaking into a microphone. He is wearing a blue shirt. There are other people standing behind him. There is a flag behind them. 
198.jpg,There is a fire burning in a field. There are trees in front of the fire. There is orange smoke coming out of the trees. 
199.jpg,There is a fire burning in a field. There is orange flames around the trees. There are thick black smoke coming out of the fire. 
200.jpg,There is a forest fire that is going on. There is a lot of smoke coming out of the trees. There are three people standing in front of the fire hydrant. They are wearing yellow helmets on their heads. 
201.jpg,There is a fire burning in the trees. There is smoke coming up from the fire. There are two men standing in front of the fire looking at it. One of the men is wearing a white hard hat. 
202.jpg,A man in a gray shirt and a black hat and sunglasses is standing in front of a destroyed building. The building appears to be in a state of disrepair. There is a black gate on the wall of the building. 
203.jpg,There are trees in the distance. There is a white animal standing on the ground in front of the trees. There are small bushes and dirt all around the area. 
204.jpg,There is a white animal standing on a hill. There are trees surrounding the animal. There is a small tree in front of the tree. 
205.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a skirt. The woman has long dark hair and is holding a tablet in her hands. There is a large screen behind the woman. 
206.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and has long dark hair. The woman is holding an object in her hands. There is a large screen behind the woman. 
207.jpg,There is a woman standing in front of a red wall. She is wearing a white shirt and has long dark hair. There is a picture next to the woman that has green bottles with flowers in them.
208.jpg,There is a woman standing in front of a red wall. She is wearing a white shirt and has long black hair. There is a picture next to the woman with red and yellow flowers on it.
209.jpg,There are many flowers on the table. The flowers are in vases. The vases are green. Some of the flowers are red and some are yellow. There are people standing in the background. 
210.jpg,There is a long white table with many green bottles on it. There are flowers in the bottles. There is a blue curtain behind the table. 
211.jpg,There are several people standing in front of a table with flowers on it. There is a man in a blue shirt and sunglasses standing next to the flowers. There are pink and white flowers on the table. 
212.jpg,There are several people standing around a table with flowers on top of it. There is a white tent behind them with blue curtains hanging from the ceiling. There are people standing in front of the table. 
213.jpg,A woman is sitting in front of a table. There are many vases on the table with flowers in them. There is a white and blue curtain behind the table. 
214.jpg,There are many green jugs with flowers in them. There are people standing in front of a white wall. There is a white sign on the wall. 
215.jpg,There are green jugs on a table with flowers in them. There are people standing in front of a white wall. There is a white sign on the wall. 
216.jpg,A woman is sitting in front of a microphone. She is wearing a colorful shirt. There are several vases with flowers in them on a table behind her. There is a white and blue curtain behind the table. 
217.jpg,There are pink and yellow roses in green vases. There is a white sign behind the roses. There are green leaves on the stems of the flowers. 
218.jpg,There are many green vases on a table. There are pink roses in the vases. There is a white wall behind them with a sign on it. 
219.jpg,There are many green vases on a table. There are pink roses in the vases. There is a white wall behind them with a sign on it. 
220.jpg,A woman in a yellow shirt is standing in front of a table. There are green jugs on the table with flowers in them. There is a man in a white shirt standing next to the woman. 
221.jpg,A man is standing in front of a news set. He is wearing a purple shirt and a white tie. He has glasses on and is holding a red object in his hands. There is a large screen behind him. 
222.jpg,A man is standing in front of a news set. He is wearing a purple shirt and a white tie. He has glasses on and is holding a red box in his hands. There is a large screen behind the man. 
223.jpg,A man is standing in front of a news set. He is wearing a purple shirt and a white tie. The man is holding a red object in his hand. There is a large screen behind the man. 
224.jpg,A person is standing in a tunnel. There are walls on either side of the person. There is graffiti on the walls. The person is wearing a black jacket. 
