frame,caption
037.jpg,There are several people standing in front of a white bus. There is a man in a black shirt wearing a face mask. There are palm trees behind the bus. 
038.jpg,A woman and a little girl are standing in front of a bus. The woman is wearing a red and white dress. The little girl is dressed in a yellow shirt. There is a large white bus behind them. A woman is carrying a small child in her arms. 
039.jpg,There are people sitting on a bus. There are blue curtains hanging from the windows. There is a woman in a blue shirt standing in front of the bus. 
040.jpg,A man is standing in front of a crowd. He is wearing a blue jacket and a blue shirt. He has glasses on and has short black hair. There are large buses behind him. 
041.jpg,There are several people standing in front of a white and black bus. There is a large red sign behind the people. There are trees behind the sign. 
042.jpg,There are people standing in front of a white bus. There is a pink sign behind the people. The people are wearing face masks. 
043.jpg,A white car has a red banner on the back of it. There is a yellow license plate on the front of the car. The license plate has the number 29F on it. 
044.jpg,This is an image of a bus. The bus is filled with people. The seats are black. The people are all wearing face masks. The man in the middle is wearing a black jacket and blue jeans. He is also wearing white sneakers. The floor of the bus is purple. The windows on the bus are covered with blue curtains. The woman on the left is wearing eyeglasses.
045.jpg,There are several people standing in a line. They are all wearing blue shirts and black pants. They have their hands up in the air. There is a white van behind them. There are trees behind the van.
046.jpg,There are two windows on a white wall. There is a person wearing a white shirt and a white mask on their face. There are white curtains behind them.
047.jpg,There are several white buses lined up in a parking lot. There are people standing in front of the buses. They are all wearing blue shirts. 
048.jpg,A man and a woman are standing in front of a white table. They are both holding objects in their hands. The man is wearing a blue striped shirt and a tie. The woman is also wearing a red dress. There is a large cityscape behind them. The sky is red and orange. There are words written on the bottom of the screen.
049.jpg,A man and a woman are standing in front of a white table. They are both dressed in business attire. The man is wearing a blue striped shirt and a tie. The tie is striped. The woman is dressed in a red dress. She is holding something in her hands. There is a large cityscape behind them. The sky is orange and pink.
050.jpg,A man and a woman are standing in front of a white table. They are both dressed in business attire. The man is wearing a blue shirt and a tie. The tie is striped. The woman has long black hair. There is a cityscape behind them. The sky is orange and pink. There are tall buildings in the distance. 
051.jpg,There are several people standing around a woman wearing a white face mask. There is a man behind her with a white shirt on. 
052.jpg,A woman is holding a baby in her arms. The baby is wearing an orange shirt. There is a man in a black shirt standing in front of them. There are lights behind them. 
053.jpg,There are several people standing in a room. There is a blue sign hanging on the wall behind them. The people are all wearing face masks. 
054.jpg,There is a woman standing in front of a crowd of people. There is a large white pole behind her. There are lights on behind the woman. The woman has short black hair. 
055.jpg,There are people standing in a room. There are white lights hanging from the ceiling. There is a man in a green shirt standing in front of them.
056.jpg,There are several people standing in a crowd. There is a man in a suit wearing a white face mask. He is taking a picture with his phone. There are two women in front of him. 
057.jpg,A man is standing outside at night. He is wearing a gray backpack over a white collared shirt. There are tall green plants behind him. A large red building can be seen behind the man. The sky above the building is black.
058.jpg,A man is wearing a white face mask. He has short dark hair. There is a large window behind the man. There are small lights on the window. 
059.jpg,People are walking in a mall. They are all wearing face masks. There is a man in a blue shirt and a woman in a black jacket. 
060.jpg,A blurry picture of a white car. There is a yellow and blue person standing in front of the car. The car has a black grill on it. 
061.jpg,People are standing in a line. They are all wearing face masks. There are suitcases in front of them. There is a man in a white shirt and a black hat. 
062.jpg,People are standing in line at an airport. They are all wearing face masks. There are suitcases on the ground in front of them. There is a man in a white shirt standing behind them. 
063.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a tie. The sky is orange and red. There are tall buildings in the skyline.
064.jpg,A man is standing in front of a screen. He is wearing a blue striped shirt and a tie. There are tall buildings on the screen behind him. There is a red sky behind the man.
065.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a tie. The sky is orange and red. There are tall buildings all around the man.
066.jpg,People are walking down a narrow street in an Asian city. The buildings on either side of the street are white. There are red lanterns hanging from the buildings. A yellow sign is hanging on the side of one of the buildings on the left. There is a statue of a girl in the middle of the building. The statue is red and yellow.
067.jpg,There are people walking down a street. There are red and yellow flags hanging above the people. There is a man in a yellow robe walking down the street.
068.jpg,There are red and yellow flags hanging from a string. There are trees behind the flags. There is a red sign on the bottom of the screen. 
069.jpg,"There is a wall that has red square decorations hanging on it. There is a yellow sign in front of the wall that says ""Ming 2021"". There are flowers on the wall next to the sign. "
070.jpg,There are several people sitting around a table. There is a large blue sign behind them. The man in the yellow shirt is wearing a yellow hat. 
071.jpg,There are several people standing in front of a red flag. There is a man in a white shirt holding a white plate. 
072.jpg,There are slices of food on a plate. There is a person's hand holding the food. There are leaves under the food on the plate. 
073.jpg,There is a woman in a striped shirt standing in front of a building. There is another woman bending down next to her. The building behind them is green and white. 
074.jpg,A man is wearing a yellow hat and a yellow shirt. He is wearing glasses and is holding a microphone. There are flags hanging above the man. There is a white fence behind him. 
075.jpg,There are several buildings on the street. There are red and yellow flags hanging from the buildings. There is a large red balloon hanging from a string. 
076.jpg,There are red paper lanterns hanging from strings. There is a tree next to the string. There are people standing in front of the tree. 
077.jpg,A woman is wearing glasses and a floral shirt. There are red lanterns hanging behind her. There is a white wall behind the woman. 
078.jpg,A woman is wearing glasses and a red and white dress. There are red lanterns hanging behind her. There is a white wall behind the woman. 
079.jpg,There are several people standing in front of a small hut. There are red lanterns hanging from a string above the people. There is a red sign on the front of the hut. 
080.jpg,There are red paper lanterns hanging from a wire. There are trees behind the wires. There is a purple sign hanging from the string. 
081.jpg,There are several people standing in front of a brown wall. There are yellow flowers hanging from the wall behind them. There is a woman in a blue shirt holding a green and yellow stuffed animal. 
082.jpg,There are several people standing in front of a building. There is a red sign hanging from the building above them. There are red and white decorations hanging from a pole above the people.
083.jpg,There are several people standing in front of a building. There is a large red flag hanging from the building behind them. There are flowers on the ground around them. 
084.jpg,There are yellow flowers on a branch. There are red flags hanging from the branches. There is a tree behind the flowers. 
085.jpg,There are yellow flowers on a branch. There are red flags hanging from the branches. There is a white building behind the flowers. 
086.jpg,A group of people are standing in front of a small hut. There are red flags hanging from the roof of the hut. Some of the people are wearing long dresses. There is a man in a white shirt and blue pants standing next to a woman in a purple dress. 
087.jpg,There are red and yellow decorations hanging on the wall. There are pink and yellow flowers hanging from the wall next to the fence. There is a red flag hanging in front of the fence on the ground. 
088.jpg,There are colorful decorations hanging from the ceiling. There are pink and yellow flowers on the branches of a tree. There is a gold decoration on the wall behind them. 
089.jpg,There is a red dragon with yellow and white flowers on it. There is a vase in front of the dragon with pink and yellow flowers in it. 
090.jpg,Two red and yellow dragons are standing side by side. They have large yellow horns on their heads. There are flowers in front of the dragon. 
091.jpg,There are several people standing on a street. There are red and yellow flags hanging above the people. There is a white building behind them. 
092.jpg,There is a yellow sign with hearts on it. There are pink flowers next to the sign. There is a red bag hanging from the flowers. 
093.jpg,There is a large sign on the side of a building. The sign has red and blue writing on it. There are yellow flowers on the top of the sign. 
094.jpg,There are red and pink paper lanterns hanging from a string. There are people standing in front of the lanterns. There is a red flag with a yellow star on it.
095.jpg,A woman is standing in front of a city skyline. She is wearing a red dress and has long black hair. The sky behind her is orange and red. There are tall buildings all around her.
096.jpg,A woman is standing in front of a cityscape. She is wearing a red dress and has long black hair. The woman is holding a tablet in her hands. There is a red sky behind the woman. 
097.jpg,A woman is standing in front of a cityscape. She is wearing a red dress and has long black hair. The woman is holding a small tablet in her hands. The cityscape behind her is lit up with colorful lights. There is a tall skyscraper in the background. The sky above the city is orange and red. The time on the image is 18:35:24.
098.jpg,There is a statue in the middle of a forest. There are trees surrounding the statue. The statue has red shoes on it. 
099.jpg,A man in a blue shirt is holding a microphone. There are trees behind the man with purple flowers on them. There is a girl in a pink dress standing in front of the trees. 
100.jpg,Four women are standing in a garden. There are large trees and potted plants in front of the women. There is a green canopy over one of the trees. The women are wearing colorful dresses. One of the woman is wearing sunglasses on her eyes. 
101.jpg,Four women are standing in a garden. There is a large tree with purple flowers on it in front of the women. There are large pots with plants in them next to the tree. 
102.jpg,There are purple flowers on a tree. There are small white flowers on the flowers. There is a green leaf on the tree next to the purple flowers. 
103.jpg,There are purple flowers on a tree. There are leaves on the tree next to the flowers. There is a blurry green tree in the distance behind the purple flowers. 
104.jpg,A woman is wearing a red shirt and white pearls around her neck. She has glasses on and is looking off to the side. There is a green tent behind her with purple flowers on it. 
105.jpg,"There is a colorful display in the middle of the screen. The display is made up of paper lanterns, flowers, and a bird. The bird is yellow and orange. The flowers are purple and yellow. There is a man wearing a red shirt and a baseball cap. There are trees behind the display."
106.jpg,There are people walking on the street. There are colorful decorations hanging above the people. There is a statue next to the flowers. 
107.jpg,A statue of an elephant is shown on a news channel. The statue is brown and looks like it has been carved. There are two people sitting on a bench behind the statue. There is a white sign in front of the statue on a stand. 
108.jpg,A woman is sitting in front of a bunch of flowers. The flowers are pink and white. The woman has long brown hair. She is wearing a blue and white dress. 
109.jpg,There are several pots on white pedestals. There is a large pot in front of the pedestals that has a tree growing out of it. The tree has brown roots on it. 
110.jpg,A man is standing in front of a display of flowers. He is wearing a blue collared shirt. There are large trees with red flowers on them behind him. There is a woman wearing a white hat standing behind the man. 
111.jpg,There is a statue of a person wrapped in a bunch of vines. The statue is sitting on top of a green bowl. There is a white rope around the statue. 
112.jpg,There is a statue in a garden. There are flowers on top of the statue. There is a white fence behind the statue with a white rope on it. 
113.jpg,A bunch of red flowers are in a garden. There are green leaves surrounding the flowers. There is a white building behind the flowers in the distance. 
114.jpg,There is a man and a woman standing next to each other. The man is wearing a white shirt and has a pair of sunglasses hanging from his neck. The woman has a red dress on and has sunglasses on her head. There is a large statue behind them. There are trees behind the statue. 
115.jpg,A woman in a red dress is standing next to a man in a white shirt. There are yellow flowers on a tree in front of them. There is a white fence behind them. 
116.jpg,There is a man and a woman standing next to each other. The man is wearing a white shirt. The woman has a red dress on. There are trees behind them with yellow flowers on them. There is a white pedestal in front of them. 
117.jpg,There are colorful flowers on the ground. There are string lights hanging above the flowers. People are walking on the sidewalk next to them. 
118.jpg,There are colorful flowers on the side of the street. There are people walking on the street in front of the flowers. There is a line of colorful lights hanging above the flowers and people. 
119.jpg,There are several people standing in front of a wall. There are large green plants on the wall behind them. There is lights on the ground behind the wall.
120.jpg,A man and a woman are standing in front of a large screen. They are both holding objects in their hands. The woman is wearing a red dress and has long dark hair. The man has a blue striped shirt and a tie. There are large buildings on the screen behind them.
121.jpg,A man and a woman are standing in front of a screen. They are both holding red objects in their hands. The man is wearing a blue striped shirt and a tie. The woman is also wearing a red dress. She has long dark hair. There is a large cityscape behind them. The sky above the city is orange. 
122.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue striped shirt and a tie. The woman is also wearing a red dress. There is a large cityscape behind them. The sky is orange and pink. 
123.jpg,A man and a woman are standing in front of a white table. They are both holding books in their hands. The man is wearing a blue striped shirt and a tie. The woman is also wearing a red dress. There is a large cityscape behind them. The sky is red and orange. There are clouds in the sky.
124.jpg,There is a statue in the middle of a garden. There are yellow flowers on the trees surrounding the statue. There is a woman in a yellow dress walking towards the statue in front of a red dress. 
125.jpg,The image is a screenshot from a TV show. It is an animated image. There is a large dragon in the middle of the image. The dragon is yellow and green. There are yellow flowers surrounding the dragon. The ground in front of the dragon has a red carpet on it. The carpet is in the shape of a letter T.
126.jpg,"The image is a cartoon that says Happy New Year. There is a bridge over a body of water. The bridge is made up of different colors. The colors are yellow, green, blue, and white. There are flowers on the bridge. The flowers are yellow and orange. The numbers ""202 A"" are written in red on the image."
127.jpg,The image is a cartoon of a dragon. The color of the dragon is green and yellow. There are trees in the background of the image.
128.jpg,This is a video game. The game has a lot of colorful graphics. There are plants and flowers on the ground. There is a large blue wall behind the plants. 
129.jpg,There are several women standing in front of a colorful arch. There is a large fan under the arch. The women are wearing pink dresses. 
130.jpg,This is an animated image. The image has a lot of people in it. The people are standing in front of a colorful arch. The arch is made up of gold colored paper. There is a large fan in the middle of the arch. There are trees surrounding the arch with green leaves on them. The sky behind the arch is dark blue.
131.jpg,This is an animated image. It appears to be a Chinese festival. There is a large dragon statue in the middle of the image. There are many people walking around the statue. The people are dressed in colorful clothing. The sky above the statue is dark blue.
132.jpg,"There is a colorful scene on a television screen. There are people standing in front of a large sign that says ""HO MINH"". There are trees behind the sign. There is a large firework on the screen. "
133.jpg,There is a colorful dragon statue in the middle of the street. There are fireworks coming off of the sky above the statue. There is a large sign in front of the statue with colorful letters on it. 
134.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a tie. The sky is orange and red. There are tall buildings in the skyline.
135.jpg,A man is standing in front of a screen. He is wearing a blue striped shirt and a tie. There are tall buildings behind him. There is a red sky above the buildings.
136.jpg,An aerial view of an amusement park. There are two large pools surrounded by trees. There is a large white building in front of the pool. 
137.jpg,There is a large blue water slide on the ground. There are people on the slide wearing black swimsuits. There is a red umbrella on the side of the slide. 
138.jpg,There are people standing on a stage. They are wearing red and white outfits. There are flowers on the side of the stage. There is a large screen behind them. 
139.jpg,There is a large pool with people in it. There are white life preservers around the pool. There is a woman in a red swimsuit standing in front of the pool holding a microphone. 
140.jpg,There is a large pool with people in it. There are white life preservers around the pool. There is a person standing in front of the pool wearing red shorts. 
141.jpg,"There is a large water slide in the middle of a park. There are trees surrounding the slide. The slide is green, pink, yellow, blue and purple. People are sitting on the top of the slides. There is water under the slide with water splashing out of it. "
142.jpg,Two people are in a water slide. There is a large amount of water splashing around them. One of the people is wearing a life preserver. 
143.jpg,This is an aerial view of a water park. There is a large blue water slide in the middle of trees. There are people on the top of the slide. 
144.jpg,A large blue water slide is surrounded by trees. There is a small blue boat on the bottom of the slide. There are people on the boat. 
145.jpg,This is an aerial view of an amusement park. The park has a large blue pool. There are white and red flags on the sides of the pool. The ground around the pool is green. 
146.jpg,This is an image of a water park. There are three slides in the water. There is a kid on one of the slides. The kid is wearing a red shirt. The slide on the right is purple. The other one is white. The water is blue. The bottom of the slide is pink. The top of the slider is yellow. The slider on the left is blue and white.
147.jpg,There is a blue and orange slide on the ground. There are people standing on the top of the slide. There is a yellow roof on the building. 
148.jpg,There are two people sliding down the slides. There are cars parked on the side of the road next to the slide. There is a small building with a blue roof on top of it. 
149.jpg,This is an aerial view of a water park. There is a large pool in the center of the image. There are palm trees surrounding the pool. 
150.jpg,There is a large blue water slide on the ground. There are trees around the slide. There is a person in a black shirt on top of a blue slide.
151.jpg,There is a water park with a lot of people in it. There is a large yellow and blue slide in the water. There are trees surrounding the water park. 
152.jpg,There is a water park that has kids playing in it. There is a large yellow and blue slide in the water. There are people standing around the water in the pool. 
153.jpg,There is a large pool with people in it. There are white tubes floating in the water. There is a woman in a black top standing in the pool.
154.jpg,A woman is holding a baby in her arms. The baby is wearing a red shirt and colorful shorts. There is a pool behind them with water in it. 
155.jpg,On the left side of the image there is a black background. On the right side there is an image of a red and black sphere. There are small white dots all over the image. At the bottom of the screen there is some text in a foreign language.
156.jpg,There is a large white ship in the water. There are clouds in the sky above the ship. There is a long dock next to the large ship. 
157.jpg,There are several people standing in front of a building. There is a large white building behind them. There are signs on the building. 
158.jpg,There are several people standing in front of a building. There is a large white building behind them. There are signs on the building. 
159.jpg,A woman is wearing a white vest and a face mask. She is standing in front of a bush with pink flowers on it. The woman is holding a black phone in her hand. 
160.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a tie. The sky is orange and red. There are tall buildings in the skyline.
161.jpg,A man is standing in front of a screen. He is wearing a blue striped shirt and a tie. There are tall buildings behind him. There is a red sky behind the man. 
162.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a tie. The sky is orange and red. There are tall buildings in the skyline.
163.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a tie. The sky is orange and red. There are tall buildings in the skyline.
164.jpg,A man is standing in front of a screen. He is wearing a blue striped shirt and a tie. There are tall buildings behind him. There is a red sky behind the man. 
165.jpg,Three men are walking in a hallway. The men are dressed in black. One of the men is wearing a black suit. The other two men are wearing black robes. The walls of the hallway are made of wood. There is a door on the side of the wall. The man in the black suit is walking towards the door.
166.jpg,Two men are standing behind wooden podiums. There is a large screen behind them. There are two flags on either side of the men. One of the flags is red and white. 
167.jpg,A large crowd of people are walking down a busy street. There is a large yellow billboard on the side of the street above the crowd. There are signs hanging from the poles on the sidewalk. 
168.jpg,There are several people standing in front of a white van. There is a man in a black vest and a black face mask on standing next to the van. A woman in a green jacket is shaking hands with the man in the white shirt.
169.jpg,There are several people standing in a line. There is a man in a white shirt with a red cross on the front of it. He has a beard and is wearing a green jacket. 
170.jpg,A white SUV is driving on the street. There is a red cross on the side of the car. There are other cars behind the white suv. 
171.jpg,A white van is driving down the street. There is a white flag hanging from the top of the van. There are people sitting in the front of the car. 
172.jpg,A man in a military uniform is standing behind a podium. There are two white flags behind him. There is a picture of a woman in a black suit on the screen behind the man. 
173.jpg,A man in a military uniform is standing in front of two white flags. There is a picture of a woman in a black shirt behind him. The man is speaking into a microphone. 
174.jpg,A man in a military uniform is standing in front of microphones. There are two white flags behind him. There is a picture of a woman in a black suit on the screen next to him. 
175.jpg,A woman is standing in front of a cityscape. She is wearing a red dress and has long black hair. The woman is holding an object in her hands. The cityscape behind the woman is lit up with blue lights. There is a tall skyscraper in the background. The sky above the city is orange. 
176.jpg,A woman is standing in front of a cityscape. She is wearing a red dress with a flower on the neck. The woman has long black hair. There is a large skyscraper in the background. 
177.jpg,A woman is standing in front of a cityscape. She is wearing a short red dress with a rose on the front of it. The woman has long black hair and is holding a small tablet in her hands. The cityscape behind the woman is lit up with colorful lights. There is a tall skyscraper in the background. The sky above the city is orange.
178.jpg,"The image is a window of a store called Highland Open. The window is made of glass and has white letters on it. There is a blue shield with a white crown on top of it and the words ""Highland Open"" written in white letters. Behind the shield there is a white wall with a yellow sign on it and a picture frame hanging on the wall."
179.jpg,The screen is red and white. The text on the screen is in a foreign language. There is a small green plant on the left side of the screen.
180.jpg,A person is holding something in their hands. They are wearing a black shirt. There is a wooden table in front of the person. 
181.jpg,A person is holding a black baseball cap. There is a man wearing a white shirt and blue pants behind the person. The man is wearing a watch on his wrist. 
182.jpg,Three people are holding a glass and a black bag. They are wearing black shirts. There is a red and white sign on the wall behind them. 
183.jpg,There is a small white bowl on the table. There is food inside of the bowl. There are words written on the bottom of the picture. 
184.jpg,There is a glass container on a table. There is a small amount of green stuff inside of the container. The container is clear and has a clear base. The table is made of wood. 
185.jpg,There is a woman standing in front of a wall. There is a large circular light on the wall behind the woman. The light is green and white. The woman has long dark hair. 
186.jpg,A man and a woman are standing in front of a news desk. The man is wearing a blue striped shirt and a tie. The woman is also wearing a red dress. There is a large cityscape behind them. The sky is orange and red. 
187.jpg,A man and a woman are standing in front of a news desk. The man is wearing a blue striped shirt and a tie. The woman is also wearing a red dress. There is a large cityscape behind them. The sky is red and orange. 
188.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue collared shirt and a tie. The woman has long black hair and a red dress on. There is a large screen behind them with a city on it. 
189.jpg,There is a large white ship in the water. There are clouds in the sky above the ship. There is a small dock in front of the ship on the water next to it.
190.jpg,There is a large white cruise ship in the water. There is a small dock next to the cruise ship. There are white clouds in the sky above the ship.
191.jpg,There is a man wearing a pink shirt and sunglasses. There is a blue lanyard around his neck. There are other people behind him standing in front of a large white building. 
192.jpg,There are people walking on the street. There is a building next to the people. There are clouds in the sky. 
193.jpg,There are people walking on the street. There is a small building next to the people. The building has a brown roof on it. 
194.jpg,There is a person wearing a colorful dress and a large hat. There are people standing in front of a building. There is a white building behind the person. 
195.jpg,There is a crowd of people standing outside of a building. There is a large brown building in front of the crowd. The sky is blue and there are white clouds in the sky.
196.jpg,A man and woman are standing together outside. They are both wearing sunglasses on their eyes. The man has a backpack on his back and a bandana on his head. Another man is standing behind them wearing a hat and sunglasses. Part of a building can be seen in the background of the photo.
197.jpg,There is a large white cruise ship in the water. There are clouds in the sky above the ship. There is writing on the side of the cruise ship.
198.jpg,There is a large white cruise ship in the water. There are clouds in the sky above the ship. There is writing on the bottom of the screen in front of the cruise ship.
199.jpg,There is a large white cruise ship in the water. There are many windows on the side of the ship. There is clouds in the sky above the cruise ship.
200.jpg,There is a large white cruise ship in the water. There are many windows on the side of the ship. There is writing on the bottom of the picture. 
201.jpg,A woman in a red dress is standing in front of a red background. She is holding a small brown purse in her hands. There is a picture of a hand holding a fly on the screen next to the woman. 
202.jpg,There is a woman wearing a red dress. She has long black hair. She is holding a small book in her hands. There is a picture next to the woman. 
203.jpg,There is a woman wearing a red dress. She has long black hair. She is holding a red box in her hand. There is a picture next to the woman. 
204.jpg,There are dead bugs on the ground. They are brown in color. There are sticks sticking out of the ground around them. There is writing on the bottom of the picture.
205.jpg,A tree trunk is shown in this image. There is a red banner in front of the tree with white writing on it. The tree trunk has many small holes in it. There are green leaves behind the tree.
206.jpg,There is a large tree trunk on the ground. There are several brown leaves on the tree trunk. There is a green screen behind the tree. 
207.jpg,There is a large tree trunk on the ground. There are several brown leaves on the tree trunk. There is a small insect on the bark of the tree. 
208.jpg,There is a bird on the bark of a tree. The bird is brown and has a small beak. There is a small insect on top of the bird. The bark on the tree is gray and brown. 
209.jpg,There is a brown insect on a tree trunk. There is a green leaf behind the tree. The tree trunk has many cracks on it. 
210.jpg,A man is wearing a red collared shirt. There are bookshelves behind the man with books on them. The man has dark colored hair. 
211.jpg,A man is wearing a red collared shirt. There are shelves behind the man with books on them. The man has dark colored hair. 
212.jpg,"Insects are crawling on the bark of a tree. The bark is light brown and has a rough texture. There is a red logo in the top right corner that says ""HTV7 HD 18:43:23""."
213.jpg,There is a large tree in the middle of a field. There are many leaves on the tree. There is a small sign next to the tree on the ground. 
214.jpg,The tree trunk is brown. The bark on the tree is rough. There are small brown bugs on the bark. The leaves on the trees are green. The sky is bright and sunny.
215.jpg,"In this image there is a tree trunk. There are insects crawling on the bark of the tree. The background is blurry. The text on the image says ""Lang Son: Bai giam doc lua dao xuat khau lao dong de chiem doat tai san""."
216.jpg,There is a tree trunk that has some type of bark on it. There are several small bugs crawling on the bark. There is a watermark in the top right corner of the image that says htv7 HD. The time on the image is 18:43:38.
217.jpg,A bird is pecking at the bark of a tree. The bird is small and brown. The bark on the tree is brown and gray. There is green moss growing on the bark.
218.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a tie. There is a red sky behind the man.
219.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a tie. The sky is orange and red. There are tall buildings in the skyline.
220.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a tie. The sky is orange and red. There are tall buildings in the skyline.
221.jpg,A man is standing in front of a screen. He is wearing a blue striped shirt and a tie. There are tall buildings behind him. There is a red sky above the buildings.
222.jpg,A statue of a man is being worked on. There are two cherry pickers that are lifting the statue off of the ground. There is a building behind the statue. 
223.jpg,A statue of a head is shown. The statue is white and looks to be made of stone. There is a red and white sign in front of the statue. The sign has writing on it that is in Vietnamese.
224.jpg,A statue of a man is sitting outside. He is holding a ball and a stick in his hands. There is a large tree next to the statue. A building can be seen behind the tree. 
225.jpg,A man is wearing a black suit and a white shirt. He has glasses on his head. There is a large white statue behind the man. 
226.jpg,A statue is shown in black and white. There is a large pole in front of the statue. The statue has a cloth draped over it's shoulders and arm. There are words written in red at the bottom of the image.
227.jpg,"A close up of a person's face is shown in this image. The person appears to be a Caucasian male. He has light brown eyes and dark brown eyebrows. His nose is light brown. There is a window behind the person's head that is white. The image also has a watermark in the top right corner that reads ""HTV7"" and the time is 18:44:36."
