frame,caption
056.jpg,A man and a woman are standing in front of a TV screen. The man is wearing a blue and white striped shirt and a tie. The tie is pink and white. The woman has short black hair and a pink shirt. She is holding a red book in her hands. There is a large picture of a city on the screen behind them.
057.jpg,A man and a woman are standing in front of a TV screen. The man is wearing a blue striped shirt and a pink tie. The woman is also wearing a short sleeve pink shirt. They are both holding red books in their hands. There is a large cityscape behind them. The sky is orange and red. There are tall buildings in front the cityscape.
058.jpg,A man and a woman are standing in front of a TV screen. They are both holding something in their hands. The man is wearing a blue striped shirt and a pink tie. The woman is also wearing a pink dress. There is a large picture of a city on the screen behind them. The sky above the city is orange. 
059.jpg,A man and a woman are standing in front of a TV screen. The man is wearing a blue striped shirt and a pink tie. The woman is also wearing a pink shirt and has short black hair. There is a large city on the screen behind them.
060.jpg,A man and a woman are standing in front of a TV screen. They are both holding books in their hands. The man is wearing a blue striped shirt and a pink tie. The woman is also wearing a pink shirt. There is a large cityscape behind them. The sky above the city is orange and pink. 
061.jpg,There are people standing in front of a counter. There is a man in a yellow shirt shaking hands with a woman. There are pictures hanging on the wall behind them.
062.jpg,There are two golden statues on a table. There is a red cloth under the statues. There are trees behind the statues on the table. 
063.jpg,A woman in a yellow shirt is sitting at a table. There is a red tray on the table in front of her. There are flowers on the shirt. 
064.jpg,A woman is sitting at a table. She is wearing a bright yellow shirt with white flowers on it. She has long brown hair. There is a red tray on the table in front of her. A man is standing behind her wearing a short sleeve shirt. He has a watch on his wrist. There are flowers behind the woman. 
065.jpg,There are gold necklaces on display in a store. There is a red box in front of the display. There are small trays with gold and green items in them in them. 
066.jpg,A man is wearing a yellow shirt. There is a large tree behind the man with yellow flowers on it. There are red lanterns hanging from the tree. 
067.jpg,A man is wearing a yellow shirt. There is a large tree behind the man with yellow flowers on it. There are red lanterns hanging from the tree. 
068.jpg,A man is wearing a yellow shirt. There is a large tree behind the man with yellow flowers on it. There are red lanterns hanging from the tree. 
069.jpg,Five people are standing around a glass counter in a room. All of them are wearing white shirts and face masks. Two women and two men are sitting behind the counter. There are large windows on the wall behind the people. 
070.jpg,Five people are standing around a glass counter. All of the people are wearing white shirts and face masks. There are large windows on the wall behind the people. 
071.jpg,There are three men standing around a table. They are wearing white shirts and face masks. There is a man in a blue shirt standing in front of them. 
072.jpg,A man is wearing glasses and a denim jacket. He has a backpack on his back. There are people behind him sitting at tables. There is a picture hanging on the wall. 
073.jpg,A woman is wearing a bright yellow shirt. She has a microphone in front of her. There is a tree with yellow flowers behind the woman. 
074.jpg,A woman is wearing a yellow shirt. She has a necklace around her neck. There is a large tree with yellow flowers behind the woman. 
075.jpg,A woman is wearing a yellow shirt. She has a necklace around her neck. There are flowers on the shirt. There is a large tree with yellow flowers behind the woman. 
076.jpg,There are several gold statues on top of a red table. There is a tree behind the table with yellow flowers on it. There are words written in front of the statues. 
077.jpg,There are two small statues in front of a yellow background. The statues are made of gold and have a crown on top of their heads. There is writing on the bottom of the statues. 
078.jpg,There are two golden statues in front of a blurred background. The statues are made of gold and have a crown on top of their heads. There is writing on the bottom of the statues. 
079.jpg,There are small gold statues on a red table. There are lights behind the statues. There is writing on the bottom of the table. 
080.jpg,There are gold jewelry on display in a glass case. There is a woman's hand with a silver ring on it. There are gold bracelets and rings on top of the display. 
081.jpg,A woman is wearing a red blouse. She is wearing bracelets on her hands. There is a glass table in front of her with candles on it. 
082.jpg,A woman is sitting behind a glass table. She is wearing a red blazer and a gold necklace. The woman is holding a gold chain in her hands. There is a red tray on the table in front of her. 
083.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve purple shirt. The sky behind her is orange and red. There is a tall skyscraper in the background. 
084.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve pink shirt. The sky behind her is orange and red. There are tall buildings all around her. 
085.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve purple shirt. The sky behind her is orange and red. There is a tall skyscraper in the background. 
086.jpg,This is an image of a gate. The gate is made of stone. The stone is light gray. There is a sign on the gate that is yellow and red. The sign is in a foreign language. The letters on the sign are white. The sky above the gate is white. There are large green trees in front of the gate.
087.jpg,There is a large white statue in front of a building. There are colorful flags hanging from a string in the front of the statue. There is a red and white sign on the bottom of the screen.
088.jpg,A woman is wearing a red blouse and black sunglasses. She is holding a black microphone in her hand. There are people walking in front of her. 
089.jpg,A woman is wearing a red blouse and black sunglasses. She is holding a black microphone in her hand. There are people walking in front of her. 
090.jpg,A yellow sign is hanging from the side of a building. There are purple flowers on the sign. There is a white building behind the sign with a pointed roof. 
091.jpg,There is a statue in the middle of a garden. There are tall trees surrounding the statue. There is a woman in a red dress standing in front of the statues. 
092.jpg,A woman in a red dress is standing in front of a large pot with a tree in it. There is a white van behind the woman. 
093.jpg,A woman is wearing a red shirt. There is a tree behind the woman. The woman has her hair in a bun. 
094.jpg,A woman is holding a microphone. She is wearing a red suit with a white collar. She has glasses on and her hair is pulled back. Behind her is a fence with flowers on it. 
095.jpg,A woman is holding a microphone. She is wearing a red suit with a white collar. She has glasses on and her hair is pulled back. Behind her is a fence with flowers on it. 
096.jpg,There is a structure made of wood. There are red and yellow flowers on the bottom of the structure. There is a yellow sign on the top of a structure. 
097.jpg,There is a structure made of wood. There are red and yellow flowers on the ground around the structure. There is a sign on the top of the structure that is yellow. 
098.jpg,There are red packets hanging on a rack. There is a wooden shelf behind them. There are red flags hanging from the rack. 
099.jpg,There are two women standing next to each other. One of the women is wearing a black hat and glasses. The other woman is wearing overalls and a black shirt. There are flowers behind them. 
100.jpg,There is a large white statue in front of a building. There are colorful flags hanging from a string in the front of the building. The flowers are pink and orange. There is writing on the bottom of the image.
101.jpg,There are two women kneeling down on the ground. They are clapping their hands together. There is a large white bus behind them. There are trees in front of them. 
102.jpg,There are two women standing in front of a white van. They are both clapping their hands together. The woman on the left is wearing a plaid jacket. She is also wearing a pink shirt underneath the jacket. The other woman has a green shirt on and is wearing earrings in her ears. There is a white statue next to the women.
103.jpg,There are two women standing in front of a white van. They are clapping their hands together. There is a white lion statue behind them. The woman on the left is wearing a plaid jacket. 
104.jpg,The image is blurred. There is a pencil in the middle of the image. The pencil is yellow in color. The background is green and blue. At the bottom of the screen there is a text in Vietnamese. The text is in red color.
105.jpg,There are several people standing in front of a building. There are red lanterns hanging from the building. A man in a white shirt and black pants is walking towards the man. 
106.jpg,There are several people standing in front of a store. There are red lanterns hanging above the store. The woman in front is wearing a white dress. 
107.jpg,A woman is holding a microphone. The microphone is black. The woman is wearing a light blue shirt. There is a rack behind the woman with flowers on it. 
108.jpg,An older Asian man is sitting in front of a microphone. He is wearing an orange robe and appears to be speaking into the microphone. Behind him there is a white wall and a wooden shelf with some items on it. There is a plant on top of the shelf.
109.jpg,"An older Asian man is speaking into a microphone. He is wearing a monk's robe, which is a bright orange color. He appears to be bald, and has a serious look on his face. Behind him is a shelf with various items on it, including a vase with a green plant in it. The microphone in front of him is black with a red and blue logo on it."
110.jpg,An old man is sitting down and talking into a microphone. He is wearing an orange robe and has a bald head. There is a red banner in front of him with white writing on it. Behind him is a white wall and a wooden cabinet. There are plants on top of the cabinet.
111.jpg,There are green plants in front of a white wall. There are red flowers on one of the plants. There is a large green pole in the front of the photo. 
112.jpg,There are green plants in front of a white wall. There are red flowers on the plants. There is a person's hand on the wall. 
113.jpg,An old man wearing a yellow robe is writing on a piece of paper. There are flowers in front of the man. There is a glass shelf behind the man with books on it. 
114.jpg,A man is wearing an orange robe. He is writing something on a piece of paper. There are flowers in front of the man. There is a glass case behind the man with books on it. 
115.jpg,A hand is holding a pen and writing on a piece of paper. The paper is white and the pen is silver. There is a blue and green background behind the hand. 
116.jpg,A person is writing on a piece of paper. They are holding a pen in their hand. The paper they are writing on is white. There is a blue wall behind the person. 
117.jpg,The sky is blue and clear. There is a sign on the top of the building. The letters on the sign are in a foreign language. There are two statues on either side of the sign.
118.jpg,A little boy is sitting on a bench. He is wearing a green shirt and green pants. There is a tree behind him with green leaves on it. The boy has a necklace around his neck. 
119.jpg,A man is standing in front of a cityscape. He is wearing a blue and white striped shirt and a pink tie. The man is holding a red tablet in his hands. The sky is orange and red. There are tall buildings in the background.
120.jpg,A man is standing in front of a picture of a city. He is wearing a blue striped shirt and a pink tie. The man is holding a red tablet in his hands. There are tall buildings behind the man. There is a red sky above the buildings. 
121.jpg,A man is standing in front of a cityscape. He is wearing a blue and white striped shirt and a pink tie. The man is holding a red tablet in his hands. The sky is orange and pink. There are tall buildings in the background.
122.jpg,There are two men kneeling down next to a tree. There is a large yellow cake in front of them. The tree has no leaves on it. 
123.jpg,Two men are looking at something on the ground. One of the men is wearing a blue shirt. There is a large planter next to the men. 
124.jpg,There are two men bending over a large pot. There are large pots with plants in them next to the men. There is a red stool in front of the pots. 
125.jpg,Two people are pouring something into a large red tub. The person on the left is wearing a blue shirt. There are small rocks behind the tub. 
126.jpg,A man in a blue shirt is sitting down. There is a large pot with plants in it in front of the man. There are branches in the front of him. A person is holding a black microphone in their hand. 
127.jpg,A man in a blue shirt is sitting down. There is a large pot with plants in it in front of the man. There are branches coming off of the pot in front him. A person is holding a microphone in their hand. They are wearing a black watch.
128.jpg,A man is kneeling down and cutting a tree. There is a large red tub next to the tree. The man is wearing sandals on his feet. 
129.jpg,There is a large tub filled with dirt and straw. There is a small tree growing out of the dirt. Next to the tub is a red bucket.
130.jpg,A person is pouring water on a tree. There is wood shavings under the tree. The person is wearing a blue shirt. 
131.jpg,Someone is pouring water into a white plastic container. The container is sitting on top of wood chips. There is a tree in front of the container. There are buckets behind the tree. 
132.jpg,A man is sitting outside in front of a microphone. He is wearing a blue collared shirt. There are several potted plants on a table behind him. There is a large tree behind the man. 
133.jpg,There is a man wearing a red jacket and a black hat. He is standing in front of a row of black pots with plants in them. There is dirt on the ground around the pots. 
134.jpg,Someone is holding a plant. The leaves on the plant are green. The person is holding the plant with their hands. There are words on the bottom of the picture. There is a logo in the top right corner that says htv7 HD. The time is 18:36:28.
135.jpg,A plant is being held by two hands. The leaves on the plant are green. There is a small bud on one of the leaves.
136.jpg,There are two men standing in a garden. One of the men is wearing a blue shirt. There are trees and bushes around them. There is a fence behind them. 
137.jpg,There are two men standing in a garden. One of the men is wearing a blue polo shirt. The other man is bending down to pick up leaves from a tree. There is a fence behind them. 
138.jpg,There are two men in a garden. One of the men is wearing a blue shirt. There is a tree in front of them with green leaves. There are large palm trees behind them. 
139.jpg,There are yellow flowers on a plant. There are green leaves around the flowers. There is a small bud on the plant. 
140.jpg,There are yellow flowers on a plant. There are green leaves around the flowers. There is a small bud on the plant. 
141.jpg,A yellow flower is on a plant. There are large green leaves surrounding the flower. There is a brown branch under the yellow flower. 
142.jpg,A man and a woman are standing on a news set. The man is wearing a blue shirt and a tie. The woman is also wearing a purple shirt. There are large screens behind them. There is a red carpet on the floor in front of them.
143.jpg,A news station is shown. There are two people standing in front of a large screen. There is a man in a blue shirt and a woman in a purple shirt.
144.jpg,A woman is standing in front of a red background. She is wearing a short sleeve pink dress. She has a black watch on her wrist and is holding a wallet in her hands. There is a picture on the right of the woman that is black and white and has trees with pink flowers on it.
145.jpg,A woman is standing in front of a red background. She is wearing a short sleeve pink dress. She has short brown hair and is holding a brown purse in her hands. There is a picture of a tree with pink flowers on it behind the woman. 
146.jpg,There are several cars and motorcycles on the street. There are trees on the side of the street next to the cars. There is a red truck behind the motorcycles. 
147.jpg,There are several cars and motorcycles driving on the street. There are trees lining the street in front of the cars. There is a red sign hanging from a pole on the sidewalk. 
148.jpg,There are several cars and motorcycles driving on the street. There are trees lining the street in front of the cars. There is a large red truck on the side of the street next to the motorcycles. 
149.jpg,A tree with pink flowers on it. There is a red sign in front of the tree. The sky behind the tree is white. 
150.jpg,A tree with pink flowers on it. The branches of the tree are brown. There is a red sign under the tree. 
151.jpg,A tree branch with pink flowers on it. There are many branches on the tree. There is water under the branches. 
152.jpg,A tree with no leaves has small pink flowers on it. The branches of the tree are brown and bare. There is a red and white sign on the bottom of the picture. 
153.jpg,A man and woman are standing next to each other. They are both smiling and looking at the camera. There are trees behind them with pink flowers on them. There is a red banner in front of them with white writing on it.
154.jpg,This is an image of a town. The town has lots of trees. The trees are green and leafy. There are pink flowers on the trees. There is a large white building in the background. The sky above the trees is white. The building has a green door on the front of it.
155.jpg,A man and woman are standing next to each other. The man is wearing a dark blue sweater. The woman is next to him wearing a beige jacket. There are trees behind them with pink flowers on them. There is a fence behind them. 
156.jpg,There are several people standing in front of trees. There is a man in a white shirt standing next to a woman in a black and white dress. 
157.jpg,There are several people standing in front of a building. There are trees behind them with pink flowers on them. There is a woman in a striped shirt and a girl in a white dress. 
158.jpg,There are several people standing in front of a fence. There are trees behind them with pink flowers on them. There is a man in a white shirt standing next to a woman in a black dress. 
159.jpg,There are several people standing in front of a fence. There are trees next to the fence with pink flowers on them. There is a man in a white shirt standing next to a woman. 
160.jpg,A man is standing in front of trees. The trees have pink flowers on them. The man is wearing a white collared shirt. 
161.jpg,This is an image of a town. The town has lots of trees. The trees are green and leafy. There is a white building in the background. The sky is very cloudy and gray. The photo has a red border around it. There are words in the bottom left and right corners of the photo. The words are in Vietnamese.
162.jpg,This is an image of a city. The sky is very cloudy. The clouds are white. There are tall green trees in the background. The trees have pink flowers on them. There is a white building in the distance. The building has a green door on the front. The writing on the bottom of the image is in Vietnamese.
163.jpg,There are trees with pink flowers on them in front of a building. There are white tents on the ground under the trees. There is people standing on top of the building. 
164.jpg,There are trees with pink flowers on them in front of a building. There are white tents on the ground next to the trees. There is people standing on top of the building. 
165.jpg,There are several people walking down the street. There are trees on the side of the street with purple flowers on them. There is a stone wall next to the people. 
166.jpg,A tree with pink flowers on it. There are wires in front of the tree. There is a blue sky behind the trees. 
167.jpg,There are people standing in front of a building. There is a tree with purple flowers on it. There are brown branches on the tree. 
168.jpg,There are trees with pink flowers on them. There are people standing next to the trees. There is a wooden fence behind them. 
169.jpg,A tree with pink flowers on it. There are many branches on the tree. There is a white sky behind the trees. 
170.jpg,"The background is completely black. On the right side of the screen is a red and black image. There are small white dots all over the image. At the bottom of the image is a text in Vietnamese that says ""My: OpenAl dat thao thuaan dinh gia cong ty 80 ty do la My""."
171.jpg,The image is a screen saver. The background of the screen is red and white. There is a large letter M on the screen. The letter M is red. The letters are white. The time is 18:37:58 on the top right corner. There are numbers on the bottom right corner that are black. The numbers are in a foreign language.
172.jpg,There is a black screen with red lights on it. There is a blue bar at the bottom of the screen with white writing on it that says no more fireworks. There are small white dots on the screen.
173.jpg,There is a black background with a red design on it. There are small blue and green fireworks on the black background. There is a red and white logo on the bottom left corner of the screen.
174.jpg,There is a large white building behind a crowd of people. There is a man in a yellow shirt and a yellow hat. He has his arms stretched out in front of him. 
175.jpg,There are people standing on the street. There are two yellow mascots walking down the street in front of them. There is a white building behind them. 
176.jpg,A man is standing in front of a cityscape. He is wearing a blue and white striped shirt and a pink tie. The man is holding a red tablet in his hands. The sky behind the man is orange and pink. There are tall buildings in the distance. 
177.jpg,A man is standing in front of a cityscape. He is wearing a blue and white striped shirt and a pink tie. The man is holding a tablet in his hands. The sky behind the man is orange and pink. There are tall buildings in the distance. 
178.jpg,A man is standing in front of a cityscape. He is wearing a blue and white striped shirt and a pink tie. The man is holding a tablet in his hands. The sky is orange and red. There are tall buildings in the background.
179.jpg,A man is standing in front of a cityscape. He is wearing a blue and white striped shirt and a pink tie. The man is holding a tablet in his hands. The sky behind the man is orange and red. There are tall buildings in the city.
180.jpg,A man is standing in front of a cityscape. He is wearing a blue and white striped shirt and a pink tie. The man is holding a red tablet in his hands. The sky behind the man is orange and red. There are tall buildings in the distance.
181.jpg,A man in a suit and red tie is standing in front of an American flag. There are people in the crowd surrounding him taking pictures with their cell phones. There is a large screen behind the man. 
182.jpg,A man in a suit and tie is standing in front of an American flag. There are people standing around him holding up their phones. There is a blue curtain behind the man. 
183.jpg,A man in a suit and tie is holding a pair of gold boots. There are gold shoes on top of a black box. There is a white screen behind the man.
184.jpg,A man in a black suit and a red tie is standing in front of a black podium. There are gold shoes on top of the podium. Behind the man is a white screen. 
185.jpg,A man in a suit and red tie is standing in front of a black wall. There is a large sign on the wall behind the man. The man has blonde hair and is wearing a white shirt. 
186.jpg,A man in a black suit and red tie is standing behind a podium. He is holding a gold shoe in his hand. There is a microphone in front of him. 
187.jpg,A man is standing behind a podium. There is a microphone in front of the man. The man is wearing a suit and a red tie. 
188.jpg,A man in a suit and red tie is standing in front of an American flag. There are people surrounding him taking pictures with their cell phones. There is a screen behind the man with a qr code on it. 
189.jpg,A man in a suit and red tie is standing in front of a crowd. There is an American flag behind him. There are people in the crowd holding up their phones. 
190.jpg,A man is standing behind a podium. There is a microphone in front of the man. The man is wearing a suit and a red tie. 
191.jpg,A man is standing behind a podium. There is a microphone in front of the man. The man is wearing a suit and a red tie. 
192.jpg,A man is standing behind a podium. There is a microphone in front of the man. The man is wearing a suit and a red tie. 
193.jpg,A man is standing behind a podium. There is a microphone in front of the man. The man is wearing a suit and a red tie. 
194.jpg,A man is standing behind a podium. There is a microphone in front of the man. The man is wearing a suit and a red tie. 
195.jpg,A man in a suit and red tie is standing in front of a black box. There are gold shoes on top of the box. 
196.jpg,A woman is standing in front of a screen. She is wearing a short sleeve red dress. The woman has short brown hair and is holding a brown book in her hands. There is a large white screen behind the woman. 
197.jpg,A woman is standing in front of a colorful background. She is wearing a short sleeve pink dress. She has short brown hair and is holding a wallet in her hands. There is a picture on the right of the woman that is black and has small white dots on it.
198.jpg,A woman is standing in front of a screen. She is wearing a short sleeve red dress. The woman has short brown hair and is holding a brown purse. There is a picture on the screen behind the woman. 
199.jpg,A woman is standing in front of a screen. She is wearing a short sleeve red dress. The woman has short brown hair and is holding a brown purse. There is a large screen behind the woman. 
200.jpg,"A fireworks display is being shown on a TV screen. The sky is completely black and the fireworks are bright white and red. There is a green light shining on the top of the fireworks. The words ""No More Fireworks?"" are written below the fireworks in white letters."
201.jpg,There are mountains in the distance. There are white lights on the mountains. The sky is dark. There is a red banner on the bottom of the screen. 
202.jpg,There are red and blue fireworks in the sky. The sky is black. There is a green bar in front of the screen with white writing on it. There are small white dots on the blue and red lights.
203.jpg,An elderly woman is sitting in a chair outside on a sunny day. She has white hair and is wearing dark sunglasses. She is wearing a light blue shirt and gold earrings. The grass behind her is green. Another chair is behind her that is black and gray.
204.jpg,"There is a fireworks display in the sky. The fireworks are red, white, and blue. There are many small white dots on the fireworks. The sky is completely black. There is a blue sign in front of the fireworks that says no more fireworks."
205.jpg,Two people are on a video call. The woman is on the left and the man on the right is in the middle. The man has his eyes closed and is wearing a blue collared shirt. The wall behind them is white. There is a picture frame hanging on the wall.
206.jpg,A man is shown on a TV screen. He is wearing a black collared shirt. He has a pair of earrings in his ears. The man has dark hair and a beard. The wall behind the man is white. There is a red and white sign in front of the man.
207.jpg,The image is taken at night. The sky is completely black. There is a large building in the background that is lit up. There are street lights in front of the building. In the foreground there are rows of lights that are bright yellow. The lights are arranged in a grid pattern.
208.jpg,There are lights on the ground. There are tall buildings behind the lights. There is a large screen in front of the buildings. The lights are white and bright. 
209.jpg,There is a very large display of fireworks in the sky. The fireworks are blue and white. There are many lights on the buildings below the display. The sky is dark and it looks like it is night time.
210.jpg,"A woman is shown on a news channel. She is wearing a short sleeve shirt. Her hair is pulled back in a ponytail. The caption on the screen says ""Drones Replacing Fireworks Shows""."
211.jpg,A woman is wearing a blue shirt. She has short blonde hair. There is a tree behind her. She is looking to the left and has a smile on her face. 
212.jpg,There are fireworks in the sky. The sky is black. The fireworks are green and blue. There are lights on the buildings. The buildings are lit up. There is a watermark on the bottom of the photo. The watermark is in red and white. The time on the photo is 18:40:33.
213.jpg,"A picture of fireworks is being shown on a TV screen. The fireworks are bright red and white. The sky is dark behind the fireworks. There is white writing on the bottom of the screen that says ""Drones replacing Fireworks Shows""."
214.jpg,"A fireworks display is being shown on a TV screen. The fireworks are bright red and white. The sky is dark behind the fireworks. There is a small white sign on the bottom of the screen that says ""Drones Replacing Fireworks Shows""."
215.jpg,A person is holding a cell phone in their hands. They are taking a picture of something that is on the screen of the phone. There are lights behind the person. The person is wearing a black jacket. 
216.jpg,A city is lit up with colorful lights. There are many buildings in the city. There is a large balloon in the sky above the buildings. The sky is black. 
217.jpg,There are people standing in front of a building. They are all holding up their cell phones. There are lights on the building behind them. There is a woman wearing a white face mask on her face.
218.jpg,There are people standing in front of a large screen. There are lights on the screen in the shape of a horse. There is a large building behind them. 
219.jpg,A woman is standing in front of a screen. She is wearing a short sleeve red dress. The woman has short brown hair. There is a large white screen behind the woman. 
220.jpg,A woman in a red dress is standing in front of a screen. There is a picture on the screen next to the woman. The woman is holding a brown purse. 
221.jpg,A woman in a red dress is standing in front of a screen. There is a picture on the screen next to the woman. The woman is holding a brown purse. 
222.jpg,A woman in a red dress is standing in front of a screen. There is a picture on the screen next to the woman. The woman is holding a brown book in her hands. 
