frame,caption
022.jpg,There are three people standing in front of a brown table. There are boxes on top of the table. The people are wearing white shirts and black pants. There is a man in a black vest standing next to a motorcycle. 
023.jpg,A man is standing in front of a white wall. He is wearing a black collared shirt and glasses. There is a yellow sign behind him. 
024.jpg,A man is standing in front of a white wall. He is wearing a black collared shirt and glasses. There is a yellow sign behind him. 
025.jpg,A man is standing in front of a white wall. He is wearing a black collared shirt and glasses. There is a yellow sign behind him. 
026.jpg,There is a white building with a large white door on it. There are people standing in front of the door. There is a blue and white sign hanging on the door of the building.
027.jpg,There are three people sitting in a room. There are boxes on the floor around them. There is a brown door on the wall behind them. 
028.jpg,A person is holding a bag of food. The bag is red and yellow. There is writing on the bag. The person is wearing white gloves. 
029.jpg,A person is holding a bag of food. The bag is red and white. The person is wearing a green shirt. There is a brown couch behind the person. 
030.jpg,A man is standing in front of a white wall. He is wearing a blue and white collared shirt. He has short black hair and glasses on. There are green plants behind him.
031.jpg,A man is wearing a blue and white collared shirt. He has short black hair and is wearing glasses. There is a white wall behind the man. 
032.jpg,"A menu in Vietnamese is displayed on a white background. The menu is titled Danh Sach Diem Tiep Nhan. There are two rows of menu with red borders. Each row has a list of items listed in a column. The first row has the item listed as ""Amazing Specialty Coffee"" and the second row has ""Tet Chuyen Tay"" and ""Nam 2024""."
033.jpg,"A menu is displayed on a white paper. Each menu has a list of items that are listed in a column on the left side of the page. Each item is written in a different language. The first item is titled ""Amazing Specialty Coffee"" and the second item is called ""Diam 1"". There is a barcode on the bottom left corner of the menu."
034.jpg,The image is of a rice field. The rice field is very green. There is a tree on the right side of the image. The leaves of the rice plant are long and green. The sun is shining brightly in the sky. The sky is white. The clouds are white and fluffy. There are trees to the left of the grassy field.
035.jpg,There are several small children standing in a field. There are trees behind them. There is a man in a red shirt standing in front of them.
036.jpg,A woman is standing in front of a city skyline. She is wearing a red dress and has short dark hair. The sky behind her is orange and red. There is a tall skyscraper in the background. 
037.jpg,A woman is standing in front of a city skyline. She is wearing a red dress and has short black hair. The sky is orange and there are tall buildings in the background. The woman is holding a small purse in her hands.
038.jpg,There is a white building with red writing on the front of it. There are red flags on top of the building. There is a lot of motorcycles under the buildings. 
039.jpg,There is a woman wearing a red hat and a white face mask. There is a silver table in front of her with many glasses on top of it. There are clothes hanging on a rack behind the table. 
040.jpg,There is a table with many cups on top of it. There is a woman standing behind the table wearing a red hat. There are people walking on the street behind them. 
041.jpg,There is a woman standing in front of a rack of clothes. There are several shirts hanging from the rack behind her. There is a white fan in the room behind the woman. The woman is wearing a gray shirt.
042.jpg,There are small square containers on a silver table. There are small yellow flowers on top of the containers. There is a small green container in front of the flowers.
043.jpg,There is a white plate on a table. There are flowers on top of the plate. There is purple flowers behind the plate on the table. 
044.jpg,A woman is sitting in front of a white wall. There is a wooden headboard behind the woman. The woman is wearing a white shirt with brown flowers on it. 
045.jpg,A woman is sitting in front of a wooden headboard. She is wearing a white shirt with brown leaves on it. The headboard is brown and has carvings on the top of it. There is white tiles on the wall behind the woman. 
046.jpg,There is a white table cloth on top of a table. There is a small gold plate on the table with a pink and green dessert on it. There are flowers on the top of the dessert. 
047.jpg,A pair of hands are wearing plastic gloves. They are preparing food on a wooden table. There is a plastic bag over the food. There are yellow flowers on top of green leaves. 
048.jpg,A woman is sitting on a wooden chair. She is wearing a white shirt with brown leaves on it. There is a white wall behind the woman. The woman has her hair in a bun. 
049.jpg,A woman is sitting in front of a wooden headboard. She is wearing a white shirt with brown flowers on it. The woman has her hair pulled up in a bun. There is white tiles on the wall behind the woman.
050.jpg,There are small white bowls on a wooden table. There are small green flowers in the bowls. There is a white napkin on the table in front of them.
051.jpg,There are small white plates on a wooden table. There are green flowers on top of the plates. There is a white plate in front of them.
052.jpg,There is a table covered with a white table cloth. There are many small white bowls on the table with flowers on them. There is a gold plate in the middle of the table. 
053.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a red tie. The sky behind him is orange and pink. There are tall buildings in the skyline. 
054.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a red tie. The sky behind him is orange and red. There are tall buildings in the skyline. 
055.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a red tie. The sky is orange and pink. There are tall buildings in the skyline.
056.jpg,A man is walking through the woods. He is wearing a blue shirt. There are trees and bushes all around him. There is a red sign in front of the man. 
057.jpg,A man is walking through a forest. He is wearing a green jacket and black pants. The man is holding a long stick in his hand. There are trees and bushes surrounding the man. 
058.jpg,A man is wearing a green shirt. There are trees behind the man. The man has dark brown hair and a mustache. There is a red sign in front of the man with white writing on it.
059.jpg,"The image is of a dense forest. The trees are tall and green. The sun is shining through the trees. The leaves on the trees are a bright green color. There is a watermark in the top right corner of the image that reads ""HTV7 HD 18:33:47"". There are words in the bottom left and right corners that read ""Gia vang sang 23/2 tang 300 ngan dong/luong""."
060.jpg,The image is of a dense forest. The trees are tall and green. The sun is shining through the leaves of the trees. The leaves on the trees are a bright green color. There is a red banner at the bottom of the image with white text on it.
061.jpg,There are five men standing in a line. They are all wearing blue uniforms. There are trees behind them with green leaves on them. There is a man in a blue shirt standing in front of them.
062.jpg,A man is wearing a green uniform. There are trees behind the man. The man is pointing his finger at something. 
063.jpg,A man in a green uniform is standing in front of bushes. There are trees behind the man. The man is wearing a black hat on his head. 
064.jpg,A picture of a bunch of trees and bushes. The picture was taken on a TV channel. The time is 18:33:56. There are a lot of branches and leaves on the ground.
065.jpg,There are people standing in the woods. There is a large tree trunk in front of them. There are leaves on the ground around them. 
066.jpg,There are two people standing in the woods. There is a large tree trunk in front of them. There are leaves on the ground around them. 
067.jpg,There is a small pond with water in it. There are leaves on the ground around the water. There is a tree branch sticking out of the water in the pond. 
068.jpg,Three men in green uniforms are standing next to each other. They are standing in front of a large tree. There is a white building behind them. 
069.jpg,A man in a green shirt is standing in front of a machine. There is a white fence behind the man. There are trees behind the fence. 
070.jpg,A man in a green shirt is spraying water on himself. He is wearing a cap on his head. There are trees and bushes around the man. 
071.jpg,There are two men standing in front of trees. There is water coming out of the trees. The men are wearing green shirts. 
072.jpg,There are two men standing in front of trees. There is water coming out of the trees. One of the men is wearing a red hat and a green shirt. 
073.jpg,There are two men standing in the grass. There is a tree in front of them with a white hose coming out of it. There are other people standing behind them. 
074.jpg,Two men are wearing blue shirts and red hard hats. They are spraying water on trees. There are many trees behind them. 
075.jpg,Two men are wearing blue shirts and red hard hats. They are holding long white hoses that are spraying water on trees. There are many trees behind them. 
076.jpg,A man is standing in the woods. He is wearing a green jacket. There are trees surrounding the man. There is writing on the bottom of the picture. 
077.jpg,A man in a green jacket is walking through the woods. There are trees surrounding the man. There is writing on the bottom of the picture. 
078.jpg,There are people standing in the grass. There are trees behind the people. There is water in front of the trees. 
079.jpg,A woman is standing in front of a cityscape. She is wearing a short red dress with buttons down the front. The woman has short black hair and is wearing earrings. The sky is orange and there are buildings in the background. There is a tall skyscraper in the distance.
080.jpg,A woman is wearing a red dress. She is standing in front of a city with tall buildings. There is a red sky behind the woman. 
081.jpg,A woman is standing in front of a city skyline. She is wearing a red dress and has short dark hair. There is a red sky behind her. 
082.jpg,There is a blue and white bus on the street. There are motorcycles next to the bus. There is a large white building next to it. 
083.jpg,A man is sitting on a black motorcycle. He is wearing a striped shirt and blue pants. There is a tree trunk in front of the man. A white car is parked on the street behind him. 
084.jpg,An elderly man is looking down at a green bag. He is wearing a red and white checkered shirt. There is a white fence behind him. There are motorcycles on the street in front of him. 
085.jpg,A large tree is in front of a building. There is a white building behind the tree. There are colorful flags hanging from the building. 
086.jpg,A woman is sitting at a white table. She is wearing a black blazer. There is a vase with yellow flowers on the table in front of her. There are boxes on a shelf behind her. 
087.jpg,There are four people sitting at a desk. There are two computer monitors on the desk in front of them. There is a white mug on the table next to the monitors. 
088.jpg,There are four people sitting at a desk. There are two computer monitors in front of them. There is a white mug on the desk next to the monitors. 
089.jpg,A person is holding a white device in their hand. There are people sitting in chairs around them. There is a laptop in front of the person. 
090.jpg,A woman with long brown hair is standing in front of a white wall. She is wearing a black blazer. There is a microphone in her hand. There are words written on the bottom of the image.
091.jpg,A woman with long brown hair is sitting in front of a white wall. She is wearing a black blazer. There is a red and white sign in the front of the woman.
092.jpg,A woman with long brown hair is wearing a black blazer. She is standing in front of a white wall. There is a microphone in her hand. 
093.jpg,A person is wearing a red short sleeve shirt. They are holding a silver bowl over a potted plant. The plant has long green leaves. There is a white wall behind the plant. 
094.jpg,A woman is wearing a red shirt. There is a green gate behind her. There are plants on the ground behind the gate. 
095.jpg,There are two women sitting at a white table. There is a black laptop on the table in front of them. The woman on the right is wearing a white shirt and has long black hair. 
096.jpg,Two women are sitting at white tables in a room. There is a white mannequin behind them. There are shelves behind them with items on them. 
097.jpg,A hand is holding a white device. There are people sitting in chairs around a table. There is a laptop in front of the person holding the device. 
098.jpg,There are three white light switches on the wall. There is a person touching one of the light switches. The person has a silver ring on their finger. 
099.jpg,A blurry image is shown on a TV screen. There is a window on the right side of the image. There are words written on the bottom of the screen in a foreign language. The time is 18:35:28.
100.jpg,"A person's hand is touching a light switch on a wall. The wall is white and the light switch is white. There is a watermark in the top right corner of the image that reads ""HTV7 HD 18:35:31"". Below the image there is a red banner with white text."
101.jpg,A woman is wearing a red dress. She is standing in front of a city with tall buildings. There is a red sky behind the woman. 
102.jpg,A woman is standing in front of a city skyline. She is wearing a red dress and has short dark hair. The sky behind her is orange and red. There is a tall skyscraper in the background. 
103.jpg,There is a small boat in the water. There are small waves all around the boat. The sky above the boat is gray and cloudy. There is writing on the bottom of the picture.
104.jpg,There is a small boat in the water. The sky is cloudy and gray. The water is calm and blue. There is a red banner on the bottom of the photo.
105.jpg,There is a large red and blue ship in the water. There are white clouds in the sky above the ship. The water has small waves in it. 
106.jpg,There are several people standing on the sidewalk. There is a white van parked in front of the people. There are trees next to the van. 
107.jpg,There are several people standing on the side of a wall. There is a white van behind them. There are trees next to the wall. 
108.jpg,There is a white van with its doors open. There is a red light on top of the van. There are several cars parked in front of a building.
109.jpg,There are several people standing in a line. They are all wearing white hats and face masks. There is a man in a blue shirt standing in front of them.
110.jpg,There are several people standing in a line. They are all wearing face masks. There is a man in a blue shirt standing in front of them.
111.jpg,There are several people standing next to water. There is a man in a blue jacket and a black hat. There are two women wearing hats on their heads.
112.jpg,There are several people standing in a crowd. There is a yellow building behind them. There are signs hanging from a pole in front of the building. The people in the crowd are wearing green hats. 
113.jpg,There are several people standing around a table. There is a man in a green shirt pushing the table with a red and yellow cloth on it. There are several men in uniform standing around the table. 
114.jpg,There is a picture of the ocean. There are small waves in the water. The sky above the water is cloudy. There is a red and white logo on the top right of the picture. 
115.jpg,There is a large body of water in front of a cloudy sky. There is a small boat in the water. The water is choppy with small waves. 
116.jpg,There are several blue barrels on the ground. There is a red boat in the water behind them. There are white bags in the barrels. 
117.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a red tie. The sky is orange and pink. There are tall buildings in the skyline.
118.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a red tie. The sky behind him is orange and pink. There are tall buildings in the skyline. 
119.jpg,Three men are sitting inside of a boat. One of the men is wearing a blue hat and a blue and white shirt. The other two men are wearing white shirts. There is a large window on the boat. The water is calm and blue. 
120.jpg,A man is sitting on a boat. He is wearing an orange life vest and a blue hat. The man is holding a camera up to his face. The water is calm with small waves. The sky is blue with white clouds.
121.jpg,There is a large body of water with many small waves in it. There is a green boat in the water. The sky above the water is gray and cloudy.
122.jpg,There are several people sitting on a boat. There is a man in an orange life vest on the boat in front of them. There are large waves in the water behind them. 
123.jpg,Four men are standing in a room. One of the men is wearing a blue camouflage shirt and a blue hat. Another man is wearing an orange vest and a black shirt. There are lights on the ceiling. 
124.jpg,Four men are sitting in the back of a bus. They are wearing green uniforms and blue hats. One of the men is wearing a white uniform and a face mask. There is a man in a blue hat standing next to them. 
125.jpg,A man in a white uniform is wearing a blue hat and a white face mask. He is holding a stethoscope around the man's neck. There is another man wearing a green shirt sitting in front of him. 
126.jpg,There is a white and black boat in the water. There is a blue light on the top of the boat. There are people standing on the boat in front of it.
127.jpg,There is a white boat in the water. There are people standing on the boat. There is a blue light coming from the top of the boat on the deck.
128.jpg,There are several people standing on a platform. They are wearing orange vests. There is a blue light behind them. There are flags on poles in front of them. 
129.jpg,There is a large round table in the middle of a room. There are people sitting in chairs around the table. There is a plant on the table in front of them. 
130.jpg,A man is sitting in a chair in front of a microphone. He is wearing a green jacket and glasses. There is a brown door behind him. 
131.jpg,A woman is walking down a runway. She is wearing a fur coat over a red shirt and black pants. She has a black hat on her head. The runway has a pattern on it. The background is black.
132.jpg,"The image is a screenshot from a news channel. It is a foreign language. There is a red banner at the bottom of the image with the words ""Tiep Theo"" and ""Armani, FENDI TRINH LANG NHUNG BO SUU TAP HOAI CO"" on it. There are two people walking on the ramp. The person in the middle is wearing a fur coat. The fur coat is white and fluffy."
133.jpg,Two women are standing under umbrellas in the rain. They are both wearing black and white outfits. The rain is falling heavily. The woman on the right is wearing a sleeveless dress with a sparkly design. She is also holding a black umbrella. The background is black. There is a red banner on the left with white writing on it.
134.jpg,Two people are standing behind a white table. There is a large screen behind them with a city on it. The man is wearing a white shirt and a red tie. 
135.jpg,A woman in a red dress is standing in front of a large screen. There is a man in a white shirt and a red tie standing behind a white table. There are buildings on the screen behind them. 
136.jpg,A woman in a red dress is standing on a stage. There are large screens behind her. There is a large screen on the wall behind the woman. 
137.jpg,There are several people standing around a round table. There are several computer screens on the tables in front of them. 
138.jpg,"The background of the screen is completely black. There is a bright red object that looks like a rocket. At the top right corner there is a logo that says ""HTV HD"" and the time is 18:37:49. Below the logo there is some foreign writing."
139.jpg,"The image is a screenshot of a video. The background is dark and there is a crescent moon in the middle of the screen. The moon appears to be partially obscured by clouds. There are lights at the top of the image. The time and date of the video is 18:37:53. There is a logo in the top right corner that says ""HTV7 HD"" in red letters. Below the logo is a red banner with white text."
140.jpg,A picture of a spaceship flying in the sky. The sky is dark and cloudy. There is a blue light coming from the bottom of the spaceship. There are numbers on the top right of the picture that say it is 18:37:55.
141.jpg,A picture of a space station on the moon. There is a large moon in the sky above the space station. There are many white clouds in the ground around the land. 
142.jpg,"A bright orange object is flying in the air. The background is completely black. At the top right corner of the image there is a logo that reads ""HTV HD 18:38:06 - LIVE"". Below the logo there is some text written in Vietnamese."
143.jpg,"A bright red object is glowing in the dark. The background is completely black. At the top right corner of the image there is a logo that reads ""HTV HD 18:38:07 - LIVE"". Below the logo there is some text written in Vietnamese."
144.jpg,"A picture of a spaceship flying in the sky at night. The sky is dark and there is a crescent moon visible in the distance. The spaceship has a blue light coming from the bottom of it. There is a watermark in the top right corner that reads ""HTV7 HD 18:38:07""."
145.jpg,A picture of a space station on the moon. The moon is bright and the sky is dark. There is snow on the ground around the space station. There are words on the bottom of the picture that are in Vietnamese.
146.jpg,There are several people sitting around a round table. There are several computer monitors on the table in front of them. There is a man in a black shirt sitting in a chair. 
147.jpg,There are several people sitting around a round table. There are several computer monitors on the table in front of them. There is a large window on the wall behind them.
148.jpg,A large crowd of people are standing in a room. There is a white wall behind the crowd. There are two windows on the wall. The people in the crowd are waving their hands.
149.jpg,A large crowd of people are standing in a room. There is a white wall behind the crowd. They are all raising their hands in the air. 
150.jpg,A picture of a rocket is being launched. There is a lot of white smoke coming out of the rocket. There are tall metal towers behind the smoke. The sky behind the rocket is dark. 
151.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a red tie. The sky behind him is orange and red. There are tall buildings in the skyline. 
152.jpg,A man is standing in front of a picture of a city. He is wearing a white collared shirt and a red tie. There are tall buildings in the picture behind the man. There is a red sky above the buildings. 
153.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a red tie. The sky is orange and red. There are tall buildings in the skyline.
154.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a red tie. The sky behind him is orange and red. There are tall buildings in the skyline. 
155.jpg,There are two police officers standing in front of a building. They are wearing black uniforms and black masks on their faces. There is a person standing in between them wearing a red shirt and plaid pants. They have a brown blanket over their head. 
156.jpg,A picture of a man being escorted by police officers. The man is wearing a burgundy shirt. The police officers are wearing black jackets. There is a large white van behind the people. 
157.jpg,Two soldiers are walking out of a building. They are dressed in full military gear. One of the soldiers is carrying a large backpack on his back. The other soldier is wearing a helmet on his head. The building they are in is made of concrete. There are metal railings on the side of the building.
158.jpg,Three men are standing in front of a shelf. They are all wearing black jackets. There are bags on top of the shelf. There is a white wall behind them. 
159.jpg,A person is wearing a black ski mask. There are plastic bags next to the person. There is a white brick wall behind them. 
160.jpg,A cardboard box is filled with black and red containers. There is a red container in the top right corner of the box. There are smaller red containers in the bottom of the boxes. 
161.jpg,A cardboard box is open and filled with black and orange jugs. The jugs have red handles on them. There is a black plastic bag on the left side of the box. There are red jugs in the bottom of the boxes. 
162.jpg,There are boxes on the right side of the room. There are orange bags on top of one of the boxes. On the left side there are two jugs. The jugs are red and black. There is a white wall behind the jugs and black bags. The floor in the room is white.
163.jpg,A room with white walls and a white floor. There is a brown cardboard box on the floor with orange bags in it. There are black and red jugs next to the box. 
164.jpg,There are four black vehicles parked in a room. There is a white wall behind them. There are red lights on the front of the vehicles. 
165.jpg,There are several police officers standing in front of a car. They are wearing black jackets with white writing on them. There is the trunk of the car open. 
166.jpg,There are several police officers standing in front of a car. There is the trunk of the car open. There are lights on in the trunk. 
167.jpg,The trunk of a car is open. There is a black bag and a red bag in the trunk. There are wires coming out of the bag. 
168.jpg,There are two black motorcycles laying on the grass. There are brown boxes next to the motorcycles. There is a white shirt on the ground next to them. 
169.jpg,There are two black motorcycles laying on the grass. There are brown boxes next to the motorcycles. There is a white towel on the ground next to them. 
170.jpg,A woman in a red dress is standing in front of a large screen. There is a picture on the screen behind the woman. The woman has her eyes closed and is holding a book in her hands. 
171.jpg,A woman is standing in front of a red background. She is wearing a red dress with buttons down the front. She has short dark hair and is holding a red purse in her hands. There is a large picture on the right of the woman. The picture has a city skyline on it and the sun is shining down on the buildings.
172.jpg,A woman in a red dress is standing in front of a large screen. There is a picture on the screen behind the woman. The woman has short dark hair. 
173.jpg,A woman is standing in front of a colorful background. She is wearing a red dress with buttons on the front. She has short dark hair and is holding a folder in her hands. There is a large picture on the right of the woman. The picture has a city skyline on it and the sun is shining down on the buildings.
174.jpg,There is a large round table in the middle of a room. There are people sitting in chairs around the table. There is a plant on the table in front of them. 
175.jpg,An Asian man is sitting in a brown chair in front of a microphone. He is wearing a green collared shirt and a green tie. He has short black hair and is wearing glasses. Behind him is a wooden paneled wall.
176.jpg,Three men are sitting at a long brown desk. They are wearing blue uniforms and have microphones in front of them. There is a large screen on the wall behind them. 
177.jpg,Many people are walking on the sidewalk. Most of the people are wearing face masks. There is a white bus on the street. There are black and yellow poles on the side of the street next to the people. 
178.jpg,The image is a screenshot from a news channel. It shows the front of a building called Yonsei Cancer Center. The building is white and has a large red circle on the left side of the building. The words on the building are written in a foreign language. There is a watermark in the top right corner that reads 18:40:17.
179.jpg,The image is a screenshot from a news channel. It shows the front of a building called Yonsei Cancer Center. The building is made of glass and concrete. There is a large red circle on the left side of the building with the number 1 on it. The letters on the building are in a foreign language.
180.jpg,There is a white van with a green cross on the front of it. There is a person standing behind the van wearing a white shirt and a white face mask. The van is parked on the side of the street.
181.jpg,A white van is driving on the street. There is a gray wall next to the van. There are bushes on the sidewalk in front of the wall. 
182.jpg,There are several people standing in a crowd. There are yellow flags in front of them. There is a fence behind the people. 
183.jpg,A crowd of people are gathered at night. They are holding yellow flags with black writing on them. There is a large building behind them with lights on in front of it. 
184.jpg,There are several people walking on the sidewalk. There are two white umbrellas on the people. There is a white car on the street behind them. 
185.jpg,People are walking down a sidewalk. There is a white car on the street behind them. One of the people is holding an open white umbrella. 
186.jpg,There is a large black sign in front of a white building. There are people walking on the sidewalk under the sign. There is a pink umbrella on one of the people.
187.jpg,There are several people standing in a room. They are all wearing white collared shirts. They have face masks on their faces. There is a yellow door behind them. 
188.jpg,There are three people standing in a room. They are all wearing white uniforms. They have face masks on their faces. There is a white wall behind them. 
189.jpg,A woman is wearing a white face mask. She is standing in front of a glass door. There is a man in a white jacket standing behind a wheel chair. 
190.jpg,People are standing inside of a building. There is a large glass door in front of the building. A person is wearing a white jacket and a face mask on their face. 
191.jpg,There are people standing in a line. They are all wearing white coats and white face masks. There is a person wearing a black shirt behind them. 
192.jpg,There are people standing in a line wearing white coats. They are wearing face masks on their faces. There is a man in a suit standing next to them. 
193.jpg,A man is standing in front of a large screen. He is wearing a white shirt and a red tie. There is a city on the screen behind the man. 
194.jpg,A man in a white shirt and a red tie is standing in front of a city. There is a picture on the wall behind the man. The man is holding an object in his hands. 
195.jpg,A man is wearing a white shirt and glasses. There are white curtains on the window behind the man. There is a plant in front of the window. 
196.jpg,There are four eggs on display. The eggs are round and have a design on them. They are sitting on small black stands. The background is white.
197.jpg,Three eggs are sitting on a stand. The eggs are brown and have a design on them. There is a large snake on one of the eggs.
198.jpg,A man is sitting at a white table. He is wearing a white long sleeve shirt and black pants. The man is holding a black pen in his hand. There is a white shelf behind the man. 
199.jpg,A man is sitting at a white table. He is wearing a white long sleeve shirt and black pants. The man is holding a black pen in his hand and writing on something. There is a white shelf behind the man with white curtains on it.
200.jpg,Someone is holding an egg with a design on it. They are using a small knife to cut the design on the egg. There is a watermark on the top right corner of the image.
201.jpg,A hand is holding a round object. The object is gold in color and has a design on it. The hand is white and the background is gray. There is a red and white logo on the top right corner of the image.
202.jpg,An egg is sitting on a small stand. The egg is brown and has a design on it. There is a gray wall behind the egg. 
203.jpg,An egg is sitting on a stand. The egg is brown and has a design on it. The stand is black and made of wood. There is a gray wall behind the egg. 
204.jpg,A woman in a red dress is standing in front of a screen. There is a picture of the woman on the screen behind her. The woman has short brown hair. 
205.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown purse in her hands. There is a picture on the screen next to the woman. 
206.jpg,The image is a screenshot from a video. It shows a person with long white hair. The hair is very long and fluffy. The background is black. At the bottom of the image there is a red banner with white letters. The text on the banner is in Vietnamese.
207.jpg,"Three models are walking down a runway in a fashion show. They are all dressed in suits. The model in the front is wearing a blue blazer with white polka dots on it, a blue shirt and a blue skirt. She is also wearing a hat on her head and glasses on her face. The other two models are wearing blue blazers and blue pants. The runway is lit up with white lights."
208.jpg,There are three women standing on a stage. They are holding black umbrellas. There are raindrops falling from the sky around them. There is a barcode on the bottom left of the screen. 
209.jpg,People are walking down a runway in a fashion show. There are people sitting on either side of the runway watching the men walk down the runway. The man in the front is wearing a black and white shirt and black pants. He is also carrying a blue purse. The runway is covered with white and tan drapes.
210.jpg,Two people are walking down a runway. They are both wearing black boots. There is a large green cloth on the side of the runway. 
211.jpg,There are people standing in front of a white curtain. There is a man in a black coat walking down the runway. There are people sitting in front and behind the curtain. 
212.jpg,People are walking down a runway. There are large white and green drapes on the sides of the runway. A man in a black jacket is walking in front of the people. 
213.jpg,People are walking down a runway in a fashion show. The runway is covered with white and green drapes. There are people sitting on the side of the runway watching the show. There is a man in a suit walking down the runway. 
214.jpg,A model walks down the runway wearing a black t-shirt with a red design on the front. The model is wearing black pants. The runway is white and there are other models walking behind her. There is a large green curtain behind the model.
215.jpg,A woman is wearing a red dress. She is holding a red wallet. There is a picture next to the woman that has a city on it. 
216.jpg,A woman in a red dress is standing in front of a large screen. There is a picture on the screen behind her. There are buildings on the ground behind the woman. 
217.jpg,A panda bear is hanging upside down on a tree branch. The panda is black and white. There is a large tree trunk behind the panda. 
218.jpg,A panda bear is looking at the camera. The panda is white and black. The nose is black. There are words written in a foreign language below the panda.
219.jpg,Two panda bears are playing together. They are black and white. There is grass under them. There are leaves on the grass. 
220.jpg,Two panda bears are sitting on the ground. There is grass around them with leaves on it. There are trees in front of the bears. 
221.jpg,Two pandas are playing in the snow. One of the pandas is larger than the other. They are both black and white. The snow is white and there are trees in the background.
222.jpg,A panda bear is laying on the ground. The panda is black and white. There is grass under the panda. 
223.jpg,A black and white dog is standing in the grass. There is a tree trunk behind the dog. There are leaves on the ground next to the tree. 
224.jpg,A panda bear is holding a stick in its mouth. The panda is white and black. There are leaves behind the panda. 
225.jpg,A panda bear is walking on the ground. There are green plants next to the panda. The panda is looking at the camera. 
226.jpg,Two black and white pandas are playing in the snow. There is a tree behind them with green leaves on it. 
227.jpg,There are several men sitting at a long table. They are all wearing green uniforms. There is a man standing behind a podium in front of a screen. There are bottles on top of the table. 
228.jpg,A man in a military uniform is standing behind a podium. There is a microphone in front of him. The man is holding papers in his hands. 
229.jpg,A woman in a blue hooded sweatshirt and blue jeans is walking down a wet sidewalk on a rainy day. A white van is parked on the side of the road near the sidewalk. A black garbage can is sitting on the edge of the sidewalk near the van. A large black dump truck is parked next to the van on the road. A car is parked behind the van in the distance. 
230.jpg,A white van is driving on the street. There is a person in a blue jacket standing next to the van. There are trees and bushes on the side of the road. 
231.jpg,There are several vehicles on the street. There is a large green sign next to the street with a yellow star on it. There are people walking on the sidewalk in front of the signs. 
