frame,caption
025.jpg,A construction site is seen on a cloudy day. There are tall buildings in the background. There is a yellow construction vehicle parked on the right side of the image.
026.jpg,A picture of a construction site. There is a large orange crane in the picture. There are large piles of dirt in front of the crane. 
027.jpg,A picture of a construction site. There is a large crane in the middle of the picture. There are people standing around the crane. They are wearing hard hats. 
028.jpg,There is a red truck driving on the street. There is a pile of dirt behind the truck. There are trees on the side of the road. 
029.jpg,There is a large yellow vehicle on the street. There is a man in an orange shirt sitting in the front of the vehicle. There are trees on the side of the street next to the road. 
030.jpg,A picture of a construction site. There is a large yellow crane in the picture. There are large metal bars in front of the crane. The sky above the crane is blue with white clouds.
031.jpg,There are three men working on a construction site. They are wearing hard hats and safety vests. There is a large crane that is lifting some white bags. There are trees in the distance behind them. 
032.jpg,A picture of a construction site. There is a large yellow and green crane in the picture. There are large stacks of cement blocks to the right of the crane. A tall white building can be seen behind the crane with many windows on it. A man in a white hard hat is standing in front of one of the cranes.
033.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. The man is holding a tablet in his hands. There are fireworks in the sky behind the man. 
034.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a striped tie. The man is holding a tablet in his hands. The sky behind the man is orange and red. There are tall buildings all around the man.
035.jpg,A man in a blue shirt and tie is standing in front of a city. There are tall buildings behind him. There is a white cloud in the sky above the buildings. 
036.jpg,A picture of a river that has some waves in it. There is a large rock in the water next to the river. There are trees next to a building. 
037.jpg,"The image is a video of a flooded area. The water is dark brown and appears to be very muddy. There are red metal scaffolding on the left side of the image. On the right side, there is a white wall with a few items on it. There is a watermark in the top right corner that reads ""HTV7HD 18:32:31""."
038.jpg,"The image is blurred. It appears to be a video. The time is 18:32:38. There is a watermark in the top right corner that says ""HTV7 HD"". There is also a small logo in the bottom right that says Gia sau rie. The text below the image is in Vietnamese."
039.jpg,A picture of a room that has been flooded. There is a red stool next to a large water bottle. The water bottle is blue. There are yellow flowers on top of the water bottle with the time of 18:32:43.
040.jpg,There is water in front of a white building. There are trees on the other side of the water. There is a large pile of dirt next to the building. 
041.jpg,There is a body of water with a large pile of dirt in the middle of it. There are trees on the other side of the dirt. There is a white building behind the dirt pile. 
042.jpg,A woman is standing in front of a cityscape. She is wearing a white blouse with a tie around the neck. The woman has dark hair that is pulled back in a ponytail. The sky behind the woman is orange and red. There are tall buildings all around the woman.
043.jpg,A woman is standing in front of a city skyline. She is wearing a white blouse with a tie around the neck. There are fireworks in the sky behind the woman. 
044.jpg,"The image is a screenshot from a Vietnamese TV show. It is a rainy day. The ground is wet and there are puddles of water on the ground. There are people walking on the wet ground. In the top right corner of the image there is a watermark that says ""HTV7 HD 18:33:13""."
045.jpg,A picture of a flooded street. There are cars parked on the side of the street. The water is up to the street level. There is a sign on a pole in the middle of the picture. The sign is white with red writing on it. 
046.jpg,There are two people standing in front of a building. There is a motorcycle next to them. There are bags on the ground next to the building. 
047.jpg,There are cars parked on the side of the street. There are people walking on the sidewalk in front of the cars. There is a tree next to the car. 
048.jpg,A red truck is driving on the street. There is smoke coming out of the back of the truck. There are cars parked on the side of the street next to the red truck. 
049.jpg,A white car is driving through a flooded street. There is a white building behind the car. There are people standing in front of the building. 
050.jpg,There is a silver car parked in front of a white building. There is a person riding a motorcycle next to the car. There are flowers on the top right of the image.
051.jpg,There is a red and white bus on the street. There is a white building behind the bus. There are two people on a motorcycle in front of the building. 
052.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. The man is holding a tablet in his hands. There is a red sky behind the man. 
053.jpg,A man is standing in front of a cityscape. He is wearing a blue collared shirt and a striped tie. The man is holding a tablet in his hands. The sky behind the man is orange and yellow. There are tall buildings in the background of the city.
054.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a striped tie. The man is holding a small brown object in his hands. There is a red sky behind the man. 
055.jpg,There is a large blue and red boat in the water. There are people standing on the side of the boat. There is yellow flowers in front of the people. 
056.jpg,"A man is standing in front of a large boat. The boat is blue, red, yellow and orange in color. There are many flags hanging from the sides of the boat. A man is wearing a blue jacket and is holding a red and yellow flag in his hands. The water is calm and there are small waves in the water."
057.jpg,A man is holding a bunch of balloons. He is wearing a blue jacket. There is a large red sign behind him. There are several colorful balloons in front of the man. 
058.jpg,There are several boats in the water. There are many flags on top of the boats. The flags are red and yellow. There is a blue water bottle on the boat. 
059.jpg,There are two men walking down the street. They are wearing blue coats and hats on their heads. There is a large red and yellow object behind them. There are buildings on the side of the road. 
060.jpg,There are several people walking on a sidewalk. There is a red motorcycle parked in front of a building. There are several flags hanging from poles next to the sidewalk. 
061.jpg,A man is wearing a yellow jacket and a black hat. There is a white building behind the man. There are people standing in front of the building. 
062.jpg,A large crowd of people are standing on a beach. They are all holding umbrellas. There are large rocks next to the water. There is a pink umbrella in front of the crowd.
063.jpg,There is a large blue and red boat in the water. There are people standing on top of the boat. There is orange smoke coming out of the back of it.
064.jpg,There are several boats in the water. There are buildings behind the boats. The boats have colorful flags on the top of them. 
065.jpg,A man in a yellow shirt is standing in front of a wall. There is a tree behind the man. There are motorcycles behind the wall. 
066.jpg,There is a crowd of people walking on the street. There is a black car parked in front of the people. There are several motorcycles on the ground next to the car. 
067.jpg,There are several people standing on top of a boat. There are flags hanging from the sides of the boat. The boat is blue and red in color. There is a man in a blue suit and a white hat standing next to him.
068.jpg,There are colorful balloons on a pole. There is smoke coming out of the balloons. There are people standing behind the pole. 
069.jpg,A man and a woman are standing in front of a TV screen. They are both holding books in their hands. The man is wearing a blue collared shirt and a tie. The woman has a white blouse on and long black hair. There is a large cityscape behind them. The sky is orange and red.
070.jpg,A man and a woman are standing in front of a news desk. The man is wearing a blue collared shirt and a tie. The woman is dressed in a white blouse with a tie around her neck. She has long black hair. The desk is white. Behind them is a cityscape with tall buildings. The sky is orange.
071.jpg,A man is standing on a boat. The boat is blue and red. The man is holding a long stick. There is water all around the boat. 
072.jpg,There are several small boats in the water. There is a man sitting in one of the boats. The man is wearing a brown hat. 
073.jpg,A man is bending down on a boat. He is wearing a blue shirt and a tan hat. There is a yellow basket on the boat in front of him. There are two oars sticking out of the boat.
074.jpg,A red basket is filled with dead crabs. The basket has holes in it. There is a hand holding the basket. 
075.jpg,There is a green basket on the ground. There are small rocks in the basket. There is a blue boat next to the green basket. 
076.jpg,A green basket is being held by a person. There is a white table in front of the basket. The person is wearing a black shirt. 
077.jpg,There are several baskets on the ground. One of the baskets is red. There is a green bag in the basket. 
078.jpg,A red basket is sitting on the ground. There is a person wearing a striped shirt and white sandals. There are fish in the basket. 
079.jpg,There are several baskets on the ground. There is a person wearing a pink shirt and blue pants. They have purple gloves on their hands. There are red baskets next to them. 
080.jpg,There is a man wearing a blue jacket and a brown hat. There are several boats on the ground in front of him. There is a building behind the man. 
081.jpg,A woman is standing on a stage. She is wearing a white dress with pink flowers on it. There is a large screen behind her. There are yellow flowers on the screen. 
082.jpg,A woman is standing on a stage. She is wearing a white dress with pink flowers on it. There are large screens behind her. There is a red curtain behind the woman. 
083.jpg,A woman is standing in front of a red wall. She is wearing a white dress with pink flowers on it. There is a picture on the wall behind her. 
084.jpg,There is a man in a blue outfit sitting at a table. There is a woman in a pink shirt standing in front of him. There are pictures on the wall behind them. 
085.jpg,A woman in a pink shirt is standing in front of a table. There is a man in a blue shirt behind her. There are pictures on the wall behind them. 
086.jpg,There is a picture on the wall. The picture has trees on it. There is gold writing on the picture. There are small flowers on the top right corner of the photo. 
087.jpg,A woman is wearing a bright yellow top. She has long brown hair that is pulled back in a ponytail. She is wearing large gold earrings. There is a man in a blue suit standing in front of her. He is holding a black microphone. There are pictures on the wall behind the woman. 
088.jpg,There are four red cards on a table. The cards have gold writing on them. There is a brown table under the cards. There are flowers on the top right corner of the image. 
089.jpg,A woman is wearing a yellow top and a white headband. There is a microphone in front of her. There are pictures on the wall behind the woman. 
090.jpg,A woman in a pink shirt is holding a microphone. There is a man in a blue jacket sitting in front of her. There are pictures on the wall behind them. 
091.jpg,There is a man and a woman sitting at a table. The man is wearing a blue hat and a blue jacket with a red cross on it. The woman is wearing an orange dress. There is a picture on the wall behind them. There are flowers on the table in front of them. 
092.jpg,A man is wearing a blue hat and a blue jacket. There is a large white flower on a wall behind the man. The man is holding a microphone in his hand. 
093.jpg,A man in a red shirt and a black hat is standing behind a black box. There is a large picture on the wall behind the man. There are plants in front of the man on the table. 
094.jpg,A painting of yellow flowers on a white paper. There is a brush in the hand that is being used to paint the flowers. There are black writing on the paper. 
095.jpg,A woman is sitting in front of a microphone. She is wearing a yellow shirt and a scarf around her neck. There are pictures hanging on the wall behind her. There is a vase with yellow and purple flowers in it. 
096.jpg,A woman is sitting in front of a microphone. She is wearing a yellow shirt and a necklace around her neck. There are pictures hanging on the wall behind her. There is a vase with yellow flowers in it next to the woman.
097.jpg,There are several people standing in front of a large orange wall. There are trees on the wall behind them. There is a white building behind the wall. 
098.jpg,There are several people standing in front of a building. There is a woman in a red dress dancing in the middle of the crowd. There are two small buildings next to them. 
099.jpg,There are several people standing in front of a brown building. There is a large tree on the wall behind them. There are people walking around them. 
100.jpg,There are people walking on a sidewalk. There are large yellow trees in front of a building. There is a man in a blue suit and a woman in a red dress. 
101.jpg,There are several people standing in front of a tree. There are many yellow leaves on the branches of the trees. There is a woman in a blue jacket and glasses standing next to them.
102.jpg,There are several people standing in front of a building. There are several women in red and yellow dresses sitting on a bench. There is a man in a blue shirt standing behind them. 
103.jpg,Five women are standing together and posing for a photo. They are all dressed in traditional Chinese clothing. They have colorful hats on their heads and are smiling at the camera. Behind them is a store with a white mannequin on display.
104.jpg,A red and white background has a large number 6 on it. The number 6 is red and silver. There are small dots on the red background. There is a white stripe on the white background. 
105.jpg,There are hospital beds in a room. There are medical equipment next to the beds. There is a gray trash can in front of a door. 
106.jpg,There is a large crowd of people gathered together. There is a green sign in front of the crowd that says LE GUARDIE DEL TIRANNO. The people in the crowd appear to be protesting something. There are signs on the wall behind the crowd.
107.jpg,There is a large crowd of people. They are all wearing red shirts. There are signs in front of the crowd. There is a red banner on the bottom of the screen. 
108.jpg,A red and white background has a large number 6 on it. The number 6 is red and silver. There are small dots on the red background. There is a white stripe on the white background. 
109.jpg,A man and a woman are standing in front of a large screen. The man is wearing a blue shirt and tie. He is holding a book in his hands. The woman is dressed in a white and pink dress. There is a large red sign behind them. There are yellow flowers on the sign. 
110.jpg,A man and a woman are standing in front of a large screen. The man is wearing a blue shirt and tie and is holding a book in his hands. The woman is dressed in a white and pink dress. The screen behind them has a city skyline on it. There are yellow flowers on the screen. 
111.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue shirt and tie and is holding a book in his hands. There is a large picture of a city on the screen behind them. 
112.jpg,There is a man and a woman standing in front of a large screen. The man is wearing a white shirt and tie. There is a red and white sky behind them. 
113.jpg,This is an image of a town. The town is surrounded by fog. The fog is white and thick. The sky is blue. The buildings are white. There are flowers in the top right of the image. The flowers are yellow and pink. There is a small red box in the bottom left of the photo. The text on the photo is in Vietnamese.
114.jpg,There are two women standing next to each other. They are wearing straw hats on their heads. There is a building behind them with colorful decorations on it. 
115.jpg,There are two young girls standing next to each other. They are both wearing jackets. There are trees behind them with no leaves on them. The girls have dark hair. 
116.jpg,A red cloth is being displayed on a screen. There is a brown door behind the cloth. There are small yellow flowers on the top right corner of the screen. Below the red cloth there is a red banner with white writing on it. 
117.jpg,A large mountain is in the distance. There are clouds in the sky above the mountain. There is a red sign in front of the mountain with white writing on it.
118.jpg,A beautiful view of a mountain range. The sky is blue with white clouds. There are colorful flags in front of the mountain. There is a white statue on top of a pile of rocks. 
119.jpg,A white van is parked in front of a building. There is a white and orange building next to the van. There are several signs hanging from the building.
120.jpg,There is a white building with many windows on the side of it. There is a large tree in front of the building. There are blue signs hanging from the building on the front.
121.jpg,A man is standing outside of a building. He is wearing a long robe and a hat on his head. There is a large pot on fire in front of the man. The man is holding a large pan in his hand. The building behind the man is made of wood. Part of a tree can be seen behind the building.
122.jpg,There are several children playing in the sand. There is a white building behind them. There are sticks sticking out of the ground in front of them.
123.jpg,There is a building that is made out of rocks. There are people standing in front of the building. There is a red sign on the bottom of the screen. 
124.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue shirt and tie and is sitting behind a white table. There is a large picture of a city on the screen behind them. 
125.jpg,A man and a woman are standing in front of a large screen. They are both dressed in formal attire. The man is wearing a blue shirt and tie and is holding a book in his hands. There is a large city on the screen behind them. 
126.jpg,A man is standing in front of a news desk. He is wearing a long sleeve shirt and a tie. The man is holding a red object in his hands. There is a large cityscape behind the man. There are fireworks in the sky above the city. 
127.jpg,A woman is holding a baby in her arms. The baby is wearing a white hat. The woman has long black hair. There is a red shirt on the woman. 
128.jpg,A little girl is holding a baby. The baby is wrapped in a blanket. The blanket is white with blue and green designs on it. The girl is wearing a red and white jacket. 
129.jpg,A man and a woman are sitting on a couch. They are holding a baby in their arms. The baby is wrapped in a pink blanket. There is a purple bag on the couch next to them. The man is wearing a black shirt. 
130.jpg,A baby is sleeping in a hospital bed. The baby is wrapped in a white blanket. There is a blue blanket on the baby. 
131.jpg,There is a woman wearing glasses standing in front of trees. There are colorful decorations hanging from the trees above the woman. There is a crowd of people walking on the street next to the trees. 
132.jpg,A woman is wearing glasses and has her mouth open. There are people behind her standing on the sidewalk. There is a tree behind them with colorful flowers hanging from it. 
133.jpg,There is a man and a woman standing in front of a store. They are both wearing glasses. There is a blue and white sign above them. There are shelves behind them with items on them. 
134.jpg,There is a statue of a green and white dragon on top of a roof. There is a red wall behind the statue. There are white tiles on the roof. 
135.jpg,A man is holding a baby in his arms. He is wearing a purple collared shirt. The baby has a white shirt on. There is a woman behind the man wearing a face mask. 
136.jpg,There is a man standing in front of a window. He is wearing a striped shirt and glasses. There is a woman sitting in a chair next to him. There are large windows on the wall behind them. 
137.jpg,A baby is laying on a pillow. The baby is wrapped in a white blanket. There is a woman next to the baby. 
138.jpg,There is a white paper with a picture of two men shaking hands. The man on the left is wearing a red jacket. There is a man wearing a blue shirt and a face mask on his face. 
139.jpg,A man is wearing a blue collared shirt. There is a bookshelf behind the man. The man has balding hair and is looking at the camera. 
140.jpg,A man and a woman are standing in a store. They are looking at a white shirt that is hanging from a rack in front of them. There are red balloons behind them. 
141.jpg,There is a baby sitting in a crib. There is a green and white toy hanging from the top of the crib. The baby is wearing a white shirt. There are shelves behind the baby with items on them.
142.jpg,A woman in a pink shirt is standing in front of a couch. There are white shelves on the wall behind the couch. On the couch there are two pillows with yellow flowers on them. There is a picture frame on the shelf. In front of the couch is a red piano. 
143.jpg,A woman in a pink shirt is wearing a white hat and a face mask. She is bending over a baby in a crib. There is a white wall behind the woman. 
144.jpg,A woman is standing in front of a screen. She is wearing a white dress with a bow on the neck. The woman is holding a brown box in her hands. There is a large screen behind the woman. 
145.jpg,There is a woman wearing a white dress. She is holding a tablet in her hands. There is a picture next to the woman on the screen. 
146.jpg,There is a woman wearing a white dress. She is holding a book in her hands. There are trees in front of the woman. There is writing on the bottom of the picture. 
147.jpg,There is a large brown chicken mascot standing in front of a crowd. There is a blue and yellow flag behind the chicken. There are buildings behind the crowd. 
148.jpg,There is a small green trailer next to a small brown house. There is a person in a red coat and a red hat standing in front of the trailer. 
149.jpg,There are several people standing on a platform. They are all wearing white suits and hats. There is a small white tower behind them. There are black railings on the platform. 
150.jpg,There are several people standing in front of a white wall. There is a green stand with baskets on top of it. There are purple curtains hanging from the side of the wall.
151.jpg,There is a crowd of people standing around a large white structure. There are tall light poles in front of the structure. The sky is blue and there is snow on the ground. 
152.jpg,There are several stuffed animals in front of a white wall. There is a person wearing a blue hat on their head. There are yellow flowers on the top right of the image. 
153.jpg,Two people are standing in front of a black counter. They are wearing white shirts. There is smoke coming from the counter. 
154.jpg,There are people standing together wearing white coats and hats. They are holding red heart shaped objects in their hands. There is a white building behind them. 
155.jpg,There is a man standing next to a reindeer. The man is wearing a jacket and a beanie. There is a white sign behind the man. 
156.jpg,There is a large green dinosaur with sharp teeth. There are trees behind the dinosaur. There is snow on the ground in front of the trees. 
157.jpg,There are several people standing on top of a white structure. There is a man in a black jacket holding a camera in front of them. There are clouds in the sky above them.
158.jpg,There are people standing around a large white object. There is a red flag in front of them. There are people wearing helmets on top of the object.
159.jpg,A woman is standing in front of a screen. She is wearing a white dress with a bow on the neck. The woman is holding a brown box in her hands. There is a large white screen behind the woman. 
160.jpg,A woman in a white dress is standing in front of a red background. She is holding a brown purse in her hands. There is a large screen behind her with a picture on it. 
161.jpg,There is a large crowd of people in a room. There is a green sign in front of the crowd. There are signs on the wall behind the people. 
162.jpg,There is a large crowd of people in a stadium. There is a man in a red shirt standing in the crowd. There are signs in front of the crowd with white writing on them. 
163.jpg,A man is standing in front of a crowd of people. He is wearing a black jacket and a red shirt. The people behind him are wearing red shirts. There is a large building behind them. 
164.jpg,There is a man wearing a red shirt. There is a white building behind the man. The man has dark brown hair. 
165.jpg,There is a man wearing a red shirt. There is a white building behind the man. There are people walking on the sidewalk in front of the building. 
166.jpg,There are people wearing green shirts and black masks. They are pushing a green cart. There are buildings behind them. 
167.jpg,A man and a woman are wearing red hoodies. They are standing in front of wooden crates that have oranges in them. There are buildings behind them. 
168.jpg,There are people standing in front of a white building. There is a red and blue sign on the side of the building. The people are wearing helmets on their heads. 
169.jpg,There are several people standing in a crowd. They are all wearing red shirts. There is a large white sign in front of them with a large letter R on it.
170.jpg,A man is standing in front of a news desk. He is wearing a long sleeve shirt and a tie. There are tall buildings behind him. There is a red sky behind the man. 
171.jpg,A man is standing in front of a news desk. He is wearing a blue collared shirt and a tie. The man is holding a red book in his hands. There is a large cityscape behind the man. The sky is orange and red. There are fireworks in the sky. 
172.jpg,A man is standing in front of a cityscape. He is wearing a long sleeve shirt and a tie. The man has short black hair. The sky behind the man is orange. There are tall buildings all around the man. 
173.jpg,There are many people gathered together. There are many lights hanging from the ceiling. There is a red sign on the bottom of the picture. 
174.jpg,There are people standing around a table. There are many candles on top of the table. The candles are lit. There is a man in a white robe standing in front of the candles. 
175.jpg,There are many lit candles on a table. There are people standing behind the table. They are looking at the candles. There is a man with glasses on standing in front of them. 
176.jpg,An older woman with red hair is wearing a yellow jacket and a pink scarf around her neck. She is wearing glasses. There are several cars behind her on the street. There is a woman in a blue jacket standing behind her. 
177.jpg,"Two people are standing in front of a large display of candles. The candles are lit and are arranged in a circular pattern. They are both holding the candles in their hands. One of the people is wearing a red jacket. The other person has blonde hair. There is a watermark in the top right corner of the image that reads ""HTV7 HD 18:43:46""."
178.jpg,An older man with white hair is wearing a black jacket. He has a pink shirt under his jacket. There is a building behind the man. There are two people walking in front of the building. 
179.jpg,There are many small white lights on a black background. There is a watermark in the top right corner that says it is 18:43:58. There are small white flowers on top of the watermark.
180.jpg,A woman is standing in front of a table. There are many candles on the table. The candles are lit up. The woman is wearing a red jacket. 
181.jpg,"There are many small candles on the ground. The candles are lit. There are small orange tags attached to the candles. The tags have writing on them. There is a watermark in the top right corner of the image that says ""HTV7 HD 18:44:04""."
182.jpg,"The image is a graphic design. The background is red and white. There are dots on the red background. There is a diagonal white and black striped pattern on the white background. In the center of the image there is a large red and silver number 6. The number 6 appears to be flying in the air. The image has a watermark in the top right corner that reads ""HTTV7 HD 1846:34""."
183.jpg,There are two trucks driving on the street. There is a large yellow truck in front of the other truck. There are orange cones on the side of the street next to the truck.
184.jpg,There are several people riding motorcycles on the street. They are all wearing helmets and face masks. There is a white bus behind them. There are cars parked next to the bus. 
185.jpg,There are several cars and trucks driving on the street. There is a large green sign above the cars. A red bus is next to a large black truck. A man is standing on the side of the street wearing a white hat. 
186.jpg,The image is a screenshot of a video. The background of the video is black. There is a person in the middle of the screen. The person is wearing glasses. There are yellow flowers in the top right of the image. The text on the screen is in Vietnamese.
187.jpg,"The image is red and white. The background is white. There is a big red circle in the middle of the image. There are dots on the red circle. The dots are small and small. The lines on the image are also red. The image has a black border around it. The letters ""HTV7"" are in the top right corner."
188.jpg,A man is standing in front of a news desk. He is wearing a long sleeve shirt and a tie. The man is holding a small red object in his hands. There is a large cityscape behind the man. There are fireworks in the sky above the city. The sky is orange and yellow.
189.jpg,A man is standing in front of a news desk. He is wearing a blue collared shirt and a striped tie. The man is holding a red object in his hands. There is a large cityscape behind the man. There are fireworks in the sky above the city. 
190.jpg,A man in a blue shirt and tie is standing in front of a city skyline. He is holding a tablet in his hands. There is a red sky behind the man. 
191.jpg,There is a white bus driving on the street. There are several cars behind the bus. There is a yellow car in front of the white bus. 
192.jpg,There are several cars and a bus on the street. There are trees next to the street in front of the cars. There is a man on a motorcycle next to a white van. 
193.jpg,There are several people on motorcycles. They are all wearing helmets and face masks. There is a large bus behind them. There are cars parked next to the bus. 
194.jpg,There are several cars and buses driving on the street. There is a person standing on the side of the street wearing a brown outfit. There are tall light poles lining the street next to the cars.
195.jpg,There are several cars and buses lined up on the street. There is a large tree next to the cars. There are blue signs on the sidewalk next to them. 
196.jpg,There are several buses driving on the street. There are several signs on the side of the street next to the buses. There is a white van in front of them. 
197.jpg,There are several cars lined up on the street. There is a green fence behind the cars. There are trees next to the fence. 
198.jpg,There are several cars lined up on the street. There is a large crane next to the cars. There are trees on the side of the street next to a fence. 
199.jpg,There are several cars and vans on the street. There is a green fence behind the cars. There are trees behind the fence. 
200.jpg,A woman is standing in front of a red and blue background. She is wearing a white dress with a tie around her neck. She has long dark hair that is pulled back in a ponytail. The woman is holding a small brown box in her hands. There is a large orange sign next to the woman. The sign has a red logo on it.
201.jpg,A woman is wearing a white dress. She is holding a small purse in her hands. There is a large orange sign next to the woman. 
202.jpg,A woman is standing in front of a cityscape. She is wearing a white blouse and a white skirt. The woman is holding a brown box in her hands. There is a large screen behind the woman. 
203.jpg,There is a green and purple bus on the street. There are people standing in front of the bus. There is a man in a yellow jacket and a white hat on top of him. 
204.jpg,There is a large blue sign on the side of a building. There are people standing in front of the sign. There is a man in a brown uniform holding a gun in his hand.
205.jpg,A man is standing in front of a white van. He is wearing a yellow vest and a brown hat. There are orange and white cones on the ground behind the man. 
206.jpg,There are two men standing on top of a truck. They are wearing black uniforms and black hats. There is a large white bus behind them. One of the men is holding a large metal object in his hands. 
207.jpg,There are two men standing in front of a truck. There is a man in a black uniform standing next to a red machine. There are palm trees behind the men. 
208.jpg,There is a white building with a black gate in front of it. There is a man in a black uniform walking on the street. There are yellow flowers on the top of the building.
209.jpg,There is a white suv parked on the street. There are orange cones around the suv. There is a man in a black jacket standing in front of the car.
210.jpg,A man is standing in front of a white van. He is wearing a yellow vest and a brown hat. There are orange and white cones on the street behind the man. 
211.jpg,This is an aerial view of a town. There is a large white building with a pink sign on the front of it. There are trees surrounding the building. In front of the building there is a white van driving down the street. 
212.jpg,There are five men standing on the street. They are all wearing helmets on their heads. There is a white jeep driving down the street behind them. There are trees on the side of the street next to the jeep. 
213.jpg,There is a large white truck on the street. There are two men standing in front of the truck. They are wearing hats on their heads. There is a man in a yellow vest standing next to them. 
214.jpg,There are two buses driving on the street. There are orange cones on the ground in front of the buses. There is a white car next to the buses on the road. 
215.jpg,A man is standing in front of a television screen. He is wearing a long sleeve shirt and a tie. The man is holding something in his hands. There is a large cityscape behind the man. 
216.jpg,A man is standing in front of a news set. He is wearing a blue collared shirt and a tie. The man is holding a book in his hands. There is a large cityscape behind the man. There are fireworks in the sky above the city. The sky is orange and red. 
217.jpg,A blurry picture is being shown on a TV. There is a red sign under the picture. There are flowers on the top right corner of the screen.
218.jpg,Two people are standing in front of a car. They are wearing a yellow vest. There is a blue light on the top of the car. 
219.jpg,A police car is shown in this image. The car is white with blue stripes on the side. There is a black door handle on the car. A person is standing next to the car wearing a yellow shirt.
220.jpg,A man is sitting in the back seat of a car. He is wearing a white shirt. The seat is white and the window is open. There is a blue wall behind the man. 
221.jpg,A woman is sitting in the seat of a car. She is wearing a white shirt. The car has a black interior. There is a white light on the ceiling in the car. 
222.jpg,A person is sitting in a car. They are wearing headphones on their head. They have a white shirt on and a black jacket. There is a window on the side of the car.
223.jpg,There is a person sitting in a car wearing a white shirt. They have white earphones in their ears. They are sitting in the seat of the car. 
224.jpg,There is a red car on the street. There are several people on motorcycles next to the car. There is a blue building on the side of the street next to a motorcycle. 
