frame,caption
049.jpg,A man and a woman are standing behind a white desk. They are both dressed in business attire. The man is wearing a blue shirt and a blue tie. The woman is dressed in a red suit. There is a large cityscape behind them. The sky is orange and pink. There are tall buildings in front of the cityscape. 
050.jpg,A man and a woman are standing behind a white desk. They are both dressed in business attire. The man is wearing a blue shirt and a blue and white tie. The woman is dressed in a red dress. There is a large cityscape behind them. The sky is orange and pink. There are tall buildings in the city.
051.jpg,There is a long train on the tracks. The train is blue and white with a red stripe down the side of it. There is a platform next to the train. 
052.jpg,There is a long train on the tracks. The train is blue and white with a red stripe down the side of it. There is a platform next to the train. 
053.jpg,A man in a white shirt is standing in front of a man wearing a black jacket. The man is wearing a white hat and a white face mask. There is a red sign on the wall behind them. 
054.jpg,There are three people sitting at a table. There is a man in a blue shirt sitting in front of a woman in a red shirt. There are two large white signs in the front of the table.
055.jpg,There are three people sitting at a table. There is a man in a blue shirt sitting in front of a woman in a red shirt. There are two large signs next to the table.
056.jpg,There are two people sitting at a table. There is a woman in a red shirt and a man in a white shirt sitting in front of them. There are books and a vase with flowers on the table. 
057.jpg,A woman is wearing a red shirt and wearing glasses. She is standing in front of a white sign that has red writing on it. There is a black microphone in the front of the woman.
058.jpg,A woman is wearing a red shirt and wearing glasses. There is a white sign behind her with red writing on it. The woman has black hair and is speaking into a microphone.
059.jpg,A woman is wearing a red shirt and wearing glasses. There is a microphone in front of her. Next to the woman is a white sign with red writing on it. 
060.jpg,A woman is wearing a red shirt and wearing glasses. She is standing in front of a white wall. There is a large sign next to the woman with red writing on it. A black microphone is in front the woman. 
061.jpg,There is a woman sitting in a blue chair. There are stairs behind her with yellow flowers on the steps. There is a man in a white shirt sitting in front of her. He is holding a piece of paper in his hand. 
062.jpg,There are three people standing in front of a set of stairs. There are yellow flowers on the steps behind them. There is a man in a white shirt standing next to two women. One of the women is wearing a red shirt and glasses. 
063.jpg,Four hands are reaching for a brochure. The brochure is blue and yellow. There are pink and yellow flowers next to the people. 
064.jpg,A woman is sitting in front of a microphone. She is wearing a white blazer and a black and white shirt. There is a desk behind her with a computer and a potted plant on it. 
065.jpg,A woman is sitting in front of a microphone. She is wearing a white shirt and a black and white tie. There is a desk behind her with a computer and a potted plant on it. 
066.jpg,There are several people standing in front of stairs. There are yellow flowers on the steps. There is a man in a blue shirt carrying a blue backpack.
067.jpg,A woman in a red shirt is standing in front of a counter. There is a man in a blue shirt behind her. There are stairs behind them. 
068.jpg,A woman is wearing a red shirt. She is holding a piece of paper in her hand. There is a man sitting in front of her wearing a blue shirt. 
069.jpg,A man is wearing a blue and white checkered shirt. He is holding some papers in his hands. There is a person standing behind him wearing black pants. 
070.jpg,A man in a blue checkered shirt is holding a stack of papers in his hands. He is sitting in a chair. There is a person in a red shirt standing in front of him. 
071.jpg,People are standing outside of a blue and white building. There is a blue sign on the front of the building. The people are wearing face masks on their faces. 
072.jpg,People are standing in line at an airport. They are all wearing face masks. A man in a black shirt is pushing a cart. There is a woman in a blue shirt standing in front of a counter. 
073.jpg,There are several people standing in a room. There is a man in a black shirt standing in front of a woman in a blue shirt. There are large windows on the wall behind them.
074.jpg,"A news anchor and a reporter are standing behind a white desk. They are both dressed in business attire. The reporter is wearing a red suit with a rose on the lapel. Behind them is a cityscape with tall skyscrapers. The sun is setting in the background, and the sky is orange and pink."
075.jpg,A man and a woman are standing in front of a news desk. The man is wearing a blue shirt and a blue tie. The woman is dressed in a red dress. There is a large cityscape behind them. The sky is orange and pink. 
076.jpg,A man and a woman are standing in front of a news desk. The man is wearing a blue shirt and a blue tie. The woman is dressed in a red suit. There is a large cityscape behind them. 
077.jpg,There are several cars and motorcycles on the street. There is a red and white building behind them. There are people standing in front of the building. 
078.jpg,There are several people standing around motorcycles. They are all wearing white helmets. There is a white building behind them with blue pillars on the front of it. 
079.jpg,A man is wearing a black helmet and a plaid shirt. He is also wearing a face mask. There is a blue sign behind the man. 
080.jpg,"The image is a screenshot from a video. It shows the back side of a car with the trunk open. The car is a red color. The handle of the car is black and silver. There is a logo that says ""Yatsuno"" on the side of the trunk. The tail light is red. There are two icons that are yellow and green on the bottom left corner of the screen."
081.jpg,There are several people standing outside of a building. They are all wearing helmets on their heads. There is a blue tent in front of the people. 
082.jpg,There are several people sitting on motorcycles in front of a gas station. They are all wearing helmets on their heads. There is a green sign on the side of the building. There are stairs leading up to the entrance of the station. 
083.jpg,Four men are standing around a motorcycle. They are all wearing helmets and face masks. One of the men is wearing an orange and blue jacket. There are trees behind them. 
084.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and a blue tie. He is standing behind the desk and the woman is standing next to him. There is a large screen behind them. There are many buildings and skyscrapers on the screen.
085.jpg,A man and a woman are standing behind a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and tie. The woman has a pink dress on. There is a large screen behind them. There are buildings on the screen. 
086.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and a blue tie. The woman is dressed in a red dress. There is a large screen behind them. There are buildings on the screen. 
087.jpg,A woman in a red dress is standing in front of a large screen. There is a picture on the screen next to her. There are buildings on the ground behind her. 
088.jpg,There is a statue in front of a building. There are red and yellow flags hanging from a string above the statue. There is a red building behind the statues. 
089.jpg,A woman is standing outside holding a microphone in her hand. She is wearing a white long sleeve shirt and black pants. There is a large pink lotus statue sitting on top of a white fence. There are trees and buildings behind the woman. 
090.jpg,A woman is standing in front of a screen holding a microphone. She is wearing a white blazer and black pants. There are trees behind her with a large pink flower on top of a fence. There is a building behind the trees. 
091.jpg,There are several people sitting in a room. There are red stools on the floor in front of them. There is a large yellow pillar in the front of the room. 
092.jpg,There are several women sitting on the floor. There is a large black cabinet in front of them. There are large windows on the wall behind them. 
093.jpg,There are two women standing in a room. They are both clapping their hands together. One of the women is wearing a bright yellow shirt. The other woman has a red shirt on with a yellow scarf around her neck. There is a black cabinet behind them. 
094.jpg,There are two women standing next to each other. They are both clapping their hands together. One of the women is wearing a bright yellow shirt. The other woman has a red shirt on. There is a black box behind them. 
095.jpg,A woman is wearing a red dress with a yellow scarf around her neck. She is wearing glasses and is holding a microphone in her hand. There are trees behind her with green leaves and yellow fruits on them. There is a building behind the trees. 
096.jpg,A woman is wearing a yellow scarf around her neck. She has dark hair and is wearing sunglasses. There are trees behind her with green leaves and yellow fruits on them. There is a building behind the trees. 
097.jpg,A woman is wearing a white shirt and red glasses. She has a black bag on her shoulder. There is a microphone in front of her. 
098.jpg,A woman is wearing a white blouse and red glasses. She has a black bag over her shoulder. There is a microphone in front of her. There are people standing in a room behind her. 
099.jpg,There are several people standing in front of a building. There is a man in a black jacket standing next to a woman in a yellow dress. There are two women wearing face masks on their faces. 
100.jpg,There are people standing on a balcony. There is a man in a gray shirt standing behind a counter. There are yellow flowers on the wall next to the woman. 
101.jpg,There are several people standing on the stairs. There are yellow flowers on the steps next to them. Some of the people are wearing face masks on their faces. There is a large tree next to the people. 
102.jpg,A bald man is wearing a yellow robe. He is holding a microphone in his hand. There is a yellow wall behind him. 
103.jpg,A bald man is wearing a yellow robe. He is sitting in front of a yellow wall. There is a black microphone in his hand. 
104.jpg,A picture of a large metal object. There is a flower on the front of the object. The flower is made of metal and has petals on it. The metal object is silver in color. There are words written on the bottom of the picture.
105.jpg,An older Asian man is speaking into a microphone. He is wearing a yellow robe and has his eyes closed. There is a yellow wall behind him. The microphone in front of him is black and has a logo on it.
106.jpg,An Asian man is wearing a yellow robe. He is bald and has his eyes closed. There is a microphone in front of him. 
107.jpg,There are two people standing in front of a large tree. There are large planters with yellow flowers in them next to the people. 
108.jpg,There are several pigeons sitting on the roof of a building. There are red and yellow flags hanging from the roof. There is a large gray building behind them. 
109.jpg,"There is a pagoda type building in the background. There are yellow flowers in front of the building. There is a white building behind the pagoda with a sign on the front of it that says ""RITAVO"". There are red and yellow paper lanterns hanging from a string above the flowers."
110.jpg,There is a large white statue of a woman. There is a string hanging above the statue with red and yellow paper lanterns hanging from it. There are trees behind the statue. 
111.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a black and white striped tie. The sky behind the man is orange and red. There are tall buildings in the skyline.
112.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a black and white striped tie. The sky behind him is orange and red. There are tall buildings all around him.
113.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a black and white tie. The sky is orange and red. There are tall buildings in the background.
114.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a blue and white striped tie. The sky behind the man is orange and red. There are tall buildings in the skyline.
115.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a blue and white striped tie. The sky behind the man is orange and red. There are tall buildings in the skyline.
116.jpg,The image is of a forest. The trees are tall and green. There are mountains in the background. The sky is cloudy. The clouds are white and gray. The sun is shining through the clouds.
117.jpg,A picture of a fire is shown on a TV screen. The fire is bright orange and white. There is smoke surrounding the fire. The screen has a red and white logo on it. There are words written on the bottom of the screen.
118.jpg,There is a forest with many trees in it. The sun is setting behind the trees and it is orange and pink. There is writing on the top and bottom of the image. 
119.jpg,There is a large amount of green plants. There is a black hand in front of the plants. The hand is touching the plants with a finger. There are words on the top and bottom of the image.
120.jpg,A forest fire is burning. There is smoke coming up from the trees. A person is standing in front of the fire wearing a green hat and a blue jacket.
121.jpg,There is a person wearing a blue jacket and a white hat walking up a hill. There are trees on the hill behind the person. There is a large cloud of white smoke coming off of the hill.
122.jpg,A person is walking up a hill. There is a lot of smoke coming off of the hill. The person is wearing a blue outfit and a white hat. There are trees on the hill next to the person.
123.jpg,There are people standing on the beach. There are small waves in the water in front of them. There is a hill behind the water. The sky is blue with white clouds in it.
124.jpg,There is a person wearing a black dress and a yellow vest. They are standing in the water. There is water splashing around them. 
125.jpg,There is a large body of water. There are hands on top of the body. There is white foam on the bottom of the water.
126.jpg,There are people standing on the beach. There are small waves in the water in front of them. There is a small boat on the water with people in it. 
127.jpg,There are people standing in the water. There is a small boat on the water in front of them. There are mountains in the distance behind them. The sky is blue with white clouds in it.
128.jpg,A man is wearing an orange life vest and a black baseball cap. He is holding a white rope. There is water behind him. 
129.jpg,"A shark is seen in the water. The water is brown and murky. The shark is dark blue in color. There is a watermark in the top right corner of the image that reads ""HTV7 HD 18:36:47""."
130.jpg,There are two men sitting in a blue boat. One of the men is wearing a blue shirt and the other man is shirtless. There are mountains in the distance behind the boat. 
131.jpg,There are people standing in front of water. There are small waves in the water behind them. There is a person wearing a yellow life jacket.
132.jpg,There is a person wearing a yellow shirt. They are holding a white rope. There is water behind them. 
133.jpg,A large shark is seen in the water. The shark is dark gray in color. The water around the shark is gray and brown. There are small waves in the ocean water. There is writing on the bottom of the image.
134.jpg,There are people standing on the beach. There are waves in the water in front of them. There is a small boat on the water with people in it. 
135.jpg,The image is a screen saver. The background of the screen is red. There are small white dots on the red background. The time and date are 18:37:08 on the top right corner. There is also a small amount of text in the bottom left corner that is in a foreign language.
136.jpg,"People are sitting in the seats of an airplane. A man in a blue shirt and brown pants is standing in front of one of the seats. The man in the blue shirt has his hand on the back of the seat of the plane. The seats are white and plastic. There is a blue logo on the bottom right of the screen that says ""KODAT""."
137.jpg,A map of the world is shown. The map is blue in color and has a green line in the middle of it. The green line is the outline of a plane. There is a red and white logo on the bottom left corner of the screen.
138.jpg,A man is wearing a blue tank top and a blue hat. He is holding a colorful toy gun in his hand. There is a red tent behind him. A woman is standing next to him wearing a white shirt and a face mask. 
139.jpg,There are several people standing in front of a red tent. There is a man wearing a blue hat and a blue tank top. He has a beard on his face. 
140.jpg,There are people walking on the street. There are colorful umbrellas on the sidewalk. There is a building next to the street with a black fence on it. 
141.jpg,A woman is standing in front of a red background. She is wearing a red dress with a rose on the front of it. She has long brown hair and is holding a folder in her hands. There is a picture on the right of the woman that has a city skyline on it.
142.jpg,A woman is standing in front of a screen. She is wearing a short red dress. She has long brown hair. There is a picture on the screen next to her. 
143.jpg,A woman is standing in front of a screen. She is wearing a red dress with a rose on the front of it. She has long brown hair and is holding a red book in her hands. There is a picture on the screen behind the woman. 
144.jpg,There are several people standing in front of a building. There is a man standing on top of a tree. There are many trees behind the people. 
145.jpg,There is an emergency vehicle that is white and black. There are people standing in front of the emergency vehicle. There is a large tree next to the vehicle. 
146.jpg,A large crowd of people are gathered on a beach. There are several small boats in the water. There is a white van parked on the beach. 
147.jpg,A large crowd of people are standing outside. There are white trucks behind the crowd. Tall trees are standing on the ground behind the people. 
148.jpg,A large crowd of people are standing outside. There are white vans behind the crowd. They are parked on the side of the road. There is a lot of trees behind the people. 
149.jpg,There are several people standing in a crowd. There are trees behind them with no leaves on them. There is a man in a black shirt with a white hat on. 
150.jpg,There are several people standing in front of white vans. There is a man in a white shirt with a black hat on. There are trees behind the vans.
151.jpg,There are two ambulances parked next to each other. There are people standing in front of the ambulances. There is a white car behind the ambulance. 
152.jpg,There are several people standing in front of two ambulances. They are all wearing white masks on their faces. There are trees behind the ambulance. 
153.jpg,There are two white vans parked on the dirt. There is blue writing on the front of the van. There are clouds in the sky above the vans.
154.jpg,There are two white vans parked next to each other. There are people standing in front of the vans. There is a large white cloud in the sky.
155.jpg,There are two ambulances parked in a field. There are trees behind the ambulances. There is a white van with a blue cross on the side of it. 
156.jpg,An ambulance is parked on a dirt road. There are trees behind the ambulance. There is a white canopy on the ground behind the van. 
157.jpg,There are people standing around a boat. There are trees behind the people. There is sand under the boat. 
158.jpg,There are people standing around a large green boat. There are trees surrounding the boat. Some of the people are holding umbrellas. 
159.jpg,There are several people standing on a beach. There is a large body of water in front of them. There are trees next to the beach. 
160.jpg,There are several people standing on a beach. There is a large body of water in front of them. There are logs on the ground next to the beach.
161.jpg,There are several people standing on a beach. There are logs on the ground next to them. There is a large tree next to the logs. There people in all of them are wearing hats on their heads.
162.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a blue and white striped tie. The sky behind the man is orange and red. There are tall buildings in the skyline.
163.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. The sky is orange and red. There are tall buildings in the skyline.
164.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. The sky is orange and red. There are tall buildings in the skyline.
165.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a black and white striped tie. The sky behind him is orange and red. There are tall buildings all around the man.
166.jpg,"Two men are sitting in the seats of an airplane. They are facing away from the camera. The seats are white with gray trim. The man in the back is wearing a black shirt. The wall of the airplane is white. There is an exit sign on the wall in front of the men. The caption on the image reads ""Passenger: Somebody get some help."""
167.jpg,There are several people standing in front of a white car. There is a man in a white shirt and tan pants standing next to the car seat. 
168.jpg,There are several people sitting in chairs. There is a man in a white shirt and a white hat on. There are other people standing around them. 
169.jpg,"A map of the world is shown on a TV screen. There is a green line going through the middle of the map. The sky is blue in color. Below the map is a sign that says ""Albuquerque Flight Disturbance"" on it."
170.jpg,Two men are sitting in the back of an airplane. They are facing the front of the plane. The seats are black and gray. There are bags on the floor in front of one of the men. The wall of the airplane is white.
171.jpg,People are sitting in the seats of an airplane. There is a man in a white jacket standing in front of them. There are windows on the side of the airplane. 
172.jpg,There are two men standing next to each other. One of the men is wearing a white hat and a brown vest. There are chairs in front of them. 
173.jpg,There is a large white building with stairs leading up to it. There are people standing on the stairs. There is a white truck parked in front of the building.
174.jpg,A woman is wearing a red dress. She has long brown hair. She is holding a book in her hands. There is a picture next to her that has a city on it. 
175.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a red purse. There is a picture on the screen behind her. The picture has a city on it. 
176.jpg,A woman in a red dress is standing in front of a screen. There is a picture on the screen next to her. There are buildings on the ground behind her. 
177.jpg,There is a small animal standing on the ground. There are large rocks in front of the animal. There is some green plants on top of the rocks.
178.jpg,"The image is a video of a river. The river is very muddy. The water is white. There are small waves in the water. The rocks on the river are gray and brown. There is green algae growing on the rocks. At the bottom of the image there is a caption in Vietnamese that says ""Lao Cai: Xuat hien diem chay tai tai Vuan Quoc gia Hoang Lien""."
179.jpg,There are people wearing yellow hard hats. There is a hill next to them with green grass on it. There are rocks and dirt on the ground.
180.jpg,A person is wearing a black jacket and a yellow hat. They are standing in front of a pile of rocks. There are trees on the ground next to the rocks. 
181.jpg,There is a small animal standing on the ground. There are large rocks next to the animal. There is water all over the ground with the animal on it. 
182.jpg,There is a person wearing a black jacket and a yellow hard hat. They are standing in the dirt. There are large rocks behind them. There is a small animal in front of them.
183.jpg,There is a person wearing a yellow hard hat. They are standing on rocks. There is a barcode on the bottom left of the image. 
184.jpg,There is a large field of green grass. There is a person standing in front of the field wearing a black jacket and a yellow hat. There are wires hanging from the top of the person.
185.jpg,There is a pile of trash in front of a building. There is a hill next to the trash. There are trees on the hill. 
186.jpg,There is dirt and rocks on the ground. There is a hill next to the dirt. There are trees on the hill. 
187.jpg,A man is wearing a blue shirt and a tie. He is standing in front of a large city. There are tall buildings all around him. There is a red sky behind him.
188.jpg,A man is standing in front of a news desk. He is wearing a blue collared shirt and a striped tie. There are tall buildings behind him. There is a red sky behind the man. 
189.jpg,A man is standing in front of a news desk. He is wearing a blue collared shirt and a blue and white striped tie. There is a large cityscape behind the man. The sky is orange and red. 
190.jpg,A man is standing in front of a cityscape. He is wearing a blue collared shirt and a blue and white striped tie. He has short black hair. The sky behind him is orange and red. There are tall skyscrapers in the city. 
191.jpg,A man is standing in front of a news desk. He is wearing a blue collared shirt and a blue and white striped tie. There is a large cityscape behind the man. The sky is red and orange. 
192.jpg,An airplane is flying in the sky. The plane is white and has two engines on the sides of it. There is writing on the side of the plane. The sky is cloudy and gray.
193.jpg,A large white airplane is flying in the sky. There are white clouds behind the airplane. There is writing on the side of the plane. 
194.jpg,An airplane is flying in the sky. The plane is white and has two engines on each of its wings. There is a blue stripe on the side of the plane. The sky is blue with white clouds in it.
195.jpg,An airplane is flying in the sky. There are many white fluffy clouds in front of the airplane. The sky is blue behind the clouds. There is a red logo on the top right of the image.
196.jpg,This is an aerial view of an industrial area.  There are six large white cylindrical tanks sitting on the ground.  They appear to be empty.  In the background is a tall white building with many windows.  To the right of the tanks is a blue building with a large blue roof.  The building is surrounded by other industrial buildings and roads.
197.jpg,A man is working in a factory. He is wearing a white hard hat and safety goggles. He has gloves on his hands. There are pipes and machinery around the man. 
198.jpg,There are two men standing in a factory. They are wearing blue uniforms and white hard hats. They have headphones on their ears. There is a large pipe behind them. 
199.jpg,This is an aerial view of an industrial area. There are large white cylindrical shaped containers on the ground. There is a large white building next to the containers. 
200.jpg,There are several people walking around a large white airplane. There are trees behind the airplane. The people are carrying umbrellas over their heads. 
201.jpg,There are several planes lined up on the ground. There are large white clouds in the sky above the planes. There is a blue and white logo on the tail of one of the airplanes.
202.jpg,There are people standing in front of a black airplane. There are blue flags next to the airplane. 
203.jpg,There are several people standing in front of an airplane. There is a blue sign in the front of the people. There are several planes behind the fence. 
204.jpg,There are several people standing in front of an airplane. There is a large blue sign in the front of the people. There are several silver planes behind the fence. 
205.jpg,A man in a black suit and tie is talking to another man. There is a blue sign behind them. There are people walking around in front of them. 
206.jpg,There is a large blue sign with white writing on it. The sign is attached to a brown pole. There is a white light behind the sign.
207.jpg,This is an aerial view of a field. The field appears to be a type of marijuana plant. The leaves are a dark green color. There is a small amount of purple flowers in the middle of the field.
208.jpg,This is an image of a plant. The plant is a type of cactus. The leaves on the plant are a light green color. The tips of the plants are sharp and pointy. There is a text in the bottom left of the image that says Air mua 20 may bay than rong cua airbus tai trien lam hang khong singapore.
209.jpg,This is a video of some grass. The grass is very long and green. There are a bunch of leaves on the grass that are very long. The leaves are a light green color. There is a person wearing a blue shirt on the right side of the image.
210.jpg,There is a dirt road in the middle of a field. There are palm trees on the side of the road. There is grass on the ground around the dirt road. 
211.jpg,There is a dirt road in the middle of a field. There are palm trees on the side of the road. There is grass on the ground around the trees. 
212.jpg,This is an aerial view of a rural area. There is a long white road running through the center of the image. There are lots of green trees surrounding the road. Vehicles can be seen driving on the road near the trees.
213.jpg,A woman is wearing a red dress. She has long brown hair. She is holding something in her hands. There is a picture next to her that has a city on it. 
214.jpg,A woman is standing in front of a screen. She is wearing a red dress. She has long brown hair. There is a picture on the screen next to her. 
215.jpg,A woman is standing in front of a screen. She is wearing a short red dress. She has long brown hair and is holding a book in her hands. There is a picture on the screen behind her. 
216.jpg,A woman is standing in front of a screen. She is wearing a red dress. She has long brown hair. There is a picture on the screen next to the woman. 
217.jpg,A rocket is being launched at night. It is white and there is a lot of smoke coming out of it. There is a tall building behind the rocket. 
218.jpg,A rocket is being launched at night. There is a lot of smoke coming out of the bottom of the rocket. There are two towers next to the launch pad. The sky is completely black.
219.jpg,A bright light is shining in the dark sky. There are white clouds in front of the light. There is a red sign on the bottom of the screen. 
220.jpg,A rocket is being launched into the sky. The rocket is bright orange and white. The background is completely black. There are words written in different languages on the bottom of the screen.
221.jpg,A red object is flying in the air. There is a black background behind the object. There are words written on the top and bottom of the image. 
222.jpg,A picture of a space station on the moon. The moon is partially visible in the background. There are clouds in the sky above the space station. There is a lot of snow on the ground around the space Station. There appears to be writing below the picture. 
223.jpg,The image is a still from a TV show or movie. It shows a metallic object that appears to be a piece of aluminum foil. It is brown in color. There are white wires coming out of it. The background is a bright blue color. The time and date of the show is 18:42:16.
224.jpg,There is a large American flag hanging on a white wall. There is a yellow ladder in front of the flag. There are metal beams hanging from the ceiling.
225.jpg,"The image is a still from a TV show. It is a close up of a shiny silver object. There is a red and white stripe on the left side of the object. The background is black and there are bright lights shining down on it. At the bottom of the image there is a caption in Vietnamese that reads ""Quoc hoi Israel thong qua quyet dinh phan doi cong nhan Nha nuoc Palestine""."
