frame,caption
033.jpg,There are trees in front of a white building. There are red and yellow decorations hanging from the trees. There is writing on the bottom of the picture. 
034.jpg,A man is sitting on a chair. He is wearing a blue collared shirt. There is a silver wall behind him. The man has short black hair. 
035.jpg,There are trees with green leaves. There are fruits hanging from the trees. The fruits are yellow and red. 
036.jpg,There is a tree with many green leaves on it. There are yellow fruits hanging from the tree. There is a red decoration hanging from one of the branches. 
037.jpg,A bunch of lemons are hanging from a tree. They are yellow and have red ribbons hanging from them. There are green leaves on the tree. 
038.jpg,There are lemons hanging from a tree. There are red ribbons hanging from the tree. The lemons are yellow and green. 
039.jpg,There are red and yellow decorations hanging from a tree. There are green leaves on the trees. There is grass under the tree. 
040.jpg,A woman is standing in front of a city skyline. She is wearing a blue shirt and has long black hair. The woman is holding a red object in her hands. There are tall buildings behind the woman. 
041.jpg,A woman is standing in front of a picture of a city. She is wearing a blue shirt and has long black hair. The woman is holding a red tablet in her hands. There are tall buildings behind the woman. There is a yellow sky above the buildings. 
042.jpg,A woman is standing in front of a city skyline. She is wearing a blue shirt and has long black hair. The woman is holding a red tablet in her hands. There is a large building behind the woman. 
043.jpg,There are people standing in the water. There is a large orange net in front of them. They are wearing hats on their heads. 
044.jpg,A man is kneeling down on the grass. He is wearing a white hat and a white jacket. There is a blue bag on the ground next to him. 
045.jpg,There is a man in a white shirt and black pants standing on a red white and blue blanket. There is a blue basket on top of the blanket. 
046.jpg,There are people standing in the water. They are holding white boxes in their hands. There are trees in the distance behind them. 
047.jpg,There are three people sitting on the ground. There are red and green buckets in front of them. There is a white fence behind them. 
048.jpg,A man is standing in a room. He is wearing a gray shirt with white writing on it. There is a red door behind the man. 
049.jpg,There are three people sitting on the ground. There are red and green buckets in front of them. There is a white fence behind them. 
050.jpg,Someone is cutting something with a knife. There are three buckets of water in front of the person. One of the buckets is green and the other is red. There is a watch on the person's wrist. 
051.jpg,There is a white basket with food inside of it. The food appears to be cooked shrimp. There is writing on the bottom of the basket. 
052.jpg,There is a basket filled with shrimp. There is a white glove on top of the basket. The shrimp are white and brown in color.
053.jpg,There are two people wearing white hats. There is a white fence behind them. There are leaves on the ground in front of them. 
054.jpg,A man is standing in a room. He is wearing a gray shirt with white writing on it. There is a red door behind the man. 
055.jpg,There are several chickens on a wire mesh. They are being held by two hands wearing white gloves. There is a person's arm next to them. 
056.jpg,There are two people standing in front of a white fence. They are wearing white hats on their heads. There is a red shirt on a person wearing a white hat. 
057.jpg,A man is standing in a room. He is wearing a gray shirt with an adidas logo on it. There is a red door behind the man. 
058.jpg,There are several bags of shrimp in the water. There is a yellow bag on the ground next to the shrimp. The shrimp are all wrapped up in plastic. 
059.jpg,There is a man wearing a gray hat. He is standing in front of a green bucket. There are red buckets on the ground next to the man. There is fish in the buckets. 
060.jpg,A pair of hands are holding a yellow pen. There is silver foil on the ground in front of the hands. There are words written on the bottom of the picture. 
061.jpg,There is a woman wearing a black dress. She is wearing white gloves on her hands. There is a red bowl in front of her with food in it. 
062.jpg,There is a red container filled with white and black food. There is a hand wearing white gloves on top of the food. 
063.jpg,"There are several pieces of meat on a metal grate. The meat is white and red in color. There is a watermark in the top right corner of the image that reads ""HTTV HD 06:34:01""."
064.jpg,A man is wearing a striped shirt and a white tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
065.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a white tie. He has glasses on and is holding a red phone in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
066.jpg,A man is wearing a striped shirt and a white tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
067.jpg,There is a large blue sign with people standing in front of it. There is a white building behind the sign. The people are wearing suits and are standing in a line. 
068.jpg,A man is giving a woman a bouquet of flowers. The man is wearing a blue suit and glasses. He is holding the flowers in his hand. A woman is standing next to him wearing a white hat. There is a man in a white shirt behind them. 
069.jpg,There are several men standing in front of a large white building. There is a man in a white shirt wearing a lei around his neck. There are other men in uniform standing next to him.
070.jpg,There are several people standing in front of a white building. There are trees behind the building. The people are taking pictures with their cell phones. 
071.jpg,There are several people standing on a street. They are taking pictures with their phones. There is a large yellow animal in front of them. 
072.jpg,There are several people standing on a street. There is a blue and white tent behind them. There are people in costumes in front of them. 
073.jpg,There is a large white and blue cruise ship in the water. There is a dock next to the cruise ship. There are several small boats in the distance. 
074.jpg,A large blue cruise ship is docked. There are people walking in front of the ship. There is a man in a blue jacket and a woman in a black jacket. 
075.jpg,There are several people walking in front of a large building. There is a blue wall behind them with white writing on it. There are several red boats on the wall. 
076.jpg,There are several people walking in a line. There is a blue wall behind them. They are all wearing hats and sunglasses. 
077.jpg,A lot of people are walking in front of a line of buses. The buses are all red and white in color. There is a large hill with trees on it behind the people. 
078.jpg,There is a large green boat in the water. There is a red flag hanging from a pole in front of the boat. There are small waves around the boat in water. 
079.jpg,There is a white and green boat in the water. There is a blue sign on the front of the boat. There are clouds in the sky.
080.jpg,The image is a still from a video. It appears to be a construction site. There is a large window in the center of the image. There are a bunch of wires hanging from the window. The walls of the building appear to be made of concrete.
081.jpg,There is a green table in front of a window. There are wires hanging from the wall next to the table. There is a blue and white bottle on the window sill.
082.jpg,The image is of a boat in the middle of the ocean. The boat is white. There are three windows on the front of the boat. The sky is cloudy and gray. The water is choppy.
083.jpg,The image is a video of a boat. The boat is in the water. The water is choppy. The sky is cloudy and gray. There is a large green pillar in the middle of the boat. To the right of the pillar there is a white wall.
084.jpg,This is a picture of a salon. There are several people sitting in chairs. There is a woman in a red dress standing in front of a white cart. 
085.jpg,A picture of a room that appears to be in a house. There is a green car in the room. There are shelves on the wall in front of the car. 
086.jpg,This is an aerial view of a parking lot. The parking lot has several white vans parked in it. There is a small white building with a red roof next to the vans. There are green trees in front of the building. 
087.jpg,There are white bags in the back of a truck. There is a window on the side of the truck. 
088.jpg,There is a man and a woman standing in front of a news desk. The desk is white and has a red logo on it. There is a large screen behind them. There are buildings on the screen. 
089.jpg,There is a man and a woman standing behind a white table. There is a large screen behind them. There are buildings on the screen. The man is wearing a blue striped shirt and a white tie. 
090.jpg,There are several trucks and cars on the street. There is a large white truck in front of the other cars. There are trees on the side of the street next to the grass. 
091.jpg,There is a large white truck with a black tarp on the back of it. There are several cars behind the truck. There is a field of grass next to the street. 
092.jpg,There are several cars on the street. There is a white bus on the side of the street next to a orange cone. There are trees next to the street on both sides of the road. 
093.jpg,A car has crashed into the side of the road. There is a white license plate on the back of the car. There are two people standing next to the car wearing a yellow vest. 
094.jpg,There is a white and black car on the street. There is a yellow license plate on the front of the car. There are people standing next to the cars. 
095.jpg,There is a black car on the street. There is a large bus next to the car. There are people standing on the side of the bus. 
096.jpg,There are two buses driving on the street. There is a large white bus on the left and a smaller silver one on the right. There are trees on the side of the street next to the buses. 
097.jpg,The sun is shining brightly in the sky. There are cars parked in a lot behind a fence. There is a tall light pole in front of the cars. 
098.jpg,There is a car that has been hit by a bus. There are several people standing around the car. There is a man in a yellow vest standing next to a black car. 
099.jpg,A white bus is on the side of the street. There is a yellow license plate on the front of the bus. The bus has a large windshield on it. There are trees behind the bus on a hill. 
100.jpg,There are several cars and trucks driving on the street. There are orange cones on the ground in front of the cars. There is a fence on the side of the street next to the trees. 
101.jpg,A man is wearing a striped shirt and a white tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
102.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a white tie. He has glasses on and is holding a red phone in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
103.jpg,There is a motorcycle driving down the street. There are people standing on the side of the street next to the motorcycle. There is colorful flags hanging above the street above the motorcycles. 
104.jpg,There is a large truck driving on a street. There is dirt on the ground in front of the truck. The tire on the truck is black and has a large wheel on it.
105.jpg,There is a large truck parked on the side of the street. There is a person walking in front of the truck. There are trees next to the truck on the sidewalk. 
106.jpg,There are colorful flags hanging above the street. There are people standing on the sidewalk next to a building. There is a large tree next to the building. 
107.jpg,A picture of a room that appears to be a hair salon. There is a large mirror on the wall in front of a black chair. There are several people standing around the mirror. 
108.jpg,A picture of a room that appears to be a store. There are shelves in the room with items on them. There is a large mirror on the wall in front of the store. 
109.jpg,This is a security camera image taken on 07/1 tai Campuchia. The image appears to be taken inside of a building. There is a large pillar in the middle of the room. There are shelves on the left side of the image. The shelves appear to be made of metal and have a red sign on the front of them. There appears to have some items on them.
110.jpg,A woman is standing in front of a city skyline. She is wearing a blue shirt and has long black hair. The woman is holding a red object in her hands. There is a large building behind the woman. 
111.jpg,This is an aerial view of a parking lot. The parking lot has several white vans parked in it. There is a small white building with a red roof next to the vans. Next to the building is a large green soccer field. 
112.jpg,There is a white van and a black truck on the street. There is a person on a motorcycle in front of the van. There are trees on the side of the street next to the vehicles. 
113.jpg,A man in a green camouflage uniform is standing in front of a white van. He is wearing a green cap on his head. There is another man standing in the back of the van. 
114.jpg,The image is of the back of a van. There are six bags in the van. The bags are white with blue writing on them. The van has black seats. The windows are tinted black. The sun is shining through the window.
115.jpg,A white van is driving down a road. There are trees on both sides of the road. The sky above the van is filled with clouds. 
116.jpg,Four men in black uniforms and black hats are standing in front of a van. The van is filled with white bags. One of the men is holding a large white bag. 
117.jpg,A bunch of white bags are stacked on top of each other in the back of a truck. There is a silver door with a silver handle on it. There are red crosses painted on the bags. 
118.jpg,A picture of a room filled with boxes and bags of sugar. The bags are white and blue. The boxes are brown. There are shelves on the wall behind the bags. There is a barcode on the bottom left corner of the picture. 
119.jpg,A large pile of white bags are stacked on top of each other. There are blue stripes on the bags. There is a white ceiling above the pile of bags. 
120.jpg,This is an aerial view of a parking lot. There are several cars parked in the lot. Some of the cars are white. There is a red truck parked in front of the building. 
121.jpg,A man and a woman are standing in front of a white table. They are both holding red boxes in their hands. The man is wearing a blue striped shirt and a white tie. There are tall buildings behind them. 
122.jpg,A man and a woman are standing in front of a white table. They are both holding red objects in their hands. The man is wearing a blue striped shirt and a white tie. The woman is dressed in a blue blouse and black pants. There are tall buildings behind them. The sky is orange and cloudy.
123.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue striped shirt and a white tie. The woman has long black hair. There are tall buildings behind them. 
124.jpg,A man is standing in front of a white wall. He is wearing a black and white jacket. The man is holding a white bag in his hands. There is a white light switch on the wall. 
125.jpg,A man is standing in front of a white wall. He is wearing a black and white jacket. The man is holding a piece of paper in his hands. There is a white light switch on the wall behind the man. 
126.jpg,A person is opening a box. The box is brown. The person is wearing black pants and a black and white jacket. There is a white bag on the counter. 
127.jpg,Four men are standing in a room. One of the men is wearing a black jacket and holding a cell phone in his hand. He is standing in front of a table that has boxes on top of it. The other two men are wearing black jackets. The walls of the room are white.
128.jpg,There is a counter top in a room. There is a white piece of paper on top of the counter. There are colorful bags on the counter in front of the paper. 
129.jpg,There are several packages on a table. The packages are wrapped in blue plastic. There is a pink package on top of the purple package. There are several other packages on the table. 
130.jpg,A man is wearing a blue striped shirt and a white tie. He is wearing glasses and is holding a red object in his hands. There are tall buildings behind the man. 
131.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a white tie. He has glasses on and is holding a red phone in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
132.jpg,A red sign is hanging on a wall. There is a logo on the top of the sign. There are lights above the sign on the wall. 
133.jpg,A black car is parked on the street. There is a small white building next to the car. There are trees behind the building. 
134.jpg,There is a black car on the street. There are three people standing next to the car. There is a white building behind them. 
135.jpg,There are two men sitting at a brown table. There is a window on the wall behind them. The man on the left is wearing a white shirt and has a bracelet on his wrist. 
136.jpg,An older Asian man is sitting in a bathroom. He is wearing a white collared shirt with gray dots on it. A brown door is behind him. A window is on the wall near the man. A soap dispenser is sitting on the window sill.
137.jpg,A man is sitting at a brown table. He is wearing a white shirt and has a silver chain around his wrist. There is a piece of paper on the table in front of him. 
138.jpg,There is a man in a white shirt sitting at a brown table. There are books and a water bottle on the table in front of him. There is another man standing behind him wearing a red shirt and a black hat. He is writing on a piece of paper. 
139.jpg,A man is sitting in a room. He is wearing a white collared shirt. There are gray lockers behind him. There is a red table in front of him. 
140.jpg,An elderly man is sitting in a room. He is wearing a white collared shirt with gray hair. There is a brown desk in front of him with a red sign on it. A window is on the wall behind the desk. A white bottle is sitting on the window sill. 
141.jpg,An older man is sitting in a chair in a room. He is wearing a white collared shirt with small black dots on it. The man has gray hair and is looking to his left. There is a large metal cabinet behind the man. The floor of the room is green and there is red carpet on the floor.
142.jpg,A red light is lit up against a black background. There are small white dots all over the red light. There is a red arrow pointing to the left. 
143.jpg,A red and white graphic is shown. There is a large silver object in the middle of the graphic. There are red dots on the top right corner of this graphic.
144.jpg,This is an image of a clothing store. The store has a lot of clothes on display. The clothes are hanging on metal racks. The racks are black. The shirts are multicolored. There is a picture hanging on the wall. The picture is of a woman. The woman is wearing a black dress. The floor in the store is white.
145.jpg,There are two mannequins standing in front of a white wall. The mannequin on the left is wearing a black jacket and an orange scarf around his neck. The person on the right is wearing sunglasses and a beige jacket. There are lights hanging from the ceiling above them.
146.jpg,"This is an image of a carnival. The carnival is called Jumbo Jump. There is an archway in the center of the image. The archway is blue, red, yellow and orange. There are people walking around the archway. The people are wearing black and white shirts. The sky is mostly cloudy."
147.jpg,This is an image of an indoor play area. The play area is brightly colored and looks like it could be used for kids to play. There are a lot of people in the play area and it looks like they are having fun.
148.jpg,"The image is a graphic design. The background is red and white. The design is made up of dots. The dots are arranged in a diagonal pattern. There is a large red logo in the middle. The logo has the word ""giay"" written in a bold font. The letters are also red. The overall design is very modern and eye-catching."
149.jpg,A man and a woman are standing in front of a large screen. They are both holding red boxes in their hands. The man is wearing a blue and white striped shirt and tie. The woman is also wearing a blazer. There are large buildings on the screen behind them. The sky is blue with white clouds in it.
150.jpg,A man and a woman are standing in front of a large screen. They are both holding red objects in their hands. The man is wearing a blue and white striped shirt and tie. The woman has long black hair and a blue blazer. There are large buildings on the screen behind them.
151.jpg,A man and a woman are standing in front of a colorful background. The man is wearing a blue and white striped shirt and black pants. The woman has long black hair and a white shirt. They are both holding red boxes in their hands. There is a large white sign in the front of them.
152.jpg,This is an image of a clothing store. The clothing is displayed on hangers. The hangers are silver and metal. The clothes are multicolored. The shirt on the mannequin is pink. The jacket has two black buttons on the front. The face on the display is black and white. The mannekin has a beige hat on it's head. The hat has a black strap on it.
153.jpg,A man is standing in a room. There is a black table in front of him with a black hair dryer on top of it. There are clothes on the ground next to the table. 
154.jpg,There are clothes hanging on a rack. There is a white wall behind the clothes. There are lights hanging from the ceiling.
155.jpg,There is a small cart on the sidewalk. There is a large white box on the cart. There are cars parked next to the cart and there is a person walking in front of them.
156.jpg,This is an image of a clothing store. There are clothes hanging on a rack. The clothes are multicolored. The shirt is light blue. The pants are light gray. There is a small table with a black bag on top of it. The table is made of wood. The bag is black. The door to the store is white.
157.jpg,This is an image of a clothing store. The store has a lot of clothes on display. The clothes are hanging on a rack. The rack is made of metal. The clothing is black. There is a large black bag hanging on the wall. The bag is black with white writing on it. The wall in the store is painted a light purple color.
158.jpg,There are several shirts hanging on a rack. There are white hangers hanging from the rack. The shirts are all different colors. There is a red shirt hanging from a rack next to a black shirt.
159.jpg,A woman is standing in a clothing store. There are clothes hanging on racks in front of her. She is wearing a white shirt and large hoop earrings. There is a mannequin wearing a pink shirt behind her. 
160.jpg,There are several mannequins in a room. There are clothes hanging on a rack next to them. There is a white wall behind them. 
161.jpg,A mannequin is standing in front of a rack of clothes. There are several hangers hanging from the rack. There is a picture hanging on the wall behind the mannquin. 
162.jpg,There are two pictures on the wall. One of the pictures is of a woman wearing a purple dress and a blue hat. The other picture is of the same woman wearing the same purple dress. The woman is standing in front of a white wall.
163.jpg,A large white sign is hanging on a wall. There is a picture of a person wearing a purple shirt and a black skirt. There are white words on the sign.
164.jpg,There are three signs hanging on the wall. The first sign is green. The second sign is pink. The pink sign has white writing on it. There is a white brick wall under the signs.
165.jpg,"On the left side of the screen there is a purple background with a picture of the earth with a heart in the middle and the words ""Waarom kleding lenen?"" on it. On the right side there is an image of a t-shirt and a chair with the text ""Pay-as-you"" underneath it."
166.jpg,There are clothes hanging on a rack in a room. There is a white table in front of the rack with clothes on it. There are white bricks on the wall behind the rack. 
167.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a white tie. He has glasses on and is holding a red phone in his hands. The sky behind him is orange and yellow. There are several tall buildings in the skyline.
168.jpg,A police car is driving down the street. There are blue lights on the top of the car. There is a mural on the side of the street with a drawing of a girl on it. 
169.jpg,A police car is parked in a parking lot. There are several people standing in front of the car. There is a large white statue behind them. 
170.jpg,There is a blue and white police car on the street. There are people standing in front of the car. There is a man in a green jacket standing next to the car with a stick in his hand. 
171.jpg,There are several people standing in front of a white door. There is a man in a black jacket standing next to a woman in a red jacket. 
172.jpg,A woman is holding a white teddy bear in her hand. She is wearing a scarf around her head. There is a large white building behind the woman. 
173.jpg,A woman is holding a large pink balloon. There are several people standing behind her. They are all wearing white coats. There is a man in a suit and tie standing behind the woman. 
174.jpg,There are several people standing in a room. There is a man in a uniform standing in front of them. He is wearing a black hat on his head. There are doors on the wall behind him. 
175.jpg,There are several people standing in a room. There is a man in a black jacket and a black hat standing next to him. There are red signs on the wall behind them.
176.jpg,Two women are hugging each other. One of the women is wearing a pink shirt and black pants. The other woman has a face mask on. There is a woman sitting on a bench behind them. 
177.jpg,A woman is standing in a room. She is wearing a white shirt and a black skirt. She has a red purse in her hand. There is a large screen on the wall behind her. 
178.jpg,A woman is standing on a news set. She is wearing a black skirt and a light blue blazer. The woman is holding a red purse in her hand. There is a large screen behind her. There are buildings on the screen. 
179.jpg,A woman is standing in a room. She is wearing a blue blazer and a black skirt. There is a large picture on the wall behind her. 
180.jpg,There are several people standing on a stage. They are holding cameras in their hands. There are flags on the stage behind them. There is a man in a blue jacket standing in front of them.
181.jpg,"There are two kites flying in the sky. One of the kites is green and white with the word ""INDIA"" written on it. The other kite is red and white. There are clouds in the blue sky."
182.jpg,There are several women dancing on a stage. They are wearing white and red dresses. There are large pink and purple flags on the stage. There is a yellow wall behind them. 
183.jpg,There are several women dancing on a stage. They are wearing white and red dresses. There are purple flags behind them. There is a yellow wall behind them with writing on it. 
184.jpg,There are several kites flying in the sky. There are tall buildings in front of the kites. There is a red and white kite in the air. 
185.jpg,A woman is speaking into a microphone. She is wearing a blue and white shirt. There is a large white wall behind her. A speaker is hanging on the wall. 
186.jpg,There are people sitting in white chairs in front of a stage. There are lights hanging from the ceiling above the stage. On the stage there are several people dancing. There is a large purple and yellow sign behind them. 
187.jpg,A man is standing in front of a microphone. He is wearing an orange jacket. There is a large painting on the wall behind the man. 
188.jpg,A man is standing outside on a sunny day flying a kite. He is wearing a white long sleeve shirt and a black backpack on his back. The sky is blue with white clouds. There are several colorful kites flying in the air above the man. Tall buildings can be seen in the background of the photo.
189.jpg,A large white and purple balloon is in the air. There are tall buildings behind the balloon. There is a tree in front of the buildings. 
190.jpg,A woman is standing in front of a large screen. She is wearing a blue shirt and black pants. She has long black hair that is styled in a ponytail. The woman is holding a brown purse in her hands. There is a large white screen behind the woman. 
191.jpg,A woman is standing in front of a screen. She is wearing a blue shirt and a black skirt. She has long black hair. There is a picture on the screen next to the woman. 
192.jpg,A woman is standing in front of a colorful background. She is wearing a blue shirt and black pants. She has long black hair and is holding a red book in her hands. There is a picture next to the woman that is colorful. 
193.jpg,"This is an image of a playground. The playground is very colorful. The colors are blue, pink, yellow, orange, green and purple. There is a large white light pole in the middle of the playground. There are tall white light poles in the background. The sky above the playground is white. The text on the image is in a foreign language."
194.jpg,"This is an image of a playground. The playground is very colorful. The colors are pink, blue, yellow and orange. There is green grass on the ground. There are buildings in the background. The sky is blue and white. The text on the image is in Vietnamese."
195.jpg,There is a large inflatable obstacle course. There are several people standing on the obstacle course as well. There is a fence surrounding the area. 
196.jpg,A man is standing in front of the camera. He is wearing a black shirt. There are people standing behind him in a field. There is a colorful castle behind them. 
197.jpg,"This is an aerial view of a children's play area. The play area is brightly colored blue, yellow and green. There is a barcode on the bottom left corner of the image."
198.jpg,There are people playing on a large inflatable slide. There is a man in a black suit standing on top of the slide. Next to him is a woman in a white shirt and black pants. 
199.jpg,There are people standing in front of a fence. There is a large inflatable slide on the ground behind the fence. A man in a black jacket is taking a picture of the sign. 
200.jpg,There is a giant inflatable slide in the background. There is a sign in front of the slide that says Guinness World Records. There are people standing around the sign. 
201.jpg,A woman is standing in front of a screen. She is wearing a blue shirt and a black skirt. She has long black hair that is styled in a ponytail. The woman is holding a brown purse in her hands. There is a picture on the screen next to the woman. There are buildings behind the woman in the background. 
202.jpg,A woman is standing in front of a large screen. She is wearing a blue shirt and has long dark hair. There is a large picture on the screen behind her. 
203.jpg,There is a black screen on the wall. There is a picture of a cow on the screen. The cow is blue in color. There are words written in white on the bottom of the screen in front of the picture. 
204.jpg,There is a large mural on the side of a building. There are chinese characters written on the mural. There is a white building next to the mural with windows on it. 
205.jpg,A large flower is sitting on top of water. There is a black background behind the flower. The water is reflecting the flower on it. 
206.jpg,A colorful painting is displayed on a screen. There are several people standing in front of a large rock. There is a large black object on top of the rock. 
207.jpg,A man is taking a picture with his phone. He is holding the phone up to take a picture. He has dark hair and is wearing glasses. There is a large screen behind him. 
208.jpg,A hand is holding a glass container. The container has writing etched into it. There is a window in front of the container. 
209.jpg,A picture of a statue is being displayed on a wall. The statue appears to be made of bronze or a similar material. There are two large round objects on either side of the statue. There is writing below the statue in a foreign language.
210.jpg,A woman is wearing a white shirt and a red lanyard around her neck. She is standing in front of a counter with a large vase on top of it. There is writing on the front of the vase. 
211.jpg,There is a woman standing in a room. She is wearing a white robe. There are large mirrors on the walls in front of her. There is a white wall behind her. 
212.jpg,This is an aerial view of a park. The park has a lot of square shaped areas. There are a few people walking around the area. There is a long walkway leading up to some of the areas.
213.jpg,There is a person wearing a blue shirt holding a black phone. There is a field next to the person. There are trees in front of the field. 
214.jpg,A man is standing in front of a large screen. He is wearing a blue striped shirt and a white tie. The man is holding a red object in his hands. There is a large white screen behind the man. 
215.jpg,A man is standing in front of a screen. He is wearing a blue striped shirt and a white tie. He has glasses on and is holding a red object in his hand. There is a picture of a man running on the screen behind him. 
216.jpg,A picture of a very tall building in the middle of the ocean. There are many buildings surrounding the building. There is a large body of water next to the building with a lot of waves in it. 
217.jpg,A picture of a very tall building in the middle of the ocean. There are many smaller buildings surrounding the large building. There is a large body of water next to the building. 
218.jpg,There is a large screen behind a crowd of people. There is a man in a black suit standing in front of the screen. 
219.jpg,There is a large screen on the stage. There are people standing in front of the screen. There is a man in a black suit standing next to a woman. 
220.jpg,A woman is running on a road. She is wearing a red shirt and black shorts. There is a yellow sign on her chest. There are benches behind the woman. 
221.jpg,A woman is running on the street. She is wearing a red shirt and black shorts. There is a green fence behind her. There are buildings behind the fence. 
222.jpg,"A man is running on a road. He is wearing a black tank top and black shorts. There is a yellow sign on his chest that says ""DIDA"". There are people standing behind him on the side of the road. "
223.jpg,"A man is running on a road. He is wearing a black tank top and black shorts. There is a yellow sign on his chest that says ""DIDA"". There are barricades on the side of the road. People are standing behind the barricades. "
224.jpg,There are three people standing on a stage. There is a large white sign behind them. The man in the middle is wearing a white robe and is shaking hands with a woman. 
225.jpg,"Five people are standing on a stage in front of a wall that says ""Marathon 2024"". They are all wearing medals around their necks. The man in the middle is wearing a white robe and is shaking hands with a man in a black suit. There is a white wall behind them with logos on it."
226.jpg,A group of people are running in a race. They are wearing tank tops and shorts. They have yellow tags on their bibs. There is a building behind them with large windows on it. 
227.jpg,"A woman is running on a road. She is wearing a black and red tank top and shorts. There is a yellow sign on her chest that says ""KETEMA"". There are barriers on the side of the road behind the woman. A man in a black jacket and brown pants is standing on the sidewalk next to the barriers."
228.jpg,"A woman is running on a road. She is wearing a black tank top and black shorts. There is a yellow sign on her chest that says ""KETEMA"". There are people standing on the side of the road watching her run. "
