frame,caption
018.jpg,There are people standing in a crowd. They are holding up their cell phones. There is smoke coming off of the ceiling. There are numbers on the top left of the image.
019.jpg,A man and a woman are standing in front of a white table. They are both holding red tablets in their hands. The woman is wearing a red dress and has long dark hair. The man has a blue shirt and a red tie. There are tall buildings behind them. 
020.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue shirt and a red tie. The woman is also wearing a red dress. There are tall buildings behind them. 
021.jpg,There is a man and a woman standing in front of a white desk. The man is wearing a blue shirt and a red tie. The woman is also wearing a red dress. There are tall buildings behind them. 
022.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue shirt and a red tie. The woman is also wearing a red shirt and has long black hair. There is a large picture behind them.
023.jpg,There are two women wearing white scrubs and white hats. They are wearing surgical masks on their faces. There is a white light next to them. 
024.jpg,There is a person laying in a hospital bed. They are wearing blue scrubs. There is a white blanket over the person's head. They have gloves on their hands. 
025.jpg,A baby is laying on a hospital bed. The baby is wrapped in a white blanket. A person is wearing a white glove on their hand. There are blue sheets on the bed. 
026.jpg,A man is wearing a yellow collared shirt. There is a pink balloon behind the man. The man has dark colored hair and is smiling. 
027.jpg,A man in a yellow shirt is holding a baby in his arms. The baby is wearing a blue blanket and a pink hat. They are laying in a hospital bed. There is a pink ball behind them. 
028.jpg,A man is smiling and looking towards the camera. He has short dark hair and is wearing a yellow collared shirt. Behind him is a pink balloon and a window with white blinds.
029.jpg,A man in a yellow shirt is standing next to a woman in a blue scrubs and a white hat. There is a baby in a hospital bed in front of them. 
030.jpg,A woman is wearing a white scrub cap on her head. There is a wooden wall behind the woman with a white counter on it. There are flowers on the counter. 
031.jpg,There are three people standing around a woman laying on a bed. There are two women wearing white hats and blue scrubs. There is a man in a yellow shirt standing next to them. 
032.jpg,There is a baby laying on top of a white blanket. The baby has dark brown hair. There is a white glove on the baby's hand. 
033.jpg,There are four people standing together. They are wearing white hats and blue scrubs. There is a man in a yellow shirt standing in between them. 
034.jpg,There are three people standing in a room. They are wearing white coats and white hats. They have face masks on their faces. There is a man in a yellow shirt standing in between them. 
035.jpg,A woman is laying in a hospital bed. She is wearing a blue hospital gown with white flowers on it. There is a baby laying next to her on her chest. The baby has a pink hat on and is sleeping. There are presents behind the woman. 
036.jpg,There are several people standing in front of a brown wall. They are all wearing white uniforms and white hats. There is a man in a green shirt and black pants standing next to them.
037.jpg,There are several people standing in front of a brown wall. They are all wearing white uniforms and white hats. There is a man in a green shirt standing next to them. 
038.jpg,A man is wearing a blue shirt and a red tie. He is holding a tablet in his hands. There are tall buildings behind the man. 
039.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. The man is holding a tablet in his hands. The sky behind the man is orange and yellow. 
040.jpg,A man is standing in front of fireworks. He is wearing a blue shirt and a red tie. There are many buildings behind him. The sky is filled with colorful fireworks. 
041.jpg,There are five women standing on a stage with their arms raised up in the air. They are wearing yellow and pink outfits. There are confetti falling from the ceiling around them. There is a red and yellow wall behind them. 
042.jpg,There are people standing on a stage. There are large red signs in front of the people. There is writing on the signs. 
043.jpg,There is a large red sign on the stage. There are people standing in front of the sign. There is a stage behind them with lights on it.
044.jpg,There are several large red signs in front of a crowd. There is a large building behind the signs. There are lights on the building. 
045.jpg,Fireworks are lighting up the night sky over a city. The sky is dark and the buildings in the background are lit up. There is a body of water in front of the buildings.
046.jpg,There is a lot of smoke coming out of the ground. There are buildings in front of the smoke. There is a red circle on the bottom right of the screen.
047.jpg,This is an image from a video. The video appears to be raining. There are white lines in the image. There is a red play button in the bottom right corner. The play button has a white arrow pointing to it.
048.jpg,A picture of a very tall building with bright lights on top of it. There is a red light on the top of the building. There are many lights around the building on the ground. The sky above the building is black. 
049.jpg,"The image is a screenshot from a video. It shows fireworks going off in the night sky. There is a large bottle in the middle of the image with the word ""Taiwan"" written on it in white letters. The background of the screen is black."
050.jpg,"The image is a screenshot from a video. The title of the video is ""2024 TAIPEI NEW YEAR'S PARTY"". There is a large white object on the right side of the image. The object appears to be a ceiling. There is red text at the bottom of the screen that says ""Tu 2019-2023, Luong rac xu ly bang phuong phan chon lop tren""."
051.jpg,There are fireworks in the sky over a city. The sky is dark and the buildings are lit up. There is a large skyscraper in the middle of the city. There are many lights on the buildings. 
052.jpg,There are white fireworks in the sky. There are buildings in front of the fireworks. There is a red and white logo on the top right of the image. 
053.jpg,There are fireworks going off in the sky. The sky is dark blue and there are white clouds in the background. There is a tall building in the middle of the fireworks. There are blue and pink fireworks coming off of the building.
054.jpg,"There is fireworks going off in the sky. The sky is completely black. There are many buildings in the distance. There is a large tower in the middle of the buildings. The fireworks are pink, white, and blue. "
055.jpg,There are two buildings on either side of a large screen. The screen is lit up with red and blue lights. There is a small white light above the screen. 
056.jpg,A city is lit up with blue lights. There are many buildings in the city. The sky is black. There is writing on the bottom of the picture. 
057.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue shirt and a red tie. He is holding a red object in his hands. There are tall buildings behind the man and woman. There is a yellow sky behind them.
058.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue shirt and a red tie. The woman is also wearing a red dress. There are tall buildings behind them. 
059.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue shirt and a red tie. The woman is also wearing a red dress. There are tall buildings behind them. There is a cloudy sky above them.
060.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue shirt and a red tie. The woman is also wearing a red dress. There are tall buildings behind them. There is a yellow sky above them.
061.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue collared shirt and a red tie. The woman is also wearing a red dress and has long black hair. They are holding red boxes in their hands. There are tall buildings behind them. The sky above them is blue with white clouds.
062.jpg,A man and a woman are standing in front of a large cityscape. The man is wearing a white collared shirt and a red tie. The woman is also wearing a red dress and has long black hair. They are both holding small objects in their hands. There is a white table behind them.
063.jpg,There are two children playing in a playground. There are tall buildings behind them. There is a red swing set in front of the children. 
064.jpg,A woman is standing outside on a sunny day. She has short brown hair and is wearing a black and white jacket. There are several colorful buildings behind the woman. Large green trees are standing in front of the buildings.
065.jpg,A woman is standing outside on a sunny day. She is wearing a short sleeve shirt. Two large trees can be seen behind the woman. A red and blue building is standing in front of the trees. Part of a blue and green building is sitting on the side of the road. Power lines are running across the sky in between the buildings.
066.jpg,A black and white photo of a street. There are piles of garbage on the ground. There is a truck parked on the side of the street. 
067.jpg,A black and white photo of a pile of trash. There is a large tractor in front of the pile. There are trees behind the pile of garbage. 
068.jpg,This is an aerial view of a city. The city appears to be densely populated. There is a large field in the middle of the city. There are several tall buildings surrounding the field. There appear to be several roads in the city as well.
069.jpg,There is a playground in the middle of a park. There is a green slide on the playground. There are people standing next to the slide. 
070.jpg,There are three people playing on a playground. There is a yellow swing set in front of them. There are buildings behind them. 
071.jpg,There is a playground with a green and yellow slide. There is a man in a blue shirt standing next to a motorcycle. There are two other people standing in front of the slide. 
072.jpg,This is an aerial view of a city. There is a large body of water in the center of the image. There are several trees surrounding the water. To the right of the water is a small building with red and white roofs.
073.jpg,There is a walkway in the middle of a park. There are benches on both sides of the walkway. There is grass on the ground around the benches and trees on the other side of the path. 
074.jpg,This is an aerial view of a city. The city appears to be very small. There are a lot of buildings in the city. There is a small lake in the middle of the buildings. The lake is surrounded by trees. The trees are green and leafy. The buildings are all white.
075.jpg,A woman is standing in front of a city skyline. She is wearing a red dress and has long black hair. The woman is holding a tablet in her hands. The sky behind her is orange and yellow. There are tall buildings behind her. 
076.jpg,A woman is standing in front of a city skyline. She is wearing a short red dress. She has long black hair and is holding a tablet in her hands. The sky is orange and cloudy. There are tall buildings behind the woman. 
077.jpg,A woman is standing in front of a city skyline. She is wearing a red short sleeve shirt. The woman has long black hair and is holding a tablet in her hands. The sky behind the woman is orange and yellow. There are tall buildings in the background of the photo.
078.jpg,A woman is standing in front of a cityscape. She is wearing a pink shirt and has long black hair. The woman is holding a tablet in her hands. There are tall buildings behind the woman. 
079.jpg,A white sign is sitting on a table. There is a pink chair behind the sign. There are papers on the table in front of the chair. 
080.jpg,An older Asian woman with gray hair is sitting in a blue chair. She has a black headband on and is wearing glasses. She is wearing a black shirt and has a gold chain around her neck. There is a wooden desk behind her and a woman in a flowered shirt and black pants is sitting behind the desk.
081.jpg,A person wearing a black shirt is holding money in their hands. They are wearing a bracelet on their wrist. There is a piece of paper on the table in front of them. 
082.jpg,A bunch of papers are stacked on top of each other. They are yellow in color and have writing on them. There is a blue book next to them. A green and white pencil is sitting next to the papers.
083.jpg,A man is wearing a blue shirt and a red tie. He is holding a tablet in his hands. There are tall buildings behind the man. 
084.jpg,A man is wearing a blue shirt and a red tie. He is holding a tablet in his hands. There are tall buildings behind the man. 
085.jpg,A man is standing in front of a city skyline. He is wearing a long sleeve shirt and a red tie. The man is holding a tablet in his hands. The sky is dark and cloudy. There are many tall buildings in the background.
086.jpg,An aerial view of an airport is shown at night. The airport is surrounded by water and has a lot of lights on it. There is a red and white sign at the bottom of the image.
087.jpg,This is an aerial view of a city. The city appears to be under construction. The ground is mostly dirt. There are roads in the city. There is a green line in the road.
088.jpg,This is an aerial view of a construction site. There are several large yellow cranes in the dirt. There is a large road next to the cranes. 
089.jpg,This is an aerial view of a construction site. There are several large cranes in the ground. There is dirt all around the cranes. The sky is blue with white clouds in it.
090.jpg,This is an aerial view of a construction site. There are several large cranes in the ground. There is a road next to the cranes. The sky above the construction site is blue with white clouds.
091.jpg,This is an aerial view of a city. The city appears to be under construction. There are lots of buildings scattered throughout the city. There is a large road running through the city in the center of the image.
092.jpg,An aerial view of an airport is shown at night. The airport is surrounded by water and has lots of lights on the ground. There is a green light in the middle of the airport.
093.jpg,An aerial view of an airport is shown at night. The airport is lit up with many white and green lights. The sky is completely black.
094.jpg,An aerial view of a city at night. The sky is completely black. The city has lots of lights on it. There is a large body of water next to the city.
095.jpg,An aerial view of an airport is shown at night. The airport is lit up with many lights. There is a large body of water next to the airport.
096.jpg,A news anchor is standing behind a desk. He is wearing a white shirt and a red tie. There is a woman in a red dress standing in front of him. 
097.jpg,A woman in a red dress is standing in front of a screen. There is a picture on the screen next to her. There are buildings on the ground behind her. 
098.jpg,A woman in a red dress is standing in front of a large screen. There is a picture on the screen behind her. There are tall buildings on the other side of the screen.
099.jpg,There is a statue of a fish on a table. The statue is made of silver metal. There are small beads on the statue. There is writing on the bottom of the screen. 
100.jpg,"The image is a screen saver. The background of the screen is green and yellow. There is a red border around the screen. At the top right corner there is a small logo that says ""HTV HD"" in white letters. Below the logo there is some foreign writing."
101.jpg,There are several statues of animals. They are made of a light colored material. They have large eyes and small mouths. There is writing on the top and bottom of the statues. 
102.jpg,A woman is wearing a yellow shirt and black glasses. She is standing in front of a pile of eggs. There is a tree behind the woman. 
103.jpg,A woman is wearing a yellow shirt and black glasses. She is standing in front of a pile of gold statues. There is a tree behind the woman. 
104.jpg,A hand is touching a statue. The statue is gold in color. The hand is wearing a silver bracelet. 
105.jpg,There are several statues of fish. They are made of gold and silver metal. They have gold glitter on the top of their heads and tails. There is a red cloth under the statues. 
106.jpg,There is a woman wearing a yellow shirt. She has black glasses on. There are red bags behind the woman. There is a fan behind her. 
107.jpg,A woman is wearing a black shirt. She is holding a blue object in her hands. There are stacks of brown bags behind her. 
108.jpg,There is a wheel on top of a structure. There is dirt on the ground around the wheel. There are pipes coming out of the wheel of the structure. 
109.jpg,There is a woman wearing a white shirt. She is kneeling down in front of bags of red peppers. There are bags of peppers on the ground next to the woman. 
110.jpg,There are several bags of fruit on the ground. There are red and blue bags in front of them. There is a woman in a brown shirt sitting behind them. 
111.jpg,There are several statues of animals. They are all white and gold in color. There is writing on the bottom of the statues. 
112.jpg,"The background of the screen is red. The screen has a shadow on it. The shadow is made up of lines. There is a logo in the top right corner that says HTV9 HD. The time is 06:38:47. There are words in the bottom left and right corners that say ""Dinh Mau Son"" and ""Giang: Khan truong tim kiem nam nhan, truc vat xe xe bi chim a ho thuy dien""."
113.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. The man is holding a red tablet in his hands. The sky behind the man is orange and yellow. 
114.jpg,A man is wearing a blue shirt and a red tie. He is holding a tablet in his hands. There are tall buildings behind him. There is a yellow sky above the buildings.
115.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. The man is holding a red tablet in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man. 
116.jpg,A man is standing in front of a window. He is wearing a blue shirt and a red tie. There are buildings behind the man. 
117.jpg,A hand is holding a black cell phone. There is a gray background behind the phone. The person is holding the phone in their left hand. 
118.jpg,A person is wearing a red jacket. They are holding a black phone in their hand. There is a white chair in front of them. 
119.jpg,A man named Henry Aung is being interviewed. He is wearing a red suit and a black shirt. Behind him is a large green plant.
120.jpg,There are several people standing behind a table. There is a man in a suit sitting in front of the table with a yellow table cloth on it. There are flags on the table next to the man. 
121.jpg,There are several people standing in front of a blue wall. There is a large sign on the wall behind them. They are all wearing suits and ties. 
122.jpg,A man in a suit and tie is sitting in a chair. There are two flags in front of him. There is a white wall behind him. The man is wearing glasses on his face. 
123.jpg,A man is standing in front of a colorful background. He is wearing a black suit and a blue shirt. The man has short dark colored hair. There is writing on the bottom of the image.
124.jpg,A man is on a television screen. He is wearing a black suit and a blue shirt. There is a large picture behind the man. The man has short brown hair. 
125.jpg,There are several people sitting at a desk. They are all looking at laptops that are in front of them. They all have white shirts on and some of them have glasses on.
126.jpg,There are several white boxes with yellow and red lights on them. There are silver knobs on the boxes. There is a black wall behind them.
127.jpg,A man is sitting at a desk in front of a laptop computer. He is wearing a striped shirt and a black and white sweater. The laptop is black and has red keys on it. There is a white coffee mug on the desk next to the laptop. A black computer monitor is sitting next to it. Black wires are running across the desk.
128.jpg,There is a white background on a computer screen. There are three icons on the screen. The first icon is a man in a suit and tie. The second icon is of a man with glasses and a green shirt. The third icon has a phone on it. There is an envelope icon below the icons. The bottom of the screen is blue.
129.jpg,A bright red light is shining on a white background. There are two long red strips of material in front of the light. There is a small amount of small dots on the red light. 
130.jpg,The image is a graphic design. The background is red and white. There are dots on the red background. The lines are white and black. The design is made up of 3D letters. The letters are red and silver. The numbers are also red. There is a small logo in the top right corner of the image.
131.jpg,There are several men standing in front of a white door. There is a man wearing a white shirt and a black hat. There are bars behind them.
132.jpg,There are three men standing next to each other. The man in the middle is wearing a white shirt. There is a man behind him wearing a black hat and glasses. 
133.jpg,There is a large truck that has been flipped over on its side. There are large tires on the top of the truck. There is a field of weeds next to the truck with people standing on it. 
134.jpg,There is a black and red screen with a picture on it. There is a large pile of dirt and grass in front of the picture. There are large tires on top of the pile.
135.jpg,There are two large trucks driving on the street. There is an orange cone on the ground in front of the trucks. There are stairs leading up to the top of the truck. 
136.jpg,A woman in a red dress is standing in front of a cityscape. She is holding a red object in her hands. There is a large screen behind the woman. 
137.jpg,A woman in a red dress is standing in front of a city skyline. She is holding a red wallet in her hands. There is a large screen next to the woman. 
138.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a red purse. There is a picture on the screen behind her. There are tall buildings on the ground. 
139.jpg,There are several men standing in front of a white door. There is a large metal gate behind them. One of the men is wearing a white shirt and a black hat. 
140.jpg,There are three men standing next to each other. One of the men is wearing a white shirt and a black hat. There is a white wall behind them.
141.jpg,There are five people standing in a room. There is a man in a green uniform holding a book in his hand. There are two women in green uniforms standing next to him. 
142.jpg,There are five people standing in a room. There is a man in a green uniform holding a clipboard. There are two men and a woman in green uniforms standing next to each other. 
143.jpg,There are five people standing in a room. There is a man in a green uniform holding a book in his hand. There are two women and two men standing next to him. 
144.jpg,There are five people standing in a room. There is a man in a green uniform holding a clipboard. There are two men and a woman standing next to him. 
145.jpg,There are five people standing in a room. There is a man in a green uniform holding a clipboard. There are two women in green uniforms standing next to him. 
146.jpg,There are five people standing in a room. There is a man in a green uniform holding a clipboard in his hand. There are two men and a woman standing next to him. There appears to be two men in a white shirt and a boy in a black hat. 
147.jpg,There are five people standing in a room. There is a man in a green uniform holding a clipboard in his hand. There are two women and two men standing next to him. 
148.jpg,There are five people standing in a room. There is a woman in a green uniform standing next to a man in a blue shirt. There are two men in white shirts and two other men. 
149.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. The man is holding a red book in his hands. The sky behind the man is orange and yellow. There are many tall buildings in the skyline. 
150.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. The man is holding a red tablet in his hands. The sky behind the man is orange and yellow. There are tall buildings in the skyline. 
151.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. The man is holding a tablet in his hands. The sky behind the man is orange and yellow. 
152.jpg,Two hands are holding up two smart phones. One of the phones is purple and the other one is black. There is a police building behind the phones and a woman sitting at a desk with a laptop in front of her.
153.jpg,There is a silver laptop on a table. There is a white phone next to the laptop on the table. The phone has a white screen and a black keyboard. 
154.jpg,A person is holding a phone in their hand. The phone is black and has a white screen on it. There is a text on the screen that says fake bill acb.
155.jpg,A screen is displayed on a monitor. The screen is white and there are several words and numbers on it. There is a blue bar at the top of the screen that says $4.89. Below the bar there is a line of numbers that say $5.87.
156.jpg,A man is sitting on a black leather chair. He is wearing a black shirt and glasses. There is a bookshelf behind him with books on it. A plant is on top of the shelf. 
157.jpg,A boy is sitting on a black leather chair. He is wearing a black shirt and glasses. There is a bookshelf behind him with books on top of it. A plant is sitting in front of the shelf. 
158.jpg,A man is sitting in a chair. He is wearing a black shirt and glasses. There is a book shelf behind him with books and a plant on top of it. The wall behind the man is white. 
159.jpg,The image is an advertisement in Vietnamese. The background of the image is white. The text is in black and red. There is a small logo in the top right corner that says HTV9 HD. The time is 06:44:30.
160.jpg,"The image is a screenshot of a video in Vietnamese. The video is titled ""HTV9 HD"" in the top right corner. There is a date of 06:44:36 in the upper right corner of the screen. There are three lines of text in the middle of the image. The first line of text reads ""HCMTAX - Cuc Thue Ho Chi Minh"" and the second line reads ""Cai dat"". There is an image of a cell phone in the bottom left corner. "
161.jpg,There are people standing in front of a counter. There are clocks on the wall behind them. There is a man in a red shirt sitting on a black stool.
162.jpg,A hand is holding a green pen and writing on a piece of paper. The paper is on top of a wooden table. There is a barcode on the bottom left of the paper. 
163.jpg,A woman is holding a white cell phone in her hands. She is wearing a white shirt. There is a white vase on the table in front of her. The woman has brown hair. 
164.jpg,A screen is showing a conversation between 24 members of Amazon Thong Mai Quoc Te 14. The time is 9:35 AM and the time is 7:51 PM. There are two yellow emojis on the right side of the screen.
165.jpg,A woman is wearing a red dress. She has long black hair. She is holding a red book. There is a picture next to the woman that has a city on it. 
166.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a book in her hands. The woman has long black hair. There is a picture on the screen behind the woman. 
167.jpg,There are three men standing in a room. There are white curtains on the window behind them. There is a desk in front of them with a computer on top of it. 
168.jpg,Someone is writing on a piece of paper. They are holding a pen in their hand. There is a red folder under the paper. The paper has writing on it in black ink. 
169.jpg,A man is standing in front of a brown door. He is wearing a green uniform and a green hat. There is a yellow tag on his chest. 
170.jpg,A man in a green uniform is standing in front of a large brown cabinet. There is a red fan in the room behind the man. There are pictures hanging on the wall behind the cabinet. 
171.jpg,A person is holding a piece of paper. They are wearing a watch on their wrist. There is a yellow blanket under the person. 
172.jpg,A car is parked in a room. There is a large brown cabinet next to the car. There are several motorcycles in front of the cabinet. 
173.jpg,There are four people standing in a room. There is a man in a green uniform standing in front of a door. There are boxes on the ground next to them. 
174.jpg,There are three people sitting around a table. There is a white machine next to the table. A woman is sitting in front of the table wearing a blue shirt. 
175.jpg,A man is sitting at a table writing on a piece of paper. He is wearing a blue and white checkered shirt. A person's hand can be seen on the table in front of him. There is a stack of papers on top of the table. 
176.jpg,There is a paper money sitting on top of a table. There are many papers on the table with writing on them. There is a picture of a building on the front of the money. 
177.jpg,A knife is laying on top of a green box. The knife has a black handle with red flames on it. There is a white star on the box. 
178.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. The man is holding a tablet in his hands. The sky behind the man is orange and yellow. 
179.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. The man is holding a red tablet in his hands. The sky behind the man is orange and yellow. There are tall buildings in the skyline. 
180.jpg,There is a large boat in the water. There are small boats next to the large boat. The sky above the boat is cloudy. There is writing on the bottom of the picture.
181.jpg,There are several men standing in front of a building. They are wearing orange vests and blue uniforms. There is a man in a tan uniform standing next to them. 
182.jpg,There are several people wearing orange vests. They are standing in front of a white and red boat. There is a man in a black jacket standing on the boat. 
183.jpg,There is a white boat on the water. There are people on the boat wearing orange vests. There is a red ladder leading up to the boat. 
184.jpg,There are several men standing on a platform. They are wearing orange vests and blue pants. There is a man in a tan suit standing next to them. 
185.jpg,There is a white truck on the ground. There are people standing around the truck. There is a man in a black jacket standing in front of them. 
186.jpg,There is a white and red boat on the water. There are people standing on the boat. They are wearing orange life jackets. There is a red fence in front of them. 
187.jpg,There are two people standing on top of a pile of clothes. They are wearing blue pants and black shoes. There is a black object on the ground in front of them. 
188.jpg,There is a large black and red ship in the water. There are small boats on the water in front of the ship. There is a small dock in the middle of the water with people standing on it.
189.jpg,A woman in a red dress is standing in front of a city skyline. She is holding a red book in her hands. There is a large picture on the wall behind the woman. 
190.jpg,A woman in a red dress is standing in front of a city skyline. She is holding a red wallet in her hands. There is a large picture on the wall behind the woman. 
191.jpg,There are several cars on the street. There is a large white truck behind the cars. There are trees on the side of the street next to the truck. 
192.jpg,The image is a screenshot from a news channel. It is a foreign language. There is a red banner at the bottom of the screen with the logo for the channel on it. The logo is red and white. The time and date of the channel is 06:47:10.
193.jpg,There are several cars driving on the street. There is a large white bus behind a red car. There are trees on the side of the street next to the bus. 
194.jpg,There is a white cabinet in a room. There are blue lights on the cabinet. There is a black curtain on top of it. 
195.jpg,The image is a screenshot from a video. It appears to be from a car driving on a rainy day. The car door is black and there is a window on the right side of the image that shows the view outside. There are trees and grass in the distance. The sky is gray and cloudy.
196.jpg,There is a large white truck on the street. There is a man standing in front of the truck. There are trees on the side of the street next to the wall. 
197.jpg,There are several cars on the street. There is a white car in front of the other cars. There are trees on the side of the street next to the cars. 
198.jpg,There are several cars and trucks driving on the street. There is a white van in front of the cars. There are trees on the side of the street next to the road. 
199.jpg,There are several large trucks driving on the street. There is a white car in front of the trucks. The trucks have large white containers on the back of them. 
200.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. The man is holding a tablet in his hands. The sky behind the man is orange and yellow. There are many tall buildings in the skyline. 
201.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. The man is holding a tablet in his hands. The sky behind the man is orange and yellow. There are tall buildings behind the person. 
202.jpg,A man in a blue shirt and a red tie is standing in front of a cityscape. He is holding a tablet in his hands. The sky is cloudy and orange. There are tall buildings in the background. 
203.jpg,There are two large trucks driving on the street. There is a white bridge above the street with stairs leading up to it. There are orange cones on the side of the street next to the trucks.
204.jpg,There are several cars and buses driving on the street. There are large trees on the side of the street next to the road. There is a red truck next to a white bus. 
205.jpg,There is a man in a black jacket walking down the street. There are cars parked on the side of the street in front of a building. There is a person in a yellow uniform walking behind him. 
206.jpg,A hand is writing on a paper. The hand is holding a blue pen. There are words written on the paper. There is a watermark on the top right corner of the image.
207.jpg,This is an image of a street at night. The street is dark. There is a red and white sign on the sidewalk. The sign has a white circle on it. There are people standing on both sides of the street. The sidewalk is made up of concrete. The people are standing on the side of the road. The man is skateboarding down the street wearing a yellow shirt and black pants.
208.jpg,A police officer is standing on a street. He is wearing a dark uniform and a black cap. There is a yellow license plate on the back of the officer's uniform. A white car is parked on the street behind the officer. There are tall buildings on the side of the street. A motorcycle is parked next to the car. People are standing on the sidewalk in front of the building.
209.jpg,Two men are sitting at a table. The man on the right is wearing a large white hat. He is writing on a piece of paper with a blue pen. There is a computer monitor on the table in front of him. 
210.jpg,There is a large truck that has been flipped over on its side. There are large tires on the top of the truck. There is a field of weeds next to the truck with people standing on top of it.
211.jpg,The image is a graphic. The background is red and white. There are lines on the red background. The lines are white and red. There is a gray object in the middle of the image. The gray object has a large white circle in the center of it. The white circle has a small black hole in it.
212.jpg,A large boat is in the water. There is a small boat next to the large boat. There are many clouds in the sky. 
213.jpg,There is a large body of water. There is a small boat in the water with people standing on it. There are mountains in the distance on the other side of the water. The sky is cloudy and gray.
214.jpg,There are people standing in the snow. There is a building behind them with trees in front of it. There are steps leading up to the building. 
215.jpg,There are several people standing in front of a building. They are all holding umbrellas. There is a man in a black jacket holding a white umbrella. 
216.jpg,There is a video game being played. There are several people sitting on the ground. There is a man in a camouflage jacket standing in front of them. 
217.jpg,A man is standing in front of a white table. He is wearing a blue shirt and a red tie. There are tall buildings behind the man. There is a cloudy sky above the buildings.
218.jpg,A man is standing in front of a news desk. He is wearing a blue collared shirt and a red tie. The man is holding a red tablet in his hands. There are tall buildings behind the man. 
219.jpg,There is a large body of water. There is a red and white boat in the water next to rocks. There are clouds in the sky above the water.
220.jpg,There are five people standing on the left side of the screen. They are all wearing red suits and orange helmets. There is a man in a yellow jacket and orange helmet standing next to them. There are white cylinders on the right side of them.
221.jpg,A yellow crane is on top of a red boat. There is a large yellow crane on the boat. The boat is in the water. 
222.jpg,A yellow truck is on top of a red boat. The boat has writing on the side of it in white. There is water on the ground under the boat. 
223.jpg,This is a picture of a truck. The truck has large black tires on it. There is a yellow crane on the back of the truck. There are red and white lights on the truck bed. The ground under the truck is made up of small rocks.
