frame,caption
018.jpg,This is an aerial view of a city. There is a large bridge spanning across a large body of water. There are tall buildings surrounding the bridge. 
019.jpg,This is an aerial view of a city. The city is filled with tall buildings. The sky above the city is blue with white clouds. There is a bar code on the bottom left of the image.
020.jpg,This is an aerial view of a city. There are many tall buildings in the city. The sky above the city is blue with white clouds in it. There is a large body of water to the right of the buildings.
021.jpg,An aerial view of a city at night. There are many tall skyscrapers in the city. There is a large circle in the middle of the buildings. The lights on the buildings are bright and colorful. 
022.jpg,A city is lit up at night. There is a large body of water in front of the buildings. There are many tall buildings in the city. 
023.jpg,A night view of a city is shown. There are many tall buildings lit up. There is a large body of water in front of the buildings. The sky above the buildings is dark.
024.jpg,A man is wearing a blue shirt and a striped tie. He is holding a red book in his hands. There are tall buildings behind the man. 
025.jpg,A man is wearing a blue shirt and a striped tie. He is holding a red book in his hands. There are tall buildings behind him. There is a cloudy sky above the buildings.
026.jpg,A man is standing in front of a city. He is wearing a blue shirt and a tie. There is a highway behind him with cars driving on it. There are tall buildings on the side of the street. 
027.jpg,A long road is shown in the middle of a town. There are trees on both sides of the road. The sky is blue with white clouds in it. There is a red banner at the bottom of the photo with white writing on it.
028.jpg,This is an aerial view of a town. The town has lots of trees and houses. There is a road running through the town. There are several cars driving on the road. The sky above the town is blue with white clouds.
029.jpg,A long road is in the middle of a field. There are trees on both sides of the road. There is a hill behind the road with trees on it. 
030.jpg,There is a large green sign on the side of the road. There is a white fence around the street. There are trucks on the street under the sign. 
031.jpg,This is an aerial view of a city. In the center of the image there is a long bridge spanning a large body of water. On both sides of the bridge there are lots of trees and buildings. The sky above the city is gray and cloudy.
032.jpg,There is a long road with white lines on it. There are tall light poles on the sides of the road. There is a white van driving down the street.
033.jpg,A highway is shown in a foreign country. There are white lines painted on the road. There is a white building on the side of the highway. Tall white poles are standing on the sides of the street.
034.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a striped tie. The woman is also wearing a black dress. There are tall buildings behind them. 
035.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a striped tie. The woman is also wearing a black dress. There are tall buildings behind them. 
036.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a striped tie. The woman is also wearing a gray dress. There are tall buildings behind them. 
037.jpg,This is an image of an airport. The airport is filled with people. The people are sitting in chairs. The chairs are gray. The floor is light yellow. There is a woman in the middle of the floor. The woman is holding a black suitcase. The suitcase is black. The man in the foreground is wearing a uniform. The uniform is white with a black hat.
038.jpg,A man in a uniform is standing in front of a building. He is wearing a blue hat with a gold emblem on it. There are people standing behind him. 
039.jpg,There are people standing in line. There is a blue fence in front of them. There are large windows on the wall behind them. 
040.jpg,A large crowd of people are standing in an airport terminal. There is a blue sign in front of the crowd. There are several screens hanging from the ceiling. 
041.jpg,There are several people standing in a room. There is a woman wearing a white face mask on her face. There are two men in front of her. 
042.jpg,People are standing in line at an airport. They are all wearing face masks. There is a blue sign in front of the people. The sign has white writing on it. 
043.jpg,People are standing in line at an airport. They are all wearing face masks. There is a man in a suit standing in front of a counter. 
044.jpg,A man is standing in front of a counter. The man is wearing a white collared shirt. There is a large Christmas tree behind the man. There are gold numbers on the counter. 
045.jpg,There are two cars parked in front of a building. There is a white van behind the cars. There are people standing in the doorway of the building. 
046.jpg,People are standing in line at an airport. There are silver poles with blue tape on them. There is a red sign on the fence. 
047.jpg,There are two women standing in a room. One of the women is wearing a blue shirt and black pants. She is pushing a black suitcase. There are blue bins on the floor in front of them. 
048.jpg,There are two women standing in a room. One of the women is wearing a blue shirt and a black apron. There are blue bins on a table in front of them. 
049.jpg,A man in a blue shirt is standing in front of a blue bin. There are several blue bins on the table in the front of him. There is a black suitcase on top of the blue bins. 
050.jpg,A man in a blue shirt is standing behind a counter. There are blue bins on the counter in front of him. There is a woman in a pink shirt standing next to the counter. 
051.jpg,A man is carrying a large black backpack. He is wearing a black tank top and a black hat. There are people standing in front of him. There is a large yellow dragon statue behind him. 
052.jpg,There are several people standing in a line. They are all holding suitcases. There is a blue sign behind them. There are lights on the ceiling above them.
053.jpg,People are standing in line at an airport. There are barriers in front of them with blue tape on them. There is a man in a white shirt and white shorts. 
054.jpg,A woman is standing in front of a city skyline. She is wearing a gray suit. She has long dark hair and is smiling at the camera. The sky is orange and cloudy. There are tall buildings behind the woman. 
055.jpg,A woman is standing in front of a city skyline. She is wearing a gray suit and has long dark hair. The sky behind her is orange and yellow. There are tall buildings all around her.
056.jpg,A woman is standing in front of a city skyline. She is wearing a gray suit and has long dark hair. The sky behind her is orange and yellow. There are tall buildings all around her.
057.jpg,There is a picture of a woman on the screen. The woman is wearing a black dress. There are tall buildings behind the woman. There is a mountain behind the women. 
058.jpg,There is a bridge with many flags on it. There are trees behind the bridge. There is a person standing on the bridge wearing a blue shirt and a hat. 
059.jpg,People are walking on a bridge. There are red lanterns hanging above the bridge. The sky is cloudy and there are mountains in the distance. 
060.jpg,There are several boats on the water. There are people standing on the boats. There is a large tree in front of the people. 
061.jpg,There is a large building with a green sign on the front of it. There are people walking in front of the building. There is a blue and white sign in the bottom left corner of the image.
062.jpg,This is an image from a news channel. There is a pagoda type structure in the middle of the image. The pagoda has a red roof on it. There are large trees surrounding the structure. The sky above the structure is gray and cloudy.
063.jpg,A picture of a pagoda type building. The pagoda is brown and has a pointed roof. There are stairs leading up to the entrance of the building. There is a blue sign in front of the pagoda with white writing on it. 
064.jpg,"The image is a news report from a news channel. There is a large body of water in the foreground. There are large mountains in the background. The sky is cloudy and gray. The mountains are covered with trees and bushes. The water is calm and still. The news report is titled ""Especialty we have the Trang An landscape complex, that is a World culture and nature heritage."""
065.jpg,There is a building with a sign on the front of it. There are trees behind the building. There is a blue sign in front of the building with white writing on it.
066.jpg,There is a small building with white pillars in front of it. There is a brown roof on the building. There are large trees behind the building in the distance.
067.jpg,Three people are sitting in a rowboat in a dark cave. The people are wearing orange life jackets. One of the people is wearing a white baseball cap. The person in the back of the boat has their back turned to the camera. There is a light shining inside of the cave.
068.jpg,Three people are sitting in a boat in a dark cave. They are wearing orange life jackets. One of the people has their back turned to the camera. There is a light shining through the cave. 
069.jpg,"The image is a logo for a television channel. The logo is red and white. The background is white and there are red dots on the left and right side of the image. The red dots are arranged in a diagonal pattern. The letters of the logo are red and there is a big red circle in the center. The word ""giay"" is written in the middle of the red circle. The words ""Tiep Theo"" are written below the logo in red."
070.jpg,There is a lot of dead trees in the woods. There is a small building in front of the trees. The ground is covered in dirt and debris. 
071.jpg,A picture of a forest that has been flooded. There is a small house in the middle of the forest. There are many trees surrounding the house. 
072.jpg,A picture of a flooded area. There are trees on the side of the road. There is a large cloud in the sky above the trees. 
073.jpg,There are four people standing in front of a white building. They are wearing green uniforms and hats. There is a green umbrella over them. 
074.jpg,There are four people sitting around a table. There is a man in a green shirt sitting in front of them. There are computer monitors on a desk behind them. 
075.jpg,A man and a woman are standing behind a desk. The desk is white and has a red logo on it. There is a large screen behind them. There are buildings on the screen. 
076.jpg,"A man and a woman are standing behind a white table. They are both dressed in business attire. The man is wearing a blue shirt, black pants and a tie. The woman is dressed in a black suit. There is a large screen behind them. There are many tall buildings on the screen. "
077.jpg,"A man and a woman are standing behind a white table. They are both dressed in business attire. The man is wearing a blue shirt, black pants and a tie. The woman is dressed in a gray dress. There is a large screen behind them that shows a city with tall buildings. There are clouds in the sky. "
078.jpg,"A man and a woman are standing behind a white table. They are both holding red books in their hands. The man is wearing a blue shirt and tie, and black pants. The woman is dressed in a gray dress. There is a large screen behind them with a city on it. There are clouds in the sky. "
079.jpg,There are boxes on the floor. There is a person wearing a green jacket and black pants standing in front of a red table. There are boxes stacked on top of each other. 
080.jpg,There are boxes stacked on top of each other on the floor. There are people standing next to the boxes. There is a black mat on the ground in front of them. 
081.jpg,A blue van is parked on the side of a building. There is a black tarp on the top of the van. There are trees next to the van on the sidewalk. 
082.jpg,"The image is of the back of a truck. The truck is purple in color. There are two red lights on either side of the license plate. The license plate is white with black letters and numbers on it. There is a small black object on the lower part of the plate. At the bottom of the image there is a text in Vietnamese that reads ""Hang loat nguoi ngoai vi pham luat giao thong o Hoi An, chinh quyen kien quyet""."
083.jpg,Men are standing outside of a truck. They are putting a yellow blanket in the back of the truck. There are stairs leading up to a building behind them. The men are wearing blue shirts. 
084.jpg,There are two men standing in front of a wall. They are holding a large yellow object in their hands. There is writing on the wall behind them. The men are wearing blue shirts and jeans. 
085.jpg,There are several yellow bags on the ground. There are people standing in front of the bags. There is a silver car behind them. 
086.jpg,Two men are wearing green shirts and white gloves. They are sitting in front of yellow bags. One of the men is wearing a face mask. 
087.jpg,There are several people standing in front of a yellow building. They are wearing green uniforms and white gloves. There are boxes on top of a table that are yellow and white. 
088.jpg,Five men are standing outside of a building. One of the men is wearing a black shirt and white pants. There is a black gate behind the men. A man in a white shirt and gray shorts is standing in front of the gate.
089.jpg,There are many boxes on the ground. The boxes are purple and yellow. There is writing on the bottom of the boxes. 
090.jpg,A cardboard box is sitting on the ground. There are brown rolls of paper inside of the box. There is a colorful design on the side of the boxes. 
091.jpg,A cardboard box is sitting on a gray tile floor. The box is filled with brown toilet paper rolls. There is a piece of paper on top of the box. 
092.jpg,A man in a blue shirt and a striped tie is standing in front of a city. He is holding a tablet in his hands. There are tall buildings behind him. 
093.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and yellow. 
094.jpg,There are five people standing around a white wall. They are wearing black uniforms and yellow helmets. There is a white building behind them with a blue awning on the front of it. There are red trucks parked in front of the building.
095.jpg,There are four people standing in front of a white building. They are wearing blue uniforms and yellow helmets. There is a blue awning on the building. 
096.jpg,A red truck is driving down the street. There is a white building next to the truck. There are green awnings on the building. 
097.jpg,There is a red fire truck parked in front of a white building. There is a ladder on top of the truck. The sky is white and cloudy.
098.jpg,There is a tall white building with many balconies on the side of it. There is a red truck in front of the building. A man is standing on a ladder that is attached to the building and is reaching up into the sky. There are green plants hanging from the balconies.
099.jpg,There is a tall white building with many balconies on the side of it. There is a red truck in front of the building. There are several people standing around the truck.
100.jpg,There are several people standing on a bridge. There is a large body of water next to the bridge. The sky above the water is blue with white clouds in it. There are tall buildings in the distance behind the people. 
101.jpg,There is a small white boat in the water. There is a large island in the distance. The sky above the boat is gray.
102.jpg,There is a large body of water. There is a small white boat in the water. The sky above the water is gray and cloudy.
103.jpg,There is a small white boat in the water. There is a person riding on top of a white jet ski. There are small waves in front of the boat.
104.jpg,There is a small white boat in the water. There is a smaller white boat next to it. There are people on the water in the small boat. 
105.jpg,There are several people standing on a beach. There is water on the beach in front of them. There are rocks and debris on the ground around them.
106.jpg,There are people standing on a beach. There is water on the beach next to the sand. There are rocks on the sand in front of them.
107.jpg,A group of people are standing on a beach. They are all wearing helmets. There is water on the beach next to them. There are rocks on the ground around them.
108.jpg,There are several people standing on a street. There are tall buildings behind them. There is a man in a blue shirt wearing a helmet on his head. 
109.jpg,A woman is standing in front of a city skyline. She is wearing a gray suit and has long dark hair. The sky behind her is orange and yellow. There are tall buildings all around her. 
110.jpg,A picture of a forest. There are many trees in the picture. There is a small building in the middle of the forest. The ground is covered in dirt and grass. 
111.jpg,A picture of a large body of water with trees in the background. There are white clouds in the sky above the trees. There is a red and white sign in front of the water. 
112.jpg,There is dirt on the ground. There are trees next to the dirt. There is a small brown building in front of the trees. 
113.jpg,There are many trees in a field. The trees have green leaves on them. There is dirt on the ground in front of the trees. 
114.jpg,There are trees lined up in a row. There is dirt on the ground in front of the trees. There are branches on the dirt. 
115.jpg,A dirt road is next to water. There are trees on both sides of the road. The sky above the road is blue with white clouds. 
116.jpg,There is a small brown building in the middle of a forest. There are many trees surrounding the building. There is a lot of water in front of the building on the ground.
117.jpg,There are many trees in a forest. There are leaves on the branches of the trees. The ground is covered in dirt and leaves. There is writing on the bottom of the picture. 
118.jpg,There are many trees in a forest. There are leaves on the branches of the trees. The ground is covered in dirt. There is a watermark in the top right corner of the image.
119.jpg,A woman is standing in front of a city skyline. She is wearing a gray suit. She has long dark hair and is holding a red phone in her hand. The sky is orange and cloudy. There are tall buildings behind the woman. 
120.jpg,A woman is standing in front of a city skyline. She is wearing a gray suit and has long dark hair. The sky behind her is orange and yellow. There are tall buildings all around her.
121.jpg,There are three people walking towards a building. The building is white and has a gate in front of it. There are red flags hanging from poles next to the building. 
122.jpg,There are four people standing in front of a white building. There is a man in a green uniform standing under a green umbrella. There are trees behind the building. 
123.jpg,Four people are standing outside of a yellow building. They are all wearing green uniforms and green hats. There is a red sign hanging from the building. 
124.jpg,There are three people standing in front of a gate. There is a man in a green shirt and a white hat on. There are trees behind the gate. 
125.jpg,There are two women sitting next to each other. The woman on the left is wearing a blue shirt. There are red chairs behind them. There is a white wall behind the women. 
126.jpg,There are four people sitting around a table. There is a man in a green shirt sitting in front of them. There are cabinets behind them on the wall. 
127.jpg,A woman in a blue striped shirt is sitting at a table. There is a man in a green shirt sitting in front of her. They are talking to each other. 
128.jpg,There are three people sitting around a table. There is a woman in a blue shirt sitting next to a girl in a white shirt. The man in a green shirt is sitting in front of them. 
129.jpg,A woman is sitting in a chair. She is wearing a white shirt. There are cabinets behind her with glass doors on them. There is a window above the cabinets. 
130.jpg,"The image is a screenshot from a webcam. The background is completely black. On the right side of the image there is a red line. The red line is made up of small dots. The dots are arranged in a wave-like pattern. There is a text in the top right corner that reads ""HTV9 HD 06:42:07""."
131.jpg,"A logo is displayed on a white background. The logo is red and white. There are dots on the white background that are red. There is a red circle in the middle of the logo. The word ""giay"" is written in red. Below the red circle is the word ""TIEP THEO""."
132.jpg,There is a forest of trees. There is a large cloud of white smoke coming from the top of the trees. The sky above the trees is blue with white clouds in it.
133.jpg,A picture of a dead animal. The animal has black hair. There is a log on the ground. The log is brown. The picture has a red border. There are texts on the picture. The text is in a foreign language.
134.jpg,"The image is a screenshot from a news channel. It is a forest scene. The trees in the background are very tall and have no leaves on them. The sun is shining through the trees and it appears to be very bright outside. There is a red banner at the bottom of the image that says ""Colombia: Cay NGOAI LAI LAM CHAY RUNG THEM TRAM TRONG""."
135.jpg,Three people are walking across a street. There is a large brown building behind them. There are wires above the street. A white van is parked in front of the building. 
136.jpg,A man is wearing a black suit and white gloves. He is standing in front of a table that has a yellow table cloth on it. There are boxes on top of the table. 
137.jpg,A man is wearing a blue shirt and a striped tie. He is holding a red book in his hands. There are buildings behind the man. 
138.jpg,A man is wearing a blue shirt and a striped tie. He is holding a red book in his hands. There are tall buildings behind him. There is a cloudy sky above the buildings.
139.jpg,There is a group of people standing in a line. They are wearing white suits. There are trees behind them. There is a red and white sign in front of the people. 
140.jpg,There are three people sitting on chairs. They are wearing white suits. There is a blue box on the ground next to the chairs. There are trees behind them. 
141.jpg,A person in a white lab coat is holding a syringe. There is a computer in front of the person. 
142.jpg,There are people sitting around a table. They are wearing white coats and have face masks on. There is a green chair in front of them. 
143.jpg,There are several people standing in a room. They are all wearing white face masks on their faces. There is a large window behind them. 
144.jpg,There are several people sitting around a table. There is a man in a white shirt sitting at the table wearing a white face mask. There are other people standing in front of them. 
145.jpg,There are four pigs in a pen. There is a brown building behind them. There are clouds in the sky above them. The ground under the pigs is dirt. 
146.jpg,Three people are standing in a lab. They are wearing white lab coats and blue gloves. There is a large computer screen in front of them. A microscope is sitting on top of a white counter. 
147.jpg,"A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue shirt and tie, black pants and glasses. He is holding a book in his hands. The woman is also wearing a black dress and high heels. There is a large white table in between the two people. There are large buildings on the screen behind them."
148.jpg,A woman is standing on a news set. She is wearing a blue dress and holding a tablet in her hands. There is a large screen on the wall behind her. There are buildings on the other side of the screen.
149.jpg,A woman is standing on a news set. She is wearing a short blue dress. There are large screens behind her. There is a picture of a mountain on one of the screens.
150.jpg,A woman is standing in front of a large screen. She is wearing a short blue dress. There is a large picture on the wall behind her. 
151.jpg,"A forest is seen on a news channel. The trees are bare and the ground is covered in dirt. There is a red banner at the bottom of the screen that says ""Colombia: Cay Ngoai Lai Lam Chay Rung Them Tram Trong""."
152.jpg,There is a large pile of dirt and twigs. There is a log on the ground next to the pile. The log is brown in color. There are small white letters on the bottom of the image.
153.jpg,A forest is seen on a TV screen. There are tall trees in the forest. There is a large rock formation in front of the trees. 
154.jpg,A forest fire is going on. There is smoke coming out of the trees. There are a lot of sticks and branches on the ground. 
155.jpg,There are pine cones on the ground. The pine cones are dark brown in color. There are small sticks sticking out of the pine cones. The ground is covered in pine needles. There is a red and white logo on the top left of the image.
156.jpg,The trees in the background are green. The trees are very tall. There are water droplets on the trees. There is a red bar at the bottom of the screen. The numbers on the screen are in white.
157.jpg,A large forest of trees is shown. There is a blue sky behind the trees. There are white clouds in the sky. 
158.jpg,The trees are full of leaves. The leaves on the trees are white and brown. The sky is blue and clear. There are no clouds in the sky. There is a red banner on the bottom of the trees.
159.jpg,There is a branch of a tree in front of a blurred background. There is a red and white logo on the top right corner of the screen. There are words written on the screen in black below the branch.
160.jpg,A woman is standing in front of a screen. She is wearing a sleeveless black dress. The woman has long dark hair and is holding a wallet in her hands. There is a picture on the screen next to the woman. There are buildings on the ground behind the women. 
161.jpg,There is a woman standing in front of a screen. She is wearing a sleeveless dress and holding a tablet in her hands. There is a picture next to the woman on the screen. 
162.jpg,There is a woman standing in front of a table. There are green and blue circles on top of the table. The woman is wearing a gray vest. There is a man sitting behind her wearing a green jacket. 
163.jpg,Two people are standing in front of a white wall. They are wearing green jackets and have face masks on. There is a logo on the wall behind them. 
164.jpg,Two people are wearing green jackets and blue gloves. They are holding a black object in their hands. There is a white jacket on one of the people. 
165.jpg,A woman is standing in a room. She is wearing a white blouse and a green scarf around her neck. There are chairs behind her that are black in color. The walls of the room are white. There is a large brown curtain on the wall behind the woman.
166.jpg,Someone is wearing a blue glove. There is a small toy on the glove. The toy is red and white. The glove is wrinkled. 
167.jpg,There are two red bugs on the ground. They are wearing white pants and shoes. There is water splashing around them. 
168.jpg,There are two frogs on the ground. One of the frogs is red and the other one is gray. They are standing on top of a white surface. There is writing on the bottom of the picture.
169.jpg,A man and woman are standing inside of a room. They are both wearing face masks. The man is wearing a brown baseball cap and a green jacket. He is holding a small bottle in his hand. The woman is also wearing a face mask. There is a white wall behind them. Part of a white container can be seen sitting on the floor in front of them.
170.jpg,"A man and woman are standing inside of a room. They are both wearing face masks on their faces. The man is wearing a baseball cap on his head, a white shirt and a green jacket. He is holding a can of something in his hand. The woman is wearing earrings and a lanyard around her neck. The walls of the room are painted white."
171.jpg,Two people are wearing green jackets and blue gloves. They are holding a black object in their hands. There is a purple lanyard around their necks. 
172.jpg,Two people are wearing green jackets and blue gloves. They are holding something in their hands. There is a white container in front of them. 
173.jpg,A person wearing green gloves is holding a tray of small containers. The containers have blue lids and white lids. The tray is sitting on top of a white counter. 
174.jpg,A man is standing in front of a news desk. He is wearing a long sleeve blue shirt and a striped tie. The man is holding a red book in his hands. There are tall buildings behind the man. 
175.jpg,A man in a blue shirt and tie is standing in front of a city. He is holding a red book in his hands. There are tall buildings behind him. 
176.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a tie. He has glasses on and is holding a book in his hands. There is writing on the bottom of the screen. 
177.jpg,There is a man in a black suit standing in front of a table. There is a woman in a green shirt standing next to him. There are several people behind them holding cameras. 
178.jpg,A man in a black suit and white gloves is standing in front of a yellow table. There is a woman in a green shirt behind him. There are people standing behind them holding cameras. 
179.jpg,A man is wearing a green shirt and white gloves. He is sitting in front of a table. There is a vase on a table behind him. 
180.jpg,A woman is wearing a green shirt and white gloves. She is sitting in front of a black table. There is a vase on the table with flowers in it. 
181.jpg,An older man with white hair is wearing a suit and a yellow tie. He has a silver chain around his neck. There are people standing behind him in a room. 
182.jpg,A man is wearing a suit and glasses. There are people behind him standing in front of a white wall. There is a red sign on the bottom of the screen.
183.jpg,An older man with white hair is wearing a black suit and a yellow tie. He is wearing glasses and has a silver chain around his neck. There are people standing behind him in a room. There is a red chair on a shelf behind him.
184.jpg,A woman is looking at a large screen. The screen has a picture on it. There are people standing in front of the screen. 
185.jpg,A man is wearing a blue shirt and white gloves. He is standing in front of a table with papers and a picture frame on it. There is a shelf behind the man. 
186.jpg,A man is wearing a blue shirt and white gloves. He is sitting at a table with papers and a picture frame in front of him. There is a shelf behind him with books on it. 
187.jpg,There is a large rock on top of a table. There is writing on the side of the rock. There are papers under the rock on the table. 
188.jpg,A red light is shining on something. The background is black. There are words written on the bottom of the screen. There is a small logo in the top right corner that says htv9 HD.
189.jpg,A woman is shown on a TV screen. She has dark hair and is wearing a blue shirt. There is a bamboo fence behind her. There are trees behind the fence. 
190.jpg,There are two women standing next to each other. One of the women has long brown hair. There are trees behind them. The other woman has her hair in a bun. 
191.jpg,There are two women sitting on a bench. There is a man standing in front of them. There are trees behind them. The man is wearing a black shirt and black pants. 
192.jpg,There are two people standing in a field. There are trees and bushes around them. There is a white sky above them. One of the people is wearing a pink shirt. 
193.jpg,A woman is holding a black phone in her hand. She is wearing a pink shirt. There are plants behind her. The woman has dark brown hair. 
194.jpg,A man and woman are sitting on a concrete bench in a park. The woman is wearing a white shirt and blue jeans. The man has a black jacket and pants on. There are tall palm trees behind the couple. A large green tree with pink flowers is in front of the man. Part of a tall building can be seen behind the trees.
195.jpg,There is a woman standing in front of a man. There are trees behind them. The woman has long brown hair and a white shirt on. There is a man in a black shirt standing next to her. 
196.jpg,There is a group of people posing for a photo. They are all smiling and looking at the camera. There is a girl in an orange shirt that has a smile on her face. There are trees behind them.
197.jpg,There is a group of people posing for a photo. They are all smiling. There is a large yellow moon behind them. There are trees surrounding the people. 
198.jpg,A red light is shining on a black surface. There are small white dots on the red light. There is a red ladder on the side of the light. 
199.jpg,The image is a graphic. The background is red and white. There is a big red diagonal stripe on the left side of the image. There are small dots on the white background. The gray part is in the middle of the picture. The grey part is on the right side. The light is reflecting on the gray part. The red part has a little bit of light shining on it.
200.jpg,A soccer game is being played. There are several players on the field. They are wearing blue and white uniforms. There is a yellow player in the field wearing a yellow uniform. 
201.jpg,A soccer game is being played on a TV screen. There are several players on the field. They are wearing blue and white uniforms. There is a large crowd sitting in the stands watching the game. 
202.jpg,There is a large black train on the tracks. There are people standing in front of the train. There is weeds and grass next to the street. 
203.jpg,There is a large black object on the ground. There are people standing in front of the object. There is a white cloud in the sky.
204.jpg,The image is a graphic design. The background is red and white. The design is made up of dots. The dots are small and are arranged in a grid pattern. There is a big red number 6 in the middle of the design. There are two smaller red numbers on either side of the large number 6. The number 6 is outlined in silver.
205.jpg,A man is standing in front of a screen. He is wearing a blue shirt and a striped tie. The man is holding a tablet in his hands. There is a large screen behind the man. 
206.jpg,A man in a blue shirt and tie is standing in front of a television screen. He is holding a tablet in his hands. There is a soccer field on the screen behind him. There are several players on the field. 
207.jpg,There is a man wearing a blue shirt and a striped tie. He is holding a tablet in his hands. There is a screen behind him with a man in a white shirt on it. 
208.jpg,A soccer game is being played on a TV screen. There are several players on the field. They are wearing blue and white uniforms. There is a yellow player in the field wearing a yellow shirt. The stands are filled with people. 
209.jpg,Athai man is bending over on a soccer field. He is wearing a white jersey with blue writing on it. Another man is standing next to him wearing white shorts with a blue number one on them. The field has green grass on it and there is a white wall behind them.
210.jpg,A soccer game is being played in a stadium. There are several players on the field. One of the players is wearing a blue uniform. There is a large crowd sitting in the stands watching the game.
211.jpg,A soccer game is being played on a TV screen. There is a large crowd sitting in the stands watching the game. There are several players on the field in front of a large white goal net. 
212.jpg,A soccer game is being played on a TV screen. There are several players on the field. They are wearing white uniforms. There is a white goal post in front of them. 
213.jpg,There are several soccer players on a field. They are wearing blue and white uniforms. There is a white soccer ball on the ground in front of them. 
214.jpg,A soccer game is being played on a television screen. There are several players on the field. They are wearing blue and white uniforms. There is a crowd of people sitting in the stands watching the game. 
215.jpg,A soccer game is being played on a television screen. There are several players on the field. They are wearing blue and white uniforms. There is a soccer ball on the ground. 
216.jpg,Athlete is wearing a white jersey with the number 22 on the back. He is standing in front of a blue wall. There are people sitting in the stands behind him. 
217.jpg,A little girl is standing behind a table. She is wearing a red and white jacket. There is a woman behind her with glasses on. There are people standing behind them. 
218.jpg,A woman is standing in front of a screen. She is wearing a black dress and holding a red box in her hands. There is a large white screen behind the woman. 
219.jpg,A woman is standing in front of a screen. She is wearing a short sleeved dress. She has long dark hair. There is a picture on the screen next to the woman. 
220.jpg,A soccer game is being played on a TV screen. There are several players on the field. They are wearing red and black uniforms. There is a large crowd sitting in the stands watching the game. 
221.jpg,A soccer game is being played on a TV screen. There are several players on the field. They are wearing red uniforms. There is a white goal on the ground in front of them. 
222.jpg,A soccer game is being played in a stadium. There are many people in the stands watching the game. The field is green with white lines on it. 
223.jpg,A soccer game is being played in a stadium. There are many people in the stands watching the game. The field is green with white lines on it. There is a white goal post on the field. 
224.jpg,A soccer game is being played on a TV screen. There are several players on the field. There is a large white goal in front of the players. 
225.jpg,A soccer game is being played on a TV screen. A player in a yellow uniform is on the ground in front of a white soccer ball. There is a white goal post on the field. People are standing around the field watching the game.
226.jpg,A man in a black shirt is standing in front of a black wall. There is a white logo on the shirt. There are green chairs behind the man. 
227.jpg,There are several people wearing red shirts. They are holding their hands up in the air. There is a man in a green shirt standing in front of them. 
228.jpg,A woman is standing in front of a screen. She is wearing a black dress and holding a red purse. There is a large screen behind her with a red logo on it. 
