frame,caption
047.jpg,There are many green plants with small yellow flowers growing on them. There is a fence behind the plants. There are white poles behind the fence. 
048.jpg,There are many yellow flowers growing in a field. There are green leaves around the flowers. There is a red watermark on the top right corner of the image.
049.jpg,There are many yellow flowers growing on the plant. The plant has green leaves on it. There are small buds on the flowers. 
050.jpg,A man is standing in a field. He is wearing a white hat and a white shirt. There are small white poles sticking out of the ground in the field. There is trees behind the man.
051.jpg,A person's hand is holding a long metal rod. The person is wearing a long sleeve white shirt. There are large black pots with plants in them. The plants have small white flowers on them. 
052.jpg,There is a man wearing a white shirt and a black hat. There are trees next to the man. There is a fence in front of the trees. 
053.jpg,There are many yellow flowers growing in a field. There are many green leaves around the flowers. There is a red and white logo on the top right of the image.
054.jpg,There are many green plants growing in a field. There are small yellow flowers on the plants. There is a white sky in the distance. 
055.jpg,There are trees lined up in a row. The trees have green leaves and small white flowers on them. There is a blue sky above the trees. 
056.jpg,A man is standing in front of a city skyline. He is wearing a blue button down shirt and black pants. He has short black hair and is wearing glasses. The sky behind him is orange and yellow. There are tall buildings all around the man.
057.jpg,"A man is standing in front of a city skyline. He is wearing a blue button down shirt and black pants. He has short black hair and is wearing glasses. The man is holding a red object in his hands. The sky behind the man is orange, yellow and white. There are tall buildings all around the man."
058.jpg,A man in a blue shirt is standing in front of a city skyline. He is wearing glasses and has short black hair. There is a large skyscraper in the background. The sky is orange and yellow. 
059.jpg,There are several trees in a field. There are large green bananas hanging from the branches of the trees. There is dirt on the ground under them.
060.jpg,There are two people standing in front of trees. There are large green fruits hanging from the trees. One of the people is wearing a blue jacket and a white hat. 
061.jpg,A man is walking through a field. He is wearing a white shirt and black shorts. There are trees all around the man. They have large green fruits hanging from the branches.
062.jpg,A bunch of papayas are hanging from a tree. They are green in color and are hanging in bunches. There are many leaves on the tree. 
063.jpg,There are trees that have green leaves on them. There are bananas hanging from the branches. There is dirt on the ground under the trees.
064.jpg,A bunch of green bananas are hanging from a tree. There are other trees behind the bananas. There is dirt on the ground under the trees.
065.jpg,There are several green fruits hanging from a tree. There are leaves on the trees around them. There is dirt on the ground under the trees.
066.jpg,A man is holding a bunch of green bananas. He is wearing a white shirt and a purple hat. There are trees behind the man. 
067.jpg,There are several trees in a field. There are large green fruits hanging from the branches of the trees. There is dirt on the ground under them.
068.jpg,A man is standing in a banana field. He is wearing a white shirt and a purple baseball cap. There are bunches of green bananas hanging from the trees around him. 
069.jpg,A man is standing in front of a bunch of green bananas. He is wearing a white shirt and a purple baseball cap. There are trees behind the man. 
070.jpg,There are two people standing in a field. There are large green trees in front of them. They are wearing a blue jacket and a white hat.
071.jpg,A man is walking through a field of trees. The trees have green leaves on them. The man is wearing a white shirt and black shorts. There are large green fruits hanging from the trees. 
072.jpg,There are trees in a field. There are leaves on the branches of the trees. There is dirt on the ground in front of them. 
073.jpg,There are trees that are growing in a field. There are large green fruits hanging from the branches of the trees. There is a person standing in the middle of the field. 
074.jpg,A bunch of green bananas are hanging from a tree. There are other trees behind the bananas. There is dirt on the ground under the trees.
075.jpg,A woman is standing in front of a screen. She is wearing a red dress and glasses. She has short black hair. There is a large picture on the screen behind the woman. 
076.jpg,A woman is wearing a red dress and glasses. She is holding a tablet in her hands. There is a large screen behind her. There are buildings on the screen. 
077.jpg,A woman is wearing a red dress and glasses. She is holding a book in her hands. There is a large screen behind her. There are buildings on the screen. 
078.jpg,There is a white pole on the ground. There are trees behind the pole. There is a silver railing in front of the trees. 
079.jpg,A picture is taken from a news channel. There is a large white pole in front of the picture. There are trees on the other side of the pole. 
080.jpg,A dog is walking towards a car. The dog is black and a light brown color. The car is silver and has black wheels. There are trees behind the car. 
081.jpg,A picture of an animal is shown. The animal is a lion. There is a fence behind the animal. There are leaves on the ground around the animals. 
082.jpg,A picture of an animal is shown. The animal has its mouth open. There is a fence behind the animal. There are leaves all over the ground. 
083.jpg,A monkey is peeking out from behind a tree trunk. There are several plants around the tree. There is a fence behind the trees. 
084.jpg,A monkey is standing in front of a fence. There are large green plants next to the fence. The monkey is brown and has a long tail. 
085.jpg,There is a green building with a large tree in front of it. There are pink flowers on the tree. There is a bicycle leaning against the building. 
086.jpg,There is a man in a green shirt and black pants. He is standing in front of a building. There is a red chair next to the man. 
087.jpg,A man is standing outside of a building. He is wearing a long sleeve green shirt and black pants. There are plants in a white pot on the ground in front of the man. There is a gate on the side of the building. 
088.jpg,A man is standing outside of a building. He is wearing a long sleeve shirt and pants. There is a white structure to the left of the man. There are plants in front of the building. 
089.jpg,There is a man in a yellow shirt walking down a sidewalk. There is a white building next to the man with many windows on the side of it. There are red tarp over the sidewalk. 
090.jpg,There is a man in a green shirt pushing a blue cart. There is a white building next to the man. There are trees on the other side of the building. 
091.jpg,A man in a green shirt is holding a black object in his hand. There are trees behind the man. There is a fence in front of him. 
092.jpg,A man in a green shirt and black pants is walking down a stone path. There is a brick wall next to the man. There are trees and bushes on the other side of the path. 
093.jpg,A black screen with a red and white image on it. There are small white dots all over the image. There is a red line on the left side of the screen. 
094.jpg,"The image is a graphic design. The background is red and white. The design is made up of dots. The dots are small and are arranged in a diagonal pattern. The number 6 is in the center of the design. There is a red circle on the left side of the number 6. The word ""giay"" is written in gray letters. The date and time of the image is 06:35:50."
095.jpg,There are people sitting on the ground. They are holding sticks in their hands. There are trees behind them. There is a white bench in front of them. 
096.jpg,There are three men sitting on the ground. There is tall grass behind them. The man in the middle is wearing a blue shirt and a face mask. 
097.jpg,There are several people standing in a line. There are trees behind them. There is a man in a blue shirt standing in front of them.
098.jpg,A black and white image of a city. There are tall buildings on either side of the street. There is a white line in the middle of the image. 
099.jpg,The image is a black and white photo. The photo is taken from the side of a building. The building is tall and has many windows on it. There are white lights hanging from the ceiling of the building. There is a red banner at the bottom of the photo with white writing on it that says THU DOAN TROM XE TAO TON O BINH DUONG.
100.jpg,A man is standing in front of a cityscape. He is wearing a blue button down shirt and black pants. He has short dark hair and is wearing glasses. The man is holding a small red object in his hands. The sky behind the man is orange and yellow. There are tall buildings in the background of the city.
101.jpg,A man is standing in front of a city skyline. He is wearing a blue button down shirt and black pants. He has short dark hair and glasses on. The sky behind him is orange and yellow. There are many tall buildings in the skyline.
102.jpg,A motorcycle is laying on its side on the street. There is a red and white striped barrier behind the motorcycle. There are two red chairs in front of a building. 
103.jpg,A truck is parked on the street. There are white boxes in the back of the truck. There is a man in a yellow shirt standing next to a motorcycle. 
104.jpg,There are several motorcycles driving down the street. There is a black car behind them. There are power lines hanging above the street next to the cars. 
105.jpg,A group of people are standing on the side of the street. There are several motorcycles parked on the sidewalk next to the people. There is a white bag on the ground in front of the motorcycles. 
106.jpg,There are several motorcycles parked on the street. There are people standing in front of the motorcycles. There is a red and white barricade on the side of the street next to the buildings. 
107.jpg,There is a black car driving on the street. There is a white motorcycle parked on the side of the street in front of the car. There are red flags hanging from the building. 
108.jpg,There is a truck parked on the side of the street. There are white boxes stacked on the back of the truck. There is a person riding on a motorcycle behind them. 
109.jpg,A woman is standing in front of a screen. She is wearing a red dress and glasses. She has short black hair. There is a large picture on the screen behind the woman. 
110.jpg,A woman is wearing a red dress and glasses. She is holding a red book in her hands. There is a picture behind her that has a city on it. 
111.jpg,A black and white picture of a building. There is a large white light in front of the building. The building has many windows on it. 
112.jpg,A black and white picture of a person standing in a doorway. The person is wearing a white shirt and black pants. There is a large white wall behind the person. 
113.jpg,A black and white image is taken from a security camera. There is a person walking down a dark hallway. The walls on either side of the person are white. The person is wearing a white shirt.
114.jpg,A black and white image is taken from a security camera. There is a person standing in front of a building. The person is wearing a white shirt and dark pants. The building is tall and has many windows on it. There are white lines on the side of the building.
115.jpg,A black and white image of a hallway. There is a clock on the wall above the hall. There are doors on the side of the building. 
116.jpg,A black and white picture of a building. There is a window on the side of the building. The building is tall and has many windows on it. 
117.jpg,A man is standing in front of a city skyline. He is wearing a blue button down shirt and glasses. The sky behind him is orange and yellow. There are several tall buildings in the skyline.
118.jpg,A man is standing in front of a city skyline. He is wearing a blue button down shirt and glasses. The sky is orange and yellow. There are tall buildings all around the man.
119.jpg,There are two men sitting at a desk. There is a black laptop on the desk in front of them. The man on the right is wearing a green shirt and has a red pin on his shirt. 
120.jpg,There is a man sitting in a chair. There is a pile of papers on top of a desk behind the man. The man has black hair and a green shirt on. 
121.jpg,There are two men sitting at a table. The man on the right is wearing a green shirt. There is a white paper on the table in front of him. 
122.jpg,A man is sitting in an office. He is wearing a green and yellow polo shirt. There is a white desk behind him with a laptop on it. There are papers and a blue chair in front of the desk. 
123.jpg,The back of a truck is shown. There is a license plate on the back of the truck. The license plate is white with black numbers and letters. There are two red tail lights on either side of the license plate.
124.jpg,This is an image of a truck. The truck is blue in color. There are wooden crates in the back of the truck. There is a motorcycle parked next to the blue truck.
125.jpg,A man is sitting in a room. He is wearing a green collared shirt. There is a desk behind him with a laptop on it. There are bags on top of the desk. 
126.jpg,A woman is wearing a red dress and holding a red book. She has black hair and glasses. There is a large screen behind the woman. There are buildings on the screen. 
127.jpg,A woman is wearing a red dress and glasses. She is holding a tablet in her hands. There is a large screen behind her. There are buildings on the screen. 
128.jpg,There are several people standing and sitting on the ground. There are trees surrounding them. There is a man in a blue shirt standing in front of them. 
129.jpg,There are four people sitting on the ground. There is a man in a blue shirt and a woman in a yellow shirt and black pants. They are wearing face masks. There are trees behind them.
130.jpg,There are several people sitting on the ground. There is a man in a green uniform standing in front of them. There are trees behind them.
131.jpg,A man and a woman are sitting on the ground. They are both wearing black hats on their heads. The man is wearing a white shirt. There is a pile of straw behind them. 
132.jpg,There are several people sitting on the ground. They are all wearing face masks. There is a white blanket in front of them with red stools on top of it. There are trees behind them.
133.jpg,There are five people sitting on the ground. They are all wearing black hats. There is a water bottle next to them. There are people standing behind them. 
134.jpg,There are several people sitting on the ground. There is a man in a black jacket standing behind them. There are trees next to the people.
135.jpg,There are several people sitting on the ground. There are trees behind them. They are wearing hats on their heads. There is a red cooler on top of a white towel. 
136.jpg,There are people sitting on the ground. They are all wearing hats on their heads. There is a fence behind them. 
137.jpg,There are several people sitting on the ground. There is a white blanket in front of them with red stools on top of it. There are people standing behind them wearing masks on their faces. 
138.jpg,"A man is standing in front of a city skyline. He is wearing a blue button down shirt and black pants. He has short dark hair and is wearing glasses. The sky behind him is orange, yellow and white. There are tall buildings all around the man."
139.jpg,A man is standing in front of a city skyline. He is wearing a blue button down shirt and black pants. He has short dark hair and glasses on. The sky behind him is orange and yellow. There are many tall buildings in the skyline.
140.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and black pants. He has short black hair and glasses on. The sky behind him is orange and yellow. There are several tall buildings in the skyline.
141.jpg,There are three men sitting on the ground. There is tall grass behind them. The man in the middle is wearing a blue shirt and a face mask. 
142.jpg,There are three men sitting on the ground. There is tall green grass behind them. The man in the middle is wearing a striped shirt. 
143.jpg,There are several men sitting on the ground. They are all wearing masks on their faces. There are weeds behind them in the grass. 
144.jpg,There is a dead bird laying on the ground. There is a pile of plastic bags next to the dead bird. There are leaves on top of the ground around the bird. 
145.jpg,There is a wicker basket on the ground. There are plastic bags on top of the basket. There is a small piece of plastic on the right of the baskets. 
146.jpg,There are several men sitting on the ground. They are all tied up with a white string. There are trees behind them with green leaves on them. The men are wearing baseball caps on their heads.
147.jpg,Five men are sitting on the ground in a circle. They are all holding a long white cord that is stretched across the ground. Two of the men are wearing baseball caps on their heads. One of the other men is wearing a blue shirt and blue shorts. There is a large bush behind the men. The ground under them is dirt and small rocks.
148.jpg,There are four men kneeling down on the ground. There is tall grass behind them. One of the men is wearing a red and white striped shirt. 
149.jpg,A man is sitting in a field wearing a red and white striped polo shirt. There is another man sitting next to him wearing a gray shirt and a baseball cap. There are tall weeds behind them. 
150.jpg,A bunch of people are walking through the woods. There are a lot of trees surrounding the people. Some of the people are wearing hats on their heads. There is dirt and leaves on the ground around them.
151.jpg,A woman is standing in front of a screen. She is wearing a red dress and glasses. She has short black hair. There is a large picture on the screen behind her. 
152.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a book in her hands. She has short black hair and glasses on her face. There is a large picture on the screen behind the woman. 
153.jpg,There is a man in a blue shirt standing in front of a window. There is a white wall behind the man. The man has dark hair and is wearing a blue collared shirt. 
154.jpg,A person is wearing a blue shirt. They have silver bracelets on their wrists. There is a red banner in front of the person with white writing on it.
155.jpg,A man in a green shirt is sitting at a table and writing on a piece of paper. There is another man sitting in a blue jumpsuit in front of him. There are two windows on the wall behind them. 
156.jpg,A man in a green shirt is writing on a piece of paper. He has a blue pen in his hand. There is a blue wall behind the man. 
157.jpg,Two men are sitting in a room. One man is wearing a blue jumpsuit. He is sitting in front of a window. The other man is sitting at a table. He has a green shirt on and is writing on a piece of paper. 
158.jpg,A man is wearing a blue shirt. He is standing in front of a window. There is a white wall behind the man. The man has short black hair. 
159.jpg,A man in a green shirt is sitting at a table and writing on a piece of paper. There is another man sitting in a blue shirt in front of him. 
160.jpg,A hand is holding a piece of paper. The paper is white and has black writing on it. There is a black and white table under the paper.
161.jpg,"A person is wearing a blue shirt and has silver handcuffs on their wrists. They are sitting down and their hands are clasped together. There is a watermark in the top right corner that says ""HTV9 HD 06:42:36""."
162.jpg,A man is looking to the left. He is wearing a blue collared shirt. His hair is black and short. He has a serious look on his face. There is a window behind him.
163.jpg,A man in a green shirt is sitting at a table and talking to another man. The table is white and marble. The man in the green shirt has short black hair. The other man is wearing a blue jumpsuit. There is a window on the wall behind them. 
164.jpg,A man in a green shirt is sitting at a counter. There is another man in blue sitting on a stool behind him. There are two windows on the wall behind them. 
165.jpg,The image is a graphic design. The background is red and white. There are dots on the red background. The number 6 is in the middle of the design. There is a red circle on the left side of the number 6.
166.jpg,"A woman is standing in front of a fruit stand. She is wearing a white shirt and gray pants. There are watermelons, grapefruits, oranges, and other fruits on display. There is a white refrigerator behind the stand. "
167.jpg,"The image is a screenshot from a news channel. The channel is HTV9 HD and the time is 06:43:02. There is an image of a person holding something in their hand. The background of the image is blurry. The text on the image says ""Lam Phat 200% Argentina""."
168.jpg,A group of people are dancing on a sidewalk. They are wearing red shirts and black pants. There are people standing on the sidewalk next to them. There is a white building behind them. 
169.jpg,There are people dancing on the street. They are wearing red shirts and black pants. There is a white building behind them. There are trees in front of the building. 
170.jpg,There are several women dancing in a room. They are wearing black tops and green shorts. There is a green wall behind them. 
171.jpg,A woman is standing in front of a cityscape. She is wearing a short sleeve red shirt and black pants. She has glasses on and is holding a tablet in her hands. There is a large white sign behind her that has a red logo on it.
172.jpg,A woman in a red dress is standing in front of a screen. She is holding a brown box in her hands. There is a picture next to her that is filled with fruits and vegetables. 
173.jpg,"A woman is standing in front of a fruit stand. She is wearing a white shirt and gray pants. There are watermelons, grapefruits, oranges, and other fruits on display. There is a white refrigerator behind the stand. "
174.jpg,A picture of two hands holding something. There is a red and white sign in front of the hands. There are words under the hands on the sign. 
175.jpg,Two hands are visible in this image. The hands appear to be of a person. One of the hands is wearing a black bracelet. The other hand is not visible. There is a blurry background behind the hands. The time and date of the image is 06:47:30.
176.jpg,A woman is holding a phone in her hand. She is wearing a pink watch on her wrist. There is a glass table in front of her with a red car on it. 
177.jpg,A person is pressing a button on a machine. The machine is white and black. There is a blue screen on the machine. There are numbers on the screen. 
178.jpg,A woman in a white shirt is standing in front of a table. There are bottles on top of the table. Next to the bottles are fruits. 
179.jpg,A woman is wearing a white shirt and sunglasses. There is a man behind her wearing a blue tank top and gray shorts. There are vegetables on display behind the woman. 
180.jpg,A woman is wearing a white shirt and brown sunglasses. She has short brown hair. There are vegetables on display behind her. There is a person standing in front of a blue stall. 
181.jpg,People are standing in front of a store. There is a white sign hanging from the ceiling. There are green baskets on the counter in front. 
182.jpg,There are people standing in a kitchen. There is a man wearing an apron that says polo's on it. He is cutting up meat on a cutting board. There are other people standing around him. 
183.jpg,A person is wearing a white apron. They are cutting meat on a white counter. There is a silver knife in their hand. 
184.jpg,A man and a woman are standing in front of a fruit stand. The man is wearing a white shirt and a brown hat. He is holding a black phone in his hand. The woman is also wearing a black tank top. There are boxes of fruit on the stand. 
185.jpg,A woman is standing in front of a store. She is wearing a red tank top and has curly brown hair. There are shelves behind her with items on them. There is another woman standing behind her wearing a white shirt. 
186.jpg,There is a man and a woman standing in front of a fruit stand. The man is wearing a white shirt and a brown hat. He is holding a knife in his hand. There are boxes of fruit next to the woman. 
187.jpg,A man is standing behind a counter in a restaurant. He is wearing a white shirt and glasses. There is a woman standing in front of him wearing a black tank top. There are signs hanging from the ceiling above the counter.
188.jpg,A man is standing in front of a city skyline. He is wearing a blue button down shirt and glasses. The sky is orange and yellow and there are clouds in the sky. There are tall buildings all around the man.
189.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and glasses. The sky is orange and yellow and there are clouds in the sky. There are many tall buildings in the background.
190.jpg,A man is standing in front of a city skyline. He is wearing a blue button down shirt and black pants. He has short black hair and glasses on. The sky behind him is orange and yellow. There are many tall buildings in the skyline.
191.jpg,There is a woman standing in front of a blue wall. There is a white chair next to the wall. The woman is wearing a white jacket and black pants. There are white curtains on the wall behind the woman. 
192.jpg,A woman is standing in front of a blue wall. She is pointing her finger at something. There is a large mirror hanging on the wall behind the woman. There are people standing behind the mirror. 
193.jpg,There is a woman standing in front of a screen. She is wearing a white shirt and has long brown hair. There is a white screen behind her with a picture of a man on it. 
194.jpg,There is a woman standing in front of a blue wall. There is a mirror on the wall behind her. There are people standing behind her in a room.
195.jpg,There is a woman standing in front of a blue wall. There is a mirror on the wall behind the woman. There are people standing in a room behind her.
196.jpg,A woman is standing in a room. She has long brown hair and is wearing a beige sweater. There is a large mirror in front of the woman. 
197.jpg,"The image is a screenshot of a video. The background of the video is blurred. There is a woman on the right side of the screen. She is wearing a white shirt. The woman has long brown hair. The text on the screen says ""Overall: Great"" and ""Dness: Moderate"". There are three lines of text next to the woman. The first line is dark spots: Light. The second line is light."
198.jpg,There is a woman standing in front of a large screen. There is a man standing behind the screen wearing a suit and a lanyard around his neck. There are lights on a stand next to the screen. The woman is wearing a black jacket and has long blonde hair in a ponytail.
199.jpg,A woman with long brown hair is standing in front of a man wearing headphones. The man is wearing a brown shirt and has a white lanyard around his neck. There is a white wall behind them. 
200.jpg,The image is of a Samsung Health store. The store is located in the city of Peru. The name of the store is written in large white letters on the front of the building.
201.jpg,A bed is in a room with a white headboard. There is a blue pillow on top of the bed. A white table is next to the bed with a tablet on it. There are people standing in front of a red wall. 
202.jpg,A white toilet is sitting against a wall. There is a mirror next to the toilet. The lid of the toilet is open. 
203.jpg,A white box is sitting on a gray surface. There is a picture of a phone on the top of the box. There are five stars under the picture. 
204.jpg,A man in a blue shirt is standing in front of a city skyline. He is wearing glasses and has short dark hair. There is a large skyscraper in the background. The sky is orange and yellow.
205.jpg,A man is standing in front of a city skyline. He is wearing a blue button down shirt and black pants. He has short dark hair and is wearing glasses. The sky behind him is orange and yellow. There are tall buildings all around the man.
206.jpg,There is a picture of a very tall building. The building has many windows on the side of it. There is a yellow curtain in front of the building. 
207.jpg,This is a picture of a TV screen. The TV screen has a picture on it. The picture on the TV screen is green and black. There are small black dots on the picture. There is a large piece of fruit on the television screen.
208.jpg,A person is standing in a room. They are wearing a black suit. There are large white curtains hanging from the wall. There is a large black door in front of them. 
209.jpg,A woman is standing in front of a large screen. She is wearing a black jacket and black pants. The screen is green and black. There are large white curtains behind the screen. 
210.jpg,A man is standing in a room. He is wearing a black shirt. There is a large screen behind him that is green. A bird is sitting on top of a branch. There are leaves on the branch. 
211.jpg,A man is standing in front of a window. He is wearing a black shirt. There is a large screen behind the man. A white bird is sitting on a branch of a tree. There are leaves on the branch. 
212.jpg,There are three windows in a row. There are colorful tiles on the windows. There is a stair case in front of the building. 
213.jpg,A man is standing in front of a large screen. He is wearing a black collared shirt. The screen is turned on and there is a picture of a man on a skateboard on it. There are trees on the screen. 
214.jpg,There is a large screen in front of a wall. There is a pink and green picture on the screen. There are holes in the wall. 
215.jpg,There are several people walking around a room. There are large screens on the wall in front of them. There is a white wall behind them. 
216.jpg,There is a woman standing in front of a large screen. There is a large white curtain behind the screen. The woman is wearing a black jacket and black pants. 
217.jpg,A woman is standing in front of a screen. She is wearing a red dress and glasses. The screen is white and has a red logo on it. There are buildings behind the woman. 
218.jpg,There is a woman wearing a red shirt. She has black hair and glasses on. She is holding a book in her hands. There are people walking in front of her wearing red shirts. 
219.jpg,A woman in a red dress is standing in front of a city skyline. She is holding a book in her hands. There is a picture next to the woman in the red dress. 
220.jpg,There are several people standing in a circle. They are all wearing black and red shirts. There is a man in a black shirt with a white hat on. 
221.jpg,There are several people standing in a line. They are all wearing black tank tops. There is a white building behind them with arches on the front of it. 
222.jpg,There are several people standing in front of a building. There is a man in a red shirt sitting on a black cart. There are several arches on the building. 
223.jpg,There are several women standing in a circle. They are all wearing red shirts. There is a white building behind them with people standing in front of it. 
224.jpg,There are several women standing in a circle. There is a white wall behind them. There are people standing in front of the wall. 
225.jpg,There are several people standing in front of a white building. There is a white car parked on the street next to the building. A woman in a black shirt is standing next to a blonde woman. 
226.jpg,There are several people standing on a sidewalk. They are wearing red shirts and black pants. There are people standing in front of them holding cameras. There is a white building behind them.
227.jpg,There are several people standing in a line. There are large white pillars behind them. There is a girl in a black tank top standing in front of them.
228.jpg,There are several people standing in front of a white building. There is a tree behind the people. There are clouds in the sky above them. 
229.jpg,A woman is standing in front of a white wall with writing on it. The woman is wearing a black shirt. The writing on the wall is in black and white. There is a red logo on the top right of the image.
230.jpg,There are several people standing in a room. They are all wearing black clothes. There is a white wall behind them. There are chairs on the floor in front of them. 
231.jpg,There are several people standing on a white tile floor. They are wearing black pants and shorts. There is a person in a black shirt in front of them.
232.jpg,There are several people standing in a room. There are large windows on the wall behind them. They are wearing black shirts and green shorts. 
233.jpg,A woman is standing in front of a screen. She is wearing a red dress and glasses. The woman is holding a book in her hands. There is a large screen behind the woman. 
234.jpg,A woman in a red dress is standing in front of a screen. She is holding a tablet in her hands. There is a picture next to the woman on the screen. 
235.jpg,A woman in a red dress is standing in front of a city skyline. She is holding a book in her hands. She has short dark hair and glasses on. There is a picture on the screen next to the woman. 
236.jpg,There are several people standing in front of a statue. There are large trees behind the people. The statue is wearing a colorful dress. 
