frame,caption
017.jpg,There are two cows standing under a wooden structure. There is a white tarp hanging on the side of the cows. There are trees in front of the building. 
018.jpg,There is a large animal standing in front of a window. There is a person bending down next to the animal. The person is wearing a white shirt and black pants. 
019.jpg,There is a man standing in front of two cows. The man is wearing a black jacket and a black hat. The cows are standing under a wooden structure. There are trees behind the man. 
020.jpg,A man in a black jacket and a black hat is standing in front of a large animal. The animal has large horns on it's head. There are trees behind the man. 
021.jpg,There is a fire burning. The fire is bright orange and yellow. There is smoke surrounding the fire. There are straws on the ground around the fire that is burning.
022.jpg,There is a fire burning on straw. The fire is bright orange and yellow. There is smoke coming out of the fire. A person is standing next to the fire with their hand on the straw.
023.jpg,A man is wearing a black hat and a green shirt. There is a bull behind him. There are trees behind the man. 
024.jpg,A man is wearing a black hat and a green shirt. There is a large animal behind the man. There are trees behind the animal. 
025.jpg,There are several children sitting at desks in a classroom. They are all wearing hooded sweatshirts and hats. There is a blackboard behind them on the wall. There are pictures on the walls. 
026.jpg,Two little girls are sitting at a table. They are both wearing pink hats. There is a book in front of them on the table. 
027.jpg,The image is a picture of a building. The building is white. The letters on the building are red. There is a logo on the top of the building. There are small flags on the bottom of the picture. The sky is cloudy and gray.
028.jpg,There is a woman wearing a white and purple hat. There is a white wall behind the woman. The woman is wearing a black jacket. 
029.jpg,There is a woman wearing a white and purple hat. There is a white tile wall behind the woman. The woman is wearing a black jacket. 
030.jpg,There is a woman wearing a white and purple hat. There is a white tile wall behind the woman. The woman is wearing a black jacket. 
031.jpg,There is a round light fixture hanging from the ceiling. The light fixture is silver and has a red light in the middle of it. There is a blue and yellow sign under the light fixture. 
032.jpg,Three people are sitting in a waiting room of a hospital. Two of the people are wearing face masks on their faces. The walls of the room are white and there are two plants hanging on the wall. The doors of the hospital are open and there is a red sign hanging from the ceiling.
033.jpg,A white LG air conditioner is sitting on a white table. There is a white wall behind it. There are white sheets on the table in front of the air conditioning unit. 
034.jpg,A woman is standing on a news set. She is wearing a black and white dress and high heels. There is a large screen behind her that shows a city skyline. The sky is orange and cloudy.
035.jpg,A woman is standing in front of a screen. She is wearing a black and white shirt and a black skirt. The woman is holding a brown folder in her hands. There is a picture on the screen next to the woman. 
036.jpg,A woman is standing in front of a screen. She is wearing a black and white shirt and a black skirt. The woman is holding a book in her hands. There is a picture on the screen next to the woman. 
037.jpg,There are many potted plants on the ground. There are bricks under the plants. There is a red chair in the background. 
038.jpg,A picture of a plant with green leaves on it. There is a red and white sign in front of the plant. There are words written on the sign below the picture. 
039.jpg,An elderly man is standing in front of trees. He is wearing a blue collared shirt. The man has white hair and is looking to the left. The trees behind him have green leaves on them. 
040.jpg,There are many green leaves on the ground. There are bricks under the leaves. There is a brown pot on the floor next to the plants. 
041.jpg,A potted plant is sitting in a white pot. The pot is sitting on the ground. The plant has green leaves on it. There is dirt under the pot. 
042.jpg,There are several potted plants on the ground. There are large white pots with blue designs on them. There is a large tree with green leaves in front of the pots. 
043.jpg,A person wearing a blue sweater is holding a branch of a tree. There is a large potted plant behind the person. The person is wearing black pants. 
044.jpg,A person is wearing a blue jacket and white gloves. They are holding a branch that has green leaves on it. There is a red pot behind the person.
045.jpg,A hand is touching a plant. There are green leaves on the plant. The hand is white. There is a red and white logo on the screen. 
046.jpg,A person is holding a branch of a tree. There are green leaves on the branches of the tree. The person is wearing a white shirt. 
047.jpg,A man is wearing an orange polo shirt. There are large trees behind the man. The man has black hair and is making a face. 
048.jpg,There is a tree in front of a building. There is a large red pot on the ground next to the tree. The tree has many branches on it. 
049.jpg,There are several trees in front of a building. There are large pots on the ground next to the trees. There is a black car parked in the front of the building. 
050.jpg,A tree branch is shown in a foreign language. There are small buds on the branch. The background is blurry and appears to be a forest.
051.jpg,A man in a blue shirt and tie is standing in front of a large screen. There is a city on the screen behind him. There are clouds in the sky above the city. 
052.jpg,A man in a blue shirt and tie is standing behind a white podium. There is a large screen behind the man. There are many tall buildings on the screen. 
053.jpg,A man is standing in front of a white podium. He is wearing a blue shirt and a tie. There are tall buildings behind him. There is a cloudy sky above the buildings.
054.jpg,There is a white building with a green and red sign on the front of it. There are several flags hanging from the top of the building. There is a man in a white shirt standing in front of a red motorcycle. 
055.jpg,There is a white building with a green and red sign on the front of it. There are several flags hanging from the top of the building. There is a red motorcycle in front of the sign.
056.jpg,"This is a street scene in an Asian country.  There are vendors on both sides of the street selling various items such as fruits, vegetables, and other items.  People are walking and riding scooters down the street.  Tall trees line the street on either side.  Power lines are running overhead.  The sky is white and cloudy.  At the bottom of the image is a red banner with white text."
057.jpg,There is a large white and yellow bus on the street. There are people standing in front of the bus. There is a woman wearing a white hat and a white jacket.
058.jpg,There are people walking on the street. There is a blue umbrella over the people. There are vegetables on the ground in front of them. 
059.jpg,There are several people riding motorcycles on the street. There is a man in a pink jacket wearing a blue helmet and a face mask. There are buildings next to the street behind them. 
060.jpg,Two people are riding a scooter. They both have face masks on. They are wearing helmets. The scooter is blue. There is a green gate behind the people. 
061.jpg,There are several cars and motorcycles on the street. There are people standing on the sidewalk next to the cars. There is a green building on the side of the street next to them. 
062.jpg,There are several people standing on the side of the street. There is a blue bus behind them. There are buildings next to the street in front of them. 
063.jpg,There are several people walking on the street. There are two motorcycles parked on the sidewalk. There is a woman sitting on top of one of the motorcycles. She is wearing a yellow helmet. 
064.jpg,There are three people sitting on the ground. They are all wearing face masks. There is a large red planter in front of them. 
065.jpg,There are several people sitting around a pile of vegetables. There are two umbrellas behind them. There is a motorcycle next to them. 
066.jpg,A white building with a blue and red sign on the front of it. There is a small white table in front of the building. There are small bushes in between the wall. 
067.jpg,There are several people walking on the street. There is a man on a motorcycle behind him. There are buildings next to the street behind them. 
068.jpg,There are several people walking on the street. There are two motorcycles behind them. There is a white building behind them with a yellow sign on the front of it.
069.jpg,A woman in a black dress is wearing a face mask. There are several motorcycles behind her. There is a white building behind them. 
070.jpg,There are several people walking on a sidewalk. There is a large white building behind them with large columns in front of it. There are two women wearing white shirts and black pants walking next to a motorcycle.
071.jpg,There are several people walking on the sidewalk. There is a man in a blue shirt standing in front of a building. There are two women wearing white shirts and black pants. 
072.jpg,There are people sitting in red chairs in a room. There is a red and white sign hanging from the wall behind them. There are flowers on a table in front of the stage. 
073.jpg,There are four people sitting together. There is a woman with black hair and a striped shirt on. There are two women and a man next to them. 
074.jpg,There are people sitting in a room. There is a white wall behind them. There are red dots on the screen in front of them. 
075.jpg,There are five people standing in a room. They are all wearing green uniforms. There is a wooden desk in front of them. There are white walls behind them. 
076.jpg,A person is sitting at a wooden table. There are papers on top of the table. The person is wearing a black watch and is writing on a piece of paper. There is a blue pen in their hand.
077.jpg,A large white truck is driving down the street. There is a white sign on the front of the truck. There are people standing in front of a building. 
078.jpg,The image is a security camera footage. It shows a person riding a motorcycle. The motorcycle is parked under a metal roof. There is a large cloud of smoke coming from the left side of the image. There are green vegetables on the ground in front of the motorcycle.
079.jpg,A white van is parked in a garage. There is a black cloud of smoke coming out of the van. There are rocks on the ground in front of the truck.
080.jpg,A man is standing in front of a white table. He is wearing a blue striped shirt and a tie. There are tall buildings behind the man. There is a cloudy sky above the buildings.
081.jpg,"A man is standing in front of a cityscape. He is wearing a blue striped shirt, black pants and a tie. He has glasses on and is holding a tablet in his hands. The sky is orange and cloudy. There are tall buildings all around the man."
082.jpg,A man in a blue shirt and tie is standing in front of a city. He is holding a tablet in his hands. There are tall buildings behind him. 
083.jpg,A man is standing in front of a microphone. He is wearing a blue suit and a white shirt with a red tie. There is a pink background behind him.
084.jpg,A man is standing in front of a microphone. He is wearing a blue suit and a white shirt with a red tie. There is a large screen behind the man.
085.jpg,A man is standing behind two microphones. He is wearing a blue suit with a white shirt and a red tie. There is a large screen behind him.
086.jpg,An Asian man is shown on a TV screen. He is wearing a gray jacket and a blue shirt. The man has dark hair and is looking off to the side. There is a wooden door behind him.
087.jpg,A man is standing in front of a news desk. He is wearing a blue striped shirt and a black tie. He has glasses on and is holding a tablet in his hands. There is a large cityscape behind the man. 
088.jpg,A man is wearing a blue shirt and a tie. He is holding a book in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
089.jpg,A man is wearing a blue striped shirt and a tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a yellow sky above the buildings.
090.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a blue tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and yellow. 
091.jpg,There are four people standing in a room. There is a large white wall behind them. The people are standing in front of a wooden desk. There are chairs around the desk. 
092.jpg,There are three people standing in front of a table. There is a man in a green shirt sitting at the table with papers on top of it. Next to him is a woman wearing a green jacket. 
093.jpg,There are three people sitting at a table. There are papers on top of the table. The man on the right is wearing a white shirt and has a black backpack on his back. 
094.jpg,There are three people sitting at a table. There is a man in a white shirt writing on a piece of paper. There are two other people sitting next to him. 
095.jpg,A person is holding a piece of paper in their hand. There is a blue pen in their other hand. The paper is sitting on top of a wooden table. 
096.jpg,A man in a green uniform is standing in front of a white wall. There are other men in uniform standing behind him. There is writing on the bottom of the image. 
097.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. 
098.jpg,A man is wearing a blue striped shirt and a tie. He is holding a red book in his hands. There are tall buildings behind the man. There is a yellow sky above the buildings.
099.jpg,A large blue truck is driving down the street. There is a red building next to the truck. There are white lines on the street in front of the trucks. 
100.jpg,A truck is parked on the side of the road. The truck is white. There are headlights on the front of the truck. There is a red triangle on the top of the front truck. 
101.jpg,A man in a black jacket and blue pants is walking on the sidewalk. There is a yellow trash can next to the man. There are bags on the ground in front of the trash can. 
102.jpg,A motorcycle is upside down on the ground. There is a white license plate on the front of the motorcycle. The motorcycle is black and has a white helmet on it. 
103.jpg,There is a motorcycle on the street. There is a large bag of food in front of the motorcycle. There are lights hanging from the ceiling. 
104.jpg,There is a large white truck parked under a canopy. There is a black bag in front of the truck. There are green olives in the bag. 
105.jpg,There is a motorcycle on the street. There is a man in a black jacket standing on the sidewalk next to the motorcycle. There are people standing in front of the sidewalk. 
106.jpg,A motorcycle is laying on its side on the ground. It is blue and black in color. There is a black bag sitting on top of the motorcycle. There are small rocks and pebbles around the bike. 
107.jpg,A motorcycle is laying on its side on the ground. The motorcycle is blue and silver. There is a white license plate on the front of the motorcycle. The tire is black and has a silver rim. 
108.jpg,A motorcycle is laying on the ground. There is a white license plate on the motorcycle. A person is standing next to the motorcycle wearing a green shirt. They are holding a white bottle in their hand. 
109.jpg,There are several people standing on the sidewalk. There is a white building behind them with a gate on the front of it. There are power lines above the street. 
110.jpg,A blue motorcycle is laying on its side on the ground. There is a black bag on the back of the motorcycle. There are small rocks and pebbles around the bike. 
111.jpg,There are several motorcycles parked on the street. There is a blue building next to the street with a white gate on the front of it. There are people standing on the sidewalk in front of the building. 
112.jpg,There is a motorcycle that has been turned upside down on the street. There are two people sitting on a wall behind the motorcycle. There is a white gate on the side of a building. 
113.jpg,A woman is standing in front of a screen. She is wearing a black and white shirt and black pants. The woman is holding a red book in her hands. There is a picture on the screen behind the woman. 
114.jpg,A woman is standing in front of a screen. She is wearing a black and white shirt and a black skirt. The woman is holding a book in her hands. There is a picture on the screen behind the woman. 
115.jpg,A woman is standing in front of a screen. She is wearing a black and white shirt and a black skirt. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
116.jpg,A man is wearing a camouflage jacket and a hat. He is holding a stick in his hand. There are plants behind the man. 
117.jpg,There is a man in a white hat. He is wearing a camouflage shirt. There are trees behind him. There is dirt on the ground around him. 
118.jpg,A man wearing a green jacket and a black hat is standing in front of a pile of weeds. There is a red and white sign under the man. 
119.jpg,There is a person wearing a green shirt and gray pants. They are standing in the dirt. There are branches and leaves on the ground around them.
120.jpg,A man is wearing a blue collared shirt. He has short black hair and is looking down. There is a blue curtain behind him. 
121.jpg,The image is of a forested area. There are trees and bushes all over the area. Some of the bushes are dead and some are green. There is a small fence in the middle of the area that is made of wood. The area is very steep and has a lot of brush on it.
122.jpg,A picture of a field that is very blurry. There are a lot of trees in the picture. The grass is very dry and brown. There is writing on the bottom of the picture that is in Vietnamese.
123.jpg,There is a large hill with dirt and grass on it. There is a small tree on the side of the hill. There are small leaves on the tree. 
124.jpg,A picture of a field that is covered in grass. The grass is very dry and brown. There are trees in the distance. There is a red and white logo on the top right corner of the picture.
125.jpg,A man is standing in a field pointing at something. He is wearing a camouflage shirt. There are branches and leaves on the ground around him. 
126.jpg,A screen is showing a forest. There are small white dots on a black background. There is a red stripe on the screen. 
127.jpg,A white clock face is on a red background. There are black dots on the face. There is black writing on the bottom of the clock. 
128.jpg,There are six people standing on a stage. They are all dressed in business attire. There is a man in a blue suit and a woman in a beige blazer standing next to him. Behind them is a large white sign with black writing on it. 
129.jpg,This is an aerial view of a small town. The town is surrounded by mountains. There is a river running through the town. There are many houses and buildings in the city.
130.jpg,A man is wearing a black hat and a red shirt. He has a colorful scarf around his neck. There are several hats on display behind the man. 
131.jpg,A woman is holding a black hat in her hand. She is wearing a red sweater and a colorful scarf around her neck. The woman has short gray hair and glasses on. There is a white wall behind the woman.
132.jpg,A man is standing in front of a white table. He is wearing a blue shirt and a tie. There are tall buildings behind the man. There is a bridge under the buildings. 
133.jpg,A man is standing in front of a cityscape. He is wearing a blue striped shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky is orange and yellow. There are many tall buildings in the background.
134.jpg,A woman is standing in front of a screen. She is wearing a black and white shirt and a black skirt. She has short black hair and is holding a book in her hands. There is a large picture on the screen behind the woman. 
135.jpg,A woman is standing in front of a screen. She is wearing a black and white shirt and a black skirt. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
136.jpg,A red screen with a white and black clock on it. There is black writing on the screen. There are black dots on the clock face. 
137.jpg,There are four people sitting at a table. There are glasses on the table in front of them. All of the people are wearing suits. There is a purple wall behind them. 
138.jpg,A man is wearing a black suit and glasses. He has short gray hair and a beard. There is a dark purple background behind the man. 
139.jpg,A woman is standing in front of a red background. She is wearing a brown jacket and a black shirt. The woman has blonde hair and is smiling. There is writing on the red background behind the woman.
140.jpg,A woman is shown on a TV screen. She is wearing a brown jacket and a black shirt. There is a red background behind her with words written on it. The woman has blonde hair and is making a face.
141.jpg,Six people are standing on a stage in front of a pink wall. They are all dressed in business attire. There is a large white sign in the middle of the stage. The sign has black writing on it. 
142.jpg,There are three people sitting at a table. There is a red wall behind them. They are wearing black jackets. There are glasses on the table in front of them. 
143.jpg,A man is wearing glasses and a black shirt. There is a red wall behind the man with writing on it. The man has short white hair. 
144.jpg,A man with glasses is shown on a TV screen. He is wearing a black shirt and has short gray hair. There is a red background behind him with words written on it.
145.jpg,A man is wearing a black shirt and glasses. He has dark hair and is looking to the side. There is a purple wall behind the man. 
146.jpg,A woman is standing in front of a screen. She is wearing a black and white shirt and a black skirt. The woman is holding a red wallet. There is a large screen behind the woman. 
147.jpg,A woman is standing in front of a screen. She is wearing a black and white shirt and a black skirt. She has short black hair. There is a picture on the screen behind her. 
148.jpg,A woman is standing in front of a screen. She is wearing a black and white shirt and a black skirt. She has short black hair. There is a picture next to her that is of a pile of trash. 
149.jpg,This is an aerial view of a destroyed area. The area looks like it has been destroyed by a fire. There is a lot of rubble and debris on the ground. There are a few vehicles in the area that are parked. A white bus with a yellow stripe on the side is in the center of the image. 
150.jpg,An aerial view of a destroyed house. The house is white with blue trim. There are trees surrounding the house. There is dirt on the ground around the houses. 
151.jpg,An aerial view of a destroyed building is shown. The building appears to be in a state of disrepair. There are a lot of debris scattered around the building. A few people can be seen walking around the rubble.
152.jpg,This is an aerial view of a city. The city appears to be very poor. There are a lot of vehicles in the city. Some of the vehicles are parked on the side of the road. There is a large white building in the middle of the city that has many windows on it.
153.jpg,An aerial view of a construction site. There is a pile of rubble and debris on the ground. A yellow crane is standing on top of a white building. 
154.jpg,An aerial view of a building that has been destroyed. The building appears to be in a state of disrepair. There is a large white pipe sticking out of the side of a brick building. There are several wires hanging from the building.
155.jpg,A picture of a pile of rubble and debris. There is a blue object on top of the pile. There are trees behind the pile of debris. 
156.jpg,A picture of a street that has been destroyed. There is a pile of trash on the side of the street. There are trees next to the trash. 
157.jpg,A man in a green shirt and black pants is bending over a pile of leaves. There is a blue building behind the man. A woman is standing in front of the building. 
158.jpg,A picture of a destroyed house. There is a stairway leading up to the second floor of the house. The house is green and blue. There are plants in front of the building. 
159.jpg,This is an aerial view of a village. There is a large hill in the middle of the village. The hill has dirt on it. There are lots of trees surrounding the hill. The trees are green and thick. The buildings are small and colorful. There appears to be a lot of people walking around the buildings.
160.jpg,There are several boats on the ground. There are small buildings next to the boats. There is trees behind the buildings. 
161.jpg,There is a white and blue boat on the sand. There is a small shack next to the boat. There are trees behind the sand behind the house. 
162.jpg,There is a small wooden shack on the ground. There is a man standing in the doorway of the shack. There are rocks and debris all around the house.
163.jpg,A man is standing in front of a large screen. He is wearing a blue shirt and a tie. There are tall buildings on the screen behind him. There is a red and white logo on the ground under the man.
164.jpg,A man in a blue shirt and tie is standing in front of a large picture. He is holding a tablet in his hands. There is a picture on the wall behind him. 
165.jpg,A man is standing in front of a large screen. He is wearing a blue shirt and a tie. He has glasses on and is holding a tablet in his hands. There is a picture on the screen next to the man. 
166.jpg,A man in a blue shirt and tie is standing in front of a large screen. There is a picture on the screen next to him. There are tall buildings on the other side of him. 
167.jpg,This is an aerial view of a town. The town is surrounded by mountains. There is a large body of water in the middle of the town. There are several buildings surrounding the water.
168.jpg,A man is standing inside of a store. He is wearing a red jacket and gray pants. There are shelves with hats on them in front of him. There is a large picture on the wall behind him. 
169.jpg,A woman is wearing a colorful scarf around her neck. She has short gray hair and is wearing glasses. There are shelves behind her with hats on them. 
170.jpg,A woman is wearing a red sweater and a colorful scarf around her neck. She has short gray hair and is wearing glasses. There are shelves behind her with hats on them. 
171.jpg,There are many hats on tables in a room. There are lights hanging from the ceiling in the room. The hats are stacked on top of each other. 
172.jpg,A man is wearing a black vest and glasses. He is bending over and looking down at a black bag. There are tables behind him with hats on them. 
173.jpg,"A woman is working on a sewing machine. The machine is white and has the brand name ""PFAFF"" on the side of it. The woman is wearing a black jacket and has short brown hair. She is wearing glasses and has earrings hanging from her ears. There are shelves behind the woman with various items on them."
174.jpg,A woman is wearing a black jacket and glasses. She is holding a white object in her hand. There is a white box behind the woman. 
175.jpg,A man is wearing a black jacket and black glasses. He has short gray hair and is looking to the left. Behind him are metal racks. There is a white table in front of the man.
176.jpg,A man is standing in a room holding a brown hat in his hand. He is wearing a blue jacket. There are shelves behind him with hats on them. There is a red fire extinguisher hanging on the wall. 
177.jpg,There is a man wearing a black jacket. He is wearing glasses on his face. There are shelves behind him with pots on them. There is smoke coming out of the pot. 
178.jpg,A man is holding a black object in his hands. He is wearing a black jacket and glasses. There is a large piece of wood in front of him. There are shelves behind him with hats on them. 
179.jpg,A man is standing inside of a room. He is wearing a black jacket and glasses. There is a table in front of him with black chairs on top of it. There are lights hanging from the ceiling above him. 
180.jpg,There are several black hats on top of a table. There is a picture of a bird on one of the hats. The bird has green feathers on it. 
181.jpg,A woman is standing in front of a screen. She is wearing a black and white shirt and a black skirt. The woman is holding a brown wallet. There is a large screen behind the woman. 
182.jpg,There is a woman standing in front of a screen. She is wearing a black and white shirt and a black skirt. There is a picture on the screen next to the woman. 
183.jpg,A woman is standing in front of a screen. She is wearing a black and white shirt and black pants. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
184.jpg,There are several large statues in a room. There is a man in a gray shirt standing in front of one of the statues. There are bottles on top of a table next to the man.
185.jpg,There are two men standing in a room. There is a large white hand on the ground in front of them. There are several tables and chairs around them. 
186.jpg,There is a man wearing a black hat. He has earphones in his ear. He is wearing a necklace around his neck. There is a white bag on the ground next to the man.
187.jpg,Two men are sitting inside of a vehicle. One of the men is wearing a pink shirt. He is smiling and holding something in his hands. The other man is sitting in front of him wearing a green tank top. There is a large yellow vehicle behind them. The walls of the vehicle are white.
188.jpg,A man is working on a sewing machine. He is wearing a baseball cap and a black shirt. The sewing machine is white. There are spools of thread on a shelf next to the machine. 
189.jpg,A man with grey hair and a beard is wearing a gray shirt. There are pictures on the wall behind the man. The man is wearing glasses on his face. 
190.jpg,A man is sitting in front of a white wall. There are pictures hanging on the wall behind the man. The man is wearing a black shirt and glasses. He has gray hair and a white beard.
191.jpg,There is a man wearing a red and blue tank top. He is standing next to a large blue slide. There is a large rock wall behind him. 
192.jpg,A person is wearing a red shirt and white gloves. They are laying on the ground. There are white walls next to them. There is a red cloth on the wall. 
193.jpg,A statue of a man is shown in a black and white photo. The statue is a bust of an old man with a bald head. He is wearing a large hat on his head. There is a large window behind the statue. 
194.jpg,There is a person wearing a black hat. They are putting something in their mouth. There is a white table next to them. 
195.jpg,There is a person laying on a bed. There are hands on top of the person's head. There is a white blanket on the bed under them.
196.jpg,"The background of the screen is red. There are lines on the screen that are white. The lines are all different shades of red. On the screen there is a white text that says ""VAN HOA"" in the middle. The time is 06:52:34 on the top right corner."
197.jpg,A woman is standing in front of a screen. She is wearing a black and white shirt and a black skirt. The woman is holding a book in her hands. There is a large screen behind the woman. 
198.jpg,A woman is standing in front of a screen. She is wearing a black and white shirt and a black skirt. She has short black hair. There is a picture on the screen next to the woman. 
199.jpg,A woman is standing in front of a screen. She is wearing a black and white shirt and a black skirt. She has short black hair and is smiling. There is a picture on the screen behind her. 
200.jpg,A man is walking through a field of red flowers. He is wearing a blue shirt and gray pants. There are other people standing behind him. There is a white building behind them. 
201.jpg,An aerial view of a decorated area. The area is made up of red flowers. There is a yellow star in the center of the red area. There are several smaller red flowers on the left side of the area.
202.jpg,There are red flowers on the ground. There are small green flowers next to the red flowers. There is a white wall behind them. 
203.jpg,There are red flowers on the ground. There is a white wall in front of the flowers. There are green plants next to the red flowers. 
204.jpg,There is a woman wearing a white hat. There are large stacks of red buns behind her. There is another person wearing a blue shirt behind the stack of buns. 
205.jpg,Five people are standing in a field of flowers. The flowers are red and are in the shape of a heart. There are two ladders behind the flowers. They are all reaching up towards the sky. There is a man in a suit and sunglasses standing in the middle of the flowers with his arms outstretched. 
206.jpg,A woman is wearing a pink scarf around her neck. She is wearing glasses on her face. There are red flowers behind the woman. There is a building behind the flowers. 
207.jpg,A woman is wearing a pink scarf around her neck. She has long black hair and is wearing glasses. There are red flowers behind her. There is a white building behind the flowers. 
208.jpg,"A man is standing on a ladder taking a picture. He is wearing a gray shirt, blue jeans and a black hat. There are several red flowers on the ground in front of him. Two other men are standing behind him. They are wearing hats on their heads. "
209.jpg,There are several people standing in front of a building. There is a red flag flying in the air above them. There are several stairs leading up to the building.
210.jpg,A man is sitting on the ground outside. He is wearing a green hat and a brown shirt. There are red sticks in front of him. There is a building behind him with a green plant hanging from it.
211.jpg,There is a pot on the ground. There is a green cloth on top of the pot. There are buckets behind the pot with colorful paint on them. 
212.jpg,A man in a blue shirt and black pants is standing on a news set. There is a large screen behind him. There are tall buildings on the screen. 
213.jpg,A man is standing in front of a large screen. He is wearing a blue shirt and black pants. He has a tie around his neck and is holding a tablet in his hands. There is a large picture on the screen behind him. 
214.jpg,A soccer game is being played on a television screen. There are several players on the field. They are wearing red and white uniforms. There is a crowd of people sitting in the stands watching the game. 
215.jpg,A soccer game is being played on a TV screen. There are several players on the field. They are wearing red and white uniforms. There is a white ball in the air. 
216.jpg,A soccer game is being played on a TV screen. There are several players on the field. They are wearing red and white uniforms. There is a large crowd of people sitting in the stands watching the game. 
217.jpg,A soccer game is being played on a TV screen. There are several players on the field. They are wearing red and white uniforms. There is a crowd of people sitting in the stands watching the game. 
218.jpg,A soccer game is being played in a stadium. There are several players on the field. They are wearing red and white uniforms. There is a large crowd sitting in the stands watching the game. 
219.jpg,A soccer game is being played on a TV screen. There are several players on the field. They are wearing red and white uniforms. There is a man in a black shirt standing in front of them. 
220.jpg,A soccer game is being played on a TV screen. There are several players on the field. One of the players is wearing a red uniform. There is a white goal post in front of them. 
221.jpg,A man is standing on a soccer field. He is wearing a black short sleeve shirt and black pants. The field has green grass on it. There is a scoreboard in front of the man. 
222.jpg,A woman is standing in front of a large screen. She is wearing a black and white shirt and a black skirt. There is a red rug on the floor in front her. 
223.jpg,A man and a woman are standing behind a news desk. The desk is white and has a red and white logo on it. The man is wearing a blue shirt and tie and is holding a tablet in his hands. The woman is standing behind him wearing a black and white checkered shirt. There is a large screen behind them.
224.jpg,A man and a woman are standing behind a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and tie and is holding a clipboard in his hands. The woman is standing behind him wearing a black and white checkered shirt. There is a large screen behind them that has a city scene on it with tall buildings and a cloudy sky.
225.jpg,People are walking across a bridge at night. The bridge has a wooden railing on both sides of it. There are trees on the other side of the bridge. The sky is dark and there are street lights on poles in the distance.
226.jpg,There are several people standing on a sidewalk. There is a white fence in front of them. There are street lights on poles next to the sidewalk. 
227.jpg,There is a motorcycle on the ground. There is a white fence next to the motorcycle. The motorcycle has a white license plate on it. 
228.jpg,There is a slipper on the ground. There is a large metal fence behind the slipper. The slipper is white in color. 
229.jpg,A man in a green shirt and green pants is standing in front of a fence. There is a yellow building behind the fence. 
230.jpg,There are people standing on a bridge. There is a large tree next to the bridge. The sky above the bridge is dark. 
231.jpg,There are several people standing on a bridge. There is a large tree next to the bridge. The sky above the bridge is dark. There are wooden railings on the bridge next to them.
232.jpg,"There is a man and a woman standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue shirt and tie, while the woman is dressed in a black and white checkered shirt and black pants. The screen behind them has a city scene on it. There is a large red and white logo on the bottom of the screen."
