frame,caption
162.jpg,There are four men standing in a room. There is a white door on the wall behind them. One of the men is wearing a green uniform and a green hat. He is holding a folder in his hand. 
163.jpg,Four men are standing in a room. They are all wearing green uniforms. One of the men is wearing a hat and holding a microphone. There is a white door on the wall behind them. 
164.jpg,Four men are standing in a room. They are all wearing green uniforms. One of the men is wearing a hat and holding a microphone. There is a white door on the wall behind them. 
165.jpg,Four men are standing in a room. They are all wearing green uniforms. One of the men is wearing a hat on his head. There is a white door behind them. 
166.jpg,Four men are standing in a room. They are all wearing green uniforms. One of the men is wearing a hat and holding a microphone. There is a white door behind them. 
167.jpg,There are several men standing in a room. There is a white door on the wall behind them. The men are wearing green uniforms. One of them is wearing a hat and holding a microphone. 
168.jpg,Four men are standing in a room. They are all wearing green uniforms. One of the men is wearing a green hat and holding papers in his hands. There is a white door behind them. 
169.jpg,Four men are standing in a room. They are all wearing green uniforms. One of the men is wearing a red hat on his head. He is holding a folder in his hands. 
170.jpg,A woman is standing in front of a screen. She is wearing a blue blouse and black bottoms. She has long black hair. The woman is holding a red purse in her hands. There is a large picture on the screen behind the woman. There are tall buildings on the ground behind her. 
171.jpg,A woman is standing in front of a screen. She is wearing a blue blouse and a black skirt. She has long black hair. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
172.jpg,A woman is standing in front of a screen. She is wearing a blue shirt and a black skirt. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
173.jpg,A red sign is hanging on the wall. There is a window in front of the sign. The window has yellow bars on it. 
174.jpg,A woman is sitting at a table writing on a piece of paper. She is holding a blue pen in her hand. There is a laptop on the table in front of her. 
175.jpg,A man is sitting at a table writing in a notebook. He is wearing a green collared shirt. There is a white paper on the table in front of him. 
176.jpg,A girl is sitting at a table writing on a piece of paper. She is wearing a black and white jacket. There is a laptop on the table in front of her. 
177.jpg,A man and woman are sitting at a white table. The man is wearing a green shirt. There is a red wall behind them. There are papers on top of the table. 
178.jpg,A man is sitting at a table writing in a notebook. He is wearing a green jacket. There is another notebook and a pen on the table in front of him. 
179.jpg,Three people are standing in an airport. They are all wearing green uniforms. There is a luggage cart behind them with suitcases on top of it. There are people standing in front of the carts. 
180.jpg,There are three people standing in front of a white pillar. There are signs hanging from the ceiling above them. There is a man in a green uniform standing next to two women. 
181.jpg,There are four people standing in front of an escalator. There are three men and one woman in uniform. They are all wearing green uniforms. There is a woman in between them wearing a white face mask. 
182.jpg,There is a man and a woman sitting at a table. The man is wearing a green uniform. He is writing on a piece of paper. The woman is looking down at the paper. 
183.jpg,A woman is sitting at a table writing on a piece of paper. She is wearing a black and white jacket. There is a laptop on the table in front of her. 
184.jpg,A black screen with a red and white image on it. There are small white dots on the image. There is a red line on the screen. 
185.jpg,A red and white graphic is shown. There is a large silver object in the middle of the graphic. There are red dots on the top right corner of this graphic.
186.jpg,A group of people are working in a factory. They are all wearing white and pink aprons and white hats. They have masks on their faces. There is a silver machine in front of them. 
187.jpg,There is a large container ship in the middle of the water. The containers are stacked on top of each other and are of various colors. The water is calm and there are small waves in the water around the ship.
188.jpg,"This is a painting. The painting is very colorful. The woman in the painting is wearing a blue dress. The other woman is wearing white. There is a watermark in the top right corner that says ""HTV9 HD 06:45:45""."
189.jpg,There are several people standing in a room. There are lights hanging from the ceiling above them. There is a woman in a black and white checkered dress standing in front of them.
190.jpg,"The image is a logo for a company named ""giay"". The logo is red and white. The background is white and there are red dots on either side of the logo. The dots are arranged in a diagonal pattern. The logo has a large red circle in the center with the company name written inside of it. The company name is written in a foreign language."
191.jpg,A woman is standing in front of a screen. She is wearing a blue blouse and a black skirt. She has long black hair and is holding a tablet in her hands. There is a picture on the screen next to the woman. 
192.jpg,A woman is standing in front of a screen. She is wearing a blue blouse and black bottoms. She has long dark hair that is styled in loose waves. The woman is holding a red purse in her hands. There is a large picture on the screen behind the woman. There are many tall buildings on the ground below the picture.
193.jpg,There are several people wearing white shirts and pink aprons. They are wearing white hats and face masks. There is a large pile of food in front of them. 
194.jpg,There is a large white object on top of a white table. There are people behind the table wearing white shirts. There is a red and white sign in front of the table.
195.jpg,There are people standing in front of a table. They are wearing pink aprons and white shirts. There are trays of food on top of the table. 
196.jpg,There are food items on a table. There is a silver box next to the food items. There are white napkins on the table. 
197.jpg,This is an aerial view of a port. The port is very large and has a lot of containers. The containers are multicolored. There are some yellow and some red containers. There is a large body of water next to the port.
198.jpg,"There is a large container ship in the middle of a large body of water. The container ship is full of red, orange, and blue containers. There is a small white building on top of the stack of the containers. The water is calm and there are no waves in the water."
199.jpg,A stack of colorful boxes are stacked on top of each other. The boxes are multicolored. There is a white pallet under the stack of boxes. The pallet is sitting on a gray surface. 
200.jpg,There are bags on the shelves in a store. The bags are green and red. There is a red bin on the top shelf. 
201.jpg,There are two people standing in front of a display case. There are vegetables in the display case behind them. There is a man in a black jacket standing next to them.
202.jpg,There is a white plate on a table. There is food inside of the plate. There are green peppers on top of the food. 
203.jpg,There are several white boxes with green lids on them. They are stacked on top of each other. There is a black handle on the front of the boxes.
204.jpg,There are several boxes stacked on top of each other. The boxes are white and have green lids on them. There are small jars in the boxes.
205.jpg,There is food on the ground. The food is brown in color. There is a white piece of paper next to the food. 
206.jpg,"A picture of some meat is shown on a TV screen. The meat appears to be a reddish brown color. There is a red and white logo on the top right corner of the screen that says ""HTV9 HD"" on it. There are words below the picture that say ""Who: Hiep voc ve dai dich se giup""."
207.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a tie with white stars on it. He has glasses on and is holding a clipboard in his hands. The sky behind him is orange and yellow.
208.jpg,A man is wearing a blue shirt and a tie. He has glasses on and is standing in front of a city. There are tall buildings behind him. 
209.jpg,A man is wearing a blue shirt and a tie. He is holding a red book in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
210.jpg,The image is a screenshot from a news channel. There is a red banner at the bottom of the screen with white and red letters. There are two logos at the top left corner that say tv.snn.ir and htv.9 HD. The time is 06:50:28 and the time is displayed at the right top corner. The image is taken from a very high vantage point looking down on a large area of land.
211.jpg,A picture of a white airplane is shown from a high vantage point. The plane is pointed up and it is white. There is a red stripe on the side of the plane. There are large windows in front of the airplane.
212.jpg,The image is a screenshot from a news channel. The channel is TVSNN. There is a white column in the center of the image. There are black letters written on the column. In the background there is a barren landscape. The sky is blue and clear.
213.jpg,A rocket is being launched into the sky. The rocket is very tall and is white in color. There is a lot of white smoke coming out from the bottom of the rocket. The sky is blue and clear. There are two logos on the top left and bottom right of the image that say SNNTV.
214.jpg,A rocket is being launched into the sky. The rocket is white in color and is emitting a bright white trail of smoke. The sky is a deep blue color. There is a small blue box on the bottom right corner of the screen that says TV SNN.
215.jpg,A white cloud of smoke is in the sky. The sky is blue and clear. There are two logos on the top left and bottom right of the image. One of the logos is for SNN.ir and the other is for TVSNN.
216.jpg,The sky is blue and clear. There are no clouds in the sky. The sun is shining brightly. There is a small logo on the bottom right of the screen that says SNN.
217.jpg,A woman is standing in front of a screen. She is wearing a blue shirt and black pants. She has long black hair and is holding a red purse. There is a picture on the screen next to the woman. 
218.jpg,A woman is standing in front of a screen. She is wearing a blue shirt and black pants. She has long black hair. There is a large picture on the screen behind the woman. 
219.jpg,A woman is standing in front of a screen. She is wearing a blue shirt and black pants. She has long black hair and is holding a brown purse. There is a picture on the screen behind the woman. 
220.jpg,The sun is peeking through the clouds. The clouds are white and gray. The sun is reflecting on the water. The water is calm and still. There are trees in the distance.
221.jpg,There is a large black object on the ground. There are small green leaves around the object. There is dirt and weeds next to the black object.
222.jpg,A man is sitting in a boat on a river. He is wearing a white shirt and a black cap. There are trees on the other side of the river. The water is calm and still. 
223.jpg,There is water on the ground. There are plants that are growing in the water. There is a wooden stick sticking out of the water in the grass. 
224.jpg,"The image is a video of a flooded area. The water is brown and murky. There are trees on both sides of the water. The leaves on the trees are very green. The branches of the trees on the left side of the image are very long and thin. There is a red banner at the bottom of the screen that says ""Cao toc Bien Hoa - Vung Tau: Nha thau noi vuong""."
225.jpg,There are three men standing on the grass. There are trees behind them. The men are wearing white boots. There is a white boat on the ground in front of them. 
226.jpg,There are three people sitting in a small white boat. There is a man in a white shirt standing behind them. There are trees next to the water.
227.jpg,A picture of a river with green trees on the other side of the river. The river is very calm and the water is very still. There is a barcode on the bottom left corner of the picture.
228.jpg,A river is surrounded by trees. There are small waves in the water. There is a white sky above the river. 
229.jpg,A man is standing on a white boat. He is wearing a white shirt and a black hat. The man is holding a brown paddle in his hands. There is water around the boat. 
