frame,caption
075.jpg,A person is holding a large green banana. They are wearing a white striped shirt. There are leaves on the ground behind them. 
076.jpg,A man is wearing a white collared shirt. There are large green plants behind the man. The man has gray hair and is looking down. There is a red sign in front of the man with white writing on it.
077.jpg,There are several trees in a field. There are green leaves on the trees. There is a white bag hanging from one of the branches. 
078.jpg,"There are four large green fruits hanging from a tree. There are large green leaves on the tree around the fruits. There is a watermark in the top right corner of the image that says ""HTV9 HD"" in red letters. Below the image, there is a caption in Vietnamese that reads ""Hoa Binh: 2 thanh nien thuong vong trong vu yu xe may va cham o toi""."
079.jpg,An elderly man is standing in front of a tree. He is wearing a white striped shirt. The tree has green leaves on it. There is a white bag hanging from the tree. 
080.jpg,There are many green fruits on a table. There are leaves on the table next to them. There is a vase with red flowers in front of the fruit. 
081.jpg,A man is standing in front of a field of green plants. He is wearing a white collared shirt. The man has short brown hair and is looking off to the side. There is a red and white sign at the bottom of the screen.
082.jpg,There are trees on both sides of the street. There are white papers hanging from the trees. There is a light pole in the middle of the road. The sky is cloudy. 
083.jpg,A man is standing in a field. He is wearing a white shirt and black pants. There are large green plants around the man. The man is picking bananas from one of the plants. 
084.jpg,There are several people standing around a table. There is a man in a white shirt holding a green object in his hand. There are trees behind them. 
085.jpg,There is a large white truck on the street. There is a white car behind the truck. There are large trees on the other side of the street behind the car. The truck has a green advertisement on the side of it. 
086.jpg,A man is standing in front of a sign. He is wearing a suit and a white shirt. The man has short black hair. The sign behind the man is white with red writing on it. 
087.jpg,There are many green fruits on a table. There are leaves on the table around them. There is a white lace on top of the fruit. 
088.jpg,A man is standing in front of a sign. He is wearing a blue suit and a light blue collared shirt. The man has short black hair. The sign behind the man has red writing on it. 
089.jpg,A person is reaching up to a white object that is hanging from a tree. There are green leaves surrounding the object. The person is wearing a white shirt. 
090.jpg,There are several green fruits on a table. There are leaves on the table around them. There is a white lace on top of the fruit. 
091.jpg,A man is standing in front of a cityscape. He is wearing a white striped shirt and a pink tie. The man is holding a red object in his hands. The sky behind the man is orange and yellow. There are many tall buildings in the city.
092.jpg,A man is standing in front of a cityscape. He is wearing a white striped shirt and a pink tie. The man is holding a red object in his hands. There are tall buildings and skyscrapers in the background. The sky above the man is cloudy. There is writing on the bottom of the image.
093.jpg,A woman is standing in front of a screen. She is wearing a white blouse and a red skirt. She has long black hair. The woman is holding a red wallet. There is a picture on the screen behind the woman. 
094.jpg,There are people walking on the beach. There are small waves in the water behind them. There is a large white pole in front of them. 
095.jpg,There are people walking on the beach. There is water in front of the people. There are small boats in the water. 
096.jpg,There are several people standing on a beach. There are waves in the water behind them. There is a man in a black shirt holding an umbrella.
097.jpg,People are walking around a building. There are black signs hanging from the building. The building has a large white pole in front of it. 
098.jpg,There are three screens in front of a silver gate. There are silver trolleys behind the screen. There is a white wall behind the screens. 
099.jpg,There are several people standing in a hallway. There is a black and white sign hanging from the ceiling. There are large doors on the side of the building.
100.jpg,There are several people standing in line. There is a large screen behind them. They are all wearing face masks. There are white barriers in front of them. 
101.jpg,There are several people standing around a counter. There is a large screen behind them on the wall. There are people wearing face masks on their faces. They are all wearing backpacks.
102.jpg,People are walking through an airport terminal. Most of the people are wearing face masks. A man is sitting on a white bench. He is wearing a plaid shirt. The floor of the terminal is white.
103.jpg,Many people are walking in an airport. They are all carrying luggage. There is a large black sign above the people. There are large windows on the side of the building. 
104.jpg,"The image is a graphic design. The background is red and white. The design is made up of squares. The squares are arranged in a diagonal pattern. In the center of the design is a large red circle with the word ""giay"" written inside of it. The word ""nep theo"" is written in a smaller font below the red circle."
105.jpg,There are people standing under a large tree. There are many leaves on the ground around them. There is a road next to the trees. 
106.jpg,There is dirt on the ground. There are trees in front of the dirt. There is a large branch in the ground next to it. 
107.jpg,This is an image of a bridge. The bridge is made of concrete. The concrete is light brown. There are light poles on the bridge. There is a green and white sign on the fence. The fence has barbed wire on it. The wire is black. The sky is blue with white clouds. The grass is tall and green. The road is dark gray.
108.jpg,There is a long fence next to a street. There are several cars parked on the street behind the fence. There is a large tree next to the street. 
109.jpg,The image is a screenshot from a video. It is a traffic scene. There is a white car in the background and a red bus in front of it. The window of the car is black and there is a red and white logo on the left side of the screen. The text on the screen is in a foreign language.
110.jpg,A man is standing in front of a white table. He is wearing a white striped shirt and a pink tie. There are tall buildings behind the man. There is a cloudy sky above the buildings.
111.jpg,A man is standing in front of a cityscape. He is wearing a white striped shirt and a pink tie. The man is holding a red object in his hands. There is a white table in front the man. The sky behind the man is orange and yellow. There are many tall buildings in the background.
112.jpg,There are several people standing under a large tree. There are leaves on the ground around them. There is a man in a white shirt sitting down. 
113.jpg,There are two motorcycles parked on the dirt. There is a man standing in front of them. There are trees behind them. 
114.jpg,There are two motorcycles parked in the dirt. There is a white fence in front of the motorcycles. There are trees on the other side of the fence. 
115.jpg,There are several motorcycles parked on the ground. There are trees behind the motorcycles. There is a person wearing a black shirt and a white helmet walking in front of them.
116.jpg,There is dirt on the ground. There are trees behind the dirt. There is a large branch on the left side of the photo. 
117.jpg,There are trees in the background. There are people sitting and standing in front of the trees. There is dead grass and leaves on the ground. 
118.jpg,There are trees in the background. There is dirt and rocks on the ground in front of the trees. There are people standing around the dirt. 
119.jpg,There are three men standing in front of two motorcycles. They are wearing green uniforms. There is dirt on the ground around them. There are trees behind them. 
120.jpg,There are people standing in a wooded area. There is a large tree in front of them. There are leaves on the ground around them. 
121.jpg,There are trees in a field. There are leaves on the branches of the trees. There is dirt on the ground in front of them. 
122.jpg,There are trees in a field. There are leaves on the branches of the trees. There is dirt on the ground in front of them. 
123.jpg,There is a motorcycle parked on the ground. There are trees surrounding the motorcycle. The motorcycle is red and black. There is a small tree next to it. 
124.jpg,There is dirt on the ground. There are trees on the other side of the dirt. There is a large tree branch on the left side. 
125.jpg,A dirt road is in the middle of a forest. There are trees on both sides of the road. There is dirt on the ground around the road and trees. 
126.jpg,There are several motorcycles parked on the ground. There are trees behind the motorcycles. There is a person wearing a black jacket and a white helmet walking in front of them.
127.jpg,A woman is standing in front of a screen. She is wearing a white shirt and a red skirt. She has long black hair. There is a picture on the screen behind the woman. 
128.jpg,A woman is standing in front of a screen. She is wearing a white blouse and a red skirt. She has long black hair. The woman is holding a red wallet. There is a picture on the screen next to the woman. 
129.jpg,A bridge is over a road. There is a black fence in front of the bridge. There are barbed wire on top of the fence. 
130.jpg,There is a long fence next to a road. There are cars parked on the side of the fence. There is a large tree next to the fence on the street. 
131.jpg,There are several cars parked on the side of the road. There is a fence next to the street. There are palm trees next to them. 
132.jpg,A picture of a red car and a silver car. There is a black steering wheel in front of the red car. 
133.jpg,There is a large black truck driving on the street. There is a silver car next to the truck. There are street lights on the side of the road. 
134.jpg,This is an image of a street. The street is empty. The road is light gray. There is a fence along the side of the road. The fence is made of metal and wood. The wood is brown. There are light poles by the fence. The sky is light blue with white clouds in it. The clouds are white. The trees are tall and green.
135.jpg,This is an image of a street. The street is empty. The sky is blue with white clouds. There is a fence along the side of the road. The fence is wooden and brown. There are tall street lights on the other side of a fence. The road is dark gray. The grass next to the fence is light green.
136.jpg,"The background of the screen is red. The screen has a bright red light shining on it. There are small white dots on the screen. There is a small white logo in the top right corner that says ""HTV9 HD"". There are words in the bottom right corner saying ""Vung nui cao Bac Bao co co nai nhiet do xuong duoi 3 do""."
137.jpg,An Toan Giao Thong is written in white on a red background. There are lines on the right side of the text. On the top right corner there is a logo for HTV9 HD. The time is 06:41:51.
138.jpg,There is a large truck driving on the street. There is a white van behind the truck. There are yellow lines on the ground in front of the van.
139.jpg,A yellow and blue truck is parked on the side of the road. There is a person standing next to the truck. There are large concrete barriers in front of the truck on the ground. 
140.jpg,A man is standing next to a yellow and blue truck. He is wearing a black jacket and a black hat. There is a large blue truck on the street in front of the man. 
141.jpg,A yellow and red crane is on the street. There is a red sign on a pole next to the crane. A man in a black uniform is standing on the side of the street next to a red truck. 
142.jpg,There is a large yellow truck parked on the side of the street. There are two men in blue jackets standing next to the truck. There is a white car on the street in front of them. 
143.jpg,This is a picture of a crane. The crane is red and blue. There are wires hanging from the crane. There is a light pole behind the crane with a light on it. The sky above the crane is blue and white. The wires are attached to electrical poles. The poles are light brown in color.
144.jpg,A man is standing in front of a picture of a city. He is wearing a white striped shirt and a pink tie. The man is holding a tablet in his hands. There are tall buildings behind the man. 
145.jpg,A man is standing in front of a picture of a city. He is wearing a white striped shirt and a pink tie. The man is holding a tablet in his hands. There are tall buildings behind the man. 
146.jpg,A man is wearing a white striped shirt and a pink tie. He is holding a tablet in his hands. There are tall buildings behind him. There is a yellow sky above the buildings.
147.jpg,Two men are sitting in a room. The man on the left is wearing a green shirt with red and gold decorations on it. He has short black hair and is looking at a black laptop that he is holding in his hand. The other man is sitting next to him wearing a brown shirt. There is a white wall behind them.
148.jpg,A computer screen is open and a document is open. The document is white and has black text on it. There is a red and white logo at the bottom of the screen.
149.jpg,A person is holding a cell phone in their hand. They are sitting in front of a black laptop. The phone is turned on and the screen is lit up. There is text on the screen of the phone.
150.jpg,A computer monitor is turned on. There is a large white screen on the monitor. There are several icons on the screen below the screen. 
151.jpg,A person is holding a cell phone in their hand. The phone is turned on and the screen is purple and white. There are words on the screen in different languages. There is a black keyboard behind the phone.
152.jpg,A phone is being held in a person's hand. The phone has a purple and white screen. There is a keyboard behind the phone. The person is holding the phone in front of a white table.
153.jpg,A computer screen is turned on. There is a piece of paper on top of the screen. The paper is white and has black writing on it. There are words on the top and bottom of the paper. 
154.jpg,Two men are sitting at a table. The man on the left is wearing a green shirt with red and gold decorations on the sleeves. He has short black hair and is looking to the left of the man in the green shirt. He is holding a black laptop in his hand and he is looking at a cell phone in his other hand. The other man is sitting next to him wearing a light colored shirt. There are brown chairs behind them.
155.jpg,Two people are sitting at a table with laptops in front of them. One of the people has a ring on their finger and is typing on the keyboard of the laptop. The other person is holding a black phone in their hand. There is a white wall behind them. 
156.jpg,A woman is standing in front of a screen. She is wearing a white shirt and a red skirt. She has long black hair. The woman is holding a red box in her hands. There is a picture on the screen next to the woman. There are many buildings on the ground behind the women. 
157.jpg,A woman is standing in front of a screen. She is wearing a white shirt and a red skirt. She has long black hair and is holding a red purse in her hands. There is a picture on the screen next to the woman. 
158.jpg,There are people sitting around a table. There is a man in a blue shirt standing in front of them. There are two windows on the wall.
159.jpg,There are three people sitting around a table. There is a man in a blue shirt standing in front of them. There are windows on the wall behind them. 
160.jpg,There are several people sitting in a room. There is a man wearing a white shirt with a pink stripe on it. There are other people standing around him. 
161.jpg,A man and a woman are sitting at a table. The man is wearing a green shirt with red and gold decorations on it. The woman is wearing glasses and a purple shirt. She is holding a pen and paper in her hands. There are blue and red curtains on the wall behind them.
162.jpg,"A book is open to a page that is written in a foreign language. The page is white and the words are written in black ink. There is a watermark in the top right corner that reads ""HTV HD 06:43:46"". Below the watermark there is a red banner that says ""UNWRRA chi con du kinh phi hoat dong den cuoi thang 2""."
163.jpg,There are people sitting at a table. There is a man in a blue shirt holding papers in his hand. There are windows on the wall behind them. 
164.jpg,There are four people standing around a green table. There is a woman in a blue shirt standing in front of the table. 
165.jpg,There is a man in a blue shirt standing in front of a table. There is a person in a white shirt writing on a piece of paper. There are windows on the wall behind them.
166.jpg,"A page of a book is open to a page that is written in Vietnamese. The page is white with black text. The title of the page is ""Bien Ban Giao Nhan Cao Trang"" and the date is ""06:44:05"". There is a watermark in the top right corner that says ""HTV9 HD"" in the corner."
167.jpg,There are people sitting at a green table. There are papers on top of the table. A man is wearing a blue shirt and glasses. There is a girl in a white shirt with a ponytail in her hair. 
168.jpg,A red light is shining on a black surface. There are small white dots on the red light. There is a red arrow pointing to the left. 
169.jpg,A white airplane is taking off from an airport runway. There are several planes on the ground below the airplane. There is a large hill behind the planes. 
170.jpg,A white airplane is flying in the sky. There are trees behind the airplane. There is a large white pole in front of the plane. 
171.jpg,"A plane is flying in the sky. The plane is white and has the word ""Alaska"" written on the side of it. There is a picture of a man on the tail of the plane. The sky is cloudy and white."
172.jpg,There are several people standing around a barbell. They are wearing white shirts and black pants. There are trees behind them in front of a building. 
173.jpg,There are people standing around a blue tray. There is white food on top of the tray. The hands of the people are reaching for the food. 
174.jpg,A man is standing in front of a news desk. He is wearing a white striped shirt and a pink tie. The man is holding a red object in his hands. There are tall buildings behind the man. 
175.jpg,A man is standing in front of a news desk. He is wearing a white striped shirt and a pink tie. The man is holding a red wallet in his hands. There are tall buildings behind the man. 
176.jpg,There is a large white building with many windows on the side of it. There is a flag on a pole in front of the building. There are trees next to the flag. 
177.jpg,There are two men sitting next to each other. They are wearing suits and glasses. There is a white wall behind them. The men are wearing collared shirts. 
178.jpg,There is a pink bus on the street. There are people standing on the sidewalk in front of the bus. There is a man in a black suit standing in the crosswalk. 
179.jpg,A busy street is seen in a foreign country. There are many cars and buses on the street. There is a large bridge above the street with people walking on it. There several tall buildings on either side of the bridge.
180.jpg,A woman is sitting in front of a large screen. There are multiple screens hanging from the wall. The woman is wearing a white shirt and has her hair tied up in a ponytail. 
181.jpg,There are several machines inside of a room. There are lights on the ceiling hanging from the ceiling. There is a white wall behind the machines. 
182.jpg,A man is standing inside of a factory. He is wearing a white protective suit and a white face mask. There are machines in front of the man. 
183.jpg,A man is wearing a white suit and a white mask. He is standing in front of a machine. There is a screen on the machine. 
184.jpg,There are several machines lined up in a row. There are blue bins on the floor in front of them. There is a person wearing a white suit and a white mask on their head. They are working in the machines. 
185.jpg,A man is wearing a black jacket and a blue helmet. He is welding something on a piece of metal. There are sparks flying from the metal. 
186.jpg,A man is standing in front of a machine. He is wearing a white shirt and blue pants. The machine is black and silver in color. The man is wearing white gloves on his hands. 
187.jpg,A man is wearing a white mask and a black hat. He is standing in front of a large machine. There is a white wall behind him. 
188.jpg,A man is wearing a black shirt and a white face mask. He has a blue cap on his head. There is a large fan in front of him. 
189.jpg,There are several people walking on the sidewalk. There is a large white building behind them. There are several bicycles parked in front of the building. 
190.jpg,A man is wearing a white striped shirt and a pink tie. He is holding a red book in his hands. There are tall buildings behind him. There is a yellow sky above the buildings.
191.jpg,A man is wearing a white striped shirt and a pink tie. He is holding a red book in his hands. There are tall buildings behind him. There is a yellow sky above the buildings.
192.jpg,There are two planes on the ground. One of the planes is white and the other is blue. There is a green tail on the plane. 
193.jpg,An airplane is flying in the sky. There is a large white cross in front of the airplane. There are trees behind the cross. 
194.jpg,"An airplane is flying in the sky. The sky is white and plain. There is a red and black logo on the top right corner of the image. Below the logo, there is writing in a foreign language."
195.jpg,There are several planes lined up on a runway. There are trucks parked in front of the planes. There is trees on the other side of the airplanes. 
196.jpg,A white airplane is flying in the sky. There is black writing on the side of the plane. There are trees on the ground under the airplane. 
197.jpg,The image is of the inside of an airplane. There are rows of seats facing the front of the image. The seats are black and appear to be made of leather. There is a window on the right side of the photo that is covered with white curtains. The ceiling of the airplane is white and there are lights on the ceiling. The date and time stamp on the image is 06:50:13.
198.jpg,A man is sitting in the seat of an airplane. He is wearing a black jacket and a green and black vest. He has glasses on and is looking down at something in his hand. There are white wires hanging from the ceiling in front of him.
199.jpg,There are people standing inside of an airplane. They are wearing reflective vests. There are seats in front of them. There is a window on the side of the airplane. 
200.jpg,There are people standing in an airplane. They are wearing yellow vests. There are seats in front of them. There is a window on the side of the airplane. 
201.jpg,There are several men standing in an airplane. They are wearing reflective vests and black hats. There are white seats under them. There is a blue light above them. 
202.jpg,A woman is standing in front of a screen. She is wearing a white blouse and a red skirt. The woman has long black hair. The screen is white and has a red logo on it. There are buildings behind the woman. 
203.jpg,A woman is standing in front of a screen. She is wearing a long sleeve shirt and a red skirt. The woman has long black hair. The screen is white and has a red logo on it. There are buildings behind the woman.
204.jpg,A woman is standing in front of a screen. She is wearing a white shirt and a red skirt. She has long dark hair. There is a picture on the screen next to the woman. 
205.jpg,There is a woman wearing a white shirt and a red skirt. She is holding a red wallet. There is a picture next to the woman on the screen. The woman has long black hair. 
206.jpg,A woman is standing in front of a screen. She is wearing a white shirt and a pink skirt. She has long black hair that is hanging over her shoulders. The woman is holding a red wallet in her hands. There is a picture on the screen next to the woman. 
207.jpg,There are several men standing in front of a table. They are wearing white shirts and black aprons. They have black hats on their heads. There are lights hanging above the men. 
208.jpg,There is a large brown object in front of a large black object. There is red writing on the bottom of the image.
209.jpg,There are several men standing in a line. They are wearing white shirts and black hats. They have face masks on their faces. There are large drums in front of them. 
210.jpg,A man is wearing a white shirt and a green face mask. There is a large rope in front of him. There are trees behind him. 
211.jpg,Two people are wearing white gloves. They are preparing food on a table. There is meat and lettuce on the table. 
212.jpg,There are several people standing around a table. They are wearing white shirts and black hats. There is a barbell on the table in front of them. 
213.jpg,A man is wearing a black chef's jacket and a black hat. He is standing in front of a fence. There are people standing behind him. There is a barbell on the fence. 
214.jpg,There are several people standing around a long white table. There are green lights hanging from the ceiling above the tables. There is a man in a brown jacket standing in front of the table.
215.jpg,Two men are standing in front of a table. They are wearing white shirts and black hats. There is a blue tray on the table with food on it. 
216.jpg,A man is standing in front of the camera. He is wearing a black hat and a black jacket. There is another man standing behind him wearing a white shirt and black apron. He has a face mask on. 
217.jpg,A man in a blue shirt is carrying a tray of food. There are people standing behind a fence in front of him. There is a woman in a black head covering standing in the crowd. 
218.jpg,Two men are standing in front of a table. They are wearing white shirts and black hats. There is a blue tray on the table with food on it. 
219.jpg,There are several people standing on a dirt road. There are long white tables in front of them with green lights hanging above them. There is a fence on the side of the road.
220.jpg,A person is wearing black pants and black shoes. They are standing next to a blue bike. There is a metal stand next to the person. 
221.jpg,There is a blue meter on the ground. There are black wires coming out of the meter. There is a small screen on the meter with numbers on it. 
222.jpg,A woman is standing in front of a screen. She is wearing a long sleeve shirt and a red skirt. The woman has long black hair. The screen is white and has a red logo on it. There are buildings behind the woman. 
223.jpg,There is a woman standing in front of a screen. She is wearing a white shirt and a red skirt. She has long dark hair. There is a picture next to the woman on the screen. 
224.jpg,There is a woman standing in front of a screen. She is wearing a white shirt and a red skirt. The woman has long brown hair and is holding a book in her hands. There is a picture on the screen next to the woman. 
225.jpg,There is a woman standing in front of a screen. She is wearing a white shirt and a red skirt. She has long black hair. The woman is holding a tablet in her hands. There is a picture on the screen next to the woman. 
226.jpg,There are several people standing in a line. They are wearing white shirts and hats with flowers on top of them. There is a white wall behind them with two doors on it.
227.jpg,There are several people dressed up in costumes. They are standing in front of a white building. There are trees behind the buildings. 
228.jpg,There are several people walking in a line. They are dressed in red and white. There is a white building behind them. There are cars parked in front of the building.
229.jpg,There is a red tractor parked on the street. There are people standing in front of the tractor wearing colorful hats. There is a large tree behind the tractor. 
230.jpg,There are four people standing in front of a red tractor. They are wearing colorful headdresses with feathers on top of their heads. There are trees behind them. 
231.jpg,There are several people dressed up in costumes. They are standing in front of a white building. There are windows on the building. 
232.jpg,There are four people standing in front of a building. They are dressed up in costumes. They have colorful hats on their heads. There is a window on the building behind them. 
