frame,caption
086.jpg,There are branches with small purple flowers on them. There are small green leaves on the branches. There is a white sky behind the flowers.
087.jpg,A branch of a tree with white flowers on it. There are green leaves attached to the branch. There is a blue sky behind the tree. 
088.jpg,There are plants with green leaves and small white flowers on them. There is a blue sky behind the plants. There are watermarks on the bottom of the image.
089.jpg,There are several people standing on a hill. There is a large rock hill behind them. There are trees on the hill next to the people.
090.jpg,There are two boats in the water. There are branches in front of the boats. The sky is blue and white. There is writing on the bottom of the picture. 
091.jpg,An Asian man is crying. He is wearing glasses and a yellow t-shirt. Behind him is a bookshelf with a stuffed animal on it.
092.jpg,There are two people standing in a room. There are pictures hanging on the wall behind them. There is a man in a yellow shirt standing in front of a shelf.
093.jpg,A woman is drinking water from a glass. She is wearing a floral shirt. There is a white wall behind the woman. 
094.jpg,A woman with long brown hair is wearing a blue shirt. There are pictures on the wall behind the woman. The woman has her hand on her chest. 
095.jpg,A woman is sitting on a gray chair. She has dark hair and is wearing a gray shirt. There is a white wall behind her. She is smiling and has her eyes closed.
096.jpg,There are two men standing next to each other. One of the men is wearing a white and blue jacket. The other man has a jean jacket on. There are lights behind them. 
097.jpg,A woman with long brown hair is standing in front of a blue wall. She is wearing a white collared shirt. There is a person in a blue shirt standing in the front of her. 
098.jpg,A black screen with a red stripe on it. There are small white dots on the red stripe. There is a green tree on the right side of the screen. 
099.jpg,"A logo is displayed on a white background. The logo is red and white. There are dots on the white background that are red. There is a large red circle in the middle of the logo. The word ""giay"" is written in white letters. Below the red circle is the word ""TIEP THEO"" in red letters."
100.jpg,There are several people standing in front of a white wall. There is a woman in a gray jacket and a man in a black shirt. There are two women in green uniforms behind them. 
101.jpg,A house is on fire on the water. The house is burning. The fire is bright yellow and orange. The water is calm and still. There are no people around the house. The sky is dark.
102.jpg,There is a boat on fire in the water. The boat is blue. The water is calm and still. The fire is bright and yellow. The sky is dark. There is a red border around the screen.
103.jpg,There is a red and white screen with a picture on it. There is a person standing in front of a large metal structure. The person is wearing a blue shirt and has a black hat on.
104.jpg,A man is standing in front of a white table. He is wearing a blue shirt and a black tie. There are tall buildings behind him. There is a cloudy sky above the buildings.
105.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a black tie. He has glasses on and is holding a red object in his hands. There are tall buildings in the background. 
106.jpg,A man in a blue shirt and tie is standing in front of a city. He is holding a tablet in his hands. There are tall buildings behind him. 
107.jpg,A man in a blue shirt and tie is standing in front of a city. He is holding a tablet in his hands. There are tall buildings behind him. There is clouds in the sky above the buildings.
108.jpg,A man in a blue shirt and tie is standing in front of a city. He is holding a tablet in his hands. There are tall buildings behind him. 
109.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a black tie. He has glasses on and is holding a red book in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
110.jpg,A man in a blue shirt and tie is standing in front of a city. He is holding a red object in his hands. There are tall buildings behind him. 
111.jpg,A woman is wearing a red dress. She is holding a red book in her hand. There is a picture next to the woman that has a city on it. 
112.jpg,A woman in a red dress is standing in front of a city skyline. She is holding a book in her hands. There is a large screen next to the woman. 
113.jpg,A woman is standing in front of a screen. She is wearing a short sleeve red dress. There is a large picture on the screen behind her. There are many tall buildings on the ground. 
114.jpg,A woman is standing in front of a screen. She is wearing a short sleeve red dress. The woman has short brown hair. There is a large picture on the screen behind the woman. 
115.jpg,A woman is standing in front of a screen. She is wearing a short sleeve red dress. She has short brown hair. There is a large picture on the screen behind the woman. 
116.jpg,A woman in a red dress is standing in front of a city skyline. She is holding a tablet in her hand. There is a large screen next to the woman. 
117.jpg,A woman is standing in front of a screen. She is wearing a red shirt and a red skirt. She has short black hair. There is a large picture on the screen behind her. 
118.jpg,A dark picture of a house. The sky is filled with dark clouds. There are trees next to the house. There is writing on the bottom of the picture. 
119.jpg,A dark picture of a house on fire. There is a lot of smoke coming out of the roof of the house. There are trees surrounding the house on the right side of the picture. The sky above the house is gray and cloudy.
120.jpg,A picture of a fire is shown. There is a lot of smoke coming out of a building. The sky is dark and orange. There are trees surrounding the fire. 
121.jpg,A dark scene is shown on a TV screen. There is a person standing in front of a window. There are clouds in the sky above the person. The person is wearing a white shirt. 
122.jpg,There is a black fan on the ground. There are wires hanging from the ceiling above the fan. There is a red light in the distance.
123.jpg,There is a large fan on the ground. There are wires hanging above the fan. There is a red light in the distance. 
124.jpg,There is a large black fan on the ground. There are wires hanging from the ceiling above the fan. There is a bright yellow light in the background.
125.jpg,There is a large fan in the room. There are wires hanging from the ceiling. There is a person standing in front of the fan. 
126.jpg,A man is wearing a blue shirt and a black tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
127.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. 
128.jpg,A man is wearing a blue shirt and a black tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
129.jpg,There are several people standing in front of a white building. There is a man in a black shirt pointing at a woman in a white dress. There are two men in green uniforms standing next to them. 
130.jpg,There are several people standing around a table. There is a man in a green uniform standing in front of them. There are green curtains on the wall behind them.
131.jpg,There are several people standing in a room. There is a man in a green jacket and a red hat standing in front of them. There are two women in uniform standing next to them.
132.jpg,There are three women sitting at a table. There is a water bottle on the table in front of them. The women are wearing green uniforms. 
133.jpg,A piece of paper is sitting on top of a book. The paper is white and has writing on it. There is a red watermark in the top right corner of the photo.
134.jpg,A piece of paper is sitting on a table. The paper is white and has black writing on it. There is a watermark in the top right corner that says htv9.
135.jpg,There are several people standing around a table. There is a man in a green suit sitting on a chair. There are two men in green uniforms standing in front of them. 
136.jpg,A person is wearing a green jacket. They are holding papers in their hands. There is a fence behind the person. There are people standing on the fence. 
137.jpg,There is a person wearing a white and black striped shirt. They are standing in front of a white table. There is a green bag on top of the table.
138.jpg,There are several papers on a table. There is a black phone on the table next to the papers. 
139.jpg,There are several trucks parked in a parking lot. There are trees in front of the trucks. There is a white fence on the side of the lot. 
140.jpg,There are several large green trucks parked in a row. There are two men standing in front of the trucks. They are wearing green suits. There is a tree next to the trucks on the ground. 
141.jpg,"A vehicle has a green background with red and orange letters on it. There is a logo on the front of the vehicle that says ""KIM TIEN"". There is also a smaller logo that says CNHTC on the bottom right corner of the logo. There are words written in another language below the logo that say ""Dong Nai""."
142.jpg,A black and gold truck is parked. There is a red and white sign on the front of the truck. There are two large mirrors on the sides of the trucks. 
143.jpg,A woman is wearing a red dress. She is holding a red book in her hand. There is a picture next to the woman that has a city on it. 
144.jpg,A woman in a red dress is standing in front of a city skyline. She is holding a red folder in her hands. There is a large picture on the wall behind the woman. 
145.jpg,A woman is standing in front of a screen. She is wearing a short sleeve red dress. There is a large picture on the screen behind her. There are many tall buildings on the ground. 
146.jpg,This is an image taken at night. The sky is dark and it is nighttime. There is a car driving down the street. The headlights of the car are on. The car is driving towards a small yellow building. The building has a red sign on the front of it. There are two large red pillars in front of the building.
147.jpg,"Two men are standing outside of a black car. One of the men is wearing a green apron and a green hat. He is wearing glasses on his face. The other man, wearing a white shirt, is sitting inside of the car. The car is parked on the side of a road. A tall tree can be seen behind the man in the apron."
148.jpg,A red and yellow sign is hanging on a wall. There is a window behind the sign. There are white bars on the window. 
149.jpg,A person is writing on a piece of paper. They are wearing bracelets on their wrists. There is a blue pen on top of the paper. 
150.jpg,A man in a white shirt is sitting at a brown table. There are folders and a water bottle on the table in front of the man. There is a man wearing a maroon shirt and a black hat on his head writing on a piece of paper. 
151.jpg,A red and yellow sign is hanging on a white wall. There is a window in front of the sign. The window has glass panes on it. 
152.jpg,There are several people riding motorcycles on the street. There is a large white sign behind them. There are purple flowers in front of the motorcycles.
153.jpg,Two people are riding a scooter down the street. Both of the people are wearing helmets on their heads. The street is lined with buildings. There are several motorcycles parked in front of the buildings. 
154.jpg,A document is written in a foreign language. The document appears to be a form of some kind. There is a picture of a person on the front of the document. The person has short black hair and a white shirt. There are several words written on the document in a different language.
155.jpg,A white piece of paper has writing on it. There is a red stamp on the right side of the paper. The writing on the paper is in black ink. There are words written all over the paper in a different language.
156.jpg,There are two men sitting at a table. There is a white board on the wall behind them. The man in front of the table is wearing a white shirt and is sitting in a brown chair. 
157.jpg,A person is writing on a piece of paper. They are wearing bracelets on their wrists. There is a blue pen on top of the paper. 
158.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. 
159.jpg,A man is wearing a blue shirt and a black tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
160.jpg,There are several men standing around a table. There is a man in a green uniform standing in front of them. There are chairs behind them. 
161.jpg,There are several men standing in front of a building. There is a man in a green shirt and a red hat on his head. They are all wearing black jackets. 
162.jpg,There are several containers on top of a table. There is a black box on the table with white and red items inside of it. There are two people standing behind the table. 
163.jpg,There are three men standing in front of a red table. There is a man in a green uniform standing behind them. He is wearing a green hat and sunglasses. There are papers and pens on top of the table. 
164.jpg,There is a red bucket on top of a table. There is a blue container next to the red bucket. There are scissors in the container. 
165.jpg,Four men are standing in a line. They are all wearing black jackets. The man in the middle is wearing a white jacket. There is a picture on the wall behind them. 
166.jpg,There are five boys standing in a line. They are all wearing black shirts. There is a picture on the wall behind them. All of the boys are wearing face masks. 
167.jpg,There are several jars on top of a red table. There is a black box on the table with items inside of it. There are two small jars with lids on them. 
168.jpg,There is a red tray on top of the table. There is a green bucket and a silver container on the tray. Next to the bucket is a roll of white paper. 
169.jpg,A woman in a red dress is standing in front of a city skyline. She is holding a red book in her hands. There is a large screen behind her with a picture of the city on it. 
170.jpg,A woman in a red dress is standing in front of a city skyline. She is holding a red folder in her hands. There is a large picture on the wall behind her. 
171.jpg,A woman in a red dress is standing in front of a city skyline. She is holding a folder in her hands. There is a large picture on the wall behind her. 
172.jpg,A boat is on fire in the water. The boat is blue. The water is calm. The fire is bright yellow and orange. The sky is dark.
173.jpg,There is a boat on fire in the water. The boat is white and blue. There is a lot of smoke and fire around the boat. The water is calm and still.
174.jpg,A boat is on the water. The boat is blue. The water is calm and still. There is a fire on the boat. The fire is bright orange and yellow. The sky is black. There are small white lights on the sides of the photo. The photo is taken at night time. The time is 06:44:26.
175.jpg,"The image is a screenshot from a video. It is a boat in the water. The boat is red, white, blue, and green. The water is calm and clear. The sky is white and it is cloudy. There are no clouds in the sky. At the bottom of the image there is a caption in Vietnamese that reads ""Xung dot Hamas-Israel: WHO huy ke hoach""."
176.jpg,There is a boat in the water. There is a green pole in front of the boat. There are wires hanging from the pole. 
177.jpg,There is a boat in the water. The boat is red and yellow in color. There are small waves on the water in front of the boat. The water is calm. 
178.jpg,There is a boat in the water. The boat is red and white in color. There are small waves on the water around the boat. The sky above the boat is blue. 
179.jpg,"There is a blue object in the middle of this image. The object appears to be a car. It is blue in color and has a green object on top of it. The background is blurry. There is a red and white logo in the top right corner of the image that says ""HTV9 HD 06:44:57"". There is also a small text in the bottom left corner that says, ""Nuoc A Rap Tim giam phap ngan xung doit o Gaza""."
180.jpg,There is a green and white boat in the water. There is a blue sky above the boat. The water is calm and there are small waves in it. 
181.jpg,A man and a woman are standing in front of a large screen. The man is wearing a blue shirt and tie and is holding a tablet in his hands. The woman is dressed in a red dress and has short brown hair. The screen behind them has a city skyline on it. There is a red rug under the man and woman on the floor.
182.jpg,A man and a woman are standing in front of a large screen. The man is wearing a blue shirt and black pants. The woman is dressed in a red dress. She is holding a red purse. There are large buildings on the screen behind them. 
183.jpg,A man in a blue shirt and tie is standing in front of a large screen. There is a woman in a red dress standing next to him. There are tall buildings on the screen behind them. 
184.jpg,There are several women standing in a crowd. There is a blue and white tent behind them. There are trees behind the tent. 
185.jpg,There are several people standing in a crowd. They are raising their hands up in the air. There is a woman in a red outfit standing in front of them. 
186.jpg,A woman is sitting down with a small Ganesha idol in her lap. She is wearing a blue and white printed saree and several bracelets on her wrist. The woman is also wearing a pink saree. There is a basket in front of her with oranges and other small items in it. 
187.jpg,There are three people sitting on a chair. There is a man in a black suit sitting next to a woman in a red and white dress. They are wearing sunglasses. 
188.jpg,There are several women sitting in a room. They are dressed in red and gold outfits. There is a white wall behind them. 
189.jpg,There is a woman wearing a yellow shirt. She has a white scarf around her neck. There is a white wall behind the woman. 
190.jpg,A woman is holding a brochure in her hand. The brochure has a picture of a woman and some text on it. The woman is wearing a red shirt and has red nail polish on her nails. There is a white shirt on the woman. 
191.jpg,There are people standing in a crowd. There are lights hanging from a roof above them. There is a man wearing a white shirt and a black hat. 
192.jpg,There are several people standing in a crowd. There are lights hanging off of a building behind them. There is a man in a white shirt standing in front of them.
193.jpg,There are several people standing in a crowd. They are all wearing colorful hats on their heads. There is a man in a white shirt with a blue and white scarf around his neck. 
194.jpg,There are several colorful hats on display. They are stacked on top of each other. There is a bright yellow hat on the front of the display. 
195.jpg,There are people standing in a crowd. There are lights on the wall behind them. There is a woman in a red jacket in the crowd. 
196.jpg,There is a large crowd of people standing in a room. There are white chairs in front of the crowd. There is a white wall behind them.
197.jpg,This is an image of a concert. The concert is taking place at night. There are a lot of people in the concert. There is a large chandelier hanging from the ceiling. The lights are on. The stage is white. The people are sitting on white chairs. The man in the middle of the stage is standing in front of a microphone.
198.jpg,A woman is wearing a red dress. She is holding a red book in her hand. There is a picture next to the woman that has a city on it. 
199.jpg,A woman is wearing a red dress. She is holding a red book in her hands. There is a picture next to the woman that has a city on it. 
200.jpg,A woman is standing in front of a screen. She is wearing a short sleeve red dress. She has short brown hair. There is a large picture on the screen behind her. 
201.jpg,There are several people standing around a large green box. There is a man in a black jacket standing in front of the box. 
202.jpg,There are bags of garbage. The bags are white. There is a brown dog in one of the bags. The dog is looking directly at the camera.
203.jpg,There is a large green truck. There are bags in the truck. The bags are white and plastic. There is writing on the bottom of the picture. 
204.jpg,There is a large pile of white bags. There is a person standing in front of the bags. The person is wearing a black shirt. 
205.jpg,There is a large green truck. There are bags on top of the truck. The bags are white and plastic. There is a man in a black shirt standing next to them. 
206.jpg,There are bags on the ground. There is a brown dog in one of the bags. There are red strings hanging from the bag. 
207.jpg,The image is a screenshot from a video. The background is completely black. In the center of the image there is a white object that appears to be a trash can. At the top right corner there is the time and date of the video that is 06:50:15.
208.jpg,There is a black screen with a picture on it. There are white bags on top of the people. There is a brown stick in front of them. 
209.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. 
210.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. 
211.jpg,A black and white photo of a house. There is a large body of water in front of the house. The sky above the house is filled with white clouds.
212.jpg,There is a large pile of trash on the ground. There is a red trash can next to a large plastic crate. There are people standing in front of the trash. 
213.jpg,There is a house on a hill. There are rocks and dirt on the ground in front of the house. There is a green bag on top of the rocks.
214.jpg,There are many gray clouds in the sky. There is a rock wall in front of the water. There are buildings behind the wall. 
215.jpg,There is a large brown building with many windows on the side of it. There is a white fence in front of the building. There are power lines above the street. 
216.jpg,There are several houses lined up on the street. There are cars parked in front of the houses. There is tall poles with wires hanging from them. 
217.jpg,A man is standing in a kitchen. There are lights hanging from the ceiling above him. There is a brown cabinet on the wall behind him. The counter in front of him is made up of black tiles.
218.jpg,There is a large wooden building with a window on the front of it. There is a tree on the other side of the building. The sky is blue and white. 
219.jpg,There is a wooden mask hanging on the wall. The wall is white and wooden. There is a black bag hanging from the wall next to the mask. 
220.jpg,There is a white sign in front of a brown building. There is a black picture on the sign. There are several pieces of wood on the ground next to the building.
221.jpg,A chandelier is hanging from the ceiling in a room. There is a person standing in front of a large window. The person is wearing a black jacket. 
222.jpg,"The image is a still from a video. It is a dark room. There is a light shining through a window on the left side of the image. The light is bright and white. There are words in the bottom left and in the top right corners that read ""Standard Chartered by bao trang trung GDP cua Viet Nam dat 6.7% nam 2017"". There is also a date and time stamp in the upper right corner that reads 06:51:26."
223.jpg,This is an image of a room. The room has large windows on the wall. The windows are white. The floor is light brown. There is a large brown cabinet in the room. There are two chairs in front of the cabinet. The chairs are orange. The cabinet is made of wood. The table in the middle of the room has a black and red rug on it.
224.jpg,A woman is standing in front of a screen. She is wearing a short sleeve red dress. She has short brown hair and is wearing earrings. The woman is holding a small purse in her hands. There is a large screen behind the woman. There are buildings behind her. 
225.jpg,A woman in a red dress is standing in front of a building. She is holding a brown purse. There is a picture next to her that is of a robot. 
226.jpg,A woman in a red dress is standing in front of a screen. She is holding a red book in her hands. There is a picture next to the woman on the screen. 
227.jpg,A woman in a red dress is standing in front of a screen. There is a picture on the screen next to the woman. The woman is wearing a virtual reality headset on her head. 
228.jpg,An advertisement is displayed on a wall. The advertisement has a picture of a woman wearing headphones on it. The woman is wearing a blue shirt and red suspenders. The headphones are white. There is white writing on the top of the advertisement.
