frame,caption
023.jpg,There are several people standing in a room. There is a man in a blue shirt holding a picture frame. There are pink flowers in a vase on a table behind them. 
024.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a tie. The woman is also wearing a white dress and glasses. They are holding red boxes in their hands. There are tall buildings behind them. There is a yellow sky above them.
025.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a tie. The woman is wearing glasses and a white dress. There are tall buildings behind them. 
026.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue shirt and a tie. He is holding a red object in his hands. The woman is wearing glasses and a white dress. There are tall buildings behind them. There is a cloudy sky above them.
027.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue shirt and a tie. He is holding a red wallet in his hands. The woman is also wearing a white dress and glasses. There are tall buildings behind them. There is a yellow sky above them.
028.jpg,A conference room is filled with people sitting in white chairs facing a large screen. The screen is red and has white curtains behind it. There are two large chandeliers hanging from the ceiling. 
029.jpg,"A woman is speaking into a microphone. She is wearing a purple blazer and a black shirt. There is a large bouquet of flowers in front of her. The flowers are yellow, red, and purple. "
030.jpg,There is a red stage with white curtains on it. There is a large screen in front of the stage. There are people sitting at white tables in chairs around the tables. 
031.jpg,There is a white building with a red sign on the front of it. There is a person sitting on a red stool in front of a white table. There are two red stools on the ground next to the table.
032.jpg,There are several signs hanging on the wall. There is a large white sign in front of the red signs. The signs have yellow writing on them. 
033.jpg,There are several signs hanging on the wall. There is a large white sign in front of the red signs. The signs have yellow writing on them. 
034.jpg,The image is a picture of a garage. The garage has red banners hanging from the ceiling. The banners have white writing on them. There is a small white table in the middle of the garage. There are two blue stools in front of the table. The stools are made of plastic and have a red bag on top of one of them.
035.jpg,A person is standing in a room. There are shelves in front of the person with blue baskets on them. There is meat on the shelves. 
036.jpg,A woman is wearing a white lab coat and a white face mask. She has a white plastic hat on her head. There is a white shelf in front of her. 
037.jpg,A woman is wearing a white lab coat and a white face mask. She has a white plastic hat on her head. There is a large white cabinet in front of her. 
038.jpg,There are three shelves in a white cabinet. There are white papers on top of the white shelves. There is wires hanging from the wires. 
039.jpg,A person is wearing a white shirt. They are holding a plastic bag. There is a white tag on the bag. 
040.jpg,A woman in a white dress is standing in front of a large screen. There is a picture of a city on the screen behind her. The woman is holding a phone in her hand. 
041.jpg,A woman in a white dress is standing in front of a large screen. There is a picture on the screen behind her. The woman is wearing glasses and has black hair. 
042.jpg,There are three girls standing in a room. They are wearing white face masks on their faces. There is a bookshelf behind them with books on it. 
043.jpg,There are two girls sitting at a table. There is a yellow table in front of them. A woman is standing behind them wearing a white shirt and black pants. There are pictures on the wall behind them.
044.jpg,There is a little girl sitting in front of a yellow table. There is a woman in a white shirt and black pants standing behind the girl. There are pictures on the wall behind them. 
045.jpg,"A man is shown on a TV screen. He is wearing a striped shirt and has short black hair. There are numbers on the screen behind him that are colored red, yellow, and blue. There is a red and white logo on the bottom of the screen."
046.jpg,There are several children sitting at desks. There is a woman standing in front of them. There are books on top of the desks. 
047.jpg,There are two girls sitting at a table. One of the girls is wearing a pink shirt. There is a book on the table in front of them. 
048.jpg,A woman is wearing glasses and a blue and white shirt. There is a large green plant behind her. The wall behind her is white. 
049.jpg,A man is wearing a white shirt and glasses. There are shelves behind the man with stuffed animals on them. The man has short gray hair. 
050.jpg,A man is wearing glasses and a white shirt. There are shelves behind the man with stuffed animals on them. There is a red arrow on the screen next to the man. 
051.jpg,A man is wearing glasses and a white shirt. There are shelves behind the man with stuffed animals on them. There is a red sign in front of the man.
052.jpg,There are several children sitting around a table. There is a woman standing in front of them. There are white shelves on the wall behind them. 
053.jpg,A group of people are sitting around a table. There is a woman in a white shirt writing on a white board behind them. There are two girls and a boy sitting in front of them. The table has a laptop on it. 
054.jpg,There are several children sitting at a table. There is a woman standing in front of them wearing a white shirt. There are pictures on the wall behind them. 
055.jpg,There are several children sitting at a table. There is a woman standing in front of them wearing a white shirt. There are white cups on the table. 
056.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. The man is holding a red object in his hands. The sky behind the man is orange and yellow. There are tall buildings on the skyline. 
057.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. The man is holding a red phone in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
058.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. The man is holding a red object in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man. 
059.jpg,There are several people sitting in chairs in front of computers. There are large screens hanging on the wall above the desks. There is a large window behind them with blinds on it. 
060.jpg,A man is sitting at a white desk. He is wearing a white shirt. There is a computer monitor on the desk in front of him. A water bottle is sitting next to the computer monitor. 
061.jpg,There are pipes and machinery inside of a building. There are yellow poles in front of the machines. There is a chain around the poles. 
062.jpg,There are several men standing in a room. They are all wearing suits and ties. There is a man in a white shirt and glasses standing in front of them. 
063.jpg,This is a picture of a factory. There are pipes and machinery inside of the building. There is a stair case next to the building with a yellow ladder leading up to it. There yellow and black poles in front of the machine. 
064.jpg,A large white and red tent is set up. There are people sitting in red chairs in front of the stage. There is a large screen on the stage with a man standing at the front of it. 
065.jpg,There is a large white and red tent. There are people sitting in red chairs in front of a stage. There is a man standing at the front of the stage. 
066.jpg,A woman is wearing a white dress and holding a red purse. She has long dark hair and is wearing glasses. There is a large screen behind the woman. 
067.jpg,A woman is wearing a white dress and glasses. She is holding a tablet in her hands. There is a picture next to the woman that has food on it. 
068.jpg,A woman is wearing a white dress and glasses. She is holding a red box in her hands. There is a picture next to the woman that has nuts in a box. 
069.jpg,There are people standing in a room. There are shirts hanging from the ceiling. There is a man in a white shirt standing in front of a rack of shirts.
070.jpg,There are four men standing in front of a white wall. There are framed pictures on the wall behind them. There is a red truck on the ground behind them with lights on it. 
071.jpg,There are several people standing in a room. There are tables with items on top of them. There is a woman in a black jacket standing in front of one of the tables. 
072.jpg,There are several pots on a table. There is a red book next to the pots. There are food in the pots on the table. 
073.jpg,There are food on the counter. There are many small cups on a silver tray. There is a basket with white marshmallows on sticks in front of the basket. 
074.jpg,There is a man in a white shirt standing in front of a microphone. There is a red and white sign behind him. There are several people standing around him.
075.jpg,A man is standing in front of a red sign. He is wearing a white collared shirt. There are mannequins behind him with clothes on them. There is a white wall behind them. 
076.jpg,There are several trays of food on a table. There are many different types of food in the trays. There is a yellow sign in front of the food. 
077.jpg,There are several trays of food on a table. There are yellow tags on the trays. There is a person in a red shirt standing behind the table. 
078.jpg,A man is standing in front of a building. He is wearing a white collared shirt and a red bag over his shoulder. The man has short black hair and a mustache. There are lights on the building behind him. People can be seen walking around the building. 
079.jpg,A man is wearing a pink collared shirt. He has short brown hair and is wearing glasses. There is a large tree behind the man with yellow leaves on it. 
080.jpg,There are several trays of food on a table. There are many different types of food in the trays. There is a yellow sign in front of the food. 
081.jpg,A man is wearing a pink collared shirt and glasses. There is a large tree behind the man with yellow flowers on it. A building can be seen behind the tree. There are lights hanging from the ceiling above the man.
082.jpg,There are several trays of food on display. There are yellow signs on the trays with black writing on them. There is a pile of yellow corn in front of them. 
083.jpg,"This is an image of a store. The store has a lot of products on display. The products are in a variety of colors. There are many bags hanging from the ceiling. The bags are yellow, pink, blue and white. The people are shopping in the store. There is a woman with long brown hair wearing a white shirt and black pants."
084.jpg,"This is an image of a clothing store. The store has a lot of clothes on display. There are shirts hanging on a rack. The shirts are white, green, blue and light blue. There is a man standing in the middle of the display. The man is wearing a black shirt with a white collar."
085.jpg,"This is an image of a clothing store. The store has a lot of clothes on display. The clothes are hanging on hangers. The hangers are silver and metal. The shirts are white, pink, blue and black. There is a woman standing in front of the clothes. The woman is wearing a brown shirt and black pants. There are two people in the store. One is sitting on a stool and the other is standing."
086.jpg,The image is a graphic. It has a white background with red diagonal stripes. In the center of the picture there is a silver object that appears to be a camera. On the top right corner there is the date and time of the video. The time is 06:35:27.
087.jpg,Four men are standing in a room with white curtains behind them. All of the men are wearing handcuffs on their wrists. The man on the left is wearing a white and blue striped shirt. He is standing in front of a brown desk with a computer on top of it. There is a television hanging on the wall above the desk.
088.jpg,A man is standing in front of a white curtain. He is wearing a black shirt and has short black hair. There is red writing on the bottom of the image.
089.jpg,There are two motorcycles on the street. There is a tree next to the sidewalk. There are shops on the side of the street next to them. 
090.jpg,There are people running down the street. There is a white building next to the street with a gray wall on the side of it. There are wires hanging above the building. 
091.jpg,A picture of a motorcycle with a license plate on it. There are people standing around the motorcycle. There is a man in a white shirt holding the license plate. 
092.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a black tie. The man is holding a red object in his hands. There are tall buildings and skyscrapers in the background. The sky is orange and cloudy.
093.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. The man is holding a red object in his hands. The sky behind the man is orange and yellow. There are tall buildings on the skyline. 
094.jpg,A person is wearing a blue poncho and a blue helmet. They are riding a bike. There is a large truck behind them. 
095.jpg,A woman is wearing a brown jacket and a black face mask. She is riding a motorcycle. There are trees behind her. 
096.jpg,A white bus is on the street. There is a white crosswalk in front of the bus. There are people standing on the sidewalk next to the crosswalk. 
097.jpg,There is a red car that has crashed into a gray truck. There is a motorcycle next to the red car. There are trees next to them. 
098.jpg,There is a red truck and a white and blue bus on the street. There is a motorcycle on the ground in front of the truck. There are people standing on the sidewalk next to the motorcycles. 
099.jpg,There is a red truck that has crashed into a silver car. There are two men standing next to the car. One of the men is wearing a white helmet. 
100.jpg,A man in a yellow vest and a white hat is walking down the street. There is a silver car on the street in front of him. There are trees on the sidewalk next to the car. 
101.jpg,There is a person wearing a yellow vest and a white hat. They are standing on the sidewalk. There is a large building behind them. There are white lines on the street in front of them.
102.jpg,This is a picture of a street. The street has white lines on it. There are cars parked on the side of the street. There is a large building next to the street with a red light above it. 
103.jpg,People are standing on the side of the street. There is a white crosswalk on the street in front of them. There are buildings next to the crosswalk. 
104.jpg,This is an image of a street. The street has white lines on it. There are people walking across the street. There is a large brown building next to the street with a yellow car in front of it.
105.jpg,There is a white truck parked on the side of the street. There are people standing in front of the truck on the sidewalk. There is a large tree next to the truck. 
106.jpg,A woman is standing in front of a screen. She is wearing a white dress and glasses. The woman is holding a small purse in her hands. There is a picture on the screen behind the woman. 
107.jpg,A woman is standing in front of a screen. She is wearing a white dress and glasses. The woman is holding a brown wallet in her hands. There is a picture on the screen behind the woman. 
108.jpg,A man is standing in front of a white curtain. He is wearing a short sleeve shirt. The man has dark colored hair. There is a white door behind the man. 
109.jpg,A man is standing in front of a white curtain. He is wearing a black shirt. The man has short black hair. 
110.jpg,There are two men standing next to each other. The man on the left is wearing a black shirt. There is a white curtain behind the men. 
111.jpg,A man is standing in a room. He is wearing a blue and white checkered shirt. There is a yellow wall behind the man. 
112.jpg,There are two people standing in front of a white wall. They are wearing handcuffs on their wrists. There is a picture of a cat on the shirt of the person on the right.
113.jpg,There are two men standing next to each other. They are wearing short sleeve shirts. One of the shirts has a face on it. The man on the left is wearing a black shirt. There are white curtains behind the men. 
114.jpg,Four men are standing in a room. They are all looking at the camera. Two of the men are wearing chains on their wrists. There is a large television hanging on the wall. A computer is sitting on top of a brown desk. A large white curtain is hanging behind the men. Part of a white machine can be seen sitting against a wall.
115.jpg,There is a man in a green shirt sitting at a brown table. There is a staircase behind him in front of him. There are lockers on the wall behind him.
116.jpg,A man in a purple shirt is sitting at a table. There is a person in a green shirt in front of him. There are windows behind the man. 
117.jpg,There are four men standing in a room. There is a large window on the side of the room. A man in a green shirt is writing on a piece of paper that is on the table in front of him. 
118.jpg,Two men are sitting at a table talking to each other. One of the men is wearing a green shirt. The other man has short black hair. There is a large window behind them. 
119.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. The man is holding a red book in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
120.jpg,A man is wearing a blue shirt and a black tie. He is holding a red object in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
121.jpg,A man is standing on the side of the street. There are two motorcycles parked on the street in front of the man. There is a large tree next to the man on the sidewalk. 
122.jpg,A man is standing on the sidewalk. He is wearing a black uniform. There is a motorcycle on the street in front of the man. There are trees on the side of the street. 
123.jpg,There are two motorcycles on the street. There is a person standing in front of the motorcycles. They are wearing a yellow helmet on their head. 
124.jpg,This is a picture of a street. The street has white lines on it. There is a person riding a motorcycle on the street. There are motorcycles parked on the side of the road. The motorcycle is black. The person riding the motorcycle is wearing a black helmet. The helmet has a white stripe on the front of it. The tires on the motorcycle are white.
125.jpg,A man is riding a motorcycle down the street. He is wearing a red shirt and blue pants. There is a red chair in front of the motorcycle. There are cans on the side of a building. 
126.jpg,There is a woman in a white wedding dress. There is a man in a black suit next to her. There are lights hanging above them. 
127.jpg,There is a man in a blue shirt and black pants running down the street. There is a white building on the side of the street next to a wall with writing on it. There are wires hanging above the building. There's a person on a motorcycle next to the wall. 
128.jpg,There are people walking down the street. There is a large red container on the side of the street with a yellow sign on it. There are buildings next to the street in front of them. 
129.jpg,People are walking down a street in a foreign country. There are tall buildings on both sides of the street. A woman in a pink dress is walking towards the camera. A man in a white shirt and blue jeans is walking in front of the man in the white shirt. On the right side of the photo there is a red shipping container with a yellow sign on it.
130.jpg,A picture of a motorcycle. The motorcycle is black and yellow. There is a white license plate on the motorcycle. There are people standing around the motorcycle next to it. The man next to the motorcycle is wearing a white shirt. 
131.jpg,A woman is wearing a white dress and holding a red book. She has long black hair and is wearing glasses. There is a large screen behind the woman. 
132.jpg,A woman is wearing a white dress and glasses. She is holding a red wallet. There is a picture next to the woman that has a city on it. 
133.jpg,A woman is wearing a white dress and glasses. She is holding a red wallet. There is a picture next to the woman that has a city on it. 
134.jpg,A man and a woman are walking together. The woman is wearing a blue jumpsuit. The man is wearing green jumpsuits. There is a fence behind them. There are trees behind the fence. 
135.jpg,A man and a woman are standing in a hallway. The man is wearing a green shirt and black pants. The woman is also wearing a blue shirt. There are large blue water jugs on the counter next to them. The doors to the hallway are open. 
136.jpg,There are several people standing around a pool table. There is a man in a green shirt holding a box in front of him. There are several other pool tables around them. 
137.jpg,A person is writing on a piece of paper. There is a blue pen in their hand. They are wearing a watch on their wrist. 
138.jpg,A man in a green uniform is writing on a piece of paper. He has a blue pen in his hand. There is a brown wall behind him. 
139.jpg,Two hands are writing on a white paper. There are several other papers on top of the paper. One of the hands is holding a black pen. 
140.jpg,A man in a green uniform is sitting in front of a blue door. There is a brown wall behind the man. The man has two red badges on his chest. 
141.jpg,A man is wearing a blue shirt and a black tie. He is standing in front of a city skyline. There are clouds in the sky above the buildings.
142.jpg,A man is wearing a blue shirt and a black tie. He is holding a red tablet in his hands. There are tall buildings behind the man. There is a yellow sky above the buildings.
143.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a black tie. The man is holding a red folder in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
144.jpg,A man in a green shirt and black pants is bending over carrying a white basket. He is wearing white gloves on his hands. There are trees behind the man. 
145.jpg,There are people standing in a field. There are blue and red crates on the ground in front of them. They are wearing white gloves on their hands. 
146.jpg,There are two men standing in a field. There are tall weeds and grass around them. One of the men is wearing a blue jacket and a hat. The other man has a yellow shirt on and white gloves. 
147.jpg,There is dead grass on the ground. There are small green plants next to the grass. There is a white object in the grass that looks like a shoe. 
148.jpg,Two people are holding white bags in their hands. They are wearing white gloves. There is grass and weeds on the ground in front of them. 
149.jpg,There is dead grass on the ground. There is a green string hanging from the ground in front of the grass. There are leaves on the grass around the string.
150.jpg,A woman is wearing a white dress and holding a red purse. She has long black hair and is wearing glasses. There is a large screen behind the woman. 
151.jpg,A woman is standing in front of a screen. She is wearing a white dress and glasses. The woman is holding a small red object in her hands. There is a picture on the screen behind the woman. 
152.jpg,A woman is standing in front of a screen. She is wearing a white dress and glasses. The woman is holding a red wallet. There is a picture on the screen behind the woman. 
153.jpg,A woman is wearing a white dress and glasses. She is holding a red wallet. There is a picture next to the woman that has a city on it. 
154.jpg,Three men in blue uniforms are sitting on a hospital bed. There is a white wall behind them. The man on the left is sitting in a chair. 
155.jpg,A man is wearing a light blue shirt. There is a white wall behind the man. The man has short black hair. 
156.jpg,A man in a blue shirt is standing in front of a bush with purple flowers on it. There is a white building behind the man. The man has short black hair. 
157.jpg,A man is wearing a blue collared shirt. He has short black hair. There are trees and bushes behind the man. There is a white building behind the bushes. 
158.jpg,Five men in blue uniforms are standing in front of a desk. There are several computer monitors on top of the desk. 
159.jpg,"There are three pictures in this video. The first picture on the left shows green grass. The second picture in the middle shows brown grass and weeds. The third picture has a red and white logo that says ""HTV9 HD"" on it."
160.jpg,A man is wearing a blue collared shirt. He has short black hair. There are plants behind him with pink flowers on them. There is a white building behind the plants. 
161.jpg,A man is wearing a blue collared shirt. He has short black hair. There are plants behind him with purple flowers on them. There is a white building behind the plants. 
162.jpg,There are two planes flying in the sky. There are large white clouds in front of the planes. There is red writing on the bottom of the picture. 
163.jpg,There is a large cloud in the sky. There is a small black object in the middle of the clouds. There are red words on the bottom of the picture.
164.jpg,There is a large cloud in the sky. There is a small black object flying in the clouds. There are watermarks on the top and bottom of the image.
165.jpg,"The image is a logo. The logo is red and white. The background is white. There are red dots on the left and right side of the logo. There is also a red circle in the middle. The red circle has the word ""giay"" written inside of it. The word ""TIEP THEO"" is written below the red circle."
166.jpg,There are two men sitting at a table. There are white curtains on the window behind them. There is a water bottle on the table in front of them. 
167.jpg,A picture of a tree that has fallen down. There are many trees surrounding the tree. There is a small pond in front of the trees. 
168.jpg,A man is getting a shot from a nurse. The nurse is wearing blue gloves and a white coat. The man is wearing a white shirt and a face mask. 
169.jpg,A person wearing blue gloves is holding a syringe. There are small vases on a white table in front of them. 
170.jpg,There are several people standing in a line. They are all wearing face masks. There is a man in a red jacket wearing a gray hat. 
171.jpg,A man in a blue shirt and tie is standing in front of a white table. He is holding a red object in his hands. There are tall buildings behind the man. There is a yellow sky above the buildings. 
172.jpg,A man in a blue shirt and tie is standing in front of a white table. There are tall buildings behind the man. There is a red phone in his hands. 
173.jpg,A man in a blue shirt and tie is standing in front of a white table. He is holding a red object in his hands. There are tall buildings behind him. There is clouds in the sky above the buildings.
174.jpg,There are two men sitting at a table. There are white curtains hanging from the window behind them. There is a water bottle on the table in front of them.
175.jpg,Two men are sitting in a room. One of the men is wearing a white collared shirt. He is holding a pen in his hand and writing on a paper that is in front of him. There is a large bottle on the table next to the man in the white shirt. There are white curtains hanging on a window behind the men.
176.jpg,There are four men sitting around a table. There are white curtains hanging from the window behind them. There is a water bottle on the table in front of them. 
177.jpg,There are three men sitting at a table. There are glasses on the table in front of them. There is a window behind them with white curtains on it. 
178.jpg,Two military vehicles are on a wet runway. They are tan in color and have large black tires. There is a man in a black uniform sitting on top of one of the vehicles. In the distance there is a white building and an airplane.
179.jpg,There is a large field with tall grass on it. There is a military vehicle in the middle of the field. The vehicle has two large tanks on top of it. 
180.jpg,There is a large tree that has fallen down. There is grass in front of the tree. There are other trees behind the tree with green leaves on them. 
181.jpg,There are several flags on poles. There is a large pole in front of the flags. There are wires above the poles. 
182.jpg,This is a picture of a city. The ground is covered in snow. The snow is white. There is a large building in the background. The building is gray. There are flags on poles in front of the building. The flags are multicolored. The sky above the building is blue. The clouds in the sky are white.
183.jpg,There are people walking on the sidewalk. There is snow on the ground. There are trees on the side of the sidewalk that are covered in snow. 
184.jpg,A woman is wearing a white dress and holding a red purse. She has long dark hair and is wearing glasses. There is a large screen behind the woman. 
185.jpg,A woman is standing in front of a screen. She is wearing a white dress and glasses. The woman is holding a wallet in her hands. There is a picture on the screen behind the woman. 
186.jpg,A woman is standing in front of a screen. She is wearing a white dress and glasses. The woman is holding a red wallet. There is a picture on the screen behind the woman. 
187.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a red wallet. She has long dark hair and is wearing glasses. There is a picture on the screen behind the woman. 
188.jpg,A woman with short white hair is sitting in front of a blue background. She is wearing a black and white striped shirt and a black jacket. Her hand is resting on her chin and she is looking off to the side with a serious expression on her face.
189.jpg,A woman with white hair is sitting in front of a blue background. She is wearing a black and white striped shirt. She has a silver ring on her finger and earrings on her ears. Her hand is resting on her chin. There is a red banner in the front of her with white writing on it.
190.jpg,There is a large blue euro sign with yellow stars on it. There are tall buildings behind the euro sign. There is people walking on the sidewalk in front of the sign. 
191.jpg,There are three flags in front of a building. The sky is cloudy and blue. There is a traffic light next to the flags. 
192.jpg,"A sign for European Central Bank is displayed in front of a large tree. The sign is white and has a blue logo with a euro symbol on it. Below the logo, the words ""Eurosystem"" are written in a foreign language."
193.jpg,A picture of a 100 dollar bill. The bill is green and white. There is a hole in the center of the bill. There are black wires next to the money. 
194.jpg,A hand is holding a stack of money. The money is white and green. There is writing on the bottom of the money. 
195.jpg,There are several people standing in a tent. There is a white table in front of them with brown bags on top of it. There are yellow flags hanging from the ceiling of the tent.
196.jpg,There are two black signs hanging from the ceiling. There is writing on the signs in white chalk. There are wires hanging from a gray pole next to the signs.
197.jpg,This is an image of a city street. The street is lined with tall buildings. The buildings are white with many windows. There are cars driving on the street. There is a man walking across the street wearing a black and white jacket. The man is carrying a black suitcase. The sky above the street is light blue.
198.jpg,A man in a blue shirt and tie is standing in front of a white table. He is holding a red box in his hands. There are tall buildings behind him. There is a yellow sky above the buildings. 
199.jpg,A man in a blue shirt and tie is standing in front of a white table. He is holding a red object in his hands. There are tall buildings behind him. There is a yellow sky above the buildings. 
200.jpg,A man in a blue shirt and tie is standing in front of a white table. He is holding a red wallet. There are tall buildings behind him. There is a yellow sky above the buildings. 
201.jpg,A man and a woman are standing in a room. They are both wearing surgical masks on their faces. The woman is wearing blue gloves on her hands. She is also wearing a white scrub hat on her head. The man has a white shirt on. The walls of the room are gray. There is writing on the bottom of the image.
202.jpg,A man in a black jacket is wearing a face mask and a white headband. He has blue gloves on his hands. He is helping a man with a black face mask on. There is a woman standing behind them. They are standing in front of a grassy field. 
203.jpg,A person wearing blue gloves is holding a syringe. There are small vases on a table in front of them. There is a white box on the table. 
204.jpg,A person wearing a blue shirt and blue gloves is holding a syringe. There is a shelf behind the person with a white box on it. 
205.jpg,There is a person laying in a hospital bed. There is a man standing next to the bed wearing a white scrub suit and a white hat. There are large windows in front of the bed. 
206.jpg,A woman is wearing a white dress and glasses. She is holding a red wallet. There is a picture next to the woman that has a city on it. 
207.jpg,A woman is standing in front of a screen. She is wearing a white dress and glasses. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
208.jpg,A woman is bending over a white table. She is wearing a red and black striped shirt and a green skirt. There are people standing around the table. They are taking pictures of the woman. 
209.jpg,There are several people standing in a crowd. There is a woman wearing a green sweater and a red shawl around her neck. There are several hats on their heads. 
210.jpg,There are several people standing in front of a white wall. They are wearing garlands around their necks. There is a man in a black jacket and a woman in a white shirt and a white hat.
211.jpg,A man is standing behind a podium. He is wearing a green jacket and a garland of flowers around his neck. There is a microphone in front of him. A man in a police uniform is behind him. 
212.jpg,There are several people standing in a crowd. They are wearing colorful hats on their heads. There is a woman wearing a large white hat. There are buildings behind them. 
213.jpg,There are several men sitting in a crowd. There are several people standing behind them. There is a man in a blue hat on his head. 
214.jpg,There are several people standing together. They are all wearing colorful hats. There are trees behind them. There is a woman in a blue shirt wearing a large white hat. 
215.jpg,There are several people standing around a colorful blanket. They are putting green leaves on top of the blanket. There is a man in a black suit standing next to the blankets. 
216.jpg,There are several people standing around a table. There is a colorful table cloth on top of the table. The people are putting green leaves on the cloth.
217.jpg,A person is wearing a colorful hat on their head. They are wearing a yellow and black jacket. There are leaves on the ground in front of them. 
218.jpg,A person is holding a green plastic bag. They are wearing a green jacket and white pants. There is a black bag on the person's lap. 
219.jpg,A person is holding a green plastic bag. They are wearing white pants and a blue shirt. There is a black bag on the person's shoulder. 
220.jpg,A green plastic bag is open. There are leaves in the bag. There is a person wearing a red shirt. They are holding a red bag. 
221.jpg,There are several green boxes stacked on top of each other. There are several brown bottles in front of the boxes. 
222.jpg,A woman is wearing a white dress and glasses. She is holding a wallet in her hands. There is a large screen behind the woman. There are many buildings behind her. 
223.jpg,A woman in a white dress is standing in front of a screen. There is a picture on the screen behind the woman. There are people in costumes on the stage. 
224.jpg,There is a woman in a white dress standing in front of a screen. There are people standing behind her. There is a man in a suit sitting behind a white table with flowers on top of it.
225.jpg,There is a picture of a woman on the left. The woman is wearing a yellow dress and has glasses on. There is a man standing behind her wearing a black jacket. 
226.jpg,There are a lot of frames hanging on the wall. The frames are all square in shape and are of different sizes. They are all white in color. There is a red banner at the bottom of the wall with white writing on it.
227.jpg,There are several people dancing on a stage. They are all wearing white costumes. There is a woman in a white dress dancing in front of them. 
228.jpg,An older man with gray hair and glasses is standing in front of a yellow wall. He is wearing a black jacket and a purple shirt. There is a colorful necklace on the wall behind him. 
229.jpg,An older man with glasses is sitting in front of a yellow wall. He is wearing a black jacket and a purple shirt. There are earrings on his ears. 
230.jpg,An older woman with glasses is standing in front of a yellow wall. She is wearing a black jacket and a purple shirt. There is a picture on the wall behind her. 
231.jpg,"The image is of a store named SommerFuglen. The store is located in an urban area. The building is grey in color. The name of the store is written in large, bold, capital letters. There is a small plant in front of the entrance of the building."
