frame,caption
030.jpg,There are people standing in front of a display. There are flowers and decorations hanging from the ceiling. There is a man wearing a black and white checkered shirt. 
031.jpg,A man and a woman are standing in front of a wall. They are both wearing face masks. The man is wearing a helmet on his head. He is also wearing a blue shirt. The woman is wearing an orange shirt and a black hat. There are many hats hanging on the wall behind them. 
032.jpg,There is a wicker basket with flowers on it. There are yellow and red flowers on top of the basket. There is a red square on the basket with writing on it in front of the flowers. 
033.jpg,A woman is standing in front of a city skyline. She is wearing a white blouse with ruffles on the shoulders. She has short black hair and is wearing glasses. The sky is orange and cloudy. There are tall buildings behind the woman. 
034.jpg,A woman is standing in front of a city skyline. She is wearing a white blouse with ruffles on the shoulders. She has dark hair and glasses on. The sky is orange and yellow. There are tall buildings behind the woman. 
035.jpg,There is a large field of grass. There are trees in the distance behind the field. There is a red and white object in the middle of the grass. 
036.jpg,A person wearing a white face mask is standing in front of a fence. The person is wearing a brown hat. There is water coming out of the hand of the person. 
037.jpg,A picture of a white shirt with gray spots on it. There is grass next to the shirt. The shirt has a large brown hat on it's head. 
038.jpg,There are several rows of weeds in the field. There is a large pipe in the middle of the weeds. The weeds are green and brown. 
039.jpg,"This is an image of a field. The field has lots of green plants growing in it. The plants have long, thin leaves. The leaves are a bright green color. The ground around the plants is dry and brown. There is some grass growing in the background of the photo. The grass is tall and green. The photo has a watermark in the top right corner that reads ""HTV9 HD 06:33:00""."
040.jpg,There are green plants on the ground. There is a blue glove on one of the plants. There are wires coming off of the plant. 
041.jpg,A person is crouched down in a field. They are wearing a blue jacket and pants. There are many plants around the person. There is dirt on the ground around the plants. 
042.jpg,There are green plants growing in the ground. There are two brown trees in the middle of the plants. There is a blue object behind the plants in the distance. There appears to be wires hanging from the trees. 
043.jpg,There are several plants growing in a field. There is dirt on the ground in front of the plants. There are wooden poles sticking up from the ground.
044.jpg,There are green leaves on the ground. There is a wooden stick in front of the leaves. There are words written on the bottom of the picture. 
045.jpg,There is a man standing in a field. There are tall weeds all around the man. The man is wearing a white hat and a white shirt. There is water behind the man in the field.
046.jpg,There is a lot of dirt on the ground. There are some plants next to the dirt. There is a white pole in front of them.
047.jpg,A man is standing in the middle of a field. He is wearing a white shirt and a white hat. There are tall weeds all around the man. There is a large tree in the distance. 
048.jpg,There is a white object on the ground. There are leaves on top of the object. There is a person wearing blue gloves on their hands.
049.jpg,A person is bending over in a field. They are wearing a blue hat and a blue shirt. There is a fence behind them. There are trees behind the fence. 
050.jpg,A person is crouched down in a field. They are wearing a white hat and yellow gloves. There are plants around them. There is a fence behind them. 
051.jpg,A person is wearing a red jacket and a white hat. They are wearing yellow gloves. There are plants in front of the person. 
052.jpg,There are green plants growing in the ground. There is dirt on the ground around the plants. There are small yellow flowers growing on the plant.
053.jpg,A person is bending down in a field. They are wearing a red shirt and a white hat. There is a fence around the field. There are many plants in front of the person.
054.jpg,A man and a woman are standing in front of a white table. They are both wearing glasses. The man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind them. 
055.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind them. There is a yellow sky above them.
056.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue shirt and a striped tie. The woman is also wearing a white blouse and glasses. There are tall buildings behind them. There is a yellow sky above them.
057.jpg,A man and a woman are standing in front of a white table. They are both wearing glasses. The man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind them. 
058.jpg,There is a man and a woman standing in front of a white table. They are both wearing glasses. The man is wearing a blue shirt and a striped tie. There are tall buildings behind them. 
059.jpg,There is a large structure in the middle of a field. There are people standing around it. There is a tree next to the structure. 
060.jpg,There is a large structure in the middle of a field. There are people standing around it. There is a tall tower behind the structure. 
061.jpg,Two men are kneeling down on the ground. They are wearing hard hats and white gloves. There are wooden planks in front of them. There is a large machine behind them. 
062.jpg,A group of people are standing outside on a cloudy day. There is a large structure in front of them. There are trees surrounding the structure. 
063.jpg,A man is wearing a red hard hat. He is bending over and working on a piece of wood. There is a large machine in front of him. There are trees behind him. 
064.jpg,There is a white tent on the ground. There are people standing in front of the tent. There is a pile of wood and bricks next to the pole. 
065.jpg,A man is wearing a white hard hat. He has a black jacket on and a white shirt. There is a large tree behind the man. 
066.jpg,A man is wearing a white hard hat. He has a black jacket on and a white collared shirt. There is a large tree behind the man. 
067.jpg,A man is wearing a white hard hat. He has a black jacket on and a white collared shirt. There is a large tree behind the man. 
068.jpg,There is a small structure in the middle of a field. There are trees surrounding the structure. There is a red sign on the front of the structure with white writing on it. A woman in a red jacket is standing in front of a table with a red table cloth on top of it. 
069.jpg,A picture of a building being built. There are people standing around the building under construction. There is a man in a black jacket and green boots standing next to him. 
070.jpg,There are several men working on a building. They are wearing hard hats and green boots. There is a man in a black jacket standing next to them. 
071.jpg,A man is wearing a white hard hat. He has a microphone attached to his ear. There is a fence behind the man. 
072.jpg,A picture of a building that is under construction. There are wooden planks on the ground in front of the building. There is a large piece of metal in the middle of the picture. 
073.jpg,A picture of a building being demolished. There is a pile of rubble on the ground in front of the building. There are bricks on top of a wooden pallet. 
074.jpg,There is a building that is being demolished. There are people standing around the building. There is a tree next to the building on the ground. 
075.jpg,A man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind the man. 
076.jpg,A small gray animal is standing on top of a brick wall. There is a tree behind the wall with green leaves on it. The wall has a red flag hanging from it. 
077.jpg,A monkey is sitting on top of a brick wall. There is a large tree behind the wall. The monkey is gray and has a small face. 
078.jpg,A monkey is sitting on a branch of a tree. The monkey is dark brown in color. The branch of the tree is light brown. There are many green leaves on the tree behind the monkey. There is a chain link fence in front of the trees. A pink bag is hanging from the fence.
079.jpg,There are trees in front of a white building. There is a pink flag hanging from a pole next to the trees. There are words written on the bottom of the image.
080.jpg,A blurry picture is being shown on a TV. There is a red and white logo on the top right corner of the screen. There are words written below the picture.
081.jpg,An animal is walking through the woods. There are many trees around the animal. The ground is covered in leaves. 
082.jpg,A monkey is climbing up a brick wall. There is a fence next to the wall. The monkey is small and black. 
083.jpg,There are people standing around a silver cage. There is a person wearing black pants and sandals on their feet. They are cutting something into the cage. 
084.jpg,An animal is in a cage. The cage is made of metal bars. The animal is dark gray in color. There is a web of white material hanging from the bars of the cage. 
085.jpg,"A logo is displayed on a white background. The logo is red and white. There are dots on either side of the logo. There is a red circle in the middle of the white logo. Below the red circle is the word ""giay"" in white letters. The words ""Tiep Theo"" are written below the red logo."
086.jpg,A picture of a car dashboard. There is a picture of the steering wheel with a zipper on it. There are two gauges on the dashboard. 
087.jpg,The image is a screenshot from a video. It appears to be a car driving at night. There are a lot of bright lights in the background. The windshield of the car is in focus while the background is blurred. There is a red banner at the bottom of the image with the number 16 on it.
088.jpg,Two people are standing in front of a large fire. There is lots of smoke coming out of the fire. The sky is dark behind them.
089.jpg,A boat is on fire on the water. The fire is bright orange and yellow. There is thick smoke surrounding the fire. The water is calm and still.
090.jpg,The image is a graphic design. The background is red and white. There are dots on the red background. The lines are white and black. The design is made up of blocks. The blocks are red and silver. The numbers on the blocks are in the shape of the number 6 and 6. The letters are also red. There is a small logo in the top right corner of the image.
091.jpg,There is a man and a woman standing behind a white table. There is a large screen behind them. There are buildings on the screen. The man is wearing a blue suit and a tie. 
092.jpg,A man and a woman are standing in front of a large screen. The man is wearing a blue shirt and tie. The woman is wearing glasses and a beige blouse. There is a large white chair in the front of the screen. 
093.jpg,"A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue suit and tie, while the woman is wearing an off-white blouse and red pants. The screen behind them shows a city skyline with tall buildings. The sky is blue with white clouds."
094.jpg,A picture of a car dashboard. There are two red gauges on the dashboard. The steering wheel is black. There is a zig zag around the steering wheel. 
095.jpg,The image is a screenshot from a news channel. The channel is htv9 HD and the time is 06:39:08. There is a red banner at the bottom of the screen with the channel name in white letters. There are three images on the screen. The first image on the left is a blurry image of a road. The second image in the middle is a black and white image. The road appears to be empty and there are no cars on it.
096.jpg,There is a black and white photo on the screen. There are words written on the bottom of the photo. There is a red logo on the top right corner of the screen that says htv9 HD.
097.jpg,"The image is a screenshot from a video. The background is black. The text on the top left reads ""CHUONG TRINH 60 GIAY 18:30 TREN HTV9 HD 06:39:17"". On the bottom right there is a text in Vietnamese that reads ""Thu tuong Anh: Se to chuc tuyen ci trong vong nua cuo""."
098.jpg,The image is a screenshot from a video. It shows a car driving on a highway at night. The headlights of the car are on. The sky is dark and the road is wet.
099.jpg,A picture of a car driving down a highway at night. There are lights on the side of the road. The sky above the road is black. There is a windshield on the car. 
100.jpg,The image is a screenshot from a video. It appears to be a car driving at night. The windshield of the car is in focus while the background is blurred. There are a lot of bright lights in the background.
101.jpg,The image is a screenshot from a video. It appears to be taken at night. There is a green sign in the middle of the road. There are a lot of bright lights in the background. The windshield of a car is in the foreground.
102.jpg,The image is a screenshot from a video. It appears to be taken at night. There is a bright green light in the middle of the image. The background is black. The text on the bottom left and right corners of the screen says that the video was recorded at 06:39:42.
103.jpg,There is a man and a woman standing in front of a white table. They are both wearing glasses. The man is wearing a blue shirt and a striped tie. There are tall buildings behind them. 
104.jpg,There is a pile of trash on the side of the road. There is a red building next to the trash. There are trees on the hill behind the pile. 
105.jpg,There is debris on the ground. There is a pile of tires next to a small building. There are trees next to the building. 
106.jpg,There is a pile of tires on the side of the road. There is a small building next to the tires. There are clouds in the sky. 
107.jpg,This is an image from a video posted in Indonesia. The video appears to be of a dirt road. There are a lot of brown leaves on the ground. There is a large tree on the side of the road. The sky above the trees is gray and cloudy. The time on the video is 06:40:12.
108.jpg,There is a red building on the side of the road. There are people standing in front of the building. There is a motorcycle next to them. 
109.jpg,There are trees in the background. There are small rocks on the ground in front of the trees. There is a person in a green uniform standing in the dirt. 
110.jpg,There is a small lizard on the ground. There are small rocks next to the lizard. There is a large window in front of the lizard with trees on it.
111.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. 
112.jpg,A man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
113.jpg,There are several people sitting on the ground. There are trees behind them in front of them. There is a blue and white basket next to them. 
114.jpg,There are several people sitting on the ground. There are trees behind them. There is a blue bucket in front of them. 
115.jpg,There are several people sitting on the ground. There are trees behind them. There is a blue table in front of them. 
116.jpg,There are several people sitting around a white table. There are trees behind the people. There is a blue stool in front of the table.
117.jpg,There are several people sitting around a table. There are trees behind the people. There is a red chair in front of the table. 
118.jpg,There are several people sitting on the ground. There are several men standing in front of them. They are all wearing hats on their heads. There is trees behind them.
119.jpg,There are several people sitting on the ground. There are trees behind them in front of a building. There is a man in a white shirt with blue shorts on. 
120.jpg,A woman is standing in front of a city skyline. She is wearing a white blouse with ruffles on the shoulders. She has short black hair and glasses on. The sky behind her is orange and yellow. There are tall buildings behind her. 
121.jpg,A woman is standing in front of a city skyline. She is wearing a white blouse with ruffles on the shoulders. She has short black hair and is wearing glasses. The woman is holding a red phone in her hands. The sky is orange and cloudy. There are tall buildings behind the woman. 
122.jpg,There are people standing outside of a building. There is a motorcycle parked in front of the building. The people are wearing green shirts. 
123.jpg,A piece of paper is sitting on top of a table. The paper is white and has black writing on it. There is a paper clip on the top of the paper. The table is black and there is a red and white logo on the bottom of the image.
124.jpg,There are two men sitting at a table. There is a white wall behind them with a white outlet on it. The man on the left is wearing a blue plaid shirt. 
125.jpg,There are two men in a room. One of the men is wearing a red helmet on his head. He is bending over a white shelf. There is a white table next to the shelf. 
126.jpg,There are two men in a room. One of the men is wearing a red helmet on his head. He is bending over a white cabinet. There is a man in a green shirt standing next to the cabinet. 
127.jpg,There are several papers on top of a table. There are stamps on the top of the papers. There is a blue credit card under the paper. 
128.jpg,There is a white piece of paper on top of a table. There are stamps on the paper. There is writing on the stamps. 
129.jpg,There are two men sitting at a table. There are red and yellow flags hanging on the wall behind them. There is a gold statue on a pedestal in front of a green curtain. The man on the left is wearing a blue shirt. 
130.jpg,A man is sitting at a table. He is wearing a blue shirt. There are chairs behind him. There is a white board on the wall. 
131.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands. The woman is wearing glasses and a white blouse. There are tall buildings behind them. 
132.jpg,A man and a woman are standing in front of a white table. They are both wearing glasses. The man is wearing a blue shirt and a striped tie. He is holding a book in his hands. There are tall buildings behind them. 
133.jpg,A man is sitting in a room. He is wearing a black jacket and a white collared shirt. There is a brown chair in front of him. A door is behind him with a gold knob on it. 
134.jpg,Two men are sitting at a desk talking to each other. The man on the right is wearing a green polo shirt. There is a computer monitor and keyboard on the desk in front of the men. 
135.jpg,There are several men standing around a red truck. There is a man in a green uniform standing next to the truck. He is wearing a white helmet and a face mask on his face. 
136.jpg,A woman is standing in a room. She is wearing a pink shirt and white shorts. There is a man standing behind her wearing a black uniform and a face mask. There are clothes hanging on the wall next to the woman. 
137.jpg,A woman is sitting in a room. She is wearing a pink hoodie. There is a window on the wall behind her. A brown curtain is hanging on the window. 
138.jpg,There are two men standing in front of a white wall. There is a statue of a woman on the wall behind the men. The man on the right is wearing a black jacket and a black hat. He is holding a phone to his ear. The other man is standing next to him. He has a black shirt on and is looking at his phone.
139.jpg,There are two men standing in a hallway. There are brown curtains hanging on the wall behind them. There is a large black bag on the ground in front of them.
140.jpg,There are three people in a room. There is a man in a black uniform standing next to a woman in a pink shirt. There are bags on the floor in front of them. 
141.jpg,A blurry picture is being shown on a TV screen. There is a person standing in front of a white wall. The person is wearing a white shirt. There are words written on the bottom of the screen in a foreign language.
142.jpg,There are several people standing around a red car. There is a black plastic bag in front of the car. 
143.jpg,A man is sitting in the back seat of a red truck. He is wearing a black helmet and a green jacket. The window of the truck is open and the sun is shining on the man.
144.jpg,A man and a woman are standing in front of a white table. They are both wearing glasses. The man is wearing a blue shirt and a striped tie. There are tall buildings behind them. 
145.jpg,A man and a woman are standing in front of a white table. They are both holding red objects in their hands. The man is wearing a blue shirt and a striped tie. There are tall buildings behind them. 
146.jpg,A person is sitting on a concrete bench. The person is wearing a black shirt with white stars on it and black shorts. There is a black hat on their head. They are holding a water bottle in their hands.
147.jpg,A man is sitting at a brown table. He is wearing a gray jacket and a gray shirt. There is a water bottle and a glass on the table in front of him. 
148.jpg,A man is sitting on a concrete bench. He is wearing a black cap and a black short sleeve shirt and black shorts. The man is holding a water bottle in one of his hands and a cup in the other hand. The concrete bench is in front of a concrete wall. There is grass on the ground behind the wall.
149.jpg,A man is sitting on a concrete bench. He is wearing a black hat and a black short sleeve shirt and black shorts. The man is holding a water bottle in one hand and a wallet in the other hand. There is grass behind the bench.
150.jpg,A man is sitting on a bench. He is wearing a black shirt and black shorts. He has sunglasses on his head. The bench is gray in color. 
151.jpg,A man is sitting on a bench. He is wearing a black hat with white stripes on it. There is a black shirt on with black shorts. The man is holding a water bottle in his hand. 
152.jpg,There are two men standing next to each other. One of the men is wearing a blue face mask. There is a washing machine next to the men. There are red chairs in front of the washing machine. 
153.jpg,A man is sitting in a chair. He has short black hair and is wearing a light blue shirt. There is a white wall behind him. 
154.jpg,A man and a woman are standing behind a white table. They are both dressed in business attire. There is a large screen behind them with a city on it. 
155.jpg,A man and a woman are standing behind a white table. They are both dressed in business attire. There is a large screen behind them with a city on it. There are clouds in the sky above them. 
156.jpg,There is a large fire on the ground. There is smoke coming out of the fire. There are two people standing in front of it. 
157.jpg,Two people are standing in front of a burning building. They are holding guns in their hands. There is a lot of smoke and flames surrounding the building. 
158.jpg,There is a large fire burning in the background. There are large cranes in front of the fire. There is a lot of smoke and flames surrounding the cranes.
159.jpg,There is a large fire burning in the background. There are people standing in front of the fire. There is a metal structure behind the people. 
160.jpg,There are people standing in front of a fire. They are holding microphones. There is smoke coming out of the fire. 
161.jpg,A red circle with dots on it. There is a black stripe in front of the red circle. 
162.jpg,A hand is holding a piece of rock. There is a yellow wall behind the hand. The rock is dark gray in color. 
163.jpg,The background of the image is blurred. There is a pink square on the right side of the screen. The image has a red border around it. There are words written in a foreign language below the image. The words are in white.
164.jpg,An aerial view of an amusement park. The park is lit up with colorful lights. There is a giant wheel in the background. 
165.jpg,A colorful image is on a television screen. There is a large yellow building in the middle of the image. There are several smaller buildings surrounding the large yellow structure. 
166.jpg,A man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
167.jpg,A man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
168.jpg,People are walking down a street in front of a large building. There is a yellow van parked on the side of the street. There are large white clouds in the sky above the buildings.
169.jpg,The Big Ben clock tower in London is seen from across the street. There is a British flag flying in front of the clock tower. The sky is blue and clear.
170.jpg,There is a large brown building on the corner of a street. There is a white car on the street in front of the building. There are people walking on the sidewalk next to the car. 
171.jpg,There is a white sign on the wall. There is a pipe next to the sign. There are smaller signs under the large sign. 
172.jpg,A man in a black suit is walking down the sidewalk. There is a large black fence in front of the man. There are trees behind the fence. 
173.jpg,There are people walking on the sidewalk. There is a man in a red jacket riding a bike down the street. There are purple signs hanging from the poles. 
174.jpg,A woman is standing in front of a city skyline. She is wearing a white blouse with ruffles on the shoulders. She has short black hair and is wearing glasses. The woman is holding a tablet in her hands. The sky is orange and cloudy. There are tall buildings behind the woman. 
175.jpg,A woman is standing in front of a city skyline. She is wearing a white blouse with ruffles on the shoulders. She has short black hair and is wearing glasses. The woman is holding a tablet in her hands. The sky is orange and cloudy. There are tall buildings behind the woman. 
176.jpg,There is a field with dry grass in front of a body of water. There are white clouds in the sky above the field. There is a white tower in the distance.
177.jpg,There are trees on the side of the street. There are power lines on the street next to the trees. There is a tall tower in the distance. There clouds in the sky. 
178.jpg,The sky is blue and clear. There is a tall white building. On the side of the building there is writing in black. There are two poles next to the building. 
179.jpg,There is a tall metal tower in the background. There is a barbed wire fence in front of the tower. There are white clouds in the sky. 
180.jpg,There are two towers in the background. There is a large metal tower to the right of the towers. There are wires hanging from the towers above the trees. 
181.jpg,There is a large metal fence with barbed wire on top of it. There is a white building in front of the fence. There are large towers above the building. 
182.jpg,There is a white wall with a large white sign on it. There is a map on the wall next to the sign. There are small black screws on the white sign. 
183.jpg,There are three screens on the wall. There is a large white paper on the white wall next to the screens. The screen on the left has a map on it. There are words written in a foreign language on the screen. 
184.jpg,A television screen is turned on. There is a map on the screen. There are words written in Chinese on the top of the screen and on the bottom of it. The screen is black. 
185.jpg,This is an aerial view of a city. The city is located next to a large body of water. The sky above the city is blue with large white clouds in it. There is a large white building in the middle of the city.
186.jpg,This is an aerial view of a city. The city appears to be a nuclear power plant. There is a large body of water to the left of the buildings. The sky above the buildings is blue with white clouds.
187.jpg,A man and a woman are standing in front of a white table. They are both wearing glasses. The man is wearing a blue shirt and a striped tie. There are tall buildings behind them. 
188.jpg,A man and a woman are standing in front of a white table. They are both wearing glasses. The man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind them. 
189.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind them. 
190.jpg,A man is holding a small vial in his hand. He is wearing a brown sweater. The vial has a white cap on it. There are shelves behind the man. 
191.jpg,An older man with white hair and a mustache is standing in front of a bookcase. He is wearing a brown shirt. There is a red and white sign on the bottom of the image.
192.jpg,A man is holding a small circular object in his hand. He is wearing a black shirt. There is a window on the wall behind the man. The man has a beard on his face. 
193.jpg,An older man is sitting in a chair in a room. He is wearing a long sleeve brown shirt. There is a bookshelf behind him with books on it. 
194.jpg,"The image is a screenshot from a video. It appears to be a scene from a TV show. There is a large circular object on the left side of the image that looks like a table tennis court. The court is light brown in color and has horizontal slats of wood on the floor. On the right side, there is a hand holding a white object. The hand is white and the other hand is pink. There are words in the bottom left and in the top right corners that say HDBA LHQ LEN 2 yu vu tan cong a iran."
195.jpg,A picture of a machine that is yellow in color. The machine is made of metal. There are words written in a foreign language on the bottom of the picture. There is a logo in the top right corner that says htv9 HD.
196.jpg,A hand is holding a small round object. The object is white and has a black circle on top of it. There is a blurry background behind the hand. 
197.jpg,A person is holding a green circuit board in their hand. There are wires coming out of the board. There is a white speaker on top of it. 
198.jpg,A picture of a room with a lot of equipment inside of it. The room is very dimly lit with greenish lights. There are a bunch of mirrors in the room. There is writing on the bottom of the picture in a foreign language.
199.jpg,"The image is a screenshot from a TV show. It shows the inside of a machine. The machine is white in color and appears to be made of metal. There are several parts of the machine visible. There is a text in the bottom left of the image that reads ""Nhan Quoc, My, Nhat Ban trien khai doi thoi An Do Duong-Thai Binh Duong"". There is also a red and white logo in the top right corner that says ""HTV9 HD 06:49:38""."
200.jpg,There are rows of white cabinets on either side of a long hallway. There are lights hanging from the ceiling. There is a blue screen on the wall in front of the cabinets. 
201.jpg,Two people are working inside of a van. They are wearing white shirts and face masks. The van is black and has the doors open. The floor of the van is white. 
202.jpg,A woman is standing in front of a large screen. She is wearing a long red skirt and a light colored shirt. There is a large picture on the wall behind her. 
203.jpg,A woman is standing in front of a large screen. She is wearing a white blouse and a red skirt. There is a large picture on the wall behind her. 
204.jpg,A woman is standing in front of a large window. She is wearing a white jacket and a red skirt. There is a large screen on the wall behind her. 
205.jpg,"This is an image of a video game. The game is called HTV9 HD and it is playing at 06:50:04. The image is very colorful. There is a castle in the middle of the image. The castle is yellow, blue, pink, purple, green and orange. There are people walking around the castle."
206.jpg,There is a colorful building on the ground. There are lights around the building. The building is yellow and blue. There is a red sign in front of the building with white writing on it.
207.jpg,This is an image of a frozen city. The city is made up of ice and snow. There is a giant ferris wheel in the background. The sky above the city is blue. There are people walking around the ice. The ice is white and blue.
208.jpg,This is an image of an ice sculpture. The sculpture is made up of ice. The ice sculpture is blue and white. There are people walking around the sculpture. There is a large building in the middle of the sculpture that is made of ice that is blue. The building has a dome on top of it. The sky above the sculpture is light blue.
209.jpg,There are people walking around an ice sculpture. There is a tall tower in the distance. There are arches and pillars on the ice sculptures. 
210.jpg,There are people standing in front of a lit up castle. There is a blue sky behind the castle. The castle is lit up blue and yellow. 
211.jpg,There are fireworks in the sky. The sky is black. The fireworks are red and pink. There are buildings in front of the fireworks. The buildings are white and blue. There is a tower in the distance of the buildings. 
212.jpg,"This is an image of a festival. The festival is lit up. The colors are pink, blue, white and purple. There are people walking around the festival. There is writing on the bottom of the image that is in Vietnamese. The time on the image is 06:50:30."
213.jpg,There are several people standing around an ice sculpture. There is a large blue light on the sculpture. 
214.jpg,There are people standing in the snow. There is a large structure in front of them that is lit up with purple lights. There are arches on the side of the building. 
215.jpg,There are several penguins standing in the snow. There are people standing in front of them. There is a large screen behind them. One of the penguins is wearing an orange vest. 
216.jpg,There are people standing in the snow. There is a large white animal in front of them. There are words written on the bottom of the picture. 
217.jpg,There are several colorful structures in the ground. There are people walking around them. There is a yellow building in the middle of the structures. 
218.jpg,There are colorful lights on the ground. There are people standing around the lights. There is a white building behind them. 
219.jpg,This is an image of a street. The street is crowded with people. The people are walking in the street. There are buildings on either side of the crowd. The buildings are lit up with lights. The lights are yellow. There is a woman in the middle of the street wearing a white coat. The woman has a black scarf around her neck.
220.jpg,A man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind the man. 
221.jpg,A man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind the man. 
222.jpg,On the left side of the screen there is a picture of a castle. The castle is green and brown. The sky is a deep blue color. There are white clouds above the castle.
223.jpg,A game is being shown on a TV screen. There is a large screen in front of the TV. There are several buttons on the side of the screen. 
224.jpg,"On the left side of the image there is a game screen. On the screen there are lines and statistics. Below that there are numbers that say 572, 562, 535, 568, 499, 516. Next to that there is an image of a person with glasses. On that image there are words that say GOALS: 2 million."
