frame,caption
030.jpg,A man and a woman are standing outside on a sunny day. They are both wearing short sleeve shirts and pants. The woman is wearing a black dress and carrying a blue purse. The man is wearing eyeglasses on his face. There are numerous plants and trees surrounding them. Some of the trees have large red and yellow lanterns hanging from them. Part of a building can be seen behind the people.
031.jpg,There is a black building with red lanterns hanging from the ceiling. There are people standing in front of the building. There is a large tree next to the building on the sidewalk. 
032.jpg,There are several people standing around a table. There is a man in a plaid shirt wearing a red lanyard around his neck. There are other people standing behind him. 
033.jpg,A person is holding a large paper in their hands. The paper is white and has pictures on it. There is a logo on the top left corner of the paper. 
034.jpg,There are several people standing in a room. There are large black pillars in front of them. There is a man in a black suit standing next to a red table. 
035.jpg,There are several people standing in a room. There is a large pillar in front of them with writing on it. There are large windows on the wall behind them.
036.jpg,There is a woman in a red dress. There are red lanterns hanging above her head. There is a man in a white shirt standing behind her. 
037.jpg,There are several people standing in front of a glass door. There is a large green plant in a pot next to the people. There are two women and a man in a black shirt holding luggage. 
038.jpg,There are several people standing in front of a building. The building is yellow and white in color. There is a man in a white shirt and a white hat standing outside of the door.
039.jpg,There are several people riding on the street. There are trees next to the street with green leaves on them. There is a white building behind the trees. 
040.jpg,A man is wearing a gray shirt and a striped tie. He is holding a brown object in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
041.jpg,A man is standing in front of a city skyline. He is wearing a long sleeve shirt and a striped tie. The man is holding a red object in his hands. The sky behind the man is orange and yellow. There are tall buildings behind the person. 
042.jpg,A man is wearing a gray shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
043.jpg,A blue sign is hanging on the wall. There is a fan hanging from the ceiling in the room. There are yellow curtains on the windows. 
044.jpg,A man with a bald head is sitting in a black chair. There is a white door behind the man. The man is wearing a black shirt. 
045.jpg,A notebook is open to a page. There are many numbers and letters written on the pages of the notebook. There is a red and white logo on the top right corner of the page. 
046.jpg,A man is sitting in a red chair. He is wearing a gray shirt. There is a white wall behind the man. The man has short hair. 
047.jpg,A man in a green uniform is sitting at a desk. He is typing on a laptop that is in front of him. There is a brown cabinet behind him. 
048.jpg,A man in a green uniform is sitting at a desk. There are papers and a laptop on the desk in front of him. There is a statue on a table behind him. 
049.jpg,There are people sitting in chairs in a room. There are large black bars on the wall in front of them. There is a light on the ceiling in the room. 
050.jpg,There are several people sitting around tables. There are two men standing in front of them. One of the men is wearing a blue shirt and a black hat. 
051.jpg,A man is sitting in a room. He is wearing a blue shirt. There is a brown door behind the man. The door has a black handle on it. 
052.jpg,A man is standing in front of a door. He is wearing a blue shirt. The door is brown and has a window on it. There is a white wall behind the door. 
053.jpg,There are several books on a table. There is a blue book on top of a pink book. The table is green and there is a green box on the table. 
054.jpg,A man in a green uniform is sitting in a black chair. There is a white door behind him. There are tiles on the wall behind the man. 
055.jpg,A white building has two white pillars in front of it. There are blue curtains hanging from the doors of the building. There is a man and a woman walking into the doorway. 
056.jpg,There are several men sitting on the floor. There is a white wall behind them. They are all wearing shirts. One of the men is wearing a red shirt and black pants. 
057.jpg,There are several men sitting around a table. There are papers on top of the table. One of the men is wearing a green shirt and is writing on a piece of paper. 
058.jpg,Three people are sitting in a room with white walls. There is a green hammock on the floor in front of them. A blue water can is sitting next to the hammock. 
059.jpg,The image is a news program. There is a man and a woman in the image. The man is wearing a suit and tie. The woman is wearing white. The background of the image is city. The letters on the screen are red and white.
060.jpg,A woman is standing in front of a city skyline. She is wearing a white dress and holding a brown object in her hands. The woman has long black hair. There is a large screen next to the woman. 
061.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a red purse. There is a picture on the screen next to the woman. 
062.jpg,A man is standing in front of a row of trees. The trees have green leaves and yellow lemons on them. The man is wearing a white shirt and blue jeans. 
063.jpg,A man in a blue shirt is holding a water hose. There is a white gate behind the man. There are trees behind the gate. 
064.jpg,There is a tree with green leaves and yellow lemons hanging from it. There are red flowers hanging from the tree. There is a red banner in front of the tree with white writing on it.
065.jpg,A man is standing in front of a tree. There are red and yellow flowers hanging from the tree. The man is wearing a blue and white shirt. 
066.jpg,There is a large yellow fruit hanging from a red string. There are green leaves attached to the fruit. There is a pink tag hanging from the string.
067.jpg,A man is standing in front of a tree. There are red and yellow flowers hanging from the tree. The man is wearing a blue and white shirt. 
068.jpg,A man is standing in front of a tree. He is wearing a white shirt and a purple hat. The tree has green leaves and yellow lemons hanging from it. 
069.jpg,An elderly man is wearing a purple hat and a white shirt. He is standing in front of a tree with green leaves. There are yellow fruits hanging from the tree. 
070.jpg,An elderly man is wearing a purple hat and a white shirt. He is standing in front of a tree that has green leaves. There are yellow fruits hanging from the tree. 
071.jpg,An elderly man wearing a purple hat is standing in front of a tree. There are lemons hanging from the tree. The man is wearing a white shirt. 
072.jpg,A person is peeling a fruit from a tree. The fruit is yellow and hanging from a branch. The person is wearing a white shirt. There are leaves on the tree. 
073.jpg,A man is wearing a white shirt and a purple baseball cap. He is reaching up to a tree that has fruit hanging from it. There is a large blue barrel next to the tree. 
074.jpg,An elderly man is wearing a purple baseball cap and a white collared shirt. He is standing in front of a tree with green leaves. There are yellow fruits hanging from the branches of the tree. 
075.jpg,There is a large yellow fruit hanging from a red string. There are green leaves attached to the fruit. There is a pink tag hanging from the string.
076.jpg,A tree with lots of lemons hanging from it. There are red ribbons hanging from the tree. The leaves on the tree are green. 
077.jpg,There are three lemons hanging from a tree. The lemons are yellow and have a red ribbon hanging from them. There are green leaves on the branches of the tree.
078.jpg,There are many lemons hanging from a tree. There are red ribbons hanging from the lemons. There is green leaves on the trees. 
079.jpg,There are trees with green leaves and red and yellow lemons hanging from the branches. There is a blue sign in front of the trees. 
080.jpg,A red background with white writing on it. The writing is in a foreign language. There are lines on the red background. There is a small logo in the top right corner that says htv9 HD.
081.jpg,A woman is wearing a brown hat. She is standing in front of a white wall. There is red writing on the bottom of the picture. 
082.jpg,A man is shown on a TV screen. He is wearing a brown jacket and a white shirt. The man has short black hair. There is a black background behind the man. 
083.jpg,A woman is standing in a room. She is wearing a red shirt and black pants. There is a mirror on the wall behind her. 
084.jpg,There is a stage with a number 3 on it. There are white and blue balloons on the stage. There is a woman standing in front of the balloons. 
085.jpg,There is a woman sitting down with her eyes closed. There is a person standing behind her with their hand on her shoulder. The woman has long black hair. 
086.jpg,There are people walking in front of a building. There are large windows on the front of the building. 
087.jpg,A group of people are posing for a photo. They are all smiling and looking at the camera. There is a boy in an orange shirt that has a smiley face on it. There are trees behind them.
088.jpg,A red light is lit up against a black background. There are small white dots all over the red light. There is a red line in front of the light. 
089.jpg,The image is a graphic design. The background is red and white. The design is made up of small dots. The number 6 is in the middle of the design. There is also a big red ball next to the number 6.
090.jpg,There are four men standing around a table. There is a man in a green uniform standing in front of a gold statue. There are cups and water bottles on the table. 
091.jpg,A man in a green uniform is standing in front of a red and blue curtain. He is wearing a red hat with a gold trim on it. He has glasses on and is looking down at a piece of paper in his hands. There is writing on the bottom of the image.
092.jpg,Five men are standing on the side of the street. There is a large gray brick wall behind them. There are trees behind the wall. The man in the white shirt is pointing at something. 
093.jpg,There are two men standing in front of a brick wall. There are trees behind the wall. One of the men is wearing a white shirt. 
094.jpg,A woman is wearing a white dress. She has long black hair. She is holding a brown wallet. There is a picture next to the woman that has a city on it. 
095.jpg,A woman is standing in front of a screen. She is wearing a short sleeve white dress. She has long dark hair. The woman is holding a wallet in her hands. There is a picture on the screen next to the woman. There are tall buildings on the ground behind her. 
096.jpg,Three men in green uniforms are standing around a wooden table. They are holding papers in their hands. There is a white wall behind them with a clock on it. There are pictures hanging on the wall. 
097.jpg,There are three men standing around a table. They are wearing green uniforms. There is a man in a blue shirt standing in front of the table. 
098.jpg,A man in a blue shirt is standing in front of a white desk. There is a blue sign hanging on the wall behind him. There are people sitting in chairs behind the desk. 
099.jpg,There are two men standing in a room. They are wearing green uniforms and a red hat. There is a white board on the wall behind them. 
100.jpg,A man is shown from the neck up. He has short black hair and is wearing a blue and white shirt. There is a window behind him with white blinds on it.
101.jpg,There are two men standing in a room. They are wearing green uniforms and a red hat. There is a white board on the wall behind them. There are pictures hanging on the walls. 
102.jpg,A white piece of paper is on a wooden table. The paper has black writing on it. There is a red logo on the top right corner of the paper.
103.jpg,There are two men standing in a room. They are wearing green uniforms and a red hat. There is a white board hanging on the wall behind them. 
104.jpg,Three men are standing in a room. They are wearing green uniforms. One of the men is wearing a red hat and holding a piece of paper. There is a white board on the wall behind them. 
105.jpg,A man in a green uniform is wearing a red and gold hat. There is a white board behind the man with writing on it. 
106.jpg,A man is standing in a room. He is wearing a blue jacket and a checkered shirt. There is a large window behind the man. 
107.jpg,Four men are standing around a table in a room. They are all wearing green uniforms. One of the men is wearing a green hat with a red stripe on it. There is a man in a blue jacket standing in front of the table. 
108.jpg,There are two men standing in a room. They are wearing green uniforms. There is a white board behind them with writing on it. The man on the left is wearing a red hat and is holding a piece of paper. 
109.jpg,A man is looking down with his eyes closed. He has short black hair. He is wearing a blue and white shirt. There is a white wall behind him.
110.jpg,A man is standing in front of a city skyline. He is wearing a long sleeve gray shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky is orange and yellow and there are clouds in the sky. There are tall buildings behind the man.
111.jpg,A man is wearing a gray shirt and a striped tie. He is holding a red book in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
112.jpg,A building with a blue sign on top of it. There are four white pillars in front of the building. There is a red flag on the top of the sign. 
113.jpg,There are four men standing in a room. There is a man in a green uniform standing in front of a gold statue. There are red curtains on the wall behind the man in uniform. 
114.jpg,There are three men standing in a room. There are white curtains hanging on the wall behind them. One of the men is wearing a blue shirt. There is a man in a black jacket standing in front of them.
115.jpg,There are two men standing in a room. The man on the left is wearing a blue shirt. He is holding papers in his hands. There is a man in a green shirt standing in front of him. 
116.jpg,A hand is visible on top of a piece of paper. The hand is wearing a silver ring. There is writing on the paper under the hand. 
117.jpg,A hand is holding a piece of paper. There is writing on the paper in red and blue ink. The paper is white. There are words written on the bottom of the paper. 
118.jpg,A woman is wearing a green uniform. She has her hair pulled back in a ponytail. She is looking down at something in front of her. There is a door behind her. 
119.jpg,A woman in a blue uniform is standing in front of a printer. There is a man in a black shirt standing behind her. There are blue curtains on the window behind them. 
120.jpg,A man in a green uniform is sitting at a desk. He is wearing a red and yellow hat. There are blue curtains on the window behind him. 
121.jpg,There are five people standing in a room. They are all wearing green uniforms. There is a woman in a blue uniform standing in front of them. There are windows on the wall behind them. 
122.jpg,A woman is standing in front of a screen. She is wearing a short sleeve white dress. She has long dark hair. The woman is holding a red wallet. There is a picture on the screen behind the woman. 
123.jpg,A woman is standing in front of a screen. She is wearing a short white dress. She has long black hair. There is a large picture on the screen behind her. 
124.jpg,A woman is standing in front of a screen. She is wearing a short white dress. She has long black hair. There is a large picture on the screen behind her. 
125.jpg,There are several men standing outside of a white building. There is a black awning on the top of the building. The men are wearing green shirts. 
126.jpg,There are three men standing in front of a doorway. One of the men is wearing a blue shirt. There is a white door on the side of the doorway. 
127.jpg,There is a man standing in front of a wall. There are shelves on the wall behind the man. The shelves have pictures on them. The man is wearing a jacket. 
128.jpg,There are three men standing next to each other. They are wearing green uniforms. There is a white wall behind them. The man on the right is wearing a light blue shirt. 
129.jpg,There are several boxes stacked on top of each other. The boxes are colorful and have pictures on them. There is a white wall behind the boxes. 
130.jpg,A man is standing in front of boxes. The boxes are stacked on top of each other. The man is wearing a plaid shirt. There is a white wall behind the boxes. 
131.jpg,A man is wearing a green uniform. There is a large screen behind the man. The man has short black hair. 
132.jpg,There are two men standing in front of boxes. One of the men is wearing a green uniform. There is a stack of boxes next to the men. 
133.jpg,A man is bending over looking at something on the ground. He is wearing a plaid shirt and black pants. There are boxes stacked on top of each other. There is a white wall behind the man.
134.jpg,A man is bending over looking at something. He is wearing a plaid shirt and black pants. There are stacks of fireworks in front of him. There is a white wall behind him. 
135.jpg,There are three men standing in a room. There are boxes stacked on top of each other. There is a man in a green shirt standing next to two other men. 
136.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a tablet in her hands. There is a picture on the screen behind the woman. There are tall buildings on the ground behind her. 
137.jpg,A woman is standing in front of a screen. She is wearing a short white dress. She has long black hair and is holding a tablet in her hands. There is a picture on the screen behind the woman. 
138.jpg,There are people standing on the side of the road. There are trees next to the street. There is a white truck on the street in front of the people. 
139.jpg,There is a tall white building with many windows on it. There is a gray wall in front of the building. There are two trees next to the wall. 
140.jpg,Three men are standing on a sidewalk. One of the men is wearing a short sleeve shirt and gray pants. There is a large brick wall behind them. There are trees behind the wall. 
141.jpg,There is a white truck parked on the side of the street. There is a large white building behind the truck. There are people standing on the sidewalk in front of the building. 
142.jpg,There are several people standing on the street. There is a white truck behind them. There are trees on the side of the street next to them. 
143.jpg,Five men are standing on the street in front of a brick wall. There are trees behind the wall. One of the men is wearing a white shirt and blue jeans. There is a man in a black shirt and a face mask on his face. 
144.jpg,There is a white and black motorcycle on the ground. There are people standing behind the motorcycle. There is a brick wall behind them. 
145.jpg,There are people standing on a sidewalk. There is a large brick wall behind them. There are trees behind the wall. 
146.jpg,A group of people are standing on the sidewalk. There is a white van parked on the street in front of the people. There are trees next to the street. 
147.jpg,A black screen with a red and white image on it. There are small white dots on the image. There is a red line on the left side of the screen. 
148.jpg,A man is standing on the balcony of a building. He is wearing a black shirt and has short brown hair. There is a large white window on the building behind him. There are four urns on the railing of the balcony. 
149.jpg,A man in a military uniform is waving to the crowd. He is wearing a white glove on his hand. There is a large sash around his waist. There are gold buttons on his uniform. 
150.jpg,A large crowd of people are gathered in a square. There are several large buildings surrounding the crowd. There is a tall tower with a green roof on top of one of the buildings. The sky above the crowd is white.
151.jpg,There are several people standing in a crowd. There are lights behind them on a pole. They are wearing jackets and pants. There is a woman in a white jacket standing in front of them.
152.jpg,"The image is a screenshot from a video. The background is dark and there is a large creature in the middle of the screen. The creature has sharp claws and sharp teeth. There is a black pole in front of the creature. The text on the screen says ""Tiep Theo"" and ""Le Hoi Hoa Trang Surva Tai Bulgaria""."
153.jpg,A man is standing in front of a cityscape. He is wearing a long sleeve gray shirt and a striped tie. The man is holding a red object in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
154.jpg,A man is standing in front of a city skyline. He is wearing a gray shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. 
155.jpg,A man is wearing a gray shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
156.jpg,A man is wearing a gray shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
157.jpg,There is a man standing in front of a white window. There is a stone building behind the man. There are four statues on the side of the building.
158.jpg,A large crowd of people are gathered in a town square. There are several large buildings surrounding the crowd. There is a tall tower with a steeple on top of one of the buildings. The sky above the crowd is white.
159.jpg,There is a man wearing a white glove on his hand. He is wearing a gold necklace and a red shirt. There is a gray wall behind the man.
160.jpg,A large crowd of people are gathered outside. There are several large metal structures in front of the crowd. Two people are standing on a ledge next to some statues. There is a sign above the crowd that is white.
161.jpg,There are two men standing in front of a microphone. The man on the left is wearing a black military uniform. He has white gloves on his hands. He is also wearing a gold medal around his neck. There is a man in a blue uniform standing next to him. He appears to be speaking into the microphone. 
162.jpg,There is a large crowd of people gathered in a town square. Most of the people in the crowd are wearing hats. There is a statue in the middle of the crowd. There are several buildings surrounding the square. The sky above the crowd is filled with white clouds.
163.jpg,There are two men standing in front of a microphone. The man on the left is wearing a black military uniform. He has gold buttons on his jacket and a gold chain around his neck. There is a man in a blue suit standing next to him. He is holding a black object in his hands. 
164.jpg,A large crowd of people are gathered in a town square. There are several buildings surrounding the crowd. There is a tall tower with a steeple on top of one of the buildings. The sky above the crowd is white.
165.jpg,There is a man in a black military uniform standing next to a woman in a blue uniform. They are standing in front of a microphone. There is a brown wall behind them. 
166.jpg,A man and a woman are standing on a stage. They are both dressed in formal attire. The woman is wearing a white dress with a long white cape over her shoulders. The man is dressed in a black and gold military uniform. He is wearing white gloves on his hands. There is a microphone in front of them.
167.jpg,Four people are standing on a stage waving their hands in the air. They are dressed in formal attire. There is a man in a black suit and a woman in a white dress next to him. 
168.jpg,There are four people standing on a stage. There is a man in a suit and a woman in a red dress. They are all raising their hands in the air. 
169.jpg,There is a large brown building with many windows on it. There is a row of people in front of the building. They are all wearing red uniforms and black hats. There are columns on the building under the windows.
170.jpg,There is a man and a woman standing next to each other. The man is wearing a black military uniform. He has white gloves on his hands. The woman is also wearing a white dress. She is holding a microphone in her hand. They are standing in front of a large window. There is a brown wall behind them.
171.jpg,There are three people standing next to each other. There is a man in a black suit pointing at the camera. Next to him is a woman in a red dress. 
172.jpg,A man and woman are kissing each other. The man is wearing a military uniform. The woman is wearing earrings and a white dress. They are both looking into each other's eyes. 
173.jpg,A large crowd of people are gathered in a stadium. There are several large speakers in front of the crowd. There is a sign above the crowd that says htv9 on it. 
174.jpg,A woman is standing in front of a screen. She is wearing a short white dress. She has long black hair. There is a large picture on the screen behind her. 
175.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a red wallet. There is a picture next to the woman on the screen. 
176.jpg,A large group of people are standing outside of a building. The building is white and orange in color. There is a man in a black shirt and a yellow hat standing in front of the crowd.
177.jpg,A man is standing in front of a crowd of people. He is wearing a black shirt. There are several people holding umbrellas above their heads. There is a red and white sign on the bottom of the image.
178.jpg,There are two people standing in front of each other. There is a man in a white shirt standing next to a woman in a black jacket. There are trees behind them in a field. 
179.jpg,A man is wearing a black shirt. He has a white and brown hat on his head. There is a yellow wall behind the man. 
180.jpg,There are several people standing in front of a white building. There is a silver pole in the front of them. There are people in white suits standing next to them. 
181.jpg,There is a person wearing a blue gown and a blue hat. They have a white mask on their face. They are wearing black glasses. There is a woman in a red suit standing behind them. 
182.jpg,A man is looking at himself in a mirror. He is wearing a gray jacket. The man has short black hair. The mirror is reflecting the man's face. 
183.jpg,There are several people standing in a room. They are all wearing white coats and face masks. There are tables in front of them with bottles on them. 
184.jpg,A man is standing in front of a city skyline. He is wearing a gray shirt and a striped tie. He has glasses on and is holding a book in his hands. The sky is orange and yellow and there are clouds in the sky. There are tall buildings all around the man.
185.jpg,A man is wearing a gray shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
186.jpg,A man is wearing a gray shirt and a striped tie. He is holding a red book in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
187.jpg,A man is wearing a gray shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
188.jpg,There are several people standing in a room. There is a large screen hanging from the ceiling in front of them. There are several signs hanging from a wall behind them.
189.jpg,The image is a screenshot of a news channel. The channel name is HTV9 HD and the time is 06:50:24. There is a logo on the back of the television. The logo is a hexagon with a blue light inside it. The television is black with small holes on it.
190.jpg,A digital device is sitting on a table. There is a large silver pipe next to it. The device has a black screen on it. There are numbers on the screen. 
191.jpg,There are several people standing in a room. There is a large screen on the wall behind them. There are signs hanging from the ceiling above them.
192.jpg,A man is wearing a black jacket and a green shirt. He is standing in front of a large screen. There is a black wall behind him. 
193.jpg,There is a large screen on the wall. There is a picture of a city on the screen. There are many tall buildings in the picture. 
194.jpg,This is an image of the inside of a vehicle. The seats are gray and red. There is a white mattress on the floor. The mattress has a red pillow on top of it. The floor has a checkered pattern on it. 
195.jpg,A man is sitting in a seat on a bus. He is wearing a black suit and a white shirt. There are other people sitting behind him in seats. There is a window on the side of the bus. 
196.jpg,A man is sitting in an airplane seat. He is wearing a black suit and a white collared shirt. There are other people sitting in the seats behind him. There is a window on the side of the airplane. 
197.jpg,A man is sitting in an airplane seat. He is wearing a black suit and a white collared shirt. There are two other men sitting behind him in the same seat. The seats are white with red trim. The ceiling of the airplane is white.
198.jpg,There is a large white object with a blue light on top of it. There are red and white barriers around the object. There is a man in a suit standing in front of them. 
199.jpg,A woman is standing in front of a screen. She is wearing a white dress and has long black hair. The woman is holding a small red object in her hand. There is a picture on the screen next to the woman. There are tall buildings behind the woman on screen. 
200.jpg,There is a woman standing in front of a screen. She is wearing a white dress and holding a brown wallet. There is a picture next to the woman on the screen. There are people standing in a room with fire in front them. 
201.jpg,A person is standing in front of a fire. The person is wearing a black jacket and a hat. The fire is bright and yellow. There is smoke coming out of the fire.
202.jpg,There is a large fire burning in the street. There are people standing around the fire. There is a red sign in front of the fire with white writing on it.
203.jpg,A group of people are standing on the street. There is a large fire burning in front of them. There are cars parked on the side of the street next to the people. 
204.jpg,A man is wearing a black jacket and a red necklace around his neck. He has a red and green hat on his head. There is a white wall behind the man. 
205.jpg,There is a crowd of people standing in front of a building. There is smoke coming out of the building behind them. There are two lights on the building. 
206.jpg,There are several people standing in a crowd. There is a building behind them with a light on in front of it. There are clouds in the sky above them.
207.jpg,There are two people standing in the dark. There is a bright light above their heads. They are wearing red clothing. There are small white lights behind them. 
208.jpg,A picture of a demon holding a fire stick. The fire is bright white. The demon has horns on it's head. There is a giant monster to the right of the demon. There are many lights in the background. The background is black. There texts on the bottom of the picture. The picture was taken at 06:51:51.
209.jpg,"The image is a screenshot from a video. The background is dark and there are bright lights in the background. In the center of the image there is a large red object that appears to be a creature. The creature has sharp claws and sharp teeth. There is a black pole in front of the creature. At the bottom of the screen there is text in different languages. The text on the screen says ""Dan Mach: Vua Frederik X chinh thuc ke vai vang"" and ""Tong thong Putin: Tuong""."
210.jpg,"There is a campfire burning. The campfire is very bright. There are sparks everywhere. The background is black. There is a logo in the top right corner that says htv9 HD. The time is 06:52:02. The bottom of the screen says ""Tong thong Putin: Tuong lai nuoc Nga nam à Vien Dong va Bac Cuc""."
211.jpg,There are several people standing in a crowd. There are lights behind them on a pole. There is a man in a white jacket standing in front of them.
212.jpg,A crowd of people are standing in the street. There is a building behind them with lights on the top of the building. There are many people in the crowd. 
213.jpg,A man is standing in front of a large screen. He is wearing a gray shirt and a striped tie. The man is holding a tablet in his hands. There is a large white screen behind the man. 
214.jpg,A man in a gray shirt and tie is standing in front of a screen. There is a picture on the screen behind the man. There are people running on the street in the picture. 
215.jpg,There is a man in a gray shirt and tie standing in front of a screen. He is holding a red object in his hands. There are people running on the street behind him. 
216.jpg,There are people running on the street. There are cars parked on the side of the street next to the sidewalk. There is a white building with a red awning on the corner of the building. 
217.jpg,A man is wearing a white shirt. There is a red sign in front of the man with white writing on it. There are people standing behind a fence. 
218.jpg,A woman is standing in front of a white tent. She is wearing a red jacket and has a microphone in her hand. A man is standing behind her wearing a green jacket and carrying a black backpack. There is a pink portable toilet behind the tent. 
219.jpg,A woman is standing in front of a white tent. She is wearing a red jacket and has a microphone in her hand. There is a man standing behind her wearing a green jacket and a blue backpack. 
220.jpg,There are people running on the street. There are cars parked on the side of the street next to the sidewalk. There is a large white building on the corner of the building. 
221.jpg,There are people standing in front of a white fence. There is a man in a white shirt holding red gloves. There are trees behind the fence. 
222.jpg,This is an aerial view of a city. There is a large crowd of people gathered on both sides of the street. There are tall buildings on the right side of the image. The sky above the street is blue with white clouds in it.
223.jpg,This is an aerial view of a city. There are many tall buildings surrounding the streets. There is a large white building in the middle of the street. People can be seen walking around the buildings. 
224.jpg,Four men are running on a road. They are all wearing running shoes. There are trees on the side of the road. There is a large white ball on the sidewalk next to the people. 
225.jpg,Three men are running on a road. They are wearing tank tops and shorts. There are tall trees on the side of the road. There is a tall building behind them. 
226.jpg,Four men are running on a road. They are wearing black shorts with white stripes on them. There are trees on the side of the road. There is a white sky above them. 
227.jpg,Three people are running on a road. They are wearing black shorts with white stripes on them. There are trees on the side of the road. 
228.jpg,There are people running on the street. There are cars parked on the side of the street next to the sidewalk. There is a large white building behind the people. 
229.jpg,There are people running on the street. There are tall buildings on the side of the street behind them. There is a motorcycle parked on the sidewalk in front of the building. 
