frame,caption
054.jpg,A person is wearing a camouflage shirt. They are standing in a field of green plants. There is a large animal next to the person. 
055.jpg,There are rows of red pots on the ground. There are small plants in the pots. There is grass under them. 
056.jpg,There are several potted plants on the ground. There is a white building behind the plants. There are two people standing in front of them. One of them is wearing a pink jacket and a red hat.
057.jpg,A man is wearing a blue shirt and a brown hat. He is cutting a tree with a pair of scissors. There are several trees behind him. 
058.jpg,There are people walking on the street. There are flowers on the ground in front of them. There is a person wearing a red helmet on their head. 
059.jpg,There are people walking on the street. They are wearing face masks on their faces. There are flowers next to the people. There is a red helmet on one of the women's head. 
060.jpg,There are colorful flowers on the ground. There is a green umbrella on top of the flowers. There are people sitting on motorcycles next to them. 
061.jpg,A man is standing in a greenhouse. He is wearing a white collared shirt. There are plants in pots hanging from the ceiling of the greenhouse. The man has short black hair. 
062.jpg,There is a large body of water in front of buildings. There are trees on the side of the water. There is pink flowers on the branches of a tree in the front of the photo. 
063.jpg,There are several boats in the water. There are trees next to the boats. There is a red and yellow umbrella on the side of the boat. 
064.jpg,There are several people standing in front of motorcycles. There are flowers on the ground around them. There is a white fence behind them. 
065.jpg,This is an aerial view of a farm. The farm has lots of green and brown crops. There are buildings in the distance. The sky above the farm is hazy.
066.jpg,This is an aerial view of a field. The field has rows of green plants. There are two people standing in the middle of the field. One of the people is wearing a purple shirt and the other one is a white shirt. They are both wearing white hats. There is a black bag on the ground in front of the plants.
067.jpg,A man is working in a field. He is wearing a red hat. There are rows of plants in pots in front of him. There is writing on the bottom of the picture. 
068.jpg,A man is standing in front of a city skyline. He is wearing a purple shirt and a tie. He has glasses on and has short black hair. The sky behind the man is orange and yellow. There are tall buildings in the background. 
069.jpg,A man is standing in front of a city skyline. He is wearing a purple striped shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
070.jpg,A man is standing in front of a city skyline. He is wearing a purple striped shirt and a black tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
071.jpg,There are several people standing in front of a truck. There are colorful boxes on the ground next to them. There is a man in a gray shirt and a white hat on. 
072.jpg,There are several people standing around a large fish. There is a man in a white shirt standing next to the fish. The man is wearing a red shirt. 
073.jpg,A man is bending over a large fish. He is wearing a white hat and a plaid shirt. There are people standing around the man. There is a clock in front of the fish. 
074.jpg,Two men are standing inside of a truck. One of the men is wearing a short sleeve shirt and shorts. The other man is wearing gloves on his hands. There are red crates on the back of the truck. The truck has black bars on the side of it. Part of a white sky can be seen behind the men.
075.jpg,There is a man standing in the back of a truck. There are red crates next to the man. There is another man in a black shirt standing in front of the truck. 
076.jpg,There are several people standing on a boat. There is a man in a blue shirt and red shorts standing next to them. There are large logs in front of them. 
077.jpg,There are people standing outside of a building. One of the people is bending over wearing a white shirt and black pants. They are wearing pink gloves on their hands. There is a white container on the ground next to them. 
078.jpg,There is a man wearing a white hat. He is standing in front of a table. There is a large fish on the table. 
079.jpg,Two people are holding a large fish. They are wearing gloves on their hands. There is a table behind them with a yellow sign on it. 
080.jpg,A person is wearing a black shirt and black shorts. They are standing in front of a table. There is a large fish on top of the table. 
081.jpg,A man is wearing a black shirt and black shorts. There is a red table behind the man. There are white clouds in the water. 
082.jpg,A woman is standing in front of a screen. She is wearing a white shirt and a red skirt. The woman has long black hair. There is a large white screen behind the woman. 
083.jpg,A woman is wearing a pink shirt and a red skirt. She is holding a tablet in her hands. There is a picture next to the woman that has a hand holding a colorful object. 
084.jpg,A woman is standing in front of a colorful background. She is wearing a long sleeve shirt and a red skirt. The woman has her eyes closed and is holding a book in her hands. 
085.jpg,There is a colorful boat made of paper. There are green and red decorations on the boat. There is a red tail with red beads hanging from it. 
086.jpg,A man is sitting in front of a yellow curtain. He is wearing a blue collared shirt. The man has short black hair. There is a red sign in the front of the man. 
087.jpg,A person is holding a colorful object in their hand. There are small green and yellow containers on the table in front of the person. The person is wearing white gloves. 
088.jpg,A hand is holding a colorful object. There is a small brush in the hand. There are words written on the bottom of the image. 
089.jpg,A man is sitting on a brown bench. He is wearing a blue collared shirt. There is a yellow curtain hanging on the wall behind the man. In front of the man is a colorful object on the bench. 
090.jpg,A man is sitting on a brown wooden chair. He is wearing a blue collared shirt. There is a yellow curtain hanging on the wall behind him. The man has short black hair. 
091.jpg,A man is wearing a blue shirt and a blue cap. He is kneeling down and holding a hammer. There is a large rock in front of him. 
092.jpg,A hand is holding a green and white machine. There is a log on the ground next to the machine. 
093.jpg,There is a man wearing a blue shirt and a blue hat. He is kneeling down in front of plants. There is a silver building behind him. 
094.jpg,A man is sitting on a brown bench. He is wearing a blue collared shirt. There is a yellow curtain on the wall behind the man. The man is holding a colorful object in his hands. 
095.jpg,There is a red and green boat on a table. There are white sticks sticking out of the side of the boat. There is red statues behind the boat on the table. 
096.jpg,A man is sitting at a table. He is wearing a blue collared shirt. There is a colorful boat on the table in front of him. There are sticks sticking out of the boat. 
097.jpg,A man is standing in a room. He is wearing a blue shirt. The man is holding a colorful instrument in his hands. There is a picture hanging on the wall behind the man. 
098.jpg,A man is standing in front of a city skyline. He is wearing a purple striped shirt and a tie. He has glasses on and has short black hair. The sky behind the man is orange and yellow. There are tall buildings in the background. 
099.jpg,A man is standing in front of a city skyline. He is wearing a purple striped shirt and a tie. He has glasses on and has short black hair. The sky behind the man is yellow and orange. There are tall buildings in the background. 
100.jpg,A man is standing in front of a city skyline. He is wearing a purple striped shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow. There are tall buildings behind him. 
101.jpg,A man is standing in front of a city skyline. He is wearing a purple striped shirt and a tie. He has glasses on and has short black hair. The sky behind the man is yellow and orange. There are tall buildings in the background. 
102.jpg,There is a large screen on the stage. There are people sitting on chairs in front of the screen. There is a man in a black suit standing in front on a stage. 
103.jpg,There is a man wearing a blue suit. He is holding a silver and black microphone. There is a white wall behind the man. 
104.jpg,A computer screen is open to a page in Vietnamese. There is a green circle on the screen. Inside the green circle is a laptop with a wifi icon on it. Next to the laptop is a red circle with a house on it and a red dot. There are words written in both English and another language on the page.
105.jpg,The image is a screenshot of a video. The video is in vietnamese. The background of the video is black. There is a picture of a woman's face on the right side of the screen. The woman has dark hair and brown eyes. The text on the screen is in a foreign language.
106.jpg,"The image is a screenshot of a website. The website is titled ""Ministry of Information and Communications"". There is a blue banner at the top of the image with white text. Below the banner, there is a small image of a computer screen with a green logo on it. "
107.jpg,"The image is a collage of two images. On the left side of the image there is a blue banner with the words ""Ministry of Information and Communications"" written in white letters. Below the banner there is an image of a computer screen with the same words written in black letters. "
108.jpg,"The image is a screenshot of a computer screen. The background of the screen is black. There are several tabs open on the screen. At the top of the image there is a green banner with white text. The text on the banner reads ""https://staysafeonline.org/program/cam-2022-champion-organizations/"". Below the banner there are two tabs open. The first tab is for ""Chippewa Valley Schools"" and the second tab is from ""Choice Solutions, LLC"". There is a list of different school names below the title of the page."
109.jpg,A large screen is lit up against a black background. There is a green sign on the top of the screen. There are several logos on the screen below it.
110.jpg,Many people are sitting in red chairs. They are all wearing suits. There is a black floor in front of them. There are lights on the ceiling above them. 
111.jpg,A man is standing in front of a black sign. He is wearing a black collared shirt. There are flowers on either side of the man. The man has short black hair. 
112.jpg,A man is standing in front of a black sign. He is wearing a black collared shirt. There are flowers on either side of the man. The man has short black hair. 
113.jpg,There are people standing in front of a screen. There is a man in a black shirt sitting at a table. There are flowers on the table. 
114.jpg,Five men are standing together posing for a photo. They are all wearing black shirts and have green lanyards around their necks. Two of the men are holding bouquets of flowers. The man in the middle is bald and is wearing a black shirt. Behind them is a white wall.
115.jpg,Five men are standing in front of a white wall. They are all wearing black shirts and have green lanyards around their necks. One of the men is holding a large bouquet of flowers. There is writing on the bottom of the image. 
116.jpg,There are several people standing on a stage. There is a large screen behind them on the wall. They are holding bouquets of flowers in their hands. 
117.jpg,A group of people are standing on a stage in front of a large screen. They are all dressed in business attire. Some of the people are holding bouquets of flowers in their hands. The screen behind them has writing on it. 
118.jpg,A red and white graphic is shown. There is a large red diagonal stripe on the right side of the image. There are dots on the left side of an image. The dots are small and white.
119.jpg,"A logo is displayed on a white background. The logo is red and white. There are small red dots on the sides of the logo. There is a large red circle in the middle with the word ""giay"" written inside of it. Below the red circle is the words ""TIEP THEO""."
120.jpg,This is an image of a street. The street is very dark. There is a large truck driving down the road. The truck has large windows on it's side. There are lights on the back of the truck. The lights are bright white and yellow. There people are standing on the side of the road by the curb. The curb is painted red and white.
121.jpg,A truck is driving down the street. There is a white building behind the truck. There are lights on the back of the truck that are turned on. 
122.jpg,"The image is dark. The background is completely black. In the middle of the image there is something that looks like a bottle or something to drink. The bottle is wrapped in plastic. On the top right corner there is a watermark that says ""HTV9 HD 06:37:45""."
123.jpg,The image is a screenshot from a video. It shows a vehicle that has crashed into a building. The vehicle is white and black in color. The building is white with a red roof. There are trees in the background. The sky is white. The text on the image is in Vietnamese.
124.jpg,A woman is standing in front of a screen. She is wearing a long sleeve shirt and a red skirt. The woman is holding a red folder in her hands. There is a picture on the screen behind the woman. 
125.jpg,A woman is standing in front of a cityscape. She is wearing a pink shirt and a red skirt. She has a microphone clipped to her shirt. The woman is holding a folder in her hands. There is a large picture on the wall behind the woman. The picture has a city skyline on it. There are many tall buildings in the picture.
126.jpg,A woman is standing in front of a screen. She is wearing a white shirt and a red skirt. The woman is holding a book in her hands. There is a picture next to the woman on the screen. 
127.jpg,There is a blue building on the corner of the street. There is a green and white sign hanging above the building. There are several cars and motorcycles on the street in front of the buildings. 
128.jpg,The image is a screenshot from a news channel. The channel is HTV9 HD. The time is 06:39:50. There is an image of a building in the background. There are two ladders in the middle of the image. The ladders are silver in color and appear to be made of metal. There appears to be a green plastic bag on the wall on the right side of this image.
129.jpg,The image is a screenshot from a news channel. The channel is HTV9 HD and the time is 06:39:54. There is a window in the center of the image. The window is dark and there is a white paper hanging on the window. The paper has the word SAIGON written on it in black letters.
130.jpg,This is an image of a street. The street is very dark. There is a neon sign on the side of the building. The sign is red and white. The building is dark brown. The sidewalk is light brown. There are small plants on the sidewalk. The ground is very dirty. The picture was taken at night time. The time is 06:39:58.
131.jpg,The image is of a house. The house is small and has a red gate. There are some plants in front of the house. There is a red and white sign in the background. The door is closed and there is a green bag hanging on the door.
132.jpg,There are two people riding motorcycles on the street. There is a large pile of dirt in front of a building. There are power lines above the street and a green sign on the building. 
133.jpg,There is a small building with a black fence in front of it. There is a pile of dirt next to the building. There are power lines above the building and a green sign hanging from the pole.
134.jpg,A house with a red gate in front of it. There is a plant next to the gate. There are wires hanging from the roof of the house. 
135.jpg,There are people standing outside of a building. There is a black fence in front of the people. There are bushes in the front of a fence. The building has a red awning on it. 
136.jpg,A picture of a car driving down the street. The car is black. There is a building behind the car. There are bushes in front of the building. 
137.jpg,There are two men standing outside of a building. One of the men is wearing a red shirt and a black hat. There is a large black fence in front of the building. There are large green bushes in the front of them.
138.jpg,A man is standing in front of a city skyline. He is wearing a purple shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow. There are tall buildings behind him. 
139.jpg,There are several motorcycles driving on the street. There is a large truck next to the street with its lights on. There are trees next to them on the sidewalk. 
140.jpg,There is a large white truck on the street. There are people standing in front of the truck. There is a white fence on the side of the building. 
141.jpg,There is a large white and black truck on the street. There is a white fence in front of the truck. There are wires above the street hanging from poles.
142.jpg,There is a large truck parked on the side of the street. There are people standing on the sidewalk next to the truck. There is a motorcycle in front of the truck on the road. 
143.jpg,There are two buses on the street. There is a large truck next to the bus. There are people standing on the sidewalk in front of the buses. 
144.jpg,A large white truck is parked on the street. There are people standing in front of the truck. There is a car behind the truck parked. 
145.jpg,A truck is driving down the street at night. There are people standing on the sidewalk next to the truck. There is a white building on the other side of the street. 
146.jpg,A woman is wearing a white shirt and red pants. She is holding a red book in her hands. There is a picture next to the woman that has a city on it. 
147.jpg,A woman is standing in front of a screen. She is wearing a white shirt and a red skirt. The woman has long black hair and is holding a book in her hands. There is a picture on the screen behind the woman. 
148.jpg,A black car is seen on a TV screen. There is a man in a black suit walking towards the car. The car has a satellite dish on top of it. 
149.jpg,There is a man in a blue shirt walking down the street. There is a white car parked on the street in front of the man. There are yellow lines on the ground next to the car. 
150.jpg,There is a white car on the street. There is a man in a white shirt standing in front of the car. There are yellow lines on the ground next to the man. 
151.jpg,A security camera is showing a man walking down a ramp. The man is wearing a white shirt. There is a white car parked on the side of the ramp. There are yellow and black markings on the ground.
152.jpg,A security camera is showing a man walking down a ramp. The ramp has yellow and black stripes on it. The man is wearing a white shirt and black pants. There is a white wall behind the ramp.
153.jpg,There is a large screen on a wall. There are people standing in front of the screen. There is a yellow line on the ground next to the street.
154.jpg,This is a security camera footage of an airport. There are several people standing in a parking lot. There is a ramp leading up to the entrance of the airport. The people in the parking lot are wearing black pants and white shirts. The sky is dark and cloudy.
155.jpg,A man is standing in front of a city skyline. He is wearing a purple shirt and a black tie. He has glasses on and has short black hair. The sky behind him is orange and yellow. 
156.jpg,A man is standing in front of a city skyline. He is wearing a purple striped shirt and a black tie. He has glasses on and has short black hair. The sky behind him is yellow and orange. There are tall buildings in the background.
157.jpg,A man is standing in front of a city skyline. He is wearing a purple striped shirt and a black tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
158.jpg,There is a white object on the ground. There is a person standing in front of it. The person is wearing a black jacket and pants. 
159.jpg,A black screen with a red and white logo on it. There is a picture of a glass on the screen. The screen has a black background. 
160.jpg,A black and white picture is being shown on a TV screen. There is a red and white logo on the top right corner of the screen. The time on the screen is 06:42:27.
161.jpg,There is a person standing in the dark. They are wearing black pants and white shoes. There is a large white object in front of them.
162.jpg,The image is a screenshot from a video. It shows a crashed vehicle. The vehicle appears to be white and black. There is a white building in the background. There are wires above the building. The sky is white and cloudy.
163.jpg,There is a white object on the ground. There is a black background behind the object. There are words written on the bottom of the picture. 
164.jpg,A black and white picture is being shown. There are words written below the picture in white. There is a red and white logo on the top right corner of the picture.
165.jpg,There is a burnt car on the street. There are people standing around the car. There is a red and white striped tent next to the car in front of a building. 
166.jpg,The image is a screenshot from a video. It shows a vehicle that has crashed. The vehicle is white and black in color. There is a white building behind the vehicle. There are wires hanging above the building. The sky is gray and cloudy.
167.jpg,There is a white object on the ground. There is a person standing next to the object. The person is wearing a black suit. There are words written on the bottom of the picture. 
168.jpg,A woman is standing in front of a screen. She is wearing a white shirt and a red skirt. The woman is holding a book in her hands. There is a picture next to the woman on the screen. 
169.jpg,A car is driving down the road at night. The headlights of the car are on. There are two red lights on the road. There is grass on the side of the road next to the street. 
170.jpg,There are several people standing around a white car. They are wearing face masks on their faces. There is a man in a black jacket standing next to them. 
171.jpg,There is a white car on the ground. There are people standing around the car. There is a person sitting in front of the car with a red light on it.
172.jpg,A person is wearing a green shirt. They are writing on a piece of cardboard. There is a box next to the person. 
173.jpg,There is a group of people standing together outside. They are all wearing face masks on their faces. There is a man sitting down in front of them. There are boxes and bags on the ground around them.
174.jpg,There is a black motorcycle parked on the ground. There are people standing around the motorcycle. There is trees behind the people. 
175.jpg,There are five white blocks on the floor. Each block has the letter Y written on it in blue. The blocks are rectangular in shape. The floor is made of wood planks.
176.jpg,There is a white car on the street. There are people standing on the side of the street next to the car. There is a house on the hill behind them. 
177.jpg,There is a white car on the side of the road. There are people standing around the car. There is a red truck behind the white car. 
178.jpg,A man is standing in front of a city skyline. He is wearing a purple shirt and a tie. He has glasses on and is holding a red object in his hands. The sky is orange and yellow. There are tall buildings all around the man.
179.jpg,A man is standing in front of a city skyline. He is wearing a purple shirt and a tie. He has glasses on and is holding a red phone in his hands. The sky is orange and cloudy.
180.jpg,A man is standing in front of a city skyline. He is wearing a purple shirt and a tie. He has glasses on and is holding a red object in his hands. The sky is orange and cloudy.
181.jpg,Five men are standing in a line in front of a white wall. The man on the right is wearing a green suit and is holding a piece of paper in his hand. He is also wearing glasses. Each of the men are wearing black jackets and pants.
182.jpg,A man is sitting on a brown chair. He is wearing a black shirt and glasses. There is a white cabinet behind the man with books on it. 
183.jpg,Two hands are holding a piece of paper. There is a ring on one of the fingers. There are words written on the bottom of the paper.
184.jpg,There is a white computer monitor sitting on top of a desk. There is a laptop on the desk in front of the monitor. There are colorful cards and other items on the table next to the computer. 
185.jpg,A laptop is sitting on a desk in front of a computer monitor. The laptop is open and the screen is turned on. There is a white keyboard next to the laptop on the desk. 
186.jpg,A man is bending over with his head down. He is wearing a green jacket. There is a white wall behind the man. The man has short black hair. 
187.jpg,There are several men standing in front of a white wall. One of the men is wearing a green uniform. There is a man in a black jacket standing next to him.
188.jpg,A hand is reaching into a brown box. The hand is wearing a green long sleeve shirt. There are other brown and white boxes in front of the hand. There is a white wall behind the boxes.
189.jpg,A woman is wearing a white shirt and a red skirt. She is holding a red book in her hands. There is a large screen behind the woman. There are buildings on the screen. 
190.jpg,A woman is standing in front of a screen. She is wearing a white shirt and a maroon skirt. The woman is holding a book in her hands. There is a picture on the screen behind the woman. 
191.jpg,Four men are standing around a table. Two of the men are wearing green uniforms and hats. The other man is wearing a gray jacket. There are papers on top of the table. 
192.jpg,There are two men standing next to each other. One of the men is wearing a green shirt. There is a man in a green jacket standing in front of them. 
193.jpg,Four men are standing around a table. Two of the men are wearing green uniforms and two of them are wearing black uniforms. The man in the green uniform is holding a piece of paper in his hand. There is a computer monitor on the table in front of him. 
194.jpg,"A document is written in Vietnamese. The document is white and has black text on it. There is a watermark in the top right corner of the image that says ""HTV HD""."
195.jpg,A white piece of paper has black writing on it. There is a red logo in the top right corner of the paper. The paper is white and the text is written in a foreign language.
196.jpg,There are three men standing in a room. One of the men is wearing a green uniform and a green hat. There is a table in front of them with papers on top of it. 
197.jpg,Four men are standing around a table. All of the men are wearing green uniforms and green hats. The table has papers on top of it. There are wooden cabinets behind the men. 
198.jpg,There are three men standing in a room. There is a man in a green uniform standing behind a table. There are papers on top of the table. 
199.jpg,There are four men standing around a table. There are papers on top of the table. The men are wearing green uniforms and hats on their heads. There is a brown cabinet behind them. 
200.jpg,Three men are standing in a room. One of the men is wearing a green uniform with a green hat on his head. The other two men are wearing green uniforms. There is a table in front of them with papers on top of it. 
201.jpg,"The image is completely black. On the right side of the image there is a red and white graphic. The graphic has small white dots on it. The top right corner has the text ""HTV9 HD 06:45:48""."
202.jpg,"The image is a graphic. The graphic is composed of red and white diagonal stripes. In the center of the graphic is a gray circle with a red ribbon around it. On the top right corner is a watermark that reads ""HTV9 HD 064549""."
203.jpg,A man in a white robe is standing behind a podium. There is a red podium in front of him. There are white shutters on the windows behind him. 
204.jpg,A large crowd of people are gathered together. Most of the people are wearing jackets. There are umbrellas in the crowd. There is a red sign on the bottom of the picture. 
205.jpg,A picture of a man standing behind a podium. The man is wearing a white suit and a white cap. There is a microphone in front of the man. 
206.jpg,A group of people are standing outside on a rainy day. They are all wearing orange safety vests. A large white truck is parked in front of the people. Part of a green building can be seen behind the truck. A tall green tree is standing near the building. The sky above the truck is filled with white clouds.
207.jpg,People are looking at jewelry on display in a museum. The jewelry is in glass cases on white pedestals. The walls of the museum are white and there is a large picture frame hanging on the wall. The floor is white and the walls are green.
208.jpg,There are people standing in a room. There are pictures hanging on the wall next to them. There is a man in a black jacket standing in front of them. 
209.jpg,A man in a purple shirt and tie is standing in front of a city skyline. He is holding a red object in his hands. He has glasses on and has short black hair. There is a white railing in front him. 
210.jpg,A man is standing in front of a city skyline. He is wearing a purple shirt and a tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and yellow. 
211.jpg,A man in a purple shirt and tie is standing in front of a city skyline. He is holding a red phone in his hands. He has glasses on and has short black hair. 
212.jpg,A picture of a man in a white suit and a white hat. There is a podium in front of him with a microphone on it. There are white shutters on the windows. 
213.jpg,A large crowd of people are gathered in a plaza. There is a large fountain in front of the crowd. There are several people holding umbrellas. 
214.jpg,A large crowd of people are gathered together. They are all wearing jackets. There are some people holding umbrellas. There is a red and white sign in front of the crowd. 
215.jpg,A picture of a man in a white suit and a white cap is standing behind a podium. There is a microphone in front of the man. There are white shutters on the windows. 
216.jpg,"A large crowd of people are gathered in front of a large building. The building appears to be a government building, possibly a palace. The sky above the building is filled with white clouds. There is a large tree in the center of the crowd."
217.jpg,There is an old church with a cross on the top of it. There are trees in front of the church. There is a red and white sign on the bottom of the screen.
218.jpg,There are several people standing in the water. They are wearing white shirts and hats. There is a flag in front of them. There are people standing behind them. 
219.jpg,There are several people standing on a bridge. There is a large crowd of people standing in front of them. There are trees next to the bridge. 
220.jpg,There are several people standing in a circle. They are all wearing white shirts and red pants. They have hats on their heads. There is a red and white flag behind them.
221.jpg,There are several men wearing white shirts and hats. They are playing drums. There is a man in a blue jacket standing in front of them. 
222.jpg,There are several men standing in a crowd. They are wearing white shirts and red pants. There is a boy in a white shirt and a green hat on his head. 
223.jpg,A large group of men are huddled together in a circle. They are all wearing white shirts and black pants. They have hats on their heads. There is a man in a blue suit standing in the center of the group. 
224.jpg,A large crowd of people are gathered outside of a building. There are flags hanging from strings in front of the crowd. There is a small blue building with a cross on top of it. 
225.jpg,There are several flags hanging from a pole. One of the flags is blue and white. There is a yellow flag hanging from the pole. 
226.jpg,There are several people standing in front of a white fence. There is a small building behind them with white umbrellas hanging from the roof of it. There are people holding up their cell phones. 
227.jpg,There are several men standing in the water. There is a white wall behind them. There are people standing on the other side of the wall. They are wearing shorts. 
228.jpg,A man is standing in a crowd of people. He is shirtless and has a blue lanyard around his neck. There is a brick wall behind him. There are trees behind the wall. 
