frame,caption
183.jpg,"The image is a scene from a TV show. It is dark and there are leaves on the ground. The leaves are brown and appear to be dead. There are branches of a tree in the background. There is a red and white logo in the top right corner of the image that says ""HTTV9 HD"" and the time is 06:46:05."
184.jpg,"The image is a scene from a TV show. It is dark and there are trees in the background. There is a large pile of dirt and debris in the foreground. There are words written in Vietnamese at the bottom of the image that say ""Quang Nam: Pha duong day cho vay lai suat co"" 365% mot nam""."
185.jpg,"The image is a scene from a TV show. It appears to be a cave. The ground is covered in leaves. The leaves are brown and appear to be wet. There are white icicles hanging from the ceiling. The background is dark. At the bottom of the image there is text in Vietnamese that reads ""Quang Nam: Pha duong day cho lai suat"" and ""365% mot nam""."
186.jpg,A plant is shown in a dark picture. The leaves on the plant are long and green. There is a hill behind the plant that is dark. There are words written on the bottom of the picture.
187.jpg,There are leaves on the ground. There is grass in front of the leaves. The leaves are brown and green. 
188.jpg,The image is a screenshot from a video. The background is completely black. There are white and pink flowers on the ground. There is a white car parked in front of the flowers. The text on the bottom of the screen is in a foreign language.
189.jpg,There are several people standing outside of an ambulance. They are all wearing white coats. There is a man in a black suit standing in front of the ambulance. 
190.jpg,There are several people standing in a room. They are all wearing white coats and masks. There is a bed in front of them with a blanket on it. There are signs on the wall behind them. 
191.jpg,A woman is standing in front of a screen. She is wearing a pink dress with a black bow on the neck. The woman is holding a red object in her hands. There is a large screen behind the woman. 
192.jpg,There is a woman wearing a pink dress with a black bow on the neck. She is holding a tablet in her hands. There is a picture next to the woman on the screen. 
193.jpg,A woman in a pink dress is standing in front of a screen. There is a picture next to the woman in the pink dress. The woman is wearing black sunglasses. 
194.jpg,There is a woman in a pink dress standing in front of a screen. There is a man in a white shirt standing next to her. There are people behind them in a crowd. 
195.jpg,A large crowd of people are gathered inside a building. There is a large white wall in front of the crowd. There are several lights hanging from the ceiling. 
196.jpg,Two men are standing in front of a large screen. They are both holding cell phones in their hands. One of the men is wearing a black jacket and a backpack. The wall behind them is white. 
197.jpg,There are people standing in a room. There is a large screen on the wall behind them. There are lights hanging from the ceiling in front of the screen. 
198.jpg,A robot is standing in front of a screen that says Guardian on it. The robot is white and has a black screen on its head. There is a black curtain behind the robot. 
199.jpg,There are several people standing in a room. There is a woman wearing a white shirt and a blue lanyard around her neck. There are other people standing behind her. 
200.jpg,A woman is wearing a blue shirt and black sunglasses. There is a man next to her wearing a brown jacket. There are black curtains behind them. 
201.jpg,A woman is wearing black sunglasses. There is a man next to her wearing a brown jacket. There are people behind them sitting at a table. 
202.jpg,"A picture of a product called ""Frenz Brainband"". The product is in a white box. There is a water bottle to the right of the product."
203.jpg,A man and a woman are standing in front of a black curtain. The man is wearing a white shirt and glasses. They are wearing head phones on their heads. The woman is holding a phone in her hand. There is a white sign behind them. 
204.jpg,There is a large screen in front of a black wall. There are pictures of women on the screen. There is a light on the wall behind them. 
205.jpg,There is a woman standing in front of a white wall. She is wearing a short skirt and a white shirt. There is a large screen behind her with three women on it. The women are wearing black dresses. 
206.jpg,There is a large screen in front of a black wall. There are pictures of women on the screen. There is a blue light on the wall behind them. 
207.jpg,A man is standing in front of a large screen. He is wearing a blue and white checkered shirt. There are tall buildings on the screen behind him. 
208.jpg,A man is standing in front of a large screen. He is wearing a blue and white striped shirt and black pants. There are large buildings on the screen behind him. There is a red and white sign in front the man. 
209.jpg,A man is standing in front of a screen. He is wearing a blue and white striped shirt and black pants. There is a large picture on the screen next to the man. 
210.jpg,A man is standing in front of a screen. He is wearing a blue and white checkered shirt and black pants. The man is holding a brown book in his hands. There is a large picture on the screen next to the man. There are tall buildings on the other side of the picture. 
211.jpg,A man is standing in front of a large screen. He is wearing a blue and white checkered shirt and black pants. The man is holding a tablet in his hands. There is a large picture hanging on the wall behind the man. There are tall buildings on the other side of the screen. 
212.jpg,There are white blocks in the shape of an octagon. There is a map behind the blocks. There are words written on the map. 
213.jpg,A black and white image of a map of a city is shown on a TV screen. It is a top view of the city. There are many buildings and streets on the map. There is a red and white logo at the bottom of the screen that says italia. Ban do tai hien thoi la ma co dai.
214.jpg,"The image is a news report in Vietnamese. The headline reads ""Italia: Ban Do Tai Hien Thoi La Ma Co Dai"". Below the headline is a red banner with the number 16 on it. There is also a small logo in the top left corner that says ""Chuong Trinh 60 Giay 18:30 TREN"". The image appears to be a map of a city."
215.jpg,A man is standing in a room. He is wearing a suit and tie. There are people standing in front of a door behind him. The walls of the room are white. 
216.jpg,There is a stone carving on the wall. The stone is white and has a design on it. There are holes in the middle of the stone. There is black writing on the bottom of the picture. 
217.jpg,A woman is holding a video camera. There are several people standing in front of her. They are all looking at the camera. 
218.jpg,"The image is a screenshot from a video. There are tiles on the ground. The tiles are gray and white. There is a large window in the background. The window is made up of small square tiles. The image has a watermark in the top right corner that reads ""HTV9 HD 06:48:37""."
219.jpg,Four people are standing in a large room. There are large windows on the wall in front of the people. There is a man in a black suit standing in the room. 
220.jpg,A man in a suit and tie is standing in front of a wall. There is a map on the wall behind the man. The man is wearing glasses on his face. 
221.jpg,A statue of a man is shown in a foreign language. The statue is white and appears to be made of stone. The man is laying down with his head resting on his arm. There is a building behind the statue with a lot of windows.
222.jpg,There are stone statues on the ground. There are trees in the distance behind the statues. The statues are made of stone and have people carved into them. 
223.jpg,A picture of a bunch of ruins. There are a lot of pillars and stones in the picture. There is a building in the background. The sky is very cloudy and it looks like it is daytime.
224.jpg,The image is a still from a video of an ancient ruins. The ruins are made of stone. The stone is gray and weathered. There is a scroll carved into the stone in the center of the image.
225.jpg,A cemetery is shown in a foreign country. There are many headstones in the cemetery. There is a grassy area in front of the headstones. In the distance there is a large brick building.
226.jpg,A woman is wearing a pink dress with a black bow on the neck. She is holding a red box in her hands. There is a large screen behind the woman. 
227.jpg,A woman in a pink dress with a black bow is standing in front of a screen. There is a picture on the screen next to the woman. The woman is holding a tablet in her hand. 
