frame,caption
036.jpg,There is a crowd of people standing around a building. There are several lights on the building around it. There is a white car on the ground in front of the building.
037.jpg,There is a stage with people standing on it. There are lights on the ceiling above the stage. There is a small boat on the water in front of the people. 
038.jpg,A man and a woman are sitting behind a white table. They are both dressed in business attire. The man is wearing a blue shirt and a red tie. The woman is dressed in a red dress. There is a large screen behind them. There are many buildings and skyscrapers on the screen. 
039.jpg,A woman in a red dress is standing in front of a large screen. There is a large picture on the wall behind her. There are buildings on the screen behind the woman. 
040.jpg,A woman in a red dress is standing in front of a red background. She is holding a book in her hands. There is a picture next to the woman on the screen. 
041.jpg,There are four people sitting in a room. There is a large mirror hanging on the wall behind them. There are plants in front of the mirror. 
042.jpg,There is a large screen in front of a red wall. There is a picture of a man and a woman on the screen. The man is wearing a red shirt and glasses. 
043.jpg,There is a man and a woman standing in front of a microphone. The man is wearing a red sweater and glasses. He is gesturing with his hands. There is a large potted plant next to the man and woman. 
044.jpg,A man is wearing a blue suit and a white collared shirt. He is standing in front of a large white sign. There are clothes hanging on a rack behind him. 
045.jpg,A man is wearing a blue suit and a white shirt. There is a large sign behind the man. There are clothes hanging on a rack behind him. 
046.jpg,A man is wearing a blue suit and a white collared shirt. He has short brown hair. There is a large white sign behind the man. There are clothes hanging on a rack in front of him. 
047.jpg,There are several people standing in front of a red and black sign. There is a man in a white shirt and a woman in a pink shirt. They are all wearing hats.
048.jpg,There are people standing in front of a store. There is a man in a suit standing next to a woman in a pink dress. There are mannequins behind them with dresses on them. 
049.jpg,The screen of a phone is black and has white texts on it. There are three white circles on the screen. There is a picture of a person's face on the top left corner. The phone is turned on and the time is 18:32:44.
050.jpg,A man is standing in front of a crowd. He is wearing a white collared shirt and a purple tie. There are large balloons behind him. There is a black sign behind the man. 
051.jpg,A man is standing in front of a microphone. He is wearing a white collared shirt and a purple tie. There is a large sign behind him. A woman is standing behind him wearing a red jacket. 
052.jpg,Five Asian men and a woman are standing around talking to each other. They appear to be having a conversation. One of the men is wearing a white t-shirt and is holding a plate of food in his hand. The other two men are wearing black t-shirts. The woman has her hair pulled back in a ponytail. They are all looking at each other and seem to be enjoying each other's company.
053.jpg,There are several people standing around a table. There is a man in a blue shirt holding a white plate. There are lights on the wall behind them.
054.jpg,There are people standing inside of a building. There is a large black umbrella hanging from a pole in front of them. There are signs hanging from the ceiling of the building.
055.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a red tie. The sky is orange and yellow. There are tall buildings in the skyline.
056.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a red tie. The sky is orange and red. There are tall buildings all around the man.
057.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a red tie. The sky is orange and red. There are tall buildings in the background.
058.jpg,People are standing in an airport. There are large screens on the wall behind them. There is luggage on the ground in front of them. 
059.jpg,There are two women talking to each other. The woman on the right is wearing a black suit and has her hair pulled back in a ponytail. The other woman has a blue shirt on and is facing the other woman. There is a television on a stand behind them.
060.jpg,There are several people standing in a room. There is a large screen on the wall behind them. There are two women standing in front of them. One of the women is wearing a blue shirt and has her hair in a ponytail. 
061.jpg,There are several people standing in front of a large screen. There is a man in a black shirt standing next to a woman in a blue jacket. 
062.jpg,There are two women talking to each other. One of the women has her hair in a ponytail. The other woman is wearing a blue shirt. There is a television on the wall behind them.
063.jpg,People are standing in line at an airport. There are barriers in front of them. There is a man in a blue jacket and a green hat. 
064.jpg,A person is pulling a cart with luggage on it. There are silver poles in front of the cart. There is a red and black bag on the cart next to the person. 
065.jpg,There are several people standing in a room. There are two women in front of them. They are wearing face masks on their faces. There is a large window behind them.
066.jpg,There are several people standing around a cart. There is a man in a brown jacket standing in front of the cart. 
067.jpg,There are people sitting in chairs. They are all wearing face masks. There is a little girl in a white shirt and black shorts sitting next to a man in a blue jacket. 
068.jpg,A woman is standing in front of a window. She is holding a microphone in her hand. There is a large airplane sitting on a tarmac behind the woman. 
069.jpg,A woman is standing in front of a window holding a microphone. She is wearing a black and white jacket and black pants. There is a large window behind the woman. There are planes parked on the tarmac outside of the window.
070.jpg,A woman is standing in front of a window holding a microphone. She is wearing a black and white jacket and a black skirt. There is a large window behind her. There are planes parked on the tarmac behind the woman. 
071.jpg,A woman is standing in front of a window holding a microphone. She is wearing a black and white jacket and black pants. There is a large airplane window behind her. 
072.jpg,There are three people standing in a room. There is a white counter in front of them. A woman is wearing a blue shirt and glasses. She is looking at her phone. 
073.jpg,There are several people standing around a white counter. There is a woman in a blue shirt sitting in front of a computer. There are people sitting in chairs behind the counter. 
074.jpg,A man in a black suit is pulling a striped suitcase. There is a white counter in front of him. There are people standing behind him. 
075.jpg,A man is standing in front of a news desk. He is wearing a blue striped shirt and a red tie. There is a large cityscape behind him. The sky is orange and pink. 
076.jpg,A man is standing in front of a news desk. He is wearing a blue striped shirt and a red tie. There is a large cityscape behind the man. The sky is red and orange. 
077.jpg,A man is standing in front of a news desk. He is wearing a blue striped shirt and a red tie. There is a large cityscape behind the man. The sky is red and orange. 
078.jpg,A man is standing in front of a news desk. He is wearing a blue striped shirt and a red tie. There is a large cityscape behind the man. The man is holding a red object in his hands. 
079.jpg,There are two people standing in a hallway. There are pictures hanging on the wall next to them. The man is wearing a white shirt and glasses. There is a woman next to him wearing a purple shirt.
080.jpg,There are two people standing in a room. There are lights on the ceiling above them. There is a woman in a plaid dress standing in front of them. 
081.jpg,There are several people standing in a room. There is a man in a white shirt and a woman in a black jacket. They are both wearing glasses. There are lights on the ceiling above them.
082.jpg,A painting is displayed on a white wall. The painting is yellow and has a lot of different colors on it. There is some writing on the bottom of the painting.
083.jpg,There are people standing in a room. There are pictures hanging on the wall next to the people. There is a light hanging from the ceiling. 
084.jpg,An older woman with short dark hair is sitting in front of a white wall. There are two pictures hanging on the wall behind her. She is wearing a yellow scarf around her neck and a black jacket. There is a red and white sign on the bottom of the image.
085.jpg,An older woman is speaking into a microphone. She is wearing a yellow scarf around her neck. There are pictures hanging on the wall behind her. The microphone is black. 
086.jpg,Four men are standing in a room talking to each other. They are all dressed in business attire. Three of the men are wearing collared shirts and one is wearing a tie. The walls of the room are white and there are three framed pictures hanging on the wall.
087.jpg,There are three people standing in front of a white wall. There is a picture on the wall behind them. The man in the front is wearing a black suit and is talking to the man next to him. 
088.jpg,There are several people standing in a room. There is a man in a brown shirt standing in front of them. There are pictures hanging on the wall behind them.
089.jpg,A painting is displayed on a white wall. The painting has a yellow tint to it. There are large mountains in the painting. There is a man standing next to a boat that is on the water. 
090.jpg,A woman is standing in front of a large screen. She is wearing a red dress and holding a brown book in her hands. The screen is white and has a red logo on it. There is a red and orange background behind the woman.
091.jpg,A woman in a red dress is standing in front of a red wall. She is holding a tablet in her hands. There is a picture on the wall behind the woman. There are people sitting in chairs behind a table. 
092.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a book in her hands. There is a picture on the screen next to the woman. 
093.jpg,There are several men sitting on white chairs. They are all wearing orange robes. They have blue lanyards around their necks. There are stairs next to them. 
094.jpg,There are several men sitting in a row. They are all wearing orange robes and have blue lanyards around their necks. The men have bald heads. 
095.jpg,There is a large statue of a laughing buddha. There are lights around the statue on the sides. There is a row of flags in front of the statue. 
096.jpg,There is a statue of a person sitting on top of a fountain. There are lights around the statue. The statue is wearing a necklace around their neck. There is a building behind the statue in the distance. 
097.jpg,There is a statue of a laughing Buddha in the middle of a fountain. The statue is brown and appears to be made of stone. There are several fountains in front of the statue. The fountain is lit up with white lights. There is a large white box behind the statue of the laughing Buddha.
098.jpg,There is a statue of a man sitting on a platform. There are lights around the statue. The statue is wearing a necklace around his neck. 
099.jpg,There is a man sitting on a bench. There are lights on the ground next to the man. The man is wearing headphones on his head. 
100.jpg,A woman is standing in front of a screen. She is wearing a short red dress. The woman has dark brown hair and is holding a book in her hands. There is a large white screen behind the woman. 
101.jpg,A woman in a red dress is standing in front of a red background. She is holding a small book in her hands. There is a picture next to her that is of two golden dragon statues. 
102.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown book in her hands. There is a picture on the screen next to the woman. 
103.jpg,There are two large yellow statues in front of a building. There are trees behind the statues. There is a red and white sign on the bottom of the screen. 
104.jpg,There are two golden dragon statues in front of a building. There are flags behind the statues. There is a tree on the side of the building. 
105.jpg,There are two golden dragon statues. There is a tree behind the statues. The sky above the statues is blue. 
106.jpg,There are two large statues of dragon. One of the statues is blue and the other one is gold. There is a person standing on a platform between the statues. 
107.jpg,There is a man standing in front of a large statue. The statue is gold and blue. The man is wearing a baseball cap and a gray jacket. 
108.jpg,There is a large golden statue of a dragon. There is a person standing next to the statue. The person is wearing a black shirt and a black hat. 
109.jpg,There is a statue of a yellow dragon. There is a ladder next to the statue. There are clouds in the sky. 
110.jpg,A man is wearing a black hat and a blue shirt. He is bending down and holding a wooden shovel. There is a tree behind the man. 
111.jpg,A man is wearing a blue shirt and black pants. He is holding something in his hands. There is grass on the ground in front of him. 
112.jpg,There is a giant yellow dragon statue. There is a man standing next to the statue wearing a white shirt and black hat. There are wires above the statue. 
113.jpg,There is a large yellow dragon statue. There is a man standing next to the statue. He is wearing a white shirt and a black hat. There are wires above the statue and clouds in the sky.
114.jpg,There are two large statues of dragon. They are yellow and orange in color. There is a man standing on top of one of the statues. There are palm trees behind the statue. 
115.jpg,A red and white graphic is displayed on a screen. There is a red light on top of a silver object. There are large red stripes on the screen. 
116.jpg,There is a black van driving on the street. There is a yellow flag in front of the van. There are people standing on the sidewalk next to the street wearing yellow vests. 
117.jpg,There is a large green tractor on the street. There is a white and red flag on the front of the tractor. There are people walking on the sidewalk next to the truck. 
118.jpg,A group of people are walking down a street. They are dressed up in costumes. There are wings on their head. There is a man in a red shirt holding a plate. 
119.jpg,There are people dancing on the street. They are wearing colorful costumes. There are plates in their hands. There is a woman in a bikini. 
120.jpg,There is a large crowd of people standing in front of a white building. There is a man in a white shirt and white pants standing in the crowd. There are several lights on the building.
121.jpg,There are several people standing in front of a set of stairs. They are wearing colorful robes and have flowers on them. There is a man in a black suit walking behind them. 
122.jpg,A man is standing in front of a news desk. He is wearing a blue striped shirt and a red tie. There is a large cityscape behind the man. The sky is red and orange. 
123.jpg,A man is standing in front of a news desk. He is wearing a blue striped shirt and a red tie. There is a large cityscape behind the man. The sky is red and orange. 
124.jpg,A man is standing in front of a white desk. He is wearing a blue striped shirt and a red tie. There are tall buildings behind him. There is a red sky above the buildings.
125.jpg,A red car is parked on the street. There is a large white building behind the car. There are stairs leading up to the building with a fountain in front of it. 
126.jpg,"Water is spraying out from the top of a building. The building is white and has a sign on it that says ""The High Court"". There is a red and white sign in front of the building. "
127.jpg,Two red flags are flying in front of a tall building. The building has many windows on it. There is a red banner on the front of the building. 
128.jpg,A man is standing outside of a building. He is wearing a black jacket and has a backpack on his back. The building is white and has chinese writing on it. There is a car parked on the street in front of the building. There are trees surrounding the car.
129.jpg,There are two tall buildings in front of a blue sky. There are white clouds in the sky above the buildings. There is writing on the bottom of the picture. 
130.jpg,There are three buses parked on the side of the street. There is a large glass building behind them. There are trees in front of the building. There's a car parked in between the buses. 
131.jpg,There are tall buildings in the distance. There are clouds in the sky above the buildings. The sky is blue and clear. There is writing on the bottom of the picture. 
132.jpg,There are tall buildings in the distance. There are trees in front of the buildings. The sky is blue with white clouds in it. There is writing on the bottom of the picture.
133.jpg,This is an aerial view of a city. The city appears to be under construction. There are several large cranes in the city. There is a large body of water in the middle of the city surrounded by green grass. A large white building can be seen in the distance.
134.jpg,"This is an image of a construction site. There are several large cranes in the image. The cranes are yellow and orange in color. There is a large building under construction in the background. The sky above the cranes is blue and clear. The image has a watermark in the top right corner that reads ""HTV7 HD 18:39:03""."
135.jpg,This is an aerial view of a construction site. There is a large green fence on the ground. There are several small buildings surrounding the fence. 
136.jpg,This is an aerial view of a construction site. There is a large yellow crane in the middle of the image. There are several buildings surrounding the crane. 
137.jpg,There are tall buildings next to the street. There is a large crane on top of one of the buildings. There are trees in front of the building. 
138.jpg,There are three tall buildings next to each other. There is a large crane on top of one of the buildings. The sky above the buildings is blue. 
139.jpg,There is a blue background with white writing on it. The writing is in a foreign language. There is a red logo in the top right corner that says htv7 HD.
140.jpg,There are several police officers standing in front of a building. They are all wearing black uniforms and have face masks on. There is a man in a white shirt standing in the front of them. 
141.jpg,An aerial view of a city is shown. There are many tall buildings in the city. There is a large body of water next to the buildings. 
142.jpg,A woman is wearing a red dress. She is holding a book in her hands. There is a picture next to the woman that has a city on it. 
143.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a book in her hands. There is a large picture on the screen behind her. The picture has a city skyline on it. 
144.jpg,There is a black van driving on the street. There is a yellow flag in front of the van. There are people standing on the sidewalk next to the van and a red truck. 
145.jpg,There is a large white building next to a river. There are several tractors parked in front of the building. There is a bridge over the river. 
146.jpg,There is a large green tractor on the street. There is a sign on the front of the tractor. There are people standing on the sidewalk next to the truck. 
147.jpg,There are several large tractors driving down the street. There are people standing on the sidewalk next to them. There is a white building behind them. 
148.jpg,A large crowd of people are gathered on the side of a road. There are two tractors that are pulling a large red truck. There is a large pile of hay in the back of the truck. A white van is parked in front of the tractors. 
149.jpg,There are wooden planks stacked on top of each other. There is fire under the planks. There are wooden blocks under the wood. 
150.jpg,A man is wearing an orange jacket and a black hat. He is standing in front of a table with white tables on it. There is smoke coming from the table. 
151.jpg,There are several cars parked on the street. There are people walking in front of the cars. There is a woman in a beige jacket walking next to a black car. 
152.jpg,A woman is sitting inside of a vehicle. She is wearing a beige coat and blue jeans. The vehicle has a large red seat in front of her. There are black handles on the front of the vehicle. 
153.jpg,A group of people are standing inside of a building. They are all wearing jackets. There is a large window on the side of the building. There are several cars parked in front of the people. 
154.jpg,A bunch of people are standing in a room. They have cameras in front of them. There is a man in a red jacket standing in the middle of the group. There are large trucks behind them. 
155.jpg,A group of people are standing outside of a white building. There is a white van parked in front of the building. The building has large windows on the front of it. 
156.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a red tie. The sky is orange and red. There are tall buildings in the skyline.
157.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a red tie. The sky is orange and red. There are tall buildings in the skyline.
158.jpg,A picture of a rocket is shown at night. The rocket is white and appears to be very tall. There are a couple of lights around the base of the rocket. The sky is completely black and there are no other objects in the picture.
159.jpg,A picture of a rocket is shown in the dark. The rocket is very large and looks like it is about to take off or land. There are words written in Vietnamese below the picture of the rocket.
160.jpg,A picture of a white object that looks like a rocket. The background is completely black. There is a red banner in front of the picture with white writing on it. 
161.jpg,A picture of a rocket is shown in the dark. There is a tall building next to the rocket. The rocket is white in color. There are words written on the bottom of the picture in a foreign language.
162.jpg,A rocket is being launched at night. It is white and there is a lot of smoke coming out of it. There is a tall building next to it. 
163.jpg,A picture of a rocket is shown in the dark. There is a tall building next to the rocket. The rocket is white in color and has a long tail on it. There are lights on a pole next to it.
164.jpg,A picture of a rocket is shown in the dark. The rocket is white and looks like it is about to launch. There is a tall building next to the rocket. There are words written on the bottom of the picture.
165.jpg,There is a large cloud of smoke in the air. There is a tall tower next to the smoke. The sky behind the smoke is black. There are white lines on the ground in front of them.
166.jpg,A bright yellow light is shining in the dark sky. There is a large cloud of white smoke in front of the light. There are two towers behind the smoke. 
167.jpg,There is a large cloud of white smoke in the sky. The sky is dark and cloudy. There is a red and white logo on the top right corner of the screen.
168.jpg,There is a large cloud of white smoke in the sky. There is a bright light in the middle of the smoke. There are mountains in front of the light.
169.jpg,A bright light is shining on a mountain. There are clouds in the sky above the mountain. The sky is black. 
170.jpg,A television studio set is shown. There is a man in a blue shirt and a woman in a red dress standing in front of a desk. There are large screens behind them. 
171.jpg,A woman in a red dress is standing in front of a large screen. There is a man in a blue shirt and tie standing behind a white desk. There are large screens on the wall behind the woman. 
172.jpg,A woman in a red dress is standing on a stage. There are large screens behind her. There is a man in a blue shirt standing in front of the stage. 
173.jpg,A woman is wearing a black coat and carrying a white bag. She is standing next to a wooden bench. There are pictures hanging on the wall behind her. 
174.jpg,There are two women standing in front of a large black wall. There is a picture hanging on the wall above the women. The women are standing next to a long wooden bench. 
175.jpg,There are two people standing in front of a black wall. There is a man in a white shirt and a woman in a black coat. They are leaning on a wooden bench. 
176.jpg,Two people are standing in front of a black wall. There is a picture on the wall behind them. They are standing next to a wooden bench. 
177.jpg,People are standing outside of a building. There is a white fence in front of the people. The building has a large glass window on the front of it. 
178.jpg,People are standing in front of the Louvre Museum. There is a green and white sign next to the building. The sky is cloudy and overcast.
179.jpg,A man is standing in front of a building. He is wearing a black hat and a black jacket. There is a large glass building behind him. There are people standing around the building. 
180.jpg,A woman with pink hair is wearing a purple scarf. There is a large glass building behind her. There are people standing in front of the building. 
181.jpg,A woman with purple hair is wearing a purple scarf. There are people standing in front of a large glass building. There is a white fence around the building. 
182.jpg,A picture of a very large building with many statues inside of it. There are two small trees in front of the building with white statues on top of them. There is a staircase leading up to the second floor of the large building. 
183.jpg,There are several white statues in front of a building. There are people standing around the statues. There is a man in a suit sitting on a bench next to a white statue. 
184.jpg,There are several white statues on display in a building. There are people standing around the statues. There is a man sitting on a bench in front of the statue. 
185.jpg,There are several people standing in front of a large building. There is a large glass pyramid in the front of the building. The people are standing around a white fence. 
186.jpg,A woman is wearing a red dress. She is holding a red book in her hands. There is a large screen behind the woman. The screen has a logo on it. 
187.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown box in her hands. There is a picture next to her that is of a group of people. The people in the picture are wearing colorful clothes. 
188.jpg,There is a woman in a red dress standing in front of a red wall. She is holding a book in her hands. There is a picture next to the woman on the screen. 
189.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown book in her hands. There is a picture next to the woman on the screen. 
190.jpg,There are people dancing on the street. They are wearing colorful costumes. There are lights on behind them. There is a woman in the middle wearing a costume that has wings on her head.
191.jpg,A man is sticking his tongue out while wearing a plastic raincoat. He has a blue strap across his shoulder. There are other men behind him also wearing plastic raincoats. 
192.jpg,There are several people standing in a crowd. There are two men in the front wearing yellow hard hats. There is a man behind them wearing a red shirt. 
193.jpg,There are several people standing in front of a crowd. They are wearing colorful costumes. There is a man in a white suit standing next to them. 
194.jpg,There is a large crowd of people standing in front of a white building. There are stairs leading up to the building. The people in the crowd are wearing red and green shirts. 
195.jpg,There are several people standing in a line. They are wearing colorful costumes. There are stairs behind them with people standing on them. There is a red logo on the top right of the image.
196.jpg,There are several people standing in front of a set of stairs. They are all wearing red and black outfits. They have black hair and have flowers on their head. 
197.jpg,There are two people holding a yellow and blue flag. There are people standing in front of them wearing white uniforms. There is a staircase behind them with people standing on it. 
198.jpg,There are people walking on the street. There is a large sign in front of the people. There are yellow and blue balloons on the ground. 
199.jpg,There are people walking down the street. They are holding yellow and blue balloons in their hands. There is a man in a yellow hat standing in front of them. 
200.jpg,There are people dancing on the floor. They are wearing yellow dresses. They have yellow hats on their heads. There is a woman in front of the crowd wearing a blue dress. 
201.jpg,There are several men standing in front of a fence. They are holding drums in their hands. There is a man in a pink shirt holding a cellphone in his hand. 
202.jpg,"The background is red with white dots on it. There is a large number 6 in the middle of the red background. The number 6 is red and white. There are two large red circles next to the number 6. The words ""giay"" are written in red on the red circle. "
203.jpg,A group of people are sitting on the ground. There are two white buckets in front of them. There is a large tree next to them. 
204.jpg,There are people sitting on the ground. There are trees behind them. There is a man in a green shirt standing in front of them. 
205.jpg,There are several people standing and sitting on the ground. There is a man in a green uniform standing in front of them. There are trees behind them. 
206.jpg,A man is standing in a field. There is a large cloud of black smoke behind him. There are trees and bushes in front of the man. 
207.jpg,There is a large truck on the ground. There is white smoke coming out of the back of the truck. There are trees on the other side of the smoke. There two people standing in front of the trucks. They are wearing white helmets.
208.jpg,"The image is a graphic design. The background is red and white. The design is made up of dots. The dots are small and bright red. There is a large number 6 in the middle. The number 6 is outlined in red. The word ""glay"" is written in gray. There are also small dots on the red background. The numbers are outlined in white."
209.jpg,A news anchor is standing behind a desk. He is wearing a blue shirt and a red tie. There is a large screen behind him with a city on it. A woman is standing in front of the desk wearing a red dress. 
210.jpg,A man and a woman are standing behind a white table. They are both dressed in business attire. The man is wearing a blue striped shirt and a red tie. The woman is dressed in a red dress. There is a large cityscape behind them. The sky is orange and red. There are tall buildings in front of the woman.
211.jpg,A building is under construction. There are many windows on the side of the building. There is a ladder leaning up against the side. There trees and bushes in front of the buildings. 
212.jpg,A picture of a building being demolished. There is a ladder hanging from the side of the building. There are many windows on the building that have been demolished.
213.jpg,A red sign is hanging on a green wall. There are small bushes in front of the wall. The wall has vertical lines on it. 
214.jpg,A red sign is hanging on a green wall. There are small bushes in front of the wall. The wall has vertical lines on it. 
215.jpg,A yellow and red truck is parked in front of a building. There is a large crane on top of the truck. The building has many windows on it. 
216.jpg,There are two blue barrels on the ground. There are boxes next to the barrels. There is dirt behind the boxes. 
217.jpg,A picture of a building under construction. The building appears to be very old. There are many windows on the building. There is a sign on the top right of the building that says it is 18:45:54.
218.jpg,There is a tall building under construction. There is a yellow crane on the ground in front of the building. There are palm trees next to the crane. 
219.jpg,"A picture of a building that has been partially demolished. The building appears to be in a state of disrepair. There are words written on the bottom of the picture in a foreign language. There is a watermark in the top right corner that says ""HTV7 HD 18:46:01""."
220.jpg,A tall building is under construction. There is a yellow and red truck parked in front of the building. The sky is blue and there are no clouds in the sky.
221.jpg,There is a tall building with many windows on the side of it. There are trees in front of the building. There is a ladder leaning up against the building next to the trees. 
222.jpg,A picture of a building under construction. There is a tree in front of the building. The sky above the building is blue. There are words on the bottom of the picture. 
223.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a red tie. The sky is orange and red. There are tall buildings in the background.
224.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a red tie. The sky is orange and red. There are tall buildings in the skyline.
225.jpg,There are several people sitting on the ground. There are trees surrounding them. There is a white bucket in front of them. 
226.jpg,There are several men sitting on the ground. There are trees behind them. There is a man in a green uniform standing in front of them. 
227.jpg,There are several men sitting on the ground. There are trees behind them. There is a man in a green uniform standing next to them. 
228.jpg,There are several people sitting on the ground. There are trees behind them with green leaves on them. There is a person standing behind them wearing a white helmet on their head. 
229.jpg,There is a lot of trash on the ground. There are two white buckets in front of the birds. There is a yellow bucket on top of the ground next to the buckets. 
230.jpg,There are several chickens laying on the ground. There is a green bucket next to the chickens. One of the chickens is black and has a red tail. 
231.jpg,There is a white chicken laying on the ground. There are several brown chickens around it. There is a large brown bag next to the chicken. 
232.jpg,There are several men sitting on the ground. There are trees behind them. There is a man in a black jacket standing in front of them. 
233.jpg,There are several men sitting on the ground. There is a large bag in front of them. There are trees behind them. 
234.jpg,There are four men sitting on the ground. There is a red cooler behind them with a green helmet on top of it. There are trees behind them. 
235.jpg,Four men are sitting on the ground. They are all wearing blue shirts. One of the men is wearing a white shirt and a face mask. There is a person standing behind them wearing a green shirt and carrying a gray bag. There are trees behind them.
236.jpg,Four men are sitting on the ground. There is a man in a white shirt wearing a white face mask on his face. There are trees behind them. One of the men is wearing a blue shirt. 
237.jpg,There are several men sitting on the ground. There is a red container behind them with a green hat on top of it. There are trees behind them. 
238.jpg,A man and a woman are standing in front of a white table. They are both dressed in business attire. The man is wearing a blue striped shirt and a red tie. The woman is dressed in a red shirt and has long black hair. There is a large cityscape behind them. The sky is orange and pink.
