frame,caption
058.jpg,A woman is wearing a blue polo shirt. She is wearing glasses and is holding a microphone in her hand. There is a large red sign behind the woman. 
059.jpg,A large red sign is hanging from a white and blue tent. There are people sitting in red chairs in front of the sign. There is a man in a white shirt standing behind the red sign. 
060.jpg,A woman is wearing a blue polo shirt. She is wearing glasses and is holding a microphone. There is a large red sign behind the woman. 
061.jpg,There are several people standing in front of a red wall. There is a man wearing a white face mask on his face. There are trees behind the people. 
062.jpg,There are people standing on a stage. There is a large red sign behind them. There are red stools on the stage in front of them. They are all wearing face masks.
063.jpg,A woman is wearing a blue polo shirt. She is wearing glasses and is holding a microphone in her hand. There is a large red sign behind the woman. 
064.jpg,There is a man standing behind a podium. There is a large poster behind him. There are people sitting in blue chairs in front of him. 
065.jpg,Many people are sitting on blue plastic chairs. They all have face masks on. Some of the people have hats on their heads. There is a green wall behind the people. 
066.jpg,There is a group of people standing in front of a red and yellow sign. They are all wearing face masks. There are red bags on the ground next to them. 
067.jpg,There are several people standing in front of a large red sign. They are all wearing face masks. There are red bags on the ground next to them. 
068.jpg,There are four red bags sitting on the grass. The bags have writing on the front of them in yellow. There is a picture behind the bags on the wall. 
069.jpg,There are four people standing in front of a red and white sign. They are all wearing face masks. There is a man in a gray shirt standing next to two women. 
070.jpg,There are several people sitting in chairs. They are all wearing face masks. There is a man in a green jacket in front of them. 
071.jpg,A man in a white shirt and black pants is holding a red bag. There are people standing around him. There is a woman in a black suit standing in front of him. 
072.jpg,A man in a white shirt and black pants is opening a red bag. There are people sitting in chairs behind him. There is a woman in a black suit walking in front of him. 
073.jpg,There are several people standing in front of a red wall. There is writing on the wall behind them. One of the people is wearing a yellow shirt. 
074.jpg,There are several people standing in front of a red wall. There is a man in a white shirt and glasses standing next to a woman in a red plaid shirt. 
075.jpg,There are several people sitting in blue chairs. They are all wearing face masks. There is a woman in a gray jacket holding a red bag. 
076.jpg,There are several people sitting in blue chairs. There is a woman in a gray suit standing in front of them. There are trees behind them.
077.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve white shirt. The woman has dark hair that is pulled back in a ponytail. The sky behind the woman is orange and red. There is a tall skyscraper in the background.
078.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve white shirt. The woman has dark hair that is pulled back in a ponytail. The sky behind the woman is orange and red. There is a tall skyscraper in the background.
079.jpg,A woman is standing in front of a cityscape. She is wearing a short sleeve white shirt. The woman has long dark hair that is pulled back in a ponytail. There is a large skyscraper in the background. The sky is orange and red.
080.jpg,There is a woman standing in front of a pink building. The woman is wearing a white shirt and has dark hair. There is a tree behind the woman. 
081.jpg,There are people sitting at a table. There is a green table in front of them. There are books on top of the table. 
082.jpg,There are several children sitting around a green table. There is a woman standing in front of them. There are yellow chairs around the table. 
083.jpg,A woman is sitting in front of a microphone. She is wearing a white shirt with a red stripe around the neck. There are children sitting at tables behind her. There is a woman standing behind them. 
084.jpg,There are several children sitting at a table. They are wearing red shirts. There are yellow chairs around the table. There is a woman standing in front of them wearing a white shirt. 
085.jpg,There are several children sitting at a green table. There are yellow chairs around the table. The children are wearing red and black shirts. 
086.jpg,A woman is standing in front of a microphone. She is wearing a white shirt and an orange blazer. There are red and yellow decorations hanging above her. There is a tree behind her. 
087.jpg,There are several children walking on a sidewalk. There is a large tree in front of the children. There are red and yellow paper lanterns hanging above the tree. 
088.jpg,A sign is hanging from the side of a building. There is a blue sign on the top of the building. The numbers on the sign are yellow. There are chains hanging from a pole under the sign.
089.jpg,There are several children sitting on the floor. There is a woman sitting in front of them holding a white board. There are blue and yellow balloons hanging from the ceiling. 
090.jpg,A woman is standing in front of a group of children. She is wearing a white shirt and red pants. The children are wearing red and white shirts. There is a staircase behind the woman. 
091.jpg,A woman is standing in front of a field of sunflowers. She is wearing a white shirt and a black tie. The woman has long black hair. There are pictures on the wall behind the woman. 
092.jpg,There is a woman standing in front of two little girls. They are holding hands. The woman is wearing a white shirt and red pants. There is a tree behind the woman. 
093.jpg,A woman is wearing a white blazer and glasses. She is holding a microphone in front of her. There is a yellow wall behind her with pictures on it. 
094.jpg,A woman is wearing a white blazer and glasses. She is holding a microphone in her hand. There is a yellow sign behind her. There are pictures on a shelf behind the woman. 
095.jpg,There is a large white building with many windows on it. There are red and yellow paper lanterns hanging from the building. There is a tree in front of the building with a yellow fence around it. In front of them is a group of children standing in front and a man in a white shirt. 
096.jpg,There are several children standing in front of a building. They are wearing red shirts and black shorts. There is a woman in a white shirt standing behind them. There are red and yellow balloons hanging from a tree.
097.jpg,There are several children standing in front of a green gate. They are wearing red shirts and black shorts. There is a woman in a white shirt standing behind them. 
098.jpg,There are several children standing in a courtyard. They are wearing red shirts and black shorts. There is a man in a white shirt and red pants standing behind them. There are trees and plants in front of the building.
099.jpg,A man is standing in front of a city skyline. He is wearing a dark blue shirt and a striped tie. He has black glasses on and is holding a tablet in his hands. The sky behind him is orange and pink. There are tall buildings all around him.
100.jpg,A man is standing in front of a city skyline. He is wearing a dark blue shirt and a striped tie. He has black glasses on and is holding a tablet in his hands. The sky behind him is orange and pink. There are tall buildings all around him.
101.jpg,A man is standing in front of a cityscape. He is wearing a black shirt and a striped tie. He has glasses on and is holding a phone in his hands. The sky behind him is orange. 
102.jpg,There are people standing in front of a table. There are bottles on top of the table. One of the people is wearing a yellow shirt and a hat. 
103.jpg,A woman is wearing a red jacket and a face mask. There are bags of food in front of her. There is a yellow box behind her. 
104.jpg,There are three people standing in front of a yellow sign. There are jars on the table next to them. There is a man in a white shirt standing behind the woman. 
105.jpg,There are three baskets on top of a shelf. There are red bows on the baskets. There is a white box under the baskets on the shelf. 
106.jpg,This is an image of a food stand. The stand has a banner on it. The banner is red and white. There is a yellow and blue umbrella over the stand. There are two people standing in front of the stall. The man on the left is wearing a white shirt and blue jeans. The person on the right is wearing khaki pants and a hat.
107.jpg,A woman is wearing a yellow top with flowers on it. There are other women behind her wearing blue shirts. There is a white building behind them with trees in front of it. 
108.jpg,A woman is smiling and looking at the camera. She has dark hair and is wearing a yellow top. There are other people standing behind her. There is a white wall behind them. 
109.jpg,A man in a blue shirt is standing in front of a store. There is a blue sign above the man. There are people standing in the store behind him. 
110.jpg,A man in a blue shirt is standing in front of a store. There is a blue and white sign hanging from the ceiling. There are bottles on shelves behind the man.
111.jpg,There are several people standing on a stage. There is a large blue sign behind them. There are lights hanging from the ceiling above the stage.
112.jpg,There are several people standing in front of a blue wall. There is a woman in a blue shirt and a man in a white shirt. There are lights on a pole behind them.
113.jpg,There are several people standing in front of a large blue sign. They are holding white papers in their hands. There is writing on the top of the sign. 
114.jpg,There are several people standing in front of a blue wall. There is a large sign on the wall behind them. They are holding white papers in their hands. 
115.jpg,A large group of people are sitting at tables. There is a white table cloth on top of the table. There are flowers on the table in front of the people. 
116.jpg,There are people standing on a stage wearing red costumes. There is a large screen behind them with trees on it. There are speakers on the stage in front of them. 
117.jpg,There are people standing on a stage. They are wearing red dresses and hats. There is a large screen behind them. There are speakers on the stage in front of them. 
118.jpg,There are several people standing on a stage. They are wearing long red dresses and large red hats on their heads. There are large green hills behind them. 
119.jpg,A man and a woman are standing in front of a white table. They are both dressed in business attire. The man is wearing a dark blue suit with a light blue and purple striped tie. The woman is dressed in a white short sleeve shirt. She is holding a red wallet. Behind them is a large cityscape with tall buildings. There is a red sky behind them.
120.jpg,A man and a woman are standing in front of a white table. They are both dressed in business attire. The man is wearing a dark suit and a striped tie. The woman is dressed in a white short sleeve shirt. There is a large cityscape behind them. The sky is red and orange. 
121.jpg,A man and a woman are standing in front of a white table. They are both dressed in business attire. The man is wearing a dark blue suit with a light blue and purple striped tie. The woman is dressed in a white short sleeve shirt. She is holding a red book in her hands. There is a large cityscape behind them. The sky is orange and pink.
122.jpg,A man is wearing a red shirt. There is a large tree in front of the man. The tree has lots of green leaves on it. 
123.jpg,A man is standing in a field of green plants. He is wearing a red shirt with yellow flowers on it. There are tall buildings behind the man. 
124.jpg,A hand is holding a plant. There are large green leaves on the plant. The hand is wearing a red bracelet. 
125.jpg,There is a large white building with many windows on the front of it. There are several potted plants in front of the building. There is a red and white sign on the bottom of the image. 
126.jpg,A person is wearing a red shirt. There is a tree in front of the person. The tree has green leaves on it. There are red pots under the tree. 
127.jpg,There are two bonsai trees in front of a building. The trees have no leaves on them. There is a ladder leaning against the wall next to the trees. 
128.jpg,A tree with green leaves is in front of a white building. There is a white tag hanging from the tree. 
129.jpg,A man is wearing a red shirt. He is standing next to a tree. There is a white building behind him. There are wires hanging above the man. 
130.jpg,A man is standing in front of a tree. He is wearing a purple shirt. The man has short black hair. The tree has green leaves on it. There are branches hanging off of the tree. 
131.jpg,There are several people standing around a large white and blue vase. There is a tree in front of the vase on a red cart. 
132.jpg,A man is standing in front of a large tree. He is wearing a short sleeve shirt. The tree has many green leaves on it. There are several other trees behind the man. 
133.jpg,A man in a blue shirt and a white hat is pushing a large pot on a red cart. There are several large pots with trees in them. There is a man standing next to the pot. 
134.jpg,There are several large pots with trees in them. There are people standing around the pots. There is a man in a blue shirt pushing a large pot. 
135.jpg,A man is wearing a purple shirt. There are trees behind the man. There is a white building behind the trees. 
136.jpg,There are several people standing around a large white vase. There are large pots with plants in them in front of them. There is a man in a white shirt and a black hat on.
137.jpg,A man is wearing a white jacket and a red hat. He is standing in front of a tree. There is a white building behind the man. 
138.jpg,A man in a red shirt and black pants is bending over a red stand. He is wearing a black hat. There are many potted plants in front of the man. There is a white building behind the plants. 
139.jpg,A man is wearing a blue shirt with pink flowers on it. There are bushes behind the man. There is a tall white building behind the bushes. 
140.jpg,There is a large tree with many green leaves on it. There is a white light hanging from the ceiling in front of a white building. The tree has a white sign hanging from it. 
141.jpg,A person is wearing a white hat and a face mask. They are wearing purple gloves. There are plants in front of them. There is a white building behind them. 
142.jpg,A man is standing in front of a large tree. He is wearing a short sleeve shirt. The tree has many leaves on it. There are several large pots on the ground around the tree. 
143.jpg,A branch of a tree with green leaves on it. There are small buds on the branch. There is a brown branch under the leaves. 
144.jpg,"A logo is displayed on a white background. The logo is red and white. There are dots on the sides of the logo. There is a red circle in the middle of the white logo. The word ""giay"" is written in red letters. Below the red circle is the word ""TIEP THEO""."
145.jpg,The background of the image is white. There is a lot of fog or mist in the image. The fog is covering the entire area of the photo. The photo has a red and white design on it. There are words written in a foreign language at the bottom of the picture.
146.jpg,A black and white photo of a statue of a man with his arms up. There are two people standing next to the statue. There is a black fence in front of them. 
147.jpg,Two people are sitting at a table. There is a large screen in front of them. There are bookshelves behind them. 
148.jpg,A man is wearing a black baseball cap and a black shirt. He is sitting in front of a white table. There is a black computer keyboard in his lap. 
149.jpg,A red and white graphic is shown. There is a large red diagonal stripe on the right side of the image. There are dots on the left side of an image. The dots are small and white.
150.jpg,The image is a graphic. It has bold red and white lines. There is a silver object in the middle of the image. The silver object has a small red circle on it. There are small white dots on the red background. The numbers 18:38:05 are in the top right corner.
151.jpg,A man and a woman are standing behind a white table. They are both dressed in business attire. The woman is wearing a short sleeve white shirt and black bottoms. The man is dressed in a dark suit with a light colored tie. He is wearing glasses. Behind them is a large screen with a cityscape on it. There is a red logo on the table.
152.jpg,A woman is standing on a news set. She is wearing a short sleeve white shirt and a blue skirt. There is a large screen behind her. 
153.jpg,A woman is standing on a news set. She is wearing a short sleeve white shirt and a blue skirt. There is a large screen behind her. 
154.jpg,A woman is standing in a room. She is wearing a short sleeve shirt and a blue skirt. There is a large screen in front of her on the wall. 
155.jpg,Four people are walking in the snow. They are all wearing jackets and hats. The snow is falling heavily. The ground is covered in snow. There are poles sticking up from the ground. There is a red fire hydrant on the ground behind the people.
156.jpg,A black SUV is driving on a street covered in snow. There is a person standing in front of the car. The person is wearing a black jacket and a hat. 
157.jpg,A picture of a building with a tree in front of it. The tree has white flowers on it. There is snow on the branches of the tree. The building behind the tree is brown. There are large pillars on the side of the building. 
158.jpg,There are pine trees that are covered in snow. There is a large building behind the trees. The building has a pointed roof on it. 
159.jpg,A black and white photo of a statue of a man with his arms up. There are two people standing next to the statue. There is a black fence in front of them. 
160.jpg,A man and a woman are standing outside in the snow. They are both wearing red hats and black coats. The woman is holding a white phone in her hand. There are trees behind them that are covered in snow.
161.jpg,There are people standing in the snow. There is a large pile of snow in front of them. There are trees behind them. They are wearing hats on their heads.
162.jpg,A person is snowboarding down a hill. The hill is covered in snow. There is a large cloud of snow behind the person. The person is wearing a black jacket. 
163.jpg,A woman and a child are sledding in the snow. The woman is wearing a purple jacket and a beige hat. The child is also wearing a blue jacket with a black and white hat. They are both wearing black boots. Part of a person's legs can be seen in the background. The snow is white and there is writing on the bottom of the image.
164.jpg,There is a statue in front of a building. The statue is covered in snow. There is a person standing next to the statue. 
165.jpg,There is a red truck driving on the street. There is a large white sign in front of the truck. There are street lights on the side of the road. 
166.jpg,There is a large billboard on the side of the street. There is a street light next to the billboard. The sky above the billboard is dark. There are cars driving on the street in front of the billboards.
167.jpg,There is a large billboard on the side of the street. There are street lights on the sidewalk next to the billboard. There is a truck driving on the street in front of it. 
168.jpg,There is a red truck driving on the street. There is a large white sign next to the truck. There are street lights on the side of the street next to them. 
169.jpg,There is a large screen on the side of the road. There are street lights next to the screen. There is a truck driving down the street. 
170.jpg,A man is standing in front of a city skyline. He is wearing a dark blue shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings in the background.
171.jpg,A man is standing in front of a city skyline. He is wearing a dark blue shirt and a striped tie. He has black glasses on and is holding a tablet in his hands. The sky behind him is orange and pink. There are tall buildings in the skyline.
172.jpg,There is a small white and blue airplane on the ground. There are two cars parked next to the airplane. There is a green sign in front of the plane. 
173.jpg,There is a white and blue airplane on the ground. There are people standing around the plane. There is snow on the sidewalk in front of the airplane. 
174.jpg,There is a small blue and white airplane next to a gray car. There are trees behind the cars. There is writing on the bottom of the picture. 
175.jpg,There is a silver car on the street. There is a person standing in front of the car. They are wearing a black jacket and a white helmet. There are trees on the other side of the road. 
176.jpg,A man is wearing a black jacket with a hood on it. There is a small white and blue plane behind the man. There are trees behind the plane. 
177.jpg,A man is wearing a black hoodie. There is a small white and blue plane behind the man. There are trees behind the plane. 
178.jpg,There is a white and blue airplane on the ground. There are several cars parked in front of the airplane. There is snow all around the cars.
179.jpg,There is a blue and white airplane on the ground. There are several cars surrounding the airplane. There is a green sign above the airplane with a white arrow on it. 
180.jpg,There is a white and blue airplane on the ground. There are two men standing in front of the airplane. One of the men is wearing a black jacket and a black hat. 
181.jpg,The image is of the inside of a van. The van is white in color. There are two black seats in the van. There is a window on the left side of the van that is covered with raindrops. The window is on the right side. 
182.jpg,A white truck is parked. There is a logo on the side of the truck. The logo is for the airport. The truck has a black handle on it. 
183.jpg,A news program is displayed. There is a man and a woman standing in front of a large screen. They are both dressed in business attire. The woman is wearing a white blouse and a blue skirt. The man is dressed in a suit and tie. The screen behind them shows a city with tall buildings and a red sky.
184.jpg,A news program is displayed. There is a man and a woman standing in front of a large screen. They are both dressed in business attire. The woman is wearing a white blouse and a blue skirt. The man is dressed in a suit and tie. The screen behind them shows a city with tall buildings and a red sky.
185.jpg,A news program is displayed. There is a man and a woman standing in front of a large screen. They are both dressed in business attire. The woman is wearing a white blouse and a blue skirt. The man is dressed in a suit and tie. The screen behind them shows a city with tall buildings and a red sky.
186.jpg,There is a man and a woman standing in front of a large screen. The man is wearing a suit and tie and is holding a piece of paper in his hand. The woman is standing next to him wearing a white shirt and a blue skirt. There is a red circle on the screen behind them. 
187.jpg,There are several people sitting at desks in a room. There are large screens hanging from the ceiling above the desks. There is a man standing in front of them.
188.jpg,There are people sitting in front of a large screen. There is a white wall behind the screen. The screen is black and has colorful icons on it. 
189.jpg,There are several people sitting in a row. They are all wearing white face masks. There is a woman in a white jacket in front of them. 
190.jpg,A person is wearing a white jacket. They are holding their hands together. There is a black jacket on the other person. 
191.jpg,A black screen has a yellow and black object on it. There are several graphs and charts on the screen. There is a red bar at the bottom of the screen that says 0%.
192.jpg,There are several people sitting in chairs. They are all wearing face masks. There are lights on the ceiling above them. There is a black bag on the ground in front of them.
193.jpg,A satellite is shown in a very dark picture. The satellite has many small solar panels on it. There is a barcode on the bottom left corner of the picture.
194.jpg,"Two images of the surface of the moon are shown in black and white.  The left image shows a cluster of small, round, yellow dots on the surface.  There is a square in the middle of the image with a yellow border around it.  Below the images is a caption in Vietnamese that reads ""20/1, khong khi lanh da anh huong dien so nai bac bo, co vung xuong duo 0 do""."
195.jpg,This is an image of a satellite. The background is completely black. The satellite is yellow and white. There is a large rock in front of the satellite. 
196.jpg,A satellite is shown on the surface of the moon. The satellite is yellow and has solar panels on top of it. The moon is white and rocky. The background is black.
197.jpg,A silver object is laying on the ground. There is a silver strap around the object. There are words written on the bottom of the image. 
198.jpg,A woman is standing in front of a red background. She is wearing a white short sleeve shirt and blue bottoms. She has short dark hair and is holding a red wallet in her hands. There is a large picture on the right of the woman. The time and date of the picture is 18:42:30.
199.jpg,A woman is standing in front of a screen. She is wearing a white short sleeve shirt and blue bottoms. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
200.jpg,There is a woman wearing a white dress. She is holding a brown book in her hands. There is a picture next to the woman on the screen. 
201.jpg,"The image is a still from a TV show. The background is black and there is a crescent moon in the upper right hand corner. The date and time of the show is 18:42:49. There is a red and white umbrella on the left side of the image. The umbrella is shiny and silver. There are words in the bottom left and right corners that say Phuong Hoang (Dak Lak), tai xe may man thoat nan."
202.jpg,A picture of a rocket is being launched. The rocket is white and has a long trail of light coming from it. There is a red banner below the rocket with white writing on it. The background of the picture is black.
203.jpg,A picture of a satellite is shown from space. The satellite is white in color. There is the Earth in front of the satellite. The Earth is blue and white. The sky around the Earth is black.
204.jpg,A picture of a satellite is shown from space. The satellite is white in color. There is the Earth in front of the satellite. The Earth is blue and white. The sky around the Earth is black.
205.jpg,This is a picture of a room. There is a large piece of equipment in the room. The equipment is silver and black. There are large windows on the wall behind the equipment. The room has white walls. The floor is white. The ceiling has lights on it. The lights on the ceiling are white.
206.jpg,This is a picture of a room. There is a large piece of equipment in the room. The equipment is silver and black. The room has white walls. There are large windows on the wall behind the equipment. The windows have black frames on them. The ceiling has lights on it. The lights are white. The floor is white.
207.jpg,This is a picture of a room. The room has white walls. There is a white door with a yellow sign on it. The sign has the letters DHL on it in red letters. The door is open. There are metal shelves in the room. There appears to be a computer monitor on top of a red shelf. The shelves have wheels on them.
208.jpg,A picture of a plane is shown on a TV screen. There is a lot of smoke coming out of the back of the plane. The sky is white and cloudy. There are lights on the ceiling of the room.
209.jpg,A rocket is being launched at night. There is smoke coming out of the bottom of the rocket. There are two towers next to the launch. 
210.jpg,A bright white cloud of smoke is rising up into the sky. The sky is gray and cloudy. There is a small white building in front of the cloud.
211.jpg,A rocket is shooting up into the sky. The rocket is bright white and yellow. The sky around the rocket is dark gray. There is a small white logo on the top left corner of the screen. There are words written on the screen in different languages below the rocket.
212.jpg,A picture of the Earth is shown from space. The Earth is blue and has white clouds on it. There is a black object in front of the earth. There are words written in a foreign language below the picture.
213.jpg,A man is standing in front of a news desk. He is wearing a black suit and a striped tie. There are tall buildings behind him. There is a red sky behind the man. 
214.jpg,A man is standing in front of a city skyline. He is wearing a dark blue shirt and a striped tie. He has black glasses on and is holding a tablet in his hands. The sky behind him is orange and red. There are tall buildings all around him.
215.jpg,A man is standing in front of a city skyline. He is wearing a dark blue shirt and a striped tie. He has glasses on and is holding a phone in his hands. The sky is orange and red. There are tall buildings all around the man.
216.jpg,This is an image of a city. The sky is very cloudy. The clouds are white and gray. There is a building in the middle of the image. The building is yellow. There are many windows on the front of the building. The windows are blue. The car is parked on the side of the road. The wheels on the car are black.
217.jpg,A man in a blue shirt is carrying a brown box. He is wearing a blue scarf on his head. There is a stone wall behind him. 
218.jpg,A man in a blue shirt and black pants is carrying a brown box. He is wearing a blue scarf on his head. There is a large rock wall behind him. 
219.jpg,Two women are sitting on a gray couch in a living room. There is a television on a stand in front of them. A woman in a blue shirt and a blue hat is standing behind them holding a box. There are white curtains hanging from a window on the wall.
220.jpg,A black woman is sitting down. She is wearing a red shirt with black and white designs on it. The background is dark and it appears to be a couch or chair. The woman has a serious look on her face and her lips are pursed.
221.jpg,Two people are sitting on a couch. There is a brown shelf behind them with a television on top of it. The woman is wearing a black shirt and has dark hair. 
222.jpg,There are three people sitting in a room. There is a black couch in front of them. A woman in a blue shirt is sitting on the couch with a blue hat on. 
223.jpg,A woman in a red shirt is sitting on a couch. She is holding a white coffee mug in her hands. There is a person in a black shirt sitting next to her. 
224.jpg,A woman in a red shirt is sitting on a couch. She is holding a white coffee mug in her hands. There is another woman next to her wearing a black shirt. 
225.jpg,There are two people standing in front of a white wall. There is a man in a white coat and a black hat on. There are pictures on the wall next to them.
226.jpg,There are two people standing in front of a large poster. There is a man in a white coat and a black hat on. The woman next to him is wearing a black shirt. 
