frame,caption
060.jpg,A woman is standing in front of a white wall. She is wearing a blue face mask on her face. There is a white piece of paper hanging on the wall behind the woman. The woman has dark colored hair. She has a black jacket on with a red collar.
061.jpg,There are people sitting in chairs in a room. There is a desk in front of them with a sign on it. There are two women standing behind the desk. They are wearing face masks on their faces. 
062.jpg,There are people sitting in a room. They are all wearing face masks. There are large windows on the wall behind them. 
063.jpg,A woman is sitting in front of a man. They are both wearing face masks. The man is holding a flashlight in his hand. There is a computer monitor and keyboard on a desk behind them. 
064.jpg,A woman is wearing a white lab coat and has a stethoscope around her neck. She is wearing glasses and is speaking into a microphone. Behind her is a poster of a woman holding a baby.
065.jpg,There is a man in a white coat standing next to a bed. There is a person laying in the bed wearing a white face mask. There are windows on the wall next to the bed.
066.jpg,A woman is wearing a white lab coat and has a stethoscope around her neck. She is wearing glasses and is speaking into a microphone. Behind her is a poster of a woman holding a baby.
067.jpg,Two women are sitting at a table in a room. One of the women is wearing a yellow shirt. The other woman is wearing white clothes and a white hat. There is a white board on the wall behind them. There are papers pinned to the board. 
068.jpg,A woman is wearing a white shirt and a white hat. She has a white face mask on and is wearing glasses. She is holding a syringe in her hand. There is a person in a yellow shirt standing in front of her. 
069.jpg,A woman is holding a little girl. The little girl is wearing a pink shirt. The woman is sitting next to a man wearing a white shirt. There is a laptop on a desk in front of them. 
070.jpg,A man in a white lab coat is wearing a face mask. There is a woman and a little girl in front of him. They are looking at a computer screen. 
071.jpg,A man is standing in front of a city skyline. He is wearing a white and black striped shirt and a black tie. The sky is orange and red. There are tall buildings in the skyline.
072.jpg,A man is standing in front of a city skyline. He is wearing a white and black striped shirt and a black tie. The sky is orange and red. There are tall buildings in the skyline.
073.jpg,"The image is a photograph of a building. The building is made of glass. The sky is clear and blue above the building. There are red letters on the top of the building that read ""DAI HOC SU PHAM Y THUAT"". There is a watermark in the top right corner of the image that reads ""HTV7 HD 18:35:08""."
074.jpg,"The building is white and has many windows. There are colorful flags on the windows. The flags are red, yellow, green, and blue. There is a red banner in front of the building. "
075.jpg,There are several people sitting at a table. There are people standing in front of them. They are all wearing face masks. There is a white table cloth on the table.
076.jpg,There are two women sitting at a table. There is a large bouquet of flowers on the table in front of them. There are pink and white balloons behind them. 
077.jpg,A man is wearing a blue shirt and a blue and white tie. He is holding a microphone in his hand. There is a sign behind the man that says hcmute. 
078.jpg,A man is wearing a blue shirt and a blue and white tie. He is standing in front of a brown sign. There are flowers on the ground behind him. There is a building behind the sign. 
079.jpg,The building is white. There are two trees in front of the building. The trees are small and green. There is writing on the wall. The writing is in black. The building has many windows. The windows are reflecting the trees. There's a flag on the left side of the photo. The flag is red and white. The date is 18:35:29.
080.jpg,There are several people sitting on a bench. There are two women standing in front of them. They are wearing face masks on their faces. There is a large window behind them. 
081.jpg,There are several people sitting at a desk. There are several computer monitors on the desk in front of them. There is a large brown cabinet behind the desk. 
082.jpg,There are people sitting at a table. There is a man in a black jacket sitting in front of a computer. There are papers and a keyboard on the table. 
083.jpg,"The image is of the entrance of the Saigon International University. The entrance has a large blue and white banner that says ""Welcome"" hanging above the entrance. There are two white statues on either side of the steps leading up to the entrance to the building."
084.jpg,A man is standing in front of a classroom. He is wearing a white shirt and a red tie. There is a large screen on the wall behind him. There are people sitting at desks in chairs. 
085.jpg,There are people sitting at a table. There is a man standing in front of them wearing a white shirt and a red tie. There are white blinds on the windows behind them.
086.jpg,A man wearing a white shirt and a red tie is standing in front of a white wall. There is a red sign hanging on the wall behind the man. He is wearing glasses and has a blue lanyard around his neck. He has his hands out and is gesturing with his hands.
087.jpg,A man is wearing a black suit and a red tie. He is wearing glasses and has short black hair. There is a large green plant behind him.
088.jpg,A man is wearing a black suit and a red tie. He has black hair and is wearing glasses. There is a large plant behind him. 
089.jpg,There are several people standing in front of a blue and white tent. There are several signs hanging from the tent. A woman in a white shirt is standing behind a blue podium. 
090.jpg,There are several people standing around a table. There is a blue table in front of them with papers on top of it. There are people wearing face masks on their faces. 
091.jpg,A person is holding an orange and white pamphlet in their hand. There is a blue table in front of them with papers on top of it. The person is wearing a white shirt. 
092.jpg,A woman is standing in front of a screen. She is wearing a short sleeve beige dress. The woman is holding a small red object in her hands. There is a large white screen behind the woman. 
093.jpg,There is a woman in a light pink dress standing in front of a red wall. She is holding a red object in her hands. There is a picture next to her that is of a man in a black suit. 
094.jpg,A woman in a beige dress is standing in front of a red background. She is holding a red folder in her hands. There is a picture next to the woman in the dress. 
095.jpg,This is an aerial view of a rural area.  There is a long train traveling down the middle of the road.  The road is surrounded by green fields.  On the right side of the train is a small house with a red roof.  Trees surround the house.  Water can be seen to the right of the houses.
096.jpg,There are several men sitting together. They are wearing blue and white shirts. There is a vase with flowers in front of them. The men are looking at the camera. 
097.jpg,A woman in a red dress is standing in front of a man. The man is wearing a white shirt and a black vest. There are flowers on a table behind the woman. 
098.jpg,There is a man wearing a white shirt and a black vest. He is writing on a white table. There are several bottles on the table next to him. There is a window on the wall behind him. 
099.jpg,There is a train on the tracks. There are power lines above the train. There is a field next to the tracks with water in it. 
100.jpg,There are several people sitting on chairs. There is a man in a suit and a woman in a white shirt sitting next to him. They are holding microphones in their hands. 
101.jpg,A woman is sitting in front of a window. She is wearing a beige jacket and a blue shirt. There is a white chair behind her. There are flowers on the window behind the woman. 
102.jpg,A man is sitting on a brown couch. He is wearing a blue suit and a white shirt. There are shelves behind the man with files and papers on them. 
103.jpg,A man is sitting on a brown leather couch. He is wearing a blue blazer and a white collared shirt. There is a large wooden bookcase behind the man. There are files and papers in the bookcase.
104.jpg,There are people sitting on chairs in front of a crowd. There is a man in a black jacket and glasses sitting next to a woman in a yellow shirt. They are holding microphones in their hands. 
105.jpg,There are several people sitting on chairs. There is a man in a suit and tie holding a microphone. Next to him is a woman in a white dress. There are two men behind them. 
106.jpg,A man in an orange shirt is standing over a woman that is laying down. There is a large window behind them. There are flowers hanging from the window. 
107.jpg,A man is sitting on a brown couch. He is wearing a blue suit and a white shirt. There is a wooden shelf behind him with files and papers on it. 
108.jpg,There are two signs hanging from the ceiling. The signs are black and have yellow writing on them. There are green numbers on the signs.
109.jpg,There is a train on the tracks. There are trees next to the train. There is a person standing in front of the train holding a yellow flag. 
110.jpg,A man in a brown shirt is standing in a room. There is a woman sitting in a chair in front of him. There are windows on the wall behind them. 
111.jpg,A woman is getting her hair cut. She is wearing a yellow shirt with leaves on it. The woman is laying down with her eyes closed. There is a window next to the woman with flowers in front of it. 
112.jpg,A woman is getting a facial treatment. She is wearing a brown shirt with leaves on it. The woman is laying down with her eyes closed. There is a window behind the woman. 
113.jpg,There are people sitting on blue seats. There is a woman in a blue jacket holding a brown bag. There are bags in front of the woman. 
114.jpg,There are people sitting on a bus. There is a man in a green jacket sitting in front of him. He is holding a brown bag in his hand. 
115.jpg,There are two people sitting on a train. They are wearing face masks. There are blue seats in front of them. There is a man in a black jacket standing next to them. 
116.jpg,A red and white train is on the train tracks. There is a field next to the train. There are houses behind the tracks. 
117.jpg,A black screen with a red and white image on it. There are small white dots all over the image. There is a red line on the left side of the screen. 
118.jpg,"A logo is displayed on a white background. The logo is red and white. There are dots surrounding the logo. There is a red circle in the center of the logo with the word ""giay"" written inside of it. Below the red circle is the words ""TIEP THEO""."
119.jpg,A plane is seen on a runway at night. The plane is white and appears to be taking off or landing. The runway is black and there are bright lights on either side of the plane. The sky is completely black. There is a red and white logo on the bottom of the screen.
120.jpg,A large crowd of people are sitting in chairs. There is a wall behind them with a white fence on it. There are two people standing behind a podium in front of them. 
121.jpg,There are several people standing in front of a gold wall. They are all wearing white uniforms and black hats. There is a man in a black jacket standing behind them. 
122.jpg,A man is standing in front of a cityscape. He is wearing a white and black striped shirt and a black tie. The sky behind him is orange and red. There are tall buildings and skyscrapers in the city.
123.jpg,A man is standing in front of a city skyline. He is wearing a white and black striped shirt and a black tie. The sky is orange and red. There are tall buildings in the skyline.
124.jpg,There is a large jet sitting on the ground. There are people standing in front of the jet. There is a black sky behind them.
125.jpg,The image is a screenshot from a video. The background is completely black. There is a bright light in the middle of the image. The light is white and bright. There are small white dots scattered around the light. At the bottom of the screen there is a red banner with white text on it. The text on the banner is in Vietnamese.
126.jpg,There is a large gray ship in the water. There are many people standing on the side of the ship. There is a flag on the top of the boat. 
127.jpg,There are two planes on a runway. There are people standing in front of the planes. There is a light pole next to the runway. 
128.jpg,There are several planes on a runway. There are people standing in front of the planes. There is a large building next to them. 
129.jpg,A plane is taking off at night. The plane is white and has a lot of bright lights on it. The sky is completely black.
130.jpg,There is a large gray ship in the water. There are people standing on the side of the ship. There is a flag on the top of the boat. 
131.jpg,An airplane is flying in the dark sky. There is a bright light coming from the back of the plane. The sky is black and there are no clouds in the sky.
132.jpg,A black screen with a picture of a fire on it. There is a red and white logo on the top right corner of the screen. There are words written in different languages below the picture. 
133.jpg,An aerial view of a city is shown in black and white. The city appears to be densely populated. There are several buildings scattered throughout the city. There is a large road running through the city in the center of the image.
134.jpg,A black and white aerial view of a city. There are many buildings and roads in the area. There is a large white circle in the middle of the photo.
135.jpg,A woman is standing in front of a red and orange background. She is wearing a short sleeve beige dress. She has short black hair and is holding a red wallet in her hands. There is a large picture on the right of the woman.
136.jpg,A woman is standing in front of a colorful background. She is wearing a short beige dress and holding a red wallet in her hands. The woman has short black hair and is wearing earrings in her ears. There is a large picture on the right of the woman. The picture is of a city with tall buildings and a bright yellow sky.
137.jpg,The image is a black and white picture of trees. The trees are covered in snow. The snow is white. There is a gate on the right side of the image. The time and date of the photo is 18:39:49.
138.jpg,There is a white wall with wires on it. There is a cloud of smoke coming out of the wall. There are red words on the bottom of the screen. 
139.jpg,There are trees in the snow. There is a fence in front of the trees. There are wires above the trees hanging from the ground. 
140.jpg,There are two cars parked on the street. There is snow on the top of the cars. There are trees next to the cars in the distance. The sky is cloudy and foggy.
141.jpg,A picture of a snow covered street. There is a yellow sign on a pole. There are trees on the side of the street. 
142.jpg,There is a white building in the distance. There are cars parked in front of the building. There is snow on the ground and the cars are covered in snow. 
143.jpg,There is a lot of snow on the ground. There are trees on the other side of the snow. There is a telephone pole in the middle of the trees. 
144.jpg,The image is a black and white photo of a snowy area. There are tall pine trees on the left side of the photo. There is a wooden telephone pole on the right side of photo. Large wires are hanging above the trees. The sky is filled with fog. The ground is covered in snow.
145.jpg,There is a digital sign on a pole. There is snow on top of the sign. The numbers on the sign are lit up. The sky behind the sign is blue. 
146.jpg,There is a lot of snow on the ground. There is a black sign on a pole in front of the snow. There are trees behind the sign. 
147.jpg,A man is standing in front of a cityscape. He is wearing a white and black striped shirt and a black tie. The sky is orange and red. There are tall buildings in the background.
148.jpg,A man is standing in front of a city skyline. He is wearing a white and black striped shirt and a black tie. The sky is orange and pink. There are tall buildings in the skyline.
149.jpg,A white bird is standing in front of a rock wall. The bird has a long orange beak. There is writing on the bottom of the picture under the bird. 
150.jpg,A black and white picture of a white animal. The animal has a long white tail. There are large rocks next to the animal. There is a red sign in front of the animal with white writing on it. 
151.jpg,There are three penguins on the rocks. One of the penguins is black and the other two are white. The penguins have their mouths open. 
152.jpg,There are penguins standing on some rocks. There is a large white penguin in front of them. There are large rocks next to them. 
153.jpg,A penguin is standing on a rock. There is another penguin next to it. There are clouds in the sky above the penguin. 
154.jpg,A man is wearing a blue shirt. There are trees behind the man. The man has a beard on his face. There is a barcode on the bottom left of the image. 
155.jpg,A man is wearing a blue scrubs. There are trees behind the man. There is a red banner in front of the man with white writing on it.
156.jpg,Five penguins are standing on a mound of snow. The snow is white. There is water behind the penguins. There are large white clouds in the sky above the water.
157.jpg,There are nine penguins standing on the snow. The snow is white. The penguins are black and white. There are large white clouds in the sky. There is water behind the penguins. 
158.jpg,There are large mountains in the distance. There is a body of water in front of the mountains. There are rocks and boulders on the ground near the water. 
159.jpg,A woman is standing in front of a screen. She is wearing a short sleeve beige dress. The woman is holding a red wallet in her hands. There is a large white screen behind the woman. 
160.jpg,A woman in a beige dress is standing in front of a red background. She is holding a red phone in her hand. There is a picture next to the woman in the dress. 
161.jpg,There are several women standing in a line. They are all wearing black head covering. There is a woman in a white dress standing in front of them. 
162.jpg,A large crowd of people are standing in a room. There is a white podium in front of the crowd. There are two people standing behind the podium. 
163.jpg,There are several men in uniform standing in front of a doorway. There are flowers hanging from the ceiling above the men. There is a red and white sign on the bottom of the image.
164.jpg,There are several people standing in front of a gold wall. There are flowers on the wall behind them. There is a man in a white uniform standing behind a woman. 
165.jpg,There are several men in white uniforms standing in front of a yellow chair. There is a large screen behind them. They are wearing hats on their heads. 
166.jpg,There is a woman in a white dress sitting on a gold chair. There are two men standing in front of her. They are wearing white uniforms and hats. There is a man in a black suit standing behind them holding a camera. 
167.jpg,There is a couple getting married. They are dressed in white and yellow. There is a man in a white uniform standing next to the couple. 
168.jpg,There is a man in a white uniform standing next to a woman. There is a gold pole behind them. The woman is wearing a white dress and a headpiece on her head. 
169.jpg,There are three people sitting in chairs. There is a man in a white uniform sitting next to two women. They are wearing headscarves on their heads. There are men in white uniforms standing behind them. 
170.jpg,There is a man and a woman sitting next to each other. The man is wearing a white uniform with gold trim and a red hat. He is also wearing medals on his chest. The woman is dressed in a white wedding dress with a veil on her head. They are sitting in front of a gold throne. There is a large bouquet of flowers behind them.
171.jpg,There are several people sitting in chairs. There is a man in a suit and glasses standing in front of them. There are several other people standing behind them. 
172.jpg,Many people are sitting in rows of red chairs. They are all wearing black hats. There is a man in a suit and a man with a white head covering sitting next to him. 
173.jpg,There are several people standing in front of an archway. There is a man in a white shirt and a woman in a long white dress standing next to him. 
174.jpg,There are several people in uniform sitting in a car. There is a woman in a white dress in front of them. There are men in uniform standing behind them. 
175.jpg,There is a black car in the street. There are people standing on top of the car. There is a woman in a white dress standing next to a man in a red hat. 
176.jpg,A large group of people are standing on the side of a road. They are all wearing white robes and head covering. There is a red and white sign in front of the people. There are trees on the other side of the road. 
177.jpg,There are several motorcycles driving down the street. There are people standing on the side of the street in front of the motorcycles. They are all wearing white helmets and white jackets. 
178.jpg,A man and woman are sitting in the back of a black car. The man is wearing a white uniform with gold trim and a red hat. He is waving at the woman. The woman is dressed in a white dress with a tiara on her head. There is a road behind them with a car driving on it. 
179.jpg,There is a black car on the street. There are two people in the car wearing white uniforms. There is a woman in a white dress standing behind the car. 
180.jpg,A man in a white uniform is waving to a woman. They are standing in front of a black car. There are trees behind them. 
181.jpg,A woman is standing in front of a red and orange background. She is wearing a beige dress and holding a red wallet in her hands. There is a large white screen behind the woman. The screen has a red logo on it. 
182.jpg,A woman in a beige dress is standing in front of a red background. She is holding a red folder in her hands. There is a screen next to the woman with a picture on it. There are people in masks on the screen. 
183.jpg,A woman is standing on a television screen. She is wearing a short beige dress. She has short black hair and is holding a red folder in her hands. There is a large screen behind her with a picture on it. 
184.jpg,A large crowd of people are gathered outside. They are all holding red flags. There is a white car parked in front of the crowd. A building can be seen behind the people. 
185.jpg,There are several people standing in a crowd. They are all wearing white robes. There is a person with a yellow mask on their face in the crowd. 
186.jpg,A crowd of people are standing outside of a building. There is a large red flag in the crowd. A person is taking a picture of the crowd with their phone. 
187.jpg,There are several people standing in front of a building. There is a man in a white robe and a woman in a purple dress. They are holding hands. 
188.jpg,There are several people standing in a crowd. There are trees behind them. There is a man in a black jacket holding a can in his hand. 
189.jpg,There are several people standing in a crowd. There is a person in a red suit with a red hat on. There are two people in costumes in front of them. 
190.jpg,There are several people standing in a crowd. There is a person in a red jacket with a red hat on. There are two people dressed up in white standing next to them. 
191.jpg,There are several people standing in a line. They are all wearing black clothes. There is a white robe on a person in front of them. 
192.jpg,There are several people standing in a crowd. They are wearing masks on their faces. There are houses behind them with trees in front of them. 
193.jpg,There are several people standing in a crowd. There is a person wearing a black jacket and white gloves. They have a large black bag on their lap. 
194.jpg,A black screen with a red and white image on it. There are small white dots all over the image. There is a red line on the left side of the screen. 
195.jpg,Four people are walking together in a hallway. They are all dressed in green military uniforms. Two of the people are women and two of the men are men. All of them are wearing face masks. The floor is black and white checkered. The walls of the hallway are white.
196.jpg,A man in a green uniform is standing in front of a white wall. There are pictures hanging on the wall behind the man. The man is wearing a green hat and a green tie. 
197.jpg,There are people standing on top of a green platform. There is a blue barrel in front of them. There are trees behind them. 
198.jpg,Four men are standing in front of a white wall. They are all looking straight ahead at the camera. The man on the far right is wearing a black shirt with a green design on it. He is also wearing a denim jacket over a white t-shirt. The middle man has a black and white checkered shirt on. He has short black hair.
199.jpg,"The image is red. The background is white. There are dots on the red object. The dots are small and white. The red object has a shadow on it. The shadow is very dark. There is a thin black line on the right side of the image. The lines are very thin. The image has a watermark in the top right corner that says ""HTV7 HD 18:43:50""."
200.jpg,A man is standing in front of a cityscape. He is wearing a white and black striped shirt and a black tie. The man is holding a red object in his hands. There are tall buildings and skyscrapers in the background. There is a red sky behind the man.
201.jpg,A man is standing in front of a city skyline. He is wearing a white and black striped shirt and a black tie. The sky is orange and red. There are tall buildings in the skyline.
202.jpg,There is a tree in front of a building. There is a fire hydrant spraying water on the building. The sky is dark and cloudy. 
203.jpg,There is a room with a lot of smoke coming out of the ceiling. There is a blue light on the wall in front of the room. There are several pieces of furniture in the room under the smoke. 
204.jpg,There is a lot of smoke coming out of a building. There is a blue light on the ground in front of the building.
205.jpg,There is a large building in the distance. There is a tree in front of the building. The sky is dark and cloudy. There are white clouds in the sky.
206.jpg,There are several people standing in front of a large white and pink sign. There are several buildings behind the sign. 
207.jpg,A picture of a building that has been destroyed. There is a large window on the side of the building. The building is yellow and white. There are many windows on the front of the yellow building. 
208.jpg,There are several buildings next to each other. There is a large tree in front of one of the buildings. There are many windows on the building. 
209.jpg,There are several people standing on the sidewalk. There are several motorcycles parked in front of a building. There is a red sign hanging from the building. 
210.jpg,There are tall buildings next to each other. There is a large tree in front of the building. There are signs on the front of a building. 
211.jpg,A man is standing in a window of a building. He is wearing a blue shirt. There are metal bars surrounding the window. There is a white building next to the man. 
212.jpg,There are people standing on the side of the street. There is a white car parked on the street in front of a red building. There are motorcycles parked in the front of the building. 
213.jpg,There are tall buildings next to each other. There is a tree in front of one of the buildings. There are stairs leading up to the second floor of the building. 
214.jpg,A man is standing outside of a building. He is wearing a green uniform and a green hat. There is a silver fence in front of him. There are piles of trash on the ground around him. 
215.jpg,There are several people standing on the street. There are several buildings next to the street with people standing in front of them. There is a large white tarp on the ground in the front of the building.
216.jpg,A woman is standing in front of a red background. She is wearing a short sleeve white dress. The woman is holding a brown wallet in her hands. There is a picture on the wall behind the woman. 
217.jpg,A woman is standing in front of a red background. She is wearing a short beige dress and holding a red wallet. There is a large picture on the right of the woman. The picture has a red and yellow logo on it. 
218.jpg,There are several men standing in front of a podium. They are wearing suits and have face masks on. There is a large window behind them. 
219.jpg,There are several people standing in a line. They are all wearing face masks. There is a man in a white lab coat standing next to them. 
220.jpg,There is a woman laying in a hospital bed. There is a white blanket on the bed. The woman is wearing an oxygen mask on her face. There are wires coming out of the mask. 
221.jpg,There is a woman laying in a hospital bed. There is a white blanket on the bed. The woman is wearing an oxygen mask on her face. There are wires coming out of the mask. 
222.jpg,There are several people standing in a room. There is a man in a suit and tie handing something to a woman in a black jacket. There are two other people behind them wearing face masks. 
223.jpg,A woman is standing in front of a red background. She is wearing a short beige dress. She has short black hair. The woman is holding a small brown purse. There is a large picture next to the woman. 
224.jpg,A woman in a beige dress is standing in front of a red background. She is holding a red object in her hands. There is a picture on the right of the woman. 
