frame,caption
020.jpg,This is an aerial view of a city. There is a large bridge spanning across a large body of water. There are lots of buildings surrounding the bridge. The sky above the bridge is blue with white clouds in it.
021.jpg,"The image is a screenshot from a video. It appears to be from a news channel. There is an image on the left side of the screen that is blurry. There are trees and buildings in the background. There appears to appear to be a parking lot with cars parked in it. The roof of the building is white and there is a logo in the top right corner that reads ""HTV7"" in red letters. There also a small text in the bottom left corner that says ""Nap phong ngua tai nan giao thong phuc vu nhan dan don Tet""."
022.jpg,There is a classroom full of students sitting at desks. They are all wearing white shirts and red ties. There is a blackboard behind them on the wall. A woman is standing in front of them. She is wearing a white shirt and a red tie. 
023.jpg,A woman is sitting in a classroom. She has long black hair and is wearing a white shirt. There are desks in front of her with people sitting at them. There is a chalkboard behind them. 
024.jpg,A green chalkboard with white writing on it. There are numbers and letters written on the chalkboard. There is a red marker on the top right corner of the board. 
025.jpg,There are students sitting at desks in a classroom. There is a blackboard on the wall behind them. There are pictures hanging on the walls above the chalkboard. 
026.jpg,There are two people holding hands together. One of the people is wearing a white shirt. There is a person wearing a green shirt standing in front of them. There are chairs behind them. 
027.jpg,There are many people walking on the street. They are all wearing white shirts and black pants. There are trees on the sidewalk next to the people. There is a white car parked in front of the trees. 
028.jpg,There are several people standing on a street. There is a white building behind them. There are flags hanging from the flags. The people in front of them are wearing black pants and a yellow jacket. 
029.jpg,There are books on the shelves in a store. The books are neatly stacked on top of each other. There are many colors of the books. There is a red banner on the bottom of the picture. 
030.jpg,The image is taken inside of a book store. There are rows of books on the shelves. The books are of various colors. There is a red and white sign hanging from the ceiling. The floor of the store is white.
031.jpg,"A sign is displayed on a white wall. The sign is rectangular and has a red border. On the top left corner of the sign there is a logo that says ""adle"". On the bottom right corner there is the logo for ""HTV7"" in red letters."
032.jpg,There are books on the shelves in a store. There is a yellow sign in front of the shelves. The floor is made of tile. 
033.jpg,A man is standing inside of a store. He is wearing a white shirt and black pants. There are shelves in front of the man with books on them. There is a red sign hanging from the ceiling. 
034.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and an orange tie. The sky is orange and red. There are tall buildings in the skyline.
035.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. The sky is orange and red. There are tall buildings in the skyline.
036.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. The sky is orange and red. There are tall buildings in the skyline.
037.jpg,People are sitting in an airport terminal. There is a man in a uniform standing in front of them. He is wearing a black hat and a white shirt. There are large columns in the terminal. 
038.jpg,Two people are sitting on a bench. They are both wearing face masks. There is a woman in a red shirt and black pants next to a man. There are people standing in front of them. 
039.jpg,There are several people standing around a large white pillar. There is a man in a white shirt and a woman in a black dress standing next to the pillar. 
040.jpg,A man is standing in a crowd of people. He is wearing a white collared shirt. There is a microphone in front of him with an ANTV logo on it. The man has gray hair and a mustache. 
041.jpg,There are two men standing next to each other. One of the men is wearing a white collared shirt. There are people behind them standing in a line. There is a red banner on the bottom of the screen.
042.jpg,There are people standing in line. There is a blue fence in front of them. There are large windows on the wall behind them. 
043.jpg,A large crowd of people are standing in an airport terminal. There is a blue sign in front of the crowd. There are several screens hanging from the ceiling. 
044.jpg,There are several people standing in a room. There is a woman in a white shirt wearing a black backpack. There are two men in front of her. 
045.jpg,There are several people standing in front of a counter. There is a woman wearing a red shirt sitting behind the counter. 
046.jpg,A man is standing in front of a counter. The man is wearing a white collared shirt. There is a large Christmas tree behind the man. There are gold numbers on the counter. 
047.jpg,People are standing around a gate at an airport. There is a blue sign in front of the gate. The sign has white writing on it. 
048.jpg,A blue sign is posted in front of a crowd of people. The sign has white writing on it. There is a logo on the bottom of the sign. 
049.jpg,People are standing in line at an airport. They are all wearing face masks. There is a man in a suit standing in front of a counter. 
050.jpg,A man is standing in front of a counter. The man is wearing a white collared shirt. There is a large sign behind the man that has gold numbers on it. There are decorations on the counter. 
051.jpg,There are several people standing in a line. They are wearing uniforms and hats. There is a woman in a blue shirt and black pants standing next to them.
052.jpg,A man in a green uniform is wearing a black hat. There is a yellow sign next to the man. There are trees behind the man in the uniform. 
053.jpg,A man in a green uniform is standing in front of a building. He is wearing a black hat with a gold emblem on it. There is a woman in a blue shirt behind him. 
054.jpg,People are standing in line at an airport. There are silver barriers in front of them. There is a red sign on the fence. 
055.jpg,There are two women standing in a room. One of the women is wearing a blue shirt and black pants. She is pushing a black suitcase. There are blue bins on the floor in front of them. 
056.jpg,Two women are standing in a room. One of the women is wearing a blue shirt and black apron. She is holding a black suitcase in her hands. There are blue bins on the table in front of her. 
057.jpg,There are several people standing in a room. There are flowers on a table in front of them. There is a man in a white shirt and a woman in a yellow dress. 
058.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. The sky is orange and red. There are tall buildings in the background.
059.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a red tie. The sky is orange and red. There are tall buildings all around the man.
060.jpg,There are two men wearing yellow shirts and blue hats. There is a table in front of them with bags of food on top of it. There are yellow crates next to the table. 
061.jpg,A person is wearing a yellow shirt and gray gloves. They have a green bracelet on their wrist. There are straws on the ground in front of them.
062.jpg,A man is standing in front of a large stack of boxes. He is wearing a light green suit and a light blue shirt. The man is holding a microphone in his hand. The boxes behind him are yellow and have red writing on them.
063.jpg,There are two women working in a factory. Both of the women are wearing blue shirts and blue hats. They are wearing white face masks on their faces. There are eggs on a conveyor belt in front of them. 
064.jpg,There are two women working in a factory. Both of the women are wearing blue shirts and blue hats. They are wearing face masks on their faces. There is a conveyor belt in front of them with eggs on it. 
065.jpg,A man is wearing a blue shirt and a blue hat. He has a white face mask on his face. There is a hand behind him wearing white gloves. 
066.jpg,A man is wearing a blue hat and a blue shirt. He has a white face mask on his face. There is a person's arm in front of the man. 
067.jpg,Three workers are working in a factory. They are wearing blue scrubs and blue hats and face masks. There are trays of eggs in front of them on a conveyor belt. The eggs are brown. 
068.jpg,There are many eggs on a conveyor belt. The eggs are light brown in color. There is a purple cloth on the table behind the eggs.
069.jpg,A man is wearing a blue shirt and a white face mask. He has a tan hat on his head. He is wearing white gloves on his hands. There are shelves behind the man with eggs on them. 
070.jpg,A man is standing in a room. He is wearing a blue and white checkered shirt. There are boxes on a table behind him. 
071.jpg,There are workers in a factory. They are wearing blue shirts and blue hats. There are eggs in blue baskets in front of them. There is a large machine behind them. 
072.jpg,There is a silver machine in front of a window. There is a blue sign on the front of the machine. There are red items on the window. 
073.jpg,There is a person wearing a white shirt. They have a blue hair cap on their head. There is a machine in front of the person. 
074.jpg,There are two green papers on top of a silver table. There is a white wall behind the table. The table has a silver handle on it.
075.jpg,A person is holding a white coffee mug in their left hand. They are wearing a blue shirt. There are two red boxes on top of a black tray. There is a white bag with a green logo on it in front of the red boxes. 
076.jpg,Two people are sitting behind a white table. There is a large screen behind them with a city on it. The man is wearing a blue shirt and a red tie. 
077.jpg,A woman is standing on a news set. She is wearing a short sleeve white shirt and a red skirt. There is a large screen behind her with a picture on it. 
078.jpg,This is an aerial view of a city. The city appears to be densely populated. There is a winding road in the middle of the image. There are many trees surrounding the road. The trees are green. The road is white and gray. The sky is blue and white. The buildings in the background are white.
079.jpg,There are several cars and motorcycles on the street. There is a large white wall on the side of the street next to trees. There are two people riding on the motorcycles. 
080.jpg,There are four cars driving on the street. There is a white wall behind the cars. There are trees on the side of the hill behind the wall. 
081.jpg,There is a black road with two yellow lines on it. There is a white line in between the yellow lines. There are small white dots on the road.
082.jpg,This is an image of a road. The road is black with white lines on it. There is a yellow line in the middle of the road. There are trees on both sides of the street. The trees are tall and green. The sky above the trees is blue with white clouds in it. The photo was taken in HD. The time is 18:34.57.
083.jpg,There is a tall white light pole in front of a tree. The tree has green needles on it. There is a white cloud in the sky above the light pole. 
084.jpg,There are trees lining the street. There is a red and white fence on the side of the street next to the trees. The sky is blue and there are clouds in the sky.
085.jpg,There are trees on the side of the road. There is a yellow and red sign next to the street. There are white clouds in the sky. 
086.jpg,There are trees on both sides of the street. There is a white light pole in between the trees. There are clouds in the sky above the street light. 
087.jpg,A road is shown in a foreign country. There is a guardrail along the side of the road. There are trees on both sides of the guardrail. The sky is blue with white clouds in it.
088.jpg,There is a long road with many trees on both sides of it. There are cars parked on the side of the road. There is a silver fence next to the street. 
089.jpg,This is a picture of a street. The street is dark gray. There is a yellow line on the street. There are white lines on the road. The lines are dotted. The picture is taken from a distance. The road is very long. There's a person riding a bike on the left side of the street on the right side. The person is wearing a helmet.
090.jpg,There is a white car driving on the street. There is a large white wall behind the car. There are people on motorcycles next to the wall. 
091.jpg,There is a black car driving on the street. There are several cars parked on the side of the street next to the car. There is a red sign on a pole in front of the cars.
092.jpg,A white bus is driving down the street. There is a white truck next to the bus. There are trees on the side of the road. 
093.jpg,There are three buses driving on the street. The first bus is white and the other two buses are red. There are trees on the side of the street next to the buses. 
094.jpg,A red and white image is shown. There is a large red stripe on the right side of the image. There are small dots on the left side of this image. The dots are small and white. The image has a dark red background.
095.jpg,"A logo is displayed on a white background. The logo is red and white. There are dots surrounding the logo. There is a red circle in the center of the logo with the word ""giay"" written inside of it. Below the red circle is the words ""TIEP THEO""."
096.jpg,A man is driving a car. He is wearing a yellow shirt and a blue helmet on his head. The man is holding the steering wheel in his hands. There is a red and white sign in front of the man.
097.jpg,A large crowd of people are walking across a street. There are several tents set up on the side of the street. Some of the tents are yellow and blue. There is a white building behind the crowd. 
098.jpg,There are people standing around a table. They are holding white plates in their hands. There is a woman wearing a face mask on her face. There are trees behind them. 
099.jpg,A crowd of people are standing on a street. There is a red car parked on the street in front of a yellow and white tent. There are several people standing on the sidewalk next to the street. 
100.jpg,"The image is a logo. The logo is red and white. The background is white. There are red dots on either side of the logo. There is a silver circle in the middle with the word ""giay"" written inside of it."
101.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a red tie. The sky behind him is orange and red. There are tall buildings in the city.
102.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and an orange tie. The sky is orange and red. There are tall buildings in the skyline.
103.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and an orange tie. The sky is orange and red. There are tall buildings in the skyline.
104.jpg,"The image is a screenshot of a video in Vietnamese. The background of the image is white. At the top right corner of the screen there is a logo that says ""HTV7"" in red and the time is 18:36:55. Below the logo there is an image of a letter ""A"" in the shape of a z. Below this image there is text in Vietnamese that reads ""Cong an xac minh tai khoan Facebook gia mao kei""."
105.jpg,A picture of a pink brain in a glass jar. The jar is transparent. There is a red banner at the bottom of the picture with white writing on it. There are numbers and letters on the top right corner.
106.jpg,A picture of a head that has a pink brain inside of it. There is a phone next to the head. The phone is black and has a white screen on it. 
107.jpg,"There is a man on the screen. He is wearing a white collared shirt. He has short dark hair. His eyes are open and he has a serious look on his face. The screen is black and has a white background on it. There is a logo in the top right corner that says ""HTV7 HD 18:37:07""."
108.jpg,A picture of a fist is shown on a white screen. The fist is silver and has a black tip. There is writing below the picture in black.
109.jpg,There is a small black and silver object on a white surface. There is a black circle on the top of the object. There are words written below the object in a foreign language.
110.jpg,There is a pink item in a clear container. There is a television screen behind the container. The television screen has a blue screen on it. 
111.jpg,There is a large screen on the wall. There is a pink object in front of the screen. There are words written on the bottom of the picture. 
112.jpg,A woman is wearing a white shirt and red pants. She is holding a red folder in her hands. There is a picture on the wall behind the woman. 
113.jpg,"A woman is standing in front of a red background. She is wearing a white collared shirt and red bottoms. The woman is holding a red folder in her hands. There is a large picture on the right of the woman. The picture has a city skyline on it. The word ""giay"" is written in red on the picture."
114.jpg,"The image is a screenshot from a news channel. It is a black and white image of a person holding a gun. The text on the image is in Vietnamese. There is a logo in the top right corner that says ""HTV7"" and the time is 18:87:47. There are two bullet points in the bottom right corner of the image that say ""Kien Gi""."
115.jpg,"The image is a screenshot from a video. It is a security camera footage. The time is 18:37:50. There is a steering wheel in the center of the image. There are several white boxes surrounding the steering wheel. The floor of the room is black. The image has a green tint to it. At the bottom of the screen there is a red and white logo that says ""Investigates""."
116.jpg,"The image is a screenshot of a news story in Vietnamese.  The headline reads ""Toyota trieu hoi khan 50,000 xe, do loi nghiem trong o tui khi"".  The background of the image is white.  There is a black steering wheel on the left side of the screen.  "
117.jpg,A black and white photo of a car on the street. There are several other cars behind the car. There is a large white truck behind the black car. 
118.jpg,The interior of a car is shown. The seats are red and the dashboard is gray. There is a steering wheel in the center of the car. 
119.jpg,The inside of a car is shown. The steering wheel is black and the dashboard is brown. There is a radio in the center of the dashboard. 
120.jpg,"The image is a screenshot from a video. It is a scene from an Asian television show. The screen has a black background with a grid pattern. There are white lines on the screen. At the top of the screen there is a text that says ""Source: Takata"" and at the bottom there is the word ""Bloomberg"" in white text. There is also a logo for ""Hai Phong: Xe may va cham vai tau hoa, mot phu nu tu vong"" in red text. The time is 18:38:15 and the time is ""HTV7 HD""."
121.jpg,A person is sitting in a car. They are wearing a yellow shirt. There is a large white object in front of the person. 
122.jpg,There is a large pile of white paper on the ground. There is a blue object next to the pile of paper. 
123.jpg,There are several cars parked in front of a building. There is a man in a suit standing next to one of the cars. He is talking on a cell phone. 
124.jpg,A white sign with a red square on it is in a room. There is black writing on the sign. There are cars parked in front of the sign on the ground. 
125.jpg,A cartoon character is sitting in a car. The character is wearing a red and blue helmet. There is a black steering wheel in front of the character. 
126.jpg,A woman is standing in front of a red background. She is wearing a white collared shirt and red bottoms. She has a black watch on her wrist and is holding a folder in her hands. There is a large picture on the right of the woman. The picture has a city skyline on it and a large red and yellow logo on it.
127.jpg,A woman is standing in front of a red background. She is wearing a white collared shirt and red bottoms. The woman is holding a red folder in her hands. There is a large picture on the right of the woman. The picture has a red and yellow logo on it.
128.jpg,A large crowd of people are walking across a street. There are several tents set up on the side of the street. A red car is parked on the street in front of the crowd. 
129.jpg,There is a large crowd of people standing on the street. There are two yellow tents on the side of the street next to people. There is a building behind them. 
130.jpg,There are people standing around a table. There are two chefs standing in front of them. They are wearing white hats and white aprons. There is a woman in a pink shirt standing next to them.
131.jpg,A person is wearing a white chef's coat. They are standing in front of a blue table. There are silver pans on top of the table. 
132.jpg,There are two people standing around a table. They are holding a large piece of paper in their hands. There is a brown box on the table in front of them. 
133.jpg,A picture of a large piece of paper on a table. There are hands on the table cutting the paper. There is writing on the bottom of the picture. 
134.jpg,A group of people are standing around a long table. They are all reaching down towards the table with their hands. There is a white shirt on a person standing in front of the table. 
135.jpg,A man is wearing a black hat and a red vest. He is wearing sunglasses and a white shirt. There is a large silver machine in front of him. There are cars parked behind him. 
136.jpg,A man in a black shirt is holding a white plate. There is a table in front of him with food on it. A woman in a pink shirt is wearing a face mask. 
137.jpg,There is a plate of food on a table. There is brown rice on the table. On top of the rice there are slices of meat. There are sliced purple onions on top of some of the food. 
138.jpg,A crowd of people are standing outside on a street. There are several cars parked on the street in front of the people. Some of the cars are red and some are white. There is a yellow tent on the side of the street. People are walking on the sidewalk near the cars.
139.jpg,"The image is a logo for a television show. The logo is red and white. The background of the logo is white. There are red dots on the white background. The text on the logo reads ""giay"" and ""Tiep Theo"". At the bottom of the image there is a caption that says ""amazon vai iRobot tu bb ke hoach sap nhap do vap phai su phan su pham doi cua EU""."
140.jpg,There are several people standing in front of a building. There are red lanterns hanging from the roof of the buildings. There is a man in a pink shirt standing next to a motorcycle. 
141.jpg,There are three people sitting at a table. There is a man in a black jacket sitting next to a woman in a green shirt. There are gray lockers behind them. 
142.jpg,A woman is wearing a green jacket with a hood on it. She is sitting in front of a black chair. There is a white desk behind her. 
143.jpg,A woman is standing in front of a screen. She is wearing a short sleeve white shirt and a red skirt. The woman is holding a brown folder in her hands. There is a picture on the screen behind the woman. 
144.jpg,A woman is standing in front of a screen. She is wearing a white shirt and red pants. There is a picture on the screen behind her. The picture has a city on it. 
145.jpg,A woman is standing in front of a screen. She is wearing a white shirt and red pants. There is a picture on the screen behind her. The picture has a city on it. 
146.jpg,There are several hospital beds in a room. There is a person laying on top of one of the beds. A woman in a white shirt is standing next to the bed. There are fans hanging from the ceiling. 
147.jpg,A person is laying down with a white shirt on. There are silver bars in front of the person. There is a red and white sign under the bars. 
148.jpg,A woman is wearing a white surgical mask. She has a blue surgical cap on her head. There is a window behind the woman. 
149.jpg,A picture of a monitor in a hospital room. The monitor is white and blue. There is a barcode on the bottom left corner of the monitor. There are lines and numbers on the screen. 
150.jpg,There is a person laying in a hospital bed. There is a white robe hanging on the wall next to the bed. 
151.jpg,A man in a white lab coat is wearing a white face mask. There is a white monitor in front of the man. 
152.jpg,A man is shown on a TV screen. He is wearing a white collared shirt. The man has short black hair. There is a large window behind the man. 
153.jpg,There is a large screen hanging from the wall. There is an x ray image on the screen. There are wires hanging from a hook on the wall next to it. 
154.jpg,There are two men standing in front of a large screen. There is a man in a white shirt pointing at the screen. The man in the white shirt is wearing glasses. There are shelves behind them. 
155.jpg,There are several hospital beds in a room. There are medical equipment around the beds. There is a large mirror on the wall next to the bed. 
156.jpg,A man is standing in a hallway. He is wearing a white collared shirt and a tie. The man has his eyes closed and his mouth is open. There are blue signs hanging from the ceiling. A person can be seen standing in front of a door behind the man.
157.jpg,There are three hospital beds in a room. There is a person in a blue shirt laying on one of the beds. A woman in a white shirt is standing next to the bed. 
158.jpg,There is a person in a blue scrubs laying on a hospital bed. There is a woman in a white scrub suit standing next to the bed. 
159.jpg,Two doctors are sitting in a hospital room. They are wearing white scrubs and blue surgical caps. One of the doctors is wearing a white face mask. There is a silver hospital bed in front of them. 
160.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. The sky is orange and red. There are tall buildings in the skyline.
161.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a red tie. The sky is orange and there are buildings in the background. The man has short black hair. 
162.jpg,There are several motorcycles parked in front of a building. There are red lanterns hanging from the buildings. There is a man in a blue shirt standing next to one of the motorcycles.
163.jpg,There are people standing in front of a door. There is a white wall next to the door. The door is open and there is a man in a blue shirt leaning over a table. 
164.jpg,There are several motorcycles parked in front of a building. There are two men sitting on a blue stool. They are wearing green shirts. One of the men is writing on a piece of paper. 
165.jpg,There are two men sitting on a blue stool. They are wearing green shirts. There are motorcycles parked in front of them. There is a building behind them. 
166.jpg,There are several people standing outside of a building. There is a red lantern hanging from the ceiling of the building next to them. There are people sitting in blue chairs in front of them. 
167.jpg,There are several people standing outside of a building. There is a red lantern hanging from the ceiling of the building next to them. There are people sitting in blue chairs in front of the buildings. 
168.jpg,There are several motorcycles parked in front of a building. There is a man in an orange shirt sitting on top of a white scooter. There are wires above the street. 
169.jpg,There are several people standing outside of a building. There are two motorcycles in front of the people. There is a man sitting on a blue chair outside of the building. 
170.jpg,An ambulance is parked on the side of the road. There is a red cross on the top of the van. There are buildings next to the van on the street. 
171.jpg,There are two men walking down the street. They are both wearing gloves. There is a green trash can to the left of the men. There are red lanterns hanging above the buildings. 
172.jpg,A woman is standing in front of a red background. She is wearing a white shirt and a red skirt. There is a large picture on the wall behind her. The picture has a red and yellow logo on it.
173.jpg,A woman is standing in front of a red background. She is wearing a white collared shirt and red pants. She has a black watch on her wrist and is holding a red folder in her hands. There is a large picture on the right of the woman.
174.jpg,A woman is standing in front of a red background. She is wearing a white collared shirt and red bottoms. The woman has short dark hair. There is a large picture on the right of the woman.
175.jpg,There are people sitting in chairs in a room. There is a large window on the wall behind them. There are fans hanging from the ceiling. 
176.jpg,There are people sitting in a room. There is a large window on the wall behind them. There are two fans hanging from the ceiling. The people in the room are wearing green uniforms. 
177.jpg,There are people sitting in a room. There is a large window on the wall behind them. There are two people in green uniforms standing in front of them. 
178.jpg,There are three people sitting at a table. There are papers and a laptop on the table in front of them. There is a man standing behind them wearing a face mask.
179.jpg,There are several people sitting in chairs. There is a woman in a blue shirt standing in front of them. There are two men in green uniforms standing next to them. 
180.jpg,There are several people sitting in chairs. There is a woman in a blue shirt standing in front of them. There are two men in green uniforms standing next to them. 
181.jpg,There are several people sitting in chairs. There is a woman in a blue shirt standing in front of them. There are two men in green uniforms standing next to them. 
182.jpg,A man in a green jacket is sitting at a table. There is a stack of papers in front of the man. The man has his hand on top of the papers. 
183.jpg,A woman with dark hair is wearing a yellow shirt. There is a window behind the woman. The window has green leaves on it. 
184.jpg,A man in a green uniform is sitting at a table. He is wearing glasses and has a pen in his hand. There is a woman in a yellow shirt standing in front of him. 
185.jpg,A woman in a yellow shirt is standing in front of a man. The man is wearing a green shirt and glasses. There is a white wall behind them. 
186.jpg,A man in a green uniform is sitting down. He is wearing glasses on his face. There is a white wall behind him. 
187.jpg,A woman with dark hair in a ponytail is wearing a yellow shirt. There is a white wall behind the woman. There are green leaves on the wall. 
188.jpg,A man is wearing a green military uniform. He is wearing glasses on his face. There is a white wall behind him with a window on it. 
189.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. The sky is orange and red. There are tall buildings all around the man.
190.jpg,A man is standing in front of a screen. He is wearing a blue shirt and a red tie. There are tall buildings behind him. There is a red sky above the buildings.
191.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. The sky is orange and red. There are tall buildings in the skyline.
192.jpg,There are three people sitting at a table. There is a man in a black suit sitting next to a woman in a green shirt. There are gray lockers behind them. 
193.jpg,Two hands are being held together. One of the hands is wearing a black shirt. The other hand is wearing an orange jacket. There is a window behind them. 
194.jpg,A woman with dark curly hair is looking down with her eyes closed. She is wearing a yellow shirt. There is a large window behind her. 
195.jpg,A woman is wearing a green jacket with a hood on it. She is sitting in front of a white printer. There is a black chair behind the printer. 
196.jpg,A woman is sitting on a chair. She is wearing a pink jacket and a scarf around her neck. The woman has dark colored hair. There are wooden chairs behind the woman. There is a white wall behind the chair. 
197.jpg,A man is wearing a green military uniform. There is a red and gold patch on the chest of the man. The man has short black hair. 
198.jpg,A person is wearing a pink jacket. They are holding their hands together. They have a gold ring on their finger. There is a white table in front of them.
199.jpg,A man and woman are sitting at a white table. The man is wearing a green jacket. He is writing on a piece of paper that is on the table in front of him. There is a large gray cabinet behind them. 
200.jpg,There are two people sitting in chairs. There is a person wearing a black jacket with a hood on it. The person in front of them is wearing a red sweater and a black hat. 
201.jpg,A man is wearing a black leather jacket. His hands are resting on his lap. There is a red light behind him. 
202.jpg,A woman is sitting at a desk. She is wearing a black hat with silver studs on the side. She has long brown hair and a face mask covering her mouth and nose. She also has on a red coat. There is a large computer monitor behind her.
203.jpg,A woman is standing in front of a red background. She is wearing a white collared shirt and a red skirt. The woman has short dark hair. There is a large picture on the right of the woman.
204.jpg,A woman is standing in front of a red background. She is wearing a white collared shirt and a red skirt. The woman has short black hair. There is a large picture on the wall behind the woman. 
205.jpg,Two men are standing in front of a truck. The truck is white and has blue writing on the side of it. There is a large tree behind the truck. One of the men is wearing a white shirt and black pants. 
206.jpg,A blue sign is hanging on a white wall. The sign has white writing on it. There is a red and white sign under the sign. 
207.jpg,A man is shown on a TV screen. He is wearing a white and green striped shirt. The man has short hair and his eyes are closed. There is a red banner in front of the man with writing on it.
208.jpg,Two men are sitting at a black table. One of the men is wearing a striped shirt. He is looking down at a piece of paper on the table in front of him. The other man has a green shirt on and is holding a green hat in his hand. 
209.jpg,A man is sitting at a desk wearing a green uniform. He is sitting in a black chair. There is a green hat on the desk in front of him. The man is holding a piece of paper in his hands. 
210.jpg,There are two men sitting at a table. There is a window on the wall behind them. The man on the right is wearing a green shirt. He is holding papers in his hand. 
211.jpg,A man in a striped shirt is standing in front of a man in uniform. The man in the uniform is holding a piece of paper. There is a window on the wall behind them. 
212.jpg,A man is wearing a striped shirt. There is a white wall behind the man. The man has short hair and is looking off to the side. 
213.jpg,A man in a green uniform is holding a piece of paper. He is wearing a green hat with a red stripe on it. The man has short black hair. 
214.jpg,A person is holding a piece of paper. They are wearing a green shirt. There are words written on the paper. There is a watermark on the top right corner of the image. 
215.jpg,A person is holding their hands together. They are wearing a black shirt. There is a white wall behind them. 
216.jpg,A man in a striped shirt is standing in front of a man in uniform. The man in the uniform is holding a piece of paper. There is a window on the wall behind them. 
217.jpg,Two men are standing outside of a white building. One of the men is wearing a striped shirt. He is standing next to a large green plant. There is a man in a green uniform with a red hat on. 
218.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and an orange tie. The sky is orange and red. There are tall buildings all around the man.
219.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt with small white dots on it and a red tie. The sky is orange and there are tall buildings in the background.
220.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and an orange tie. The sky is orange and red. There are tall buildings in the skyline.
221.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and an orange tie. The sky is orange and red. There are tall buildings in the skyline.
222.jpg,A woman is standing in front of a red background. She is wearing a white collared shirt and a red skirt. The woman has short brown hair. There is a picture on the wall behind the woman. 
223.jpg,A woman is standing in front of a red background. She is wearing a white shirt and a red skirt. She has a black watch on her wrist. There is a picture on the wall behind the woman. 
224.jpg,There are several people standing in a room. There is a man in a white shirt and tie standing in front of a desk. There are two men in suits standing behind him. 
225.jpg,A man is wearing a white face mask. He has short black hair. There are yellow curtains behind him. There is a white wall behind the man. 
226.jpg,There are several men standing in front of a wooden desk. There is a blue sign on top of the desk. The men are wearing uniforms and hats on their heads. There are yellow curtains hanging from the windows behind them.
227.jpg,There are three men standing next to each other. One of the men is wearing a red shirt. There is a yellow curtain behind them. The other two men are wearing green hats. 
228.jpg,There are three men sitting at a table. There are microphones in front of them. There is a red sign on the table. The men are wearing suits. 
