frame,caption
100.jpg,A person is wearing a white hat and a blue shirt. They are standing in front of a tree. There are rocks and leaves on the ground around them.
101.jpg,A woman is smiling and looking towards the camera. She is wearing a white collared shirt. Behind her is a man and a woman. The background is blurred.
102.jpg,A woman is wearing a white collared shirt. She has her eyes closed and is wearing red lipstick. There is a yellow sign behind her. 
103.jpg,There are pink and white flowers on the ground. There are trees surrounding the flowers. There is a small building with a red roof in front of them.
104.jpg,There is a red sign on the side of a building. There is a white umbrella under the sign. There are people standing in front of the building.
105.jpg,There are people walking on the sidewalk. There are trees behind them. There is a man in a blue shirt walking in front of them. 
106.jpg,There are leaves on the ground. There is a large rock next to the leaves. There are small green plants in front of the rocks. 
107.jpg,There are people climbing up a hill. There are large rocks on the ground. There is trees next to the rocks. 
108.jpg,A man is standing in front of a mountain. He is wearing a white collared shirt. There is a black triangle behind him. The sky above him is blue. 
109.jpg,A man is wearing a white collared shirt. He has short black hair and is looking off to the side. There is a black triangle behind him. 
110.jpg,A man is carrying a large blue bag. He is wearing a white shirt and white pants. There is a sign behind him. There are stairs next to the man. 
111.jpg,There is a man wearing a white shirt and blue gloves. He is standing in front of a blue trash can. There are trees next to the man. 
112.jpg,There are several people standing in front of a black fence. There is a man in a black jacket holding a bouquet of flowers. There are two women wearing face masks on their faces. 
113.jpg,There are pink and white flowers on the ground. There are trees surrounding the flowers. There is a small building with a red roof in front of it.
114.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. The sky is orange and red. There are tall buildings in the skyline.
115.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. The sky is orange and red. There are tall buildings in the skyline.
116.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. The sky is orange and red. There are tall buildings in the skyline.
117.jpg,A man in a white lab coat is standing next to a hospital bed. There are monitors on the wall behind the man. There is wires hanging from the wall above the bed. 
118.jpg,A man is wearing a white lab coat and a blue shirt. He has a white face mask on his face. There is a red banner in front of the man with white writing on it. 
119.jpg,There is a large white device with a screen on it. There is a blue wall behind the device. The screen is black and has numbers on the top of it. 
120.jpg,A man is wearing a white lab coat and a face mask. He is standing in front of a white wall. There is a yellow sign hanging from a hook on the wall. 
121.jpg,There is a person wearing a white shirt. They are standing in front of a green machine. There is a screen on the machine. The person has a gold ring on their finger. 
122.jpg,There are two electronic devices sitting on top of a table. There are wires coming out of the top of the device. There is a large screen on the side of one of the devices. 
123.jpg,There are several hospital beds in a room. There are people standing around the beds. There is a person laying on top of one of the beds with their legs up. They are wearing a blue shirt and a blue hat. There has a saline bottle hanging from a hook on the side of the bed. 
124.jpg,A man is standing in a hallway. He is wearing a white lab coat and a blue collared shirt. The man has a white face mask on his face. There are large windows on the wall behind the man. 
125.jpg,A white van is parked in front of a building. There are red lights on top of the van. There is a white sign on the side of the building. 
126.jpg,There is a person wearing a white shirt. They have their hand up in front of a screen. There is a silver ring on their finger. 
127.jpg,There are two electronic devices on top of a table. There are wires coming out of the top of the device. There is a white screen on the device with numbers on it. 
128.jpg,A man in a white lab coat is standing in a hospital room. He is wearing a blue surgical mask on his face. There is a monitor on a stand in front of him. 
129.jpg,There are several hospital beds in a room. There are people standing around the beds. There is a person laying on top of one of the beds with their feet up in the air. 
130.jpg,There are several people sitting at a desk in front of a computer. They are all wearing white lab coats and have face masks on their faces. There is a black computer monitor on the desk in the front of them. 
131.jpg,"The image is a logo for a television show. The logo is red and white. The background of the logo is white. There are small red dots on the white background. At the top right corner of the image there is a small logo that says ""HTV7"". At the bottom of the ad there is the name ""Tiep Theo"" in red letters."
132.jpg,A man is standing in front of a microphone. He is wearing a suit and tie. There is a large blue sign behind the man. The man is wearing glasses. 
133.jpg,A person is holding a cell phone and taking a picture of two robots. The robots are standing on the ground. There are people standing in front of the robots. 
134.jpg,A picture of some robots that are standing in a room. There are people standing around them. There is a laptop on a table in front of them. 
135.jpg,A man is standing in front of a news desk. He is wearing a blue shirt and a tie. There are tall buildings behind him. There is a red sky above the buildings.
136.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a plaid tie. The sky is orange and red. There are tall buildings in the skyline. 
137.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a striped tie. The sky is orange and yellow. There are tall buildings all around the man.
138.jpg,A person is riding a motorcycle. The person is wearing a red helmet. There is a white van behind the person. There are trees on the other side of the van. 
139.jpg,There are people sitting behind a white counter. There is a woman in a blue shirt standing behind the counter wearing a face mask. There are white cabinets on the wall behind them. 
140.jpg,There are two women in a room. They are wearing blue scrubs and have face masks on. There is a hospital bed in front of them. 
141.jpg,A man is standing in front of a microphone. He is wearing a suit and tie. There is a large blue wall behind him with logos on it. The man is wearing glasses. 
142.jpg,There are several people sitting at a long table. There are large screens on the wall behind them. They are all wearing suits and have laptops in front of them. 
143.jpg,A man is standing in front of a microphone. He is wearing a suit and tie. There is a blue wall behind him with logos on it. The man is wearing glasses. 
144.jpg,This is a COVID-19 area. A mask is required. A sign is posted on the wall. The sign is red and white. A person is wearing a mask. The mask is white. The person is also wearing a blue scrub suit. The door to the room is open. There are bottles on the floor. There is a black sign on the white wall. 
145.jpg,There is a person in a blue scrubs standing next to a bed. There is a white blanket on the bed. The person is wearing a mask on their face. 
146.jpg,A group of people are walking towards a building. There is a person in a wheelchair in front of them. They are all wearing face masks. 
147.jpg,A woman is wearing a purple blouse and a black skirt. She is holding a tablet in her hands. There is a picture next to the woman that has a city on it. 
148.jpg,A woman is wearing a purple blouse and a black skirt. She is holding a book in her hands. There is a large screen behind her with a picture of a city on it. 
149.jpg,A screenshot of a twitter post by Gary Gensler. The post has a photo of a man in a suit and tie on the top left corner. Below the photo is a description of the tweet. The description states that the twitter account was compromised and an unauthorized tweet was posted. The SEC has not approved the listing and trading of spot bitcoin exchange-traded products.
150.jpg,A bald man in a suit and tie is speaking into a microphone. His hands are outstretched in front of him. There are other men in suits behind him. 
151.jpg,The building is made of glass. The sky is partly cloudy and blue. There are two flags in front of the building. The flag on the right side is American. The American flag is red white and blue with white stars and stripes.
152.jpg,"The image is of a logo on the side of a building. The logo is circular in shape and is gray in color. There is an eagle with its wings spread wide and its head facing to the right. The eagle is holding a flag in its right hand. The words ""U.S. CurITIES AND EXCHANGE COMMISSION"" are written around the edge of the logo. The building is made of concrete and has a large window on the right side."
153.jpg,A coin is shown on a black background. The coin is silver and has a symbol on it. There is writing on the bottom of the coin.
154.jpg,"A computer screen is open to a page that has the word ""bitcoin"" on it. The word is written in black and there is an orange symbol next to it. There is a white background on the page. At the top of the page there are several tabs open, including ""Buy/sell"" and ""Buy Bitcoin"". At the bottom of the screen there is a black background."
155.jpg,"A computer screen is open to a page that says ""Bitcoin.org needs your support"" on it. The page is titled ""How to buy bitcoin"" and has an image of a Bitcoin logo on the top left corner. Below that, there is a heading that says Introduction, Resources, Innovation, Participate, FAQ, and English. At the bottom of the page, it says ""Tang nhe, xang RON95-III co gia mai la 21.935 dong mai lit"" and ""Gia vé bay dip Téi Nguyen dai"" on the bottom."
156.jpg,"A screenshot of a computer screen that says ""Bitcoin is an innovative payment network and a new kind of money"".  The website is htv7 HD and the time is 18:40:17."
157.jpg,A purple screen has a circle in the center. Inside the circle is a purple letter B. There is a blue arrow on the left side of the circle. 
158.jpg,"There is a blue screen with the letters ""BTC"" on it. The letters are black. There are lines on the screen. There is a black background behind the letters. "
159.jpg,A bald man is wearing a suit and a red tie. He is standing behind a microphone and is gesturing with his hands. There are other men behind him wearing suits and ties. 
160.jpg,A coin is shown in the dark. The coin is shiny and silver. There is writing on the bottom of the coin.
161.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. The sky is orange and red. There are tall buildings in the skyline.
162.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. The sky is orange and red. There are tall buildings in the skyline.
163.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. The sky is orange and red. There are tall buildings in the skyline.
164.jpg,An aerial view of a flooded area. There are trees that have fallen to the ground. There is a blue sign in the middle of the trees. 
165.jpg,There is water on the ground. There are trees in front of the water with no leaves on them. There is a white sign in the water next to the trees.
166.jpg,An aerial view of a flooded area. The water is dark brown. There are bare trees next to the water. There is a large white building in the middle of the street.
167.jpg,A flooded area is shown in a black and white photo. There are trees in the background that have no leaves on them. There is a metal railing in the water. 
168.jpg,There is water on the ground. There are trees that have no leaves on them. There is a white sign in front of the trees that has a yellow tape on it.
169.jpg,There are several blue tents on the ground. There are trees surrounding the tents. There is a white cloud of smoke in front of them.
170.jpg,A picture of a flooded street in a town. There are power lines running across the street. There is a white house on the left side of the picture. 
171.jpg,There is water on the ground. There are cars parked in the water. There is trees next to the water with no leaves on them. 
172.jpg,The image is a black and white photo. The trees in the background have no leaves on them. There are two green trash cans on the left side of the image. There is a gate in the middle of the trees. The gate has a curved design on it. The ground in front of the gate is covered in snow. The water in the image is reflecting the trees and the sky.
173.jpg,There is water on the ground. There are houses next to the water. There is a white truck parked in front of one of the houses. 
174.jpg,There is water on the ground. There are trees around the water. There is a small white building in the distance. 
175.jpg,"A picture of a flooded area. There are trees and bushes in the picture. There is water on the ground. The sky above the trees is gray. There's a watermark in the top right corner of the picture that says ""HTV7 HD 18:41:31""."
176.jpg,A woman in a pink blouse and black skirt is standing in front of a red background. She is holding a book in her hands. There is a picture on the right of the woman. 
177.jpg,A woman is standing in front of a red background. She is wearing a pink blouse and a black skirt. The woman has long brown hair and is looking at the camera. There is a screen to the right of the woman.
178.jpg,A woman is standing in front of a red background. She is wearing a purple blouse and a black skirt. The woman is holding a tablet in her hands. There is a picture on the right of the woman. 
179.jpg,A person is taking a picture of two robots. The robots are gray and have green lights on them. There are people standing in front of the robots. 
180.jpg,A picture of a machine that is gray in color. There is a red and white logo on the bottom of the screen. There are several chairs next to the machine. 
181.jpg,There are robots that are standing on the ground. They have green lights on their head. There are people standing in front of them. There is a man in a suit standing behind them. 
182.jpg,There are several people standing in front of a black wall. There is a large silver camera on top of a white podium. There are two men in suits standing next to the camera.
183.jpg,There are several people standing in front of a large screen. They are all wearing suits and are taking pictures with their cell phones. There is a large white object on top of a table. 
184.jpg,A man is standing in front of a crowd of people. He is wearing a black collared shirt and has a white lanyard around his neck. The man is wearing glasses on his face. There are large white pillars behind the crowd. 
185.jpg,A man is standing in front of a black wall. He is wearing a black jacket and blue pants. The man is holding a black object in his hands. There is a large black camera next to the man. 
186.jpg,There are several people standing in a room. There is a large white wall behind them. There are lights hanging from the ceiling above them. 
187.jpg,A woman is standing in front of a large screen. She is wearing a pink blouse and a black skirt. The woman has long brown hair and is holding a tablet in her hands. There is a large white screen behind the woman. 
188.jpg,There is a woman wearing a pink blouse and black skirt. She is holding a brown book in her hands. There is a red screen behind her. There are people standing in front of her. 
189.jpg,A woman in a pink blouse and black skirt is standing in front of a red background. She is holding a brown book in her hands. There is a large crowd of people standing in a room behind her. There are lights hanging from the ceiling above the crowd. 
190.jpg,A man is standing in front of a microphone. He is wearing a black and white shirt. There is a large white statue behind the man. 
191.jpg,A picture of a blue object that appears to be a microphone. There is a black background behind the blue object. There are white words written on the bottom of the picture. The picture has a red border around it.
192.jpg,There are people standing in a room. There are large arches on the wall behind them. There is a woman in a white dress dancing in front of a man. 
193.jpg,There are several people standing in a line. There is a train next to them. There are signs hanging from the ceiling above them. 
194.jpg,There are two women sitting on a bus. They are wearing striped shirts and pink skirts. There are blue seats in front of them. There is red streamers hanging from the ceiling. 
195.jpg,A man in a black shirt and a black hat is standing next to a woman. There are people standing behind them. There is a white building behind them with a door on it. 
196.jpg,There are people standing in a room. There is a large black speaker in front of them. There are lights hanging from the ceiling.
197.jpg,A pair of feet are wearing white knee high boots. The boots have a block heel on the bottom of them. The feet are standing on a brown floor. There is a black shoe next to the feet. 
198.jpg,There are several people standing in a room. They are wearing striped outfits. There are suitcases in front of them. There is a man in a black suit sitting in front. 
199.jpg,A man is sitting in a room with other people. He is wearing a black and white striped shirt. He has a necklace around his neck and is pointing his finger at something. There is a woman sitting next to him wearing a striped shirt and earrings.
200.jpg,There are people standing next to a train. There is a man in a blue shirt and a black hat on. There are lights on the side of the train.
201.jpg,A man is standing in front of a white desk. He is wearing a blue shirt and a tie. There is a city behind him with tall buildings. There are clouds in the sky above the buildings.
202.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a striped tie. The man is holding a red object in his hands. There are tall buildings and skyscrapers in the background. There is a red sky above the buildings.
203.jpg,A man is standing in front of a cityscape. He is wearing a blue long sleeve shirt and a striped tie. The man is holding a red object in his hands. The cityscape behind the man is tall and colorful. The sky above the city is orange and pink. There is writing on the bottom of the image.
204.jpg,There is a large fire on the roof of a building. There is black smoke coming out of the building. The roof is white and has a brown shingled roof.
205.jpg,There is a large cloud of black smoke in the sky. There are trees in front of the smoke. There is a red and white sign under the trees.
206.jpg,There is a fire that is going on. There is black smoke coming out of a building. There are people standing in front of the fire truck. They are wearing helmets on their heads. 
207.jpg,There is a fire that is going on. There is black smoke coming out of a building. There are people standing in front of the fire truck. They are wearing protective gear. 
208.jpg,A man is standing outside of a building. There is black smoke coming out of the building. The man is wearing a black and white shirt and blue shorts. He is standing in front of a blue door. 
209.jpg,There is a large black cloud of smoke coming from a building. There is a white building next to the smoke. There are people standing in front of the building.
210.jpg,There is a large black cloud of smoke coming from a building. There are people on motorcycles in front of the building. They are wearing helmets on their heads. 
211.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a plaid tie. The sky is orange and red. There are tall buildings all around the man.
212.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. The sky is orange and red. There are tall buildings in the skyline.
213.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. The sky is orange and red. There are tall buildings in the background.
214.jpg,There are several men in uniform standing around a long table. There are two windows on the wall behind them. There is a man in a blue shirt standing in front of them. 
215.jpg,A man is wearing a white collared shirt. He has short black hair and is looking down. There is a white wall behind the man. 
216.jpg,A man is looking directly at the camera. He is wearing a blue and white checkered shirt. The wall behind him is white. He has short black hair.
217.jpg,There are three men standing in a room. There are large windows on the wall behind them. The man in the middle is wearing a white shirt. There is a man in a green uniform standing next to him.
218.jpg,A man is wearing a white collared shirt. He has short black hair and is looking to the left. There is a man in a blue shirt standing in front of him. 
219.jpg,A man in a white shirt is sitting at a table. There is a computer monitor on a desk in front of him. The wall behind him is painted yellow. 
220.jpg,The background of the screen is red. The screen is made up of small white dots. There is a logo in the top right corner that says htv7 HD. The time is 18:47:49.
221.jpg,Three people are sitting at a table. There are folders and laptops on top of the table. The people are wearing green shirts. There is a white wall behind them. 
222.jpg,There is a woman sitting in a red chair. There is a desk behind her with a laptop on top of it. There are shelves next to the desk with papers on them. 
223.jpg,Three people are sitting at a table. There are folders and a laptop on the table in front of them. There is a shelf behind them with files on it. 
224.jpg,There is a large stack of boxes on the ground. The boxes are stacked on top of each other. There are two motorcycles parked next to the boxes. 
225.jpg,There are several blue boxes stacked on top of each other. There is a brown box on the ground next to the boxes. There are people standing in front of them. 
226.jpg,There are several boxes stacked on top of each other. The boxes are blue and have a picture of a building on them. There is a brown box behind the boxes. 
227.jpg,There are two men sitting at a table. They are wearing green uniforms. There are books and laptops on the table in front of them. There is a window on the wall behind them. 
228.jpg,A woman is wearing a purple blouse and a black skirt. She is holding a tablet in her hands. There is a large screen behind her. There are buildings on the screen. 
