frame,caption
041.jpg,There is a large body of water in front of a building. There are trees and bushes on both sides of the water. There is a white ladder leaning against the side of the building. 
042.jpg,There is a large body of water in front of a white fence. There are two wooden posts in the water. There is grass next to the fence. 
043.jpg,A picture of a construction site. There are pipes laying in the dirt. There is a body of water next to the construction site with a large crane in the background. 
044.jpg,A picture of a construction site. There is a red and white backhoe in the ground. There are large white buildings behind the backhoe. 
045.jpg,There are construction workers on a building under construction. There is a red and white stripe on the side of the building. There are three men standing in front of the red stripe. They are wearing white hard hats. 
046.jpg,There is a bridge under construction. There are workers on top of the bridge. They are wearing white hard hats. There is a red and white striped tape in front of them. 
047.jpg,There are two men wearing white hard hats standing in front of a construction site. There is a large orange and white truck behind them. There are people standing around the construction site looking at the men. 
048.jpg,A man and a woman are standing in front of a white table. They are both holding red objects in their hands. The man is wearing a blue shirt and a red tie. The woman is wearing an off-white dress. There is a large cityscape behind them. The sky is orange and red. There are tall buildings in the distance. 
049.jpg,A man and a woman are standing in front of a white table. They are both holding red objects in their hands. The man is wearing a blue shirt and a red tie. The woman is wearing an off-white dress. There is a large cityscape behind them. The sky is orange and pink. There are tall buildings in the distance.
050.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a red tie. He is holding a red phone in his hands. The woman is also wearing a red dress. There is a large cityscape behind them. The sky is red and orange. 
051.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a red tie. He is holding a red wallet in his hands. The woman is also wearing a red dress. There is a large cityscape behind them. The sky is red and orange. 
052.jpg,A man in a yellow vest is wearing a yellow helmet and a white face mask. He is standing in front of a brick wall. There is another man in the blue shirt standing next to him. 
053.jpg,A man in a yellow shirt is wearing a yellow helmet. There is a black car in front of the man. There are people walking on the sidewalk behind him. 
054.jpg,There is a lot of trash on the ground. There are trees surrounding the trash. There is a silver fence in front of the pile of trash.
055.jpg,A large pile of trash is behind a silver fence. There is a blue dumpster next to the pile. There are trees in front of the dumpster. 
056.jpg,There are many motorcycles parked in a lot. There are tall buildings in the distance behind them. There is a small green building in front of the motorcycles.
057.jpg,There is a blue truck that is sitting in the grass. There are weeds all around the truck. There is a white fence behind the truck on the other side of the fence. 
058.jpg,There are several motorcycles parked in a row. There are trees behind the motorcycles. There is a red motorcycle in front of a black motorcycle. 
059.jpg,There are several motorcycles parked next to each other. There is a white motorcycle in front of a blue motorcycle. There are plants next to the motorcycles. 
060.jpg,There are several motorcycles parked in front of a building. There are trees behind the motorcycles. There is a red and white sign on the front of the building.
061.jpg,There are two men standing in front of a large pile of motorcycles. One of the men is wearing a green shirt and green pants. The other man is wearing an orange shirt. There is a red fire hydrant next to the men. 
062.jpg,A man and a woman are standing behind a white table. They are both holding red objects in their hands. The man is wearing a blue shirt and a red tie. There is a large screen behind them with a city on it. 
063.jpg,A man and a woman are standing in front of a large screen. They are both holding red folders in their hands. The man is wearing a blue shirt and a red tie. The woman is also wearing a red dress. The screen behind them has a cityscape on it. There is a red sky above the city. 
064.jpg,There is a man and a woman standing in front of a desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and a red tie. There is a large screen behind them.
065.jpg,A man and a woman are standing behind a white table. They are both holding red folders in their hands. There is a large screen behind them with a city on it. The man is wearing a blue shirt and a red tie. 
066.jpg,There are several children standing in a room. They are wearing blue shirts and blue shorts. There is a woman in a white shirt standing in front of them. 
067.jpg,There are two women standing in front of a large screen. They are wearing white shirts and black pants. There are children sitting in chairs around them. There is a window behind them with curtains on it. 
068.jpg,There are several children standing in front of a woman. The woman is wearing a white face mask on her face. There are bushes behind the people. 
069.jpg,There are three children standing next to each other. There are trees behind them. There is a man in a white shirt standing in front of them. 
070.jpg,There are two women standing in front of a screen. They are wearing white shirts and black pants. There are children standing in a room in the front of them. There is a white pillar behind them. 
071.jpg,There are two women wearing yellow shirts. There are small children sitting on the ground in front of them. There is a large screen behind them. 
072.jpg,A woman is sitting in front of a white wall. She is wearing a short sleeve yellow shirt. There is a microphone attached to her shirt. The woman has long black hair that is tied up in a ponytail. 
073.jpg,There are several children standing in front of a screen. They are wearing yellow shirts and shorts. There are cartoon characters on the screen behind them. 
074.jpg,There are four children standing in front of a blue screen. They are wearing yellow shirts and black suspenders. They have black hair ties in their hair. 
075.jpg,There are several children standing in a room. They are wearing yellow shirts and shorts. There is a woman standing in front of them wearing a yellow dress. There are windows on the wall behind them. 
076.jpg,There are several children standing in a room. They are wearing yellow shirts and shorts. There is a woman in a yellow shirt standing in front of them. There are large windows on the wall behind them.
077.jpg,A man is wearing a black suit and a white shirt with a black and red tie. He has short brown hair and is wearing black glasses. There is a green plant behind him. 
078.jpg,A woman is standing in a room with a large screen on the wall in front of her. She is wearing a yellow shirt and a white skirt. There is a table with a green table cloth on it behind the woman. 
079.jpg,A small toy is sitting on top of a green piece of paper. There are other pieces of paper on the floor around the toy. 
080.jpg,Six children are sitting on the floor in a circle. They are all wearing yellow shirts and shorts. There is a green mat in front of them with a white and black toy on top of it. There are shelves behind them with colorful boxes on them. 
081.jpg,A blue screen has red writing on it. There is a logo in the middle of the screen. The logo is red and blue. There are white letters on the top of the blue screen. 
082.jpg,There are several people sitting in chairs. There is a white wall behind them. They are all wearing face masks on their faces. 
083.jpg,There are several people sitting in white chairs. There is a large screen on the wall in front of them. There are lights hanging from the ceiling above the screen.
084.jpg,A man and a woman are standing in front of a white table. They are both holding red objects in their hands. The man is wearing a blue shirt and a red tie. The woman is also wearing a red dress. There is a large cityscape behind them. The sky is red and orange. 
085.jpg,A man and a woman are standing in front of a white table. They are both holding red books in their hands. The man is wearing a blue shirt and a red tie. There is a large cityscape behind them. 
086.jpg,A man and a woman are standing in front of a white table. They are both holding red envelopes in their hands. The man is wearing a blue shirt and a red tie. The woman is also wearing a red dress. There is a large cityscape behind them. The sky is red and orange. 
087.jpg,This is an aerial view of a city. There are tall buildings in the background. There is a large parking lot in the middle of the city with lots of cars parked in it. 
088.jpg,The sky is white and cloudy. There are tall buildings in the distance. There is a flag on a pole in front of one of the buildings. The flag is red and white. At the bottom of the image there is a red banner. The banner has white writing on it.
089.jpg,"A man is standing outside on a sunny day. He is wearing a black jacket and a green shirt. Tall green trees can be seen on both sides of the man. People are riding bikes on a road near the man, and there are tall buildings in the background. Tall black light poles are standing on a grassy field near the people."
090.jpg,There is a large white arch in the distance. There are several tall buildings in front of the arch. There is a tree next to a black light pole. 
091.jpg,A white van is driving down the street. There is a large red crane behind the van. There are large buildings behind the crane. 
092.jpg,There is a pile of dirt in front of a construction site. There is a yellow crane behind the dirt. There are red boxes behind the crane. 
093.jpg,There are tall buildings in the distance. There is water in front of the buildings. There are small waves in the water. 
094.jpg,There are tall buildings in the distance. There is a large crane in front of the buildings. There are trees on the other side of the water. 
095.jpg,A man is wearing a blue collared shirt. He has short white hair and is wearing black glasses. There is a white wall behind the man.
096.jpg,A man is wearing a blue collared shirt. He has short white hair and is wearing black glasses. There is a white wall behind the man.
097.jpg,There are tall buildings in the distance. There is water in front of the buildings. The sky above the buildings is white. There are small waves in the water. 
098.jpg,There are several motorcycles driving down the street. There are trees lining the street next to the sidewalk. There is a man in a red shirt walking on the sidewalk in front of the motorcycles.
099.jpg,There are several people riding motorcycles on the street. They are all wearing helmets and face masks. There is a bus behind them. There are trees on the side of the street next to the bus. 
100.jpg,A family of four is sitting around a wooden table. There is a white cabinet in front of the table with dishes on top of it. There are two children sitting on chairs around the table. 
101.jpg,"A logo is displayed on a white background. The logo is red and white. There are small dots on the white background that are red in color. There is a large red circle in the middle of the logo. The word ""giay"" is written in white letters. Below the red circle is the word ""TIEP THEO"" in red letters."
102.jpg,A group of men are standing outside of a building. They are wearing white hard hats on their heads. There is a large gray pole in front of the men. There are wooden beams on the building. 
103.jpg,A man is holding a hammer in his hand. He is wearing a black shirt and gray pants. There is a person wearing a white helmet in front of him. There are stairs next to the man. 
104.jpg,A doll is standing on a red table. The doll is wearing a red dress with a yellow cape over it. There is a skeleton next to the doll. 
105.jpg,On the left side of the screen there is a robot holding a gun. The robot is wearing a yellow helmet. On the right side there is an x-ray image of a skull. Below the image there is text in Vietnamese.
106.jpg,A man and a woman are standing behind a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and a red tie. The woman is also wearing a black dress. There is a large screen behind them. There are buildings on the screen. 
107.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and a red tie. He is holding a red object in his hands. The woman is also wearing a brown dress and high heels. There is a large screen behind them.
108.jpg,A woman is standing in front of a large screen. She is wearing a short red dress. There is a large picture on the wall behind her. 
109.jpg,A woman is sitting inside of a car. The car is black and has a yellow license plate on it. There is a large screen on the wall behind the car. 
110.jpg,A picture of an empty parking lot is shown on a foggy day. There are four poles in the background. The ground is covered in snow and ice. There is a red banner at the bottom of the picture with white writing on it.
111.jpg,There is snow on the ground. There are cars parked in front of a building. There is a person walking in the snow wearing a black jacket. 
112.jpg,A yellow tractor is driving through the snow. There is a white building behind the tractor. There are wires above the building. 
113.jpg,A green and white truck is parked in the snow. There is a flag on a pole next to the truck. There are power lines above the truck and the flag. 
114.jpg,A man is using a snow blower to clear snow from his yard. He is standing in front of a house that is partially covered in snow. There is a large amount of snow on the ground. A large tree is standing near the house. 
115.jpg,A person is standing in the snow. There is a lot of snow on the ground. There are trees next to the person. 
116.jpg,A truck is driving on a snowy road. There is a large cloud of snow behind the truck. There are poles on the side of the road. 
117.jpg,There are several cars driving on a road. There is a large white truck next to the cars. There are clouds of snow on the ground in front of them.
118.jpg,There is a small white building in the snow. There is a tree in front of the building. There are clouds in the sky above the house.
119.jpg,A large tree is standing in the snow. There is snow on the branches of the tree. There are poles in front of the trees. 
120.jpg,A tree is standing in the snow. There is snow on the branches of the tree. There are white clouds in the sky. 
121.jpg,A man is standing in front of a picture of a city. He is wearing a blue striped shirt and a red tie. The man is holding a red tablet in his hands. There are tall buildings behind the man. There is a red sky behind him. 
122.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a red tie. The man is holding a red tablet in his hands. There is a red sky behind the man. 
123.jpg,A man is standing in front of a cityscape. He is wearing a long sleeve shirt and a red tie. The sky behind him is cloudy and pink. There are tall buildings in the distance. 
124.jpg,There is a large mountain that is covered in clouds. The clouds are white and fluffy. There is a red banner in front of the mountain.
125.jpg,There is a black car driving on the street. There are trees on the side of the street next to the car. There is a large mountain in front of the car with a lot of smoke coming out of it. 
126.jpg,A volcano is spewing lava and smoke into the sky. The sky is a deep purple color. The lava is bright orange and yellow. The smoke is thick and white. There are mountains in front of the lava.
127.jpg,There are several people standing around a table. They are all wearing face masks. There is a man in a blue suit standing in front of the table. 
128.jpg,A picture of a fire is shown in the dark. The fire is bright orange and red. There are clouds in the sky around the fire. The sky is black. There is a red logo on the top right corner of the picture.
129.jpg,A picture of a fire is shown. There is a large amount of smoke and fire in the picture. The fire is bright orange and bright. There are clouds in the sky around the fire.
130.jpg,There is a large cloud of smoke rising from a mountain. There are two palm trees in front of the mountain. The sky above the mountain is gray and cloudy.
131.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a red purse. There is a large white screen behind the woman. 
132.jpg,A woman in a red dress is standing in front of a red background. She is holding a gold wallet in her hands. There is a picture on the screen next to the woman. 
133.jpg,A woman is standing in front of a red background. She is wearing a short red dress with a large bow on the neck. She has long dark hair and is holding a small brown object in her hands. There is a picture on the right of the woman. The picture is of a construction site. There are buildings under construction in the background.
134.jpg,There is a woman in a red dress standing in front of a red wall. There is a picture on the wall behind the woman. The woman has dark hair and is holding a red object in her hands. 
135.jpg,There is a wooden stick on the ground. The wood is light brown in color. There is a person standing in front of the stick. The person is wearing a blue shirt.
136.jpg,A group of men are standing on a wooden structure. They are wearing white hard hats and white jackets. There are wooden beams in front of them. There is a red ladder next to them. 
137.jpg,There is a large building under construction. There is a tall metal tower next to the building. There are people standing on the top of the tower. 
138.jpg,There are several large cranes in the background. There is a large building under construction in front of the cranes. There are people standing on top of the building. 
139.jpg,A picture of a building being built in Nepal. There is a red crane on the left side of the building. There are people standing on the building under the crane. The sky above the building is gray and cloudy. 
140.jpg,A picture of a building under construction. There are people standing around the building. There is a large structure made out of wooden planks. The people are wearing white protective suits and helmets. 
141.jpg,A picture of a wooden structure being built. There are several people standing inside of the structure. They are wearing white hard hats on their head. There is metal scaffolding behind them. 
142.jpg,A group of people are standing on a building under construction. They are all wearing white hard hats. There are metal scaffolding around the building. The sky is gray and cloudy.
143.jpg,A picture of a building under construction. There are two cranes on the right side of the picture. The cranes are red and white. There is a large structure that is under construction on the left side. The sky above the picture is gray. The picture has writing on the bottom of it.
144.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. The man is holding a red tablet in his hands. The sky behind the man is orange and red. There are tall buildings all around the man.
145.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a red tie. The man is holding a red tablet in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
146.jpg,There is a red table with a doll on top of it. The doll is wearing a red dress with a yellow cape over it. There is a white skeleton next to the doll. 
147.jpg,A gold crown sits on top of a red cloth. There is a white pole next to the crown. 
148.jpg,There is a white mask on a yellow cloth. There is a red shirt under the mask. There are silver rings on the shirt. 
149.jpg,Two men are standing in a room. They are wearing white lab coats. One of the men is holding a microphone in his hand. There is a table in front of them with skulls and other objects on top of it. A red and white sign is hanging on the wall behind the men. Part of a picture frame can be seen hanging on a wall.
150.jpg,There are two men standing in a room. They are wearing white lab coats. There is a red and white banner hanging on the wall behind the men. A man is holding a microphone in his hand. 
151.jpg,A picture of a person laying on a black surface. The person is wearing a red dress with gold trim. There are white hands on the dress. There is a skeleton on the ground next to the person. 
152.jpg,Two men are standing in a room. They are wearing white lab coats. There is a large white screen in front of them. A red table is sitting against a wall behind them. There are skulls on top of the table. 
153.jpg,Two men are standing in front of a red table. They are wearing white lab coats and blue gloves. One of the men is holding a microphone in his hand. There is a red and white sign behind them. 
154.jpg,"A man in a white lab coat is standing in front of a projector screen. He is holding a microphone and appears to be giving a presentation. Another man is standing next to him, also wearing a lab coat. There is a red table in the middle of the room."
155.jpg,A man is wearing a white coat. He is holding two pieces of food in his hands. There is a black lanyard around his neck. 
156.jpg,A woman is wearing a red dress. She is holding a red wallet. There is a large screen behind the woman. The screen has a red logo on it. 
157.jpg,A woman in a red dress is standing in front of a red background. She is holding a tablet in her hands. There is a large screen next to the woman. 
158.jpg,There is a large crowd of people standing in front of a large screen. There is a picture of a woman on the screen. The woman has long black hair. 
159.jpg,There are several people standing in front of a crowd. There is a white building behind them. There are lights on the ground around them.
160.jpg,There are several people standing in front of a crowd. They are dressed in black and white. There is a barcode on the bottom left of the image. 
161.jpg,There is a lot of white fireworks in the sky. There are white dots on the top of the fireworks. The sky is black. There is a red light under the white fireworks. There's a barcode on the bottom left corner of the screen. There appears to be a lot more people watching the fireworks as well.
162.jpg,A woman with white hair is wearing white sunglasses. There are people standing behind her. There is a red sign in front of the woman. 
163.jpg,A man is standing in front of a crowd of people. The man is wearing a white shirt. There are street lights behind the man. 
164.jpg,This is a video of a man named David Jeria. He has short black hair and is wearing a white shirt. He is standing in front of a large crowd of people. There are colorful balloons in the background. There is a red banner at the bottom of the screen with white writing on it.
165.jpg,There is a man in a blue shirt. There are people behind him standing in front of him. There is a red sign on the bottom of the screen.
166.jpg,There are several people standing in a street. There are large columns in front of them. They are all wearing black and white hats on their heads. There is a building behind them. 
167.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a red book in her hands. The screen is white and has a red logo on it. There is a red background behind the woman.
168.jpg,There is a woman in a red dress standing in front of a red background. She is holding a tablet in her hands. There is a picture on the screen next to the woman. 
169.jpg,A woman is wearing a red dress. She is holding a red book in her hands. There is a picture next to the woman on the screen. 
170.jpg,There is a woman in a red dress standing in front of a large screen. There is a red and white sign on the screen behind the woman. The woman has dark hair and is holding a red purse. 
171.jpg,A fish is shown on a TV screen. The fish is orange and white. There are small yellow balls in front of the fish. The background of the screen is black. There is a red and white logo on the screen.
172.jpg,A small goldfish is sitting on a black table. There is a white ruler next to the goldfish. The goldfish has its head turned to the side. 
173.jpg,A man with gray hair and a beard is wearing a blue suit. He has a blue and white collared shirt on. There is a large body of water behind him.
174.jpg,A fish is shown on a TV screen. The fish is gray and has orange feet. There is a light behind the fish on the screen. 
175.jpg,A picture of a chicken is shown on a TV screen. The chicken is brown and has a red comb on it's head. There is a black background behind the chicken. 
176.jpg,A fish is swimming in the water. The fish is light brown and has a small orange flower in front of it. There is water bubbles above the fish. 
177.jpg,A woman with long blonde hair is standing in front of a tree. She is wearing a light pink shirt. There is a person in a blue shirt behind her. 
178.jpg,A woman with long blonde hair is sitting down. She is wearing a light pink shirt. There is a tree behind her. The woman is smiling and looking at the camera. 
179.jpg,There is a white object that appears to be splashing water. There are many small white lights around it. The background is black. There is a red and white logo on the top right corner of the image. There appears to a hand in front of the camera that is not visible.
180.jpg,A fish is shown in an advertisement. It is a close up of the face of the fish. The fish is light brown with some darker brown spots on it. It has a large blue eye. It also has two small orange fins on its head.
181.jpg,A brush is being shown in an advertisement. The brush is orange and white in color. The bristles of the brush are very long. There is a black background behind the brush.
182.jpg,A fish is shown on a TV screen. The fish is orange and white in color. There is a black background behind the fish. 
183.jpg,There are two small birds sitting on a black table. The birds are brown and have red feet. There is a black wall behind them. 
184.jpg,The image is red and white. There are dots on the red background. The dots are small and white in color. There is a big red circle in the middle of the image. The red color is very bright. The white background is very plain. The lines on the image are very thin and dark red.
185.jpg,"A logo is displayed on a white background. The logo is red and white. There are red dots surrounding the logo. There is a large red circle in the center of the logo with the word ""giay"" written inside of it. Below the red circle is the words ""TIEP THEO""."
186.jpg,A group of men are standing outside near a large yellow vehicle. They are wearing black and yellow jackets and green pants. There is a ladder leaning against the side of the vehicle. There are several blue and red containers stacked on top of each other. The sky is white and cloudy.
187.jpg,There is a white van on the street. There are people walking around the van. There is a man in a red shirt and green pants. 
188.jpg,Two men are walking towards a red car. One of the men is wearing a suit. There is a large building behind them. 
189.jpg,There are two men sitting at a table. There is a black laptop on the table in front of them. The man on the left is wearing a black jacket. 
190.jpg,A woman in a red dress is standing in front of a large screen. The screen has a red and white logo on it. The woman has dark hair and is holding a brown purse. 
191.jpg,A woman is standing in front of a red background. She is wearing a red dress and holding a red wallet in her hands. The woman has dark hair and is looking at the camera. There is a large screen to the right of the woman.
192.jpg,There is a woman wearing a red dress. She is holding a red purse. There is a red and orange background behind the woman. The woman has long black hair. 
193.jpg,There is a woman wearing a red dress. She is holding a red box in her hands. There is a picture next to the woman on the screen. 
194.jpg,There are several people sitting around a table. There are laptops on top of the table. A man is pointing at the people on the table with his finger. 
195.jpg,There is a white sign hanging on the wall. The sign has black letters on it. There is a watermark in the top right corner of the image.
196.jpg,There are several people standing in a room. There is a white table in front of them with a laptop on top of it. There are people sitting in chairs around the table. 
197.jpg,A white sign is hanging on a wall. The sign has black letters on it. There is a red logo on the top right corner of the sign.
198.jpg,There is a white bag with the brand Adidas on it. There is a keychain hanging from the bag. There are red boxes next to the bag on the table. 
199.jpg,There are people sitting around a large table. There are two men standing in front of the table. They are wearing face masks on their faces. The table has papers on top of it. 
200.jpg,A man is sitting at a desk in front of a computer. He is wearing a floral shirt and black glasses. The man is writing on a piece of paper. There is a water bottle on the desk next to the computer. 
201.jpg,A hand is holding a blue pen and writing on a white piece of paper. The paper is sitting on top of a wooden table. There is writing on the paper in black ink.
202.jpg,There are two people sitting at a desk. There is a laptop on the desk in front of them. There are papers and cups on top of the desk. 
203.jpg,A computer screen is turned on. There is a blue background on the computer screen. There are several icons on the screen. 
204.jpg,There is a large black table in front of a wall. There are small white tags on the table. There is a white piece of paper on top of the table next to the tags.
205.jpg,There are several people standing in a room. There are several motorcycles on the ground in front of them. There is a white wall behind them. 
206.jpg,There are several people standing in a room. There is a man in a black jacket with a yellow tag on his back. He is wearing a black hat. 
207.jpg,A white van is parked on the street. There is a large tree next to the van. The window on the van is closed. 
208.jpg,A man is standing in front of a news desk. He is wearing a blue shirt and a red tie. There are tall buildings behind him. There is a red sky behind the man.
209.jpg,A man is standing in front of a news desk. He is wearing a blue collared shirt and a red tie. The man is holding a red phone in his hands. There is a large cityscape behind the man. The sky above the city is orange and red. There are tall skyscrapers in the city. 
210.jpg,There are several people standing around a yellow truck. There are several blue shipping containers behind the truck. They are all wearing black jackets and green pants. 
211.jpg,This is an image of a shipping yard. The yard is filled with shipping containers. The containers are blue and brown in color. There is a yellow crane in the middle of the yard. There are people standing around the crane. The sky above the containers is gray and cloudy.
212.jpg,A man is wearing an orange safety vest. He is standing next to a large red wall. There is a large black tire hanging on the wall next to the man. 
213.jpg,A group of men are wearing black and yellow jackets and pants. They are standing in front of a yellow truck. There are large blue shipping containers behind the truck. The men are holding white ropes. 
214.jpg,There are several men standing on a boat. They are wearing orange vests and hard hats. There is a man in a white shirt standing on the deck of the boat. 
215.jpg,There are several men in blue uniforms standing around a blue stretcher. There is a yellow truck behind them. There are cars parked in front of the trucks. 
216.jpg,There are several men in blue uniforms standing around a blue stretcher. There is a yellow truck behind them. There are cars parked in front of the truck. 
217.jpg,There is a large yellow wall in front of a blue shipping container. There is a black tire on the ground next to the wall. 
218.jpg,A white van with a red cross on the side is parked. There are people standing in front of the van. There is a motorcycle next to the van on the ground. 
219.jpg,There is a white van with a red cross on the side of it. There is a man standing in front of the van. He is holding the door open. 
220.jpg,"A red background with lines on it. In the center of the red background there is white text that reads ""AN NINH TRAT TU"". At the top right corner of the image there is a small logo that says ""HTV7 HD 18:46:32"". Below the logo there is the phrase ""Hang trieu nguoi Dai Loan bo phieu bau nguai ke nhiem ba Thai Anh Van van vac thanh vien eu"" in white text."
221.jpg,There are three men standing in water. They are wearing blue and yellow jackets. There is a man in a black suit with a scuba mask on. There are branches in the water next to them.
222.jpg,There is a body of water that has some green plants in it. There is a person in the water wearing a black suit and a white shirt. They have a black helmet on their head.
223.jpg,There are two men standing in water. There are plants in front of them. One of the men is wearing a black jacket. 
224.jpg,There are two men standing in water. There are plants in front of them. One of the men is wearing a black jacket. 
