frame,caption
049.jpg,There is a woman wearing a white shirt and black pants. She is bending over a table that has plants on top of it. There are white pots on the shelves next to the woman. 
050.jpg,A woman is kneeling down in a garden center. She is wearing a white shirt and black pants. There are shelves on the right side of the woman filled with potted plants. On the left side there are large green plants. The woman appears to be tending to one of the plants.
051.jpg,There is a woman wearing a white shirt. She is looking up at a plant that is hanging from a white pot. There are several other plants behind her. There is a brick wall behind the plants. 
052.jpg,There is a man in a white shirt and black pants. There are plants on tables behind him. There is a brick wall behind the man. 
053.jpg,There is a woman wearing a white shirt and black pants. She is standing in front of a table with plants on it. There is a white light hanging from the ceiling. 
054.jpg,There are people standing under a pink umbrella. There are plants and flowers on the ground around them. There is a motorcycle next to the people. 
055.jpg,There are two people standing on the street. There is a blue sign hanging from a pole in front of them. There are trees on the other side of the building. 
056.jpg,"There are pink and yellow flowers on the plants. There are green leaves behind the flowers. There is a watermark in the top right corner of the image that says ""HTV7 HD 18:34:26""."
057.jpg,There are pink flowers on the plants. There are green leaves behind the flowers. There is a yellow flower next to the pink flowers. 
058.jpg,A man is wearing a blue shirt and a black tie. He is holding a tablet in his hands. There are tall buildings behind him. There is a red sky behind the man.
059.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a black tie. He has glasses on and is holding a book in his hands. The sky is orange and there are buildings in the background.
060.jpg,There are people standing on a walkway. There is a yellow fence in front of them. There are flowers on the ground around the fence. 
061.jpg,There is a small pond in the middle of a park. There are many leaves floating on top of the water. There is a large tree next to the pond. People are standing around the pond in front of trees. 
062.jpg,There are several potted plants on white pedestals. There are red pots with plants in them. There is trees behind the plants. 
063.jpg,A tree with bright yellow flowers is in a field. There are white graves on the ground under the tree. There is grass under the trees. 
064.jpg,There is a colorful structure next to a white fence. There are people standing in front of the structure. There is grass on the ground next to the fence.
065.jpg,There are several people standing in a field. There are large trees behind them. There is a white fence in front of the people. 
066.jpg,There are green plants in front of a camera. There is a yellow fruit hanging from a tree branch above the leaves. There are words written on the bottom of the screen. 
067.jpg,A bunch of flowers are shown on a TV screen. The flowers are red and pink. There are green leaves behind the flowers. There is writing on the bottom of the screen that is in Vietnamese.
068.jpg,There are two yellow flowers on a branch. There are small green buds on the branch next to the flowers. There is a tree branch behind them. 
069.jpg,There is a red double decker bus on the street. There are people on motorcycles next to the bus. There is a large white building behind the red bus. 
070.jpg,A red double decker bus is driving on the street. There is a green car next to the bus. There are people standing on the top of the bus in front of the car. 
071.jpg,There is a large building that appears to be made of diamonds. There is a street light next to the building. There are bright yellow lights on the street light. 
072.jpg,The hotel is called Rex Hotel. It is a very big building. The sky is dark and it is night time. There is a flag on the top of the building.
073.jpg,This is an image of a city. The city is lit up at night. The sky is dark black. The building in the background is white. The buildings are lit up with lights. There are large green trees in front of the building. The trees have green leaves on them. There is a walkway in the middle of the walkway with people walking on it.
074.jpg,This is an image of a city. The city is lit up at night. The sky is dark black. The buildings are lit up white. The lights are on. There are people walking on the sidewalk. The sidewalk is made up of small square hedges. The hedges are green. The trees are tall and leafy green.
075.jpg,A woman is wearing a white shirt and holding a red tablet. There is a large screen behind the woman. There are buildings on the screen. 
076.jpg,A woman is standing in front of a screen. She is wearing a white shirt and holding a red phone in her hands. There is a large picture on the screen behind the woman. The picture has a city skyline on it. 
077.jpg,A woman is standing in front of a red background. She is wearing a white shirt and holding a red wallet. There is a picture next to the woman that has a city on it. 
078.jpg,A woman is standing in front of a red background. She is wearing a white collared shirt and white bottoms. The woman has dark hair and is holding a brown purse in her hands. There is a large picture on the wall behind the woman. The picture has a red and yellow logo on it. There are words written below the picture.
079.jpg,There are five people sitting in a room. They are wearing blue scrubs and blue hats on their heads. There is a man in a white coat standing in front of them. There are pink blinds on the window behind them. 
080.jpg,There are several people sitting around a table. They are wearing blue scrubs and masks on their faces. There are windows on the wall behind them. 
081.jpg,There are people sitting around a table. There is a large screen on the wall behind them. There are shelves on the walls behind them with flowers in a vase on top of them.
082.jpg,There are several people wearing blue scrubs and masks. They are standing in front of a television. There is a white wall behind them. 
083.jpg,There are several people standing in front of a television. They are wearing blue scrubs and white head caps. There is a screen on the wall in between them. 
084.jpg,There are several people wearing blue scrubs and masks. They are standing in front of a black monitor. There is a white wall behind them. 
085.jpg,There are several people wearing blue scrubs and hats. They are standing in front of a black monitor. There is a person taking a picture of them.
086.jpg,A man is wearing a blue surgical cap and a white face mask. He is wearing glasses. There is a yellow sign behind the man. 
087.jpg,A man is wearing a blue surgical cap and a white face mask. He is wearing glasses. There is a yellow sign behind the man. 
088.jpg,There are four people standing in front of a white wall. There is a man in a white shirt and tie holding a large bouquet of flowers. There are red writing on the wall behind them.
089.jpg,There are people sitting in red chairs. There is a man in a blue shirt sitting in front of them. He is wearing glasses on his face. 
090.jpg,Four people are standing on a stage in front of a large screen. They are all dressed in business attire. There is a man in a white coat holding a microphone in his hand. There are flowers on the stage around the people.
091.jpg,A man is standing in front of a cityscape. He is wearing a blue collared shirt and a black tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings all around the man.
092.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a black tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings all around the man.
093.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a black tie. He has glasses on and is holding a red object in his hands. There is a white table in front him. 
094.jpg,There is a white plate on a table. There are flowers on the table around the plate. There is a small white candle on top of a plate. 
095.jpg,There are several people standing in a crowd. There are white flowers on the ground in front of them. There is a woman in a white shirt and a white headband on her head.
096.jpg,A woman in a white dress and a red scarf is standing in front of a table. There are flowers on top of the table. A man in a black jacket is standing behind the woman. 
097.jpg,There is a black wire on a white surface. There is a white wall behind the wire. There are words written on the bottom of the screen. 
098.jpg,There is a large crowd of people standing on a red carpet. There is a white table in front of them with a yellow table cloth on top of it. There are people sitting in chairs around the table. 
099.jpg,There are several people standing in a room. There is a white table in front of them with flowers on top of it. There are windows on the wall behind them.
100.jpg,There are people standing around a table. There is a white plate on top of the table with food on it. There are people sitting in front of them. 
101.jpg,There is a large crowd of people standing in front of a building. There is a sign on the front of the building. The people are all wearing jackets. 
102.jpg,There is a black wire on a white surface. There is a yellow and red background behind the wire. There are words written on the bottom of the screen.
103.jpg,There is a large crowd of people standing in front of a large statue. The statue is of a buddha sitting on a lotus position. There is a red wall behind the statue. 
104.jpg,There is a white object on the ground. There is a black wire coming off of the end of the object. The wall behind the object is yellow and orange. There are words written on the bottom of the image.
105.jpg,Four men are working in a field. They are wearing hats and are digging in the dirt. One of the men is holding a machine. There is a yellow box on the ground next to them. 
106.jpg,A man is wearing a blue shirt and white gloves. He is standing next to a large rock. There is a large machine in front of the man. 
107.jpg,A picture of a large rock formation. There are small green plants growing out of the rocks. There is a red and white sign in front of the picture. 
108.jpg,"Five women are standing in a row on a pink background with the words ""SPICE GIRLS"" written above them. The women are all dressed in different outfits. The first woman on the left is wearing a sleeveless dress with a floral pattern. The second woman is wearing an orange tank top and orange pants. The third woman has long brown hair. The fourth woman has blonde hair and a white dress. "
109.jpg,Five women are singing on a stage. They are holding microphones in their hands. The stage is black and there is a large screen behind them. The women are dressed in different outfits. 
110.jpg,A man is standing in front of a large screen. He is wearing a blue shirt and a tie. There is a red and white logo on the screen. There are buildings on the ground behind the man.
111.jpg,A man in a blue shirt and tie is standing in front of a large screen. There is a city on the screen behind the man. The man is wearing glasses on his face. 
112.jpg,A man in a blue shirt and tie is standing in front of a large screen. There is a city on the screen behind him. The man is wearing glasses and has short black hair. 
113.jpg,Two people are pushing a stretcher. They are wearing jackets and pants. There is a large window behind them. There are red lights on the window. 
114.jpg,"The image is a screenshot from a news channel. The channel is HTV7 HD. The time is 18:38:47. There is an image of a person wearing a black jacket. The text on the screen says ""Hai Tau Dien NGam VA CHAM TAI NEW YORK, MY""."
115.jpg,A woman is wearing a white face mask. There are braids on her head. There is a man behind her standing in front of a blue sign. 
116.jpg,A red and white fire truck is driving down the street. There is a large brown building behind the truck. There are red lights on the top of the truck above the windshield. 
117.jpg,A red and white truck is driving on the street. There is a large brown building behind the truck. There are lights on the top of the truck on the roof. 
118.jpg,There are several people standing in front of a building. There is a red light on the wall behind them. The man in front is wearing a red jacket and a black hat. 
119.jpg,The image is a scene from a TV show or movie. It appears to be nighttime. There are bright red and purple lights shining down on the scene. There is a large white object that looks like a truck with red lights on the back of it. The ground is dark and there is a person standing in front of the truck. There appears to appear to be a man in a black shirt and red pants. The date and time of the show is 18:39:08.
120.jpg,There is a large white and blue ambulance on the street. There is a man in a black uniform standing in front of the ambulance. Next to the ambulance is a person in a yellow jacket. They are crossing the street in a crosswalk. 
121.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a black tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings all around the man.
122.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a black tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings all around the man.
123.jpg,A woman is standing in front of a screen. She is wearing a white shirt and holding a red object in her hands. There is a large picture on the screen behind her. 
124.jpg,A woman is standing in front of a screen. She is wearing a white shirt and holding a red wallet. There is a picture on the screen behind the woman. 
125.jpg,A woman is standing in front of a screen. She is wearing a white shirt and holding a red object in her hands. There is a large picture on the screen behind the woman. 
126.jpg,There are five people wearing orange jumpsuits. They are standing in front of a brown door. There is a man in a blue jacket bending down next to them. They have a white helmet on. 
127.jpg,There are several people standing around a blue tarp. They are wearing white helmets and face masks. There is a brown building behind them. 
128.jpg,There are several people standing in front of a white building. They are all wearing helmets and uniforms. There is a man in a blue shirt standing next to them.
129.jpg,There are several people standing around. They are wearing blue jackets and white helmets. There is a man in an orange jacket standing in front of them. 
130.jpg,A picture of a destroyed building. There is a small structure in the middle of the rubble. There are several people standing around the building. 
131.jpg,This is an aerial view of a city. There is a lot of smoke rising from the ground. There are many buildings in the city. The sky is gray and cloudy.
132.jpg,A picture of a destroyed building. There is a pile of rubble on the ground. There are power lines above the rubble. 
133.jpg,A picture of a building that has been destroyed. There is a large metal pole in front of the building. There are wires hanging from the pole. 
134.jpg,A picture of a destroyed building. There is a pile of rubble in front of the building. The sky above the picture is filled with clouds. There are power lines above the rubble. 
135.jpg,There is a pile of wood on the ground. There is a white truck next to the pile. There are several people standing in front of the pile with yellow jackets on. They are wearing helmets on their heads. 
136.jpg,There are several people standing in front of a pile of rubble. They are wearing helmets and face masks. There is a white building behind them. 
137.jpg,There are five people standing in front of a pile of rubble. They are wearing red jackets and white helmets. There are wooden planks and other debris on the ground. There is a staircase behind them. 
138.jpg,A woman in a white shirt is standing in front of a red wall. She is holding a brown book in her hands. There is a man in a blue shirt kneeling down in front on the ground. 
139.jpg,A woman in a white shirt is standing in front of a red background. She is holding a tablet in her hands. There is a picture next to the woman on the screen. 
140.jpg,A woman in a white shirt is standing in front of a red background. She is holding a red object in her hands. There is a picture next to the woman in the white shirt. 
141.jpg,Five men are standing on a rocky hillside. They are wearing hats on their heads. One of the men is holding a large tool in his hand. There are trees and shrubs on the hillside behind the men. 
142.jpg,There are two people standing on a large rock. There are small bushes on the side of the rock. The ground around them is covered in dirt and rocks. 
143.jpg,There is a man wearing a camouflage shirt. He is wearing black sunglasses. There is a large rock behind the man. 
144.jpg,A man is standing in front of a large rock formation. He is wearing a gray jacket and blue jeans. The man is holding a hammer in his hand. There is writing on the bottom of the image.
145.jpg,A person is holding a brush in their hand. They are wearing a white hat. There is dirt on the ground in front of them. There are small rocks on the dirt. 
146.jpg,A man in a white shirt and white shorts is standing on the ground. There is a large rock next to the man. He is wearing a white hat on his head. 
147.jpg,There are two people wearing white shirts and hats. They are standing in front of a pile of rocks. There is a red bucket on the ground next to them.
148.jpg,A man is standing in front of a large rock. He is wearing a white hat and a white shirt. The man is holding a black microphone. There is writing on the bottom of the picture. 
149.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and pink. There are tall buildings all around him.
150.jpg,A man is wearing a blue shirt and a black tie. He is holding a tablet in his hands. There are tall buildings behind him. There is a red sky behind the man.
151.jpg,There is a large body of water in front of a field. There are birds flying in the sky above the water. There is grass on the ground next to the field.
152.jpg,Many birds are flying in the sky. The sky is gray and cloudy. The birds are all black. There is a red banner at the bottom of the picture.
153.jpg,There is a large body of water. There are many birds on the ground in front of the water. The birds are white and gray. There is a small tree in the water next to the birds. 
154.jpg,There is a large body of water. There is a tree in front of the water with two birds on top of it. There are many white birds on the ground around the tree. 
155.jpg,There is a large field with many white birds on it. There is a small stream of water next to the field. There are logs in front of the water. 
156.jpg,A man is standing in front of a large body of water. He is wearing a white collared shirt and a gray jacket. The man has dark hair and is looking off to the side. There is grass on the ground behind him. 
157.jpg,There are several birds standing on the ground. There is grass in front of the birds. There are small waves in the water. 
158.jpg,There is a large body of water. There are many birds on the water. The birds are white and black. There is grass in front of the water that is green. 
159.jpg,A large flock of pigeons is seen on a cloudy day. The pigeons are all white in color. The ground beneath them is brown. There are buildings in the distance.
160.jpg,A man is holding up a paper. He is wearing a white shirt. There is a flag behind him. There are people standing in front of him. 
161.jpg,A woman is wearing a white shirt and holding a red phone. There is a large screen behind the woman. The screen has a red logo on it. 
162.jpg,A woman is standing in front of a red background. She is wearing a white collared shirt and white bottoms. She has short black hair and is holding a small brown purse in her hands. There is a large screen to the right of the woman. On the screen is a picture of several postage stamps. The stamps are arranged in a grid pattern.
163.jpg,A woman in a white shirt is standing in front of a crowd. There is a large screen behind the woman. There are many people in the crowd. 
164.jpg,A stamp is being displayed. The stamp has a picture of a woman on it. The woman is wearing an orange tank top. Her hair is dark brown and she is smiling. The background of the stamp is pink.
165.jpg,"Five women are performing on a stage. They are dressed in colorful outfits and holding microphones in their hands. The stage is purple and there is a large screen behind them. There are bright lights on the stage. The words ""Spice Girls, Istanbul, 1997"" are written on the bottom of the picture."
166.jpg,Five women are standing on a stage holding microphones. They are all dressed in different outfits. There is a large screen behind them with a silhouette of a person on it. The stage is red and there is writing on the bottom of the picture.
167.jpg,There is a large crowd of people standing in front of a stage. There are people standing on top of the stage that has a flag on it. There is a building behind the crowd.
168.jpg,There are five women standing together. They are all wearing white coats. The woman on the left has blonde hair and is wearing a cross on her neck. There is a man behind them. 
169.jpg,There are two women standing next to each other. There is a black railing behind them. One of the women has blonde hair and is wearing a red shirt. The other woman is wearing glasses and has curly hair. 
170.jpg,There are five women standing together. They are all smiling. One of the women is wearing a white dress. There is a barcode on the bottom left of the image. 
171.jpg,There are four women standing next to each other. They are all smiling and looking at the camera. There is a man in a tuxedo standing behind them. 
172.jpg,Five Spice Girls are performing on a stage in 2007. They are dressed in metallic outfits and are holding microphones in their hands. The stage they are standing on is white and there are steps leading up to the stage. There are large windows behind them. There is a silhouette of a person's head on the left side of the image.
173.jpg,There are nine stamps on a white paper. Each of the stamps has a picture of a woman on it. The woman is singing into a microphone. There are many other pictures of the same woman on the stamps. 
174.jpg,A black screen with a red and black screen on it. There are small white dots on the screen. There is a red line on the left side. 
175.jpg,There are two men standing in a room. There is a wooden table in front of them. There are stacks of boxes on the floor in between the two men. The man on the left is wearing a blue shirt and white shorts.
176.jpg,A man in a blue shirt and white shorts is standing in a room. There are stacks of boxes on the floor in front of the man. There is a wooden table behind the man in the room. 
177.jpg,An Asian man is shown on a TV screen. He is wearing a white collared shirt. The man has black hair and a bruise on his face. The background of the screen is white. There is red writing on the screen.
178.jpg,There are two men standing next to each other. One of the men is wearing a green suit. There is a brown door on the wall next to the men. 
179.jpg,There are two men standing next to each other. The man on the right is wearing a green military uniform. He has a red pin on his shirt and a green tie. He is also wearing a white shirt with a pattern on it. The other man has short black hair. They are standing in front of a brown door. There is a white wall behind them.
180.jpg,A news anchor and a news reporter are standing in front of a large screen. The man is wearing a blue shirt and black pants. The woman is dressed in a white shirt and a gray skirt. The screen behind them shows a city skyline with tall buildings and a tall tower. There is a red carpet on the floor under the news anchor.
181.jpg,A man and a woman are standing in front of a desk. They are both holding tablets in their hands. The man is wearing a blue shirt and a tie. The woman is also wearing a white shirt. There is a large cityscape behind them. The sky is red and orange. 
182.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue collared shirt and a black tie. The woman is dressed in a white blouse and a pair of black pants. The screen behind them shows a large city with tall buildings. The sky above the city is orange. 
183.jpg,There are two men sitting at a table. There is a purple wall behind them with pictures on it. The man on the left is wearing a black shirt and a black hat. There are flowers in a vase on the table in front of them.
184.jpg,A white paper is on a red wall. There is writing on the paper in black ink. There are words written above and below the paper. There's a red and white logo at the bottom of the screen.
185.jpg,There are two men sitting at a brown table. There is a purple wall behind them with pictures on it. The man on the left is wearing a black shirt and a black hat. He has a water bottle in front of him. 
186.jpg,A man is sitting in front of a white wall. He is wearing a black shirt and a black hat. There are pictures hanging on the wall behind the man.
187.jpg,A person is sitting at a brown table with their hands on the table. There are two papers in front of the person. The papers are white and have black writing on them. There is a picture of a cow on the paper. 
188.jpg,There are two men sitting at a table. There is a water bottle on the table in front of them. The man on the left is wearing a black hat. 
189.jpg,A man and a woman are standing in front of a large cityscape. The man is wearing a blue shirt and a black tie. The woman has a white shirt on and is holding a red purse. There is a large red sky behind them.
190.jpg,A man and a woman are standing in front of a cityscape. The man is wearing a blue shirt and a tie. He is holding a tablet in his hands. The woman is also wearing a white shirt and holding a red object in her hands. There is a large skyscraper in the background of the city. The sky is orange and pink.
191.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue shirt with a black tie and black pants. He is holding a tablet in his hands. The woman is dressed in a white blouse with short sleeves. She has short black hair. There is a large cityscape behind them. 
192.jpg,"A man and woman are standing in front of a blue wall. The woman is wearing a black dress and a blue jean jacket. The man has a brown and black checkered shirt on and black pants. There is a watermark in the top right corner of the image that reads ""HTV7 HD 18:45:57""."
193.jpg,There are two people standing next to each other. There is a blue wall behind them. The person on the left is wearing a blue jacket and a black dress. They have handcuffs on their wrists. 
194.jpg,There is a man and a woman standing in front of a blue wall. The man is wearing a plaid shirt. The woman has a blue shirt on and earrings. 
195.jpg,A man in a green shirt is sitting at a brown table. There is a woman in a blue shirt sitting in front of him. They are both looking at each other. 
196.jpg,A woman is sitting in front of a blue wall. She is wearing a blue jean jacket. She has short black hair and gold earrings. There is a plaid shirt on the other side of her.
197.jpg,There is a man and a woman standing in front of a blue wall. The man is wearing a plaid shirt. The woman has a blue shirt on and earrings. 
198.jpg,There are three people standing in front of a blue wall. There is a woman in a blue shirt and a man in a plaid shirt. 
199.jpg,"The image is a screenshot from a news channel. The channel name is HTV7HD. There is a red and white logo on the left side of the image. The logo has the letters ""oldy"" in white. The letters are in a bold font. The image has a blue tint to the left of the logo. There are words in a foreign language below the logo that say ""voc 72.000 luot khaach quoc te, tang 2,1 lan so vai cung ky namngoai""."
200.jpg,There is a man and a woman standing in front of a blue wall. The man is wearing a black shirt with white stripes on the sleeves. He is also wearing handcuffs on his wrists. The woman is standing next to him with her hands on her hips. She has a necklace around her neck and a bracelet on her wrist. There is a watermark in the top right corner of the image.
201.jpg,A woman is standing in front of a blue wall. She is wearing a black shirt and a necklace. The woman has a white head covering on her head. There is writing on the bottom of the image.
202.jpg,There is a man and a woman standing in front of a white wall. The man is wearing a black shirt with white stripes on the sleeves. The woman is standing next to the man. She has a black top on and a necklace around her neck. There is wires hanging from the wall behind them.
203.jpg,Five knives are laying on the floor. They are all wrapped up in plastic. One of the knives has a red handle on it. 
204.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and pink. There are tall buildings all around him.
205.jpg,There are two men standing in a room. There is a brown table in front of them with blue bags on top of it. There are boxes stacked up on the floor in front. 
206.jpg,A man is standing in a room with white walls. He is wearing a blue shirt and white shorts. There is a wooden table in front of him. There are boxes stacked up on the floor. 
207.jpg,A man in a blue shirt and white shorts is bending over a brown cardboard box. There are several other boxes on the floor in front of the man. There is a brown table behind the man with papers on it. 
208.jpg,A man is bending over a brown box. There are several other boxes in front of the man. The man is wearing a blue shirt and white shorts. 
209.jpg,A man in a green uniform is sitting at a white desk. He is writing on a piece of paper that is in front of him. There is a folder on top of the desk. There are two chairs next to the desk and a white wall behind them. 
210.jpg,There are several boxes stacked on top of each other. The boxes are blue and have pictures of fireworks on them. There are white stars on the boxes. 
211.jpg,An older Asian man is shown on a video screen. He is wearing a white collared button down shirt. His hair is short and black. He has a bruise on his forehead. The background of the video screen is white.
212.jpg,There are several boxes stacked on top of each other. The boxes are colorful and have pictures of fireworks on them. There is a brown floor under the boxes. 
213.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve white shirt. The woman has her eyes closed and is holding a red phone in her hands. The sky is orange and red. There are tall buildings all around the woman.
214.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve white shirt. The woman has dark hair and is holding a tablet in her hands. There is a red sky behind the woman. 
215.jpg,There are several people standing in a line in front of a white building. There is a man in a green suit standing on the street. He is holding a piece of paper in his hand. 
216.jpg,There are several men standing in a line. There is a white wall behind them. The man in the front is wearing a blue shirt. 
217.jpg,A man is sitting in a chair. He is wearing a red shirt. There is a white wall behind the man. The man has tattoos on his neck and chest. 
218.jpg,A man in a green military uniform is sitting at a desk. He is wearing glasses and writing on a piece of paper. There is a soap dispenser on the desk next to him. 
219.jpg,There are four men standing in a room. There is a window on the wall in front of them. The window is black and has bars on it. There are two men bending over a white table. 
220.jpg,There are two men standing in a room. They are wearing green uniforms. One of them is holding a gun in his hand. There is a window on the wall in front of them. 
