frame,caption
028.jpg,There are several people sitting on benches. They are wearing green uniforms and hats. There is a podium in front of them with a microphone on top of it. 
029.jpg,There are several people sitting in a room. They are all wearing blue uniforms and have face masks on. There is a man in a brown jacket sitting in front of them.
030.jpg,Many people are sitting in a room. They are all wearing green hats. There are tables in front of them with papers on top of them. There is a stage behind them with people sitting at it. 
031.jpg,A man and a woman are standing in front of a cityscape. The man is wearing a blue shirt and a striped tie. He is holding a red object in his hands. The woman is also wearing a short blue dress with a flower on the front of it. She has long black hair. The sky behind them is red and orange. There are tall buildings in the distance.
032.jpg,A man and a woman are standing in front of a screen. They are both holding tablets in their hands. The man is wearing a blue shirt and a striped tie. The woman has a blue dress on with a flower pinned to her dress. There is a large cityscape behind them. The sky is orange and pink. 
033.jpg,A man and a woman are standing in front of a TV screen. They are both holding tablets in their hands. The man is wearing a blue shirt and a striped tie. The woman has long black hair and a blue dress. There is a large cityscape behind them. The sky is orange and red. 
034.jpg,A man is wearing a blue shirt and a black face mask. He is standing behind a red trash can. There is a large green bag in front of him. 
035.jpg,A man in a blue shirt and a yellow safety vest is standing next to a red trash can. There is a blue and white truck behind the man. 
036.jpg,A man wearing a blue shirt and a yellow vest is standing in front of a red trash can. There is a basket on top of the trash can with a green bag in it. 
037.jpg,A man wearing a black face mask is standing in front of a red trash can. There is a gray wall behind the man. There are trees on the other side of the wall. 
038.jpg,A man is standing outside wearing a black face mask. He is wearing a blue collared shirt. There is a large gray wall behind the man. A red trash can is sitting in front of the wall. Large green trees can be seen on the side of the building.
039.jpg,There are several sewing machines in a room. There are blue signs hanging from the ceiling. There is a blue bucket on the floor in front of the sewing machines. 
040.jpg,There are people sitting at desks in a room. They are wearing white shirts and have masks on their faces. There are sewing machines in front of them on the desks. There is a blue sign hanging from the ceiling. 
041.jpg,A man is wearing a blue collared shirt and glasses. He is standing in front of a stage that has a large screen on it. There is a statue on a podium behind the man. There are flowers on the podium. 
042.jpg,A man is standing in front of a large screen. He is wearing a blue collared shirt and glasses. There is a podium behind him with flowers on it. There are green curtains behind the podium. 
043.jpg,There are two men standing on a stage. They are both wearing suits and holding microphones. There is a large screen behind them with writing on it. There are people sitting in front of the stage. 
044.jpg,There are several people standing in a room. They are all wearing face masks. There are bottles on the ground in front of them. 
045.jpg,There are three people standing in front of a counter. There are bottles on top of the counter. One of the women is wearing a blue shirt and has a blue bag on her shoulder. 
046.jpg,There are people standing around a store. There are bottles on the shelves in front of them. There is a man in an orange shirt and a black hat on. 
047.jpg,Two women are standing in front of a display of bottles. One of the women is wearing a blue shirt and carrying a large blue bag. The other woman has a white jacket on and is looking at the bottles. There is a tree trunk behind the women. 
048.jpg,There are several people standing in front of a red sign. There is a man in a white shirt handing a little girl a yellow bag. There are colorful balloons behind them. 
049.jpg,There are several people standing in front of a wall. There are colorful balloons on the wall behind them. There is a man in a blue and yellow shirt standing next to a woman in a leopard print dress. 
050.jpg,There are several people standing in front of a red wall. They are wearing blue shirts. There is a man in a white shirt shaking hands with a woman in a black shirt. 
051.jpg,There are nine men standing in a row. They are all wearing blue uniforms. There is a large red sign behind them with white writing on it. There are yellow flowers on the sign. The men are holding blue bags in their hands. 
052.jpg,There are several men standing in front of a red sign. They are wearing blue shirts. There is a man in a white shirt holding papers in his hands. 
053.jpg,A man and a woman are standing in front of a large cityscape. The man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands. The woman is also wearing a short blue dress with a flower pinned to her dress. She has long dark hair. The sky behind them is red and orange.
054.jpg,A man and a woman are standing in front of a cityscape. The man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands. The woman is wearing an outfit that is blue. She has a flower pinned to her dress. The sky is orange and there are tall buildings in the background.
055.jpg,A man is standing in a large greenhouse. He is wearing a black hat and a gray jacket. There are tall green plants in front of him. The roof of the greenhouse is made of metal.
056.jpg,A man is standing in a field of corn. He is wearing a black hat and a gray jacket. There are tall weeds in front of him. There is a large metal structure behind him. 
057.jpg,There are green plants in a field. There are large leaves on the plants. There is a pink flower next to the leaves. 
058.jpg,A man is standing inside of a greenhouse. He is wearing a black cap and a gray jacket. There are rows of green plants in front of him. The roof of the greenhouse is made of metal bars.
059.jpg,There are three people working in a field. They are wearing hats on their heads. There are plants all around them. There is a large tent above them. 
060.jpg,There are two people wearing hats. They are standing in a field of green plants. There is a white tent above them. There are wires hanging from the tent.
061.jpg,A man is wearing a white hat and a white shirt. There are green leaves in front of the man. There is a white fence behind him. 
062.jpg,A person is standing in front of a bush. They are wearing a white shirt and a watch on their wrist. The bush has green leaves on it. 
063.jpg,A man is wearing a blue hat. He is also wearing a white shirt. There is another person behind him wearing a green hat. They are standing under a white tent. 
064.jpg,A man is wearing a blue hat and a white shirt. There is a black tarp behind the man. The man is standing in front of a white tent. 
065.jpg,A man is standing in front of a white building. He is wearing a blue suit and a white collared shirt. He has short black hair and glasses on. There is a large green plant behind him. 
066.jpg,A person is wearing a pink jacket. They are holding flowers in their hands. There are buds coming off of the plants. 
067.jpg,A woman is standing in a field. She is wearing a pink jacket and a brown hat. The field has green leaves on it. There are poles behind the woman. 
068.jpg,A bunch of flowers are growing in a field. The flowers are small and white. There are green leaves surrounding the flowers. There is writing on the bottom of the image. 
069.jpg,There are many green plants with yellow flowers on them. There are small buds on the plants. There is a watermark on the top right corner of the image. 
070.jpg,There are pink flowers growing in a field. There are green leaves around the flowers. There is a watermark on the top right corner of the image.
071.jpg,A field full of green plants. There is a brown pole in the middle of the field. There are small yellow flowers on the plants. 
072.jpg,There are orange flowers growing in a field. There is a large white roof on the building. There are metal poles on the roof. 
073.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and pink. There are tall buildings all around the man.
074.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings in the skyline. 
075.jpg,There are people sitting at a white desk. There is a computer on the desk in front of them. There are blue cubicles behind the desk. 
076.jpg,There are two women sitting in front of a large black board. There is a large green plant on the desk behind them. There are numbers on the board above the women. 
077.jpg,There are three people sitting at a table. There is a large green plant in front of the people. The person in the front is wearing a striped shirt. 
078.jpg,A person's hand is holding a blue and green pen. They are writing on a piece of paper. There are other papers on the table in front of them. 
079.jpg,There is a large building under construction. There is a tall crane on the side of the building. There are trees in front of the buildings. 
080.jpg,A building under construction is being shown. There is a lot of scaffolding around the building. There are trees in front of the building with no leaves on them. 
081.jpg,A picture of a building under construction. There are metal scaffolding around the building. There is a yellow crane in front of the building with red bars on it. 
082.jpg,There are tall buildings in the distance. There are trees in front of the buildings. There is a red sign on the bottom of the picture. 
083.jpg,There are several tall buildings in a row. There are many windows on the front of the buildings. There is a red and white sign on the top of the building. 
084.jpg,"The image is a screenshot from a news channel. The channel is HTV7. In the top right corner of the image there is a logo that says ""HTV7"" in red letters. The logo also says ""18:35:04"" in white letters. There is a large white building with many windows in the background. There are trees and buildings below the building. The sky is blue and there are no clouds in the sky."
085.jpg,There are people wearing blue scrubs and white hats. They are standing in front of red crates. There are flowers on a conveyor belt. 
086.jpg,There are people wearing blue scrubs and white gloves. They are wearing surgical masks on their faces. There are red boxes in front of them. 
087.jpg,A truck is loading some boxes into a building. There are people standing around the truck. There is a green building behind the truck with boxes on the ground in front of it. 
088.jpg,Three men are unloading boxes from a shipping container. One of the men is wearing a blue shirt. The other two men are wearing black shirts. There are brown boxes in the container. 
089.jpg,A large room with many windows on the wall. There are lights hanging from the ceiling in the room. There is a large pile of fruit on the floor. The fruit is green and white. 
090.jpg,There are boxes stacked up in a room. There are windows on the wall behind the boxes. There is a large pile of green plants in front of the wall. 
091.jpg,Two men are standing in a warehouse. They are wearing blue shirts and black hats. There are yellow boxes on the floor around them. 
092.jpg,This is an image of a warehouse. The warehouse is made up of metal. The metal is a light gray color. There are large green pillars in the middle of the room. The pillars have white lights on them. The room is filled with boxes. The boxes are brown and yellow. There is a large window on the right side of the image.
093.jpg,There are several airplanes lined up on a runway. There is a large white light pole in front of the airplanes. The sky above the airplanes is blue. 
094.jpg,There are several people standing in line. They are all wearing face masks. There is a large white sign behind them. The man in the front is writing on a piece of paper.
095.jpg,People are standing in line at an airport. They are all wearing face masks. There is a row of luggage carts in front of them. There are several televisions hanging from the ceiling. 
096.jpg,People are standing in line at an airport. They are all wearing face masks. There are several screens on the wall in front of them. There is a sign hanging from the ceiling. 
097.jpg,There are several airplanes lined up on a runway. There is grass in front of the airplanes. There are tall light poles behind the planes. 
098.jpg,Many people are standing in an airport terminal. Most of the people are wearing face masks. A man in a green shirt is holding a red bag. There is a blue sign in front of the man. 
099.jpg,People are standing in line at an airport. They are all wearing face masks. There is a man in a blue shirt standing in front of a counter. There are several screens hanging from the ceiling.
100.jpg,The image is a screenshot of a news station. There is a man and a woman standing in front of a large screen. The man is wearing a blue shirt and tie. He is also wearing glasses. The woman is wearing black and blue. The screen behind them has a city scene on it. There are lights on the ceiling of the station.
101.jpg,A woman in a blue dress is standing in front of a red background. She is holding a brown object in her hands. There is a picture on the screen next to the woman. 
102.jpg,There is a woman in a blue dress standing in front of a red background. She is holding a red purse. There is a picture next to the woman on the screen. 
103.jpg,A woman in a blue dress is standing in front of a red background. She is holding a red box in her hands. There is a picture of a tree with pink flowers on it behind the woman. 
104.jpg,There is a large body of water in front of some trees. There is a small house in the middle of the water. There are pink flowers on the trees. 
105.jpg,There are trees with pink flowers on them. There is a person standing in front of the trees. There are clouds in the sky.
106.jpg,There are trees with pink flowers on them. There is green grass on the ground in front of the trees. There are mountains in the distance. 
107.jpg,A tree is blooming with pink flowers. The branches of the tree are brown. The sky behind the tree is blue. There is a watermark on the top right corner of the image.
108.jpg,A tree is blooming with pink flowers. The sky behind the tree is blue. There is a watermark on the top right corner of the image. 
109.jpg,There are several trees with pink flowers on them. There are people standing in front of the trees. There is a blue sky with white clouds in the sky.
110.jpg,A woman is standing in front of a tree with pink flowers on it. She is wearing a blue top and white pearls around her neck. The woman has long black hair and is wearing earrings. There is writing on the bottom of the image.
111.jpg,A tree with pink flowers on it. The branches of the tree are brown. There is a blue sky behind the tree. There are clouds in the sky. 
112.jpg,An island is in the middle of a large body of water. There are many trees surrounding the island. There is a white building on the island in the water. 
113.jpg,There is a small tree with pink flowers in front of a lake. There is grass on the ground around the tree. There are clouds in the sky above the water.
114.jpg,A picture of a lake with trees in front of it. The trees have pink flowers on them. There are clouds in the sky above the lake. There is grass under the trees. 
115.jpg,A woman in a blue dress is standing in front of a large screen. The screen has a red and white logo on it. The woman is holding a brown object in her hands. 
116.jpg,There is a woman wearing a blue dress. She has long black hair. She is holding a red book. There is a picture next to the woman that is gold. 
117.jpg,A woman in a blue dress is standing in front of a red background. She is holding a brown wallet in her hand. There is a picture next to the woman in the blue dress. 
118.jpg,A man is wearing a blue jacket and glasses. He is holding a wooden statue in his hands. There is a shelf behind him with boxes on top of it. 
119.jpg,A statue of a golden dragon is shown on a TV screen. The statue appears to be made of a shiny gold material. The background of the screen is black. There is a red banner at the bottom of the image with white writing on it.
120.jpg,A picture of a golden statue. The statue is very ornate and very detailed. There is writing on the bottom of the picture. The background is completely black.
121.jpg,There are several shelves in a room. There are pictures hanging on the wall above the shelves. There is a white table in front of the table with statues on top of it. 
122.jpg,A woman is touching a statue. The statue is gold and has intricate designs on it. The woman is wearing a red shirt and has a watch on her wrist. She has a ring on her finger. 
123.jpg,There is a man wearing a blue jacket. He is wearing black glasses. He has dark hair and a beard. There is a brown wall behind him.
124.jpg,A man is standing in front of a shelf. There are pictures on the wall behind the man. The man is wearing glasses and a purple shirt. 
125.jpg,There are stairs leading up to a building. There are gold statues in front of the stairs. There is a wooden shelf behind the stairs with items on it. 
126.jpg,There are three people standing in front of a large golden snake. There is a man in a blue shirt and glasses standing behind the snake. 
127.jpg,There are three people standing in front of a gold bench. There is a man in a blue shirt standing behind the bench. 
128.jpg,There is a golden statue in front of a window. There is a white statue behind the statue. The statue has large golden wings on it. 
129.jpg,There is a room with white doors in it. There are gold dragon statues hanging from the ceiling. There is a plant in front of the door. 
130.jpg,There is a statue of an angel hanging from a string. The angel is made of foil. The wings of the angel are gold. There is a wooden wall behind the angel. 
131.jpg,A golden statue of a rooster is sitting on a table. There is a white wall behind the statue. 
132.jpg,There is a white table in front of a window. There are gold statues on top of the table. There is a window behind the table with blinds on it. 
133.jpg,A black screen with a red and white image on it. There are small white dots all over the image. There is a red line on the left side of the screen. 
134.jpg,There is snow on the ground. There is a large blue sign on the side of the street. There are trees next to the sign. 
135.jpg,A sign is in front of a large tree. The sign is green and white. There is water under the sign. 
136.jpg,"This is an image of a cruise ship. The cruise ship has multiple levels. The top level has many lounge chairs. The chairs are blue, green, yellow and pink. There is a water slide in the middle of the deck. The water slide is yellow and green. There are red and yellow shutters on the windows of the ship."
137.jpg,This is an image of a theme park. The theme park is called icon of the seas. The ride is multicolored. The colors are bright and vibrant. The sky is mostly cloudy. There is a reflection of the theme park in the water. The water is reflecting the sky. There are people walking around the ride.
138.jpg,A woman is standing in front of a large screen. She is wearing a blue dress and has a flower pinned to her dress. The woman has long dark hair and is holding a tablet in her hands. There is a large white screen behind the woman. 
139.jpg,A woman in a blue dress is standing in front of a red background. She is holding a brown object in her hands. There is a picture on the screen next to the woman. 
140.jpg,A woman is standing in front of a red background. She is wearing a blue dress with a flower on the front of it. She has long dark hair and is holding a red wallet in her hands. There is a picture of cars on the street next to her. 
141.jpg,There is snow on the ground. There is a large blue and green sign on the side of the road. There are power lines above the street. 
142.jpg,There is a large tree on the side of the street. There are two people standing in front of the tree. There is a green sign on a pole next to the trees. 
143.jpg,A person is riding a bike down a snowy street. They are wearing a red helmet and a black jacket. There are trees on the side of the street. 
144.jpg,People are walking on a sidewalk covered with snow. There are tall buildings on the other side of the sidewalk. There is a car parked on the street in front of the buildings. 
145.jpg,There is a bush covered in snow. There are small red flowers on the bush. There is a watermark in the top right corner of the photo. 
146.jpg,The image is a picture of a harbor. The water is dark and choppy. There are small waves in the water. The ground is covered with snow. There is a blue sign on the right side of the dock. The sky is foggy and white. The buildings in the background are covered in snow. The weather in the image is gloomy.
147.jpg,There is a large body of water in front of a grassy field. There are trees on the other side of the water. There is a lot of white smoke in the air. 
148.jpg,A picture of a flooded area. There is a large amount of water in the picture. There are trees in the background. There appears to be debris on the ground. 
149.jpg,There is a large body of water that has trees in it. There is a long bridge in the water next to the trees. There are blue umbrellas on the water. 
150.jpg,A sign is standing in the water. The sign is green and white. There is a large tree next to the sign. There are many branches on the tree. 
151.jpg,A bridge is over water. There are trees in front of the bridge with no leaves on them. The water is brown and muddy. 
152.jpg,An aerial view of a flooded area. The water is dark brown. There are bare trees in the water. There is a large white building next to the street. 
153.jpg,A woman in a blue dress is standing in front of a large screen. The screen has a red and white logo on it. The woman is holding a brown wallet. 
154.jpg,There is a woman in a blue dress standing in front of a red wall. There is a picture on the wall behind the woman. The woman is holding a brown purse in her hand. 
155.jpg,There is a blue and white car on display. There are people standing around the car looking at it. There is a large screen on the wall behind the car. 
156.jpg,The image is a screenshot from a news channel. The channel is htv7 HD and the time is 18:40:55. There is a picture of a black vehicle in the middle of the screen. The vehicle has a red and yellow light on the back of it. The text on the screen is in Vietnamese.
157.jpg,A picture of a flying car. The car is black and red. There is a green light coming from the back of the car. There are large black wings on the plane. The wheels on the car are black. There clouds in the sky above the cars. The clouds are white.
158.jpg,A blue helicopter is flying over some trees. There is water next to the trees. A white boat is in the water. 
159.jpg,The image is a screenshot from a video. There is a large white object that appears to be a roof. To the right of the white object is a red building. There are words written in a foreign language below the image.
160.jpg,The image is a screenshot from a video. It shows a helicopter and a vehicle. The vehicle is blue and white. It appears to be a car. It has two doors and two windows. The seats are black. There is text in the bottom left and right corners of the image. The time and date are 18:41:08.
161.jpg,The image is a screenshot from a video. It shows the interior of a vehicle. There are two seats in the vehicle. The seats are gray. There is a window on the right side of the image. The window has a green light on it. 
162.jpg,A picture of a white building. There is a bar code on the bottom left corner of the picture. The bar code is a qr code. There are words written in a foreign language below the picture of the building. 
163.jpg,There are two men standing in front of a white wall. The man on the right is wearing a blue jacket and has a white lanyard around his neck. He is wearing glasses and has short black hair. He has a blue suit jacket on and a light blue collared shirt underneath it. There is a man in a black suit standing behind him.
164.jpg,There are several people standing in a room. There is a large screen in front of them on the wall. There are two men standing next to a blue sign. 
165.jpg,There are several people standing in a room. There is a large screen in front of them. There are two men in suits standing next to a blue wall. 
166.jpg,A man is standing in front of a screen. He is wearing a black shirt and glasses. There are two men standing behind him with their arms crossed. There is a large screen behind them. 
167.jpg,There is a black camera with a large lens attached to it. There is a brown cabinet behind the camera. There are wires coming out of the cabinet. 
168.jpg,There are three men standing in front of a white screen. The man in the middle is wearing a black shirt. He has a bald head and a beard. He is holding a red and white object in his hands. 
169.jpg,There is a large white object in front of a person. There is a red wall behind the object. The person is wearing a red shirt and has dark hair.
170.jpg,There is a man in a white suit walking on the sidewalk. There is a black jeep parked in front of a black tent. The sky above the man is blue. 
171.jpg,A woman is wearing glasses and a black jacket. There is a white lanyard around her neck. There are people behind her standing in front of a black building. 
172.jpg,There is a woman wearing a black shirt. She has a white lanyard around her neck. The woman is wearing glasses on her face. There is a black building behind the woman. 
173.jpg,A pair of feet are wearing roller skates. The feet are in the air. The skates have green laces on them. The pants are blue. There is a road under the feet. 
174.jpg,A man is wearing a black hat and sunglasses. He has a blue lanyard around his neck. There is a large building behind the man. 
175.jpg,A pair of feet are wearing roller skates. The skates are black and have yellow straps on them. The person is wearing jeans. They are standing on the street. 
176.jpg,"Ai Cap, My no luc tim ra giai phap cong bang is written at the bottom of this image. It appears to be a scene from a TV show. There is a person wearing black pants and black shoes standing at the top of a set of stairs. In the background there is a yellow object that looks like a weight machine."
177.jpg,Two men are standing outside talking to each other. One of the men is wearing a blue lanyard around his neck. The other man has a brown jacket on and blue jeans. There is a large black sign behind them. A man is sitting on a white bench in front of the sign. Part of a building can be seen in the background of the photo.
178.jpg,There are people walking on the street. There is a man sitting on a chair in front of a black wall. The man is wearing a brown jacket and blue jeans. 
179.jpg,Two people are standing on skateboards. They are wearing blue jeans and black shoes. There is a white building behind them. 
180.jpg,A woman is standing in front of a screen. She is wearing a blue dress and has a flower pinned to her dress. The woman is holding a brown object in her hands. There is a large white screen behind the woman. 
181.jpg,A woman in a blue dress is standing in front of a red background. She is holding a brown wallet in her hands. There is a picture next to the woman in the blue dress. 
182.jpg,A woman in a blue dress is standing in front of a red background. She is holding a brown folder in her hand. There is a picture next to her that is of a building. 
183.jpg,This is an image of a cruise ship. The ship has multiple levels. The top level has many lounge chairs. The chairs are blue and green. There is a pool in the middle of the deck. The pool is multicolored. The sky above the ship is gray and cloudy. There are buildings in the background of the ship.
184.jpg,"A sign that says ""Central Park"" is in front of some plants. There are chairs and tables behind the sign. There is a red wall behind the plants. "
185.jpg,"This is an image of a theme park. The theme park is colorful. The water slides are multicolored. The colors are red, blue, yellow, green, orange, and purple. The rails are white. The railing is made of metal. There is a pool of water under the water. The pool is reflecting the sky. The sky is mostly cloudy."
186.jpg,This is an image of a balcony. The balcony has a water slide on it. The water slide is blue. There are red chairs on the balcony. There is a large city in the background. The sky above the city is gray. The clouds in the sky are white.
187.jpg,This is an image of a building. The building has multiple levels. The top level has green palm trees. The bottom level has red shutters. The shutters are closed. There are green and yellow shutters on the bottom level. The sky is cloudy and gray. There is a large blue tower at the top of the building.
188.jpg,There are people walking down a walkway in a building. There are tall trees and plants on the sides of the walkway. There is a white building behind them with green and yellow windows on it. 
189.jpg,There are several people walking down a sidewalk. There is a large white building with yellow shutters on the windows. There are benches in front of the building. 
190.jpg,This is an image of a cruise ship. The ship has a pool on it. The pool is light blue. There are pink beds on the pool. The beds are made of plastic. There is a palm tree on the deck. The palm tree is green. The sky is cloudy. The water is calm. The buildings in the background are tall.
191.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings in the skyline. 
192.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and pink. There are tall buildings all around him.
193.jpg,There are several items on display in a store. There are lights hanging from the ceiling above the items. There is a man standing behind a counter in front of them. 
194.jpg,A woman is wearing a white coat and a headscarf. She is standing in front of a table that has many items on it. There are baskets hanging above the woman. 
195.jpg,There is a man wearing a black jacket and a white hat. There are baskets in front of the man. There is a white shelf behind them with boxes on it. 
196.jpg,A person is standing in front of a pile of candy. There are many different colors of candy on the ground. The person is wearing a white shirt. 
197.jpg,A man in a white lab coat is standing in front of a white refrigerator. There is a blue and red sign on the front of the refrigerator. The man is pointing his finger at something. 
198.jpg,A man is standing in front of a store. There are bags hanging from the ceiling. There is a man in a white shirt standing behind a table with flowers on it. 
199.jpg,A man is standing in front of a display of flowers. He is wearing a black shirt. There is a man in a white shirt behind him. There are bags hanging from the ceiling. 
200.jpg,There are chocolate candies on the table. The chocolates are dark in color. There are nuts on top of the chocolate. The nuts are light brown. The chocolate is wrapped in blue and white wrappers. The wrappers have yellow and red wrappers on them.
201.jpg,A man is standing in front of a display of flowers. He is wearing a black jacket. There are other people standing behind him. 
202.jpg,There is a display case in a store. There are chickens hanging from the top of the display case. There is meat on display behind the chickens. There bags of food in front of the chickens on a table. 
203.jpg,There are people standing in a market. There are white buckets on the ground in front of them. There is a man in a brown jacket and a black hat on. 
204.jpg,A man is standing in a market. He is wearing a brown jacket and a green hat. There are white buckets on the floor in front of him. There is a shelf on the wall behind him with various items on it. 
205.jpg,The image is completely black. On the right side of the image there is a red and black background. There are small white dots all over the image. The time and date are 18:44:16 on the top right corner.
206.jpg,Two men are sitting at a table. The man on the right is wearing a blue shirt. He has short black hair. The other man is wearing green. He is also wearing a watch. The table is brown and made of wood. There are many lockers behind the men. There is a desk in front of the men with a computer on it. 
207.jpg,Two men are sitting at a table talking to each other. The man on the right is wearing a blue shirt and has short black hair. He is sitting in front of a brown desk. He has a watch on his left wrist. The other man has a green shirt on. There are several lockers behind the men. 
208.jpg,A man in a blue jumpsuit is sitting in a chair. There is a window behind him on the wall. In front of him is a white table with papers on top of it. 
209.jpg,A man is shown on a TV screen. He is wearing a blue collared shirt. The man has short cut hair and brown eyes. There is a white background behind the man. 
210.jpg,A woman in a blue dress is standing in front of a red background. She is holding a brown object in her hands. There is a picture on the wall behind the woman. 
211.jpg,A woman in a blue dress is standing in front of a red background. She is holding a tablet in her hands. There is a picture on the wall behind the woman. 
212.jpg,A woman is wearing a blue dress. She has long black hair. She is holding a red purse. There is a picture next to the woman. 
213.jpg,A person is wearing blue pants and black shoes. They are standing on a tile floor. There are white boxes on the floor in front of the person. 
214.jpg,A man is wearing a white shirt. There is a white board behind the man with writing on it. A fan is on the wall behind the board. 
215.jpg,There are two men sitting at a table. There is a yellow sign hanging on the wall behind them. The man on the left is wearing a green shirt. He is writing on a piece of paper that is on the table in front of him. 
216.jpg,There is a long table with many guns on top of it. There are people standing around the table. There is a picture of a gun on the table in front of them. 
217.jpg,There is a long table with many guns on top of it. There are people standing next to the table. There is a black rifle on the table with a scope on it. 
218.jpg,There are three men standing in front of a table. They are wearing green uniforms. There are guns on top of the table. There is a white wall behind them. 
219.jpg,Three men are standing in a room. They are wearing green uniforms. There is a table in front of them with many guns on top of it. A white board is hanging on the wall behind the men. 
220.jpg,There is a long wooden table with many guns on top of it. There is a person standing in front of the table wearing a green shirt. There are two rifles on the table. 
221.jpg,There is a long wooden table with many guns on top of it. There are people standing around the table. There is a person wearing a green shirt standing in front of them. 
222.jpg,Three men are standing in a room. They are wearing green uniforms. There is a table in front of them with many guns on top of it. The man in the middle is wearing a white shirt and blue jeans. 
223.jpg,A long wooden table has many guns on it. There is a person standing in front of the table wearing a green shirt and green pants. There are plastic bags on the table. 
224.jpg,A man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind him. There is a red sky behind the man.
225.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings in the skyline. 
226.jpg,A man in a green shirt is sitting at a brown table. There is a person in a blue shirt sitting in front of him. There are white cabinets behind them. 
