frame,caption
026.jpg,There are several people sitting together. There is a woman wearing a white jacket and a yellow scarf around her head. There are two children in front of her. 
027.jpg,A man and a woman are standing behind a white table. They are both dressed in business attire. The man is wearing a blue shirt and a red tie. There is a large cityscape behind them. 
028.jpg,There is a green train on the tracks. There is a white pole next to the train. There are clouds in the sky. 
029.jpg,There is a green train on the tracks. There is an orange stripe on the side of the train. There are two large windows on the front of the green train. 
030.jpg,"This is an aerial view of a cargo yard. The yard is filled with shipping containers of various colors. The containers are stacked on top of each other. The colors of the containers are blue, red, and orange. There is a crane in the middle of the yard. There are several train tracks next to the containers."
031.jpg,"This is an aerial view of a cargo yard. The yard is filled with shipping containers. The containers are multicolored. Some containers are blue, some are orange, and some are red. There is a crane in the middle of the yard. There are several train tracks in the yard as well. The tracks are made of metal."
032.jpg,A woman is standing in front of a city skyline. She is wearing a red shirt and has long dark hair. There is a red sky behind her. 
033.jpg,A woman is standing in front of a city skyline. She is wearing a red shirt and has long dark hair. There is a red sky behind the woman. 
034.jpg,There is a large white building with many windows on it. There is a red and white sign in front of the building. There are several flags hanging from the building on the front of it.
035.jpg,People are standing in line at the entrance of a store. There is a man in a black jacket and black pants standing in front of the door. A woman in a gray suit is standing next to him. 
036.jpg,People are walking on the platform of a train station. The train is blue and white in color. The platform has white pillars on the ceiling. A green trash can is on the floor. The people are carrying bags.
037.jpg,There are several people standing in front of a building. There is a large red sign hanging from the wall above the people. There are several windows on the building. 
038.jpg,People are standing outside of a building. They are all wearing face masks. There is a blue sign above the entrance of the building. A large brown pillar is standing in front of the entrance.
039.jpg,A woman wearing a white face mask is standing next to a train. The train is blue and white. There are large windows on the side of the train. 
040.jpg,The image is of the inside of a train. There are three people in the image. Two of them are men and one is a woman. The man in the yellow shirt is sitting in the middle of the seats. The woman is holding a red suitcase. The seats are green and beige in color. The windows on the left side of the image are tinted.
041.jpg,The image is a screenshot from a news channel. It shows a blue train with white and red stripes on it. The doors are closed and there are two windows on the side of the train. There is a light above the doors. The text on the image states that the train is 5% gia.
042.jpg,A train is stopped at a station. The train is blue with a white and red stripe down the side. There are several windows on the side of the train. There is a reflection of trees on the windows. 
043.jpg,A man and a woman are standing in front of a white table. They are both holding red boxes in their hands. The man is wearing a blue shirt and a red tie. The woman is also wearing a red shirt. There is a large cityscape behind them. The sky above them is orange and pink. 
044.jpg,A man and a woman are standing in front of a desk. They are both holding books in their hands. The man is wearing a blue shirt and a red tie. There is a large cityscape behind them. 
045.jpg,A man and a woman are standing behind a white table. The man is wearing a blue collared shirt and a red tie. The woman has a red shirt on and is holding a red folder. There is a large cityscape behind them. 
046.jpg,The image is a screenshot from a video. The time is 18:33:11. There is a tree on the right side of the image. The tree has green leaves. The background is black. The text on the image is in Vietnamese.
047.jpg,The image is a screenshot from a news channel. The channel is htv7 HD and the time is 18:33:17. There is a tree on the right side of the image that has green leaves on it. There are large green objects in the image. The background is dark and there is a black fence in the background. The text on the image is in Vietnamese.
048.jpg,There are people standing around a table. There is a tree next to the table. The sky is dark and it is night time.
049.jpg,There is a fence in front of a tree. There are large boulders on the ground next to the fence. There is a tree on the other side of the fence with green leaves on it. 
050.jpg,A man is sitting in front of a large green plant. He is wearing a plaid shirt. There is a white wall behind the man. 
051.jpg,Three pigs are in a cage. They are pink and dirty. The cage is made of metal and has bars on it. There is a white box next to the cage. 
052.jpg,A man is wearing a plaid shirt. There is a large green plant behind the man. The wall behind the plant is white. The man has short black hair. 
053.jpg,"There are several pigs in a cage. The cage is made of metal bars. There is a watermark on the top right corner of the image that reads ""HTV7 HD 18:33:41""."
054.jpg,There is a large pig in a cage. There are bars in front of the pig. There is a tree behind the cage. 
055.jpg,There is a truck that has a cage on the back of it. Inside the cage are three pink pigs. There is a tree in front of the cage. 
056.jpg,A man is wearing a white collared shirt. There is a plant next to the man. The wall behind the man is white. The man has short black hair. 
057.jpg,There is a large truck in the woods. There are people standing in front of the truck. They are wearing camouflage uniforms and hats. There is a pink pig in the truck bed. 
058.jpg,A man is wearing a white collared shirt. There is a plant next to the man. The wall behind the man is white. The man has short black hair. 
059.jpg,There are several pigs in a cage. They are pink in color. There are metal bars in front of them. There is writing on the bottom of the cage. 
060.jpg,There is a large truck with a cage on the back of it. There are people standing in front of the cage. They are wearing camouflage uniforms and hats. 
061.jpg,The image is a news set. There is a man and a woman sitting at a desk. The man is wearing a blue shirt and a red tie. The woman is wearing red. There are large screens behind the people.
062.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown folder in her hands. There is a picture of green plants next to the woman. 
063.jpg,A woman in a red dress is standing in front of a red background. She is holding a tablet in her hands. There is a screen next to her with a picture of a field of crops on it. 
064.jpg,A woman in a red dress is standing in front of a red background. She is holding a book in her hands. There is a picture next to the woman in the red dress. 
065.jpg,There are rows of corn plants growing in a field. There is dirt on the ground around the plants. There are tall poles in the field. 
066.jpg,This is an image of a farm. The farm has lots of green plants. There is a fence in the middle of the field. The fence is made of metal. There are yellow flags hanging from the fence. The flags are attached to the poles. The poles are dark blue. The sky is very cloudy and gray.
067.jpg,This is an image of a farm. The farm has lots of green plants. The plants have long green leaves. The leaves are sharp and pointy. There is a red banner at the bottom of the image. The banner has white text on it. The text on the banner is in Vietnamese.
068.jpg,There are green plants in a field. There is a pink flower on the ground next to the plants. There are large leaves on the plants that are green.
069.jpg,"A woman is standing in a greenhouse. She is wearing a brown hat, a yellow jacket and red pants with white stripes on them. The woman is picking corn from a plant that is in front of her. There are large green leaves on the plants. The roof of the greenhouse is white."
070.jpg,A man is standing in between two rows of tall green plants. He is wearing a brown jacket and black pants. He has a black scarf around his neck. The plants have large green leaves. The ground under the man is red dirt.
071.jpg,A person is standing in a field. There are large green plants around the person. The person is wearing a yellow jacket and black pants. 
072.jpg,There are several green leaves on a tree. There are small buds on the branches of the tree. The buds are light colored. There is a white sky behind the leaves. 
073.jpg,A man is standing in a large greenhouse. He is wearing a black shirt and blue pants. There are rows of green plants in front of him. There is a net hanging from the ceiling of the greenhouse. 
074.jpg,A boy is standing in a field of green plants. He is wearing a brown hat and a black jacket. There is a fence behind the boy. 
075.jpg,There are several people standing in a field. There are cardboard boxes in front of them. There is a man in a white shirt and a black hat bending over a pile of leaves.
076.jpg,There are several red buckets with green plants in them. There are two people standing behind the plants. There is a metal wall behind them. 
077.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a red tie with white dots on it. He has short black hair. The sky behind him is orange and red.
078.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a red tie with white dots on it. The sky is orange and red. There are tall buildings in the background.
079.jpg,A man is standing in front of a store. He is wearing a white shirt and has a black bag over his shoulder. There is a woman standing behind him wearing a blue shirt. There are bags hanging from the ceiling. 
080.jpg,There are two women standing in front of a store. There are bags of nuts on the shelves behind them. One of the women is wearing a blue shirt and is holding a piece of food in her hand. 
081.jpg,There are several containers of nuts on a shelf. There are many different types of nuts in the containers. There is a red box on the shelf behind them. 
082.jpg,There are several bags of nuts on display. They are all wrapped up and have white tags on them. There are flowers in front of the bags. 
083.jpg,There are several bags of food in front of a white shutter. There is a small wooden stool next to the bags. There are red and yellow bags on top of the stool. 
084.jpg,There is a woman wearing a black shirt with red flowers on it. She is standing in front of a pile of food. There are bags of food next to her. 
085.jpg,A woman is standing in front of a store. She is wearing a blue shirt. There are jars and bags of nuts on the shelves behind her. 
086.jpg,There is a large building with a clock on the top of it. There are several flags hanging from the building. There is a street in front of the building with motorcycles and cars on it. 
087.jpg,There are people shopping in a market. There is a man in a blue shirt standing in front of the store. There are bags and other items on display on the shelves. 
088.jpg,There are several people standing around a table. There are bags of food on the table in front of them. There is a person wearing a pink jacket and a large orange hat on their head. 
089.jpg,There are many bags in a pile. There are many different colors in the bags. There is a shelf behind the bags with cans on it. 
090.jpg,A woman is sitting in a black chair. She has dark brown hair and is wearing glasses. She is wearing a white blouse. There is a blue wall behind her.
091.jpg,A woman is wearing a white blouse and wearing glasses. She has dark brown hair and is sitting in a black chair. There is a blue wall behind her.
092.jpg,A woman is sitting in a chair. She is wearing a white blouse and glasses. The woman has dark brown hair. There is a blue wall behind the woman. 
093.jpg,There are several bags of food in a store. There are many different colors of the food in the bags. There is a shelf behind the bags with cans on it. 
094.jpg,A man and woman are standing inside of a market. They are both wearing face masks on their faces. The woman is wearing a white shirt and holding a black phone in her hand. There are many jars and containers of food on the table in front of them. A blue plastic chair is sitting in the corner of the store.
095.jpg,Two women are standing in front of a store. There are many jars and containers on the shelves behind them. One of the women is wearing a green and white top. The other woman has short black hair. 
096.jpg,Many jars are stacked on top of each other. The jars have lids on them. Some of the jars are filled with different types of food. There are many different colors of food in the jars. 
097.jpg,There are two women standing in front of a table. There are many jars and containers on top of the table. One of the women is wearing a black shirt and glasses. 
098.jpg,There is a woman wearing a white shirt and a red helmet. She is standing next to a gray scooter. There are boxes on the ground in front of her. 
099.jpg,A woman in a red dress is standing in front of a large screen. There is a red and white sign on the screen behind the woman. The woman has long brown hair and is wearing a microphone.
100.jpg,A woman in a red dress is standing in front of a red background. She is holding a tablet in her hands. There is a picture of yellow flowers on a tree behind her. 
101.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown book in her hands. There is a picture next to her that is of a wall made of brown bricks. There are several people standing behind the wall. 
102.jpg,A red sign is hanging from a red pole. There are yellow lanterns hanging from the poles. There is a building behind the sign. 
103.jpg,There are several children standing in front of a man. They are all wearing pink and green outfits. The man is wearing a red shirt and a black hat. He is holding a yellow sign in his hand. 
104.jpg,There are people standing in front of a large yellow tree. There is a large white building behind the tree. A man in a blue jacket is holding a camera in his hand. 
105.jpg,A bunch of shells are stacked on top of each other. They are light brown in color. There is a tree next to the shells with yellow flowers on it. The leaves on the tree are a bright yellow color. 
106.jpg,There are several people standing in front of a large orange wall. There are trees on the wall behind them. There is a man in a white shirt and a white hat on his head.
107.jpg,There is a stage set up for an event. There are several people standing on the stage wearing white dresses. There is a large red wall behind them with writing on it. 
108.jpg,A woman is wearing a yellow shirt and a scarf around her neck. There is a microphone in front of her. There are pictures on the wall behind the woman. 
109.jpg,There are four people standing together. They are all dressed in traditional Vietnamese clothing. There is a tree behind them with yellow leaves on it. There are people sitting on the ground in front of them. 
110.jpg,A woman is wearing a yellow shirt and a scarf around her neck. There is a microphone in front of her. There are purple and yellow flowers next to the woman. 
111.jpg,A man is sitting at a table. He is wearing a black hat and a black shirt. There are white plates on the table in front of him. There is a picture on the wall behind him. 
112.jpg,A woman is sitting in an orange chair. She is wearing a purple shirt and a white necklace. There is a microphone in front of her. She has a white flower pinned to her shirt.
113.jpg,A woman is sitting in front of a row of orange chairs. She is wearing a purple dress and a white pearl necklace. There is a microphone in her hand. The woman has dark colored hair. 
114.jpg,There is a colorful decoration on a pole. There is a tree next to the decoration. There are flowers on the tree. The decorations are white and pink. 
115.jpg,There are several people standing on a stage. They are all wearing red and black outfits. There are white easels in front of them with yellow signs on them. There is a large red wall behind them.
116.jpg,There is a man standing behind a girl. The girl is wearing a pink shirt. There are colorful toys on the ground in front of the man. There is a picture hanging on the wall. 
117.jpg,There are two men standing in front of a wall. There are colorful flowers on the wall behind them. There is a man in a purple shirt standing next to them. 
118.jpg,"There are colorful flowers on sticks. The flowers are pink, purple, yellow, green, blue, and white. There are people standing in front of the flowers. "
119.jpg,There are people walking on a sidewalk. There are large trees with yellow leaves on them. There is a white building behind the trees. 
120.jpg,There are several people standing in front of a tree. There are yellow leaves on the branches of the tree. They are all wearing long dresses. There is a woman in a yellow dress in the middle of the group.
121.jpg,A dragon statue is being displayed. The statue is red and yellow. There is a tree next to the statue that has yellow leaves on it. There are people standing next to it. 
122.jpg,A bunch of yellow flowers are hanging from a tree. There is a fence behind the flowers. The fence is metal and has a diamond pattern on it. 
123.jpg,A black screen with a red and white image on it. There are small white dots all over the image. There is a red line on the left side of the screen. 
124.jpg,This is an image of a field. The field is made up of dry brown grass. The grass has small green patches in it. There are trees in the middle of the field. There is a vehicle in the field that is black. The vehicle has a large front end. The sky above the field is cloudy. The clouds are white and gray.
125.jpg,There is a road in the middle of a field. There are power lines above the road. There is a large mountain behind the power lines. 
126.jpg,There are several people laying on beds in a room. There are candles on the floor in front of them. There is a man in a white shirt standing behind them. 
127.jpg,There are two women standing in a room. They are wearing white shirts. There is a large clock hanging on the wall behind them. There are plants in front of the clock. 
128.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a red tie with white dots on it. The man has short black hair. The sky behind the man is orange and red. There are tall buildings all around the man.
129.jpg,A man is standing in front of a cityscape. He is wearing a blue button down shirt and a red tie with white dots on it. The man has short black hair. The sky behind the man is orange and red. There are tall buildings in the background of the city. There is a large body of water behind the buildings.
130.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. The sky is orange and red. There are tall buildings in the skyline.
131.jpg,A large fire is burning on a hill. There is lots of smoke and bright flames. The sky is dark behind the fire. 
132.jpg,There is a large fire on a hill. There is lots of smoke coming out of the fire. There are bright lights on the hill. The sky is dark.
133.jpg,There is a large fire on the ground. There are people standing in front of the fire. There is a lot of smoke and flames coming out of the ground around the people.
134.jpg,There are several tractors and trucks on the street. There is a white van in front of the tractors. There are trees on the side of the street next to the trucks. 
135.jpg,There is a large white truck driving on the street. There is a red tractor next to the truck. There are trees on the other side of the road. 
136.jpg,There is a large green truck next to a white truck. There is a red tractor behind the green truck. 
137.jpg,A red tractor is driving on the street. There is a yellow trailer attached to the back of the tractor. There are trees and houses on the other side of the road. 
138.jpg,A red tractor is pulling a yellow trailer. There is a white building behind the tractor. There are wires above the street. 
139.jpg,There is a large truck driving on the street. There are bright lights on the front of the truck. There is a pile of dirt next to the trucks.
140.jpg,A picture of a very large ship in the dark. There are bright lights on the side of the ship. There is writing on the bottom of the picture. 
141.jpg,There is a large truck driving on the street. There are lights on the back of the truck. There is smoke coming out of the front of it.
142.jpg,There is a large truck parked in front of a building. There are lights on the front of the truck. There is a red and white sign on the top of the building.
143.jpg,A woman is wearing a red dress. She is holding a book in her hands. There is a large screen behind her. There are buildings on the screen. 
144.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a folder in her hands. There is a picture on the screen behind her. The picture has a city skyline on it. 
145.jpg,A woman is wearing a red dress. She is holding a book in her hands. There is a large screen behind her. There are buildings on the screen. 
146.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown book in her hands. There is a picture next to her that has a city on it. 
147.jpg,A woman in a red dress is standing in front of a red background. She is holding a small brown object in her hands. There is a large picture on the wall behind the woman. 
148.jpg,There is a large pile of trash on the side of the street. There is a red building next to the trash. There are cars parked on the street next to them.
149.jpg,There is a pile of trash. There is a yellow bowl on top of the pile. There are black plastic bags on the ground. 
150.jpg,A woman is standing outside on a sunny day. She is wearing a short sleeve shirt and a necklace around her neck. The woman has her eyes closed and her head is tilted back. There are several vehicles on the road behind the woman. Buildings can be seen behind the vehicles. Large green trees are standing on the side of the buildings.
151.jpg,There is a black woman with braids in her hair standing in front of a white van. There is a brown building behind the van. 
152.jpg,A woman with braids in her hair is standing in front of a street. There are cars parked on the street behind the woman. There is a brown building behind the cars. 
153.jpg,A woman with braids is standing in front of a street. There are cars parked on the street behind the woman. There is a brown building behind the cars. 
154.jpg,There are several cars parked on the street. There is a white van behind the cars. There are people walking on the sidewalk in front of the van. 
155.jpg,There are several cars parked on the street. There are people walking on the sidewalk in front of the cars. There is a man in an orange jumpsuit holding a stick in his hand. 
156.jpg,There is a large pile of trash. There is a blue plastic water bottle on top of the pile. There are many black plastic bags in it. 
157.jpg,There are people walking on the sidewalk. There is a man in a red shirt and a woman in a striped dress. There are cars on the street behind them. 
158.jpg,There is a large pile of white bags on the ground. There is a white plastic container next to the bags. There are red and white decorations on the wall behind the pile. 
159.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a red tie with white dots on it. The sky behind him is orange and red. There are tall buildings in the skyline.
160.jpg,A man is wearing a blue shirt and a red tie. There are tall buildings behind the man. There is a red sky above the buildings.
161.jpg,There is a large open field with no grass on it. There are trees in the distance. There is a black vehicle in the middle of the field. 
162.jpg,There are two large white tents in a field. There is tall grass under the tents. There are trees in front of the tent. 
163.jpg,Two people are standing outside of a car. They are standing next to a large field. There are large mountains in front of the people. The sky above the people is filled with clouds.
164.jpg,A man is standing in a field. He is wearing a brown shirt. There are trees in the distance behind him. The sky is blue with white clouds in it. There is a red sign in front of the man.
165.jpg,A solar panel is shown in a black and white photo. The panel is attached to a metal frame. There is a barcode on the bottom left of the image. The time and date of the photo is 18:40:59.
166.jpg,A man is standing in front of a parking lot. He is wearing a blue suit and a white shirt. He has short brown hair and is looking to the left. There is a red banner in the front of him with white writing on it.
167.jpg,There is a road in the middle of a field. There are power lines above the road. There is a mountain behind the power lines. 
168.jpg,This is an image of a power line. The power line is a tower. The tower is made up of metal. The metal is gray. There are many wires attached to the tower. There is a spring on the top of the tower that is silver. The sky behind the tower is gray and cloudy. The wires are long and thin. The letters on the image are red and white.
169.jpg,A woman in a red dress is standing in front of a large screen. The screen has a red and white logo on it. The woman is holding a brown folder in her hands. 
170.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown tray in her hands. She has long dark hair and is wearing a microphone on her head. There is a large white paper in the front of her with writing on it.
171.jpg,A piece of paper is displayed in a glass case. The paper appears to be old and has some handwriting on it. There is a stamp on the top right corner of the paper.
172.jpg,A picture is being displayed on a TV screen. The picture is a square with a picture of a woman's face on it. There is a stamp on the side of the picture with the number 2 on it and a red stamp next to it. 
173.jpg,A picture of a man is on a wall. The picture is black and white. There is writing on the picture. The wall is white and gray. There are red letters on the wall. 
174.jpg,A picture of a person's face is being shown on a TV screen. The TV screen is black and white. There is a red mark on the face of the person. There are words written on the bottom of the screen that are in Vietnamese.
175.jpg,"A picture of a man is being shown on a TV screen. The word ""Penny"" is written in large letters on the wall. The man is wearing a suit and a hat. The picture is very blurry. There is a watermark in the top right corner that says ""HTV7 HD 18:41:50""."
176.jpg,There is a black box on a blue table. There is a white screen on top of the box. The table is in front of a glass door. 
177.jpg,A man is wearing a suit and tie. He is standing in front of a glass door. There is a large window behind the man. 
178.jpg,A man is wearing a suit and tie. He has glasses on and is standing in front of a large window. There is a red and white sign under the man. 
179.jpg,A piece of paper has writing on it. There is a red stamp on the top right corner of the paper. The writing on the paper is in cursive. 
180.jpg,There is a small black box on a table. There is a clear glass case on top of the box. Inside the case is a piece of paper. There are writing on the paper. 
181.jpg,A man in a suit and tie is standing in front of a glass display case. There is a large window behind the man. The man is wearing glasses on his face.
182.jpg,A man is wearing a suit and tie. He is wearing glasses. There is a large window behind the man. The man has short brown hair. 
183.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a red tie with white dots on it. The sky behind him is orange and red. There are tall buildings in the skyline.
184.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a red tie with white dots on it. The sky is orange and there are tall buildings in the background.
185.jpg,There are several people laying on beds in a room. There are candles on the floor in front of them. There is a man in a white shirt sitting on the ground. 
186.jpg,There are four black bowls on a table. There is a brown stick sticking out of one of the bowls. There are wheels behind the bowls on the ground. 
187.jpg,A man is wearing a white shirt and black gloves. He is reaching towards a large object that is brown. There is a white wall behind the man. 
188.jpg,A woman with long brown hair is standing in front of a white wall. The woman is looking to the side with a slight smile on her face. There is a red and white sign on the bottom of the image.
189.jpg,There are people laying on a bed. There is a man standing next to them. There are large pots on the wall behind them. 
190.jpg,A woman is laying down with her eyes closed. She has dark brown hair. She is wearing a purple shirt. There is a purple pillow behind her. 
191.jpg,A man is sitting on a chair. He is wearing a white shirt and glasses. There is a black fence behind him. There are large gongs hanging from the fence. 
192.jpg,A person is wearing a white shirt. They are holding a brown object in their hands. There is a red table cloth on the table in front of them. 
193.jpg,Someone is holding a white plate with a design on it. The design is black and white. There is a spiral design on the plate. The person holding the plate is wearing a necklace.
194.jpg,Someone is holding a white plate with a design on it. The design is black and white. There is a spiral design on the plate. The person holding the plate is wearing a necklace. There are pink curtains behind the person. 
195.jpg,There are people standing on a subway train. They are all wearing face masks. There are silver pipes hanging from the ceiling. 
196.jpg,People are standing on a platform next to a train. One of the people is wearing a white jacket and carrying a black backpack. There is a gray suitcase on the ground in front of them. 
197.jpg,There are several motorcycles on the street. There is a large bridge above the street with cars parked on it. There are people walking on the sidewalk next to the cars. 
198.jpg,There are several motorcycles on the street. There is a bridge over the street with cars parked under it. There are people standing on the sidewalk next to the cars. 
199.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown folder in her hands. There is a picture next to the woman in the red dress. 
200.jpg,A woman in a red dress is standing in front of a red background. She is holding a book in her hands. There is a picture next to the woman in the red dress. 
201.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown object in her hands. There is a picture next to the woman in the red dress. 
202.jpg,There are several people sitting in chairs. There is a large mirror hanging on the wall behind them. There are trees in front of the mirror. 
203.jpg,A woman in a red dress is walking down a set of stairs. There are people in front of her taking pictures. There is a large green plant next to the stairs. 
204.jpg,A woman is walking in a room. She is wearing a long gray coat and green pants. There is a large chandelier hanging from the ceiling in the room. There are white doors on the walls. 
205.jpg,Two women are walking in a room. One of the women is wearing a long yellow dress. The other woman is wearing an oversize gray dress. There is a man sitting in a chair behind the women. A large chandelier is hanging from the ceiling in the room. 
206.jpg,There is a woman in a red dress walking down a hallway. There is a man in a black suit sitting on a chair next to her. There are white doors on the walls behind the woman. 
207.jpg,A woman is standing in a room. She is wearing a white feathered dress. There is a large plant next to the woman. 
208.jpg,Two women are standing in a room with white doors. One of the women is wearing a long pink dress with fluffy white feathers on it. The other woman is wearing red pants and a white fluffy coat. There are people sitting in front of them taking pictures of the two women.
209.jpg,A man and woman are walking down a ramp. They are both wearing long red pants and white feathers on their shoulders. There are white doors on either side of the ramp. A large green plant is sitting in front of one of the doors. People are sitting in chairs watching the couple walk down the ramp and taking pictures of them.
210.jpg,This is an aerial view of a building. The building has a spiral staircase. The staircase is white and purple. There is a railing on the top of the staircase. There are people standing on the stairs. 
211.jpg,The image is a screenshot from a video. There is a spiral staircase in the middle of the image. There are small figures on the top of the staircase. The figures are wearing colorful clothes. The staircase is white with a silver railing around it. The numbers on the image are 18:44:29.
212.jpg,There are several people standing in front of a white building. There is a large green plant next to the people. There are people holding up their phones. 
213.jpg,There is a man and a woman walking together. The man is wearing a black cap on his head. He is also wearing a red lanyard around his neck. He has a beard on his face. The woman is wearing earrings in her ears. They are both wearing white shirts. There are people standing behind them. There is a large green plant next to them.
214.jpg,A man is walking down a runway. He is wearing a black shirt and black pants. There are people sitting on either side of him watching him. They are holding up their phones. 
215.jpg,People are sitting in a room with white doors. There is a purple carpet on the floor. There are two women sitting on chairs and a man is standing in front of them. 
216.jpg,"A logo is displayed on a white background. The logo is red and white. There are dots surrounding the logo. There is a red circle in the center of the logo with the word ""giay"" written inside of it. Below the red circle is the words ""TIEP THEO""."
217.jpg,"The image is a security camera. It is a view from the top of a building. There is a black box on the ground. There are wires hanging from the ceiling. The walls of the building are white. The image has a red border around it. The words ""XOAY CAMERA DI HUONG KHAC, AN TROM 4 CHIEC XE MAY"" are written below the image."
218.jpg,Two men are sitting at a table. The man on the right is wearing a green shirt. He has a red patch on his shirt. The other man has a black shirt on. He is writing on a piece of paper. 
219.jpg,There are two men sitting at a table. The man on the right is wearing a green shirt and has a red patch on his shirt. He is writing on a piece of paper with a blue pen. There is another man sitting next to him wearing a black and white shirt. The wall behind them is white.
220.jpg,There are several people standing in front of motorcycles. There is a white wall behind them with a blue sign on it. There are trees behind the wall. 
221.jpg,Five people are standing in a line in front of a white wall. There is a blue sign on the wall behind them. There are motorcycles on the ground behind the wall. 
222.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown folder in her hands. There is a picture on the wall behind the woman. 
223.jpg,A woman in a red dress is standing in front of a red background. She is holding a small book in her hands. There is a large picture on the wall behind her. 
224.jpg,A woman in a red dress is standing in front of a red background. She is holding a book in her hands. There is a large picture on the wall behind her. 
225.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a book in her hands. There is a large picture on the screen behind her. 
226.jpg,A white paper with black writing on it. There is a red logo on the top right corner of the paper. There are black words on the white paper.
227.jpg,There are several people standing in a line. They are all wearing orange robes. There is a man in front of them holding a small white and yellow object. There are small white statues next to them. 
228.jpg,There are several people standing in a line. They are wearing bright orange robes. There is a man in front of them holding a black object in his hands. 
229.jpg,There is a small glass vase sitting on top of a white plate. There is a brown cake on a plate behind the plate. The plate is sitting on a yellow table. 
230.jpg,There is a small glass vase sitting on top of a white plate. There is a brown cake on a plate behind the plate. The table under the plate is yellow. 
231.jpg,There are three men sitting around a table. They are wearing orange robes. There is a large glass table in front of them. There are white flowers on the table. 
