frame,caption
119.jpg,A picture of a destroyed building. There is a red wire coming out of the building. The building is white and gray. There are words written on the bottom of the picture. 
120.jpg,There are several men standing in front of a yellow truck. There is a large tire on the front of the truck. The men are all wearing jackets. 
121.jpg,A woman is standing in front of a red background. She is wearing a brown dress and holding a red book in her hands. There is a large picture on the wall behind her. The picture has a red and yellow logo on it. 
122.jpg,A woman is standing in front of a screen. She is wearing a brown dress and holding a red object in her hands. There is a large picture on the screen behind her. The picture has a city skyline on it. 
123.jpg,The Eiffel Tower is shown from the top of a building. There are many buildings surrounding the tower. There is a red banner in front of the eiffel tower with writing on it.
124.jpg,A statue is standing in front of a fence. There are trees behind the fence. The statue is white and has a head on it. 
125.jpg,There is a large body of water in front of a white building. There are birds flying around the water. There is a white tower in the distance behind the building. 
126.jpg,People are walking on a sidewalk in a city. A man in an orange jacket is standing in front of a green bus. There is a yellow sign above the bus. 
127.jpg,There are people walking up the stairs. They are wearing blue jeans and white shoes. There is a watermark on the bottom of the image. 
128.jpg,A man and a woman are sitting outside of a restaurant. The man is wearing a blue jacket and blue jeans. He is standing next to the woman. The woman is sitting at a small white table. There are many empty chairs around the tables. The restaurant has large glass doors. There is writing on the doors of the restaurant.
129.jpg,There is a white car on the side of the road. There are rocks and debris on the ground around the car. There is a man in a blue shirt and black pants standing next to the white car. 
130.jpg,Two men are working on a road at night. They appear to be shoveling something in the ground. There is a white car parked on the side of the road. 
131.jpg,A man in a yellow vest is standing in front of a white truck. There are lights on the front of the truck. The man is wearing a black shirt and gray pants. 
132.jpg,This is an image of a town. The town is covered in snow. The snow is white. The roof of the houses are also covered with snow. There is a church in the background. The church is yellow. There are red lights on the houses. The lights are on. The houses are made of wood. The roofs are brown and white.
133.jpg,There are many white and black houses on the ground. There is snow on the roofs of the houses. There are windows on the front of the buildings. 
134.jpg,This is an image of a town. The town is covered in snow. The snow is white. The roof of the houses are also covered with snow. There is a church in the background. The church has a steeple on it. The steeple is yellow. There are trees in front of the church. The sky above the church is dark blue.
135.jpg,This is an image of a village. The village is made up of half-timbered houses. The houses are white and black. The roof of the houses is covered with snow. The snow is white. The windows on the houses are black and white. There is a red light in the middle of the house. The light is on. The house has a small window on the front.
136.jpg,This is a scene from a foreign language. There are a bunch of houses that are covered in snow. The houses are white and brown. There is a yellow building in the background.
137.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a black tie with white dots on it. He has black hair and glasses on. The sky behind him is orange and red. There are tall buildings in the background.
138.jpg,A man is wearing a blue shirt and a tie. He has glasses on and is standing in front of a city. There are tall buildings behind him. 
139.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. He has glasses on and has short dark hair. The sky behind him is orange and red.
140.jpg,A white wall with signs on it. There is a paper on the wall next to the door. There are two signs on the top of the wall. The signs are black and white. 
141.jpg,A gold toilet is sitting on a gray counter. There is a roll of toilet paper on the wall behind the toilet. 
142.jpg,A white door with a silver handle on it. There is a black box hanging on the wall next to the door. 
143.jpg,There is some liquid in a bowl. The liquid is gold and green in color. There is a white wall behind the bowl. There are words written on the bottom of the picture. 
144.jpg,A bathroom with a gold toilet on the counter. There is a silver soap dispenser on the wall next to the toilet. 
145.jpg,A picture of a brass colored water fixture. There is a white wall behind the fixture. The fixture has a long handle on one end and a smaller handle on the other end. There are words written below the fixture in a foreign language.
146.jpg,A shiny gold toilet is sitting on a counter. There is a white wall behind the toilet. The toilet has a gold handle on it. 
147.jpg,A person is standing in front of a white wall. They are wearing black pants and a gold bracelet on their wrist. There is a gold faucet on the wall. The person is putting something in the bowl of a toilet. 
148.jpg,A man is standing in front of a white door. He is wearing a plaid shirt and glasses. There is a silver box on the wall next to the door. 
149.jpg,A woman is walking towards a building. She is wearing a white shirt and blue jeans. She has a black bag on her shoulder. There is a tall building behind the woman. 
150.jpg,A woman is standing in front of a screen. She is wearing a brown dress and holding a red object in her hands. There is a large white screen behind the woman. 
151.jpg,A woman is standing in front of a red background. She is wearing a brown dress and holding a tablet in her hands. There is a picture on the screen next to her. 
152.jpg,A statue of a man sitting on a horse is displayed in a glass case. The statue is brown in color and is on a pedestal. The glass case is behind the statue and there is a reflection of a woman standing behind the case.
153.jpg,An older man with a bald head and glasses is standing in front of a window. He is wearing a blue blazer and a blue and white checkered shirt. The window behind him is tall and has large glass panes. There is a white wall behind the man. 
154.jpg,There is a large purple sign on the wall. There is a person standing in front of a glass door. There are lights on the ceiling above the person.
155.jpg,An older man with a bald head and glasses is standing in front of a window. He is wearing a blue blazer and a blue and white checkered shirt. There is a white wall behind him. 
156.jpg,"A pie chart is displayed on a screen. The chart is divided into different sections. The largest section is purple, the smallest section is pink, and the largest section has green. The pie chart also has black text on it. There is a red logo in the top right corner of the image that says ""HTV7 HD""."
157.jpg,There are two statues on a table. The statues are made of wood. There is a white wall behind the statues. 
158.jpg,A large black and white picture is hanging on a wall. There are people sitting in chairs in front of the picture. There is a large crowd of people behind them. 
159.jpg,A woman is looking at a painting. The painting is of a horse drawn carriage. The woman is wearing a red shirt with small white dots on it. Her hair is dark brown.
160.jpg,A painting of a bunch of weird looking statues. There is a giant wheel in front of the statues. The statue is brown and has a red rim. There are several faces on the statue. 
161.jpg,There are two people standing in front of a white wall. There is a cart on the wall behind them. There are large wooden wheels on the cart.
162.jpg,A man in a blue shirt and tie is standing in front of a large screen. There is a picture of a city on the screen behind the man. The man is wearing black pants. 
163.jpg,A man in a blue shirt and tie is standing in front of a large screen. There is a picture of a city on the screen behind the man. The man is wearing glasses on his face. 
164.jpg,There is a large green wall on the stage. There are people standing in front of a black piano. There is a red sign on the bottom of the screen. 
165.jpg,An older man with gray hair is wearing a black shirt and glasses. He has earphones in his ears. There is a red and black background behind the man. 
166.jpg,A man is wearing a red and white shirt. He is playing a drum set. There is a yellow drum in front of him. 
167.jpg,There are two men standing in front of a piano. There is a yellow curtain behind them. One of the men is wearing a white shirt and has his hand on the piano. 
168.jpg,There are two men standing on a stage. There is a large piano in front of them. One of the men is wearing a black jacket and glasses. He is looking down at the piano. 
169.jpg,An older man with white hair and glasses is standing in front of a dark background. He is wearing a black collared shirt. There is writing on the bottom of the image.
170.jpg,A man is shown on a TV screen. He is wearing a white collared shirt and has short dark hair. There is a large screen behind him with a person sitting on a chair in front of it.
171.jpg,A man is sitting at a piano. He is wearing a black shirt and blue pants. He has white hair and is wearing glasses. The piano is black and the background is dark.
172.jpg,A man is playing drums on a stage. He is wearing a red and white shirt. There is a microphone in front of him. 
173.jpg,There are people standing on a stage. There are musical instruments in front of them. There is a large piano on the stage. 
174.jpg,There are three people standing on a stage. There is a large piano in front of them. One of the people is playing a flute. 
175.jpg,A woman in a brown dress is standing in front of a red background. She is holding a gold wallet in her hands. There is a picture next to the woman on the screen. 
176.jpg,A woman is standing in front of a red background. She is wearing a brown dress and holding a tablet in her hands. There is a picture next to her that is of a building. There are people walking outside of the building. 
177.jpg,There are two men standing next to each other. One of the men is wearing a white shirt and a white apron. The other man is shirtless and has a red bracelet on his arm. They are holding a large brown object. There is a tree behind them. 
178.jpg,There are two men standing in front of a large wooden structure. They are both wearing no shirts. There is a red sign behind them. 
179.jpg,There are several men standing in a line. They are all wearing no shirts. They have red hats on their heads. There are red and white flags behind them.
180.jpg,There are several people standing in a room. They are all wearing white underwear. There is smoke coming off of the ceiling. There are two large balls hanging from strings above them.
181.jpg,There is a white building with a balcony on it. There is a red and white striped wall in front of the building. There are people walking in the street. 
182.jpg,There are several people standing in front of a building. There is a large red and white striped wall behind them. There are lights hanging from the ceiling of the building.
183.jpg,There are several men standing in a crowd. They are all wearing no shirts. There are red flags hanging from the ceiling in front of them. There is a red building behind them. 
184.jpg,A man is wearing a blue jacket and a white collared shirt. He has his eyes closed and his mouth is open. There is a person behind him wearing a black coat and a green hat.
185.jpg,There are several men standing in a room. They are all wearing no shirts. There is a red and white striped wall behind them. 
186.jpg,There are several men standing in a line. They are all wearing no shirts. There is a white building behind them with a balcony on it. There are red and white flags hanging from the building.
187.jpg,There are several people standing in front of a red fence. There is a large fountain that is spraying water on the people. There are windows on the building behind them. 
188.jpg,The image is a graphic. The background is red and white. There are dots on the white background. There is a big red X in the middle of the picture. The X is silver. The picture has a black border around it. The numbers 18:44:01 are in the top right corner of the photo. The letters are in a silver color.
189.jpg,There are two women sitting at a table. The woman on the right is wearing a green shirt. She is writing on a piece of paper. There are many papers on the table in front of her. There is a large gray locker behind the table. 
190.jpg,A man is sitting at a table writing on a piece of paper. He is wearing a green short sleeve shirt and a watch on his wrist. The man is holding a blue pen in his right hand. There are many papers spread out on the table in front of him. A black cell phone is sitting on top of one of the papers. Part of another person can be seen sitting at the table.
191.jpg,A man and a woman are sitting at a table. The man is wearing a green shirt. There are chairs around the table. There is a black gate in front of them. 
192.jpg,A woman with dark hair is wearing glasses. There are two red chairs behind the woman. There is a white wall behind the chairs. 
193.jpg,"The image is red and white. There are dots on the red background. The dots are small and white in color. There is a diagonal red line going across the image. The background is white as well. The image has a watermark in the top right corner that says ""HTV7 HD 18:44:18""."
194.jpg,A woman is standing in front of a large screen. She is wearing a short skirt and a brown shirt. The screen behind her is showing a city with tall buildings. There is a red sky above the buildings. 
195.jpg,A woman is walking on a red carpet in front of a large screen. She is wearing a brown shirt and a white skirt. There are tall buildings on the screen behind her. There is a red sky above the buildings. 
196.jpg,A woman is standing in front of a large screen. She is wearing a brown shirt and has long dark hair. There is a large city on the screen behind her. The sky is red and orange. 
197.jpg,A woman is standing behind a white chair. She is wearing a brown shirt. There is a large screen behind her with a city on it. The sky is red and orange. 
198.jpg,There are two men standing in front of a white wall. The man on the left is wearing a black polo shirt and black pants. He has handcuffs on his wrists and is standing with his hands in his pockets. The person on the right has a pink shirt on with a yellow logo on it. He is also wearing black pants and sandals.
199.jpg,A man is wearing a red shirt. There is a white wall behind the man. The man has short black hair. 
200.jpg,A man is standing in front of a white wall. He is wearing a black collared shirt. The man has short black hair and his eyes are closed. There is writing on the bottom of the image.
201.jpg,A man is wearing a red shirt. He is standing in front of a white wall. There is a window next to the man. 
202.jpg,There are two men standing next to each other. The man on the right is wearing a green uniform and a face mask on his face. He is also wearing a red shirt. 
203.jpg,A man in a green uniform is sitting at a desk. He is writing on a piece of paper that is in front of him. There is a book on the desk next to him. 
204.jpg,A man is sitting on a white wall. There is a window on the wall behind the man. The man is wearing a black shirt and black pants. He has handcuffs on his wrists. 
205.jpg,A man in a green uniform is sitting at a table. There are papers on the table in front of him. There is a white wall behind him. 
206.jpg,A man in a blue shirt and tie is standing in front of a screen. He is wearing glasses and is holding a red object in his hands. There is a large screen behind the man. 
207.jpg,A man in a blue shirt and tie is standing in front of a large screen. There is a city on the screen behind him. The man is wearing glasses and is holding a red object in his hands. 
208.jpg,A man in a blue shirt and tie is standing in front of a large screen. There is a city on the screen behind him. The man is wearing glasses and is holding a red object in his hands. 
209.jpg,Three men are sitting at a table. Two of the men are wearing uniforms. There is a statue behind them with flowers on top of it. There are green curtains behind the statue. 
210.jpg,A man is sitting in front of a door. He is wearing a white shirt. The man has short black hair. There is a white paper on the door. 
211.jpg,There are two men standing next to each other. One of the men is wearing a green uniform. He is holding a brown folder in his hand. There is a tree behind them. 
212.jpg,A man is sitting in a brown chair. He has dark brown hair and a white shirt on. There is a window behind the man. 
213.jpg,A man is looking at the camera. He is wearing a white shirt. He has a necklace around his neck. There is a white wall behind him. 
214.jpg,A young man with black hair is wearing a white and black shirt. There is a brown wall behind the man. The man has his eyes closed. 
215.jpg,A man is wearing a plaid shirt. There is a white curtain behind the man. The man has short black hair. 
216.jpg,A man is wearing a brown and white checkered shirt. There is a white curtain behind the man. The man has short black hair. 
217.jpg,A man in a green shirt is sitting at a table. There is a red fire extinguisher hanging on the wall behind the man. There are two benches in front of the wall. 
218.jpg,A woman is standing in front of a white table. She is wearing a brown dress. There are tall buildings behind her. There is a red sky above the buildings. 
219.jpg,A woman is standing in front of a large screen. She is wearing a brown dress and has long black hair. There are tall buildings behind her. There is a red sky above the buildings. 
220.jpg,A woman is standing in front of a large cityscape. She is wearing a short sleeve brown shirt. The woman has long black hair and is holding a red wallet. There is a large orange sky behind the woman. 
221.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The woman is wearing a brown blouse and earphones. There is a large city on the screen behind them. 
222.jpg,There are two women sitting at a table. The woman on the right is wearing a green uniform. She has a blue pen in her hand. There are many papers on the table in front of her. 
223.jpg,A woman with dark brown hair is crying. She is wearing a red coat and gold hoop earrings. There is a white door behind the woman. 
224.jpg,A person wearing a green shirt is writing on a piece of paper. There is a stack of papers on the table in front of the person. The person is wearing a watch on their wrist. 
225.jpg,There is a table with many papers on it. There is a black phone on top of a stack of papers. There are hands on the table with a watch on. 
226.jpg,A woman in a green uniform is sitting at a desk. There are folders and papers on the desk in front of her. There is a large gray cabinet behind her. 
