frame,caption
038.jpg,A woman is wearing a white collared shirt. She is holding a microphone in her hand. There are people walking behind her on the sidewalk. There is a red car on the street. 
039.jpg,There are several motorcycles driving on the street. There is a black car behind them. There are trees lining the street next to the cars. 
040.jpg,A man is wearing a blue and white checkered shirt. He is wearing glasses and is holding a microphone. There is a large green plant behind the man. 
041.jpg,A man is wearing a blue and white checkered shirt. He is wearing glasses and is holding a microphone. There is a large green plant behind the man. 
042.jpg,There are red flags with a yellow star on them hanging from a string. There is a white building behind the flags. 
043.jpg,There are several people standing in front of a white building. There are blue signs on the front of the building. Some of the people are wearing green uniforms and hats. There is a woman in a white shirt standing next to them. 
044.jpg,There are tall trees on the side of the street. There is a white building next to the trees. There are clouds in the sky. 
045.jpg,There is a large body of water. There are trees on both sides of the water. The sky above the water is white. There is a bridge over the water in front of the trees. 
046.jpg,There is a large body of water. There are trees on both sides of the water. In the distance there are tall buildings. There is a bridge over the water in the distance. 
047.jpg,A picture of some cranes. The sky above the cranes is filled with clouds. There is writing on the bottom of the picture. 
048.jpg,There are several large cranes in a field. There are trees behind the cranes. There is a large arch in the middle of the field. 
049.jpg,This is an aerial view of a farm. The farm is surrounded by green grass and trees. There are several large white tanks on the ground. There is a large white building with a blue roof. 
050.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The woman is wearing a red dress and the man is dressed in a white shirt and black pants. The screen behind them shows a city with tall buildings and a red sky with clouds. There is a large white chair that is set up on a red carpet.
051.jpg,A woman in a red dress is standing in front of a large screen. There is a large picture on the wall behind her. There are lights on the ceiling above the woman. 
052.jpg,A woman in a red dress is standing in front of a large screen. There is a large picture on the wall behind her. The woman is holding a red book in her hands. 
053.jpg,A group of women are standing on a stage holding red umbrellas. They are wearing red dresses and holding white fans in their hands. There is a man in a brown suit standing behind them. There are pink lights behind them on the stage. A woman in a white dress is standing in front of them.
054.jpg,There are people standing around tables. There is a white building behind them with windows on the front of it. There are red tablecloths on the tables. 
055.jpg,There are several people standing around a table. There is a man in a white shirt holding a small child. There are several glasses on the table in front of them. 
056.jpg,There are several people standing in front of a screen. They are wearing orange shirts. There are two women wearing blue shirts. 
057.jpg,There are several women standing in front of a screen. They are wearing orange shirts. One of the women is wearing a face mask on her face. There is a large screen behind them.
058.jpg,There are seven people standing in front of a large screen. They are all wearing orange shirts and holding red bags. There is a man in a black shirt standing behind them. There are words written on the top of the screen. 
059.jpg,A woman is wearing an orange shirt. There are red flags hanging behind her. There is a blue stuffed animal next to her. 
060.jpg,A woman is standing in front of a red wall. She is wearing an orange shirt and has a black strap over her shoulder. There is a blue stuffed animal next to the woman. 
061.jpg,A woman in an orange shirt is standing in front of a microphone. She is wearing a black strap around her neck. There is a boy in a white and orange shirt standing next to her. There are blue stuffed animals behind them. 
062.jpg,A woman is sitting in front of a microphone. She is wearing a white shirt and a green tie. There are yellow flowers on the wall behind her. There is a brown blinds behind the woman. 
063.jpg,A woman is wearing a white shirt and a green tie. There is a black microphone in front of her. There are yellow flowers on the wall behind the woman.
064.jpg,There are several people standing in front of a screen. There is a man in a blue shirt handing a folder to a woman in a red shirt. There are words written on the screen behind them.
065.jpg,There are seven people standing in front of a screen. They are all wearing blue shirts and holding red bags. There is a large screen behind them with writing on it. 
066.jpg,There are several people standing on a stage. They are holding red bags in their hands. There is a large screen behind them with writing on it. There are lights on the stage in front of them.
067.jpg,There are several people standing in front of a screen. There is a man in a blue shirt handing something to a woman. There are two other men standing behind them. 
068.jpg,There are four people standing in front of a screen. There is a man in a blue shirt handing something to a woman. There are two other men standing next to them. 
069.jpg,There are several people standing around a woman in a blue shirt. There is a man in a black shirt wearing a white face mask. There are two women in front of them holding a blue bag. 
070.jpg,There are several people standing in front of a screen. They are all wearing face masks. There is a man in a black shirt standing next to them.
071.jpg,There are several people standing in front of a screen. They are all wearing white shirts. There is a woman in a blue shirt handing a red bag to another woman. 
072.jpg,A man is standing in front of a cityscape. He is wearing a white collared shirt and a red tie. The man is holding a small tablet in his hands. The cityscape behind the man is filled with tall buildings and skyscrapers. The sky above the city is orange and red. There is writing on the bottom of the screen that is in a foreign language.
073.jpg,A man is standing in front of a cityscape. He is wearing a white collared shirt and a red tie. The man is holding a small tablet in his hands. The sky behind the man is orange and red. There are tall buildings all around the man.
074.jpg,There are several people standing around tables with flowers on top of them. There are two women in blue shirts standing in front of the tables. There is a red wall behind them with flowers hanging on it. 
075.jpg,A woman is holding a bouquet of sunflowers. She is wearing a black hat and a black shirt. There is a man in a green shirt standing next to her. 
076.jpg,A woman in a red shirt is holding a bunch of yellow sunflowers. There is a black bracelet on her wrist. 
077.jpg,Three white bowls are sitting on a table. There is a pink flower on the table in front of the bowls. There are nuts in the bowls in the middle of the table.
078.jpg,There are three white bowls on a table. There is a pink flower on the table next to the bowls. There are nuts in the bowls next to them. 
079.jpg,There are two women standing in front of a table. There is a large white vase on the table with flowers in it. The woman in front is wearing a red shirt and a scarf around her neck. 
080.jpg,A person is wearing a red jacket and a black and white checkered shirt. They are holding a bouquet of flowers. There are pink and yellow flowers in the bouquet. 
081.jpg,A bouquet of flowers is being shown. The flowers are pink and have green leaves. There is a person standing behind the flowers wearing black pants and a white shirt.
082.jpg,A woman is wearing a black and white checkered scarf. There is a large red sign behind the woman. There are flowers on the ground in front of the sign.
083.jpg,There are several people standing in front of a red wall. There is a person wearing a black shirt and a pink hat on their head. There are red circles on the wall behind them. 
084.jpg,There are several people standing around a large white vase with yellow sunflowers in it. There are red flags hanging from the vase. There is trees behind the people. 
085.jpg,A woman is wearing a colorful hat. She has a red shirt on with white buttons. There are yellow flowers on the shirt. There is another woman behind her wearing a white shirt. 
086.jpg,There is a wicker basket on the table. There are different types of food in the basket. There is a yellow rose in the middle of the baskets. 
087.jpg,There is a white table with a basket on top of it. There are yellow flowers in the basket. There is a plant next to the basket on the table. 
088.jpg,There are several people standing around a table. There are flowers on the table in front of them. There is a red box on top of the table. 
089.jpg,There are flowers on top of noodles. The flowers are pink and white. There is a green flower on the top of the noodles. 
090.jpg,There is a tray on the table. There are noodles on the tray. The noodles are green and pink. There is a sign next to the tray that is pink and white. 
091.jpg,There are several people standing around a woman. The woman is wearing glasses and is holding a white hat. There are leaves on the hat. 
092.jpg,A woman in a red dress is standing in front of a red background. She is holding a red book in her hands. There is a screen next to the woman with a picture on it. 
093.jpg,A woman in a red dress is standing in front of a screen. There is a picture on the screen next to the woman. The woman is holding a red book in her hand. 
094.jpg,A woman in a red dress is standing in front of a red wall. She is holding a red purse in her hands. There is a screen next to the woman with a picture on it. 
095.jpg,There are nine girls on a stage performing a dance. They are wearing black jackets and gray pants. There is a white sign behind them that says Flashmob. There are lights on the stage under them. 
096.jpg,There are several children standing on a stage. They are wearing black shirts and gray pants. There is a large blue wall behind them. There are people standing in front of the wall.
097.jpg,There are several people wearing blue and white uniforms. They are dancing on a stage. There is a large white sign behind them. 
098.jpg,There are several people standing on a stage. They are wearing blue and white uniforms. There are lights on the stage under them. There is a blue wall behind them. 
099.jpg,A man is standing in front of a large purple sign. He is wearing a black suit and a white shirt with a blue tie. The man has short black hair. 
100.jpg,A group of people are performing on a stage. They are wearing green shirts and black pants. There are lights on the wall behind them. 
101.jpg,There are people standing on a dance floor. They are wearing green shirts and black pants. There are lights on the floor that are reflecting off of the floor. There is a white wall behind them.
102.jpg,There are several people standing on a stage. There are blue banners hanging from the wall behind them. There is a blue mat on the floor in front of them.
103.jpg,There are several people standing in front of a crowd. There is a man in a suit and tie standing next to them. There are signs behind them on the wall.
104.jpg,There are several people standing in front of signs. There is a man in a blue shirt holding a blue sign. Next to him is a woman in a white shirt and glasses. 
105.jpg,There are several people standing in a room. There are blue signs hanging from the wall behind them. There is a man in a blue shirt holding up a large blue sign. 
106.jpg,There are several people standing on a stage. There are large blue signs behind them. They are waving their hands in the air. There is a man in a blue jacket standing in front of them.
107.jpg,There are several people standing in front of a blue sign. They are wearing red shirts and white pants. There is a man in a black shirt standing behind them.
108.jpg,There are several people wearing yellow shirts. They are holding up a trophy. There is a blue sign in front of them. 
109.jpg,There are people standing in front of a purple wall. There is a large sign on the wall with white writing on it. There are people wearing black vests. 
110.jpg,On the left side of the image there is a bright red line. The background is completely black. On the right side there is an image of a red and blue screen. The screen has small white dots on it.
111.jpg,There is a white table in a room. There are folded white cloths on top of the table. There is a black pair of socks on the table in front of the cloths. 
112.jpg,The image is a screenshot of a news channel. The channel is HTV7 HD. The time is 18:37:02. There is an image of a man in the center of the screen. The man is wearing a white head covering. The head covering has swirls on it. The text on the screen is in a foreign language.
113.jpg,A crowd of people are standing in front of a body of water. There are several boats in the water behind the people. Some of the people are holding up their phones. There is a large black speaker in the crowd. 
114.jpg,There are several people standing in front of a building. There are stairs leading up to the building. Some of the people are holding flags in their hands. There is a white van on the street. 
115.jpg,A man is standing in front of a cityscape. He is wearing a white collared shirt and a red tie. The man is holding a red tablet in his hands. The cityscape behind the man is lit up with colorful lights. There is a large body of water in the center of the city. The sky above the city is orange and red.
116.jpg,A man is standing in front of a cityscape. He is wearing a white collared shirt and a red tie. The man is holding a tablet in his hands. The sky is orange and red. There are tall buildings in the background.
117.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a red tie. The man is holding a tablet in his hands. The sky behind the man is orange and red. There are tall buildings all around the man.
118.jpg,A robot is laying on its side on a pink surface. It is gray and pink in color. There is a green light coming from the top of it. A person is standing behind the robot. They are wearing pink pants.
119.jpg,A white cell phone is being held by a person's hand. The screen of the phone is black and there is an image of a robot on the screen. There is a blue button on the phone that says go.
120.jpg,A man in a gray suit jacket is sitting in a chair. There is a pink carpet on the floor in front of him. There are several people standing in a room behind him. 
121.jpg,A man in a blue shirt is standing in front of a laptop. There is another man behind him wearing a green shirt. There are large screens on the wall behind them.
122.jpg,The image is a screenshot from a video game. It shows a character standing on a black and white checkered floor. The character is wearing a pink shirt and white pants. There is a gray box on the floor in front of the character. The game's logo is in the top right corner of the image.
123.jpg,A computer screen is displayed on a monitor. There is a white screen on the wall behind the screen. There are words written on the screen in black letters. The words on the bottom of the screen are red and white. 
124.jpg,"A computer screen is showing a story about Malala Yousafzai. The story starts with the words ""This is where I live with my father, mother, and two brothers. When the taliban came, they expressed my people and wageed war on the military. I need to tell the world what is going on. The BBC will share my story with the world. I had four of my diary entries around the city so that the Taliban couldn't find them. Return to Hub."
125.jpg,A video game is being shown. There is a person standing in a room. They are wearing an orange outfit. There are bars in front of the person. 
126.jpg,A man is standing in front of a television. He is wearing a blue button down shirt and black glasses. There is a large screen on the wall behind the man. 
127.jpg,A man is giving a presentation to a group of people. He is standing at a podium with a microphone in front of him. There is a large screen on the wall behind him. People are sitting in chairs facing him. 
128.jpg,A man is wearing a blue shirt and black glasses. There is a large screen behind the man. There are other people standing in front of the screen. 
129.jpg,A woman in a white shirt is standing in front of a large screen. There is a large blue wall behind the woman. The woman is holding a white tablet in her hand. 
130.jpg,A person is holding a tablet. There is a cartoon on the screen of the tablet. The person is wearing a blue shirt and has black hair. 
131.jpg,There are several people standing in a room. There are large screens hanging from the ceiling. There is a man sitting on a chair in front of a white table.
132.jpg,A man is standing in front of a cityscape. He is wearing a white collared shirt and a red tie. The man has short black hair. The sky behind the man is orange and red. There are tall buildings and skyscrapers in the background.
133.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a red tie. The man is holding a tablet in his hands. There is a red sky behind the man. 
134.jpg,There are white sheets on top of a white table. There are two white bags on the table next to them. There is a white wall behind the table. 
135.jpg,Two women are standing in a room. One of the women is wearing a white hat and a white scarf around her face. The other woman has a blue vest on and a red necklace around her neck. There is a large window on the wall behind them.
136.jpg,A woman is wearing a white headscarf. There is another woman behind her wearing a red outfit. There are red curtains behind them. 
137.jpg,A woman is wearing a white chef's hat. She is holding her hands up to her head. There is a white wall behind the woman. 
138.jpg,There is a black and pink wall hanging on the wall. There is a white cloth wrapped around the top of the wall hanging. There are two pieces of cloth on top of a red table. 
139.jpg,A woman is wearing a white headscarf. There is a man behind her wearing a red jacket. There are red curtains behind them. 
140.jpg,There are several black and white photos on a table. There is a person's hand in front of the photos. They are wearing a bracelet on their wrist. 
141.jpg,There are several people standing in front of a building. There is a hill behind them with people riding on horses. There are people wearing hats on their heads. 
142.jpg,A black and white picture of a man. The man is wearing a turban on his head. There is a white cloth wrapped around the man's head. 
143.jpg,There are two women in a room. One of the women is wearing a red and white outfit. There is a white table in front of them with a plastic container on top of it. 
144.jpg,There are two people standing in a room. There is a white table in front of them with a plastic container on top of it. There are shelves behind them on the wall. 
145.jpg,The image is a screenshot from a video. It shows a person wearing a white shirt. The shirt has a red and blue design on it. The text on the image is in Vietnamese.
146.jpg,Two women are wearing white headscarves. One of the women is holding something in her hands. There is a white board behind them with a red curtain hanging from it. 
147.jpg,A woman is wearing a white head covering. She is holding a white cloth in her hands. There is a white ladder behind the woman. 
148.jpg,Three people are sitting down and they are all wearing white headdresses. The person in the middle is wearing a red and white headdress. They are holding a red cloth in their hands. 
149.jpg,A person wearing a black jacket is standing in front of a shelf. There are several shelves on the wall with hats on them. There is a light on the ceiling above the shelves. 
150.jpg,There is a green and white hat with gold embroidery on it. There is a white shirt under the hat. There are plastic bags behind the hat with red designs on them. 
151.jpg,A black and white picture of a woman. The woman is wearing a white scarf on her head. There is white writing on the side of the picture. 
152.jpg,A woman is looking at a black book on a white table. The book is black and has a picture of a woman on the cover. The woman is wearing a pink shirt and has silver bracelets on her wrist. There is a black bag on the table next to the book. 
153.jpg,A woman is standing in front of a screen. She is wearing a short red dress. She has long brown hair and is smiling at the camera. There is a large white screen behind her. 
154.jpg,There is a woman in a red dress standing in front of a red background. She is holding a book in her hands. There is a picture next to the woman in the red dress. 
155.jpg,A woman in a red dress is standing in front of a red background. She is holding a book in her hands. There is a picture next to her that is of a group of people in red jackets. 
156.jpg,There is a woman in a red dress. There is a picture next to the woman in red. There are clouds in the sky above the woman. 
157.jpg,There are several people walking on a street. They are wearing hard hats and holding long white poles. There are blue tents on the side of the street. There is a building behind them. 
158.jpg,There are several men in red jackets and black pants marching down a street. They are wearing hard hats on their heads. There is a large hill behind them. There are clouds in the sky above them.
159.jpg,There are several people wearing red jackets and hard hats. They are walking down a street. There is a large hill behind them. There are clouds in the sky.
160.jpg,There are people walking down the street. They are wearing dresses and white hats. There are blue umbrellas behind them. 
161.jpg,There are people walking on the street. They are wearing hats on their heads. There are clouds in the sky above them. There is a barcode on the bottom left of the image. 
162.jpg,A person is standing in front of a bright light. They are wearing a black jacket and a white helmet. There are white clouds in the sky. 
163.jpg,There are several people walking down a street. They are wearing colorful hats and long skirts. There is a hill behind them with clouds in the sky above them.
164.jpg,There are several people standing in a line. They are wearing white shirts and red skirts. They have hats on their head. There is a large mountain behind them. 
165.jpg,There are people walking on the street. There are tents on the side of the street next to the people. There is a man in a red robe walking in front of them. 
166.jpg,There are several people standing on a street. There is a large blue and red tent behind them. There are white clouds in the sky above them.
167.jpg,There are people standing under a colorful umbrella. There is a man wearing a blue backpack and a yellow hat. There are clouds in the sky above them.
168.jpg,There is a woman in a red dress standing in front of a red wall. There is a photo next to the woman in the red dress. There are people standing behind them in a crowd. 
169.jpg,There is a woman in a red dress standing in front of a red wall. She is holding a red book in her hands. There is a picture next to the woman in the red dress. 
170.jpg,A woman in a red dress is standing in front of a red background. She is holding a red folder in her hands. There is a large crowd of people behind her on the street. There are several umbrellas hanging from the trees. 
171.jpg,There is a woman wearing a red dress. She is holding a small book in her hands. There is a picture next to the woman with the dress on. 
172.jpg,There are several people standing in a crowd. There is a woman in a pink wig and a man in a black shirt. There are buildings behind them.
173.jpg,A drum is on the ground. There are colorful letters on the drum. There is a person wearing red and white striped socks. 
174.jpg,There is a silver drum with colorful writing on it. There are sticks sticking out of the drum. There is a person wearing red and white striped socks. 
175.jpg,A man is wearing a green hoodie and a green mask. He is standing in front of a crowd of people. There is a white bus behind him. 
176.jpg,A man is wearing a red costume. There are people behind him walking around. There is a white tent behind them. 
177.jpg,There are two men kissing each other. One of the men is wearing a red cape. There are drums in front of them. There is a man in a blue shirt standing next to them.
178.jpg,A man in a superman shirt is playing drums. There is another man next to him wearing a red shirt and a yellow cape. They are standing in front of a wall. 
179.jpg,A man with long blonde hair is standing in front of a crowd. There is a large white building behind the crowd. The man is wearing a red cape over his shirt. 
180.jpg,There are several people standing in front of drums. There is a man in a red cape standing next to them. There are other people standing behind them. 
181.jpg,There are several people standing in a crowd. There are trees behind them. There is a man in a black jacket standing next to a woman in a red outfit. 
182.jpg,A man is standing in front of a news desk. He is wearing a long sleeve shirt and a tie. The man is holding a book in his hands. There is a large cityscape behind the man. The sky above the city is orange and pink. 
183.jpg,A man is standing in front of a news desk. He is wearing a long sleeve shirt and a tie. The man is holding a red object in his hands. There is a large cityscape behind the man. There are tall buildings and skyscrapers in the city. The sky above the city is orange and pink. 
184.jpg,A man is standing in front of a television screen. He is wearing a long sleeve shirt and a tie. The man is holding a red object in his hands. There is a large cityscape behind the man. The sky above the city is orange and pink. There are tall buildings in the city. 
185.jpg,There are people standing on a sidewalk. There are two people wearing white masks on their faces. There is a woman in a red jacket standing in front of them.
186.jpg,There are two people wearing white masks. They are standing in front of a white building. There is a large yellow hat on their head. 
187.jpg,Many people are walking up the stairs. Most of the people are wearing hats and coats. Some people are carrying backpacks. There is a white building behind the people. 
188.jpg,There are several people standing in a line wearing colorful costumes. They have masks on their faces and headdresses. There is a man in a black jacket standing next to them. 
189.jpg,There are several people standing in front of a white building. There are crosses on the front of the building. The people are walking in a line. 
190.jpg,There are several people standing on a street. There is a man in a pink shirt and a pink hat on his head. There are several other people standing around him.
191.jpg,A man is wearing a fancy costume. He has a mask on his face. He is also wearing a hat on his head. There is a crowd of people behind him. 
192.jpg,A man is wearing a white suit and a white hat. There is a large white building behind the man. There are people standing in front of the building.
193.jpg,There are several people standing in a line. There are large white pillars behind them. There is a woman in a black jacket and sunglasses standing in front of them.
194.jpg,There are several people walking on a sidewalk. There is a man in a red jacket holding a book in his hand. He is wearing a white hat and a red necklace around his neck. 
195.jpg,There are several people standing on a street. There is a tall black light pole next to them. There are two people wearing masks on their faces. One of them is taking a picture with a cell phone. 
196.jpg,There are people standing on a street. They are wearing masks on their faces. There is a woman in a white dress with a hood on her head. 
197.jpg,A large crowd of people are standing outside of a large white building. The building has many columns on the front of it. There is a man in a gray jacket walking towards the crowd. 
198.jpg,There is a small boat in the water. There are people sitting in the boat. There is a wooden pole in front of the boat with a rope attached to it. 
199.jpg,A woman is wearing a red dress. She is holding a red object in her hands. There is a large screen behind the woman. The screen has a red and white logo on it. 
200.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown purse in her hands. There is a picture next to the woman that is in a white frame. There are colorful flags hanging from the frame. 
201.jpg,A woman in a red dress is standing in front of a red background. She is holding a book in her hands. There is a picture next to the woman in the red dress. 
202.jpg,There is a large picture of a woman on the left. There is a picture of people on the right. There are flags on the top of the picture. There clouds in the sky above the picture of the woman. 
203.jpg,There is a large structure with many flags on top of it. There is smoke coming out of the sides of the structure. There are trees in front of the building. 
204.jpg,A man is wearing a black pirate hat with a red flower on it. He has a white shirt and a black jacket over it. There are people standing around him. There is a large body of water behind him. 
205.jpg,There are colorful flags hanging from the ropes of a ship. There is a tall palm tree next to the ship. The sky is blue with white clouds in it.
206.jpg,There are several people standing in a crowd. There are several boats in the water behind them. There is a large black speaker in front of the crowd. 
207.jpg,There is a crowd of people standing in front of a large white boat. There is a large black speaker in the front of the crowd. There are several boats in the water behind the people. 
208.jpg,There are people standing on a bridge. There are tall buildings behind them. There is a blue sky above the buildings. 
209.jpg,There is a man wearing a black pirate hat. He has a white shirt on with a black jacket over it. There are people standing behind him in front of buildings. 
210.jpg,There are people standing in front of a podium. There are flags behind them. There is a large building behind the people. 
211.jpg,A large crowd of people are standing on a pier. There are several large white boats in the water. There is a large building behind the crowd. 
212.jpg,A woman is wearing a brown hat with a red band around it. She has long black hair and a red dress. There are people standing behind her. There is a tall building behind them. 
213.jpg,There is a woman wearing a brown hat. She has long black hair. There is a large white building behind her. There are other people standing around her. 
214.jpg,There are people standing behind a white fence. There is a red and white pole behind the fence. The sky is blue and there are no clouds in the sky.
215.jpg,There are several boats in the water. There are people standing in front of the water watching the boats. There is a large white building in the distance. 
216.jpg,There are several boats in the water. There are people standing in front of the water watching the boats. There is a large white building in the distance. 
217.jpg,There is a white fence in front of a building. There are people standing behind the fence. There is a man wearing a red shirt and a brown hat.
218.jpg,There are many flags flying in the air. There are many people standing in front of the flags. There is a large white boat in the water. 
219.jpg,On the left side of the image there is a solid black background. On the right side there is an image of a red and black screen. The screen has small white dots on it. The sky is blue with white clouds.
220.jpg,"The image is a logo for a television channel. The logo is red and white. The background is white and there are red dots on the left and right side of the image. The red dots are arranged in a diagonal pattern. The letters of the logo are red and there is a big red circle in the center. The word ""giay"" is written in the middle of the red circle. The words ""Tiep Theo"" are written below the logo in red."
221.jpg,A crowd of people are walking down a busy city street at night. There are tall buildings on either side of the street. Some of the buildings have signs hanging from them. The sky above the buildings is dark.
222.jpg,A busy street is seen at night. There are a lot of people walking on the street. The buildings on either side of the street have signs on them. A white car is parked on the side of one of the buildings.
223.jpg,There are several buses and trucks driving on the street. There are people standing on the side of the street next to the buses. There is a large metal ladder in front of the trucks. 
224.jpg,A red bus is driving down the street. There is a large brown container next to the bus. There are several signs on the side of the street next to a tree. 
225.jpg,A woman in a red dress is standing in front of a large screen. She is holding a small device in her hands. There is a large picture on the screen behind her. 
226.jpg,A woman is wearing a red dress. She has long brown hair. She is holding a book in her hands. There is a picture next to her that has a city on it. 
227.jpg,A busy street is seen at night. There is a white car with its headlights on driving down the street. There are several people standing on the sidewalk in front of a building. 
228.jpg,There are people standing on the street. There are buildings next to the street with lights on them. There is a red light in front of the building. 
229.jpg,There are people walking on the street. There are buildings next to the street with signs on them. There is a red light in front of the building. 
230.jpg,There are people walking on the street. There are buildings next to the street with signs on them. There is a white car parked in front of the building. 
231.jpg,A busy street is seen at night in a foreign country. There are many people walking on the street. The buildings on either side of the street have signs on them. The sky above the street is black.
232.jpg,There are people walking on the street. There are several buildings next to the street with signs on them. There is a man in a black shirt and white shorts standing in the crowd. 
233.jpg,A man is standing in front of a news desk. He is wearing a long sleeve shirt and a tie. The man is holding a tablet in his hands. There is a large cityscape behind the man. The sky is red and orange. 
234.jpg,A man is standing in front of a screen. He is wearing a long sleeve shirt and a tie. The man is holding a red object in his hands. There is a large city on the screen behind the man. 
235.jpg,There are tall buildings next to each other. There are trees in front of the buildings. There is a crowd of people walking around the building. 
236.jpg,There are several people standing on a sidewalk. There is a white building behind them with large windows on the front of it. There are trees in front of the building. 
237.jpg,There is a large white building with lots of windows on it. There is a man in a white shirt standing in front of the windows. There are leaves on the side of the building.
238.jpg,There are people standing outside of a building. There are trees and bushes in front of the building. The man in the white shirt is talking on a phone. 
239.jpg,There are several people standing in front of a building. There is a large silver pole next to the people. There are green bushes and trees next to them. 
240.jpg,There are tall white buildings with many balconies on them. There is a tree in front of the building. There are black railings on the balconies.
241.jpg,There are several people standing outside of a building. There is a large palm tree in front of the building. The building has large windows on the front of it. 
242.jpg,There is a white building next to a street. There are red lanterns hanging from a tree in front of the building. There is a blue sign on the side of a building. 
243.jpg,There are people standing on a balcony of a building. There is a large palm tree in front of the balcony. There are red balloons hanging from the tree. 
244.jpg,Two tall white buildings are next to each other. There are balconies on the side of the buildings. There is a blue sky behind them. 
