frame,caption
032.jpg,A man in a blue shirt is holding a microphone. There are two men in front of him. There is a chalkboard behind them. 
033.jpg,There are several students sitting at desks. They are wearing white shirts and red ties around their necks. There is a chalkboard behind them with a drawing on it. 
034.jpg,There are several students sitting at desks. They are all wearing white shirts and red ties. There is a man in front of them wearing glasses and writing on a piece of paper. 
035.jpg,There are several students sitting at desks. They are wearing white shirts and red ties. There is a green wall behind them with pictures on it. The students are writing on paper. 
036.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a black suit and tie and is holding a tablet in his hands. The woman is also wearing a white dress. There is a large screen behind them that shows a city with tall buildings and a red sky.
037.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The woman is wearing a short white dress and the man is dressed in a suit and tie. There is a large cityscape on the screen behind them.
038.jpg,There is a man and a woman standing in front of a large screen. They are both holding something in their hands. There is a city on the screen behind them. The man is wearing a suit and tie. 
039.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The woman is wearing a white dress with a black bow. There is a large cityscape behind them. 
040.jpg,"The image is an advertisement. The background of the image is purple. The text on the image says ""Cho Tet Cong Doan Nam 2020"". There are two people standing in front of a table. The man on the right is wearing a white t-shirt. The table has a lot of items on it. There is a tree with pink flowers on the left side of the ad."
041.jpg,"There are three images on a white background. The first image is a red shopping cart. The second image is of a computer screen with a shopping cart on it. The third image is an image of a phone with a picture of a group of people on the screen. The text on the image reads ""Thuong mai dien tu""."
042.jpg,A woman is sitting on a blue couch. She is wearing a blue shirt. She has long black hair and is looking down at a blue phone. There is a large wall of green plants behind the woman.
043.jpg,Someone is holding a cell phone in their hand. The phone is turned on and the screen is white. There is a blue bar at the top of the screen. There are words and numbers on the screen of the phone.
044.jpg,A woman is sitting in a black chair. She is wearing a white collared shirt. She has long black hair and is holding a red phone in her hands. There is a microphone in front of her. 
045.jpg,A laptop is open and turned on. There is a pink screen on the laptop. There are words on the bottom of the screen. 
046.jpg,A woman is wearing a white and pink shirt. She is holding a black microphone in her hand. There is a wooden shelf behind her. There are bottles on the shelf. 
047.jpg,Someone is holding a phone in their hand. They are wearing a silver bracelet on their wrist. The phone is turned on and the screen is lit up. There are several messages on the screen. 
048.jpg,A man in a blue shirt is standing in front of a window. There are brown blinds on the window. The man is holding a microphone. 
049.jpg,A man in a blue shirt is standing in front of a window. There are brown blinds on the window behind the man. The man has dark hair and is wearing a blue collared shirt. 
050.jpg,"An advertisement is displayed on a computer screen. The background of the screen is a peach color. On the left side, there is a calendar with the date of 15/01/2024 and the time of the day as well as a phone and two people standing in front of it. The text on the screen says cho tet cong doin 2024. On top of the monitor screen there is an animated image of a boy wearing overalls and a baseball cap."
051.jpg,A picture of a phone and a business card. The phone is black. The business card is yellow and red. There are two blue check marks on the left side of the phone. There is a red mark on the right side. The numbers on the phone are 200.000.00.
052.jpg,A man and a woman are standing in front of a large screen. They are both holding tablets in their hands. The man is wearing a black suit and a striped tie. The woman is also wearing a white dress. There is a large picture of a city on the screen behind them. The sky above the city is orange. 
053.jpg,A man and a woman are standing in front of a TV screen. The man is wearing a suit and tie and is holding a tablet in his hands. He is wearing glasses on his face. The woman is also wearing a short sleeve white dress. There is a large cityscape behind them. The sky above the city is orange and pink. 
054.jpg,A man and a woman are standing in front of a white table. They are both holding tablets in their hands. The man is wearing a black shirt and a tie. The woman is also wearing a white dress. There is a large screen behind them that shows a city with tall buildings. The sky is orange and pink. 
055.jpg,A man and a woman are standing in front of a white table. They are both holding tablets in their hands. The man is wearing a black shirt and a tie. The woman is also wearing a white dress. There is a large cityscape behind them. The sky is red and orange. 
056.jpg,"The image is an advertisement for an exhibit called ""Thematic Exhibition: Spring Travel - Antique Viewing"". The background of the image is red. The text on the image says ""Du Luan congoan"". There is an image of a statue of a lion on the left side of the text. There is a man standing behind the statue. The man is wearing a red shirt and glasses."
057.jpg,There are people standing in front of a glass counter. There are two people wearing hats on their heads. There is a man in a green shirt leaning over the counter. 
058.jpg,There are four statues standing next to each other. The statues are made of clay. They are all wearing traditional Chinese clothing. There is writing on the bottom of the statues. 
059.jpg,A black object is sitting on top of a red table. There is a yellow wall behind the table. The object has writing on the front of it. 
060.jpg,A man is wearing a blue suit and a red tie. He is wearing glasses. There is a microphone in front of the man. 
061.jpg,A man is wearing a blue suit and a red tie. He is wearing glasses and is standing in front of a glass case. There is a red and white sign behind him.
062.jpg,There is a red table with four pieces of paper on top of it. There are four small gray objects on the table. There is a white wall behind them. 
063.jpg,A man is wearing a blue suit and a red tie. He has glasses on and is speaking into a microphone. Behind him is a display case with a plant inside of it. 
064.jpg,There is a large vase sitting on a table. There is a yellow sign next to the vase. The vase has a design on it. There are trees on the side of it. 
065.jpg,A man is wearing a white collared shirt. He is holding a black microphone in his hand. There are people standing behind him in a room. 
066.jpg,A man is wearing a white collared shirt. He has his eyes closed and is standing in front of a microphone. There are people behind him standing in a room. 
067.jpg,This is an image of a vase. The vase has a painting on it. The painting is very colorful. There are green leaves on the painting. There is a woman sitting on top of a cow. The cow is black. The woman is wearing a yellow bag. The picture is very detailed. The background of the vase is a light beige color.
068.jpg,A man is wearing a blue shirt and glasses. He is holding a microphone in his hand. There are people standing behind him. There is a large window behind them. 
069.jpg,There is a white wall behind a table. There are several vases on top of the table. One of the vases is blue and white. There is a red container on the table next to it. 
070.jpg,There are two statues standing next to each other. There is a white wall behind them with white blinds on it. The statues are made of clay. 
071.jpg,There are several people standing in a room. There are glass cases in front of them. There is a large mirror on the wall behind them. 
072.jpg,There are several vases sitting on top of a black table. There is a white vase behind the table. The vases are made of clay and have designs on them. 
073.jpg,A man and a woman are standing in front of a large screen. They are both holding something in their hands. The woman is wearing a short sleeve white shirt. The man is dressed in a suit and tie. There is a large white table in the front of them. There are many buildings on the screen behind them.
074.jpg,A woman is standing in front of a large screen. She is wearing a short white dress. There is a picture on the screen next to her. 
075.jpg,A man is standing inside of a greenhouse. He is wearing a short sleeve shirt. There are plants and flowers in front of the man. The roof of the greenhouse is white and there are metal beams hanging from the ceiling.
076.jpg,"A plant with large pink leaves is seen on a TV screen. The leaves are large and pointy at the tips. Behind the plant there are more leaves that are a bright green color. At the bottom of the screen there is a red banner with the words ""PHONG PHU HOA CHAU DA LAT DON TET"" on it."
077.jpg,There are plants hanging from the ceiling. There is a brown wall behind the plants. There are wires hanging from a ceiling. 
078.jpg,A man in a blue shirt and a baseball cap is bending over a black plastic crate. There are several plants in pots around the man. There is a blue wall behind the plants. 
079.jpg,Three people are standing inside of a greenhouse. There are rows of plants hanging from the ceiling. There is a man in a white shirt standing in front of the plants. 
080.jpg,There are several potted plants on the ground. There is a fence behind the plants. There are many green plants in front of the fence.
081.jpg,A man is standing inside of a greenhouse. He is wearing a short sleeve shirt and blue bottoms. There are rows of plants hanging from the ceiling in front of him. The plants are green and red in color. The roof of the greenhouse is made up of metal bars and beams. There is a large window on the wall behind the man.
082.jpg,A man is standing inside of a greenhouse. He is wearing a short sleeve blue shirt. There are plants hanging from the ceiling in front of him. There is white pots on the ground around him. 
083.jpg,A man is wearing a gray collared shirt. There are plants behind the man. There is a white chair in front of the plants. 
084.jpg,A man is sitting inside of a greenhouse. He is wearing a short sleeve shirt and blue bottoms. There are many plants and flowers inside of the greenhouse. The man is kneeling down in front of a bunch of flowers. The flowers are pink and white. Part of a blue tank can be seen in the background of the photo.
085.jpg,A man is standing inside of a greenhouse. He is wearing a black collared shirt. There are plants and flowers on the ground around him. There is a large window on the wall behind him. 
086.jpg,A man is standing in front of plants. He is wearing a black jacket. The plants are hanging from the ceiling. There is a brick wall behind the plants. 
087.jpg,A man is standing inside of a greenhouse. He is wearing a black collared shirt. There are many plants and flowers inside of the greenhouse. There is a large window on the wall behind the man. 
088.jpg,A man is standing in front of plants. He is wearing a black collared shirt. The plants behind him are green and have leaves on them. There is a brick wall behind the plants. 
089.jpg,There are two men standing inside of a green house. There are plants in front of the men. There is a yellow bucket on the ground next to the plants. 
090.jpg,There are plants hanging from the ceiling. There are red flowers on the plants. There is a purple wall behind them. 
091.jpg,There are three people sitting around a table. There is a woman in a black and white dress sitting on the floor. There are plants on top of the table. 
092.jpg,There are several motorcycles parked in front of a building. There is a large tree in the front of the motorcycles. There are stairs leading up to the building. 
093.jpg,The White House is covered in snow. There is a flag on the roof of the building. There are trees surrounding the white house. 
094.jpg,There is a large white house in the snow. There are two cars parked in front of the house. There is snow all around the house on the ground.
095.jpg,This is a black and white image of a residential area. The ground is completely covered in snow. There are several houses in the background. There is a large tree in the foreground. The trees have no leaves on them. The house closest to the camera has two car garages on it. The other two cars are parked in front of the garage on the right.
096.jpg,There are several men standing in front of a microphone. They are wearing black suits with white shirts and black bow ties. There is a woman in a black dress standing behind them. 
097.jpg,A man is standing in front of a microphone. He is wearing a black suit and glasses. The man is holding a trophy in his hand. There is a red and white sign behind the man. 
098.jpg,A woman is standing on a stage holding an award. She is wearing a silver dress and glasses. There is a microphone in front of her. 
099.jpg,A man is standing in front of a cityscape. He is wearing a black shirt and a striped tie. The man is holding a tablet in his hands. The sky behind the man is orange and red. There are tall buildings in the city. 
100.jpg,A man is standing in front of a city skyline. He is wearing a black shirt and a striped tie. He has black glasses on and has short dark hair. The sky behind him is orange and pink. There are tall buildings in front the man. 
101.jpg,A man is standing in front of a city skyline. He is wearing a black shirt and a striped tie. He has glasses on and has short dark hair. The sky behind him is orange and pink. There are tall buildings in the skyline. 
102.jpg,A picture of a building with a giant shadow on it. There are cars parked in front of the building. There is a large white tower behind the shadow. 
103.jpg,This is a picture of a factory. There are large green pipes lined up in a row. People are standing around the pipes. The floor of the factory is gray. There is a red and white sign at the bottom of the picture.
104.jpg,A man is working on a large green object in a factory. He is wearing a blue shirt and gray pants. There are red and blue machines surrounding the green object. There is a large yellow crane hanging from the ceiling.
105.jpg,There are two planes on the ground. There are trucks next to the planes. There is a large white airplane in the distance. 
106.jpg,A plane is flying in the sky. The plane is white and blue. There is a picture of a man on the tail of the plane. There are clouds in the air. 
107.jpg,There are two planes parked on the runway. The planes are white with red and blue stripes on the tail. There is a large body of water behind the planes. There are clouds in the sky above the airplanes. 
108.jpg,There are two planes parked on the runway. The planes are white with red and blue stripes on the tails. There are small trucks parked in front of the planes. There is a large body of water behind the airplanes. 
109.jpg,There are two planes on the ground. One of the planes is white and blue. There are trees behind the planes. There is writing on the side of the white plane. 
110.jpg,There is a large white airplane on the ground. There are trees behind the airplane. The tail of the airplane has a picture of a man on it. 
111.jpg,There are two planes on the ground. There are orange cones around the planes. There is a large building behind them. 
112.jpg,A large white sign is on the side of a building. There is tall grass in front of the building. The sign has black writing on it.
113.jpg,A blue and white sign is on a black background. The sign has white writing on it. There is a red logo on the top right corner of the sign.
114.jpg,This is an aerial view of an airport. There are two large green trains on the tracks. There is a lot of cars surrounding the trains. 
115.jpg,A large white and blue building is next to a parking lot. There is a large blue logo on the side of the building. There are several cars parked in the lot.
116.jpg,This is an aerial view of a parking lot. There are rows of hot dogs lined up in a row. They are red in color. The parking lot is black. There is a white building in the background. 
117.jpg,A woman is standing in front of a large screen. She is wearing a short white dress and a black watch on her wrist. The woman has dark hair and is holding a piece of paper in her hands. There is a large white screen behind the woman. 
118.jpg,A woman is standing in front of a red background. She is wearing a short white dress. There is a black watch on her wrist. Next to the woman is a picture of a white building and a car. 
119.jpg,A woman is standing in front of a red background. She is wearing a short sleeved white dress. She has a black watch on her wrist and is holding a tablet in her hands. There is a picture on the screen next to the woman. 
120.jpg,There are two light posts that are covered in snow. There are trees behind the light posts. There is a red and white sign in front of the light post.
121.jpg,The white house is in the middle of winter. There are trees surrounding the white house. There is a flag on the top of the building. The sky is foggy.
122.jpg,"This is a black and white photo taken in the winter. The ground is completely covered with snow. There is a yellow sign on a pole in the middle of the photo. The sign says ""Deaf Person Area"" in black letters. There are trees on the side of the road that are also covered in snow. A small white building can be seen in the distance."
123.jpg,This is a black and white image of a suburban neighborhood. The ground is completely covered in snow. There is a large tree in the forefront of the image. The tree has no leaves. The house in the background has two car garages. There are two cars parked in front of the garage on the right. The car on the left has snow on the top of it.
124.jpg,There is a snow plow on the street. There is a lot of snow on the ground. There are street lights on the sidewalk next to the plow. 
125.jpg,There are three flags flying in the air. There is a tall white tower behind the flags. There are several light poles behind the tower. 
126.jpg,People are walking through a gate at an airport. There are yellow signs hanging from the poles. There is a black fence in front of the people. 
127.jpg,There are several people standing in an airport. There is a man in a blue shirt standing in front of a white wall. There are luggage carts behind them.
128.jpg,There is a large mountain that is covered in snow. There is a truck driving on the road in front of the mountain. There are trees on the other side of the road. 
129.jpg,"The image is a screenshot from a news channel. It is a black and white image. There is a large rock on the left side of the image. The rock is covered in snow. On the right side, there is a red building. The roof of the building is white. There are small white lights on the roof. The text on the image is in Vietnamese."
130.jpg,There is a truck driving on the snow. There is a flag on a pole in front of the truck. There are trees on the other side of the flag. 
131.jpg,A car is driving on a road at night. The car has its lights on and is driving towards the right. There are tire tracks on the road in front of the car. The sky is dark and there are two bright lights in the background. On the top right of the image there is a screen with the time and date of 18:39:25 on it.
132.jpg,A car is driving on a road at night. The car has its lights on and it is driving towards the right. The headlights of the car are red and blue. The road is dark and there are some clouds in the sky.
133.jpg,A news anchor is standing behind a desk. He is wearing a suit and tie. There is a large screen behind him with a city on it. A woman is standing in front of him wearing a white dress. 
134.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a suit and tie and glasses. He is holding something in his hands. There is a large picture of a city on the screen behind them. There are tall buildings and skyscrapers in the picture. 
135.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a suit and tie and glasses. He is holding a tablet in his hands. There is a large picture of a city on the screen behind them. There are tall buildings and skyscrapers in the picture. 
136.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a suit and tie and is holding an object in his hands. There is a large picture of a city on the screen behind them. There are lights on the ceiling above the screen.
137.jpg,There is a stage with a large screen on it. There are people sitting in chairs in front of the stage. There is a person standing on the stage next to the screen.
138.jpg,A woman is standing on a stage in front of a microphone. She is wearing a black off-the-shoulder dress. The woman has blonde hair and is wearing large hoop earrings. There is a large screen behind the woman.
139.jpg,There are people standing in a room. There are chairs in front of them. They are all wearing suits and ties. There is a man in a black jacket standing in the front of the room.
140.jpg,There is a group of people standing on a stage. They are all dressed in formal attire. There is a woman in a red dress standing in front of a microphone. 
141.jpg,A man in a black suit is standing next to a woman. They are standing in front of a large crowd of people. The woman is wearing a strapless black dress. 
142.jpg,There are several people standing around a table. There is a man in a suit and tie standing next to a woman in a dress. There are lights on the ceiling above them.
143.jpg,There are two women standing on a stage. There is a microphone in front of them. One of the women is wearing a white halter top. The other woman has a black and white shirt on. 
144.jpg,A man and a woman are sitting at a table. The man is wearing a white shirt and a black tie. There are several bottles on the table in front of them. 
145.jpg,"A man and a woman are standing in front of a crowd. The man is wearing a black tuxedo with a white shirt and a black bow tie. The woman has long black hair and a white jacket on. They are both clapping their hands. There is a logo on the top right of the image that says ""Winter Storm Warning Travel Advisory""."
146.jpg,There are two men standing on a stage. They are wearing black suits. There is a blue wall behind them with white stars on it. The man on the left is wearing a white shirt and a black bow tie. He is standing in front of a microphone. 
147.jpg,There is a woman sitting in a chair. There is a silver bottle next to the woman. The woman is wearing a black dress and earrings. 
148.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a suit and tie and is holding something in his hands. There is a large picture of a city on the screen behind them. 
149.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a suit and tie and is holding an object in his hands. The woman is dressed in a white dress. There is a large picture of a city on the screen behind them. The sky is red and orange.
150.jpg,A man is standing in front of a large screen. He is wearing a suit and tie and is holding a tablet in his hands. There are tall buildings on the screen behind him. There is a red sky above the buildings.
151.jpg,A man is standing in front of a television set. He is wearing a black shirt and a striped tie. The man is holding a tablet in his hands. There is a large cityscape behind the man. The sky is orange and red. There are tall buildings in the city. 
152.jpg,There are several people standing in front of a microphone. There is a woman in a red dress standing next to two men. They are wearing black suits and bow ties. There are lights behind them on the wall.
153.jpg,There is a man standing in front of a microphone. He is wearing a black suit with a white shirt and a black bow tie. There is a woman standing behind him in a red dress. 
154.jpg,There are several people standing on a stage. There is a man in a black suit and a woman in a red dress standing in front of them. There are several men in suits standing next to them.
155.jpg,There are several men standing in front of a microphone. They are all wearing black suits with white shirts and black bow ties. There is a yellow and blue wall behind them. The man in the front is wearing a black suit and has a mustache.
156.jpg,There is a woman wearing a red dress. She is wearing a necklace around her neck. There are other people behind her that are also smiling. 
157.jpg,A man is standing in front of a microphone. He is wearing a black suit and glasses. The man is holding an award in his hand. There is a blue light behind the man. 
158.jpg,A large group of people are sitting in an auditorium. They are all dressed in formal attire. There is a woman in a long blue dress standing in front of them. There are words written on the bottom of the screen. 
159.jpg,A woman is standing in front of a microphone. She is wearing a silver dress and has long dark hair. The woman is holding an award in her hands. There is a large screen behind the woman. 
160.jpg,A man is wearing a white suit and a black bow tie. He is holding a black microphone in his hand. He has a beard and short black hair. There is a brown wall behind the man.
161.jpg,A woman is standing in front of a crowd of people. She is wearing a red dress and a necklace. The woman is wearing glasses and has her mouth open. The people in the crowd are looking up at the woman. 
162.jpg,A woman is standing in front of a large screen. She is wearing a short white dress and a black watch on her wrist. The screen behind her is white and has a red logo on it. 
163.jpg,A woman is standing on a television screen. She is wearing a short sleeved white dress and a black watch on her wrist. The woman has short brown hair and is wearing earphones in her ears. There is a red background behind the woman. On the right side of the screen there is a picture of a gorilla. The gorilla is holding a white object in its hand.
164.jpg,A chimpanzee is holding a cigarette in his hand. He is standing in front of a white tiled floor. The caption on the image states that it is 18:42:17 HD.
165.jpg,A picture of a gorilla is shown on a screen. The gorilla has one hand up and the other hand is down. There is a white and black checkered floor behind the gorilla.
166.jpg,A man in a plaid shirt is standing in a room. There is a large black animal in front of the man. The man is holding a yellow frisbee in his hand. 
167.jpg,A woman with blonde hair is wearing a plaid jacket. She is standing in front of a brown wall. There is a window behind her. 
168.jpg,A picture of a gorilla is shown on a screen. The gorilla has black hair. There are white gloves on the gorilla's hands. There is writing on the bottom of the screen.
169.jpg,"A picture of a chimpanzee is shown on a screen. The chimpanzee appears to be in a state of disarray. It is black and gray in color. The screen has a red border around it. There is a small logo in the top right corner that reads ""HTV7 HD 18:42:40""."
170.jpg,A picture of a chimpanzee in a cage. The cage is made of metal. There are lights on the ceiling of the cage. There is a brown wall to the right of the chimpanzee. 
171.jpg,A woman is standing in front of a glass door. She is wearing a plaid jacket over a green shirt. There is a large gorilla behind the woman. 
172.jpg,A chimpanzee is sitting on a table. The chimpanzee has a white object in its mouth. There is a brown wall behind the chimpanzee. 
173.jpg,A picture of a monkey sitting on top of a bunk bed. The monkey is black. There is a brown wall behind the monkey. There are white curtains hanging from the ceiling above the bed. 
174.jpg,A woman is standing in front of a glass door. She is wearing a plaid jacket and a green shirt. There is a statue of a gorilla behind the woman. 
175.jpg,A picture of a chimpanzee is shown on a TV screen. The chimpanzee appears to be wearing a white suit. There is a window behind the chimpanzee. The window has white curtains on it. 
176.jpg,A gorilla is sitting inside of a room. There is a window on the wall behind the gorilla. The walls are made of wood paneling. The floor is made of tile. 
177.jpg,"A logo is displayed on a white background. The logo is red and white. There are dots on the white background that are red. There is a large red circle in the middle of the logo. The word ""giay"" is written in white letters. Below the red circle is the word ""TIEP THEO""."
178.jpg,Five people are standing in a room. They are all wearing green uniforms. There is a wooden desk in front of them. There are large windows on the wall behind them. 
179.jpg,A man in a green uniform is standing in front of a green curtain. There are red flags hanging on the wall behind the man. There is a picture of a man on the curtain. 
180.jpg,There are several motorcycles parked on the ground. There are people standing next to the motorcycles. There is a large tree behind them. 
181.jpg,There are trees surrounding a dirt road. There is a white car parked on the side of the road. A person is standing in front of the car wearing a black jacket and blue jeans. 
182.jpg,There are trees and grass on the ground. There is a body of water in front of the trees. There are clouds in the sky. 
183.jpg,A man is standing behind a white desk. He is wearing a black suit and a striped tie. There is a large cityscape behind the man. The sky is red and orange. 
184.jpg,A man is standing in front of a television screen. He is wearing a black suit and a striped tie. The man is holding a tablet in his hands. There is a large cityscape behind the man. 
185.jpg,The building is yellow in color. There is a red sign on the front of the building. There are four flags hanging from the building on the top of the roof. There's a car parked in front of a building. The sky above the building is blue and cloudy. The windows on the building are white.
186.jpg,"The image is a screenshot from a news channel. It shows the entrance of a building with white doors. There is a red and white striped tape blocking off the entrance. The words ""Hinh tu lieu"" and ""Tai Dak Lak"" are written on the top and bottom of the image. The date and time of the channel is 18:45:36."
187.jpg,The building is white. There is a red sign on the top of the building. The sky is partly cloudy and blue. There are trees to the left of the white building. A man is standing outside the building wearing a green shirt.
188.jpg,The image is a screenshot from a video. There is a large window on the right side of the image. The window has many smaller window panes on it. There are two white doors on the left side of this image. Both doors have metal bars on the top of them. The doors are closed. The floor of the room is dirty and there is debris on the floor.
189.jpg,There is a white building with a red roof on it. There is a car parked in front of the building. There are trees surrounding the car. 
190.jpg,A white car is parked in front of a white building. There is a red and white tape around the car. There are trees behind the building. 
191.jpg,There is a picture of a broken umbrella. The umbrella is blue. There is a white pole behind the umbrella. There are words on the bottom of the picture. 
192.jpg,There are several people standing in front of a black car. There is a large mountain behind them with trees on it. There are several trucks next to the car. 
193.jpg,There are several trucks parked on a dirt road. There is a large hill behind them with trees on it. There are weeds and grass around the road. 
194.jpg,There are several men in uniform standing in a line. They are holding rifles in their hands. They all have white helmets on their heads. There is a white building behind them. 
195.jpg,There are several police officers standing in a line. They are all wearing black uniforms and black helmets. There is a white building behind them. There are clouds in the sky above them.
196.jpg,There are several people standing in front of a large truck. They are all wearing black uniforms and helmets. There is a yellow sign on the back of the uniform. 
197.jpg,A woman is standing in front of a red background. She is wearing a white dress and a black watch on her wrist. She has short dark hair. There is a large picture on the right of the woman. 
198.jpg,A woman is standing in front of a red background. She is wearing a short white dress and a black watch on her wrist. The woman is holding a tablet in her hands. There is a large picture on the right of the woman.
199.jpg,A woman is standing in front of a red background. She is wearing a short white dress and a black watch on her wrist. The woman is holding a piece of paper in her hands. There is a large picture on the right of the woman. The picture has a red and yellow logo on it.
200.jpg,Five people are standing in a room. They are all wearing green uniforms. There is a wooden desk in front of them. There are large windows on the wall behind them. 
201.jpg,There are people standing in an office. There are cubicles in front of them with papers and files on top of them. There is a man in a white shirt standing behind one of the cubicles.
202.jpg,There are three men standing in front of a table. They are wearing green uniforms and hats. There is a man in a white shirt standing behind them. There are chairs behind them and a green curtain hanging on the wall.
203.jpg,A man in a green uniform is standing in front of a green curtain. There are red flags hanging on the wall behind the man. There is a picture of a man on the curtain. The man is holding papers in his hands. 
204.jpg,Two people are standing in a room. One of the people is wearing a green shirt. There is a man in a white shirt and a silver bracelet on his arm. There are chairs behind them. 
205.jpg,A man in a green uniform is standing in front of a green wall. There is a red sign on the wall behind the man. The man is wearing a green hat and glasses. 
206.jpg,A man is wearing a blue and white checkered shirt. He has short black hair and is wearing glasses. There is a white wall behind the man.
207.jpg,There are three men standing in front of a white wall. The man in the middle is wearing a white collared shirt. He has glasses on and is balding. The two men on either side of him are wearing green uniforms with red and gold decorations on the shoulders. They are also wearing black belts with gold buckles.
208.jpg,A man in a green uniform is standing in front of a green wall. He is holding a stack of papers in his hands. There is a red sign on the wall behind him. 
209.jpg,There are three men standing in front of a table. There are brown chairs behind them. The men are wearing green uniforms and hats. There is a man in a blue shirt standing in between them.
210.jpg,There is a man in a green uniform standing in front of a long wooden table. There is a green curtain behind him on the wall. There are red signs hanging on the curtain. 
