frame,caption
021.jpg,There are several cars and motorcycles on the street. There is a man in a yellow suit walking across the street in front of the cars. There are trees on the sidewalk next to the street behind them. 
022.jpg,There are several people on motorcycles. They are all wearing helmets. There is a woman in the front wearing a red helmet and a white face mask. 
023.jpg,A man in a uniform is standing in front of a microphone. He is wearing a red and gold hat. There are cars and motorcycles on the street behind him. 
024.jpg,A man in a uniform is standing in front of a microphone. He is wearing a red and gold hat. There are cars and motorcycles on the street behind him. 
025.jpg,A large white building with many balconies on the front of it. There are trees in front of the building. There is a white umbrella on the sidewalk next to the buildings. 
026.jpg,There is a white building with many windows on it. There are trees in front of the building. There is a basketball hoop in the middle of the trees. 
027.jpg,There are several children sitting at desks in a classroom. There is a woman standing in front of a blue wall behind them. There are colorful decorations hanging from the ceiling. 
028.jpg,There are several children sitting at desks. There is a chalkboard behind them with pictures on it. There are books on the desks in front of them.
029.jpg,A woman is standing in a classroom. She is wearing a brown suit coat. There are children sitting at desks in front of her. There is a blue board on the wall behind them. 
030.jpg,A woman is standing in a classroom. She is wearing a brown suit coat. There are children sitting at desks in front of her. There is a blue board on the wall behind them. 
031.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a black tie. He has glasses on and is holding a tablet in his hands. The sky is orange and red. There are tall buildings in the background.
032.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. He has glasses on and is holding a tablet in his hands. The sky is orange and red. There are tall buildings all around the man.
033.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. He has glasses on and is holding a book in his hands. The sky is orange and red. There are tall buildings in the skyline.
034.jpg,There are several buses parked in a parking lot. There is a tall green building behind them. There are people standing in front of the building. 
035.jpg,There are several buses parked in a lot. There is a large red bus in front of a blue bus. There are people standing next to the blue buses. 
036.jpg,There is a large red bus on the street. There are people standing in front of the bus. There is a white building behind the bus with a white sign on it. 
037.jpg,There is a red bus on the street. There are people standing in front of the bus. There is a white sign on the top of a building behind the red bus. 
038.jpg,There is a red and blue bus on the street. There are people standing in front of the bus. There is a man wearing a white face mask on his face. 
039.jpg,A man is wearing a white face mask. There is a red bus behind him. There are people standing in front of the bus. 
040.jpg,There are several people standing in front of a counter. They are all wearing white shirts and black pants. There is writing on the wall behind them. 
041.jpg,There are several people standing in front of a counter. They are all wearing white shirts and black pants. There are signs on the wall behind them. 
042.jpg,There are several people standing in front of a large red bus. They are all wearing face masks. There is a man in a blue shirt standing next to them. 
043.jpg,There is a large red bus on the street. There are people standing in front of the bus. There is a man in a white shirt and black pants standing next to the red bus.
044.jpg,There are two red buses parked next to each other. The bus on the left has white curtains on the window. There is a black door on the bus. 
045.jpg,There are two red buses parked next to each other. There is a woman standing in front of one of the buses. The woman is wearing a white jacket and brown pants. There are white curtains on the windows of the bus. 
046.jpg,A large blue sign is hanging from a white ceiling. The sign has white writing on it. There is a watermark in the top right corner of the image.
047.jpg,"A woman is standing outside of a bus. She is wearing a white face mask, a short skirt and a tan shirt. She has a large black backpack on her back. The bus is blue and has its doors open. It is parked at a bus stop. A red and yellow bus is parked next to the blue bus. The woman is wearing high heels on her feet."
048.jpg,A blue bus is driving down the street. There is a white fence on the side of the street next to the bus. There are people walking on the sidewalk behind the blue bus. 
049.jpg,A man and a woman are standing in front of a white table. They are both holding red objects in their hands. The man is wearing a blue shirt and a tie. He has glasses on his face. The woman has short black hair. There is a large screen behind them. There are many buildings on the screen.
050.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a tie. The woman is holding a red purse. There is a large screen behind them with a city on it. 
051.jpg,A man and a woman are standing in front of a screen. The man is wearing a blue shirt and tie. He is holding a red object in his hands. The woman is standing next to him wearing a short sleeve dress. There are large buildings on the screen behind them. There is a red sky above the buildings. 
052.jpg,A man and a woman are standing in front of a screen. They are both holding objects in their hands. The man is wearing a blue shirt and a black tie. The woman has a gray dress on. There are large buildings on the screen behind them. 
053.jpg,A basket is sitting on top of a blue tray. The basket has a yellow rim and is covered in small pieces of plastic. There is a white object next to the basket. 
054.jpg,There are several people standing in a room. There are blue buckets on the ground in front of them. There is a man in a blue shirt standing next to them. 
055.jpg,A man is wearing a blue collared shirt. He has short black hair. There are several lights hanging above him. There is a red bucket behind him. 
056.jpg,Three men are standing in front of a large white truck. They are wearing white shirts. There are meat hanging from the side of the truck. There is a man in a black shirt standing next to them. 
057.jpg,There are three people standing in a room. They are wearing yellow gloves on their hands. There are blue and green bins on the ground in front of them. 
058.jpg,There are people standing in a room. They are wearing yellow gloves on their hands. There is a man in a blue shirt standing behind them. There are lights hanging from the ceiling above them.
059.jpg,A man is standing in front of a brown wall. He is wearing a blue collared shirt. There is a man in a black shirt standing behind him. 
060.jpg,A woman is wearing a white shirt with black designs on it. She is holding a black microphone in her hand. There is a red and yellow sign behind the woman. 
061.jpg,A woman is wearing a white shirt with black designs on it. She has short black hair and is looking down. There is a red wall behind the woman. 
062.jpg,There are several people standing in a room. There are large pink animals hanging from the ceiling. There is a man in a red shirt standing in front of them.
063.jpg,There are several people standing in a room. There are large pink animals hanging from the ceiling. There is a man in a white shirt standing in front of them.
064.jpg,There is a woman wearing a white shirt. She is holding a black microphone in her hand. There is a red sign behind the woman. 
065.jpg,A woman is wearing a white shirt with black designs on it. She is holding a black microphone in her hand. There is a red sign behind her. 
066.jpg,There are several people standing inside of a market. There are lights hanging from the ceiling above the market. Some of the fruits and vegetables are on display in front of the people. 
067.jpg,There is a truck parked on the side of the street. There are boxes stacked on top of the truck. There is a black awning on the top of it. People are walking on the street next to the trucks. 
068.jpg,This is an aerial view of a market. The market has many different types of fruits and vegetables on display. There are several people standing around the market looking at the produce. There is a motorcycle parked in the background. 
069.jpg,There are three men standing in front of a table. There are boxes of food on top of the table. The man in the white shirt is wearing a green helmet. 
070.jpg,"There are many boxes of fruit on the table. There are many apples in the boxes. Some of the apples are red, some are yellow and some are pink. There is a white light in the middle of the boxes and some oranges are in the background. "
071.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a tie. He is holding a small tablet in his hands. The woman is standing next to him wearing a short sleeve shirt. There is a large picture of buildings behind them. The sky above them is orange. 
072.jpg,"A man and a woman are standing in front of a large screen. They are both holding red envelopes in their hands. The man is wearing a blue shirt and tie, black pants and glasses. He has short black hair. The woman has short brown hair and a gray dress. There is a large picture of a city on the screen behind them."
073.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue collared shirt with a black tie and black pants. The woman is dressed in a floral patterned dress. She is holding a red purse in her hands. The screen behind them shows a city with tall buildings and a bright orange sky.
074.jpg,A man and a woman are standing in front of a large screen. They are both holding books in their hands. The man is wearing a blue shirt and a tie. The woman is also wearing a dress. There are large buildings on the screen behind them. There is a large orange sky above the buildings.
075.jpg,"A green screen has two small square objects on it. There is a red and white logo on the top right corner of the screen. Below the logo, there is black writing."
076.jpg,A woman in a green suit is holding a microphone. There is a green basket in front of her. There are people standing behind her. 
077.jpg,A woman in a green suit is holding a microphone. There is a man in a brown jacket wearing a white hat and a face mask standing in front of them. 
078.jpg,There are shelves in a store. There are red containers on top of the shelf. There is a white sign on the front of the containers. 
079.jpg,A woman is standing in front of a store shelf. She is wearing a gray sweatshirt and has her hair pulled back in a ponytail. There are many bottles on the shelves in the store. The shelves are green and filled with pink bags of food. There is a white price tag hanging from one of the shelves.
080.jpg,There are people standing around a table. There is a green basket on the table in front of them. There are people wearing face masks on their faces. 
081.jpg,A woman is wearing a yellow apron. There is a green basket in front of her. There are boxes and other items on the table. 
082.jpg,A woman is wearing a gray cap and a face mask. She has dark hair. She is also wearing a bright yellow shirt. There is a white wall behind her. 
083.jpg,There are people standing in front of a store. There are boxes on the shelves behind them. There is a woman in a white shirt talking to a man in a pink shirt. They are all wearing face masks.
084.jpg,There is a red box on the table. There is a yellow bag next to the red box. 
085.jpg,There is a red box on the table. There is a yellow bag next to the red box. There are pink bags on top of the table next to a green bag. 
086.jpg,There are two people standing in front of a microphone. There is a person wearing a white face mask on their face. There are boxes on a shelf behind them.
087.jpg,An Asian woman is crying. She is wearing a brown hat. There is a man in a blue shirt standing behind her. The wall behind the man is yellow. 
088.jpg,There are several people standing in a room. There are two women sitting on white chairs. They are wearing hats on their heads. There is a man in a yellow shirt standing behind them. 
089.jpg,There are several people standing in a room. There is a man in a white shirt wearing a face mask. There are two women sitting in chairs. They are wearing hats on their heads.
090.jpg,A woman is wearing a brown hat. The woman is smiling and looking into the camera. There are words written in front of the woman.
091.jpg,Two people are standing in front of shelves. There are bags of food on the shelves. One of the bags is yellow and green. The man is wearing a blue sweater and a face mask. 
092.jpg,A woman in a blue shirt is wearing a face mask. There are shelves in front of her with bottles on them. There is a person in a green shirt behind her. 
093.jpg,There are several people standing in a room. There is a woman in a yellow shirt and a man in a white jacket. They are both wearing face masks. 
094.jpg,A woman is standing in front of a shelf. She is wearing a white face mask on her face. There are bags of food on the shelves. There is a sign on the top of the shelf. 
095.jpg,There are two people standing in front of a shelf. There are bags of food on the shelves. There is a white sign on the top of the shelf. 
096.jpg,There are several people standing in a room. They are all wearing yellow shirts. There are white chairs in front of them. There is a large white pillar in the room. 
097.jpg,There are several people standing in a room. They are all wearing yellow vests. There are white pillars in front of them. There is a fan hanging from the ceiling. 
098.jpg,There are people walking on the sidewalk. There is a man in a white shirt wearing a red helmet. There are two people wearing yellow vests. 
099.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a black tie. The woman is holding a red purse. There is a large cityscape behind them. The sky above them is orange. 
100.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a tie. He is holding a tablet in his hands. The woman is holding an object in her hands. There is a large screen behind them. There are many tall buildings on the screen. 
101.jpg,A man and a woman are standing in front of a white table. They are both holding books in their hands. The man is wearing a blue collared shirt and a tie. The woman has short black hair. There is a large cityscape behind them. The sky is orange and red. 
102.jpg,A man is wearing a face mask and holding a green piece of paper. There is a red chair in front of him. There are people sitting in chairs behind him. 
103.jpg,There are several people sitting around a table. They are all wearing face masks. There is a white cabinet behind them with water bottles in it. 
104.jpg,A woman is standing in front of a whiteboard. The woman is wearing a light blue shirt. The whiteboard has writing on it and a drawing of a tree. There are colorful flowers on the wall behind the woman. 
105.jpg,A person is sitting at a table. There is a white basket on the table in front of them. There are pens and pencils in the basket. The person is wearing a pink shirt and has white wristbands on their wrists. They are holding a white paper in their hands.
106.jpg,A white board is hanging on a wall. There are colorful lights hanging from the ceiling above the board. There is writing on the board in black ink. There's a drawing of a tree on the side of the board with purple flowers on it. 
107.jpg,A white board is hanging on a wall. There are small lights on the top of the board. There is a drawing of a tree on the side of the white board. 
108.jpg,A woman is wearing a white face mask. The woman has dark brown hair. There is a white wall behind the woman. 
109.jpg,A person is drawing on a whiteboard. The whiteboard is on a blue wall. The person is holding a white marker. There is a picture on the whiteboard that is blue. 
110.jpg,There are several people sitting around a table. There is a blue wall behind them. There are shelves behind them on the wall. 
111.jpg,There are people standing in front of a white building. There is a green sign hanging on the wall. There are people wearing face masks on their faces. 
112.jpg,A man is taking a picture of a woman on his phone. He is wearing a striped shirt. There is a large window behind the man. 
113.jpg,A man is taking a picture of a woman on his phone. He is wearing a striped shirt. There is a woman standing in front of him with her hair in a ponytail. 
114.jpg,There is a small child wearing a pink shirt. There is a blue table in front of them with a yellow piece of paper on it. There are black chairs around the table. 
115.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings in the skyline.
116.jpg,A large room has many blue and green crates in it. There are large windows on the wall in front of the crates. There is a red crate on the floor. 
117.jpg,The image is of a factory. There are two workers in the middle of the room. One of the workers is pushing a cart. To the left of the men there are rows of plants. The plants are green and yellow in color. The floor of the factory is made of cement. The walls are made of metal.
118.jpg,Two men are standing inside of a building. They are wearing white coats and hats on their heads. One of the men is holding a blue plastic crate. There are large piles of pineapples on the ground in front of them. 
119.jpg,There are people wearing white shirts and aprons. They are wearing white hats and face masks. There are red trays in front of them with yellow fruit in them. 
120.jpg,There are many small pots on a table. There are small plants in the pots. There is a person standing in front of the table wearing a striped shirt. 
121.jpg,There are small black pots with green leaves in them. They are sitting on a white surface. There is a watermark in the top right corner of the image.
122.jpg,There are rows of plants growing in a greenhouse. The plants are small and green. There are small black pots on the plants. 
123.jpg,"Five workers in a factory are wearing blue scrubs, white masks, and yellow gloves. They are working on a conveyor belt that is covered in red and pink flowers. There are several large metal bowls on the belt. The walls of the factory are white."
124.jpg,"Six people are working in a factory. They are all wearing white lab coats, blue aprons, white face masks, and white hats. There is a large metal table in front of them. On top of the table are purple food items. "
125.jpg,A person is standing in a field. They are wearing white gloves on their hands. There is a pile of carrots on the ground in front of them. There are weeds and grass around them. 
126.jpg,"A red and white sign has the word ""giay"" on it. There is a large red circle on the sign. There are lines on the side of the sign that are white. "
127.jpg,A stack of money is sitting on a table. There is a printer next to the money. A person is standing in front of the printer. They are wearing a blue shirt. 
128.jpg,There are two women sitting at a desk. They are wearing a green shirt and a green tie. There is a computer monitor in front of them. 
129.jpg,A picture of a machine that is printing money. There are two hands on the machine. There is a screen on the front of the machine with a yellow number on it. 
130.jpg,There is a woman wearing a blue shirt. She is standing in front of a white printer. There is a blue and white sign behind the woman. 
131.jpg,A stack of money is sitting on a table. There is a man in a blue shirt standing behind the table. The money is wrapped in plastic. There are stacks of money sitting on top of a white table.
132.jpg,A stack of money sits on a table. There is a person standing behind the table. The person is wearing a blue shirt. There are stacks of money in front of the person. 
133.jpg,There is a white machine with a blue and yellow button on it. There is a person's hand in front of the machine. There are several shelves in the machine with food items on them.
134.jpg,Two people are wearing white shirts and red ties. They are standing in front of a white machine. There is a red wall behind them. 
135.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a tie. He is holding a tablet in his hands. The woman is wearing an off-white and gray dress. There is a large cityscape behind them. The sky is orange and red. 
136.jpg,"A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue shirt and black pants, and a black tie. The woman is dressed in a gray and black dress. She is holding a brown purse in her hands. There is a large picture of a city behind them."
137.jpg,A man and a woman are standing in front of a large screen. They are both holding objects in their hands. The man is wearing a blue shirt and a black tie. The woman has a gray dress on. There are large buildings on the screen behind them. 
138.jpg,There is a white building with red writing on the front of it. There is a large mountain behind the building. The sky is blue and there are clouds in the sky.
139.jpg,There are two women wearing blue scrubs and blue hats. They are wearing white masks on their faces. There are boxes stacked up behind them. 
140.jpg,A man is wearing a light blue shirt. There is a white wall behind the man. There are wooden beams on the wall. 
141.jpg,There are several large containers on the ground. There is a large green pole in front of the containers. The walls behind the containers are painted green. 
142.jpg,A hand is holding a small white bowl. The liquid in the bowl is red. There is a spoon coming out of the cup. The cup is sitting in a large bowl. 
143.jpg,There are several boxes stacked on top of each other. The boxes are yellow and red in color. There is a picture on the front of each box. There are small bottles in the boxes. 
144.jpg,A woman is sitting in a room surrounded by boxes. The boxes are stacked on top of each other. There are yellow bottles in front of the woman. There is a large wall behind the woman with large windows on it. 
145.jpg,There is a woman wearing a white and black striped shirt. There are shelves behind the woman with bottles on them. There is a bottle on the table in front of the woman. 
146.jpg,A woman is wearing a black and white striped shirt. There are white shelves behind the woman with bottles on them. There is a red sign in front of the woman. 
147.jpg,There are small boats in the water. The water is blue and has small waves in it. There are white clouds in the sky.
148.jpg,There is a large blue and red boat in the water. There are two people standing on the boat. There is a rope hanging from the side of the boat in front of them.
149.jpg,There are several white boxes stacked on top of each other. There are windows on the wall behind the boxes. There is a picture of a fish on the front of the box. 
150.jpg,A person is pouring something into a brown bottle. There is a brown basket in front of the person. There are brown bags on the ground next to the basket. 
151.jpg,There is a woman sitting in front of a table. There are many bottles on top of the table. The bottles have yellow caps on them. There is a large shelf behind the woman. 
152.jpg,A woman is standing in front of a cityscape. She is wearing a short sleeve shirt with a bow on the front. The woman has short dark colored hair. The sky behind the woman is orange and red. There is a tall skyscraper in the background of the city.
153.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt with a floral pattern on it. The woman has short dark colored hair and is holding a small red object in her hands. There is a large cityscape behind the woman. The sky is orange and red.
154.jpg,There are several potted plants on the ground. There is a white gate behind the plants. There are two large pots next to the gate.
155.jpg,A cat is sitting on the ground in front of a gate. There is a large red pot next to the gate. 
156.jpg,A picture of a building with a balcony in front of it. There are flowers on the balcony. There is a white air conditioner on the side of the building. 
157.jpg,A bird is sitting on an air conditioner outside of a building. The building is blue and white. There is a tree in front of the building. 
158.jpg,There is a white building with a brown dog on the roof. There are white windows on the building. There is a tree in front of the building with pink flowers on it. 
159.jpg,There is a tree with pink flowers on it in front of a building. There is a brown bird on top of the building. The sky above the building is blue. 
160.jpg,A man in a blue shirt is standing on a roof. There is a large silver tank behind him. There are trees behind the man. 
161.jpg,A man in a blue shirt and black pants is walking on a roof. There is a large silver tank on a stand next to him. There are trees behind the man. 
162.jpg,A man in a blue shirt is holding a white dog. There is a white fence in front of the man. 
163.jpg,"A logo is displayed on a white background. The logo is red and white. There are red dots surrounding the logo. There is a red circle in the middle of the logo with the word ""giay"" written inside of it. Below the red circle is the words ""Tiep Theo""."
164.jpg,The background of the screen is black. The screen has red lines on it. There are words written on the screen in white. The words are in a foreign language.
165.jpg,A butterfly is sitting on a yellow flower. The butterfly has orange wings with black dots on them. The flower has small yellow flowers on it. There are green leaves behind the flowers. 
166.jpg,There are butterflies on a yellow flower. The butterflies are orange and black. There are green leaves around the flowers. There is a red border around the image. 
167.jpg,There are red butterflies on the branches of a tree. There are green leaves on the trees. There is a red border around the image. 
168.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a black tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and red. There are tall buildings all around him.
169.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. He has glasses on and is holding a piece of paper in his hands. The sky is orange and red. There are tall buildings in the skyline.
170.jpg,A boy is wearing a red and white hoodie. There is a woman sitting next to him wearing a white jacket. There are people sitting in chairs behind them. 
171.jpg,Two women are in a room. One of the women is wearing a face mask on her face. There is a large computer monitor in front of her. The other woman is standing behind her. 
172.jpg,Two men are sitting in a room. One of the men is wearing a red and white shirt and a red headset. The other man is sitting in front of a computer monitor. There is a white wall behind them.
173.jpg,There is a person laying in a hospital bed. There is a nurse standing next to the bed. The nurse is wearing a blue scrub suit and a white mask on her head. There are other people standing around the bed in a room. 
174.jpg,There is a boy wearing a white and red hoodie. There is a man standing behind him wearing a green shirt. They are standing in front of a white wall.
175.jpg,A person is laying down in a hospital bed. They are wearing a blue shirt and have a white glove on their hand. The person is holding a syringe in their hand and they are putting it into their mouth. There is a blue blanket on the bed. 
176.jpg,A man is wearing a white collared shirt and a black tie. He has a black lanyard around his neck. There is a white board on the wall behind the man. 
177.jpg,A man is wearing a white collared shirt and a black tie. He has a black lanyard around his neck. There is a white board on the wall behind the man. 
178.jpg,There are several people in a hospital room. They are all wearing surgical masks and scrubs. There is a hospital bed in front of them. There are medical equipment behind them. 
179.jpg,A woman is standing in a room. She has blonde hair and is wearing a striped shirt. There are two computer monitors behind her. There is a white wall behind the woman.
180.jpg,A little girl is standing in front of a white wall. She is wearing a striped shirt. There are pictures on the wall next to the girl. There is a yellow door on the side of the wall. 
181.jpg,A woman in a striped shirt is carrying a white bag. There is a man in a security uniform behind her. There are people walking around them. 
182.jpg,A woman is standing in front of a large screen. She is wearing a short dress and high heels. The screen behind her has a city on it. There is a man in a blue shirt standing behind her. 
183.jpg,A woman is standing on a stage in front of a large screen. She is wearing a short dress with a floral pattern on it. The woman is holding a small purse in her hands. There is a large picture on the wall behind her. There are lights on the ceiling above her.
184.jpg,A woman is standing on a stage in front of a large screen. She is wearing a short dress with a floral pattern. There is a large picture on the wall behind her. There are lights hanging from the ceiling above her.
185.jpg,There is a large fire on a hill. There is a lot of smoke coming out of the fire. There are buildings in front of the hill. 
186.jpg,A fire is burning in the night sky. The fire is bright orange and yellow. The sky around the fire is completely black. There is white writing on the bottom of the screen.
187.jpg,There is a large red fire truck on the street. There are several people standing in front of the truck. They are wearing yellow jackets and helmets on their heads. There is a flag hanging from the side of the fire truck.
188.jpg,There is a large mountain with lots of trees on it. There is a red and white tower on the top of the mountain. There are white clouds in the sky above the trees.
189.jpg,There are trees that have no leaves on them. There is fog in front of the trees. There are words written on the bottom of the screen. 
190.jpg,A helicopter is flying in the sky. There is a large cloud of white smoke coming off of the ground under the helicopter. There are trees on the ground below the smoke. 
191.jpg,There is a large cloud of smoke rising from the top of a hill. There are trees on the hill below the smoke. There is a blue sky above the hill.
192.jpg,A picture of a forest that has been burned down. There are trees that have been cut down. The sky above the trees is cloudy. There is writing on the bottom of the picture. 
193.jpg,A picture of a field that has been burned down. There are a lot of trees and bushes in the field. There is a large amount of clouds in the sky. 
194.jpg,There are two red buses on the street. There are cars in front of the buses. There is a large cloud of smoke coming off of the bus. 
195.jpg,A man is standing in front of a news desk. He is wearing a blue shirt and a black tie. There is a large cityscape behind the man. The sky is red and orange. 
196.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a black tie. He has glasses on and is holding a tablet in his hands. The sky is orange and red. There are tall buildings in the background.
197.jpg,There are fireworks going off in the sky. The sky is completely black. There are trees in front of the fireworks. There is a light on a pole in the distance. 
198.jpg,A picture of some palm trees at night. There are lights on the trees that are lit up. There is a red and white sign in front of the trees. 
199.jpg,There are five men standing behind a black podium. There is a large screen behind them. The man in front of the podium is wearing a suit and is speaking into a microphone. 
200.jpg,There are five men standing behind a podium. There is a large screen behind them with a picture on it. The man in front of the podium is wearing a suit and is speaking into a microphone. 
201.jpg,There is a large tree on the side of the street. There are street lights next to the tree. The sky is dark and it is night time.
202.jpg,There is a large tree that has fallen down. There are many branches coming off of the tree. There is green grass on the ground next to the fallen tree.
203.jpg,There is a large body of water next to a beach. There are palm trees on the grass in front of the water. There is a person walking on the beach. 
204.jpg,A boat is sitting on the sand. There is water behind the boat. There are tall buildings behind the water. 
205.jpg,There is a woman standing in front of a red background. She is wearing a blue dress and holding a red object in her hands. There is a picture of a butterfly on the screen next to the woman. 
206.jpg,There is a woman standing in front of a red background. She is wearing a gray dress and holding a brown wallet. There is a picture next to the woman on the screen. There are orange butterflies on a yellow flower. 
207.jpg,There is a woman standing in front of a bush. The woman is wearing a green hat on her head. There is a picture next to the woman on the screen. 
208.jpg,There are four butterflies on a yellow flower. The butterflies are orange and brown. There are green leaves around the flowers. There is a red banner on the bottom of the picture. 
209.jpg,There are trees in front of a white sky. There are many birds flying in the sky above the trees. There is a red logo on the top right of the image.
210.jpg,There are trees in front of a white sky. There are birds flying in the sky above the trees. There is a red logo on the top right of the image.
211.jpg,A man is standing in a park. He is wearing a brown vest and a white shirt. There are trees behind him. The ground is covered in grass. 
212.jpg,There are several butterflies on a yellow flower. The butterflies are orange and black. There are green leaves around the flowers. 
213.jpg,A bunch of butterflies are on a yellow flower. The butterflies are orange and black. There are green leaves surrounding the flowers. 
214.jpg,There is a woman standing in front of trees. The woman is wearing a white shirt and has blonde hair in a ponytail. She is wearing sunglasses on her face. The trees behind the woman are tall and green.
215.jpg,A woman is looking up towards the sky. She has blonde hair in a ponytail. She is wearing sunglasses. There are trees behind her. 
216.jpg,There is a woman standing in front of trees. The woman has blonde hair in a ponytail. She is wearing sunglasses. There is a white shirt on the woman. 
217.jpg,There are many butterflies flying in the sky. There are trees in front of the trees. There is a blue sky above the trees with white clouds in it.
218.jpg,A butterfly is sitting on a yellow flower. The butterfly is orange and black with white dots on it. There are green leaves under the butterfly. 
219.jpg,A butterfly is sitting on a yellow flower. The butterfly is orange and black. There are small white dots on the wings of the butterfly. 
220.jpg,There are trees surrounding a dirt path. There are people sitting on the ground in front of the trees. There is writing on the bottom of the picture. 
221.jpg,"The image is a digital art piece. The background is black. On the right side of the image there is a red circle. The circle has small white dots on it. The dots are arranged in a dotted pattern. The red circle has a shadow of a building in the middle of it. There is also a small white text in the top right corner that reads ""HTV7 HD 18:46:29""."
222.jpg,The image is a graphic design. The background is red and white. The design is made up of dots. The dots are small and are arranged in a pattern. The lines are white and black. In the center of the design is the number 6. The numbers are red and silver. The letters are bold and stand out against the red background.
223.jpg,A bunch of buildings are in a city. There is a flag hanging from one of the buildings. The sky is very clear and blue. There are a bunch of wires in the air.
224.jpg,There are several motorcycles parked on the street. There is a man in a gray shirt riding a red motorcycle. There are several buildings next to the motorcycles. 
225.jpg,The image is a screenshot from a news channel. The channel is HTV7 HD. The time is 18:46:36. There is an image of a building that appears to be destroyed. The image has a red border around the edges. The text on the image is in Vietnamese.
226.jpg,There are three men standing in a room. There is a large brown table in front of them. There are white cabinets behind the table. The man on the left is wearing a white shirt and black pants. 
227.jpg,A white piece of paper is being held by a person's hand. The paper has black writing on it. There is a red ribbon around the paper. 
228.jpg,A woman is standing in front of a colorful background. She is wearing a short sleeve dress with a floral pattern on it. The woman is holding a red wallet in her hands. There is a picture on the right of the woman. The picture has a city skyline on it and the sun is setting behind the buildings.
229.jpg,A woman is standing in front of a colorful background. She is wearing a short dress with a floral pattern on it. She has short dark hair and is holding a small purse in her hands. There is a large picture on the right of the woman. The picture has a city skyline on it and the sun is setting behind the buildings.
