frame,caption
030.jpg,A woman is standing in front of a white wall. She is wearing a green shirt with a yellow stripe on the collar. She has a name tag on her shirt. The woman is wearing glasses on her face. There is a large white sculpture on the wall behind the woman.
031.jpg,Two men are standing in a room. One of the men is wearing a white shirt and a black tie. He is holding a tray with food on it. There is a table with chairs around it. 
032.jpg,A large crowd of people are standing in a hall. There are signs hanging from the ceiling. There is a white wall behind the crowd. 
033.jpg,There are several people standing around a table. They are all wearing face masks. There is a man in a brown shirt standing in front of them. 
034.jpg,There are several people standing in front of a red sign. They are all wearing face masks. There is a white sign above the people. 
035.jpg,A man in a blue shirt and tie is standing in front of a woman in a red shirt. They are all wearing face masks. There is a white wall behind them. 
036.jpg,A man and a woman are standing in front of a white table. They are both holding red objects in their hands. The man is wearing a white shirt and a pink tie. There is a large cityscape behind them. The sky is orange and pink. 
037.jpg,A man and a woman are standing in front of a large cityscape. The man is wearing a white shirt and a pink tie. He is holding a red object in his hands. The woman is wearing an outfit that is pink. She has short black hair. The sky behind them is orange and red. There are tall buildings all around the woman.
038.jpg,A man and a woman are standing in front of a large cityscape. The man is wearing a white shirt and a pink tie. He is holding a red object in his hands. The woman is also wearing a pink shirt and has short black hair. They are standing behind a white table. The cityscape behind them is lit up with orange and yellow lights.
039.jpg,A man and a woman are standing in front of a white table. The man is wearing a white shirt and a pink tie. He is holding a red object in his hands. There are tall buildings behind them. 
040.jpg,There is a man standing behind a podium. There is a large screen on the wall behind him. There are people sitting in chairs in front of him. 
041.jpg,A man is standing behind a podium with two microphones in front of him. He is wearing a white collared shirt and glasses. There is a large blue sign behind him with red writing on it. 
042.jpg,There are several people sitting at a table. There are plates of food on the table in front of them. There is a window behind them with white curtains on it. 
043.jpg,There are several people sitting at a table. There are white cups on the table in front of them. There is a woman in a gray jacket sitting next to a man. 
044.jpg,Two people are holding white signs in their hands. They are standing next to each other. One of the signs has red writing on it. There is a man wearing a blue plaid shirt. 
045.jpg,There are two people standing next to each other. They are holding white signs in their hands. There is a plaid shirt on one of the people and a pink shirt on the other person. 
046.jpg,A man is wearing a white collared shirt and glasses. He has short black hair and is standing in front of a glass door. There is a red sign in the front of the man.
047.jpg,Two boys are standing in front of a blue curtain. They are holding white certificates in their hands. The boy on the right is wearing a white face mask. He is wearing glasses. 
048.jpg,There are people standing on a stage. There is a large screen behind them with a white screen on it. There are two red flags hanging on the wall above the stage. 
049.jpg,There are four men standing in front of a screen. They are all wearing blue collared shirts. There is a white and red sign behind them. 
050.jpg,A person is wearing a blue shirt. They are holding a white paper in their hands. There is a yellow tag on their shirt. 
051.jpg,There are people standing on a stage. There is a large screen behind them. There are people sitting in chairs in front of them. 
052.jpg,A man is wearing a blue shirt and black glasses. He is holding a microphone in his hand. There is a large door behind the man. 
053.jpg,A man in a blue shirt is sitting at a table. There are two pamphlets in front of the man. There is a white cup on the table. 
054.jpg,There are people sitting at a table. They are wearing blue shirts. There is a white cup on the table in front of them. 
055.jpg,A man is wearing a blue shirt and glasses. He is holding a microphone in his hand. There is a door behind the man. There are flowers on the door. 
056.jpg,A man is standing behind a brown podium. There are two microphones on the podium. The man is wearing a white collared shirt and glasses. There is a large bouquet of flowers in front of the man.
057.jpg,There are several people sitting in chairs. There is a man in a blue shirt taking a picture with his phone. There are yellow flowers in front of him. 
058.jpg,There are people sitting in chairs in a room. There is a large screen on the wall behind them. There are flowers on a podium in front of the screen.
059.jpg,A man and a woman are standing in front of a table. The man is wearing a white shirt and a pink tie. He is holding a tablet in his hands. There is a large city behind them. 
060.jpg,A man and a woman are standing in front of a large cityscape. The man is wearing a white shirt and a pink tie. He is holding a red object in his hands. The woman is wearing an outfit that is pink. She has short black hair. The sky is orange and pink. There are tall buildings all around the woman.
061.jpg,A man and a woman are standing in front of a news desk. The man is wearing a white shirt and a pink tie. The woman is also wearing a pink shirt. There is a large cityscape behind them. The sky above the city is orange. 
062.jpg,A man and a woman are standing in front of a white table. They are both holding small red objects in their hands. The man is wearing a white shirt and a pink tie. The woman is also wearing a pink shirt. There are tall buildings behind them. There is a red sky above them.
063.jpg,A man and a woman are standing in front of a white table. They are both holding red objects in their hands. The man is wearing a white collared shirt and a pink tie. The woman is also wearing a pink shirt. There is a large cityscape behind them. The sky is red and orange. There are words written on the bottom of the screen.
064.jpg,There is a white paper on a wall. There are pictures on the paper. There is a red box on the wall next to the white paper. 
065.jpg,"A screen is showing a product from the brand Chanel. The product is called Bleu De Chanel and it is black in color. There are two boxes next to the product that are also black. On the right side of the screen there are several smaller images of the product. At the bottom of the image there is a red button that says ""Bao Giam 2 doi tuong to chuc cho ngoi kho khuat xuat canh trai phép""."
066.jpg,A woman is sitting in a chair. She is wearing a blue blazer and glasses. There is a microphone in front of her. There are trees behind her. 
067.jpg,There is a screen on a computer. There are many pictures on the screen. There is a picture of a bottle of perfume on the top right corner. 
068.jpg,A computer monitor is turned on. There is a white screen on the monitor. There are pictures on the screen with different items on them. 
069.jpg,A woman is sitting in a chair. She is wearing a blue blazer and glasses. There is a microphone in front of her on a stand. There are trees behind the woman. 
070.jpg,Four men are standing in a room. There are boxes stacked up on the right side of the room. One of the men is wearing a blue shirt and blue pants. There is a man in a green uniform standing next to them. 
071.jpg,"Two hands are reaching for something on a shelf. The shelf is filled with boxes, bottles and other items. There is a blue bottle on the shelf. "
072.jpg,A man in a green shirt is standing in front of a shelf. There are boxes on top of the shelf. The man is holding a black box in his hand. 
073.jpg,A woman is sitting in a chair. She is wearing a blue blazer and glasses. There is a microphone in front of her on a stand. There are trees behind her. 
074.jpg,A computer monitor is turned on. There is a white screen on the monitor. There are pictures and text on the screen. The pictures are of different types of items. The text is in black and white. 
075.jpg,An older woman is sitting in a chair. She is wearing a blue blouse and glasses. There is a microphone in front of her on a stand. There are trees behind her. 
076.jpg,A woman is wearing a brown collared shirt. She has short brown hair and is wearing glasses. There is a large window behind the woman. 
077.jpg,"This is an advertisement for a product called ""Kem duong sullwhasoo 15ml full box"". The product is called ""The Ultimate S"" and it has a full box of 15.1."
078.jpg,"The image is a screenshot of a website in Vietnamese. There are five images on the screen. The first image on the left shows a white box with the number 2 on it. The second image in the middle shows a red box with white items on it and the words ""premium"" written above it. There is also a picture of a brown bottle on the right. Below the red box there is a description of the product. "
079.jpg,A man in a blue shirt is opening a cardboard box. There are several other boxes behind him. There is another man with a shaved head in front of him. 
080.jpg,A man is wearing a blue shirt. He is holding a white object in his hand. There is a silver car behind the man. 
081.jpg,A woman is standing on a news set. She is wearing a light pink dress and high heels. The woman is holding a tablet in her hands. There is a large screen behind her. There are buildings on the screen. 
082.jpg,A woman in a pink dress is standing in front of a large screen. There is a picture on the screen next to her. There are buildings on the ground behind her. 
083.jpg,There is a woman standing in front of a screen. She is wearing a white shirt and a skirt. There is a picture on the screen next to her. 
084.jpg,A man is wearing a white shirt. He is picking oranges from a tree. There are many trees around him. There is a white canopy over them. 
085.jpg,A hand is holding a round orange fruit. There is a tree behind the hand with lots of oranges hanging from it. There are green leaves on the tree. 
086.jpg,An Asian man is standing in an orange orchard. He is wearing a short sleeve white shirt and glasses. The trees have green leaves and are laden with ripe oranges. The sky is cloudy and white.
087.jpg,There are several trees with green leaves on them. There are oranges hanging from the trees. There is a white pole in front of them. 
088.jpg,An Asian man is standing in front of a lemon tree. He is wearing a white collared shirt. The man has short black hair and a mustache. There is a red and black logo at the bottom of the screen.
089.jpg,A man in a white shirt is standing in front of a tree. There are several trees with green leaves on them. The man is reaching for a yellow fruit on the tree. 
090.jpg,A hand is picking a green apple from a tree. The tree has green leaves and yellow apples hanging from it. There is a watermark on the top right corner of the image.
091.jpg,This is an image of some plants. The plants are in pots. The pots are brown and made of wood. The trees have green leaves. The leaves are thick and bushy. The fruits on the trees are orange and yellow. The oranges are hanging from the tree. The ground is covered in green grass. The grass is very short. The sun is shining on the plants.
092.jpg,An Asian man is standing in front of an orange tree. He is wearing a white collared shirt. The tree has green leaves and yellow lemons hanging from the branches. There is a black microphone next to the man. 
093.jpg,This is an image of some trees. The trees have green leaves and some of them have orange fruits on them. The orange fruits are ripe and ready to be picked. There is green grass underneath the trees.
094.jpg,A picture of a flower pot. The flower pot is pink. There are green plants in the pot. There is a green apple in the flowerpot. 
095.jpg,This is an image of some fruit. The fruit is oranges. The oranges are a bright orange color. The leaves on the tree are a dark green. The orange tree has lots of oranges on it. There are orange pots under the trees. The pots are red. There is a white pole behind the orange trees.
096.jpg,There are several potted plants in a row. There are lemons hanging from the trees. The lemons are yellow and green. 
097.jpg,A man is wearing a white and black checkered shirt. There is a fence behind the man with a white truck behind it. There are trees behind the fence. 
098.jpg,There is a tree with green leaves and fruits hanging from it. The fruits are round and yellow in color. There is a white sky behind the tree. 
099.jpg,There are oranges hanging from a tree. The tree has green leaves on it. There is a white building behind the tree. 
100.jpg,A man in a white shirt and black pants is walking through a garden. There are many potted plants on either side of the man. They have green leaves and yellow lemons hanging from them. 
101.jpg,A man is standing in front of a gate. There is a white truck behind the gate on the ground. There are trees surrounding the gate. The man is wearing a white and blue checkered shirt.
102.jpg,There are several potted plants on the ground. There is grass under the plants. There are small trees with orange fruits on them. 
103.jpg,There are oranges hanging from a tree. There are green leaves on the branches of the tree. The oranges are bright orange in color. There is writing on the bottom of the image. 
104.jpg,There are several trees with green leaves and yellow fruits hanging from them. There is a white tent behind the trees. There are wires hanging from the tent.
105.jpg,"There is a tree with green leaves and fruits hanging from it. The fruits are round and yellow in color. They are attached to the branch of the tree. There is a watermark in the top right corner of the image that says ""HTV7 HD 18:3554""."
106.jpg,There are several trees with green leaves and orange fruits hanging from them. There is a white sky behind the trees. 
107.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a pink tie. The sky is orange and red. There are tall buildings in the skyline.
108.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a pink tie. The sky behind him is orange and pink. There are tall buildings in the skyline. 
109.jpg,There are several men sitting around a blue table. There are bookshelves behind the table with books on them. There is a man in a green uniform sitting in front of the table. 
110.jpg,Four men are sitting around a blue table. There is a white bookshelf behind them. One of the men is wearing a green uniform. There are books and a plant on the table in front of them.
111.jpg,There are two men sitting at a table. There is a bookshelf behind them with books on it. The man on the right is wearing a green jacket. He has a black bag on his shoulder. 
112.jpg,There are five men sitting around a blue table. There is a blue wall behind them with a poster on it. There are glasses on the table in front of them. 
113.jpg,There are two men sitting next to each other. One of the men is wearing a green suit. There is a white cabinet behind them. There are books on a shelf behind the men. 
114.jpg,There are six men sitting around a blue table. There is a man in a suit standing in front of them. There are signs on the wall behind them. 
115.jpg,There are two men sitting next to each other. One of the men is wearing a green jacket. There is a bookshelf behind them with books on it. 
116.jpg,There are two men sitting at a table. There is a blue table behind them with white chairs around it. The man on the left is wearing a green military uniform. He has a red badge on his chest and a name tag hanging from his uniform. The other man is sitting next to him wearing a black suit and a white shirt. 
117.jpg,Five men are standing in a room in front of bookshelves. They are all dressed in military uniforms. One of the men is wearing a green hat on his head. There are books on the shelves behind them. 
118.jpg,A man in a green uniform is shaking hands with a boy in a black shirt. There are books on a shelf behind them. 
119.jpg,Five men are standing in front of a bookshelf. All of the men are dressed in military uniforms. Two of them are shaking hands. The man on the right is wearing a blue shirt and black pants.
120.jpg,"The image is a logo for a television show. The logo is red and white. The background of the logo is white. There are red dots on the white background. At the top right corner of the image there is a small logo that says ""HTV7"" in red letters. The time of the show is 18:36:52."
121.jpg,A man is sitting in the back seat of a car. He is wearing a black jacket and has short black hair. The car is black and has a large window on the side of it. There is a red and white sign on the front of the car.
122.jpg,There are several people standing around bags of food. There is a man in a gray shirt and a white hat walking in front of them. 
123.jpg,There are white surfboards on the ground. There are people standing in front of them. There is a red and white sign above the surfboards. 
124.jpg,The image is a screenshot of a news channel. The channel is HTV7. The time is 18:37:07 and the channel name is TIEP THEO. There is a large amount of white rocks on the ground. The rocks appear to be broken. The image has a red border around the edges. There are two red words on the top and bottom of the image.
125.jpg,A woman is wearing a pink dress. She is holding a tablet in her hands. There is a picture next to the woman that has a city on it. 
126.jpg,A woman in a pink dress is standing in front of a red background. She is holding a tablet in her hands. There is a picture next to her that has a city on it. 
127.jpg,A woman is wearing a pink dress. She is holding a tablet in her hands. There is a picture next to the woman that has a city on it. 
128.jpg,A woman in a pink dress is standing in front of a red background. She is holding a red object in her hands. There is a large picture on the wall behind the woman. 
129.jpg,There is a large screen in front of a crowd. There is a woman in a white shirt standing on a stage. There are lights on the ceiling above the stage.
130.jpg,"Ai Cap, Jordanie, Palestine nhom hop thuong dinh ba ben vé Gaza. It looks like a news conference room. There are a lot of people sitting in the room. Most of the people are looking towards the camera. The room is very big. There is a big window to the left of the room where you can see empty chairs."
131.jpg,Two men are inside of a space station. One of the men is wearing a white shirt and brown pants. He is standing next to a large white machine. The other man is standing in front of a window. There is a white wall behind them. 
132.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a pink tie. The sky behind him is orange and pink. There are tall buildings in the skyline.
133.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a pink tie. The man is holding a tablet in his hands. The sky behind the man is orange and pink. There are tall buildings in the skyline. 
134.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a pink tie. The man is holding a tablet in his hands. There is a red sky behind the man. 
135.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a pink tie. The sky behind him is orange and pink. There are tall buildings all around him.
136.jpg,A man is standing in front of a fence. He is wearing a suit and tie. There are cars parked behind the fence. 
137.jpg,There is a black fence in front of a building. There is a person wearing a white helmet on their head. There are trees behind the fence. 
138.jpg,A man is standing outside of a house. There is a large wooden fence in front of the man. The man is wearing a white shirt and blue jeans. There are wires hanging from a blue and yellow object. 
139.jpg,There is a small red and white airplane flying in the sky. There is a large white object hanging from the plane. There are clouds in the blue sky.
140.jpg,A small white and red helicopter is flying over a building. The building is yellow and white. There is a tree in front of the building. 
141.jpg,There are two small white and red helicopters flying in the sky. There is a yellow building in front of the helicopters. There are trees next to the building. 
142.jpg,A tablet is sitting on a white surface. The screen of the tablet is turned on. There is a picture of a woman on the screen. The woman is wearing a blue shirt and has long black hair. She is holding a white laptop. 
143.jpg,A woman is standing in a room with large screens behind her. She is wearing a black suit and a white turtle neck. There is a white desk in front of her with a tablet on it. 
144.jpg,This is an aerial view of a city. The city appears to be densely populated. There are many buildings and houses scattered throughout the city. There is a large body of water to the left of the image. The water is green and calm.
145.jpg,"A small red and white airplane is flying in the sky. There are clouds in the blue sky around the plane. There is a watermark in the top right corner of the photo that reads ""HTV7 HD 18:39:30""."
146.jpg,A woman is bending over carrying a blue shopping bag. She is wearing blue jeans and white sneakers. There is a wooden fence behind the woman. A white garage is behind the fence. 
147.jpg,A television is turned on. There is a picture of a woman on the screen. The woman is wearing a white shirt. There are mountains behind her. 
148.jpg,There is a large screen on the wall. There is a picture of a phone on the screen. There are lights on the ceiling above the room. 
149.jpg,A woman in a pink dress is standing in front of a red background. She is holding a brown wallet in her hands. There is a picture of a black sports car on the screen next to the woman. 
150.jpg,A woman in a pink dress is standing in front of a red background. She is holding a tablet in her hands. There is a picture of a white car on the screen next to her. 
151.jpg,A man is standing in front of a large screen. There is a picture of a car on the screen behind him. The man is wearing a suit and glasses. 
152.jpg,A man is standing on a stage in front of a large screen. He is wearing a gray suit and glasses. The screen behind him is blue and black. There is a red sign in front the man.
153.jpg,A picture of a white van is shown in a dark room. There is a large screen behind the van. The front of the van has a large black and white sign on it. 
154.jpg,A picture of a car is being shown on a screen. The car is white and has two seats in the back. There is a large screen behind the car. 
155.jpg,A white van is on a stage. There is a large black screen behind the van. The van has large black tires on it. 
156.jpg,A white van is on a stage. There is a large black screen behind the van. The van has large black tires on it. 
157.jpg,The image is a screenshot from a video. It is a scene from a car. The car is dark and the sun is setting in the background. There are clouds in the sky. The time on the image is 18:40:30.
158.jpg,The image is a screenshot from a video. The background is black and there is a bright blue light in the middle of the screen. At the top right corner there is the time and the date as 18:40:33. Below the screen there is text in Vietnamese. The text is in red and white.
159.jpg,"The image is a screenshot of a video in Vietnamese. The background is black and there is a blue car in the middle of the screen. The car has a white line coming out of the hood. There is a red and white logo in the top right corner that says ""HTV7 HD 18:40:38"". Below the logo there are words in Vietnamese that say ""Dai hoc Quoc gia Ha Noi du kien to chuc 6 dot thi thi danh gia nang lu""."
160.jpg,This is an aerial view of a highway at night. The highway is divided into two sections. There are several lanes of traffic on the highway. There is a large body of water next to the highway with lots of buildings in the background.
161.jpg,"The image is a screenshot from a video. The background is completely black. There is a car in the middle of the screen. The car has three seats in the front. There are two lights on the back of the car that are turned on. The text on the screen says ""HSA) nam 2024"" and there is a date and time of 18:40:48."
162.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a pink tie. The sky behind him is orange and red. There are tall buildings in the skyline. 
163.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a pink tie. The sky is orange and pink. There are tall buildings in the skyline.
164.jpg,There are several people standing around bags of food. There is a man in a gray shirt and a white hat walking in front of them. There are trucks behind them. 
165.jpg,There is a news report in a foreign language. The news report is from HTV7 HD and it is 18:41:09. There is a picture of what appears to be ivory tusks laid out on the ground as well as a white bag with a white cloth on top of it. There are a few people standing around the bags.
166.jpg,There are people standing in front of a white wall. There is a man in a white shirt and white pants standing next to a man with a camera. There are white missiles on the ground in front. 
167.jpg,There is a large blue and black truck on the ground. There are people standing in front of the truck. There is a hill behind the truck with trees on it.
168.jpg,This is an image of a machine. The machine is a bucket. The bucket is gray. The water is coming out of the bucket. There is a barcode on the left side of the image. The barcode is in black and white. There are trees in the background. The trees are green. The sky is blue. The picture was taken in the day time.
169.jpg,A picture of a pile of rocks. The rocks are white and brown. There is a bar code on the bottom left of the picture. The bar code is in black and white. There are words written in a foreign language below the picture of the rocks.
170.jpg,Two men are bending over a white bag. There are white bags on the ground in front of them. There is a black truck behind them. 
171.jpg,There are people standing around a white bag. There is a person wearing black pants and sandals on their feet. There are rocks on the ground around the bag. 
172.jpg,There is a pile of trash sitting on the ground. There is a white bag on top of the trash. There are trees behind the pile. 
173.jpg,There is a large pile of white and brown objects. There is a person standing in front of the pile of objects. They are wearing blue pants and a blue shirt. 
174.jpg,There are two men wearing face masks. They are standing in front of a large machine. There is a blue container behind them. The man on the left is wearing a blue shirt. 
175.jpg,There is a white bag on top of a pile of toilet paper. There is a person standing next to the bag. They are wearing white pants. 
176.jpg,There is a large pile of white objects. There is writing on the bottom of the pile. The writing is in a foreign language. 
177.jpg,A pile of white statues. There is a statue of a woman holding a barbell. There are black barbells on top of the statues. 
178.jpg,A pile of white statues. There are black dumbbells in the pile. There is a white statue of a woman. 
179.jpg,A woman is standing in front of a screen. She is wearing a pink dress and holding a brown wallet. There is a large white screen behind the woman. 
180.jpg,A woman in a pink dress is standing in front of a red background. She is holding a brown wallet in her hands. There is a picture next to her that is of chocolate desserts. 
181.jpg,A man is standing in a kitchen. He is wearing a white shirt and an apron. There is a tray in front of him that he is holding. There are lights hanging from the ceiling behind him. 
182.jpg,There are many white eggs on a conveyor belt. There is a person's hand in front of the eggs. There are red words on the bottom of the screen.
183.jpg,A man is holding a plate with a dessert on it. The dessert looks like a chocolate mountain with a yellow flower on top. The man is wearing a white button down shirt.
184.jpg,There are white pieces of food on the ground. There is writing on the bottom of the picture. The writing is in a foreign language. 
185.jpg,There is a yellow flower on top of a brown object. There is a person wearing a white shirt behind the object. The person is holding the object in their hand. 
186.jpg,A man in a white shirt is standing in front of a counter. There are shelves on the wall behind the man. The man is wearing glasses on his face. 
187.jpg,There are small yellow flowers on top of a brown mound of dirt. There is a small silver crown on the top of the yellow flowers.
188.jpg,A man is standing in a kitchen preparing food. He is wearing a white apron. There is a tray of food on the counter in front of him. There are white tiles on the wall behind him. 
189.jpg,There are yellow flowers on top of a brown object. There is a white wall behind the objects. There are words written on the bottom of the image. 
190.jpg,There is a glass display case in front of a building. There is food on top of the display case. There are lights hanging from the ceiling above the case.
191.jpg,A red and white graphic is shown. There is a large silver object in the middle of the graphic. There are red dots on the top right corner of this graphic.
192.jpg,There is a blue building with a large sign on the front of it. There is a red truck parked in front of the building. There are people standing in the doorway of the store. 
193.jpg,There are several motorcycles parked in front of a building. There are red lanterns hanging from the trees next to the motorcycles. There is a blue and white bus on the street. 
194.jpg,A white and blue van is on the street. There is a red cross on the side of the van. There are red lights on top of thevan. 
195.jpg,This is an image of a gate. The gate is blue and made of metal. There is a sign above the gate that is black and white. The sign is in a foreign language. The letters on the sign are white. There are small red flags on the top of the arch. The arch is made of concrete. The ground under the arch is gray.
196.jpg,The image is a screenshot from a news channel. The channel is HTV7 HD. There is a tree trunk in the middle of the image. There are green leaves surrounding the trunk. The leaves are large and oval shaped. The trunk is dark brown in color. The text on the image is in Vietnamese.
197.jpg,A man in a white shirt and a pink tie is standing in front of a white desk. He is holding a red tablet in his hands. There are tall buildings and skyscrapers behind him. There is a red sky behind the man. 
198.jpg,A man is standing in front of a news desk. He is wearing a white collared shirt and a pink tie. The man is holding a red object in his hands. There is a large cityscape behind the man. There are tall buildings and skyscrapers in the city. The sky above the city is orange and pink.
199.jpg,A man is standing in front of a news desk. He is wearing a white collared shirt and a pink tie. The man is holding a red object in his hands. There is a large cityscape behind the man. The sky above the city is orange and pink. There are tall buildings in the city. 
200.jpg,A picture of a balcony with people sitting on it. There is a bright light coming through the window. There are plants on the ground next to the balcony. 
201.jpg,There is a white pole in front of a fence. There are people behind the fence. The fence is silver and there is a red chair next to the pole. 
202.jpg,A bright light is coming from a building. There is a tree in front of the building. The building has a white gate on it. 
203.jpg,The image is a screenshot from a video. The time is 18:44:53. There is a tree in the image. The tree has green leaves. The sun is shining through the leaves. There are leaves on the ground in front of the gate. The gate is silver in color.
204.jpg,There are red flags hanging in front of a building. There is a black gate behind the people. There are large green plants on the ground next to the building. 
205.jpg,There are two people standing outside of a gate. There is debris on the ground in front of them. There are plants next to the gate. 
206.jpg,A picture of a building with a balcony on it. There is a tree in front of the building. The tree has green leaves on it and there is a red and white sign hanging from the tree. 
207.jpg,This is an image of a gate. The gate is made up of metal slats. There are two red flags on either side of the gate. There is a plant in front of the door. The leaves on the plant are green and long. The flag is red and yellow. The letters on the image are in a foreign language. The date and time of the image is 18:45:06.
208.jpg,A man in a white shirt and blue jeans is standing outside of a building. There is a black gate in front of the building. A red and white tape is stretched across the gate. A car is parked in front the gate with a white cover on it. A large tree is standing in the corner of the photo. Part of a white sky can be seen above the car.
209.jpg,There are three red flags with a yellow star on it. There is a black gate in front of a building. There are plants in pots next to the building. 
210.jpg,Two men are standing in front of a black gate. There is a red and white tape on the gate. Next to the gate is a black motorcycle. There are large planters next to the motorcycle. 
211.jpg,There is a white car parked on the street. There is a yellow tent next to the car. There are many buildings on the side of the street with colorful balloons hanging from them. 
212.jpg,There are several red flags hanging from the side of a building. There is a black gate behind the flags. There are cars parked in front of the gate. 
213.jpg,A woman is wearing a pink dress. She is holding a tablet in her hands. There is a picture next to the woman that has a city on it. 
214.jpg,There is a large blue building with a blue awning on it. There are people standing in front of the building. There is a red and white truck parked in the front of it.
215.jpg,There is a blue building with two people standing in front of it. There is a large bush in frontof the building. There are red lanterns hanging from the branches of a tree in front.
216.jpg,There is a blue and white van parked on the street. There are several motorcycles parked in front of the van. There is a red and white pole next to the motorcycles. 
217.jpg,A white and blue van is on the street. There is a red cross on the side of the van. There are red lights on top of thevan. Next to the van is a black motorcycle and a red and white pole. 
218.jpg,There is a blue building with a large tree in front of it. There are people standing outside of the building. 
219.jpg,There are several people standing outside of a building. There is a large bush in front of the building. A man in a white shirt and a yellow hard hat is standing next to a white truck.
220.jpg,There is a blue building with a large sign on the front of it. There is a white van in front of the building. There are people standing outside of the van.
221.jpg,There are several people standing around motorcycles. There is a red and white pole next to the people. There are red lanterns hanging from the trees. 
222.jpg,A white van is driving down the street. There are people walking on the sidewalk next to the van. There is a red sign on the side of a building. 
223.jpg,There are several people standing on the sidewalk. There is a white van parked on the street in front of them. There are red lanterns hanging from the trees next to the street. 
224.jpg,There is a white and blue ambulance on the street. There is a red cross on the side of the van. There are people standing in front of the ambulance.
