frame,caption
026.jpg,A man and a woman are standing in front of a TV screen. They are both holding objects in their hands. The man is wearing a blue shirt and a striped tie. The woman is also wearing a pink dress. There are tall buildings behind them. The sky is blue and white. There is writing on the bottom of the screen.
027.jpg,A man and a woman are standing in front of a TV screen. The man is wearing a blue shirt and a striped tie. The woman is also wearing a pink dress. They are both holding small boxes in their hands. There are tall buildings behind them. The sky above them is orange and cloudy. 
028.jpg,There is a large red truck on the street. There are people standing in front of the truck. There is a white pole next to the tree. 
029.jpg,There are people standing on a dirt road. There are trees surrounding the people. There is a pile of rocks on the side of the road.
030.jpg,There is a tree in front of a pile of garbage. There is a black building behind the tree. There are white smoke coming out of the building.
031.jpg,There is a large cloud of smoke in the sky. There are trees on the ground in front of the smoke. There is a white building behind the trees. 
032.jpg,There is a white building on fire. There is smoke coming out of the building. There are people standing in front of the white building. They are wearing helmets on their heads. 
033.jpg,There is a lot of smoke coming out of a building. There are several people standing in front of the building. They are wearing helmets on their heads. There is a white wall next to them.
034.jpg,There is a scene of a fire. There is smoke coming out of a building. There are several people standing in front of the building. They are wearing hard hats and uniforms. 
035.jpg,There are five firemen standing in front of a fire. They are wearing blue uniforms and red helmets. They have oxygen tanks strapped to their backpacks. There is a large cloud of smoke behind them. There are trees that have no leaves on them. 
036.jpg,A woman is standing in front of a city skyline. She is wearing a pink dress and has long black hair. The sky is orange and cloudy. There are tall buildings behind the woman. 
037.jpg,A woman is standing in front of a city skyline. She is wearing a pink top and has long black hair. There is a large building behind her. The sky is orange and cloudy.
038.jpg,A woman is standing in front of a city skyline. She is wearing a short pink dress and has long black hair. The sky is orange and cloudy. There are tall buildings behind the woman.
039.jpg,A woman is standing in front of a city skyline. She is wearing a short pink shirt and has long black hair. The sky is orange and cloudy. There are tall buildings behind the woman. 
040.jpg,A woman is standing in front of a city skyline. She is wearing a short pink dress and has long black hair. The sky is orange and cloudy. There are tall buildings behind the woman. 
041.jpg,There is a dirt road in the middle of a field. There is a white building behind the road. There are weeds and grass on the ground around the street. 
042.jpg,A large green plant is on the ground. There is a white building behind the plant. There are wires above the plants. 
043.jpg,A man in a red shirt and black shorts is standing in a field. There are plants all around him. There is a white building behind him. 
044.jpg,There is a white building in the background. There are several palm trees in front of the building. There is dirt on the ground around the trees. 
045.jpg,A man in a red shirt and a white hat is standing in a field. There are large plants in front of him. There is a white building behind him. 
046.jpg,This is an image of a field. The field is made up of tall green and yellow plants. The leaves on the plants are very long. There is brown dirt in the middle of the field. There are tall trees in the background. The sky above the field is light blue. The photo was taken in the daytime. The date is 06:33:05.
047.jpg,This is an image of a field. The field is very large. The plants in the field are tall and green. The leaves on the plants are dry and yellow. The sky above the field is gray and cloudy. There is a red and white logo in the top right of the image. The logo is a watermark. The watermark is in a smaller font size than the rest of the text.
048.jpg,There is a large field of weeds. The weeds are green and brown. There is a blue sky behind the weeds. There are words written on the bottom of the picture. 
049.jpg,A man is wearing a white hat and a red shirt with a green collar. There are trees behind the man. The sky is blue and white. There is writing on the bottom of the image.
050.jpg,There is a large blue building in the distance. There are large green plants in front of the building. There is dirt and grass on the ground around the plants. 
051.jpg,An older Asian woman is standing in front of a large green pillar. She is wearing a blue and white floral shirt. There is a tree behind her with green leaves on it. 
052.jpg,There is a lot of debris on the ground. There are bricks and grass in the dirt. There is a building behind the debris.
053.jpg,There is dead plants on the ground. There is a train track behind the plants. The ground has grass and dirt on it. 
054.jpg,An older Asian woman is standing in front of a window. She has short gray hair and is wearing a blue and white floral shirt. There is a tree behind her with green leaves on it. 
055.jpg,An older Asian woman is standing in front of a window. She is wearing a blue and white floral shirt. There is a tree behind her with green leaves on it. 
056.jpg,There is a white building in the distance. There are plants in front of the building. There is dirt on the ground around the plants. 
057.jpg,There is a white building in the distance. There are plants growing in front of the building. There is a wooden fence around the plants. 
058.jpg,A man in a red shirt and a white hat is standing in a field. There are large plants in front of the man. There is a white building behind the plants. 
059.jpg,A man is standing in a field. He is wearing a red shirt and black shorts. He has a white hat on his head. There is a white building behind the man. 
060.jpg,There is a white house with red shutters on the windows. There are palm trees in front of the house. There is a large field of weeds all around the building. 
061.jpg,This is an image of a farm. The farm is in a rural area. There is a path in the middle of the field. The path is made of dirt. There are wooden posts along the path. The posts are light brown in color. The grass on the field is tall and green. The sky above the farm is light blue with white clouds.
062.jpg,There is a large pile of leaves on the ground. There are palm trees in front of the pile. There is a wooden fence next to the trees. 
063.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and has short dark hair. The sky behind him is orange and yellow.
064.jpg,A man is wearing a blue shirt and a striped tie. He is wearing glasses and has short dark hair. There are tall buildings behind him. There is a cloudy sky above the buildings.
065.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a book in his hands. The sky is orange and yellow. There are tall buildings behind the man. 
066.jpg,A man is standing in front of a body of water. He is wearing a green hat and a long sleeve shirt and green pants. There are trees and bushes around the man. The water is brown and muddy. 
067.jpg,A man is standing in front of a flooded area. He is wearing a green hat and green pants. The water is brown and muddy. There are trees surrounding the water. 
068.jpg,There is a man wearing a green hat. He is crouched down in the grass. There is water next to the man. There are trees around the water. 
069.jpg,A man is standing in a field of tall green plants. He is wearing a gray jacket and a green hat. There are trees behind the man. 
070.jpg,A person is standing in a field. There are tall green plants in front of the person. The person is wearing black pants and a gray shirt. They are holding a hose in their hand. 
071.jpg,A man is wearing a green hat. He is standing in front of a field of tall grass. There is a motorcycle next to the man. 
072.jpg,There are tall green plants in a field. There are trees behind the plants. There is a power line above the field. 
073.jpg,There are two men standing in a field of tall green grass. There are trees behind them. The men are wearing hats on their heads. One of the men is wearing a white shirt and a white hat.
074.jpg,"The image is of a flooded area. The water is murky and there are small plants growing in the water. On the left side of the image there are tall green grasses. The grasses appear to be wet. The image also has a watermark in the top right corner that reads ""HTV9 HD 06:34:32""."
075.jpg,There is water on the ground. There are weeds and grass next to the water. There is a red sign on the bottom of the picture. 
076.jpg,There is a large structure in the middle of a field. There are two people standing in front of the structure. There is a green screen on the side of the building. 
077.jpg,There is a structure made of wood and metal. There are two people standing under the structure. There is a large green tree next to them. 
078.jpg,Four men are standing outside near a building. They are all wearing white hats and white shirts. One of the men is wearing a face mask. There are trees behind the men. 
079.jpg,Four men are standing outside near a building. They are all wearing white hard hats on their heads. One of the men is wearing a face mask on his face. There are trees behind the men. 
080.jpg,There are four men standing next to each other. They are all wearing white helmets. There are trees behind them. One of the men is wearing a green shirt. 
081.jpg,There is a man wearing a white collared shirt. He has a blue lanyard around his neck. There are wooden poles behind him. There is a blue and yellow fence behind the man.
082.jpg,"The image is a still from a video. There are four pillars in the image. The pillars are made of cement. There is a green wall behind the pillars. The sky is clear and blue. The image has a watermark in the top right corner that reads ""HTV HD 06:34:52"". There are words in the bottom left and right corners of the image that say ""Dong Nai""."
083.jpg,There is water in front of a concrete wall. There are trees and bushes next to the water. There is a concrete walkway next to a large wall. 
084.jpg,There is water in front of a concrete wall. There are trees and bushes next to the water. There is a concrete walkway next to a large wall. 
085.jpg,A man is wearing a white collared shirt. He has a blue lanyard around his neck. There is a fence behind the man. There are tall wooden poles behind the fence. 
086.jpg,There is a white house with a red roof. There is a large tree in front of the house. There are bushes in front and behind the tree. 
087.jpg,There is a tree in front of a brick wall. There are leaves on the ground under the tree. There is grass next to the tree and a brick fence. 
088.jpg,A man is standing outside in a garden. He is wearing a brown shirt and black pants. He has white gloves on his hands. There are many plants and flowers around the man. A white building can be seen behind the plants. Part of a chain link fence is surrounding the building.
089.jpg,There are tall green plants in the ground. There are leaves on the ground around them. There is a black object in the middle of the plants.
090.jpg,A man is wearing a white hat and a white jacket. He is bending over and bending down. He has white gloves on his hands. There are bushes with red flowers behind him. There is a fence behind them. 
091.jpg,A television set is being shown. There is a man and a woman standing in front of a large screen. The man is wearing a blue shirt and tie and is holding a tablet in his hands. The woman is standing behind him wearing a pink shirt. There are large buildings on the screen behind them. 
092.jpg,A man and a woman are standing in front of a news set. The man is wearing a blue shirt and tie and is holding a paper in his hands. He is wearing glasses on his face. The woman is standing next to him wearing a pink shirt and brown pants. There is a large screen behind them that is white and has a red logo on it.
093.jpg,There is a woman in a pink dress standing in front of a building. She is holding a red purse in her hand. There is a picture next to the woman in the pink dress. 
094.jpg,There is a woman standing in front of a screen. She is wearing a pink dress and has long black hair. The woman is holding a red box in her hands. There is a picture next to the woman on the screen. 
095.jpg,A woman is wearing a pink dress. She has long dark hair and is smiling. She is holding a red purse. There is a picture next to the woman that has paint cans in it. 
096.jpg,There is a woman wearing a pink dress. She has long black hair. She is holding a red object in her hand. There is a picture next to the woman. 
097.jpg,A man is wearing a pink shirt and a pink hat. He is holding a pink tray in his hands. There is a wall behind the man with rocks on it. 
098.jpg,A man in a pink shirt and a pink hat is standing in front of a doorway. There are pink pots on the wall behind the man. 
099.jpg,There is a pink building with plants hanging from the side of it. There are pink pots with green plants in them. There is an air conditioner on the wall of the building. 
100.jpg,A fish tank is sitting on a table. There is a rock wall behind the table. The tank is clear and has a light on the top of it. There are small animals inside of the tank. 
101.jpg,There are two large pots hanging from the ceiling. One of the pots is pink and the other one is white. There is a white sign under the pots. 
102.jpg,A man in a pink shirt and a pink hat is standing in front of a fence. There are red and yellow boxes hanging on the fence. 
103.jpg,There are several people riding motorcycles down the street. There is a yellow building next to the street on the other side of the motorcycle. There are weeds and flowers in front of the street next to train tracks. 
104.jpg,A man in a pink shirt and a pink hat is standing in front of a building. There are pink baskets hanging on the wall behind the man. There is a red flower in the front of the building. 
105.jpg,A man is wearing a pink shirt and a pink hat. There are tennis rackets hanging on the wall behind the man. There is a blue chair in front of him. 
106.jpg,A man is wearing a pink shirt and a pink hat. There are tennis rackets hanging on the wall behind the man. There is a white counter behind him with a white pot on it. 
107.jpg,There are several potted plants on the ground. There is a pink pot with a green plant in it. There are wires hanging from the pots. 
108.jpg,A man is wearing a pink shirt and a pink hat. He is looking down at something in his hand. There is a rock wall behind the man. 
109.jpg,A man is wearing a pink shirt and a pink hat. There are tennis rackets hanging on the wall next to the man. There is a blue chair behind him. 
110.jpg,A man wearing a pink shirt and a pink hat is standing in front of a wall. There is a large stack of pink pots on the wall behind the man. There are green plants in the pots. 
111.jpg,A pink pot with black soil is sitting on a rock wall. Next to the pot is a pink and blue planter shaped like a swan. There are yellow flowers on the planter. 
112.jpg,A woman is wearing a pink shirt and a pink hat. She is holding a pink watering can in her hand. There are several potted plants hanging from the wall. There is a ladder next to the plants. 
113.jpg,A woman is wearing a pink shirt and a pink hat. She is holding a pink spray bottle in her hand. There are several potted plants on a shelf behind the woman. 
114.jpg,A person is playing an acoustic guitar. They are wearing a pink shirt. There is a table in front of the person. The guitar is brown and has black strings. 
115.jpg,An older Asian man is wearing a bright pink baseball cap. His shirt is also bright pink and he has dark hair. He is looking off to the side with a serious expression on his face.
116.jpg,A red and white graphic is shown. There are red dots on the white background. There is a silver object in the middle of the graphic. 
117.jpg,There are people standing in a line. There is a man in a black jacket standing in front of them. He is wearing blue pants and white shoes. 
118.jpg,A man is standing in front of a white wall. He is wearing a white collared shirt. The man has dark brown hair. There is a red border around the image.
119.jpg,A man is walking towards a building. He is wearing a red hat and blue jeans. The building is white and has a small window on it. There is a green roof on the building. 
120.jpg,A man is standing outside of a white building. He is wearing a red helmet and a face mask. There is a green roof on the building. The building has a window on the side of it. 
121.jpg,A person is holding a padlock in their hand. The padlock is silver and has a metal ring around it. There is a smaller padlock next to the larger padlock. 
122.jpg,A man is standing in front of a news desk. He is wearing a blue shirt and a striped tie. There are tall buildings behind him. There is a cloudy sky above the buildings.
123.jpg,A man is standing in front of a screen. He is wearing a blue shirt and a striped tie. He has glasses on and is holding an object in his hands. There are tall buildings on the screen behind him. 
124.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a book in his hands. 
125.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and has short dark hair. The sky behind him is orange and yellow. There are tall buildings all around him.
126.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and has short dark hair. The sky behind him is orange and yellow.
127.jpg,There are people standing in a line. There is a man wearing a black and white jacket. He is standing in front of a crowd of people. 
128.jpg,A picture of a group of people. There is a man in a black jacket taking a picture of the people. The man is holding a black camera. There are red words on the bottom of the picture. 
129.jpg,There are several people standing together. They are all wearing dark clothing. There is a black background behind them. They appear to be talking to each other.
130.jpg,There are several people standing in a crowd. There is a man in a blue shirt standing in front of them. There are trees behind them. 
131.jpg,There are several people standing in front of a building. There is a man wearing a green helmet on his head. There are signs on the bottom of the image. 
132.jpg,There is a crowd of people standing in front of a building. There is a man in a white shirt standing in the crowd. The building has a large window on the front of it.
133.jpg,A man is standing in front of a white wall. He is wearing a white collared shirt. There is a green pole next to the man. The man has dark brown hair. 
134.jpg,A man is standing in front of a white wall. He is wearing a white collared shirt. The man has dark brown hair. There is a green pole next to the man. 
135.jpg,A man is standing in front of a white wall. He is wearing a white collared shirt. The man has dark brown hair and is looking down. There is a person standing next to him in a white shirt.
136.jpg,There are four men standing in a room. There is a blue sign on the wall behind them. The men are wearing green uniforms. One of the men is wearing a black belt. 
137.jpg,There are several men standing in a room. There is a blue sign hanging on the wall behind them. The men are wearing green uniforms. One of them is wearing a suit and glasses. 
138.jpg,A woman is standing in front of a screen. She is wearing a pink dress and holding a red box in her hands. There is a picture on the screen behind her. There are tall buildings on the ground. 
139.jpg,A woman is standing in front of a screen. She is wearing a pink dress and holding a red purse. There is a picture next to the woman on the screen. 
140.jpg,A woman is standing in front of a screen. She is wearing a pink dress and holding a red purse. There is a picture next to the woman on the screen. 
141.jpg,There are several white and blue signs on the ground. There are small rocks next to the signs. There is a red and white logo on the top right of the image.
142.jpg,There are several white signs on the ground. There are small rocks next to the signs. There is a red and white logo on the top right of the image.
143.jpg,A person wearing a white glove is holding a bag of gray rocks. The bag is wrapped in plastic. There is a red and white sign under the bag. 
144.jpg,A person is holding a package of Colgate toothpaste. The toothpaste is green and yellow. There is a red and white logo on the front of the package. 
145.jpg,There are several packages of Colgate toothpaste in a plastic bag. The packages are green and white. There is a red and white logo on the top of the package. The package is being held by a person's hand. 
146.jpg,A woman in a yellow suit is sitting on a white chair. There is a white table in front of her with many items on top of it. There are people standing behind her. 
147.jpg,There are several people standing around a white table. There is a woman in a green shirt sitting in a blue chair. There are several bags on top of the table. 
148.jpg,There are several tubes of toothpaste on a white shelf. There are blue and white tubes on top of the shelf. Some of the tubes have green and white labels on them. There is a black arm with a white glove on it. 
149.jpg,There are several tubes of toothpaste on a white table. There are blue and white tubes on top of the table. The tubes are green and white. There is a person wearing white gloves on their hand. 
150.jpg,There are two people standing behind a white table. There are white boxes on top of the table. They are wearing white gloves on their hands. There is a blue chair behind them. 
151.jpg,There is a black sign on a white wall. The sign has white writing on it. There is a red logo in the top right corner of the image.
152.jpg,A person is wearing a blue glove on their hand. There is a black sign in front of the person. There are white bags on the table. 
153.jpg,A man is wearing a blue shirt and a striped tie. He is wearing glasses and has short black hair. There are tall buildings behind the man. 
154.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding an object in his hands. The sky is orange and yellow. There are tall buildings behind the man. 
155.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding an object in his hands. The sky is orange and yellow and there are clouds in the sky. There are tall buildings behind the man.
156.jpg,There are people sitting in a room. There is a woman standing behind a desk in front of them. There are fans hanging from the ceiling. 
157.jpg,There are several people sitting in a room. There is a woman standing behind a desk in front of them. There are fans hanging from the ceiling. 
158.jpg,There are people sitting in a room. There is a man standing at a podium in front of them. There are fans hanging from the ceiling. 
159.jpg,A man in a blue shirt is standing behind a wooden desk. There is a microphone on the desk in front of him. There are windows on the wall behind him. 
160.jpg,Two men are sitting at a table. The man on the right is wearing a blue and white striped polo shirt. He has a watch on his wrist and is holding a box in his hand. The box is gold in color. There is a black computer on the table in front of the men. The wall behind the men is green.
161.jpg,Two men are sitting at a table. The man on the right is wearing a blue and white striped polo shirt. He is holding a glass container in his hand. The other man is sitting next to him wearing a black shirt. There is a laptop on the table in front of them. The wall behind them is green.
162.jpg,A man in a blue shirt is standing in front of a green wall. There is a plaid shirt on a man's arm. 
163.jpg,A man is sitting in front of a green wall. He is wearing a blue and white striped shirt. There is a red chair next to the man. The man has a black watch on his wrist. 
164.jpg,Three men are standing in front of a green wall. The man on the left is wearing a plaid shirt and white gloves. He is holding a yellow object in his hand. The other two men are wearing striped shirts. One of the men is holding up a black phone. 
165.jpg,There are three men standing in front of a table. There is a green wall behind them. One of the men is wearing a striped shirt and white gloves. 
166.jpg,A man is sitting in front of a light green wall. He is wearing a dark blue shirt. The man has dark colored hair and is looking off to the side. There is writing on the bottom of the image.
167.jpg,A woman is standing in front of a screen. She is wearing a pink dress and holding a red purse. There is a picture next to the woman on the screen. 
168.jpg,A woman is standing in front of a screen. She is wearing a pink dress and holding a red purse. There is a picture next to the woman on the screen. 
169.jpg,A woman is standing in front of a screen. She is wearing a pink dress and holding a red purse. There is a picture on the screen behind her. There are tall buildings on the ground. 
170.jpg,There is a blue sign on the side of the street. There is a man standing in front of the sign. There are several motorcycles and trucks on the street next to the signs. 
171.jpg,There is a large blue truck on the street. There is a silver truck next to it. There are people on motorcycles next to the truck. 
172.jpg,There are several large trucks on the street. There are people standing in front of the trucks. There is a person on a yellow motorcycle. 
173.jpg,There are several large trucks on the street. There are people on motorcycles in front of the trucks. There is a man in a green shirt standing next to a motorcycle. 
174.jpg,There are several cars and motorcycles on the street. There is a large red truck next to a blue truck. There are people standing in front of the cars. 
175.jpg,There are several motorcycles on the street. There is a large truck behind them. There are two men standing in front of the truck. 
176.jpg,There are several motorcycles on the street. There is a large truck behind the motorcycles. There are several people standing on the sidewalk next to the truck. 
177.jpg,Three people are sitting on a motorcycle. They are all wearing helmets. There is a large truck behind them. The truck is blue in color. 
178.jpg,There is a red motorcycle on the street. There are people sitting on top of the motorcycle wearing helmets. There is a large truck behind the motorcycle. A man in a green shirt and green pants is standing next to the motorcycle and another man is standing in front of it. 
179.jpg,Four men are standing in front of a large truck. The truck is gray and blue in color. There is a man in a green shirt and green pants standing next to a large tire. The man in the green pants is wearing a hard hat. There are two men in blue shirts and black pants standing near the tire. 
180.jpg,There is a silver truck on the street. There is a person sitting on top of a motorcycle. They are wearing a red helmet and a blue jacket. There are yellow bags on the motorcycle. 
181.jpg,A man in a brown shirt and a red hat is standing next to a bicycle. There is a white truck behind him. There are motorcycles next to the man. 
182.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and has short dark hair. The sky behind him is orange and yellow.
183.jpg,A man is wearing a blue shirt and a striped tie. He is wearing glasses and has short dark hair. There are tall buildings behind the man. There is clouds in the sky above the buildings.
184.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and has short dark hair. The sky behind him is orange and yellow.
185.jpg,A person is walking down a sidewalk. They are wearing a red shirt and blue pants. They have a red helmet on their head. There is a white building behind them. 
186.jpg,A man is standing outside of a white building. He is wearing a red hat and a face mask. There is a green ladder leading up to the building. 
187.jpg,There is a man wearing a red helmet. He is standing in front of a white machine. There is a white wall next to the man. 
188.jpg,A person is standing outside of a building. They are wearing a brown glove on their hand. There is a white box hanging from the side of the building. The ground under the person is covered in dirt.
189.jpg,A man is wearing a red helmet and a blue face mask. He is holding a white box in his hand. There is a white wall behind him. 
190.jpg,A man is standing outside of a white building. He is wearing a red helmet on his head. There is a green ladder leading up to the building. A white box is hanging from the ladder. 
191.jpg,The image is a security camera footage. It is taken from the top of a building. The building is white and gray in color. There is a small window on the side of the building. There are small potted plants hanging from the roof of the structure that is in front of the camera.
192.jpg,A man is standing outside of a white building. He is wearing a red hat and a brown jacket. There is a green roof on the building. The man is holding a white container in his hands. 
193.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are tall buildings all around him. 
194.jpg,A man is standing in front of a news desk. He is wearing a blue shirt and a striped tie. There are tall buildings behind him. There is a cloudy sky above the buildings.
195.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a book in his hands. The sky is orange and cloudy. There are tall buildings all around the man.
196.jpg,There are several people riding motorcycles on a dirt road. There is a fence next to the street. There are trees and grass on the other side of the road. 
197.jpg,There are several people standing on a dirt road. There are two motorcycles next to them. There is a fence in front of the road. Next to the fence is green grass. 
198.jpg,There are people walking down a dirt road. There are trees on the side of the road next to a fence. There is grass next to the fence. 
199.jpg,There is a dirt road in the middle of a field. There is a fence next to the road. There are people walking on the road next to a field of grass. 
200.jpg,The image is a graphic. The background is red and white. There are dots on the white background. There is a red circle in the middle of the image. The red circle is shiny. The white background has lines on it. The lines are red. The gray part of the object is distorted. The light is shining on the gray part. The time and date are on the top right corner of the screen.
201.jpg,A person is standing in a large field of green corn. There is a small white and black drone flying above the field. There are trees in the distance behind the person. 
202.jpg,A picture of a white drone flying in the air. There are trees under the drone. The sky above the trees is gray. There is a red border around the picture. 
203.jpg,There is a large screen on the wall. There are colorful lines on the screen. There is a white light on the ceiling above the screens. In front of the screen there are several silver machines. 
204.jpg,There are several people standing in a room. There are two large chandeliers hanging from the ceiling. There is a large screen on the wall.
205.jpg,A picture of a bird is shown on a TV screen. The bird is pink and yellow. There is a blue background behind the bird. There are red borders around the picture of the bird on the screen.
206.jpg,A woman is wearing a pink dress. She has long dark hair. She is holding a red purse. There is a picture next to the woman that has a city on it. 
207.jpg,There is a woman in a pink dress standing in front of a city skyline. She has long dark hair and is holding a red purse. There is a picture next to the woman that has the number 60 on it. 
208.jpg,A woman is standing in front of a screen. She is wearing a pink dress and holding a red purse. There is a picture next to the woman on the screen. 
209.jpg,A satellite is flying in the sky. The satellite is white and black in color. There are white clouds in the blue sky around the satellite. There is a red banner in front of the satellite with white writing on it.
210.jpg,The image is a screenshot from a video. The background is black. In the center of the image there is a large metal object that looks like a spaceship. There are wires and other mechanical components inside of the object. There is a small red light in the top left corner. The text on the image is in Vietnamese and the time is 06:46:29.
211.jpg,There are several people in a car. They are wearing white and black jackets. There are white seats around them. There is a window on the side of the car. 
212.jpg,A group of people are huddled together inside a space shuttle. They are all wearing blue uniforms and some of them are wearing red shirts. There is a man in a blue suit holding up his hands up in the air. There are wires hanging from the ceiling of the shuttle. 
213.jpg,There is a woman in a pink dress standing in front of a city. She is holding a red purse. There is a large screen behind her with a picture of a field on it. 
214.jpg,A woman is standing in front of a screen. She is wearing a pink dress and holding a red object in her hand. There is a field of grass behind her. Next to the woman is a picture of a woman standing next to a white drone. 
215.jpg,There is a woman in a pink dress standing in front of a screen. There are buildings behind her. There is a picture on the screen next to the woman. 
216.jpg,A woman in a pink dress is standing in front of a city skyline. She is holding a tablet in her hands. There is a picture next to the woman in the pink dress. 
217.jpg,A woman is standing in a large field of green grass. She is wearing a white shirt and black pants. There is a white drone flying above the woman. There are trees in the distance behind the field. 
218.jpg,A woman is standing in a field. She is wearing a white scarf around her head. The woman is holding a black device in her hands. There are tall green plants in front of the woman. 
219.jpg,A woman is standing in front of a white wall. She is wearing a white scarf on her head. She has a black and white dress on. There is a red sign in front and on the bottom of the image.
220.jpg,A woman is standing in front of a white wall. She is wearing a white scarf over her head and a black and white dress. The woman has a bindi on her forehead. There is a small window on the wall behind the woman.
221.jpg,A woman is wearing a blue hat with yellow writing on it. She has a white shirt on and a colorful necklace around her neck. The sky behind her is gray.
222.jpg,There is a white van parked in front of a building. There is a black and white sign on the side of the van. There are people standing outside of the building.
223.jpg,Two people are standing in front of a white background. One of the people is wearing a dark jacket. There is a small black drone flying in the air in between the two people. There are words written on the bottom of the image.
224.jpg,A picture of a drone flying in the sky. There is a person standing in front of the camera looking at the drone. The sky above the person is gray. There are bright lights on the side of the person. The person is wearing a black shirt. 
225.jpg,There is a small white van parked in a field. There is a white sign in front of the van. There are people standing under the sign under a white drone. 
226.jpg,An elderly man is sitting in a black chair. He is wearing a white collared shirt and a gray vest. There is a large green plant in front of him. 
227.jpg,An elderly man is sitting in a black chair. He is wearing a white collared shirt and a gray vest. There is a large green plant in front of him. The wall behind him has white blinds on it.
228.jpg,There are several people standing around a table. There is a man in a blue shirt standing in front of them. There are two women bending over a table that has a camera on it.
