frame,caption
043.jpg,There are two men standing in front of a tree. They are both wearing green hats on their heads. The man on the right is wearing a white shirt with a green stripe on the collar. The shirt has a logo on the front of it. The other man has a red shirt on. The trees have green leaves on them. 
044.jpg,The image is a screenshot of a news channel. The channel is HTV9 HD. The time is 06:33:32 and the time is 6:33.32. The background of the screen is green and there are trees with green leaves on them. On the right side of the image there is a green sign that says Auto Agri. The sign has a white box with a line through it.
045.jpg,There are two men standing under a tree. The man on the left is wearing a white shirt and a green hat. He is holding a cell phone in his hand. The other man is standing next to him wearing a red shirt. 
046.jpg,There is a white box with a green label on it. There is a tree behind the box. There are wires hanging from the tree. 
047.jpg,A man is wearing a white and green polo shirt. He is wearing glasses on his face. There are trees behind the man. 
048.jpg,A man is wearing a white and green polo shirt. He is wearing glasses on his face. There are trees behind the man. There is grass on the ground in front of the trees.
049.jpg,A man is wearing a white and green polo shirt. He is wearing glasses on his face. There are trees behind the man. There is grass on the ground in front of the trees.
050.jpg,There are several people standing in a forest. There are tall trees all around the people. There is a white bucket on the ground in front of them.
051.jpg,There are two men standing next to each other. The man on the left is wearing a white and green polo shirt. He has a black hat on his head and glasses on his face. He is looking at the other man. He also has a red hoodie on. There is a large drum in front of them. There are trees behind them.
052.jpg,A branch of a tree is hanging from a white string. There is a white tag attached to the branch with a string. The tag has a green symbol on it and a bar code on it. There are leaves behind the branch. 
053.jpg,Two men are walking through a wooded area. Both of the men are wearing helmets on their heads. The man on the left is wearing a red shirt and black pants. He is walking towards the right of the man wearing a white shirt and blue jeans. The trees are tall and have green leaves on them. The ground is covered in dirt and grass.
054.jpg,A television set is being shown. There are two people standing in front of a large screen. There is a man in a white shirt and a woman in a gray shirt standing behind a white table. 
055.jpg,There is a woman standing in front of a screen. She is wearing a white shirt and a black skirt. The woman is holding a clipboard. There is a picture on the screen next to the woman. 
056.jpg,A woman is standing in front of a screen. She is wearing a long sleeve shirt and a black skirt. The woman has dark colored hair. There is a picture on the screen next to the woman. 
057.jpg,There is a woman standing in front of a screen. She is wearing a long sleeve shirt and a black skirt. There is a man and woman behind her preparing food on a table. There are plates and glasses on the table. 
058.jpg,There are several people standing in front of a small hut. There are trees surrounding the hut. Some of the people are wearing hats on their heads. 
059.jpg,There is a straw hut with white lanterns hanging from it. There are people standing under the straw hut. There is a red pole under the lanterns.
060.jpg,There are several people standing in front of a colorful wall. There are white lights hanging from the ceiling above the people. There is a man in a white shirt standing next to a table.
061.jpg,A woman is wearing a white face mask. She is wearing an apron and a green shirt. There is another woman behind her wearing a red shirt. They are preparing food in front of them. 
062.jpg,A woman wearing a green shirt and a white apron is standing in front of a counter. She is wearing a white face mask on her face. There are vegetables on top of the counter. 
063.jpg,A woman and a boy are preparing food on a table. The woman is wearing a black shirt and white gloves. There are plates of food on the table in front of them. 
064.jpg,There is a white plate on a table. There are purple and green lettuce on top of the plate. There is a person's hand on the plate next to the lettuce. 
065.jpg,There are several people standing in front of a building. There is a tree next to the building with purple flowers on it. There are signs hanging from the building. 
066.jpg,A man is smiling and looking at the camera. He is wearing a black shirt with white designs on it. Behind him there is a wall with pictures of green fruits and green leaves. At the bottom of the image there is red writing.
067.jpg,There are people sitting at tables. There is a large white and blue tent above them. There are lights hanging from the ceiling under the tent. 
068.jpg,There are people sitting at tables. There is a large white and blue tent above them. There are lights hanging from the ceiling. 
069.jpg,A woman is standing in front of a building. There are large yellow balloons on the wall behind the woman. There is people walking on the sidewalk behind the building. 
070.jpg,There are two round baskets hanging from the ceiling. They are made of straw. There is a white sign under the baskets. The sign has red writing on it. There are flowers on the sign. 
071.jpg,A woman wearing a green shirt and a white apron is cooking on a stove. There is a large pot on the stove in front of her. There are other people standing around the stove. 
072.jpg,A man is sitting on a yellow chair. He is wearing a black shirt. There is a white stuffed animal behind him. There are plants next to the man. 
073.jpg,A man is sitting on a yellow chair. He is wearing a black shirt and has short black hair. There are plants behind him. There is a white and black helmet on the ground next to him. 
074.jpg,There is a large green sign in front of trees. There are white circles on top of the sign. There is writing on the bottom of the signs. 
075.jpg,There are several people sitting around a table. There is a woman in a red shirt sitting in front of a table with food on top of it. There are signs on the wall behind them. 
076.jpg,There is a basket of food on the table. The food is wrapped in paper. The basket is made of wood. There are stacks of white plastic containers behind the basket. There is a red basket next to the baskets. 
077.jpg,There are people standing in front of a building. There are lights hanging from wires above the people. There is a tree next to the building.
078.jpg,A woman is standing in front of a screen. She is wearing a long sleeve shirt and a black skirt. The woman is holding a tablet in her hands. There is a picture on the screen next to the woman. There are red and yellow flags on the ground. 
079.jpg,There is a woman standing in front of a screen. She is wearing a long sleeve shirt and a black skirt. There is a picture on the screen next to the woman. There are people in yellow and black outfits on the street. 
080.jpg,There are people standing on a beach. There are flags in front of the people on the beach. The flags are red with a yellow star on it. 
081.jpg,A large crowd of people are on a beach. There are several flags in the crowd. There is a large red flag with a yellow star on it. 
082.jpg,There are people walking in front of a building. There is a red sign on the front of the building above the people. There are two large red statues on either side of the sign.
083.jpg,A man is wearing a red shirt and a yellow hat. There are white sticks in front of him. There is a green wall behind the man. 
084.jpg,There is a woman wearing a black jacket and a red shirt. She is wearing large sunglasses on her face. There is a man behind her wearing a green hat. There are yellow gates behind them. 
085.jpg,There is a large crowd of people standing on a street. There are flags hanging from a string above the crowd. There is a statue in front of the crowd that is wearing a red hat. 
086.jpg,There is a woman wearing a black jacket and a red shirt. She is wearing sunglasses on her face. There are people standing around her. There is a yellow building behind her. 
087.jpg,A woman is sitting in front of a microphone. She has her eyes closed. She is wearing a colorful shirt. There is a large bouquet of flowers next to her. 
088.jpg,There are several people standing in a line wearing colorful costumes. They have crowns on their heads. There is a woman behind them wearing a white headdress. 
089.jpg,A man is wearing a blue shirt and a blue hat. He is standing in front of a large bouquet of flowers. There is another man behind him wearing a plaid shirt. 
090.jpg,There are several people sitting at a table. There are water bottles on the table in front of them. There is a man in a white shirt sitting next to a woman in a green shirt. 
091.jpg,There are several people standing in a room. There is a man in a black jacket standing in front of them with his hands up. There are flowers on a stand behind them. 
092.jpg,There is a man wearing a yellow outfit and a black hat. He is standing in front of a red and white building. There is a red sign above the man. 
093.jpg,There are people walking on the street. They are dressed in yellow and blue outfits. There are drums in front of them. There is a yellow building behind them. 
094.jpg,There are several people standing on a street. They are dressed in yellow and blue outfits. There are drums in front of them. There is a yellow building behind them. 
095.jpg,There is a man wearing a blue collared shirt. There are colorful flags behind him. There is a white person in a white jacket standing in front of the flags.
096.jpg,There are many people standing on the beach. There are many flags in front of the people. The flags are red with a yellow star on it. 
097.jpg,There is a crowd of people standing on the beach. There is a red flag on a pole in the crowd. There are small waves in the water next to the people. 
098.jpg,A large crowd of people are gathered on a beach. They are all holding flags and some are carrying large drums. There is a large dragon statue in front of the crowd. 
099.jpg,A large crowd of people are gathered on a beach. Many of the people are holding flags and banners. There is a large dragon statue in front of the crowd. The sky above the crowd is filled with white clouds.
100.jpg,The image is a digital art piece. The background is completely black. On the right side of the image there is a sphere. The sphere is red and has small white dots on it. The dots are arranged in a grid-like pattern. There is a bright light on the top right corner of the sphere.
101.jpg,The image is a logo. The logo is red and white. The background is white. There are dots on the white background. The dots are red. The text is in a foreign language.
102.jpg,A man is kneeling down on the ground. He is wearing a white shirt and a black jacket. There are people standing behind him. There is a yellow bag in front of the man. 
103.jpg,There are bags on top of a brown table. The bags are plastic. There is a white bag in front of a black bag. There are red words on the bottom of the picture. 
104.jpg,There is a large blue and red truck on the street. There are people standing on the sidewalk next to the truck. There is a person on a red motorcycle in front of the truck wearing a blue helmet.
105.jpg,A motorcycle is laying on the ground. The motorcycle is red and black. There is a large tire on the right side of the motorcycle. 
106.jpg,A man is standing in front of a cityscape. He is wearing a striped button down shirt and glasses. The man is holding a tablet in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
107.jpg,A man is standing in front of a cityscape. He is wearing a white and blue striped shirt and glasses. The man is holding a tablet in his hands. There are tall buildings and skyscrapers in the background. The sky is orange and yellow.
108.jpg,A man is standing in front of a cityscape. He is wearing a white and blue striped shirt and glasses. The man is holding a tablet in his hands. There are tall buildings and skyscrapers in the background. The sky is orange and yellow.
109.jpg,A woman is standing in front of a screen. She is wearing a long sleeve shirt and a black skirt. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
110.jpg,A woman is standing in front of a screen. She is wearing a long sleeve shirt and a black skirt. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
111.jpg,A woman is standing in front of a screen. She is wearing a long sleeve shirt and a black skirt. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
112.jpg,A white and blue car is driving on the street. There is a large white building behind the car. There are people standing in front of the building. 
113.jpg,There is a large white building next to a street. There are trees in front of the building. There is a white car on the street. 
114.jpg,There are several people standing in a room. They are wearing green uniforms and green hats. There is a large black banner hanging on the wall behind them. There are doors on the side of the wall.
115.jpg,Five men are standing at a podium in a room. They are all wearing suits and ties. There is a large black podium behind them with a red and gold emblem on it. There are microphones in front of the podium. 
116.jpg,There are several men standing in a line. They are all wearing uniforms. There is a man in a green uniform standing in front of them. He is wearing a red hat on his head. 
117.jpg,There are people sitting at a table. There are signs on the table in front of them. There is a large red and gold emblem on the wall behind them. 
118.jpg,There are several people standing in a room. They are all wearing green uniforms and hats. There is a clock on the wall behind them. There are fans hanging from the ceiling. 
119.jpg,There are several men standing in front of a microphone. They are wearing white shirts. There are windows on the wall behind them. There is a woman sitting at a desk behind them with her hands on her lap.
120.jpg,There are several people sitting at a table. There are men in uniform standing behind them. There is a woman in a white shirt writing on a piece of paper. 
121.jpg,There are several men standing in a line. They are all wearing green uniforms and hats. They have white face masks on their faces. There is a white wall behind them.
122.jpg,There are several men standing in a line. They are all wearing white collared shirts. They have white face masks on their faces. There is a man in a green uniform standing in front of them. 
123.jpg,There are several people standing in a room. They are all wearing green uniforms and hats. There is a clock on the wall behind them. There are fans hanging from the ceiling. 
124.jpg,There are several people standing in a room. There is a white wall behind them with a clock on the wall. There are brown doors on the walls. 
125.jpg,There are several people standing in a room. There is a clock on the wall behind them. There are doors on the side of the wall. 
126.jpg,A man is standing in front of a city skyline. He is wearing a striped shirt and glasses. The sky is orange and yellow. There are tall buildings all around the man.
127.jpg,A man is sitting on the ground. He is wearing a black jacket and a white shirt. There is a person standing behind him. The man is looking down at something in front of him. 
128.jpg,A man is sitting on the ground. He is wearing a black jacket and a white shirt. There are people standing behind him. There is a red and white sign in front of the man.
129.jpg,This is an image of a room. The room has white walls. There is a brown table in the room. There are wires on the table. The wires are black. The table is made of wood. The floor is made up of light brown tiles. The tiles are arranged in a pattern on the floor. The wall is a light brown color.
130.jpg,"There are three bags on the table. The bags are clear plastic. The bag on the left is yellow. The one on the right is black. The table is made of wood. There is a person writing on the paper. The person is holding a blue pen. The paper is white. The text on the bottom of the screen says ""Algeria, UAE va Jordanie tang dua hang vien tra toi Gaza""."
131.jpg,There is a blue sign on the wall. The sign has white writing on it. There is a red logo on the top right corner of the image.
132.jpg,A man is standing in front of a bush. He is wearing a black shirt and a black hat. The man is holding a blue object in his hand. There are trees and bushes behind the man.
133.jpg,There are four people standing around a person that is laying on the ground. The person is wearing a black helmet and a face mask. There are bushes behind them. 
134.jpg,There are three men standing in a wooded area. One of the men is wearing a black shirt and jeans. The other two men are wearing black shirts and pants. There is a person crouched down in front of them. There are trees and bushes behind them.
135.jpg,A man is standing in front of a white wall. He is wearing a black shirt with a white logo on it. The man has short black hair. 
136.jpg,There are three bags on the table. The bags are plastic. The plastic bags are clear. The table is brown. There is a black pen on the brown table. There are texts on the bottom of the picture. The text is in Vietnamese. The pen is silver. The letters on the picture are black. The numbers on the pictures are in red.
137.jpg,There are three bags on the table. The bags are clear plastic. The bag on the left is yellow. The one in the middle is black. The table is made of wood. There is a person writing on a piece of paper. The person is holding a blue pen. There are two pens by the bags. The pens are blue and black.
138.jpg,Two plastic bags are sitting on a table. The bags are clear and have yellow tags on them. There is a black pen on the table next to the bags. 
139.jpg,A woman is standing in front of a screen. She is wearing a long sleeve shirt and black bottoms. The woman is holding a book in her hands. There is a picture on the screen behind the woman. 
140.jpg,A woman is standing in front of a screen. She is wearing a long sleeve shirt and a black skirt. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
141.jpg,There are people standing on the side of the road. There are motorcycles parked next to them. There is a street light on the sidewalk next to the street. 
142.jpg,There are four people standing on the street. There is a man in a black shirt standing in front of them. There are trees behind them. 
143.jpg,A picture of a motorcycle that has been destroyed. It is laying on its side on the ground. There is a fire under the motorcycle. There are words written on the bottom of the picture. 
144.jpg,A picture of a destroyed vehicle is shown. The vehicle appears to be a tank. There is fire under the vehicle. There are words written on the bottom of the picture.
145.jpg,A man is standing outside at night. He is wearing a brown shirt and white pants. He has a flashlight in his hand that is shining on him. The ground is covered in dirt and there is a pile of dirt in front of him.
146.jpg,There are people standing on the ground. There is smoke coming out of the ground around them. There are trees in front of them. 
147.jpg,The image is a screenshot from a video. It is a black and white image. There is a motorcycle in the middle of the image. The motorcycle appears to be in a state of disrepair. There are broken parts on the motorcycle. The ground around the motorcycle is covered in white snow.
148.jpg,There is a lot of debris on the ground. There is a large cloud of smoke in the air. There are lights on a pole next to the street.
149.jpg,A man is standing in front of a city skyline. He is wearing a striped shirt and glasses. The sky is orange and yellow. There are tall buildings all around the man.
150.jpg,A man is standing in front of a picture of a city. He is wearing a striped shirt and glasses. There are tall buildings behind him. There is a tall skyscraper in the picture. 
151.jpg,A large group of people are standing outside of a building. There is a large red and white bus on the street in front of the people. There are wires hanging above the street. 
152.jpg,A large crowd of people are standing outside of a building. There are several motorcycles parked in front of the building. A man in a blue shirt is standing in front the crowd. 
153.jpg,There is a large blue and red truck on the street. There are people standing on the side of the street next to the truck. There is a person on a red motorcycle. 
154.jpg,There is a large truck that has a red container on the back of it. There is a motorcycle in front of the truck. The motorcycle is upside down on the ground. 
155.jpg,There is a large piece of cloth on the ground. The cloth is beige and pink. There are red writing on the cloth. There is a black tire on the left side of the image.
156.jpg,A man is bending over looking at a motorcycle. He is wearing a white shirt and brown pants. The motorcycle is red and black. There is a large truck behind the man. 
157.jpg,There is a large truck with a red shipping container on the back of it. There are men standing next to the truck. There is a motorcycle on the ground in front of the truck with it's wheels off. 
158.jpg,There is a large truck on the street. There are people standing in front of the truck. There is a man in a blue shirt wearing a face mask. 
159.jpg,There is a large white building with many trees in front of it. There is a white van on the street. There are several motorcycles on the ground next to the building. 
160.jpg,A woman is standing in front of a screen. She is wearing a long sleeve shirt and a black skirt. The woman is holding a book in her hands. There is a picture on the screen behind the woman. 
161.jpg,A woman is standing in front of a screen. She is wearing a long sleeve shirt and a black skirt. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
162.jpg,A woman is standing in front of a screen. She is wearing a long sleeve shirt and a black skirt. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
163.jpg,Two men are sitting at desks. The man on the right is wearing a blue shirt. The wall behind them is made up of small holes. There is a window on the wall.
164.jpg,A man is sitting in a room. He is wearing a blue shirt. There is a brown wall behind him with holes on it. The man has his hands on a white table. 
165.jpg,A man in a green shirt is sitting at a table and talking to another man. The man in the blue shirt is bald and has his hands on the table. There is a brown wall behind them. 
166.jpg,There are two men sitting at a table. The man on the left is bald and wearing a blue shirt and blue pants. He is sitting on a gray chair. The other man is wearing a green shirt and is writing on a piece of paper that is on the table in front of him. There is a brown wall behind them.
167.jpg,A man in a green shirt is sitting at a table. There is a small wooden table in front of him with a person in a blue shirt sitting in a chair next to him. 
168.jpg,A man in a blue shirt is sitting at a white table. There is a brown wall behind the man. The man has his hands folded in front of him. 
169.jpg,A man in a green shirt is sitting at a table. There is a small wooden table in front of him with a person in a blue shirt sitting in a chair next to him. 
170.jpg,A man is sitting in front of a brown wall. He is wearing a blue collared shirt. There are small holes on the wall behind him. The man has short hair. 
171.jpg,Two men are sitting at small wooden tables. The man on the right is wearing a green shirt. He is writing on a piece of paper with a pen. He has short black hair. The wall behind them is made of wood and has holes in it. There is a gray chair next to the tables.
172.jpg,The image is a digital art piece. The background is completely black. On the right side of the image there is a sphere that is glowing red. The sphere is made up of small white dots. The dots are arranged in a grid-like pattern. There is a bright light on the top right corner of the sphere.
173.jpg,The image is a logo. The logo is red and white. The background is white. There are dots on the white background. The dots are red. The text is in a foreign language.
174.jpg,"A group of people are walking up a long, narrow, metal, long train track. The train track is going up the side of a mountain. The mountain is covered in dirt and rocks. There are patches of green shrubs on the sides of the mountain. There is a red and white ball at the end of the train. The sky above the mountain is blue."
175.jpg,This is an aerial view of a building. The building is white and blue. There is a person standing in front of the building wearing a yellow helmet. There are trees surrounding the building. 
176.jpg,There is a man and a woman standing together. They are holding onto a rope that is hanging in front of them. There is a large metal structure behind them. The woman has her hair in a ponytail. 
177.jpg,A man in a brown shirt and black pants is standing next to a black and white police car. There is a blue tent behind the man. There are people standing around the car. 
178.jpg,There are two cars on display. One is black and the other is silver. There are people standing around the cars looking at them. There is a blue floor under the cars. 
179.jpg,A man is standing in front of a cityscape. He is wearing a striped button down shirt and glasses. The man is holding a tablet in his hands. There are tall buildings and skyscrapers in the background. The sky is orange and yellow.
180.jpg,A man is standing in front of a city skyline. He is wearing a striped button down shirt and glasses. The sky behind him is orange and yellow. There are tall buildings all around him.
181.jpg,A man is standing in front of a city skyline. He is wearing a striped shirt and glasses. There is a microphone clipped to his shirt. The sky is orange and yellow. There are tall buildings all around the man.
182.jpg,There are people sitting in a theater. There are blue curtains on the wall behind them. There is a man standing in front of them. 
183.jpg,A woman is singing into a microphone. She is wearing a white shirt. The microphone is black. There is a red and white sign in front of the woman. 
184.jpg,A television is turned on. There is a picture on the television that is blue. There are words under the picture. 
185.jpg,There are people sitting in the seats. There is a woman in a white jacket sitting in front of them. There are other people sitting next to her. 
186.jpg,There is a small child standing in a room. There are two chairs in front of the child. There is a silver ladder next to the chairs. 
187.jpg,There are two people standing in a room. There is a silver chair in front of them. The person standing up is wearing a black shirt. 
188.jpg,A woman is standing in a room. She is wearing a black shirt and glasses. There is a white door behind the woman. 
189.jpg,There is a picture on the wall. The picture is colorful. There are people in the picture. There is a white wall behind the people. 
190.jpg,"A stack of metal cans is seen in a foreign language. The cans are stacked on top of each other. There are three white labels on the cans. One of the labels has the words ""Ah baby"" written on it."
191.jpg,A person is holding a small object in their hands. There is a white table in front of them with a white box on it. The person is wearing a watch on their wrist. 
192.jpg,A woman is standing in front of a screen. She is wearing a long sleeve shirt and a black skirt. The woman is holding a book in her hands. There is a large screen behind the woman. 
193.jpg,A woman is standing in front of a screen. She is wearing a long sleeve shirt and a black skirt. The woman has dark colored hair. There is a picture on the screen next to the woman. 
194.jpg,A woman is standing in front of a screen. She is wearing a long sleeve shirt and a black skirt. The woman is holding a tablet in her hands. There is a large screen behind the woman. 
195.jpg,There is a large mountain with many rocks on it. There is a long white ladder leading up to the top of the mountain. There are people climbing up the ladder. 
196.jpg,A shadow of a person is on a ladder. The ladder is on the ground. There is a white fence next to the ladder. 
197.jpg,A bald man is smiling. He is wearing a green jacket. There is a hill behind him with trees on it. There are wires in front of him. 
198.jpg,A man is wearing a yellow and black jacket. He is standing behind a silver fence. There are wires hanging above the man. 
199.jpg,A bald man with a goatee is smiling. He is wearing a green vest over a white shirt. There are wires behind him and there are mountains behind him. 
200.jpg,There is a large hill with many rocks on it. There is a long silver fence in front of the hill. There are red and white balls hanging from the fence.
201.jpg,A bald man is standing in front of a mountain. He is wearing a black jacket and a white collared shirt. The sky is blue and there are trees on the mountain behind him.
202.jpg,A man is standing on a tall metal ladder. He is wearing a black jacket and black pants. The sky behind him is blue and there is a bright white light in the sky. There is writing on the bottom of the image.
203.jpg,There is a bridge going over a hill. There are trees on the hill next to the bridge. There is a white wall in front of the bridge on the ground. 
204.jpg,This is an aerial view of a village. The village is surrounded by mountains. The mountains have green grass on them. The buildings are small and brown. There is a cable car going up the mountain.
205.jpg,There are three people walking on a rope bridge. There are large mountains behind the people. There is a white ball hanging from the wires. 
206.jpg,A woman is walking across a suspension bridge. She is wearing a long sleeve shirt and pants. There are many trees surrounding the bridge. There is a small town in the distance. 
207.jpg,Three people are walking on a suspension bridge. The bridge is high up on a mountain. There are trees on the side of the mountain. 
208.jpg,A man is standing in front of a large screen. He is wearing a long sleeve shirt and black pants. There is a red and white sign on the screen behind him. There are tall buildings and clouds in the sky.
209.jpg,A man is standing in front of a screen. He is wearing a striped shirt and black pants. He has glasses on and is holding a book in his hand. There is a large picture on the wall next to the man. 
210.jpg,A man is standing in front of a screen. He is wearing a striped shirt and black pants. He has glasses on and is holding a book in his hands. There is a large picture on the wall behind the man. There are tall buildings on the other side of the picture. 
211.jpg,There are several people standing in a crowd. There is a large white building behind them. There are trees on the other side of the building. 
212.jpg,There are people standing in a crowd. They are throwing colored powder in the air. There is a man in a blue shirt standing in front of them. 
213.jpg,A large crowd of people are standing together. They are all wearing headscarves. There are words and numbers on the top and bottom of the image. 
214.jpg,A large crowd of people are gathered together. There is a large white structure in the middle of the crowd. There are red curtains hanging from the ceiling. There appears to be a sign above the crowd that says honda dream. 
215.jpg,A woman is holding a microphone. She is wearing a pink shirt. There is a man next to her wearing a yellow shirt. They are standing in front of white chairs. There are trees behind them. 
216.jpg,There are several people standing in a crowd. They are wearing colorful clothes. There are yellow chairs behind them. There is a watermark on the top right corner of the image.
217.jpg,There is a large crowd of people. They are all raising their hands up in the air. There is a man in a yellow shirt standing in the crowd. 
218.jpg,There are several people standing in a crowd. They are all raising their hands up in the air. There is a man in a white shirt standing in front of them.
219.jpg,There are people sitting on top of a motorcycle. There is a large truck behind them. There are people standing in front of the truck. 
220.jpg,There are several men standing in front of a building. There is writing on the wall behind them. One of the men is wearing a white shirt and sunglasses. 
221.jpg,There are several people standing in front of a table. There are cars parked behind the people. There is a man in a green shirt playing drums. 
222.jpg,A woman is standing in front of a screen. She is wearing a long sleeve shirt and a black skirt. The woman is holding an object in her hands. There is a large screen behind the woman. 
223.jpg,A woman is standing in front of a screen. She is wearing a long sleeve shirt and a black skirt. There is a black car on display behind her. There are people standing next to the car. 
224.jpg,A police car is parked inside of a building. The car is black and white. There is a man standing next to the car wearing a brown shirt and black pants. There are people standing around the car. 
225.jpg,A man in a brown shirt is standing next to a black car. There is a white car behind the man. There are people standing in front of the car. 
226.jpg,A man is standing in front of a black car. The man is wearing a brown shirt. There is a white light on top of the car. 
