frame,caption
034.jpg,A man is standing in front of a cityscape. He is wearing a red shirt and a pink tie. The man is holding an object in his hands. There are tall buildings and skyscrapers in the background. The sky is orange and yellow. There is writing on the bottom of the image.
035.jpg,A man is standing in front of a picture of a city. He is wearing a red shirt and a pink tie. The man is holding a tablet in his hands. There are tall buildings behind the man. 
036.jpg,There is a large white truck on the street. There are red chairs on the side of the street in front of the truck. There is a tree next to the chairs.
037.jpg,A man in a yellow shirt is riding a motorcycle. There is a large red bus behind him. There are two yellow cars behind the man. 
038.jpg,A red double decker bus is driving through a flooded street. There are people standing on the street next to the bus. There is a large tree in front of the building. 
039.jpg,A red double decker bus is driving through a flooded street. There are people standing on the side of the street next to the bus. There is a large tree in front of the building. 
040.jpg,There is water on the ground. There are tables and chairs in front of a building. There is a blue umbrella over one of the tables. 
041.jpg,There is water on the ground. There are tables and chairs in front of a building. There is a blue and white umbrella over the tables. 
042.jpg,There are several cars and buses on the street. There is water on the ground in front of the cars. There are several buildings on the side of the street next to them.
043.jpg,There is water on the ground. There are several buildings next to the water. There is a large tree in front of one of the buildings. The sky is blue and there are wires above the street. 
044.jpg,A picture of a flooded street in a foreign country. There is a yellow building in the middle of the street. There are power lines above the buildings. 
045.jpg,There is water on the street. There are people standing in the water. There is a building next to the water with plants in front of it. 
046.jpg,A dog is swimming in the water. The dog is brown and black in color. The water is murky and has ripples on it. There is a red and white logo on the top right corner of the image.
047.jpg,A dog is swimming in the water. The dog is brown and black in color. The water is murky and there are small waves in it. There are leaves floating on the water around the dog.
048.jpg,A picture of a street that has been flooded with water. The water is very reflective. There is a red box on the ground next to the street. There are people walking on the street in the water. 
049.jpg,There are several cars and motorcycles on the street. There are people standing on the side of the street next to them. There is a black car in front of them. 
050.jpg,There is a lot of cars and motorcycles on the street. There are people standing on the side of the street next to the cars. There is a white bus on the sidewalk. 
051.jpg,A man and a woman are standing in front of a white table. The man is wearing a red shirt and a pink tie. The woman is wearing an orange shirt. There are tall buildings behind them. 
052.jpg,A man and a woman are standing in front of a white table. The man is wearing a red shirt and a pink tie. The woman is wearing an orange shirt and has short black hair. There are tall buildings behind them. 
053.jpg,A man and a woman are standing in front of a white table. The man is wearing a red shirt and a pink tie. The woman is wearing an orange shirt. There are tall buildings behind them. 
054.jpg,A man and a woman are standing in front of a white table. The man is wearing a red shirt and a pink tie. The woman is wearing an orange shirt. There are tall buildings behind them. 
055.jpg,There are two people standing in front of a table. There are many bottles on the table. They are wearing blue hairnets on their heads. There is a man in a red shirt standing behind them. 
056.jpg,A woman wearing a blue scrub cap is standing in front of a black counter. There are several bottles on the counter behind the woman. The woman is holding something in her hands. 
057.jpg,There are many bottles on a table. They are all clear and have yellow tops. There are two people behind the table. There is a window behind them. 
058.jpg,A man is standing in front of shelves. There are bottles on the shelves behind the man. The man is wearing a black shirt and glasses. 
059.jpg,A hand is holding a white bowl. The liquid in the bowl is brown. There is a white pipe behind the bowl. 
060.jpg,A person wearing a green shirt is holding a red bottle. There are many bottles in front of the person. The bottles have yellow caps on them. 
061.jpg,There are two women wearing blue scrubs on their heads. There are bottles in front of them with yellow caps on top of them. There is a person holding a red hat in their hand. 
062.jpg,A man is standing in a warehouse. He is wearing a blue and white checkered shirt. There are large brown barrels stacked up behind him. There is a ladder leaning against the wall in front of the barrels. A large blue tub is sitting in the floor next to the man.
063.jpg,A hand is holding a white bowl. There is a red liquid inside of the bowl. The background is blue. There are words and numbers on the bottom of the picture.
064.jpg,A man is sitting in front of a white wall. He is wearing a blue and white checkered shirt. The man has short black hair. There is a red and white sign under the man. 
065.jpg,A picture of a pipe with some liquid in it. The liquid is red. There is water under the pipe. The pipe is light brown. The water is blue. There are small bubbles in the water. The picture of the pipe has a hand with a bracelet on it. There's a watermark in the top right corner of the picture. The time is 06:34:02.
066.jpg,A woman is wearing a blue scrub cap on her head and a blue shirt. She is standing in front of a counter that has many bottles on it. The bottles have yellow tops and some of them have red liquid in them. 
067.jpg,A woman is wearing a blue scrub cap on her head. She has a blue shirt on and is holding a bottle in her hand. There are several bottles on a table in front of her. 
068.jpg,There is a person's arm with a small tattoo on it. There are boxes on the table in front of the arm. There is a hand reaching for one of the boxes. 
069.jpg,Two people are standing behind a white table. There is a large screen behind them with a city on it. The man is wearing a red shirt and a pink tie. 
070.jpg,A woman is standing in a room. She is wearing a long orange dress. There is a picture on the wall next to her. 
071.jpg,A woman is standing on a news set. She is wearing a long peach colored dress. There is a large screen on the wall behind her. There are buildings on the screen. 
072.jpg,There is a woman in a long beige dress standing on a balcony. There are cars parked on the street in front of the woman. There is a road next to the woman with cars driving on it. 
073.jpg,People are standing outside of a stone building. There are stairs leading up to the entrance of the building. Some of the people are wearing hats on their heads. 
074.jpg,A large brick wall is against a white sky. There are yellow spots on the side of the wall. There is writing on the bottom of the picture. 
075.jpg,"The image is a screenshot from a video. There is a chain hanging from the ceiling of a building. The chain is white and long. The building appears to be made of wood. There are yellow stripes on the wooden beams. The bottom of the image has a caption in Vietnamese that reads ""Ai Cap, Jordan tien hanh tha hang vien tran nhan""."
076.jpg,"Ai Cap, Jordan tien hanh tha hang vien tro nhan dao xuong khu vuc bac gaza. The building is made of bricks. The bricks are different shades of brown. The door is brown. There is a metal gate in front of the door. The sky is blue and white."
077.jpg,The roof of the house is brown. The sun is shining on the roof. The roof is shingled. The sky is partly cloudy. There are words written on the bottom of the picture.
078.jpg,An Asian man is talking on a TV screen. He is wearing a light blue collared shirt. Behind him are hanging white pots with green plants and pink and white flowers. The man has short black hair.
079.jpg,There are several people standing outside of a building. There is a large hill with trees on it behind them. There are stairs leading up to the entrance of the building. 
080.jpg,There are several people standing in front of a stone wall. There is a small tree branch next to the wall. A man in a white jacket is wearing a face mask. 
081.jpg,There are several people standing in front of a large brick building. There are tall green plants in the front of the building. The building has a large archway on the side of it. 
082.jpg,There is a large hill with trees on it. There is a building on the side of the hill. There are motorcycles and cars parked in front of the building. People are standing on the sidewalk next to the street. 
083.jpg,A man and a woman are standing outside on a sunny day. They are both wearing sunglasses on their eyes. The man is wearing a blue t-shirt with a white logo on it. The woman is also wearing a light blue shirt with white writing on it and sunglasses. The grass they are standing on is green and there are trees surrounding them. People can be seen walking up a set of stairs in the background.
084.jpg,This is an aerial view of a town. The town is nestled in the mountains. The mountains have green trees on them. There is a lot of smoke surrounding the town.
085.jpg,A man is wearing a gray shirt and a black hat. He is standing in front of a ladder. There is a red bucket on the ladder. 
086.jpg,"The image is a screenshot from a video. It appears to be a scene from an Asian television program. The image is taken from the top of a building. The roof of the building is dark brown. There are white slats on the side of the roof. The sky is white and there are no clouds in the sky. There is a small logo in the top right corner that says ""HTTV9 HD"" in red letters."
087.jpg,There is a mountain with trees on it behind a small building. There is a tower in front of the mountain. There are two small buildings on top of a brick wall. 
088.jpg,This is an image of a building. The building is made of stone. The stone is light brown and dark brown. There is a small gazebo on the top of the building.
089.jpg,A brick wall with green plants growing on it. There is a black pipe on the side of the wall. There are words written on the bottom of the image.
090.jpg,A red background with white writing on it. The writing is in a foreign language. There are lines on the red background. There is a small logo in the top right corner that says htv9 HD.
091.jpg,A man is wearing a red shirt and a pink tie. He is holding a small object in his hands. There are tall buildings behind the man. There is a yellow sky above the buildings.
092.jpg,A person is taking a selfie with their phone. They are holding the phone up to take the picture. There is a picture of a woman on the phone. The phone is black.
093.jpg,A man is standing in front of a white building. He is wearing a black hat and a black jacket. There is a large window on the side of the building. 
094.jpg,A woman with long black hair is sitting in front of a car. There is a large green structure behind her. There are potted plants on the ground behind the woman. 
095.jpg,There are several people standing in a room. There are white and yellow balloons hanging from the ceiling. There is a white table in front of them. 
096.jpg,There are several people standing in a room. There are white and blue balloons hanging from the ceiling. There is a white table in front of them with a cake on top of it.
097.jpg,There are several people standing in a room. There are white and yellow balloons hanging from the ceiling. There is a woman in a red dress standing in front of a table with flowers on it.
098.jpg,There is a poster with a group of people on it. The people are all looking towards the left. There is a city in the background. There are words in front of the people that are in different colors. 
099.jpg,"A poster for a show called ""Bong cua thi thanh"". There are six people on the poster. There is a city in the background behind them. There are white stars in the sky above them. The numbers on the bottom of the poster are in red and white. "
100.jpg,"The image is a graphic design. The background is red and white. The design is made up of small dots. There is a large number 6 in the middle. The number 6 is red. There are two smaller numbers on either side of the larger number 6. The numbers are both red and silver. The word ""giay"" is written in a smaller font on the lower right hand side."
101.jpg,There is a lot of black smoke coming out of a building. There are several motorcycles parked in front of the buildings. There is a man in a red shirt standing next to a white motorcycle. 
102.jpg,There is a lot of black smoke coming out of a building. There are power lines in front of the building. The building has a green awning on it. 
103.jpg,Four men are standing in a room. Two of the men are wearing green uniforms. One of the other men is wearing a white shirt. There is a desk with a computer on it behind them. 
104.jpg,A man is standing in front of a white background. He is wearing a blue jacket with white stripes on the sleeves. The man has short brown hair and a green collared shirt under the jacket. There is a red banner in the front of the man with white writing on it.
105.jpg,A man is standing in front of a picture of a city. He is wearing a red shirt and a pink tie. The man is holding an object in his hands. There are tall buildings and skyscrapers in the picture behind the man. 
106.jpg,A man is standing in front of a city skyline. He is wearing a red shirt and a pink tie. The man is holding a small wallet in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
107.jpg,A man is standing in front of a cityscape. He is wearing a pink and purple striped shirt and a white tie. The man has short black hair. There are tall buildings in the background. 
108.jpg,A woman is walking up a white fence. She is wearing a brown shirt and black pants. There is a motorcycle parked next to the fence. 
109.jpg,A woman is standing on the stairs. She is wearing a brown shirt and black pants. There is a man standing next to her wearing a white shirt and a white helmet on his head. A red and black motorcycle is parked next to the man. 
110.jpg,A woman is walking down the stairs. She is wearing a brown shirt and black pants. There is a man standing next to her wearing a white helmet. The stairs have a white railing on it. 
111.jpg,A woman is walking down a white fence. There is a man in a white shirt and a white helmet standing next to the fence. A motorcycle is parked on the side of the street. 
112.jpg,A news anchor is standing in front of a city skyline. She is wearing a short sleeve shirt and holding a red folder in her hands. There is a large picture on the right of the anchor. The city skyline is lit up with orange and yellow lights.
113.jpg,A woman is standing in front of a screen. She is wearing a long sleeve beige dress. She has short dark hair. There is a large picture on the screen behind the woman. 
114.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and holding a red wallet. There is a large picture on the screen behind the woman. 
115.jpg,There is a picture of a woman on the left side of the screen. The woman has short black hair and is wearing a white shirt. There are several motorcycles parked in front of a white building. There is a red and white logo on the screen behind the woman. 
116.jpg,There is a large cloud of black smoke rising from a building. There is a white truck in front of the building with a brown cover on it. There are trees behind the truck. 
117.jpg,There are several people standing on a street. There are several motorcycles parked in front of a building. There is a large green door on the building. 
118.jpg,There is a large fire on a building. There is black smoke coming out of the fire. There are people standing in front of the building. 
119.jpg,The image is a screenshot from a video. The background of the video is orange. In the center of the image there is a large building that appears to be destroyed. There is a bright orange light coming from the top of the building. There are a few people standing on the ground in front of the buildings. The text on the image is in Vietnamese.
120.jpg,A picture of a very tall building is being shown. There is a lot of smoke coming out of the building. The sky is orange and cloudy. There are words written on the top and bottom of the picture.
121.jpg,A man is standing in front of a city skyline. He is wearing a red shirt and a pink tie. The man is holding an object in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
122.jpg,A man is standing in front of a picture of a city. He is wearing a red shirt and a pink tie. The man is holding an object in his hands. There are tall buildings behind the man. 
123.jpg,Four men are standing in a room. Two of the men are wearing green uniforms. One of the other men is wearing a white shirt. There is a red desk in front of them with a computer on it. 
124.jpg,There are four men standing in a room. There is a desk in front of them with a computer on top of it. There are two pictures hanging on the wall. 
125.jpg,There are three men standing in a room. There is a man in a white shirt standing in front of a desk. There are two men in green uniforms standing next to each other. 
126.jpg,There are three men standing in a room. There is a man in a white shirt standing in front of a desk. The man in the white shirt is wearing a bracelet on his wrist. There are two men in green uniforms standing next to each other. 
127.jpg,A person is sitting at a red table. There is a white piece of paper on the table in front of them. The person is wearing a silver bracelet and a silver chain around their wrists. They are holding a blue marker in their hand. 
128.jpg,Three men are standing in a room. Two of the men are wearing green uniforms. The other man is wearing a blue jacket. There is a large window behind the men. 
129.jpg,A man is standing in front of a white wall. He is wearing a blue jacket with white stripes on it. There is a green collared shirt under the jacket. The man has short brown hair and a mustache.
130.jpg,Someone is holding a piece of paper in their hand. The paper is white and has black writing on it. There is a barcode on the bottom left corner of the paper.
131.jpg,There are two men standing in a room. There is a man in a green uniform standing next to another man. There are folders and papers on a table in front of them. 
132.jpg,There are two men in green uniforms standing in front of a table. There is a woman in a brown shirt sitting in a chair next to them. There are books and papers on top of the table. 
133.jpg,A person is writing on a piece of paper. There are two hands holding a pen. The paper is white and has writing on it. There is a brown table under the paper.
134.jpg,A person is writing on a piece of paper. There is a pen in their hand. The paper is on top of an orange table. There are words written on the bottom of the paper. 
135.jpg,A woman is standing in front of a screen. She is wearing a long sleeve shirt and holding a red book in her hands. There is a large picture on the screen behind the woman. 
136.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a white skirt. The woman has short dark hair. There is a large picture on the screen behind the woman. There are tall buildings on the ground. 
137.jpg,There are several gray buildings on the ground. There are clouds in the sky above the buildings. There is a small white building in front of them. 
138.jpg,The image is a screenshot from a news channel. The channel is htv9 HD and the time is 06:41:52. There is a black and gold image of a dragon on the front of the building. The building is made of gray stone. The door is black with gold lettering on it.
139.jpg,The image is a screenshot from a news channel. The channel is htv9 HD and the time is 06:41:56. There is an image on the right side of the screen that says it is 6:41.56. The image is of a cemetery. The cemetery is made up of stone pillars. The pillars are gray and white in color. There are two white bowls on the pedestals in the middle of the image.
140.jpg,The image is a screenshot from a video. It is a picture of a wall. The wall appears to be made of concrete or stone. There are cracks in the wall. There is a red line going down the middle of the wall that looks like a crack in the concrete. The text on the image is in a foreign language. The time and date of the video is 18:30.
141.jpg,Four men are standing outside of a truck. The truck is white and has a green tarp on the back of it. The men are wearing green uniforms and hats. One of the men is holding a large green bag. There is a white building behind the truck. A black fence is standing in front of the building.
142.jpg,Four men are standing in a room with yellow pillars. There are stairs behind them. There is a pile of metal in front of the men. 
143.jpg,A man is sitting on a black chair. He is wearing a white and black shirt. There is a black and red fan in front of him. The wall behind him is white. 
144.jpg,A man in a green shirt is sitting at a table. There is a laptop in front of him. There are two books on the table next to him. 
145.jpg,A man is sitting in a chair. He is wearing a black shirt. There is a window behind the man with a blue bottle on the table in front of it. 
146.jpg,There are two men sitting at a table. There is a black laptop on the table in front of them. The man on the left is wearing a green uniform. He is looking at the laptop screen. The other man is sitting next to him. He has a black shirt on and is writing on a piece of paper. 
147.jpg,There are four men standing in front of a building. There are two men in green uniforms and hats on their heads. There is a man in a black shirt standing next to them. 
148.jpg,There are several men standing in front of a stone structure. They are wearing uniforms and hats on their heads. There is a man in a black shirt with a white hat on. 
149.jpg,There are two men standing in front of a black door. One of the men is wearing a black shirt and a face mask. There is a man in a green uniform standing next to them. 
150.jpg,There are several men standing in front of a building. They are wearing green uniforms and hats on their heads. There is a man in a black shirt standing next to them. 
151.jpg,A man is standing in front of a city skyline. He is wearing a red shirt and a pink tie. The man is holding an object in his hands. The sky behind the man is orange and yellow. There are tall buildings on the skyline. 
152.jpg,A man is standing in front of a city skyline. He is wearing a red shirt and a pink tie. The man is holding a small object in his hands. The sky behind the man is orange and yellow. There are many tall buildings in the skyline. 
153.jpg,A man is wearing a red shirt and a pink tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a yellow sky above the buildings.
154.jpg,There are people sitting around a long table. There is a man standing in front of the table wearing a black uniform. There are green curtains on the wall behind the man.
155.jpg,A screen shot of a news channel. The channel name is HTV9 HD and the time is 06:42:54. There is a woman in the top left corner of the screen. The time is 85042. There are four pictures below the woman. The first picture is of a gold coin. The second picture is a close up of a pile of coins. The third picture is an image of a stack of books.
156.jpg,There are three pictures on the screen. The first picture is a woman sitting on a couch. She is wearing a gray shirt and blue pants. The second picture is of a boy sitting on the ground. He is holding something in his hands. There is a scale in front of him. There are numbers on the scale. 
157.jpg,A boy is wearing a white shirt and a brown cowboy hat. He is holding a red basket. There are money in the basket. 
158.jpg,There are nine cookies on a table. The cookies are round and have a green and brown color on them. There are black spots on the top of the cookies. The table is brown and has a shiny surface on it.
159.jpg,A picture of a gold coin is being held in a person's hand. The coin is shiny and shiny. There is writing on the bottom of the picture that is in Vietnamese.
160.jpg,There is a picture on the screen. The picture is blurry. There is a yellow square in the picture. There are words written below the picture in a foreign language. 
161.jpg,A picture of a scale is being shown. The scale is white and silver. There is a gold plate on top of the scale. There are small coins on a table next to the screen. 
162.jpg,A man in a brown shirt is holding a plate. There is a white plate under the man. There are coins on top of the plate. 
163.jpg,On the left side of the image there is a wooden table. On top of the table there are four cookies. The cookies are green and brown in color. The table is made of wood. The photo is split into two parts. The right part is a photo of a counter top. The counter top is white and made of metal. There is a reflection of a man in the window.
164.jpg,There is a black and white photo on the screen. There is a woman in a black shirt holding a white plate. There are small piles of coins in front of the woman. 
165.jpg,There are three images on the screen. The first image on the left shows a woman sitting on a couch holding a plate of food. The second image in the middle shows a boy sitting on the ground and holding a stack of money. The third image is a scale with food on top of it. The scale is white with blue and green buttons on it.
166.jpg,A man is wearing a white shirt and a brown hat. He is holding a red basket. There are money in the basket. 
167.jpg,There are cookies on a table. The cookies are round and have black spots on them. They are sitting on top of a purple table. There is writing on the bottom of the picture. 
168.jpg,A picture of a gold coin is being held in a hand. The coin is shiny and gold colored. There is writing on the bottom of the picture that is in Vietnamese.
169.jpg,The image is a graphic. The background is black. On the right side of the image there is a red circle. The red circle has small white dots on it. The white dots are arranged in a dotted pattern. There is a thin red line going across the black background.
170.jpg,People are walking through an airport terminal. There is a red and white sign hanging from the ceiling. There are people standing in front of a large yellow sign. 
171.jpg,Two people are kneeling down on the floor of a building. One of the people is wearing a pink headscarf. There is a white bag on the ground in front of them. 
172.jpg,There is a little girl sitting on the ground. She is wearing a black shirt and pants. There is a person sitting next to her with a black jacket on. 
173.jpg,There are several boats docked in the water. There are several large buildings in front of them. There is a large white building with two pointed towers on top of it.
174.jpg,A picture of a mosque is shown. The sky is very clear and the sun is setting. There are two minarets on either side of the mosque that are lit up. There is some writing on the front of the building.
175.jpg,A woman is standing in front of a cityscape. She is wearing a peach colored dress and holding a red box in her hands. There is a large screen behind her with a red and white logo on it. The sky behind the woman is orange and yellow.
176.jpg,A woman is standing in front of a city skyline. She is wearing a long sleeve beige dress and holding a red box in her hands. The woman has short dark hair and a microphone attached to her shirt. There is a large green screen on the right of the woman. The sky behind the woman is orange and yellow.
177.jpg,Three men are wearing safety vests and hard hats. They are bending over and looking at something on the ground. There is a man in a red shirt crouched down next to them. 
178.jpg,A woman is wearing a green shirt and a yellow hard hat. She has glasses on and is smiling. There is a white railing behind her. 
179.jpg,A woman is wearing a white lab coat. She has blue gloves on her hands. There is a microscope in front of her. There are shelves behind her. 
180.jpg,"There is a large brown object on a black surface. There is a red and white logo on the top right corner of the image. Below the logo, there is white writing. "
181.jpg,A woman is wearing a white lab coat. She has glasses on top of her head. There is a white microscope in front of her. 
182.jpg,A large white and blue boat is in the water. There are small waves around the boat. There is writing on the bottom of the picture. 
183.jpg,There are two men standing on a boat. They are wearing orange jackets and white hard hats. There is a large metal structure in front of them. There are small waves in the water next to the boat.
184.jpg,Two men are on a boat. They are wearing orange life jackets and white hard hats. There are wires and other equipment on the boat. The water is choppy and there are small waves in the water.
185.jpg,There are several small fish swimming in the water. There is a white fish in the middle of the water and it is looking towards the camera. There are small bubbles on the water around the fish.
186.jpg,"A fish is swimming in the water. The water is greenish-blue in color. The fish is dark gray in color and has a large head. It is swimming towards the right of the image. At the bottom of the screen, there are words written in Vietnamese."
187.jpg,There are two people wearing hard hats and safety vests. They are standing in front of a large metal container. There is a bucket on the ground next to the container. 
188.jpg,"There is a white tray on the ground. There are various types of sea creatures in the tray. There is a starfish, a crab, and some other sea creatures. "
189.jpg,There is a white object on a black surface. There is a red and white logo on the top right corner of the image. There are words written below the image on the bottom of the screen.
190.jpg,A woman is sitting in front of a blue wall. The wall has white writing on it. The woman is wearing a black shirt and has brown hair. She is looking off to the side.
191.jpg,A woman is sitting in front of a blue wall. She is wearing a black top with a pattern on it. The woman has brown hair and is looking off to the side. There is white writing on the wall behind the woman.
192.jpg,A person is wearing a blue glove on their hand. They are holding a small baby. The baby is covered in liquid. 
193.jpg,A small fish is being held in someones hand. The fish is pink and has a very small black eye. The fingers of the person holding the fish are wrinkled.
194.jpg,A woman in a peach dress is standing in front of a yellow background. She is holding a small purse in her hands. There is a picture next to her that is of a group of people sitting at a table. There are large windows on the wall behind them. 
195.jpg,A woman is wearing a red shirt and an apron. She is standing in front of a silver pot. There is a silver bowl on the counter next to the pot. 
196.jpg,Someone is cooking something in a pot. The pot is silver and there is a lid on top of it. The person is using a spoon to mix the ingredients together.
197.jpg,There are several people sitting at a table. There is a man in a green shirt sitting in front of them. There are two women sitting next to them. They are wearing head scarves on their heads. 
198.jpg,There are several people sitting at tables. There is a man in a green shirt standing in front of them. There are shelves behind them. 
199.jpg,There is a woman in a white shirt. There is a man behind her wearing a black shirt and a checkered shirt. They are standing in front of tables. There are people sitting in chairs behind them. 
200.jpg,A woman is wearing a white shirt. There are people behind her standing in a line. There is a man in a black shirt standing in front of them. 
201.jpg,A person is preparing a salad in a large silver bowl. The salad is chopped up red and green vegetables. The person is using a spoon to mix the ingredients together. There is another silver bowl to the right of the salad.
202.jpg,There are round food items on a silver tray. There is a person wearing blue gloves on their hands. There are lights behind them. 
203.jpg,There is a woman wearing a white shirt. There is a person behind her wearing a red shirt. They are standing in front of a counter. There are people standing behind them. 
204.jpg,A man in a black shirt and a gray apron is standing in front of a large silver table. There is a brown paper bag on top of the table. 
205.jpg,A woman is standing in a room. She has long dark hair and is wearing a red and white shirt. There are shelves behind her with white containers on them. 
206.jpg,There are people sitting around a table. There is a christmas tree behind them on the wall. There are glasses on the table in front of them. 
207.jpg,A person is sitting at a table with a plate of food in front of them. They are holding a black cell phone in their hand. There is a glass of water on the table next to the plate. 
208.jpg,A person is holding a black bowl with a spoon in it. There is food inside of the bowl. There are other bowls on a table behind the person. 
209.jpg,There are people sitting at a table. There is a large bottle of water on the table in front of them. The woman in front is wearing a red shirt and glasses. 
210.jpg,A man is standing in front of a cityscape. He is wearing a red shirt and a pink tie. The man is holding a book in his hands. There are tall buildings all around him. There is a yellow sky above the buildings.
211.jpg,A man in a red shirt and a pink tie is standing in front of a large city. He is holding a book in his hands. There are tall buildings in the city behind him. 
212.jpg,A city is shown from a distance. There are a lot of boats in the water. The sky is very hazy and blue.
213.jpg,The sky is blue and there are buildings in the background. There are tall towers in front of the buildings. There is white writing on the front of one of the towers. 
214.jpg,People are walking on a bridge at night. The sky is dark and the buildings are lit up. There is a body of water next to the bridge. The water is calm and still.
215.jpg,There are three men standing next to a black car. There is a large stone building behind them. There are bags and buckets on the steps next to the car. 
216.jpg,There are two white buckets on the ground. There are small lights inside of the buckets. There is a white bag next to the bucket. 
217.jpg,There is a white bucket filled with light bulbs. The bulbs are clear and have yellow sticks sticking out of them. There is a watermark on the top right corner of the image.
218.jpg,People are walking on a sidewalk. There are trees behind the people. There is a red and blue jacket on a man. 
219.jpg,There is a tall white tower in the middle of a city. There are many buildings surrounding the tower. There is water next to the tower with boats in it. 
220.jpg,A man is standing in front of a large building. He is wearing a black hat and a red scarf around his neck. There is another man behind him wearing a white jacket. There are tall towers on the building behind them. 
221.jpg,A man is wearing a black and red jacket and a black hat. He is bending over a white bucket. There is a white wall behind the man. 
