frame,caption
017.jpg,There are people standing in a market. There are many baskets of food in front of them. There is a woman wearing a blue shirt and a face mask. 
018.jpg,There are people shopping at a market. There are many vegetables on display in front of the people. Some people are wearing face masks. 
019.jpg,A woman is standing in front of a vegetable stand. She is wearing a black and white striped jacket and a face mask. There are many different types of vegetables on the stand. 
020.jpg,There are people walking on a street. There are buildings on both sides of the street. Some of the people are wearing hats on their heads. There is a white scooter in the middle of the crowd. 
021.jpg,There are several people standing around a table with vegetables on it. There is a man in a blue shirt with a black helmet on his head. There are banners hanging above the tables. 
022.jpg,A woman wearing a blue shirt is wearing a face mask. There are plants in front of the woman. There is another person wearing a pink hat behind her. 
023.jpg,There is a woman wearing a blue shirt. She is wearing a white face mask. There are tables in front of her with plants on top of them. 
024.jpg,There are people standing around a market. There are many vegetables on the ground in front of them. There is a woman in a purple shirt holding a plastic bag. 
025.jpg,A woman is wearing a purple dress and a face mask. She is kneeling down in front of a pile of green vegetables. There are black crates behind her. 
026.jpg,There are people walking on a street. There are several stalls on the side of the street. Some of the stalls have white umbrellas over them. There is a man riding a motorcycle in the middle of the crowd. 
027.jpg,There are several people walking around a market. There are several umbrellas over tables with food on them. There is a man riding a motorcycle in front of them. 
028.jpg,This is an image of some vegetables. The vegetables are green. The veggies are lettuce. The lettuce is very large. There are long green stalk type vegetables. There is a red bowl in the top left of the image. The bowl has rice in it. The rice is light brown in color. The leaves of the lettuce are very dark green.
029.jpg,There are people sitting in a market. They are wearing face masks. There are buckets in front of them with food inside of them. There is a counter behind them. 
030.jpg,There are two women standing in front of a store. There are many jars and containers on the shelves behind them. One of the women is wearing a white shirt and has a green scarf around her neck. 
031.jpg,Many jars are stacked on top of each other. The jars are clear with lids on them. There are many different kinds of food inside of the jars. 
032.jpg,There are two women standing in front of a table. There are many jars and containers on top of the table. One of the women is wearing a black shirt and glasses. 
033.jpg,Two men are standing inside of a shoe store. There are many pairs of shoes hanging from the ceiling. There is a red and white sign hanging above the store. 
034.jpg,There are two people standing in front of a wall of shoes. They are wearing black shirts. The shoes are stacked on top of each other. There are many pairs of shoes on the wall. 
035.jpg,Two people are standing in front of a wall of shoes. They are both wearing black short sleeve shirts. One of the people has their feet up in the air. The shoes are all different colors and styles. 
036.jpg,There are people standing in a store. There are shelves behind them filled with shoes. There is a woman wearing a black and white striped shirt. 
037.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve shirt and glasses. The sky behind her is orange and yellow. There are tall buildings behind her. 
038.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve blue shirt and glasses. The woman has short black hair and is holding a phone in her hands. The sky behind her is orange and yellow. There are tall buildings behind her. 
039.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve blue shirt and glasses. The woman has short black hair. The sky behind her is orange and yellow. There are tall buildings behind her. 
040.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve blue shirt and glasses. The woman is holding a red object in her hands. The sky is orange and cloudy. There are tall buildings behind the woman. 
041.jpg,There are three people standing in front of a yellow wall. There is a man in a white shirt behind them. They are wearing blue shirts and black pants. 
042.jpg,There are three people standing in front of a yellow wall. There is a man in a white shirt standing behind two boys. The boy in the front is wearing a blue shirt and a red tie around his neck. 
043.jpg,There is a man wearing a blue shirt and black pants. He is holding a white ball in his hand. There are people standing in front of him wearing blue shirts. There is a yellow building behind them. 
044.jpg,There are several people standing in front of a yellow building. There is a group of people sitting on the ground behind them. They are wearing blue shirts and pants. 
045.jpg,A man in a blue shirt is standing in front of a yellow building. There is a basketball hoop attached to the back of the building. The sky is blue and there are trees on the other side of the basketball hoop.
046.jpg,A man is standing in front of a yellow building. He is wearing a blue shirt. There is a basketball hoop attached to the building. The sky is blue and there are trees next to the buildings.
047.jpg,A man is standing in front of a microphone. He is wearing a white collared shirt. There are people standing behind him in blue shirts. There is a building behind them with a green sign on it. 
048.jpg,There are several boys in blue shirts standing in a line. There is a yellow building behind them. There are people sitting on the ground in front of them.
049.jpg,There is a man in a white collared shirt standing in front of a microphone. There are several people walking around him. There is a basketball hoop behind him. 
050.jpg,There is a man in a white collared shirt standing in front of a building. There are several children in blue shirts standing around him. There is a white fence behind them. 
051.jpg,There is a large screen with a yellow frame on it. There are rows of green plants in front of the screen. There is a red button on the bottom right of the frame.
052.jpg,There is a large screen on a green wall. There are rows of plants in front of the screen. There is a yellow frame around the screen on it.
053.jpg,There is a large screen with many pictures on it. There are people wearing green shirts and green hats. There is a woman in a white shirt standing in front of the screen. 
054.jpg,A woman is standing in front of a brown wall. She is wearing a white coat and has long black hair. There is a microphone next to her. 
055.jpg,There are three boys standing in front of a yellow building. They are wearing blue shirts with red ties around their necks. The boy in the middle is wearing a white face mask on his face. He is holding two balls in his hands. 
056.jpg,There are three people standing in front of a yellow building. There is a boy wearing a blue shirt and a white mask on his face. He is holding a blue and yellow ball in his hands. 
057.jpg,There are people sitting on the ground in front of a building. There is a man in a blue shirt throwing a ball into the air. There are other people standing in the front of the building. 
058.jpg,A woman is standing in front of a microphone. She is wearing a white blazer and a red shirt. The woman has long black hair. There is a brown wall behind the woman.
059.jpg,A family of four is sitting around a wooden table eating a meal together. There is a white cabinet in the corner of the room with dishes on top of it. A little girl with a pink shirt is sitting in front of the table with her family. 
060.jpg,There is a man wearing a white shirt. He is holding a glass in his hand. There is a white refrigerator behind him. 
061.jpg,A man is wearing a white and blue checkered shirt and a blue tie. He is holding a red book in his hands. There are tall buildings behind the man. 
062.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a black tie. He has glasses on and is holding a red book in his hands. The sky behind him is orange and yellow.
063.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a black tie. He has glasses on and is looking off to the side. The sky behind him is orange and yellow.
064.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a black tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and yellow. There are many tall buildings in the skyline.
065.jpg,The image is blurred. It appears to be a rainy day. The ground is covered in snow. The snow is white and brown. There is a wire in the middle of the ground. The wire is black. There are numbers on the bottom right corner of the image that say Hon 25.500.
066.jpg,A picture is taken from a video. There is a large amount of snow on the ground. There are rocks in the snow. A wire is hanging above the ground in the picture. 
067.jpg,A picture of a building being destroyed. There is smoke coming out of the building. There are wires coming off of the top of a black tower. 
068.jpg,There are several blue bags on the ground. There is a large wooden wall behind the bags. There are trees in front of the wall. 
069.jpg,There are two people standing in front of a building. There are trees behind them. There is a man in a white shirt and a hat on. 
070.jpg,There is a building with a thatched roof on it. There are trees in front of the building. There is a white sky in the background.
071.jpg,"The image is a screenshot from a video. It appears to be a scene from a TV show. There is a text in the bottom left corner that says ""Son La: Mua da, gio lóc, set gay thiet hai ve nha a, tai san tai xa Chieng Khay"". There are small holes in the image that appear to be the roof of a building. There are also small green leaves on the roof."
072.jpg,There is a blue tarp on the ground. There is a brown and black rifle laying on top of the tarp. There are rocks in the ground next to the rifle.
073.jpg,A man and a woman are standing in front of a white table. They are both wearing glasses. The man is wearing a blue and white checkered shirt and a blue tie. The woman has short black hair. There are tall buildings behind them. 
074.jpg,A man and a woman are standing in front of a white table. They are both wearing glasses. The man is wearing a blue and white checkered shirt and a blue tie. The woman is also wearing a short sleeve shirt and glasses. She is holding a red folder in her hands. There are tall buildings behind them. The sky is blue with white clouds.
075.jpg,A man and a woman are standing in front of a cityscape. The man is wearing a blue and white checkered shirt and a blue tie. The woman is also wearing a short sleeve shirt and glasses. They are both holding red objects in their hands. The cityscape behind them is tall buildings with many windows. The sky above them is blue with white clouds.
076.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue and white checkered shirt and a tie. The woman is wearing glasses and a blue shirt. There are tall buildings behind them. 
077.jpg,A woman is wearing a pink jacket and black pants. There are bags on the ground next to her. There is water next to the bags. 
078.jpg,There is a large green boat in the water. There is a red crane on top of the boat. There are trees on the other side of the water in the distance. 
079.jpg,A man is standing in front of a large map. He is wearing a white collared shirt and a blue lanyard around his neck. The man is holding a microphone in his hand. The wall behind the man is painted yellow.
080.jpg,A woman is standing in front of a large map. She is wearing a white collared shirt and a blue lanyard around her neck. There is a microphone in her hand. 
081.jpg,Two people are standing on a dirt area next to a body of water. One of the people is wearing a pink shirt and black pants. The other person is a man wearing a white shirt and brown pants. There is a large green boat in the water. On top of the boat is an orange crane. There are trees surrounding the boat. 
082.jpg,There is a green boat in the water. There is a large orange crane on top of the boat. There are trees next to the water on the other side of the dock. 
083.jpg,There is a green boat in the water. There is a large orange crane on top of the boat. There are trees next to the water on the other side of the dock. 
084.jpg,A woman is standing in front of a tree. She is wearing a pink blazer and a necklace. There is a microphone in her hand. The tree has green leaves on it. 
085.jpg,A man in a blue shirt is reaching up to a tree. There is a woman in a pink shirt and black pants standing under the tree. 
086.jpg,A fruit is hanging from a tree. There are many green leaves on the trees around the fruit. There is a large tree trunk on the left side of the image. 
087.jpg,A man is standing in front of a tree. He is wearing a blue collared shirt. There is a microphone in his hand. The tree has green leaves on it. 
088.jpg,There are trees in the background. There is grass in front of the trees. There are brown sticks in the middle of the picture. There's a watermark in the top right corner of the photo. The watermark is in red and white. The photo appears to be taken in a forest.
089.jpg,A man is standing in front of a tree. He is wearing a blue collared shirt. There is a microphone in his hand. The tree has green leaves on it. 
090.jpg,A tree with green leaves on it. There is a large branch in front of the tree. There are small green fruits hanging from the branch. 
091.jpg,A fruit is hanging from a tree. There are many green leaves on the trees around the fruit. There is a large tree trunk on the left side of the image. 
092.jpg,Three men are standing outside on a sunny day. Two of the men are wearing white shirts and khaki pants. The other man is wearing a short sleeve shirt and gray pants. Tall green trees and grass can be seen behind the men. The sky is blue and white above the trees.
093.jpg,There are several trees in a field. There are leaves on the branches of the trees. There is grass on the ground in front of them. 
094.jpg,A television set is being shown. There are two people standing in front of a large screen. There is a man in a white shirt and a woman in a blue shirt behind them. They are both standing behind a white table. 
095.jpg,A woman in a blue dress is standing in front of a screen. She is wearing glasses and holding a clipboard. There is a picture on the screen next to the woman. 
096.jpg,A woman is standing in front of a television screen. She is wearing a short sleeve blue dress and glasses. The woman is holding a tablet in her hands. There is a large picture on the screen behind the woman. 
097.jpg,There is a woman wearing a blue shirt and glasses. She is holding a book in her hands. There is a picture of a pig on the screen next to the woman. 
098.jpg,A woman is standing in front of a screen. She is wearing a short sleeve blue dress and glasses. The woman is holding a book in her hands. There is a picture on the screen next to the woman. 
099.jpg,There are animals in a fenced area. There is a white fence behind the animals. There are trees next to the fence. 
100.jpg,There are two wild boars in a yard. There is a white building behind the boars. There are trees in front of the building. 
101.jpg,There are three wild boars grazing in the grass. There are trees behind the boars. There is a hand reaching towards some yellow flowers on the ground in front of them. 
102.jpg,There are several large animals in the grass. There are trees behind the animals. There is a person's arm in front of the animals with a blue shirt on. 
103.jpg,There are several wild boars in a field. There are trees behind the boars. There is grass and yellow flowers on the ground in front of them. 
104.jpg,A man in a blue shirt is sitting on the ground. There is a pile of fruit in front of the man. There are trees next to the man with the fruit. 
105.jpg,A man in a blue shirt is sitting on the ground. There are yellow lemons in front of him. There is a tree next to the man. 
106.jpg,There are several animals in a field. There are trees surrounding the animals. They are eating fruit off of the ground. There is leaves on the ground around them.
107.jpg,A man in a blue polo shirt and black shorts is standing next to a fence. There are two large blue buckets in front of the fence. 
108.jpg,There are five large alligator snakes laying on the ground. They are all brown in color. There is a large rock wall behind them. There are words written on the bottom of the screen.
109.jpg,A snake is laying on the ground. There is a brick wall behind the snake. The snake is brown and white in color. There are white writing on the bottom of the screen. 
110.jpg,There are two pigs walking on the ground. There are leaves all around them. There is a tree next to the pigs. 
111.jpg,A man in a blue polo shirt is sitting in front of trees. There are animals behind the man. The trees have green leaves on them. 
112.jpg,There are three wild boars eating fruit. They are standing on the ground. There are yellow fruits on top of the ground next to the boars. 
113.jpg,There are three wild boars standing on the ground. They are eating some fruit. There are leaves and branches around the boars. 
114.jpg,There are three wild boars eating fruit. The boars are gray in color. The fruit is yellow and green. There are leaves on the ground around the boars.
115.jpg,There is a large black pig standing on the ground. There are leaves and grass around the pig. The pig has its head down eating the leaves. 
116.jpg,There is a large black animal standing on the ground. There are yellow and green fruits on the floor in front of the animal. There is a white building behind the animal in the distance. 
117.jpg,There is a large black pig standing on the ground. There are yellow and green apples on the floor in front of the pig. There is dirt and rocks under the apples. 
118.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a black tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and yellow.
119.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a blue tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and yellow. There are several tall buildings in the skyline.
120.jpg,A man is wearing a blue and white checkered shirt and a blue tie. He is holding a red book in his hands. There are tall buildings behind the man. 
121.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a blue tie. He has glasses on and is holding a red object in his hands. The sky behind the man is orange and yellow.
122.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a black tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
123.jpg,This is an aerial view of a town. The town has many colorful buildings. There is a large hill behind the town with lots of trees on it. The sky above the town is blue with white clouds.
124.jpg,There are several people standing in a room. There is a man in a black robe standing in front of them with his hands clasped together. There are windows behind them. 
125.jpg,A man in a white shirt is standing in front of a red sign. There are trees behind the man. There is a person holding a black phone in their hand. 
126.jpg,There is a man in a white shirt standing in front of a red sign. There are trees behind the man. There is a woman in a floral shirt behind him. 
127.jpg,An elderly woman with glasses is standing in front of a crowd of people. The woman is wearing a black shirt and has a black headband on her head. There are tables behind her with food on top of them. 
128.jpg,There are several people walking on the street. There is a large tree next to them. There are several umbrellas behind them. 
129.jpg,There are several people standing in a room. There is a man in a white shirt holding a tray of fruit. There are tables in front of him with food on top of them. 
130.jpg,There are several people standing in a crowd. There is a man in a yellow shirt standing in front of them. There are several other people behind them.
131.jpg,There are people sitting in a room. There is a white fan hanging from the ceiling. There are columns in front of the people. 
132.jpg,There is a blue and white sign above the street. There are people walking on the street under the sign. There is a white fence in front of the building. 
133.jpg,There are several people standing in front of a building. They are all wearing face masks. There is a man in a green uniform sitting on a motorcycle. 
134.jpg,A man in a white shirt is standing in front of a crowd of people. There are trees behind the man. There is a building behind the trees. 
135.jpg,There are several people walking down a street. There is a large white building behind them with a red roof on it. There are green umbrellas on the sides of the buildings. 
136.jpg,A man is standing in front of a crowd of people. He is wearing a white collared shirt. There are trees behind the man. 
137.jpg,There is a long table with many plates on it. There are candles in front of the table. There is a vase on the table with flowers in it. 
138.jpg,There are three women standing together. One of the women is wearing a pink jacket. The other two women are wearing black dresses. There is a person standing in front of them wearing black pants. 
139.jpg,This is an aerial view of a city. The city appears to be a small town. There are a lot of buildings in the city. There is a large hill to the left of the city with lots of green trees on it. The sky above the city is blue with white clouds.
140.jpg,A black screen with a red and white image on it. There are small white dots on the screen. There is a small red logo on the top right of the screen that says htv9.
141.jpg,Three men are sitting around a wooden table. One of the men is wearing a green shirt. There is a laptop on the table in front of them. 
142.jpg,There are three people sitting at a table. There is a man in a green shirt sitting in front of a laptop. There are two other people sitting next to him. 
143.jpg,There are several small cards on a table. They are pink and yellow in color. There are small white cards in front of them. There is red writing on the top and bottom of the image.
144.jpg,A man is wearing a green and white striped shirt. There is a red wall behind the man. There are small holes on the wall. The man has his eyes closed. 
145.jpg,"The image is a logo. The logo is red and white. The background is white. There are dots on the white and red background. The letters are red and silver. The word ""giay"" is written in the middle of the logo."
146.jpg,A woman is standing in front of a cityscape. She is wearing a short sleeve blue dress and holding a book in her hands. The woman has dark hair and glasses on her face. There is a large screen behind the woman. 
147.jpg,A woman is standing in front of a screen. She is wearing a short sleeve blue shirt and glasses. The woman is holding a red book in her hands. There is a picture on the screen behind the woman. 
148.jpg,A woman is standing in front of a screen. She is wearing a short sleeve blue shirt and glasses. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
149.jpg,There is a red and white sign on a white background. There is a cartoon character in front of the sign. The character is wearing a black suit and has a red exclamation mark on it. 
150.jpg,There is a red and white screen with a cartoon character on it. There is an exclamation point on the screen. There are words written in a foreign language around the image. 
151.jpg,A computer screen is shown with a red exclamation point above it. There is a red bug on the screen. Below the screen is a list of words in Vietnamese.
152.jpg,"A computer screen is displayed on a white and pink background. There is a picture of a computer monitor on the screen. Below the monitor is a list of words in Vietnamese. The first word is ""khuyen cao"" which is the name of the computer screen. The second word is the word ""Gia mao phan mem"" which means ""dich vu cong"" in the first line. The third line is ""Cang bo nhieu chuong trinh kich cau cho khach du lich den Da Nang"". The last line is a line of words that say ""Ninh Thuan va thao""."
153.jpg,A man is standing in front of a city skyline. He is wearing a white and blue checkered shirt and a blue tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow.
154.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a blue tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are several tall buildings in the skyline.
155.jpg,A man is wearing a blue and white checkered shirt and a blue tie. He is wearing glasses and has short black hair. There are tall buildings behind him. 
156.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a blue tie. He has glasses on and is holding a red book in his hands. The sky behind him is orange and yellow.
157.jpg,Three men are sitting around a wooden table. One of the men is wearing a green shirt. There is a black laptop on the table in front of them. 
158.jpg,Three men are sitting around a wooden table. One of the men is wearing a green shirt. There is a laptop on the table in front of them. There are papers on top of the table. 
159.jpg,There are three people sitting at a table. There is a man in a green shirt sitting in front of a yellow laptop. The woman next to him is wearing a black shirt. 
160.jpg,Three people are sitting around a wooden table. There is a man in a green shirt sitting in front of a yellow laptop. There are black chairs around the table. 
161.jpg,There are two people sitting at a table. There is a man in a green shirt sitting in front of a yellow laptop. The woman next to him is wearing a black shirt. 
162.jpg,Three men are sitting around a wooden table. One of the men is wearing a green shirt. There is a laptop on the table in front of them. 
163.jpg,A bunch of phones are displayed on a table. The phones are in packages. The packages are white and the phones are black. There is a finger on one of the packages.
164.jpg,A man is wearing a white shirt with black writing on it. The man has short black hair. There is a white wall behind the man. 
165.jpg,A green and white card is being held in a person's hand. The card has a picture of a man on it. There is a red circle on the top of the card. 
166.jpg,A woman is wearing a white lab coat. She is standing in front of a white wall. There is a black table in the front of her. There are several boxes on top of the table. 
167.jpg,A woman is standing in front of a screen. She is wearing a blue dress and holding a red book in her hands. She has short black hair and glasses on her face. There is a picture on the screen behind the woman. There are tall buildings on the ground behind her. 
168.jpg,A woman is standing in front of a screen. She is wearing a short sleeve blue shirt and glasses. The woman is holding a book in her hands. There is a picture on the screen behind the woman. 
169.jpg,There are four people standing in a room. There is a man in a white shirt sitting in front of a brown chair. There are two men in green uniforms standing next to him. 
170.jpg,There are five men standing around a table. There is a man in a green shirt standing in front of the table holding a piece of paper. There are two men in green uniforms standing behind the table. 
171.jpg,A person is standing in front of a table. They are holding papers in their hands. There are several papers on top of the table. The person is wearing a black shirt. 
172.jpg,Two men in green uniforms are standing in a room. There is a black shelf behind them with files on it. The man on the left is wearing glasses. He is holding papers in his hands. 
173.jpg,Four men in green uniforms are standing in a room. There are large windows on the wall behind them. There is a computer on a desk in front of them. 
174.jpg,There are three men in a room. One of the men is wearing a white shirt and black pants. The other two men are wearing green shirts. There is a desk in front of them with a computer on it. 
175.jpg,There are white bags on the ground. There is writing on the bags. There are red letters on the bag. 
176.jpg,A white plastic bag is sitting on the floor. There is a white piece of paper on top of the bag. The paper has writing on it. 
177.jpg,There are people sitting around a table. There is a man in a gray shirt standing in front of the table. 
178.jpg,A woman is wearing a blue dress and glasses. She is holding a book in her hands. There is a large screen behind the woman. There are buildings on the screen. 
179.jpg,A woman is wearing a blue dress and glasses. She is holding a book in her hands. There is a picture next to the woman that has a city on it. 
180.jpg,A woman is standing in front of a screen. She is wearing a short sleeve blue dress and glasses. The woman is holding a red book in her hands. There is a picture on the screen behind the woman. 
181.jpg,There are two men sitting at a table. There is a laptop on the table in front of them. The man on the left is wearing a striped shirt. 
182.jpg,A man is wearing a green and white striped shirt. There is a red wall behind the man. There are small holes on the wall. The man has short hair. 
183.jpg,A person is typing on a Dell laptop. The laptop is black. There is a stack of papers on top of the laptop. There are blue and black pens on the desk. The person is holding a black mouse. 
184.jpg,Two men are sitting at a white table. There is a laptop on the table in front of them. The man on the left is wearing a striped shirt. 
185.jpg,A man is sitting in front of a laptop. He is wearing a striped shirt. There is a red wall behind the man. There are small holes on the wall. 
186.jpg,A man is sitting in a chair in front of a red wall. He is wearing a striped shirt. There is a laptop and some papers on a table in front him. 
187.jpg,A man is sitting in a chair. He is wearing a green and white striped shirt. There is a laptop in front of him on a desk. There are papers on top of the desk. 
188.jpg,A man in a green uniform is standing in front of a red wall. There is a window on the wall behind the man. The man has short black hair. 
189.jpg,A man in a green uniform is sitting at a desk. There is a black laptop on the desk in front of him. There are papers on top of the desk. 
190.jpg,Two men are sitting at a table. The man on the right is wearing a green uniform. He is looking at a laptop that is in front of him. The laptop is black. There is a stack of papers on the table next to the laptop. 
191.jpg,A woman is standing in front of a cityscape. She is wearing a short sleeve blue dress and glasses. The woman is holding a red book in her hands. There is a large picture on the wall behind the woman. 
192.jpg,A woman is standing in front of a screen. She is wearing a short sleeve blue shirt and glasses. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
193.jpg,A woman is standing in front of a screen. She is wearing a short sleeve blue shirt and glasses. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
194.jpg,There are several tall buildings in the background. There are people crossing the street in front of the buildings. There is a large white crosswalk in the middle of the street. 
195.jpg,There are people walking on the sidewalk. There is a store behind them with signs on the front of it. There are lights hanging from the ceiling of the store. 
196.jpg,A man is standing in front of a white building. He is wearing a black cap and a black hoodie. There are two women standing behind him. One of the women has long black hair. There is a black and yellow sign on the building. 
197.jpg,There are several people standing in a line. There is a man in a black jacket and glasses standing in front of him. There are other people behind him. 
198.jpg,A man is standing in front of a white building. He is wearing a black hoodie and a green baseball cap. There is a woman standing behind him wearing a white jacket. 
199.jpg,A man is standing in front of a white building. He is wearing a black hoodie and a black baseball cap. There are people standing behind him. There is a black and yellow sign on the building. 
200.jpg,A man is standing in front of a white building. He is wearing a black hat and a black hoodie. There are people standing around him. There is a black sign on the building. 
201.jpg,A woman is standing in front of a door. She is wearing a black jacket and has a brown bag on her shoulder. There are people walking on the sidewalk behind her. 
202.jpg,A woman is standing in front of a door. She is wearing a black jacket and has a brown bag on her shoulder. There are people walking on the sidewalk behind her. There is a white van on the street. 
203.jpg,People are walking on the street. They are all wearing face masks. There are bikes parked on the side of the street next to them. There is a white building behind them. 
204.jpg,A crowd of people are standing outside of a building. The building has green writing on the front of it. There is a tree in front of the building. Some of the people are wearing face masks.
205.jpg,Three people are walking on the street. They are wearing jeans and sneakers. There is a man in a black jacket holding a white and yellow bag. There are white and red stripes on the ground. 
206.jpg,A person is wearing a black jacket. They are standing in front of a crosswalk. There is a person wearing blue jeans and sandals walking across the street. 
207.jpg,There are several signs hanging on the wall. There are large red signs on the side of the building. There is white writing on the signs. 
208.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a blue tie. He has glasses on and has short black hair. The sky behind him is orange and yellow. There are tall buildings behind him. 
209.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a black tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
210.jpg,There are people sitting in a room. There are white desks in front of them with laptops on top of them. There is a black curtain on the wall behind them. 
211.jpg,A man is wearing a black suit and a white shirt. There is a black curtain behind the man. The man is looking down at something in front of him. 
212.jpg,Four men are sitting at a long table with microphones in front of them. All of the men are wearing black suits and have their heads bent over the table. There is a large black curtain behind the men. There are water bottles on the table next to the microphones. 
213.jpg,A man is wearing a suit and tie. He is standing in front of a microphone. There is a large black curtain behind the man. The man has short black hair. 
214.jpg,A man is wearing a suit and tie. He is standing in front of a microphone. There is a black curtain behind the man. The man has his eyes closed. 
215.jpg,Four men are sitting at a long table with microphones in front of them. They are all wearing suits and ties. There is a large black curtain behind them. There are water bottles on the table. 
216.jpg,A white board is on the wall. There is writing on the board in red and black. There are lines on the white board. 
217.jpg,A white screen has a red rectangle on it. There are words written in both English and Chinese. There is a picture of a package on the screen. 
218.jpg,"The image is a menu in a foreign language. The menu is organized in a grid like a table. Each menu item is written in a different language. There are four items listed on the table. The first item is a package of something called ""Luong khach quoc te teng"" which is a type of food. The second item is an item that is called ""Papaya"". The third item is the package of the same product. The package has a yellow wrapper with a red label on it. There is a red border around the menu items."
219.jpg,A white wall has many chinese characters written on it. There is a picture on the wall that is red and yellow. There are numbers on the right side of the picture. 
220.jpg,A woman is standing in front of a screen. She is wearing a short sleeve blue dress and glasses. The woman is holding a red folder in her hands. There is a large screen behind the woman. 
221.jpg,There is a woman wearing a blue shirt and glasses. She is holding a tablet in her hands. There is a picture next to the woman on the screen. 
222.jpg,There is a woman in a blue shirt standing in front of a screen. She is holding a tablet in her hand. There is a picture next to the woman on the screen. 
223.jpg,There are two women sitting at a brown table. There is a man standing in front of them wearing a black shirt. There are shelves behind them on the wall. 
224.jpg,A man is wearing a white and gray striped shirt. He is holding a small light in his hand. There is a red sign in front of the man. 
225.jpg,A person is holding a small red box. They are wearing a gray shirt. There is a wooden table in front of them. 
226.jpg,A woman's hand is holding a red and black mp3 player. There is a silver watch on her wrist. The woman is wearing a silver ring on her finger. 
