frame,caption
019.jpg,"A red and white sign has the word ""THANG LONG"" written in large white letters. There are two small holes on the top of the sign. There is a small logo in the top right corner of the image that says ""HTV9 HD"" in red letters. Below the logo there is a smaller logo that says, ""Khan truong dua thuy thu viet Nam""."
020.jpg,This is an aerial view of a harbor. There is a large red and white boat in the water. There are several smaller white and blue boats on the water next to the larger boat. There appears to be a dock with several cars parked on it.
021.jpg,There are several people sitting on a bus. There are large windows on the side of the bus. They are all looking at their phones. There is a table in front of them with food on it.
022.jpg,A man and a woman are sitting on a bus. The woman is wearing a blue and yellow polo shirt. The man is sitting next to her wearing a white shirt. There are windows on the side of the bus. 
023.jpg,There is a large television hanging from the ceiling. There are people sitting in front of the television. There is a picture of a mountain on the television screen. 
024.jpg,There is a large television hanging from the ceiling. There are people sitting in front of the television. There is a picture of a mountain on the television screen. 
025.jpg,There is a large body of water with many boats in it. There is a mountain behind the water. There are colorful flags hanging from a white fence in front of the water
026.jpg,There is a large body of water with many small boats in it. There is a mountain behind the water. There are white buildings on the other side of the mountain. 
027.jpg,There is a red boat in the water. There is a small white boat behind it. There are blue flags hanging from the side of the boat. 
028.jpg,There is a large red and white building. There is a white sign on the side of the building. The sign has red letters on it. 
029.jpg,There is a large body of water. There is a small island in the water with a small boat on top of it. There are small waves around the island. 
030.jpg,There is a man and a woman standing in front of a large screen. The man is wearing a blue shirt and tie. He is standing behind a white table. The woman is wearing red and white. There are buildings on the screen behind them. There is a red carpet on the floor under the table. 
031.jpg,A woman in a red dress is standing in front of a large screen. There is a picture on the screen next to her. There are buildings on the ground behind her. 
032.jpg,A woman is standing on a news set. She is wearing a long red dress and white shoes. She has short black hair and glasses. There are large screens behind her. 
033.jpg,There are several motorcycles parked next to a fence. There is a large tree trunk in front of the fence. 
034.jpg,There is trash on the ground next to a tree. There are plastic bags and other trash on top of a large gray object. There is a red and black can on top. 
035.jpg,A sidewalk is shown in a foreign language. The sidewalk is gray and has a design on it. There is a sidewalk next to it that is white. There are leaves on the sidewalk.
036.jpg,There are green plants next to the street. There is a black car parked on the street in front of the plants. There are blue and white pipes on the ground next to them. 
037.jpg,There is a large screen in front of a building. There are green plants next to the screen. There is a window on the building behind the screen with bars on it.
038.jpg,A woman is wearing a white face mask. She has glasses on her face. There are cars parked on the street behind her. 
039.jpg,A woman is wearing a white face mask. She is wearing glasses. There are cars parked on the street behind her. There is a building next to the street. 
040.jpg,There is a pile of trash on the street. There is a white plastic bag on top of the trash. There are pieces of paper and a plastic cup on the ground. 
041.jpg,There are several people standing on the sidewalk. There is a large white building behind them. There are several motorcycles parked in front of the building. 
042.jpg,There are several motorcycles parked on the side of the street. There is a white car parked next to the motorcycles. There are people standing on the sidewalk next to them. 
043.jpg,A man is standing in front of a white fence. He is wearing a white collared shirt with small black dots on it. There are people walking on the sidewalk behind him. There is a man in a plaid shirt wearing a face mask. 
044.jpg,A man is walking down a sidewalk. He is wearing a white shirt and gray pants. He has a black backpack on his back. There is a white fence on the side of the sidewalk. There are green plants next to the fence. 
045.jpg,There are several people standing on the sidewalk. There is a large white building behind them. There are several motorcycles on the street in front of them. 
046.jpg,There are several motorcycles parked on the side of the street. There is a silver car on the street next to a white van. There are trees next to the cars. 
047.jpg,There are several motorcycles parked on the sidewalk. There is a tree trunk next to the motorcycles. There are several cars parked next to them on the street. 
048.jpg,There are several motorcycles parked on the sidewalk. There is a red and white bus on the street in front of the motorcycles. There are trees next to the street. 
049.jpg,There are several people riding motorcycles on the street. There are several buildings next to the street with signs on them. There is a yellow umbrella in front of one of the buildings. 
050.jpg,There are several people riding motorcycles down the street. There are several buildings on the side of the street next to them. There is a white car in front of the motorcycles. 
051.jpg,A person is wearing black pants and a black sandal. They are standing on a sidewalk. There are green plants next to the sidewalk. 
052.jpg,A picture of a person's feet in black pants and black sandals. There are green plants next to the person. There is a motorcycle behind the person with a child sitting on it. 
053.jpg,This is an image of a sidewalk. The sidewalk is made up of brick. The bricks are gray in color. There is a metal gate on the side of the building. The gate is gray. The building is made of stone. The wall on the building is blue. There are small plants planted along the side. The plants are tall and green.
054.jpg,A man is standing in front of a white table. He is wearing a blue shirt and a tie. There are tall buildings behind him. There is a yellow sky above the buildings.
055.jpg,A man is standing in front of a white table. He is wearing a blue collared shirt and a gray tie. There are tall buildings behind him. There is a cloudy sky above the buildings.
056.jpg,A man is standing in front of a white table. He is wearing a blue shirt and a gray tie. There are tall buildings behind the man. There is a yellow sky above the buildings.
057.jpg,A group of women are sitting on the floor around a table. There is a large potted plant with yellow flowers in it in front of them. There are doors on the wall behind them. 
058.jpg,There are two people sitting at a table. They are wearing white shirts. There are two large silver bowls on the table in front of them. They have plants in them. 
059.jpg,A pair of hands are holding a pair of scissors. They are cutting a piece of fabric. The fabric is white. The scissors are silver. There is writing on the bottom of the image. 
060.jpg,There are three women sitting on the floor. There is a large potted plant next to them. One of the women is wearing a black and white shirt. 
061.jpg,A woman is sitting in front of a brown door. She is wearing a black and white dress. The woman has dark hair and is looking off to the side. There is a red sign in front and white writing on it.
062.jpg,Five women are sitting around a table. They are all looking at bags of food that are sitting on the table in front of them. There is a white table cloth on top of the table. 
063.jpg,A spool of white thread is on a yellow stick. There is a black and white shirt behind the spool. The spool has a yellow cap on it. 
064.jpg,A group of women are sitting around a sewing machine. The sewing machine is black. There are two doors behind the women. One of the doors is brown and the other is brown. There is a man standing in front of the door. 
065.jpg,A person is holding a white bag. There is a black and white basket behind the person. The person is wearing a bracelet and a ring on their finger. 
066.jpg,Four women are sitting around a table. They are holding white bags in their hands. There is a large silver bowl on the table in front of them. There are wooden cabinets behind them. 
067.jpg,A woman is sitting in front of a window with her eyes closed. She is wearing a striped shirt. There is a large bush with yellow flowers behind her. The window has a red curtain on it. 
068.jpg,There are three women sitting around a table. There are plates of fruit on the table in front of them. There is a brown door behind them. 
069.jpg,A woman is sitting in front of a window. She has long black hair and is wearing a striped shirt. There are yellow flowers behind her. There is a red curtain on the window behind the woman. 
070.jpg,A blue and white paper is on a table. There is a picture on the paper. There are words written in red on the top of the paper in a cloud shape. 
071.jpg,There are three women sitting around a table. There is a plate of fruit on the table in front of them. The woman in the middle is wearing a striped shirt. 
072.jpg,Three women are sitting around a small wooden table. There is a plate of fruit on the table in front of them. One of the women is wearing a pink shirt and has her hair pulled back. 
073.jpg,There are three women sitting at a table. There are fruits on the table in front of them. There is a brown door behind them. One of the women is wearing a striped shirt. 
074.jpg,A woman is standing in front of a screen. She is wearing a red dress with a large bow on the neck. She has glasses on and is holding a book in her hands. There is a large screen behind the woman. 
075.jpg,There is a woman wearing a red dress. She has glasses on and is holding a book in her hand. There is a picture next to the woman that she is wearing a black dress. 
076.jpg,There is a woman wearing a red dress. She has glasses on and is holding a tablet. There is a picture next to the woman that has flowers on it. 
077.jpg,A woman is standing in front of a screen. She is wearing a red dress with a large bow on the neck. She has glasses on and is holding a folder in her hands. There is a picture next to the woman on the screen. 
078.jpg,There is a woman in a red dress standing in front of a wall. She is holding a book in her hands. There is a man in a black shirt sitting on the floor in front o a table. There are cupcakes on top of the table. 
079.jpg,A woman is wearing a black shirt. She is sitting in front of a white wall. There is a white vase on the wall behind the woman. There are pink flowers on top of the hats. 
080.jpg,There is a woman sitting in a room. There is a white vase on the wall behind her. There are hats hanging from the wall in front of her. The woman is wearing a black shirt and has dark colored hair. In front of the woman is two large hats with pink flowers on them. 
081.jpg,There are several hats on a table. There are flowers painted on the hats. There is a large picture of a white rose on the wall behind the hat. 
082.jpg,A woman is sitting on a brown chair. She is wearing a black dress with white flowers on it. There is a white shelf behind her with a hat on top of it. 
083.jpg,A woman is sitting in a brown chair. She is wearing a black dress with white flowers on it. There is a white shelf behind her with a large hat on top of it. 
084.jpg,There is a picture of a yellow hat with people on it. There are trees on the hat. There is a person in a blue shirt standing in front of them. 
085.jpg,There are seven plates on a table. The plates are round and have a picture on them. There is a person holding a plate in front of them. The plate is shaped like an egg. There are pictures on the plate that are colorful.
086.jpg,A man is sitting at a table with many paper hats on it. He is wearing a black shirt and has a gold necklace around his neck. There is a red cup on the table in front of him. 
087.jpg,A boy is painting a picture on a table. He is wearing a black shirt. There are several hats on the table in front of him. 
088.jpg,A man is wearing a black shirt. There are green doors behind the man. The man has short black hair. There is a red banner in front of the man with white writing on it.
089.jpg,A man is sitting on the ground in front of a green door. He is wearing a black shirt and brown bottoms. There are colorful paper hats on the floor in the front of the man. There is a yellow sign with numbers on it next to the hats. 
090.jpg,A man is painting a yellow and white umbrella. He is holding a paintbrush in his hand. There is a red floor under the umbrella. 
091.jpg,A person is painting a yellow and red object. The person is holding a green brush. There is a red floor under the object. 
092.jpg,A picture of a red plate with yellow writing on it. There are small flowers on the plate. There is writing on the bottom of the plate in yellow. 
093.jpg,A man is sitting in front of a green door. He is wearing a black shirt and brown bottoms. There are several colorful paper cones on the ground in front him. 
094.jpg,There are paper plates on the table. The plates are in the shape of pyramids. There are pictures on the paper plates. The pictures are colorful. The table is made of tiles. The tiles are red. There is writing on the bottom of the picture. The writing is in a foreign language.
095.jpg,There are many hats on the ground. They are colorful and have pictures on them. There is writing on the top of the hats. 
096.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a gray tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
097.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a gray tie. He has glasses on and has short black hair. The sky behind the man is orange and yellow. There are tall buildings in the skyline. 
098.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a gray tie. He has glasses on and is holding a phone in his hand. The sky is orange and yellow and there are clouds in the sky.
099.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a gray tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
100.jpg,There is a large ship in the water. There is a smaller ship in front of the larger ship. There are clouds in the blue sky. 
101.jpg,There is water in front of the camera. There are small waves in the water. There is a person wearing green pants and black shoes. 
102.jpg,A helicopter is on the runway of an aircraft carrier. There are several people walking towards the helicopter. One person is wearing a yellow jacket and holding a red flag. 
103.jpg,There is a large body of water. There are small waves in the water around a small boat. There is a white sky above the water.
104.jpg,There is a large body of water in front of a man. The man is wearing a black jacket and an orange hat. There are clouds in the water above the man.
105.jpg,There are several people standing on a boat. They are wearing life jackets. There is water behind them in the water. There are ropes hanging from the boat. 
106.jpg,There are four men standing in a room. They are all wearing black suits. There are large green cabinets behind them. There is a red and yellow picture on the wall. 
107.jpg,There are three men standing together. One of the men is wearing a blue hard hat on his head. The other two men are wearing black shirts. They are standing in front of a white wall. 
108.jpg,There are several people standing around a man laying on a bed. There are white cabinets on the wall behind them. There is a man in a black jacket standing next to the bed.
109.jpg,A helicopter is on the runway of an aircraft carrier. There are several people standing around the helicopter. There is a man in a yellow jacket standing in front of the helicopter wearing a helmet. 
110.jpg,The image is a screenshot of a video. The background is completely black. On the right side of the image there is a red and blue wave. The wave has small white dots on it. The time and date are displayed at the top of the screen.
111.jpg,A man in a white shirt is standing in front of a table. There is a person in a blue shirt standing next to him. There are colorful blocks on the table. 
112.jpg,There are several people standing around a table. They are holding microphones in their hands. There is a box on the ground in front of them. 
113.jpg,There are two men sitting at a table. There is a white board on the wall behind them. There are red chairs in front of the wall. The man on the right is wearing a black jacket. 
114.jpg,There is a blue motorcycle parked against a wall. There is a black bag on top of the motorcycle. There are people standing next to the motorcycle on the ground. 
115.jpg,A picture of some black items on the ground. There are two hands on top of the items. There is a red cord coming out of the item. 
116.jpg,"The image is a logo. The logo is red and white. The background is white. There are red dots on the white background. The letters are red and silver. The word ""giay"" is written in the middle of the logo. There is a small logo in the top right corner of the image that says ""HTV9 HD""."
117.jpg,A man is wearing a blue shirt and a gray tie. He is holding a tablet in his hands. There are tall buildings behind him. There is a yellow sky behind the man.
118.jpg,A man is wearing a blue shirt and a gray tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
119.jpg,There are several people standing around a table. There are several items on the table in front of them. There is a person wearing a white shirt and black pants. 
120.jpg,There is a white cell phone on top of a brown table. There are blue packets on the table in front of the phone. There is a stack of papers and a pen next to the phones. 
121.jpg,A white box is sitting on a table. There are blue and pink bags in the box. There is a white phone in front of the bags. 
122.jpg,A man in a green uniform is sitting at a table. He is writing on a piece of paper with a blue pen. There is a green curtain behind him. 
123.jpg,A person is writing on a piece of paper with a pen. There are several other papers on the table in front of them. There is a white phone on the desk. 
124.jpg,A pair of hands are on a table. There is a white piece of paper under the hands. There are pink pills on top of the paper. 
125.jpg,A hand is holding a piece of paper. The paper is white and has writing on it. There is a blue bag behind the paper. 
126.jpg,A hand is holding a piece of paper. The paper has writing on it in black ink. There is a blue bag behind the paper. 
127.jpg,There are several bags on top of a table. There is a white piece of paper in front of the bags. There are pink and blue bags on the table. 
128.jpg,There are several bags on top of a table. There is a white piece of paper in front of the bags. There are pink and blue bags on the table. 
129.jpg,A person's hand is reaching for something on a table. The table is brown and the table is made of wood. There is a stack of papers on the right side of the table and a pen on top of it. There are four packets of something on the table in front of the person.
130.jpg,A man in a green shirt is sitting at a table. He is writing on a piece of paper. There is a green curtain behind the man. 
131.jpg,A woman is standing in front of a screen. She is wearing a red dress with a large bow on the neck. She has headphones on and is holding a tablet in her hands. There is a picture on the screen behind the woman. 
132.jpg,A woman is standing in front of a screen. She is wearing a red dress with a large bow on the neck. She has glasses on and is holding a book in her hands. There is a picture on the screen behind the woman. 
133.jpg,A woman is standing in front of a screen. She is wearing a red dress with a large bow on the neck. She has glasses on and is holding a tablet in her hands. There is a picture on the screen behind the woman. 
134.jpg,There are two men sitting at a white table. There is a laptop on the table in front of them. The man on the right is wearing a green uniform. 
135.jpg,A man is sitting on a brown chair. He is wearing a green jacket with a red stripe down the side of it. The man has short black hair. There is a window behind the man. 
136.jpg,A person is wearing a silver bracelet on their wrist. They are wearing dark colored pants. The person is standing in front of a white wall. 
137.jpg,A man is sitting in a room. He is wearing a green uniform with a red and yellow stripe on the collar. There is a red chair behind him. There are large windows on the wall behind the man. 
138.jpg,A man is sitting in a chair. He is wearing a black shirt. There are windows on the wall behind the man. The man has short black hair. 
139.jpg,A man in a green uniform is standing in front of a table. There is a white door behind the man. The man is holding a black object in his hand. 
140.jpg,A man is wearing a green shirt and green pants. He is standing in front of a laptop that is on a table. There is a white door behind him. 
141.jpg,A man is sitting in a chair. He is wearing a green uniform with red and yellow stripes on the shoulders. The man has short black hair. There is a window behind the man. 
142.jpg,A person is wearing a silver bracelet on their wrist. They are wearing black pants. There is a white shirt under the bracelet. 
143.jpg,There are two men sitting at a table. There is a black laptop on the table in front of them. The man on the left is wearing a black shirt. 
144.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a gray tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. 
145.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a gray tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
146.jpg,There is a blue motorcycle parked against a wall. There is a black bag on top of the motorcycle. There are people standing next to the wall. 
147.jpg,There is a blue motorcycle on the ground. There is a black bag on top of the motorcycle. There are people standing next to the motorcycle in front of a wall. 
148.jpg,A man is wearing a black jacket. He is wearing silver handcuffs on his wrists. There is a white star on the jacket. 
149.jpg,There is a dead animal laying on the ground. There is a person standing next to the animal with their hand on top of it. They are wearing a blue shirt. 
150.jpg,There are black bags on the ground. There are two hands on top of the bags. There is a person wearing a black shirt. 
151.jpg,There is a black Converse bag on the ground. There is a red cord coming out of the bag. There are other bags next to the red cord. 
152.jpg,There is a black Converse bag on the ground. There are wires coming out of the bag. There is another black bag next to it. 
153.jpg,A man is staring at the camera with a serious expression on his face. He has dark hair and is wearing a black jacket. There is a silver pole behind him.
154.jpg,There is a blue motorcycle parked against a wall. There is a person standing next to the motorcycle wearing black pants and white shoes. The motorcycle has a black bag on the back of it. 
155.jpg,There is a blue motorcycle on the ground. There is a black bag on the seat of the motorcycle. There are people standing next to the motorcycle in front of a wall. 
156.jpg,A woman is standing in front of a screen. She is wearing a red dress with a large bow on the neck. She has glasses on and is holding a book in her hands. There is a picture on the screen behind the woman. 
157.jpg,A woman is standing in front of a screen. She is wearing a red blouse with a large bow on it. She has glasses on and is holding a book in her hands. There is a picture on the screen behind the woman. 
158.jpg,There are several men standing in a room. They are all wearing blue shirts and have face masks on. There is a man in a green uniform standing in front of them. He is wearing a red hat on his head.
159.jpg,There are several men standing in a line wearing blue shirts. They are all wearing face masks. There is a white wall behind them. 
160.jpg,There are several people standing in a room. There is a black car in front of them. They are all wearing green shirts. There are windows on the wall behind them. 
161.jpg,There is a desk with a computer on it. There is a water bottle next to the computer. There are several water bottles on top of the desk. 
162.jpg,There are several people standing around a table. There are several computer monitors on top of the table. Some of the people are wearing face masks on their faces. There is a white wall behind them.
163.jpg,A man in a white shirt is holding a black camera. There are people standing in front of a white wall. There is a black car behind the people. 
164.jpg,A man in a white shirt is holding a camera and recording a group of men in green uniforms. There is a black car behind the men. There are two men sitting at a desk in front of them. 
165.jpg,There are several people standing in a room. They are all wearing green uniforms. There is a counter in front of them with many items on top of it. There are windows on the wall behind them. 
166.jpg,There are several people standing in a line. They are all wearing face masks. There is a white wall behind them. 
167.jpg,There are several people standing in a room. There is a man in a blue shirt standing in front of a glass window. There are two men in green uniforms standing next to him. 
168.jpg,A man in a white shirt is standing in front of shelves. There are stacks of papers on top of the shelves. Next to the shelves are four men in green shirts. 
169.jpg,There are three men standing in a room. They are wearing green shirts. There are shelves in front of them with papers on them. There is a white wall behind them. 
170.jpg,Three men are standing in a room. They are wearing green shirts. There are shelves behind them with white boxes on them. There is a stack of papers on the shelves. 
171.jpg,A security guard is standing in a room. He is wearing a black uniform and a black hat. There are shelves behind him with papers on them. Another man is sitting in front of him wearing a face mask. 
172.jpg,A woman in a green uniform is writing on a white sheet of paper. There are boxes in front of her. There is a person standing behind her. 
173.jpg,A woman in a green uniform is writing on a piece of paper. There are boxes in front of the woman. There is a shelf behind the woman with bags on it. 
174.jpg,There are several men standing around a man in a white shirt. There are two men in green uniforms standing in front of him. There is a person in a striped shirt standing next to them.
175.jpg,There are several men standing around a man in a white shirt. There are two men in green uniforms standing next to him. There is a person in a striped shirt standing in front of them.
176.jpg,There is a large black truck driving on the street. There is a blue light on the top of the truck. There are people walking on the sidewalk next to the car. 
177.jpg,A man is wearing a blue shirt and a gray tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
178.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a gray tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
179.jpg,A picture of a snow covered ground. The snow is white and gray. There are small black spots on the ground. There is a red banner at the bottom of the picture with white writing on it.
180.jpg,A white motorcycle is laying on its side on the ground. There is a black helmet laying next to the motorcycle. The motorcycle has a large black tire on it. 
181.jpg,Two men are riding motorcycles on a road. Both of the men are wearing helmets on their heads. There is a black car on the road in front of them. There are palm trees on the side of the road. 
182.jpg,There are three motorcycles driving on the street. There is a yellow sign on the side of the building. There are trees next to the fence. 
183.jpg,A white car is driving on the street. There is a motorcycle that is on the ground in front of the car. There are palm trees on the other side of the road. 
184.jpg,There is a motorcycle laying on the ground on the street. There are several cars and buses on the road. There is a man in a yellow vest standing on the side of the street next to a wall.
185.jpg,There are several buses on the street. There is a motorcycle laying on the ground in front of one of the buses. A man in a yellow vest is standing on the side of the street next to a fence. 
186.jpg,There are two buses on the street. One of the buses is white and red. There is a red scooter next to the buses. There are white lines on the ground in front of the bus. 
187.jpg,A woman is standing in front of a screen. She is wearing a red dress with a large bow on the neck. She has glasses on and has short black hair. There is a picture on the screen behind her. 
188.jpg,A woman is standing in front of a screen. She is wearing a red dress with a large bow on the neck. She has glasses on and is holding a book in her hands. There is a picture on the screen behind her. 
189.jpg,A woman is standing in front of a screen. She is wearing a red dress with a large bow on the neck. She has glasses on and is holding a book in her hands. There is a picture on the screen behind the woman. 
190.jpg,There are three men standing in front of a truck. There is a large pile of garbage on the ground next to the men. The man in the back of the truck is wearing a red shirt. 
191.jpg,There is a white and black object in the middle of a pile of plastic bags. There is a red and white sign in front of the bag with writing on it. There are pink and black items in the bags. 
192.jpg,"There are plastic bags filled with different types of helmets. Some of the helmets are white, some are blue, and some are red. There is a person standing behind the bags. "
193.jpg,There are several plastic bags on top of a striped blanket. There are colorful balls in the bags. There is a white ball in the middle of the blanket. 
194.jpg,"There are two men standing in front of a truck. There is a large pile of balloons on the ground. The balloons are white, blue and red. The man on the right is wearing a gray shirt and black pants. He is holding a plastic bag in his hand. "
195.jpg,"The image is a logo for a television channel. The logo is red and white. The background is white and red. There are small dots on the red background. The letters on the logo are red and silver. The word ""giay"" is written in the center of the logo. The words ""Tiep Theo"" are written below the logo in red."
196.jpg,There are two women standing in a room. There are lights hanging from the ceiling above them. One of the women is wearing a white shirt and glasses. She is holding a white cup in her hand. 
197.jpg,A man and woman are boxing in a boxing ring. The woman is wearing a blue sports bra and black leggings. The man is wearing glasses and a black vest. The ropes of the boxing ring are white. There is writing on the bottom of the picture.
198.jpg,A man in a red shirt is sitting in a room. There are shelves on the wall behind him. There is a wooden table in front of him with a white power strip on it. 
199.jpg,A man is wearing a red jacket. There are wooden tables in front of the man. The man has a beard and is looking down at the tables. 
200.jpg,A logo is displayed on a white background. The logo is red and silver. There are red dots on the sides of the logo. There is a white stripe on the side of the red logo. 
201.jpg,A man is standing in front of a cityscape. He is wearing a blue collared shirt and a gray tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
202.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a gray tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow.
203.jpg,There are people standing in a room. There are shelves on the side of the room with flowers on them. There is a man holding a basket on his head. 
204.jpg,A bunch of flowers are being shown on a TV screen. The flowers are wrapped in white paper. There are a bunch of people standing around looking at them.
205.jpg,A man is standing in front of a bunch of flowers. He is wearing a black shirt and has short brown hair. The flowers are pink and green. There is a white table behind the man. 
206.jpg,A man is standing behind a bunch of flowers. He is wearing a black jacket. There is a gray wall behind him. There are people standing in front of the wall. 
207.jpg,A woman is standing in front of a display of flowers. She is wearing a black beanie and a black and white scarf. There are many flowers on display on the shelves. 
208.jpg,There are many flowers wrapped in white paper. The flowers are pink and have green leaves. There is a watermark on the top right corner of the image.
209.jpg,There is a crowd of people standing in a room. There are shelves behind them with flowers on them. There is a man in a black jacket standing in front of a pile of flowers. 
210.jpg,There are several people standing in a room. There are shelves behind them with flowers on top of them. There is a man in a black jacket standing in front of the flowers.
211.jpg,There are several people standing in front of a display of flowers. The flowers are wrapped in white paper and are stacked on top of each other. There are many different colors of flowers on the display. 
212.jpg,A woman is standing in front of a display of flowers. The flowers are wrapped in pink paper. There are many different types of flowers on the display. 
213.jpg,There are several people standing around a table. There is a man in a black jacket sitting on top of a shelf. There are flowers on the table in front of him. 
214.jpg,A woman is standing in front of a screen. She is wearing a red dress with a large bow on the neck. She has glasses on and is holding a tablet in her hands. There is a large screen behind her. 
215.jpg,A woman in a red dress is standing in front of a city skyline. She is holding a book in her hands. She has short black hair and glasses on. There is a picture of the same woman on the screen next to her.
216.jpg,A woman is standing on a news program. She is wearing a red dress with a large bow on the neck. She has glasses on and is holding a folder in her hands. There is a picture on the screen next to her. There are buildings behind her. 
217.jpg,A woman in a red dress is standing in front of a city skyline. She is holding a tablet in her hands. There is a screen next to her with a picture of a man and woman on it. 
218.jpg,A person is holding a black object in their hand. There is a silver bar in front of them. There are words written on the bottom of the image. 
219.jpg,A person is holding a black bar in their hand. They have white gloves on their hands. There is a red strap on their back. There are words written on the bottom of the screen.
220.jpg,A woman is shown on a TV screen. She is wearing a white shirt and has short black hair. There is a large black machine behind her. The screen has a red and white logo on it.
221.jpg,A woman is shown on a TV screen. She is wearing a white shirt and has short black hair. There is a gym equipment behind her. The words on the screen are in red and white.
222.jpg,A woman is wearing glasses. She has short gray hair. She is wearing a gray shirt. There is a gym equipment behind her. 
223.jpg,A man and woman are boxing in a boxing ring. They are both wearing white and green boxing gloves. The woman is wearing a blue tank top and her hair is pulled back in a ponytail. The man is wearing eyeglasses and a black and red shirt. He is also wearing a watch on his wrist. Behind them there are rows of boxing gloves hanging on the wall.
224.jpg,"There is a large white letter ""G"" on the wall. There is a person wearing glasses in front of the letter. The person is wearing a black shirt. "
225.jpg,A man and a woman are boxing in a boxing ring. They are both wearing boxing gloves. The woman is wearing a blue tank top and black pants. The man is wearing glasses and a black vest. The ropes of the boxing ring are white. There is writing on the bottom of the picture.
226.jpg,A person is wearing white boxing gloves. There is a yellow punching bag behind the person. The person has a black wristband on their wrist. 
227.jpg,A man is seen drinking something out of a can. He is wearing headphones. There is a bright green light above him. There are several bottles next to him. 
228.jpg,A man is wearing glasses and a red shirt. There is a black lamp behind the man. The man has short white hair. 
229.jpg,A person is wearing a black shirt. They have a yellow glove on their hand. They are holding a yellow strap over their hands. There is a white fence behind them. 
230.jpg,A woman is standing in front of a screen. She is wearing a red dress with a large bow on the neck. She has glasses on and is holding a folder in her hand. There is a large screen behind her. 
231.jpg,A woman is wearing a red dress with a large bow on the neck. She has short black hair and is wearing glasses. She is holding a book in her hands. There is a picture next to the woman that shows a man in a red jacket. There are buildings behind the woman. 
232.jpg,A woman is standing in front of a screen. She is wearing a red dress with a large bow on the neck. She has glasses on and is holding a book in her hands. There is a picture on the screen next to the woman. 
233.jpg,A woman in a red dress is standing in front of a screen. There is a picture on the screen next to the woman. There are people standing behind a table with bottles on it. 
