frame,caption
049.jpg,A man is wearing a white hard hat. He is wearing glasses and a blue and white checkered shirt. There are several buildings behind the man. 
050.jpg,This is a bridge. The bridge is very long. The water under the bridge is calm and still. The sky is very cloudy and gray. There are no clouds in the sky. There is a red and white flag on the bridge.
051.jpg,This is an aerial view of a river. The river is surrounded by green trees. There is a bridge crossing over the river. There are several buildings on the other side of the bridge. 
052.jpg,This is an aerial view of a bridge. The bridge is very long and spans over a large body of water. The water is dark and murky. The road under the bridge is gray. There are a few people walking on the bridge. To the right of the bridge there is a large white building. In the distance there is land with lots of green trees.
053.jpg,This is an aerial view of a city. There is a long bridge crossing over a large body of water. There are several cars parked on the bridge. To the left of the bridge is a small white building with a solar panel on the top of it.
054.jpg,This is an aerial view of a city. There is a large bridge crossing over a large body of water. There are several buildings surrounding the bridge. 
055.jpg,An aerial view of Scenic Valley 1. There is a bridge crossing over a body of water. There are many trees surrounding the bridge. The sky above is filled with white clouds.
056.jpg,A man is wearing a white hard hat and a blue and white checkered shirt. He is wearing glasses. There is a large building behind the man. There are stairs leading up to the building. 
057.jpg,A man is sitting in a small boat. He is wearing a white shirt and a red hat. There is a red basket in the water in front of him. There are people standing next to him wearing face masks. 
058.jpg,A person is holding a bunch of dead shrimp in their hand. There is a red basket behind the person. The person is wearing white gloves. 
059.jpg,A computer monitor is turned on. There is a green screen on the computer. There are words on the bottom of the screen. 
060.jpg,There is a large body of water in front of a large bridge. There are pillars on the bridge that are standing in the water. There is a walkway next to the bridge. 
061.jpg,There is a large screen on the wall. There is a picture on the screen. There are pillars on the ground in front of water. 
062.jpg,A woman is standing in front of a city skyline. She is wearing a red dress with a large cut out on the front of it. The woman has dark colored hair and is holding a tablet in her hands. The sky behind her is orange and yellow. There are tall buildings behind her. 
063.jpg,A woman is standing in front of a city skyline. She is wearing a red dress with a large cut out on the front of it. The woman has dark colored hair and is holding a tablet in her hands. The sky behind her is orange and yellow. There are tall buildings behind her. 
064.jpg,A woman is standing in front of a city skyline. She is wearing a red dress with a large cut out on the front of it. The woman has dark colored hair and is holding a tablet in her hands. The sky behind her is orange and yellow. There are tall buildings behind her. 
065.jpg,There are several chefs standing in front of a table. They are all wearing white hats and white shirts. There are white bowls on the table with green vegetables in them. 
066.jpg,There are many white bowls on a table. There are green leafy vegetables in the bowls. There is a red and white sign on the bottom of the table. 
067.jpg,There are several people wearing white shirts and white hats. They are standing in front of a fence. There is a red pole behind them. 
068.jpg,There is a large orange cloth on a wooden board. There are white gloves on the person's hands. There is a silver tray under the orange cloth.
069.jpg,A woman is standing in front of a white sign. She is wearing a gray hat and glasses. She has a red jacket on. There is a man standing behind her with a black backpack on. 
070.jpg,A woman is wearing a gray hat and glasses. She is also wearing a red jacket. There is a man next to her wearing a black jacket. They are standing in front of a white sign. 
071.jpg,A person is wearing a white glove on their hand. There are white bowls on a table in front of the person. There is a red basket on the table with food in it. 
072.jpg,There are nine white bowls on a table. The bowls have food in them. The food is pink in color. There is writing on the bottom of the bowls. 
073.jpg,There are several people sitting at a table. There are many bowls on the table in front of them. There is a red bottle on top of the table. 
074.jpg,There are several people sitting at a table. There are bowls on the table in front of them. They are holding chopsticks in their hands. There is a red bottle on top of the table. 
075.jpg,A boy is eating from a white bowl. He is holding a silver spoon in his mouth. There is a person in a yellow shirt standing next to the boy. There are two white bowls on a table in front of them. 
076.jpg,A man is wearing a brown hat and a black shirt. There is a white building behind the man. There are white poles in front of the building.
077.jpg,A man is wearing a brown hat and a black shirt. He is standing in front of a white building. There is a flag behind the man. 
078.jpg,There are several people standing around a large silver pot. They are all wearing white chef uniforms and white hats. There is a pink canopy over them. 
079.jpg,There are several chefs standing around a table. They are wearing white hats on their heads. There are plates of food on the table in front of them. 
080.jpg,There are three plates of food on the table. The food is shredded. There is a red bowl next to the plates. The table has green leaves on it. 
081.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and is holding a book in his hands. The sky is orange and yellow and there are clouds in the sky. There are tall buildings all around the man.
082.jpg,A man is wearing a blue shirt and a tie. He is holding a red book in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
083.jpg,A man is wearing a blue shirt and a tie. He is holding a book in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
084.jpg,A man is standing in front of a picture of a city. He is wearing a blue shirt and a tie. He has glasses on and is holding a book in his hands. There are tall buildings behind the man. 
085.jpg,There are several people standing in a line. There are large trees behind them. There is a man in a white shirt and a black vest standing in front of them.
086.jpg,A man is wearing a white cap and a blue jacket. He is wearing black sunglasses. There is a red bridge behind the man. There are trees on the other side of the bridge. 
087.jpg,Two people are sitting on a bench looking out over a body of water. The water is calm and still. There is a red bridge across the water with people walking across it. There are trees on both sides of the bridge. The sky above the bridge is white.
088.jpg,A man is wearing a blue jacket and a white hat. He is wearing glasses. There is a red bridge behind him. There are trees behind the bridge. 
089.jpg,There are several people standing on the sidewalk. There is a white bus on the street in front of them. There are trees next to the street. 
090.jpg,Five people are sitting on a bus. They are all smiling and looking towards the camera. Two of the women are wearing sunglasses and one of the other women is wearing a black jacket. The bus is white and there is a red bus in the background. A man is walking on the sidewalk in front of the bus.
091.jpg,A man is wearing a black suit and a blue tie. He is wearing glasses and has short black hair. There is a picture hanging on the wall behind the man.
092.jpg,There is a white bus on the street. There is a red flag on the top of the bus. There are people sitting in the bus wearing face masks. There's a white car parked on the side of the street next to a building.
093.jpg,A man is standing in front of a red background. He is wearing a brown suit and a maroon shirt. The man has short hair and a mustache. There is a yellow flower on the left side of the man.
094.jpg,There are several people riding in three wheeled vehicles on the street. There are buildings next to the street with clothes hanging on the front of them. There is a white van behind the vehicles. 
095.jpg,A person is holding a phone in their hand. The phone is purple in color. There are people standing in front of a tree on the screen of the phone. 
096.jpg,There are several people standing in front of a gate. There are large trees surrounding the gate. A man in a red shirt is taking a picture of the people. 
097.jpg,There are people standing on the deck of a cruise ship. There is a white banner hanging from the railing of the ship. The sky above the ship is blue with white clouds in it.
098.jpg,There are several people riding motorcycles down the street. There are several stores on the side of the street next to them. There is a yellow sign on the front of one of the stores.
099.jpg,There are several people riding motorcycles down the street. There are several stores on the side of the street next to them. There is a white sign on the front of the store. 
100.jpg,There are several people riding on the street. There are three rickshaws in front of the people. There is a white van behind them on the road. 
101.jpg,A person is holding a phone in their hand. The phone is purple in color. There is a picture on the screen of the phone. The person is wearing a watch on their wrist. 
102.jpg,There are several people standing in front of a white gate. There are trees on both sides of the gate. A man in a red shirt is taking a picture with his phone. 
103.jpg,"An Asian man is shown on a TV screen. He is wearing a black suit and a white shirt. There is a window behind him with white blinds on it. The man has black hair and is looking off to the side with a serious expression on his face. The words ""Ong Pham Van Thuy"" are written in front of the man."
104.jpg,There are several people standing in front of a red building. There are trees behind the building. The people are all wearing jackets. 
105.jpg,There is a man wearing a black jacket. There is a white and yellow flag behind him. There are trees behind the man. The man has a black lanyard around his neck.
106.jpg,A man is wearing a black jacket and an orange lanyard around his neck. He is standing in front of a white and yellow flag. There are trees behind the man. 
107.jpg,There are several people standing in front of a red building. There is a red sign on the front of the building. The people are all wearing backpacks. 
108.jpg,There are several people standing in front of a red building. There is a red sign on the front of the building. The people are all wearing backpacks. 
109.jpg,Two people are riding motorcycles down the street at night. There is a black car parked on the side of the street. There are tall buildings behind the cars. 
110.jpg,There is a black car on the street. There is a white car next to the black car. There are people standing on the sidewalk in front of the building. 
111.jpg,People are walking through a hospital. There is a green sign hanging from the ceiling. There are white chairs in front of the people. 
112.jpg,"The image is a graphic design. The background is red and white. The design is made up of 3D shapes. There are dots on the red background. There is a white stripe on the left side of the design. In the center of the red design is a circle with the word ""giay"" written inside of it."
113.jpg,A man and a woman are standing behind a white chair. The man is wearing a blue shirt and tie and is holding a tablet in his hands. The woman has a red shirt on and is wearing earrings in her ears. There is a large screen behind them that has a city scene on it. The ground under them is red and white.
114.jpg,"A man and a woman are standing in front of a large screen. They are both dressed in business attire. The woman is wearing a red dress with a bow on the neck. The man is dressed in a blue shirt, tie and black pants. The screen behind them has a city scene on it. There are large white clouds in the sky."
115.jpg,A white car with a green and red stripe down the side of it is driving down the street. There is a person on a motorcycle in front of the car. There are trees on the sidewalk next to the street behind them. 
116.jpg,There is a black car driving on the street. There is a motorcycle next to the car. There are trees next to a building. 
117.jpg,There are several people walking on the street. There is a motorcycle parked on the side of the street in front of them. There are two people in white coats walking down the street next to the motorcycle. 
118.jpg,There is a white motorcycle parked next to a black car. There is a person standing next to the motorcycle wearing a white shirt. 
119.jpg,There is a man riding a motorcycle on the street. There is a large white truck behind the motorcycle. There are several cars on the road in front of the truck. 
120.jpg,There is a black car on the street. There are people standing around the car. There is a man in a white shirt sitting on a motorcycle. 
121.jpg,There is a white van on the street. There are people standing in front of the van. There is a building behind the van with purple lights on it. 
122.jpg,A man is wearing a blue shirt and a tie. He is holding a book in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
123.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky is orange and yellow. There are tall buildings all around the man.
124.jpg,A man is wearing a blue shirt and a tie. He is holding a book in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
125.jpg,There is a red car on the street. There is a man in a blue shirt pushing the door of the car. There are motorcycles next to the car and a man on a motorcycle. 
126.jpg,A red truck is parked on the street. There is a man in a blue shirt standing in the door of the truck. He is wearing a black hat. 
127.jpg,The image is a still from a video. It is a black and white image. There is a barcode on the bottom left corner of the image. The barcode is in the shape of a qr code. There are words in the bottom right corner that are in a foreign language. The time and date of the video is 06:39:24.
128.jpg,A red car is driving down the street. There is a white fence on the side of the street next to the car. There are trees on the sidewalk in front of the fence. 
129.jpg,A red car is driving on the street. There is a tall light pole behind the car. There are buildings behind the light pole. 
130.jpg,A woman is standing in front of a city skyline. She is wearing a red dress with a large cut out on the front of it. She has dark hair and is holding a red folder in her hands. The sky behind her is orange and yellow. There are tall buildings all around her.
131.jpg,A woman is standing in front of a city skyline. She is wearing a red dress with a large cut out on the front of it. The woman has dark hair and is holding a small red object in her hands. The sky behind the woman is orange and yellow. There are tall buildings in the background of the photo.
132.jpg,Two men are walking down a hallway. The man on the right is wearing a green uniform. He is standing next to a man wearing a striped shirt and black shorts. There is a large window on the wall next to the men. 
133.jpg,There are two men standing next to each other. One of the men is wearing a green uniform. There is a man in a striped shirt next to the man in the uniform. 
134.jpg,There are three men standing in a room. The man on the left is wearing a green uniform and a red hat. He is holding a piece of paper in his hand. There is a man in a striped shirt standing next to him. 
135.jpg,A boy is wearing a black and yellow striped shirt. He has short black hair and is looking down at the shirt. There is a man in a green uniform standing next to him. 
136.jpg,There are three men standing in a room. There is a window behind them with white blinds on it. There are two men in green uniforms standing in front of a desk with a computer on top of it. 
137.jpg,"There are three men standing in front of a white wall. The man in the middle is wearing a green uniform with a red hat on his head. He is holding a piece of paper in his hand. The other two men are wearing green collared shirts. One of the men has short black hair. There is a watermark in the top right corner of the image that reads ""HTV9 HD 06:40:08""."
138.jpg,A man in a green uniform is wearing a red hat. There is a white wall behind the man. The man is looking down at his shirt. 
139.jpg,There are three men standing in front of a white wall. They are wearing green uniforms. There is a white device hanging on the wall next to the men. The man in the front has a bandage on his head. 
140.jpg,A person is holding a stack of papers in their hand. They are wearing a black watch on their wrist. There is a printer behind the person. The person is wearing a green shirt. 
141.jpg,Two people are holding hands. They are both wearing handcuffs on their wrists. One person is wearing a black and white dress and the other is wearing green pants. There is a watermark in the top right corner of the image.
142.jpg,Three men are standing in a room. They are wearing green uniforms. One of the men is wearing a black and yellow striped shirt. There is a large desk in front of them with papers and other items on top of it. 
143.jpg,Two men are standing next to each other. The man on the right is wearing a black and white striped shirt. He is also wearing handcuffs on his wrists. The men are wearing green uniforms. One of the men is holding papers in his hand. There is a white wall behind the men. A plant is sitting on a table in front of the man in uniform.
144.jpg,A man and a woman are standing in front of a cityscape. The man is wearing a blue shirt and a tie. The woman is also wearing a red dress. They are both holding books in their hands. The sky is orange and yellow. There are tall buildings in the background. 
145.jpg,"A man and a woman are standing in front of a large cityscape. The man is wearing a blue shirt and tie, and is holding a book in his hands. The woman is dressed in a red dress with a large bow on the neck. She has short dark hair. The sky is orange and cloudy, and the cityscape behind them is full of tall buildings."
146.jpg,A man and a woman are standing in front of a large cityscape. The man is wearing a blue shirt and a tie. He is holding a book in his hands. The woman is also wearing a red dress with a large bow on the front of it. She has short black hair. The sky behind them is orange and cloudy.
147.jpg,"AES Findings is written in Vietnamese at the bottom of the image.  There is a table in the image that has columns and rows.  The first column is for comments and the second column has information.   The last column has the final column and the last row has the status.  At the bottom there is a copyright symbol in the corner that says ""doanh nghiep"" which is a Vietnamese word."
148.jpg,A document is written in Vietnamese. The document is white and has black text on it. There is a red and white logo at the bottom of the document. The background is blurred.
149.jpg,People are walking through a hospital. There is a green sign hanging from the ceiling. There are white chairs in front of the people. 
150.jpg,There are three people laying in a hospital bed. There is a nurse standing next to the bed. She is wearing a white uniform and a face mask. There are pictures on the wall behind the people. 
151.jpg,A woman in a white shirt is standing in a hospital room. She is wearing a white face mask. There are two people laying in beds in front of her. There is a painting on the wall behind them. 
152.jpg,There are four people standing in a room. There is a bed in front of them with a person laying on top of it. There are blue bags on the bed next to the bed. 
153.jpg,There are four people standing in a room. There is a man in a blue shirt laying on a white bed. There are blue bags on the bed next to the bed. 
154.jpg,There are three men standing in a room. There is a bed in front of them with a woman laying on top of it. The woman is wearing a red and white shirt and black pants. The man next to her has a white shirt on and is wearing glasses. 
155.jpg,A man in a white shirt and black pants is standing in a room. There are two beds in the room with people laying on them. There is a white tiled wall behind the bed. 
156.jpg,There are several people standing in a room. There is a man in a blue shirt standing in front of them. There are doors on the wall behind them. 
157.jpg,There are white tiles on the wall. There are two blue and clear bottles hanging from the wall next to each other. There is a white sign under the bottles with the number 58 on it.
158.jpg,There is a man and a woman standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue suit with a white shirt and a tie. The woman is dressed in a red dress with a bow on the neck. There is a large picture of a city on the screen behind them.
159.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The woman is wearing a red dress with a large bow on the neck. The man is dressed in a blue suit with a white shirt and a blue tie. There is a large cityscape behind them. The sky is blue with white clouds.
160.jpg,There is a large red and yellow sign on a red pole. There are trees behind the sign. There is a white van on the ground behind the pole. The sky above the sign is blue.
161.jpg,There is a large body of water in front of a beach. There are small waves in the water. There is a person standing on the beach next to a red sign. 
162.jpg,There are people standing on the beach. There are surfboards on the sand in front of them. There is waves in the water behind them.
163.jpg,There are two people surfing in the water. There is a large wave in front of them. They are wearing black wet suits. 
164.jpg,A man is surfing in the ocean. He is wearing a long sleeve black wet suit and a black hat. There is another person behind him riding a wave. The waves are white and foamy.
165.jpg,There are three people surfing in the ocean. The waves are crashing down on the beach. The water is white and choppy. The sky is blue and cloudy.
166.jpg,A man is surfing in the ocean. He is wearing a black wet suit. The water is very choppy with small waves.
167.jpg,There are two people surfing in the water. There is a large wave in front of them. One of the people is wearing a black wet suit. 
168.jpg,There are two people surfing in the water. There is a large wave in front of them. The man in the front is standing on top of a surfboard. 
169.jpg,A woman is standing in front of a city skyline. She is wearing a red dress with a large cut out on the front of it. The woman has dark hair and is holding a red folder in her hands. The sky behind the woman is orange and yellow. There are tall buildings all around the woman.
170.jpg,A woman is standing in front of a city skyline. She is wearing a red dress with a large cut out on the front of it. The woman has dark hair and is holding a tablet in her hands. The sky behind her is orange and yellow. There are tall buildings behind her. 
171.jpg,There is a silver car in a factory. There is a man in a red shirt and a white hat standing next to the car. There are several machines behind him. 
172.jpg,A picture of a car assembly line in a factory. There is a silver car on the assembly line with the hood up. There are several people working on the cars. 
173.jpg,A picture of a car assembly line in a factory. There is a silver car on the assembly line with the hood up. There are several people working on the cars. There's a man to the left of the silver car wearing a white hard hat. The floor of the factory floor is white. The ceiling is white and there are lights on the ceiling.
174.jpg,A picture of a factory that has vehicles in it. There are several white vehicles in the middle of the picture. There is a blue box in front of one of the vehicles. 
175.jpg,There are two men standing on a stage. They are both wearing suits. There are podiums in front of them. There is a large screen behind them with words on it.
176.jpg,A car is covered in a silver cloth. There is a large screen behind the car. There are people standing in front of the screen. 
177.jpg,Two white cars are parked next to each other. There is a large window on the front of the car. There are black seats in front of them. 
178.jpg,A man is wearing a black suit and a white shirt with a black tie. He has short black hair. There is a white wall behind the man. 
179.jpg,A silver van is parked in front of a building. There is a man in a black suit standing next to the van. The van has its door open. There are trees behind the vans. 
180.jpg,"The image is blurred. The letters on the image are white. At the top right corner of the image there is a watermark that says ""HTV9 HD 06:46:04"". The watermark also says ""EU phan bb550 trieu USD"". The image appears to be a video."
181.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky is orange and yellow. There are tall buildings all around the man.
182.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and is looking at the camera. The sky is orange and cloudy.
183.jpg,A woman is walking through an airport terminal. She is wearing a black jacket and black pants. There are several counters in front of her. There is a large black sign hanging from the ceiling.
184.jpg,"The image is taken in a subway station in Berlin, Germany. There is a large black sign hanging from the ceiling. The sign has white letters and numbers on it. There are people walking through the station. The floor is made of white tiles."
185.jpg,A woman is standing in front of a metal gate. She is wearing a black jacket and a white scarf around her neck. There are other people standing behind her wearing face masks. 
186.jpg,People are standing in a subway station. There are large white pillars in front of the people. There is a sign hanging from the ceiling above them. 
187.jpg,People are standing in line at a bus station. There is a yellow and black sign on the wall. There are numbers on the sign. 
188.jpg,The image is of a subway train in South Korea.  There is a sign on the right side of the train that has foreign writing on it.  The train doors are closed and the train is white with blue trim.  On the left side there is a blue sign with white writing.  At the bottom of the image there is text in another language that is not in English. 
189.jpg,There are people walking in a subway station. There are large maps on the wall in front of them. There is a woman in a white jacket and black pants walking next to them. 
190.jpg,"The image is of a subway station in an Asian country. There are rows of red pillars on either side of the walkway. At the top of the image there is a large screen hanging from the ceiling. On the screen there is an image of a train. Below the screen, there is text in both Asian and English. There is also a yellow arrow pointing to the right."
191.jpg,People are walking through a subway station. The walls of the station are red and the floor is white. There is a large screen hanging from the ceiling above the people. 
192.jpg,"A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue shirt and tie, while the woman is dressed in a red dress. The screen behind them has a city scene on it. There is a large white chair in the front of the screen. "
193.jpg,The image is a screenshot of a news program. There is a man and a woman standing in front of a desk. The man is wearing a blue shirt and tie. The woman is wearing red. The desk is white with a red logo on it. There are buildings in the background. The letters on the logo are red.
194.jpg,The image is of a news station. There is a man and a woman standing in front of a large screen. The man is wearing a blue shirt and tie and glasses. The woman is dressed in a red dress and has her hair pulled back in a ponytail. There are buildings in the background and the sun is setting. The letters on the screen are red and white.
195.jpg,The image is a screenshot from a news program. It is a cartoon image. There is a large screen on the right side of the image. The screen has a red and yellow logo on it. There are small lights on the ceiling. The letters on the bottom of the screen are in a foreign language.
196.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue collared shirt and a tie. The tie is blue and has white dots on it. The woman has a red dress on with a large cut out on the front of it. There are tall buildings behind them. The sky above them is orange and yellow.
197.jpg,There are several people standing in a hallway. They are all wearing white face masks. There are large pillars on the sides of the hallway. The ceiling above the people has white lights on it.
198.jpg,There are people standing in a hallway. There are white pillars on the walls. There is a white ceiling with lights on it. 
199.jpg,There is a woman with long brown hair. She is standing in front of a white wall. There is a yellow and blue logo on the top left of the image. 
200.jpg,A woman with long brown hair is looking off to the side. There is a white wall behind the woman. There are words written in front of the woman on the screen.
201.jpg,There are three people laying on a bed. There is a white pillow under the head of one of the people. The person in the front is wearing a purple shirt. 
202.jpg,There is a person wearing glasses standing in front of a white wall. There is a picture on the wall behind the person. The person is wearing a white shirt and has dark hair.
203.jpg,A woman is standing in a room. She is wearing glasses and a white shirt. There is a white wall behind her. There are decorations hanging from a string on the wall. 
204.jpg,There is a woman wearing a white shirt. She is holding a long brown stick in her hand. There are large drums in front of her. There is a white candle next to the drums. 
205.jpg,There is a man wearing a white shirt. He is standing in front of a window. There are large round decorations hanging from the window. 
206.jpg,A man is sitting in front of a window. He is wearing a white shirt and glasses. There are large round decorations hanging from the window. There is a plant next to the man. 
207.jpg,There are several people laying on the ground. There are candles in front of the people. There is a man in a white shirt sitting down. 
208.jpg,There are several tall buildings in the distance. There are trees in front of the buildings. The sky above the buildings is blue. There is writing on the bottom of the picture.
209.jpg,There is a large white building with many windows on it. There are palm trees in front of the building. There is a red and white logo on the top of a building.
210.jpg,There is a large white building with many windows on it. There are palm trees in front of the building. There is a red and white logo on the top of the image.
211.jpg,A woman with blonde hair is standing in front of a blurred background. She is wearing a black blazer and a black shirt. The woman has her eyes closed and her mouth is open. There are words written on the bottom of the image.
212.jpg,There is a woman sitting in a chair. The woman has long hair and is wearing headphones on her head. There is a purple light behind the woman. 
