frame,caption
028.jpg,A woman is standing in front of a city skyline. She is wearing a short blue dress and has a microphone clipped to her shirt. The woman has long dark hair and is holding a red phone in her hands. The sky behind her is orange and cloudy. There are tall buildings all around her.
029.jpg,A woman is standing in front of a city skyline. She is wearing a short blue dress. She has long black hair and is holding a red phone in her hands. The sky behind her is orange and yellow. There are tall buildings behind her. 
030.jpg,A woman is standing in front of a city skyline. She is wearing a short blue dress. She has long dark hair and is holding a red phone in her hands. The sky is orange and cloudy. There are tall buildings behind the woman. 
031.jpg,There are two boats in the water. There is a large building behind the boats. There are trees on the other side of the building. The sky above the boats is white. 
032.jpg,There is a boat in the water. There are people standing on the boat. There is a red and white sign on the bottom of the picture. 
033.jpg,There are two men standing in front of water. They are wearing orange life jackets. One of the men is wearing a green hat on his head. There are houses and trees on the other side of the water. 
034.jpg,There is a large red boat in the water. There are wires and poles sticking out of the sides of the boat. There is water around the boat with white waves in it.
035.jpg,A man is bending over a machine. He is wearing a blue and white hat. There are large hoses coming out of the machine. There is a red wall behind the man. 
036.jpg,There are two large boats in the water. There are white clouds in the sky above the boats. The boats are dark green in color. There is water splashing on the sides of the boat.
037.jpg,There are people standing on top of a large boat. There is a large hose coming out of the side of the boat. The sky above the boat is blue with white clouds in it.
038.jpg,There are several boats in the water. There are people standing on top of one of the boats. There is a man in a green shirt standing next to the boat. 
039.jpg,There is a boat in the water. There is a large black tube on the side of the boat. There are wires coming out of the engine of the ship.
040.jpg,There is water on the ground. There are large pieces of machinery in the water. There is a brown pole in front of the machinery. 
041.jpg,There is a large tank sitting on top of a boat. There is water in front of the boat with a small boat in the water. The sky above the boat is white. 
042.jpg,There is a boat in the water. There are large rusted pipes on the boat. There is a black pole in front of the ship. 
043.jpg,There are pipes and machinery on the ground. There is a white can next to the pipes. There are poles in front of the machines. 
044.jpg,A man in a green uniform with a green hat is standing on a boat. There is another man on the boat next to him. There are pipes and other items on top of the boat. 
045.jpg,There are two boats in the water. One of the boats is larger than the other. The larger boat is red and blue. There is a smaller boat in front of the larger boat. There are tires hanging from the side of the boat. 
046.jpg,There are several boats in the water. There are two men standing on one of the boats. There is a blue flag on the boat. 
047.jpg,There are two men standing in front of water. The man on the right is wearing a green hat and a green jacket. He is holding a camera in his hand. The other man is wearing an orange vest. There are houses and trees on the other side of the water. 
048.jpg,There are two men standing in front of water. The man on the right is wearing a green hat and a green jacket. He is pointing at something in the distance. The other man is wearing an orange vest. There are trees and buildings in the background. 
049.jpg,A man is wearing a blue shirt and a tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
050.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow. There are tall buildings all around him.
051.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow. There are many tall buildings in the skyline.
052.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow. 
053.jpg,There is a red car parked on the street. There is a blue building behind the car. There are wires above the street hanging from a pole. 
054.jpg,A man in a gray shirt and tan pants is bending over a metal box. He is wearing a yellow hard hat on his head. There is a large green garbage truck parked on the street in front of a building. There are several motorcycles parked in the street behind the man. 
055.jpg,"Ai can lay D.shao is written in red letters on a silver box. The box is open and there is a brown handle on the top of it. There are several screws on the side of the box. There is a red logo in the top right corner that says ""HTV9 HD"" on it."
056.jpg,Ai can lay D.sh.a. is written in red letters on a silver box. There is a brown handle on the top of the box. 
057.jpg,A man is wearing a yellow hat and a white face mask. He is also wearing a gray jacket. There is a blue bus on the street behind him. There are cars parked on the side of the street. 
058.jpg,A woman is wearing a white face mask. She is also wearing a yellow hat. There is a blue bus on the street behind the woman. 
059.jpg,There are cars driving on the street. There is a yellow sign on the side of the building. There are poles next to the street with a green light on it. 
060.jpg,Ai can lay is written in red on a gray background. There is a yellow fire hydrant in front of the window. The window has a silver frame on it. 
061.jpg,There are several people sitting on motorcycles. They are all wearing helmets. There is a blue building behind them. There are wires above the street. 
062.jpg,There are several people sitting on motorcycles. They are all wearing helmets and face masks. There is a blue and white building behind them. There are wires above the street. 
063.jpg,A woman is standing in front of a closed garage door. She is wearing a brown shirt and has a black lanyard around her neck. There is a brick wall behind the woman. 
064.jpg,A woman is standing in front of a closed garage door. She is wearing a brown jacket. There is a brick wall behind the woman. 
065.jpg,There is a black car driving on the street. There is a yellow sign on the side of the car. There are cars parked on the sidewalk next to the black car. 
066.jpg,A woman is standing in front of a garage door. She is wearing a brown jacket and has black hair. There is a blue wall behind the woman. 
067.jpg,There are several motorcycles on the street. There is a blue building behind them with a white van in front of it. There are people on the motorcycles wearing helmets. 
068.jpg,There are several people sitting on motorcycles. They are all wearing helmets and face masks. There is a blue and white building behind them. 
069.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and tie and glasses. The woman is also wearing a short sleeve blue shirt. There is a large screen behind them. There are tall buildings on the screen.
070.jpg,"A man and a woman are standing in front of a large screen. They are both dressed in business attire. The woman is wearing a short sleeve blue shirt and blue pants. The man is dressed in a blue shirt, black pants and a tie. The screen behind them has a city scene on it. There is a red carpet on the floor under them."
071.jpg,A woman in a blue dress is standing in front of a large screen. There is a picture of a man in a suit on the screen behind her. There are red flowers on a podium in the picture. 
072.jpg,A woman in a blue dress is standing in front of a screen. There is a large screen behind her. There are buildings on the screen. 
073.jpg,A woman in a blue dress is standing in front of a large screen. There is a picture of a deer on the screen behind her. 
074.jpg,There is a large sign on the wall. There is a picture of two deer on the sign. There are hands holding chopsticks in front of the deer. 
075.jpg,There is a large panda bear standing in front of a group of people. The people are wearing green shirts. There are trees behind them. 
076.jpg,There are several people standing around a table. They are all wearing green shirts. There is a woman in a black jacket and sunglasses standing next to the table. 
077.jpg,A woman is wearing a green shirt. She is holding a microphone in her hand. There is water behind the woman. There are trees on the other side of the water. 
078.jpg,There is a large picture on the wall. There are two men standing in front of a picture of a deer. There is a panda bear standing next to the men. 
079.jpg,There are several people standing in front of a building. They are all wearing green shirts and black pants. There is a man in a blue shirt standing in the front of them. There are stairs behind them. 
080.jpg,A woman is wearing a green shirt. She is holding a microphone in her hand. There is water behind the woman. There are trees behind the water. 
081.jpg,There are two women standing in front of water. One of the women is wearing a green shirt and is holding a microphone. There is a person holding a black microphone in their hand. There are trees behind them. 
082.jpg,A man is wearing a green shirt. He is holding a microphone in his hand. There is a large crowd behind him. There are signs on the front of the man. 
083.jpg,There are several people standing in a line. They are all wearing green shirts. They have their hands up in the air. There is a man in the front of them with black hair. 
084.jpg,There is a man wearing a green shirt. He is holding a microphone in his hand. There is a white sign attached to the microphone. The man has short black hair. 
085.jpg,A man is wearing a green shirt. He is holding a microphone in his hand. There is a large white sign behind him. There are people standing in front of the sign. 
086.jpg,A man is wearing a green shirt. He is holding a microphone in his hand. There is a white sign attached to the microphone. 
087.jpg,There are several people wearing green shirts and black pants. They are standing in front of a large white sign. There is grass on the ground behind them. 
088.jpg,There is a large group of people walking down the street. There is a giant panda bear on the side of the street in front of them. There are several people in suits walking behind them. 
089.jpg,There are several people standing in a line. They are wearing green shirts. There is a girl in the front holding up a white sign. She has a white hat on her head. 
090.jpg,There are two large pandas standing next to each other. They are wearing black and white fur. There are people standing in front of them holding signs. There is water behind them. 
091.jpg,There are people standing in front of a large screen. They are wearing green shirts and black pants. There is a large panda bear in the front of the crowd. 
092.jpg,A man is standing behind a podium. He is wearing a suit and tie. There is a large sign behind the man. The sign has a picture of a deer on it. There are red flowers on the podium. 
093.jpg,A man is standing behind a podium. He is wearing a suit and tie. There is a large sign behind the man. The sign has a picture of a deer on it. There are red flowers on the podium. 
094.jpg,A woman in a blue dress is standing in front of a screen. There is a picture of a bunch of grapes on the screen next to the woman. 
095.jpg,A woman in a blue dress is standing in front of a building. She is holding a red book in her hands. There is a picture next to the woman in the blue dress. 
096.jpg,There is a woman in a blue dress standing in front of a screen. There is a picture on the screen next to the woman. The woman has long black hair and is holding a red book. 
097.jpg,A man is wearing a white shirt and a yellow hat. He is standing in front of a bunch of grape plants. There are purple grapes hanging from a vine. 
098.jpg,A bunch of grapes is hanging from a vine. The grapes are dark purple in color. There are green leaves on the vine around the grapes. 
099.jpg,A bunch of grapes is hanging from a vine. The grapes are dark purple in color. There are green leaves on the vine around the grapes. 
100.jpg,A person is wearing a white shirt and a yellow hat. They are holding a bunch of grapes in their hands. There are trees behind them with green leaves on them. 
101.jpg,The leaves on the tree are green. The sky is partly cloudy. The sun is shining on the leaves. There are wires on the side of the tree. The wires are black. There is a red flower on the plant. The stem of the plant is brown. The leaves are thick and thick.
102.jpg,A bunch of dark purple grapes are hanging from a vine. There is a large green leaf next to the bunch of grapes. The background is white.
103.jpg,A bunch of dark purple grapes are hanging from a vine. There is a large green leaf on the vine next to the grapes. The background is white.
104.jpg,A man is wearing a white shirt and a yellow hat. There is a white cross behind the man. There are leaves on the branches of a tree behind him. 
105.jpg,A man is standing outside on a sunny day. He is wearing a white shirt and a yellow hat. The man is holding a bunch of grapes in his hand. There are large green leaves hanging from a tree in front of the man. There is dirt on the ground behind him. Homes can be seen in the background of the photo.
106.jpg,There are trees with green leaves on them. There are white poles in front of the trees. There is a white bag hanging from one of the branches.
107.jpg,There are trees with green leaves on them. There are white poles in front of the trees. There is a white bag hanging from one of the branches.
108.jpg,There are two men standing in a field. There are trees around them with green leaves on them. There is a white pole in front of them. One of the men is wearing a white shirt and a hat.
109.jpg,There are trees lined up in a row. There are white poles in the middle of the trees. There is dirt on the ground around the trees and poles. 
110.jpg,A man is wearing a white shirt and a yellow hat. There are trees behind the man. There is a white cross on a pole in front of the trees. 
111.jpg,There are trees that have green leaves on them. There are white poles in the middle of the trees. There is dirt on the ground under the tree. 
112.jpg,There is a tree with green leaves on it. There is a white pole next to the tree. There are wires hanging from the tree above the pole. 
113.jpg,There are trees lined up in a row. The trees have green leaves on them. There is dirt on the ground under the trees. There are white poles sticking out of the ground.
114.jpg,There is a tree with green leaves on it. There is a brown bag hanging from the branch of the tree. The bag has a white piece of paper hanging from it. 
115.jpg,There are trees lined up in a row. There are leaves on the branches of the trees. There is dirt on the ground under them. 
116.jpg,There are many trees in a field. There are white poles sticking out of the ground under the trees. The trees have green leaves on them. 
117.jpg,There are several people in green uniforms standing around a table. There is a glass table in front of them. There are boxes on top of the table. 
118.jpg,There are several men in green uniforms standing around a table. There is a statue behind them with flowers on top of it. There are red signs on the wall behind them. 
119.jpg,There are several bags on a table. They are all wrapped up in plastic. There are people standing around the table wearing white gloves. There is a red wall behind them. 
120.jpg,There are street lights on the side of the road. There are trees next to the street lights. There is a red and white striped barrier on the street. 
121.jpg,There is a motorcycle parked on the side of the street. There is a person standing next to the motorcycle. There are other motorcycles parked in front of the sidewalk. 
122.jpg,A man is wearing a blue shirt and a tie. He is holding a red wallet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
123.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow. 
124.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow. There are tall buildings all around him.
125.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow. There are many tall buildings in the skyline.
126.jpg,There are several men in green uniforms standing around a table. There is a statue behind them on a red stand. There are pictures hanging on the wall. 
127.jpg,Two men in military uniforms are sitting down. They are both looking down at something in front of them. There is a wooden door behind them. 
128.jpg,Two people are wearing green suits and white gloves. They are cutting something with a knife. There are plastic bags on top of a table. 
129.jpg,Two people are wearing white gloves. They are standing in front of a table. There are plastic bags on top of the table. One of the people is holding a yellow tool. 
130.jpg,Two men in military uniforms are sitting next to each other. They are both wearing black ties and white collared shirts. There are red and gold decorations on their uniforms. There is a vase with pink flowers behind them. 
131.jpg,There are several bags of something wrapped in plastic. There are two people wearing white gloves on their hands. There is a white sign in front of the bags.
132.jpg,There are three men sitting at a table. There is a laptop on the table in front of them. There are white cabinets behind the men. 
133.jpg,There are three men sitting at a table. There is a black laptop on the table in front of them. There are white cabinets behind them. 
134.jpg,There are two men sitting in chairs. The man on the left is wearing a green military uniform. He has a name tag on his chest that is green. The other man is wearing glasses. He is also wearing a blue uniform. There is a laptop in front of them. 
135.jpg,There are two men sitting in chairs. The man on the left is wearing a green military uniform. He is looking down at a laptop that is in front of him. 
136.jpg,A woman is sitting down with her eyes closed. She is wearing a purple jacket. There is a brown chair next to her. The wall behind her is white. 
137.jpg,A woman is sitting on a wooden chair. She is wearing a purple jacket. The woman has dark colored hair. There is a white wall behind the woman. 
138.jpg,A man is sitting in a chair. He is wearing a gray shirt. The man has short black hair. There is a white wall behind the man. 
139.jpg,A man is sitting in a red chair. He is wearing a gray shirt. The man has short black hair. There is a white wall behind the man. 
140.jpg,A long table is covered with plastic bags. There are white boxes behind the table. There is a wooden chair next to the table with a red seat on it. 
141.jpg,A table is covered with plastic bags. There are many items on top of the table. There is a white piece of paper in front of the bags. 
142.jpg,A woman is standing in front of a screen. She is wearing a short blue dress. She has long dark hair and is holding a red book in her hands. There is a picture on the screen behind her. 
143.jpg,A woman is wearing a blue dress. She has long dark hair. She is holding a red folder. There is a picture next to her that has a city on it. 
144.jpg,A woman in a blue dress is standing in front of a screen. There is a picture on the screen behind the woman. There are tall buildings on the ground behind her. 
145.jpg,There are two men sitting at a table. The man on the right is wearing a green shirt. He is writing on a piece of paper. There is a blue wall behind them. 
146.jpg,Two men are sitting at a desk. The man on the right is wearing a green uniform. He is writing something on a piece of paper. There is a blue wall behind the men. 
147.jpg,A man is sitting down looking down. He is wearing a white shirt and a black scarf around his neck. There is a yellow bag on the ground in front of him. 
148.jpg,A man in a green uniform is writing on a piece of paper. There is a white board behind the man with writing on it. The man is sitting in a blue chair. 
149.jpg,Two men are sitting at a table. The man on the right is wearing a green uniform. He is writing in a book that is in front of him. The book is open and he is holding a blue pen. There is a white board behind the man in green. The wall behind them is light blue.
150.jpg,There are several bills tied together on a table. There is a black phone on the table next to the bills. The bills are colorful and have writing on them.
151.jpg,There are several bills on a table. They are colorful and tied up with a yellow string. There is a black phone on the table next to the bills. 
152.jpg,A woman is wearing a red shirt and carrying a black bag. There is a blue table in front of her with a glass on top of it. There are white poles next to the table.
153.jpg,There are several people standing around a table. There is a man in a black shirt and blue pants standing in front of the table. 
154.jpg,There are several people standing on a sidewalk. There is a blue umbrella over a table in front of them. There are buildings behind them. 
155.jpg,There are several people standing on the sidewalk. There is a blue umbrella over a table in front of them. There are cars parked on the street behind them. 
156.jpg,There are several people standing around a table. There is a man wearing a black shirt and a face mask on his face. There are motorcycles behind him. 
157.jpg,There are several motorcycles parked on the street. There is a woman in a brown jacket sitting on top of one of the motorcycles. In front of the motorcycle is a little girl wearing a red shirt and a straw hat. 
158.jpg,A man is sitting on a blue scooter. He is wearing a brown jacket and blue jeans. There is a small table in front of him with a newspaper on top of it. A woman is sitting next to him wearing a red shirt and a straw hat. There are several motorcycles parked on the street behind them. 
159.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
160.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky is orange and yellow. There are tall buildings all around the man.
161.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow. There are tall buildings all around him.
162.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow. 
163.jpg,This is a black and white image of a room. There are several pictures hanging on the walls. There is a large table in the middle of the room with chairs around it. 
164.jpg,There are several men standing in a room. There are large gray lockers on the wall behind them. There is a man in a brown shirt bending over holding a white bag. 
165.jpg,A man in a tan shirt and black pants is standing in front of a wall of metal lockers. Next to the lockers there are several pictures hanging on the wall. On the left side of the image there is a man sitting at a table with a laptop on his lap. He is wearing a green shirt and glasses. There is another person sitting in a chair behind him. 
166.jpg,"The image is a screenshot from a video. There are four images on the wall. The first image on the left is of a man with a sword in his hand. The second image in the middle is a woman with a crown on her head. The woman is holding a musical instrument in her hands. The third image is of the same woman. The background is gray. At the bottom of the image there is a caption in Vietnamese that reads ""Ngan chan nguy co gia gia tang buon lau tren tuyen bien giai cua cua khau chi Ma""."
167.jpg,There are four stone carvings on the wall. The first one is of a man with a sword and a crown on his head. He is wearing a long robe and holding a sword in his right hand. The second one is to the right of him and he is holding a musical instrument in his left hand. There is a woman in a yellow dress on the right side of the first one.
168.jpg,A man is sitting at a table with a laptop in front of him. He is wearing a short sleeve black shirt. There is a window behind him with bars on it. 
169.jpg,A man is sitting in front of a laptop. He is wearing a black shirt. There is a window on the wall behind the man. The window has bars on it. 
170.jpg,This is a black and white image of a room. There are several pictures hanging on the walls. There is a large black door in the room. 
171.jpg,A black and white picture of a room. There are many pictures hanging on the walls. There is a large black door in the room. 
172.jpg,A black and white picture of a room. There are many pictures hanging on the wall. There is a black door in the room. 
173.jpg,A woman is standing in front of a screen. She is wearing a short blue dress. She has long dark hair and is holding a red object in her hands. There is a picture on the screen behind her. 
174.jpg,A woman is wearing a blue dress. She has long dark hair. She is holding a red object in her hands. There is a picture next to her that has a city on it. 
175.jpg,A truck is upside down on the side of a road. There are people standing around the truck. There is a large field next to the truck with green grass on it.
176.jpg,A picture of a truck that has crashed into a field. The truck is yellow. There is a man in a black suit walking towards the truck. There are trees in the distance. 
177.jpg,There is a truck that has been flipped over on its side. There are two men standing next to the truck. One of the men is wearing a blue shirt and a white hard hat. 
178.jpg,A yellow crane is lifting a yellow vehicle that is upside down. There are people standing around the vehicle. There is a large yellow crane on the side of the road. 
179.jpg,"The image is of a crashed vehicle. The vehicle is yellow. There is a broken glass on the ground. There are cardboard boxes, plastic bags, and other debris scattered around the vehicle. "
180.jpg,There is a black and yellow bus on the ground. There is a yellow bus next to it. There are bushes next to the bus. 
181.jpg,A yellow vehicle is on the street. There are boxes under the front of the vehicle. There is a white stripe on the side of the vehicles. 
182.jpg,There is a large yellow and black truck on the ground. There is a person standing on top of the truck. There are trees and bushes next to the trucks.
183.jpg,There is a large truck driving down the road. There is a man in a yellow vest standing on the side of the road wearing a face mask. There are cars next to the truck. 
184.jpg,There is a large truck driving down the street. There is a man in a yellow jacket standing on the side of the street wearing a face mask. There are two cars on the street in front of the truck.
185.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
186.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
187.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
188.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow. There are many tall buildings in the skyline. 
189.jpg,There are several people riding bikes down the street. There is a red car behind them. There are trees lined up on the side of the street next to the sidewalk. 
190.jpg,There are several street lights on the sidewalk. There are trees next to the street. There is a person riding a motorcycle next to another person. 
191.jpg,There is trash on the ground. There is a white fence next to the trash. The sky is dark behind the fence. 
192.jpg,There are street lights on the side of the street. There are trees next to the street lights. There is a road in front of the trees. 
193.jpg,"The image is a screenshot of a video. The video is in Vietnamese. At the bottom of the image there is a text that says ""Den nam 2025, 100% co quan bao chi Nghé An dua noi dung len cac nam so"". At the top right corner there is the time and date of the video as 06:44:39."
194.jpg,A man is wearing a black and white shirt. There are motorcycles behind the man. There is a person standing in front of them wearing blue jeans. 
195.jpg,A man is wearing a black shirt. There are other people standing around him. There is a motorcycle next to him. 
196.jpg,There are two people standing next to each other. There is a tree behind them. The person on the left is wearing a white and black polo shirt. 
197.jpg,There are several people writing on a piece of paper. They are holding blue pens in their hands. There is a green table in front of them. 
198.jpg,Three hands are holding blue and black pens. They are writing on a piece of paper. There are several other pieces of paper on top of the table. 
199.jpg,Three men are sitting at a table. There are papers on the table in front of them. There is a green wall behind them. 
200.jpg,A person's hand is cutting a piece of paper. The paper is on a green table. There is a clip on the table next to the paper. 
201.jpg,"A motorcycle is seen through a transparent glass. The motorcycle has a muffler with the letters ""AHM"" on it. There is a person's hand near the muffler."
202.jpg,"The image is of a motorcycle. It has a silver exhaust muffler with the letters ""AHM"" on it. The muffler is blue and silver. There is a red spring on the front tire. The frame of the motorcycle is black. There are chain links on the frame. The ground is concrete."
203.jpg,There are several motorcycles parked in a garage. There is a black motorcycle in the middle of the garage. It has a black seat and a black handlebar. 
204.jpg,There are two motorcycles parked next to each other. They are both black and pink in color. There is a table and chairs in the background. There are white poles in front of the chairs. 
205.jpg,The image is a satellite view of the Earth from space. The sky is completely black and there are a lot of small white stars visible. The Earth is shown on the right side of the image. There is a small square object in the sky that is yellow in color.
206.jpg,"The image is a screenshot of a video. The background of the image is black with red accents. The text on the image reads ""Tiep Theo"" in white letters. There is also a red logo that says ""16"" on the bottom left corner of the screen. The image also has a white image of a person in a suit on the left side."
207.jpg,A man is standing in a room. He is wearing a white jacket and a white headdress. There are poles in front of the man. There is a black wall behind the man with a black and white picture on it. 
208.jpg,A man is wearing a white shirt and a white headdress. He is standing in front of a white wall. There is a large silver pot on a stand next to the man. 
209.jpg,A hand is reaching towards a bunch of keys hanging from a string. The hand is white and the keys are silver. There is a white wall behind the hand.
210.jpg,A woman is standing in front of a screen. She is wearing a short blue dress. She has long dark hair and is holding a red purse. There is a picture on the screen behind her. 
211.jpg,A woman is wearing a blue dress. She has long dark hair and is holding a red purse. There is a picture next to the woman that has a city on it. 
212.jpg,A woman is standing in front of a screen. She is wearing a short blue dress and a black watch on her wrist. She has long dark hair and is holding a red folder in her hands. There is a large picture on the screen behind the woman. 
213.jpg,A woman is standing in front of a screen. She is wearing a short blue dress. She has long dark hair and is holding a red purse in her hand. There is a picture on the screen behind her. 
214.jpg,A woman is standing in front of a screen. She is wearing a short blue dress. She has long dark hair. There is a large picture on the screen behind her. 
215.jpg,This is an aerial view of a construction site. There is a large building under construction with a red crane on top of it. There are several other buildings surrounding the building. 
216.jpg,An aerial view of a building under construction. There is a large red crane on top of the building. There are several other buildings surrounding the crane. 
217.jpg,A picture of a building under construction. There are large white clouds in the sky above the building. There is a red crane on the ground. 
218.jpg,There are two men standing in front of a building. They are wearing yellow vests and hard hats. There is a large white pipe on the ground next to them. 
219.jpg,The image is of a factory. There are blue boxes on the floor. There is a black trash can in the middle of the room. The ceiling is bright and has white lights on it. The floor is made of wood.
220.jpg,The image is taken inside of a factory. There are blue boxes on the floor. There is a black trash can in the middle of the room. The ceiling is high and has many lights on it. The floor is made of wood.
221.jpg,This is an aerial view of a city. The city appears to be under construction. There are several large buildings scattered throughout the city. There is a large field in the middle of the city with lots of cars parked in it. The sky above the city is blue with white clouds.
222.jpg,There is a black chair in front of a computer screen. There is a yellow wall behind the chair. The computer screen is turned on. 
223.jpg,There are several plastic containers stacked on top of each other. The containers are white and have small windows on the sides of them. There is a white wall behind the containers.
224.jpg,Two men in yellow suits are walking down a hallway. There are shelves on either side of the men. There is a red fire extinguisher on the wall. 
225.jpg,The image is a screenshot from a video. There is a bright orange object in the middle of the image. The object appears to be a piece of machinery. There are several rows of lights on the ceiling. The text on the image is in Vietnamese. The date and time of the video is 06:49:15.
226.jpg,There are several people standing in a room. They are wearing white suits and white helmets. There are medical equipment around them. There is a white table in front of them. 
227.jpg,The sky is partly cloudy. The clouds are white and fluffy. There is a building in the background. The building is white and gray. There are some blue containers in front of the building. The fence is made of metal. The letters on the bottom of the picture are black. There's a watermark in the top right corner of the photo.
228.jpg,This is an aerial view of a city. The city appears to be an industrial area. There are several large buildings clustered together. There is a large white building in the center of the city.
229.jpg,A man is wearing a blue shirt and a tie. He is holding a red book in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
230.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and is holding a red book in his hands. The sky behind him is orange and yellow. 
