frame,caption
017.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a white tie. The man is holding a red wallet in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
018.jpg,There are several children sitting on chairs. There is a woman in a pink shirt sitting in front of them. There are wooden sticks behind them.
019.jpg,There are several children sitting around a table. There is a woman in a pink jacket sitting in front of the table. She is holding a piece of paper in her hands. 
020.jpg,There is a wooden fence in front of a blue tarp. There is a tree trunk in the middle of the fence. There are two people standing next to the fence on the right. 
021.jpg,There are several children sitting in chairs in a room. There is a blue wall behind them with a window on it. There are wooden slats on the wall in front of them. 
022.jpg,There is a small wooden structure. There are people standing in front of it. There is a motorcycle parked next to the structure. 
023.jpg,There is a woman standing in front of a doorway. There is a wooden fence next to the woman. The woman is wearing a headscarf on her head. The door is open and there is a blue tarp over the fence. 
024.jpg,There are several children sitting in chairs. There is a woman in a pink jacket standing in front of a table. There are papers on the table. 
025.jpg,A woman in a pink jacket and black pants is standing in front of a group of children. There is a large blue tarp behind the woman. The children are standing next to a building. 
026.jpg,A woman is standing in front of a group of children. She is wearing a pink jacket and blue pants. There is a large blue tarp behind the woman. 
027.jpg,There are several children standing in a circle. There is a motorcycle behind them on the ground. There are trees next to the motorcycle. 
028.jpg,There are several children standing in front of a fence. There is a woman in a pink shirt standing behind them. There are two motorcycles on the ground next to them.
029.jpg,There is a green and white sign on a pole. There are trees behind the sign. There is a white building behind the trees. 
030.jpg,A woman is standing in front of a picture of a city. She is wearing a white dress with long sleeves. The woman has long black hair. There are tall buildings behind the woman. 
031.jpg,A woman is standing in front of a city skyline. She is wearing a white dress with long sleeves. The woman has long black hair and is wearing sunglasses on her head. The sky is orange and yellow. There are tall buildings behind the woman. 
032.jpg,A woman is standing in front of a city skyline. She is wearing a white dress with long sleeves. The woman has long black hair. The sky is orange and cloudy. There are tall buildings behind the woman. 
033.jpg,A large group of people are standing outside of a building. They are all wearing white shirts and black pants. There are large green trees in front of the building. 
034.jpg,There are several people standing in a line. They are all wearing white shirts and black skirts. There is a white building behind them with a large tree in front of it.
035.jpg,A paper is being held by a person. The paper is titled IELTS 9.0 - Study Abroad. The person is holding the paper in their left hand. There are chairs behind the paper.
036.jpg,Two women are standing in a room. There is a white board hanging on the wall behind them. One of the women is wearing a black jacket. She has long brown hair. 
037.jpg,A man is wearing black glasses. He has short black hair and is wearing a black jacket. There is a white shirt on a person behind him.
038.jpg,There are three women standing in a room. One of the women is wearing a black and white checkered shirt. The other two women are wearing white shirts. They are holding papers in their hands. 
039.jpg,There are several people standing in a room. There is a woman in a red dress standing next to a man in a black and white checkered shirt. There are windows on the wall behind them.
040.jpg,There is a woman wearing a white shirt. She is standing in front of a white door. There is a window on the wall behind the woman. 
041.jpg,Two people are sitting at a table. There are papers and pens on top of the table. One of the people is wearing a white shirt. 
042.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a white tie. The man is holding a red phone in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
043.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a white tie. The man is holding a red phone in his hands. The sky behind the man is orange and yellow. There are tall buildings on the skyline. 
044.jpg,There is a white sign with red writing on it. There is a picture of a white cat on the sign. There are two qr codes next to the picture of the cat. 
045.jpg,A person is holding a tablet in their hand. There is a window behind the person. The person is wearing a green shirt. 
046.jpg,There is a black phone in front of a white paper. There is a basket of green olives behind the phone. There are bags of food next to the phones. 
047.jpg,A woman is wearing a white face mask and a white hat. There are baskets of vegetables in front of her. There is a man in a white jacket standing behind her. 
048.jpg,"A white, red, and blue paper is attached to a clip. On the paper is a picture of a QR code. There is a red check mark on the picture. The background is blurred."
049.jpg,People are walking through a market. There are several stalls on either side of the people. Some of the stalls have bags hanging from the ceiling. There is a man wearing an orange jacket and a black hat. 
050.jpg,A woman is holding a phone in her hand. She has a gold ring on her finger and red nail polish on her nails. There is a white screen on the phone. 
051.jpg,There is a woman wearing a light blue shirt. She is holding a black phone in her hands. There are bags hanging on the wall behind her. There is a white sign in front of the woman. 
052.jpg,There is a white sign next to a jewelry display. There is a bar code on the sign. There are silver bracelets on the display. 
053.jpg,There is a white sign next to a jewelry display. The sign has a qr code on it. There is a red heart on the sign. 
054.jpg,There are several people standing in front of a table full of vegetables. They are wearing hats and face masks. There is a shutter behind them. 
055.jpg,There is a white sign with red writing on it. There is a picture of a white cat on the sign. There are two qr codes next to the cat. 
056.jpg,A person is holding a black phone in their hand. There is a white box in front of the phone. There are red and yellow decorations hanging from the ceiling. 
057.jpg,A woman is standing in a market. She is wearing a white hat and a face mask. There are piles of colorful clothes in front of her. There is a light hanging above her. 
058.jpg,There is a woman in a white shirt standing next to a man. They are in a store. There are clothes hanging on a rack behind them. There is a white hat on the man's head. 
059.jpg,A woman wearing a white hat and a face mask is standing in front of a table full of vegetables. There is a man in a white jacket standing behind her. There are dresses hanging on a rack behind the man. 
060.jpg,A woman is standing in front of a city skyline. She is wearing a white dress with a floral pattern on it. She has long dark hair and is holding a red wallet in her hands. The sky is orange and cloudy. There are tall buildings behind the woman. 
061.jpg,A woman is standing in front of a city skyline. She is wearing a white dress with long sleeves. The woman has long black hair. The sky is orange and cloudy. There are tall buildings behind the woman. 
062.jpg,There is a large white screen in front of a crowd of people. There are lights hanging from the ceiling above the screen. The people are sitting in white chairs. 
063.jpg,There are several tables with yellow tablecloths on them. There are people sitting in chairs in front of the tables. There is a large crowd of people behind them. 
064.jpg,There are several people sitting in chairs. There is a woman in a blue shirt sitting in front of a table with a bouquet of flowers on it. There are water bottles on the table. 
065.jpg,There are several people sitting at a long table. There is a yellow table cloth on the table in front of them. There are white chairs around the table. 
066.jpg,There is a stage with people standing on it. There are lights hanging from the ceiling above the stage. There is a large screen behind the people. 
067.jpg,There are several people standing on a stage. They are dressed in white and pink outfits. There is a large screen behind them with blue and green lights on it.
068.jpg,There is a stage with people standing on it. There is a large tower behind the people on the stage. There are people standing in front of the stage wearing white clothes. 
069.jpg,There is a stage that has people standing on it. There are palm trees on the stage. There is a lot of people standing in front of the stage and there are lights hanging from the ceiling.
070.jpg,There are three people standing on a stage. They are dressed in colorful outfits. They have hats on their heads. There is a man in a white dress standing next to them. 
071.jpg,There are people standing on a stage. They are dressed in colorful outfits. There is a man in a white suit standing in front of them. 
072.jpg,There are several people standing on a stage. They are wearing white and pink outfits. There are large white decorations on the stage. There is a man in a suit walking down the street. 
073.jpg,There are several people standing on a stage. They are dressed in traditional Chinese clothing. There are stairs behind them leading up to the stage. There is a large screen behind them. 
074.jpg,A man and a woman are standing behind a white table. They are both dressed in business attire. The man is wearing a blue shirt and a white tie. The woman is dressed in a white dress with a black collar. There is a large screen behind them with a city scene on it. 
075.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and tie and is holding a book in his hands. The woman is also wearing a white dress and has long black hair. There is a large screen behind them that has a city scene on it and clouds in the sky.
076.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue shirt and black pants. The woman is dressed in a white dress with a black collar. The screen behind them shows a city skyline with tall buildings. There are clouds in the sky.
077.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a white tie. The woman is also wearing a white dress. They are holding red books in their hands. There are tall buildings behind them. 
078.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue striped shirt and a white tie. The woman is also wearing a white dress. They are both holding books in their hands. There is a large cityscape behind them. The sky above them is blue with white clouds.
079.jpg,A city is shown from the top of a skyscraper. There are many buildings in the city. There is a large body of water next to the buildings. The sky above the city is filled with clouds.
080.jpg,A group of people are standing in a large room. They are all holding white papers in their hands. There is a sign hanging from the ceiling that says Danang. There are lights on the ceiling.
081.jpg,There are several people standing in front of a white counter. There is a sign behind them that says Danang. There are lights hanging from the ceiling above them.
082.jpg,This is an aerial view of a city. The buildings are all white with red roofs. There is a large swimming pool in the middle of the buildings. There are trees surrounding the pool. 
083.jpg,This is an image of a resort. The resort has a pool in the middle. The pool is blue. The water is reflecting the sky. The sky is blue with white clouds. There are tall palm trees around the pool. The palm trees are green. There is a lot of flowers in the foreground. The flowers are pink. The bushes are green with yellow flowers.
084.jpg,There are white chairs lined up in a row. There is a pool behind the chairs with water in front of it. There are palm trees behind the pool. In front of the pool is an arch made of purple flowers.
085.jpg,This is a scene from a TV show. There is a large golden domed structure in the background. There are several people standing in front of the structure. They are all wearing white robes and white hats. 
086.jpg,There are people standing outside of a white building. There is a white car parked in front of the building. The people are standing next to a tall palm tree. 
087.jpg,A bald man is wearing a blue suit and a light purple shirt. There are large bushes behind him. There is a tree behind the bushes. 
088.jpg,There are several people standing in front of a white building. There are flowers on top of the people. There is a woman in a purple shirt and a man in a blue shirt. 
089.jpg,There are several people standing in front of a white building. They are holding flowers in their hands. There are trees behind them. 
090.jpg,There are several people standing under a large archway. There is a man in a suit and a white helmet on his head. There are two people in suits holding umbrellas. 
091.jpg,There are several people standing in front of a building. They are all holding umbrellas. There is a man in a suit and a white hat on. 
092.jpg,A man is standing in front of a red sign. He is wearing a black collared shirt and glasses. The sign has writing on it in white letters. There are yellow flowers on the sign.
093.jpg,A large white cruise ship is docked at a port. There are many people walking around the ship. There is a large yellow crane in front of the cruise ship. 
094.jpg,"Five women are standing in front of a large sign that says ""DANANG THE LEADING FESTIVAL AND EXIT DESTINATION"" on it. The women are dressed in yellow outfits with large yellow hats on their heads. Two of the women are wearing hijabs on their head. One woman is wearing a green jacket and the other three are wearing red hijabs."
095.jpg,There are several people standing in a room. There is a woman in a yellow shirt and a man in a black jacket. They are all wearing glasses. 
096.jpg,There are several people standing on a stage. There is a man in a blue shirt holding a guitar. There are microphones in front of him.
097.jpg,There are people standing in front of a building. There are large plants on the wall behind them. There is a woman in a white costume standing next to a person in a red costume.
098.jpg,There are several people standing in front of a building. There are two large white animals standing next to them. There is a man in a suit and a woman in a blue dress.
099.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a white tie. The man is holding a small red object in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
100.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a white tie. The man is holding a red wallet in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
101.jpg,A man is standing in front of a picture of a city. He is wearing a blue striped shirt and a white tie. The man is holding a red object in his hands. There are tall buildings behind the man. 
102.jpg,There is a red and white boat in the water. There is a large rock island in the distance. The water is calm and has small waves in it. 
103.jpg,There is a large body of water with several boats in it. There is a red boat in the water. There are large mountains in the distance. The sky above the water is gray and cloudy.
104.jpg,There are several large red boats in the water. There is a large mountain behind the boats. The water is calm and has small waves in it. 
105.jpg,There is a large body of water. There is a dock next to the water with several boats on it. There are cars parked on the dock. 
106.jpg,There is a large red bus on the street. There is a white sign on the side of the bus. There are people standing in front of the train.
107.jpg,A woman is standing in front of a red and white sign. She is wearing a green and yellow jacket. The woman is wearing glasses on her face and is holding a phone in her hand. 
108.jpg,There are several boats in the water. There is a dock next to the water with people standing on it. There are cars parked on the dock. 
109.jpg,There are several boats in the water. There is a large red boat next to a dock. There are people standing on the dock. 
110.jpg,There are boats in the water. There are mountains in the distance. There is a white fence in front of the boats. 
111.jpg,A red and white sign has the word hanging on it. There is a person wearing a white hat in front of the sign. The person is bending down. 
112.jpg,A man in a blue shirt is standing in front of a red train. There is a white sign on the side of the train. The man has short black hair. 
113.jpg,A man is standing in front of a red train. He is wearing a blue collared shirt. There is a white sign on the side of the train. The man has short black hair. 
114.jpg,There is a large red and white boat in the water. There are large mountains behind the boat. The sky above the boat is filled with white clouds.
115.jpg,There is a large white and red boat on the water. There are people standing on the deck of the boat. There is a man in a yellow vest and a white hard hat on. 
116.jpg,There is a large body of water with many small boats in it. There is a red and white boat in the water. There are large mountains in the distance behind the boats. 
117.jpg,A black screen with a red and white image on it. There are small white dots all over the image. There is a red line on the left side of the screen. 
118.jpg,A man is standing on top of a ladder. There is a building behind him. There are people standing in front of the building. 
119.jpg,There is a red truck with blue lights on the top of it. There are people standing in front of the truck. There is a white building behind the trucks. 
120.jpg,A man is sitting in a chair. There is a gray door behind the man. The man is wearing a gray shirt. 
121.jpg,There are six men standing in a line. There are two men in green uniforms holding a white paper. There is a man in a white shirt standing next to them. 
122.jpg,A woman is standing in front of a city skyline. She is wearing a white dress with long sleeves. The woman has long black hair that is pulled back into a ponytail. The sky behind the woman is orange and yellow. There are tall buildings behind the women. 
123.jpg,A woman is standing in front of a city skyline. She is wearing a white dress with long sleeves. The woman has long black hair. The sky is orange and yellow. There are tall buildings behind the woman. 
124.jpg,There is a person riding a motorcycle down the street. There is a blue fence on the side of the street in front of the person. The person is wearing a white helmet on their head. 
125.jpg,There is a large black truck driving on the street. There is a blue fence next to the street in front of the truck. 
126.jpg,There are several motorcycles parked on the street. There are people standing in front of the motorcycles. There is a large black truck next to them. 
127.jpg,Two people are riding motorcycles on a street. There is a blue fence on the side of the street. The person on the motorcycle is wearing a white helmet. 
128.jpg,This is a security camera footage. There is a large black truck parked on the side of the road. There are white lines painted on the street. A large blue fence is standing next to the fence.
129.jpg,There is a large black truck on the street. There are people walking across the street in front of the truck. There is a blue and white truck next to the street on the sidewalk. 
130.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a white tie. The man is holding a small red object in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
131.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a white tie. The man is holding a small red object in his hands. The sky behind the man is orange and yellow. There are many tall buildings in the skyline.
132.jpg,There are people standing in front of a building. There is a green tree in the corner of the building. The sky above the building is dark. 
133.jpg,The sky is dark and cloudy. There are buildings in front of the camera. There is a ladder leaning against one of the buildings. 
134.jpg,There are two people standing on top of a building. There is a tree in front of the building. The sky above the building is dark. There are clouds in the sky. 
135.jpg,There is a man standing in front of a white ladder. There is a large building behind the man. The sky is dark behind the building. 
136.jpg,There is a tall building with a ladder in front of it. There is a person standing on top of the ladder. There are people standing around the building. 
137.jpg,A man in a green jumpsuit is holding a long pole above his head. He is wearing a black helmet. There is a ladder behind him. There are people standing around him. 
138.jpg,There are several people standing in front of a building. There is a ladder on the side of the building next to a green tree. There are signs hanging from the building. 
139.jpg,There is a red truck with a blue light on top of it. There are people standing in front of the truck. There is a tree next to the truck on the ground. 
140.jpg,There is a red truck with blue lights on top of it. There are people standing in front of the truck. There is a white building behind the truck with a white sign on it. 
141.jpg,A woman is standing in front of a city skyline. She is wearing a white dress with long sleeves. The woman has long black hair. The sky is orange and cloudy. There are tall buildings behind the woman. 
142.jpg,A woman is standing in front of a city skyline. She is wearing a white dress with long sleeves. The woman has long black hair. The sky is orange and yellow. There are tall buildings behind the woman. 
143.jpg,There is a building on fire. There is a large white sign on the side of the building. There are trees in front of the sign. 
144.jpg,A fire is raging. The fire is bright orange and yellow. There is a lot of black smoke coming out of the building. A light is on a pole in front of the fire. A tree is next to the light. 
145.jpg,There is a large fire on the ground. There is black smoke coming out of the fire. There are people standing in front of the burning fire. 
146.jpg,"A picture of a building is being shown on a TV screen. There is a lot of fire and smoke coming out of the building. The picture is very blurry. There are words on the bottom of the screen that say ""Trong hai thang dau nam 2024, xuat khau det may 5,2 ty USD""."
147.jpg,A picture of a fire is being shown. There is a bright light coming from the top of a building. There are wires above the building. 
148.jpg,A picture of a cross is being shown. The cross appears to be burning. There is a lot of fire and smoke surrounding the cross. The picture is very blurry.
149.jpg,A man in a blue shirt and black shorts is standing on a street. There is a motorcycle on the street in front of him. There are trees on the other side of the street. 
150.jpg,There is a group of people standing in front of a black car. There is a lot of black smoke coming out of a building behind the car. 
151.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a white tie. The man is holding a tablet in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
152.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a white tie. The man is holding a tablet in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
153.jpg,A man is standing in front of a picture of a city. He is wearing a blue striped shirt and a white tie. The man is holding a tablet in his hands. There are tall buildings behind the man. 
154.jpg,A white paper with black writing on it. There is a picture of a man on the right side of the paper. The man has black hair and a white shirt. 
155.jpg,A man is sitting in front of a white wall. He is wearing a gray shirt and a yellow tie. There is a gray door behind the man. 
156.jpg,There are several men standing in front of a white building. There is a man in a white shirt standing next to them. There are two men in uniform holding a white paper. 
157.jpg,There are six men standing in a line. There is a man in a white shirt standing in front of them. There are two men in green uniforms standing next to them. 
158.jpg,There are several men sitting around a table. There is a gray table in front of them. There are papers and cups on top of the table. 
159.jpg,There are several men standing around a table. There is a man in a white shirt standing in front of them. There are two men sitting at the table. 
160.jpg,Five men are sitting around a table. There is a man in a blue shirt sitting in front of the table holding a white piece of paper. There are two men in uniform sitting next to him. 
161.jpg,There are several men sitting around a table. There is a man in a blue uniform sitting in front of the table with papers on it. There are two men standing behind them. 
162.jpg,There are four men standing in front of a building. There is a man in a white shirt and shorts standing against the wall. There are two men in uniform standing next to the building. 
163.jpg,A man is standing in front of a white wall. He is wearing a short sleeve gray shirt and a yellow bag over his shoulder. The man has short black hair and is looking down. There is writing on the bottom of the image.
164.jpg,"A white piece of paper has a picture of a man on it. The man has black hair and is wearing a white collared shirt. There is a red stamp on the top left corner of the paper that says ""DAC BIET"" in red. Below the picture there is a list of words in another language. The first word is ""QUYET DINH TRUY NA"" and the second is ""PHO THU TRUONG"". There is also a stamp that says T.N.T.I.Q. on the bottom right corner."
165.jpg,The image is completely black. On the right side of the image there is a red and black background. The red part of the background has small white dots on it. The dots are arranged in a dotted pattern. The time is 06:42:28 on the top right corner.
166.jpg,"The image is a graphic design. The background is red and white. The design has dots on it. The dots are white. There is a big red circle in the middle. The red circle has the word ""giay"" written on it in gray letters. There are two smaller red circles on either side of the large red circle. The lines are white and thin."
167.jpg,A man is standing in front of a white wall. He is shirtless and wearing white shorts. He has a white face mask on and an orange rectangle on his face. The man has black hair.
168.jpg,A person is laying in a hospital bed. They are wearing a white mask on their face. There is a blue machine behind the bed. 
169.jpg,"The image is an abstract painting. The painting is very colorful. The colors are red, pink, and blue. There is a small red rectangle in the bottom left of the painting. There are a lot of brush strokes in the painting as well."
170.jpg,The image is a screenshot from a video. The background of the image is purple. There are small white dots scattered throughout the image. The image has a red border around the edges. There is a small logo in the bottom left corner that says 16 giay. There appears to be a cityscape in the background. The time and date of the video is 06:42:40 in the top right corner.
171.jpg,The image is a screenshot from a video game. It shows a character standing in a tunnel. The character is blue and white. There are three green boxes in the tunnel. There is a red banner at the bottom of the screen that says 16 giay.
172.jpg,The image is a graphic design. The background is red and white. The design is made up of squares. The squares are arranged in a diagonal pattern. The lines are white and black. In the center of the design is the number 6. The numbers are red and silver. The letters are also red. There is a watermark in the top right corner of the image.
173.jpg,A man and a woman are standing behind a white table. They are wearing a blue shirt and tie. There is a large screen behind them. 
174.jpg,A woman in a white dress is standing in front of a large city. She is holding a brown book in her hands. There is a large screen behind her with several women standing on it. They are wearing sashes around their necks. 
175.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a gold wallet. There is a picture on the screen next to the woman. 
176.jpg,A woman in a white dress is standing in front of a screen. She is holding an object in her hands. There is a picture of a woman on the screen next to her. 
177.jpg,A group of women are standing on a stage. They are all wearing long dresses. There is a man in a black suit standing behind them. There are lights hanging from the ceiling above the stage.
178.jpg,There are several women standing on a stage. They are all wearing long dresses. There is a man in a black suit standing behind them. There are lights hanging from the ceiling above them.
179.jpg,A woman is wearing a white dress and a crown on her head. She has long blonde hair. There are lights behind her on the stage. She is waving her hand and has a sash around her waist.
180.jpg,A woman is standing on a stage. She is wearing a silver dress and a crown on her head. There is a white sash draped across her dress. There are lights behind her on the stage.
181.jpg,There are several women standing on a stage. They are all wearing long dresses. There is a man standing behind them wearing a black suit and a white shirt. There are lights on the stage behind them.
182.jpg,There are several women standing on a stage. They are all wearing sashes. There is a man in a black suit standing behind them. 
183.jpg,"The image is an advertisement for a TV show called ""Multimedia Winner Vietnam"". The background of the image is blue and there are two yellow stars on either side of a red background. There is a woman in the center of the ad with long brown hair. She is wearing a white dress and has a necklace around her neck. The words ""Vietnam"" are written below the image in white letters."
184.jpg,"The image is an advertisement for a TV show called ""Multimedia Winner Vietnam"". The background of the image is red and blue with yellow stars. There is a woman in the center of the ad. She has long brown hair and is wearing a white dress with a necklace around her neck. The words ""Vietnam"" are written below the woman in white letters."
185.jpg,"A beautiful woman is standing on a stage. She is wearing a white dress and has a white sash draped across her shoulders. The sash has the word ""Vietnam"" written on it in black letters. The woman has long dark hair and is smiling at the camera. There are stairs behind her that are lit up with yellow lights."
186.jpg,"A beautiful young woman is standing on a stage. She is wearing a white sash that says ""Vietnam"" on it. The dress she is wearing is sparkly and has feathers on the shoulders. She has long dark hair and is smiling at the camera."
187.jpg,A beautiful young woman with long dark hair is standing in front of a green screen. She is wearing a white sash with a letter S on it. She has a necklace around her neck and earrings on her ears. Her hands are clasped together in a praying position. There is another woman standing behind her wearing a silver dress.
188.jpg,A woman is standing in front of a screen. She is wearing a white sash around her neck. The sash has a logo on it. The woman has long brown hair and is smiling. There is another woman standing behind her. 
189.jpg,There is a woman wearing a red shirt. She has long brown hair and is smiling. There is a black background behind the woman. 
190.jpg,A woman with long brown hair is smiling. She is wearing a red shirt. There is a black background behind the woman. 
191.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a white tie. The man is holding a tablet in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
192.jpg,A man is standing in front of a picture of a city. He is wearing a blue striped shirt and a white tie. The man is holding a red object in his hands. There are tall buildings behind the man. The sky above the man is orange and yellow. There is writing on the bottom of the picture.
193.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a white tie. The sky behind him is orange and yellow. There are tall buildings all around the man.
194.jpg,A man is laying in a hospital bed. He is wearing a white mask on his face. There is a blue headboard on the wall above the bed. 
195.jpg,A person is laying down in a hospital bed. They have a white mask on their head and a blue shirt on. There are black straps on their feet. 
196.jpg,A man is standing in front of a purple sign. He is wearing a white hat and a white shirt. He has a black beard and glasses on. There is a microphone in his hand. 
197.jpg,A man is wearing a white hat and a white shirt. He has glasses on and has a black beard. There is a purple sign behind him.
198.jpg,There is a person laying in a hospital bed. They are wearing a white mask and a blue shirt. There is a woman sitting next to the bed in a white shirt. 
199.jpg,A man is wearing a surgical mask. The mask is white and has writing on it. There is a blue hat on the head of the man. 
200.jpg,A man is standing in front of a white wall. He is wearing a white face mask. There is an orange rectangle on his face. The man has dark hair. 
201.jpg,A woman is standing in front of a screen. She is wearing a white dress. She has long dark hair and is holding a book in her hands. There is a large screen behind the woman. 
202.jpg,A woman in a white dress is standing in front of a screen. There is a man in a black suit on the screen. The man is pointing at a screen that has a black screen on it. 
203.jpg,A woman is standing in front of a screen. She is wearing a white dress with long sleeves. The woman has long dark hair and is holding a book in her hands. There is a large screen behind the woman. 
204.jpg,A large white moon is in front of a large building. There are people standing in the front of the building. The building has a large white sign on it.
205.jpg,"The image is a screenshot of a news channel. The channel is htv9 HD and the time is 06:46:55. The image has a purple and blue color scheme. There are a lot of small white dots scattered throughout the image. At the bottom of the image there is a red banner with the channel name in white letters. There is also a logo in the top right corner that says ""HTV9 HD"" in red letters."
206.jpg,A man is standing on a stage. He is wearing a white jacket and black pants. There is a colorful wall behind him. There are lights on the ceiling above him. 
207.jpg,There is a person standing on a stage. They are wearing a white shirt and black pants. There is a colorful wall behind them. There are lights on the ceiling above them.
208.jpg,A man is standing on a stage. He is wearing a white shirt and black pants. There is a black and white wall behind him. There are lights hanging from the ceiling.
209.jpg,A man is standing in front of a large screen. He is wearing a black jacket. There is a large window behind the man. The window has white blinds on it. 
210.jpg,A man is standing in front of a large screen. He is wearing a long sleeve black shirt. The man is holding a microphone in his hand. There is a large window behind the man. 
211.jpg,This is a scene from a video game. There are shelves lined up against a wall. The shelves are filled with various items. The items on the shelves are colorful. There is writing on the bottom of the screen that is in a foreign language.
212.jpg,There are two cans of Tingles Vape Juice. The cans are blue and have white writing on them. There is a picture of a cartoon face on the front of the cans. 
213.jpg,A man is standing in front of a wall of televisions. He is wearing a black collared shirt and has a blue lanyard around his neck. The televisions are hanging on the wall in a row. There are pictures of cartoon characters on each of them. 
214.jpg,There are several screens on a wall. There are cartoon images on the screens. There is a red light on the wall behind them. 
215.jpg,A person is wearing a black shirt and has a black bracelet on their wrist. They are standing in front of a large screen. There is a circle on the screen with different icons on it. 
216.jpg,A person is standing in front of a large screen. They are wearing a black shirt and a black bracelet on their wrist. The screen is black and has a circle on it. 
217.jpg,"The image is a screenshot from a video game. There are colorful buildings on both sides of the image. There is a sign that says ""Tattoo"" on the right side of the building. The building on the left is green and white. On the ceiling there are red and white paper lanterns hanging. The floor in the image is gray."
218.jpg,A man is wearing a white shirt and a black hat. He is standing in front of a large pink structure. There are purple hands hanging from the top of the structure. 
219.jpg,A man is standing in front of a display case. He is wearing a white and blue shirt. The display case is pink and purple. There are hands hanging from the top of it. 
220.jpg,There is a large screen on the wall. There is a cartoon face on the screen. The face has big eyes and a big smile on it's face. There are lines coming out of the face.
221.jpg,There is a large screen on the wall. There is a pink heart on the screen with a smiley face on it. There are words above the heart. 
222.jpg,A person is standing in front of a screen. They are wearing headphones on their head. There are pictures on the wall behind the person. There is a checkered table in the middle of the room. 
