frame,caption
026.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and tie and is holding a small object in his hands. The woman is wearing red and has short black hair. There are tall buildings behind them. There is a yellow sky above them.
027.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue collared shirt and a tie. The tie is black with white polka dots. The woman has a red dress on and a microphone on her shirt. There are tall buildings behind them. 
028.jpg,There are several motorcycles and cars on the street. There are several buildings on the side of the street next to them. There is a red and white sign on the building. 
029.jpg,There are several cars and motorcycles on the street. There is a man in a brown jacket wearing a white face mask. He is wearing a blue helmet. 
030.jpg,There are several people wearing helmets and face masks. They are standing next to a blue motorcycle. There is a red sign behind them. 
031.jpg,There are several people on motorcycles. They are all wearing helmets and face masks. There is a red umbrella behind a fence. There are buildings behind the fence. 
032.jpg,A person is wearing a red shirt and a hat. They are wearing a face mask. There is a white sign behind them. There are oranges in front of the person.
033.jpg,A picture of a construction site. There is a man standing on top of a metal structure. There are red blocks on the structure. The man is wearing a white hard hat. 
034.jpg,A man is wearing a red hard hat and safety vest. He is standing in front of large metal pipes. There is a blue sky behind the man. 
035.jpg,A picture of a construction site. There are workers wearing orange hard hats on top of the building. There is a large metal structure in front of the workers. 
036.jpg,A man is wearing an orange hard hat. He is standing in front of a large pile of red items. There are metal beams behind him. 
037.jpg,Two men are working on a construction site. They are wearing blue work pants and a yellow hard hat. There are metal beams and beams behind them. There is a green bag hanging from one of the beams.
038.jpg,A man is wearing an orange hard hat. He is wearing a blue shirt and a white scarf around his neck. There are trees behind the man. 
039.jpg,A man is wearing an orange hard hat. He is wearing a blue shirt. There are large red items behind the man. There is writing on the bottom of the image. 
040.jpg,A man is wearing a white hard hat. He has a blue shirt on and a gray scarf around his neck. There are red items behind the man. 
041.jpg,The sun is shining bright. The sky is very clear. The sun is reflecting on the glass. The glass is reflecting the light. There is a text on the screen that is in Vietnamese. The text is written in a foreign language. There are numbers on the top right corner of the screen. The numbers are in red color.
042.jpg,This is an image of a construction site. There are workers wearing orange hard hats. There is a structure under construction. The structure is made up of metal poles and beams. The beams are painted blue and red. The sky is blue with white clouds. The trees in the background are green and leafy. The text on the image is in Vietnamese.
043.jpg,A man is sitting in a black chair. He is wearing a striped shirt. There is a window behind him with white blinds on it. The man has short black hair. 
044.jpg,There are several people sitting on motorcycles. They all have face masks on. They are wearing green jackets and white helmets. 
045.jpg,There are several people sitting on motorcycles. They are all wearing face masks. There is a man in a green jacket sitting on top of a red motorcycle. 
046.jpg,There are several people riding motorcycles on the street. There are several buildings next to the street with signs on them. There is a white van behind the motorcycles. 
047.jpg,This is a picture of a street. The street is lined with buildings. The buildings are multicolored. There is a yellow sign on one of the buildings. There are many cars and motorcycles on the street. A person is sitting in a red chair. The person is wearing a brown hat. The hat is covering their head. The chair is plastic.
048.jpg,A man is wearing a brown hat and a brown jacket. He has a silver cup in his mouth. There are bags hanging on the wall behind the man. 
049.jpg,There are several motorcycles driving down the street. There are several buildings on the side of the street next to them. There is a white car in front of the motorcycles. 
050.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and tie and is holding a tablet in his hands. The woman is also wearing a red shirt with a floral design on it. There are tall buildings behind them. The sky is orange and cloudy.
051.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue collared shirt and a tie. The tie is gray and has small white dots on it. The shirt is long sleeve. The woman is wearing red and has short black hair. She is also wearing a microphone on her shirt. There are tall buildings behind them.
052.jpg,A man and a woman are standing behind a white table. The man is wearing a blue collared shirt and a tie with black dots on it. He is also wearing glasses. The woman has short black hair and a red dress with a white design on the front. They are both holding small objects in their hands. Behind them are tall buildings and a yellow sky.
053.jpg,A picture of a gas station. There is a black car parked in front of the station. The gas station is blue and white. There are blue pillars on the front of it. 
054.jpg,There are two men standing in front of a black car. There is a white building behind them with signs on it. The man on the left is wearing a black jacket and black pants. 
055.jpg,A man in a blue shirt is holding the gas pump nozzle of a car. He is wearing a white glove on his hand. The car is silver and has red seats. There is a red sign in front of the car with white writing on it.
056.jpg,There are two women sitting at a desk. They are wearing blue and orange hats. There is a large monitor on the desk in front of them. 
057.jpg,A person is holding a piece of paper in their hand. The paper is white and has black writing on it. The person is wearing a blue shirt. There is a red table under the paper.
058.jpg,A white car is parked in front of a gas station. There are people standing around the car. There is a blue and white sign on the top of the station. 
059.jpg,A man in a white shirt and black pants is standing in front of a red and black gas pump. He is wearing a black hat and a white face mask. There are cars parked on the street behind the pump. 
060.jpg,A man in a white shirt and black pants is standing in front of a red and blue gas pump. He is wearing a black hat and glasses. There are cars parked on the street behind the pump. 
061.jpg,There are gas pumps on the ground. There is a person standing in front of them. They are wearing black pants and black shoes. There are trees behind the pump. 
062.jpg,There is a man wearing a green helmet. There is a blue sign in front of the man with a blue shirt on. There are umbrellas behind the man. 
063.jpg,A woman is wearing a black top and a red scarf around her neck. There is a large green plant behind her. The woman has her eyes closed and is looking off to the side. 
064.jpg,A man and a woman are sitting at a brown desk. The man is wearing a black polo shirt and a black baseball cap. The woman is wearing an orange and blue baseball cap and a blue and yellow shirt. There is a monitor and keyboard on the desk in front of the woman. A large screen is hanging above the desk. 
065.jpg,A person is holding a piece of paper in their hand. The paper is white and has black writing on it. The person is wearing a blue shirt. There is a red table under the paper.
066.jpg,A woman is standing in front of a white wall. She is wearing a black top and a red scarf around her neck. There is a large green plant behind her. 
067.jpg,There is a man standing behind a counter. There is a woman sitting in front of him wearing a blue and orange hat. There are large windows on the wall behind them.
068.jpg,This is an aerial view of a gas station. The gas station is called Petrolink. There are several cars parked in front of the gas pump. There is a large green tree on the left side of the image.
069.jpg,"A computer screen is showing a message in Vietnamese. The message is written in a foreign language. There is a black box at the top of the screen with the words ""ghi chu (header):"" written in it. Below the black box is a list of words in another language. The first word is ""hang hoa"" which is the header of the message."
070.jpg,A woman in a red dress is standing in front of a screen. There is a large screen on the wall behind her. There are trees on the screen. 
071.jpg,A woman is standing on a news set. She is wearing a long red dress. There is a large screen behind her with a picture of a city on it. 
072.jpg,This is an image of a field. The field is very dry. The grass is very green and brown. There are small bushes in the middle of the field. There is a small building in the distance. The building is white. The picture was taken in HD. The photo was taken at 06:34:54.
073.jpg,There is a field that has some grass growing out of the ground. The grass is green and brown. There is a red and white sign in front of the field.
074.jpg,There is a small plant growing out of the ground. There are sticks and rocks on the ground around the plant. There is writing on the top and bottom of the image.
075.jpg,A woman is wearing a blue collared shirt. She has short brown hair and is wearing earrings. There is a field behind her with trees on it. 
076.jpg,A woman is wearing a blue jean shirt. There are trees behind her on a hill. The sky is blue and there are clouds in the sky. 
077.jpg,There is a large pile of straw in front of a field. There are trees in the field behind the pile. There is writing on the bottom of the picture.
078.jpg,There are two men standing in a field. They are both wearing white hats. There is a large mountain behind them in the distance. There are sticks sticking out of the ground around them.
079.jpg,There is a man wearing a pink shirt and a black hat. There are white clouds in the sky behind the man. The man is standing in front of a fence. 
080.jpg,There are trees in front of a mountain. There are sticks on the ground. There is a person wearing a green helmet on top of a motorcycle. 
081.jpg,There are two men standing on top of a structure. There are large white clouds in the sky above them. There is a man climbing up the structure with a hat on.
082.jpg,There are two men standing on top of a structure. They are wearing hats on their heads. There are clouds in the sky above them. The structure they are standing on is made of metal.
083.jpg,A man is wearing a white collared shirt. There are large green plants behind the man. There is a yellow building behind the plants. 
084.jpg,There is a large truck in the middle of a field. There are people standing on top of the truck. There is a man in a blue shirt standing in front of the pile of hay. 
085.jpg,There are two men standing on top of a metal structure. There are clouds in the sky above them. The men are wearing hats on their heads. 
086.jpg,There is a large pile of straw in front of a field. There are trees and bushes in the field behind the pile. There is a hill behind the field. 
087.jpg,A large field of green grass is in front of a dirt road. There are trees on the other side of the road. 
088.jpg,A man is wearing a blue shirt and a tie. He has glasses on and is standing in front of a city skyline. The sky is orange and yellow. 
089.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a gray tie. He has glasses on and has short dark hair. The sky behind him is orange and yellow.
090.jpg,A man is wearing a blue shirt and a tie. He has glasses on and is standing in front of a city skyline. There is a yellow sky behind the man. 
091.jpg,A computer screen is open to a web page. There is a white background on the computer screen. There are pictures and text on the page. The text is written in a foreign language. The picture on the right side of the screen is of a woman in a pink shirt and black pants.
092.jpg,"A computer screen is open to a web page. The page is titled ""Hip Hoi Du Lich Da Nang"" and it appears to be a video. There is a search bar at the top of the page. Below the search bar there is a menu bar with options such as Facebook, Twitter, and YouTube. At the bottom of the screen there are several images of people."
093.jpg,On the left side of the image there is a text in a foreign language. On the right side there is an image of a building. The building is tall and has many windows on the side of it. There are people walking in front of the building. There is a curtain on the window. The curtain is green and white.
094.jpg,There are three screens on a white background. Each screen has red lines drawn on it. The first screen has a picture of a man and a woman laying on a bed. The second screen has two pictures of the same man and woman. The third screen has several words written in a foreign language. There is a small logo in the bottom right corner of the screen.
095.jpg,There are three screens on a white background. Each screen has red lines drawn on it. There are two pictures on the left side of the screen. The first picture is of a man and a woman laying on a bed. The second picture is a photo of the same man and woman. The man is wearing a white shirt and the woman is wearing white. There is text on the screen next to the pictures.
096.jpg,There is a white paper with black text on it. There are two pictures on the paper. One of the pictures is of a man and a woman. The woman is laying on a bed and the man is standing next to her. There is a red cross over the pictures. 
097.jpg,A computer screen is open to a webpage. There is a picture on the right side of the screen. The man in the picture is wearing a black shirt and is laying on a bed. There are white pillows behind him. 
098.jpg,A computer screen is open to a webpage. There is a picture on the right side of the screen. There are words written in a foreign language on the page. The page has a red cross mark on it. 
099.jpg,"The image is a screenshot of a text in Vietnamese. The text is written in a foreign language. The background of the image is white. At the top left corner of the screen there is a blue circle with a white arrow pointing to the right. The words ""Phong Cong Tac Xa Hoi"" are written above the words. Below the words, there is the number ""140 Hai Phong, Thach Thang, Hai Chau, Da Nang"" in a smaller font. The number ""02363885169-0903502487"" is written below the words in a larger font size."
100.jpg,"The image is a screenshot of a text in Vietnamese. The text is written in black text on a white background. At the top of the image there is a blue circle with the words ""Phong Cong Tac Xa Hoi"" written in it. At bottom of the screen there is an image of a person's head."
101.jpg,There is a white paper with black text on it. There is a picture of a woman laying down on a hospital bed. The woman has black hair and is wearing a black shirt. There are red lines on the paper. 
102.jpg,"The image is a graphic. The background is red and white. There are dots on the white background. There is a gray symbol in the middle. The symbol has a red circle around it. The gray symbol has two small holes in it. At the top right of the image there is a watermark that says ""HTV HD 06:36:53""."
103.jpg,A white car is parked in front of a building that is on fire. The fire is bright orange and yellow. There is thick black smoke coming from the building. 
104.jpg,There is a picture of a building on fire. The fire is bright orange and yellow. There is smoke coming out of the building. The building is white. There are red words on the bottom of the picture.
105.jpg,A man is standing in front of a white wall. He is wearing a black shirt and black pants. The man is holding a white piece of paper in his hands. There is a blue box on top of a brown box. 
106.jpg,A man is standing in front of a white wall. He is wearing a gray and red collared shirt. The man is holding a white piece of paper in his hands. There is writing on the paper. 
107.jpg,"The image is red and white. There are dots on the red background. The dots are small and white in color. There is a diagonal red stripe going across the image. The background is white. On the top right corner of the image there is a watermark that says ""HTV9 HD"" in red letters."
108.jpg,A man is standing in front of a news desk. He is wearing a blue shirt and a tie. There are tall buildings behind him. There is a yellow sky above the buildings.
109.jpg,A man is standing in front of a news desk. He is wearing a blue long sleeve shirt and a tie. The man is holding a tablet in his hands. There are tall buildings behind the man. 
110.jpg,There is a large building on the side of the road. There are lights on the street next to the building. There is a person in a red jacket standing on the sidewalk. 
111.jpg,There is a black and white photo on the screen. There is a bright light on the ground in front of the photo. The photo has a red and white logo on it.
112.jpg,There is a dark picture on the screen. There is a large white object on the ground in front of it. There are windows on the side of the building. 
113.jpg,There is a red object on the ground. There is a white sign on top of it. There are people standing next to the object. 
114.jpg,There are people standing on a road. There is a large light shining on the people. There are white lines on the road. 
115.jpg,The image is a screenshot from a video. The background is black. There is a red and white sign in the middle of the image. The text on the bottom of the screen is in Vietnamese.
116.jpg,The image is a screenshot from a video. It appears to be a house that has been destroyed. There are pieces of paper and other debris scattered around the house. The background of the image is black. The time and date of the video is 06:40:05.
117.jpg,The image is blurred. It appears to be a video. The time is 06:40:11. There is a bright light at the top of the image.
118.jpg,A man is standing in front of a counter. He is wearing a black shirt and black pants. There is a sign behind him that is white. 
119.jpg,A woman is standing in front of a screen. She is wearing a red dress with flowers on it. The woman is holding a brown object in her hands. There is a picture on the screen behind the woman. 
120.jpg,A woman is standing in front of a screen. She is wearing a red dress with white flowers on it. The woman is holding a brown object in her hands. There is a picture on the screen behind the woman. 
121.jpg,There is a white car in front of a building that is on fire. The fire is bright orange and yellow. There is smoke coming out of the building.
122.jpg,There are people standing outside of a building. There is a tree in front of the building. The sky is orange and black. The people are wearing black clothes. 
123.jpg,There is a white building in the distance. There are people standing in front of the building. There is a red and white logo on the bottom of the screen.
124.jpg,There are people standing outside of a building. There are lights hanging from wires above the building. The sky is dark and there are clouds in the sky.
125.jpg,There are people standing in a room. There is a bright light coming from the door. There are metal beams on the ceiling. 
126.jpg,There is a white and blue bus on the street. There is a building on fire behind the bus. There are clouds of smoke coming out of the building.
127.jpg,A picture of a fire that is going on. There is a large white building in front of the fire. The fire is bright orange and yellow. There are thick black smoke coming out of the building. 
128.jpg,A red screen has lines on it. There are white letters on the screen. There is a red background behind the lines. 
129.jpg,There are two men riding motorcycles on the street. There is a large truck behind them with smoke coming out of it. There are trees behind the truck. 
130.jpg,There is a large truck on fire. There is thick black smoke coming out of the truck. A yellow fire hydrant is standing in front of the fire. 
131.jpg,There is a large truck driving on the street. There is a person standing in front of the truck. There are trees on the other side of the road. 
132.jpg,Two men are riding motorcycles on a road. They both have helmets on their heads. One man is wearing a blue and white shirt and brown pants. The other man has a pink shirt on. There are large trucks on the road behind them. There is smoke coming out of the trucks. Tall trees are standing on the side of the road. Power lines are running across the sky.
133.jpg,There is a large truck on the ground. There is smoke coming out of the truck. There are two people standing in front of the trucks. They are wearing helmets on their heads.
134.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a gray tie. He has glasses on and has short dark hair. The sky behind him is orange and yellow.
135.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a gray tie. He has glasses on and has short dark hair. The sky behind the man is orange and yellow. There are tall buildings in the skyline. 
136.jpg,There are two men sitting at a table. There is a blue backpack on the floor next to the men. The man on the left is wearing a camouflage shirt and glasses. He has a watch on his wrist. There are papers and a phone on the table in front of him. 
137.jpg,There are two men sitting at a table. The man on the left is wearing a camouflage jacket. He has glasses on his face. He is looking down at a piece of paper on the table. 
138.jpg,A man is sitting in front of a set of stairs. He is wearing a black short sleeve shirt. The stairs are white and have a red railing on the top of them. There is a brown door behind the man. 
139.jpg,A man is standing in front of a white wall. He is wearing a black shirt and is holding a white piece of paper in his hands. There is a blue box on top of a table behind him.
140.jpg,A man is wearing a red shirt. He is standing in front of a glass display case. There is a white fan behind the man. 
141.jpg,A man is standing in front of a white wall. He is wearing a gray and red collared shirt. There is a small piece of paper in his hand with writing on it. The man has short black hair. 
142.jpg,A motorcycle is parked in front of a red sign. There is a red chair next to the motorcycle. There are plants in pots on the ground. 
143.jpg,Four people are sitting on motorcycles outside of a store. They are all wearing helmets on their heads. There is a red chair in front of the store. There are several plants in pots on the ground next to the chairs. 
144.jpg,This is a security camera footage taken in Vietnam. It shows the inside of a building with a long counter in front of it. There are two people standing behind the counter wearing face masks. There is a table with a brown tablecloth on it in the corner of the room. 
145.jpg,This is a security camera footage taken in a building. The building appears to be a bakery. There is a counter in front of the camera with people standing behind it. There are motorcycles parked outside of the window. 
146.jpg,This is a security camera footage taken in Vietnam. It shows the inside of a building. There are two people lying on a bed in a room. There is a desk in front of the bed. A person is standing near the bed wearing a white shirt. The room has large windows on the side of the building. The sinks are long and white.
147.jpg,A woman is wearing a red dress. She is holding a brown object in her hands. There is a large screen behind the woman. There are buildings on the screen. 
148.jpg,A woman is standing in front of a screen. She is wearing a red dress with white flowers on it. The woman is holding a brown object in her hands. There is a picture on the screen behind the woman. 
149.jpg,A building is lit up at night. There is a large sign on the side of the building. There are lights on the top of the buildings. 
150.jpg,A man is standing in a room. There are blue lights on the wall behind him. There is a red sign in front of the man. 
151.jpg,"The image is a video of a scene. It appears to be a walkway. The walkway is made up of small square tiles. The tiles are lighted up with blue and green lights. There is a watermark in the top right corner of the image that reads ""HTV HD 06:43:18""."
152.jpg,A man is standing in a hallway. He is wearing a white jacket. There is a black door on the wall behind the man. A red picture is hanging on a wall above the door.
153.jpg,There are three men standing next to each other. There is a white wall behind them. The man on the left is wearing a white jacket. 
154.jpg,A man is sitting on the ground. He is wearing a white shirt. There are wires coming out of a black box. The man is holding a yellow and red wire. 
155.jpg,There are people sitting in a room. There is a green wall behind them. There are pictures on the wall. 
156.jpg,There is a person wearing a yellow shirt. They have dark brown hair. They are leaning over a black chair. There is a gray wall behind them.
157.jpg,There are people standing in a room. There are tables with blue chairs around them. There is food on top of the tables. 
158.jpg,There are several people standing in a room. There is a man in a gray shirt and white shorts standing in front of a white board. 
159.jpg,A person is standing in a room. They are wearing a black shirt. There is a television hanging on the wall in front of them. A hand is reaching towards the television. 
160.jpg,A man is standing in a room wearing a white face mask. He is wearing a black shirt and white pants. There is a white chair in front of the man. 
161.jpg,There are three men standing in a room. There is a white wall behind them. The man in the middle is wearing a white shirt and black pants. The person on the left has a white jacket on. 
162.jpg,There is a man sitting in a chair. There is a desk behind him with a red sign on top of it. There are several chairs around the desk. The man is wearing a black shirt. 
163.jpg,There are two men sitting at a table. The man on the left is wearing a white shirt. There is a wood paneled wall behind the men. 
164.jpg,A man is sitting at a table. He is wearing a long sleeve shirt. There are chairs around the table. There is a desk behind the man with a backpack on it. 
165.jpg,A motorcycle is parked on a sidewalk. The motorcycle is white and gray. There is a white license plate on the front of the motorcycle. There are steps next to the sidewalk. 
166.jpg,A motorcycle is parked on a sidewalk. There is a black fence behind the motorcycle. The motorcycle has a white license plate on it. 
167.jpg,There are several motorcycles parked next to a wall. There is a white license plate on the front of one of the motorcycles. The wall has a gate on it. 
168.jpg,There is a man sitting in a chair. There is a white table in front of him. There are chairs around the table. The man is wearing a blue jacket. 
169.jpg,A red and white graphic is shown. There is a large silver object in the middle of the graphic. There are red dots on the top right corner of this graphic.
170.jpg,A large white building is behind a black gate. There is a statue on top of a white pillar in front of the gate. 
171.jpg,Two police officers are standing outside of a building. They are wearing black uniforms and black hats. There are black poles in front of the officers. 
172.jpg,There are people standing on the beach. They are holding sticks in their hands. There is water in front of them. There are clouds in the sky.
173.jpg,There is a person in a costume on a stage. There are people standing in front of the stage with their hands up in the air. There is a white sign on the stage that has the number 02 on it.
174.jpg,A picture of a concert is being shown. There is a bright light shining down on the crowd. There are people standing in front of the crowd with their hands up in the air. 
175.jpg,A man in a blue shirt and tie is standing behind a white chair. There is a large screen behind the man. There are many tall buildings on the screen. 
176.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a tie. He has glasses on and is holding a book in his hands. The sky is orange and cloudy. There are tall buildings all around the man.
177.jpg,A large white building with a black gate in front of it. There is a statue on top of a white pillar. There are people standing behind the gate. 
178.jpg,The image is a screenshot from a news channel. The channel is HTV9 HD and the time is 06:47:19. There is a black gate in front of a large white building. The gate is made of metal and has a golden design on it. The building behind the gate looks like it is a government building.
179.jpg,There is a large white building with carvings on the side of it. There is a black lamp post in front of the building. There are clouds in the sky above the buildings.
180.jpg,A large white building is behind a black fence. There are people standing in front of the building. There is a black gate on the fence. 
181.jpg,A large white building is behind a black gate. There are people walking in front of the building. 
182.jpg,This is an image of a gate. The gate is made of metal. The metal is black. There is a large pillar on the left. The pillar has a crown on it. The crown is gold. The letters on the pillar are gold. There are small posts on the ground. The posts are black. The ground is wet. The sky is cloudy and gray.
183.jpg,Two police officers are standing outside of a building. They are wearing black uniforms and black hats. There are black poles in front of the officers. 
184.jpg,A large white building with a black gate in front of it. There are two black lamps on top of the gate. There is a fence around the building. 
185.jpg,A large white building is behind a black fence. There are people walking in front of the building. There is a black gate on the fence. 
186.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a gray tie. He has glasses on and has short dark hair. The sky behind the man is orange and yellow. There are tall buildings in the skyline. 
187.jpg,"The image is a still from a video of an airplane. The seats in the airplane are empty. The lighting in the image is blue. The time of the video is 06:48:07. At the bottom of the image there is a caption in Vietnamese that reads ""Cong dong Caribe nhom hop de day nhanh qua trinh chuyen doi & Haiti""."
188.jpg,The image is a screenshot from a news channel. It shows the interior of an airplane. The seats are blue and the lights are on. There is a person sleeping in one of the seats. The time on the image is 06:48:10.
189.jpg,This is a picture of an airplane. The seats are black. There are wires hanging from the ceiling. There is a car in the distance. The car is yellow. The lights on the car are blue. The floor of the plane is black. The windows on the plane are white. The letters on the bottom of the picture are red.
190.jpg,This is a picture of an airplane. The seats are black. There are white wires hanging from the ceiling. There is a large window on the side of the plane. The floor is black. 
191.jpg,The image is of the inside of an airplane. The seats are all white and there is a blue light shining down on them. There are a few people sitting in the back of the plane.
192.jpg,People are standing in line at an airport. There are signs hanging from the ceiling that say Alaskan. There is a person in a wheel chair next to the people. 
193.jpg,There are several people standing in a room. There is a man wearing a black jacket and a black and white hat. He has a black backpack on his back. 
194.jpg,Two large white airplanes are parked next to each other. There are stairs leading up to the doors of the planes. There is a large building behind them with lights on it. 
195.jpg,There are two planes on the ground. One of the planes has a picture of a man on the side of it. There is a green light next to the plane. 
196.jpg,There are two planes on the ground. One of the planes has a picture of a man's face on the side of it. There is a green light coming from the plane. 
197.jpg,An Alaska airlines plane is parked at an airport. The plane has two red lights on the front of it. There is a large picture of a man's face on the side of the plane. 
198.jpg,"Two men are standing outside of a building. The building has a large sign on the front of it that says ""PORTLAND INTERNATIONAL AIRPORT"". The man on the right is wearing a red jacket and has a black backpack on his back. He is also wearing glasses on his face. The man next to him has a suit on and is looking at the other man."
199.jpg,A woman in a red dress is standing in front of a yellow background. She is holding a small brown object in her hands. There is a picture on the right of the woman in the red dress. 
200.jpg,There is a woman wearing a red dress. She is holding a brown purse in her hand. There is a picture next to the woman that has a man sitting in a chair. There are many silver items in front of the man. 
201.jpg,A woman is standing in front of a screen. She is wearing a red dress with white flowers on it. She has short brown hair and is holding a brown purse. There is a picture on the screen next to her.
202.jpg,A man with a white beard and mustache is sitting in front of a pile of trash. He is wearing a black jacket and a gray hat. There is a wall behind him. 
203.jpg,There are several pots and pans on display. There are people standing in front of the tables. There is a man wearing a red jacket and a white shirt. 
204.jpg,A man is standing in front of a pile of trash. He is wearing a black jacket and a striped hat. He has a white beard and mustache. There are bottles on a shelf behind him. 
205.jpg,A man is wearing a striped hat. He is holding two pots in his hands. There are pots and pans on the ground in front of him. 
206.jpg,A man is sitting in front of a table with many pots on top of it. He is wearing a black jacket and a hat. There is a man in a black coat walking next to him. 
207.jpg,A woman is wearing a white puffy jacket. There are pots and pans on the table in front of her. There is a large mirror on the wall behind her. 
208.jpg,There are several pots and pans on a table. There is a red table cloth on the table. The pots are silver and have lids on top of them. 
209.jpg,There is a large body of water in front of a city. There are tall buildings on the other side of the water. There is a white boat in the water next to a large white building. 
210.jpg,There are several people walking on a street. There are large buildings next to the street. The sky above the people is blue. There is a large statue in front of the people. 
211.jpg,A man is wearing a red hat and a gray jacket. He is holding a long yellow stick in his hand. There is a blue bus behind him. There are people standing in front of the bus. 
212.jpg,A pile of peanuts is shown on a TV screen. The peanuts are light brown in color. There is a small blue container with a white label on it in front of the peanuts. The label has black writing on it.
213.jpg,A man is standing in front of a red wall. He is wearing a black jacket and a white collared shirt. There are several people standing behind him. One of them is holding a green sign. 
214.jpg,There are several jars on a shelf. There are white signs on the front of the jars. There is writing on the signs. 
215.jpg,A man in a black jacket is standing in front of a red wall. There is another man wearing a red jacket behind him. There are signs behind them. 
216.jpg,There is a large piece of meat on a table. There is a person wearing a white shirt cutting the meat with a white knife. The meat is pink and purple in color.
217.jpg,A man in a blue sweatshirt is standing inside of a store. There are bottles on a table in front of him. There is shelves behind him with bottles on them. 
218.jpg,A woman is standing in front of a screen. She is wearing a red dress with white flowers on it. The woman is holding a brown wallet in her hands. There is a large screen behind the woman. 
219.jpg,A woman in a red dress is standing in front of a screen. There is a picture on the screen next to her. There are cars on the street next to buildings. 
