frame,caption
054.jpg,"A picture of a person's hand writing on a paper. The paper is white and the person's thumb is on top of the paper. There is a watermark in the top right corner of the photo that says ""TV LIEU"". There are words written on the paper in a foreign language."
055.jpg,There are several people sitting at desks. There is a woman in a black and white shirt standing in front of them. She is holding a piece of paper in her hand. 
056.jpg,A woman is standing in front of a classroom full of students. She is holding a piece of paper in her hands. The students are sitting at white desks. The walls of the classroom are white. There is a large white board hanging on the wall.
057.jpg,There is a white wall with a green sign on it. There is a man standing in front of a glass door. There are lights hanging from the ceiling.
058.jpg,A green sign with white writing on it. There are large white letters on the sign. There is a small white sign under the signs. 
059.jpg,A woman in a red shirt is standing in a room. There are large windows on the wall behind her. There is a man in a black shirt standing in front of the woman. 
060.jpg,A large group of people are standing outside of a building. They are all wearing white shirts and black pants. Some of the people are wearing face masks on their faces. There is a large green tree in front of the building. 
061.jpg,There are several people standing in a line. They are all wearing white shirts and black skirts. There is a white building behind them with a blue sign on it. There are trees behind the building.
062.jpg,There are people sitting at desks in a room. There is a blackboard on the wall behind them. There are windows on the walls behind them with gray curtains hanging from the windows. The people are all wearing face masks. 
063.jpg,There are students sitting at desks in a room. They are all wearing white shirts and black pants. There are large windows on the wall behind them with gray curtains hanging from the windows. 
064.jpg,A man and a woman are standing in front of a white table. They are both dressed in business attire. The man is wearing a blue collared shirt and black pants. The woman is dressed in a white dress with a black necklace. There is a large screen behind them that shows a city skyline. The sky is blue with white clouds.
065.jpg,A woman in a white dress is standing in front of a large screen. There is a picture on the screen behind her. There are people sitting in chairs behind the woman. 
066.jpg,There is a large red and white boat in the water. There are people standing on a walkway next to the boat. There is a tree in front of the walkway. 
067.jpg,There are several people standing in front of a building. There is a blue sign hanging from the building. A woman in a white shirt is wearing sunglasses. 
068.jpg,People are standing outside wearing face masks. There is a white building behind them with green writing on the front of it. A woman in a yellow dress is standing in front of the people. 
069.jpg,There are several people sitting in chairs. There is a man in a white shirt standing in front of them. There are windows on the wall behind them.
070.jpg,There are people sitting on a bus. There are brown seats all around them. There is a man in a blue shirt sitting in the front of the bus. 
071.jpg,There is a man wearing a white baseball cap. He is wearing a blue collared shirt. There is a woman standing behind him wearing a pink shirt and sunglasses. There are people sitting in chairs behind them. 
072.jpg,There are two women standing next to each other. One of the women is wearing a green shirt and sunglasses. The other woman has a pink shirt on. There is a white frame hanging on the wall behind them.
073.jpg,There is a man wearing a white hat. There are people sitting in chairs behind him. There is a window behind them with brown curtains on it.
074.jpg,There are several people standing in a room. There is a woman wearing a pink hat and a blue jacket. There are two men behind her wearing white face masks. 
075.jpg,There are several people standing in a room. There is a man wearing a white shirt and a white face mask on his face. He is holding a black phone in his hand. 
076.jpg,This is an image of a bus. The bus has green and white seats. There are people sitting in the seats. The woman in the front of the bus is wearing a black hat and a black backpack. 
077.jpg,This is an image of a bus. The bus is filled with passengers. The seats are tan and brown. The passengers are wearing face masks. The mask is black. The man in the middle is wearing a white face mask. There is a woman to the left of the man wearing a gray jacket. The woman has a gray cap on her head. The cap is black with a white logo on it.
078.jpg,A man is wearing a purple collared shirt. He has short black hair and is looking to the left. There are boats in the water behind him. There is a red and white sign in front of the man.
079.jpg,There are several people standing in front of a white building. There is a blue sign on the front of the building. The people are wearing face masks on their faces. 
080.jpg,There is a large red and white boat on the water. There are small waves in the water around the boat. The sky above the boat is blue. There is writing on the bottom of the picture.
081.jpg,This is an aerial view of a city. The city is located next to a large body of water. There are several boats in the water. One of the boats is red and white. There is a large white boat in the ocean. The sky above the water is blue with white clouds.
082.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and glasses. The sky behind him is orange and yellow. There are tall buildings all around him.
083.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and glasses. The sky behind him is orange and yellow. There are tall buildings all around the man.
084.jpg,A man is standing on a dirt road. He is wearing a white jacket and black pants. There are large white windmills behind him. Power lines are hanging above the man. A small green building is sitting next to the road. 
085.jpg,There are two white windmills in the background. There is a telephone pole in front of the windmill. The sky is white and cloudy. 
086.jpg,There is debris on the ground. There is a large white object in front of it. There are wires that are tangled in the ground next to the object.
087.jpg,There is a large white object on the ground. There are small rocks next to the object. There is writing on the bottom of the image.
088.jpg,There are two men standing next to a large white structure. There is dirt on the ground around them. There are power lines above them. 
089.jpg,There is a large white object on the ground. There are two large white windmills in the background. There is a small brown building in front of the windmill.
090.jpg,There is a large white object on the ground. There are small poles next to the object. There is writing on the bottom of the picture. 
091.jpg,There is a large white object on the ground. There is tall grass in front of the object. There are white clouds in the sky.
092.jpg,There is a white tent with a hole in it. There are branches coming out of the side of the tent. There is leaves on the branches.
093.jpg,A man in a white shirt and a white helmet is walking in a field. There is a large white object on the ground. There are poles in front of the man. 
094.jpg,There is debris on the ground. There is a large white tower behind the debris. There are power lines behind the tower. 
095.jpg,The image is a screenshot from a video. There is a large white object in the foreground. There are large rocks on the left side of the image. There appears to be a body of water in the background. The text on the image is in Vietnamese. The date and time of the video is 06:36:28.
096.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a brown purse. There is a picture on the screen behind the woman. There are buildings on the ground behind her. 
097.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a tablet in her hands. There is a large picture on the screen behind her. There are tall buildings on the ground. 
098.jpg,There is a white van parked in front of a house. There is a large blue tarp on top of the van. There are two people standing next to the tarp. 
099.jpg,There is a white van parked in front of a building. There is a large blue tarp on the ground in the front of the van. There are two people standing next to the tarp. 
100.jpg,There are several houses behind a large glass window. There is a white van parked in front of one of the houses. There are several windows on the front of the building. 
101.jpg,There is a white van parked in front of a house. There is a man in a black suit standing next to a large blue tarp. There are several houses behind the van. 
102.jpg,This is a city street. There are cars driving on the street. Next to the cars is a bus. There is a yellow van next to the white car. The trees are lined up along the sidewalk. The buildings are tall. The sky is blue with white clouds.
103.jpg,There are several people walking on a sidewalk. There are several stores on the side of the street. There is a blue sign hanging from the top of the building. 
104.jpg,There are tall palm trees on the sidewalk. There is a blue sign hanging from the side of a building. There are street lights next to the trees. 
105.jpg,There are statues of lions on a table outside of a store. There is a man in a white shirt and black pants walking down the street. There are cars parked on the street in front of the store. 
106.jpg,There are several cars parked on the street. There is a large white building behind them. There are two buses next to the cars. 
107.jpg,Two flags are flying in front of a building. The flag on the left is white with a red circle in the middle. The red circle has a circle in it. The building behind the flags is gray. There are windows on the front of the building.
108.jpg,This is an image of a street. The street has white lines on it. The lines are painted in a zebra crossing pattern. The road is dark gray. There is a white car driving down the street. There are tall palm trees on the side of the road. The sky above the street is blue with white clouds in it.
109.jpg,Five people are standing around a table. They are all wearing green military uniforms and face masks. There is a white table in front of them with several packages on top of it. 
110.jpg,There is a white table that has a large amount of wrapped chocolates on it. There is a person in a black suit standing behind the table. There are gold wrappers on the table next to the chocolate bars. 
111.jpg,There are several people standing on the side of a road. There are several motorcycles on the road next to them. There is a large tree next to the road. 
112.jpg,There is a red bus driving on the street. There is a white house next to the street in front of the bus. There are trees on the other side of the house. 
113.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and black pants. He has glasses on and is holding something in his hands. The sky is orange and cloudy. There are tall buildings all around the man.
114.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and glasses. The sky behind him is orange and yellow. There are tall buildings all around him.
115.jpg,Five people are standing around a table. They are all wearing green uniforms and face masks. There is a white table in front of them. There are boxes and packages on top of the table. 
116.jpg,Three men are standing in front of a white wall. They are wearing green uniforms and face masks. The man on the left is wearing glasses. 
117.jpg,A man is wearing a black jacket and black pants. He has silver handcuffs on his wrists. There is a white wall behind the man. 
118.jpg,There are several boxes on a white table. There are two green boxes on top of the table. The boxes are brown and have red stamps on them. There is purple bags on the table next to the boxes. 
119.jpg,There is a white table that has several packages on it. The packages are wrapped in gold foil. There are purple packages on top of the table. There is a person standing behind the table wearing a black suit. 
120.jpg,There is a large white table. There are purple bags on top of the table. They are wrapped in red string. There is a red logo on the top left corner of the picture. 
121.jpg,A young man is sitting down. He has short black hair and is wearing a black jacket. There is a white wall behind him. 
122.jpg,Two men are sitting at a white table. The man on the right is wearing a green uniform. He is writing on a piece of paper that is on the table in front of him. The other man is sitting next to him. He has a black jacket on with a red stripe on the collar. There is a stack of papers on a desk behind them.
123.jpg,Two men are sitting at a table. One of the men is wearing a green jacket. He is holding a piece of paper in his hand. The other man is sitting next to him wearing a white and black jacket. There are gray lockers behind them. 
124.jpg,A boy in a white and blue jacket is sitting on a chair. There is a man in a green shirt sitting in front of him. The wall behind them is white. 
125.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and glasses. The sky is orange and yellow. There are tall buildings behind the man. 
126.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and glasses. The sky behind him is orange and yellow. There are tall buildings all around the man.
127.jpg,There is a white building behind a blue gate. There are trees in front of the building. 
128.jpg,There is a white building behind a fence. There are trees in front of the building. There is blue gates on the fence. 
129.jpg,There are two men standing in front of a white building. There are large black tires on the ground next to the men. There is a blue sign on the side of the building. 
130.jpg,A picture of a building being built. There is a large yellow bulldozer in front of the building. There are black bars in the foreground of the picture. 
131.jpg,Three men are standing outside of a white building. They are wearing green uniforms. There are large black tires on the ground in front of them. There is a blue sign on the side of the building. 
132.jpg,A picture of a building being built. There is a large yellow bulldozer in front of the building. There are black bars on the front of a fence. 
133.jpg,There is a black truck driving on the street. There is a white building behind the truck. There are trees in front of the building. 
134.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a brown book in her hands. There is a large picture on the screen behind the woman. There are many buildings on the ground behind her. 
135.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a small book in her hands. There is a picture on the screen behind her. There are tall buildings on the ground. 
136.jpg,There is a large white building in the distance. There are several trucks parked in front of the building. There is grass in the front of them. 
137.jpg,There is a white building with a balcony in front of it. There are people standing on the balcony. There is a man standing on top of the building. 
138.jpg,There is a white building with a red roof. There is a man sitting on the top of the building. He is wearing a black jacket. There are windows on the side of the white building. 
139.jpg,There is a tall white building with a balcony on the second floor. There is a person standing on the balcony. There are many windows on the building. 
140.jpg,The image is blurred. On the left side of the image there is a white building. The background is black. The time on the image is 06:40:51.
141.jpg,The sky is dark and cloudy. There are streaks of light in the sky. There is a tall building in the middle of the photo. The building has many windows on it. The sun is shining brightly on the building.
142.jpg,There is a small white building on the ground. There is a person standing on the roof of the building. There are stairs leading up to the building with a railing on it.
143.jpg,There is a white building in the distance. There are windows on the front of the building. There is a black fence in front of them. 
144.jpg,There are three people standing on top of a building. There is a large window on the side of the building. The sky above the building is blue. There are lights shining down on the people. 
145.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and glasses. The sky behind him is orange and yellow. There are tall buildings all around the man.
146.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and glasses. The sky behind him is orange and yellow. There are tall buildings all around the man.
147.jpg,There is a large group of motorcycles parked on the street. There is a bridge over the street with a large building behind it. There are white lines on the ground in front of the motorcycles. 
148.jpg,There are several people riding motorcycles on the street. They are all wearing helmets on their heads. There is a white van behind them. There are buildings next to the street with lights on them. 
149.jpg,A person is holding a yellow device in their hand. There is a blue screen on the device. There are numbers on the screen. 
150.jpg,A man is wearing a yellow jacket and a white face mask. He is wearing an orange helmet. There are motorcycles behind him on the street. 
151.jpg,There are several motorcycles driving on the street. There are headlights on the motorcycles. There is a tree next to the street on the sidewalk. 
152.jpg,There are three people standing on the street. They are wearing yellow helmets and face masks. There is a white truck behind them. There are trees next to the truck. 
153.jpg,A yellow cell phone is sitting on a table. There is a blue screen on the phone. There are numbers on the screen. 
154.jpg,There are several cars and buses on the street. There are people on motorcycles in front of the cars. They are all wearing face masks. 
155.jpg,There are several cars on the street. There is a white fence behind the cars. There are trees on the other side of the fence. 
156.jpg,There are several motorcycles and a red bus on the street. There are trees next to the street and a large white building. 
157.jpg,A large group of people are standing on the street. They are all wearing helmets. There is a large blue bus behind them. There are trees next to the bus. 
158.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a brown book in her hands. There is a picture on the screen behind her. The picture has a city skyline on it. 
159.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a book in her hands. The woman has long black hair. There is a picture on the screen behind the woman. 
160.jpg,There are several vehicles on the street. There is a large green truck next to the motorcycle. There are power lines above the street next to trees. 
161.jpg,There is a motorcycle on the street. There are people standing on the side of the street next to the motorcycle. There is a man in a red shirt and red pants standing next to a sidewalk.
162.jpg,There are people walking down a road. There are trees on the side of the road next to the street. There is a motorcycle on the road in front of the people. 
163.jpg,There is a black car driving on the street. There is dirt on the side of the street in front of the car. There are trees on the sidewalk next to the street behind the cars. 
164.jpg,A red and yellow bus is driving on the street. There is a white house on the side of the street next to the bus. There are trees and bushes on the sidewalk in front of the house. 
165.jpg,There are several men standing on the street. There is an orange cone on the ground next to them. There are trees behind a fence on the other side of the fence. 
166.jpg,There is a large white and green truck on the street. There is a man in a red shirt with a blue helmet on. He is holding a long stick. There are people standing on the side of the street next to the truck. 
167.jpg,There are two men shoveling dirt on the street. One of the men is wearing a red shirt and a blue hat. There are cars parked on the side of the street next to the men. 
168.jpg,There are two large trucks driving down the street. There is a pile of dirt in front of the trucks. There are people walking on the side of the street next to the pile of trash.
169.jpg,A man is standing in front of a white table. He is wearing a blue shirt and black pants. He has glasses on and is holding a tablet in his hands. There are tall buildings behind the man. 
170.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and black pants. He has glasses on and is holding a tablet in his hands. The sky is orange and cloudy. There are tall buildings in the background.
171.jpg,There are two men walking down a sidewalk. There is a staircase next to the men. There are red buckets on the ground under the stairs. The men are wearing jackets. 
172.jpg,Three people are standing in a field. They are wearing protective gear. There are trees behind them. There is a red and white sign in front of the people. 
173.jpg,There are two men sitting at a table. The man on the left is wearing a green shirt. He is writing something on a piece of paper. There are green and red curtains hanging on the wall behind the men. 
174.jpg,A man in a green shirt is sitting at a table writing on a piece of paper. There is a white board on the wall behind him. There are chairs around the table. 
175.jpg,A man is sitting at a table. He is wearing a blue jacket. There are several tables and chairs around him. There is a window on the wall behind him. 
176.jpg,There are two men sitting at a table. The man on the left is wearing a green shirt. He is writing on a piece of paper. There are green and red curtains behind the men. 
177.jpg,A herd of brown cows are walking down a road. There is a man in a blue jacket walking behind them. There are lights on the side of the road. 
178.jpg,There are two men sitting at a table. The man on the left is wearing a green shirt. He is writing on a paper that is on the table in front of him. There are green and red curtains hanging on the wall behind the men. 
179.jpg,A man is sitting at a table. He is wearing a black jacket. There is a red chair behind him. There are two tables behind him with chairs in front of them. 
180.jpg,Two men are sitting at a table. The man on the left is wearing a green shirt. He is holding a piece of paper in his hand. The table is brown and made of wood. There are chairs around the table. 
181.jpg,A baby is laying in a hospital bed. There is an oxygen tube attached to the baby's head. A person is standing next to the bed holding the oxygen tube. The baby is wearing a white shirt with blue designs on it. A pink blanket is draped over the baby. 
182.jpg,There is a baby laying on a hospital bed. There are medical equipment around the baby. The baby is wearing a white blanket and a white diaper. 
183.jpg,A car show is going on. There are a lot of cars on display and people are walking around looking at them. There is a large screen on the wall behind the cars. 
184.jpg,A man in a black suit is standing next to a gray car. There is a large screen behind the man. There are people standing in front of the car. 
185.jpg,There is a black SUV on display. There are people standing around the car looking at it. There is a blue wall behind the car. 
186.jpg,There is a man and a woman standing in front of a large screen. The man is wearing a blue shirt and glasses. He is standing behind a white table. There is a red carpet on the floor under the table. 
187.jpg,A man is standing in front of a white table. He is wearing a blue shirt and glasses. There are tall buildings behind the man. There is a yellow sky above the buildings.
188.jpg,A man is standing in front of a white table. He is wearing a blue shirt and glasses. There are tall buildings behind him. There is a yellow sky above the buildings.
189.jpg,A man is standing in front of a white table. He is wearing a blue shirt and glasses. There are tall buildings behind him. There is a yellow sky above the buildings.
190.jpg,There is a baby in an incubator in a hospital. There are medical equipment surrounding the baby. There is a monitor on the wall next to the incubator. 
191.jpg,A man is standing in a dark room. He is wearing a dark jacket. There are wires hanging from the wall behind him. There is a monitor in front of him. 
192.jpg,There are medical equipment in a room. There is a monitor on top of a white table. There are wires coming out of the machine. 
193.jpg,A baby is laying on a hospital bed. There is an oxygen tube attached to the baby's head. A person is standing next to the bed holding the baby. The baby is wearing a white and blue outfit. 
194.jpg,A man is standing in a hospital room. He is wearing a stethoscope around his neck and white gloves on his hands. There are medical equipment behind him. 
195.jpg,There are medical equipment in a room. There is a white table in front of the equipment. There are wires hanging from the wall. 
196.jpg,A baby is laying on a hospital bed. The baby is wearing a white and blue outfit. There is an oxygen tube attached to the baby's head. A person is standing next to the bed holding the baby. They are wearing a watch on their wrist. 
197.jpg,There is a baby laying on a hospital bed. There are medical equipment around the baby. The baby is wearing a white diaper and a white shirt. There is a bottle next to the baby on the bed. 
198.jpg,A baby is laying on a hospital bed. There are wires coming out of the baby's head. There is a white blanket on the bed. The baby is wearing a diaper. 
199.jpg,A man is standing in a hospital room. He is wearing a stethoscope around his neck and white gloves on his hands. There are medical equipment behind him. 
200.jpg,A man is standing in a hospital room. He is wearing a stethoscope around his neck and white gloves on his hands. There are medical equipment behind him. 
201.jpg,There are several medical equipment in a room. There is a white table in front of a glass door. There are several monitors hanging from the ceiling. 
202.jpg,A dark room with many items in it. There are several lights on the ceiling. There is a large window on the wall. 
203.jpg,There is a man in a brown jacket standing in a room. There are medical equipment around him. There is a person in a white coat standing behind him. 
204.jpg,A baby is laying on a hospital bed. The baby is wrapped in a white blanket. There is a blue blanket on the bed. There are medical supplies next to the baby. 
205.jpg,There is a baby laying in a hospital bed. There is a pink blanket on the baby. There are medical equipment next to the bed. 
206.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a brown box in her hands. There is a large picture on the screen behind the woman. There are many buildings on the ground behind her. 
207.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a tablet in her hands. There is a large picture on the screen behind the woman. There are many buildings on the ground behind her. 
208.jpg,A man is taking a picture of a woman standing in front of the Taj Mahal. The man is wearing a white shirt and is holding a camera in his hand. The woman is standing next to him wearing a pink dress. There are tall trees on the right side of the image.
209.jpg,A man is taking a photo of a couple in front of the Taj Mahal. The man is holding a large black camera. The woman is wearing a red dress and the man has a blue shirt on. There is a red banner at the bottom of the photo.
210.jpg,A picture of the Taj Mahal is shown. There are people standing in front of the monument. There is a fence around the area where the people are standing. 
211.jpg,This is an image of a street in a foreign country. The street is lined with light poles. The light poles are black. There is a large arch in the background. The arch is made of stone. There are cars on the road. The cars are white. The man walking in the middle of the road is wearing a white shirt.
212.jpg,People are walking down the street wearing face masks. There are cars parked on the side of the street. There is a white building behind the people. 
213.jpg,There are several people standing on a sidewalk. There are cars parked on the side of the sidewalk. The people are wearing face masks on their faces. There is a black fence behind them. 
214.jpg,There are people sitting at a table. There are large pipes hanging from the ceiling. There is a television on a wall in front of the people. 
215.jpg,There are several people walking on a sidewalk. There is a red umbrella behind them with a heart on it. There are trees behind the people. 
216.jpg,A woman is wearing a white shirt and a gray cardigan. She is standing next to a man wearing a blue shirt. There are clothes hanging on a wall behind them. 
217.jpg,There is a crowd of people standing in a street. There are clothes hanging on a line behind them. There is a man wearing a white shirt and a headscarf on his head.
218.jpg,There is a crowd of people standing in a street. There is a woman wearing a pink scarf on her head. She is wearing a black shirt. There are other people standing around her. 
219.jpg,There is a large crowd of people in the street. There are many boxes and umbrellas in the crowd. There is a yellow crane in front of them. 
220.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and glasses. The sky is orange and yellow. There are tall buildings behind the man. 
221.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and glasses. The sky behind him is orange and yellow. There are tall buildings all around him.
222.jpg,There is a large body of water. There are small waves in the water next to the shore. There is a bridge in front of the water that has a red object on it. There clouds in the sky above the water.
223.jpg,This is an aerial view of a city. The city appears to be under construction. There is a large dock in the middle of the city. There are several large cranes on the dock. The sky above the city is blue with white clouds.
224.jpg,There is a large body of water. There is a small island in the water with a large white cloud of smoke coming out of it. There are buildings in the distance.
225.jpg,There is a large body of water in front of a large ship. There are several cranes on the ground behind the ship. The sky above the ship is blue with white clouds in it.
226.jpg,There is a large body of water in front of a large ship. There are several cranes on the ground behind the ship. The sky above the ship is blue with white clouds in it.
227.jpg,There is a large body of water. There are several large ships in the water behind them. There is a cloud of white smoke rising from the water. The sky above the ships is blue with white clouds.
228.jpg,There is a large body of water. There is a white cloud in the water. The sky above the water is blue with white clouds in it. There are buildings in the distance.
229.jpg,This is an aerial view of a large cargo ship. The ship is in the middle of a body of water. There are several trucks and other vehicles on the ship. There is a ladder leading up to the top of the ship on the left side.
230.jpg,There are several men working on a red vehicle. There is a large crane behind them. There are wires hanging from the crane. The sky is blue and there are clouds in the sky.
231.jpg,There is a large red object on the ground. There is writing on the object in black marker. There are words written in a smaller font on the bottom of the object. There appears to be a large metal object to the right of the red object.
232.jpg,There are several men working on a red truck. There is a large silver crane behind the truck. The man in front of the truck is wearing a blue hard hat and carrying a black backpack. 
233.jpg,There is a large red object on the ground. There is a man standing next to it wearing a blue helmet. There are people standing in front of the object. 
234.jpg,There is a large red vehicle on the ground. There are people standing around the vehicle. There is a tall crane behind the vehicle in the distance. The people are wearing white hard hats. 
