frame,caption
085.jpg,"There are sticks in front of a red sign that says ""NGU THO"". There is a gold statue on top of the red sign. There is writing on the bottom of the sign. "
086.jpg,A woman is wearing a blue shirt and wearing a face mask. There is a large statue behind the woman. There are other people standing in front of the statue. 
087.jpg,A woman is sitting in front of a red altar. There are gold candles on top of the altar. The woman has short black hair and is wearing a white and red jacket. 
088.jpg,There is a man in a red shirt wearing a face mask. There is a gold vase next to the man with the mask on. 
089.jpg,A woman with short brown hair and glasses is sitting in front of a red wall. There is a white swan statue behind her. There are yellow flowers on the wall behind the woman. 
090.jpg,A woman is sitting in front of a red sign. She has short brown hair and is wearing glasses. There is a white swan statue behind her. There are yellow flowers in a vase on the table. 
091.jpg,There are people walking on the street. There is a small building with a red roof on it. There are trees next to the building. 
092.jpg,There are several people walking down the street. There is a small building next to the street with a red awning on it. There are yellow balloons hanging from a tree in front of the building.
093.jpg,There are several people standing in front of a table. There is a man in a white shirt wearing sunglasses and holding a black phone. 
094.jpg,There are several people standing in front of a white statue. There is a man in a white shirt and a woman in a pink shirt and white pants. There are red stools behind them.
095.jpg,There are several people standing outside of a red building. There are several flags hanging from the top of the building. The building has a red awning over it. There is a large tree in front of the tree. 
096.jpg,A man is wearing a blue outfit and a blue hat. There is a red banner behind the man. There are flowers on the wall behind him. 
097.jpg,There are people standing in a room. They are wearing colorful hats and holding red candles in their hands. There is a woman in a pink outfit standing next to them. 
098.jpg,A man is wearing a blue shirt and a yellow and red hat. There is a red arch behind the man. There are yellow flowers in front of the arch. 
099.jpg,There are several people standing in front of a colorful wall. There is a man in an orange shirt standing in the front of the crowd. 
100.jpg,Someone is pouring milk from a white teapot into a small glass cup. The cup is sitting on a saucer. There is a fake seahorse to the right of the cup. 
101.jpg,There are several people standing in a room. There is a large black object in front of them. A man in a white shirt is holding a black flag. 
102.jpg,There are several people standing together. There is a man with a white shirt and sunglasses on. There are two women next to him and a man behind them. 
103.jpg,A woman is taking a picture of herself in a mirror. She has on a white watch and a gold ring on her finger. Her phone is gold and she is holding it up to take a picture.
104.jpg,There are several people standing in front of a glass case. There is a woman in a yellow dress and a black hat on her head. She has a black purse around her neck. 
105.jpg,The image is a black screen. On the right side of the screen there is a red and blue design. The design has small white dots on it. The time is 06:35:42.
106.jpg,Four men are walking together. They are all wearing green uniforms. One of the men is wearing glasses. There is a white building behind them. 
107.jpg,A picture of a gun is shown. The gun is silver and black. There is a plastic bag on the side of the gun. 
108.jpg,This is a security camera footage. There is a motorcycle parked on the side of the road. The motorcycle has a red circle around it. There are other motorcycles on the street. 
109.jpg,There are people walking on the street. There is a white car parked on the side of the street in front of the people. There are trees next to the cars. 
110.jpg,"The image is a graphic design. The background is red and white. The design is made up of dots. The dots are arranged in a symmetrical pattern. There is a large red logo in the middle. The logo has the word ""giay"" written on it in a bold font. The letters are also red. The overall design is modern and eye-catching."
111.jpg,A man is standing in front of a cityscape. He is wearing a long sleeve shirt and a tie. The man is holding a tablet in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man. 
112.jpg,A man is standing in front of a city skyline. He is wearing a gray shirt and a tie. He has glasses on and has short black hair. The sky is orange and yellow. There are tall buildings behind the man. 
113.jpg,A man is standing in front of a city skyline. He is wearing a long sleeve shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow. 
114.jpg,There are two men sitting at a table. There is a window on the wall behind them. The man on the left is wearing a gray shirt. 
115.jpg,A man is sitting in front of a white table. There is a wooden chair behind the man. The man is wearing a black jacket. 
116.jpg,A man is sitting at a table. He is wearing a black collared shirt. There is a brown chair next to him. The table is white and there is a window on the wall behind him. 
117.jpg,A man is standing in front of a white and brown wall. He is wearing a black jacket with a zipper on it. The man has short black hair. 
118.jpg,Two men are sitting at a table. The man on the right is wearing a green jacket. There is a book on the table in front of the man in green. 
119.jpg,A man is shown on a TV screen. He is wearing a gray shirt and has short black hair. There is a white wall behind him.
120.jpg,A man in a green military uniform is standing in front of a white wall. The man has short black hair and is wearing a white collared shirt and a green tie. There are red medals pinned to his jacket.
121.jpg,There is a black and white photo on the table. There is a glass on top of a white paper next to a black object. 
122.jpg,There are white vertical blinds on a window. There are pictures on the blinds. There is a red and white logo on the top right of the window. 
123.jpg,A man is wearing a green military uniform. There are red and gold stars on the chest of the uniform. He is wearing glasses and has short black hair. There is a white wall behind him.
124.jpg,A woman is standing in front of a screen. She is wearing a purple dress and holding a red book in her hands. There is a large picture on the screen behind the woman. 
125.jpg,A woman is standing in front of a screen. She is wearing a short sleeve purple dress. She has short black hair. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
126.jpg,There is black smoke coming out of a building. There are power lines above the trees. There is a palm tree in front of the building. 
127.jpg,There are people standing on the side of the street. There are cars parked on the street next to them. There is a red motorcycle next to the people. 
128.jpg,There are several people standing on the side of the street. There are several motorcycles parked in front of a building. There is a large tree next to the building. 
129.jpg,There is a black truck on the street. There is a white building behind the truck. There are palm trees in front of the building. 
130.jpg,There is a black truck driving on the street. There is a white building behind the truck. There are palm trees next to the building. 
131.jpg,There are piles of boxes on the side of the street. There are motorcycles parked next to the boxes. There is a small building behind them. 
132.jpg,There is a red fire truck parked on the street. There is a white building behind the fire truck. There are palm trees in front of the building. 
133.jpg,There are people standing on the side of the road. There are tall trees next to the street. There is a man on a motorcycle in front of the people. 
134.jpg,There is a small white building with a brown roof on it. There are people standing in front of the building. There is a red fire truck next to it.
135.jpg,There is a white building with a tree in front of it. There are wires hanging from a pole above the building. There is a large white building behind the tree. 
136.jpg,There is a small paved road in the middle of the photo. There are tall trees on both sides of the road. There is a yellow building on the left side of the street. The sky above the road is blue with white clouds in it.
137.jpg,A man is standing in front of a city skyline. He is wearing a long sleeve shirt and a tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and yellow. There are tall buildings all around the man.
138.jpg,A man is standing in front of a city skyline. He is wearing a long sleeve shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow. 
139.jpg,A man is wearing a gray shirt and a tie. He is holding a red folder in his hands. There are tall buildings behind him. There is a cloudy sky above the buildings.
140.jpg,A man in a yellow shirt and a brown hat is standing next to a red motorcycle. There are trees next to the man. 
141.jpg,A fire is raging. The fire is bright orange and yellow. There is a large tree trunk in front of the fire. There are leaves on the tree. 
142.jpg,A forest fire is raging. The fire is bright orange and yellow. There are many trees in the forest. The leaves on the trees are green. 
143.jpg,Two men are standing outside on a foggy day. They are both holding rifles in their hands. One of the men is wearing a green hat and a green uniform. There are trees on the side of them. The ground under them is covered in dirt.
144.jpg,The image is a forest. There are trees in the image. The leaves on the trees are green. There is fog or mist in the background. The fog is white. The time and date of the image is 06:40:08.
145.jpg,There are people standing on a hill. There are trees on the hill next to them. There is a person sitting on the ground in front of them. 
146.jpg,A woman is standing in front of a screen. She is wearing a purple dress and holding a red folder. There is a picture on the screen behind the woman. There are buildings on the ground behind her. 
147.jpg,A woman is standing in front of a screen. She is wearing a short purple dress. She has short black hair. There is a large picture on the screen behind her. 
148.jpg,A white car is flipped over on its side on the road. There is a large truck next to the car. There are trees on the side of the road next to a fence. 
149.jpg,There is a large mountain that is covered in fog. There are several cars on the road in front of the mountain. There is a red and white sign on the bottom of the screen.
150.jpg,A picture of a car that has crashed on the road. The car is white. There are trees on the side of the road next to the car. There is a hill behind the trees. The road has a yellow line on it. 
151.jpg,A car that has crashed is on the side of the road. There is an air conditioner on the ground in front of the car. There are large tires on the top of the white car. 
152.jpg,A white car is upside down on the street. There are trees on the side of the car. There is white trash on the ground in front of the white car. 
153.jpg,There is a white car that has flipped over on the side of the road. There are people standing next to the car on the street. There is a large tree on the hill next to them.
154.jpg,There is a white car that has flipped over on the side of the road. There is a man in a yellow vest standing in front of the car. There are trees behind the car on the sidewalk.
155.jpg,A man is standing in front of a city skyline. He is wearing a long sleeve shirt and a tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
156.jpg,A man is standing in front of a city skyline. He is wearing a gray shirt and a tie with white dots on it. He has glasses on and is looking at the camera. The sky behind him is orange and yellow.
157.jpg,A man is standing in front of a city skyline. He is wearing a long sleeve shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
158.jpg,This is an aerial view of a street. There is a large truck parked on the side of the road. There are several people walking on the sidewalk next to the street. 
159.jpg,A picture of a street. There is a motorcycle on the street. The motorcycle is black and white. There are people standing on the sidewalk next to the street next to a large gray structure. 
160.jpg,This is a security camera image taken on 06:41:18. There is a red circle on the right side of the image. There are several vehicles on the road. The red light is on the motorcycle in the middle of the street. The motorcycle has a red light on the back of it. There appears to be a white car in the distance.
161.jpg,A man is laying on the ground. He is wearing a white shirt and black pants. There are two red scooters parked in front of him. There is a red building next to the man. 
162.jpg,There are two men wearing black and white shirts and black pants. They are bending over something. There is a red pole in front of them. There are items on the ground next to them. 
163.jpg,There are people standing on the sidewalk. There are cars and motorcycles on the street next to them. There is a red building behind them. 
164.jpg,There are several people standing on a street. There is a red building behind them. There are trees next to the street. 
165.jpg,There are people standing inside of a bus. There is a man in a white shirt standing next to a red car. There are blue seats in front of the man. 
166.jpg,There is a person wearing a blue shirt. They are standing in front of a blue table. There is a white shelf next to them. 
167.jpg,A vehicle is flying over a river. There are trees surrounding the river. The water is green and white. There is a person sitting in the back of the vehicle. 
168.jpg,A man is sitting on a boat. He is wearing a yellow and black jacket. There is water behind the man. The man is holding a blue handle. 
169.jpg,There are several people sitting in a row. There is a large screen in front of them on the wall. There are people standing up behind them. They are wearing hats on their heads. 
170.jpg,A small white dog is on a leash. The dog has a green collar around its neck. There is a large brown object behind the dog. 
171.jpg,A woman is standing in front of a screen. She is wearing a purple dress and holding a red folder. There is a picture on the screen behind her. There are tall buildings on the ground. 
172.jpg,A woman is standing in front of a screen. She is wearing a purple dress and holding a tablet in her hands. There is a large picture on the screen behind the woman. There are many buildings on the ground behind her. 
173.jpg,A woman is standing in front of a screen. She is wearing a short sleeve purple dress. She has short black hair. The woman is holding a tablet in her hands. There is a large picture on the screen behind the woman. There are tall buildings on the other side of the picture. 
174.jpg,"A large group of people are standing outside on a sunny day. A man is standing at a podium with microphones in front of him. He is wearing a black jacket and appears to be speaking to the crowd. There is a sign behind him that says ""Toll North 695"" on it. Two buildings can be seen in the background of the photo."
175.jpg,There are several people standing in front of a podium. There are microphones on top of the podium. A man in a black jacket is speaking into the microphone. There is a green sign behind the people. 
176.jpg,There are several people standing in a line. They are all wearing hats. There is a tree behind them with no leaves on it. There are cars parked on the street behind them. 
177.jpg,There is a large cargo ship in the water. There are many containers on the side of the ship. There is a metal structure in front of the large ship. 
178.jpg,"A large cargo ship is loaded with shipping containers. The containers are red, orange, and white. The ship is black. There are large metal beams on the ship. The sky above the ship is gray."
179.jpg,There is a large ship in the water. There is a bridge over the water in front of the ship. The bridge is made of metal and has several beams on it. The ship is blue and red. 
180.jpg,There is a large ship in the water. There is a bridge over the water in front of the ship. There are many small waves on the water under the bridge. The sky above the ship is gray.
181.jpg,A picture of a bridge that has been destroyed. The sky above the bridge is gray. There is a bar code on the bottom left of the picture.
182.jpg,A bridge is seen over a body of water at night. There are lights on the bridge that are reflecting off of the water. The sky is dark and there are clouds in the sky. The water is calm and still.
183.jpg,A bridge is seen over the water at night. There are lights on the bridge that are reflecting off of the water. There is smoke coming out of the top of the bridge. The sky is dark and cloudy.
184.jpg,A bridge is seen over a body of water at night. There are many lights on the bridge that are reflecting off of the water. The sky is dark and there are clouds in the sky.
185.jpg,This is an image of a highway. The highway is very long. There is an overpass over the highway. There are many traffic cones on the road. The traffic cones are red and white. The sky above the highway is blue. The overpass is made of metal and gray metal. There signs on the side of the road are green and white and yellow.
186.jpg,This is an image of a highway. The highway is very long. There are orange and white traffic cones on the side of the road. There is a yellow and red sign on the sidewalk. The sign has a diamond shape on it. The sky above the highway is blue. The bridge over the road is made up of metal. The railing on the bridge is gray.
187.jpg,There is a white car driving on the street. There is a red and white sign on the pole next to the car. There are large buildings in front of the cars. 
188.jpg,A man is standing in front of a city skyline. He is wearing a long sleeve shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky is orange and yellow. There are tall buildings behind the man. 
189.jpg,A man is standing in front of a city. He is wearing a long sleeve shirt and glasses. There is a small boat on the shirt. There are many buildings behind the man. 
190.jpg,There are two boats in the water. There is a large bridge behind the boats. There are buildings on the other side of the bridge. The sky is gray and cloudy.
191.jpg,"A picture of a bridge that has fallen down. The bridge is white. The sky above the bridge is gray. There are words written below the bridge. There is a logo in the top right corner of the picture that says ""HTV9 HD"". There are trees behind the bridge in the distance."
192.jpg,There is a large body of water with small waves in it. There is a blue and red boat in the water. There are several crisscrossed metal poles in front of the boat. The sky above the boat is gray.
193.jpg,A bridge is seen over the water. The water is calm and there are no waves in it. There are a few boats on the water and buildings in the distance. The sky is blue and there is no clouds in the sky.
194.jpg,There is a large blue and white ship in the water. There are many containers stacked on top of the ship. There is a white metal structure in front of the boat. 
195.jpg,A woman is standing in front of a screen. She is wearing a purple dress and holding a wallet in her hands. There is a picture on the screen behind her. There are tall buildings on the ground. 
196.jpg,A woman is standing in front of a screen. She is wearing a purple dress and holding a tablet in her hands. There is a large picture on the screen behind her. There are many buildings on the ground behind the woman. 
197.jpg,A woman is standing in front of a screen. She is wearing a purple dress and holding a tablet in her hands. There is a large picture on the screen behind the woman. There are many tall buildings on the ground. 
198.jpg,There are three soldiers standing on the stairs. They are wearing helmets and bulletproof vests. There is a metal railing in front of them. 
199.jpg,There is a man laying on the ground. There is a person standing next to him holding a black gun. They are wearing a white shirt and black pants. 
200.jpg,A dark picture is being shown in a dark room. There are people standing in front of a light that is shining on them. There is a stair case in the room. 
201.jpg,A person is kneeling on the floor. There is a rug in front of them on the ground. The person is wearing a black shirt. 
202.jpg,There are people standing in front of a door. There is a light on the wall next to the door. The door is open and there is a window on the front of the building. 
203.jpg,There are two soldiers walking down a flight of stairs. The walls of the stairs are white. The soldiers are wearing green uniforms. They have helmets on their heads. There is writing on the bottom of the image. 
204.jpg,There are three men walking down the street. There is a white van parked on the street in front of the men. The men are wearing black jackets. 
205.jpg,There are two men wearing black jackets. They are standing in front of a white van. There is a building next to the van. 
206.jpg,Four men are standing in front of a white car. They are all wearing jackets. There are tall buildings behind the car. 
207.jpg,This is an aerial view of a street. There are several cars parked along the side of the road. There is a large white building next to the street. A person is walking down the street in front of the building. 
208.jpg,This is an aerial view of a parking lot. There are several cars lined up in a row. There is a large building next to the parking lot with a purple sign on it. 
209.jpg,There is a dark street. There is a truck driving down the street with its lights on. There are two people standing on the side of the street in front of the truck. 
210.jpg,A man is wearing a gray shirt and a tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a yellow sky above the buildings.
211.jpg,A man is wearing a gray shirt and a tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
212.jpg,A woman is standing in front of a screen. She is wearing a purple dress and holding a book in her hands. There is a large picture on the screen behind her. There are buildings on the ground behind the woman. 
213.jpg,A woman is standing in front of a screen. She is wearing a short sleeve purple dress. She has dark hair and is holding a tablet in her hands. There is a picture on the screen behind the woman. 
214.jpg,A woman is standing in front of a screen. She is wearing a purple dress and holding a tablet in her hands. There is a large picture on the screen behind her. There are many buildings on the ground behind the woman. 
215.jpg,"There are white balls arranged in a line on a gray background. There is a red and white logo on the top right corner of the image. Below the image, there is writing in a foreign language."
216.jpg,There are several people sitting at a long table. They are all wearing suits and have face masks on. There is a large screen on the wall behind them. 
217.jpg,There are several people sitting at a long table. They are all wearing black suits and have face masks on. There is a large screen on the wall behind them. 
218.jpg,A man is wearing a white shirt and black glasses. There is a white door on the wall behind the man. The man has short black hair. 
219.jpg,A man is wearing black glasses. He has short dark hair. He is wearing a white coat. There is a white door behind him. 
220.jpg,There are several people sitting at a long table. They are all wearing black suits and white face masks. There is a large screen on the wall behind them. 
221.jpg,There is a large white building in the middle of the street. There is a clock on the top of the building. There are cars and trucks on the street in front of the buildings. 
222.jpg,There are several cars driving on the street. There are tall buildings next to the street with many windows on them. There is a blue sign hanging from the building. 
223.jpg,Many people are walking on the street. There is a large brown building behind the people. A green light is hanging from a pole in front of the building. A black car is parked on the side of the road. 
224.jpg,There are people walking across the street. There is a large brown building behind them. There are white lines on the street in front of them.
225.jpg,There are several people walking on the sidewalk. There is a large building behind them with large doors on it. There are two women in the front of the crowd. 
226.jpg,There are several people walking on a sidewalk. There is a large building behind them with large doors on it. There are two women in striped shirts and a man in a white shirt.
227.jpg,A man is standing in front of a city skyline. He is wearing a long sleeve shirt and a tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
228.jpg,A man is standing in front of a city skyline. He is wearing a long sleeve shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow. There are tall buildings all around him.
229.jpg,A man is standing in front of a city skyline. He is wearing a gray shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky is orange and yellow. There are tall buildings all around the man.
230.jpg,There is a white car in the middle of a forest. There are trees surrounding the car. There is a lot of smoke coming out of the car on the ground. 
231.jpg,A man in a yellow shirt and black pants is standing in front of a large pipe. There is water coming out of the pipe. 
232.jpg,A picture of a tire with some mud inside of it. There is a person wearing white pants and a white jacket. The tire is black and silver. The person is standing in the mud. 
233.jpg,A picture of a person's feet in a puddle of mud. The person is wearing white pants. There is a large tire in front of the person. The tire is black and silver. There are words written on the bottom of the picture. 
234.jpg,There is water on the ground. There are trees next to the water. There is a large white building in front of the trees. 
235.jpg,There is a large cloud of water in the sky. There is a silver pipe in front of the water. There are red words on the bottom of the picture.
236.jpg,There are two people standing next to a large white object. They are wearing a yellow shirt and black pants. There is water behind them. 
237.jpg,A man is wearing a black and red hat. He is also wearing a yellow jacket. There are trees behind the man. There is writing on the bottom of the image. 
