frame,caption
063.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
064.jpg,A man is wearing a white shirt and a black tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a yellow sky above the buildings.
065.jpg,"This is an aerial view of a port. There is a large cargo ship in the middle of the water. The cargo ship has many containers on it. The containers are red, blue, and green. The ship is gray and white. The water is calm and blue. The sky is blue with white clouds."
066.jpg,This is an aerial view of a port. The port is surrounded by water. The water is calm. There is a dock in the middle of the water. There are lots of containers on the dock. The containers are red and white. The sky above the port is gray. There small hills in the background of the port.
067.jpg,There is a large blue ship in the water. There are many colorful containers on the side of the ship. There is a tall blue crane next to the ship on the ground. The sky above the ship is blue with white clouds.
068.jpg,"There is a large cargo ship in the water. The ship has many containers on it. The containers are red, blue, green, and white. There is land next to the ship. "
069.jpg,"This is an aerial view of a port. The port has many containers. The containers are multicolored. Some containers are blue, red, and white. There are yellow cranes in the port. There is a large body of water to the right of the containers. Mountains can be seen in the background of the image."
070.jpg,"This is an aerial view of a port. The port has lots of containers. The containers are multicolored. Some containers are blue, some are red, and some are white. There are yellow metal structures in the port. There is a large body of water to the right of the containers. Mountains can be seen in the background of the photo."
071.jpg,A large cargo ship is docked at a port. The ship has many containers on it. There is a bridge next to the ship. 
072.jpg,There is a large cargo ship in the water. The ship is white and has a lot of containers stacked on top of each other. The containers are multicolored. There is a dock next to the ship. 
073.jpg,There are several people sitting at long tables. There is a large screen in front of them on the table. There are lights hanging from the ceiling above the tables.
074.jpg,A man in a blue suit is standing in front of orange blinds. He is wearing a white collared shirt. There are people behind him sitting in chairs. 
075.jpg,A man is sitting at a table. He is wearing a blue suit and glasses. There are black chairs in front of him. There is a red sign behind him. 
076.jpg,A man is sitting at a table. He is wearing a blue suit and glasses. There are black chairs in front of him. There is a red sign behind him. 
077.jpg,A man is sitting in a black chair. He is wearing a blue suit and a blue shirt. He has short black hair and is wearing glasses. There is a microphone in front of him. 
078.jpg,There is a large screen in front of a group of people. There is a red wall behind them with a statue on top of a podium. There are black speakers on the wall behind the podium. 
079.jpg,There are several people sitting at a table. There is a man in a suit sitting in front of a microphone. There are bottles and glasses on top of the table. 
080.jpg,There are several people sitting around a table. There is a large monitor on the table in front of them. There are windows on the wall behind them.
081.jpg,"A red and black background with white lines on it. In the center of the background is white writing that says ""Doi SONG TIEU DUNG"". The writing is in all caps and is in a bold font. There is a small logo in the top right corner that reads ""HTV9 HD 06:36:10""."
082.jpg,A woman in a blue dress is standing in front of a screen. There is a large screen on the wall behind her. There are buildings on the screen. 
083.jpg,A woman is standing on a news set. She is wearing a long blue dress. There is a large screen on the wall behind her. There are buildings on the ground behind the screen. 
084.jpg,There is a tree with no leaves on it. There are small green leaves on the branches of the tree. There is a white sky behind the tree with clouds in it.
085.jpg,A white car is driving on the street. There are trees lining the street in front of the car. There is a red sign on the side of the street next to the trees. 
086.jpg,There is a tree with many branches on it. There are small white balls hanging from the branches. There is a red and white sign under the tree. 
087.jpg,A tree branch with green fruit hanging from it. There are no leaves on the branch. There is a blue sky behind the tree. 
088.jpg,A woman is standing in front of a tree. She is wearing a white shirt and black glasses. The tree has pink flowers on it. The woman has dark hair. 
089.jpg,There is a woman wearing a white shirt. She has black glasses on. There are trees behind her with flowers on them. The woman has her mouth open. 
090.jpg,There are several people riding motorcycles on the street. There are trees on the side of the street next to a fence. There is a person in a yellow shirt standing on the sidewalk next to the fence.
091.jpg,A tree branch is seen in a foreign language. The tree has green leaves and white flowers on it. The sky is blue and there are no clouds in the sky.
092.jpg,There are trees in the distance. There are white flowers on the branches of the trees. The sky is blue and there are no clouds in the sky.
093.jpg,There are trees on the side of the road. There are people walking on the sidewalk next to the trees. There is a motorcycle on the street. 
094.jpg,A man and a woman are standing in front of trees. The man is wearing a black shirt with a pair of sunglasses on it. The woman has a yellow shirt on and sunglasses on her head. There is a fence behind them. 
095.jpg,A tree branch with white flowers on it. There are no leaves on the branch. There is a blue sky behind the tree. 
096.jpg,There are four people standing on the sidewalk. There is a man in a black shirt standing in front of them. There are trees behind the fence. 
097.jpg,There is a man and a woman standing next to each other. The man is wearing a black polo shirt with a pair of sunglasses hanging from his shirt. The woman has a yellow shirt on and her hair is up in a bun. There are trees behind them.
098.jpg,"A tree branch is shown with white cotton flowers on it. The cotton flowers are hanging from the branches. The sky is blue and clear. There is a watermark in the top right corner of the image that says ""HTV9 HD"" in red letters. Below the image there is a caption in Vietnamese that ends with ""Loc, tinh lam lam dong co dau hieu bi ke gian pha hoai""."
099.jpg,A tree with white cotton flowers on it. The tree has green leaves on the branches. The sky behind the tree is blue. There is a red and white logo on the top right corner of the image. 
100.jpg,A tree branch is seen in the daytime. The branches are bare and have no leaves on them. There are a bunch of fruit hanging from the branch. The fruit are green in color and some of them are still attached to the branch while others are not. The sky is white and there are no clouds visible.
101.jpg,A tree branch is seen in the daytime. The branches are bare and have a bunch of fruit hanging from them. The fruit are green and some of them are still attached to the branch. There are also some birds on the branches. The sky is white and there are no clouds in the sky.
102.jpg,There are people standing on the sidewalk next to the street. There is a person riding a motorcycle on the street in front of them. There are trees on the side of the street next to them. 
103.jpg,A red light is on a black screen. There are small white dots on the red light. There is a fence behind the fence. 
104.jpg,"The image is a logo for a news channel. The logo is red and white. The background is red with white lines. The letters are red and silver. The word ""giay"" is written in the center of the logo. There is a date and time stamp in the top right corner. The time stamp reads 06:37:26."
105.jpg,There is a motorcycle that has crashed on the side of the road. There is a woman standing next to the motorcycle. There are trees on the hill behind the woman. 
106.jpg,A white jeep is on the ground. There are weeds around the jeep. There is a red border around the image. 
107.jpg,There are people standing in a room. There is a man in a blue suit standing in front of a podium. There are people in green uniforms standing behind him. 
108.jpg,There are several people standing in a room. There is a large window on the wall behind them. There are tables and chairs in front of them. 
109.jpg,There are four guns on a white table. The table is made of tiles. The guns are silver and black. There is a red border around the image. 
110.jpg,"The image is red and white. The background is white. There is a big red circle in the middle of the image. There are dots on the red circle. The dots are small and small. The lines on the image are red. The image has a green tree in the bottom left corner. There's a logo in the top right corner that says ""HTV HD"" in red letters."
111.jpg,A woman is standing in front of a screen. She is wearing a long blue dress and holding a red folder in her hands. There is a large picture on the screen behind the woman. 
112.jpg,A news anchor is standing in front of a city skyline. She is wearing a blue long sleeved dress. She has short dark hair and is holding a tablet in her hands. Next to her is a picture of the city skyline with a large red and white logo.
113.jpg,There is a blue motorcycle on the ground. There is a person standing behind the motorcycle with a basket on the back of it. There are two people standing in front of the motorcycle. 
114.jpg,A person is standing on a hill. They are wearing a striped shirt and purple pants. There is a large silver object on the ground in front of the person. 
115.jpg,A white car is on the ground. There are weeds around the car. There is writing on the bottom of the picture. 
116.jpg,There is a white jeep on the ground. There are weeds around the jeep. There is a large hill behind them. 
117.jpg,A man is wearing a white shirt and a black tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a yellow sky above the buildings.
118.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and yellow. 
119.jpg,There is a white car on the street. There are two large trucks next to the car. There is a red sign behind the truck. 
120.jpg,There are several motorcycles parked on the side of the street. There is a white and red truck on the street next to the motorcycles. There are people standing in front of the flowers. 
121.jpg,There are several large trucks driving on the street. There is a white car behind the trucks. There are wires above the street hanging from poles. 
122.jpg,There is a motorcycle laying on its side on the street. There is a white truck behind it. There are people standing on the sidewalk next to the motorcycle. 
123.jpg,There is a white crosswalk on the street. There is a red and white barricade on the side of the street next to the crosswalk. There are several buildings on the other side of it. A motorcycle is parked in front of the barricade.
124.jpg,There is a white car driving on the street. There is a red building behind the car. There are wires above the street in front of the building. 
125.jpg,There are several people riding motorcycles on the street. There is a white building behind them with a blue awning on the front of it. There are wires above the street hanging from poles. 
126.jpg,A white car is on the street. The front of the car has been smashed in. There is a yellow building behind the car. 
127.jpg,A white car is driving on the street. There is a motorcycle next to the car. There are buildings on the side of the road. 
128.jpg,There are two motorcycles parked on the sidewalk. There is a green and white umbrella in front of the building. There are people standing in front and walking on the street. 
129.jpg,A woman is standing in front of a screen. She is wearing a blue dress and holding a tablet in her hands. There is a large picture on the screen behind her. There are buildings on the ground behind the woman. 
130.jpg,A woman is standing in front of a screen. She is wearing a blue dress and holding a tablet in her hands. There is a large picture on the screen behind her. There are many buildings on the ground behind the woman. 
131.jpg,A woman is standing in front of a screen. She is wearing a blue dress and holding a tablet in her hands. There is a large picture on the screen behind her. There are many buildings on the ground behind the woman. 
132.jpg,A woman is standing in front of a screen. She is wearing a blue dress and holding a tablet in her hands. There is a large picture on the screen behind the woman. There are many buildings on the ground behind her. 
133.jpg,There are several people standing in a room. There is a man in a blue suit standing in front of a podium. There are two people behind him wearing green uniforms. 
134.jpg,There are five people sitting at a table. There is a man in a red suit standing in front of the table. He is holding a piece of paper in his hands. There are two women sitting next to him. They are all wearing white shirts and ties. 
135.jpg,Two men are sitting at a brown table. The man on the right is wearing a green shirt. He is writing on a piece of paper that is on the table in front of him. He has a pen in his hand. The other man has a blue shirt on. There is a window on the wall behind them. 
136.jpg,"A man is shown on a TV screen. He is wearing a blue collared shirt. The wall behind the man is a light yellow color. The man has brown eyes and a nose. He appears to be speaking. There is a watermark in the top right corner of the image that reads ""HTV HD 06:42:40""."
137.jpg,A man is sitting in a chair. He is wearing a green uniform with red and gold decorations on the shoulders. The man has short black hair. There is a yellow wall behind the man. 
138.jpg,There are six bags of something red in color. They are sitting on top of a gray counter. There is a black and white photo in front of the bags. 
139.jpg,There are four guns on the table. Two of the guns are silver and the other two are black. There is a person's foot on the left side of the image.
140.jpg,A man is wearing a black shirt. He is standing in front of a table. There are red shoes on top of the table. 
141.jpg,Two men are sitting at a table. The man on the left is wearing a green shirt. There are folders on the table in front of him. There is a brown wall behind them. 
142.jpg,A man is shown from the neck up. He is wearing a black leather jacket. The man has facial hair on his face. He has brown eyes. There is a window behind the man.
143.jpg,There is a woman sitting in a chair. The woman has dark colored hair. She is wearing a green sweater. There is a yellow wall behind the woman. 
144.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. 
145.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. 
146.jpg,A man is wearing a white shirt and a black tie. He is wearing glasses and has short black hair. There are tall buildings behind the man. There is a cloudy sky above the buildings.
147.jpg,There are two red fire trucks parked on the street. There are people standing in front of the trucks. There is a man in a green uniform standing on the sidewalk. 
148.jpg,There are several men in blue uniforms kneeling down on the ground. There is a large white pipe next to them. There are several people standing around them. They are wearing helmets on their heads. 
149.jpg,There are several people standing on a street. There is a large white building next to the street. A man in a red helmet is standing in front of the building.
150.jpg,Four men are standing outside on a sidewalk. They are wearing blue uniforms with yellow stripes on the sleeves and boots. One of the men is sitting on the ground in front of two white containers. A long white hose is running across the sidewalk. Part of a person's legs can be seen in green pants and black shoes. The ground is covered in dirt and grass.
151.jpg,There are several people standing on a street. There is a white fence in front of a building. There are wires above the street. 
152.jpg,There are several people standing on a street. They are wearing black uniforms and red helmets. There is a black gate on the side of a building. There are trees next to the building.
153.jpg,There is a red fire truck parked on the side of the street. There is a white building next to the truck. There are people standing in front of the building. One of the people is wearing an orange jumpsuit.
154.jpg,There are two red trucks parked on the street. There is a man in a green uniform standing in front of them. There are pink flowers hanging from a tree next to the trucks.
155.jpg,There are several people standing outside of a building. They are wearing red helmets on their heads. There is a white fence in front of the building. 
156.jpg,There are several people standing outside of a building. They are wearing hard hats and jackets. There is a white fence in front of the building. 
157.jpg,A picture of a room that is very dark. There are a lot of things in the room. There is a big window on the side of the building. The window has a white frame on it. 
158.jpg,A group of people are standing outside of a building. They are wearing black jackets and red hats. There is a white fence in front of the building. There are wires above the buildings. 
159.jpg,A red and black screen is lit up. There are small white dots on the screen. There is a red arrow pointing up. 
160.jpg,A red and white graphic is shown. There is a large silver object in the middle of the graphic. There are red dots on the top right corner of this graphic.
161.jpg,A white box is sitting on the tracks. There are three people standing next to the box. There is trees surrounding the tracks and a road behind them. 
162.jpg,A machine is shown in this image. It appears to be made of metal. There is a large wheel on the front of the machine. The machine is silver in color. There are red letters on the image that say TIEP THEO. THU NGHIEM CONG NGHIE DEM TU TRUONG TREN DUONG RAY THUONG.
163.jpg,A group of people are standing outside holding a banner. The banner is white with black writing on it. There is a man in a black and white shirt holding the banner. There are several women and men standing next to the people. They are all dressed up in different costumes. They have headdresses on their heads. 
164.jpg,There are several people standing in a crowd. They are all wearing red hats on their heads. There are two men in the middle of the crowd holding drums. There is a red banner on the bottom of the image with white writing on it.
165.jpg,A large group of people are standing together in a group. They are all dressed up in traditional Vietnamese clothing. Some of the people are holding red flags. There is a large brown door behind the people. There are red words on the top and bottom of the image.
166.jpg,There are several people standing in a parade. They are dressed in traditional costumes. There is a large banner in front of them with writing on it. There are red flags around their heads. 
167.jpg,A woman is standing in front of a screen. She is wearing a long blue dress. She has dark hair and is holding a folder in her hands. There is a picture on the screen behind her. 
168.jpg,A woman is standing in front of a screen. She is wearing a blue dress and holding a tablet in her hands. There is a large picture on the screen behind her. There are many buildings on the ground behind the woman. 
169.jpg,A woman is standing in front of a screen. She is wearing a blue dress and holding a tablet in her hands. There is a large picture on the screen behind her. There are many buildings on the ground behind the woman. 
170.jpg,A plane is flying in the sky. The sky is very cloudy. The clouds are white and fluffy. There is a building to the left of the plane. The roof of the building is black. There are trees below the building.
171.jpg,The sky is cloudy and gray. There is a plane flying in the sky. The plane is white. The roof of the building is black. There are trees in the background.
172.jpg,There is a white and brown building in front of a cloudy sky. There is a small airplane flying in the sky above the building.
173.jpg,A city is covered in snow. There are tall buildings in the distance. There is a black fence in front of the buildings. 
174.jpg,An airplane is flying in the sky. There are wires above the airplane. There is a large white building in front of the building. 
175.jpg,There is a car parked in front of a house. There is snow on the ground around the car. There are two planes flying in the sky above the house. 
176.jpg,There is snow on the ground. There are poles sticking out of the snow. There is trees in front of the wall. 
177.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
178.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
179.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
180.jpg,A black and white picture is on a television screen. There is a black object in the middle of the picture. There are small white dots on the screen. 
181.jpg,A black and white picture of two large objects flying in the sky. There is a large body of water under the objects. The sky above the objects is gray. 
182.jpg,A picture of a spaceship is shown in the dark. There is a bright light coming from the bottom of the spaceship. There are wires hanging from the top of the space ship.
183.jpg,A woman is standing in front of a screen. She is wearing a blue dress and holding a book in her hands. There is a picture on the screen next to her. There are buildings on the ground behind her. 
184.jpg,A woman is standing in front of a screen. She is wearing a long blue dress. She has short dark hair. There is a large picture on the screen behind her. 
185.jpg,There is a white box on the train tracks. There are three people standing next to the box. There is a large tree next to them. 
186.jpg,A picture of a large field. There is a long train track going through the field. The train track has a white object on top of it. There are large fields next to the train track. 
187.jpg,An aerial view of a farm is shown. There is a train track running through the middle of the farm. There are large fields on either side of the train track. A large white building can be seen in the distance.
188.jpg,There is a train track in the middle of a field. There is a white building on the side of the road next to the train track. There are trees and bushes on the sides of the tracks. 
189.jpg,This is an image of a machine. The machine is made up of metal. The metal is silver and black. There is a large circular wheel on the machine. There are large ridges on the metal.
190.jpg,A man is standing in front of a machine. He is wearing a black shirt and black pants. The machine is silver and has wires coming out of it. There are large windows behind the man. 
191.jpg,A man is standing in front of a machine. He is wearing a black shirt and black pants. The machine is silver and has wires coming out of it. There are large white pillars behind the man. 
192.jpg,There is a man in a black shirt. There are white pillars behind him. There is a light on the ceiling above him.
193.jpg,A black and white picture of a tree. The branches of the tree are very long. There is a white building behind the tree. There are wires hanging from the branches. 
194.jpg,There is a train track in the middle of a field. There is a white building next to the street. There are cars on the street next to them. 
195.jpg,There is a train track in the middle of a field. There is a white building on the side of the street. There are trees and bushes next to the train track. 
196.jpg,There is a white building in the distance. There is a large field next to the building. There are tracks in front of the building with a white box on top of it. 
197.jpg,A man in a white shirt and tie is standing in front of a large screen. There is a picture of a woman on the screen behind him. There are many tall buildings on the ground below the screen. 
198.jpg,A man in a white shirt and blue tie is standing in front of a large screen. There is a picture on the screen behind him. There are tall buildings on the other side of the screen. 
199.jpg,A man in a white shirt and tie is standing in front of a screen. There is a picture on the screen behind him. There are tall buildings on the other side of the screen. 
200.jpg,A man is standing in front of a large screen. He is wearing a white shirt and a blue tie. He has glasses on and is holding a tablet in his hands. There is a large picture on the screen behind him. There are tall buildings on the other side of the screen. 
201.jpg,There is a white wall in a room. There is a mannequin wearing a yellow shirt and green pants. There are several tvs hanging on the wall. 
202.jpg,There is a display case in a store. There are gold items on display in the case. There is a red and white sign in front of the display case. 
203.jpg,"On the left side of the image there is a text that says ""Section 3. Alternative Realities"". On the right side of this image there are six images. The first image on the top right shows a red box with the words ""NGOC KHANH"" written on it. The second image shows a woman standing in front of it with her hand on her hip. The third image shows the same woman with her hands on her hips. Below the red box there are several small figurines of people standing on a white surface."
204.jpg,There is a red box on a white shelf. There are pictures on the wall next to the box. There is a white wall behind the red box. 
205.jpg,A picture of a man with a white beard and a crown on his head. The man has white face paint on his face. There is a red curtain behind the man. 
206.jpg,A picture of a man in a white and red costume. The man has a white face and a long white beard. There is a crown on his head. The crown is red and silver. There are red balls on top of the crown. The background behind the man is black. There's writing on the bottom of the picture.
207.jpg,A person is standing on a stage. They are wearing a red and white outfit. There is a red wall behind the person. The person is wearing a mask on their head. 
208.jpg,A picture of a person dressed in a fancy costume. The costume is red and gold. There is a white mask on the person's face. The mask has a long white beard. There are flowers on top of the mask. The person is standing on a stage. The stage is red. The background of the stage is black.
209.jpg,A person is wearing a red and black costume. They have white and black face paint on their face. There is a crown on their head. The background is black. 
210.jpg,A man is wearing a colorful costume. He has a white beard and white face paint. There is a crown on his head. 
211.jpg,A woman is standing in front of a screen. She is wearing a blue dress and holding a book in her hands. There is a picture on the screen behind her. 
212.jpg,A woman is standing in front of a screen. She is wearing a blue dress and holding a tablet in her hands. There is a large picture on the screen behind her. There are many buildings on the ground. 
213.jpg,A woman is standing in front of a screen. She is wearing a blue dress and holding a clipboard. There is a large picture on the screen behind her. There are many buildings on the ground behind the woman. 
214.jpg,People are walking along the beach. The water is calm and blue. There are buildings on the other side of the water. The sky is cloudy.
215.jpg,People are walking on a sidewalk. There is a black fence in front of the people. A large tree with pink flowers is behind the fence. There are clouds in the sky. 
216.jpg,There is a white and red paper lantern on a black pole. There is a picture hanging on the wall behind the lantern. The wall is white and brown in color. 
217.jpg,There is a large screen hanging on the wall. There are wooden slats on the sides of the screen. There is a picture on the screen of two women. The women are wearing traditional Japanese clothing. 
218.jpg,There is a woman in a white jacket pushing a cart. There is a building behind the cart. The woman in the white jacket is wearing a scarf around her neck. The cart has a red blanket on it. 
219.jpg,There is a picture of a geisha on the window. The geisha is wearing a red and blue dress with a flower in her hair. There is a window behind the geisha. 
220.jpg,A man is standing in a kitchen. He is wearing a black jacket and a white shirt. There are shelves behind him with glasses on them. There is a counter behind him. 
221.jpg,There are three people standing in front of a brown building. There is a man in a blue uniform standing next to the building. 
222.jpg,There is a white sign on a pole. There is a picture of a camera on the sign. There are people walking on the sidewalk in front of the building. 
223.jpg,A man and woman are standing next to each other. They are both wearing red jackets. There is a large gray building behind them. There are yellow pipes hanging from the building. 
224.jpg,A man and a woman are standing in front of a building. They are both wearing red jackets. The man has glasses on and is smiling. The woman is wearing a red jacket and has curly blonde hair. There are yellow pipes on the wall behind them.
