frame,caption
042.jpg,A man is wearing a green and white hat and a red and black face mask. He is holding an umbrella. There are people riding motorcycles behind him. There is a blue sign on the sidewalk. 
043.jpg,There are cars parked on the side of the street. There are buildings next to the street with signs on them. There is a small wooden structure on the sidewalk in front of the cars. 
044.jpg,There are green leaves hanging from a wooden structure. There is a large silver vase under the leaves. There are red peppers hanging from the branches of the plant.
045.jpg,A woman is standing on the side of the street. She is wearing a colorful dress. There is a pole in front of her with leaves hanging from it. There are cars and motorcycles on the street behind her. 
046.jpg,There are red lanterns hanging from a tree. There is a silver pot in front of the tree. The person is wearing a red hat. 
047.jpg,A person is wearing a pink hoodie and a black and white face mask. They are standing in front of a large silver pot. There are plants next to the pot. 
048.jpg,There is a woman standing in front of a brown door. The woman is wearing a white dress. She has dark brown hair. There is a red arrow on the screen next to the woman.
049.jpg,A woman is talking to someone. She is wearing a silver dress and has a ring on her finger. There is a brown wall behind the woman. 
050.jpg,A woman is standing in front of a brown door. She is wearing a silver dress. The woman has dark brown hair and she is looking off to the side. There is writing on the bottom of the image.
051.jpg,There are several motorcycles driving on the street. There are several buildings next to the street with signs on them. There is a large tree on the sidewalk in front of the building. 
052.jpg,A white car is driving on the street. There are several motorcycles in front of the car. There is a yellow sign on the front of a building. 
053.jpg,A man is wearing a blue shirt. He is pouring something into a glass jar. There is a tree behind the man. 
054.jpg,There are several motorcycles on the street. There is a silver car next to the motorcycles. There are trees lining the street in front of the cars. 
055.jpg,A man is standing in front of a cityscape. He is wearing a blue and white striped shirt and a pink tie. The man is holding a red object in his hands. There are tall buildings and skyscrapers in the background. The sky is orange and cloudy.
056.jpg,A man is standing in front of a cityscape. He is wearing a blue and white striped shirt and a pink tie. The man is holding a red object in his hands. The sky behind the man is orange and yellow. There are tall buildings in the background of the city.
057.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a pink tie. The man is holding a red object in his hands. The sky is cloudy and orange. There are tall buildings all around the man.
058.jpg,A woman in a red dress is standing in front of a screen. There is a picture on the screen behind the woman. There are buildings on the ground behind her. 
059.jpg,A woman in a red dress is standing in front of a screen. There is a picture of a city on the screen behind her. The woman has long black hair. 
060.jpg,There are four men standing in a field. There is a red tractor in the field with a man driving it. There are trees in the distance behind the field. 
061.jpg,There are three men standing in a field. One of the men is wearing a blue shirt and a brown hat. There is a green machine in front of them. 
062.jpg,A man is driving a red tractor in a field. The man is wearing a blue shirt. There is a palm tree in front of the tractor. 
063.jpg,A man is driving a tractor in a field. He is wearing a blue shirt and a black hat. The tractor is green and has a white roof. There are trees in the distance behind the field. 
064.jpg,A tractor is driving through a field. There are trees in the distance behind the field. The sky is blue and there are no clouds in the sky. 
065.jpg,A man is wearing a brown hat and a blue shirt. He is standing in front of a field of green plants. There are rocks on the ground next to the man. 
066.jpg,A man is driving a red tractor. He is wearing a blue shirt. There is a field in front of the tractor with green plants growing in it. There are trees behind the field. 
067.jpg,A man is standing in front of a field. He is wearing a blue collared shirt. There are palm trees behind him. The sky is blue and white. 
068.jpg,A man is driving a red tractor. He is wearing a blue shirt. There is a field of crops in front of the man. There are palm trees behind the field. 
069.jpg,A man is standing in front of a large field. He is wearing a blue collared shirt. There are large palm trees behind him. The sky above the man is white. 
070.jpg,A man is driving a red tractor. He is wearing a blue shirt. There is a green lawn mower in front of the tractor. There are weeds all around the tractor and the man. 
071.jpg,A man is driving a red tractor. He is wearing a blue shirt and a black hat. There is a green lawn mower in front of the tractor. There are trees behind the man. 
072.jpg,There is a large palm tree in front of a field. There is a person sitting in a small green vehicle in the field. The sky above the tree is blue. 
073.jpg,A news anchor is standing behind a desk. He is wearing a white shirt and a pink tie. There is a large screen behind him. A woman is standing in front of him wearing a pink dress. She is holding a brown purse. 
074.jpg,A news anchor is standing behind a desk. He is wearing a white shirt and a pink tie. There is a large screen behind him. A woman is standing in front of him wearing a pink dress. She is holding a brown purse. 
075.jpg,A news anchor is standing behind a desk. He is wearing a white shirt and a pink tie. There is a large screen behind him with a city on it. A woman is standing in front of the desk wearing a pink dress. 
076.jpg,A man is standing in front of a white table. He is wearing a striped shirt and a pink tie. There are tall buildings behind him. There is clouds in the sky above the buildings.
077.jpg,There is a small stream running through a forest. There are tall palm trees on both sides of the stream. There is a dirt path next to the water. 
078.jpg,Three men are sitting in a field. There are tall green plants behind them. One of the men is wearing a white shirt and a hat. 
079.jpg,There is a pineapple on the ground. There are green leaves around the pineapple. There is a person sitting next to the pineapple wearing a blue shirt. 
080.jpg,There is a large white sign on the side of a building. There are colorful flags hanging from the top of the sign. There is a balcony on the building.
081.jpg,There is a large white sign on the side of a building. There are several flags hanging from the top of the sign. There is a yellow pole in front of the building.
082.jpg,An older Asian man with gray hair is sitting in front of tall green plants. He is wearing a blue and white collared shirt. There is a red and white sign on the bottom of the screen.
083.jpg,A person is standing on the edge of a boat. They are wearing black pants and black sandals. There is a brown stick in front of the person. The water is green and there are small waves in the water. 
084.jpg,There are two people walking on a path next to water. There are large palm trees on the side of the path. There is a wooden bridge next to the water. 
085.jpg,A man is sitting in a small boat on the water. He is wearing a black shirt and a white hat. The man is holding a paddle in his hands. The water is calm and there are palm trees in the distance. The sky is cloudy.
086.jpg,A man is sitting in a small boat on the water. He is wearing a white hat and a black shirt. The man is holding a black paddle in his hands. The water is calm and there are trees in the distance. The sky is cloudy.
087.jpg,A man is sitting in a small boat. He is wearing a large white hat. There is a large net in front of him. There are trees and bushes on the other side of the water. 
088.jpg,A man is sitting in a small boat. He is wearing a large white hat. There is a white bucket in front of him. There are trees and bushes on the other side of the water. 
089.jpg,There is a man wearing a brown hat. He is holding a white bucket. There is a body of water behind the man. There are palm trees next to the water. 
090.jpg,A man is wearing a blue collared shirt. There are trees behind the man with green leaves on them. There is a red and white sign in front of the man.
091.jpg,There is a large building that looks like it is under construction. The sky is cloudy and gray. There are blue trusses on the side of the building. 
092.jpg,A man is wearing a blue collared shirt. There are trees behind the man. There is a white building behind the trees. The man has short black hair. 
093.jpg,There is a large bridge with two towers on top of it. There is a white fence around the bridge. There are trees on the other side of the bridge under the towers. The sky above the bridge is blue.
094.jpg,There are several boats in the water. There are trees surrounding the boats. There is a small white building in front of the trees. 
095.jpg,There is a large body of water surrounded by trees. There is a building in the distance behind the water. There are clouds in the sky. 
096.jpg,This is an image of a bridge. The bridge is very tall and has a long walkway. The walkway is made of concrete. The concrete is gray. There are large windows on the sides of the bridge. There is a railing on the walkway for people to walk on. The sky above the bridge is light blue with white clouds.
097.jpg,A man is standing in front of a cityscape. He is wearing a white and blue striped shirt and a pink tie. The man is holding a red object in his hands. There are tall buildings and skyscrapers in the background. The sky is orange and yellow. There is writing on the bottom of the image.
098.jpg,A man is standing in front of a cityscape. He is wearing a striped shirt and a pink tie. The man is holding a red object in his hands. There are tall buildings in the background. 
099.jpg,There is a tractor in the middle of a field. There are palm trees behind the tractor. There is a person standing next to the tractor wearing a white shirt. 
100.jpg,There is a white and red vehicle on the ground. There are people standing in front of the vehicle. There is a red and white sign on the bottom of the screen.
101.jpg,There are two tractors in a field. There are trees in the distance behind the tractors. The tractors are yellow and black in color. There is dirt and grass on the ground in front of them. 
102.jpg,A man is sitting on a vehicle. He is wearing a hat and a face mask. There is another person sitting next to him. They are wearing a blue shirt. 
103.jpg,There is a white and red tractor in the middle of a field. There are people sitting in the front of the tractor. There is a red umbrella on top of the vehicle. 
104.jpg,A man is standing in front of a large green tree. He is wearing a white striped shirt. The man has short black hair. There is a white building behind the man.
105.jpg,A man is wearing a white striped shirt. There is a large tree behind the man. The man has black hair and is looking off to the side. 
106.jpg,This is an image of some plants. The plants are very tall and green and brown. The leaves on the plants are long and thin. There is a small white flower in the middle of the leaves. There are words written in a foreign language under the plants.
107.jpg,This is a picture of some grass. The grass is very tall and green. There are many blades of grass in the picture. The blades are dry and brown. There is a watermark in the top right corner of the picture that says it is 06:36:50. The watermark is in red and white.
108.jpg,"This is an aerial view of a farm. There is a tractor in the middle of the field. The tractor is red, white, and blue. The field is brown and green. There are pink objects on the ground in front of the tractor."
109.jpg,This is an image of a field. The field is very wide. The grass in the field is yellow and green. The sky is very cloudy and gray. There are trees in the distance. The trees are green and leafy. There is a small white vehicle in the middle of the field.
110.jpg,A man is standing in front of trees. He is wearing a white collared shirt. The trees behind him have green leaves on them. There is a white building behind the trees. 
111.jpg,There are several people standing on the side of the road. There are large yellow bags on the ground next to the people. There is a motorcycle parked in front of the bags. 
112.jpg,A man is standing in front of a bush. He is wearing a white collared shirt. The man has short black hair. There are large green bushes behind the man. 
113.jpg,There is a large white truck in the middle of a field. There is tall green grass in front of the truck. There are yellow flowers on the ground next to the grass. 
114.jpg,There is a white tractor in the middle of a field. There is tall green grass in front of the tractor. There are yellow flowers in the grass. 
115.jpg,A woman in a pink dress is standing in front of a city skyline. She is holding a book in her hands. There is a large picture next to the woman. 
116.jpg,A woman is standing in front of a screen. She is wearing a short red dress. She has long dark hair. She appears to be speaking. There is a large picture on the screen behind her. 
117.jpg,A woman is standing in front of a screen. She is wearing a short sleeve pink dress. She has long dark hair and is holding a book in her hands. There is a picture on the screen behind the woman. 
118.jpg,A woman in a pink dress is standing in front of a city skyline. She is holding a small book in her hands. There is a large screen next to the woman. 
119.jpg,There is a lot of smoke coming from a fire on the side of the road. There are several cars and trucks driving on the street. There is a white car in front of the fire. 
120.jpg,There is a large cloud of smoke coming from a fire on the side of a highway. There are several cars on the road in front of the fire. There is a white truck on the other side of the road. 
121.jpg,The image is a screenshot from a news channel. It appears to be a foggy day outside. There is a red banner at the bottom of the image with white and red writing on it. The time and date of the channel is 06:37:50 in the top right corner.
122.jpg,A man is wearing a white face mask. There are tall weeds behind the man. There is a silver pole behind the person. 
123.jpg,A truck is driving on a road. There is a lot of fog or mist covering the road. The truck is dark colored. There are white lines on the road and a white railing on the side of the road next to the truck.
124.jpg,There is a foggy area in the picture. There are trees in the background. There is a red and white logo in the top right corner of the picture that says htv9 HD. In the bottom left corner there is a watermark that says nhieu tinh thanh tran ca nuoc huong ung Chien dich Gio Trai dai nam nam 2021.
125.jpg,There is a car driving on the street. There is a truck behind the car. There are motorcycles parked on the side of the street next to the sidewalk. 
126.jpg,There are several cars driving on the street. There is a large white sign on the side of the road. There are tall poles next to the street with lights on them.
127.jpg,There are several cars driving on the street. There is a large white sign on the side of the road. There are trees next to the street on both sides of the sidewalk. 
128.jpg,There is a long road next to a field. There are trees and bushes on the side of the road. There is a silver fence next to the street. 
129.jpg,There is a white car on the street. There are three people standing in front of the car. There is tall grass on the side of the street next to the cars. 
130.jpg,There are three men standing in front of a white car. They are wearing yellow vests and white hard hats. There is tall grass next to the men. 
131.jpg,Three men are standing together. They are all wearing white hard hats. One of the men is wearing a blue shirt. The other two men are wearing safety vests. The man in the blue shirt is holding a magazine. 
132.jpg,A person is holding a paper in their hands. They are wearing a blue long sleeve shirt. There is dirt and sticks on the ground in front of them.
133.jpg,Someone is holding a paper in their hands. There are sticks and dirt on the ground in front of them. There is a watermark in the top right corner of the image.
134.jpg,There are trees in the distance. There is a lot of fog in front of the trees. The sky is cloudy and foggy.
135.jpg,There are trees in the distance. There is a lot of fog in front of the trees. There are branches on the trees that are brown. 
136.jpg,A picture of a field with tall grass. The grass is yellow and brown. There are trees in the distance. The sky above the field is blue. There is a blue pole in the field. 
137.jpg,There is a large truck driving on the street. There are several motorcycles parked on the side of the street next to the truck. There is a light pole in front of the truck in the distance. There large white clouds in the sky above them.
138.jpg,This is an image of a field. The field has tall dry grass. The grass is light brown and yellow. There are green trees in the background. The sky above the field is light blue. There is writing in the bottom of the image. The writing is in Vietnamese.
139.jpg,A red and white graphic is shown. There is a large number 6 in the middle of the graphic. The number 6 is red and silver. There are dots on the red background. 
140.jpg,There is a large fire on the street. The fire is bright orange and yellow. There are cars parked on the side of the street in front of the fire. There is a street light next to the cars. 
141.jpg,There is a large fire on a building. The fire is bright orange and yellow. There are people standing in front of the building. There is a street light next to the fire. 
142.jpg,There are people standing around a white motorcycle. There is a red and white sign in front of the motorcycle. The sky above the motorcycle is gray.
143.jpg,A man in a green shirt is sitting at a brown table. There is a woman in a blue shirt sitting in a chair in front of him. The wall behind them is white with a window on it. 
144.jpg,A man and a woman are sitting at a table. The man is wearing a green shirt. There is a window on the wall behind them. The woman has a blue shirt on and her hair is in a ponytail. 
145.jpg,A woman is standing in front of a screen. She is wearing a short sleeve pink dress. She has long dark hair and is holding a book in her hands. There is a picture on the screen behind the woman. 
146.jpg,A woman is standing in front of a screen. She is wearing a short sleeve pink dress. She has long dark hair. There is a picture on the screen behind the woman. 
147.jpg,There is a large fire on the street. There is white and blue smoke coming out of the fire. There are people standing on the sidewalk next to the fire truck. 
148.jpg,A picture of a fire is being shown. There is a green sign on the side of a building. There are wires and lights on the building. The sky is dark and there is a lot of smoke.
149.jpg,There are people standing in front of a building. There is a green sign hanging from a pole next to the street. There are lights on the building. 
150.jpg,There is a large fire burning inside of a building. There is thick black smoke coming out of the building. The fire is bright orange and yellow.
151.jpg,There is a large fire on the side of a building. The fire is bright orange and yellow. There is a black pole in front of the fire. There are lights on the top of the building.
152.jpg,There is a large fire burning in the middle of a city. The fire is bright orange and yellow. There are buildings surrounding the fire. There is a blue sign on the side of one of the buildings.
153.jpg,There are people standing on the street. There is a man on a motorcycle in front of them. There are cars driving on the road next to them. 
154.jpg,A man is standing in front of a city skyline. He is wearing a striped shirt and a pink tie. The sky behind him is orange and yellow. There are tall buildings behind him. 
155.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a pink tie. The sky is orange and yellow. There are tall buildings behind the man. 
156.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a pink tie. The sky is orange and yellow. There are tall buildings behind the man. 
157.jpg,There are several people standing around a truck. They are wearing hard hats on their heads. There is a white light behind them. 
158.jpg,A picture of some people in a dark area. They are wearing white helmets. There is a large tank on the ground in front of them. There are lights above the tank. 
159.jpg,There is a person riding a cart down a street. There is a white and red sign on the sidewalk next to the street. 
160.jpg,A person is riding a motorcycle down a street at night. The person is wearing a black jacket and a blue helmet. There is a red and white sign on the sidewalk in front of the person. 
161.jpg,There are several people standing in front of bikes. There is a man in a green suit standing next to them. There are trees behind them. 
162.jpg,There are three men standing next to each other. The man on the right is wearing a green shirt with red and gold buttons on it. There is a man in a red shirt standing in between them. 
163.jpg,There are two men standing next to each other. They are wearing black shirts. There is a tree behind them. The man on the left has brown hair. 
164.jpg,There are five men standing in a row. There are motorcycles in front of them. There is a man in a red shirt standing next to a man wearing a green uniform. 
165.jpg,Five men are standing in front of motorcycles. All of the men are wearing black shirts with white Nike swoosh on them. The man in the middle is sitting on a blue motorcycle. There is a tree behind the men. 
166.jpg,Five men are standing outside at night. They are all wearing black shirts with white Nike swoosh on them. Two of them are standing in front of a blue scooter. There is a tree behind them with a bright light shining on it. 
167.jpg,There are several people standing in front of motorcycles. There is a tree behind them with a man in a green shirt standing next to them. 
168.jpg,There are several people standing in front of motorcycles. There is a man in a green uniform standing next to them. There are trees behind them. 
169.jpg,There are three motorcycles parked next to each other. They are black and silver in color. There are people standing in front of the motorcycles. 
170.jpg,There are several motorcycles parked next to each other. There is a blue motorcycle in front of them. There are people standing behind them. 
171.jpg,There are several motorcycles lined up in a row. There is a blue motorcycle in front of them. There are people standing behind them. 
172.jpg,A woman in a red dress is standing in front of a screen. There is a picture on the screen behind the woman. The woman has long black hair. 
173.jpg,A woman in a red dress is standing in front of a screen. There is a picture on the screen behind the woman. There are buildings on the ground behind her. 
174.jpg,A woman is standing in front of a screen. She is wearing a short sleeve pink dress. She has long dark hair and is holding a book in her hands. There is a picture on the screen behind the woman. 
175.jpg,A man in a green shirt is sitting at a brown table. There is a woman in a blue shirt sitting in a chair in front of him. The wall behind them is white with a window on it. 
176.jpg,"A man is shown on a TV screen. He appears to be crying or crying. His eyes are closed and his mouth is open. He has short dark hair. The wall behind him is white. There is a red banner at the bottom of the screen that says ""My thong qua du luat 1,2 ngan iy dala My ngan chinh phu dong cua""."
177.jpg,A woman is sitting in a chair. She is wearing a blue dress with ruffles on the shoulders. There is a white wall behind her with a window on it. 
178.jpg,A man in a green shirt is sitting at a brown table. There is a woman in a blue shirt sitting in front of him. There are windows on the wall behind them. 
179.jpg,A man and a woman are sitting at a table. The man is wearing a green shirt. There is a yellow book on the table in front of the man. The woman has a blue dress on and her hair is up in a bun. 
180.jpg,A woman is sitting on a brown chair. She is wearing a blue dress with ruffles on the shoulders. The woman has dark colored hair and is looking off to the side. There is a white wall behind the woman.
181.jpg,A man in a green shirt is sitting at a brown table. There is a window on the wall behind him. The man is writing on a piece of paper. 
182.jpg,A woman is sitting at a wooden table. She is wearing a blue top with ruffles on the shoulders. There is a window on the wall behind the woman. 
183.jpg,There is a man and a woman sitting at a table. The man is wearing a green shirt. There is a yellow book on the table in front of the man. 
184.jpg,A woman is sitting on a brown chair. She is wearing a blue dress with ruffles on the shoulders. The woman has short black hair. There is a white wall behind the woman. 
185.jpg,A man in a green shirt is sitting at a brown table. He is writing on a piece of paper that is in front of him. There is a woman sitting next to him in a blue shirt. 
186.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a pink tie. The sky is orange and yellow. There are tall buildings behind the man. 
187.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a pink tie. The man is holding a red object in his hands. The sky behind the man is orange and yellow. There are several tall buildings in the skyline.
188.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a pink tie. The sky is orange and yellow. There are tall buildings behind the man.
189.jpg,A man with black hair is wearing black glasses. He is wearing a white shirt. There is a white wall behind the man. 
190.jpg,A person is wearing black glasses. The person has dark hair. There is a white wall behind the person. There are words written on the bottom of the image. 
191.jpg,There are two men sitting on a bench. There is a white wall behind them. The man on the left is wearing a blue shirt. He has short black hair. He is wearing glasses. 
192.jpg,A person is wearing a silver bracelet. There is a white wall behind the person. The bracelet is wrapped around the person's wrist. 
193.jpg,Two hands are holding a pen and writing on a piece of paper. The paper is on top of a table. There is a watch on the wrist of one of the hands. 
194.jpg,Two hands are holding a pen and writing on a piece of paper. The paper is on top of a table. There is a ring on the finger of one of the hands. 
195.jpg,A man with black hair is wearing a blue shirt. There is a white wall behind the man. The man has his eyes closed. 
196.jpg,A man in a green shirt is sitting at a table. There is a wood chair in front of him. There are windows on the wall behind him. The man is holding papers in his hand. 
197.jpg,A man is sitting at a table. He is wearing a green shirt. There is a window behind him with white doors on it. The man is wearing headphones on his head. 
198.jpg,Three men are sitting at a table. The man on the left is wearing a green shirt. He is holding a pen and writing on a piece of paper. The other two men are looking at him. One of the men is wearing glasses. The wall behind them is white. There is a window to the left of them.
199.jpg,On the right side of the image there is a red circle with small white dots on it. The background is completely black. On the top right corner of the screen there is the time and date as 06:44:20.
200.jpg,There are two tall towers. One of the towers has a red stripe on it. There is a person standing in front of the tallest tower. 
201.jpg,There are three monitors hanging on the wall. There are black chairs in front of the monitors. There is a red banner hanging from the wall above the chairs. 
202.jpg,A painting of an angel is shown. The angel has golden wings and is wearing a golden hat. There is a gold frame around the angel. 
203.jpg,A picture of a woman's legs in red high heels. There is a snake under the legs of the woman. The frame around the picture is gold. 
204.jpg,"The image is a graphic design. The background is red and white. There are dots on the red background. The lines are white and black. There is a red circle in the middle. The circle has the word ""giay"" written on it in gray letters. The red circle has a reflection of a building on it."
205.jpg,A man is standing behind a white desk. He is wearing a white shirt and a pink tie. There is a large screen behind him with a city on it. 
206.jpg,A man is standing behind a white desk. He is wearing a white shirt and a pink tie. There is a large screen behind the man. There are tall buildings on the screen. 
207.jpg,A man is standing in front of a cityscape. He is wearing a blue and white striped shirt and a pink tie. The man is holding a red object in his hands. There are tall buildings and skyscrapers in the background. The sky is blue with white clouds.
208.jpg,A man is standing in front of a cityscape. He is wearing a blue and white striped shirt and a pink tie. The man is holding a red object in his hands. There are tall buildings and skyscrapers in the background. The sky is orange and cloudy.
209.jpg,A picture of a rocket is being launched. The rocket is white. There is a tower to the right of the rocket. The sky behind the rocket is gray. There are many clouds in the sky. The tower is made of metal and has many wires on it. The bottom of the image has writing on it that are in Vietnamese.
210.jpg,The background of the screen is gray. There is a bright pink light in the middle. There are two towers on either side of the pink light. The towers are made of metal. The letters on the screen are in red and white.
211.jpg,A picture of a rocket is being launched. The rocket is bright white and yellow. There is a red plane flying in the sky. The sky around the rocket is gray. There are white clouds in front of the rocket.
212.jpg,A picture of a person in a space suit. The person in the space suit is wearing a helmet. There is a red cross on the chest of the person. There are straps on the person's suit. 
213.jpg,There are three large screens hanging on the wall. There is a black sign above the screens. There are several desks in front of the screens on the ground.
214.jpg,A woman is standing in front of a screen. She is wearing a short sleeve pink dress. She has long dark hair and is holding a book in her hands. There is a large white screen behind the woman. 
215.jpg,A woman is standing in front of a screen. She is wearing a short sleeve pink dress. She has long dark hair and is holding a book in her hands. There is a large screen behind the woman. 
216.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve pink dress. She has long dark hair and is holding a tablet in her hands. There is a large picture on the right of the woman. The sky above the woman is orange and yellow.
217.jpg,A woman is standing in front of a screen. She is wearing a short pink dress. She has long dark hair and is holding a small tablet in her hands. There is a picture on the screen behind her. 
218.jpg,"The planet Mars is shown in a very close up view. It is a reddish orange color and there are many craters and spots on it. The background is black and there is a watermark in the top right corner that reads ""HTV9 HD 06:47:48""."
219.jpg,The image is a screenshot from a news channel. It is a picture of the surface of the planet Mars. The planet is brown in color. There are several craters and craters on the surface. There is a large crack in the ground in the center of the picture. There appears to be a large amount of dust or dirt on the planet's surface. At the bottom of the image there is a red banner with white text.
220.jpg,A picture of a large hole in the ground. The picture is brown and tan in color. There is writing on the bottom of the picture. The writing is in a foreign language.
221.jpg,This is a 3D image of a desert. The image has a large hole in the middle of it. The desert is light brown in color. There are small craters in the desert. There is a white background behind the image.
222.jpg,A picture of a desert is shown on a TV screen. The ground is brown and rocky. There are several large rocks on the ground. There is a black background behind the picture.
223.jpg,There is a picture on a television screen. The picture is very blurry. There are many small white objects in the picture. There is writing on the bottom of the screen. 
224.jpg,"The image is a screenshot from a video. It appears to be a rainy day. The sky is gray and cloudy. There are white clouds in the sky. At the bottom of the image there is a caption in Vietnamese that says ""tay sung thuc hien vu khung bo a Nga"". At the top right corner there is the logo for ""HTV9 HD"" in red letters."
