frame,caption
023.jpg,There are several people sitting around a table. They are all wearing black jackets and white face masks. There is a woman sitting at the table writing on a piece of paper. 
024.jpg,A woman with long black hair is wearing a scarf around her neck. There are people behind her standing in a line. There is a white wall behind them. 
025.jpg,There are several people sitting at a desk. There is a black printer on the desk in front of them. There are papers on top of the desk. 
026.jpg,There are people sitting at a table. There is a man in an orange shirt standing in front of the table. He is holding a piece of paper in his hand. 
027.jpg,A white board is covered in writing in a foreign language. The writing on the board is written in black marker. There is a circle drawn on the right side of the board with the number 12 written inside it. 
028.jpg,There are a lot of students sitting at desks. They are all wearing white and orange shirts. There are books and papers on top of the desks. There is a white wall behind them. 
029.jpg,A man is wearing a blue shirt and a white tie. He is holding a tablet in his hands. There are tall buildings behind him. There is a cloudy sky above the buildings.
030.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt with small white dots on it and a white tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
031.jpg,A man is wearing a blue shirt and a white tie. He is wearing glasses and has short black hair. There are tall buildings behind the man. 
032.jpg,There is water in front of a large white building. There are trees on the other side of the building. The sky above the building is white. 
033.jpg,There is a large body of water in front of a large white building. There is a red and white sign on the bottom of the screen. There are trees behind the building. 
034.jpg,There is a white building with a red roof on it. There is water in front of the building. There are palm trees behind the building in the distance. 
035.jpg,A large waterfall is coming out of a concrete bridge. There is a large rock wall behind the bridge. The water is flowing out of the bridge and into the water. 
036.jpg,A waterfall is pouring down a stone wall. There is white water coming out of the waterfall. There are rocks on the side of the wall. 
037.jpg,There is water coming out of a concrete wall. There are two people standing on the wall next to the water. There is trees behind the wall. 
038.jpg,Two men are wearing blue hard hats. They are standing next to a long silver pipe. There are rocks under the pipe. 
039.jpg,There are two men walking on a rock wall. They are wearing blue hard hats on their heads. There is water in front of the wall. 
040.jpg,There is a large white building next to a body of water. There are trees and bushes in front of the building. There is a white sky above the building and the water. 
041.jpg,A man is wearing a white hat with a blue triangle on it. He is also wearing a blue and white collared shirt. There is a large white building behind the man. 
042.jpg,A man is wearing a white hat with a blue triangle on it. He is also wearing a blue and white collared shirt. There is a large white building behind the man. 
043.jpg,There is water in front of a white building. There are large white pillars on the building. The water is reflecting the building and the pillars. There is a red and white logo on the top right of the image.
044.jpg,There are two men standing on a metal railing. One of the men is wearing a blue shirt and black pants. There are plants behind the railing. 
045.jpg,"The image is a screenshot from a video. It appears to be a construction site. There is a large metal structure on the left side of the image. The structure looks like it could be a bridge or a tunnel. The surface of the water is dark and murky. The text on the image is in Vietnamese. There are two bullet points in the image that say ""B6 Noi vu se ban ban hanh hon 10 thong tu cai cach tien luong"" and ""Viec tang gia tran ve may bay tu"". There is also a watermark in the top right corner that says ""HTV HD 063354""."
046.jpg,A large blue building is next to the street. There is a stairway leading up to the side of the building. There are clouds in the sky above the buildings. 
047.jpg,"The image is a video of a train station. The train tracks are in the middle of the station. There are metal ladders on either side of the train tracks. The station has a ceiling that is made of metal. The floor is black. There is text in the bottom left of the image that says ""Viec tang gia tran ve may bay tu 1/3 tac ngay tuc thi doi vai cac tour du lich trong nuoc""."
048.jpg,"The background of the screen is red. There are lines on the screen in different shades of red. In the center of the picture there is white text that says ""NOI BAT"" in all caps. At the top left corner there is a small logo that says CHUONG TRINH 60 GIAY. The time is 18:30 TREN and the date is 06:34:07 HD."
049.jpg,An aerial view of a road is shown. There are several lanes of traffic on the road. There is a large body of water next to the road with lots of trees surrounding it. The sky above the road is filled with white clouds.
050.jpg,There is a long fence made of metal. The fence is gray in color. There is a green sign behind the fence. There are words written on the top and bottom of the image. 
051.jpg,There is a road with white lines on it. There are colorful flags on the side of the road. There is a large bridge next to the road with a fence on top of it. The sky above the bridge is gray. 
052.jpg,A road with two white lines on it. There are trees on the other side of the road. There is a sign above the road that says tu lieu. 
053.jpg,A road with a yellow line on it. There is a bridge next to the road. There are trees on the other side of the bridge. 
054.jpg,There is a green sign on the side of the road. There are two people walking on the street in front of the sign. There is a hill next to the street. 
055.jpg,There is a blue sign on the side of the road. There is a large brown truck on the street next to the fence. There are white and orange flags on the sidewalk. 
056.jpg,There is a large mountain in the distance. There is a highway next to the mountain with cars driving on it. There are two flags on the side of the highway. 
057.jpg,This is an aerial view of a city. There is a long road running through the center of the image. There are several cars driving down the road. To the right of the road there is a large body of water. The water appears to be calm and still. The sky above the road is gray and cloudy.
058.jpg,A man is wearing a blue shirt and a white tie. He is holding a book in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
059.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a white tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. 
060.jpg,A man is wearing a blue shirt and a white tie. He is wearing glasses and is holding a book in his hands. There are tall buildings behind the man. 
061.jpg,There are three people sitting at a desk. There is a black computer monitor in front of them. There are green chairs around the desk. 
062.jpg,There are two men sitting at a desk. There is a black computer on the desk in front of them. The man on the left is wearing a white shirt and has dark hair. He is looking at the computer screen. 
063.jpg,Two hands are holding each other. They are touching each other tightly. There is a white wall behind them. There are small black dots on the wall. 
064.jpg,A man is shown from the neck up. He has short black hair and a mustache. He is wearing a white shirt. There is a white wall behind the man.
065.jpg,Two hands are holding each other. There is a gray wall behind them. There are small holes on the wall. 
066.jpg,A large green sign is hanging from the side of a building. The sign has white writing on it. There are trees surrounding the sign. 
067.jpg,There are several people sitting at a long table. There is a woman standing in front of the table holding a microphone. There are red chairs around the table. 
068.jpg,"The image is a presentation about types of gambling addictions. It has a green and white background. There is a pie chart in the center of the image. The pie chart is divided into different categories such as sports, lottery, slot machines, casino, internet, card games, trading, and skating. Each category is represented by a different color."
069.jpg,There are three people sitting at a table. They are wearing white lab coats. There are red chairs behind them. There is water bottles on the table in front of them.
070.jpg,A man is standing in a hallway. He is wearing a white coat and a blue and white checkered shirt. There are brown doors on the wall behind him. There is a green sign hanging from the ceiling. 
071.jpg,There are two men sitting at a desk. There is a black computer monitor on the desk in front of them. The man on the left is wearing a white shirt and has dark hair. He is looking at the computer screen. The person on the right is wearing glasses and has a face mask on. They are both sitting in green chairs.
072.jpg,There are two men sitting at a table. There is a black computer monitor in front of them. There are green chairs around the table. 
073.jpg,A man is standing in a hallway. He is wearing a white coat and a checkered shirt. There is a green sign hanging on the wall behind him. There are brown doors on the walls. 
074.jpg,There are people sitting on stools in a room. There are large windows on the wall behind them. There is a wooden bench in front of them. 
075.jpg,There are four people sitting on stools in a room. There are large windows on the wall behind them. There is a blue crate on the floor in front of them. 
076.jpg,Two hands are working on a sewing machine. The machine is white and has holes in it. There is a blue shirt on a man. 
077.jpg,"A man and a woman are standing behind a white table. They are both dressed in business attire. There is a large screen behind them with a city on it. The man is wearing a blue suit and tie, and the woman is dressed in a beige blouse. The table is white and has a red logo on the front of it."
078.jpg,A woman is standing on a news set. She is wearing a beige dress and high heels. There is a large screen behind her that is showing a beach scene. 
079.jpg,A woman is standing in front of a large screen. She is wearing a short beige dress and white high heels. There is a large picture on the screen behind her. 
080.jpg,A woman in a tan dress is standing in front of a large screen. There is a picture on the screen behind her. There are palm trees on the ground. 
081.jpg,This is an aerial view of a beach in Vietnam. The sky is very cloudy and dark. The water is very choppy and the waves are white and foamy. There are a lot of people on the beach enjoying the sun and sand. Buildings can be seen on the left side of the beach.
082.jpg,There are people standing on a beach. There is a large red sign on the sand in front of the people. There are clouds in the sky above the water.
083.jpg,There are people swimming in the water. There is a large white object floating on the water in front of them. There are small waves in the ocean around them.
084.jpg,There are people standing on a beach. There are large red letters spelling out the word love. There is water in front of the people on the beach.
085.jpg,There are people standing on a beach. There are large red letters in front of the people. There is water behind them in the water.
086.jpg,There are people walking on the beach. There are tall buildings behind the people. There is a red flag on a pole in front of them. 
087.jpg,There are several people standing on the beach. There are large waves in the water behind them. There is a man in a black jacket and red shorts standing in front of them.
088.jpg,There are people walking on the beach. There are tall buildings in the distance. There is a white flag on a pole in front of them. 
089.jpg,There are people walking on the beach. There is a man in a red shirt standing in front of them. There are two people sitting on the ground next to them. 
090.jpg,There are several people walking down a sidewalk. There are tall palm trees on the sides of the walkway. There is a green trailer behind them. 
091.jpg,There are people standing in a line. There is a man wearing a white hat and a blue shirt. There are trees behind them. 
092.jpg,There are people standing on a beach. There are large red letters in front of the people. There is water in the water behind them. 
093.jpg,A woman is wearing pink sunglasses and an orange tank top. She is holding a microphone in her hand. There are tall buildings behind her. 
094.jpg,There are people standing on a beach. There is the word love spelled out in large red letters on the sand in front of the people. There are clouds in the sky above the water.
095.jpg,There are people sitting in chairs under a thatched roof. There are plants in front of them. There is a white fence around them. 
096.jpg,There are two people standing on a balcony. There is a white fence in front of them. There are palm trees behind them. 
097.jpg,There are two people standing on a balcony. There is a white fence in front of them. There are palm trees behind them. 
098.jpg,People are sitting at tables under a thatched roof. There are palm trees next to the tables. There is a red decoration hanging from a white pole. 
099.jpg,A man is wearing a blue shirt and a white tie. He is holding a red book in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
100.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a white tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
101.jpg,A fire is raging. There is black smoke coming out of a building. There are people standing in front of the building and a red truck. 
102.jpg,There is a building on fire. There is smoke coming out of the building. There are people standing in front of the fire. 
103.jpg,There is a lot of black smoke coming out of a building. There are people standing in front of the building. 
104.jpg,There is a building that has been destroyed. There are several people standing in front of the building. They are wearing black uniforms and red helmets. There is a white sheet hanging from the side of it. 
105.jpg,There is a building on fire. There is black smoke coming out of the building. There are people standing around the building in front of it. 
106.jpg,There are two men standing in front of a building. They are wearing black uniforms and have white helmets on their heads. There is a large white tent on the ground next to them.
107.jpg,There are several people standing in front of a white building. There is a man in a black uniform with yellow stripes on the side of it. There are two men in red hats standing next to him.
108.jpg,There is a man in a white shirt standing in front of a building. There is black smoke coming out of the building. The man in the white shirt is wearing a red helmet.
109.jpg,There is a fire that is going on. There are people standing around the fire. They are wearing red helmets. There is smoke coming out of the building. 
110.jpg,There are three men standing in front of a building. They are wearing red hard hats on their heads. There is a man in a white shirt standing next to them. 
111.jpg,There is a building that is on fire. There is black smoke coming out of the building. There are people standing in front of the buildings. 
112.jpg,There are several people standing in front of a building. They are wearing hard hats and jackets. There is smoke coming out of the building. 
113.jpg,A woman is standing in front of a screen. She is wearing a short sleeve pink dress. The woman is holding a small brown purse. There is a picture on the screen behind the woman. 
114.jpg,A woman is standing in front of a screen. She is wearing a short sleeve beige dress. The woman is holding a wallet in her hands. There is a large picture on the screen behind the woman. 
115.jpg,There are several people standing on the street. There is an orange cone on the ground in front of them. There are men in yellow vests standing next to the van. 
116.jpg,A white van is parked on the street. There is a red cross on the side of the van. The van has black doors on it. The tail light is red. 
117.jpg,A man is sitting in the back of a van. He is wearing a blue shirt and a face mask. There is a stretcher in front of him with a person laying on top of it. A man is standing next to the van wearing a white shirt and brown shorts. 
118.jpg,A white van with a red cross on the side is driving on the street. There is a red light on top of the van. There are buildings behind the van on the sidewalk. 
119.jpg,There is a large black truck driving on the street. There is a yellow sign on the side of the truck. There are wires above the street hanging from a pole. 
120.jpg,The front of a blue car has been hit by a car. The front bumper has been cut off and the front bumper is crumpled. There is a white license plate on the back of the car with the numbers 18 on it. The headlights on the front of the blue car are turned off. There are debris on the ground around the car.
121.jpg,There is a white car with red lights on top of it. There is an orange cone on the ground next to the car. A man in a yellow vest is walking in front of the white car. 
122.jpg,There are several trucks on the street. There are orange cones on the sidewalk next to the trucks. There is a blue and white truck in front of the cones. 
123.jpg,There are several vans parked on the street. There are people standing in front of the vans. There is a man in a blue shirt pushing a cart next to the van.
124.jpg,A man is wearing a blue shirt and a white tie. He is wearing glasses and has short black hair. There are tall buildings behind the man. 
125.jpg,A man is wearing a blue shirt and a white tie. He is wearing glasses and has short black hair. There are tall buildings behind the man. 
126.jpg,Two men are sitting at a desk. The man on the right is wearing a beige shirt and a face mask. He is writing on a piece of paper that is in front of him. There is a black laptop on the desk. 
127.jpg,A man is sitting in a chair in front of a desk. There is a computer monitor on top of the desk. The man is wearing a gray jacket. 
128.jpg,A man is sitting in a chair. He is wearing a long sleeve gray shirt. There is a desk behind him with a computer on it. The wall behind the man is light blue. 
129.jpg,A man is sitting in a chair. He is wearing a gray shirt. There is a desk behind him with a computer on it. The wall behind the man is light blue. 
130.jpg,A man is sitting in a chair. The man is wearing a gray jacket. There is a computer on a desk behind the man. The wall behind the desk is light green. 
131.jpg,A man wearing a yellow shirt is sitting at a brown desk. There are papers and a laptop on the desk in front of him. There is another person sitting in a chair next to the desk. 
132.jpg,A man is sitting in a chair in front of a desk. There is a computer monitor on top of the desk. The man is wearing a gray jacket. 
133.jpg,A man is sitting at a desk wearing a white face mask. He is wearing a short sleeve yellow shirt. There is a laptop on the desk in front of him. There are folders and papers on top of the desk. 
134.jpg,A man is sitting at a desk. He is wearing a white collared shirt. There is a computer monitor on the desk behind him. The wall behind the man is light green. 
135.jpg,A man is sitting at a desk wearing a white face mask. He is wearing a short sleeve yellow shirt. There are papers and pens on top of the desk. There is a laptop on the desk in front of him. 
136.jpg,A man is sitting in a chair. He is wearing a white collared shirt. The wall behind him is light green. There is a red chair in front of him. 
137.jpg,A red light is shining on a black background. There are small white dots on the red light. There is a red ladder on the side of the light. 
138.jpg,A man in camouflage pants is standing in front of a large screen TV. There is a wooden table next to the TV. In front of the TV is a gray drone with a green light on it. 
139.jpg,There is a man standing in front of a table. There is a large screen on a stand behind the man. The man is wearing camouflage pants. 
140.jpg,There is a large building with a lot of cars parked in front of it. There is a white truck parked on the street next to the building. There are two people standing on the side of the building looking at the cars. 
141.jpg,There are several people standing in a line. There is a woman in a gray dress holding a black phone. There are white signs on the wall behind them.
142.jpg,A bright red light is shining on a white background. There are two long red strips of light in front of the light. There is a large red circle behind the light with small white dots on it. 
143.jpg,A woman is standing in front of a screen. She is wearing a short sleeve pink dress. She has short dark hair and is holding a wallet in her hands. There is a picture on the screen behind the woman. 
144.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and holding a tablet in her hands. There is a picture next to the woman on the screen. 
145.jpg,A baby is laying inside of an incubator. The incubator is white and plastic. There are medical equipment behind the baby. 
146.jpg,There is a person laying in a hospital bed. There is a white head covering on the person's head. They have a yellow bandage on their face. There are medical equipment around the person.
147.jpg,A hospital room with medical equipment in it. There is a monitor on the wall. There are wires hanging from the ceiling. 
148.jpg,There is a baby laying in a hospital bed. There is a window on the side of the bed. The baby is wearing a white blanket. 
149.jpg,A man is standing in a hospital room. He is wearing a green scrubs and a black shirt. There are blue curtains hanging from the ceiling behind him. There is medical equipment on the wall behind him in front of him. 
150.jpg,A man is standing in a hospital room. He is wearing a green scrub top and black pants. There are blue curtains hanging from the ceiling behind him. There is medical equipment on the ground next to him. 
151.jpg,A man in a green scrubs is standing in a hospital room. There are blue curtains hanging from the ceiling behind him. There is medical equipment on the ground next to him. 
152.jpg,A baby is sleeping on a bed. The baby is wrapped up in a blanket. There are blankets on the bed next to the baby. 
153.jpg,A baby is laying on a hospital bed. There are medical equipment surrounding the baby. There is a blue blanket draped over the baby's head. 
154.jpg,There are two men standing in a room. There is a bed in front of them with a white blanket on it. There are blue curtains hanging from the side of the bed. 
155.jpg,There are two people standing around a bed. There is a blue curtain on the wall behind them. There are wires hanging from the wall above the bed. 
156.jpg,There is a baby laying on a bed. There is a white blanket on the baby. There are white gloves on the hands of the person next to the bed. 
157.jpg,There is a baby laying on a bed. There is a person standing next to the baby. They are wearing a white mask on their face. There are blankets and pillows on the bed.
158.jpg,A man is standing in front of a large screen. He is wearing a blue suit and a white tie. There is a large city on the screen behind him. There are clouds in the sky above the city.
159.jpg,A man is standing in front of a screen. He is wearing a blue shirt and a white tie. There is a picture behind him that is of a city. There are people sitting at a table behind him. 
160.jpg,A man is standing in front of a screen. He is wearing a blue shirt and a white tie. He has glasses on and is holding a red book in his hands. There is a picture on the screen behind him. 
161.jpg,A man is standing in front of a screen. He is wearing a blue shirt and a white tie. There is a large picture on the wall behind him. 
162.jpg,A man is standing in front of a television. He is wearing a green shirt and brown pants. There are three women sitting at a table behind him. They are all looking at the television. 
163.jpg,A small gray drone is flying in the air. There is a large white pole in front of the drone. The sky is gray and there is a green light on the front of it. 
164.jpg,A man is standing in a room. He is wearing a green collared shirt. There are people sitting at tables in front of him. There is a projection screen on the wall behind them. 
165.jpg,A man is standing in front of a screen. He is wearing a short sleeve shirt. The man is holding two small devices in his hands. There is a picture on the screen behind the man. 
166.jpg,A man is standing in a room. He is wearing a blue shirt and a white jacket. There is a black monitor on a stand in front of him. 
167.jpg,A man is sitting in a room. He is wearing a blue shirt and a white hoodie. There is a large black screen behind him. A computer monitor is sitting on a desk in front of him. 
168.jpg,A man is standing in a room. He is wearing a blue shirt and a white jacket. There is a large black monitor on a stand in front of him. 
169.jpg,There are people sitting in a room. There is a large screen on the wall behind them. There are desks in front of them with people sitting on them.
170.jpg,There are three women sitting at a desk. There are four computer monitors on the desk in front of them. There is a large picture on the wall behind them. 
171.jpg,A woman is sitting at a desk in front of a computer monitor. She is wearing a white hoodie and has long dark hair in a ponytail. The computer monitor is turned on and is sitting on top of a wooden desk. There is another computer monitor behind the woman. The wall behind the desk is painted white and gray.
172.jpg,A person is wearing a white jacket. They are holding a black device in their hands. There is a wooden desk in front of the person. 
173.jpg,A woman is standing in front of a screen. She is wearing a short sleeve pink dress. The woman is holding a wallet in her hand. There is a large screen behind the woman. 
174.jpg,There is a woman standing in front of a screen. She is wearing a short sleeve shirt and holding a red purse. There is a picture on the screen next to the woman. There are people wearing yellow hats on their heads. They are smiling. 
175.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and holding a tablet in her hand. There is a man in a yellow shirt standing behind her wearing a face mask. There are people standing behind him wearing yellow shirts. 
176.jpg,There are two women walking down the sidewalk. There is a black car parked on the street in front of them. There are poles on the sidewalk next to the car. 
177.jpg,Two women are standing outside of a building. One of the women is pushing a cart that has a blue bag on it. The other woman is wearing a white sweater and black pants. The building has large glass doors on the front of it.
178.jpg,There is a crowd of people standing under a white tent. There is a black and white sign in front of the crowd. There are trees and buildings in the distance. 
179.jpg,There are several people standing in front of metal turnstiles. There are two televisions hanging above them. There is a white sign on the wall behind them. 
180.jpg,There are two women wearing bright yellow costumes. They have colorful bracelets on their wrists. There are two girls sitting down in front of them. There is a white wall behind them. 
181.jpg,A woman is wearing a bright yellow costume. She is standing in a crowd of people. There are trees behind her. 
182.jpg,A person is standing on top of a white box. There is a large screen behind the box. The person is wearing a red shirt and black pants. 
183.jpg,A scene from a movie or TV show is shown. There is a person in a red shirt and black pants standing in front of a building. The building has white doors and windows on it. There are large white letters on the front of the building.
184.jpg,Three women are wearing yellow banana costumes. They are standing in front of a building. There is a woman in a red dress walking behind them. 
185.jpg,There are three women wearing yellow costumes. They are standing in front of a building. There are people walking behind them. 
186.jpg,"Two people are holding a large banner that says ""Swifties Philippines"" on it. There is a picture of a woman with long hair on the banner. There are people behind the banner standing in front of a fence. "
187.jpg,There is a large sign with a woman on it. The woman has long blonde hair and black eyes. There is white writing on the sign. There are colorful stars next to the woman. 
188.jpg,There are people wearing yellow banana costumes. They are holding a sign. There is a large white building behind them. There are people standing in front of the building. 
189.jpg,The ceiling of a room is red. There are lines of light shining down from the ceiling. There is a white square in the middle of the room. 
190.jpg,There is a woman standing on a stage. She is wearing a short pink dress. There are people dancing around her on the stage. There is a large screen behind them. 
191.jpg,There is a woman standing on a stage. She is wearing a short purple dress. There are two people riding bikes behind her. There is a large screen behind them. 
192.jpg,A man is standing in front of a screen. He is wearing a blue shirt and a white tie. The man is holding a book in his hands. There is a large screen behind the man. 
193.jpg,A man is standing in front of a screen. He is wearing a blue shirt and a white tie. The man is holding a book in his hands. There is a large picture on the screen behind the man. 
194.jpg,There are several police officers standing in front of a building. They are wearing black uniforms and black helmets. There is a yellow building behind them. 
195.jpg,There are several police officers standing in front of a door. They are wearing black uniforms and black helmets. There is a large white sign on the door. 
196.jpg,There are several police officers standing in front of a door. There is a white wall behind them. They are wearing black and orange uniforms. 
197.jpg,"Four police officers are standing in a room. They are wearing black jackets with the word ""Policia"" on the back of them. One of the officers is wearing a white helmet. There is a blue chair in front of them on the floor. "
198.jpg,Four people are standing in a room. They are all wearing black jackets with white writing on them. There is a blue chair in front of them. 
199.jpg,There are two men standing in a room. They are wearing black jackets. There is a white shelf behind them with items on top of it. 
200.jpg,There is a person wearing a black jacket. There is a yellow tag on the back of the jacket. Next to the person is a orange bag. 
201.jpg,A person is wearing a black jacket. There is a blue and yellow logo on the jacket. The person is laying on a bed. 
202.jpg,A man is wearing a yellow and purple vest. There is a white wall behind the man. There are logos on the wall. 
203.jpg,There are four people standing on the street. There are two police cars behind them. There is a woman in a black vest standing in front of them. 
204.jpg,There are three people wearing black jackets. They are standing in front of a white car. There is a white building behind them. 
205.jpg,There are two people standing in front of a white car. They are wearing black and yellow jackets. There is a red building behind them. 
206.jpg,A woman is wearing a purple shirt. She has dark hair and is looking down. There are green plants behind her. There is a white wall behind the woman.
207.jpg,A man is shown on a TV screen. He is wearing a blue collared shirt. The man has short black hair and blue eyes. He appears to be speaking. There is a white wall behind him.
208.jpg,There is a man and a woman sitting at a table. The man is wearing a short sleeve shirt. There is a wooden table in front of them. There are papers on top of the table. 
209.jpg,A woman with long brown hair is sitting in front of a wooden wall. She is wearing a white and blue shirt. The woman has earrings in her ears. 
210.jpg,A man with long black hair is looking down. He is wearing a black shirt. There is a white wall behind him. There are words written in front of the man. 
211.jpg,A man is wearing a blue shirt and a white shirt. He has a brown bag over his shoulder. There is a black watch on his wrist. The man has short black hair. 
212.jpg,A group of people are posing for a picture together. They are all smiling and looking at the camera. One of the people is wearing an orange shirt with a smiley face on it. There are trees behind them.
213.jpg,A man is standing in front of a screen. He is wearing a blue shirt and a white tie. He has glasses on and is holding a book in his hands. There is a large picture on the wall behind the man. 
214.jpg,A man is standing in front of a large screen. He is wearing a blue shirt and a white tie. The man is holding an object in his hands. There is a large picture on the screen behind the man. 
215.jpg,A man is standing in front of a large screen. He is wearing a blue shirt and a white tie. He has glasses on and is holding a tablet in his hands. There is a large picture on the wall behind the man. 
216.jpg,A man is standing in front of a large screen. He is wearing a blue shirt and a white tie. The man is holding an object in his hands. There is a large picture on the screen behind the man. 
217.jpg,A man is standing in front of a large screen. He is wearing a blue shirt and a white tie. There is a large yellow star on the screen behind him.
218.jpg,The background of the image is blurred. There is a red banner at the bottom of the screen. The text on the screen is in a foreign language. The number 70 is in gold color. The time is 06:59:57.
219.jpg,The elevator doors are silver and shiny. There are small pieces of paper hanging from the top of the elevator doors. There is white light coming through the doors. The letters on the door are in a foreign language.
220.jpg,A black and white photo of a gate. There is a black car in front of the gate. The gate is made of metal and has a black fence on it. There are trees behind the gate and a large red flag. 
221.jpg,There is a crowd of people standing around a stage. There is a large red arch behind them. There are white umbrellas on the stage. 
222.jpg,A road is shown in the middle of a forest. There are several cars on the road. There is a large red star in the center of the road with a logo above it. Below the logo there is a red banner with writing on it.
223.jpg,There are several people riding bikes on a bridge. They are all wearing white helmets. There is a white fence on the side of the bridge. 
224.jpg,There are several people riding bikes down the street. They are all wearing white helmets on their heads. There are trees on the side of the street next to them. There is a white van on the street in front of them.
225.jpg,This is an animated image. The image is a map of a country. There is a large white building in the middle of the image. There are people standing in front of the building. The building has a large archway on the front of it. The sky above the building is white. The text on the image says 25 Chang dua.
226.jpg,This is an image of a mountain. The mountain is covered in dark gray clouds. There are small patches of green grass on the mountain. There is a barcode on the bottom left corner of the image.
227.jpg,There is a statue in the middle of a park. There are trees surrounding the statue. There is a flag on top of the statue that is being held by two people. 
228.jpg,There are rows of green plants in a field. There are people walking around the plants. There is a large yellow sign in the middle of the field.
229.jpg,There is a large crowd of people gathered together. They are all wearing black and white clothes. There is a red stage in front of them. There are trees surrounding the stage. 
230.jpg,There are three women standing in front of a large field. They are wearing colorful hats on their heads. One of the women is wearing a red shirt and black pants. 
231.jpg,Five people are kayaking on a large body of water. The water is calm and there are mountains in the background. The sky is white and cloudy. The people are all holding paddles in their hands. They are all wearing life jackets.
232.jpg,This is an image of a street. The street has people riding bikes on it. There are people standing on the side of the street holding umbrellas. The people are wearing white shirts and black pants. There is a large red arch over the street. 
233.jpg,An aerial view of a mountain range is shown. There is a lot of smoke on the right side of the image. There are many trees on the mountain range. A road is seen in the middle of the picture.
234.jpg,There is a large red arch on the side of the street. There are people standing on the sidewalk under the arch. There is a yellow sign next to the street with a red star on it.
235.jpg,An aerial view of a tropical area. There are many tall green palm trees. There is a road running through the area. On the side of the road there are several white buildings. 
236.jpg,There are three people sitting together. They are all wearing face masks. There is a motorcycle behind them. One of the people is holding a flag. 
237.jpg,There are trees on both sides of the street. There are people walking on the sidewalk in front of the trees. There is a large white building in the distance. 
238.jpg,There are several motorcycles driving down the street. There is a large orange arch above the street with red writing on it. There are people standing on the side of the street watching the motorcycles.
239.jpg,A man is riding a bike down a street. He is wearing a white and black shirt and a black helmet. There are people standing on the side of the street watching him. There is a motorcycle behind him. 
240.jpg,There are several people riding bikes down a street. They are all wearing helmets on their heads. There are people standing on the side of the street watching them. There is a colorful wall behind them. 
