frame,caption
110.jpg,A woman is standing on the side of the road. She is wearing a white shirt and has a blue backpack on her back. The woman is holding a black camera in her hands. There are several cars parked on the street in front of the woman. A man is standing next to a white van. There is a hillside covered with trees behind the cars.
111.jpg,A man in a uniform is wearing a red hat. There is a red and white bus behind him. There are cars parked in front of the bus. 
112.jpg,A man in a uniform is standing in front of a street. There are several buses and cars parked on the street behind him. There is a red sign on the side of one of the buses. 
113.jpg,There are several buses lined up on the street. There is a white car in front of the buses. There are trees on the side of the road. 
114.jpg,Two red and white buses are parked next to each other. There are people standing in front of the buses. There is a large red sign on the side of the bus. There trees next to the buses on the ground. 
115.jpg,There are several people riding motorcycles on the street. There is a large white and red bus behind them. There are trees on the side of the street next to the bus.
116.jpg,A man in a green uniform and a green hat is standing in front of a red vending machine. There is a black car parked on the street behind the man. 
117.jpg,A man in a uniform is standing on a street. He is wearing a red hat with a gold emblem on it. There is a red and white bus on the street behind him. There are trees on the other side of the street. 
118.jpg,There is a silver car parked on the street. There is a blue bus behind the car. There are yellow and red umbrellas on the sidewalk next to the cars. 
119.jpg,A white van is driving down the street. There is a red bus behind the van. There are people standing on the side of the street next to trees. 
120.jpg,A white van is driving down the street. There are people standing on the sidewalk behind the van. There is a white van behind the white van. 
121.jpg,There are several people standing in front of a black van. There is a man in a green uniform standing next to a woman in a white shirt. There are several cars behind them. 
122.jpg,There is a white bus driving on the street. There are trees on the side of the street next to the bus. There is a motorcycle parked on the sidewalk in front of the people. 
123.jpg,There are two buses parked on the street. The buses are red and white. There is a woman walking between them. There are trees behind the buses. 
124.jpg,There is a red and white bus on the street. There is a man in a blue shirt walking in front of the bus. He is wearing a black hat. 
125.jpg,A man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind the man. 
126.jpg,A man is wearing a blue shirt and a striped tie. He is holding a red book in his hands. There are tall buildings behind him. There is a cloudy sky above the buildings.
127.jpg,A man is wearing a blue shirt and a striped tie. He is wearing glasses and is holding a book in his hands. There are tall buildings behind the man. 
128.jpg,This is an animated image. The image has a man in the middle. The man is wearing a white shirt and a tie. The tie is multicolored. There is a large truck behind the man. The truck is black. There are large mountains to the left of the truck. The sky is blue with white clouds. There large trees to the right of the man in front of the trucks.
129.jpg,This is an image of a highway. The highway is very long. The road is dark gray. There are yellow lines on the road. The yellow lines are dotted. There is a blue sign on the right side of the street. The sign has white writing on it. The writing on the sign is in Vietnamese. The letters on the bottom of the screen are red.
130.jpg,A red bus is driving on the road. There is a large bridge behind the bus. There are mountains on the side of the road with trees on them. 
131.jpg,This is an aerial view of a highway. The highway is very long. There are cars driving on both sides of the highway. There is a large mountain next to the highway with lots of trees on it.
132.jpg,There is a large white truck driving on the street. There is a red bus on a bridge next to the truck. There are trees on the hill behind the bridge. 
133.jpg,A truck is driving down the road. There are white poles on the side of the road with a red and white sign on top of them. There is a hill with trees on it next to the street. 
134.jpg,There are two large trucks on the road. One of the trucks is red and white. There are people standing in front of the truck. There is debris on the ground next to the trucks. 
135.jpg,A red truck is on the side of the road. There is a white car on the ground in front of the truck. There are people standing next to the red truck. 
136.jpg,A picture of a crashed car. The car is white. There are two men standing next to the car. There is a large tree behind the car with green leaves on it. 
137.jpg,A woman is wearing a red dress and glasses. She is holding a book in her hands. There is a picture behind her that has a city on it. The woman has short black hair. 
138.jpg,A woman in a red dress is standing in front of a screen. She is holding a tablet in her hands. There is a picture on the screen behind her. 
139.jpg,A man in a yellow jacket is walking through the woods. There are trees and bushes around the man. The man is wearing a hat on his head. 
140.jpg,Three men in green uniforms are sitting in a wooded area. They are wearing hats on their heads. One of the men is holding a piece of paper in his hand. The other two men are looking at the paper. There are trees surrounding the men. 
141.jpg,A man is pointing at a map on top of a piece of paper. He is wearing a long sleeve green shirt. There are words written on the bottom of the paper. 
142.jpg,A rat is eating a banana peel. The banana peel is yellow. There is a hand holding the banana peel with the hand. There are leaves on the ground. 
143.jpg,There are leaves on the ground. The leaves are brown and yellow. There are sticks sticking out of the leaves. 
144.jpg,There is a metal object on the ground. There are leaves around the metal object. There is a small amount of dirt on top of the object.
145.jpg,There are several black metal objects on the ground. There is a small piece of wood behind them. There are wires coming out of the metal objects. 
146.jpg,A picture of an animal that appears to be dead. There is a tree next to the animal. There are leaves on the ground around the animals. 
147.jpg,A hand is holding a white object. There are leaves and other objects on the ground around the hand. There is a yellow flower next to the object.
148.jpg,A man is standing in a forest. He is wearing a green hat and a yellow jacket. There are trees around the man. There is a barcode on the bottom left of the image. 
149.jpg,A man in a green uniform is wearing a black hat. There is a white fence behind the man. There are trees behind the fence. 
150.jpg,A man in a green uniform is wearing a black hat. There is a white fence behind the man. There are trees behind the fence. 
151.jpg,"The image is a forest. The trees are thick and green. The sky is very cloudy and foggy. The time of the image is 06:42:16. There is a watermark in the top right corner that says ""HTV HD""."
152.jpg,There is a large billboard on the side of the road. The billboard is green and yellow. There is a picture of monkeys on the billboard. There are trees behind the sign. 
153.jpg,There is a small monkey sitting on the ground. There are tall weeds next to the monkey. The monkey is holding something in its hands. 
154.jpg,Two men are walking through the jungle. Both of the men are wearing hats and carrying backpacks. The man on the left has his arm stretched out to the side. There are many trees and plants surrounding the men.
155.jpg,A man is walking through the woods. He is wearing a green shirt and black pants. There are many trees and plants around the man. The leaves on the ground are brown.
156.jpg,There are three men standing in a forest. There are trees and bushes around the men. The men are wearing uniforms. There is a large tree trunk in front of them. 
157.jpg,A man is wearing a blue shirt and a striped tie. He is holding a book in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
158.jpg,A man is wearing a blue shirt and a striped tie. He is holding a red book in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
159.jpg,A brown monkey is sitting on the ground. It is wearing a chain around its neck and holding a bottle of water in its hands. There is a motorcycle behind the monkey. 
160.jpg,There are two men sitting on the ground. There are several motorcycles parked in front of them. One of the men is wearing a green shirt and a black hat. 
161.jpg,There is a white cage on the ground. There is a tire behind the cage. The cage has bars on the front of it. 
162.jpg,A monkey is inside of a cage. The cage is orange and black. The monkey is wearing a collar around its neck. There are bars in front of the cage. 
163.jpg,A man in a black and orange shirt and a black hat is kneeling down on a sidewalk. He is holding a white and black crate. There are motorcycles parked on the sidewalk behind the man. 
164.jpg,Four men are standing on a sidewalk in front of a white van. The man on the right is wearing a green uniform and is holding a folder in his left hand. He is standing next to a man in a black shirt and black pants. The other two men are wearing blue uniforms. There is a white building behind them.
165.jpg,There is a large animal in a cage. The cage is silver and has white bars on it. There is an orange wall behind the cage. 
166.jpg,There is a silver cage in a room. There is a white object hanging from the cage. There are small white bars on the bars.
167.jpg,A monkey is in a cage. The cage is white and the monkey is inside of it. There is a lock on the cage. 
168.jpg,A man in a green shirt is writing on a piece of paper. There is a blue stool in front of him. There are motorcycles parked behind him. 
169.jpg,There is a white cage. There is a brown animal inside of the cage. The cage has white bars on it. 
170.jpg,A monkey is standing inside of a metal cage. The cage is silver and has bars on the top and bottom of it. The monkey is brown and has a white flower on its head. There is a blue bucket behind the cage. 
171.jpg,A monkey is in a cage. The cage is made of metal bars. The monkey is wearing a collar around its neck. There are words written on the bottom of the cage.
172.jpg,A monkey is in a cage. The cage is white and made of metal bars. The monkey is dark brown in color. There is a hand of a person behind the cage.
173.jpg,There is a man wearing a blue helmet and a blue face mask. He is standing behind a large metal cage. Inside of the cage are two small animals. The cage is sitting on the ground. 
174.jpg,There is a small monkey in a cage. The cage is made of metal bars. There are people standing around the cage. There is a man in a black shirt and black pants. 
175.jpg,There is a green bag on the ground. There is a person standing next to the bag. They are wearing black pants and black shoes. 
176.jpg,A man in a green shirt and black pants is holding a green plastic bag. There is another man standing in front of him wearing a blue shirt and blue shorts. There are potted plants behind them. 
177.jpg,There are two people standing behind a silver fence. There is a green bag on top of the fence. The person is wearing a green shirt and black pants. 
178.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a brown book in her hands. She has short black hair and glasses on her face. There is a picture on the screen behind the woman. 
179.jpg,A woman in a red dress is standing in front of a screen. She is holding a book in her hands. There is a picture on the screen behind the woman. 
180.jpg,There are several motorcycles parked next to each other. There are two people sitting on top of the motorcycles. There is a man in a black suit standing in front of them. 
181.jpg,There are several motorcycles on the street. There are people standing on top of the motorcycles. There is a man in a black shirt standing next to them. 
182.jpg,There are several motorcycles on the street. There are two people sitting on top of the motorcycles. There is a man in a black shirt standing next to them. 
183.jpg,There are several motorcycles on the street. There are people standing on top of the motorcycles. There is a white motorcycle in front of them. 
184.jpg,There are two motorcycles on the street. One of the motorcycles is white and the other one is red. There is a person standing on top of the red motorcycle.
185.jpg,There are two motorcycles parked next to each other. There is a white sign in front of the motorcycles. There are people sitting in chairs around a table. 
186.jpg,On the left side of the image there is a solid black background. On the right side there is an image that is made up of small white dots. The dots are arranged in a grid-like pattern. The image is red and blue in color. There is a red line in the image. The red line appears to be a thin thin line.
187.jpg,Two people are standing on a lift. One of the people is wearing a red helmet. The other person has a white helmet on their head. There is an orange ladder next to them. 
188.jpg,There is a large pile of trash on the ground. There is a black screen behind the trash. There are red words on the screen.
189.jpg,Three men are standing in a room painting an egg. The egg is large and white. It is hanging from a hook. There are pictures on the wall behind the men. There is a red fire extinguisher hanging from the wall. 
190.jpg,An elderly man is painting a picture. He is wearing glasses and has a microphone clipped to his shirt. The picture he is painting is brown and white.
191.jpg,Two men are standing in a room. They are painting an egg that is in front of them. There is a red fire extinguisher hanging on the wall. 
192.jpg,"The image is a logo for a company named ""giay"". The logo is red and white. The background is white and there are red dots on either side of the logo. The dots are arranged in a diagonal pattern. The logo has a red circle in the middle with the letters ""giAY"" in the center. The letters are outlined in a silver color."
193.jpg,A man is standing in front of a white table. He is wearing a blue shirt and a striped tie. There are tall buildings behind him. 
194.jpg,A man in a blue shirt and a striped tie is standing in front of a city. He is holding a red book in his hands. There are tall buildings behind him. 
195.jpg,There is a green and orange van on the street. There are people standing in front of the van. They are wearing yellow jackets and white helmets. There is a man in a yellow jacket standing next to them. 
196.jpg,There is a green and red bus on the street. There are people standing in front of the bus wearing white vests. There is trees behind the bus. 
197.jpg,There is a green and orange van on the ground. There are people standing in front of the van. There is a man in a white shirt and a yellow vest.
198.jpg,There is a man in a white shirt and a red and black jacket. He is standing in front of a green and orange van. There are several people in yellow vests standing next to the van. 
199.jpg,There are several people carrying a large white and blue object. There are trees behind the people. There is a man in an orange suit walking towards the object. 
200.jpg,There are several men walking on the street. They are wearing yellow vests and black pants. There is a large white sign in front of them. There are trees behind them.
201.jpg,A green and white truck is behind a white barrier. There are trees behind the truck. There is a black stripe on the barrier. 
202.jpg,There are several emergency vehicles on the street. There is a large white tent on the ground in front of the vehicles. There are trees on the side of the road. 
203.jpg,A helicopter is flying over a field. There are trees in front of the field. The sky above the helicopter is gray. There is a road next to the field with cars and trucks on it. 
204.jpg,There is a green and orange bus on the street. There is a blue and yellow police car next to the bus. There are trees on the side of the street behind the cars. 
205.jpg,There is a man and a woman standing in front of a large screen. The man is wearing a blue shirt and tie and is standing behind a white podium. The woman is wearing an red dress and is holding a purse. There are buildings on the screen behind them. There is a red carpet on the floor under the people.
206.jpg,A news program is displayed. There is a man in a blue shirt and a woman in a red dress. They are standing in front of a large screen. There are several buildings on the screen behind them. 
207.jpg,A man and a woman are standing in front of a large screen. The man is wearing a blue shirt and tie and is standing behind a white desk. The woman is wearing red dress and is holding a purse. There are large buildings on the screen behind them. There is a red carpet on the floor under the desk.
208.jpg,There is a man and a woman standing in front of a large window. The man is wearing a blue shirt and tie. The woman is holding a yellow and blue flag. There is a large building behind them. 
209.jpg,There are two men standing next to each other. One of the men is wearing a white hard hat. The other man is also wearing a red helmet. They are standing in front of a large metal structure. There is orange scaffolding around the men. 
210.jpg,There is a large bin full of trash. There is a metal cage next to the bin. There are many pieces of trash in the trash. 
211.jpg,There is a large pile of trash on the ground. There are pieces of plastic on top of the trash. There is a metal structure next to the trash pile. 
212.jpg,There is a conveyor belt in a factory. There are many pieces of trash on the belt. There is orange barriers around the conveyer belt. 
213.jpg,There is a conveyor belt in a factory. There are many pieces of trash on the belt. There is a person standing next to the belt with their hands on their hips. 
214.jpg,A man wearing a white hard hat and a black jacket is standing in front of a conveyor belt. There are piles of trash on the belt. 
215.jpg,A man is wearing a white hard hat. He has a black jacket on and is raising his left hand. There is a white wall behind the man. 
216.jpg,A man is wearing a black long sleeve shirt. He is standing in front of a white wall. There is a large black object hanging from a hook on the wall. 
217.jpg,A large white bag is sitting on the ground. There is a white box inside of the bag. There are black bags next to the white bag. 
218.jpg,A large pile of trash is in front of a wall. There are white signs on the wall. The signs have black letters on them. There is a watermark in the top right corner of the image.
219.jpg,There is a pile of trash in front of a white wall. There is a white sign on the wall that says HDPE on it. The trash is piled up and there is a blue bag in the pile. 
220.jpg,A woman is wearing a red dress. She has short black hair and is wearing glasses. She is holding a brown object in her hands. There is a picture on the wall behind the woman. 
221.jpg,A woman in a red dress is standing in front of a city skyline. She is holding a tablet in her hands. She has short dark hair and glasses on. There is a large picture on the wall behind her. 
222.jpg,A woman in a red dress is standing in front of a painting. She is holding a tablet in her hands. The woman has short black hair and glasses on. There is a large picture on the wall behind her. 
223.jpg,A foggy forest is shown on a TV screen. There are many tall trees in the forest. There is a red and white sign in front of the trees. 
224.jpg,A forest fire is raging. There is a person standing in front of the fire. There are many trees surrounding the person. The trees have no leaves on them. 
225.jpg,A picture of a forest is shown on a TV screen. There are large rocks and trees in the picture. There is a lot of smoke coming out of the trees. 
226.jpg,There are trees in the woods. There is a lot of fog in the trees. There are wooden posts in front of them. 
227.jpg,There is a fire burning in the background. The fire is bright orange and yellow. There are branches in front of the fire. There is smoke coming out of the branches.
228.jpg,There is a lot of smoke coming out of the ground. There are trees on the ground next to the smoke. There is a red and white logo on the top right corner of the image.
229.jpg,There are trees in the distance. There is fog in front of the trees. The sky is gray. There are trees with green leaves on them. 
230.jpg,There are trees in the distance. There are clouds in the sky. There is a wooden post in front of the trees. 
