frame,caption
025.jpg,There are several people walking on the sand. There are two umbrellas behind them. There is a small red building behind the people. 
026.jpg,There are several people standing on a sidewalk. There are trees behind them. There is a man in a white shirt with his arms up. 
027.jpg,A man is standing in front of a crowd of people. He is wearing a white shirt and has several necklaces hanging around his neck. The man is holding a large drum in his hands. There is a large blue building behind the man. There are trees behind the building. 
028.jpg,A man is standing in front of a crowd of people. He is wearing a brown shirt and has several necklaces hanging around his neck. There is a large white drum behind him. 
029.jpg,There are several people standing on a stage. They are holding flags in their hands. There are large blue signs behind them. There is yellow flowers in front of them. 
030.jpg,There are several people standing in front of a stage. They are dressed in colorful costumes. There are flags hanging from the top of the stage. There is a large sign behind them. 
031.jpg,There are people sitting on a stage. They are dressed in traditional Chinese clothing. There is a large arch behind them with red writing on it. There are two flags on top of the arch. 
032.jpg,There are several people dressed in blue and gold robes and hats. There is a man in a black suit standing behind them. He is holding a large white paper in his hands. 
033.jpg,A man is wearing a black suit and a blue tie. There are boats in the water behind the man. There is writing on the bottom of the image. 
034.jpg,There are several people standing in a line. There is a man in a black shirt holding a pink umbrella. There are trees behind them. 
035.jpg,There are several people standing in a line. There is a man in a black shirt holding a red umbrella. There are trees behind them. 
036.jpg,A man is wearing a black suit and a white shirt. There are boats in the water behind the man. There is a blue sky above the boats.
037.jpg,A man is wearing a suit and tie. There are boats in the water behind the man. The man has short black hair. 
038.jpg,There are several boats in the water. The water is calm and has small waves in it. There are red flags on the boats. 
039.jpg,There are several boats in the water. There are red flags on top of the boats. There is a small boat in front of the larger boat. 
040.jpg,There are several boats in the water. There are red flags on top of the boats. There is a small green boat in front of the larger boats. 
041.jpg,There are several boats in the water. There are small waves in front of the boats. There is a large gray ship in the distance. The sky above the boats is blue. 
042.jpg,A woman in a red dress is standing in front of a city skyline. She is wearing glasses and is holding a tablet in her hands. There is a picture on the screen next to the woman. 
043.jpg,A woman in a red dress is standing in front of a city. She is holding a red book in her hands. She has short dark hair and glasses on. There is a picture on the right of the woman. 
044.jpg,A woman in a red dress is standing in front of a screen. She is holding a brown folder in her hands. She has short dark hair and glasses on. There is a picture on the screen next to her. 
045.jpg,There are three men standing in front of a building. One of the men is wearing a red jacket and a black hat. The other two men are wearing yellow gloves. There is a red bucket on the ground next to the men. 
046.jpg,There are yellow containers with white ice inside of them. There is a person's hand on top of one of the containers. There are small pieces of fish inside of the container.
047.jpg,There are several people standing on a boat. There are boxes stacked on top of each other in front of them. There is a man in a blue shirt standing next to them. 
048.jpg,A person is standing on a scale. The scale is green and white. There is a red basket on top of the scale. 
049.jpg,There are two men standing next to each other. They are wearing baseball hats. One of the men is wearing a blue shirt and writing on a piece of paper. There is a large drum in front of them. 
050.jpg,There are five men standing around a table. There are red boxes on top of the table. They are wearing hats on their heads. There is water behind them. 
051.jpg,There are several blue and yellow crates stacked on top of each other. There are people standing in front of the crates. There is a person bending down next to them.
052.jpg,A man is wearing a black baseball cap. He has a black shirt on and a gold necklace around his neck. There is a blue building behind the man. 
053.jpg,A man is wearing a white collared shirt. He has short black hair. There are boats in the water behind the man. The sky above the boats is gray. 
054.jpg,There are several people standing in front of a blue and white building. There is a red sign on the side of the building with white writing on it. There are several flags hanging from the building.
055.jpg,A man in a green uniform is handing a red flag to another man. There are several other men standing around them. There is a red sign behind them. 
056.jpg,A man is wearing a white collared shirt. He has short black hair. There are boats in the water behind the man. The sky above the boats is gray. 
057.jpg,A blue sign has white writing on it. There are numbers on the bottom of the sign. There is a small logo on the top right corner.
058.jpg,A television screen is turned on. There is a blue sky on the screen with a line graph on it. The line graph is colored pink and green. There are words written on the top and bottom of the screen. 
059.jpg,There are several boats in the water. There is a large white building in the distance. There are red flags on the top of the boats. 
060.jpg,A red screen is shown on a television screen. There is a bright red light shining on the screen. The screen has a white border around it. There are words written on the bottom of the screen in different languages.
061.jpg,A woman in a red dress is standing in front of a city skyline. She is wearing glasses and has a microphone attached to her shirt. The woman is holding a brown wallet in her hands. There is a large screen behind the woman. 
062.jpg,There is a woman wearing a red dress. She has glasses on and is holding a brown purse. There is a picture on the screen next to the woman. 
063.jpg,A woman is wearing a red dress and glasses. She is holding a brown book in her hands. There is a picture next to the woman that has red berries on it. 
064.jpg,There is a woman in a red dress standing in front of a yellow wall. She is wearing glasses and holding a brown book. There is a picture next to the woman on the screen. 
065.jpg,A man is wearing a green hat and a black shirt. He is standing in a field of plants. There are purple flowers on the plants. 
066.jpg,There are two men standing in a field. They are wearing green hats and white gloves. There are large green plants in front of them. There is a wire fence behind them. 
067.jpg,A man is wearing a green hat and a black shirt. He is wearing white gloves on his hands. There is a bush with red berries on it in front of the man. 
068.jpg,A person wearing white gloves is holding a bunch of grapes. They are standing inside of a large basket. There are several bunches of grapes hanging from the basket. 
069.jpg,A person is holding a basket full of red berries. The basket is brown and yellow. There is dirt on the ground next to the basket. 
070.jpg,This is an aerial view of a farm. The farm has lots of green plants. There is a brown road in the middle of the farm. There are two large containers on the road. The containers are filled with colorful items.
071.jpg,There is a large white building with a red ladder in front of it. There are people standing under the ladder. There is a white roof above the building. 
072.jpg,A man is wearing a black shirt and a black hat. He is standing in front of a large green machine. There are black tires behind the man. There is a white building behind him. 
073.jpg,A man is wearing an orange hard hat and a blue face mask. He is wearing a white shirt and a yellow vest. There is a large metal structure behind the man. 
074.jpg,There is a large amount of green plants in a field. There is a white bird standing in front of the plants. There are words written on the bottom of the picture. 
075.jpg,"The image is a screenshot from a video. The video is of a room. The room appears to be made up of small rocks. The rocks are white and gray. There is a door in the middle of the room that is black. The door has a small window on the front of it. There are words in the bottom left and right corners of the image that say ""xang tang hon 300 dong/lit"" and ""ong thep Hoa Phat vao chuot 1.200 cua ban le cua Nhat"". There is also a logo in the top right corner that says ""HTV9 HD 06:35:12""."
076.jpg,"The image is a screenshot from a video. It appears to be a scene from a TV show. There is a large object in the middle of the image. The object is surrounded by small rocks. The rocks are light green in color and appear to be pebbles. There are small white letters at the bottom of the screen that say, ""Ong thep Hoa Phat vao chuot 1.200 cua ban le cua Nhat Ban"". There is also a small logo in the top right corner that says, ""HTV9 HD"" in red letters."
077.jpg,This is an aerial view of a field. The field is very wide and has a lot of trees in it. There is a small white building in the middle of the field. There are a few clouds in the sky.
078.jpg,This is an aerial view of a farm. The farm has lots of green plants. There is a dirt road in the middle of the farm. There are trees surrounding the road. 
079.jpg,A bunch of red berries are in a pile. They are shiny and have water droplets on them. There is writing on the bottom of the picture that is in Vietnamese.
080.jpg,A man is wearing a brown hat and a black shirt. He has white gloves on his hands. He is picking berries from a tree. There are green leaves on the tree. 
081.jpg,A hand is holding a branch with red berries on it. The hand is wearing a white shirt. There is a green field behind the hand. 
082.jpg,A red light is lit up. There are small white dots on the red light. There is a black background behind the light. 
083.jpg,There are several men standing in a line. There is a man in a green uniform standing in front of them. He is holding papers in his hand. 
084.jpg,A man is shown on a TV screen. He is wearing a white collared shirt with a green apron around his neck. The man has dark hair and freckles on his face. There is a white wall behind the man. The words on the screen are in red and white.
085.jpg,There is a blue sign on the wall. The sign has white writing on it. There is a green building behind the sign. 
086.jpg,A man in a green shirt is standing in front of a large pile of bags. The bags are stacked on top of each other. There is a white pole behind the man. 
087.jpg,A man in a white shirt and tie is standing in front of a city skyline. He is holding a brown book in his hands. There is a white railing in the front of him. The sky behind him is orange and yellow. 
088.jpg,A man is standing in front of a cityscape. He is wearing a white shirt and a black tie. He has glasses on and is holding a book in his hands. The sky is orange and cloudy. There are tall buildings all around the man.
089.jpg,There are several men standing around a table. There are white curtains hanging from the window behind them. There is a man in a green suit standing in front of the table. 
090.jpg,There are several stacks of money on a table. The money are wrapped in clear plastic. There is a logo on the front of each stack of money. The logo is red and white. The table is brown in color.
091.jpg,There are several men standing around a table. There are boxes on top of the table. One of the men is wearing a green jacket and white gloves. There is a white wall behind them.
092.jpg,There are four boxes on a table. The table is brown and made of wood. The boxes are rectangular in shape. They are sealed with plastic. Each box has a red seal on it. The seal has a design on it and the words are written in a foreign language.
093.jpg,There are five white boxes on a table. There is a red stamp on the front of each box. The table is brown in color. The boxes are square in shape. 
094.jpg,Four men in green uniforms are standing around a table. They are all wearing white gloves on their hands. There are papers and other items on top of the table. There is a window behind them with white curtains on it. 
095.jpg,There is snow on the ground. There is a large pile of snow in front of the camera. The snow is white. There are small waves in the snow. 
096.jpg,A man in a green uniform is sitting at a desk. He is holding a piece of paper in his hand. There is a window on the wall behind him. 
097.jpg,Three men are sitting around a large brown table. The man on the right is wearing a green military uniform. He is holding a piece of paper in his hand. The other two men are wearing black and white uniforms. There is a brown door behind them. 
098.jpg,A woman is standing in front of a screen. She is wearing a short red dress and glasses. She has short dark hair. There is a large picture on the screen behind her. 
099.jpg,A woman in a red dress is standing in front of a screen. There is a picture on the screen behind her. The woman is wearing glasses and has short hair. She is holding a red book in her hands. 
100.jpg,There are several men standing in front of a blue building. There is a man in a purple shirt and a green uniform. There are two men in black uniforms standing next to them.
101.jpg,There are three men standing in front of a building. They are all wearing black uniforms and helmets on their heads. There is a man in a black shirt standing between them. 
102.jpg,There are three men standing in front of a white building. They are wearing black jackets and helmets on their heads. There is a man in a black shirt standing between them. 
103.jpg,There are three men standing in front of a blue building. The man in the middle is wearing a black shirt. The two men on either side of him are wearing black jackets and helmets. 
104.jpg,Someone is holding a piece of paper in their hands. They are wearing a black suit. There is grass next to the person. The paper has writing on it. 
105.jpg,Three men are shaking hands. The man on the right is wearing a green shirt with a cross on it. He is also wearing a black jacket. He has a helmet on his head and a face mask on his face. There is a blue building behind the men. 
106.jpg,Three men are sitting around a glass table. One of the men is wearing a green shirt. There is a map on the wall behind them. 
107.jpg,A man in a black shirt is writing on a piece of paper. There is a white board behind the man. A person in a green shirt is standing in front of him. 
108.jpg,There are three men walking together. They are wearing black uniforms and have helmets on their heads. There is a blue building behind them. The man in the middle is holding an orange bag. 
109.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black and white tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and yellow. 
110.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black and white tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
111.jpg,There are several men standing in a line. There is a man in a green uniform standing in front of them. He is holding a piece of paper in his hand. 
112.jpg,A hand is holding a piece of paper. The paper is white and has writing on it. There is a red and white logo at the bottom of the screen.
113.jpg,There are several men standing in front of a white building. There is a man in a uniform standing next to them. There are windows on the wall behind them.
114.jpg,"There are two men standing in front of a white wall. The man on the left is wearing a white shirt with a green stripe on the collar. He has short black hair and is looking at the camera. He is also wearing a red shirt with the words ""Star Wars"" on it. "
115.jpg,A man is looking at the camera with a serious expression on his face. He has dark brown hair and is wearing a white collared shirt with a green stripe on the collar. He is standing in front of a white wall. There is a window behind him with white blinds on it.
116.jpg,A man in a green uniform is wearing a red hat. He is holding papers in his hands. There is a staircase behind the man. 
117.jpg,A man is looking at the camera with a slight smile on his face. His hair is a light brown color and his bangs are a darker brown. He is wearing a gray collared shirt.
118.jpg,A woman is standing in front of a screen. She is wearing a short sleeve red dress. She has glasses on and is holding a wallet in her hands. There is a large picture on the screen behind the woman. 
119.jpg,A woman is standing in front of a screen. She is wearing a short sleeve red dress. She has glasses on and is holding a book in her hands. There is a picture on the screen behind the woman. 
120.jpg,This is a security camera footage of a room. The room appears to be a control room. There is a man in a blue suit standing in the doorway. There are several large machines in the room. They are yellow and have blue screens on top of them. 
121.jpg,There are several large machines in a room. There is a person standing in front of one of the machines. There are large doors on the wall behind them. 
122.jpg,A blurry picture of a store. There are shelves in front of the picture. There is a computer monitor on top of one of the shelves. 
123.jpg,Two people are standing in front of a counter. There are two monitors on the counter. One of the people is wearing a white helmet. 
124.jpg,This is an image from a security camera. There is a person standing in front of a desk. The desk is white and long. The person is wearing a green shirt. There are two computer monitors on the desk. 
125.jpg,Two people are standing in front of a counter. There is a monitor on top of the counter. The person in front is wearing a green shirt. 
126.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black and white tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
127.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black and white tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
128.jpg,The reception area of a hotel is shown. There is a small potted plant in the middle of the room. There are lights on the ceiling and a clock on the wall.
129.jpg,The image is a screenshot from a news channel. The channel is HTV9 HD. The time is 06:39:57. There is a white square on the wall with the letters P207 on it. The letters are in black. Below the square is a red banner with white letters.
130.jpg,There are two people laying in a bed. They are covered with a white blanket. There is a white wall behind the bed. 
131.jpg,A man in a green shirt is standing in front of a door. There is a picture on the wall behind the man. The door is brown in color. 
132.jpg,There is a white blanket on the ground. There is a small white remote on top of the blanket. There are small packets next to the remote. 
133.jpg,Two men are standing inside of a room. One of the men is wearing a green shirt and green pants. He is standing in front of a brown door. There is a white wall behind them. 
134.jpg,A woman is standing in front of a screen. She is wearing a short sleeve red dress. She has glasses on and is holding a purse in her hands. There is a large picture on the screen behind the woman. 
135.jpg,A woman is standing in front of a screen. She is wearing a short sleeve red dress. She has glasses on and is holding a purse in her hands. There is a picture on the screen behind her. 
136.jpg,A woman is standing in front of a screen. She is wearing a short sleeve red dress and glasses. The woman is holding a brown purse in her hands. There is a large picture on the screen behind the woman. 
137.jpg,There is a green fence in front of a building. There is a blue sign on the fence. There are trees behind the fence and a red flag on the building. 
138.jpg,Three people are standing in front of a pile of bags. They are all wearing green shirts. The bags are white and stacked on top of each other. There is a wall behind them. 
139.jpg,"Two men are standing in front of a large pile of bags. The bags are stacked on top of each other. They are white, green, yellow and red bags. One of the men is wearing a green shirt. The other man has a brown shirt on. There is writing on the bags. "
140.jpg,There are bags of something. The bags are white and have red writing on them. There is a green bag in front of the bags. There are flowers on the bag. 
141.jpg,Two people are standing in front of bags of food. They are wearing green uniforms and face masks. The bags are stacked on top of each other. 
142.jpg,"A man in a green jumpsuit is standing next to a large pile of bags. The bags are white, green, yellow and red. There is a white pole behind the man. "
143.jpg,A man in a green shirt is wearing a white face mask. There are stacks of bags on the floor. The bags are white and green. 
144.jpg,A man is wearing a brown collared shirt. He is sitting in a chair in front of a white wall. There is a desk next to him with papers on top of it. 
145.jpg,A man is wearing a green uniform. He is wearing glasses and is looking down at papers in his hands. There is a white wall behind the man. 
146.jpg,The image is a graphic design. The background is red and white. The design has dots on it. The dots are white. There is a diagonal white stripe going down the middle of the design. There are red and silver blocks that are in the shape of the number 6. The number 6 is larger than the rest of the blocks. The red blocks have a small hole in the middle. The silver blocks have small holes in them.
147.jpg,There are three men standing behind a large white machine. They are wearing goggles on their eyes. There are lights hanging from the ceiling above them. 
148.jpg,A picture of a machine that is doing some work. The machine is black and silver. There are pink and purple things on the machine. There is a red and white sign under the picture. 
149.jpg,A bunch of people are sitting outside of a building. They are all wearing face masks. There is a man standing in front of them with his hands up in the air. There are many windows on the side of the building.
150.jpg,There is a large white building with many windows on the side of it. There are people standing in front of the building. There is a person wearing a red jacket and carrying a red backpack.
151.jpg,A bright red light is shining on a white wall. There is a large red circle with small white dots on it. There are two long red strips in front of the red circle. 
152.jpg,The image is a graphic design. The background is red and white. The design is made up of small dots. The dots are arranged in a diagonal pattern. There is a large red logo in the middle. The logo is for a company called giay. The letters are red and silver. The overall design is modern and eye-catching.
153.jpg,A man is standing behind a white desk. He is wearing a white shirt and a black tie. There is a large screen behind him with a city on it. 
154.jpg,A man is standing in front of a news desk. He is wearing a white shirt and a black tie. There are tall buildings behind him. There is clouds in the sky above the buildings.
155.jpg,A man is standing in front of a white table. He is wearing a white shirt and a black tie. There are tall buildings behind him. There is clouds in the sky above the buildings.
156.jpg,A man is standing in front of a white table. He is wearing a white shirt and a black and white tie. There are tall buildings behind him. There is a yellow sky above the buildings.
157.jpg,There are several people walking on a sidewalk. There is a man in a yellow jacket pushing a person in a red jacket. There are stairs behind them. 
158.jpg,There is a red blanket on a person. There are several people standing around the blanket. There is a white wall behind them. 
159.jpg,There is a white truck with a man in a black jacket standing in the back of it. There is a red and white sign in front of the truck. 
160.jpg,There are people walking on the street. There is a large white building behind them. There are cars parked in front of the building. 
161.jpg,There is a man laying on the ground. There is a white bike next to him. There are people walking around the man. 
162.jpg,There are several people standing in a room. There is a white building behind them with a red and white sign on it. There are large windows in front of the people.
163.jpg,There are several people standing in front of a white building. There are several windows on the front of the building. The people are all wearing jackets and pants. 
164.jpg,A man in a military uniform is standing in front of two flags. The flags are white with a blue star of david on them. There is a blue wall behind the man. 
165.jpg,A man in a military uniform is standing in front of two flags. The flags are white with a blue star of david on them. There is a blue wall behind the man. 
166.jpg,A man in a suit and tie is standing in front of a microphone. There is a person standing behind him wearing a black suit. There are several people holding microphones in their hands. 
167.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black and white tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and yellow. 
168.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black and white tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
169.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a striped tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
170.jpg,This is an aerial view of a mountain. The mountain has a lot of dirt on it. There is a road in the middle of the mountain. There are a few buildings on the side of the road. 
171.jpg,There are mountains in the background. There is an orange cone on the ground in front of a white pole. There are wires hanging from the pole. 
172.jpg,This is a picture of a mountain. The mountain has snow on it. The snow is white. There are people skiing on the mountain. There is lots of snow on the ground. The ground is brown. The mountains have snow on them. The sky above the mountain is gray and cloudy. The picture was taken in the day time.
173.jpg,A mountain range with snow on the top of it. There are trees on the side of the mountain. There is a road in front of the mountains. 
174.jpg,Four people are skiing on a mountain. There is snow on the ground. There are sticks sticking out of the snow. 
175.jpg,A tree with purple flowers on it is in front of a building. The branches of the tree are brown and there are green leaves on the branches. The building behind the tree is tall and has many windows on it. 
176.jpg,A tree with purple flowers on it. There is a brown bird on the branch of the tree. There are green leaves on the branches. 
177.jpg,There is a flag on a pole in the distance. There are trees in front of the flag. There is clouds in the sky above them. The flag is red and white. 
178.jpg,There is a red and white flag on a pole. There are trees in front of the flag. There is a building behind the flag on the ground. 
179.jpg,There is a fire burning in the field. There is black smoke coming out of the fire. There are trees surrounding the fire with green grass in front of them.
180.jpg,A woman is looking directly at the camera. She has dark brown hair and is wearing a white collared shirt. Behind her is a white wall with two framed pictures on it. To the left of the woman is a green plant.
181.jpg,A woman is looking directly at the camera. She has long dark hair and is wearing a white collared shirt. Behind her is a white wall with three framed pictures hanging on it. To the left of the woman is a large green plant.
182.jpg,A large fire is raging. There is thick black smoke coming out of the building. The sky is white and cloudy.
183.jpg,There is a fire burning in the woods. There is smoke coming out of a building. There are trees and bushes around the fire. 
184.jpg,There is a fire on the ground. There is smoke coming out of a building. There are rocks around the fire.
185.jpg,There are several people walking on a sidewalk. There are large gray poles next to the sidewalk. A woman in a black shirt is standing in front of them. 
186.jpg,There are several people standing in a room. There is a man in a white shirt standing in front of a woman. There are windows on the wall behind them. 
187.jpg,There are several people standing in a room. There is a woman in a black shirt standing next to a man wearing a black tank top. The man is wearing a hat and sunglasses. 
188.jpg,A woman is standing in front of a screen. She is wearing a short sleeve red dress and glasses. The woman is holding a brown purse in her hands. There is a large screen behind the woman. 
189.jpg,A woman is standing in front of a TV screen. She is wearing a short sleeve red dress and glasses. The woman is holding a brown purse in her hands. There is a large screen on the wall behind the woman. There are large buildings on the screen behind her. 
190.jpg,There are three men standing in front of a white machine. They are wearing black suits and have goggles on their eyes. There is a red sign hanging from the ceiling behind them. 
191.jpg,A hand is holding a white device. There is a bracelet on the wrist of the person holding the device. The wall behind the person is white. 
192.jpg,A person is wearing a black suit and a white pearl bracelet. They are holding a white device in their hand. There is a white wall behind them. 
193.jpg,A man is wearing a black suit and glasses. He has short hair and a beard. There is a white wall behind him with a logo on it.
194.jpg,A bald man is wearing a blue scrubs and a white face mask. He is holding a white object in his hands. There is a white wall behind the man. 
195.jpg,A man is wearing a blue shirt. He is holding a white object in his hands. There is writing on the bottom of the picture. 
196.jpg,Two men are standing in a room. They are wearing surgical masks on their faces. There is a large monitor hanging from the wall in front of them. The man in the front is wearing goggles on his face. 
197.jpg,There are two men standing in a room. They are wearing blue scrubs and white face masks. There is a large monitor hanging from the wall in front of them. 
198.jpg,There is a yellow vehicle with blue lights on the side of it. There is a white object on top of the vehicle. There are two lights hanging from the ceiling. 
199.jpg,A mannequin is standing inside of a room. The room has white walls and shelves. There are yellow hard hats hanging from the shelves. Next to the hard hats are medical equipment. 
200.jpg,A man is standing inside of a yellow van. There is a large white sign on the side of the van. The man is wearing a suit. 
201.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black and white tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
202.jpg,A man is wearing a white shirt and a black tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
203.jpg,The image is of a Wendy's restaurant. The restaurant is called Quality is Our Recipe. There is a picture of a woman with red hair on the front of the restaurant. There are two posters on the window of the store. One is for breakfast and the other is for dave's single. The woman is wearing a red hat and blue jacket.
204.jpg,"The image is of a store named Wendy's. The store is located in a city. The name of the store is written in large white letters on a black background. There is a cartoon image of a woman with red hair on the right side of the name. Below the name, there is a description in Vietnamese that reads ""My: Khi Gia Thuc An Nhanh Thay Doi Theo... Tung Phut""."
205.jpg,The image is of a Wendy's sign. The sign is red with white letters. There is a cartoon image of a woman's face on the sign. Her hair is red and she has freckles on her face. The sky in the image is white.
206.jpg,A store front with a large window on it. There is a sign on the window that says OPEN LATE. There are several signs hanging from the window. 
207.jpg,A white car is parked on the street. There is a red building next to the car. There are trees behind the cars. 
208.jpg,There are two cars parked next to each other. There is a red sign in front of the car. There are trees behind the cars. 
209.jpg,A woman is wearing glasses and smiling. She is standing in front of a building. There is a red and white sign on the building. 
210.jpg,A woman is wearing glasses and a gray jacket. She is standing in front of a building. There is a red and white sign on the building. 
211.jpg,A man is wearing a black jacket and glasses. There is a red sign behind the man. There are several buildings next to the street. 
212.jpg,There is a man wearing a black jacket and glasses. He is holding an orange object in his hand. There is a red and white sign behind the man. There are several buildings next to the street. 
213.jpg,There is a large white building on the corner of a street. There is a red building in front of the building. There are cars driving on the street in the distance.
214.jpg,A woman is standing in front of a screen. She is wearing a short sleeve red dress and glasses. The woman is holding a brown purse in her hands. There is a large screen behind the woman. 
215.jpg,A woman is standing in front of a screen. She is wearing a short sleeve red dress. She has glasses on and is holding a wallet in her hands. There is a picture of a building on the screen behind the woman. 
216.jpg,A woman is standing in front of a screen. She is wearing a short sleeve red dress and glasses. The woman is holding a small brown purse in her hands. There is a picture on the screen behind the woman. There are tall buildings behind her. 
217.jpg,A woman is standing in front of a screen. She is wearing a short sleeve red dress and glasses. The woman is holding a small brown purse. There is a large picture on the screen behind the woman. 
218.jpg,A tall building is lit up with blue and green lights. There are many windows on the front of the building. There is a large window on the second floor. 
219.jpg,The image is a city scene at night. The buildings are lit up with different colors. The sky is black. There are people standing in front of the buildings. There is a red banner at the bottom of the image with white text.
220.jpg,A person is holding a cell phone in their hand. They are taking a picture of a building. There is a blue light behind the person. 
221.jpg,There are people standing in a room. They are all wearing face masks. There is a stair case behind them. There are lights on the wall next to the stairs. 
222.jpg,"A dark picture with a large white screen behind it. There are people standing in front of the screen with their hands up in the air. There is writing on the screen that says ""Old meets New"". "
223.jpg,"There are tall buildings in the picture. The buildings are lit up with different colors. The lights are purple and blue. The picture is taken at night time. The sky is black. There are words on the bottom of the picture that are not lit up. There is a watermark in the top right corner that says ""HTV9 HD""."
224.jpg,People are standing in a line wearing face masks. There are large doors behind them. There is a man in a black jacket standing in front of them. 
225.jpg,A person is taking a picture of a building. They are holding a phone in their hand. There is a red light on the top of the phone. 
226.jpg,A person is taking a picture of a building. They are holding a phone in their hand. There is a red light on the top of the phone. 
227.jpg,A tall building is lit up with blue and green lights. There are many windows on the side of the building. There is a black sky behind the building with the lights on.
228.jpg,A large building is lit up with colorful lights. There are people standing in front of the building. There is a white wall under the building under the lights. 
229.jpg,There are several people standing in a crowd. They are all wearing face masks. There is a large white wall behind them. 
230.jpg,"There are tall buildings in the picture. The buildings are lit up with different colors. The colors are green, blue, purple and orange. The sky is dark. There are words in front of the buildings. There is a watermark in the top right corner of the photo. The photo was taken at 06:49:07."
231.jpg,A woman is standing in front of a TV screen. She is wearing a short sleeve red dress and glasses. The woman is holding a red wallet in her hands. There is a large screen behind the woman. 
232.jpg,A woman is standing in front of a screen. She is wearing a short sleeve red dress and glasses. The woman is holding a clipboard in her hands. There is a large picture on the screen behind the woman. 
