frame,caption
023.jpg,There is a large body of water. There are small waves in the water around the large boat. There is a small house on the land next to the large crane. 
024.jpg,This is an aerial view of a farm. The farm is surrounded by green fields. There is a large white building in the middle of the field. There are several large tanks surrounding the building. 
025.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a tie. The woman has a pink shirt on and is holding a red purse. There are tall buildings behind them. 
026.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and tie and is holding a phone in his hands. The woman is also wearing a pink shirt and a skirt. There are tall buildings behind them. The sky is orange and cloudy.
027.jpg,A man and a woman are standing in front of a white table. They are both dressed in business attire. The man is wearing a blue collared shirt with a blue tie and black pants. He is holding a tablet in his hands. The woman is dressed in a pink suit. She is also holding a red purse in her hands. There are tall buildings behind them. The sky is orange and cloudy.
028.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and tie and is holding a phone in his hands. The woman is also wearing a pink shirt and holding a red wallet. There are tall buildings behind them. The sky is orange and white. There is writing on the bottom of the image.
029.jpg,A pile of garbage is sitting on the street. There is a red and white striped barrier behind the garbage. The garbage bags are black and plastic. There are white and blue bags in the pile. 
030.jpg,There is a green garbage can on the street. There are many bags in the garbage can. There is a yellow bag in the trash can. 
031.jpg,A man is standing in front of a pile of garbage. He is wearing a brown hat and a green jacket. There is a white van behind him. 
032.jpg,A man is wearing a black hat and a green jacket. There is a pile of garbage behind the man. There are buildings behind the garbage. 
033.jpg,A man is sitting in the back seat of a car. He is wearing a red hat and a blue shirt. The man has a mustache and short hair. There is a large window in front of the man. There are trees outside of the window. 
034.jpg,A man is sitting in a car. He is wearing a red hat and a blue shirt. The seat in the car is black. There is a window in front of the man. There are trees on the other side of the window.
035.jpg,There is a white and green truck parked on the street. There is a large white building behind the truck. There are several motorcycles parked in front of the trucks. 
036.jpg,A man is wearing a white face mask and a white hat. He is standing in front of a truck. There are bags hanging on the side of the truck. 
037.jpg,There is a large pile of trash in the back of a truck. There is a white fence in front of the trash. There are many plastic bags in the pile. 
038.jpg,A large pile of trash is outside. There is a white fence behind the trash. There are trees behind the fence. The sky is blue with white clouds in it. 
039.jpg,There is a large pile of garbage. There are many black bags in the pile. There is a white bag in the middle of the pile with black writing on it. 
040.jpg,There is a large pile of trash. There is a white bag on top of the pile. There are black bags and blue bags in it. 
041.jpg,There are garbage trucks parked in a lot. There is a large white building behind the trucks. There are trees in front of the building. 
042.jpg,A truck is parked in front of a building. The truck is green and white in color. There is white writing on the side of the truck. There are large tires on the front of the trucks. 
043.jpg,A man is standing in front of a truck. He is wearing a short sleeve shirt. The truck is white and has large tires on it. There is a green building behind the man. 
044.jpg,A woman is standing in front of a city skyline. She is wearing a short pink dress. The sky is orange and cloudy. There are tall buildings behind the woman. 
045.jpg,A woman is wearing a pink dress. She is holding a red phone in her hand. There are tall buildings behind her. The sky is orange and cloudy. 
046.jpg,A woman is standing in front of a city skyline. She is wearing a short pink dress. The sky is orange and cloudy. There are tall buildings behind the woman. 
047.jpg,A man is walking through a store. He is wearing a white shirt and black pants. The store has large glass doors. There is a man and a woman sitting at a desk in front of them. A large potted plant is sitting on a stool in front. 
048.jpg,Five people are standing in a room. They are all wearing face masks. There is a large machine in front of them that is gray and blue in color. Next to the machine is a small potted plant in a white pot. 
049.jpg,There are people sitting in chairs in front of a white counter. There is a man in a blue shirt standing behind the counter. 
050.jpg,A man is wearing a white shirt and a white face mask. There is a man in a blue shirt behind him standing in front of a white desk. 
051.jpg,A man is wearing a white face mask. He is standing in front of a white wall. There is a green sign hanging on the wall behind the man. 
052.jpg,There is a white and blue computer on top of a white box. There is a green sign on the wall behind the computer. The screen on the computer is turned on. 
053.jpg,There is a gray machine in the middle of the room. There is a black chair next to the machine. The chair has a black base and a black seat. 
054.jpg,There are two men sitting at a white table. There is a blue and white sign in front of them. The men are wearing white shirts. 
055.jpg,A man is wearing a blue collared shirt. There is a white machine behind the man. The man has short black hair. 
056.jpg,A man is wearing a blue collared shirt. He has short black hair and is looking to the left. There is a white machine next to the man. 
057.jpg,A man is wearing a blue collared shirt. There is a white machine behind the man. The man has short black hair. 
058.jpg,A woman in a blue shirt is standing in front of a white counter. There is a man in a white shirt standing next to her. 
059.jpg,A person is wearing a white shirt and has their hand on a computer screen. There is a white and blue head on top of the computer. 
060.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt with small white dots on it and a black tie. He has short dark hair and is wearing glasses. The sky behind him is orange and yellow. There are tall buildings behind him. 
061.jpg,A man is wearing a blue shirt and a black tie. He is wearing glasses and has short dark hair. There are tall buildings behind the man. There is a yellow sky above the buildings.
062.jpg,A man is standing in front of a cityscape. He is wearing a blue collared shirt and a tie. He has glasses on and has short black hair. The sky is blue with white clouds. There are tall buildings behind the man. 
063.jpg,There is dirt and rocks on the ground next to the street. There is a small bush with green leaves on it in the dirt. There are rocks and papers scattered around the bush. 
064.jpg,A picture of a very dirty area. There are plants growing in the dirt. The dirt is very dirty. There is a wall behind the plants. The wall is gray. The plants are green. The ground around the plants is dry and dusty. The sun is shining bright on the dirt and plants.
065.jpg,There is a person holding a pink cloth. There is a tile wall behind the person. The person is wearing a blue shirt. 
066.jpg,There is dirt on the ground. There are buildings next to the dirt. There is a blue sky with clouds in the background.
067.jpg,This is an image of a building. The building is made of metal. The metal is a light gray color. There is a door on the front of the building that is closed. The door is a dark green color. The outside of the door is dirty. There are small green plants in front of and next to the building.
068.jpg,A woman is standing outside of a building. She is wearing a short sleeve shirt and pants. The building is blue and gray in color. There is a large pile of dirt and plants in front of the woman. Part of a blue sky can be seen in the background of the photo.
069.jpg,There is dirt and rocks on the ground. There is a bush next to the dirt. There are leaves on the branches of the bush. 
070.jpg,A woman is wearing a pink dress. She is holding a red phone in her hand. There are tall buildings behind her. There is a yellow sky behind the woman. 
071.jpg,A woman is wearing a pink dress. She is standing in front of a large building. There is a yellow building behind her. There are clouds in the sky above her.
072.jpg,A woman is standing in front of a city skyline. She is wearing a short pink dress. The sky is orange and cloudy. There are tall buildings behind the woman. 
073.jpg,A woman is wearing a blue and black jacket. She has headphones on her head. There is a white couch behind the woman. 
074.jpg,There is a woman wearing a blue jacket. She has headphones on and is wearing a black hat. There is a white tag on the jacket. 
075.jpg,There is a man in a blue space suit. He is wearing a helmet on his head. There is a yellow wall behind him. There are people standing in front of him. 
076.jpg,There are two people sitting on a blue chair. They are wearing blue headphones on their head. There are papers on the table in front of them. 
077.jpg,A woman is looking through a telescope. She is wearing a black shirt. There is a plant next to her. There are pictures on the wall behind her. 
078.jpg,A woman is staring into the camera. She has black hair and her eyes are open. She is staring at something with a big lens.
079.jpg,There is a man in a black shirt sitting on the ground. There is a person in a red shirt sitting in front of him. There are large red flags next to them. 
080.jpg,A woman is sitting inside of a vehicle. She is wearing a black jacket and a black face mask. She has headphones on her head. There is a camera attached to the vehicle in front of her. 
081.jpg,A group of people are standing in front of a large white object. They are all wearing black uniforms. There is an American flag hanging on the wall behind them. 
082.jpg,"A black and white banner is hanging on a wall. There is a red curtain on the right side of the banner. On the banner there is a picture of a building with a red rose on it. The words ""We The Future"" and ""Rise To Rewrite The Law"" are written below the picture of the building."
083.jpg,A woman is standing in front of a row of buildings. She is wearing a red coat. There is a black lamp post behind her. The sky is white above the buildings. 
084.jpg,A woman with long dark hair is wearing a black jacket. There is a white wall behind the woman. The woman has her eyes closed and is looking off to the side. 
085.jpg,A picture frame is hanging on a wall. The frame is dark blue with a gold border. There is a white paper inside of the frame. On the paper is written in cursive.
086.jpg,"The image is a graphic design. The background is red and white. The design is made up of dots. There is a large number 6 in the middle. The number 6 is red. There are smaller dots on the top right corner. The numbers are outlined in silver. The word ""glay"" is written in the center of the number 6. At the bottom of the image there is a small text in a foreign language."
087.jpg,A man is wearing a green uniform. He is standing in front of a brown table. There is a black chair next to the table. 
088.jpg,There are several vehicles on the street. There is a large truck in front of the motorcycle. There are two people on the motorcycle wearing red helmets. 
089.jpg,There is a blue truck parked on the side of the street. There is a red car behind the truck. There are trees on the sidewalk in front of the building. 
090.jpg,A red and white graphic has the number 6 on it. The number 6 is red and silver. There are small dots on the red background. There is a white stripe on the side of the graphic. 
091.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt with small white dots on it and a black tie. He has short dark hair and is wearing glasses. The sky behind him is orange and yellow. There are tall buildings behind him. 
092.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt with small white dots on it and a black tie. He has short black hair and is wearing glasses. The sky behind him is orange and yellow. There are tall buildings behind him. 
093.jpg,A group of men are standing outside of a van. The van is parked next to a large rock wall. There are trees on the side of the wall. The sky is blue above the trees. The men are wearing green pants. 
094.jpg,Five men are standing together outside. They are all holding hands. One of the men is wearing a green uniform. There are trees behind them. The sky is blue and white. 
095.jpg,Five men are standing on a road in Indonesia. Two of the men are shaking hands with each other. They are all wearing baseball caps on their heads. There are trees behind them on the other side of the road. 
096.jpg,"Three boys are standing in front of a white wall. The boy in the middle is wearing a white and pink shirt. He has short black hair. He is looking to the left of him. The other two boys are wearing black shirts and pants. There is a watermark in the top right corner of the image that reads ""HTV9 HD 06:37:23""."
097.jpg,A man is sitting on a brown chair. He is wearing a green shirt with red and gold decorations on the shoulders. The man has short black hair. There is a white wall behind the man.
098.jpg,"The image is a news report in Vietnamese. The news report is written in a foreign language. There is a watermark in the top right corner of the image that says ""HTV HD"" in the upper right corner. The watermark also says ""Ong Donald Trump duoc yue cau"" in a smaller font. There are three icons in the bottom right corner that say ""Nhiem"" and ""Nikki Haley"" on the bottom left corner."
099.jpg,There are two men sitting at a desk. The man on the left is wearing a green shirt. There is a computer on the desk in front of him. 
100.jpg,A man in a green uniform is sitting at a desk in front of a computer. He is writing on a piece of paper with a pen. There is a black computer monitor on the desk next to him. 
101.jpg,There are two men sitting at a table. There is a laptop on the table in front of them. There are gray lockers behind them. 
102.jpg,A man is wearing a green uniform. There are silver lockers behind the man. There is a desk in front of the man with papers on it. 
103.jpg,There are two men sitting at a desk. There is a laptop on the desk in front of them. The man on the left is wearing a white and pink shirt. There are several computer monitors on top of the desk. 
104.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue shirt and tie. The woman is also wearing a pink dress. There are tall buildings behind them. There is a cloudy sky above them.
105.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a tie. The woman is also wearing a pink dress. There are tall buildings behind them. 
106.jpg,There are several men standing in a room. There is a man in a green uniform standing in front of them. He is holding a clipboard and writing on a piece of paper. 
107.jpg,There are three men standing next to each other. The man on the left is wearing a white shirt with green stripes on it. There is a logo on the shirt. The two men in the middle are bald. They are wearing green collared shirts. 
108.jpg,There are seven people standing in a line. There is a white wall behind them. They are all wearing shirts and pants. There are two men and a woman standing next to each other.
109.jpg,There are two men standing next to each other. There is a white wall behind them. The man on the left is wearing a green collared shirt. He has short black hair. 
110.jpg,A man in a green uniform is writing on a clipboard. He is wearing a watch on his left wrist. There is a window behind him on the wall. The man is sitting at a brown table. 
111.jpg,A man in a green uniform is standing in front of a brown table. There are several cell phones on top of the table in a pile. There is a black chair behind the table. 
112.jpg,A man in a green uniform is sitting in a chair. There is a black table in front of him with a water bottle on top of it. There are windows on the wall behind him. 
113.jpg,A woman is standing in front of a city skyline. She is wearing a short pink dress. The sky is orange and yellow. There are tall buildings behind the woman. 
114.jpg,A woman is wearing a pink dress. There are tall buildings behind her. There is a yellow sky behind the woman. The woman has long black hair. 
115.jpg,There is a large yellow truck on the street. There are people standing in front of the truck. There is a red and white sign on the bottom of the screen. 
116.jpg,There is a black truck parked on the side of the street. There is a motorcycle in front of the truck. There are people standing on the sidewalk next to the motorcycle. 
117.jpg,There is a large orange truck parked on the street. There are people standing in front of the truck. There is a white screen on the side of it.
118.jpg,There is a red truck on the street. There are people standing in front of the truck. There is a man in a black jacket with a yellow helmet on. 
119.jpg,There are several people standing outside of a building. There is a large tree next to the building. Two men are standing in front of the building with their hands up. They are wearing helmets on their heads.
120.jpg,There is a red fire truck on the street. There are people standing in front of the truck. There is a large building behind the truck with lights on. 
121.jpg,A van is parked on the side of the road. It is covered in mud. There are people standing on the sidewalk next to the van. 
122.jpg,A man is wearing a blue shirt and a black tie. He is wearing glasses and has short dark hair. There are tall buildings behind the man. 
123.jpg,A man is wearing a blue shirt and a black tie. He is wearing glasses and has short black hair. There are tall buildings behind the man. There is a yellow sky above the buildings.
124.jpg,There is a building on fire. There is black smoke coming out of the building. There are palm trees in front of the house. 
125.jpg,There is a white building on the corner of a street. There are trees and bushes in front of the building. There is a black cloud of smoke coming out of the top of a building.
126.jpg,There are palm trees in front of a white building. There are wires hanging above the building. The sky is blue and there are clouds in the sky. 
127.jpg,There is a large cloud of black smoke rising from a building. There is a white building in front of the smoke. There are trees surrounding the building. 
128.jpg,There is a building on fire. There is black smoke coming out of the building. There are palm trees in front of the smoke. 
129.jpg,There is a building on fire. There is black smoke coming from the top of the building. There are palm trees in front of the smoke. 
130.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a blue tie. The woman has a pink shirt on and is holding a red purse. There are tall buildings behind them. 
131.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a blue tie. The woman is dressed in a pink suit. There are tall buildings behind them. 
132.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a blue tie. The woman has a pink shirt on and is holding a red purse. There are tall buildings behind them. 
133.jpg,There are several motorcycles driving down the street. There is a white van on the street next to a building. There are people on the motorcycles wearing red helmets. 
134.jpg,There is a large truck driving down the street. There is a black suv next to the truck. There are trees on the side of the street next to a building. 
135.jpg,There is a blue cart on the street. There is a red car behind the cart. There are trees on the sidewalk next to the car. 
136.jpg,There are two men standing on a street. They are wearing helmets on their heads. There is a large tree in front of a building. There are power lines above the street. 
137.jpg,There is a truck driving down the street. There is a red building next to the street with a blue sign on it. There are two people riding on motorcycles next to it. 
138.jpg,There are two people riding motorcycles on the street. There is a large truck on the side of the street in front of them. There are buildings next to the street on both sides of the truck. 
139.jpg,There are three people riding motorcycles on the street. There is a small cart behind them. There are buildings on the side of the street next to them. 
140.jpg,There are two people riding motorcycles on the street. There is a large truck in front of them with a large green tree on top of it. There are power lines above the street next to a building. 
141.jpg,A truck is driving down the street. There is a large orange truck behind the truck. There are wires above the street hanging from poles. 
142.jpg,There is a truck driving down the street. There is a white building next to the street with a green awning on it. There are cars parked in front of the building. 
143.jpg,The image is a graphic design. The background is red and white. There are dots on the red background. There is a diagonal white and black striped pattern on the white background. In the center of the image there is a large red and silver number 6. The number 6 appears to be flying in the air.
144.jpg,The wall is a light pink color. On the wall there is a sign that says Home of Forever Love. The letters are black. Under the words are Chinese characters. There are three green plants in front of the wall.
145.jpg,A person is wearing black pants and a black jacket. They are standing in front of a row of potted plants. There are small white rocks under the person. 
146.jpg,A person is wearing a black backpack. There is a white wall behind the person. There are people walking in front of the wall. 
147.jpg,People are walking in a subway. The subway is white and has a white ceiling. There is a large black bag on the back of a person. 
148.jpg,A man is playing a guitar on the street. He is wearing a green jacket. There are people walking on the sidewalk next to him. There is a building next to the sidewalk. 
149.jpg,There is a red train on the tracks. There is a person standing on the platform next to the train. The person is wearing a black jacket and carrying a black backpack. 
150.jpg,A woman is wearing a pink dress. She is holding a red phone in her hands. There are tall buildings behind her. There is a yellow sky behind the woman. 
151.jpg,A woman is standing in front of a city skyline. She is wearing a short pink dress. The sky behind her is orange and yellow. There are tall buildings behind her. 
152.jpg,A woman is standing in front of a city skyline. She is wearing a short pink dress. The sky is orange and cloudy. There are tall buildings behind the woman. 
153.jpg,There is a woman standing in front of a window. There is a large building behind the woman. The woman is wearing a white shirt with black writing on it. 
154.jpg,There is a large white building with a black fence in front of it. There is a white and blue sign on the sidewalk next to the fence. There are trees and bushes in the front of the building.
155.jpg,A man is bending down in front of a black curtain. He is wearing a black suit. There is a red banner in front him with white writing on it.
156.jpg,"A white sheet of paper has Chinese writing on it. There are three columns on the paper. The first column has the numbers 3/28 on it and the second column has numbers 5 and 114. Below the first column there are Chinese characters. Below that, there is a table with the numbers 4/4 on it, and the number 280 on the table. Below this table, there are numbers 5, 5, 11, and 30. The table is divided into two columns."
157.jpg,There are two men sitting at a table with microphones in front of them. There is a large black curtain behind them. Both of the men are wearing suits and ties. There are water bottles on the table next to them. 
158.jpg,An Asian man is speaking into a microphone. He is wearing a dark blue suit with a white shirt. There are several other microphones in front of him. There is a large black curtain behind him.
159.jpg,A man in a blue suit is standing behind a microphone. There are several microphones in front of him. There is a black curtain behind him. 
160.jpg,There are people sitting in a room. There is a black curtain on the wall behind them. There are desks in front of them with laptops on top of them.
161.jpg,There are several people sitting at desks. There are cameras on stands in front of them. There is a white wall behind them. The ceiling has lights on it.
162.jpg,Two people are standing inside of a store. There are shelves in front of them with many items on them. The floor of the store is white. 
163.jpg,There are two women standing in a store. There are shelves in front of them with many items on them. There is a sign on the wall behind them. 
164.jpg,"A white screen has a red rectangle on it. Inside the rectangle is a list of items that are written in a foreign language. Below the list are words in another language. At the bottom of the screen is the word ""China"" in a smaller language."
165.jpg,A white board has a red rectangle on it. There are words written in different languages on the board. There is a picture of a yellow box on the white board. 
166.jpg,A package of food is shown in a foreign language. The package is red and yellow and has foreign writing on it. There is a green leaf on the top of the package.
167.jpg,There are several men in suits walking down the street. They are carrying briefcases in their hands. There is a black fence behind them. 
168.jpg,There are two men standing in front of a white counter. They are wearing black suits. There is a yellow cabinet next to them. 
169.jpg,There is a large brown building with many windows on the side of it. There is a black fence in front of the building. There are people standing outside of the fence. 
170.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and tie and is holding a red object in his hands. The woman is also wearing a pink shirt and has black hair. There are tall buildings behind them. The sky is orange and white. There is writing on the bottom of the image.
171.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and tie and is holding a red object in his hands. The woman is also wearing a pink shirt and has black hair. There are tall buildings behind them. The sky is orange and blue. There is writing on the bottom of the image.
172.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and tie and is holding a red object in his hands. The woman is also wearing a pink suit. There are tall buildings behind them. The sky is orange and white. There is writing on the bottom of the picture.
173.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue shirt and tie. He is holding a small red object in his hands. The woman is standing next to him wearing a pink suit. There are tall buildings behind them. There is a cloudy sky above them.
174.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue shirt and tie. He is holding a red object in his hands. The woman is wearing pink. There are tall buildings behind them. There is a cloudy sky above them.
175.jpg,A man and a woman are standing in front of a table. The man is wearing a blue shirt and tie and is holding a wallet in his hands. The woman has a pink shirt on and has long black hair. There are buildings behind them. 
176.jpg,The wall is a light pink color. On the wall there is a sign that says Home of Forever Love. The letters are black. There are three plants in front of the sign. The plants are tall and green. There is a watermark in the top right corner of the image.
177.jpg,There are two men standing in front of a door. There is a pink flower coming out of the door. The man on the left is wearing a black suit. He has glasses on. 
178.jpg,A person is wearing a white sweater and has black hair. They are wearing a black watch on their wrist. The person is holding a small silver container in their hands. 
179.jpg,There are two men sitting next to each other. They are both wearing glasses. There is a white wall behind them. There are trees behind the wall. 
180.jpg,A woman is sitting at a table with a laptop in front of her. She is wearing a brown jacket and a purple scarf around her neck. There is a baby wrapped in a blanket and wearing a blue and white hat on top of the blanket. 
181.jpg,A woman is shown from the neck up. She has dark brown hair and is wearing a scarf around her neck. There is a window behind her with white curtains on it. 
182.jpg,A person is holding an orange box. There is a small baby in the box. The baby is wearing a blue hat. There are pink papers next to the baby. 
183.jpg,Two hands are touching a toy that is sitting on a table. There are several pieces of paper surrounding the toy. There is a large pink piece of paper on the table. 
184.jpg,The image is of an archway. The archway is made of metal. The metal is a light brown color. The letters on the archway are green. There is a brown sign with green letters on it. The sky is cloudy and white. There are trees on both sides of the sign. The trees are tall and green.
185.jpg,This is an image of a yard. The yard has a lot of trash on it. The trash is white. There are flowers in a vase on the ground. The flowers are red and pink. There is a blue fence. The fence is made of wood. The wood is light brown. The grass is green and short. The trees are tall and green.
186.jpg,A blue ball is sitting on top of a pile of white rocks. The blue ball has a picture of an elephant on it and yellow writing. There is a crescent moon on the right side of the blue ball. 
187.jpg,A person is holding a passport and a stuffed toy. The stuffed toy is yellow and white. The passport is blue. There is writing on the passport. 
188.jpg,A person is holding a cell phone in their hand. The phone is turned on and there are several pictures on the screen of the phone. The person is wearing a black shirt and has curly hair.
189.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. He has glasses on and has short dark hair. The sky behind him is orange and yellow. There are tall buildings behind him. 
190.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt with small white dots on it and a black tie. He has short dark hair and is wearing glasses. The sky behind him is orange and yellow.
191.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt with small white dots on it and a black tie. He has short dark hair and is wearing glasses. The sky behind him is orange and yellow. There are tall buildings behind him. 
192.jpg,There is a tortoise on the ground. There are sticks and rocks around the tortoise. The tortoise is brown and black. 
193.jpg,There are several people sitting on the ground. There is a white van behind them. There are two wooden poles in front of the van. 
194.jpg,A person is wearing a white bag. There is a large pile of grass in front of the person. The person has a black watch on their wrist. 
195.jpg,A person is wearing a black watch on their wrist. They are holding a small turtle in their hand. There is tall grass on the ground behind them. 
196.jpg,A woman is wearing a gray shirt and has a backpack on. She is standing in a field of tall grass. There are people walking in the field behind her. 
197.jpg,There is a woman wearing a white shirt. There are tall weeds behind the woman. The woman has black hair and is looking down. There is a red banner in front of the woman with white writing on it.
198.jpg,A man is sitting on the ground. He is wearing a white shirt and red pants. He has glasses on his face. There are small rocks and weeds around him. 
199.jpg,A person is wearing a white coat and blue gloves. They are holding a brown object in their hands. There is a yellow bucket behind them. 
200.jpg,A person is wearing a gray shirt and blue gloves. They are holding a small turtle in their hands. There is a white paper in front of them. 
201.jpg,There is a woman wearing a black jacket and blue gloves. There is a green basket in front of her. There are clothes in the basket. 
202.jpg,There are people standing in a field. There are tall weeds and grass around them. There is a man wearing a blue shirt and a black and yellow hat.
203.jpg,Two men are standing outside on a sunny day. One of the men is wearing a blue shirt and holding a small turtle in his hand. He is also wearing a lanyard around his neck. Another man is standing beside him holding a clipboard and a pen in his hands. There is a small bush in front of them. Tall green trees can be seen in the background of the photo.
204.jpg,A man in a blue shirt is handing a white bag to another man. There are bushes behind them. 
205.jpg,There is a man standing in a field. There are tall weeds and bushes around the man. There is a red and white kite in the sky above the man's head. The man is wearing a black shirt and red pants. There mountains in the distance behind the man in the field.
206.jpg,A man is wearing a gray jacket and glasses. He is standing in a field with tall grass. There is a white building behind him. 
207.jpg,A man is kneeling down on the ground. He is wearing a gray shirt and orange pants. There are small rocks and weeds around him. The man is wearing white gloves on his hands.
208.jpg,A picture of some dry grass and rocks on the ground. There is a large rock in the middle of the picture. There are many small rocks and boulders around the large rock. 
209.jpg,A woman in a pink dress is standing on a red carpet. There is a large screen behind her. There are tall buildings on the other side of the woman. 
210.jpg,A woman in a pink dress is standing in front of a large screen. There is a large picture on the screen behind her. The woman is holding a piece of paper in her hands. 
211.jpg,A woman is standing on a news set. She is wearing a short pink dress. There is a large screen behind her that has a picture of a group of people on it. 
212.jpg,A woman is standing in front of a large window. She is wearing a pink dress and holding a purse in her hand. There are clouds in the window. 
213.jpg,This is an aerial view of a city. There is a large body of water in front of the buildings. There are several tall buildings surrounding the water. In the middle of the water is an island with several buildings and structures on it. 
214.jpg,There are trees with white flowers on them in front of a building. There is a body of water next to the trees. There are tall buildings in the distance behind them. 
215.jpg,There are people walking on a sidewalk. There are trees on both sides of the sidewalk. The trees have no leaves on them. There is a person sitting on a bench in the distance. 
216.jpg,There is a large body of water in front of buildings. There is a tree branch above the water with white flowers on it. There are many tall buildings behind the water. 
217.jpg,There is a black background with white writing on it. There are lights on the wall next to the black background. There is a red and white logo on the top right corner of the screen.
218.jpg,A large crowd of people are gathered in a park. There is a large screen in front of the crowd. There are trees surrounding the screen. 
219.jpg,There are three women standing next to each other. They are all wearing white shirts. One of the women is holding a cell phone in her hand. There are plants behind them. 
220.jpg,There are several people standing in front of trees. There is a body of water behind the trees. The trees have no leaves on them and there is a white sign hanging from a pole. 
221.jpg,There are several people walking on a sidewalk. There are trees behind them with no leaves on them. There is a man in a black jacket and a woman in a white jacket. 
222.jpg,There are several people standing in a line. There is a man in a white jacket wearing a black face mask. There are trees behind them. 
223.jpg,A picture of a very big city. There are a lot of tall buildings in the picture. The sky is very cloudy and gray. There is a river running through the center of the city.
224.jpg,There are several people walking on a sidewalk. There are trees lining the sidewalk behind them. There is a white sign hanging from a pole in front of the people. 
225.jpg,A tree branch with white flowers on it. There is a white sky behind the tree. There are words written in front of the tree on the screen. 
226.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. He has glasses on and is smiling. The sky behind him is orange and yellow. 
227.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. He has glasses on and is holding a red folder in his hands. The sky behind him is orange and yellow. There are several tall buildings behind him.
