frame,caption
018.jpg,A man and a woman are standing in front of a city skyline. The man is wearing a blue shirt and a white tie. He is holding a red book in his hands. The woman is wearing an orange dress. She has short black hair. The sky is cloudy and orange. There are tall buildings in the background of the photo.
019.jpg,People are standing around a counter in a store. They are all wearing face masks. There is a yellow wall behind them with pictures on it. There are balloons hanging from the wall. 
020.jpg,People are sitting at tables in a restaurant. There is a yellow wall behind them with pictures on it. There are balloons hanging from the wall. 
021.jpg,There are people standing in front of a counter. There is a man in a white and blue shirt standing behind the counter. 
022.jpg,There are two women standing behind a counter. One of the women is wearing a pink shirt. There are red lanterns hanging from the ceiling above the counter. 
023.jpg,A woman is holding a small red box. There are bracelets on her arm. There is a white basket behind her. 
024.jpg,A sign is displayed on a wall. The sign is white and has red writing on it. There are numbers on the sign that are red and white. There is a gold tile wall behind the sign. 
025.jpg,A woman in a pink shirt is standing in front of a microphone. There is a white cabinet behind her. There are red decorations hanging from the ceiling. 
026.jpg,"A man is sitting in front of a microphone. He is wearing a white, black and blue shirt. There is a woman behind him with a ponytail in her hair. The wall behind the man is made up of small tiles. There are red decorations hanging from the wall. "
027.jpg,There are several people standing in front of a counter. There is a man in a gray shirt and a woman in a red shirt. There are signs on the wall behind them.
028.jpg,A man is wearing a black and white baseball cap. He is also wearing a white collared shirt. There is a black wall behind the man. 
029.jpg,A man is wearing a white and black shirt. There is a gold wall behind the man. There are red decorations hanging from the wall. 
030.jpg,There are several people standing in front of a counter. They are wearing yellow shirts. There are pictures on the wall behind them. There is yellow and red balloons hanging from the ceiling. 
031.jpg,There are rows of gold bangles on a red table. The bangles are shiny and have small white tags on them. There is a barcode on the bottom left corner of the image.
032.jpg,A man is sitting in front of a screen. He is wearing a blue and white checkered shirt and black glasses. There is a large iceberg in the water behind him. 
033.jpg,There are gold bangles on display. They are stacked on top of a red shelf. There are small white tags on the front of the bangles. 
034.jpg,There are several people standing in front of a counter. There are yellow balloons on the wall behind them. There is a man wearing a striped shirt and glasses on his face. 
035.jpg,There are several gold items on display. There is a large gold ring on top of a table. There are many gold bars on the table. 
036.jpg,There are several people standing in front of a counter. There is a woman wearing a green jacket and a white face mask on her face. There are papers hanging on the wall behind them.
037.jpg,There are people standing in front of a counter. There is a woman wearing a green shirt and a white face mask on her face. There are papers hanging on the wall behind the counter.
038.jpg,There are several gold bracelets laid out on a white table. There are small green beads on the table next to the bracelets. There is a watermark in the top right corner of the image. 
039.jpg,A person is wearing a silver watch. They are holding a yellow object in their hand. There is a glass table in front of them. There are gold chains hanging from the table. 
040.jpg,A man and a woman are standing in front of a city skyline. The man is wearing a blue shirt and a white tie. He is holding a book in his hands. The woman is wearing an orange dress. She has short black hair. The sky behind them is orange and yellow. There are tall buildings behind them. 
041.jpg,A man and a woman are standing in front of a city skyline. The man is wearing a blue shirt and a white tie. He is holding a red wallet in his hands. The woman is wearing an orange dress and has short black hair. The sky is orange and cloudy. There are tall buildings in the background.
042.jpg,A man and a woman are standing in front of a city skyline. The man is wearing a blue shirt and a white tie. He is holding a small tablet in his hands. The woman is also wearing a yellow dress. She has short black hair. The sky behind them is orange and yellow. There are tall buildings in the background of the photo.
043.jpg,There are several motorcycles parked on the side of the street. There are several umbrellas over the motorcycles. There is a white building behind them. 
044.jpg,The image is a city scene. There is a very tall building with many windows. The building is made of glass. There are a few other buildings in the image. The sky is clear and blue. The sun is shining brightly outside. The image has a blue awning on the right side. The text on the bottom of the image is in Vietnamese.
045.jpg,A person is walking down a street. There are many motorcycles parked on the side of the street. The person is wearing a white hat and a black dress. There is a green canopy over the person. 
046.jpg,There are several motorcycles parked in front of a building. There is a large palm tree in the front of the building. 
047.jpg,There are several buildings next to each other. There are wires hanging above the buildings. There is a white air conditioner on the side of one of the building. 
048.jpg,There are several buildings next to each other. There are wires hanging above the buildings. There is a blue and white striped awning on one of the building. 
049.jpg,A man is holding a bird cage in his hands. He is wearing a short sleeve shirt and a white lanyard around his neck. The cage he is holding is white and silver in color. There is a window behind the man with a white curtain on it. 
050.jpg,A man is holding a bird cage. There are birds inside of the cage. The man is wearing a blue shirt. There is a window behind the man. 
051.jpg,There is a bird in a cage. There is a branch in front of the cage with two small orange bowls on it. There are two birds on the branch. 
052.jpg,There are two tall buildings next to each other. There is a large tree in front of the buildings. There are wires in the air next to the building. 
053.jpg,There is a tall building with many windows on the side of it. There is a large tree in front of the building. There are power lines hanging from a wooden pole in the air. 
054.jpg,A picture of a window behind a fence. The fence is silver and has a diamond pattern on it. There is a window on the wall behind the fence. 
055.jpg,There are several motorcycles parked on the side of the street. There is a red and white umbrella next to the motorcycles. There are trees on the sidewalk in front of the buildings. 
056.jpg,There is a building that has a lot of debris on it. There is a wire fence in front of the building. There are sheets on top of the fence. 
057.jpg,The image is a screenshot from a video. There is a building on the left side of the image. There are clothes hanging outside of the building. The clothes are green and white in color. The building appears to be very dirty. The image has a lot of rust on it. There's a black fence in the image that is made up of metal.
058.jpg,There is a red motorcycle parked in front of a white building. There is a yellow box hanging on the wall of the building. The building has large windows on the front of it.
059.jpg,There is a red and black motorcycle parked in front of a building. There is a woman sitting on the ground next to the motorcycle. She is wearing a white hat and a colorful shirt. There are plastic bags on top of the ground. 
060.jpg,A man is wearing a white shirt. There are motorcycles behind the man. The man has short black hair. 
061.jpg,A woman in a yellow dress is standing in front of a screen. There are vases on a shelf behind the woman. There is red flowers in the vases. 
062.jpg,A woman in a yellow dress is standing in front of a city skyline. She is holding a tablet in her hands. There is a picture next to her that has pink and white flowers in glass vases. 
063.jpg,There is a blue and yellow sign on the front of a building. There is a pink umbrella in front of the building with people standing under it. 
064.jpg,A person's hand is holding a glass vase. The vase is filled with water and there is a red flower inside of it. There is a white basket on the table next to the glass. 
065.jpg,There is a woman wearing a red shirt. She has a white headband on her head. There are pink roses in a clear vase in front of her. There is a lamp behind her. 
066.jpg,There are two large vases on a table. There are red roses in the vases. There is a person behind the table wearing a white shirt. 
067.jpg,There is a woman standing in front of a white table. There are many glasses on the table in vases. The vases have flowers in them. There is a white lamp behind the glasses. 
068.jpg,There are many glasses on a table. There are flowers in vases on the table. The flowers are red and pink. There is a bracelet on the wrist of a person. 
069.jpg,There is a woman standing in front of a white shelf. There are several glass vases on top of the shelf with flowers in them. There is a blue wall behind the woman. 
070.jpg,There are two large vases sitting on a table. There are flowers in the vases. The flowers are red and white. There is a yellow flower next to the vase. 
071.jpg,A woman is holding a glass with red roses inside of it. There are several other glasses on a table in front of her. The woman is wearing a red shirt. 
072.jpg,There are three people sitting at a table. There are many glasses on the table in front of them. There is a woman in a red shirt holding a glass. 
073.jpg,There are two glass bowls on a table. The bowls have flowers in them. There are pink and white flowers inside of the bowl. There is a white rose inside of a bowl. 
074.jpg,There are white flowers in front of a blurred background. There is a red rose on the left side of the image. There are green leaves behind the flowers. 
075.jpg,A woman is standing in front of a white shelf. There are several glass vases on the shelf with flowers in them. The woman is wearing a white shirt and a necklace. 
076.jpg,There is a clear vase with red roses inside of it. There are small white flowers on top of the roses. There is writing on the bottom of the vase.
077.jpg,There are three glass vases sitting on a table. There are red roses in the vases. There is a white vase behind them. 
078.jpg,A person is holding a glass with a red rose inside of it. There is a white vase behind the glass. The person is wearing a red shirt. 
079.jpg,A person's hands are holding a clear container. Inside the container are red roses. There is a white container on the table next to the person with the roses. 
080.jpg,There are four people standing in front of a table. There is a man sitting behind the table wearing a blue shirt. There are flowers on top of the table. 
081.jpg,A man is wearing a blue shirt and a white tie. He is holding a book in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
082.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a white tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and yellow. There are tall buildings all around the man.
083.jpg,There is a field with tall green grass. There is a small house in the distance. There are trees behind the field. 
084.jpg,A man is standing in a field. He is wearing a green hat and a white shirt. There are tall green plants behind him. 
085.jpg,A man is standing in a field. He is wearing a green hat and a white shirt. There are tall green plants behind the man. 
086.jpg,There is a large field of tall green grass. There is a person standing in front of the grass. The person is wearing black pants. There are brown leaves on the ground around them.
087.jpg,A man is standing in front of a field. He is wearing a green hat and a white shirt. There are large green plants all around the man. 
088.jpg,This is an image of a field. The field is made up of various types of plants. The plants are tall and green. The leaves on the plants are long and thin. The ground in the field is dry and brown. The sky is white and cloudy. There is a text in the bottom right of the image that is in Vietnamese. The text is in black and white.
089.jpg,There is a man standing in a field. There are tall green plants in front of the man. The man is wearing a black hat and a white shirt. There is a white sky behind the man in the field.
090.jpg,A man is standing in a field of tall green plants. He is wearing a black hat and a black jacket. The sky behind him is white. There is writing on the bottom of the image.
091.jpg,There is a field of tall green grass. There are palm trees in the distance. There is a white pole in front of the palm trees. 
092.jpg,This is a picture of a field. The field has tall grass and weeds in it. The grass is green and brown. There is water in the middle of the field. There are trees in the distance. The sky above the field is gray and cloudy.
093.jpg,A person is holding a device in their hand. There is water behind the person. There are leaves floating on the water. The device has a black cord coming out of it. 
094.jpg,There is a small boat in the water. There are logs on the back of the boat. There is a house next to the water with palm trees in front of it. 
095.jpg,There is a small boat in the water. There are logs on the back of the boat. There is a person in a blue shirt sitting on the boat next to the logs. 
096.jpg,There is a man wearing a white collared shirt. He has a blue lanyard around his neck. There are wooden poles behind him. There is a blue and yellow fence behind the man.
097.jpg,Four men are walking along a muddy path in the middle of a green field. There is a small body of water next to the path. There are trees and bushes all around the water. One of the men is wearing a yellow shirt and blue pants. The other three men are wearing white shirts and blue bottoms. They are holding long poles in their hands.
098.jpg,A large field of green grass is in front of a row of trees. The sky above the field is white. There is writing on the bottom of the picture. 
099.jpg,This is an image of a field. The field is full of tall green grass. The grass is very healthy looking. There are some trees in the distance. The sky is very clear and white. There is a red logo in the top right corner of the image. The logo has the letters HTV on it.
100.jpg,A group of men are standing outside on a dirt path. There is a small body of water next to the men. There are trees surrounding the people. One of the men is wearing a yellow shirt and a white hat. 
101.jpg,A man in a white shirt and a black hat is standing in front of a field. There is a large pile of dirt next to the man. 
102.jpg,A woman in a yellow dress is standing in front of a city skyline. She is holding a red folder in her hands. There is a large screen behind her with a picture of the city on it. 
103.jpg,A woman in a yellow dress is standing in front of a city skyline. She is holding a tablet in her hands. There is a large screen next to the woman. 
104.jpg,A woman in a yellow dress is standing in front of a screen. There is a picture on the screen next to the woman. There are many buildings on the ground behind her. 
105.jpg,There are several children sitting around a wooden table. There are several benches behind them. They are all wearing red and white uniforms. 
106.jpg,There are several people sitting around a small wooden table. There is a white building behind them. There are trees in front of the building. 
107.jpg,Four children are standing in a row and talking to each other. They are all wearing short sleeve shirts. One of the children is wearing a white shirt with a red tie. There is a large building behind them with palm trees in front of it. 
108.jpg,There are three girls sitting on a bench. They are wearing red and white shirts. There is a building behind them with trees in front of it. The girls are clapping their hands. 
109.jpg,There are two boys sitting on a bench. They are wearing red and white shirts. There are bushes behind them. There is a white building behind them with windows on it. 
110.jpg,A group of kids are sitting around a wooden table. They are all wearing school uniforms. There is a girl in a black shirt sitting in front of the table. 
111.jpg,A woman is standing in front of a white building. She is wearing a white and red jacket. There is a window on the wall behind the woman. 
112.jpg,A woman is standing outside of a building. She is wearing a white and red jacket. There is a window on the wall of the building. The building has white pillars in front of it. 
113.jpg,There are several children standing in front of a blue wall. There is a gold statue behind them. They are all wearing red and white shirts and black skirts. 
114.jpg,A man is sitting in a room. He is wearing a black hat and a blue shirt. He has a long gray beard and glasses on. There is a wooden chair behind him. 
115.jpg,A man with a long gray beard and mustache is sitting on a brown chair. He is wearing a blue shirt and a black hat. There is a white wall behind the man. 
116.jpg,There are four people standing under a thatched roof. There is a man holding a guitar in his hands. There are two boys and a girl standing in front of him.
117.jpg,There are four people sitting on rocks. There is a man in a white shirt holding a brown instrument. There are mountains behind them. 
118.jpg,A red and white image is shown. There is a large red stripe on the right side of the image. There are small dots on the left side of this image. The dots are small and white. The image has a shadow on it.
119.jpg,A red and white graphic is shown. There is a large silver object in the middle of the graphic. There are red dots on the top right corner of this graphic.
120.jpg,There is a large blue truck on the street. There are people standing in front of the truck wearing yellow jackets. There is a black car on the road next to the truck.
121.jpg,There are several large trucks on the street. There are people standing around the trucks. There is a white car in front of the truck. 
122.jpg,There are people sitting on the ground. There is a blue blanket in front of them. There are green chairs behind them. 
123.jpg,There are several people sitting around a table. There is a blue table cloth on top of the table with a red basket on it. There are several chairs behind the table. 
124.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a white tie. He has glasses on and is holding a red book in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
125.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a white tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
126.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a white tie. The man is holding a red object in his hands. There are tall buildings and skyscrapers in the background. The sky is orange and cloudy.
127.jpg,There is a large truck on the side of the road. There are orange cones on the street next to the truck. There is smoke coming out of the back of the trucks.
128.jpg,There is a large blue truck on the street. There are people standing in front of the truck wearing yellow jackets. There is a white truck behind the truck. 
129.jpg,There is a large blue truck on the street. There is a black car in front of the truck. There are trees on the other side of the trucks. 
130.jpg,A large blue truck is parked on the street. There is a white trailer behind the truck. There are trees on the other side of the road. 
131.jpg,A large gray truck is parked in front of a tree. The front of the truck has a large window that has been smashed in. The windshield is cracked. There is white writing on the top of the bus.
132.jpg,This is an image of a truck. The truck is a semi. The semi is dark blue. There is white writing on the side of the truck. There are large black tires on the front. The tires have rims on them. The road is made of dirt. The dirt is light brown in color. The trailer on the truck is open. The trees behind the truck are tall and green.
133.jpg,There is a white truck parked on the side of the road. There are orange cones on the ground in front of the truck. There is a man in an orange jumpsuit standing in the dirt with a shovel in his hand. 
134.jpg,There is a black piece of glass on the ground. There are broken pieces of bricks around the glass. 
135.jpg,The image is of the remains of a vehicle. The vehicle is on fire. The fire is bright orange and yellow. There is smoke rising from the fire. There are pieces of the vehicle on the ground. The ground around the fire is dirt and there are patches of grass. The image was taken on 06:39:52.
136.jpg,There are construction workers on the street. They are wearing orange uniforms and hats. There are orange cones on the ground around them. There is a silver car behind them. 
137.jpg,There are several cars on the street. There are orange cones around the cars. There is a large truck on the road next to them. People are standing in front of the truck. 
138.jpg,A large black truck is parked on the street. There is a orange cone in front of the truck. The cone has a white stripe on it. 
139.jpg,The image is a blurry picture of a car. The car is black and the picture is very dark. There is a tire on the car. There are trees in the distance. The picture was taken at 06:40:01.
140.jpg,There is a black suv parked on the street. There is a large truck behind the suv. There are two men standing in front of the truck. One of the men is wearing a yellow vest.
141.jpg,There are several cars and trucks on the street. There are orange cones on the ground around them. There is a silver car in front of them. 
142.jpg,There are several large trucks on the street. There are orange cones on the ground in front of the trucks. There is a white car on the road. 
143.jpg,A yellow truck is driving down the street. There are people standing on the sidewalk next to the truck. There is a large tree on the side of the road. 
144.jpg,There are several trucks lined up on the street. There are two men in uniform walking down the street in front of them. There is a man on a motorcycle behind them. 
145.jpg,There are three trucks driving on the road. There are two motorcycles on the street. There is a large blue truck in front of the motorcycles. 
146.jpg,A woman in a yellow dress is standing in front of a cityscape. She is holding a small brown box in her hands. There is a large screen behind her with a picture of the city on it. 
147.jpg,A woman in a yellow dress is standing in front of a cityscape. She is holding a tablet in her hands. There is a large screen next to the woman. 
148.jpg,A group of men are standing outside on a dirt ground. They are holding bags in their hands. There is a small wooden structure behind them. There are trees surrounding the structure. 
149.jpg,There are several people standing in front of a building. There are trees behind them. There is a man in a blue shirt carrying a colorful bag. 
150.jpg,There are people sitting on the ground. There is a man standing in front of them. There are trees behind them. 
151.jpg,There are people sitting on the ground. There is a man standing in front of them. There are boxes and a green mat on the floor. 
152.jpg,A group of men are standing together outside. They are all holding bags in their hands. There are large palm trees behind them. There is a yellow box and a red stool in front of them. 
153.jpg,A group of men are standing together outside. There are large palm trees behind them. Some of the men are holding wicker bags. There is a yellow box and a red stool in front of them. 
154.jpg,A man is standing in front of a white wall. He is wearing a white shirt and has short black hair. There is a red and white sign hanging on the wall behind him.
155.jpg,A man is standing in front of a white wall. He is wearing a white shirt and has short black hair. There is a red and white sign hanging on the wall behind the man.
156.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a white tie. He has glasses on and is holding a book in his hands. The sky is orange and cloudy. There are tall buildings all around the man.
157.jpg,A man is wearing a blue shirt and a white tie. He is holding a red book in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
158.jpg,There are people sitting on the ground. There is a man in a green shirt sitting in front of them. There are green chairs behind them. 
159.jpg,There are people sitting on the ground. There is a man in a green shirt sitting in front of a blue table. There are green chairs behind them. 
160.jpg,There are people sitting on the ground. There is a large blue blanket on the floor in front of them. There are two women sitting next to them. 
161.jpg,A group of people are sitting on the floor. There are bright green chairs behind them. There is a blue rug in front of them. 
162.jpg,There is a blue table with a red box on top of it. There are white cards on the table next to the red box. There is a person standing in front of the table. 
163.jpg,There are several people sitting around a blue table. There are green chairs behind them. There is a red basket on top of the table. 
164.jpg,A woman in a yellow dress is standing in front of a city skyline. She is holding a book in her hands. There is a large screen behind her with a picture of the city on it. 
165.jpg,A woman is standing in front of a screen. She is wearing a yellow dress and holding a tablet in her hands. There is a large picture on the screen behind her. There are many buildings on the ground behind the woman. 
166.jpg,A man is sitting in a room. He is wearing a blue and white striped shirt and glasses. There is a white wall behind him with a brown door on it. 
167.jpg,A man is sitting in a chair. He is wearing a blue and white checkered shirt. He has short black hair and glasses on. There is a white wall behind him with a brown door on it.
168.jpg,There are three men standing in a room. There is a man in a green uniform standing in front of a table. He is holding a piece of paper in his hand. There are two men in uniform standing next to him. 
169.jpg,There are four men standing around a table. There is a man in a blue shirt standing in front of the table. The man in the blue shirt is wearing glasses. 
170.jpg,There are several men standing in front of a window. There is a man in a blue shirt standing next to two men in green uniforms. There are two fans hanging on the wall behind them. 
171.jpg,There are three men standing in a room. There is a man in a blue shirt standing in between two other men. The man in the blue shirt is wearing glasses. There are two men in uniform standing next to each other. 
172.jpg,There is a man sitting in a chair. There is a white wall behind the man with a window on it. The man is wearing a blue and white striped shirt. He has glasses on and has short black hair. 
173.jpg,A man is sitting in a chair. He is wearing a blue and white checkered shirt and glasses. There is a white wall behind him with a brown door on it. 
174.jpg,There are three men standing in a room. There is a man in a green uniform standing in front of a table. He is holding a piece of paper in his hand. 
175.jpg,There are four men standing around a table. There is a man in a blue shirt standing in front of the table. The man in the blue shirt is wearing glasses. 
176.jpg,There are several men standing in front of a window. There is a man in a blue shirt standing next to two men in green uniforms. 
177.jpg,A woman in a yellow dress is standing in front of a city skyline. She is holding a red book in her hands. There is a large picture on the wall behind the woman. 
178.jpg,A woman is standing in front of a screen. She is wearing a yellow dress and holding a tablet in her hands. There is a large picture on the screen behind the woman. There are many buildings on the ground behind her. 
179.jpg,A woman in a yellow dress is standing in front of a city skyline. She is holding a tablet in her hands. There is a large screen next to the woman. 
180.jpg,A screenshot of a phone screen. The background is completely black. There is a white screen in the middle of the screen. There are red words on the bottom left and right corners.
181.jpg,A screen shot of a Facebook page. The background of the page is black. At the bottom of the screen there is a red banner with white text. The text on the banner is in Vietnamese.
182.jpg,"A white sign with a large blue letter ""O"" on it. There is a tree behind the sign. "
183.jpg,"The image is a screenshot of a computer screen. The screen is black and white. At the top of the screen there is a menu bar with options such as Chrome, File, Edit, View, History, Bookmarks, People, Tab, Window, Help, and more. Below the menu bar there are several tabs open, including Facebook.com, Biz Tools, etc. There is a search bar at the bottom of the page."
184.jpg,A person is holding a phone in their hand. The phone is turned on and the screen is lit up. There are several icons on the screen of the phone. 
185.jpg,"The screen of a cell phone is open to the Facebook page. There is a search bar at the top of the screen with the Facebook logo in the center. Below that there is a section titled ""Search Facebook"" with the option to search for someone on Facebook. At the bottom there is another section called ""Reut Aust"" with options to find friends. Below the search bar there is an option to ""Find Friends""."
186.jpg,Someone is holding a laptop. The laptop screen is turned on. There is a picture of a car on the screen. The person is holding the laptop with their hands. There are words on the bottom of the screen that are in Vietnamese.
187.jpg,A hand is holding a cell phone in front of a laptop. The laptop is black and has a screen on it. There are icons on the screen of the phone. 
188.jpg,A hand is holding a cell phone in front of a laptop. The screen of the laptop is turned on and there is a picture on the screen. There is writing on the bottom of the screen and on the top of the phone.
189.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a white tie. He has glasses on and is holding an object in his hands. The sky is orange and yellow and there are clouds in the sky. There are tall buildings in front the man.
190.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a white tie. The man is holding a red book in his hands. The sky behind the man is orange and yellow. There are many tall buildings in the skyline. 
191.jpg,"A screen is displayed on a computer monitor. There is a picture of a woman in a black suit on the screen. There are several words written in Korean language on a white background. At the top of the screen there is a title that says ""DEEP FAKE"" in blue letters. Below the title there are several smaller words that are in black letters."
192.jpg,A screen is showing a video of a woman. The woman is wearing a black suit and has short black hair. There is a red circle around her head that says face swap.
193.jpg,A screen is showing a woman in a black suit. The woman has short black hair. There is a large white screen behind the woman. 
194.jpg,"A screen is displayed on a computer monitor. There is a picture of a woman in a black suit on the right side of the screen. Above the picture there is a white box with a purple box in the middle of it. Below the box there is black text. At the top of the image there is the word ""deepfake"" in blue letters."
195.jpg,A screen is showing a video of a woman. The woman is wearing a black suit and has short black hair. There is a red circle on the screen with the words face swap written inside it.
196.jpg,There is a television screen on the wall. There is a picture of a woman on the screen. The woman has long brown hair. The picture of the woman has a white head. The television screen is black. There are many pictures on the side of the television screen. 
197.jpg,There is a large screen on a black wall. There is a picture of a woman on the screen. There are many pictures of the same woman next to the picture. 
198.jpg,Ai generated is a video of a little girl. The video is being shown on a YouTube channel. The little girl has dark brown eyes and her hair is pulled back in a ponytail. She has a slight smile on her face and her lips are slightly parted. She is wearing a pink shirt.
199.jpg,Ai generated is displayed on a computer screen. There is a picture of a child's face on the screen. The face is white and has brown eyes and a small nose. The child's mouth is slightly open and there is a smile on their face. The screen has a black background and there are words and numbers on it.
200.jpg,A shadow of a person is seen on a screen. There are words on the screen behind the person. There is a clock on the top right corner of the screen. 
201.jpg,A woman is standing in front of a screen. She is wearing a yellow dress and holding a tablet in her hands. There is a large picture on the screen behind the woman. 
202.jpg,A news anchor is standing in front of a city skyline. She is wearing a short yellow dress. She has short dark hair. There is a black and white image next to her. 
203.jpg,"This is a black and white image. It appears to be a microscope image. There are several circular objects in the image. They appear to be eggs. There is text at the bottom of the image that reads ""Thu tuong Singapore bao ve thua thuan dac quyen vai Taylor Swift""."
204.jpg,Ai Cap: Khai quat phan tran cua tuong Pharaoh Ramses II nien dai 3.200 nam.
205.jpg,A woman in a white coat is standing next to a bed. There is a woman laying on the bed wearing a white shirt. There are two beds in front of the woman. 
206.jpg,A woman is laying on a hospital bed. She is wearing a white striped shirt and a face mask on her face. A doctor is standing next to the bed and is touching the side of the woman's stomach. There is a stethoscope around her neck. 
207.jpg,"An image of a scan of a baby is displayed on a monitor. The image is black and white and shows the baby's head and neck. There are several small white dots on the image. There is a small white line on the left side of the image that looks like a stethoscopeoscope. At the bottom of the screen there is text in Vietnamese that reads ""Phat hien gene khien moi so gau truc co mau nau""."
208.jpg,A man is sitting in front of a white counter. There are pictures on the wall behind the man. The man is wearing a gray jacket and a black turtle neck shirt. 
209.jpg,There is a black background with a green and red image on it. There are small blue and green dots on the image. There is a red dot on the bottom of the image that looks like a blood vessel. There appears to be blood vessels in the image as well. The red dot is located in the center of the green image.
210.jpg,A man is sitting in front of a white counter. There are pictures on the wall behind the man. The man is wearing a gray jacket and a black turtle neck shirt. 
211.jpg,There are three people standing in a room. There are medical equipment in front of them. There is a man in a blue shirt and a woman in a camouflage shirt. 
212.jpg,A television is turned on. There is a large blue circle on the screen. The television is silver in color. 
213.jpg,There are two people standing in front of a bed. There is a person laying on top of the bed wearing a red shirt. There are headphones on the head of the person.
214.jpg,There are two televisions side by side. They are turned on. There is a person laying on top of a white pillow. The person is wearing a pink shirt. 
215.jpg,"An x-ray image is displayed on a computer monitor. The monitor is turned on and there are several tabs open on the left side of the screen. On the right side there is an image of a scan of the brain. At the bottom of the image there is a caption in Vietnamese that reads ""Tien Giang: So ca mac soi xuat huyet giam, tay chan mieng tang""."
216.jpg,There is a person laying down on a bed. There is a white blanket on the bed under the person. There are two hands on top of the person's head. There appears to be a white cup on the other side of the hand. 
217.jpg,A picture of a CT scan on a TV screen. The TV is gray in color. There is a picture of the scan on the screen. There are several buttons on the bottom of the TV. 
218.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a white tie. He has glasses on and is holding a red object in his hands. The sky is orange and yellow. There are tall buildings behind the man. 
219.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a white tie. He has glasses on and is holding a book in his hands. The sky is orange and cloudy.
220.jpg,A picture of a green vehicle that says Uber Eats on the back. The vehicle has four black wheels on it. There are lights on the top of the vehicle. There is a large white building behind the green vehicle. 
221.jpg,"A robot is driving down the street. The robot is green and has the words ""uber Eats"" written on the back of it in white letters. It has four large black wheels. It is parked in front of a building with large glass doors."
222.jpg,There is a large white building on the corner of a street. There are people walking on the sidewalk in front of the building. There is a black car on the street. 
