frame,caption
081.jpg,There are two men standing in front of a red table. There is a white van on the street behind them. The men are wearing uniforms and hats on their heads. 
082.jpg,There are several yellow umbrellas on the sidewalk. There are people standing under them. There is a white van on the street in front of a building. 
083.jpg,There are several people standing under yellow umbrellas on the sidewalk. There is a man in a yellow shirt and a woman in a black shirt sitting on a red motorcycle. There are trees on the side of the street. 
084.jpg,There are several people standing under yellow umbrellas on the sidewalk. There is a man on a motorcycle wearing a red helmet and a face mask. There are buildings on the side of the street. 
085.jpg,Someone is holding a blue box. There are white bottles next to the blue box with white caps on it. There is a pile of lettuce in front of the box. 
086.jpg,There are several bags of lettuce sitting on top of a red table. There is a brown box in front of the lettuce. There are several bottles of water next to the box. 
087.jpg,There are people walking on the street. There is a yellow umbrella next to the people. There are two motorcycles next to them. 
088.jpg,A man and a woman are standing on a street. They are both wearing face masks on their faces. The man is wearing a helmet on his head. There are cars and motorcycles on the street behind them. Buildings can be seen on both sides of the street. Tall green trees are standing in front of the buildings.
089.jpg,A woman is standing in front of a screen. She is wearing a yellow shirt and a black skirt. The woman is holding a tablet in her hands. There is a picture on the screen next to the woman. 
090.jpg,A woman is standing in front of a screen. She is wearing a yellow shirt and a black skirt. There is a large screen behind her. There are people dancing on the screen. 
091.jpg,There is an archway decorated with yellow flowers. There are two green dragon statues on either side of the archway. There is a crowd of people standing under the arch. 
092.jpg,There is a large statue of a dragon in the middle of a park. There are flowers surrounding the statue. There is a white building behind the statue with people standing in front of it.
093.jpg,There are trees with bright yellow flowers on them. There are lights behind the trees. There is a red sign on the bottom of the screen. 
094.jpg,There are several potted plants sitting on white boxes. There is a large green umbrella over one of the plants. There are lights behind the plants on the ground. 
095.jpg,There is a large tree trunk in the middle of a park. There are several trees surrounding the trunk. There is a red sign on a pole next to the tree trunk. 
096.jpg,A woman is standing outside with her eyes closed. She is wearing a green top with white flowers on it. A little girl is standing behind her. There are many people standing around them. There is a lot of flowers and trees surrounding them.
097.jpg,There are several people standing in front of flowers. There is a woman in a white dress holding a phone in her hand. There are two children standing next to a man.
098.jpg,There is a woman standing in front of a little girl. There are flowers around them. There is a large white and red tent behind them. 
099.jpg,A woman in a red shirt is taking a picture of two women. They are standing in front of a display of flowers. There are colorful paper lanterns hanging above them. 
100.jpg,A woman is holding a cell phone in her hand. She is wearing a silver ring on her finger. There are bracelets on her arm. There is a large sign behind the woman. 
101.jpg,A woman is holding a phone in her hand. She is wearing a silver ring on her finger. There are bracelets on her arm. There is a picture on the phone of a woman. 
102.jpg,There are colorful flowers on the ground. There are people walking around the flowers. There is a wire above the flowers with colorful lights hanging from it. 
103.jpg,There are colorful flowers on the ground. There are lights hanging above the flowers. There is people walking on the street next to the flowers and lights. 
104.jpg,There are several people standing in front of a building. There are flowers on the wall behind them. There is a man in a white shirt taking a picture of a baby in a stroller.
105.jpg,There are people standing in front of a white wall. There is a large green arch on the wall behind them. There are trees behind the arch. 
106.jpg,There are several people standing on a stage. There is a large screen behind them. There are lights hanging from the ceiling above the stage.
107.jpg,There is a stage with people standing on it. There are lights hanging from the ceiling. There is a large screen behind the people on the stage. 
108.jpg,A man is wearing a blue striped shirt and a tie. He is holding a tablet in his hands. There are tall buildings behind him. There is a cloudy sky above the buildings.
109.jpg,A man is wearing a blue striped shirt and a tie. He is holding a tablet in his hands. There are tall buildings behind the man. 
110.jpg,A man is wearing a blue striped shirt and a tie. He is holding a tablet in his hands. There are tall buildings behind him. There is a cloudy sky above the buildings.
111.jpg,There is a statue of a dragon in front of a white fence. There are colorful flowers around the statue. There is a white building behind the fence. 
112.jpg,There is a large fake dragon on the street. There is a blue truck behind the dragon. There are clouds in the sky above the scene. 
113.jpg,There is a blue truck driving on the street. There are trees on the other side of the street in front of the truck. There is a red and white sign on the bottom of the screen.
114.jpg,"This is an animated image. It appears to be a scene from a TV show. There is a large blue truck parked on the side of the road. In front of the truck is a structure that looks like a dragon. The dragon is made up of large, round, pink stones. It has large, pointed horns on its head and a large opening in the middle."
115.jpg,A picture of a statue of a dragon. The statue is made out of pine cones. There are yellow and red flowers behind the statue. There is grass in front of the flowers. 
116.jpg,There is a statue of a person sitting on a chair. There is tall grass surrounding the statue. There are yellow flowers next to the chair. 
117.jpg,There is a statue of a dragon. The statue is made out of clay. The dragon is black and red. There are yellow flowers next to the statue. There is a white fence behind the statues. 
118.jpg,A dragon statue is shown in front of a white gate. The statue is red and gray. There is writing on the bottom of the image.
119.jpg,A picture of a snake is shown on a TV screen. The snake is brown and has red tips on it's head. There is a white fence behind the snake. 
120.jpg,There is a brown table in front of yellow flowers. There is a green plant next to the table. 
121.jpg,There are yellow flowers next to a tree. There is a brown table in front of the trees. 
122.jpg,There is a statue of a dragon in front of a building. There is a truck behind the statue. There are motorcycles on the street behind the truck. 
123.jpg,A red and white image is shown. There is a large red stripe on the right side of the image. There are small dots on the left side of this image. The dots are small and white. The image has a dark red background.
124.jpg,"The image is a graphic design. The background is red and white. The design is made up of small dots. There is a big red circle in the middle. The word ""giay"" is written in a foreign language. The words ""nep theo"" are written below the red circle."
125.jpg,There are several cars and motorcycles on the street. There is a large truck in front of the cars. There are people standing on the side of the street next to a fence. 
126.jpg,There are several vehicles on the street. There are people walking on the sidewalk next to the vehicles. There is a large white bus in front of the people. 
127.jpg,There are several motorcycles on the street. There is a white van behind them. There are people standing on the sidewalk next to the cars. 
128.jpg,"The image is a screenshot from a video. The background of the image is black. There is a tree on the left side of the screen. The tree has green leaves. There are small white squares on the screen that appear to be blurred. The image has a red border around it. The text on the image says ""Tiep Theo"" and ""Binh Duong: Phat Hien Thi Thi Thee Duoi SONG"". There is also a small white square on the bottom left corner that says 16 giay."
129.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a black skirt. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
130.jpg,A woman is wearing a yellow shirt and a black skirt. She is holding a tablet in her hands. There is a large screen behind the woman. There are buildings on the screen. 
131.jpg,A woman is standing in front of a screen. She is wearing a yellow shirt and a black skirt. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
132.jpg,There are several people on motorcycles driving down the street. There is a man in a yellow suit standing on the side of the street in front of the motorcycles. There are trees on the sidewalk next to the sidewalk. 
133.jpg,There are several cars and motorcycles driving on the street. There is a white van in front of the motorcycles. There are several buildings behind the vehicles. 
134.jpg,There is a large bridge over the street. There are cars and motorcycles on the street in front of the bridge. There is a red and white sign on a pole next to the sidewalk. 
135.jpg,A man in a yellow uniform and a yellow helmet is standing on the street. There is a white car parked on the side of the street in front of a white building. There are red and white striped poles in the front of the building. 
136.jpg,A man in a tan uniform is wearing a white helmet. He is standing in front of a white machine. There are plants behind him with red flowers on them. 
137.jpg,There are several motorcycles driving on the street. There is a large bridge above the street with cars on it. There are trees on the side of the street under the bridge. 
138.jpg,A man is standing on the street. He is wearing a yellow helmet. There is a blue truck behind him. There are several motorcycles on the road. 
139.jpg,A man is standing on the street. He is wearing a white helmet. There is a blue truck behind him. There are cars and motorcycles on the road. 
140.jpg,A man is wearing a blue striped shirt and a tie. He is holding a tablet in his hands. There are tall buildings behind him. There is a yellow sky behind the man. 
141.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. 
142.jpg,A motorcycle is laying on its side on the ground. There is a tire next to the motorcycle. The motorcycle is red in color. 
143.jpg,There is a large white bus on the street. There are several cars behind the bus. There is a white building next to the street with lights on it. 
144.jpg,There are two motorcycles driving on the street. There is a white fence behind the motorcycles. There are lights on the motorcycle in front of the fence.
145.jpg,There are several cars driving on the street. There are lights on the front of the cars. There is a crowd of people standing on the side of the street next to motorcycles. 
146.jpg,People are standing on the side of the road at night. There is a large truck driving on the road. There are street lights on the sidewalk next to the street. 
147.jpg,"The background of the screen is red. The screen has a bright red color on it. There are small white dots on the screen. There is a small white logo in the top right corner that says ""HTV9 HD"". There are words written in the bottom left and bottom right corners that say ""Tho Nhi Ky cung cang may bay khong nguyai lai cho Ai Cap""."
148.jpg,There are several motorcycles driving down the street. There is a red flag on a pole in front of the motorcycles. There are trees and bushes on the side of the street next to the motorcycle. 
149.jpg,There are several motorcycles on the street. There are people standing next to the motorcycles. There is a red flag on a pole next to them. 
150.jpg,"The image is of a motorcycle. The motorcycle is black and white. It has the word ""Citi"" written on the side of it in white letters. There is a small mirror on the left side of the motorcycle. It also has a kickstand on the right side. The wheels are black and the tires are thick and rubber. It is parked on a paved road. "
151.jpg,A motorcycle is laying on its side on the road. The motorcycle has a white license plate on the back of it. There is a large tire on the front of the motorcycle. 
152.jpg,A red and black scooter is parked on the street. There is a blue helmet on top of the seat of the scooter. The street is gray and has grass on the side of it. 
153.jpg,There are several people standing on the side of the street. There is a white motorcycle on the ground in front of them. There are two red flags hanging from a pole next to them. 
154.jpg,There are people standing on the side of the street. There are motorcycles parked next to the people. There is a red flag hanging from a pole in front of them. 
155.jpg,There is a black shoe on the ground. There are small plants around the shoe. There is grass around the shoes. 
156.jpg,A woman is standing in front of a screen. She is wearing a yellow shirt and black pants. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
157.jpg,There are several people riding motorcycles on the street. There is a white van behind them. There are trees next to the street in front of the van.
158.jpg,Two men are walking down a sidewalk at night. They are both wearing dark colored pants and dark shoes. There is a tall gray pole in front of them. There are chairs on the sidewalk next to them. 
159.jpg,The image is a screenshot from a video. The background is completely black. There is a plant on the left side of the image. The plant has green leaves and stems. There are grates on the ground in front of the plant. The grates are dark brown in color and appear to be made of metal. The image has a blurred effect. The time and date of the video is 06:41:56.
160.jpg,There is a boat in the water. There are people standing on the deck of the boat. There is lights on the top of the deck. 
161.jpg,There are people standing on a pier. There is water next to the pier. The sky above the water is dark. There are bright lights above the people. 
162.jpg,Five people are standing on a platform next to a body of water. They are all wearing blue scrubs and masks on their faces. There is a man sitting on a bench in front of them. 
163.jpg,There is a motorcycle parked in front of a fence. There is a yellow tape around the motorcycle. There are lights behind the fence. 
164.jpg,There is a man wearing a blue suit and carrying a large blue bag. He is wearing a face mask on his face. There is water next to the man. 
165.jpg,There are people standing on the sidewalk. There is a red chair in front of a building. There are two people wearing blue suits. 
166.jpg,There are several cars on the street. There are people on bikes next to the cars. There is a man in a blue shirt standing on the side of the road. 
167.jpg,A man is wearing a blue striped shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
168.jpg,There is a small blue boat on the water. There are trees around the boat. There is a man in a green shirt walking next to the blue boat. 
169.jpg,There is a small blue boat on the water. There are two men standing next to the boat. One of the men is wearing a blue shirt and is taking a picture of the other man. 
170.jpg,A man is wearing a blue shirt. There are people standing in front of him. There is a small boat on the ground next to the people. 
171.jpg,There are several men standing in a field of tall green grass. One of the men is wearing a green shirt and green pants. There is a man in a blue shirt standing in front of him. 
172.jpg,There are several men standing in a field. There is tall green grass in front of them. One of the men is wearing a green pants and a blue shirt. 
173.jpg,There are people standing around a person laying on the ground. There is tall grass next to them. There are two men in green pants bent over over the person laying down. 
174.jpg,There are people standing in a field. There is tall green grass in front of them. There are men in green pants and a white shirt. 
175.jpg,There are people standing in a field. There is tall green grass in front of them. There are men in green pants and a white shirt. 
176.jpg,The image is a digital art piece. The background is black. On the right side of the image there is a red circle with small white dots. In the center of the circle there is an outline of a room with a door and a ladder. The ladder is leaning against the wall. The image has a red tint to it.
177.jpg,A man is wearing black sunglasses and a black shirt. He has headphones on his head. He is holding a microphone in his hand. There is a white wall behind the man.
178.jpg,A man is standing in front of a microphone. He is wearing a black shirt and black pants. There is a blue chair behind him. 
179.jpg,There are several people walking down the street. They are all wearing face masks. There are panda bears in their arms. 
180.jpg,There is a man in a blue suit holding a black and white panda bear. There is a silver door behind the man. 
181.jpg,There are several men standing in a line. They are wearing uniforms and have face masks on. There is a red banner behind them. The men are holding stuffed animals in their hands.
182.jpg,A woman is standing in front of a screen. She is wearing a yellow shirt and a black skirt. The woman is holding a tablet in her hands. There is a large screen behind the woman. 
183.jpg,A woman is standing in front of a screen. She is wearing a yellow shirt and a black skirt. The woman is holding a book in her hands. There is a picture on the screen next to the woman. 
184.jpg,A woman in a yellow shirt and black skirt is standing in front of a screen. She is holding a book in her hands. There is a picture on the screen next to the woman. There are people standing in a room behind them. 
185.jpg,There is a large tree in the middle of a field. There are several buildings behind the tree. There is grass in front of the trees. 
186.jpg,There is a large tree in the middle of a field. There are several buildings behind the tree. There is a red and white sign in front of the trees.
187.jpg,A large cloud of smoke is rising over a field. There are trees in front of the smoke. There is a white building behind the trees. 
188.jpg,There is a lot of rubble on the ground. There are people standing around a large truck. There is smoke coming out of the pile of rubble. 
189.jpg,There are several men walking on the ground. They are wearing yellow hard hats on their heads. There is a man in a blue shirt walking next to them.
190.jpg,There are several people standing in a line. They are wearing bright orange jackets. There is a man in a blue jacket standing in front of them. 
191.jpg,An ambulance is parked outside of a building. There are several people standing in front of the ambulance. There is a man in a brown jacket standing next to the door of the van. 
192.jpg,There are several men standing in a room. One of the men is wearing a striped shirt. There is a man in a black tank top sitting on a bed. 
193.jpg,There are five men standing around a man who is sitting down. He is wearing a white face mask. There is a man in a striped shirt standing next to him. 
194.jpg,A picture of a destroyed building. The building is yellow. There is a pile of rubble and debris on the ground. There are words written in a foreign language on the bottom of the picture. 
195.jpg,There is a lot of cars and trucks on the street. There is a large field next to the street with trees on it. There are people standing in front of the trucks. 
196.jpg,A man is wearing a blue striped shirt and a tie. He is holding a tablet in his hands. There are tall buildings behind him. There is a cloudy sky above the buildings.
197.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a striped tie. He has glasses on and is holding a piece of paper in his hands. The sky behind him is orange and yellow. 
198.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
199.jpg,A man is standing in front of a microphone. He is wearing a black shirt. There is a desk behind him with a computer on it. There are headphones on the desk. 
200.jpg,A hand is pressing a button on a sound board. The sound board is black and silver. There are black knobs on the board. 
201.jpg,A man is wearing headphones and sunglasses. He is sitting in a blue chair. There is a microphone in front of him. 
202.jpg,A man is wearing headphones and sunglasses. He is sitting in front of a microphone. There is a white wall behind him. 
203.jpg,A person wearing a black sweater is typing on a black laptop. There are wires all around the laptop on a white table. There is a red box next to the laptop. 
204.jpg,A pair of hands are touching a keyboard. The keyboard is black and silver. There are small holes on the keyboard. There is a sticker on the side of the keyboard with a white sticker on it.
205.jpg,A picture of a hand is being shown. The hand is open and the fingers are spread out. There is a white wall behind the hand. There are words written in red on the bottom of the picture.
206.jpg,"The image is a screenshot of a video. It shows a list of songs that have been extended. At the bottom of the image there is a caption that says ""Lan dau tien Nha Trang co pho ban van hoa am thuc 2024""."
207.jpg,A man is standing in a room wearing headphones. He is wearing a black shirt and black sunglasses. There are two lights on the ceiling above the man. There is a blue chair in front of him.
208.jpg,A man is wearing black headphones. He has blue tinted sunglasses on his eyes. He is wearing a black shirt. There is a white wall behind him. 
209.jpg,A man is wearing black headphones. He has blue tinted sunglasses on his eyes. He is wearing a black shirt. There is a white wall behind him. 
210.jpg,A man is wearing black headphones and sunglasses. He is sitting in a blue chair. There is a black desk in front of him. 
211.jpg,A woman is standing in front of a screen. She is wearing a yellow shirt and a black skirt. The woman is holding a tablet in her hands. There is a large screen behind the woman. 
212.jpg,A woman is standing in front of a screen. She is wearing a yellow shirt and a black skirt. The woman is holding a tablet in her hands. There is a picture on the screen next to the woman. 
213.jpg,A group of people are carrying panda bears. They are all wearing face masks. There are trees behind them. There is a man in a uniform holding one of the pandas. 
214.jpg,A man in a blue scrubs is holding a black and white panda bear. There is a silver door behind the man. 
215.jpg,There are panda bears laying on the floor. There are people in blue scrubs standing around them. There is a brown tray on the ground in front of them. 
216.jpg,There are three panda bears sitting on the floor. They are wearing blue surgical gowns and blue gloves. There is a wooden tray in front of them with food on it. 
217.jpg,There is a green stage with a large sign on it. There are panda bears on the stage. There is two red bears on either side of the sign. 
218.jpg,A panda bear is sitting on a green platform. There are boxes on the platform behind the panda. There is grass in front of the platform. 
219.jpg,Three people are wearing blue scrubs and face masks. They are holding stuffed panda bears. There is a blue background behind them. 
220.jpg,A panda bear is sitting on top of three red boxes. There is a red wall behind the panda. There are white flowers on the wall. 
221.jpg,A panda bear is sitting in front of a man. The man is wearing a gray jacket. There is a red flower next to the panda. 
222.jpg,There are two pandas on a stage. The pandas are black and white. One of the pandas is looking at the other panda. There is a colorful toy on the stage. 
223.jpg,There are pandas sitting on a table. There are people sitting next to them wearing face masks. There is a red wall behind them. 
224.jpg,A man is wearing a blue striped shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind him. There is a cloudy sky above the buildings.
225.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a striped tie. He has glasses on and is holding a tablet in his hands. 
226.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
227.jpg,"There is a red background with white hearts on it. There is an envelope with a white card inside of it. The card has writing on it that says ""Valentine's Day"". There are two cats in front of the envelope. "
228.jpg,There is a white building next to a parking lot. There are cars parked in front of the building. There is a black car parked in the lot.
229.jpg,A man is standing in a hallway. He is wearing a gray jacket and a purple shirt. There are large metal cages on the wall behind him. There is an exit sign hanging from the ceiling.
230.jpg,A white rat is laying down. There are two green chairs behind the rat. There is a light above the chairs. 
231.jpg,A man is standing in front of glass doors. He is wearing a gray jacket and a purple shirt. There is a cat sitting on top of a shelf behind him. 
232.jpg,A cat is laying down inside of a cage. The cage is silver and metal. The cat is orange and white. There are towels under the cat. There is a white tub next to the cage. 
233.jpg,The cat is looking directly at the camera. The cat has green eyes. The whiskers of the cat are white. The cats whiskers are long and thin. The nose is pink and the cat has black spots on it. The fur on the cat is a mix of brown and black stripes.
