frame,caption
031.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and a watch on his wrist. The sky is orange and cloudy. There are tall buildings behind the man. 
032.jpg,There are several people standing around a truck. There are red baskets on the ground in front of them. There is water behind the truck. 
033.jpg,There are several people standing around a pile of fish. There are several buckets on the ground in front of the people. One of the buckets is blue and red. 
034.jpg,There are four red plastic crates on the ground. There are fish in the crates. There is a large fish on top of the crate. The fish has its mouth open. 
035.jpg,There are three fish laying on top of red crates. The crates are sitting on the ground. The fish are large and silver in color. There is a watermark in the top right corner of the image.
036.jpg,There are several people standing in front of a truck. There are red and yellow boxes on the ground next to the trucks. There is a man in a blue shirt and a woman in an orange jacket standing next to them.
037.jpg,There are several red crates on the ground. There are several fish in the crates. They are white and silver in color. There is smoke coming out of the crate. 
038.jpg,There is a large truck parked on the street. There are people standing in front of the truck with red and yellow crates. There is a man in a black jacket with a helmet on his head. 
039.jpg,There are several boats in the water. There is a dock next to the boats. There are red flags on the top of the boat. 
040.jpg,There is a blue and white boat in the water. There is a dock next to the water with a white building on it. There are red flags on top of the boat. 
041.jpg,There are several people standing in front of a truck. There are red baskets on the ground next to them. There is a man in a suit sitting on top of a blue basket.
042.jpg,There are people standing on the ground. There is a large truck behind them. There are red baskets in front of them. 
043.jpg,There are several people standing around a pile of fish. There is a large truck behind them. There are two women in orange jackets holding fish in their hands. 
044.jpg,A woman in an orange hoodie is standing in front of a pile of fish. There is a truck behind her. There are other people standing around the pile. 
045.jpg,A person is wearing a green jacket and pink gloves. They are holding a fish in their hands. There is a large white container in front of them. 
046.jpg,"A man and a woman are standing behind a white table. They are both dressed in business attire. The man is wearing a blue shirt, tie and black pants. The woman is dressed in a red suit. There is a large screen behind them. There are many tall buildings on the screen. "
047.jpg,"A man and a woman are standing behind a white table. They are both dressed in business attire. The man is wearing a blue shirt, tie and glasses. The woman is dressed in a red suit. There is a large screen behind them. There are many tall buildings on the screen. "
048.jpg,A man and a woman are standing behind a white table. They are both dressed in business attire. The man is wearing a blue shirt with a white tie and black pants. The woman is dressed in a red suit. There is a large screen behind them that shows a city with tall buildings. There are clouds in the sky.
049.jpg,"A man and a woman are standing behind a white table. They are both dressed in business attire. The man is wearing a blue shirt, tie and black pants. The woman is dressed in a red suit. There is a large screen behind them. There are tall buildings on the screen. "
050.jpg,A tree with green leaves is in front of a blue sky. There is a red and white sign under the tree. There are white clouds in the sky.
051.jpg,A tree with green leaves is in front of a blue sky. There are white clouds in the sky above the tree. There is a red and white sign on the bottom of the screen.
052.jpg,There are people standing on top of a playground. There are trees behind them. There is a large yellow and green pole in front of them. 
053.jpg,There is a white plate on a table. There is food on top of the plate. There are several pots on the table behind the plate with food in them. There leaves on the plate next to the food.
054.jpg,A person is cooking some vegetables in a wok. They are wearing a blue shirt and a green bracelet on their wrist. There is a white fence behind the person. 
055.jpg,There is a small white lamb standing on the ground. There is a large black pole in front of the lamb. There are small rocks and dirt all around the sheep.
056.jpg,There is a person sitting on a small boat. There are tires hanging from the ceiling in front of the person. There is water under the boat. 
057.jpg,A man is sitting on the ground. He is wearing a pink shirt. There are people standing around him. There is a red ladder next to him. 
058.jpg,There is a man wearing a pink shirt and pink pants. He is standing next to a large green pole. There is a person laying on the pole. They are wearing pink shorts. 
059.jpg,A man is shirtless and wearing pink pants. He is standing next to a child that is upside down on a pole. There is a wooden bridge behind them. 
060.jpg,There are people sitting around a table. They are wearing white hats. There is a large wooden table in front of them. There are plates of food on the table. 
061.jpg,There are people sitting inside of a structure made of sticks. There are red paper lanterns hanging from the top of the structure. There is trees behind the structure with sticks hanging from them. 
062.jpg,There are people walking on a path. There are tall trees next to the people. There is a man on a motorcycle next to them. 
063.jpg,A group of people are walking down a path. There are tall trees on either side of the path. One of the trees has green leaves on it. There is a green trash can on the ground next to the people.
064.jpg,There are several motorcycles parked on the street. There are trees next to the street with red flowers hanging from them. There is a small hut in front of the trees. 
065.jpg,There are two people riding bikes on a paved path. There are trees on either side of the path. One of the trees is taller than the other. There is a man in a white shirt standing on the left side. 
066.jpg,There are people riding bikes down a road. There are trees lining the sides of the road. The trees are tall and green. The people on the bikes are wearing white shirts. 
067.jpg,A woman in a red blouse and black pants is standing in front of a city skyline. She is holding a small green object in her hands. There are large green plants and trees behind her. There is a picture on the screen next to her. 
068.jpg,A woman is wearing a red shirt and black pants. She is holding a tablet in her hands. There is a picture of a cactus in front of her. There are buildings behind her. 
069.jpg,There are several cactus plants in front of a large forest. The sky is blue and there are no clouds in the sky. There is a red and white sign on the bottom of the screen.
070.jpg,A woman is wearing a tan jacket and black sunglasses. She is holding a gray phone in her hands. There are large green plants behind the woman. 
071.jpg,A woman is wearing a black and white dress and black sunglasses. There are large green plants behind the woman. There is a red sign in front of the woman with white writing on it.
072.jpg,There are several large green cactus plants in a field. There are trees and bushes behind them. There is a blue car parked in front of the cactus.
073.jpg,A man and a woman are sitting outside on a sunny day. The man is wearing a blue jacket and holding a phone in his hand. The woman is sitting next to him. There are large green plants surrounding them. Part of a building can be seen behind the plants. The sky is blue with white clouds in it.
074.jpg,A man and a woman are sitting outside on a sunny day. The man is wearing a blue hoodie and holding a cell phone in his hand. The woman is kneeling down next to him holding a brown dog. There are large green plants surrounding them. Part of a building can be seen in the background of the photo.
075.jpg,A woman is standing in front of plants. She is wearing a black tank top. The woman has long black hair. The plants behind her are tall and green. There is a white wall behind the plants. 
076.jpg,There are two trailers parked next to each other. There is water in front of the trailers. There are people sitting on a bench under a tent next to the water. 
077.jpg,A picture of a house is being shown on a TV screen. There are tall grasses in front of the house. There is a small pond of water behind the grasses. 
078.jpg,There are several trees in front of a blue sky. There are small white clouds in the sky above the trees. There is a red and white logo on the top of the image.
079.jpg,This is a picture of a cactus. The cactus is very tall and green. The spines on the cactus are sharp and thin. The top of the cacti is yellow and spiky. There is a text in the bottom of the picture that is in Vietnamese. The text is in black and white.
080.jpg,There are several cactus plants in a field. The cactus have small thorns on the top of them. There is a red sign in front of the cactus.
081.jpg,A woman is wearing a black dress and sunglasses. There are large green plants behind her. There is a brown building behind the plants. 
082.jpg,A group of people are sitting in lawn chairs in a field. There are campers behind them. There is a large white umbrella in front of them. 
083.jpg,A man and a woman are sitting outside on a sunny day. The man is wearing a blue long sleeve shirt and blue pants. The woman is sitting next to a brown dog. They are surrounded by tall green plants and trees. Part of a building can be seen in the background of the photo. The sky is blue with white clouds in it.
084.jpg,A man in a blue jacket is holding a black phone. There are large green plants behind the man. There is a white building behind the plants. 
085.jpg,A man and woman are sitting outside on a sunny day. The man is wearing a blue hoodie and blue pants. He is holding a cell phone in his hands. The woman is kneeling down next to a small brown dog. There are large green plants surrounding them. Part of a building can be seen in the background of the photo.
086.jpg,Two white animals are grazing on the grass. There are people standing behind them. There is a tall silver pole in front of them. 
087.jpg,A black swan is swimming in the water. The swan has a long neck and a red beak. The water is green and there are ripples around the swan.
088.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and a watch on his wrist. The sky behind him is orange and yellow. 
089.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and is holding a red object in his hands. The sky is orange and yellow and there are clouds in the sky. There are tall buildings in the background.
090.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow. There are tall buildings behind him. 
091.jpg,There are several black monitors on a wall. There are wires hanging from a pole in front of them. There is a white box on the wall next to the monitors. 
092.jpg,There are three computer monitors on a desk. The monitors are turned on. There is a black keyboard in front of the monitors. 
093.jpg,There is a person wearing a blue scrubs and a blue hat. They have a white mask on their face. There are two computer monitors in front of them. There is a white wall behind them. 
094.jpg,There is a person laying on a bed. They are wearing a blue shirt and white gloves. There is a plastic bag over the bed. 
095.jpg,There are three people wearing blue scrubs and masks. They are standing in front of a blue table. There is a blue bucket on the table. 
096.jpg,There are three people wearing blue scrubs and blue hats. They are sitting at a blue table. There is a blue bucket on the table in front of them. 
097.jpg,There are two people wearing blue scrubs. They are standing in front of a hospital bed. There are medical equipment around them. 
098.jpg,There are three people wearing blue scrubs and blue hats. They are standing in front of a black monitor. There is a green wall behind them. 
099.jpg,There are two people standing in front of a hospital bed. They are wearing blue scrubs and have masks on their faces. There is a large window above the bed. 
100.jpg,There are two people standing in front of a hospital bed. They are wearing blue scrubs and have masks on their faces. There is a large window above the bed. 
101.jpg,There are two people standing in front of a hospital bed. They are wearing blue scrubs and have surgical masks on their faces. There is a large window above the bed. 
102.jpg,There are two people wearing blue scrubs. They are wearing masks on their faces. There is a large machine in front of them. 
103.jpg,There are three computer monitors on a desk. The monitors are turned on. There is a black keyboard in front of the monitors. 
104.jpg,A woman is wearing a red shirt and black pants. She is holding a brown wallet. There is a large screen behind her. There are buildings on the screen. 
105.jpg,A woman is standing in front of a screen. She is wearing a red blouse and black pants. She has short dark hair. The woman is holding a brown object in her hands. There is a large picture on the screen behind the woman. 
106.jpg,A white sink is being filled with water. There is a faucet above the sink. There are bubbles in the water. 
107.jpg,A white sink is sitting on the ground. There is a gray wall behind the sink. There are small white and blue tiles on the floor next to the bowl. 
108.jpg,A woman is standing in front of a brown door. She is wearing a short sleeve shirt and a necklace. There is a white fence behind the woman. 
109.jpg,There are several pots and pans hanging on the wall. There is a silver pipe next to the pots. There are two white bowls on the ground. 
110.jpg,A woman is wearing a light blue shirt. She has dark brown hair and is wearing glasses. There is a large green plant behind the woman. 
111.jpg,A woman is wearing a light blue shirt. She has dark brown hair and is wearing glasses. There is a white fence behind the woman. There are plants behind the fence. 
112.jpg,A man in a white shirt and black pants is standing on a sidewalk. There is a man kneeling down on the ground in front of him. He is wearing an orange helmet on his head. There are red planters on the sidewalk next to the man. A blue car is parked on the street behind the planters. 
113.jpg,A man in a white shirt and black pants is standing on a sidewalk. There is a man kneeling on the ground in front of him. He is wearing an orange helmet on his head. There are red planters on the sidewalk next to the man. 
114.jpg,A man is kneeling down on the ground. He is wearing a white shirt and black pants. He has an orange helmet on his head. There is a person standing in front of him. 
115.jpg,A computer screen is showing a map of a building. The map is blue and white. There is a red arrow pointing to a blue box in the middle of the map. There are several other blue boxes surrounding the larger blue box. 
116.jpg,A computer screen is showing a bunch of diagrams on it. The diagrams are blue and white. There is a red and white logo on the top right corner of the screen.
117.jpg,A large blue sign is hanging on a wall. There are white words on the sign. There is a logo on the top right of the sign that is blue and white.
118.jpg,A woman is wearing a light blue collared shirt. She has dark brown hair and is wearing glasses. There is a white fence behind the woman and a large green plant in front of the fence. 
119.jpg,A woman is standing in front of a blue wall. She is wearing a short sleeve shirt and black pants. There are four large screens hanging on the wall. The screen on the left has pictures on it. 
120.jpg,A woman is standing in front of a blue wall. She is wearing a blue shirt and glasses. There is a large screen on the wall behind her. 
121.jpg,A computer monitor is turned on. There is a map on the screen. There are several black boxes on the map. The screen is black. 
122.jpg,There is a large screen with many pictures on it. There is a black square in the middle of the screen. There are words written on the screen in white letters. 
123.jpg,A large white map is on a black screen. There are black and white signs on the top of the map. There is a red and white logo on the screen. 
124.jpg,A very dark picture taken at night. There are a lot of lights in the picture. There is a long road in the middle of the picture with a red light at the end of it.
125.jpg,There is a large fire on a building. The fire is bright orange and yellow. There are people standing on top of the building. There is a street light in front of the fire. 
126.jpg,A white SUV is parked in a parking lot. There are stacks of bricks in front of the car. There is a white building behind the cars. 
127.jpg,A white car is parked. There is a white license plate on the back of the car. There are red letters on the bottom of the screen. 
128.jpg,There are two men sitting at a table. There is a white paper on the table in front of them. The man on the left is wearing a green shirt. 
129.jpg,A woman in a red shirt and black pants is standing in front of a city. She is holding a small red object in her hands. There is a large screen behind the woman. 
130.jpg,A woman is standing in front of a cityscape. She is wearing a red shirt and black pants. She has short dark hair. The woman is holding a wallet in her hands. There is a large picture on the right of the woman. The picture has a city skyline on it. There are many tall buildings in the picture. The sky above the buildings is orange and yellow.
131.jpg,A news anchor is standing in front of a city skyline. She is wearing a short sleeve red shirt and black pants. She has a microphone clipped to her shirt. The anchor is holding a small brown purse in her hands. There is a large screen to the right of the anchor.
132.jpg,There is a large fire on the ground. The fire is bright orange and yellow. There are many buildings around the fire. There is a red sign on the bottom of the screen. 
133.jpg,There is a dark picture on the screen. There is a person standing in front of a fence. There are people standing behind the fence. 
134.jpg,The image is a night view of a city. The sky is completely black. There are a lot of white lights in the city. In the center of the image there is a long white road. There is a bright red light in the middle of the road.
135.jpg,A picture of a fire is shown. There is a large amount of red and orange flames coming out of a building. There are people standing in front of the building. 
136.jpg,The image is a night view of a city. The sky is completely black. There are a lot of white lights in the city. In the center of the image there is a long white road. There is a bright red light in the middle of the road.
137.jpg,There is a large fire on the ground. There is thick black smoke coming out of the fire. There are people standing in front of the building. 
138.jpg,A picture of a fire is being shown. The fire is bright orange and yellow. There is a large cloud of smoke surrounding the fire. There are people standing in front of the fire on the ground. 
139.jpg,There is a man standing in front of a crowd. The man is wearing a red shirt. There is a fence behind the man. The sky above the crowd is dark.
140.jpg,A fire is raging. The fire is bright orange and yellow. There is a bright yellow light in the middle of the fire. There are buildings surrounding the fire that are on fire.
141.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and yellow. 
142.jpg,A man in a blue shirt and tie is standing in front of a white table. There are tall buildings behind him. There is a yellow sky above the buildings. 
143.jpg,A man is standing in front of a news desk. He is wearing a blue shirt and a tie. There are tall buildings behind him. There is a yellow sky above the buildings. 
144.jpg,There is a white fence in front of a building. There are trees behind the fence. There is black smoke coming off of the building. 
145.jpg,There are several red fire trucks parked on the street. There are trees next to the trucks. There is a person in a green shirt standing in front of the trees. 
146.jpg,There are several people standing in a forest. They are wearing a red helmet and a black jacket. They have face masks on. There are trees behind them. 
147.jpg,There are trees in the background. There are people standing in front of the trees. They are wearing black jackets and red hats. There is writing on the bottom of the picture. 
148.jpg,There are trees in a field. There is grass on the ground in front of the trees. The sky is blue and there are clouds in the sky. 
149.jpg,A picture of a forest that has been burned down. There are trees in the picture. There is smoke coming out of the trees. 
150.jpg,There is a picture of a tree in the middle of a field. There are many leaves on the branches of the tree. The ground around the tree is covered in dirt. There is a blue sky above the trees. 
151.jpg,A picture of a field with trees in it. There are clouds in the sky above the field. There is a brown field in front of the trees. 
152.jpg,There are trees in the background. There is brown grass in front of the trees. There are small white clouds in the sky. 
153.jpg,A woman is standing in front of a screen. She is wearing a red blouse and black pants. The woman is holding a red object in her hands. There is a large picture on the screen behind the woman. 
154.jpg,A woman is wearing a red blouse and black pants. She is holding a brown wallet in her hands. There is a large screen behind the woman. There are buildings on the screen. 
155.jpg,A news anchor is standing in front of a city skyline. She is wearing a red blouse and black pants. She has short dark hair. The anchor is holding a small brown purse. There is a large screen to the right of the anchor.
156.jpg,There are several cars on the street. There are orange cones on the ground in front of the cars. There is a man in an orange shirt standing next to a white van. 
157.jpg,There are two men standing on the street. There is a large white van behind them. There are orange cones on the ground in front of the van. 
158.jpg,A bus is driving on the street. The bus is orange and black. There are cars lined up on the side of the street behind the orange cones. There is a yellow license plate on the front of the bus. 
159.jpg,There is a large orange bus on the street. There are cars lined up on the side of the street in front of the bus. There is orange cones on the ground next to the cars. 
160.jpg,There are several cars on the street. There is a silver car in front of a red bus. There are trees behind the cars. 
161.jpg,A red bus is driving on the street. There is a white van and a red car behind the bus. There are trees on the other side of the road. 
162.jpg,There is a large truck driving on the street. There are several cars next to the truck. There is grass on the side of the street in front of the cars. 
163.jpg,There is a large truck driving on the street. There are several cars next to the truck. There is trees on the side of the road. 
164.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and a watch on his wrist. The sky is orange and cloudy.
165.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and yellow. 
166.jpg,A white car is parked on the street. There is a white license plate on the back of the car. There are black taillights on the car and a tree trunk next to it. 
167.jpg,Two men are sitting at a white table. The man on the left is wearing a green shirt. There is a white printer behind them. There are fire extinguishers behind the table. 
168.jpg,There are two men sitting at a table. There is a white paper on the table in front of them. The man on the left is wearing a green shirt. He is writing on a piece of paper. 
169.jpg,There is a man sitting at a table. He is wearing a black shirt. There is a white board behind him on the wall. There are chairs around the table. 
170.jpg,There are two men sitting at a table. The man on the left is wearing a green shirt. There is a white paper on the table in front of him. 
171.jpg,There are three men sitting around a glass table. There are chairs around the table. The man in the green shirt is holding a paper in his hand. 
172.jpg,There is a blurry image on a television screen. There is a large keyboard in front of the screen. The keyboard is black and silver. There are small blue dots on the keys of the keyboard.
173.jpg,A woman is wearing a red blouse and black pants. She is holding a brown purse in her hands. There is a large screen in front of the woman. There are buildings on the screen. 
174.jpg,A woman is standing in front of a screen. She is wearing a red blouse and black pants. The woman is holding a small purse in her hands. There is a large picture on the screen behind the woman. 
175.jpg,A woman is standing in front of a screen. She is wearing a red shirt and black pants. The woman is holding a brown object in her hands. There is a picture on the screen behind the woman. 
176.jpg,There are several people sitting on the floor. There is a red stool in front of them. There are stairs behind them with a black railing on it. 
177.jpg,There are four men sitting on the floor. They are wearing red hats on their heads. One of the men is wearing a green shirt and a face mask on his face. 
178.jpg,A man is wearing a black helmet on his head. He has a blue jacket on. There is a yellow wall behind the man. 
179.jpg,There are several men sitting on the floor. They are wearing hats on their heads. There are sandals on the ground in front of them. 
180.jpg,A man is bending over with his head down. He is wearing a white shirt. There are other people standing behind him. There is a yellow wall behind them. 
181.jpg,There are several brown bags on the ground. There is a yellow wall behind the bags. The bags have strings hanging from them. 
182.jpg,A brown basket is sitting on a table. There is a blue container inside of the basket. There are two green containers in the basket next to a white container. 
183.jpg,An Asian man is shown on a TV screen. He has short black hair and is wearing a gray shirt. There is a window behind him with a green and yellow painting on it.
184.jpg,There are two men standing in front of a yellow wall. The man on the left is wearing a camouflage hat and a white shirt. He is also wearing a black hat with a white nike logo on it. He has a white face mask on and a black shirt.
185.jpg,There are several people sitting on the ground. There is a red stool in front of them. There are stairs behind them with a black railing on it. 
186.jpg,There are several people sitting on the ground. There is a red stool in front of them. There are stairs behind them with a black railing on it. 
187.jpg,There is a small boat in the water. There are small waves around the boat. The water is gray and has small waves in it. There is writing on the top of the image.
188.jpg,There is a small boat on the water. There are small waves in the water around the boat. The boat is black and white. There is writing on the top and bottom of the image.
189.jpg,There is a black boat on the water. There are small waves in the water around the boat. There is a red banner on the image with white writing on it.
190.jpg,A large fish is hanging from a string. There are boats in the water behind the fish. There is a yellow candle next to the fish on the ground. 
191.jpg,There is a picture on the screen. The picture is of a harbor. There are many boats in the water. The sky is blue and clear. There is a hillside next to the water with trees on it. The water is calm. The boats are all white.
192.jpg,"The image is red and white. The background is white. On the left side of the image there is a big red circle. There are dots on the red circle that are small. The dots are white. There is a thin red line going across the image. The lines are very thin. The image has a watermark in the top right corner that says ""HTV HD""."
193.jpg,A man in a blue shirt and tie is standing behind a white table. There is a red rug on the floor in front of the man. There are tall buildings on the ground behind him. 
194.jpg,A man in a blue suit is standing behind a white podium. There is a large screen behind the man. There are tall buildings on the screen. 
195.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a tie. He has glasses on and is holding a red object in his hands. There is a white table behind him. 
196.jpg,The sky is cloudy. The clouds are white and gray. The water is frozen. There are small waves in the water. At the bottom of the picture there is something written in Vietnamese.
197.jpg,A black and white picture is being shown on a TV screen. There is a yellow object on top of a person's head. The person is wearing a white shirt and black pants. There are black lines on the ground in front of the person.
198.jpg,There are two people standing on the ground. They are wearing yellow jackets. There is a large black cord coming off of the ground in front of them.
199.jpg,Two people are on the ground. They are wearing yellow suits. They have black helmets on their heads. There is writing on the right side of the image. 
200.jpg,There is a large body of water. There is a small boat in the water. The sky above the water is gray and cloudy.
201.jpg,There is a large body of water. There is a small boat on the water in the distance. There are clouds in the sky above the water.
202.jpg,There is a large body of water. There is a small boat in the water. The water is covered in ice and snow. There are clouds in the sky.
203.jpg,There is a large body of water with lots of waves in it. There is a small boat in the water. There are people standing on top of the boat.
204.jpg,"The background of the screen is black. At the top right corner there is a logo that says ""HTV9 HD"" in red and white letters. The time is 06:46:47. Below the logo there are three small white letters that say ""Thai Binh: Cong an xac minh vu dung nuoc mia thua ban cho khach""."
205.jpg,There is a small boat in the middle of a large body of water. The water appears to be frozen. There are small waves in the water around the boat. The sky above the boat is gray. There is writing on the bottom of the image.
206.jpg,There is a small black boat on the water. There are small waves in the water around the boat. There is writing on the bottom of the picture. 
207.jpg,There is a small black boat on the water. There are small waves in the water around the boat. There is writing on the bottom of the picture. 
208.jpg,There is a small black boat in the water. There are small waves around the boat. There is writing on the bottom of the picture. 
209.jpg,A woman in a red blouse and black pants is standing in front of a city skyline. She is holding a small purse in her hands. There is a picture on the screen next to the woman. 
210.jpg,A woman in a red blouse and black pants is standing in front of a city skyline. She is holding a brown wallet in her hands. There is a picture on the screen next to the woman. 
211.jpg,There is a large statue of a fish hanging from a rope. There are several boats in the water behind the statue. There is a blue sky above the boat.
212.jpg,A large fish is hanging from a rope. There are boats in the water behind the fish. There is a red and white sign under the fish on the screen. 
213.jpg,A large fish is hanging from a rope. There are boats in the water behind the fish. There is a red and white sign under the fish on the screen. 
214.jpg,There is a statue of a large fish hanging from a string. There are boats in the water behind the statue. There is a blue sky above the boats.
215.jpg,There is a large fish on the ground. There are several boats in the water behind the fish. There is a blue sky above the boats. 
216.jpg,There is a large fish on the beach. There are many boats in the water next to the shore. There is sand under the fish. 
217.jpg,There is a large white boat in the water. There are trees on the other side of the boat. The sky is blue and clear. There is a rock in front of the water that is brown. 
218.jpg,There is a picture on a screen. There is a large white boat in the water. There are trees on the other side of the boat. The sky above the boat is blue.
219.jpg,There is a statue of a man on a boat. The statue of the man is holding a long stick. There is a blue sky behind the statue. 
220.jpg,There is a picture of a large fish with its mouth open. There are boats in the water behind the fish. There is a blue sky above the water. 
221.jpg,There is a picture of a person wearing a helmet. There is a blue bag behind the person. There are boats in the water behind them. 
222.jpg,There is a brown object on the ground. There are white buildings behind the object. There is a black bird standing on the building.
223.jpg,A man is wearing a blue shirt and a tie. He is holding a red object in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
224.jpg,A man is wearing a blue shirt and a tie. He is wearing glasses and has short black hair. There are tall buildings behind the man. There is a cloudy sky above the buildings.
225.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and is holding a red phone in his hands. The sky behind him is orange and yellow. 
226.jpg,There is a dark picture on the screen. There are small waves in the water in front of the picture. There is a small white boat on the water. 
227.jpg,A man is bending over in the water. He is wearing a white shirt. There are planes in the sky above him. There is a red and white sign under the man. 
228.jpg,There are people standing in the water. There are clouds in the sky above them. There is water splashing around the people. 
229.jpg,A picture of a body of water. There are small waves in the water. The water is blue and white. There is a brown rock in the picture. 
230.jpg,A picture of water that appears to have been splashed by a boat. The water appears to be very choppy. The boat is dark in the background. There is a small amount of light shining on the water.
231.jpg,There are several people standing in the water. They are wearing white shirts and shorts. There are small waves of water around them. 
232.jpg,There are small pieces of paper on the ground. There are two people standing in front of the paper. There is a white wall behind them. 
233.jpg,There are people standing in the water. There is a small plane flying above them. The man in the white tank top is wearing shorts. 
234.jpg,There is a group of people standing in a pile of silver foil. There is a man in a white tank top standing in front of them. There are other people standing around them. 
235.jpg,There is a large crowd of people. There is a man in a white shirt standing in the crowd. There are several other people standing around him. 
