frame,caption
055.jpg,There are several people standing in a line. They are wearing green uniforms. There is a man in a brown shirt wearing a blue hat and a face mask. There are red decorations hanging from the ceiling.
056.jpg,There are several people standing in a line. They are all wearing face masks. There is a man in a blue shirt standing in front of them. There are yellow flowers next to them.
057.jpg,A woman is wearing a white face mask. There is a man behind her wearing a light blue shirt. There are other people standing behind them. 
058.jpg,There are several people standing around yellow boxes. There is a man in a blue shirt handing something to a woman in a red shirt. 
059.jpg,There are people standing around a table. There are bags on top of the table with food in them. There is a man in a gray shirt wearing a black hat and a face mask. 
060.jpg,Two people are holding plastic bags. The bags are pink and clear. There are boxes under the bags. There is writing on the boxes. 
061.jpg,A man is wearing a white shirt and glasses. There are colorful decorations behind the man. There is a red wall behind him. 
062.jpg,A man is wearing a white shirt and glasses. There are colorful paper lanterns behind the man. There is a red wall behind him. 
063.jpg,A woman is wearing a black jacket and has a blue lanyard around her neck. There are people standing behind her wearing blue shirts. There is a red wall behind them with pictures on it. 
064.jpg,A woman is wearing a black and white jacket. There is a blue lanyard around her neck. There are people standing in front of a building behind the woman. 
065.jpg,There are several people standing in a line. They are all wearing white face masks. There is a woman in a green shirt wearing a white face mask. 
066.jpg,There are several women in green uniforms standing around a table. They are wearing face masks on their faces. There is a red wall behind them with colorful decorations on it. 
067.jpg,A man in a green uniform is smiling. There are other people standing around him. There is a red and white sign behind them. 
068.jpg,There are several people standing in front of a red wall. There are red and blue paper lanterns hanging from the ceiling. There is a man in a green uniform standing next to him.
069.jpg,A man is wearing a blue shirt and a black tie. He is wearing glasses. There are tall buildings behind him. There is a yellow sky behind the man. 
070.jpg,A man is wearing a blue shirt and a black tie. He is wearing glasses and has short black hair. There are buildings behind the man. 
071.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
072.jpg,A man is wearing a blue shirt and a black tie. He is wearing glasses and has short black hair. There are tall buildings behind the man. 
073.jpg,There are several people walking down a street. They are holding colorful flags in their hands. There are trees on the side of the street. There is a man in a red suit walking in front of them. 
074.jpg,There are three men standing in front of a building. They are wearing red and yellow hats on their heads. One of the men is holding a microphone in his hand. 
075.jpg,There are people standing in front of a blue building. There are yellow lemons on the table next to them. There is a man in a red suit holding a microphone. 
076.jpg,There are colorful flags hanging on a line. There is a person in a red suit standing next to the flags. There are yellow balls in front of the person. 
077.jpg,There are two men wearing red and yellow outfits. They are holding a large red flag. There are colorful flags hanging above them. There is a man in a white shirt and hat standing next to a red sign. 
078.jpg,There is a red table with yellow fruit on top of it. There are colorful flags hanging above the table. There is a man in a red outfit holding a red flag. There a red sign in front of him. 
079.jpg,There are three tables on a red carpet. There are flowers and fruit on top of the tables. There is a red arch behind the tables with people standing in front of it. 
080.jpg,There are colorful flags hanging from a string. There are people standing in front of a building. There is a large tree next to the flags. 
081.jpg,There is a large silver bowl with a red rim around it. There is a orange fish in the water inside of the bowl. The person is holding the bowl with their hand. 
082.jpg,There are several people standing in a line. They are holding colorful flags in their hands. There is a white tent behind them. There are trees behind the people. 
083.jpg,"Four men are dressed in traditional Chinese clothing. Two of the men are wearing blue robes with gold embroidery on the shoulders. The third man is wearing a red robe and a red and gold hat. He is holding a silver bowl. Behind them is a stone wall. On the wall are several long, colorful robes hanging."
084.jpg,Two people are standing in a field. They are wearing red and white clothing. One of the people is bending down while holding a silver pan. There are plants in front of them. 
085.jpg,"A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue shirt and tie, while the woman is wearing jeans and a short sleeve shirt. The woman has long black hair. The screen behind them shows a city with tall buildings. There are clouds in the sky above the city."
086.jpg,A man and a woman are standing in front of a news set. The man is wearing a blue shirt and tie and is standing behind a white table. The woman is standing next to him wearing a gray shirt. There is a large screen behind them with a city scene on it. The sky is blue with white clouds.
087.jpg,A man and a woman are standing behind a white table. They are both dressed in business attire. There is a large screen behind them with a city scene on it. 
088.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a skirt. The woman is holding a tablet in her hands. There is a picture of a tree on the screen next to the woman. 
089.jpg,There are several people standing in front of a building. There is a large green sign on the front of the building. The people are holding a red ribbon. There are trees behind the building behind them. 
090.jpg,There are several people standing in front of a large tree. There is a white building behind the tree with a green sign on it. The sky is white and there are clouds in the sky.
091.jpg,A tree with yellow flowers on it. There are small green buds on the branches of the tree. There is a brown tree behind the flowers. 
092.jpg,There are several trees in front of a building. There are people standing around the trees. There is a red carpet on the ground under them. 
093.jpg,There are four men standing in front of a tree. The tree has yellow flowers on it. There is a white building behind the tree. 
094.jpg,There are two women standing in front of a tree. There are yellow flowers on the branches of the tree. The women are wearing pink dresses. 
095.jpg,There are three people standing in front of a white wall. There are trees with yellow flowers on the trees. There is a man in a white suit standing next to two women. 
096.jpg,A tree branch with yellow flowers on it. There are small green buds on the branch. There is a brown branch behind the flowers. 
097.jpg,A tree with yellow flowers on it. There are other trees behind the tree. There is a blue sky behind the trees. 
098.jpg,There are four men standing in front of a red fence. There is a large tree with yellow flowers on it behind them. A small white building is behind the tree. 
099.jpg,There are three men standing together. One of the men is wearing a white shirt and has a blue lanyard around his neck. The other two men are wearing suits. There is a white building behind them with a brown roof. There are trees with yellow flowers in front of the building.
100.jpg,There are people standing around a large tree. There is a large white building behind the trees. There are several people standing in front of the tree. 
101.jpg,There is a large tree in front of a white building. The tree has yellow flowers on it. There is a brown roof on the building. 
102.jpg,There are several people standing in front of a white building. There are yellow flowers on the branches of the trees. There is a green sign on the building. 
103.jpg,There are four people standing in front of a large tree. The tree has yellow flowers on it. There is a red ribbon around the tree. 
104.jpg,There are several people standing in front of a large tree. There is a man in a suit and a red tie standing next to another man. 
105.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and holding a red purse. There is a large screen behind the woman. 
106.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a skirt. She has long dark hair. There is a picture on the screen next to the woman. 
107.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and holding a tablet in her hands. There is a picture on the screen next to the woman. 
108.jpg,A woman is standing in front of a TV screen. She is wearing a short sleeve shirt and a skirt. She has long dark hair and is holding a tablet in her hands. There is a picture on the screen next to the woman.
109.jpg,A man is standing in an orchard. He is wearing a white shirt and black pants. There are many trees surrounding the man. They have fruit hanging from the branches. 
110.jpg,An orange tree is full of oranges. The oranges are bright orange and hanging from the branches. There are green leaves on the tree. 
111.jpg,A man is standing in front of a bush. He is wearing a white collared shirt. The bush has green leaves and yellow flowers on it. The man has short black hair. 
112.jpg,There are many oranges hanging from a tree. The tree has green leaves on it. There is a white sky behind the tree. 
113.jpg,A man is wearing a white collared shirt. There are trees behind the man with green leaves on them. The man has short black hair. 
114.jpg,There are people standing in an orange orchard. There are oranges hanging from the trees. There is a woman in a black robe standing in front of them.
115.jpg,There are people standing in an orange orchard. There are oranges hanging from the trees. There is a man in a black shirt standing behind them. 
116.jpg,There are people standing in an orange orchard. There are oranges hanging from the trees. There is a woman in a green dress holding a cell phone. 
117.jpg,There are three people standing in an orange orchard. There are oranges hanging from the trees. There is a woman in a green dress and a man in a white shirt. 
118.jpg,There are two people standing in front of a tree. They are wearing white and red hats. There are oranges hanging from the tree. 
119.jpg,A woman is wearing a red and white hat. There are trees behind her with oranges hanging from the branches. There is another person standing behind her wearing a blue shirt. 
120.jpg,There are oranges hanging from a tree. There are green leaves on the branches of the oranges. There is a person wearing a white shirt standing under the tree.
121.jpg,A woman is wearing a red and white hat. She has curly brown hair. There is a tree behind her with oranges hanging from the branches. 
122.jpg,A man is sitting in front of a window. He is wearing a white collared shirt. The window has white blinds on it. The man has short black hair. 
123.jpg,There are oranges hanging from a tree. The tree has green leaves on it. There is a white sky behind the tree. 
124.jpg,There are several people standing in an orange orchard. There are trees with orange fruits hanging from them. There is a woman in a white dress holding a brown bag. 
125.jpg,A man is standing in front of a window. He is wearing a white collared shirt. The window has white blinds on it. There is a tree outside of the window. 
126.jpg,There are two women standing under a tree. They are wearing white hats on their heads. There are lemons hanging from the tree. 
127.jpg,A woman is wearing a white hat. She is smiling and has her eyes closed. There is a white fence behind her. There are trees behind the woman. 
128.jpg,A white flower with a yellow center is in the middle of a pond. There are green leaves behind the flower. There is writing on the bottom of the image. 
129.jpg,There are three women walking down a path. They are wearing hats on their heads. There is a large tree trunk in front of them. There are trees surrounding them. 
130.jpg,"The image is a logo for a television channel. The logo is red and white. The background is white and there are red dots on the left and right side of the image. The red dots are arranged in a diagonal pattern. The letters of the logo are red and there is a big red circle in the center. The word ""giay"" is written in the middle of the red circle. The words ""Tiep Theo"" are written below the logo in red."
131.jpg,There are five people standing in a room. There is a man in a green shirt standing in front of them holding a white paper. There are two men in black jackets and a woman in a black shirt wearing a white face mask. 
132.jpg,Two people are holding hands together. They are wearing bracelets on their wrists. There is a black jacket on the person with the bracelet. 
133.jpg,A brown monkey is sitting on the ground. There is a blue and white box in front of the monkey. The ground under the monkey is gray. 
134.jpg,A monkey is sitting inside of a red car. The monkey is brown and white in color. It has its eyes closed and its mouth is slightly open. There is a black seat on the back of the car.
135.jpg,The image is a graphic design. The background is red and white. The design has dots on it. The dots are white. There is a diagonal white stripe going down the middle of the design. There are red and silver 3D shapes that look like the number 6. The number 6 is larger than the other 3d shapes. The numbers are all red.
136.jpg,There is a woman standing in front of a screen. She is wearing a gray dress and has long black hair. The woman is holding a tablet in her hands. There is a picture on the screen next to the woman. 
137.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and holding a small red object in her hands. There is a large picture on the screen behind the woman. 
138.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a skirt. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
139.jpg,There are two men standing in front of a white wall. The man on the left is wearing a blue hoodie. He has his arms crossed over his chest. The person on the right has a blue jacket on with a white logo and a rooster on it. 
140.jpg,"A man is wearing a dark blue hoodie. The hoodie has the word ""classic"" written on the front of it in white letters. The man has his eyes closed and appears to be frowning. There is a white wall behind the man."
141.jpg,There are several boxes on top of a table. There is a man in a green shirt leaning over the boxes. There are people standing in front of the table. 
142.jpg,There is a blue box with a picture of a city on it. There are fireworks coming out of the top of the buildings. There is a white circle with a letter K on it in front of the building.
143.jpg,Three men are standing in a room. There is a large stack of boxes on a table in front of them. One of the men is wearing a green uniform. There are large windows on the wall behind them. 
144.jpg,A man is wearing a blue jacket. There is a white wall behind the man. The man has short black hair. 
145.jpg,There is a large stack of boxes on top of a black table. There is a person in a green suit standing next to the table. 
146.jpg,A woman is standing in front of a screen. She is wearing a short sleeve gray dress. She has long dark hair. There is a picture on the screen behind her. 
147.jpg,There are two men sitting at a table. There is a picture hanging on the wall above the table. The man on the right is wearing a green shirt and is writing on a piece of paper. 
148.jpg,A man in a green uniform is sitting at a desk. There is a computer monitor in front of him on the desk. Another man is sitting in a chair next to him. 
149.jpg,A man in a green uniform is sitting at a desk. He is writing on a piece of paper with a blue pen. There is another man sitting in front of him. 
150.jpg,A man in a green uniform is sitting at a desk. He is writing on a piece of paper with a blue pen. Another man is sitting in front of him wearing a black jacket. There is a computer monitor on a desk behind them. 
151.jpg,There are several bags of food on a table. There is a white box next to the bags. There are yellow pieces of food in a clear bag. 
152.jpg,A red and yellow sign is hanging on a wall. There is a green emblem on the front of the sign. There are yellow words under the emblem. 
153.jpg,Three men are standing next to each other. They are all wearing black jackets. One of the men is wearing a black shirt. There is a red sign on the wall behind them. 
154.jpg,There is a white table with a white plate on top of it. There is a blue credit card and a brown pen on the plate. There are two black phones on the table next to the plate and a glass of water. 
155.jpg,A man is sitting in front of a wooden wall. He is wearing a black jacket and a white collared shirt. The man has short black hair. There is red writing on the wall behind the man. 
156.jpg,A wooden cutting board is sitting on top of a black case. There is a small piece of white paper on the cutting board. The case has a silver ring on it. 
157.jpg,There are four people standing in a room. There is a man in a green shirt standing in front of them. He is holding a piece of paper in his hand. There are two men and a woman standing next to him. They are all wearing black jackets. 
158.jpg,A man is standing in front of a wooden door. He is wearing a black shirt and has short black hair. There is a white wall behind him. 
159.jpg,Two people are holding hands together. They are wearing bracelets on their wrists. There is a black jacket on one of the people. 
160.jpg,A man in a green uniform is standing in front of a table. He is holding a piece of paper in his hand. There are chairs behind him. There is a red sign hanging on the wall. There people standing in a room next to the man.
161.jpg,A man is wearing a blue shirt and a black tie. He is wearing glasses and has short black hair. There are tall buildings behind the man. 
162.jpg,A man is wearing a blue shirt and a black tie. He is wearing glasses. There are tall buildings behind him. There is a yellow sky behind the man. 
163.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
164.jpg,There is a man in a green uniform sitting at a table. He is holding a piece of paper in his hand. There is a girl sitting in front of him wearing a red shirt. 
165.jpg,A woman with long black hair is wearing an orange shirt. There is a white wall behind the woman. The woman is looking down and has her eyes closed. 
166.jpg,A man is sitting in a chair. He is wearing a green shirt with a red and gold badge on the left side of his chest. The man has short black hair. The wall behind the man is white. There is a blue sign hanging on the wall.
167.jpg,A woman with long black hair is wearing an orange shirt. There is a white wall behind the woman. The woman has a ponytail in her hair. 
168.jpg,A man in a green uniform is sitting in a chair. There is a white wall behind him with a blue sign on it. The man has a red and gold badge on his chest. 
169.jpg,A woman with dark hair is wearing an orange shirt. There is a white wall behind the woman. The woman has her eyes closed and is looking off to the side. 
170.jpg,There is a woman in an orange shirt standing next to a man. The man is wearing a green jacket. There is a white wall behind them. 
171.jpg,"A piece of paper is sitting on a table. The paper is white and has black writing on it. There is a watermark in the top right corner of the image that reads ""HTV9 HD"" and the time is 06:43:40."
172.jpg,A woman is shown on a TV screen. She is wearing an orange shirt. The woman has dark hair that is pulled back. There is a white wall behind the woman. The words on the screen are written in a foreign language.
173.jpg,A woman is standing in front of a screen. She is wearing a gray dress and holding a red phone in her hand. There is a picture on the screen behind the woman. 
174.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt with a zipper on the front. She has long dark hair and is holding a tablet in her hands. There is a large picture on the screen behind the woman. 
175.jpg,There is a lot of smoke coming out of a building. There are people standing in front of the building. The sky is dark and cloudy.
176.jpg,A man wearing an orange life vest is standing in front of a large body of water. The man is wearing a green jacket and pants. The water appears to be choppy. There is white foam on the water. 
177.jpg,There are several people standing in a room. There is a man in a gray shirt standing in front of a red chair. There are other people standing around him. 
178.jpg,There are several people standing around a large blue object. There is a man in a red shirt standing on top of the object. 
179.jpg,There are people standing on a stage. They are raising their hands up in the air. There is a man in a white shirt standing in front of them.
180.jpg,There are several people standing in a room. There is a man in a white shirt standing in front of a wall. He is wearing a red vest. 
181.jpg,There are three men standing on a long ledge. One of the men is wearing a red vest and green pants. There is a white dog on the ledge next to the men. 
182.jpg,There are people standing outside of a building. They are wearing orange vests. There is a green light on the side of the building. 
183.jpg,There are several people standing outside of a building. There is a green light on the side of the building. The sky above the building is black.
184.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a skirt. The woman has long black hair. There is a picture on the screen behind the woman. 
185.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a skirt. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
186.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a skirt. She has long black hair. The woman is holding a small red object in her hands. There is a picture on the screen behind the woman. 
187.jpg,There are tables and chairs in a room. There are plants on the ground in front of the chairs. There is a red fan hanging from the ceiling. 
188.jpg,A monkey is sitting on a red motorcycle. The monkey is brown and white in color. It has large eyes and a long trunk. The motorcycle is red and has black tires. 
189.jpg,There are several motorcycles parked on the street. There are trees next to the motorcycles. There is a silver fence in front of them. 
190.jpg,A man is wearing a green shirt and black pants. He is holding a snake in his hand. There is a white bag on the ground in front of the man. 
191.jpg,A man is sitting in a chair outside. He is wearing a short sleeve shirt. There is a blue chair next to the man. A large blue sign is hanging from the side of a building. There are trees and plants in front of the building. 
192.jpg,There are several tables and chairs in a room. There is a large tree trunk in front of the table. There are people sitting at the tables.
193.jpg,A man in a green uniform is wearing a black hat. There are trees behind the man. There is a white building behind the trees. 
194.jpg,A monkey is standing behind a chain link fence. There is a tree branch in front of the fence. The monkey is white and gray. 
195.jpg,A monkey is seen through the bars of a cage. The bars are made of metal and are brown in color. There is a chain link fence behind the monkey. 
196.jpg,There are two men standing next to each other. One of the men is wearing a green shirt. There is a fence next to the men. 
197.jpg,A man is wearing a black suit and a blue tie. He has glasses on and is looking at the camera. There is a wood wall behind the man.
198.jpg,There is a man in a striped shirt sitting on the ground. There is a fence in front of him. There are plants next to the fence. 
199.jpg,A monkey is standing behind a chain link fence. The monkey is white and has a long face. There is a tree branch in front of the fence. 
200.jpg,A monkey is behind a chain link fence. The monkey is white and gray. The face of the monkey is pink. There is a brown wall behind the monkey. 
201.jpg,A man in a green uniform is handing a blue bag to a woman. The woman is wearing a black jacket and yellow striped pants. There is a fence behind them. 
202.jpg,"The image is a graphic design. The background is red and white. There are dots on the top right corner. There is a white diagonal stripe on the left side. In the center of the design is a large red circle with the word ""giay"" written inside of it. The words ""Tep Theo"" are written below the red circle."
203.jpg,A white bench is sitting on the sidewalk. There is a black fence behind the bench. There are buildings behind the fence. 
204.jpg,The image is a screenshot from a video. It is a black and white image. There is a large gray object in the middle of the screen. There are several white arrows pointing towards the object. At the bottom of the image there is a red banner with the number 16 on it.
205.jpg,A large group of people are standing in a room. There is a large wooden desk in front of them. There are many people in suits and ties standing around the desk. 
206.jpg,There are several people standing in a room. They are all wearing black suits and holding white cards in their hands. There is a large screen in front of them. 
207.jpg,"The image is a graphic design. The background is red and white. There are dots on the right side of the image. There is a diagonal white stripe on the left side. In the center of the design is a red circle with the word ""giay"" written inside of it."
208.jpg,A man in a blue shirt and tie is standing in front of a white desk. There are tall buildings behind the man. There is a yellow sky above the buildings. 
209.jpg,A man in a blue shirt and tie is standing behind a white podium. There are tall buildings behind the man. There is a yellow sky above the buildings. 
210.jpg,A man is standing in front of a news desk. He is wearing a blue collared shirt and a tie. The man is holding a red book in his hands. There are tall buildings behind the man. 
211.jpg,A large group of people are protesting. They are all holding red and white flags. Most of the people are wearing yellow vests. There are large gray poles in front of the crowd. There is a large bush in front. 
212.jpg,A large group of people are protesting. They are all holding red and white flags. Most of the people are wearing yellow vests. There are large white pillars in front of the crowd. 
213.jpg,There are several people standing in front of a building. They are wearing yellow vests and holding red and white flags. There is a large blue sign on the wall behind them.
214.jpg,There are several people standing in front of a building. They are wearing yellow vests and holding red and white flags. There is a large blue sign on the wall behind them.
215.jpg,There are several people walking in a line. They are wearing yellow vests and holding a large green and red sign. There are several flags hanging from the ceiling. 
216.jpg,There are people standing in a line. They are all wearing yellow vests. There is a large white building behind them. There are red flags hanging from the building. 
217.jpg,There are several people standing in a line. They are all wearing yellow vests. There are large screens above them with red writing on them. There is a white building behind them.
218.jpg,A woman is wearing a black jacket and a pink scarf. She is holding a black microphone in her hand. There is a large window behind the woman. 
219.jpg,There are several people standing in a room. They are holding red and white flags. There is a man in a red jacket standing in front of them.
220.jpg,People are walking through an airport terminal. Most of the people are wearing yellow safety vests. There is a large white pole in the middle of the walkway. The ceiling of the terminal is made of metal.
221.jpg,There are several people standing in a line. There are suitcases in front of them. There is a blue sign behind them. 
222.jpg,There are several people standing in front of a blue sign. There is a man in a black jacket standing next to a woman in a blue jacket. 
223.jpg,There are several people standing in a hallway. There is a large white sign hanging from the ceiling. There are two people wearing yellow vests. 
224.jpg,A large group of people are standing outside of a building. They are wearing yellow vests and holding flags. There is a white car parked in front of the building. 
225.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and holding a red object in her hands. There is a large screen behind the woman. 
226.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a skirt. The woman has long dark hair and is holding an object in her hands. There is a picture on the screen behind the woman. 
227.jpg,There is a woman standing in front of a screen. She is wearing a gray dress and holding a tablet. There is a picture on the screen next to the woman. 
228.jpg,A black and white photo is taken outside on a cloudy day. A building can be seen behind a fence. There is a long black fence in front of the building. There are two benches on the sidewalk in the photo.
229.jpg,There are two cars parked next to each other. There is a white fence behind the cars. There are buildings behind the fence. 
230.jpg,There is a glass box on the ground. There is a black object on top of the glass box. There are wires coming out of the side of the box. 
231.jpg,A computer generated image of a cube. The cube is made of glass. The background is a light green color. There is a small black circle on the right side of the cube.
232.jpg,A picture of a spaceship is shown in black and white. There are white arrows pointing towards the spaceship. There is a large gray object next to it. 
233.jpg,There is a white object with a hole in the middle of it. There is a long gray object next to it. The background is black. 
234.jpg,A picture of a hand holding a measuring cup. The measuring cup is green. There are numbers on the measuring cup that are white. The picture of the hand holding the cup is on a screen. There is a logo on the top right of the picture that is in red and white.
