frame,caption
094.jpg,There is a large cargo ship in the water. There are many colorful containers stacked on top of each other. There is a dock next to the ship. 
095.jpg,A red shipping container is being lifted by a crane. The crane is blue and metal. There is a white ship behind the crane. 
096.jpg,A person's arm is reaching into a bag of popcorn. The person is wearing a white shirt with black letters on it. There are many bags of popcorn on display behind the person. 
097.jpg,A man and woman are standing in front of a store shelf. They are both wearing face masks on their faces. The woman is wearing a striped shirt and a pink backpack. There are cans of soda on the shelf behind them. 
098.jpg,The image is taken inside of a grocery store. There are people shopping in the store. Some of the people are wearing face masks. The floor of the store is white in color. There is a yellow wall on the right side of the image. The shelves on the left and right of the photo are filled with boxes of food. The boxes are stacked on top of each other.
099.jpg,"This is an image of a store. The store has a lot of products on display. The products are packaged in boxes. The boxes are yellow, red, and orange. The containers are clear and small. There are small yellow tags on the front of the products. The floor is white tile. There is a woman standing in the back of the store."
100.jpg,There are people standing in a store. There is a man in a white shirt standing in front of a counter. There are people wearing face masks on their faces.
101.jpg,There are several sewing machines in a factory. There are several people working on the machines. They are wearing blue shirts. There is a large pile of black fabric in front of them. 
102.jpg,A woman is working on a sewing machine. She is wearing a blue shirt. The sewing machine is white and black. There are several jackets on the table in front of the woman. 
103.jpg,A person is working on a sewing machine. The machine is gray and white in color. The person is wearing a black shirt. There is a label on the side of the machine. 
104.jpg,There is a large white building with a large sign in front of it. There are several cars and motorcycles on the street. There is a tall tree in the front of the building. 
105.jpg,There is a large white building with a large sign in front of it. There are cars and motorcycles driving on the street in the front of the building. 
106.jpg,A woman is standing next to a boy. They are both wearing white shirts. The boy is wearing glasses and is looking at a piece of paper. The woman is holding a white cup with a straw in it. There is a yellow bridge behind them. 
107.jpg,A person is holding an open book. There is a blue book on top of the other books. There are cartoon characters on the pages of the book. 
108.jpg,There is a small white building on the corner of a street. There is a large tree in front of the building. There are two yellow umbrellas on the sidewalk. 
109.jpg,There are several tables with red tablecloths on them. There are books on top of the tables. There is a woman standing in front of a table with a little girl standing next to it. 
110.jpg,There are several tables with books on top of them. There are people standing in front of the tables. There is a white wall behind them. 
111.jpg,There are two women standing in front of a table. There are books on top of the table. One of the women is wearing a white shirt and glasses. 
112.jpg,There are several sewing machines in a factory. There are several rows of tables with white and black fabric on them. There is a woman in a white shirt working on one of the machines. 
113.jpg,There are several women working on sewing machines. They are wearing white shirts. There are piles of black and white fabric in front of the women. The machines have spools of thread on them. 
114.jpg,A woman is standing in front of a city skyline. She is wearing a red blazer and holding a red wallet in her hands. The sky behind her is orange and yellow. There are tall buildings behind her. 
115.jpg,A woman is standing in front of a city skyline. She is wearing a red blazer and holding a tablet in her hands. The sky is orange and cloudy. There are tall buildings behind the woman. 
116.jpg,There are people standing around a pile of bags. There is a large window behind them. There are white pillows on the ground in front of them. 
117.jpg,There are white bags on the ground. There are white pillars behind the bags. There is a red and white sign in front of the bags with writing on it.
118.jpg,There are several bags of food on the ground. There is a white wall behind the bags. There are wooden pallets on the floor in front of them. 
119.jpg,There are bags of sand on the ground. There is a man standing in front of the bags. There are trees behind the bags and a yellow truck behind them. 
120.jpg,There are people standing around a large pile of sand. There are bags of sand in front of them. There is a man in a white shirt standing next to the pile.
121.jpg,There are people standing around a large bag. There is sand on the ground around the bag. The people are wearing blue pants and flip flops. 
122.jpg,There are several men standing in front of bags of sand. There is a white building behind them. One of the men is wearing a red shirt and a white hat. 
123.jpg,A picture of a large mound of sand. The sand is tan in color. There is a black background behind the sand. There are words written in red on the bottom of the picture.
124.jpg,An older man with white hair and a beard is holding something in his hands. He is wearing a white shirt and a gray jacket. There is a white roof behind him. 
125.jpg,"This is an image from a news channel. It appears to be a news report. There is a large pile of straw in the center of the image. The straw is light brown in color and looks like it has been harvested. There are two large bags in the image, one on top of the other. The bags appear to be made of jute or a similar material. The edges of the bags are a light beige color with a pink trim. The text on the image is in Vietnamese."
126.jpg,There are people standing around a pile of bags. There is a large window behind them. There are white pillows on top of the bags. 
127.jpg,There are many white bags on the ground. There are white pillars behind the bags. There is a red and white logo on the top of the bag.
128.jpg,"A logo is displayed on a white background. The logo is red and white. There are small dots on the white and red background. There is a large red circle in the middle of the logo. The word ""giay"" is written in red letters. Below the red circle is the word ""TIEP THEO""."
129.jpg,People are standing in line at an airport. They are all wearing face masks. There is a blue fence in front of them. There are signs on the wall behind them. 
130.jpg,People are standing in line at an airport. There is a red sign in front of them with white writing on it. There are blue signs behind them. 
131.jpg,There are several people standing in front of computers. They are all wearing face masks. There is a red sign on the wall behind them. 
132.jpg,There are two people sitting at a white table. There are silver lockers behind the table. The man is wearing a green jacket. 
133.jpg,A man in a green uniform is sitting at a white table. He is holding a black phone in his hand. There is a black box on the table in front of him. 
134.jpg,"The image is red and white. The background is white. There is a big red circle in the middle of the image. There are dots on the red circle. The dots are small and small. The lines in the image are also red. The image has a black border around it. The letters ""HTV"" are in the top right corner."
135.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue shirt and a tie. There is a large screen behind them. There are buildings on the screen. 
136.jpg,A man and a woman are standing in front of a large screen. They are both holding something in their hands. The man is wearing a blue shirt and a tie. The woman is also wearing a red shirt. There is a red and white logo on a white table in the front of them. There are large buildings on the screen behind them.
137.jpg,"A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue shirt, black pants and a blue and white striped tie. The woman is dressed in a red blouse and black pants. The screen behind them shows a city with tall buildings and a cloudy sky."
138.jpg,"A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue shirt, black pants and a blue and white striped tie. The woman is dressed in a red blouse and black pants. The screen behind them shows a city with tall buildings. There are clouds in the sky above the city."
139.jpg,People are standing in line at an airport. They are all wearing face masks. There is a green sign on the wall behind them. There are blue signs hanging from the ceiling. 
140.jpg,People are standing around a counter. They are all wearing face masks. There are televisions hanging from the ceiling. There is a red sign in front of the counter. 
141.jpg,A man is standing in an airport terminal. He is wearing a black and green shirt. There are people standing around him wearing face masks. There is a man in a uniform standing in front of them. 
142.jpg,A man is standing in an airport. He is wearing a black and green shirt. There are people standing behind him. There is a yellow sign on the wall. 
143.jpg,A woman is wearing a black shirt and black glasses. She has a white bag over her shoulder. There is a blue counter behind her. There are people standing behind the counter. 
144.jpg,A woman is wearing black glasses and a black jacket. There is a blue desk behind her with a man in a black shirt standing in front of it. 
145.jpg,There are several cars parked in front of a building. There is a red and white sign on a pole next to the cars. 
146.jpg,There are several cars parked in front of a building. There is a white car next to a gray car. There are red and white signs on the poles in the street. 
147.jpg,A large white airplane is on the ground. There is a red and yellow tail on the plane. There are trees behind the airplane. 
148.jpg,People are standing in line at an airport. There is a red sign in front of the people. There are blue signs hanging from the ceiling. 
149.jpg,People are standing in line at an airport. They are all wearing face masks. There are luggage carts in front of them. 
150.jpg,There are several people standing in a crowd. They are all wearing white face masks. There is a man in a blue shirt standing in front of them. 
151.jpg,There are several people standing in a crowd. They are all wearing white face masks. There is a woman in a black shirt standing in front of them.
152.jpg,There are several people standing in line. There is a man in a red shirt with a green vest on. There are blue barriers in front of them. 
153.jpg,People are standing in line at an airport. There are blue and white barriers in front of them. There is a man in a green shirt and a white hat on. 
154.jpg,People are standing in line at an airport. They are all wearing face masks. There are screens on the wall in front of them. 
155.jpg,People are standing in line at an airport. They are all wearing face masks. There is a man sitting in a blue chair in front of them. There are screens on the wall behind them. 
156.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a blue and white striped tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are tall buildings behind him. 
157.jpg,A man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
158.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a blue and white striped tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
159.jpg,There are several people standing outside of a building. There are trees and bushes in front of the building. The sky is white above the buildings. 
160.jpg,There is a green gate in front of a white building. There are trees behind the gate. There is a red motorcycle in the front of the building. 
161.jpg,There is a green gate in front of a building. There are trees behind the gate. There is a small white fence in the front of the building. 
162.jpg,A group of men in green uniforms are standing behind a green table. There is a red and yellow sign behind them. There are yellow flowers on the table in front of them. 
163.jpg,A woman is standing in front of a city skyline. She is wearing a red blazer and holding a tablet in her hands. The sky is orange and cloudy. There are tall buildings behind the woman. 
164.jpg,A woman is standing in front of a city skyline. She is wearing a red blazer and holding a tablet in her hands. The sky is orange and cloudy. There are tall buildings behind the woman. 
165.jpg,A woman is standing in front of a city skyline. She is wearing a red blazer and has long black hair. The sky is orange and cloudy. There are tall buildings behind the woman. 
166.jpg,There are two people sitting at a white table. There are several lockers behind them. The man is wearing a green jacket and writing on a book. 
167.jpg,A man in a green uniform is sitting at a white table. He is holding a black phone in his hand. There is a black box on the table in front of him. 
168.jpg,There is a large screen with a black and white image on it. There is a person wearing a black jacket and a yellow hat standing in front of a white wall. There are branches with pink flowers on the ground next to the person.
169.jpg,There is a large screen on a wall. There are two people walking in front of a white table. There is a person wearing a black jacket and carrying a red bag.
170.jpg,There is a large screen on the wall. There is a picture on the screen of a person. The person is wearing a black shirt and black pants. 
171.jpg,A computer screen is turned on. There is a picture on the screen of a person. The person is wearing a black suit and is walking down a hallway. 
172.jpg,There is a man standing in a room. He is wearing a green jacket and black pants. There is a woman standing behind him wearing a black jacket and a face mask. There are windows on the wall behind them.
173.jpg,There is a man in a green jacket standing in a room. There is a woman in a black dress standing behind him. There are windows on the wall behind them. 
174.jpg,There is a man sitting in a chair. He is wearing a green jacket. There is a blue chair in front of him. There are lockers behind him. 
175.jpg,A man is sitting at a white table. He is wearing a green jacket. There are several lockers behind the man. There is a black box on the table in front of him. 
176.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. 
177.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. The man is holding a red book in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man. 
178.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky is orange and cloudy. There are tall buildings behind the man. 
179.jpg,A man in a blue shirt and a striped tie is standing in front of a city. He is holding a tablet in his hands. There are tall buildings behind him. 
180.jpg,Four men are standing outside talking to each other. Two of the men are wearing green uniforms. The other man is wearing a white shirt and pants. There is a man in a yellow shirt and blue jeans standing in front of them. 
181.jpg,Four men are standing outside talking to each other. Two of the men are wearing green uniforms. One of the other men is holding a clipboard in his hand. There is a large wall behind them. There are trees behind the wall. 
182.jpg,A woman is standing in front of a city skyline. She is wearing a red suit and has long black hair. The sky is orange and yellow. There are tall buildings behind the woman. 
183.jpg,A woman is standing in front of a city skyline. She is wearing a red blazer and has long black hair. The sky is orange and cloudy. There are tall buildings behind the woman. 
184.jpg,There is a woman standing in front of a window. There is a man in a yellow shirt standing behind her. There are people sitting at a table behind the woman. 
185.jpg,There are two men sitting at a table. The man on the left is wearing a gray hoodie. There is a window behind the men. 
186.jpg,Five men are sitting at a long desk in a room. The room has gray lockers on the wall behind them. There is a window in the room behind the desk. The man in the front of the desk is wearing a suit and is writing on a piece of paper. There are papers on the desk in front of him. 
187.jpg,There are two men sitting at a table. There are papers and pens on top of the table. The man on the left is wearing a gray sweatshirt. 
188.jpg,A man in a green suit is holding a white napkin. There is a black desk in front of him with a phone on it. There are several pieces of paper on top of the desk. 
189.jpg,There is a black table with two phones on top of it. There are papers next to the phones. There is a white paper under the phones on the table. 
190.jpg,There are two men sitting in chairs. There is a window on the wall behind them. The man on the left is wearing a blue and white jacket. 
191.jpg,There are several people sitting at a long desk. There are many white cabinets behind them. There is a man in a black jacket writing on a piece of paper.
192.jpg,Four men are sitting at a table. There is a large black desk in front of them. There are two papers and two pens on top of the desk. The men are wearing jackets. 
193.jpg,The image is a graphic. It has a white background with red diagonal stripes. In the center of the picture there is a silver object that appears to be a camera. On the top right corner there is the date and time of the image as 06:42:21.
194.jpg,A man in a red shirt and a blue hat is standing in front of a white van. There are people standing on the side of the street. There is a yellow tape on the ground behind the man. 
195.jpg,There are several people standing in front of a fence. There is a woman wearing a yellow shirt and a man wearing a green shirt. There are trees behind the fence.
196.jpg,A picture of a stage that has a lot of people standing in front of it. There are colorful lights on the stage. There is a large window on the side of the stage with lots of decorations on it. 
197.jpg,"The image is a screenshot from a video. It is a colorful image. The image appears to be made up of multiple colors. There are black bars in the image. At the bottom of the image there is a red banner with white text. The text on the banner reads ""Tien Lam Da Giac Quan Vue Vua Charles III""."
198.jpg,A large screen is lit up with blue lights. There are words on the screen in white letters. There is a red banner in front of the screen. 
199.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
200.jpg,A man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
201.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky is orange and cloudy.
202.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky is orange and cloudy. There are tall buildings all around the man.
203.jpg,There is a white van on the street. There are people standing in front of the van. There is a man in a red shirt and a black hat. 
204.jpg,A white van is driving down a road. There are large green trees on the side of the road. The driver of the van is wearing a red shirt. 
205.jpg,There are five men standing together. They are wearing red jackets and red helmets. There are trees behind them in the background. The men are wearing face masks on their faces. 
206.jpg,There are several people standing around each other. There is a man in a white shirt and a red hat hugging another man. There are trees behind them.
207.jpg,A woman is wearing an orange jacket. She is holding a white napkin in her hand. There is a man behind her. They are standing in front of a tree. 
208.jpg,There is a large truck on the street. There are people standing in front of the truck. There is a man sitting in the truck with a red hat on. 
209.jpg,A group of men are walking down a road. They are all wearing orange shirts and blue helmets. There are several trucks parked on the side of the road. Tall green trees can be seen behind the trucks. 
210.jpg,There are people walking on the street. They are all wearing orange shirts. They have helmets on their heads. There is a truck behind them. There are trees next to the truck. 
211.jpg,A woman is standing in front of a city skyline. She is wearing a red blouse and has long black hair. The sky is orange and cloudy. There are tall buildings behind the woman. 
212.jpg,A woman is standing in front of a city skyline. She is wearing a red blouse and has long black hair. The sky is orange and cloudy. There are tall buildings behind the woman. 
213.jpg,"The image is of an airport terminal. There are rows of counters in the middle of the image. Each counter has a computer monitor on it. Above the counter, there are several screens hanging on the wall. The screens are black with white text on them. There is a blue sign on the right side of the counter. The floor of the airport is white and there are blue safety barriers in front of the counters."
214.jpg,Aufgrund des Streiks ist dieser Schalter heute leider geschlossen.Due to the strike this counter is.
215.jpg,This is an image of an airport terminal. The terminal has a lot of people in it. The people are walking around with their luggage. There is a counter on the right side of the image. There are screens on the wall in the middle of the terminal. There lights are on the ceiling of the airport. There appears to be a security camera on the left.
216.jpg,A large black sign with white writing on it. There is a red and white logo on the top right corner of the sign. The sign is made up of square shaped words.
217.jpg,A large electronic board is displayed. There are many words and numbers on the board. There is a red and white logo on the top right corner of the screen.
218.jpg,There are several people standing around a yellow barrier. There is a man in a black suit sitting in front of the barrier. 
219.jpg,There are several people standing in front of machines. There are screens on top of the machines. They are all wearing backpacks. 
220.jpg,People are standing around a row of luggage. There is a blue fence in front of the people. There are suitcases on wheels behind them. 
221.jpg,There are several suitcases lined up behind a blue barrier. There are people standing behind the barriers. There is a red bag on top of one of the suitcases.
