frame,caption
034.jpg,There are several people standing outside of a building. They are all wearing face masks on their faces. There is a green table in front of them. 
035.jpg,There are several people standing on a street. They are all wearing face masks. There is a man in a blue shirt wearing a black hat. 
036.jpg,There are several people standing in front of a green and gray bus. There is a man in a blue shirt and a white hat standing next to a green table. There are people sitting on red stools next to the bus. 
037.jpg,A woman is wearing a white hat and a black face mask. There is a blue building behind the woman. There are blue chairs in front of the building. 
038.jpg,This is an image of a parking lot. The parking lot is empty. There are no cars in the lot. There is a bus stop next to the lot with a lot of parked cars. The sky above the lot is gray and cloudy.
039.jpg,There is a red bus driving on the street. There are several people riding motorcycles next to the bus. There is a large metal structure above the street with several signs hanging from it.
040.jpg,A large group of people are riding motorcycles on a road. They are all wearing helmets and face masks. There are several cars and trucks on the road behind them. There is a large building on the side of the road. 
041.jpg,There are several cars driving on the street. There is a white van in front of the other cars. There are trees on the side of the street next to the cars. 
042.jpg,There are several vehicles on the street. There is a large blue bus in front of the blue bus. There are several people on motorcycles next to the bus. 
043.jpg,There are several cars and motorcycles on the street. There is a white car in front of the motorcycles. There are trees on the side of the street next to the cars.
044.jpg,There are several cars driving on the street. There is a large white building in front of the cars. There are trees on the side of the building. 
045.jpg,There are several cars and motorcycles on the street. There is a large white and red truck on the road. There are tall buildings in front of them. 
046.jpg,There are several cars and motorcycles on the street. There is a large red and yellow bus in front of the cars. There are trees on the side of the street behind the bus. 
047.jpg,A yellow truck is driving down the street. There is a blue car behind the truck. There are people riding motorcycles next to the truck on the road. 
048.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a tie. The man is holding a tablet in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
049.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a tie. The man is holding a red object in his hands. The sky behind the man is orange and yellow. There are tall buildings on the skyline. 
050.jpg,There are boats in the water. There are trees behind the boats. The sky above the boats is gray. The water is calm and has small ripples in it. 
051.jpg,A person is wearing pink gloves. There is a large pile of silver foil in front of them. There are red words on the bottom of the screen. 
052.jpg,There are several people standing on a boat. There are blue and yellow buckets on the boat. The people are wearing baseball caps. 
053.jpg,There is a man wearing a black jacket and a gray hat. There is a blue bucket behind him. There are two other men standing on top of a boat. 
054.jpg,There are several boats in the water. There are people standing on top of the boats. There is a man in a black shirt and black shorts standing in front of a blue boat. 
055.jpg,There are several red crates on the ground. There are small silver fish in the crates. There is a person in a red shirt standing in front of the crate. 
056.jpg,There are red crates with silver fish in them. There are people wearing yellow gloves. There is a plastic bag on the ground next to the crates. 
057.jpg,There are several blue barrels on the ground. There are people standing next to them. There is a red boat in the water behind them. 
058.jpg,There are several buckets on the ground. There are people standing around the buckets. There is a man in a black shirt and yellow gloves holding a blue bucket. 
059.jpg,There are several baskets on the ground. There are small silver fish in the baskets. There is a person standing in front of the baskets wearing white shorts.
060.jpg,A person's hand is on an orange railing. The railing is attached to a blue container. Inside the container is silver foil. There is a red container in the container. 
061.jpg,A man is wearing a blue shirt. There are shelves behind the man. The man has short black hair. 
062.jpg,There are several boats in the water. There are large blue barrels on the boat. There is a man in a white shirt standing on top of the barrel. 
063.jpg,There are several boats in the water. The water is calm and there are small waves in it. There are clouds in the sky. There is writing on the bottom of the picture.
064.jpg,There are several boats in the water. The water is calm and has small waves in it. There is sand next to the water and a hill with trees on it behind the boats. 
065.jpg,There are several red baskets on the ground. There are fish in the baskets. They are silver in color and have long tails. There is a yellow eye on one of the fish.
066.jpg,There are several boats in the water. There are buildings behind the boats. The sky above the boats is filled with clouds. 
067.jpg,There are several people standing on the beach. There is a large boat in the water next to the people. There are red flags on the top of the boat. 
068.jpg,A television set is being shown. There is a man and a woman on the set. They are both dressed in business attire. The man is wearing a light blue shirt and a tie. The woman is dressed in a light pink blouse and a light brown skirt. There are large screens behind them that are showing a city scene.
069.jpg,A woman is standing in front of a screen. She is wearing a white blouse and a red skirt. There is a picture on the screen next to her. There are many small dolls on a shelf. 
070.jpg,There is a woman wearing a pink blouse and a red skirt. She is standing in front of a yellow wall. There is a picture next to the woman on the screen. 
071.jpg,There is a woman wearing a pink blouse and a red skirt. She is holding a tablet in her hands. There are buildings behind her. There is a picture on the screen next to the woman. 
072.jpg,There is a woman wearing a pink blouse and a red skirt. She is holding a book in her hands. There is a picture next to the woman on the screen. 
073.jpg,There are three white shelves on a table. There are small figurines on top of the shelves. There is a brown wall behind the shelf. 
074.jpg,There are several small figurines on top of a white shelf. There is a hand in front of the shelf. The hand is white. 
075.jpg,A person is wearing a black shirt. They are holding a white object in their hand. There is a red ball on top of the object. 
076.jpg,A man is sitting in front of a table. There are bottles on top of the table. The man is wearing a pink shirt. He is holding a paintbrush in his hand. 
077.jpg,"A man is holding a small toy in his hand. He is wearing a white shirt. The toy is red, yellow and white. The man has a beard on his face. "
078.jpg,A person is holding a small toy in their hand. There is a blue pen in the person's hand. The toy has a face on it. 
079.jpg,There are small figurines sitting on a table. There is a small white snowman on the table next to a small statue of a man. The man is wearing a red and white shirt and a red hat. 
080.jpg,There are two statues in front of a black background. The statues are holding bananas in their hands. They are wearing red shirts and blue pants. They have red hats on their heads. 
081.jpg,"There are several small dolls on the ground. They are all small and have faces on them. Some of the dolls are white, some are red, and some are blue. There is writing on the bottom of the picture. "
082.jpg,There are several small figurines sitting on a white shelf. There are tiles on the wall behind the shelf. The figurines are colorful and have faces on them. 
083.jpg,A small figurine is sitting on top of a black object. The figurine appears to be of a man and a tiger. The man is wearing blue pants and a white shirt. The tiger is yellow with black stripes on its body. The figure is wearing a red hat on his head. The object that the figurine sits on is on a white table.
084.jpg,There is a white table with a black base on it. There are blue and white figurines on top of the base. There is a brown wall behind the table. 
085.jpg,There are small blue and white figurines on a black base. The base is sitting on top of a white table. There is a brown wall behind the table. 
086.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a tie. The man is holding a tablet in his hands. The sky behind the man is orange and yellow. There are many tall buildings in the skyline. 
087.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a tie. The man is holding a book in his hands. The sky behind the man is orange and yellow. There are many tall buildings in the skyline. 
088.jpg,There are people standing in front of a counter. There is a green and white awning above the counter. A man in a white shirt is standing next to the man in the green shirt. 
089.jpg,A man and woman are looking down at something. The man is wearing a white collared shirt. The woman has dark brown hair. There are plastic bags behind them. 
090.jpg,There is a man and a woman standing next to each other. The man is wearing a white collared shirt. There is a brown building behind them. There are plastic bags hanging from a pole in front of them.
091.jpg,There are two people standing in front of a building. There is a brown shutter on the wall behind them. The man on the left is wearing a collared shirt. 
092.jpg,A woman is wearing a green shirt. There are bags in front of her with yellow items in them. There is a black wall behind the woman. 
093.jpg,There is a woman standing behind a cart. There is a yellow and green striped awning above the cart. The cart has bags on it. 
094.jpg,There are two people standing under a yellow and green awning. There is a blue basket on the ground in front of them. There are clothes hanging on a rack behind them. 
095.jpg,"A picture of a person's arm and foot. There is a watermark in the top right corner that says ""HTV9 HD 06:36:18"". Below the picture there is a description of the picture."
096.jpg,"Two hands are clasped together. They are both wearing black gloves. There are words written below the hands in a foreign language. There is a logo in the top right corner that says ""HTV9 HD""."
097.jpg,There is a large white bowl on the counter. There is a silver pot behind the bowl. A hand is holding a spoon in the white bowl. 
098.jpg,There is a woman wearing a green shirt. There are plastic bags hanging from a pole in front of her. There is a brown shutter on the wall behind the woman.
099.jpg,There are three people sitting in a room. There is a woman standing in front of a table. There are bowls on top of the table. 
100.jpg,A man is standing in front of a building. He is wearing a white collared shirt. There are shutters on the building behind him. There is wires hanging above the man. 
101.jpg,A man in a white shirt is riding a bike. There is a red table in front of the man. The man is holding a tray with food on it. 
102.jpg,There are two people standing in front of a building. There is a brown shutter on the wall behind them. The people are smiling and one of them is holding a plastic bag. 
103.jpg,A woman is standing in front of a cityscape. She is wearing a light pink blouse with a large bow on the neck and a red skirt. The woman is holding a tablet in her hands. There is a large screen behind the woman. 
104.jpg,A woman is standing in front of a screen. She is wearing a light pink blouse with a large bow on the front. She has dark colored hair and is holding a clipboard in her hands. There is a picture on the screen next to the woman. 
105.jpg,There is a woman wearing a white blouse and a red skirt. She has long black hair. She is holding a clipboard. There is a photo next to the woman that has people sitting at a table. They are wearing green jackets. 
106.jpg,There are several soldiers walking down a path. They are wearing green uniforms and green helmets. There are trees behind them on the other side of the path. There is a gold gate behind them. 
107.jpg,A picture of a tree trunk on a sidewalk. The sidewalk is made of concrete. There is some grass next to the sidewalk. There are red and white signs on the bottom of the picture. 
108.jpg,There are three military tanks lined up in front of a building. The building has a red roof on it. There is a red sign on the front of the building. 
109.jpg,There are two men in camouflage uniforms. One of the men is wearing a green hat. There is a large machine gun in front of them. 
110.jpg,There are two soldiers standing in front of a large machine gun. One of the soldiers is wearing a green hat. There are several trees behind the soldiers. 
111.jpg,A red and yellow sign is in front of trees. There are yellow flags on top of the sign. There is a red flag on a pole. 
112.jpg,There are two men in green uniforms standing in front of a large potted plant. There are red signs on the wall behind them. There is yellow flowers on the plants. 
113.jpg,A person is wearing a green long sleeve shirt. They are holding an orange in their hand. There is a tree in front of them with oranges hanging from it. 
114.jpg,There are two men standing in front of a table. There is a yellow wall behind them with pictures on it. There are two fans hanging on the wall. 
115.jpg,A man in a green shirt is standing in front of flags. There are trees behind him. There is a red and white flag on his shirt. 
116.jpg,There are three white planters on a white stand. There are small flags on the ground in front of them. There is a group of men in green uniforms standing behind them. 
117.jpg,There are several men sitting around a table. There is a large white bowl on the table with food inside of it. There are two large pots on top of the table. 
118.jpg,There is a large green military tank on the street. There is a man sitting on top of the tank. There are large tires on the bottom of the tanks. 
119.jpg,A man is sitting inside of a military tank. The tank is grey and has two round lights on the front. The man is wearing a black helmet. There is a yellow building behind the tank. There are trees surrounding the building. The sky is white.
120.jpg,Two men are sitting inside of a vehicle. They are wearing camouflage uniforms. One of the men is wearing a black helmet on his head. He is pointing at something in the other man's hand. The walls of the vehicle are green.
121.jpg,There are several soldiers standing in a field. There is a small building behind them with a red roof on it. There are tanks in front of the building.
122.jpg,There are several men in military uniforms standing in a line. There are trees behind them. There is a red sign in front of them. 
123.jpg,There are several men in camouflage uniforms standing in a line. There is a red sign behind them with white writing on it. There are trees behind them and a building behind them. 
124.jpg,There are several men standing in a line. They are wearing camouflage uniforms. There is a red building behind them with a red sign in front of it. 
125.jpg,A black screen with a red and white image on it. There are small white dots all over the image. There is a red line on the left side of the screen. 
126.jpg,A man is standing in front of a window. He is wearing a white hat. There is a black fence in the front of the window. There are other people standing behind the fence. 
127.jpg,Two people are sitting in front of a window. There is a black fence behind the people. The window has white blinds on it. 
128.jpg,"The image is a screenshot from a news channel. The channel name is ""Tiep Theo"" and the time is 06:38:17. There is also a time stamp of ""HTV9 HD"" in the top right corner of the image. The time stamp is also in the lower right corner. The image itself is a black and white image of a person wearing a black jacket. The person is standing in front of a yellow light. The background is blurred. "
129.jpg,Three men are standing in a room with white walls. There are cardboard boxes and cans on the floor. One of the men is wearing a striped shirt and a face mask. He is looking at a black phone. 
130.jpg,There are six cans on a table. The cans are empty and are lined up in a row. There is a red cloth on top of the table. There are boxes on the table next to the cans. 
131.jpg,"A red and white graphic is shown. There are dots on the right side of the graphic. There is a white letter ""A"" in the middle of all three. A red ball is in the center of the number ""A"". There is white writing on the top right corner of this graphic."
132.jpg,A man is standing in front of a cityscape. He is wearing a white striped shirt and a tie. The man is holding a red object in his hands. There are tall buildings and skyscrapers in the background. The sky is orange and cloudy.
133.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a tie. The man is holding a red folder in his hands. The sky is orange and yellow. There are tall buildings behind the man. 
134.jpg,There are several motorcycles on the street. There is a white car behind the motorcycles. There are people standing in front of the cars. 
135.jpg,There are several people on motorcycles. There is a white car behind them. They are all wearing helmets. There are trees next to the car. 
136.jpg,A white car is parked on the street. There are two men standing in front of the car. One of the men is wearing a yellow helmet. There is a bridge above the cars. 
137.jpg,There are several cars on the street. There is a white car next to a black car. There are people standing in front of the cars. 
138.jpg,There are several cars and motorcycles driving on the street. There is a bridge over the street in front of the cars. There are tall buildings on the side of the bridge. 
139.jpg,There are several motorcycles and cars driving on the street. There is a man in a yellow suit and a yellow helmet walking on the sidewalk next to a motorcycle. There are buildings on the other side of the street behind them.
140.jpg,There is a large bridge over the street. There are cars and motorcycles driving under the bridge. There is a blue bus on the street in front of the cars. 
141.jpg,There are several cars and motorcycles driving on the street. There is a bridge above the street with a large billboard on it. There are two men standing on the side of the street wearing yellow helmets. 
142.jpg,There are several people riding motorcycles. They are all wearing white face masks. There is a white car behind them. They all have helmets on their heads. 
143.jpg,A man is driving a car. He is wearing a white hat and a white face mask. He has a blue bandage on his arm. The car has a large window on the side. It is gray in color.
144.jpg,There is a black car on the street. There is a red car behind the black car. There are orange and white barriers on the side of the street in front of the cars. A man in a blue shirt is standing on the sidewalk next to a red and white sign.
145.jpg,There are several cars driving on the street. There is a large building behind the cars. There are several light poles on the sidewalk in front of the building. 
146.jpg,People are standing in line at an airport. There are blue barriers in front of them. There is a large screen on the wall behind them. 
147.jpg,A woman is wearing a white blouse and a red skirt. She is holding a book in her hands. There is a large orange sign next to the woman. 
148.jpg,A woman is standing in front of a city skyline. She is wearing a pink blouse with a large bow on the front of it. She has dark hair and is holding a tablet in her hands. There is a large orange sign next to the woman.
149.jpg,A person is standing in a doorway of a building. The person is wearing a black jacket and a black hat. There is a light on the wall behind the person. 
150.jpg,There is a large red truck on the street. There are people standing in front of the truck. There is a white building next to the truck with a red light on it.
151.jpg,A red truck is driving down the street. There are people standing on the sidewalk in front of the truck. There is a white building next to the people. 
152.jpg,There are several people walking down a street. There is a large red truck on the street in front of them. There are buildings on both sides of the street. 
153.jpg,There are people walking down the street at night. There are tall buildings on both sides of the street. There is a street light hanging over the street next to the buildings. 
154.jpg,There is a red truck parked on the side of the street. There are people standing in front of the truck. There is a man in a white shirt and blue pants walking on the street in front.
155.jpg,This is a picture of a building. The building has large windows on it. There is a man standing in front of the window. The man is wearing a black shirt and black pants. The window has a white air conditioner attached to it. The door to the building is blue and pink. There are small white flowers on the wall next to the door.
156.jpg,A man in a white shirt is standing in front of a building. There is a pink door on the building. A white air conditioner is hanging on the wall. 
157.jpg,A dark picture of a window with a metal fence in front of it. There is a person standing behind the fence looking out of the window. The person is wearing a white helmet. 
158.jpg,Two people are looking out of a window. There is a black fence in front of the window. One of the people is wearing a white hat. 
159.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a tie. The man is holding a red tablet in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
160.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a tie. The man is holding a red object in his hands. The sky behind the man is orange and yellow. There are many tall buildings in the skyline. 
161.jpg,There are several people standing around a table. There is a man in a green shirt sitting on a red stool in front of the table. 
162.jpg,There are people sitting around a table. There is a man in a green shirt sitting on a red stool. There are motorcycles next to the table. 
163.jpg,There is a red stool on the ground. There are leaves all around the stool. There is a person standing in front of a tree. 
164.jpg,There are people standing in the dark. There are trees behind them. There is a white light on the ground in front of them.
165.jpg,There are people standing in the dark. There are leaves on the ground in front of them. There is a bright light in the background. 
166.jpg,A dark scene is shown on a TV screen. There is a large building in the distance. There are trees in front of the building. The sky is filled with white clouds.
167.jpg,There are two men sitting at a table. There is a white car behind them. There are two red stools in front of the table. 
168.jpg,A woman is standing in front of a city skyline. She is wearing a white blouse with a large bow on the neck. She has dark hair and is holding a brown book in her hands. There is an orange screen behind the woman. 
169.jpg,A woman is standing in front of a cityscape. She is wearing a light pink blouse with a large bow on the front. She has dark hair and is holding a tablet in her hands. The sky is orange and yellow and there are buildings in the background. There is a large orange sign next to the woman.
170.jpg,There are several cans on a table. There is a label on one of the cans. There are nuts inside of the can. 
171.jpg,There are three men standing in a room. There are boxes on the floor in front of them. One of the men is wearing a striped shirt and a black fanny pack. He is looking at a phone. 
172.jpg,There are two men sitting on the floor. There is a white table in front of them with many items on top of it. One of the men is wearing a white face mask. 
173.jpg,Someone is wearing a white glove. There are boxes and plastic bags on the table. There is a roll of tape in front of the person. 
174.jpg,There are several bags of money sitting on a table. There is a brown paper bag next to the bags. There are red cans on the table in front of them. 
175.jpg,Four men are standing in a room. They are wearing green uniforms. The man in the front is wearing a black shirt and has a white face mask on. There are white cabinets behind the men. 
176.jpg,A man is wearing a black shirt. There is a white wall behind the man. The man has dark hair and is looking down. 
177.jpg,A picture of a white bag with a qr code on it. There are plastic bags on the ground around the bag. There is a person with white gloves on top of the bags. 
178.jpg,There are boxes on the ground. There is a black keyboard in front of the boxes. There are wires coming out of the keyboard. 
179.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a tie. The man is holding a tablet in his hands. The sky behind the man is orange and yellow. There are many tall buildings in the skyline. 
180.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a tie. The man is holding a red object in his hands. The sky is orange and yellow. There are tall buildings behind the man. 
181.jpg,There are people standing in front of a counter. There are lights hanging from the ceiling above the people. There is a large screen behind the counter. 
182.jpg,There are people standing in a room. There are purple lights hanging from the ceiling. There is a large screen on the wall in front of them.
183.jpg,There are glasses on top of a table. There is a red soda can next to the glasses. There are slices of fruit on a plate behind them. 
184.jpg,There is a man in a green suit standing in front of a black wall. There is a red light hanging on the wall next to the man. The man is holding a microphone in his hand. 
185.jpg,A person is wearing green pants. They are standing inside of a black bag. There is a plastic bottle and other items inside of the bag. 
186.jpg,There are four different types of propane tanks. They are yellow and blue in color. They have blue caps on top of them. There is a person standing next to them wearing green pants. 
187.jpg,Three people are standing in a room. They are all wearing green suits. They have face masks on their faces. There is a table in front of them with food on it. 
188.jpg,There is a glass table with several glasses on top of it. There is a plate with food on top next to the glasses. There are two cans on the table next to a water bottle. 
189.jpg,A man is standing outside of a building. He is wearing a black shirt and a face mask. There are lights hanging from the ceiling of the building. A man in a green jacket is standing in front of the entrance of the store.
190.jpg,A woman is wearing a white blouse and a red skirt. She is holding a clipboard in her hands. There is a large orange sign next to the woman. 
191.jpg,A woman is standing in front of a screen. She is wearing a white blouse and a red skirt. The woman is holding a tablet in her hands. There is a large orange screen behind the woman. 
192.jpg,A woman is standing in front of a city skyline. She is wearing a white blouse and a red skirt. The woman has dark hair and is holding a tablet in her hands. There is a large orange sign next to the woman.
193.jpg,Five men are standing in a line in front of a yellow wall. They are all wearing green uniforms. There are large green plants behind the men. 
194.jpg,There are two men standing in front of a yellow wall. There is a tree behind them. The man on the left is wearing a blue shirt. He has short black hair. 
195.jpg,A man is standing in front of a yellow wall. He is wearing a light blue collared shirt. There is a large green plant behind him. The man has short black hair. 
196.jpg,There are three men standing in front of a yellow wall. There are large green plants behind the men. The man on the left is wearing a green jacket. 
197.jpg,There are three men standing in front of a yellow wall. There is a large tree behind them. The man on the right is wearing a green uniform. He has red and white badges on his jacket. The other two men are wearing shirts. 
198.jpg,There are three men sitting at a table. There is a man in a blue shirt sitting in front of the table. The man in the blue shirt is looking at the other man. 
199.jpg,There are several potted plants on the ground. There are several motorcycles parked next to the plants. There is a white wall behind them. 
200.jpg,There are several potted plants on the ground. There are several motorcycles parked next to the plants. There is a white wall behind them. 
201.jpg,There are several motorcycles lined up against a wall. There is a white door on the wall next to the motorcycles. There are wires hanging from the wall. 
202.jpg,There are three people sitting around a white table. There is a television hanging on the wall behind them. There are two speakers on the table in front of the television. 
203.jpg,A man is wearing a green military uniform. There are gold stars on the shoulders of the uniform. The man has black hair and is looking down. There is a brown chair behind him.
204.jpg,A black screen with a red and white image on it. There are small white dots on the image. There is a red line on the screen. 
205.jpg,"The image is a graphic design. The background is red and white. There are dots on the red background. The lines are white and black. The design is made up of blocks. The blocks are red and silver. The letters on the blocks are also red. There is a small logo in the top right corner of the image that says ""HTV HD""."
206.jpg,A cartoon of a man is standing next to a large phone. The man is wearing a red shirt and black pants. There is a speech bubble above the man's head. 
207.jpg,A cartoon picture of two men standing in front of a large phone. The phone is purple and has a white phone on it. The man on the right is wearing a white shirt and tie and is talking on a phone. There is a man in a black suit standing next to the phone. 
208.jpg,A woman in a red shirt is standing in front of drums. There is a large building behind her with people walking around it. There are trees behind the building. 
209.jpg,There is a man in a black suit standing behind a table. There are people sitting in front of the man. They are holding instruments in their hands. There is a large white building behind them.
210.jpg,There is a person standing in front of a large white structure. There is snow on the ground around the person. There are trees behind the person in the snow. 
211.jpg,A red and white graphic is shown. There is a silver object in the middle of the graphic. There are red dots on the top right corner of this graphic.
212.jpg,A man is standing in front of a cityscape. He is wearing a white striped shirt and a tie. The man is holding a tablet in his hands. There are tall buildings and skyscrapers in the background. The sky is orange and cloudy.
213.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a tie. The man is holding a red tablet in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
214.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a tie. The man is holding a tablet in his hands. The sky behind the man is orange and yellow. There are many tall buildings in the skyline. 
215.jpg,A man in a blue suit is standing on the grass. There are trees behind him. The man is wearing sunglasses on his eyes. 
216.jpg,A man in a blue suit is standing outside of a helicopter. The helicopter is black and has stairs leading up to the door. There is grass on the ground under the helicopter. 
217.jpg,There is a man in a suit standing next to a small airplane. There is a person in a uniform standing in front of the airplane. They are wearing a white hat. 
218.jpg,A man in a suit is getting into a helicopter. The helicopter is black and white. There is a man in uniform standing in front of the helicopter saluting. 
219.jpg,A helicopter is sitting on the grass. There are trees behind the helicopter. The sky is blue and there are no clouds in the sky. The helicopter is black and white. 
220.jpg,A helicopter is flying over a grassy field. There is a tall tower in the distance. There are trees on the field under the helicopter. 
221.jpg,A helicopter is flying in the sky. There are trees under the helicopter. There is a tall white tower in the distance. 
222.jpg,A woman is standing in front of a city skyline. She is wearing a white blouse with a large bow on the neck and a red skirt. The woman is holding a book in her hands. There is a large orange sign next to the woman. 
223.jpg,A woman is standing in front of a city skyline. She is wearing a light pink blouse with a large bow on the neck and a red skirt. The woman is holding a tablet in her hands. There is a large orange sign next to the woman. 
224.jpg,There are many small white figures on a black background. There is a red and white logo on the top right corner of the image. 
225.jpg,"A blue screen has a fingerprint on it. There is a white box next to the fingerprint with the words ""USERNAME"" and ""AD'I INISTRATOR"". There are numbers on the screen. "
226.jpg,A graphic is displayed on a computer screen. The background of the screen is blue. There are many numbers and symbols on the screen. There is a person wearing a green hoodie sitting in front of a laptop. The person has a large mustache and a large open mouth. Above the person's head there is a yellow triangle with an exclamation mark on it.
227.jpg,A cartoon of a man is standing next to a large phone. The man is wearing a red shirt and black pants. He is holding a phone in his hand. There is a speech bubble above the man's head. 
228.jpg,There are two men standing in front of a large screen. There is a man in a white shirt and tie standing next to the screen. 
229.jpg,Five people are sitting around a table. There are four laptops on top of the table. They are all looking at the laptops. There is a large bookcase behind them with many books on it. 
230.jpg,A person is holding a white cell phone. They are holding a pair of glasses. There is a wooden table under the phone. 
231.jpg,A person is holding a white cell phone in their hand. They are wearing a white sweater. There is a wooden table under the phone. 
232.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a tie. The man is holding a red object in his hands. The sky behind the man is orange and yellow. There are tall buildings on the skyline. 
233.jpg,A man is standing in front of a picture of a city. He is wearing a white striped shirt and a tie. The man is holding a red object in his hands. There are tall buildings behind the man. The sky above the man is filled with clouds. There is writing on the bottom of the picture.
